InstrumentName, Northfield HS New (A9C1WMD6),,,,,,,,,
StartTime, 2022-04-01 00:00:00,,,,,,,,,
EndTime, 2022-04-30 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
04/11/2022 05:27:44.000000,16.11,5.92,4.05,1.0,3.74,5.35,7.77,3.97,24.74,4.9
04/11/2022 05:44:57.000000,16.69,6.12,3.44,1.0,3.19,4.73,7.396,3.36,24.46,4.64
04/11/2022 06:02:09.000000,16.27,7.92,4.17,1.62,3.94,5.31,7.666,4.1,25.52,4.46
04/11/2022 06:19:20.000000,20.75,6.27,3.56,1.23,3.33,4.35,7.051,3.48,25.44,4.39
04/11/2022 06:36:32.000000,13.39,5.88,4.29,1.62,4.0,5.88,8.127,4.19,24.62,4.36
04/11/2022 06:53:43.000000,17.69,7.19,3.48,1.0,3.25,4.14,7.065,3.38,23.96,4.25
04/11/2022 07:10:54.000000,22.39,3.92,3.45,1.0,3.34,3.73,6.717,3.41,24.78,3.85
04/11/2022 07:28:06.000000,16.29,9.19,4.02,1.38,3.77,4.5,7.232,3.94,24.63,3.68
04/11/2022 07:45:17.000000,18.65,6.47,2.78,0.61,2.55,4.11,6.97,2.71,24.72,3.66
04/11/2022 08:02:29.000000,19.89,3.73,2.4,0.23,2.21,3.35,6.511,2.32,24.39,3.42
04/11/2022 08:19:40.000000,29.91,3.75,3.16,1.0,3.03,3.55,6.528,3.09,25.51,3.17
04/11/2022 08:36:52.000000,22.04,4.12,2.25,0.23,2.05,2.96,6.088,2.17,26.08,2.94
04/11/2022 08:54:03.000000,17.18,5.69,2.32,0.58,2.12,3.38,6.17,2.24,27.97,2.54
04/11/2022 09:11:15.000000,14.59,3.27,1.93,0.0,1.75,2.77,5.836,1.85,27.37,2.27
04/11/2022 09:28:26.000000,16.4,3.73,2.12,0.19,2.0,2.35,5.512,2.06,27.88,2.17
04/11/2022 09:45:38.000000,27.79,6.38,3.53,0.96,3.36,3.88,6.42,3.45,28.71,2.41
04/11/2022 10:02:50.000000,25.23,5.42,3.1,0.62,2.89,4.35,6.788,2.99,28.08,2.55
04/11/2022 10:20:02.000000,21.78,4.92,2.19,0.04,2.04,3.12,5.616,2.13,31.79,2.14
04/11/2022 10:37:14.000000,25.67,5.23,2.79,0.81,2.62,3.69,5.647,2.7,35.17,0.95
04/11/2022 10:54:26.000000,26.66,6.08,3.18,0.81,3.0,3.55,5.32,3.1,37.52,0.12
04/11/2022 11:11:38.000000,30.43,6.17,2.52,0.03,2.3,4.69,5.939,2.43,38.73,-0.46
04/11/2022 11:28:50.000000,31.53,7.85,2.88,0.81,2.62,5.62,6.335,2.79,40.79,-0.65
04/11/2022 11:46:01.000000,39.38,7.23,3.48,0.81,3.25,5.73,6.37,3.37,41.15,-0.78
04/11/2022 12:03:14.000000,38.06,11.08,3.92,1.62,3.65,5.77,6.341,3.83,41.7,-1.21
04/11/2022 12:20:26.000000,35.98,6.03,3.43,0.81,3.18,5.11,5.956,3.37,41.28,-1.56
04/11/2022 12:37:38.000000,32.19,6.47,2.84,0.61,2.66,4.14,5.513,2.76,39.44,-1.43
04/11/2022 12:54:50.000000,30.33,6.69,3.35,1.04,3.15,4.88,6.068,3.28,38.69,-1.32
04/11/2022 13:12:03.000000,32.0,6.65,3.17,0.85,3.0,5.19,6.121,3.1,40.16,-1.31
04/11/2022 13:29:15.000000,29.24,9.17,2.82,0.61,2.55,4.72,5.979,2.7,38.53,-0.63
04/11/2022 13:46:27.000000,24.28,4.81,2.82,0.62,2.64,4.12,6.052,2.76,33.92,1.03
04/11/2022 14:03:39.000000,21.65,8.0,4.15,1.38,3.91,4.92,6.413,4.06,29.89,3.26
04/11/2022 14:20:51.000000,19.31,6.65,3.76,0.81,3.55,4.31,6.356,3.71,26.82,5.85
04/11/2022 14:38:02.000000,21.48,9.77,6.14,2.65,5.77,7.27,8.351,6.04,23.63,7.71
04/11/2022 14:55:14.000000,21.61,7.5,5.44,2.38,5.11,5.92,7.664,5.36,22.55,8.26
04/11/2022 15:12:25.000000,21.59,8.31,5.54,2.0,5.14,6.46,7.995,5.44,22.57,8.96
04/11/2022 15:29:36.000000,18.31,6.31,4.66,1.81,4.4,4.38,6.961,4.56,20.77,10.31
04/11/2022 15:46:48.000000,16.07,6.04,4.7,1.42,4.39,5.58,7.755,4.61,19.84,11.42
04/11/2022 16:03:59.000000,12.75,7.88,3.99,1.19,3.7,4.75,7.264,3.89,20.23,12.01
04/11/2022 16:21:13.000000,10.43,8.15,3.91,1.23,3.6,3.96,6.857,3.8,20.01,13.16
04/11/2022 16:38:24.000000,7.25,5.27,2.95,0.58,2.75,2.92,6.221,2.86,20.54,13.28
04/11/2022 16:55:35.000000,2.2,4.5,2.94,0.77,2.74,3.08,6.463,2.85,18.63,13.7
04/11/2022 17:12:46.000000,4.82,6.31,3.32,0.77,3.01,4.27,7.177,3.19,18.45,14.15
04/11/2022 17:29:57.000000,8.16,4.88,2.88,0.19,2.62,3.12,6.407,2.77,20.1,14.59
04/11/2022 17:47:08.000000,8.19,5.5,2.96,0.38,2.71,2.73,6.236,2.83,19.48,14.92
04/11/2022 18:04:19.000000,10.14,4.17,2.3,0.0,2.11,2.17,5.916,2.23,19.77,15.74
04/11/2022 18:21:30.000000,8.11,5.03,2.72,0.19,2.41,2.94,6.426,2.63,19.09,16.31
04/11/2022 18:38:40.000000,7.2,3.19,2.77,0.0,2.53,2.54,6.32,2.7,17.49,16.68
04/11/2022 18:55:51.000000,8.38,5.27,2.8,0.58,2.53,3.31,6.709,2.71,18.06,16.14
04/11/2022 19:13:02.000000,12.2,5.57,3.11,0.59,2.87,3.75,6.927,2.99,18.52,16.01
04/11/2022 19:30:13.000000,11.61,3.22,2.29,0.0,1.98,2.19,5.983,2.22,19.03,15.86
04/11/2022 19:47:23.000000,10.73,5.38,3.03,0.38,2.74,3.5,6.857,2.9,17.89,17.01
04/11/2022 20:04:34.000000,9.88,7.04,7.24,3.0,6.89,5.77,8.183,7.15,17.69,16.99
04/11/2022 20:21:45.000000,9.87,6.88,6.81,2.38,6.44,5.31,7.917,6.71,17.75,17.13
04/11/2022 20:38:55.000000,11.15,4.38,3.06,0.19,2.83,2.35,6.233,2.99,17.55,17.57
04/11/2022 20:56:06.000000,11.2,3.55,2.14,0.0,1.93,1.94,6.089,2.07,16.4,17.95
04/11/2022 21:13:17.000000,9.77,6.46,3.26,0.19,2.99,3.35,6.924,3.16,16.03,17.71
04/11/2022 21:30:27.000000,8.61,4.15,3.84,0.58,3.59,3.15,6.823,3.75,15.87,17.82
04/11/2022 21:47:38.000000,12.8,5.54,3.24,0.38,3.01,2.69,6.513,3.14,16.53,17.94
04/11/2022 22:04:51.000000,12.54,4.58,3.16,0.38,2.94,2.5,6.419,3.07,16.28,17.87
04/11/2022 22:22:02.000000,13.67,4.61,3.28,0.0,3.07,2.78,6.577,3.2,16.5,18.28
04/11/2022 22:39:12.000000,11.92,4.52,2.88,0.39,2.61,2.78,6.635,2.78,15.85,18.67
04/11/2022 22:56:23.000000,9.12,3.14,2.73,0.19,2.54,1.97,6.216,2.66,15.17,18.7
04/11/2022 23:13:33.000000,10.03,5.19,3.01,0.0,2.77,2.39,6.451,2.9,15.29,18.72
04/11/2022 23:30:44.000000,11.08,3.69,2.69,0.19,2.49,2.33,6.419,2.63,15.28,18.77
04/11/2022 23:47:54.000000,11.08,4.11,3.08,0.39,2.85,2.52,6.539,2.99,15.25,19.04
04/12/2022 00:05:05.000000,13.13,5.17,2.99,0.22,2.79,2.22,6.327,2.9,15.68,18.79
04/12/2022 00:22:16.000000,13.5,2.03,1.95,0.0,1.78,1.0,5.553,1.88,16.5,18.46
04/12/2022 00:39:26.000000,20.35,3.77,3.16,0.38,2.91,2.69,6.464,3.07,17.17,17.84
04/12/2022 00:56:37.000000,22.97,3.77,3.85,0.77,3.62,2.92,6.432,3.76,19.24,17.25
04/12/2022 01:13:48.000000,24.63,2.81,3.32,0.19,3.09,2.73,6.263,3.23,19.72,16.4
04/12/2022 01:30:59.000000,24.29,5.69,3.55,0.62,3.29,3.35,6.597,3.47,19.7,15.53
04/12/2022 01:48:10.000000,26.78,5.54,4.34,0.96,4.05,3.69,6.678,4.27,21.02,14.83
04/12/2022 02:05:20.000000,18.48,1.75,1.37,0.0,1.26,1.36,5.336,1.3,21.01,14.98
04/12/2022 02:22:31.000000,14.91,1.55,1.27,0.0,1.19,1.17,5.284,1.21,20.53,15.79
04/12/2022 02:39:41.000000,17.66,3.11,2.08,0.0,1.88,1.94,5.668,2.01,21.25,15.45
04/12/2022 02:56:52.000000,27.9,8.81,7.99,3.35,7.59,6.85,8.298,7.9,23.65,14.13
04/12/2022 03:14:02.000000,22.79,5.47,3.7,1.0,3.43,3.52,6.381,3.63,23.19,13.35
04/12/2022 03:31:13.000000,32.02,4.69,4.44,1.19,4.21,4.12,6.572,4.39,24.97,12.36
04/12/2022 03:48:24.000000,43.33,6.0,4.68,1.61,4.39,4.19,6.474,4.6,26.48,11.35
04/12/2022 04:05:35.000000,44.57,5.92,4.4,1.58,4.1,4.73,6.591,4.34,29.01,10.84
04/12/2022 04:22:46.000000,23.53,3.0,2.19,0.23,2.0,2.38,5.232,2.13,29.44,11.87
04/12/2022 04:39:56.000000,18.75,3.14,2.4,0.39,2.21,2.36,5.428,2.32,27.14,13.33
04/12/2022 04:57:06.000000,16.68,3.69,2.9,0.77,2.69,2.88,5.734,2.82,27.26,13.79
04/12/2022 05:14:17.000000,18.53,4.97,2.84,0.58,2.56,3.72,6.213,2.74,27.23,13.52
04/12/2022 05:31:28.000000,20.46,4.06,3.23,0.81,3.01,3.58,5.986,3.15,29.1,13.07
04/12/2022 05:48:38.000000,16.47,5.62,2.44,0.19,2.22,3.46,5.937,2.34,28.84,13.16
04/12/2022 06:05:49.000000,17.06,4.72,2.71,0.19,2.43,3.17,5.75,2.62,29.27,13.52
04/12/2022 06:22:59.000000,13.52,8.75,3.51,0.97,3.15,4.39,6.544,3.37,28.43,14.5
04/12/2022 06:40:10.000000,11.76,9.62,4.16,0.77,3.71,5.65,7.317,4.02,28.08,15.12
04/12/2022 06:57:20.000000,11.24,8.65,3.37,0.38,3.0,4.27,6.503,3.2,28.34,15.22
04/12/2022 07:14:31.000000,11.47,8.23,2.82,0.19,2.54,3.19,5.864,2.7,28.53,15.19
04/12/2022 07:31:41.000000,10.91,8.23,2.87,0.38,2.5,3.42,5.987,2.73,28.64,15.14
04/12/2022 07:48:52.000000,14.14,11.78,3.9,0.78,3.39,6.33,7.617,3.73,29.24,14.78
04/12/2022 08:06:03.000000,11.43,7.61,3.74,0.78,3.43,4.55,6.619,3.59,28.77,14.7
04/12/2022 08:23:13.000000,12.25,13.81,3.96,0.58,3.54,5.54,7.173,3.82,28.96,14.54
04/12/2022 08:40:24.000000,11.44,6.38,2.44,0.0,2.2,2.42,5.418,2.33,28.45,14.97
04/12/2022 08:57:35.000000,11.57,4.54,1.81,0.0,1.6,2.31,5.341,1.72,28.7,15.14
04/12/2022 09:14:45.000000,10.27,3.73,1.86,0.0,1.67,2.31,5.29,1.79,29.25,14.73
04/12/2022 09:31:55.000000,17.0,3.62,2.19,0.0,2.03,2.54,5.286,2.1,30.8,13.86
04/12/2022 09:49:06.000000,19.36,4.31,2.25,0.0,2.05,2.88,5.339,2.15,32.45,12.99
04/12/2022 10:06:18.000000,21.35,6.0,2.0,0.0,1.76,2.94,5.218,1.89,34.21,11.98
04/12/2022 10:23:29.000000,24.58,6.14,2.7,0.42,2.46,3.0,5.081,2.59,36.22,11.03
04/12/2022 10:40:40.000000,15.69,2.65,1.69,0.0,1.51,2.54,4.999,1.61,33.65,11.05
04/12/2022 10:57:51.000000,12.3,3.88,1.92,0.19,1.71,2.73,5.466,1.83,29.63,13.4
04/12/2022 11:15:02.000000,9.02,4.31,2.09,0.19,1.9,2.73,5.561,2.0,28.56,14.02
04/12/2022 11:32:12.000000,10.52,5.04,2.7,0.38,2.39,3.85,6.204,2.56,28.58,13.92
04/12/2022 11:49:23.000000,11.05,4.89,2.44,0.19,2.21,3.14,5.774,2.34,28.83,13.86
04/12/2022 12:06:33.000000,14.0,5.75,2.86,0.97,2.52,3.72,6.09,2.74,29.06,13.75
04/12/2022 12:23:44.000000,12.79,3.54,2.1,0.0,1.9,2.5,5.357,2.0,29.45,13.78
04/12/2022 12:40:55.000000,12.6,4.14,2.66,0.58,2.48,2.55,5.394,2.61,29.39,13.89
04/12/2022 12:58:06.000000,14.07,2.78,1.81,0.0,1.69,2.14,5.141,1.74,29.66,14.01
04/12/2022 13:15:18.000000,18.52,4.04,2.78,0.58,2.58,2.92,5.574,2.7,29.79,13.71
04/12/2022 13:32:29.000000,28.74,6.62,4.11,1.04,3.85,4.12,5.327,4.03,41.18,9.42
04/12/2022 13:49:41.000000,34.96,6.92,4.03,1.38,3.75,4.69,5.197,3.95,46.9,7.68
04/12/2022 14:06:53.000000,29.95,4.31,2.35,0.38,2.16,3.31,4.322,2.26,48.05,7.81
04/12/2022 14:24:04.000000,27.97,5.69,3.67,1.19,3.41,4.35,5.047,3.58,46.77,8.6
04/12/2022 14:41:16.000000,22.78,3.92,1.96,0.0,1.8,2.73,4.082,1.88,47.04,8.35
04/12/2022 14:58:27.000000,13.69,2.69,1.39,0.0,1.25,2.31,4.542,1.32,38.28,8.53
04/12/2022 15:15:38.000000,5.7,1.73,0.44,0.0,0.35,1.35,4.577,0.37,31.09,9.2
04/12/2022 15:32:50.000000,6.28,1.35,0.48,0.0,0.4,1.35,4.726,0.42,29.3,9.42
04/12/2022 15:50:02.000000,8.84,1.38,0.55,0.0,0.47,1.35,4.813,0.49,28.18,9.35
04/12/2022 16:07:13.000000,7.79,2.12,0.63,0.0,0.55,1.35,4.885,0.57,27.22,9.18
04/12/2022 16:24:25.000000,6.74,1.35,0.72,0.0,0.64,1.35,4.974,0.66,26.15,9.34
04/12/2022 16:41:40.000000,8.95,2.12,0.77,0.0,0.68,1.35,4.963,0.7,26.38,9.59
04/12/2022 16:58:51.000000,16.89,1.96,0.82,0.0,0.7,1.35,4.202,0.74,35.81,9.21
04/12/2022 17:16:03.000000,19.83,1.54,0.93,0.0,0.83,1.54,4.253,0.86,36.8,9.96
04/12/2022 17:33:15.000000,16.96,1.94,0.79,0.0,0.7,1.75,4.294,0.72,38.04,10.6
04/12/2022 17:50:29.000000,13.17,1.35,0.77,0.0,0.67,1.35,4.537,0.7,32.66,12.29
04/12/2022 18:07:40.000000,9.81,2.31,1.36,0.0,1.26,1.54,4.946,1.3,29.1,12.87
04/12/2022 18:24:55.000000,8.31,2.78,1.39,0.0,1.26,1.36,4.823,1.31,29.19,12.44
04/12/2022 18:42:06.000000,5.58,1.54,0.96,0.0,0.85,1.35,5.103,0.9,25.58,12.39
04/12/2022 18:59:17.000000,1.48,4.42,2.89,0.62,2.75,2.54,6.153,2.81,20.9,12.01
04/12/2022 19:16:28.000000,1.28,1.92,0.89,0.0,0.74,1.73,5.776,0.8,20.0,12.73
04/12/2022 19:33:39.000000,0.76,1.35,1.09,0.0,0.98,1.35,5.733,1.03,18.32,14.3
04/12/2022 19:50:53.000000,3.37,2.42,1.04,0.0,0.93,1.54,5.771,0.98,18.89,13.31
04/12/2022 20:08:05.000000,3.77,2.0,1.68,0.0,1.54,1.73,5.777,1.62,19.73,11.95
04/12/2022 20:25:16.000000,9.25,1.75,1.18,0.0,1.04,1.55,5.7,1.11,19.48,12.21
04/12/2022 20:42:27.000000,8.01,1.38,0.84,0.0,0.74,1.35,5.615,0.77,19.12,12.31
04/12/2022 20:59:39.000000,6.94,1.96,1.32,0.0,1.21,1.73,5.856,1.26,18.67,11.78
04/12/2022 21:16:50.000000,10.21,1.96,1.04,0.0,0.93,1.38,5.594,0.96,19.44,11.84
04/12/2022 21:34:01.000000,10.84,1.35,0.81,0.0,0.72,1.35,5.509,0.76,20.32,11.9
04/12/2022 21:51:12.000000,11.67,2.31,1.3,0.0,1.15,2.12,6.054,1.23,19.42,12.95
04/12/2022 22:08:23.000000,9.9,3.0,1.33,0.0,1.22,1.35,5.699,1.27,18.51,13.58
04/12/2022 22:25:34.000000,13.56,1.96,1.61,0.0,1.48,1.73,5.8,1.56,19.86,13.2
04/12/2022 22:42:45.000000,11.27,1.54,1.15,0.0,1.06,1.35,5.64,1.1,18.91,12.59
04/12/2022 22:59:57.000000,11.05,1.54,1.23,0.0,1.12,1.54,5.615,1.17,20.34,11.83
04/12/2022 23:17:08.000000,12.94,2.54,1.62,0.0,1.51,1.58,5.589,1.56,20.75,11.22
04/12/2022 23:34:20.000000,13.76,2.55,1.75,0.0,1.61,1.94,5.78,1.67,20.67,10.37
04/12/2022 23:51:31.000000,13.93,1.73,0.95,0.0,0.87,1.35,5.356,0.89,21.41,9.49
04/13/2022 00:08:43.000000,11.86,2.5,1.05,0.0,0.92,1.92,5.635,0.96,21.76,8.68
04/13/2022 00:25:54.000000,10.05,2.12,1.1,0.0,1.01,1.73,5.546,1.02,21.39,8.36
04/13/2022 00:43:05.000000,13.09,2.38,1.06,0.0,0.97,1.73,5.499,0.98,21.85,7.97
04/13/2022 01:00:17.000000,11.32,3.19,1.08,0.0,0.96,2.12,5.685,1.02,22.04,7.08
04/13/2022 01:17:29.000000,11.87,2.31,0.98,0.0,0.84,2.12,5.622,0.9,22.6,6.4
04/13/2022 01:34:40.000000,11.87,4.42,1.23,0.0,1.13,1.73,5.414,1.17,22.31,6.21
04/13/2022 01:51:51.000000,11.57,4.33,1.48,0.0,1.31,2.55,5.872,1.42,22.49,6.12
04/13/2022 02:09:03.000000,13.51,1.62,0.92,0.0,0.8,1.58,5.324,0.85,22.17,5.68
04/13/2022 02:26:14.000000,11.89,2.55,0.92,0.0,0.82,1.55,5.228,0.86,22.99,5.19
04/13/2022 02:43:25.000000,14.51,2.19,1.42,0.19,1.34,1.92,5.135,1.36,26.56,4.37
04/13/2022 03:00:37.000000,11.12,2.31,0.78,0.0,0.68,1.73,5.235,0.71,23.82,4.05
04/13/2022 03:17:49.000000,12.36,1.73,0.6,0.0,0.55,1.73,5.327,0.56,22.79,4.43
04/13/2022 03:35:01.000000,11.34,2.12,0.64,0.0,0.56,1.92,5.559,0.58,21.3,4.53
04/13/2022 03:52:12.000000,10.6,1.92,0.63,0.0,0.56,1.73,5.538,0.57,20.13,4.39
04/13/2022 04:09:23.000000,13.32,1.73,0.99,0.0,0.92,1.73,5.222,0.93,24.03,4.19
04/13/2022 04:26:35.000000,14.59,1.92,0.75,0.0,0.67,1.92,5.057,0.69,27.13,3.15
04/13/2022 04:43:47.000000,14.07,1.92,0.63,0.0,0.55,1.92,4.996,0.57,27.72,2.65
04/13/2022 05:01:02.000000,14.08,2.91,0.68,0.0,0.58,1.94,4.888,0.6,29.1,2.29
04/13/2022 05:18:14.000000,13.48,2.54,0.77,0.0,0.67,1.92,4.747,0.7,30.6,1.93
04/13/2022 05:35:26.000000,14.49,2.31,0.68,0.0,0.59,1.92,4.645,0.62,31.77,1.59
04/13/2022 05:52:37.000000,12.21,1.94,0.55,0.0,0.48,1.55,4.37,0.49,32.44,1.31
04/13/2022 06:09:49.000000,14.65,3.17,0.78,0.0,0.67,1.55,4.238,0.71,33.88,0.7
04/13/2022 06:27:02.000000,15.36,2.17,0.65,0.0,0.58,1.55,4.122,0.6,35.12,0.05
04/13/2022 06:44:14.000000,14.94,2.19,0.71,0.0,0.62,2.14,4.407,0.64,35.76,-0.13
04/13/2022 07:01:26.000000,12.61,2.12,0.53,0.0,0.47,2.12,4.376,0.47,36.12,0.21
04/13/2022 07:18:38.000000,13.89,2.73,0.78,0.0,0.67,2.12,4.284,0.7,37.15,-0.18
04/13/2022 07:35:50.000000,13.24,1.97,0.72,0.0,0.64,1.75,3.936,0.66,38.69,-0.6
04/13/2022 07:53:02.000000,13.02,2.72,0.8,0.0,0.71,2.14,4.319,0.74,36.74,-0.49
04/13/2022 08:10:15.000000,13.17,4.88,2.68,0.42,2.52,3.35,4.52,2.61,42.64,-1.55
04/13/2022 08:27:27.000000,16.34,5.46,3.54,0.81,3.34,5.46,5.391,3.48,46.7,-2.52
04/13/2022 08:44:39.000000,16.59,8.45,2.53,0.42,2.34,3.97,4.335,2.44,48.9,-3.23
04/13/2022 09:01:51.000000,22.48,4.88,2.92,0.62,2.74,4.54,4.389,2.87,52.13,-3.88
04/13/2022 09:19:04.000000,27.84,5.81,3.08,0.81,2.94,4.65,4.481,3.03,51.79,-3.83
04/13/2022 09:36:16.000000,15.05,7.85,3.14,1.0,2.9,5.91,5.084,3.07,53.26,-4.15
04/13/2022 09:53:28.000000,18.17,7.19,3.29,0.62,3.1,5.15,4.472,3.2,55.19,-4.86
04/13/2022 10:10:40.000000,17.27,6.11,2.54,0.97,2.36,5.44,4.764,2.47,53.52,-5.18
04/13/2022 10:27:53.000000,18.68,5.33,2.81,0.61,2.59,5.33,4.513,2.75,55.76,-5.49
04/13/2022 10:45:06.000000,16.97,9.65,5.22,3.38,4.95,8.85,6.253,5.15,59.19,-6.32
04/13/2022 11:02:20.000000,14.46,13.83,6.03,4.75,5.69,11.69,7.723,5.93,61.12,-7.0
04/13/2022 11:19:33.000000,18.21,13.73,6.74,6.35,6.32,12.69,8.171,6.69,62.52,-7.69
04/13/2022 11:36:45.000000,16.25,14.42,6.14,4.42,5.73,13.15,8.287,6.03,64.24,-8.17
04/13/2022 11:53:58.000000,14.19,20.15,7.91,7.04,7.45,15.92,9.76,7.81,65.62,-8.85
04/13/2022 12:11:10.000000,13.88,16.72,6.79,6.09,6.33,14.14,8.644,6.69,66.59,-9.2
04/13/2022 12:28:23.000000,17.8,19.19,6.94,6.04,6.51,14.5,8.891,6.82,65.98,-9.54
04/13/2022 12:45:37.000000,17.23,25.27,6.49,5.38,6.02,15.12,9.198,6.32,66.57,-9.71
04/13/2022 13:02:50.000000,20.07,18.62,7.08,5.54,6.55,13.38,8.024,6.97,68.65,-9.82
04/13/2022 13:20:03.000000,21.25,19.65,7.53,5.73,7.04,16.08,9.596,7.38,68.57,-9.66
04/13/2022 13:37:17.000000,16.6,15.69,5.08,3.46,4.63,11.12,7.059,4.96,64.74,-8.68
04/13/2022 13:54:30.000000,17.21,17.54,6.56,4.5,6.11,11.88,7.961,6.49,60.77,-7.24
04/13/2022 14:11:43.000000,20.85,15.58,8.47,6.65,8.07,13.96,9.6,8.38,54.93,-5.22
04/13/2022 14:28:55.000000,13.99,21.58,7.4,5.62,6.84,15.81,10.949,7.23,50.92,-4.34
04/13/2022 14:46:08.000000,15.73,13.55,6.57,3.7,6.13,11.42,8.65,6.47,49.29,-3.65
04/13/2022 15:03:24.000000,14.82,17.14,8.38,6.42,7.83,14.85,10.736,8.24,47.03,-3.1
04/13/2022 15:20:37.000000,18.75,21.44,11.13,9.0,10.6,17.72,12.438,11.02,45.84,-2.21
04/13/2022 15:37:49.000000,21.76,15.58,8.2,5.38,7.75,11.54,9.34,8.08,41.93,-0.5
04/13/2022 15:55:05.000000,17.47,14.92,7.21,3.85,6.74,10.54,9.08,7.09,38.41,0.83
04/13/2022 16:12:17.000000,14.59,12.23,6.94,3.12,6.48,10.0,9.193,6.84,33.42,2.5
04/13/2022 16:29:29.000000,3.18,5.12,4.04,1.42,3.79,5.12,7.261,3.96,23.96,5.35
04/13/2022 16:46:41.000000,-0.44,2.5,0.89,0.0,0.8,1.73,5.69,0.82,19.9,5.51
04/13/2022 17:03:53.000000,0.65,2.12,0.88,0.0,0.8,1.54,5.671,0.82,18.78,5.57
04/13/2022 17:21:04.000000,1.79,2.35,1.12,0.0,0.96,2.12,6.084,1.04,17.59,5.65
04/13/2022 17:38:17.000000,8.41,1.54,0.86,0.0,0.8,1.54,5.679,0.8,18.63,5.41
04/13/2022 17:55:29.000000,7.97,1.73,0.67,0.0,0.61,1.73,5.624,0.62,20.41,4.19
04/13/2022 18:12:41.000000,9.37,2.12,1.09,0.0,0.99,1.73,5.742,1.02,18.92,4.43
04/13/2022 18:29:53.000000,7.32,2.31,0.74,0.0,0.66,1.73,5.793,0.68,18.16,4.13
04/13/2022 18:47:05.000000,7.67,2.92,1.1,0.0,0.99,2.12,6.174,1.02,16.19,4.86
04/13/2022 19:04:17.000000,9.37,2.88,1.03,0.0,0.91,2.12,5.741,0.96,21.61,3.81
04/13/2022 19:21:29.000000,12.03,2.35,1.13,0.0,1.01,1.92,5.632,1.07,21.47,3.36
04/13/2022 19:38:41.000000,9.09,2.14,0.96,0.0,0.86,1.75,5.781,0.91,18.56,4.46
04/13/2022 19:55:53.000000,8.83,2.33,1.0,0.0,0.89,2.14,5.891,0.92,19.81,3.9
04/13/2022 20:13:04.000000,7.18,1.73,1.16,0.0,1.06,1.73,5.902,1.09,16.96,5.0
04/13/2022 20:30:17.000000,5.55,3.69,1.11,0.0,1.0,1.75,6.038,1.02,15.41,5.37
04/13/2022 20:47:29.000000,8.42,2.88,1.29,0.0,1.18,2.31,6.251,1.24,16.63,5.1
04/13/2022 21:04:40.000000,17.38,1.82,1.38,0.0,1.26,1.78,5.461,1.32,23.17,5.06
04/13/2022 21:21:52.000000,13.62,1.55,1.08,0.0,0.99,1.55,5.288,1.02,23.73,4.91
04/13/2022 21:39:05.000000,11.67,1.92,1.04,0.0,0.93,1.92,5.692,0.98,21.13,5.03
04/13/2022 21:56:16.000000,8.51,1.94,1.08,0.0,0.97,1.94,6.145,1.0,15.47,5.63
04/13/2022 22:13:28.000000,12.21,1.92,0.75,0.0,0.67,1.54,5.809,0.69,17.14,6.23
04/13/2022 22:30:40.000000,10.83,2.14,0.69,0.0,0.59,2.14,6.141,0.62,17.03,5.79
04/13/2022 22:47:52.000000,8.94,1.36,1.12,0.0,1.02,1.36,5.704,1.06,17.02,5.55
04/13/2022 23:05:04.000000,13.53,2.52,0.98,0.0,0.88,1.55,5.415,0.92,21.96,4.57
04/13/2022 23:22:16.000000,14.47,2.36,0.76,0.0,0.68,1.75,5.384,0.7,23.68,4.05
04/13/2022 23:39:28.000000,13.62,1.92,1.03,0.0,0.94,1.92,5.538,0.98,22.92,4.15
04/13/2022 23:56:40.000000,14.89,1.96,1.09,0.0,1.02,1.92,5.336,1.04,25.64,4.3
04/14/2022 00:13:52.000000,14.54,2.31,1.39,0.0,1.3,2.12,5.229,1.33,28.43,4.0
04/14/2022 00:31:04.000000,15.53,3.54,1.18,0.0,1.07,2.54,5.446,1.12,28.47,3.35
04/14/2022 00:48:16.000000,14.68,2.33,1.39,0.0,1.26,2.33,5.277,1.32,29.05,2.96
04/14/2022 01:05:28.000000,16.17,2.14,1.01,0.0,0.92,1.94,4.88,0.95,31.33,2.57
04/14/2022 01:22:41.000000,15.3,1.97,1.2,0.0,1.13,1.94,4.933,1.15,30.62,2.54
04/14/2022 01:39:52.000000,15.03,2.5,1.34,0.0,1.19,2.5,5.294,1.26,29.91,2.38
04/14/2022 01:57:04.000000,15.32,2.54,1.28,0.0,1.15,2.35,5.156,1.21,30.56,2.1
04/14/2022 02:14:16.000000,15.42,1.92,0.96,0.0,0.86,1.92,4.838,0.9,31.55,1.9
04/14/2022 02:31:28.000000,14.96,1.96,1.21,0.0,1.09,1.92,4.687,1.16,33.58,2.04
04/14/2022 02:48:39.000000,14.09,2.12,0.93,0.0,0.81,2.12,4.648,0.87,35.57,2.04
04/14/2022 03:05:51.000000,17.83,2.54,1.0,0.0,0.9,2.15,4.393,0.93,39.14,1.97
04/14/2022 03:23:03.000000,16.18,2.52,1.29,0.0,1.2,2.33,4.569,1.24,38.07,1.75
04/14/2022 03:40:15.000000,17.66,1.96,0.86,0.0,0.76,1.92,4.22,0.79,39.69,1.83
