InstrumentName, AUL Denver New (A06KSDHR),,,,,,,,,
StartTime, 2022-04-01 00:00:00,,,,,,,,,
EndTime, 2022-04-30 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
04/11/2022 06:14:47.000000,14.28,9.88,4.05,1.19,3.76,3.27,6.52,3.92,23.74,5.42
04/11/2022 06:31:50.000000,8.77,5.38,2.44,0.38,2.19,1.35,5.272,2.35,23.77,5.24
04/11/2022 06:48:52.000000,7.16,5.44,1.75,0.0,1.58,1.17,5.207,1.65,23.26,5.15
04/11/2022 07:05:55.000000,7.2,7.92,2.74,0.23,2.51,1.38,5.333,2.64,23.36,5.07
04/11/2022 07:22:57.000000,6.97,6.3,2.14,0.19,1.95,1.03,5.111,2.04,23.31,4.96
04/11/2022 07:40:00.000000,6.96,7.31,2.13,0.0,1.94,1.38,5.413,2.06,22.57,4.86
04/11/2022 07:57:03.000000,5.03,6.54,2.06,0.04,1.84,0.85,5.074,1.97,22.53,4.75
04/11/2022 08:14:06.000000,11.34,6.73,2.39,0.42,2.16,1.58,5.437,2.29,23.62,4.69
04/11/2022 08:31:08.000000,13.73,8.41,2.35,0.19,2.14,1.78,5.56,2.23,23.69,4.55
04/11/2022 08:48:11.000000,12.71,6.77,2.56,0.62,2.36,1.42,5.29,2.46,24.06,4.35
04/11/2022 09:05:17.000000,13.95,6.47,2.44,0.19,2.2,1.39,5.132,2.35,25.44,3.83
04/11/2022 09:22:20.000000,16.39,7.69,2.75,0.62,2.47,3.15,6.18,2.61,26.38,3.22
04/11/2022 09:39:23.000000,21.84,7.15,2.51,0.42,2.26,1.88,4.945,2.44,30.46,2.78
04/11/2022 09:56:26.000000,23.7,6.5,2.54,0.42,2.3,1.38,4.455,2.46,32.1,2.49
04/11/2022 10:13:29.000000,23.34,6.85,2.44,0.38,2.28,1.23,4.231,2.36,33.36,2.13
04/11/2022 10:30:32.000000,23.87,7.0,2.38,0.42,2.18,1.38,4.296,2.32,33.69,1.77
04/11/2022 10:47:35.000000,23.69,10.42,3.25,0.81,2.94,2.83,5.124,3.1,34.81,1.44
04/11/2022 11:04:38.000000,24.39,9.47,2.46,0.61,2.19,2.19,4.62,2.35,35.7,1.07
04/11/2022 11:21:41.000000,25.82,7.19,2.35,0.04,2.16,1.23,3.947,2.27,36.2,0.68
04/11/2022 11:38:44.000000,27.55,7.3,3.14,1.03,2.96,2.0,4.303,3.08,37.63,0.35
04/11/2022 11:55:47.000000,28.02,9.92,2.74,0.38,2.48,3.15,5.027,2.62,37.86,0.09
04/11/2022 12:12:50.000000,27.78,8.66,2.17,0.0,1.95,2.64,4.693,2.06,37.89,-0.07
04/11/2022 12:29:53.000000,31.55,8.05,2.47,0.42,2.21,2.36,4.357,2.38,39.42,-0.2
04/11/2022 12:46:56.000000,31.41,8.73,3.17,1.19,2.93,2.92,4.664,3.06,39.98,-0.28
04/11/2022 13:04:00.000000,32.12,7.96,2.65,0.62,2.43,2.69,4.547,2.53,39.66,-0.2
04/11/2022 13:21:03.000000,26.35,7.77,2.74,0.62,2.51,1.88,4.225,2.63,37.64,0.05
04/11/2022 13:38:07.000000,22.34,7.08,2.72,0.81,2.5,1.96,4.547,2.64,34.95,0.69
04/11/2022 13:55:10.000000,17.53,7.85,2.49,0.46,2.24,2.85,4.998,2.39,32.31,1.77
04/11/2022 14:12:13.000000,14.21,6.92,2.19,0.23,1.98,1.12,4.224,2.1,29.66,3.02
04/11/2022 14:29:18.000000,13.56,8.69,2.89,0.62,2.6,3.0,5.499,2.78,27.81,4.9
04/11/2022 14:46:21.000000,8.92,7.38,3.21,0.81,2.91,2.77,5.58,3.11,25.42,6.34
04/11/2022 15:03:24.000000,9.51,9.27,3.36,0.65,2.99,3.81,6.255,3.23,24.72,7.15
04/11/2022 15:20:27.000000,12.81,8.23,5.16,2.0,4.87,4.19,6.484,5.07,24.74,7.49
04/11/2022 15:37:32.000000,11.14,14.21,5.65,2.0,5.07,6.61,8.008,5.46,23.45,8.57
04/11/2022 15:54:37.000000,9.04,9.69,5.51,2.25,5.17,4.06,6.582,5.4,23.03,9.22
04/11/2022 16:11:40.000000,9.49,8.52,5.74,2.39,5.39,4.42,6.757,5.64,23.43,9.04
04/11/2022 16:28:42.000000,12.84,9.82,4.82,1.81,4.45,3.81,6.343,4.63,24.57,9.74
04/11/2022 16:45:45.000000,6.78,9.14,4.59,1.45,4.23,4.03,6.687,4.49,22.05,10.96
04/11/2022 17:02:50.000000,4.86,10.44,5.04,1.64,4.66,4.61,7.061,4.91,21.64,11.3
04/11/2022 17:19:52.000000,5.95,10.63,4.6,1.42,4.17,3.97,6.679,4.46,22.1,12.01
04/11/2022 17:36:54.000000,3.7,7.85,3.85,1.19,3.52,2.65,6.037,3.76,20.95,13.31
04/11/2022 17:53:56.000000,-2.15,5.38,3.14,1.0,2.95,2.0,5.75,3.05,20.06,14.16
04/11/2022 18:10:57.000000,-4.03,4.58,2.39,0.39,2.18,1.64,5.588,2.29,19.93,15.43
04/11/2022 18:27:59.000000,-4.77,6.85,2.78,0.19,2.45,1.96,5.831,2.67,19.45,16.21
04/11/2022 18:45:00.000000,-6.29,5.62,2.15,0.0,1.91,0.96,5.32,2.07,18.63,16.5
04/11/2022 19:02:01.000000,-5.18,4.5,2.14,0.19,1.97,1.36,5.525,2.05,18.95,16.4
04/11/2022 19:19:03.000000,-4.32,5.44,2.45,0.0,2.16,1.17,5.401,2.33,19.16,16.42
04/11/2022 19:36:05.000000,-1.49,7.15,2.37,0.0,2.13,1.15,5.384,2.24,19.39,16.81
04/11/2022 19:53:06.000000,-1.7,4.5,2.45,0.38,2.18,1.19,5.43,2.37,19.34,17.45
04/11/2022 20:10:07.000000,-4.45,5.69,2.1,0.0,1.89,0.78,5.264,1.96,18.51,17.83
04/11/2022 20:27:08.000000,-8.18,4.92,2.08,0.0,1.87,0.58,5.261,1.97,17.28,18.68
04/11/2022 20:44:09.000000,-14.29,4.75,2.51,0.19,2.32,0.97,5.618,2.41,15.79,19.53
04/11/2022 21:01:10.000000,-9.8,5.08,2.37,0.19,2.07,1.35,5.824,2.27,15.82,19.13
04/11/2022 21:18:11.000000,-4.62,6.58,2.35,0.0,2.07,1.0,5.519,2.21,17.17,18.92
04/11/2022 21:35:13.000000,-8.38,5.69,2.4,0.0,2.18,1.0,5.616,2.3,16.03,19.45
04/11/2022 21:52:14.000000,-9.76,4.94,2.28,0.0,2.02,1.19,5.75,2.16,15.57,19.15
04/11/2022 22:09:15.000000,-6.06,4.85,2.33,0.0,2.14,0.77,5.426,2.23,16.75,19.27
04/11/2022 22:26:16.000000,-8.41,4.81,2.3,0.38,2.11,0.77,5.459,2.18,16.3,19.29
04/11/2022 22:43:17.000000,-9.51,3.69,2.09,0.0,1.9,0.58,5.364,2.01,15.98,19.03
04/11/2022 23:00:18.000000,-6.13,5.27,2.55,0.39,2.31,1.19,5.704,2.41,16.09,18.86
04/11/2022 23:17:19.000000,-4.67,5.12,2.54,0.0,2.21,1.58,5.935,2.41,15.98,18.77
04/11/2022 23:34:20.000000,-4.09,5.19,2.35,0.0,2.12,0.81,5.465,2.25,16.31,18.74
04/11/2022 23:51:22.000000,-5.51,4.69,2.42,0.19,2.15,1.35,5.773,2.31,16.23,18.41
04/12/2022 00:08:23.000000,-3.22,5.65,3.02,0.38,2.74,1.77,6.003,2.9,16.31,18.17
04/12/2022 00:25:25.000000,0.34,8.42,4.69,1.15,4.2,3.31,6.816,4.53,17.31,17.95
04/12/2022 00:42:25.000000,3.4,6.46,3.0,0.19,2.71,2.0,6.018,2.87,17.72,17.56
04/12/2022 00:59:26.000000,3.25,5.73,2.11,0.0,1.88,0.77,5.257,1.98,18.24,17.17
04/12/2022 01:16:28.000000,6.51,5.66,2.89,0.39,2.6,1.78,5.748,2.77,19.31,16.6
04/12/2022 01:33:29.000000,10.43,7.65,3.73,0.96,3.34,2.62,6.168,3.59,20.0,16.04
04/12/2022 01:50:30.000000,7.98,6.96,1.97,0.0,1.76,1.0,5.172,1.86,20.79,15.94
04/12/2022 02:07:31.000000,8.97,4.27,2.15,0.19,1.95,0.97,5.12,2.06,21.37,16.17
04/12/2022 02:24:32.000000,9.28,5.58,1.57,0.0,1.38,0.58,4.833,1.46,22.04,15.7
04/12/2022 02:41:34.000000,9.88,4.73,2.6,0.77,2.34,1.58,5.348,2.51,22.65,15.03
04/12/2022 02:58:35.000000,10.7,4.5,2.06,0.19,1.88,0.62,4.778,1.96,22.77,14.85
04/12/2022 03:15:37.000000,12.36,4.12,1.82,0.0,1.64,0.58,4.701,1.72,23.59,14.99
04/12/2022 03:32:38.000000,14.35,4.42,2.53,0.0,2.35,1.35,5.06,2.45,24.63,14.6
04/12/2022 03:49:40.000000,17.12,4.85,2.24,0.0,2.01,1.0,4.785,2.14,25.57,14.41
04/12/2022 04:06:41.000000,24.73,5.92,2.76,0.77,2.52,1.38,4.907,2.67,26.69,13.79
04/12/2022 04:23:42.000000,30.15,7.78,3.66,0.81,3.36,2.78,5.61,3.56,28.02,13.41
04/12/2022 04:40:44.000000,30.94,7.61,3.79,1.22,3.52,2.86,5.558,3.67,29.28,13.13
04/12/2022 04:57:45.000000,27.27,8.44,3.57,0.81,3.2,2.97,5.677,3.43,28.44,12.98
04/12/2022 05:14:46.000000,27.7,7.15,3.96,1.38,3.58,2.81,5.518,3.86,29.31,12.81
04/12/2022 05:31:48.000000,27.0,6.47,3.15,1.0,2.88,2.19,5.081,3.06,30.42,12.87
04/12/2022 05:48:49.000000,23.12,6.64,2.77,0.42,2.48,2.03,5.014,2.61,30.24,13.27
04/12/2022 06:05:51.000000,18.85,6.73,2.5,0.23,2.26,1.58,4.788,2.4,29.85,13.49
04/12/2022 06:22:53.000000,18.29,8.92,2.67,0.62,2.25,2.58,5.357,2.53,30.05,13.66
04/12/2022 06:39:54.000000,16.88,9.88,3.25,0.62,2.86,2.58,5.327,3.07,30.43,13.58
04/12/2022 06:56:58.000000,19.34,8.12,3.01,0.42,2.67,2.65,5.257,2.87,31.73,12.96
04/12/2022 07:14:00.000000,23.77,8.91,3.02,0.78,2.63,2.22,4.902,2.86,33.12,12.74
04/12/2022 07:31:01.000000,28.45,6.65,2.15,0.0,1.89,1.65,4.452,2.02,34.59,12.22
04/12/2022 07:48:03.000000,30.63,12.0,2.68,0.42,2.37,1.42,4.2,2.52,36.06,11.75
04/12/2022 08:05:04.000000,26.58,12.19,2.73,0.23,2.33,3.0,5.198,2.5,35.01,12.04
04/12/2022 08:22:06.000000,19.65,16.65,3.78,1.42,3.26,4.38,6.126,3.57,33.44,12.64
04/12/2022 08:39:08.000000,14.23,5.85,2.27,0.38,2.0,1.54,4.581,2.19,32.37,13.38
04/12/2022 08:56:12.000000,9.51,6.0,2.27,0.23,2.03,1.42,4.646,2.17,30.93,14.44
04/12/2022 09:13:13.000000,7.38,6.27,1.42,0.0,1.2,0.81,4.339,1.29,30.45,14.82
04/12/2022 09:30:14.000000,6.6,5.69,1.72,0.0,1.53,1.0,4.446,1.61,30.47,14.78
04/12/2022 09:47:15.000000,6.66,7.52,3.21,0.78,2.88,2.17,5.107,3.07,30.63,14.63
04/12/2022 10:04:16.000000,6.35,4.94,1.54,0.0,1.38,0.22,4.011,1.43,30.11,14.44
04/12/2022 10:21:17.000000,4.2,5.55,1.75,0.0,1.62,0.41,4.168,1.66,29.34,14.17
04/12/2022 10:38:19.000000,3.69,7.19,2.05,0.19,1.77,1.77,5.01,1.94,28.68,14.45
04/12/2022 10:55:20.000000,4.27,6.92,2.38,0.0,2.08,2.38,5.374,2.23,28.6,14.64
04/12/2022 11:12:21.000000,5.22,7.14,2.66,0.39,2.35,2.0,5.134,2.54,28.83,14.53
04/12/2022 11:29:22.000000,6.88,8.5,2.79,0.39,2.51,2.39,5.312,2.65,29.37,14.21
04/12/2022 11:46:23.000000,8.15,7.3,2.7,0.78,2.41,1.64,4.856,2.58,29.6,14.02
04/12/2022 12:03:24.000000,10.43,8.14,2.65,0.39,2.33,2.17,5.128,2.53,29.96,13.72
04/12/2022 12:20:26.000000,12.1,6.91,3.57,1.17,3.27,2.81,5.456,3.44,30.48,13.55
04/12/2022 12:37:28.000000,12.13,6.1,2.4,0.39,2.18,1.41,4.613,2.32,30.94,13.53
04/12/2022 12:54:29.000000,10.86,6.65,2.11,0.04,1.88,1.23,4.503,2.02,31.06,13.62
04/12/2022 13:11:31.000000,9.89,3.81,1.68,0.0,1.52,0.64,4.156,1.61,31.16,13.69
04/12/2022 13:28:32.000000,11.86,3.14,1.85,0.0,1.7,0.39,3.938,1.77,31.84,12.84
04/12/2022 13:45:34.000000,15.23,3.5,1.31,0.0,1.19,0.0,3.488,1.23,34.18,10.91
04/12/2022 14:02:36.000000,39.23,6.0,2.42,0.38,2.21,1.77,3.891,2.33,43.05,10.04
04/12/2022 14:19:39.000000,34.9,5.03,2.18,0.22,1.99,1.03,3.479,2.08,42.83,10.0
04/12/2022 14:36:41.000000,24.95,5.23,1.65,0.04,1.51,0.23,3.328,1.56,38.79,9.63
04/12/2022 14:53:43.000000,2.19,2.33,0.5,0.0,0.42,0.0,3.731,0.42,32.16,9.9
04/12/2022 15:10:48.000000,-3.36,2.5,0.35,0.0,0.26,0.0,4.005,0.28,28.69,9.83
04/12/2022 15:27:50.000000,-2.94,2.72,0.45,0.0,0.37,0.0,4.079,0.38,27.78,9.9
04/12/2022 15:44:52.000000,-0.43,2.69,0.4,0.0,0.32,0.0,4.06,0.34,27.99,9.8
04/12/2022 16:01:54.000000,1.8,2.92,0.41,0.0,0.34,0.0,4.0,0.35,28.61,9.43
04/12/2022 16:18:56.000000,-1.11,2.91,0.35,0.0,0.27,0.19,4.271,0.29,26.63,9.56
04/12/2022 16:35:58.000000,14.34,3.46,0.5,0.0,0.38,0.0,3.759,0.41,31.6,9.32
04/12/2022 16:53:01.000000,14.23,2.88,0.43,0.0,0.36,0.0,3.56,0.37,34.05,9.17
04/12/2022 17:10:03.000000,-2.2,3.11,0.55,0.0,0.47,0.19,4.354,0.48,25.86,10.35
04/12/2022 17:27:04.000000,-7.5,2.81,1.01,0.0,0.9,0.22,4.643,0.94,22.9,11.65
04/12/2022 17:44:06.000000,-11.34,2.31,1.14,0.0,1.05,0.19,4.834,1.06,20.72,12.91
04/12/2022 18:01:08.000000,-8.05,4.04,1.08,0.0,0.91,0.38,4.908,0.98,21.3,13.3
04/12/2022 18:18:10.000000,-9.37,2.88,1.06,0.0,0.93,0.0,4.808,0.99,19.83,13.42
04/12/2022 18:35:12.000000,-9.23,2.92,0.83,0.0,0.74,0.0,4.737,0.77,20.57,12.97
04/12/2022 18:52:13.000000,-5.74,3.69,1.02,0.0,0.88,0.0,4.794,0.93,19.86,12.97
04/12/2022 19:09:15.000000,-0.88,3.35,0.98,0.0,0.86,0.0,4.755,0.9,20.46,13.31
04/12/2022 19:26:17.000000,-4.23,2.69,1.01,0.0,0.88,0.0,4.84,0.93,19.5,13.63
04/12/2022 19:43:18.000000,-4.17,2.15,0.89,0.0,0.78,0.0,4.808,0.83,19.88,13.55
04/12/2022 20:00:20.000000,-0.56,2.12,0.83,0.0,0.75,0.0,4.675,0.76,21.22,12.59
04/12/2022 20:17:22.000000,0.62,2.12,0.62,0.0,0.53,0.0,4.693,0.56,20.94,12.42
04/12/2022 20:34:24.000000,0.14,2.69,0.73,0.0,0.67,0.0,4.697,0.68,20.9,12.46
04/12/2022 20:51:26.000000,1.07,2.88,0.86,0.0,0.73,0.0,4.71,0.77,20.82,12.71
04/12/2022 21:08:28.000000,1.32,4.08,0.93,0.0,0.8,0.19,4.872,0.83,20.22,12.86
04/12/2022 21:25:29.000000,0.23,3.5,0.97,0.0,0.81,0.39,5.03,0.87,19.91,13.51
04/12/2022 21:42:31.000000,-2.13,3.5,0.89,0.0,0.78,0.0,4.863,0.82,19.25,13.71
04/12/2022 21:59:33.000000,-3.13,3.0,1.03,0.0,0.9,0.19,5.051,0.96,18.52,14.47
04/12/2022 22:16:34.000000,-2.95,2.31,0.94,0.0,0.81,0.0,4.902,0.87,18.76,13.73
04/12/2022 22:33:39.000000,1.67,3.31,1.04,0.0,0.93,0.0,4.888,0.99,18.91,13.66
04/12/2022 22:50:41.000000,0.67,4.08,1.25,0.0,1.08,0.19,4.984,1.16,18.91,13.14
04/12/2022 23:07:43.000000,6.71,3.92,1.64,0.0,1.46,0.42,5.073,1.56,19.31,12.71
04/12/2022 23:24:45.000000,6.18,4.11,2.06,0.39,1.9,1.19,5.467,1.99,19.74,12.08
04/12/2022 23:41:46.000000,7.6,3.54,1.33,0.0,1.15,0.62,5.045,1.25,20.73,11.58
04/12/2022 23:58:50.000000,5.44,2.92,1.57,0.0,1.41,0.23,4.846,1.5,20.29,11.27
04/13/2022 00:15:52.000000,6.19,2.5,1.11,0.0,1.0,0.0,4.667,1.05,20.71,10.81
04/13/2022 00:32:54.000000,7.69,3.73,1.37,0.0,1.23,0.77,5.068,1.29,21.1,10.31
04/13/2022 00:49:56.000000,6.55,3.14,1.26,0.0,1.1,0.42,4.833,1.19,21.32,9.79
04/13/2022 01:06:58.000000,9.5,3.92,1.32,0.0,1.2,0.19,4.633,1.25,21.97,9.21
04/13/2022 01:24:02.000000,9.34,4.66,1.72,0.0,1.57,0.19,4.671,1.63,21.32,8.71
04/13/2022 01:41:04.000000,5.82,3.27,0.57,0.0,0.48,0.0,4.479,0.5,22.06,7.87
04/13/2022 01:58:07.000000,6.3,2.52,0.74,0.0,0.63,0.0,4.389,0.66,22.85,6.89
04/13/2022 02:15:09.000000,6.21,2.73,0.68,0.0,0.6,0.04,4.37,0.62,23.14,6.17
04/13/2022 02:32:12.000000,6.68,3.08,0.84,0.0,0.72,0.0,4.357,0.78,22.84,5.66
04/13/2022 02:49:14.000000,4.99,3.11,0.58,0.0,0.48,0.0,4.372,0.5,22.51,5.25
04/13/2022 03:06:17.000000,4.55,3.85,0.81,0.0,0.69,0.19,4.509,0.72,22.08,4.99
04/13/2022 03:23:19.000000,5.09,2.72,0.55,0.0,0.47,0.0,4.393,0.49,22.07,4.76
04/13/2022 03:40:22.000000,3.92,2.91,0.54,0.0,0.46,0.0,4.406,0.47,21.82,4.49
04/13/2022 03:57:25.000000,0.29,3.08,0.42,0.0,0.33,0.0,4.595,0.35,19.35,4.22
04/13/2022 04:14:27.000000,1.21,2.69,0.45,0.0,0.37,0.0,4.551,0.38,19.76,3.81
04/13/2022 04:31:30.000000,3.52,3.88,0.53,0.0,0.43,0.0,4.472,0.44,20.65,3.49
04/13/2022 04:48:33.000000,9.41,3.27,0.55,0.0,0.46,0.0,4.178,0.49,24.28,3.32
04/13/2022 05:05:35.000000,13.4,2.91,0.72,0.0,0.65,0.0,3.905,0.66,27.51,2.74
04/13/2022 05:22:39.000000,15.91,4.08,0.57,0.0,0.47,0.0,3.708,0.48,29.75,2.06
04/13/2022 05:39:42.000000,16.18,3.08,0.3,0.0,0.24,0.0,3.529,0.24,31.82,1.55
04/13/2022 05:56:45.000000,16.09,3.27,0.33,0.0,0.26,0.0,3.459,0.27,32.61,1.27
04/13/2022 06:13:49.000000,16.69,3.69,0.48,0.0,0.41,0.0,3.346,0.43,33.93,1.0
04/13/2022 06:30:52.000000,15.44,3.27,0.66,0.0,0.57,0.0,3.307,0.6,34.36,0.8
04/13/2022 06:47:54.000000,15.52,3.46,0.48,0.0,0.41,0.0,3.254,0.42,34.97,0.65
04/13/2022 07:04:57.000000,16.24,3.27,0.56,0.0,0.47,0.0,3.168,0.49,35.98,0.44
04/13/2022 07:22:00.000000,15.97,3.27,0.59,0.0,0.52,0.0,3.062,0.53,37.27,0.33
04/13/2022 07:39:04.000000,12.28,3.65,0.67,0.0,0.56,0.0,3.257,0.61,34.8,0.25
04/13/2022 07:56:07.000000,13.52,3.27,0.49,0.0,0.42,0.0,3.236,0.43,35.05,0.23
04/13/2022 08:13:10.000000,13.3,3.69,0.51,0.0,0.42,0.0,3.241,0.44,34.95,0.12
04/13/2022 08:30:13.000000,10.11,3.27,0.5,0.0,0.44,0.0,3.321,0.44,33.9,0.0
04/13/2022 08:47:17.000000,10.54,3.65,0.62,0.0,0.55,0.0,3.319,0.56,33.88,-0.16
04/13/2022 09:04:20.000000,10.0,3.85,0.62,0.0,0.53,0.0,3.344,0.56,33.5,-0.34
04/13/2022 09:21:23.000000,22.53,7.88,3.17,1.0,2.93,3.12,4.549,3.09,40.87,-0.79
04/13/2022 09:38:27.000000,24.89,8.23,3.07,0.62,2.77,3.81,4.812,2.96,42.29,-1.62
04/13/2022 09:55:31.000000,28.74,8.23,3.11,1.19,2.89,3.19,4.272,3.03,44.42,-2.05
04/13/2022 10:12:34.000000,29.15,8.81,3.15,1.38,2.91,2.42,3.76,3.05,45.15,-2.37
04/13/2022 10:29:38.000000,28.89,9.85,3.68,1.38,3.46,3.62,4.331,3.59,46.59,-2.68
04/13/2022 10:46:41.000000,30.86,9.96,3.83,1.38,3.5,5.15,5.076,3.74,48.25,-2.98
04/13/2022 11:03:45.000000,29.5,12.25,4.03,1.83,3.71,5.95,5.353,3.93,50.44,-3.37
04/13/2022 11:20:49.000000,26.08,13.19,4.35,2.62,4.02,6.58,5.637,4.24,51.09,-4.42
04/13/2022 11:37:53.000000,27.05,18.83,5.86,4.06,5.25,10.28,7.432,5.71,55.06,-5.47
04/13/2022 11:54:57.000000,24.95,21.77,5.44,3.45,4.88,10.06,7.1,5.26,57.34,-6.3
04/13/2022 12:12:02.000000,21.24,17.92,5.14,2.81,4.64,9.62,6.811,4.99,57.57,-6.91
04/13/2022 12:29:06.000000,20.75,14.04,4.48,2.77,4.06,7.12,5.432,4.37,56.58,-7.34
04/13/2022 12:46:11.000000,22.3,23.14,5.92,3.89,5.34,11.26,7.717,5.72,57.82,-7.74
04/13/2022 13:03:16.000000,21.97,21.31,5.85,4.31,5.24,13.77,9.164,5.67,57.82,-7.89
04/13/2022 13:20:21.000000,23.75,24.54,7.07,6.04,6.55,14.58,9.574,6.87,58.57,-7.85
04/13/2022 13:37:25.000000,23.37,24.38,5.45,3.0,4.87,11.65,7.929,5.25,58.01,-7.68
04/13/2022 13:54:31.000000,20.55,21.38,5.39,3.65,4.89,9.5,7.056,5.24,55.36,-6.96
04/13/2022 14:11:38.000000,22.52,27.92,6.99,5.08,6.23,15.69,10.591,6.71,54.27,-6.1
04/13/2022 14:28:42.000000,19.45,22.3,6.08,4.28,5.5,11.28,8.514,5.88,49.79,-4.65
04/13/2022 14:45:46.000000,18.07,19.42,7.37,6.45,6.88,10.48,8.426,7.26,45.5,-3.16
04/13/2022 15:02:49.000000,15.56,22.85,7.74,5.92,7.1,13.92,10.621,7.61,42.11,-1.75
04/13/2022 15:19:53.000000,14.23,21.69,7.21,4.85,6.51,11.81,9.605,7.02,40.27,-1.03
04/13/2022 15:36:59.000000,11.22,15.42,6.52,4.5,6.02,9.23,8.452,6.41,36.9,0.1
04/13/2022 15:54:03.000000,6.28,14.15,6.12,4.0,5.65,8.27,8.236,6.0,33.11,1.53
04/13/2022 16:11:06.000000,-0.3,9.46,3.65,1.19,3.28,4.04,6.235,3.51,28.89,2.84
04/13/2022 16:28:09.000000,-8.87,2.72,0.68,0.0,0.62,0.0,4.502,0.63,22.39,3.62
04/13/2022 16:45:11.000000,-7.59,3.69,0.64,0.0,0.54,0.0,4.484,0.56,22.83,4.33
04/13/2022 17:02:14.000000,-10.09,3.31,0.87,0.0,0.75,0.0,4.598,0.79,21.44,4.76
04/13/2022 17:19:17.000000,-8.33,2.69,0.8,0.0,0.69,0.0,4.629,0.73,21.12,5.08
04/13/2022 17:36:21.000000,-7.16,3.14,0.86,0.0,0.74,0.0,4.634,0.79,21.02,4.99
04/13/2022 17:53:24.000000,-4.87,3.27,0.66,0.0,0.58,0.0,4.607,0.59,21.21,4.36
04/13/2022 18:10:26.000000,-3.88,3.85,0.85,0.0,0.76,0.19,4.765,0.8,20.62,4.76
04/13/2022 18:27:29.000000,-3.45,2.69,0.48,0.0,0.41,0.0,4.751,0.42,19.79,6.12
04/13/2022 18:44:35.000000,-4.65,2.91,0.78,0.0,0.68,0.0,4.755,0.71,19.84,6.47
04/13/2022 19:01:40.000000,-5.05,3.12,0.79,0.0,0.69,0.0,4.822,0.72,19.02,6.71
04/13/2022 19:18:43.000000,-6.31,2.72,0.78,0.0,0.69,0.0,4.784,0.71,19.22,5.64
04/13/2022 19:35:45.000000,2.12,3.08,0.86,0.0,0.75,0.19,4.554,0.79,23.51,5.11
04/13/2022 19:52:48.000000,0.59,3.46,0.96,0.0,0.86,0.38,4.864,0.88,20.99,5.78
04/13/2022 20:09:51.000000,-3.29,3.65,0.74,0.0,0.62,0.0,4.823,0.66,19.04,6.81
04/13/2022 20:26:56.000000,-7.54,3.11,0.74,0.0,0.66,0.0,4.933,0.67,17.76,7.47
04/13/2022 20:43:59.000000,-2.14,2.92,0.66,0.0,0.56,0.0,4.72,0.6,20.17,5.99
04/13/2022 21:01:02.000000,11.59,3.15,0.79,0.0,0.69,0.23,4.178,0.73,28.61,4.52
04/13/2022 21:18:05.000000,7.89,3.38,0.66,0.0,0.55,0.23,4.392,0.58,25.81,4.65
04/13/2022 21:35:07.000000,3.78,3.3,1.08,0.0,0.96,0.0,4.489,1.02,22.94,4.97
04/13/2022 21:52:13.000000,1.75,3.65,0.85,0.0,0.77,0.0,4.571,0.78,21.85,4.97
04/13/2022 22:09:16.000000,-0.83,3.52,1.14,0.0,1.01,0.19,4.788,1.08,20.44,5.17
04/13/2022 22:26:19.000000,0.57,3.08,1.02,0.0,0.91,0.0,4.625,0.97,21.15,4.99
04/13/2022 22:43:22.000000,5.0,2.92,1.09,0.0,0.98,0.04,4.495,1.03,23.09,4.73
04/13/2022 23:00:25.000000,7.79,4.47,1.33,0.0,1.17,0.39,4.535,1.26,24.98,4.24
04/13/2022 23:17:28.000000,6.81,3.14,0.87,0.0,0.78,0.19,4.448,0.81,24.66,4.21
04/13/2022 23:34:31.000000,4.49,2.69,0.9,0.0,0.83,0.0,4.443,0.84,23.4,4.45
04/13/2022 23:51:35.000000,10.72,3.08,1.11,0.0,1.01,0.0,4.12,1.06,27.61,4.22
04/14/2022 00:08:38.000000,13.97,4.46,1.06,0.0,0.93,0.0,3.954,0.98,29.72,3.96
04/14/2022 00:25:41.000000,15.82,3.88,0.91,0.0,0.8,0.04,3.828,0.86,31.51,3.32
04/14/2022 00:42:44.000000,14.94,4.47,0.95,0.0,0.8,0.78,4.161,0.87,32.47,3.09
04/14/2022 00:59:47.000000,17.18,4.88,1.44,0.0,1.3,0.23,3.863,1.36,32.34,2.96
04/14/2022 01:16:51.000000,13.62,3.88,1.34,0.0,1.19,0.19,3.902,1.26,31.49,2.81
04/14/2022 01:33:54.000000,14.59,4.85,1.21,0.0,1.07,0.39,3.934,1.13,32.43,2.46
04/14/2022 01:50:57.000000,15.89,4.66,1.23,0.0,1.12,0.19,3.751,1.17,33.27,2.03
04/14/2022 02:08:00.000000,18.04,6.58,1.79,0.0,1.6,2.15,4.69,1.66,35.18,1.85
04/14/2022 02:25:03.000000,16.76,4.0,1.2,0.0,1.08,0.46,3.73,1.14,35.47,1.85
04/14/2022 02:42:06.000000,19.09,4.65,1.64,0.0,1.48,0.62,3.637,1.57,37.89,1.92
04/14/2022 02:59:10.000000,24.19,4.23,1.11,0.0,0.99,0.19,2.986,1.03,43.26,1.62
04/14/2022 03:16:13.000000,18.12,3.88,0.9,0.0,0.81,0.0,3.058,0.82,40.83,1.33
04/14/2022 03:33:17.000000,15.79,3.27,0.89,0.0,0.78,0.0,3.178,0.83,39.27,1.43
