InstrumentName, CAMP,,,,,,,
StartTime, 2022-04-01 00:00:00,,,,,,,
EndTime, 2022-04-30 23:59:59,,,,,,,
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,Wind Direction,Wind Speed
04/23/2022 07:48:00.000000,0.141927,1.39775,52.312897,0.0599,5.3,2.683333,268.719483,7.022491
04/23/2022 07:49:00.000000,0.14562,1.39025,52.371124,0.059325,,,257.404152,7.079102
04/23/2022 07:50:00.000000,0.155141,3.22525,52.254669,0.057975,11.7,2.038462,252.244483,7.290436
04/23/2022 07:51:00.000000,0.171444,1.25125,52.317291,0.0587,2.518605,1.669767,271.02354,6.200195
04/23/2022 07:52:00.000000,0.167751,1.782,52.290649,0.058875,7.307317,2.112195,247.400899,7.002197
04/23/2022 07:53:00.000000,0.161846,1.539,52.284607,0.059025,7.507692,2.623077,264.366304,5.225311
04/23/2022 07:54:00.000000,0.157473,1.55875,52.283783,0.0589,9.6,2.446154,283.794179,8.941437
04/23/2022 07:55:00.000000,0.158407,1.582,52.243958,0.058825,7.092857,1.628571,266.468857,7.752014
04/23/2022 07:56:00.000000,0.156985,1.575,52.206879,0.059075,22.876744,2.962791,277.398697,7.137695
04/23/2022 07:57:00.000000,0.144194,1.5445,52.200562,0.058775,14.976316,4.015789,272.383447,4.652039
04/23/2022 07:58:00.000000,0.144232,1.58075,52.220062,0.058975,12.430769,6.4,261.752637,4.48114
04/23/2022 07:59:00.000000,0.151317,1.62225,52.358215,0.058625,4.954545,2.740909,272.555357,4.7554929999999995
04/23/2022 08:00:00.000000,0.166223,1.702,52.394196,0.058,13.048649,5.535135,287.488176,5.749603
04/23/2022 08:01:00.000000,0.170813,1.74625,52.441437,0.05765,10.617073,5.687805,257.557493,5.77829
04/23/2022 08:02:00.000000,0.169219,1.766,52.365082,0.057825,7.045946,3.589189,256.84408099999996,4.691406000000001
04/23/2022 08:03:00.000000,0.170622,3.95675,52.434021,0.05795,1.946341,1.578049,279.920126,5.725494
04/23/2022 08:04:00.000000,0.182216,7.59925,52.336792,0.055275,7.335,2.785,222.478612,3.907715
04/23/2022 08:05:00.000000,0.250763,2.7635,52.437042,0.0562,5.291429,2.808571,274.341538,3.709198
04/23/2022 08:06:00.000000,0.224982,2.83225,52.586456,0.05685,10.71,4.25,264.688709,5.099274
04/23/2022 08:07:00.000000,0.185973,2.416,52.43512,0.057067,7.566667,2.133333,278.999031,4.765105999999999
04/23/2022 08:08:00.000000,0.176416,1.9955,52.328003,0.05835,9.1,3.561538,352.573798,2.0240169999999997
04/23/2022 08:09:00.000000,0.15694,1.92725,52.40271,0.058925,15.609302,3.816279,265.889052,3.275085
04/23/2022 08:10:00.000000,0.151925,1.8785,52.586182,0.058475,7.369231,3.126923,271.78166,6.355835
04/23/2022 08:11:00.000000,0.155251,1.855,52.466431,0.057875,13.023256,6.455814,257.74841,5.304962
04/23/2022 08:12:00.000000,0.154655,1.848,52.397766,0.05776,8.193548,3.612903,264.689727,6.205688
04/23/2022 08:13:00.000000,0.15627,1.9185,52.564209,0.05765,4.051852,2.151852,277.878702,5.799957
04/23/2022 08:14:00.000000,0.159599,2.1235,52.544433,0.056033,21.45,3.932143,292.131586,5.115448
04/23/2022 08:15:00.000000,0.191222,2.31775,52.552399,0.0555,21.266667,4.333333,286.443411,7.462402
04/23/2022 08:16:00.000000,0.218623,2.4875,52.405731,0.056625,6.310811,2.389189,288.493332,5.555359
04/23/2022 08:17:00.000000,0.197985,2.702,52.432098,0.056925,4.526829,2.341463,306.938014,7.438141
04/23/2022 08:18:00.000000,0.185392,2.94375,52.421387,0.05585,12.431579,6.694737,305.75793,3.175293
04/23/2022 08:19:00.000000,0.169157,,,,,,,
04/23/2022 08:20:00.000000,0.160307,3.08575,52.423035,0.057375,6.558333,3.233333,320.643574,4.552550999999999
04/23/2022 08:21:00.000000,0.163345,2.96825,52.463409,0.057025,8.589189,3.567568,296.76834,5.528656
04/23/2022 08:22:00.000000,0.157997,2.772,52.419739,0.057225,2.734211,2.0,274.29203,2.286163
04/23/2022 08:23:00.000000,0.150538,2.63575,52.497467,0.057375,3.678049,2.297561,251.05449,3.884979
04/23/2022 08:24:00.000000,0.15366,2.5995,52.477692,0.057225,5.462791,1.969767,259.176141,4.453217
04/23/2022 08:25:00.000000,0.156736,2.4795,52.440063,0.05695,14.086667,2.311111,192.67324,1.823822
04/23/2022 08:26:00.000000,0.166572,2.3185,52.464783,0.057125,6.169231,2.738462,255.474804,3.779236
04/23/2022 08:27:00.000000,0.174279,5.11275,52.534546,0.056325,8.753659,2.714634,262.926177,4.506012
04/23/2022 08:28:00.000000,0.190662,3.914,52.470551,0.055525,9.16,3.72,270.182901,2.5544130000000003
04/23/2022 08:29:00.000000,0.185394,,,,,,,
04/23/2022 08:30:00.000000,0.15075,1.53675,52.554321,0.058575,19.922581,2.212903,290.297343,3.27829
04/23/2022 08:31:00.000000,0.154447,1.52675,52.654846,0.058325,9.705263,1.955263,292.039349,4.637085
04/23/2022 08:32:00.000000,0.187823,1.715,52.716095,0.0574,35.2125,2.384375,306.662763,6.821991
04/23/2022 08:33:00.000000,0.21574,1.747667,52.711151,0.056825,9.361538,2.569231,287.941454,6.387573
04/23/2022 08:34:00.000000,0.177776,1.78325,52.627106,0.057025,,,215.935258,6.966644
04/23/2022 08:35:00.000000,0.155483,1.7605,52.608429,0.057675,5.394737,1.515789,297.506507,7.796722
04/23/2022 08:36:00.000000,0.144335,1.7555,52.615845,0.057975,1.944186,1.413953,306.120385,6.010376
04/23/2022 08:37:00.000000,0.148194,1.77425,52.636719,0.05745,27.65,1.91,294.705874,6.082703
04/23/2022 08:38:00.000000,0.152521,1.816,52.559814,0.05765,6.726829,2.170732,254.735018,7.733246
04/23/2022 08:39:00.000000,0.157118,1.74925,52.581238,0.058525,6.030952,3.571429,241.425947,6.038452
04/23/2022 08:40:00.000000,0.156853,1.53725,52.672699,0.058175,5.553846,2.615385,272.959172,6.575867
04/23/2022 08:41:00.000000,0.147768,1.48175,52.600189,0.05825,8.092105,2.652632,243.348859,9.080292
04/23/2022 08:42:00.000000,0.141734,1.4045,52.538666,0.058775,5.623077,2.446154,244.929338,8.230834999999999
04/23/2022 08:43:00.000000,0.139234,1.36325,52.48291,0.058575,1.6,1.2,242.301433,8.110748000000001
04/23/2022 08:44:00.000000,0.134902,1.294,52.446381,0.058625,5.809756,2.243902,233.259823,7.876831
04/23/2022 08:45:00.000000,0.136677,1.188,52.3508,0.058575,1.763158,1.236842,239.531512,9.179932
04/23/2022 08:46:00.000000,0.138477,1.05625,52.370026,0.0587,8.395,1.51,256.436713,7.0849
04/23/2022 08:47:00.000000,0.135451,1.023,52.33844,0.059125,12.475,3.534091,235.237583,6.16037
04/23/2022 08:48:00.000000,0.138065,0.98375,52.391449,0.059125,4.425,2.115,257.62087,5.565735
04/23/2022 08:49:00.000000,0.136341,0.941,52.386505,0.058675,4.968421,2.052632,286.701602,6.687408
04/23/2022 08:50:00.000000,0.138734,0.92125,52.387329,0.0584,2.423077,1.761538,269.63677,4.91922
04/23/2022 08:51:00.000000,0.137438,0.92525,52.408203,0.05805,6.904878,1.187805,262.726747,7.393585
04/23/2022 08:52:00.000000,0.141539,0.91625,52.427979,0.058525,11.745454,1.963636,266.171278,6.675354
04/23/2022 08:53:00.000000,0.140172,0.953,52.424451,0.0585,11.4,4.016667,234.366962,7.669376
04/23/2022 08:54:00.000000,0.137078,0.97425,52.37854,0.058775,3.176667,2.37,249.952239,6.506744
04/23/2022 08:55:00.000000,0.13834,1.01025,52.387329,0.058475,3.839024,1.719512,248.001672,5.638367
04/23/2022 08:56:00.000000,0.130877,1.06125,52.427429,0.0582,1.613953,1.34186,237.369038,7.022339
04/23/2022 08:57:00.000000,0.138442,1.06775,52.320313,0.058125,6.13871,2.558065,268.470079,7.903229
04/23/2022 08:58:00.000000,0.145275,1.0405,52.37854,0.058375,9.347619,1.933333,265.135608,6.798492
04/23/2022 08:59:00.000000,0.145549,1.01625,52.336272,0.0588,4.822727,2.568182,254.347821,5.662604
04/23/2022 09:00:00.000000,0.132379,1.011333,52.395019,0.0585,5.766667,2.016667,271.181124,5.50531
04/23/2022 09:01:00.000000,0.13171,1.02675,52.423584,0.0575,1.310526,0.805263,247.65079,4.840878
04/23/2022 09:02:00.000000,0.138715,1.0735,52.29834,0.057775,10.714286,1.683333,314.044039,5.496918
04/23/2022 09:03:00.000000,0.140376,1.0305,52.351624,0.058575,6.367568,2.57027,249.873784,7.754913
04/23/2022 09:04:00.000000,0.140898,0.93125,52.184906,0.05915,1.752273,1.270455,263.625092,4.035889
04/23/2022 09:05:00.000000,0.141587,0.92225,52.242035,0.058875,6.007692,1.169231,271.762554,5.934692
04/23/2022 09:06:00.000000,0.143558,1.078,52.265106,0.057675,5.518182,2.581818,312.309081,8.445984
04/23/2022 09:07:00.000000,0.144523,1.17875,52.266205,0.057425,1.407692,1.023077,259.060601,8.279053000000001
04/23/2022 09:08:00.000000,0.154814,1.218,52.251099,0.057725,3.614286,2.157143,305.855623,10.425812
04/23/2022 09:09:00.000000,0.149039,1.14125,52.25,0.05845,,,307.900995,7.275177
04/23/2022 09:10:00.000000,0.143367,1.0705,52.304382,0.05865,5.757143,1.214286,287.809549,6.361633
04/23/2022 09:11:00.000000,0.141522,1.06925,52.259613,0.058075,10.046512,1.644186,313.51256,7.644592
04/23/2022 09:12:00.000000,0.141428,1.10025,52.183909,0.057775,2.217949,1.107692,246.835683,10.688367
04/23/2022 09:13:00.000000,0.150992,1.09075,52.198364,0.057675,3.980769,2.057692,315.055547,6.457916
04/23/2022 09:14:00.000000,0.144239,0.93675,52.227203,0.0574,6.382927,1.587805,310.554709,5.701385
04/23/2022 09:15:00.000000,0.139627,0.97125,52.216766,0.056325,2.559524,1.414286,231.53334,4.24234
04/23/2022 09:16:00.000000,0.139727,1.1375,52.197266,0.055967,7.795122,1.656098,232.270843,3.490997
04/23/2022 09:17:00.000000,0.144028,1.50075,52.210724,0.055575,4.153846,1.874359,247.952451,5.354248
04/23/2022 09:18:00.000000,0.14412,1.96275,52.233795,0.05445,24.833333,2.287879,262.250157,6.265503
04/23/2022 09:19:00.000000,0.139779,2.367,,0.0546,,,,
04/23/2022 09:20:00.000000,0.140634,2.79425,52.114868,0.055025,3.602273,1.211364,289.304274,6.855255
04/23/2022 09:21:00.000000,0.140907,3.10375,52.121749,0.05508,11.658824,1.576471,261.412803,4.715917
04/23/2022 09:22:00.000000,0.142449,3.502,52.177765,0.054,1.772093,0.567442,291.262294,4.0406189999999995
04/23/2022 09:23:00.000000,0.146001,4.14675,52.174194,0.051925,4.326829,1.339024,267.119579,4.113861
04/23/2022 09:24:00.000000,0.155181,4.543,52.140411,0.052575,9.990698,1.069767,309.609237,4.624878
04/23/2022 09:25:00.000000,0.145787,4.538,52.144257,0.054425,15.75122,5.439024,268.78458,4.960114
04/23/2022 09:26:00.000000,0.145659,4.37725,52.164307,0.055,10.278049,5.058537,266.734661,5.772644
04/23/2022 09:27:00.000000,0.150824,4.65025,52.067078,0.053175,7.538462,2.602564,295.354704,6.399933
04/23/2022 09:28:00.000000,0.148215,5.06575,51.99704,0.05165,4.283721,3.046512,244.461441,4.2751459999999994
04/23/2022 09:29:00.000000,0.144769,5.6465,51.925354,0.050775,12.66129,2.116129,225.291784,4.803711
04/23/2022 09:30:00.000000,0.141021,5.826,51.980011,0.05144,5.070833,1.808333,307.103067,7.146698
04/23/2022 09:31:00.000000,0.140836,5.452333,51.975067,0.0539,5.525,1.066667,311.959728,10.17923
04/23/2022 09:32:00.000000,0.141716,5.0035,52.00885,0.05575,3.037209,1.602326,224.002919,5.096222
04/23/2022 09:33:00.000000,0.145961,5.221,51.881958,0.0537,5.204545,1.181818,198.137508,2.3136289999999997
04/23/2022 09:34:00.000000,0.142459,5.77875,51.858945,0.05115,3.393939,2.245455,269.663926,4.414756000000001
04/23/2022 09:35:00.000000,0.144917,5.98125,51.978088,0.0505,14.258824,0.947059,276.235823,8.899322999999999
04/23/2022 09:36:00.000000,0.151109,5.6055,52.027527,0.0531,8.676923,1.323077,279.894037,7.175232
04/23/2022 09:37:00.000000,0.149157,5.405,51.985504,0.052175,4.697674,1.4,256.402145,2.588593
04/23/2022 09:38:00.000000,0.145691,5.63625,51.873718,0.04985,2.334884,1.486047,223.76374,3.531738
04/23/2022 09:39:00.000000,0.143184,6.15575,51.929199,0.0496,1.146341,1.073171,267.096761,5.40567
04/23/2022 09:40:00.000000,0.143451,6.97675,51.895416,0.048675,14.521951,3.390244,247.400658,4.531494
04/23/2022 09:41:00.000000,0.14677,7.20775,51.856415,0.04985,5.697297,1.927027,305.472995,4.195496
04/23/2022 09:42:00.000000,0.148876,7.0115,51.828949,0.0513,25.997561,1.285366,227.708394,4.200073
04/23/2022 09:43:00.000000,0.143856,6.747,51.982396,0.05185,3.729545,0.509091,268.648351,6.247417
04/23/2022 09:44:00.000000,0.140649,6.878,52.092838,0.052067,4.191667,0.788889,264.839944,5.246601
04/23/2022 09:45:00.000000,0.146322,6.71825,51.954742,0.051275,1.104545,0.627273,235.426157,4.508148
04/23/2022 09:46:00.000000,0.136853,6.998,51.810822,0.0497,1.204545,1.104545,221.45088,2.8490599999999997
04/23/2022 09:47:00.000000,0.140079,7.4695,51.786377,0.0465,6.44359,1.369231,290.199493,3.971649
04/23/2022 09:48:00.000000,0.146433,7.4845,51.886902,0.0465,1.68913,0.806522,234.48793,7.186981
04/23/2022 09:49:00.000000,0.143095,7.48675,51.909149,0.0499,4.230556,1.647222,269.661454,5.858246
04/23/2022 09:50:00.000000,0.144794,7.62825,51.900635,0.050725,3.452632,1.042105,215.350494,5.011078
04/23/2022 09:51:00.000000,0.146721,7.83,51.766602,0.050175,3.990244,2.436585,224.982701,3.851868
04/23/2022 09:52:00.000000,0.147532,7.67425,51.853119,0.051375,1.21,0.915,231.324319,6.105286
04/23/2022 09:53:00.000000,0.145423,7.3875,51.863831,0.05325,0.445,0.435,236.658967,3.350464
04/23/2022 09:54:00.000000,0.146111,6.54475,51.812195,0.053525,0.75122,0.741463,254.225872,6.568542
04/23/2022 09:55:00.000000,0.137942,5.459,51.786377,0.0548,9.106977,0.627907,233.851522,7.223907
04/23/2022 09:56:00.000000,0.145162,5.03075,51.866028,0.054525,2.85,1.475,271.241046,5.722748
04/23/2022 09:57:00.000000,0.145933,4.859,51.746826,0.0518,2.664865,1.097297,272.464422,5.586792
04/23/2022 09:58:00.000000,0.142235,4.52625,51.736664,0.052525,3.733333,1.245455,263.493624,4.904724
04/23/2022 09:59:00.000000,0.139318,4.5545,51.732269,0.052,24.531579,13.089474,280.839655,8.400665
04/23/2022 10:00:00.000000,0.143125,5.038,51.680084,0.0495,6.725,4.245,275.358126,7.774445
04/23/2022 10:01:00.000000,0.142034,5.30575,51.76702,0.050675,0.765854,0.656098,300.212706,8.71557
04/23/2022 10:02:00.000000,0.093498,5.52375,51.846252,0.05155,3.844444,0.983333,240.930762,6.361938
04/23/2022 10:03:00.000000,0.063421,5.9965,51.890747,0.050575,2.3,1.1,282.80495,5.28833
04/23/2022 10:04:00.000000,0.015239,6.2935,51.922882,0.0485,0.5125,0.42,255.671067,4.224182
04/23/2022 10:05:00.000000,0.012081,6.35375,51.771271,0.04965,3.36,1.7025,305.343998,5.11499
04/23/2022 10:06:00.000000,0.014291,6.35375,51.900085,0.0511,0.888372,0.623256,302.182461,4.561249
04/23/2022 10:07:00.000000,0.006798,5.76775,51.919037,0.051925,12.188372,0.313953,268.977775,6.007324
04/23/2022 10:08:00.000000,0.012886,5.601,51.926727,0.051825,2.621622,0.383784,292.058343,4.8449100000000005
04/23/2022 10:09:00.000000,0.005777,5.708,51.810547,0.049525,1.08,0.825,271.232744,4.193665
04/23/2022 10:10:00.000000,0.012983,6.0265,51.873444,0.0488,1.455,0.985,235.890806,4.368378
04/23/2022 10:11:00.000000,0.003243,6.25825,51.719086,0.04765,0.565,0.49,261.55135,2.6827389999999998
04/23/2022 10:12:00.000000,0.009372,6.513,51.882233,0.04605,11.786047,0.651163,297.207431,6.525513
04/23/2022 10:13:00.000000,0.03963,6.99625,51.871796,0.046225,5.781395,2.851163,302.347889,6.247498
04/23/2022 10:14:00.000000,0.10679,,,0.046975,,,,
04/23/2022 10:15:00.000000,0.111834,8.317,51.812195,0.046925,2.185714,0.966667,286.808123,2.516418
04/23/2022 10:16:00.000000,0.112698,8.807,51.747925,0.046225,2.417073,1.431707,256.701958,4.3990480000000005
04/23/2022 10:17:00.000000,0.130883,9.305,51.624878,0.045,0.863415,0.753659,221.608049,4.459167
04/23/2022 10:18:00.000000,0.136713,9.555,51.644653,0.0451,0.5125,0.515,237.976979,6.113831
04/23/2022 10:19:00.000000,0.114468,9.192,51.54303,0.048325,0.331818,0.336364,320.71829,5.936523
04/23/2022 10:20:00.000000,0.110793,8.515,51.599884,0.04995,0.3,0.3,318.495718,7.224365
04/23/2022 10:21:00.000000,0.11193,7.94325,51.505402,0.051525,0.3,0.3,317.979344,4.571167
04/23/2022 10:22:00.000000,0.110704,7.52525,51.536438,0.050975,6.471429,0.642857,296.20397,4.617249
04/23/2022 10:23:00.000000,0.108754,6.8115,51.713318,0.051675,6.266667,2.242857,286.354918,5.854279
04/23/2022 10:24:00.000000,0.11701,6.052,51.690796,0.051575,1.234146,0.707317,321.018516,6.150757
04/23/2022 10:25:00.000000,0.119183,4.987,51.646851,0.051675,5.5,0.57,317.931797,7.422577
04/23/2022 10:26:00.000000,0.121841,4.132,51.623505,0.053725,0.956098,0.258537,317.086551,2.352386
04/23/2022 10:27:00.000000,0.117564,3.5905,51.455963,0.053675,9.752632,0.452632,115.001696,1.7121279999999999
04/23/2022 10:28:00.000000,0.122329,3.448333,51.36203,0.0526,5.473684,0.752632,55.644834,2.5217590000000003
04/23/2022 10:29:00.000000,0.224111,3.28625,51.319733,0.052225,2.643902,1.239024,106.087741,1.616455
04/23/2022 10:30:00.000000,0.236622,2.929,51.281006,0.05255,0.623077,0.453846,310.199064,1.624847
04/23/2022 10:31:00.000000,0.145884,2.826,51.137909,0.05195,1.762791,0.816279,301.870036,1.616455
04/23/2022 10:32:00.000000,0.160817,2.62975,51.021729,0.051575,4.956522,1.663043,83.147407,1.621338
04/23/2022 10:33:00.000000,0.178956,2.59775,50.964874,0.0527,8.573077,1.126923,141.196279,1.6228639999999999
04/23/2022 10:34:00.000000,0.147854,2.62225,50.903351,0.052675,3.0125,1.61,209.02904,2.266479
04/23/2022 10:35:00.000000,0.136734,2.71025,51.144775,0.0516,0.6,0.521053,302.361409,2.929932
04/23/2022 10:36:00.000000,0.139696,3.435,51.070618,0.0476,3.075,1.645455,206.932049,2.667938
04/23/2022 10:37:00.000000,0.128062,3.906,50.955811,0.0475,0.663636,0.431818,194.075543,2.884003
04/23/2022 10:38:00.000000,0.123184,4.0665,50.953613,0.050425,2.445455,0.977273,193.367177,1.616455
04/23/2022 10:39:00.000000,0.118832,4.29575,50.870117,0.0505,0.75122,0.502439,230.269783,1.616455
04/23/2022 10:40:00.000000,0.121176,4.97925,50.83963,0.047425,0.314286,0.314286,98.452628,2.757965
04/23/2022 10:41:00.000000,0.119599,5.4905,50.890167,0.047625,6.985714,1.157143,112.158518,1.9248349999999999
04/23/2022 10:42:00.000000,0.121937,5.76225,50.834137,0.050275,1.671429,0.614286,120.057288,1.616455
04/23/2022 10:43:00.000000,0.12299,5.6435,50.779205,0.0505,12.585,1.605,121.569624,2.015778
04/23/2022 10:44:00.000000,0.12899,5.016,50.741577,0.050875,2.014286,0.514286,291.710892,3.481079
04/23/2022 10:45:00.000000,0.125757,4.73725,50.746521,0.051625,0.215,0.215,337.140694,2.4244079999999997
04/23/2022 10:46:00.000000,0.111047,4.57925,50.9245,0.052425,0.2,0.2,40.606922,3.677612
04/23/2022 10:47:00.000000,0.112876,4.2445,51.063477,0.051775,2.4,1.130769,322.644258,2.8605039999999997
04/23/2022 10:48:00.000000,0.117546,3.7785,51.172791,0.0495,2.62381,1.128571,306.801373,4.991547000000001
04/23/2022 10:49:00.000000,0.126519,3.77725,51.220306,0.04765,1.914286,1.014286,315.870437,1.931091
04/23/2022 10:50:00.000000,0.155231,11.574,51.226624,0.045225,2.832558,1.602326,301.839091,4.062592
04/23/2022 10:51:00.000000,0.136741,6.5835,51.290894,0.045975,0.55,0.425,254.065685,4.570404
04/23/2022 10:52:00.000000,0.114199,5.527,51.233765,0.049,0.284615,0.284615,253.287346,5.700928
04/23/2022 10:53:00.000000,0.115577,4.29725,51.43811,0.050025,1.414286,1.157143,281.860716,6.592499
04/23/2022 10:54:00.000000,0.112062,3.956,51.43454,0.051575,0.838462,0.707692,237.253431,3.815704
04/23/2022 10:55:00.000000,0.106936,4.19275,51.430969,0.04925,0.868182,0.845455,174.253421,6.654144
04/23/2022 10:56:00.000000,0.114124,4.54825,51.693817,0.047475,2.855,0.815,172.196329,4.559113
04/23/2022 10:57:00.000000,0.111427,4.51025,51.62735,0.049125,0.990698,0.627907,236.356787,4.351288
04/23/2022 10:58:00.000000,0.118567,4.31975,51.596588,0.05115,1.3,0.682857,238.571793,3.019348
04/23/2022 10:59:00.000000,0.117813,4.16725,51.750122,0.052175,0.45,0.354545,232.714377,6.603638
04/23/2022 11:00:00.000000,0.114935,4.3615,51.677612,0.049575,0.812195,0.812195,243.615498,4.539886
04/23/2022 11:01:00.000000,0.120649,4.57925,51.744904,0.04855,0.289744,0.307692,211.769028,5.76059
04/23/2022 11:02:00.000000,0.118481,4.484,51.767585,0.051425,1.495455,0.718182,231.083643,5.228451
04/23/2022 11:03:00.000000,0.121753,3.7565,51.764115,0.0538,0.853846,0.715385,212.27531,4.3538820000000005
04/23/2022 11:04:00.000000,0.116602,3.1055,51.730072,0.0539,0.365116,0.365116,235.765571,5.416504
04/23/2022 11:05:00.000000,0.110781,2.76125,51.895691,0.0541,0.388095,0.385714,240.91837,5.964752
04/23/2022 11:06:00.000000,0.112334,2.58575,51.939087,0.053725,29.053488,6.176744,252.527921,5.538574
04/23/2022 11:07:00.000000,0.109767,2.29575,51.892944,0.05325,6.126829,1.75122,233.400129,4.340607
04/23/2022 11:08:00.000000,0.112244,2.1715,51.813265,0.049725,0.460976,0.373171,231.842464,1.873445
04/23/2022 11:09:00.000000,0.118335,2.36075,51.724854,0.04795,2.8375,0.7375,220.13774,3.713776
04/23/2022 11:10:00.000000,0.137887,2.6315,51.811646,0.0498,1.3625,0.8,207.706913,3.142181
04/23/2022 11:11:00.000000,0.148526,2.82125,51.897975,0.0511,5.9,1.155556,251.235626,5.961034
04/23/2022 11:12:00.000000,0.136818,2.99125,51.937439,0.0517,1.378049,0.602439,247.266576,6.692749
04/23/2022 11:13:00.000000,0.122226,3.21525,51.933319,0.051725,0.33,0.33,239.469289,6.088196
04/23/2022 11:14:00.000000,0.120182,3.388,51.938538,0.05185,0.217073,0.217073,246.200071,8.245941
04/23/2022 11:15:00.000000,0.122604,3.29425,51.760559,0.0528,0.115909,0.115909,285.453608,5.36676
04/23/2022 11:16:00.000000,0.115802,2.94725,51.813554,0.052425,0.352632,0.352632,13.86381,7.018709
