InstrumentName, New JFK HS (AHJKH1S6),,,,,,,,,
StartTime, 2022-02-01 00:00:00,,,,,,,,,
EndTime, 2022-02-28 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
02/11/2022 02:19:17.000000,14.76,1.35,0.66,0.0,0.57,1.35,5.297,0.6,35.29,9.7
02/11/2022 02:36:46.000000,9.57,1.17,0.46,0.0,0.39,1.17,5.366,0.41,34.11,10.01
02/11/2022 02:54:12.000000,9.52,1.55,0.45,0.0,0.39,1.17,5.341,0.41,34.27,9.88
02/11/2022 03:11:38.000000,13.57,1.76,0.7,0.0,0.59,1.57,5.337,0.61,35.5,9.29
02/11/2022 03:29:04.000000,10.49,1.36,0.58,0.0,0.51,1.36,5.404,0.52,34.23,9.61
02/11/2022 03:46:30.000000,11.56,1.55,0.71,0.0,0.63,1.36,5.318,0.64,34.98,9.46
02/11/2022 04:03:56.000000,10.23,1.54,0.84,0.0,0.75,1.35,5.275,0.78,35.09,8.99
02/11/2022 04:21:22.000000,8.95,1.36,0.53,0.0,0.45,1.36,5.42,0.48,33.78,9.11
02/11/2022 04:38:48.000000,11.61,1.35,0.58,0.0,0.51,1.35,5.148,0.52,36.21,8.78
02/11/2022 04:56:15.000000,13.6,1.77,0.79,0.0,0.67,1.77,5.246,0.72,36.47,8.12
02/11/2022 05:13:41.000000,14.17,2.36,0.73,0.0,0.64,1.75,5.217,0.67,36.52,7.86
02/11/2022 05:31:11.000000,9.38,2.0,0.47,0.0,0.4,1.54,5.426,0.41,33.83,8.13
02/11/2022 05:48:37.000000,13.04,1.81,0.74,0.0,0.66,1.55,5.317,0.68,34.66,7.66
02/11/2022 06:06:04.000000,20.01,2.12,1.05,0.0,0.95,1.54,5.092,0.99,36.69,7.44
02/11/2022 06:41:54.000000,12.31,1.54,0.59,0.0,0.52,1.54,5.247,0.54,34.85,6.88
02/11/2022 06:59:24.000000,16.2,1.54,1.01,0.0,0.91,1.54,4.778,0.94,38.6,5.45
02/11/2022 07:16:52.000000,21.59,2.19,0.85,0.0,0.76,1.54,4.496,0.78,40.83,4.56
02/11/2022 07:34:19.000000,22.36,1.73,0.81,0.0,0.72,1.73,4.389,0.76,42.26,3.97
02/11/2022 07:51:47.000000,24.58,1.92,0.93,0.0,0.81,1.92,4.322,0.87,43.18,3.18
02/11/2022 08:09:15.000000,34.48,1.92,1.21,0.0,1.1,1.92,3.867,1.16,47.19,2.43
02/11/2022 08:26:47.000000,26.61,2.73,1.38,0.0,1.19,2.35,4.082,1.31,46.36,1.79
02/11/2022 08:44:19.000000,33.09,2.75,1.35,0.0,1.22,2.75,3.827,1.28,50.2,1.47
02/11/2022 09:01:49.000000,33.39,2.72,1.51,0.0,1.38,2.72,3.672,1.44,51.23,0.84
02/11/2022 09:19:17.000000,31.86,2.31,1.48,0.0,1.37,2.31,3.408,1.41,52.09,0.58
02/11/2022 09:36:47.000000,37.23,2.58,1.47,0.0,1.36,2.12,3.173,1.4,53.68,0.61
02/11/2022 09:54:18.000000,8.1,1.92,0.58,0.0,0.48,1.92,5.17,0.51,35.56,4.33
02/11/2022 10:11:44.000000,4.51,1.96,0.63,0.0,0.52,1.73,5.547,0.55,32.36,6.4
02/11/2022 10:29:18.000000,1.3,1.92,0.83,0.0,0.73,1.54,5.596,0.76,31.58,7.13
02/11/2022 10:46:47.000000,4.04,2.33,0.75,0.0,0.64,1.55,5.633,0.68,31.39,7.35
02/11/2022 11:04:20.000000,4.87,1.96,0.89,0.0,0.8,1.54,5.529,0.83,32.51,7.59
02/11/2022 11:21:46.000000,4.52,1.77,0.79,0.0,0.69,1.54,5.509,0.73,32.62,7.44
02/11/2022 11:39:14.000000,12.82,1.77,0.75,0.0,0.64,1.77,5.317,0.68,35.03,6.86
02/11/2022 11:56:41.000000,17.88,2.15,0.82,0.0,0.7,1.58,4.916,0.76,37.78,6.1
02/11/2022 12:14:11.000000,26.93,3.35,1.61,0.19,1.46,2.73,3.693,1.53,53.18,4.45
02/11/2022 12:31:38.000000,22.46,2.12,0.9,0.0,0.81,1.92,2.558,0.85,59.86,2.2
02/11/2022 13:07:31.000000,24.24,3.69,1.57,0.0,1.42,2.35,2.022,1.49,65.77,0.54
02/11/2022 13:25:02.000000,26.05,3.88,1.94,0.0,1.76,3.31,2.347,1.88,66.22,0.46
02/11/2022 13:43:27.000000,31.41,4.46,2.51,0.23,2.34,3.69,2.589,2.44,65.27,0.4
02/11/2022 14:01:19.000000,28.84,5.11,2.9,0.61,2.7,4.14,2.778,2.83,65.69,0.34
02/11/2022 14:19:09.000000,25.43,4.31,2.63,0.42,2.45,3.54,2.458,2.56,66.54,0.3
02/11/2022 14:36:59.000000,30.5,5.85,2.5,0.42,2.29,4.12,2.722,2.41,66.18,0.34
02/11/2022 14:54:49.000000,25.44,7.27,3.41,1.04,3.19,5.54,3.196,3.35,67.03,0.38
02/11/2022 15:12:40.000000,28.09,11.08,6.46,4.31,6.07,9.77,5.038,6.36,65.23,0.57
02/11/2022 15:30:29.000000,19.54,6.47,3.64,1.19,3.38,5.11,3.49,3.57,62.69,0.89
02/11/2022 15:48:19.000000,20.9,5.33,3.4,0.81,3.18,4.94,4.199,3.34,56.3,3.08
02/11/2022 16:06:08.000000,12.74,4.81,3.28,1.0,3.09,4.33,4.505,3.21,51.39,4.0
02/11/2022 16:23:55.000000,12.86,3.35,2.78,0.42,2.62,3.35,4.232,2.72,50.41,4.19
02/11/2022 16:41:48.000000,16.78,5.91,3.84,1.19,3.64,4.55,4.537,3.76,51.83,3.84
02/11/2022 16:59:34.000000,18.41,5.65,4.04,1.19,3.82,5.46,4.732,3.97,53.08,3.28
02/11/2022 17:17:23.000000,16.77,3.12,1.97,0.0,1.82,2.73,3.95,1.9,50.17,3.23
02/11/2022 17:35:13.000000,15.11,2.5,2.01,0.0,1.88,2.35,3.828,1.95,49.84,3.14
02/11/2022 17:53:02.000000,17.68,3.5,1.8,0.0,1.64,2.73,3.95,1.72,50.01,2.99
02/11/2022 18:10:52.000000,13.54,2.54,1.27,0.0,1.16,2.15,3.703,1.21,50.23,3.01
02/11/2022 18:28:42.000000,15.32,1.92,1.08,0.0,0.98,1.92,3.663,1.03,49.74,3.04
02/11/2022 18:46:31.000000,12.17,2.5,0.71,0.0,0.62,1.92,3.704,0.63,49.2,2.85
02/11/2022 19:04:21.000000,13.09,2.14,0.73,0.0,0.64,1.55,3.621,0.68,48.53,2.78
02/11/2022 19:22:10.000000,12.32,1.92,0.69,0.0,0.6,1.92,3.639,0.63,49.51,2.33
02/11/2022 19:40:01.000000,14.27,2.58,0.85,0.0,0.76,1.92,3.602,0.78,49.61,1.92
02/11/2022 19:57:56.000000,12.55,2.42,0.79,0.0,0.7,1.92,3.771,0.75,47.91,1.95
02/11/2022 20:15:46.000000,13.11,1.92,0.82,0.0,0.73,1.92,3.557,0.76,49.87,1.63
02/11/2022 20:33:37.000000,16.7,1.92,0.84,0.0,0.74,1.92,3.24,0.78,52.81,1.23
02/11/2022 20:51:30.000000,28.29,3.36,1.67,0.0,1.52,3.11,2.612,1.61,63.63,0.84
02/11/2022 21:09:20.000000,28.46,4.08,1.35,0.0,1.2,2.73,2.123,1.26,66.63,0.16
02/11/2022 21:27:11.000000,32.88,3.35,1.73,0.0,1.57,2.73,1.703,1.67,70.55,-0.35
02/11/2022 21:45:02.000000,36.12,3.62,2.03,0.19,1.87,3.12,1.582,1.96,73.15,-0.6
02/11/2022 22:02:52.000000,34.05,3.81,2.35,0.23,2.17,3.81,1.852,2.3,73.05,-0.74
02/11/2022 22:20:42.000000,34.67,5.73,2.98,0.23,2.75,4.58,1.979,2.91,74.67,-0.96
02/11/2022 22:38:33.000000,36.03,6.73,3.39,1.04,3.19,6.12,2.53,3.31,75.05,-1.15
02/11/2022 22:56:23.000000,35.5,7.31,4.09,2.0,3.83,6.92,2.803,4.01,75.5,-1.07
02/11/2022 23:14:14.000000,34.94,8.23,3.56,1.19,3.35,6.12,2.406,3.5,76.36,-1.08
02/11/2022 23:32:05.000000,25.66,4.46,1.9,0.0,1.73,3.5,1.3,1.82,76.99,-1.39
02/11/2022 23:49:56.000000,29.84,3.92,2.08,0.23,1.89,3.92,1.374,2.01,77.74,-1.63
02/12/2022 00:07:46.000000,34.11,5.46,2.61,0.62,2.39,5.27,1.618,2.53,80.5,-1.8
02/12/2022 00:25:40.000000,24.88,3.91,2.02,0.0,1.88,3.52,0.943,1.96,80.27,-2.01
02/12/2022 00:43:28.000000,24.57,4.96,2.68,0.62,2.49,4.38,1.207,2.6,80.91,-2.14
02/12/2022 01:00:57.000000,23.9,8.94,3.89,1.28,3.6,6.17,1.779,3.81,82.15,-2.22
02/12/2022 01:18:26.000000,26.87,12.52,5.01,2.61,4.57,8.94,2.857,4.92,82.15,-2.27
02/12/2022 01:35:54.000000,24.73,7.0,3.31,1.23,3.07,5.58,1.502,3.22,82.56,-2.31
02/12/2022 01:53:26.000000,24.45,6.12,3.5,1.19,3.28,5.92,1.938,3.43,79.44,-2.38
02/12/2022 02:10:54.000000,26.0,6.5,3.52,1.23,3.27,5.73,1.973,3.45,78.3,-2.42
02/12/2022 02:28:26.000000,28.1,10.11,4.75,2.42,4.48,7.39,2.533,4.64,79.12,-2.54
02/12/2022 02:45:58.000000,27.19,10.08,5.03,2.62,4.74,7.58,2.482,4.93,80.33,-2.62
02/12/2022 03:03:29.000000,27.42,6.81,4.15,2.46,3.87,6.42,2.005,4.08,80.55,-2.66
02/12/2022 03:21:01.000000,21.82,6.5,3.24,1.19,2.95,6.04,1.922,3.15,79.84,-2.72
02/12/2022 03:38:33.000000,20.11,3.42,1.49,0.0,1.35,2.72,0.885,1.43,76.93,-3.14
02/12/2022 03:56:01.000000,23.46,6.78,2.06,0.22,1.87,4.36,1.459,1.99,77.43,-3.39
02/12/2022 04:13:33.000000,24.06,5.73,2.47,0.42,2.31,4.19,1.3,2.41,78.29,-3.51
02/12/2022 04:31:05.000000,25.74,7.66,2.77,0.61,2.55,4.75,1.461,2.68,78.82,-3.59
02/12/2022 04:48:37.000000,26.11,8.69,3.69,0.81,3.42,6.46,2.145,3.58,78.64,-3.62
02/12/2022 05:06:09.000000,26.07,11.48,4.67,2.25,4.29,9.86,3.302,4.56,80.36,-3.65
02/12/2022 05:23:41.000000,24.11,9.46,4.59,3.0,4.29,7.65,2.262,4.51,82.13,-3.67
02/12/2022 05:41:13.000000,23.99,8.66,4.08,2.03,3.79,6.52,1.927,4.0,81.04,-3.69
02/12/2022 05:58:42.000000,20.74,10.46,4.5,2.62,4.14,9.12,2.87,4.41,81.76,-3.72
02/12/2022 06:16:13.000000,22.79,11.08,5.09,2.85,4.74,10.0,3.287,4.96,80.97,-3.78
02/12/2022 06:33:45.000000,24.82,13.35,5.89,3.04,5.39,11.69,4.125,5.75,78.94,-4.13
02/12/2022 06:51:17.000000,21.35,8.08,4.17,1.88,3.88,7.65,2.594,4.09,78.14,-4.61
02/12/2022 07:08:46.000000,21.93,14.65,5.69,3.69,5.24,10.81,3.755,5.57,78.43,-5.27
02/12/2022 07:26:19.000000,21.46,12.04,5.53,3.81,5.08,11.46,4.057,5.43,77.4,-6.09
02/12/2022 07:43:51.000000,23.0,14.17,4.97,2.64,4.61,10.52,3.701,4.84,76.72,-6.93
02/12/2022 08:01:24.000000,21.03,20.18,5.31,3.45,4.79,13.44,4.935,5.13,75.25,-7.7
02/12/2022 08:18:57.000000,25.24,13.46,4.75,3.27,4.42,9.81,3.399,4.65,75.94,-8.46
02/12/2022 08:36:31.000000,28.88,16.0,4.98,3.08,4.53,12.27,4.298,4.85,76.06,-9.21
02/12/2022 08:54:05.000000,26.5,14.72,4.53,2.61,4.16,10.75,3.814,4.41,74.51,-9.87
02/12/2022 09:11:39.000000,27.29,14.67,4.01,1.89,3.63,10.03,3.489,3.89,74.41,-10.67
02/12/2022 09:29:12.000000,22.38,10.23,3.47,2.23,3.2,8.81,2.95,3.38,74.63,-11.29
02/12/2022 09:46:46.000000,28.97,16.81,3.99,1.27,3.69,9.19,3.031,3.9,74.94,-11.84
02/12/2022 10:04:21.000000,27.5,10.77,3.78,2.42,3.46,9.62,3.169,3.7,75.0,-12.2
02/12/2022 10:21:57.000000,27.61,9.54,3.13,1.08,2.9,6.73,2.068,3.05,74.41,-12.66
02/12/2022 10:39:31.000000,27.59,9.35,2.56,0.85,2.31,7.73,2.444,2.45,74.21,-13.18
02/12/2022 10:57:06.000000,29.91,9.08,2.25,0.85,2.08,5.42,1.328,2.16,76.24,-13.38
02/12/2022 11:14:47.000000,24.58,9.04,2.57,0.46,2.33,7.42,2.317,2.49,73.92,-13.7
02/12/2022 11:32:22.000000,26.22,10.5,2.54,0.92,2.32,5.88,1.676,2.47,74.03,-14.13
02/12/2022 11:49:59.000000,28.22,6.46,2.71,0.85,2.52,6.38,1.888,2.62,73.62,-14.49
02/12/2022 12:07:34.000000,31.66,9.55,2.75,1.28,2.52,5.61,1.563,2.67,73.65,-14.81
02/12/2022 12:25:14.000000,29.37,5.58,2.54,0.46,2.35,5.5,1.551,2.45,73.11,-15.15
02/12/2022 12:42:49.000000,29.04,6.97,2.1,0.5,1.88,6.39,1.885,2.01,73.02,-15.49
02/12/2022 13:00:26.000000,29.43,6.39,2.18,0.45,1.96,4.97,1.337,2.11,72.7,-15.86
02/12/2022 13:18:02.000000,24.73,6.0,1.02,0.0,0.9,3.35,0.642,0.95,73.28,-15.93
02/12/2022 13:35:37.000000,33.47,10.27,2.52,0.85,2.3,7.04,1.917,2.45,75.19,-15.61
02/12/2022 13:53:13.000000,33.46,6.91,2.52,0.83,2.33,6.14,1.889,2.44,76.84,-15.52
02/12/2022 14:10:51.000000,33.85,8.91,2.68,0.83,2.48,6.39,2.158,2.61,74.77,-15.65
02/12/2022 14:28:26.000000,33.08,9.42,3.29,1.31,3.02,8.38,2.827,3.2,75.92,-15.52
02/12/2022 14:46:01.000000,31.17,10.06,4.09,2.83,3.74,9.48,2.319,4.02,87.43,-14.25
02/12/2022 15:03:33.000000,25.27,15.08,3.73,1.92,3.39,9.12,2.258,3.64,87.65,-12.63
02/12/2022 15:21:08.000000,23.9,10.22,3.14,1.25,2.89,6.81,1.759,3.06,84.21,-11.19
02/12/2022 15:38:39.000000,18.38,5.19,1.89,0.61,1.72,4.75,1.628,1.84,77.65,-9.76
02/12/2022 15:56:12.000000,18.66,9.73,2.79,0.19,2.56,5.69,2.739,2.7,70.22,-8.06
02/12/2022 16:13:45.000000,16.41,3.78,1.75,0.19,1.6,3.72,2.412,1.7,66.37,-6.51
02/12/2022 16:31:15.000000,15.72,7.27,2.53,0.39,2.33,4.94,3.195,2.46,63.89,-4.85
02/12/2022 16:48:45.000000,11.55,8.04,3.38,0.96,3.19,6.0,4.33,3.28,56.54,-3.39
02/12/2022 17:06:16.000000,13.77,5.42,3.2,0.81,3.0,5.31,4.218,3.13,55.37,-2.54
02/12/2022 17:23:45.000000,13.77,4.96,3.04,1.23,2.82,4.5,3.98,2.97,55.47,-1.18
02/12/2022 17:41:14.000000,7.57,6.92,2.99,0.81,2.8,4.5,4.526,2.9,49.82,-0.31
02/12/2022 17:58:44.000000,10.01,4.5,2.23,0.23,2.04,3.54,4.295,2.15,48.68,0.32
02/12/2022 18:16:16.000000,6.64,5.11,2.53,0.22,2.34,3.94,4.705,2.46,46.42,1.32
02/12/2022 18:33:47.000000,10.98,2.58,1.5,0.0,1.38,2.31,4.671,1.44,41.49,4.0
02/12/2022 18:51:21.000000,4.37,3.15,1.6,0.0,1.46,2.58,5.069,1.53,38.6,4.72
02/12/2022 19:08:51.000000,2.66,3.92,2.08,0.0,1.91,2.77,5.136,2.0,38.45,4.39
02/12/2022 19:26:22.000000,7.45,3.46,1.89,0.0,1.74,3.46,5.121,1.84,41.62,4.35
02/12/2022 19:43:50.000000,3.87,4.12,2.02,0.0,1.85,3.12,5.198,1.94,39.9,5.32
02/12/2022 20:01:20.000000,2.36,2.92,1.47,0.0,1.34,1.96,4.882,1.39,38.63,5.61
02/12/2022 20:18:47.000000,3.18,3.12,1.78,0.23,1.64,2.54,5.086,1.69,39.02,5.88
02/12/2022 20:36:18.000000,5.02,3.17,2.19,0.0,2.0,3.17,5.395,2.12,38.47,6.21
02/12/2022 20:53:48.000000,6.15,3.38,2.39,0.0,2.21,3.31,5.408,2.32,39.0,6.3
02/12/2022 21:11:15.000000,5.51,2.92,2.15,0.0,2.0,2.92,5.363,2.09,38.13,6.78
02/12/2022 21:28:42.000000,6.86,3.35,2.42,0.0,2.24,3.15,5.376,2.34,38.99,6.78
02/12/2022 21:46:12.000000,9.81,3.54,2.56,0.38,2.38,3.54,5.317,2.49,41.15,6.45
02/12/2022 22:03:42.000000,1.21,2.17,2.01,0.19,1.88,2.17,5.158,1.95,37.4,7.09
02/12/2022 22:21:10.000000,4.1,2.54,1.64,0.0,1.52,2.54,5.269,1.57,37.86,7.24
02/12/2022 22:38:37.000000,5.94,2.73,1.9,0.0,1.72,2.73,5.241,1.83,39.03,7.27
02/12/2022 22:56:04.000000,15.41,4.94,3.15,0.81,2.91,4.17,5.46,3.07,42.76,7.16
02/12/2022 23:13:31.000000,21.37,5.77,4.46,1.27,4.21,5.0,5.275,4.38,47.87,6.2
02/12/2022 23:31:01.000000,28.42,9.12,6.52,3.0,6.22,7.85,5.972,6.4,51.73,5.24
02/12/2022 23:48:28.000000,37.36,13.96,9.51,5.46,9.02,11.23,6.68,9.41,57.74,4.19
02/13/2022 00:05:59.000000,43.25,12.04,7.34,3.77,6.9,10.12,5.81,7.21,62.33,3.45
02/13/2022 00:23:30.000000,19.73,9.46,4.71,1.62,4.43,6.54,5.748,4.64,47.26,3.35
02/13/2022 00:40:57.000000,34.06,11.52,6.0,2.67,5.65,8.55,6.247,5.89,50.12,2.99
02/13/2022 00:58:27.000000,37.49,15.15,11.22,7.54,10.66,14.08,7.832,11.13,55.67,2.16
02/13/2022 01:15:58.000000,31.57,17.42,12.68,8.65,12.09,16.27,8.532,12.58,56.78,1.46
02/13/2022 01:33:29.000000,37.54,17.12,12.12,8.85,11.57,16.38,8.262,12.02,59.69,0.48
02/13/2022 01:50:57.000000,36.03,24.41,14.65,10.63,13.96,21.04,9.777,14.45,62.19,-0.39
02/13/2022 02:08:28.000000,46.13,29.23,16.36,12.92,15.46,24.62,10.743,16.16,66.36,-1.08
02/13/2022 02:25:56.000000,48.89,30.57,18.04,14.98,17.13,27.53,11.478,17.85,69.96,-2.19
02/13/2022 02:43:25.000000,54.88,46.96,21.41,18.67,20.05,36.13,14.437,21.12,73.27,-2.96
02/13/2022 03:00:57.000000,48.67,30.85,16.46,14.15,15.51,28.08,11.246,16.29,73.93,-3.79
02/13/2022 03:18:29.000000,55.97,51.73,25.59,24.65,24.14,44.81,17.276,25.36,78.03,-4.16
02/13/2022 03:35:58.000000,55.15,59.5,26.7,24.76,25.09,47.25,18.134,26.45,78.63,-4.57
02/13/2022 03:53:30.000000,48.95,48.6,21.99,20.59,20.82,39.01,15.175,21.74,76.03,-5.06
02/13/2022 04:11:00.000000,48.37,49.07,22.71,21.31,21.33,42.07,16.164,22.45,78.0,-5.24
02/13/2022 04:28:29.000000,45.38,39.83,18.72,17.37,17.58,35.61,13.747,18.51,76.95,-5.81
02/13/2022 04:45:58.000000,49.34,45.45,18.68,16.92,17.41,36.39,13.926,18.43,78.25,-5.92
02/13/2022 05:03:31.000000,48.83,44.06,19.76,17.94,18.57,38.39,14.595,19.52,79.05,-6.37
02/13/2022 05:21:00.000000,44.49,66.25,25.37,24.31,23.51,52.35,19.98,24.97,78.38,-6.75
02/13/2022 05:38:30.000000,44.25,40.42,16.4,14.54,15.34,29.38,11.129,16.26,78.77,-7.03
02/13/2022 05:56:02.000000,42.12,48.57,18.84,18.17,17.56,38.57,14.485,18.63,80.61,-7.09
02/13/2022 06:13:32.000000,42.6,30.35,12.12,10.58,11.31,22.96,8.345,11.95,82.31,-7.29
02/13/2022 06:31:02.000000,40.52,45.24,17.08,15.43,15.85,35.63,13.451,16.75,79.39,-7.33
02/13/2022 06:48:34.000000,44.44,28.23,10.35,8.81,9.67,22.0,8.249,10.16,79.24,-7.22
02/13/2022 07:06:07.000000,40.56,34.11,13.19,12.15,12.37,27.78,10.458,12.97,79.09,-7.53
02/13/2022 07:23:39.000000,39.46,35.19,13.68,13.83,12.89,27.94,10.251,13.51,82.01,-7.75
02/13/2022 07:41:12.000000,41.51,40.84,13.81,12.59,13.0,27.71,10.204,13.62,81.55,-7.74
02/13/2022 07:58:45.000000,38.9,21.42,9.3,7.76,8.73,17.53,6.399,9.18,80.39,-7.85
02/13/2022 08:16:15.000000,38.17,20.35,8.4,6.62,7.81,16.62,6.02,8.27,80.92,-7.57
02/13/2022 08:33:47.000000,38.77,17.19,7.31,5.88,6.87,13.92,4.944,7.2,81.18,-7.9
02/13/2022 08:51:17.000000,36.14,18.3,6.77,5.06,6.31,14.72,5.301,6.65,80.36,-8.25
02/13/2022 09:08:50.000000,35.45,13.81,5.51,3.35,5.14,11.31,3.968,5.42,80.48,-8.52
02/13/2022 09:26:20.000000,38.7,16.15,6.1,4.19,5.72,12.35,4.201,5.98,82.2,-8.77
02/13/2022 09:43:50.000000,37.11,16.65,5.65,3.73,5.19,11.88,4.13,5.55,80.9,-8.85
02/13/2022 10:01:20.000000,34.96,13.23,4.97,2.88,4.68,10.08,3.436,4.86,80.86,-8.98
02/13/2022 10:18:50.000000,38.76,19.73,5.85,3.73,5.43,13.42,4.54,5.71,82.94,-8.89
02/13/2022 10:36:20.000000,35.17,11.77,5.32,2.77,4.98,9.69,3.323,5.23,80.45,-8.98
02/13/2022 10:53:50.000000,34.4,14.65,4.55,2.42,4.17,10.38,3.545,4.43,80.75,-9.24
02/13/2022 11:11:20.000000,36.74,7.69,3.23,0.69,3.01,6.88,2.252,3.14,80.3,-9.11
02/13/2022 11:28:53.000000,39.65,10.35,4.48,2.5,4.12,9.96,3.271,4.37,82.02,-9.29
02/13/2022 11:46:23.000000,35.37,6.55,2.49,1.0,2.3,5.14,1.576,2.41,80.27,-9.31
02/13/2022 12:03:56.000000,41.33,10.5,4.0,1.58,3.75,8.77,2.924,3.89,81.07,-8.85
02/13/2022 12:21:26.000000,43.93,11.15,3.51,1.65,3.29,7.88,2.571,3.43,81.57,-8.32
02/13/2022 12:38:59.000000,40.4,7.31,2.74,0.88,2.55,5.12,1.509,2.68,81.76,-8.11
02/13/2022 12:56:29.000000,43.09,6.75,2.81,0.78,2.6,5.52,1.64,2.74,81.95,-8.21
02/13/2022 13:13:59.000000,36.0,7.77,2.75,0.81,2.53,5.88,2.21,2.66,76.99,-8.23
02/13/2022 13:31:29.000000,43.59,8.92,2.83,0.58,2.59,6.46,2.117,2.74,80.43,-8.47
02/13/2022 13:48:59.000000,40.76,8.97,3.07,0.42,2.87,5.33,2.204,2.99,79.47,-8.95
02/13/2022 14:06:33.000000,39.59,6.73,2.75,0.42,2.58,6.08,2.343,2.69,81.02,-9.21
02/13/2022 14:24:03.000000,35.52,6.3,2.69,0.22,2.48,6.3,2.461,2.63,80.51,-9.28
02/13/2022 14:41:34.000000,30.69,6.15,2.32,0.42,2.14,5.58,2.328,2.25,79.51,-8.26
02/13/2022 14:59:04.000000,26.43,3.72,1.54,0.0,1.4,3.72,2.279,1.47,72.7,-6.44
02/13/2022 15:16:33.000000,19.57,5.08,1.59,0.0,1.41,3.72,2.712,1.51,68.17,-5.03
02/13/2022 15:34:05.000000,14.1,3.5,1.64,0.0,1.48,3.27,3.411,1.57,58.72,-2.83
02/13/2022 15:51:37.000000,11.6,3.88,1.64,0.0,1.48,3.5,4.115,1.56,52.14,-0.97
02/13/2022 16:09:14.000000,9.08,3.46,1.38,0.0,1.28,2.12,4.112,1.33,46.88,0.72
02/13/2022 16:26:45.000000,10.86,3.88,1.42,0.0,1.29,2.14,4.518,1.37,43.37,3.04
02/13/2022 16:45:01.000000,6.59,2.55,1.49,0.0,1.34,2.36,5.172,1.42,37.74,5.48
02/13/2022 17:02:28.000000,6.01,2.69,1.34,0.0,1.18,2.69,5.374,1.27,37.28,6.34
02/13/2022 17:19:58.000000,-1.34,1.96,1.43,0.0,1.31,1.54,5.18,1.36,34.88,7.09
02/13/2022 17:37:25.000000,-0.53,1.54,1.35,0.0,1.26,1.54,5.295,1.31,33.8,7.66
02/13/2022 17:54:55.000000,-5.21,1.77,1.56,0.0,1.43,1.77,5.482,1.5,32.94,8.32
02/13/2022 18:12:21.000000,2.7,2.94,1.41,0.0,1.28,2.14,5.708,1.34,32.43,9.29
02/13/2022 18:29:51.000000,-0.61,1.77,1.57,0.19,1.45,1.77,5.905,1.52,29.0,10.46
02/13/2022 18:47:17.000000,-9.11,2.12,1.21,0.0,1.08,1.54,6.102,1.16,25.58,10.64
02/13/2022 19:04:46.000000,-5.15,2.31,1.38,0.0,1.25,2.12,6.301,1.28,26.34,11.55
02/13/2022 19:22:15.000000,-6.53,1.36,0.82,0.0,0.73,1.36,6.355,0.75,23.11,13.03
02/13/2022 19:39:41.000000,-3.0,1.35,0.93,0.0,0.81,1.35,6.818,0.87,17.97,14.15
02/13/2022 19:57:10.000000,-0.92,1.35,0.55,0.0,0.47,1.35,6.892,0.49,17.2,14.41
02/13/2022 20:14:36.000000,1.25,1.78,1.01,0.0,0.88,1.36,6.88,0.95,17.41,14.43
02/13/2022 20:32:04.000000,-7.4,1.73,1.0,0.0,0.89,1.54,7.121,0.93,15.31,14.57
02/13/2022 20:49:30.000000,-1.92,1.15,0.8,0.0,0.71,1.15,6.832,0.75,17.17,14.63
02/13/2022 21:06:55.000000,4.12,1.35,0.77,0.0,0.67,1.35,6.985,0.72,16.19,14.66
02/13/2022 21:24:24.000000,6.35,1.36,1.0,0.0,0.91,1.36,6.997,0.94,16.05,14.59
02/13/2022 21:41:49.000000,4.88,1.96,0.99,0.0,0.88,1.15,6.901,0.92,16.39,14.77
02/13/2022 21:59:14.000000,-2.15,1.15,0.83,0.0,0.76,1.15,7.014,0.77,15.01,14.83
02/13/2022 22:16:43.000000,6.53,0.97,0.64,0.0,0.54,0.97,6.846,0.59,16.25,14.77
02/13/2022 22:34:08.000000,4.32,1.35,0.86,0.0,0.78,1.15,6.812,0.8,17.58,14.88
02/13/2022 22:51:37.000000,5.12,1.35,0.85,0.0,0.75,1.15,6.997,0.79,15.23,14.84
02/13/2022 23:09:03.000000,0.06,1.94,1.0,0.0,0.91,1.55,7.09,0.94,15.74,14.56
02/13/2022 23:26:31.000000,4.51,1.73,1.48,0.0,1.37,1.35,7.054,1.42,15.07,14.26
02/13/2022 23:44:00.000000,8.91,1.94,1.16,0.0,1.02,1.55,6.863,1.1,17.87,13.44
02/14/2022 00:01:26.000000,7.8,1.92,1.57,0.0,1.45,1.92,6.962,1.52,17.77,12.56
02/14/2022 00:19:04.000000,6.55,3.19,1.59,0.0,1.45,1.97,6.876,1.51,18.77,12.07
02/14/2022 00:36:31.000000,18.14,4.36,3.23,0.97,2.99,3.97,7.117,3.16,24.09,10.67
02/14/2022 00:53:57.000000,17.33,4.75,3.04,0.61,2.72,3.97,6.805,2.94,26.61,8.5
02/14/2022 01:11:27.000000,12.48,2.5,1.92,0.0,1.82,2.5,6.451,1.86,23.95,8.01
02/14/2022 01:28:54.000000,6.53,1.75,1.27,0.0,1.17,1.55,6.391,1.2,20.86,8.85
02/14/2022 01:46:20.000000,11.5,1.54,0.94,0.0,0.85,1.35,6.249,0.89,22.06,9.4
02/14/2022 02:03:46.000000,7.56,3.31,2.34,0.19,2.16,2.73,6.79,2.28,21.43,9.05
