InstrumentName, AUL Denver New (A06KSDHR),,,,,,,,,
StartTime, 2022-02-01 00:00:00,,,,,,,,,
EndTime, 2022-02-28 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
02/14/2022 00:51:33.000000,6.6,7.85,4.01,1.42,3.7,3.0,6.486,3.91,26.79,9.52
02/14/2022 01:08:35.000000,8.84,7.27,4.18,1.39,3.79,3.78,6.615,4.09,28.35,8.87
02/14/2022 01:25:37.000000,7.33,12.27,6.25,3.0,5.79,7.0,7.78,6.1,28.22,8.26
02/14/2022 01:42:39.000000,7.25,8.08,4.2,1.42,3.91,2.81,6.15,4.11,28.9,7.61
02/14/2022 01:59:42.000000,14.8,9.58,3.9,1.19,3.6,3.42,6.281,3.8,29.77,7.12
02/14/2022 02:16:45.000000,14.19,11.24,4.95,2.19,4.55,5.03,6.762,4.81,30.77,6.5
02/14/2022 02:33:48.000000,8.39,8.24,2.58,0.22,2.3,1.81,5.56,2.47,30.7,6.06
02/14/2022 02:50:50.000000,5.59,3.35,1.17,0.0,1.07,0.19,4.975,1.11,30.54,6.03
02/14/2022 03:07:53.000000,10.85,5.04,1.96,0.0,1.74,0.81,5.251,1.87,29.96,6.06
02/14/2022 03:24:55.000000,9.61,4.91,1.79,0.22,1.63,1.39,5.352,1.69,31.25,5.88
02/14/2022 03:41:58.000000,10.02,6.19,2.1,0.0,1.88,1.0,5.25,2.0,30.56,5.61
02/14/2022 03:59:01.000000,2.88,8.35,3.28,1.0,2.93,4.31,6.657,3.16,28.09,5.45
02/14/2022 04:16:03.000000,5.1,5.3,2.27,0.19,2.08,1.81,5.759,2.19,28.24,6.12
02/14/2022 04:33:05.000000,21.87,6.81,3.13,0.42,2.82,2.96,5.798,3.04,33.2,6.33
02/14/2022 04:50:08.000000,35.59,8.44,3.91,1.0,3.61,3.36,5.648,3.8,36.4,5.51
02/14/2022 05:07:10.000000,26.67,7.05,2.8,0.78,2.54,2.0,5.097,2.69,36.6,4.84
02/14/2022 05:24:13.000000,31.99,7.42,3.37,1.0,3.09,2.38,5.003,3.28,39.24,4.38
02/14/2022 05:41:16.000000,35.97,10.65,4.28,1.19,3.91,4.12,5.369,4.15,42.26,3.7
02/14/2022 05:58:19.000000,30.62,8.05,3.16,0.78,2.87,3.75,5.151,3.06,42.96,3.19
02/14/2022 06:15:22.000000,28.32,7.44,2.95,0.42,2.69,2.58,4.687,2.85,43.15,2.84
02/14/2022 06:32:25.000000,30.98,6.54,2.77,0.58,2.57,2.12,4.465,2.69,43.57,2.47
02/14/2022 06:49:31.000000,31.6,10.65,3.49,1.0,3.19,3.27,4.718,3.37,45.47,2.09
02/14/2022 07:06:34.000000,35.26,6.91,3.17,1.03,2.96,1.86,4.108,3.11,46.25,1.53
02/14/2022 07:23:37.000000,28.67,9.24,4.28,1.78,3.98,4.19,5.01,4.16,45.43,1.11
02/14/2022 07:40:41.000000,33.82,11.35,3.76,1.0,3.44,2.96,4.423,3.66,47.09,1.07
02/14/2022 07:57:44.000000,34.52,9.96,3.51,0.81,3.19,3.92,4.84,3.41,46.31,1.1
02/14/2022 08:14:47.000000,25.18,6.42,2.56,0.42,2.37,2.19,4.126,2.46,47.21,0.99
02/14/2022 08:31:50.000000,32.22,9.0,3.65,1.0,3.36,4.38,4.87,3.58,47.77,0.66
02/14/2022 08:48:54.000000,24.74,6.88,2.73,0.62,2.52,1.88,4.018,2.65,46.73,0.37
02/14/2022 09:05:57.000000,21.99,6.96,2.23,0.38,1.97,1.77,4.054,2.13,45.75,0.34
02/14/2022 09:23:10.000000,21.59,6.91,2.07,0.39,1.91,1.22,3.796,2.0,46.38,0.23
02/14/2022 09:40:14.000000,21.78,7.96,2.5,0.77,2.3,2.15,4.087,2.39,46.86,-0.03
02/14/2022 09:57:17.000000,23.35,9.46,2.74,0.42,2.48,3.12,4.355,2.63,47.78,-0.33
02/14/2022 10:14:20.000000,30.53,7.65,2.91,0.81,2.62,2.35,4.001,2.82,48.63,-0.38
02/14/2022 10:31:23.000000,33.36,6.62,2.94,0.62,2.69,2.38,4.007,2.9,48.73,-0.33
02/14/2022 10:48:26.000000,33.39,9.19,2.73,0.81,2.48,3.54,4.275,2.62,50.57,-0.58
02/14/2022 11:05:30.000000,35.12,6.83,2.37,0.39,2.21,1.78,3.502,2.31,51.94,-0.88
02/14/2022 11:22:33.000000,35.96,10.31,3.46,0.96,3.13,3.38,3.97,3.33,53.22,-1.26
02/14/2022 11:39:37.000000,36.31,10.96,3.52,0.81,3.22,3.97,4.189,3.39,53.1,-1.4
02/14/2022 11:56:41.000000,37.0,11.12,3.08,1.0,2.74,2.42,3.528,2.99,54.1,-1.62
02/14/2022 12:13:44.000000,37.1,7.08,2.57,0.0,2.39,1.25,3.067,2.49,54.4,-1.76
02/14/2022 12:30:48.000000,35.81,7.81,2.5,0.38,2.28,2.42,3.529,2.41,53.93,-1.86
02/14/2022 12:47:52.000000,31.22,9.58,2.49,0.42,2.25,2.81,3.851,2.41,51.63,-1.96
02/14/2022 13:04:55.000000,33.84,6.81,2.23,0.19,2.05,1.96,3.581,2.14,51.19,-1.81
02/14/2022 13:21:59.000000,32.28,7.54,2.79,0.62,2.56,3.12,3.837,2.71,53.24,-1.96
02/14/2022 13:39:03.000000,34.45,10.38,3.19,1.39,2.94,3.58,3.923,3.1,54.06,-2.32
02/14/2022 13:56:06.000000,35.13,10.02,3.47,2.17,3.24,3.19,3.722,3.39,55.71,-2.61
02/14/2022 14:13:10.000000,35.12,9.27,3.35,1.46,3.1,4.27,4.065,3.26,56.28,-2.81
02/14/2022 14:30:14.000000,39.33,10.62,3.82,1.85,3.51,5.04,4.357,3.71,56.26,-2.6
02/14/2022 14:47:18.000000,34.21,12.85,4.37,2.62,4.03,5.31,4.89,4.23,51.02,-1.7
02/14/2022 15:04:22.000000,30.8,12.56,3.42,1.0,3.06,3.81,4.66,3.24,47.34,-0.79
02/14/2022 15:21:26.000000,24.55,9.38,3.25,0.85,2.98,3.73,4.878,3.16,44.52,-0.03
02/14/2022 15:38:30.000000,19.36,7.73,2.78,0.77,2.5,1.96,4.474,2.7,41.77,0.76
02/14/2022 15:55:33.000000,16.54,9.15,2.58,0.62,2.35,1.81,4.776,2.48,37.79,2.02
02/14/2022 16:12:36.000000,14.46,6.31,2.92,0.81,2.7,2.19,5.245,2.84,34.49,3.84
02/14/2022 16:29:39.000000,14.93,5.85,2.54,0.23,2.31,1.62,5.246,2.46,32.37,4.93
02/14/2022 16:46:42.000000,17.47,8.83,4.22,1.19,3.96,3.97,6.136,4.14,32.38,5.66
02/14/2022 17:03:45.000000,8.74,9.18,3.55,1.0,3.3,3.17,5.996,3.43,31.03,6.79
02/14/2022 17:20:47.000000,-1.81,4.42,1.62,0.0,1.45,0.77,5.542,1.55,26.32,8.28
02/14/2022 17:37:50.000000,-2.95,3.52,1.43,0.0,1.28,0.58,5.664,1.36,24.59,9.62
02/14/2022 17:54:52.000000,-6.98,4.46,1.99,0.0,1.84,1.0,6.145,1.93,21.22,11.27
02/14/2022 18:11:55.000000,-3.68,6.27,2.39,0.0,2.16,1.58,6.365,2.31,21.72,12.28
02/14/2022 18:28:57.000000,-9.13,4.27,2.23,0.19,2.05,1.19,6.413,2.14,19.64,13.04
02/14/2022 18:45:59.000000,-9.2,4.72,2.6,0.42,2.43,1.22,6.412,2.47,20.1,13.52
02/14/2022 19:03:01.000000,-8.38,6.35,3.3,0.81,3.02,2.42,6.902,3.22,19.62,13.88
02/14/2022 19:20:03.000000,8.49,6.77,5.75,2.42,5.47,4.04,7.312,5.67,22.41,14.5
02/14/2022 19:37:04.000000,0.47,6.65,4.41,1.42,4.09,3.38,7.169,4.3,21.28,14.78
02/14/2022 19:54:06.000000,16.84,12.81,10.86,5.38,10.35,9.15,8.845,10.74,27.1,14.96
02/14/2022 20:11:08.000000,12.02,13.96,10.7,5.42,10.18,8.58,8.669,10.59,26.61,14.85
02/14/2022 20:28:09.000000,13.45,15.47,12.42,6.2,11.78,9.2,8.931,12.26,26.17,14.91
02/14/2022 20:45:11.000000,17.44,14.65,12.37,6.19,11.79,9.12,8.758,12.22,28.07,14.88
02/14/2022 21:02:13.000000,15.06,14.19,11.47,6.27,10.92,8.42,8.496,11.33,28.02,14.65
02/14/2022 21:19:15.000000,15.7,14.08,12.09,6.0,11.58,8.96,8.705,11.98,27.98,14.85
02/14/2022 21:36:16.000000,12.52,13.77,12.04,5.62,11.4,9.77,9.077,11.89,26.97,14.86
02/14/2022 21:53:18.000000,14.43,14.53,12.61,6.22,12.01,9.83,9.029,12.46,27.63,14.41
02/14/2022 22:10:20.000000,19.79,15.23,13.23,7.27,12.55,11.5,9.456,13.11,30.05,14.4
02/14/2022 22:27:22.000000,19.32,18.08,13.0,6.67,12.37,10.39,9.152,12.8,28.79,14.54
02/14/2022 22:44:24.000000,15.99,15.96,13.45,7.0,12.71,10.58,9.19,13.35,29.02,14.24
02/14/2022 23:01:26.000000,16.57,18.84,14.78,8.2,14.02,11.35,9.414,14.59,29.38,13.58
02/14/2022 23:18:27.000000,25.21,16.19,15.95,9.04,15.28,12.42,9.588,15.84,32.08,13.27
02/14/2022 23:35:29.000000,24.98,19.75,16.1,9.22,15.26,14.18,10.212,15.94,32.2,13.07
02/14/2022 23:52:31.000000,26.86,18.85,16.17,9.58,15.47,13.38,9.856,16.01,32.7,12.49
02/15/2022 00:09:32.000000,35.42,23.81,17.93,10.77,16.82,18.31,11.459,17.71,35.01,11.98
02/15/2022 00:26:34.000000,42.52,26.47,19.93,12.61,18.89,18.42,11.18,19.63,39.02,11.58
02/15/2022 00:43:36.000000,45.84,24.11,20.31,13.3,19.46,18.36,10.92,20.18,41.8,10.95
02/15/2022 01:00:39.000000,49.09,29.85,22.27,14.54,21.07,23.69,12.701,22.06,43.61,10.32
02/15/2022 01:17:41.000000,49.43,34.66,24.01,15.61,22.67,25.36,13.147,23.7,45.46,9.78
02/15/2022 01:34:43.000000,49.21,40.24,26.47,17.45,24.75,30.97,15.033,26.13,47.26,9.19
02/15/2022 01:51:45.000000,52.16,42.18,26.28,17.55,24.72,29.69,14.403,25.99,49.03,8.55
02/15/2022 02:08:47.000000,53.86,45.73,27.65,18.57,25.89,30.96,14.792,27.24,49.87,8.29
02/15/2022 02:25:49.000000,50.1,39.78,22.97,16.16,21.65,25.33,12.681,22.6,50.37,7.88
02/15/2022 02:42:50.000000,49.96,35.18,25.22,18.16,23.71,28.08,13.544,24.96,51.91,7.33
02/15/2022 02:59:52.000000,49.1,37.23,23.01,16.3,21.56,27.85,13.345,22.71,53.07,6.71
02/15/2022 03:16:54.000000,53.86,37.12,26.05,19.77,24.74,29.5,13.793,25.88,54.9,6.34
02/15/2022 03:33:57.000000,51.82,48.91,28.72,21.97,26.99,35.91,16.033,28.34,56.02,6.0
02/15/2022 03:50:59.000000,53.19,57.98,31.68,23.47,29.72,41.16,17.791,31.3,57.9,5.64
02/15/2022 04:08:02.000000,49.62,55.49,30.89,22.83,28.9,39.47,17.25,30.5,56.9,5.64
02/15/2022 04:25:05.000000,41.74,43.45,23.54,17.58,22.03,31.36,14.712,23.22,51.14,5.42
02/15/2022 04:42:07.000000,33.88,31.87,16.64,12.36,15.47,22.05,11.632,16.4,46.76,5.18
02/15/2022 04:59:09.000000,32.2,24.19,14.51,10.65,13.65,17.92,10.269,14.37,44.75,5.03
02/15/2022 05:16:12.000000,17.89,17.69,8.19,5.0,7.6,9.62,7.552,8.07,40.5,4.87
02/15/2022 05:33:15.000000,34.3,25.24,13.91,9.61,13.0,16.63,9.717,13.71,45.47,4.43
02/15/2022 05:50:17.000000,33.73,23.42,12.47,8.85,11.65,15.65,9.324,12.28,45.71,4.04
02/15/2022 06:07:20.000000,37.97,26.32,12.96,9.61,12.04,19.08,10.356,12.76,48.42,3.7
02/15/2022 06:24:22.000000,40.36,26.73,12.41,9.0,11.57,16.0,9.099,12.19,50.05,3.46
02/15/2022 06:41:25.000000,39.34,23.97,11.27,7.81,10.47,14.19,8.357,11.06,50.93,3.12
02/15/2022 06:58:28.000000,36.91,23.67,12.23,9.2,11.39,15.78,8.815,12.04,52.33,2.74
02/15/2022 07:15:30.000000,36.91,29.96,12.52,8.81,11.52,18.05,9.561,12.22,52.97,1.99
02/15/2022 07:32:34.000000,33.74,32.47,12.2,8.78,11.2,19.2,10.07,11.86,51.47,1.47
02/15/2022 07:49:37.000000,40.08,35.06,12.97,10.18,11.87,19.45,9.886,12.61,54.98,1.22
02/15/2022 08:06:40.000000,36.01,33.65,11.95,9.22,10.77,21.47,10.652,11.64,54.36,0.83
02/15/2022 08:23:44.000000,34.04,30.38,12.9,9.65,11.83,20.62,10.296,12.65,54.59,0.21
02/15/2022 08:40:48.000000,27.32,20.81,8.84,6.35,8.07,12.81,7.739,8.68,50.4,-0.27
02/15/2022 08:57:51.000000,24.01,16.85,5.91,3.61,5.45,8.42,6.264,5.78,48.6,-0.44
02/15/2022 09:14:54.000000,22.03,14.23,5.58,2.85,5.14,7.65,5.951,5.46,49.03,-0.44
02/15/2022 09:31:58.000000,16.35,11.73,3.92,1.19,3.62,3.92,4.852,3.79,45.6,-0.34
02/15/2022 09:49:01.000000,21.32,9.69,3.35,1.19,3.05,4.31,5.018,3.28,45.35,-0.23
02/15/2022 10:06:04.000000,21.98,15.23,4.88,2.27,4.44,6.81,5.935,4.73,45.49,0.1
02/15/2022 10:23:08.000000,28.76,19.76,6.07,4.39,5.52,9.71,6.645,5.85,49.99,-0.13
02/15/2022 10:40:11.000000,31.32,22.5,6.91,4.0,6.31,9.48,6.466,6.71,50.98,-0.57
02/15/2022 10:57:14.000000,35.06,17.69,7.04,4.77,6.51,9.58,6.29,6.91,53.66,-0.83
02/15/2022 11:14:30.000000,34.22,16.6,6.02,3.61,5.56,8.61,6.076,5.83,51.85,-0.73
02/15/2022 11:31:34.000000,29.09,14.5,4.36,2.19,3.92,6.12,5.34,4.23,49.53,-0.76
02/15/2022 11:48:37.000000,27.98,10.62,4.0,2.04,3.63,5.42,5.069,3.9,49.66,-0.89
02/15/2022 12:05:41.000000,26.84,10.88,3.84,1.19,3.53,3.96,4.658,3.74,48.02,-0.92
02/15/2022 12:22:44.000000,30.07,10.88,3.34,1.19,3.07,4.27,4.793,3.22,47.73,-0.93
02/15/2022 12:39:47.000000,29.28,15.74,4.28,1.78,3.88,6.33,5.459,4.13,48.87,-0.93
02/15/2022 12:56:50.000000,32.52,10.69,3.86,1.98,3.52,4.65,4.749,3.73,49.99,-1.2
02/15/2022 13:13:55.000000,33.8,12.12,4.62,2.04,4.22,6.42,5.241,4.5,51.97,-1.31
02/15/2022 13:30:58.000000,39.39,15.27,4.83,2.62,4.41,6.62,5.276,4.66,52.39,-1.47
02/15/2022 13:48:02.000000,34.71,16.65,4.22,1.27,3.84,4.65,4.657,4.06,51.61,-1.21
02/15/2022 14:05:07.000000,32.0,8.31,2.4,0.23,2.18,2.42,4.286,2.3,45.97,-1.02
02/15/2022 14:22:11.000000,33.45,13.5,4.39,2.38,4.06,6.04,5.64,4.24,46.1,-0.33
02/15/2022 14:39:14.000000,31.58,10.92,3.49,1.19,3.19,3.54,4.769,3.38,45.48,-0.38
02/15/2022 14:56:19.000000,33.41,13.92,4.75,2.58,4.36,5.38,5.274,4.62,47.76,-0.26
02/15/2022 15:13:22.000000,37.22,18.54,7.12,4.42,6.53,9.85,6.841,7.03,48.83,-0.06
02/15/2022 15:48:21.000000,35.08,17.38,7.35,4.81,6.75,10.04,7.263,7.18,45.38,1.53
02/15/2022 16:05:24.000000,21.77,10.19,4.28,1.23,3.98,4.5,5.979,4.17,36.54,2.73
02/15/2022 16:22:28.000000,25.88,13.0,5.69,3.62,5.26,6.19,6.521,5.56,38.63,4.29
02/15/2022 16:39:40.000000,25.89,15.52,8.36,5.22,7.81,9.19,8.053,8.22,33.94,5.58
02/15/2022 16:56:45.000000,24.0,17.45,8.15,5.16,7.58,9.18,8.453,7.95,29.75,7.06
02/15/2022 17:13:48.000000,3.03,6.88,2.91,0.65,2.66,1.85,6.237,2.81,24.93,8.9
02/15/2022 17:30:51.000000,-1.83,5.85,3.22,0.78,2.94,1.97,6.396,3.14,24.0,9.69
02/15/2022 17:47:53.000000,-5.86,5.19,2.39,0.42,2.19,1.23,6.162,2.31,23.87,10.2
02/15/2022 18:04:55.000000,-5.71,6.42,3.13,0.58,2.91,1.46,6.324,3.03,23.13,10.58
02/15/2022 18:21:57.000000,-9.52,3.55,1.73,0.0,1.54,0.64,6.161,1.67,21.97,11.47
02/15/2022 18:38:59.000000,-13.21,4.72,2.4,0.58,2.12,1.61,6.684,2.32,20.4,12.33
02/15/2022 18:56:01.000000,-5.88,7.58,5.01,1.62,4.67,4.12,7.585,4.9,21.51,13.58
02/15/2022 19:13:03.000000,-8.21,7.31,5.08,1.58,4.79,3.0,7.289,5.0,20.54,14.3
02/15/2022 19:30:05.000000,-10.45,7.77,5.57,2.35,5.21,4.31,7.782,5.48,20.48,14.45
02/15/2022 19:47:07.000000,-10.71,6.58,4.79,1.65,4.57,3.46,7.547,4.69,19.47,14.44
02/15/2022 20:04:08.000000,-7.08,7.23,5.81,2.15,5.52,3.19,7.513,5.71,19.2,15.26
02/15/2022 20:21:10.000000,-9.13,6.85,5.53,2.19,5.24,3.38,7.529,5.47,19.58,14.81
02/15/2022 20:38:11.000000,-6.24,7.97,5.75,2.0,5.5,3.42,7.47,5.65,20.62,14.92
02/15/2022 20:55:13.000000,-7.28,10.27,6.94,3.03,6.45,5.39,8.225,6.81,20.08,14.75
02/15/2022 21:12:15.000000,-6.38,8.65,6.0,2.23,5.58,4.85,7.975,5.86,20.47,14.35
02/15/2022 21:29:17.000000,-3.47,9.69,7.57,3.45,7.11,6.39,8.534,7.48,20.47,14.24
02/15/2022 21:46:19.000000,10.7,14.17,11.01,5.45,10.24,11.06,9.959,10.83,24.11,14.13
02/15/2022 22:03:20.000000,16.81,17.6,14.24,8.19,13.47,12.94,10.43,14.08,26.98,14.21
02/15/2022 22:20:22.000000,8.06,15.65,12.92,7.15,12.22,11.77,10.23,12.76,24.07,14.27
02/15/2022 22:37:24.000000,5.26,18.57,13.37,7.42,12.53,11.97,10.389,13.18,23.42,14.94
02/15/2022 22:54:25.000000,14.67,22.3,18.67,10.39,17.72,15.22,11.391,18.48,25.98,15.09
02/15/2022 23:11:27.000000,6.4,15.69,13.29,7.46,12.44,11.42,10.149,13.15,23.83,14.82
02/15/2022 23:28:29.000000,0.98,14.5,12.44,6.42,11.79,9.97,9.673,12.3,22.59,14.07
02/15/2022 23:45:32.000000,2.68,13.23,10.5,4.85,9.89,8.77,9.189,10.39,22.55,13.18
02/16/2022 00:02:34.000000,8.85,14.0,11.81,6.38,11.27,9.77,9.378,11.69,24.43,12.59
02/16/2022 00:19:36.000000,13.56,15.73,12.96,7.61,12.35,11.19,9.755,12.86,25.76,11.82
02/16/2022 00:36:38.000000,17.88,17.77,12.82,7.38,12.15,13.27,10.325,12.72,27.61,10.91
02/16/2022 00:53:40.000000,27.24,20.85,15.05,8.58,14.18,14.55,10.682,14.86,28.44,10.01
02/16/2022 01:10:42.000000,31.88,25.45,15.96,9.41,14.95,16.65,11.327,15.71,29.61,9.37
02/16/2022 01:27:45.000000,35.56,28.84,17.92,12.04,16.6,21.0,12.795,17.7,30.97,8.97
02/16/2022 01:44:47.000000,38.86,33.04,19.46,12.78,18.32,21.61,12.779,19.23,33.62,8.31
02/16/2022 02:01:50.000000,40.91,34.59,19.61,12.96,18.31,22.37,12.846,19.3,35.92,7.68
02/16/2022 02:18:53.000000,40.98,38.26,21.7,15.55,20.24,26.72,14.341,21.37,36.73,6.99
02/16/2022 02:35:55.000000,39.73,44.41,21.98,15.78,20.37,28.33,14.929,21.58,36.42,6.51
02/16/2022 02:52:58.000000,40.09,43.88,21.04,15.76,19.4,30.37,15.554,20.58,37.68,6.03
02/16/2022 03:10:01.000000,41.99,46.3,20.87,15.18,19.17,29.77,15.171,20.43,39.72,5.93
02/16/2022 03:27:04.000000,41.61,53.45,25.18,17.39,23.12,35.12,17.183,24.76,39.04,5.89
02/16/2022 03:44:06.000000,40.9,48.86,23.61,16.61,21.74,33.75,16.58,23.23,40.06,5.49
02/16/2022 04:01:09.000000,44.0,43.33,19.52,13.33,18.03,28.07,14.419,19.13,41.02,5.41
02/16/2022 04:18:12.000000,40.68,46.16,19.64,13.19,17.9,27.77,14.241,19.16,41.8,5.27
02/16/2022 04:35:14.000000,39.62,38.88,16.61,11.4,15.25,23.25,12.568,16.22,41.68,4.79
02/16/2022 04:52:18.000000,37.09,29.51,12.63,8.42,11.5,18.72,10.936,12.34,41.12,4.53
02/16/2022 05:09:20.000000,38.5,36.32,15.43,10.81,14.17,22.39,12.005,15.1,44.24,3.88
02/16/2022 05:26:23.000000,40.77,35.26,13.66,9.55,12.35,22.27,11.964,13.32,44.0,3.59
02/16/2022 05:43:26.000000,40.39,29.85,13.31,9.22,12.13,19.25,10.766,13.09,45.15,3.55
02/16/2022 06:00:29.000000,42.41,38.17,16.0,12.39,14.72,23.64,12.261,15.7,46.54,3.41
02/16/2022 06:17:32.000000,40.32,35.47,15.19,10.59,13.87,23.75,12.204,14.87,47.57,3.08
02/16/2022 06:34:35.000000,45.92,43.18,18.69,14.2,17.16,27.8,13.485,18.33,50.36,3.3
02/16/2022 06:51:39.000000,45.25,44.33,19.73,14.82,18.18,27.98,13.527,19.39,50.75,3.43
02/16/2022 07:08:42.000000,32.83,21.04,11.8,8.85,11.07,13.31,8.146,11.65,50.87,3.55
02/16/2022 07:25:44.000000,24.48,16.96,8.08,4.97,7.55,10.72,7.081,7.97,52.27,3.43
02/16/2022 07:42:48.000000,22.95,18.51,5.69,2.58,5.16,6.55,5.445,5.45,53.41,3.08
02/16/2022 07:59:51.000000,24.6,6.72,2.66,0.19,2.38,2.19,3.698,2.58,55.07,2.7
02/16/2022 08:16:54.000000,21.94,5.69,2.53,0.42,2.32,1.39,3.299,2.46,56.14,2.28
02/16/2022 08:33:57.000000,25.74,8.66,3.23,1.03,2.88,3.42,3.827,3.1,58.68,1.91
02/16/2022 08:51:01.000000,25.66,5.88,3.03,1.0,2.84,2.0,3.154,2.95,60.36,1.48
02/16/2022 09:08:04.000000,26.76,9.94,3.29,1.0,3.01,3.83,3.708,3.18,61.61,1.1
02/16/2022 09:25:07.000000,27.21,8.62,3.15,0.62,2.88,2.46,3.144,3.06,62.18,0.78
02/16/2022 09:42:10.000000,27.59,7.3,3.15,0.81,2.94,2.83,3.152,3.06,63.57,0.4
02/16/2022 09:59:14.000000,29.59,8.81,3.13,0.81,2.9,2.65,2.988,3.06,64.64,0.12
02/16/2022 10:16:17.000000,29.43,9.69,3.85,1.42,3.52,5.46,3.927,3.73,65.73,-0.02
02/16/2022 10:33:21.000000,29.8,12.31,4.24,1.42,3.77,6.31,4.15,4.08,66.7,-0.26
02/16/2022 10:50:25.000000,31.99,11.35,4.13,2.08,3.85,5.0,3.588,4.01,67.59,-0.51
02/16/2022 11:07:29.000000,32.42,12.38,5.57,3.04,5.12,7.58,4.468,5.48,68.2,-0.85
02/16/2022 11:24:33.000000,35.57,12.88,4.89,2.45,4.45,6.61,4.017,4.79,69.22,-1.16
02/16/2022 11:41:37.000000,35.61,11.5,4.66,2.65,4.32,4.85,3.351,4.54,69.37,-1.33
02/16/2022 11:58:41.000000,25.94,12.38,5.08,2.65,4.65,6.23,3.812,4.98,69.9,-1.4
02/16/2022 12:15:46.000000,27.18,12.39,4.79,2.25,4.39,6.22,3.828,4.71,69.62,-1.45
02/16/2022 12:32:53.000000,29.14,10.35,5.0,3.12,4.68,5.73,3.631,4.92,69.75,-1.58
02/16/2022 12:49:57.000000,29.85,14.23,4.58,1.85,4.2,7.0,4.046,4.47,70.29,-1.74
02/16/2022 13:07:01.000000,33.19,16.35,6.2,3.23,5.6,8.81,4.665,6.07,70.75,-1.91
02/16/2022 13:24:05.000000,33.55,17.46,6.21,4.46,5.78,9.77,4.977,6.06,71.07,-2.19
02/16/2022 13:41:09.000000,35.03,18.57,6.69,5.42,6.09,9.91,4.899,6.53,72.49,-2.56
02/16/2022 13:58:13.000000,35.77,19.0,7.05,4.96,6.39,11.42,5.171,6.92,73.57,-2.63
02/16/2022 14:15:18.000000,35.89,27.77,8.21,5.42,7.5,13.09,5.766,7.92,73.85,-2.66
02/16/2022 14:50:17.000000,34.78,21.73,8.88,6.88,8.21,13.19,5.927,8.69,72.97,-2.03
02/16/2022 15:07:21.000000,33.4,22.23,9.37,7.73,8.62,16.27,7.196,9.22,71.97,-1.58
02/16/2022 15:24:26.000000,31.52,23.77,9.63,7.88,8.97,14.46,6.715,9.44,70.32,-0.92
02/16/2022 15:41:30.000000,30.47,32.1,11.26,8.03,10.33,18.72,8.385,10.97,69.58,-0.68
02/16/2022 15:58:35.000000,25.01,23.78,8.84,6.8,8.1,14.69,6.992,8.65,68.63,-0.34
02/16/2022 16:15:38.000000,25.05,19.35,7.61,5.27,6.89,13.19,6.455,7.42,68.53,-0.17
02/16/2022 16:32:44.000000,22.08,17.85,7.44,5.46,6.83,11.12,5.824,7.33,67.11,0.04
02/16/2022 16:49:48.000000,21.69,18.31,7.86,6.04,7.26,11.38,5.91,7.71,67.32,0.14
02/16/2022 17:06:52.000000,19.01,21.62,8.47,6.27,7.77,13.69,6.739,8.29,67.48,-0.1
02/16/2022 17:23:57.000000,20.99,22.73,8.31,5.88,7.58,12.81,6.337,8.14,68.31,-0.11
02/16/2022 17:41:01.000000,21.78,20.23,6.97,4.88,6.47,8.42,4.784,6.81,67.45,-0.02
02/16/2022 17:58:05.000000,19.41,22.49,8.95,6.83,8.12,15.15,7.31,8.74,67.3,0.05
02/16/2022 18:15:09.000000,21.29,24.68,8.82,6.55,7.99,15.17,7.374,8.62,66.81,0.23
02/16/2022 18:32:12.000000,18.89,28.32,10.01,7.03,9.14,14.78,7.318,9.76,65.86,0.31
02/16/2022 18:49:16.000000,21.4,29.55,10.34,7.84,9.38,14.59,7.243,10.09,65.85,0.23
02/16/2022 19:06:20.000000,21.99,33.16,11.63,8.97,10.58,19.78,9.167,11.31,65.93,0.2
02/16/2022 19:23:24.000000,23.61,39.36,13.84,10.86,12.72,23.73,10.615,13.52,66.2,0.2
02/16/2022 19:40:28.000000,18.74,39.16,13.57,10.6,12.31,25.01,11.034,13.14,66.74,0.05
02/16/2022 19:57:32.000000,20.52,36.07,13.42,10.78,12.16,23.17,10.329,13.12,66.92,0.01
02/16/2022 20:14:36.000000,21.81,31.61,12.3,9.81,11.2,20.34,9.274,12.02,66.89,-0.03
02/16/2022 20:31:40.000000,21.02,41.18,14.13,11.45,12.75,24.64,10.801,13.77,67.64,-0.16
02/16/2022 20:48:44.000000,19.46,38.1,13.11,11.19,11.89,23.83,10.548,12.76,67.19,-0.03
02/16/2022 21:05:47.000000,19.1,28.42,11.35,8.83,10.36,18.22,8.487,11.12,66.87,-0.02
02/16/2022 21:22:51.000000,18.39,35.71,10.77,7.81,9.61,19.0,8.817,10.48,66.43,-0.02
02/16/2022 21:39:55.000000,22.95,33.88,11.68,8.98,10.64,19.98,8.754,11.38,71.22,-0.07
02/16/2022 21:56:58.000000,24.58,33.83,10.65,7.64,9.6,21.3,8.99,10.36,73.86,-0.37
02/16/2022 22:14:02.000000,25.85,31.17,10.92,9.0,9.85,19.83,8.346,10.68,74.77,-0.59
02/16/2022 22:31:06.000000,27.51,32.92,11.39,7.83,10.24,20.06,8.384,11.11,75.25,-0.66
02/16/2022 22:48:10.000000,26.45,38.53,11.81,9.22,10.56,22.17,9.118,11.48,75.78,-0.73
