InstrumentName, STRIVE-Prep New (AD6C1FJJ),,,,,,,,,
StartTime, 2022-02-01 00:00:00,,,,,,,,,
EndTime, 2022-02-28 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
02/10/2022 19:01:27.000000,6.47,2.1,1.09,0.0,0.98,0.0,5.971,1.03,26.33,14.48
02/10/2022 19:18:41.000000,0.65,2.1,0.77,0.0,0.66,0.0,6.118,0.7,25.01,14.67
02/10/2022 19:35:55.000000,8.37,1.71,0.88,0.0,0.81,0.0,6.155,0.83,24.78,14.91
02/10/2022 19:53:09.000000,7.43,2.12,0.88,0.0,0.77,0.0,6.127,0.83,25.48,15.63
02/10/2022 20:10:23.000000,0.07,1.92,0.83,0.0,0.75,0.0,6.267,0.78,24.55,16.38
02/10/2022 20:27:37.000000,10.55,1.58,0.62,0.0,0.57,0.0,6.323,0.58,24.3,16.89
02/10/2022 20:44:51.000000,6.39,1.71,0.79,0.0,0.7,0.0,6.357,0.74,24.25,17.36
02/10/2022 21:02:04.000000,4.76,1.52,1.17,0.0,1.08,0.0,6.454,1.12,23.54,17.78
02/10/2022 21:19:18.000000,2.28,1.71,0.78,0.0,0.71,0.0,6.349,0.71,24.88,18.31
02/10/2022 21:36:31.000000,0.16,1.54,0.6,0.0,0.53,0.0,6.572,0.55,22.78,18.44
02/10/2022 21:53:44.000000,4.19,1.52,0.86,0.0,0.79,0.0,6.529,0.81,23.13,18.32
02/10/2022 22:10:58.000000,9.25,1.71,0.53,0.0,0.44,0.0,6.476,0.46,23.36,17.84
02/10/2022 22:28:11.000000,8.68,1.35,0.55,0.0,0.49,0.0,6.485,0.5,23.34,17.95
02/10/2022 22:45:25.000000,12.55,1.52,0.78,0.0,0.67,0.0,6.479,0.72,23.36,17.88
02/10/2022 23:02:39.000000,13.0,1.9,2.08,0.0,1.94,0.0,6.382,2.02,23.85,17.1
02/10/2022 23:19:52.000000,15.9,1.71,0.83,0.0,0.72,0.0,6.247,0.75,24.67,16.25
02/10/2022 23:37:07.000000,11.75,1.9,1.05,0.0,0.94,0.0,6.088,0.98,25.61,15.2
02/10/2022 23:54:21.000000,12.58,1.9,1.33,0.19,1.23,0.19,5.977,1.28,26.98,14.45
02/11/2022 00:11:35.000000,15.23,2.1,0.47,0.0,0.4,0.0,5.734,0.42,28.11,13.56
02/11/2022 00:28:49.000000,14.05,1.92,0.64,0.0,0.57,0.0,5.547,0.58,29.3,12.47
02/11/2022 00:46:02.000000,16.1,2.1,0.72,0.0,0.63,0.0,5.273,0.66,31.52,11.69
02/11/2022 01:03:16.000000,14.69,2.1,0.96,0.0,0.87,0.19,5.193,0.9,32.69,11.1
02/11/2022 01:20:30.000000,15.11,2.54,0.64,0.0,0.52,0.0,5.051,0.57,33.14,10.74
02/11/2022 01:37:44.000000,14.34,1.9,0.69,0.0,0.6,0.0,4.99,0.62,33.63,10.57
02/11/2022 01:54:58.000000,14.88,2.1,0.88,0.0,0.8,0.0,4.865,0.84,34.73,10.36
02/11/2022 02:12:12.000000,13.91,1.73,0.76,0.0,0.69,0.0,4.852,0.7,34.76,10.19
02/11/2022 02:29:26.000000,12.75,2.29,0.73,0.0,0.64,0.0,4.928,0.68,33.98,10.12
02/11/2022 02:46:41.000000,11.97,1.9,0.92,0.0,0.81,0.0,4.916,0.86,34.16,10.23
02/11/2022 03:03:54.000000,9.78,2.29,0.55,0.0,0.48,0.0,4.933,0.48,33.99,10.23
02/11/2022 03:21:09.000000,10.0,2.29,0.82,0.0,0.74,0.0,4.915,0.76,34.17,10.23
02/11/2022 03:38:23.000000,8.91,2.29,0.46,0.0,0.4,0.0,5.029,0.41,33.13,10.36
02/11/2022 03:55:37.000000,10.42,1.9,0.63,0.0,0.54,0.0,5.022,0.57,33.2,10.36
02/11/2022 04:12:51.000000,11.62,2.1,0.97,0.0,0.89,0.0,5.018,0.92,33.16,10.23
02/11/2022 04:30:05.000000,11.83,2.31,0.74,0.0,0.67,0.0,4.917,0.67,33.88,9.77
02/11/2022 04:47:19.000000,16.08,3.73,1.5,0.0,1.37,0.27,4.864,1.41,34.98,9.0
02/11/2022 05:04:33.000000,17.53,2.86,1.15,0.0,1.04,0.38,4.712,1.09,36.42,8.21
02/11/2022 05:21:47.000000,9.26,2.31,0.52,0.0,0.42,0.0,5.101,0.45,31.34,8.51
02/11/2022 05:39:02.000000,7.37,2.1,0.83,0.0,0.74,0.0,5.285,0.77,29.97,9.24
02/11/2022 05:56:17.000000,11.02,3.05,1.03,0.0,0.93,0.19,5.149,0.96,31.67,8.63
02/11/2022 06:13:31.000000,11.93,2.73,1.0,0.0,0.88,0.04,4.994,0.92,32.22,7.96
02/11/2022 06:30:46.000000,10.06,1.92,1.07,0.0,0.97,0.0,5.136,1.01,30.8,8.18
02/11/2022 06:48:00.000000,13.78,2.31,1.0,0.0,0.92,0.0,4.969,0.94,32.21,7.8
02/11/2022 07:05:18.000000,7.51,2.48,0.96,0.0,0.86,0.0,5.164,0.9,30.19,7.6
02/11/2022 07:22:33.000000,13.72,2.12,1.0,0.0,0.91,0.0,4.924,0.94,32.54,7.61
02/11/2022 07:39:51.000000,6.92,2.12,0.79,0.0,0.7,0.0,5.208,0.73,29.9,7.83
02/11/2022 07:57:06.000000,7.25,2.71,0.46,0.0,0.39,0.0,5.407,0.39,28.13,8.14
02/11/2022 08:14:30.000000,7.09,2.69,0.8,0.0,0.67,0.19,5.483,0.73,28.04,8.02
02/11/2022 08:31:45.000000,3.58,2.1,0.69,0.0,0.6,0.0,5.586,0.63,26.4,8.18
02/11/2022 08:48:59.000000,6.47,2.48,0.9,0.0,0.8,0.0,5.493,0.84,27.37,8.28
02/11/2022 09:06:15.000000,5.81,2.48,0.56,0.0,0.47,0.0,5.724,0.5,25.53,8.99
02/11/2022 09:23:29.000000,8.74,2.67,0.48,0.0,0.41,0.0,5.66,0.42,26.51,9.59
02/11/2022 09:40:43.000000,6.97,2.31,0.62,0.0,0.53,0.0,5.778,0.55,25.42,9.71
02/11/2022 09:57:57.000000,8.91,2.12,0.52,0.0,0.45,0.0,5.68,0.46,26.36,9.67
02/11/2022 10:15:14.000000,8.34,2.1,0.63,0.0,0.53,0.0,5.602,0.56,27.06,9.57
02/11/2022 10:32:31.000000,9.86,2.1,0.67,0.0,0.61,0.0,5.605,0.62,27.0,9.51
02/11/2022 10:49:48.000000,9.12,2.29,0.81,0.0,0.73,0.0,5.492,0.76,28.04,9.41
02/11/2022 11:07:05.000000,9.69,2.31,0.75,0.0,0.65,0.0,5.344,0.7,29.29,9.07
02/11/2022 11:24:22.000000,10.17,2.29,0.93,0.0,0.83,0.0,5.249,0.88,30.02,8.72
02/11/2022 11:41:36.000000,9.85,2.12,0.62,0.0,0.55,0.0,5.246,0.57,29.93,8.52
02/11/2022 11:58:51.000000,20.22,5.5,1.76,0.0,1.63,0.19,3.931,1.68,43.02,7.67
02/11/2022 12:16:06.000000,24.44,3.5,1.85,0.0,1.75,0.42,2.324,1.79,57.16,3.49
02/11/2022 12:33:22.000000,15.58,2.73,1.44,0.0,1.35,0.23,1.543,1.38,63.0,1.66
02/11/2022 12:50:37.000000,17.42,4.19,1.33,0.0,1.23,0.0,1.374,1.27,63.24,0.75
02/11/2022 13:08:03.000000,25.7,3.27,1.37,0.0,1.25,0.0,1.113,1.3,65.46,0.19
02/11/2022 13:25:18.000000,30.46,4.76,1.97,0.19,1.78,0.57,1.217,1.89,66.61,0.17
02/11/2022 13:42:34.000000,32.32,4.67,2.39,0.05,2.19,0.86,1.352,2.31,66.47,0.29
02/11/2022 13:59:52.000000,30.71,4.24,2.47,0.38,2.33,1.0,1.56,2.42,65.56,0.27
02/11/2022 14:17:08.000000,27.97,5.52,2.08,0.0,1.94,0.76,1.549,2.01,64.67,0.19
02/11/2022 14:34:32.000000,28.34,7.14,3.12,0.62,2.84,2.95,2.433,3.06,64.41,0.24
02/11/2022 14:51:48.000000,28.2,5.81,2.57,0.43,2.35,2.0,2.222,2.5,62.96,0.5
02/11/2022 15:09:04.000000,23.11,6.04,3.05,0.62,2.81,2.0,2.556,2.98,60.15,1.35
02/11/2022 15:26:21.000000,18.26,4.46,2.12,0.0,1.95,0.81,2.463,2.07,56.96,2.21
02/11/2022 15:43:38.000000,17.94,5.0,2.58,0.24,2.43,0.81,2.791,2.49,54.23,3.11
02/11/2022 16:00:53.000000,16.43,4.31,2.34,0.23,2.17,0.85,3.188,2.25,51.05,4.13
02/11/2022 16:18:08.000000,13.82,3.35,1.75,0.0,1.6,0.46,3.358,1.68,48.03,4.5
02/11/2022 16:35:24.000000,14.83,5.0,2.24,0.19,2.09,0.77,3.302,2.18,49.34,3.78
02/11/2022 16:52:39.000000,14.14,3.46,1.89,0.0,1.75,0.58,3.251,1.83,48.88,3.44
02/11/2022 17:09:54.000000,12.76,4.04,1.54,0.0,1.44,0.0,3.148,1.48,47.72,3.57
02/11/2022 17:27:09.000000,16.57,3.9,1.81,0.0,1.68,0.48,3.272,1.72,48.31,3.49
02/11/2022 17:44:28.000000,13.71,3.12,1.59,0.0,1.47,0.23,3.143,1.52,48.48,3.28
02/11/2022 18:01:43.000000,10.86,3.05,1.43,0.0,1.32,0.19,3.064,1.38,49.0,3.09
02/11/2022 18:18:58.000000,12.19,3.43,1.03,0.0,0.96,0.0,2.961,0.96,49.23,3.0
02/11/2022 18:36:14.000000,11.27,2.69,0.9,0.0,0.81,0.19,3.136,0.86,48.07,2.8
02/11/2022 18:53:29.000000,11.54,3.38,1.38,0.0,1.32,0.0,2.852,1.32,50.19,2.79
02/11/2022 19:10:44.000000,12.02,3.43,1.06,0.0,0.96,0.0,2.886,1.0,49.5,2.27
02/11/2022 19:28:00.000000,11.29,3.48,0.9,0.0,0.79,0.0,2.862,0.82,49.41,1.78
02/11/2022 19:45:15.000000,12.18,2.88,0.93,0.0,0.83,0.0,2.926,0.88,48.71,1.7
02/11/2022 20:02:29.000000,10.96,2.69,0.89,0.0,0.76,0.0,2.62,0.83,51.63,1.43
02/11/2022 20:19:44.000000,16.68,4.24,1.96,0.43,1.83,0.81,2.724,1.89,53.58,1.13
02/11/2022 20:36:59.000000,17.65,7.38,2.22,0.23,2.06,0.65,2.099,2.15,59.19,0.98
02/11/2022 20:54:14.000000,15.39,2.86,1.14,0.0,1.04,0.0,1.206,1.09,65.3,0.43
02/11/2022 21:11:29.000000,20.04,5.14,1.39,0.0,1.27,0.19,0.901,1.32,68.74,-0.17
02/11/2022 21:28:45.000000,28.8,5.15,2.27,0.19,2.11,1.38,0.746,2.19,74.77,-0.55
02/11/2022 21:46:00.000000,24.24,8.81,4.13,1.43,3.87,3.57,1.692,4.06,73.85,-0.56
02/11/2022 22:03:16.000000,27.14,7.96,3.12,0.81,2.95,2.38,1.011,3.04,75.96,-0.68
02/11/2022 22:20:32.000000,26.15,8.1,4.1,1.62,3.88,2.95,1.157,4.02,76.62,-0.85
02/11/2022 22:37:47.000000,30.03,9.9,4.95,2.67,4.66,5.43,2.044,4.85,77.31,-1.06
02/11/2022 22:55:03.000000,30.49,11.86,6.4,3.9,6.05,6.33,2.432,6.3,76.95,-1.04
02/11/2022 23:12:18.000000,27.83,6.76,3.9,1.38,3.66,3.33,1.221,3.84,77.27,-1.15
02/11/2022 23:29:34.000000,25.37,5.43,2.87,1.0,2.72,1.62,0.566,2.8,76.95,-1.43
02/11/2022 23:46:49.000000,24.77,5.81,2.43,0.42,2.24,1.19,0.26,2.36,78.25,-1.58
02/12/2022 00:04:05.000000,20.61,8.0,2.73,0.81,2.47,2.38,0.75,2.66,77.87,-1.77
02/12/2022 00:21:21.000000,14.0,6.62,2.07,0.04,1.93,1.0,0.074,2.01,79.17,-1.91
02/12/2022 00:38:36.000000,21.36,9.05,3.8,1.43,3.54,2.95,0.72,3.73,80.28,-1.99
02/12/2022 00:55:51.000000,17.37,8.67,3.35,1.19,3.09,2.57,0.597,3.24,79.97,-2.08
02/12/2022 01:13:06.000000,21.92,9.62,4.46,1.81,4.2,3.62,0.875,4.39,81.25,-2.16
02/12/2022 01:30:22.000000,21.82,6.52,3.26,0.81,3.01,2.86,0.766,3.19,79.35,-2.16
02/12/2022 01:47:37.000000,24.6,9.43,4.57,1.81,4.29,4.24,1.211,4.5,80.23,-2.26
02/12/2022 02:04:52.000000,24.21,9.05,5.23,2.76,4.92,5.33,1.671,5.16,79.88,-2.27
02/12/2022 02:22:08.000000,19.48,23.52,13.87,11.1,13.17,16.76,6.169,13.77,79.48,-2.36
02/12/2022 02:39:23.000000,17.67,8.62,3.16,1.0,2.94,3.43,0.937,3.06,79.67,-2.46
02/12/2022 02:56:38.000000,20.46,6.71,3.37,0.86,3.18,1.71,0.187,3.31,80.41,-2.53
02/12/2022 03:13:54.000000,10.56,6.04,2.43,0.42,2.26,0.85,-0.405,2.36,82.97,-2.59
02/12/2022 03:31:09.000000,17.84,5.42,1.83,0.0,1.68,0.62,-0.155,1.76,79.2,-3.08
02/12/2022 03:48:25.000000,21.07,6.14,2.49,0.81,2.32,1.61,0.212,2.41,79.25,-3.29
02/12/2022 04:05:40.000000,19.91,8.76,3.4,0.81,3.11,4.0,1.127,3.32,79.37,-3.39
02/12/2022 04:22:56.000000,23.22,11.05,4.12,2.14,3.86,4.38,1.226,4.02,79.85,-3.43
02/12/2022 04:40:11.000000,19.05,8.81,3.65,1.0,3.39,3.81,1.035,3.57,79.52,-3.45
02/12/2022 04:57:27.000000,19.8,7.57,3.27,0.81,3.01,2.9,0.648,3.19,79.81,-3.49
02/12/2022 05:14:42.000000,18.26,8.24,3.77,1.43,3.54,4.0,1.075,3.69,79.81,-3.52
02/12/2022 05:31:57.000000,18.1,11.19,4.38,1.81,4.04,5.24,1.5,4.27,80.42,-3.51
02/12/2022 05:49:13.000000,19.9,15.04,5.88,2.46,5.41,7.0,2.23,5.74,79.99,-3.51
02/12/2022 06:06:28.000000,16.02,11.62,4.47,2.57,4.11,6.29,2.038,4.36,79.09,-3.56
02/12/2022 06:23:44.000000,16.45,10.77,4.44,1.96,4.16,4.88,1.562,4.33,78.13,-3.86
02/12/2022 06:40:59.000000,17.66,10.88,4.49,2.0,4.15,5.58,1.818,4.39,78.18,-4.05
02/12/2022 06:58:15.000000,19.22,12.52,4.59,1.81,4.23,5.33,1.839,4.51,76.76,-4.38
02/12/2022 07:15:31.000000,18.53,11.43,5.65,2.86,5.27,7.19,2.595,5.57,76.01,-5.04
02/12/2022 07:32:47.000000,23.17,16.92,6.1,3.42,5.68,7.92,2.784,5.99,76.45,-5.84
02/12/2022 07:50:05.000000,24.44,14.77,5.59,3.04,5.2,6.62,2.098,5.5,77.83,-6.48
02/12/2022 08:07:22.000000,23.4,20.43,7.97,5.67,7.44,11.52,3.915,7.85,78.52,-6.92
02/12/2022 08:24:38.000000,23.15,14.43,5.66,3.24,5.28,8.57,2.716,5.55,78.8,-7.2
02/12/2022 08:41:54.000000,21.19,13.1,4.92,2.67,4.58,6.67,2.124,4.85,77.0,-7.61
02/12/2022 08:59:13.000000,22.68,16.81,6.63,3.43,6.2,7.86,2.703,6.53,75.41,-8.26
02/12/2022 09:16:33.000000,23.13,14.62,4.91,3.1,4.6,6.29,2.008,4.8,75.78,-8.94
02/12/2022 09:33:59.000000,25.56,17.12,6.13,4.46,5.72,9.08,3.071,6.04,75.61,-9.6
02/12/2022 09:51:15.000000,24.77,11.62,5.27,3.65,4.94,7.0,2.076,5.2,77.23,-9.94
02/12/2022 10:08:32.000000,22.78,14.1,5.65,3.67,5.37,7.81,2.141,5.56,79.85,-9.83
02/12/2022 10:25:49.000000,22.04,15.58,4.85,2.81,4.5,7.81,2.085,4.73,80.49,-9.73
02/12/2022 10:43:09.000000,19.55,15.81,4.62,2.81,4.24,7.81,2.113,4.5,80.2,-9.73
02/12/2022 11:00:29.000000,19.46,15.57,5.18,3.57,4.83,7.05,2.146,5.06,76.79,-9.83
02/12/2022 11:17:45.000000,23.18,12.43,4.65,2.81,4.3,6.57,2.069,4.57,75.46,-10.14
02/12/2022 11:35:01.000000,21.18,13.24,3.84,1.67,3.55,5.62,1.563,3.72,76.74,-10.28
02/12/2022 11:52:22.000000,19.41,9.05,3.17,1.0,2.89,4.33,0.922,3.09,78.21,-10.15
02/12/2022 12:09:38.000000,18.49,10.05,3.13,1.19,2.91,3.29,0.677,3.03,76.54,-10.21
02/12/2022 12:26:55.000000,18.66,9.67,3.15,0.24,2.92,2.52,0.361,3.06,76.54,-10.44
02/12/2022 12:44:12.000000,18.25,9.14,2.7,0.62,2.52,1.95,0.179,2.61,75.97,-10.68
02/12/2022 13:01:29.000000,17.77,12.12,3.27,1.19,3.02,3.65,0.886,3.2,75.42,-10.85
02/12/2022 13:18:46.000000,17.18,8.43,2.57,0.71,2.43,2.33,0.403,2.52,75.0,-10.97
02/12/2022 13:36:03.000000,15.81,7.19,2.27,0.04,2.07,2.23,0.335,2.19,75.28,-11.0
02/12/2022 13:53:19.000000,17.08,8.15,1.7,0.23,1.56,1.38,0.411,1.63,75.99,-10.96
02/12/2022 14:10:36.000000,16.84,5.38,2.02,0.24,1.87,1.1,0.414,1.95,74.74,-10.93
02/12/2022 14:27:53.000000,16.94,8.88,2.56,0.38,2.37,2.15,0.683,2.48,76.35,-10.81
02/12/2022 14:45:10.000000,15.45,6.33,2.35,0.38,2.18,1.38,0.346,2.28,77.24,-10.22
02/12/2022 15:02:27.000000,15.36,6.19,2.29,0.19,2.13,1.58,0.667,2.23,75.25,-9.02
02/12/2022 15:19:43.000000,14.32,7.76,2.38,0.19,2.17,1.67,1.077,2.31,71.5,-8.22
02/12/2022 15:37:00.000000,14.79,11.38,2.77,0.81,2.6,2.62,1.567,2.7,70.61,-7.41
02/12/2022 15:54:17.000000,15.49,10.04,2.97,0.62,2.68,3.38,2.072,2.83,69.08,-6.07
02/12/2022 16:11:33.000000,15.48,9.43,2.75,1.33,2.58,1.86,1.638,2.68,68.15,-4.93
02/12/2022 16:28:49.000000,14.26,8.38,2.68,0.42,2.48,2.62,2.166,2.6,66.1,-3.96
02/12/2022 16:46:05.000000,17.44,5.15,2.53,0.42,2.38,1.42,1.677,2.49,67.25,-2.77
02/12/2022 17:03:21.000000,15.33,6.76,2.48,0.43,2.26,2.76,2.519,2.4,64.26,-1.63
02/12/2022 17:20:37.000000,18.95,6.62,2.72,0.62,2.53,2.15,2.176,2.64,65.97,-0.96
02/12/2022 17:37:53.000000,21.44,4.62,2.34,0.19,2.15,1.0,1.56,2.27,68.33,-0.45
02/12/2022 17:55:11.000000,17.38,5.76,2.64,0.38,2.46,1.38,2.016,2.56,65.25,0.26
02/12/2022 18:12:27.000000,13.84,5.23,2.86,0.38,2.7,1.0,2.329,2.8,60.45,0.92
02/12/2022 18:29:43.000000,16.43,6.52,3.25,0.67,3.03,2.14,2.558,3.17,63.37,1.7
02/12/2022 18:46:58.000000,13.24,5.19,2.72,0.81,2.51,1.38,2.935,2.66,56.4,2.71
02/12/2022 19:04:13.000000,11.17,4.92,2.23,0.04,2.02,1.42,3.141,2.16,54.55,3.19
02/12/2022 19:21:28.000000,6.15,4.67,2.18,0.0,2.02,1.62,3.874,2.1,47.09,3.28
02/12/2022 19:38:43.000000,8.45,4.24,1.89,0.0,1.76,0.81,3.296,1.82,50.5,3.79
02/12/2022 19:55:58.000000,7.92,4.48,2.27,0.38,2.08,1.38,3.598,2.2,49.8,4.16
02/12/2022 20:13:14.000000,9.36,4.29,2.29,0.38,2.11,0.86,3.378,2.23,49.89,3.95
02/12/2022 20:30:29.000000,11.4,6.19,3.7,1.0,3.53,1.67,3.578,3.64,50.97,3.68
02/12/2022 20:47:44.000000,8.41,4.62,2.36,0.24,2.16,1.19,3.587,2.29,48.74,3.65
02/12/2022 21:04:59.000000,8.91,4.38,2.24,0.19,2.06,1.42,3.639,2.17,49.41,4.02
02/12/2022 21:22:14.000000,8.1,3.54,1.44,0.0,1.31,0.23,3.319,1.38,48.15,4.45
02/12/2022 21:39:29.000000,8.54,4.92,2.41,0.23,2.29,0.65,3.519,2.35,47.75,4.53
02/12/2022 21:56:44.000000,12.49,4.65,2.87,0.58,2.68,1.19,3.751,2.8,47.45,4.5
02/12/2022 22:14:00.000000,12.87,5.42,3.1,1.0,2.94,1.38,3.725,3.02,48.49,4.37
02/12/2022 22:31:15.000000,16.65,5.65,3.26,0.62,3.04,1.81,3.715,3.19,50.41,4.26
02/12/2022 22:48:30.000000,17.74,7.46,4.68,2.19,4.35,3.58,4.217,4.61,52.8,4.81
02/12/2022 23:05:45.000000,13.93,8.23,4.67,1.62,4.33,3.62,4.544,4.57,49.07,4.56
02/12/2022 23:23:01.000000,19.22,9.12,5.54,2.42,5.22,4.23,4.509,5.46,51.75,3.98
02/12/2022 23:40:16.000000,19.88,7.38,4.34,1.58,4.09,2.58,3.777,4.27,52.56,3.5
02/12/2022 23:57:32.000000,26.68,14.33,8.08,4.33,7.64,9.0,6.259,7.96,52.05,3.13
02/13/2022 00:14:47.000000,33.05,19.33,10.01,5.62,9.45,10.48,6.845,9.87,51.77,3.03
02/13/2022 00:32:02.000000,38.52,19.76,11.1,6.81,10.47,11.67,7.042,10.96,54.52,2.71
02/13/2022 00:49:16.000000,33.54,45.9,26.54,19.76,24.98,33.96,15.071,26.22,59.71,1.76
02/13/2022 01:06:31.000000,34.05,24.85,16.5,11.96,15.75,17.92,8.586,16.34,62.96,0.81
02/13/2022 01:23:47.000000,35.42,24.86,16.36,12.33,15.65,18.24,8.486,16.21,64.96,0.0
02/13/2022 01:41:02.000000,36.6,29.81,18.19,13.62,17.3,21.86,9.718,18.03,66.31,-0.62
02/13/2022 01:58:18.000000,34.86,35.39,16.89,11.83,15.97,20.42,9.109,16.63,66.64,-1.1
02/13/2022 02:15:33.000000,34.05,38.92,21.53,16.96,20.39,28.5,12.323,21.31,65.22,-1.19
02/13/2022 02:32:48.000000,32.45,24.19,14.41,10.1,13.65,17.9,8.258,14.26,65.23,-1.23
02/13/2022 02:50:04.000000,39.93,33.1,20.31,16.71,19.43,23.81,10.329,20.19,67.0,-1.89
02/13/2022 03:07:19.000000,41.37,41.98,21.23,17.81,20.13,30.47,12.64,20.99,69.21,-2.69
02/13/2022 03:24:35.000000,40.21,48.76,28.71,24.14,27.31,39.24,15.759,28.49,71.51,-3.35
02/13/2022 03:41:51.000000,43.14,51.67,27.25,23.52,25.91,38.24,15.014,26.99,75.05,-4.24
02/13/2022 03:59:07.000000,39.44,80.65,38.84,34.02,36.7,53.37,20.657,38.39,76.45,-4.76
02/13/2022 04:16:23.000000,41.75,56.57,26.8,24.81,25.5,39.05,15.253,26.58,75.47,-4.82
02/13/2022 04:33:39.000000,42.61,62.33,31.51,28.67,29.96,44.67,17.427,31.24,75.44,-4.51
02/13/2022 04:50:54.000000,39.47,53.69,24.36,21.85,23.1,36.96,14.55,24.11,74.49,-4.62
02/13/2022 05:08:10.000000,39.88,49.69,26.11,22.22,24.58,35.39,13.908,25.86,75.03,-4.5
02/13/2022 05:25:26.000000,33.0,31.08,14.31,11.81,13.45,20.54,8.205,14.14,75.23,-4.45
02/13/2022 05:42:42.000000,28.17,21.12,9.32,6.08,8.75,11.65,4.918,9.19,74.06,-4.16
02/13/2022 05:59:58.000000,26.41,17.52,7.91,5.52,7.55,9.19,4.11,7.79,72.64,-3.99
02/13/2022 06:17:13.000000,21.74,16.81,7.18,3.86,6.67,10.38,4.646,7.04,71.74,-3.96
02/13/2022 06:34:29.000000,21.21,9.29,3.93,2.0,3.68,3.62,2.142,3.85,70.72,-4.02
02/13/2022 06:51:45.000000,20.66,9.0,3.39,0.62,3.18,2.19,1.617,3.3,70.43,-4.07
02/13/2022 07:09:01.000000,18.22,5.52,2.17,0.19,2.02,0.67,1.147,2.12,69.16,-4.05
02/13/2022 07:26:17.000000,18.26,8.9,3.64,0.81,3.44,3.43,2.234,3.54,68.95,-3.85
02/13/2022 07:43:33.000000,15.88,8.73,2.85,0.38,2.65,2.15,1.895,2.76,67.45,-3.51
02/13/2022 08:00:58.000000,16.07,7.19,2.61,0.62,2.47,1.23,1.572,2.54,67.24,-3.33
02/13/2022 08:18:13.000000,16.79,6.71,2.41,0.19,2.24,2.0,1.914,2.33,66.61,-3.46
02/13/2022 08:35:29.000000,15.59,5.38,2.0,0.0,1.84,1.0,1.567,1.93,66.18,-3.49
02/13/2022 08:52:45.000000,16.21,5.04,2.01,0.0,1.86,0.81,1.604,1.94,64.94,-3.45
02/13/2022 09:10:01.000000,14.41,4.95,1.65,0.05,1.53,0.29,1.533,1.58,63.56,-3.33
02/13/2022 09:27:16.000000,16.43,4.43,1.83,0.0,1.69,0.38,1.593,1.76,63.23,-3.39
02/13/2022 09:44:33.000000,15.69,6.0,1.72,0.0,1.52,1.19,1.91,1.65,63.09,-3.48
02/13/2022 10:01:49.000000,16.63,5.81,1.69,0.0,1.57,0.62,1.704,1.62,62.85,-3.62
02/13/2022 10:19:04.000000,17.04,5.65,1.81,0.0,1.68,0.38,1.639,1.72,62.48,-3.72
02/13/2022 10:36:20.000000,16.69,4.62,1.36,0.0,1.24,0.43,1.693,1.29,62.08,-3.71
02/13/2022 10:53:36.000000,14.94,5.23,1.22,0.0,1.09,0.42,1.756,1.15,61.32,-3.71
02/13/2022 11:10:51.000000,15.63,4.69,1.36,0.0,1.24,0.0,1.702,1.29,60.28,-3.43
02/13/2022 11:28:07.000000,15.09,5.05,1.31,0.0,1.18,0.38,1.796,1.23,60.72,-3.65
02/13/2022 11:45:22.000000,16.14,5.0,1.57,0.0,1.39,1.19,2.124,1.47,60.52,-3.65
02/13/2022 12:02:38.000000,13.9,4.19,1.18,0.0,1.07,0.0,1.783,1.12,59.31,-3.49
02/13/2022 12:19:54.000000,14.77,3.69,1.41,0.0,1.32,0.19,1.916,1.37,58.72,-3.36
02/13/2022 12:37:10.000000,14.26,4.38,1.44,0.0,1.29,0.57,2.099,1.39,58.29,-3.35
02/13/2022 12:54:25.000000,15.7,4.42,1.29,0.0,1.17,0.96,2.267,1.24,58.07,-3.36
02/13/2022 13:11:41.000000,16.82,4.38,1.31,0.0,1.18,0.0,1.846,1.24,58.53,-3.59
02/13/2022 13:28:57.000000,15.75,5.14,1.15,0.0,1.05,0.19,1.914,1.08,58.5,-3.71
02/13/2022 13:46:13.000000,16.66,4.19,1.2,0.0,1.07,0.19,2.188,1.12,59.18,-3.87
02/13/2022 14:03:28.000000,19.15,3.81,1.41,0.0,1.32,0.38,2.208,1.37,59.66,-4.09
02/13/2022 14:20:44.000000,19.19,4.46,1.42,0.0,1.28,0.42,2.233,1.35,59.4,-4.3
02/13/2022 14:38:01.000000,17.16,4.62,1.12,0.0,1.01,0.0,2.203,1.06,58.35,-3.51
02/13/2022 14:55:17.000000,15.93,4.38,1.66,0.0,1.53,0.19,2.494,1.6,56.22,-2.5
02/13/2022 15:12:33.000000,13.98,4.57,1.64,0.0,1.5,0.0,2.689,1.59,53.59,-1.4
02/13/2022 15:29:48.000000,11.59,4.57,1.37,0.0,1.24,0.19,3.013,1.31,51.18,-0.2
02/13/2022 15:47:04.000000,11.94,4.67,1.97,0.0,1.83,0.62,3.422,1.9,48.7,0.85
02/13/2022 16:04:19.000000,9.78,4.43,1.88,0.0,1.72,1.0,3.909,1.81,45.15,2.12
02/13/2022 16:21:35.000000,7.62,3.27,1.5,0.0,1.4,0.0,3.861,1.46,42.03,3.51
02/13/2022 16:38:50.000000,9.91,5.23,1.93,0.0,1.76,1.19,4.48,1.84,40.58,4.8
02/13/2022 16:56:05.000000,5.04,3.29,1.31,0.0,1.2,0.05,4.347,1.25,37.71,5.93
