InstrumentName, West Denver PA-II B
12/06/2019 09:23:56.592000,18.1
12/06/2019 09:25:56.617000,18.48
12/06/2019 09:27:56.570000,17.45
12/06/2019 09:29:56.812000,19.49
12/06/2019 09:31:56.629000,19.18
12/06/2019 09:33:56.579000,18.15
12/06/2019 09:35:56.584000,18.04
12/06/2019 09:37:56.609000,19.0
12/06/2019 09:39:56.627000,17.97
12/06/2019 09:41:56.573000,17.44
12/06/2019 09:43:56.734000,19.7
12/06/2019 09:45:56.570000,17.81
12/06/2019 09:47:56.574000,17.76
12/06/2019 09:49:56.576000,16.3
12/06/2019 09:51:56.563000,18.17
12/06/2019 09:53:56.571000,18.53
12/06/2019 09:55:56.576000,19.16
12/06/2019 09:57:56.579000,18.76
12/06/2019 09:59:56.581000,17.3
12/06/2019 10:01:56.869000,19.78
12/06/2019 10:03:56.572000,17.61
12/06/2019 10:05:56.596000,18.13
12/06/2019 10:07:56.628000,18.77
12/06/2019 10:09:56.584000,19.24
12/06/2019 10:11:56.577000,17.84
12/06/2019 10:13:56.578000,18.12
12/06/2019 10:15:56.578000,19.24
12/06/2019 10:17:56.572000,17.45
12/06/2019 10:19:56.602000,17.52
12/06/2019 10:21:56.577000,18.2
12/06/2019 10:23:56.655000,16.9
12/06/2019 10:25:56.565000,18.18
12/06/2019 10:27:56.637000,17.34
12/06/2019 10:29:56.578000,20.54
12/06/2019 10:31:56.617000,17.35
12/06/2019 10:33:56.586000,19.7
12/06/2019 10:35:56.848000,15.34
12/06/2019 10:37:56.622000,18.12
12/06/2019 10:39:56.575000,17.23
12/06/2019 10:41:56.565000,19.62
12/06/2019 10:43:56.974000,18.8
12/06/2019 10:45:56.565000,17.91
12/06/2019 10:47:57.127000,15.54
12/06/2019 10:49:56.562000,18.36
12/06/2019 10:51:56.580000,18.39
12/06/2019 10:53:56.655000,19.87
12/06/2019 10:55:56.576000,19.56
12/06/2019 10:57:56.720000,17.89
12/06/2019 10:59:56.581000,19.66
12/06/2019 11:01:56.901000,19.91
12/06/2019 11:03:56.563000,20.33
12/06/2019 11:05:56.581000,17.75
12/06/2019 11:07:56.634000,18.07
12/06/2019 11:09:56.624000,19.44
12/06/2019 11:11:56.567000,17.96
12/06/2019 11:13:56.574000,18.8
12/06/2019 11:15:56.601000,19.38
12/06/2019 11:17:56.586000,19.55
12/06/2019 11:19:56.586000,20.68
12/06/2019 11:21:56.602000,17.57
12/06/2019 11:23:56.613000,18.17
12/06/2019 11:25:56.924000,20.76
12/06/2019 11:27:56.630000,18.88
12/06/2019 11:29:56.726000,21.78
12/06/2019 11:31:56.578000,19.63
12/06/2019 11:33:56.636000,17.26
12/06/2019 11:35:56.571000,19.9
12/06/2019 11:37:56.584000,18.24
12/06/2019 11:39:56.611000,18.88
12/06/2019 11:41:56.583000,19.57
12/06/2019 11:43:56.590000,17.37
12/06/2019 11:45:56.597000,18.42
12/06/2019 11:47:56.637000,19.97
12/06/2019 11:49:56.573000,17.8
12/06/2019 11:51:56.598000,18.63
12/06/2019 11:53:56.592000,18.93
12/06/2019 11:55:57.051000,19.37
12/06/2019 11:57:56.573000,21.11
12/06/2019 11:59:56.589000,18.54
12/06/2019 12:01:56.928000,20.61
12/06/2019 12:03:56.583000,18.71
12/06/2019 12:05:56.581000,19.57
12/06/2019 12:07:56.579000,19.36
12/06/2019 12:09:56.636000,19.08
12/06/2019 12:11:56.576000,18.35
12/06/2019 12:13:56.635000,19.42
12/06/2019 12:15:56.633000,17.01
12/06/2019 12:17:56.579000,19.82
12/06/2019 12:19:56.582000,19.75
12/06/2019 12:21:56.581000,17.1
12/06/2019 12:23:56.587000,18.25
12/06/2019 12:25:56.620000,18.15
12/06/2019 12:27:56.582000,19.07
12/06/2019 12:29:56.644000,17.93
12/06/2019 12:31:56.580000,19.3
12/06/2019 12:33:56.589000,17.35
12/06/2019 12:35:56.582000,17.43
12/06/2019 12:37:56.580000,18.03
12/06/2019 12:39:56.565000,18.69
12/06/2019 12:41:56.570000,19.46
12/06/2019 12:43:56.718000,20.15
12/06/2019 12:45:56.585000,20.49
12/06/2019 12:47:56.582000,19.8
12/06/2019 12:49:56.591000,18.77
12/06/2019 12:51:56.578000,19.29
12/06/2019 12:53:56.569000,18.34
12/06/2019 12:55:56.577000,18.11
12/06/2019 12:57:56.638000,16.13
12/06/2019 12:59:56.849000,16.1
12/06/2019 13:01:57.068000,18.71
12/06/2019 13:03:56.642000,18.16
12/06/2019 13:05:56.584000,19.48
12/06/2019 13:07:56.570000,19.28
12/06/2019 13:09:56.569000,17.76
12/06/2019 13:11:56.592000,18.26
12/06/2019 13:13:56.755000,17.88
12/06/2019 13:15:56.625000,16.38
12/06/2019 13:17:56.591000,18.46
12/06/2019 13:19:56.574000,18.75
12/06/2019 13:21:56.583000,19.38
12/06/2019 13:23:56.581000,17.53
12/06/2019 13:25:56.593000,16.25
12/06/2019 13:27:56.591000,17.51
12/06/2019 13:29:56.718000,16.08
12/06/2019 13:31:56.622000,16.61
12/06/2019 13:33:56.597000,14.49
12/06/2019 13:35:56.581000,15.65
12/06/2019 13:37:56.593000,16.97
12/06/2019 13:39:56.645000,16.81
12/06/2019 13:41:56.574000,15.9
12/06/2019 13:43:56.596000,18.85
12/06/2019 13:45:56.593000,17.66
12/06/2019 13:47:56.589000,16.41
12/06/2019 13:49:56.767000,16.67
12/06/2019 13:51:56.594000,14.03
12/06/2019 13:53:56.586000,17.42
12/06/2019 13:55:56.574000,16.22
12/06/2019 13:57:56.589000,16.83
12/06/2019 13:59:56.589000,19.13
12/06/2019 14:01:56.912000,16.13
12/06/2019 14:03:56.637000,17.28
12/06/2019 14:05:56.615000,15.39
12/06/2019 14:07:56.584000,16.16
12/06/2019 14:09:56.588000,16.34
12/06/2019 14:11:56.657000,15.81
12/06/2019 14:13:56.922000,15.84
12/06/2019 14:15:56.619000,18.04
12/06/2019 14:17:56.610000,16.13
12/06/2019 14:19:56.578000,17.26
12/06/2019 14:21:56.626000,17.03
12/06/2019 14:23:56.575000,17.9
12/06/2019 14:25:56.598000,15.46
12/06/2019 14:27:56.633000,16.71
12/06/2019 14:29:56.576000,18.26
12/06/2019 14:31:56.617000,19.29
12/06/2019 14:33:56.646000,17.64
12/06/2019 14:35:56.613000,17.94
12/06/2019 14:37:56.588000,17.36
12/06/2019 14:39:56.645000,16.31
12/06/2019 14:41:56.727000,17.55
12/06/2019 14:43:56.612000,17.94
12/06/2019 14:45:56.637000,17.58
12/06/2019 14:47:56.588000,18.97
12/06/2019 14:49:56.584000,17.63
12/06/2019 14:51:56.585000,17.79
12/06/2019 14:53:56.601000,18.07
12/06/2019 14:55:56.588000,17.93
12/06/2019 14:57:56.599000,17.32
12/06/2019 14:59:56.591000,17.84
12/06/2019 15:01:57.118000,16.94
12/06/2019 15:03:56.605000,16.86
12/06/2019 15:05:56.596000,19.28
12/06/2019 15:07:56.601000,16.3
12/06/2019 15:09:56.602000,18.56
12/06/2019 15:11:56.639000,16.35
12/06/2019 15:13:56.598000,17.13
12/06/2019 15:15:56.572000,16.65
12/06/2019 15:17:56.580000,18.75
12/06/2019 15:19:56.605000,19.61
12/06/2019 15:21:56.629000,18.73
12/06/2019 15:23:56.587000,21.41
12/06/2019 15:25:56.597000,19.96
12/06/2019 15:27:56.586000,19.96
12/06/2019 15:29:56.616000,19.76
12/06/2019 15:31:56.601000,20.77
12/06/2019 15:33:56.636000,21.23
12/06/2019 15:35:56.656000,22.06
12/06/2019 15:37:56.676000,22.69
12/06/2019 15:39:56.596000,23.3
12/06/2019 15:41:56.588000,23.67
12/06/2019 15:43:56.792000,19.87
12/06/2019 15:45:56.588000,20.09
12/06/2019 15:47:56.591000,17.11
12/06/2019 15:49:56.610000,17.49
12/06/2019 15:51:56.722000,18.52
12/06/2019 15:53:56.610000,20.11
12/06/2019 15:55:56.595000,18.58
12/06/2019 15:57:56.597000,18.35
12/06/2019 15:59:56.592000,16.07
12/06/2019 16:01:56.861000,17.41
12/06/2019 16:03:56.587000,17.62
12/06/2019 16:05:56.591000,17.87
12/06/2019 16:07:56.588000,15.88
12/06/2019 16:09:56.577000,16.72
12/06/2019 16:11:57.121000,16.3
12/06/2019 16:13:56.596000,16.77
12/06/2019 16:15:56.611000,17.62
12/06/2019 16:17:56.782000,16.88
12/06/2019 16:19:56.578000,17.67
12/06/2019 16:21:56.614000,17.51
12/06/2019 16:23:56.585000,15.68
12/06/2019 16:25:56.613000,18.26
12/06/2019 16:27:56.588000,15.87
12/06/2019 16:29:56.585000,16.06
12/06/2019 16:31:56.617000,14.31
12/06/2019 16:33:56.608000,14.13
12/06/2019 16:35:56.580000,12.77
12/06/2019 16:37:56.593000,14.25
12/06/2019 16:39:56.592000,16.08
12/06/2019 16:41:56.604000,13.51
12/06/2019 16:43:56.592000,14.61
12/06/2019 16:45:56.588000,13.01
12/06/2019 16:47:56.593000,11.35
12/06/2019 16:49:56.645000,11.85
12/06/2019 16:51:56.587000,10.09
12/06/2019 16:53:56.590000,10.89
12/06/2019 16:55:56.593000,12.21
12/06/2019 16:57:56.577000,12.3
12/06/2019 16:59:56.646000,11.33
12/06/2019 17:01:57.017000,12.39
12/06/2019 17:03:56.619000,12.29
12/06/2019 17:05:56.617000,11.35
12/06/2019 17:07:56.626000,9.54
12/06/2019 17:09:56.589000,9.37
12/06/2019 17:11:56.633000,9.77
12/06/2019 17:13:56.587000,9.93
12/06/2019 17:15:56.598000,8.93
12/06/2019 17:17:56.604000,10.39
12/06/2019 17:19:56.594000,10.04
12/06/2019 17:21:56.587000,9.28
12/06/2019 17:23:56.590000,13.2
12/06/2019 17:25:56.649000,11.93
12/06/2019 17:27:56.583000,11.24
12/06/2019 17:29:56.610000,10.63
12/06/2019 17:31:56.610000,11.05
12/06/2019 17:33:56.580000,11.81
12/06/2019 17:35:56.589000,11.11
12/06/2019 17:37:56.580000,11.32
12/06/2019 17:39:56.951000,12.15
12/06/2019 17:41:56.648000,11.47
12/06/2019 17:43:56.598000,12.3
12/06/2019 17:45:56.597000,10.96
12/06/2019 17:47:56.737000,11.19
12/06/2019 17:49:56.595000,11.82
12/06/2019 17:51:56.591000,11.19
12/06/2019 17:53:56.643000,10.51
12/06/2019 17:55:56.591000,12.55
12/06/2019 17:57:56.615000,11.91
12/06/2019 17:59:56.661000,12.06
12/06/2019 18:01:56.927000,11.83
12/06/2019 18:03:57.052000,10.45
12/06/2019 18:05:56.625000,9.82
12/06/2019 18:07:56.592000,10.31
12/06/2019 18:09:56.601000,10.54
12/06/2019 18:11:56.643000,9.7
12/06/2019 18:13:56.661000,9.33
12/06/2019 18:15:56.593000,10.99
12/06/2019 18:17:56.594000,11.45
12/06/2019 18:19:56.598000,9.69
12/06/2019 18:21:56.934000,10.5
12/06/2019 18:23:56.614000,9.81
12/06/2019 18:25:56.598000,9.41
12/06/2019 18:27:56.642000,10.57
12/06/2019 18:29:56.601000,10.06
12/06/2019 18:31:56.679000,10.09
12/06/2019 18:33:56.609000,10.77
12/06/2019 18:35:57.142000,9.93
12/06/2019 18:37:56.638000,9.88
12/06/2019 18:39:56.675000,10.18
12/06/2019 18:41:56.608000,9.4
12/06/2019 18:43:56.634000,10.34
12/06/2019 18:45:56.598000,9.12
12/06/2019 18:47:56.597000,8.97
12/06/2019 18:49:56.627000,8.79
12/06/2019 18:51:56.666000,9.75
12/06/2019 18:53:56.596000,8.44
12/06/2019 18:55:56.640000,8.06
12/06/2019 18:57:56.607000,8.8
12/06/2019 18:59:56.619000,7.63
12/06/2019 19:01:56.930000,8.51
12/06/2019 19:03:56.627000,8.28
12/06/2019 19:05:56.615000,8.91
12/06/2019 19:07:56.636000,8.53
12/06/2019 19:09:56.656000,9.34
12/06/2019 19:11:56.598000,7.01
12/06/2019 19:13:56.638000,5.78
12/06/2019 19:15:56.599000,6.25
12/06/2019 19:17:56.600000,5.87
12/06/2019 19:19:56.594000,7.24
12/06/2019 19:21:56.596000,6.33
12/06/2019 19:23:56.598000,6.78
12/06/2019 19:25:56.596000,7.01
12/06/2019 19:27:56.589000,6.77
12/06/2019 19:29:56.622000,6.51
12/06/2019 19:31:56.685000,7.03
12/06/2019 19:33:56.607000,5.88
12/06/2019 19:35:56.605000,5.99
12/06/2019 19:37:56.644000,5.46
12/06/2019 19:39:57.047000,6.1
12/06/2019 19:41:56.673000,6.47
12/06/2019 19:43:56.625000,5.51
12/06/2019 19:45:56.633000,6.59
12/06/2019 19:47:56.603000,6.06
12/06/2019 19:49:56.610000,6.76
12/06/2019 19:51:56.630000,6.86
12/06/2019 19:53:56.604000,6.13
12/06/2019 19:55:56.624000,6.28
12/06/2019 19:57:56.607000,6.21
12/06/2019 19:59:56.598000,7.39
12/06/2019 20:01:57.012000,7.32
12/06/2019 20:03:56.619000,9.61
12/06/2019 20:05:56.598000,11.99
12/06/2019 20:07:56.608000,11.4
12/06/2019 20:09:56.617000,11.16
12/06/2019 20:11:56.602000,12.5
12/06/2019 20:13:56.609000,11.83
12/06/2019 20:15:56.620000,12.76
12/06/2019 20:17:56.609000,12.09
12/06/2019 20:19:56.611000,11.25
12/06/2019 20:21:56.598000,12.69
12/06/2019 20:23:56.658000,12.48
12/06/2019 20:25:56.618000,12.49
12/06/2019 20:27:56.911000,12.99
12/06/2019 20:29:56.623000,14.13
12/06/2019 20:31:56.623000,14.49
12/06/2019 20:33:56.614000,12.74
12/06/2019 20:35:56.607000,12.2
12/06/2019 20:37:56.646000,13.3
12/06/2019 20:39:56.611000,15.06
12/06/2019 20:41:56.641000,13.71
12/06/2019 20:43:56.718000,14.09
12/06/2019 20:45:56.649000,13.93
12/06/2019 20:47:56.626000,13.28
12/06/2019 20:49:56.812000,14.4
12/06/2019 20:51:56.605000,15.99
12/06/2019 20:53:56.670000,14.04
12/06/2019 20:55:56.610000,13.16
12/06/2019 20:57:56.763000,14.44
12/06/2019 20:59:56.825000,14.5
12/06/2019 21:01:56.918000,15.76
12/06/2019 21:03:56.705000,17.13
12/06/2019 21:05:56.663000,18.57
12/06/2019 21:07:56.613000,18.54
12/06/2019 21:09:56.627000,18.42
12/06/2019 21:11:56.628000,17.78
12/06/2019 21:13:56.627000,18.75
12/06/2019 21:15:56.629000,18.03
12/06/2019 21:17:56.611000,19.01
12/06/2019 21:19:56.739000,20.6
12/06/2019 21:21:56.650000,20.97
12/06/2019 21:23:56.735000,20.85
12/06/2019 21:25:56.624000,20.84
12/06/2019 21:27:56.629000,21.2
12/06/2019 21:29:56.619000,20.43
12/06/2019 21:31:56.660000,20.4
12/06/2019 21:33:56.616000,20.72
12/06/2019 21:35:56.635000,21.82
12/06/2019 21:37:56.752000,21.01
12/06/2019 21:39:56.737000,20.06
12/06/2019 21:41:56.625000,22.01
12/06/2019 21:43:56.632000,20.89
12/06/2019 21:45:56.629000,21.96
12/06/2019 21:47:57.086000,21.32
12/06/2019 21:49:56.635000,23.59
12/06/2019 21:51:56.622000,21.14
12/06/2019 21:53:56.642000,22.9
12/06/2019 21:55:56.622000,23.78
12/06/2019 21:57:56.679000,22.9
12/06/2019 21:59:56.646000,24.76
12/06/2019 22:01:57.013000,25.41
12/06/2019 22:03:56.615000,26.95
12/06/2019 22:05:56.627000,28.49
12/06/2019 22:07:56.843000,26.83
12/06/2019 22:09:56.636000,27.15
12/06/2019 22:11:56.638000,26.84
12/06/2019 22:13:57.061000,26.61
12/06/2019 22:15:56.628000,26.49
12/06/2019 22:17:56.631000,26.76
12/06/2019 22:19:56.628000,27.27
12/06/2019 22:21:56.627000,28.31
12/06/2019 22:23:56.637000,26.45
12/06/2019 22:25:56.647000,27.31
12/06/2019 22:27:56.629000,27.59
12/06/2019 22:29:56.637000,29.64
12/06/2019 22:31:56.657000,26.87
12/06/2019 22:33:56.803000,27.99
12/06/2019 22:35:56.705000,26.87
12/06/2019 22:37:56.937000,27.35
12/06/2019 22:39:56.622000,26.78
12/06/2019 22:41:56.650000,27.73
12/06/2019 22:43:56.669000,25.94
12/06/2019 22:45:56.625000,25.66
12/06/2019 22:47:56.628000,26.93
12/06/2019 22:49:56.634000,26.49
12/06/2019 22:51:56.634000,25.4
12/06/2019 22:53:56.630000,25.88
12/06/2019 22:55:56.668000,23.53
12/06/2019 22:57:56.645000,24.33
12/06/2019 22:59:56.637000,24.14
12/06/2019 23:01:56.923000,23.61
12/06/2019 23:03:56.634000,23.75
12/06/2019 23:05:56.638000,22.84
12/06/2019 23:07:56.636000,24.99
12/06/2019 23:09:56.627000,24.84
12/06/2019 23:11:56.649000,23.24
12/06/2019 23:13:56.632000,23.91
12/06/2019 23:15:56.653000,24.24
12/06/2019 23:17:56.629000,24.06
12/06/2019 23:19:56.694000,23.55
12/06/2019 23:21:56.640000,23.48
12/06/2019 23:23:56.644000,24.67
12/06/2019 23:25:56.976000,24.48
12/06/2019 23:27:56.638000,25.43
12/06/2019 23:29:56.644000,24.35
12/06/2019 23:31:56.652000,24.96
12/06/2019 23:33:56.869000,26.41
12/06/2019 23:35:56.638000,27.36
12/06/2019 23:37:56.629000,26.78
12/06/2019 23:39:56.663000,25.57
12/06/2019 23:41:56.635000,26.32
12/06/2019 23:43:56.641000,29.06
12/06/2019 23:45:56.710000,27.84
12/06/2019 23:47:56.647000,27.97
12/06/2019 23:49:56.691000,28.0
12/06/2019 23:51:56.660000,28.69
12/06/2019 23:53:56.648000,30.15
12/06/2019 23:55:56.709000,30.64
12/06/2019 23:57:56.735000,28.83
12/06/2019 23:59:56.637000,28.01
12/07/2019 00:01:56.933000,26.57
12/07/2019 00:03:56.643000,30.08
12/07/2019 00:05:56.648000,27.22
12/07/2019 00:07:56.744000,27.3
12/07/2019 00:09:56.640000,27.54
12/07/2019 00:11:56.715000,29.09
12/07/2019 00:13:56.641000,30.06
12/07/2019 00:15:56.720000,29.91
12/07/2019 00:17:56.634000,29.57
12/07/2019 00:19:56.676000,29.16
12/07/2019 00:21:56.711000,29.01
12/07/2019 00:23:56.678000,29.2
12/07/2019 00:25:56.663000,29.63
12/07/2019 00:27:56.644000,27.94
12/07/2019 00:29:56.652000,27.39
12/07/2019 00:31:56.695000,28.17
12/07/2019 00:33:56.694000,27.6
12/07/2019 00:35:56.635000,29.03
12/07/2019 00:37:56.643000,28.03
12/07/2019 00:39:56.653000,28.39
12/07/2019 00:41:56.703000,28.47
12/07/2019 00:43:56.646000,28.41
12/07/2019 00:45:56.913000,27.81
12/07/2019 00:47:56.682000,28.09
12/07/2019 00:49:56.649000,27.11
12/07/2019 00:51:56.668000,29.32
12/07/2019 00:53:56.709000,27.0
12/07/2019 00:55:56.709000,27.45
12/07/2019 00:57:56.656000,26.22
12/07/2019 00:59:56.692000,25.97
12/07/2019 01:01:56.923000,27.77
12/07/2019 01:03:56.709000,26.18
12/07/2019 01:05:56.648000,29.28
12/07/2019 01:07:56.647000,28.96
12/07/2019 01:09:56.743000,30.66
12/07/2019 01:11:56.710000,28.15
12/07/2019 01:13:56.711000,29.26
12/07/2019 01:15:56.675000,30.14
12/07/2019 01:17:56.646000,28.75
12/07/2019 01:19:56.684000,30.33
12/07/2019 01:21:56.720000,31.21
12/07/2019 01:23:56.719000,32.61
12/07/2019 01:25:56.712000,32.72
12/07/2019 01:27:56.652000,30.1
12/07/2019 01:29:56.719000,29.55
12/07/2019 01:31:56.660000,30.44
12/07/2019 01:33:56.679000,31.39
12/07/2019 01:35:56.706000,31.87
12/07/2019 01:37:56.651000,31.98
12/07/2019 01:39:56.659000,30.35
12/07/2019 01:41:56.653000,30.6
12/07/2019 01:43:56.651000,32.9
12/07/2019 01:45:56.704000,33.38
12/07/2019 01:47:56.715000,36.68
12/07/2019 01:49:56.667000,33.09
12/07/2019 01:51:56.676000,32.71
12/07/2019 01:53:56.653000,31.81
12/07/2019 01:55:56.691000,32.34
12/07/2019 01:57:56.665000,31.87
12/07/2019 01:59:56.668000,30.39
12/07/2019 02:03:56.718000,29.72
12/07/2019 02:05:56.723000,29.79
12/07/2019 02:07:56.659000,30.2
12/07/2019 02:09:56.666000,29.38
12/07/2019 02:11:56.684000,30.82
12/07/2019 02:13:56.656000,31.38
12/07/2019 02:15:56.688000,30.81
12/07/2019 02:17:56.658000,32.28
12/07/2019 02:19:56.672000,32.58
12/07/2019 02:21:56.704000,30.35
12/07/2019 02:23:56.657000,30.79
12/07/2019 02:25:56.918000,32.91
12/07/2019 02:27:56.689000,30.88
12/07/2019 02:29:56.655000,32.12
12/07/2019 02:31:56.657000,33.03
12/07/2019 02:33:56.973000,30.06
12/07/2019 02:35:56.677000,31.65
12/07/2019 02:37:56.718000,33.01
12/07/2019 02:39:56.659000,32.97
12/07/2019 02:41:56.658000,33.8
12/07/2019 02:43:56.660000,33.88
12/07/2019 02:45:56.701000,35.27
12/07/2019 02:47:56.646000,34.7
12/07/2019 02:49:56.656000,34.31
12/07/2019 02:51:56.673000,37.93
12/07/2019 02:53:56.655000,36.09
12/07/2019 02:55:56.662000,38.31
12/07/2019 02:57:56.688000,37.58
12/07/2019 02:59:56.722000,38.0
12/07/2019 03:01:57.016000,39.35
12/07/2019 03:03:56.663000,35.38
12/07/2019 03:05:56.657000,37.0
12/07/2019 03:07:56.707000,36.61
12/07/2019 03:09:56.657000,37.09
12/07/2019 03:11:56.649000,36.83
12/07/2019 03:13:56.672000,38.56
12/07/2019 03:15:56.662000,36.69
12/07/2019 03:17:56.666000,38.13
12/07/2019 03:19:56.743000,38.85
12/07/2019 03:21:56.685000,38.31
12/07/2019 03:23:56.670000,38.82
12/07/2019 03:25:56.673000,39.49
12/07/2019 03:27:56.703000,39.7
12/07/2019 03:29:56.716000,38.94
12/07/2019 03:31:56.662000,38.29
12/07/2019 03:33:56.666000,39.1
12/07/2019 03:35:56.699000,39.25
12/07/2019 03:37:56.665000,38.82
12/07/2019 03:39:56.667000,39.09
12/07/2019 03:41:56.713000,40.01
12/07/2019 03:43:56.685000,40.44
12/07/2019 03:45:56.824000,39.32
12/07/2019 03:47:56.782000,40.48
12/07/2019 03:49:56.658000,40.57
12/07/2019 03:51:56.744000,40.81
12/07/2019 03:53:56.724000,39.8
12/07/2019 03:55:56.717000,39.51
12/07/2019 03:57:56.662000,39.06
12/07/2019 03:59:56.679000,38.75
12/07/2019 04:01:57.460000,36.87
12/07/2019 04:03:56.665000,37.32
12/07/2019 04:05:56.666000,39.51
12/07/2019 04:07:56.735000,39.21
12/07/2019 04:09:56.711000,38.55
12/07/2019 04:11:56.687000,40.75
12/07/2019 04:13:56.705000,42.2
12/07/2019 04:15:56.700000,40.34
12/07/2019 04:17:56.703000,39.85
12/07/2019 04:19:56.770000,39.09
12/07/2019 04:21:56.665000,38.39
12/07/2019 04:23:56.828000,40.48
12/07/2019 04:25:56.668000,40.49
12/07/2019 04:27:56.700000,40.7
12/07/2019 04:29:56.668000,40.18
12/07/2019 04:31:56.946000,40.38
12/07/2019 04:33:56.669000,39.59
12/07/2019 04:35:57.069000,41.62
12/07/2019 04:37:56.666000,40.69
12/07/2019 04:39:56.728000,41.17
12/07/2019 04:41:56.762000,42.33
12/07/2019 04:43:56.703000,42.9
12/07/2019 04:45:56.842000,41.39
12/07/2019 04:47:56.819000,41.36
12/07/2019 04:49:57.147000,42.38
12/07/2019 04:51:56.664000,40.64
12/07/2019 04:53:56.664000,40.12
12/07/2019 04:55:56.665000,41.1
12/07/2019 04:57:56.747000,40.99
12/07/2019 04:59:56.688000,41.64
12/07/2019 05:01:57.021000,41.37
12/07/2019 05:03:56.717000,40.01
12/07/2019 05:05:56.978000,41.12
12/07/2019 05:07:56.679000,43.16
12/07/2019 05:09:56.747000,39.33
12/07/2019 05:13:56.697000,38.43
12/07/2019 05:15:56.665000,39.51
12/07/2019 05:17:56.740000,40.52
12/07/2019 05:19:56.677000,40.5
12/07/2019 05:21:56.879000,37.59
12/07/2019 05:23:56.669000,37.94
12/07/2019 05:25:56.666000,38.81
12/07/2019 05:27:56.672000,37.61
12/07/2019 05:29:56.748000,38.43
12/07/2019 05:31:56.904000,36.41
12/07/2019 05:33:56.693000,35.99
12/07/2019 05:35:56.781000,35.95
12/07/2019 05:37:56.669000,35.74
12/07/2019 05:39:56.993000,34.15
12/07/2019 05:41:56.660000,37.71
12/07/2019 05:43:56.707000,37.23
12/07/2019 05:45:56.916000,35.66
12/07/2019 05:47:56.911000,33.96
12/07/2019 05:49:56.975000,32.79
12/07/2019 05:51:56.683000,34.96
12/07/2019 05:53:56.678000,36.37
12/07/2019 05:55:56.713000,32.57
12/07/2019 05:57:56.736000,32.45
12/07/2019 05:59:56.670000,32.22
12/07/2019 06:01:57.233000,31.55
12/07/2019 06:03:56.832000,31.26
12/07/2019 06:05:56.720000,31.16
12/07/2019 06:07:56.671000,32.85
12/07/2019 06:09:56.736000,30.31
12/07/2019 06:11:56.662000,31.24
12/07/2019 06:13:56.699000,32.24
12/07/2019 06:15:56.683000,31.13
12/07/2019 06:17:56.742000,30.49
12/07/2019 06:19:56.673000,30.36
12/07/2019 06:21:56.689000,29.53
12/07/2019 06:23:56.736000,33.24
12/07/2019 06:25:56.685000,32.79
12/07/2019 06:27:56.678000,29.25
12/07/2019 06:29:56.792000,28.01
12/07/2019 06:31:56.675000,25.49
12/07/2019 06:33:56.716000,27.28
12/07/2019 06:35:56.686000,27.28
12/07/2019 06:37:56.715000,27.84
12/07/2019 06:39:56.677000,33.0
12/07/2019 06:41:56.686000,34.81
12/07/2019 06:43:56.750000,35.68
12/07/2019 06:45:56.713000,38.65
12/07/2019 06:47:56.728000,36.09
12/07/2019 06:49:56.837000,35.0
12/07/2019 06:51:56.676000,35.02
12/07/2019 06:53:56.680000,33.87
12/07/2019 06:55:56.739000,33.62
12/07/2019 06:57:56.683000,33.97
12/07/2019 06:59:56.688000,33.58
12/07/2019 07:01:56.982000,33.06
12/07/2019 07:03:56.801000,32.48
12/07/2019 07:05:56.748000,32.64
12/07/2019 07:07:56.804000,31.39
12/07/2019 07:11:56.683000,29.43
12/07/2019 07:13:56.684000,27.17
12/07/2019 07:15:56.668000,28.33
12/07/2019 07:17:56.706000,28.13
12/07/2019 07:19:56.702000,27.79
12/07/2019 07:21:56.728000,28.89
12/07/2019 07:23:56.704000,28.49
12/07/2019 07:25:56.676000,28.93
12/07/2019 07:27:56.662000,27.83
12/07/2019 07:29:56.710000,26.33
12/07/2019 07:31:56.688000,31.33
12/07/2019 07:33:56.728000,31.12
12/07/2019 07:35:56.676000,30.86
12/07/2019 07:37:56.678000,29.96
12/07/2019 07:39:56.708000,30.39
12/07/2019 07:41:56.678000,31.25
12/07/2019 07:43:56.748000,29.94
12/07/2019 07:45:56.663000,29.84
12/07/2019 07:47:56.982000,30.11
12/07/2019 07:49:56.674000,28.41
12/07/2019 07:51:56.685000,30.01
12/07/2019 07:53:56.718000,29.6
12/07/2019 07:55:56.674000,28.65
12/07/2019 07:57:56.694000,28.91
12/07/2019 07:59:56.685000,30.65
12/07/2019 08:01:56.982000,30.94
12/07/2019 08:03:56.672000,29.34
12/07/2019 08:05:56.675000,30.06
12/07/2019 08:07:56.841000,29.87
12/07/2019 08:09:56.667000,29.79
