InstrumentName, I25 Denver,,
12/05/2019 20:29:00.000000,0.628157,36.063531,6.15
12/05/2019 20:30:00.000000,0.573338,36.265864,4.875
12/05/2019 20:31:00.000000,0.569103,36.01774,4.025
12/05/2019 20:32:00.000000,0.565317,35.78136,4.175
12/05/2019 20:33:00.000000,0.596707,35.863054,4.9
12/05/2019 20:34:00.000000,0.59986,35.646874,5.175
12/05/2019 20:35:00.000000,0.664231,35.078551,4.975
12/05/2019 20:36:00.000000,0.595601,35.182172,5.65
12/05/2019 20:37:00.000000,0.585801,35.139924,4.625
12/05/2019 20:38:00.000000,0.544496,34.216101,4.125
12/05/2019 20:39:00.000000,0.480407,33.734258,4.475
12/05/2019 20:40:00.000000,0.57035,34.928025,7.15
12/05/2019 20:41:00.000000,0.696146,42.253267,7.175
12/05/2019 20:42:00.000000,0.659265,32.985684,5.4
12/05/2019 20:43:00.000000,0.528377,34.387532,6.1
12/05/2019 20:44:00.000000,0.658619,48.566356,5.45
12/05/2019 20:45:00.000000,0.912706,39.453375,5.025
12/05/2019 20:46:00.000000,0.902592,38.75656,5.15
12/05/2019 20:47:00.000000,0.900415,40.221296,5.575
12/05/2019 20:48:00.000000,0.740106,30.050426,5.55
12/05/2019 20:49:00.000000,0.785371,31.795916,4.975
12/05/2019 20:50:00.000000,0.753464,36.174489,4.65
12/05/2019 20:51:00.000000,0.63907,33.433102,5.65
12/05/2019 20:52:00.000000,0.631571,27.079323,8.025
12/05/2019 20:53:00.000000,0.789919,28.557706,5.4
12/05/2019 20:54:00.000000,0.981098,29.757821,5.725
12/05/2019 20:55:00.000000,1.023011,31.027268,4.475
12/05/2019 20:56:00.000000,0.834665,34.659991,4.95
12/05/2019 20:57:00.000000,0.862246,38.572484,6.65
12/05/2019 20:58:00.000000,0.803066,43.009256,4.325
12/05/2019 20:59:00.000000,0.603777,31.105636,4.45
12/05/2019 21:00:00.000000,0.798285,39.816016,7.5
12/05/2019 21:01:00.000000,1.289154,36.170708,5.475
12/05/2019 21:02:00.000000,0.940152,51.806359,4.8
12/05/2019 21:03:00.000000,0.793839,41.862737,4.525
12/05/2019 21:04:00.000000,0.7664,40.510382,3.425
12/05/2019 21:05:00.000000,0.756878,40.64448,4.525
12/05/2019 21:06:00.000000,0.687532,41.936793,5.225
12/05/2019 21:07:00.000000,0.703796,33.275126,3.95
12/05/2019 21:08:00.000000,0.724646,35.912204,4.325
12/05/2019 21:09:00.000000,0.591431,31.320249,4.6
12/05/2019 21:10:00.000000,0.447647,31.10288,3.625
12/05/2019 21:11:00.000000,0.48873,31.409368,3.375
12/05/2019 21:12:00.000000,0.59382,32.418516,3.1
12/05/2019 21:13:00.000000,0.610188,33.002977,2.85
12/05/2019 21:14:00.000000,0.58713,32.745264,3.25
12/05/2019 21:15:00.000000,0.466474,32.199902,3.475
12/05/2019 21:16:00.000000,0.422001,32.199007,3.275
12/05/2019 21:17:00.000000,0.443554,32.331772,2.6
12/05/2019 21:18:00.000000,0.464978,33.256646,4.65
12/05/2019 21:19:00.000000,0.497374,31.92073,3.0
12/05/2019 21:20:00.000000,0.45364,29.838912,3.55
12/05/2019 21:21:00.000000,0.428779,32.365057,3.025
12/05/2019 21:22:00.000000,0.394191,31.343079,2.925
12/05/2019 21:23:00.000000,0.356153,30.060031,2.625
12/05/2019 21:24:00.000000,0.36586,28.737568,2.35
12/05/2019 21:25:00.000000,0.357879,27.427729,2.375
12/05/2019 21:26:00.000000,0.497191,26.910652,6.075
12/05/2019 21:27:00.000000,0.741035,26.153956,3.925
12/05/2019 21:28:00.000000,0.484137,25.44302,2.65
12/05/2019 21:29:00.000000,0.342926,25.517556,2.3
12/05/2019 21:30:00.000000,0.369372,25.847353,3.175
12/05/2019 21:31:00.000000,0.333838,25.712157,2.375
12/05/2019 21:32:00.000000,0.323656,25.742234,2.075
12/05/2019 21:33:00.000000,0.389787,25.332261,2.625
12/05/2019 21:34:00.000000,0.377197,25.209068,2.65
12/05/2019 21:35:00.000000,0.390656,25.578355,2.9
12/05/2019 21:36:00.000000,0.651833,26.220788,2.925
12/05/2019 21:37:00.000000,1.09484,26.192244,2.6
12/05/2019 21:38:00.000000,0.693131,26.728971,3.025
12/05/2019 21:39:00.000000,0.435897,26.564743,3.05
12/05/2019 21:40:00.000000,0.355635,26.386615,2.475
12/05/2019 21:41:00.000000,0.324906,25.630863,2.45
12/05/2019 21:42:00.000000,0.341958,24.581497,3.025
12/05/2019 21:43:00.000000,0.33525,23.244946,3.5
12/05/2019 21:44:00.000000,0.363262,22.633847,3.525
12/05/2019 21:45:00.000000,0.390249,21.993829,3.725
12/05/2019 21:46:00.000000,0.364849,21.498979,4.325
12/05/2019 21:47:00.000000,0.31085,21.144173,4.875
12/05/2019 21:48:00.000000,0.308525,21.359024,5.075
12/05/2019 21:49:00.000000,0.347963,21.75757,5.475
12/05/2019 21:50:00.000000,0.364639,22.149672,5.225
12/05/2019 21:51:00.000000,0.371917,22.44592,5.025
12/05/2019 21:52:00.000000,0.396947,22.685906,4.85
12/05/2019 21:53:00.000000,0.357344,23.088548,4.425
12/05/2019 21:54:00.000000,0.345604,23.867936,3.55
12/05/2019 21:55:00.000000,0.364673,23.945487,2.85
12/05/2019 21:56:00.000000,0.343817,23.55611,2.85
12/05/2019 21:57:00.000000,0.353489,23.071904,2.9
12/05/2019 21:58:00.000000,0.344257,22.910535,2.9
12/05/2019 21:59:00.000000,0.35568,22.949093,3.125
12/05/2019 22:00:00.000000,0.33962,22.388668,3.95
12/05/2019 22:01:00.000000,0.150511,22.091838,4.8
12/05/2019 22:02:00.000000,0.092947,22.555845,4.7
12/05/2019 22:03:00.000000,0.025395,23.202282,5.575
12/05/2019 22:04:00.000000,0.031041,24.149726,4.925
12/05/2019 22:05:00.000000,0.056011,24.341723,4.75
12/05/2019 22:06:00.000000,0.018031,24.3773,4.2
12/05/2019 22:07:00.000000,0.015239,24.684812,2.725
12/05/2019 22:08:00.000000,0.016582,24.771499,3.5
12/05/2019 22:09:00.000000,0.01653,25.498642,4.05
12/05/2019 22:10:00.000000,0.017366,26.11248,3.5
12/05/2019 22:11:00.000000,0.046835,26.589365,3.3
12/05/2019 22:12:00.000000,0.223343,26.889569,2.85
12/05/2019 22:13:00.000000,0.354596,27.081861,2.475
12/05/2019 22:14:00.000000,0.327425,27.068606,2.175
12/05/2019 22:15:00.000000,0.297794,26.221155,2.325
12/05/2019 22:16:00.000000,0.286672,24.938052,2.475
12/05/2019 22:17:00.000000,0.307589,28.957237,3.25
12/05/2019 22:18:00.000000,0.514718,25.291355,2.225
12/05/2019 22:19:00.000000,0.442189,26.709784,2.55
12/05/2019 22:20:00.000000,0.396322,27.790683,2.275
12/05/2019 22:21:00.000000,0.325297,26.636783,1.875
12/05/2019 22:22:00.000000,0.27514,29.176386,3.825
12/05/2019 22:23:00.000000,0.378321,36.816941,3.375
12/05/2019 22:24:00.000000,0.504068,32.292366,2.4
12/05/2019 22:25:00.000000,0.491794,28.436191,2.125
12/05/2019 22:26:00.000000,0.404046,26.353644,2.1
12/05/2019 22:27:00.000000,0.369068,30.122451,5.1
12/05/2019 22:28:00.000000,0.52598,40.824202,4.375
12/05/2019 22:29:00.000000,0.65084,40.051887,4.4
12/05/2019 22:30:00.000000,0.71442,36.784112,3.4
12/05/2019 22:31:00.000000,0.669106,36.055708,4.5
12/05/2019 22:32:00.000000,0.761186,37.511859,3.875
12/05/2019 22:33:00.000000,0.713613,39.768892,4.475
12/05/2019 22:34:00.000000,0.585322,34.869211,3.525
12/05/2019 22:35:00.000000,0.538237,28.0147,3.325
12/05/2019 22:36:00.000000,0.472981,39.489904,4.675
12/05/2019 22:37:00.000000,0.496182,42.871164,5.1
12/05/2019 22:38:00.000000,0.648347,48.27178,3.45
12/05/2019 22:39:00.000000,0.642595,30.587895,3.05
12/05/2019 22:40:00.000000,0.522121,37.364777,3.85
12/05/2019 22:41:00.000000,0.539057,38.373091,4.175
12/05/2019 22:42:00.000000,0.559586,34.367715,3.375
12/05/2019 22:43:00.000000,0.630808,33.792756,3.7
12/05/2019 22:44:00.000000,0.497391,33.380514,5.175
12/05/2019 22:45:00.000000,0.446398,32.751151,3.575
12/05/2019 22:46:00.000000,0.472504,32.464133,2.9
12/05/2019 22:47:00.000000,0.476294,31.662884,3.05
12/05/2019 22:48:00.000000,0.386379,27.767966,4.9
12/05/2019 22:49:00.000000,0.458813,34.972321,3.625
12/05/2019 22:50:00.000000,0.555518,34.759264,2.775
12/05/2019 22:51:00.000000,0.54023,34.274867,3.9
12/05/2019 22:52:00.000000,0.594581,40.968441,5.5
12/05/2019 22:53:00.000000,0.988262,37.160859,3.5
12/05/2019 22:54:00.000000,0.814315,39.608142,3.225
12/05/2019 22:55:00.000000,0.636887,38.132348,3.325
12/05/2019 22:56:00.000000,0.650185,38.671944,2.925
12/05/2019 22:57:00.000000,0.615514,41.319974,8.8
12/05/2019 22:58:00.000000,0.702964,40.91507,5.55
12/05/2019 22:59:00.000000,0.697812,38.659246,3.275
12/05/2019 23:00:00.000000,0.536779,37.484346,4.675
12/05/2019 23:01:00.000000,0.481515,41.970249,4.15
12/05/2019 23:02:00.000000,0.605992,37.048039,3.8
12/05/2019 23:03:00.000000,0.558268,40.460968,4.85
12/05/2019 23:04:00.000000,0.564423,35.097665,4.0
12/05/2019 23:05:00.000000,0.608763,37.719399,3.525
12/05/2019 23:06:00.000000,0.670673,34.344122,4.625
12/05/2019 23:07:00.000000,0.609329,34.54669,4.025
12/05/2019 23:08:00.000000,0.488712,34.451249,3.55
12/05/2019 23:09:00.000000,0.498022,34.889841,3.875
12/05/2019 23:10:00.000000,0.581016,35.174095,4.75
12/05/2019 23:11:00.000000,0.578381,33.214183,5.225
12/05/2019 23:12:00.000000,0.652294,40.041568,5.6
12/05/2019 23:13:00.000000,0.726976,24.274422,3.375
12/05/2019 23:14:00.000000,0.622377,22.633673,5.9
12/05/2019 23:15:00.000000,0.603866,24.879286,4.975
12/05/2019 23:16:00.000000,0.748475,27.365019,5.125
12/05/2019 23:17:00.000000,0.732871,28.32824,5.85
12/05/2019 23:18:00.000000,0.774873,28.648533,7.35
12/05/2019 23:19:00.000000,0.858511,32.640594,6.825
12/05/2019 23:20:00.000000,0.743283,30.676769,4.175
12/05/2019 23:21:00.000000,0.626441,30.54864,8.425
12/05/2019 23:22:00.000000,0.876585,37.144954,4.625
12/05/2019 23:23:00.000000,1.030572,39.048597,4.15
12/05/2019 23:24:00.000000,0.720846,37.77486,4.225
12/05/2019 23:25:00.000000,0.644448,27.699937,3.725
12/05/2019 23:26:00.000000,0.701378,38.3122,3.9
12/05/2019 23:27:00.000000,1.319961,36.325468,4.225
12/05/2019 23:28:00.000000,2.157789,33.028915,3.625
12/05/2019 23:29:00.000000,1.175083,30.184753,3.1
12/05/2019 23:30:00.000000,0.674338,34.567404,4.575
12/05/2019 23:31:00.000000,0.670587,37.412806,2.775
12/05/2019 23:32:00.000000,0.62012,25.565937,3.275
12/05/2019 23:33:00.000000,0.472994,32.31132,2.05
12/05/2019 23:34:00.000000,0.534265,24.319189,1.8
12/05/2019 23:35:00.000000,0.704329,32.912106,2.8
12/05/2019 23:36:00.000000,0.930766,33.448538,3.625
12/05/2019 23:37:00.000000,0.746861,27.216005,1.925
12/05/2019 23:38:00.000000,0.55118,23.65825,3.025
12/05/2019 23:39:00.000000,0.558748,24.274038,2.625
12/05/2019 23:40:00.000000,0.526717,24.303192,2.6
12/05/2019 23:41:00.000000,0.406145,24.701627,2.025
12/05/2019 23:42:00.000000,0.366714,24.611827,2.175
12/05/2019 23:43:00.000000,0.426569,25.574005,2.45
12/05/2019 23:44:00.000000,0.533596,26.345549,2.05
12/05/2019 23:45:00.000000,0.505143,26.226426,1.675
12/05/2019 23:46:00.000000,0.536417,26.993732,2.275
12/05/2019 23:47:00.000000,0.465238,31.866427,2.65
12/05/2019 23:48:00.000000,0.439051,32.989875,3.675
12/05/2019 23:49:00.000000,0.48581,37.766683,3.1
12/05/2019 23:50:00.000000,0.581315,33.743168,3.4
12/05/2019 23:51:00.000000,0.688493,37.939673,3.375
12/05/2019 23:52:00.000000,0.790095,41.557159,2.7
12/05/2019 23:53:00.000000,0.754852,44.220469,2.5
12/05/2019 23:54:00.000000,0.705745,30.990534,3.625
12/05/2019 23:55:00.000000,0.642712,38.998192,3.55
12/05/2019 23:56:00.000000,0.611736,37.553729,3.85
12/05/2019 23:57:00.000000,0.595638,40.377991,2.5
12/05/2019 23:58:00.000000,0.568351,30.104476,5.0
12/05/2019 23:59:00.000000,0.536342,39.660813,2.7
12/06/2019 00:00:00.000000,0.62089,36.073792,2.95
12/06/2019 00:01:00.000000,0.559958,30.361724,2.5
12/06/2019 00:02:00.000000,0.580992,28.934546,1.9
12/06/2019 00:03:00.000000,0.696727,25.546377,2.475
12/06/2019 00:04:00.000000,0.552598,25.983618,3.3
12/06/2019 00:05:00.000000,0.596388,26.484801,2.375
12/06/2019 00:06:00.000000,0.788771,26.414068,2.225
12/06/2019 00:07:00.000000,0.997494,29.539632,2.9
12/06/2019 00:08:00.000000,0.625171,34.992562,2.65
12/06/2019 00:09:00.000000,0.450295,31.350986,2.575
12/06/2019 00:10:00.000000,0.482846,38.835341,2.9
12/06/2019 00:11:00.000000,0.773213,40.398033,3.15
12/06/2019 00:12:00.000000,0.843514,42.377689,5.225
12/06/2019 00:13:00.000000,0.793711,38.857726,5.675
12/06/2019 00:14:00.000000,0.71337,27.894953,3.575
12/06/2019 00:15:00.000000,0.601524,30.378301,3.275
12/06/2019 00:16:00.000000,0.628366,30.902389,3.175
12/06/2019 00:17:00.000000,0.715542,30.996516,2.95
12/06/2019 00:18:00.000000,0.836384,30.957198,4.4
12/06/2019 00:19:00.000000,0.68795,30.293085,3.4
12/06/2019 00:20:00.000000,0.592853,30.777347,3.65
12/06/2019 00:21:00.000000,0.807395,30.5832,3.375
12/06/2019 00:22:00.000000,0.916907,29.821247,4.4
12/06/2019 00:23:00.000000,0.554652,30.599682,4.35
12/06/2019 00:24:00.000000,0.554593,31.397625,3.15
12/06/2019 00:25:00.000000,0.478735,31.484213,3.7
12/06/2019 00:26:00.000000,0.506684,32.788912,4.225
12/06/2019 00:27:00.000000,0.591026,33.066122,3.775
12/06/2019 00:28:00.000000,0.54214,32.953981,3.75
12/06/2019 00:29:00.000000,0.451944,32.608884,4.4
12/06/2019 00:30:00.000000,0.469956,31.158751,3.925
12/06/2019 00:31:00.000000,0.432575,30.487109,3.625
12/06/2019 00:32:00.000000,0.442957,29.841383,3.375
12/06/2019 00:33:00.000000,0.465687,27.726213,4.05
12/06/2019 00:34:00.000000,0.370561,26.14933,5.575
12/06/2019 00:35:00.000000,0.527067,26.215297,5.025
12/06/2019 00:36:00.000000,0.606404,32.623789,4.175
12/06/2019 00:37:00.000000,0.539743,22.207092,4.825
12/06/2019 00:38:00.000000,0.446636,30.2674,6.225
12/06/2019 00:39:00.000000,0.483412,29.309035,6.825
12/06/2019 00:40:00.000000,0.641166,29.134294,4.425
12/06/2019 00:41:00.000000,0.604209,27.957865,3.45
12/06/2019 00:42:00.000000,0.418937,26.680788,6.625
12/06/2019 00:43:00.000000,0.396691,25.718444,4.925
12/06/2019 00:44:00.000000,0.390942,29.32502,5.95
12/06/2019 00:45:00.000000,0.499161,36.532468,5.775
12/06/2019 00:46:00.000000,0.560429,29.910148,6.7
12/06/2019 00:47:00.000000,0.511749,28.309682,5.225
12/06/2019 00:48:00.000000,0.561364,28.690635,4.825
12/06/2019 00:49:00.000000,0.4629,28.328773,4.675
12/06/2019 00:50:00.000000,0.475276,28.721101,5.2
12/06/2019 00:51:00.000000,0.486286,28.049036,4.275
12/06/2019 00:52:00.000000,0.36099,27.202147,5.625
12/06/2019 00:53:00.000000,0.460287,27.440741,6.65
12/06/2019 00:54:00.000000,0.620384,26.827634,5.225
12/06/2019 00:55:00.000000,0.547999,28.851255,6.2
12/06/2019 00:56:00.000000,0.56759,38.358085,5.275
12/06/2019 00:57:00.000000,0.572012,30.253846,4.875
12/06/2019 00:58:00.000000,0.513817,34.275657,6.1
12/06/2019 00:59:00.000000,0.496406,34.138364,7.4
12/06/2019 01:00:00.000000,0.582449,33.607432,7.325
12/06/2019 01:01:00.000000,0.552422,32.586727,6.525
12/06/2019 01:02:00.000000,0.549485,31.757352,6.075
12/06/2019 01:03:00.000000,0.588361,30.839131,6.75
12/06/2019 01:04:00.000000,0.54191,32.427266,6.325
12/06/2019 01:05:00.000000,0.75304,37.947938,8.8
12/06/2019 01:06:00.000000,0.783686,30.889878,6.7
12/06/2019 01:07:00.000000,0.572374,24.01554,7.35
12/06/2019 01:08:00.000000,0.617653,34.775491,7.825
12/06/2019 01:09:00.000000,0.683418,28.807085,11.475
12/06/2019 01:10:00.000000,0.732987,27.669957,11.275
12/06/2019 01:11:00.000000,0.756637,28.484794,8.55
12/06/2019 01:12:00.000000,0.694707,29.281394,7.65
12/06/2019 01:13:00.000000,0.762548,31.743552,8.05
12/06/2019 01:14:00.000000,0.716009,29.872345,7.6
12/06/2019 01:15:00.000000,0.601261,31.537339,10.25
12/06/2019 01:16:00.000000,0.570317,25.726501,8.65
12/06/2019 01:17:00.000000,0.556783,27.043152,7.425
12/06/2019 01:18:00.000000,0.562602,28.344784,7.675
12/06/2019 01:19:00.000000,0.583476,29.140826,11.625
12/06/2019 01:20:00.000000,0.533485,29.45874,10.5
12/06/2019 01:21:00.000000,0.525832,58.360779,9.55
12/06/2019 01:22:00.000000,0.736008,29.936218,11.975
12/06/2019 01:23:00.000000,0.781471,25.920552,14.9
12/06/2019 01:24:00.000000,0.67052,25.428232,10.65
12/06/2019 01:25:00.000000,0.620119,25.438484,10.95
12/06/2019 01:26:00.000000,0.55679,26.231391,11.675
12/06/2019 01:27:00.000000,0.603282,27.265214,7.875
12/06/2019 01:28:00.000000,0.587841,35.714294,9.675
12/06/2019 01:29:00.000000,0.469098,21.845243,7.775
12/06/2019 01:30:00.000000,0.460603,27.441327,10.7
12/06/2019 01:31:00.000000,0.605798,28.424445,13.125
12/06/2019 01:32:00.000000,0.587552,22.347135,11.325
12/06/2019 01:33:00.000000,0.589557,22.961903,10.075
12/06/2019 01:34:00.000000,0.571752,23.559633,10.8
12/06/2019 01:35:00.000000,0.938904,24.238758,8.625
12/06/2019 01:36:00.000000,1.020959,24.25135,7.95
12/06/2019 01:37:00.000000,0.607324,24.672434,9.725
12/06/2019 01:38:00.000000,0.517223,25.423576,10.525
12/06/2019 01:39:00.000000,0.476471,25.458255,9.325
12/06/2019 01:40:00.000000,0.458882,25.788049,11.675
12/06/2019 01:41:00.000000,0.585185,33.42577,14.625
12/06/2019 01:42:00.000000,0.689829,34.242093,15.375
12/06/2019 01:43:00.000000,0.662073,34.410127,17.125
12/06/2019 01:44:00.000000,0.614057,33.168599,16.8
12/06/2019 01:45:00.000000,0.696625,31.921395,19.125
12/06/2019 01:46:00.000000,0.797952,31.199252,18.125
12/06/2019 01:47:00.000000,0.739033,29.969236,16.3
12/06/2019 01:48:00.000000,1.13126,29.318244,15.975
12/06/2019 01:49:00.000000,0.927622,30.731651,17.725
12/06/2019 01:50:00.000000,0.655625,36.714299,13.575
12/06/2019 01:51:00.000000,0.632113,26.752308,10.875
12/06/2019 01:52:00.000000,0.48618,26.459651,11.175
12/06/2019 01:53:00.000000,0.463246,30.058982,16.2
12/06/2019 01:54:00.000000,0.558317,24.701353,11.275
12/06/2019 01:55:00.000000,0.545181,24.439419,8.425
12/06/2019 01:56:00.000000,0.45082,24.775736,13.45
12/06/2019 01:57:00.000000,0.428704,25.130713,12.5
12/06/2019 01:58:00.000000,0.432875,25.561958,17.225
12/06/2019 01:59:00.000000,0.470952,25.977493,14.9
12/06/2019 02:00:00.000000,0.50676,26.273808,14.7
12/06/2019 02:01:00.000000,0.532678,25.93259,15.25
12/06/2019 02:02:00.000000,0.473146,25.594344,11.775
12/06/2019 02:03:00.000000,0.554579,25.351805,10.45
12/06/2019 02:04:00.000000,0.602634,25.159534,10.625
12/06/2019 02:05:00.000000,0.596084,25.025166,12.5
12/06/2019 02:06:00.000000,0.558071,24.526439,12.875
12/06/2019 02:07:00.000000,0.556976,23.810313,14.45
12/06/2019 02:08:00.000000,0.594521,24.320222,16.5
12/06/2019 02:09:00.000000,0.634563,24.30966,15.2
12/06/2019 02:10:00.000000,0.620288,24.801671,14.975
12/06/2019 02:11:00.000000,0.578689,24.448584,12.55
12/06/2019 02:12:00.000000,0.530152,24.695299,13.575
12/06/2019 02:13:00.000000,0.627742,25.971091,13.0
12/06/2019 02:14:00.000000,0.605032,27.089222,15.6
12/06/2019 02:15:00.000000,0.632277,29.161337,16.0
12/06/2019 02:16:00.000000,0.802388,33.024876,11.6
12/06/2019 02:17:00.000000,0.742838,24.236763,13.425
12/06/2019 02:18:00.000000,0.681262,28.766239,12.175
12/06/2019 02:19:00.000000,0.60049,27.501996,10.275
12/06/2019 02:20:00.000000,0.399649,25.958761,13.725
12/06/2019 02:21:00.000000,0.368305,24.573725,11.25
12/06/2019 02:22:00.000000,0.341369,23.201233,15.325
12/06/2019 02:23:00.000000,0.413603,22.399718,11.7
12/06/2019 02:24:00.000000,0.443282,21.260618,12.15
12/06/2019 02:25:00.000000,0.432664,21.324796,19.2
12/06/2019 02:26:00.000000,0.44042,22.715455,11.7
12/06/2019 02:27:00.000000,0.425374,23.468674,13.975
12/06/2019 02:28:00.000000,0.532762,24.900523,14.525
12/06/2019 02:29:00.000000,0.647607,25.589176,14.85
12/06/2019 02:30:00.000000,0.626466,25.287491,15.925
12/06/2019 02:31:00.000000,0.592445,25.179212,12.75
12/06/2019 02:32:00.000000,0.519487,24.178982,10.55
12/06/2019 02:33:00.000000,0.471387,23.475163,8.925
12/06/2019 02:34:00.000000,0.417719,22.549534,10.825
12/06/2019 02:35:00.000000,0.464183,22.179519,8.825
12/06/2019 02:36:00.000000,0.475594,21.920481,10.75
12/06/2019 02:37:00.000000,0.432192,21.956772,9.45
12/06/2019 02:38:00.000000,0.386221,22.125834,8.85
12/06/2019 02:39:00.000000,0.349846,21.779629,9.425
12/06/2019 02:40:00.000000,0.326456,22.05879,10.2
12/06/2019 02:41:00.000000,0.384544,22.924135,14.825
12/06/2019 02:42:00.000000,0.503607,23.60681,10.6
12/06/2019 02:43:00.000000,0.502106,25.923907,11.775
12/06/2019 02:44:00.000000,0.659333,29.832121,11.975
12/06/2019 02:45:00.000000,0.782802,26.894127,12.675
12/06/2019 02:46:00.000000,0.602811,29.162466,11.425
12/06/2019 02:47:00.000000,0.587619,28.990196,14.05
12/06/2019 02:48:00.000000,0.613956,28.845963,11.65
12/06/2019 02:49:00.000000,0.586047,28.727237,11.025
12/06/2019 02:50:00.000000,0.524189,28.29049,13.225
12/06/2019 02:51:00.000000,0.501933,27.8439,12.475
12/06/2019 02:52:00.000000,0.483778,27.207286,11.625
12/06/2019 02:53:00.000000,0.441023,26.292792,12.1
12/06/2019 02:54:00.000000,0.443249,25.445271,10.8
12/06/2019 02:55:00.000000,0.429253,25.122348,12.625
12/06/2019 02:56:00.000000,0.46559,25.26183,10.25
12/06/2019 02:57:00.000000,0.484475,25.603439,10.4
12/06/2019 02:58:00.000000,0.493109,25.715669,10.125
12/06/2019 02:59:00.000000,0.524308,26.711988,8.775
12/06/2019 03:00:00.000000,0.520313,27.642213,11.85
12/06/2019 03:01:00.000000,0.548015,28.192305,12.55
12/06/2019 03:02:00.000000,0.529665,27.897787,9.25
12/06/2019 03:03:00.000000,0.512805,27.750225,10.825
12/06/2019 03:04:00.000000,0.467535,27.832174,10.725
12/06/2019 03:05:00.000000,0.471692,27.389193,14.825
12/06/2019 03:06:00.000000,0.539081,26.491528,10.825
12/06/2019 03:07:00.000000,0.520764,25.924744,11.175
12/06/2019 03:08:00.000000,0.547603,26.087398,12.275
12/06/2019 03:09:00.000000,0.505113,25.914358,9.55
12/06/2019 03:10:00.000000,0.437953,25.104962,10.175
12/06/2019 03:11:00.000000,0.513145,24.472368,9.05
12/06/2019 03:12:00.000000,0.552344,24.532819,10.975
12/06/2019 03:13:00.000000,0.493817,24.86637,9.625
12/06/2019 03:14:00.000000,0.457399,24.895978,10.025
12/06/2019 03:15:00.000000,0.562784,24.781864,9.725
