"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"15786","2019-12-29 06:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.9,"","ug/m3"
"15787","2019-12-29 07:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.7,"","ug/m3"
"15788","2019-12-29 08:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.9,"","ug/m3"
"15789","2019-12-29 09:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.8,"","ug/m3"
"15790","2019-12-29 10:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.5,"","ug/m3"
"15791","2019-12-29 11:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.2,"","ug/m3"
"15792","2019-12-29 12:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.5,"","ug/m3"
"15793","2019-12-29 13:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.6,"","ug/m3"
"15794","2019-12-29 14:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.5,"","ug/m3"
"15795","2019-12-29 15:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.1,"","ug/m3"
"15796","2019-12-29 16:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.6,"","ug/m3"
"15797","2019-12-29 17:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.8,"","ug/m3"
"15798","2019-12-29 18:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",7.4,"","ug/m3"
"15799","2019-12-29 19:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",6.1,"","ug/m3"
"15800","2019-12-29 20:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",7.7,"","ug/m3"
"15801","2019-12-29 21:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",8.6,"","ug/m3"
"15802","2019-12-29 22:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",6.3,"","ug/m3"
"15803","2019-12-29 23:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5.6,"","ug/m3"
"15804","2019-12-30 00:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",6.3,"","ug/m3"
"15805","2019-12-30 01:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",6.1,"","ug/m3"
"15806","2019-12-30 02:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.5,"","ug/m3"
"15807","2019-12-30 03:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.2,"","ug/m3"
"15808","2019-12-30 04:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5.3,"","ug/m3"
"15809","2019-12-30 05:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.4,"","ug/m3"
"15810","2019-12-30 06:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.9,"","ug/m3"
"15811","2019-12-30 07:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.6,"","ug/m3"
"15812","2019-12-30 08:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4,"","ug/m3"
"15813","2019-12-30 09:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4,"","ug/m3"
"15814","2019-12-30 10:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.2,"","ug/m3"
"15815","2019-12-30 11:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.8,"","ug/m3"
"15816","2019-12-30 12:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.1,"","ug/m3"
"15817","2019-12-30 13:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.6,"","ug/m3"
"15818","2019-12-30 14:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.2,"","ug/m3"
"15819","2019-12-30 15:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.2,"","ug/m3"
"15820","2019-12-30 16:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.7,"","ug/m3"
"15821","2019-12-30 17:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",8.7,"","ug/m3"
"15822","2019-12-30 18:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",10.6,"","ug/m3"
"15823","2019-12-30 19:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",10.7,"","ug/m3"
"15824","2019-12-30 20:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",13.2,"","ug/m3"
"15825","2019-12-30 21:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",11.6,"","ug/m3"
"15826","2019-12-30 22:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",6.9,"","ug/m3"
"15827","2019-12-30 23:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.2,"","ug/m3"
"15828","2019-12-31 00:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.2,"","ug/m3"
"15829","2019-12-31 01:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.1,"","ug/m3"
"15830","2019-12-31 02:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.5,"","ug/m3"
"15831","2019-12-31 03:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.1,"","ug/m3"
"15832","2019-12-31 04:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.4,"","ug/m3"
"15833","2019-12-31 05:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.5,"","ug/m3"
"15834","2019-12-31 06:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.6,"","ug/m3"
"15835","2019-12-31 07:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.1,"","ug/m3"
"15836","2019-12-31 08:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.9,"","ug/m3"
"15837","2019-12-31 09:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5.1,"","ug/m3"
"15838","2019-12-31 10:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.1,"","ug/m3"
"15839","2019-12-31 11:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.6,"","ug/m3"
"15840","2019-12-31 12:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5,"","ug/m3"
"15841","2019-12-31 13:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5.2,"","ug/m3"
"15842","2019-12-31 14:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5.5,"","ug/m3"
"15843","2019-12-31 15:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",6.8,"","ug/m3"
"15844","2019-12-31 16:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",10.3,"","ug/m3"
"15845","2019-12-31 17:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",11.4,"","ug/m3"
"15846","2019-12-31 18:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",15.3,"","ug/m3"
"15847","2019-12-31 19:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",18.7,"","ug/m3"
"15848","2019-12-31 20:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",15.7,"","ug/m3"
"15849","2019-12-31 21:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",16.6,"","ug/m3"
"15850","2019-12-31 22:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",17.8,"","ug/m3"
"15851","2019-12-31 23:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",22,"","ug/m3"
"15852","2020-01-01 00:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",15.5,"","ug/m3"
"15853","2020-01-01 01:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",13.2,"","ug/m3"
"15854","2020-01-01 02:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",7.9,"","ug/m3"
"15855","2020-01-01 03:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5.9,"","ug/m3"
"15856","2020-01-01 04:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5.4,"","ug/m3"
"15857","2020-01-01 05:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.6,"","ug/m3"
"15858","2020-01-01 06:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5.4,"","ug/m3"
"15859","2020-01-01 07:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.4,"","ug/m3"
"15860","2020-01-01 08:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.7,"","ug/m3"
"15861","2020-01-01 09:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.2,"","ug/m3"
"15862","2020-01-01 10:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",7.3,"","ug/m3"
"15863","2020-01-01 11:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.2,"","ug/m3"
"15864","2020-01-01 12:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.7,"","ug/m3"
"15865","2020-01-01 13:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",1.6,"","ug/m3"
"15866","2020-01-01 14:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",1.8,"","ug/m3"
"15867","2020-01-01 15:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",1.5,"","ug/m3"
"15868","2020-01-01 16:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",1.5,"","ug/m3"
"15869","2020-01-01 17:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.3,"","ug/m3"
"15870","2020-01-01 18:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",1.6,"","ug/m3"
"15871","2020-01-01 19:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",1.9,"","ug/m3"
"15872","2020-01-01 20:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",1.5,"","ug/m3"
"15873","2020-01-01 21:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",1.1,"","ug/m3"
"15874","2020-01-01 22:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",1.2,"","ug/m3"
"15875","2020-01-01 23:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",1.2,"","ug/m3"
"15876","2020-01-02 00:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",1.1,"","ug/m3"
"15877","2020-01-02 01:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",1.3,"","ug/m3"
"15878","2020-01-02 02:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",0.9,"","ug/m3"
"15879","2020-01-02 03:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",1.5,"","ug/m3"
"15880","2020-01-02 04:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",1.9,"","ug/m3"
"15881","2020-01-02 05:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4,"","ug/m3"
"15882","2020-01-02 06:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",7.3,"","ug/m3"
"15883","2020-01-02 07:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",8.9,"","ug/m3"
"15884","2020-01-02 08:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",13.1,"","ug/m3"
"15885","2020-01-02 09:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",12.6,"","ug/m3"
"15886","2020-01-02 10:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",7.7,"","ug/m3"
"15887","2020-01-02 11:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5.9,"","ug/m3"
"15888","2020-01-02 12:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.8,"","ug/m3"
"15889","2020-01-02 13:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.4,"","ug/m3"
"15890","2020-01-02 14:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.1,"","ug/m3"
"15891","2020-01-02 15:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.5,"","ug/m3"
"15892","2020-01-02 16:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.3,"","ug/m3"
"15893","2020-01-02 17:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.1,"","ug/m3"
"15894","2020-01-02 18:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.9,"","ug/m3"
"15895","2020-01-02 19:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.1,"","ug/m3"
"15896","2020-01-02 20:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.2,"","ug/m3"
"15897","2020-01-02 21:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.1,"","ug/m3"
"15898","2020-01-02 22:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.4,"","ug/m3"
"15899","2020-01-02 23:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",8.1,"","ug/m3"
"15900","2020-01-03 00:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5,"","ug/m3"
"15901","2020-01-03 01:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",6.5,"","ug/m3"
"15902","2020-01-03 02:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.8,"","ug/m3"
"15903","2020-01-03 03:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.9,"","ug/m3"
"15904","2020-01-03 04:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.3,"","ug/m3"
"15905","2020-01-03 05:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",6.5,"","ug/m3"
"15906","2020-01-03 06:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",7.3,"","ug/m3"
"15907","2020-01-03 07:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",12.5,"","ug/m3"
"15908","2020-01-03 08:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",16.2,"","ug/m3"
"15909","2020-01-03 09:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",8.7,"","ug/m3"
"15910","2020-01-03 10:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",9.2,"","ug/m3"
"15911","2020-01-03 11:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",11.7,"","ug/m3"
"15912","2020-01-03 12:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",10.7,"","ug/m3"
"15913","2020-01-03 13:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",8.5,"","ug/m3"
"15914","2020-01-03 14:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",6.1,"","ug/m3"
"15915","2020-01-03 15:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",8.2,"","ug/m3"
"15916","2020-01-03 16:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",6.4,"","ug/m3"
"15917","2020-01-03 17:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.9,"","ug/m3"
"15918","2020-01-03 18:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.2,"","ug/m3"
"15919","2020-01-03 19:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.8,"","ug/m3"
"15920","2020-01-03 20:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.3,"","ug/m3"
"15921","2020-01-03 21:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",6.9,"","ug/m3"
"15922","2020-01-03 22:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.9,"","ug/m3"
"15923","2020-01-03 23:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",7.4,"","ug/m3"
"15924","2020-01-04 00:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",6.4,"","ug/m3"
"15925","2020-01-04 01:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5.5,"","ug/m3"
"15926","2020-01-04 02:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",9.4,"","ug/m3"
"15927","2020-01-04 03:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",8.2,"","ug/m3"
"15928","2020-01-04 04:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5.8,"","ug/m3"
"15929","2020-01-04 05:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",7.9,"","ug/m3"
"15930","2020-01-04 06:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",6.2,"","ug/m3"
"15931","2020-01-04 07:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",12.4,"","ug/m3"
"15932","2020-01-04 08:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",11.4,"","ug/m3"
"15933","2020-01-04 09:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",11,"","ug/m3"
"15934","2020-01-04 10:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5.8,"","ug/m3"
"15935","2020-01-04 11:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.6,"","ug/m3"
"15936","2020-01-04 12:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.1,"","ug/m3"
"15937","2020-01-04 13:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.1,"","ug/m3"
"15938","2020-01-04 14:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.6,"","ug/m3"
"15939","2020-01-04 15:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.7,"","ug/m3"
"15940","2020-01-04 16:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.4,"","ug/m3"
"15941","2020-01-04 17:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",7.6,"","ug/m3"
"15942","2020-01-04 18:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.4,"","ug/m3"
"15943","2020-01-04 19:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.5,"","ug/m3"
"15944","2020-01-04 20:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.8,"","ug/m3"
"15945","2020-01-04 21:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.4,"","ug/m3"
"15946","2020-01-04 22:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.1,"","ug/m3"
"15947","2020-01-04 23:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.5,"","ug/m3"
"15948","2020-01-05 00:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.2,"","ug/m3"
"15949","2020-01-05 01:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.6,"","ug/m3"
"15950","2020-01-05 02:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2,"","ug/m3"
"15951","2020-01-05 03:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",1.5,"","ug/m3"
"15952","2020-01-05 04:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.4,"","ug/m3"
"15953","2020-01-05 05:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.2,"","ug/m3"
"15954","2020-01-05 06:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.5,"","ug/m3"
"15955","2020-01-05 07:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.4,"","ug/m3"
"15956","2020-01-05 08:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.3,"","ug/m3"
"15957","2020-01-05 09:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.1,"","ug/m3"
"15958","2020-01-05 10:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.8,"","ug/m3"
"15959","2020-01-05 11:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.5,"","ug/m3"
"15960","2020-01-05 12:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.1,"","ug/m3"
"15961","2020-01-05 13:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2,"","ug/m3"
"15962","2020-01-05 14:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.1,"","ug/m3"
"15963","2020-01-05 15:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.6,"","ug/m3"
"15964","2020-01-05 16:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.4,"","ug/m3"
"15965","2020-01-05 17:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3,"","ug/m3"
"15966","2020-01-05 18:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.5,"","ug/m3"
"15967","2020-01-05 19:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.5,"","ug/m3"
"15968","2020-01-05 20:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",9.6,"","ug/m3"
"15969","2020-01-05 21:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",6.2,"","ug/m3"
"15970","2020-01-05 22:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",6.9,"","ug/m3"
"15971","2020-01-05 23:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5,"","ug/m3"
"15972","2020-01-06 00:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.1,"","ug/m3"
"15973","2020-01-06 01:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.9,"","ug/m3"
"15974","2020-01-06 02:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5.3,"","ug/m3"
"15975","2020-01-06 03:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",1.7,"","ug/m3"
"15976","2020-01-06 04:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",4.2,"","ug/m3"
"15977","2020-01-06 05:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",2.7,"","ug/m3"
"15978","2020-01-06 06:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",3.6,"","ug/m3"
"15979","2020-01-06 07:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",6.3,"","ug/m3"
"15980","2020-01-06 08:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5.9,"","ug/m3"
"15981","2020-01-06 09:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",11.6,"","ug/m3"
"15982","2020-01-06 10:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",21,"","ug/m3"
"15983","2020-01-06 11:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",5.5,"","ug/m3"
"15984","2020-01-06 12:00:00","Adams County Building airnow","Adams County Building","Airnow",39.828547,-104.938288,"pm25_p",10.1,"","ug/m3"
