"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"18885","2020-06-26 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.707666666666667,"","ug/m3"
"18886","2020-06-26 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.468,"","ug/m3"
"18887","2020-06-26 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.847,"","ug/m3"
"18888","2020-06-26 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.06433333333333,"","ug/m3"
"18889","2020-06-26 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.221,"","ug/m3"
"18890","2020-06-27 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.82333333333333,"","ug/m3"
"18891","2020-06-27 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.34733333333333,"","ug/m3"
"18892","2020-06-27 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.59566666666667,"","ug/m3"
"18893","2020-06-27 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.269333333333333,"","ug/m3"
"18894","2020-06-27 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0,"","ug/m3"
"18895","2020-06-27 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0,"","ug/m3"
"18896","2020-06-27 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0,"","ug/m3"
"18897","2020-06-27 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0,"","ug/m3"
"18898","2020-06-27 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0,"","ug/m3"
"18899","2020-06-27 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.04,"","ug/m3"
"18900","2020-06-27 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.342666666666667,"","ug/m3"
"18901","2020-06-27 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.676666666666667,"","ug/m3"
"18902","2020-06-27 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.694,"","ug/m3"
"18903","2020-06-27 13:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.393333333333333,"","ug/m3"
"18904","2020-06-27 14:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.132666666666667,"","ug/m3"
"18905","2020-06-27 15:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.593666666666667,"","ug/m3"
"18906","2020-06-27 16:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.319,"","ug/m3"
"18907","2020-06-27 17:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.0513333333333333,"","ug/m3"
"18908","2020-06-27 18:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.003,"","ug/m3"
"18909","2020-06-27 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.0293333333333333,"","ug/m3"
"18910","2020-06-27 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.0103333333333333,"","ug/m3"
"18911","2020-06-27 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.017,"","ug/m3"
"18912","2020-06-27 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.0446666666666667,"","ug/m3"
"18913","2020-06-27 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.023,"","ug/m3"
"18914","2020-06-28 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.0366666666666667,"","ug/m3"
"18915","2020-06-28 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.151333333333333,"","ug/m3"
"18916","2020-06-28 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.144,"","ug/m3"
"18917","2020-06-28 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.399666666666667,"","ug/m3"
"18918","2020-06-28 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.252333333333333,"","ug/m3"
"18919","2020-06-28 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.427333333333333,"","ug/m3"
"18920","2020-06-28 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.656666666666667,"","ug/m3"
"18921","2020-06-28 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.327,"","ug/m3"
"18922","2020-06-28 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.0283333333333333,"","ug/m3"
"18923","2020-06-28 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.0296666666666667,"","ug/m3"
"18924","2020-06-28 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.07,"","ug/m3"
"18925","2020-06-28 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.208333333333333,"","ug/m3"
"18926","2020-06-28 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.367,"","ug/m3"
"18927","2020-06-28 13:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.554666666666667,"","ug/m3"
"18928","2020-06-28 14:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.641,"","ug/m3"
"18929","2020-06-28 15:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.763333333333333,"","ug/m3"
"18930","2020-06-28 16:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.908,"","ug/m3"
"18931","2020-06-28 17:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.961666666666667,"","ug/m3"
"18932","2020-06-28 18:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.59566666666667,"","ug/m3"
"18933","2020-06-28 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.893,"","ug/m3"
"18934","2020-06-28 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.49733333333333,"","ug/m3"
"18935","2020-06-28 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.10166666666667,"","ug/m3"
"18936","2020-06-28 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.26133333333333,"","ug/m3"
"18937","2020-06-28 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.77166666666667,"","ug/m3"
"18938","2020-06-29 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.46133333333333,"","ug/m3"
"18939","2020-06-29 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.83033333333333,"","ug/m3"
"18940","2020-06-29 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.16633333333333,"","ug/m3"
"18941","2020-06-29 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.207,"","ug/m3"
"18942","2020-06-29 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.93933333333333,"","ug/m3"
"18943","2020-06-29 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.40866666666667,"","ug/m3"
"18944","2020-06-29 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.37642857142857,"","ug/m3"
"18945","2020-06-29 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.08461538461538,"","ug/m3"
"18946","2020-06-29 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.689,"","ug/m3"
"18947","2020-06-29 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.30466666666667,"","ug/m3"
"18948","2020-06-29 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.39466666666667,"","ug/m3"
"18949","2020-06-29 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.00433333333333,"","ug/m3"
"18950","2020-06-29 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.17133333333333,"","ug/m3"
"18951","2020-06-29 13:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.359,"","ug/m3"
"18952","2020-06-29 14:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.39266666666667,"","ug/m3"
"18953","2020-06-29 15:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.01166666666667,"","ug/m3"
"18954","2020-06-29 16:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.16833333333333,"","ug/m3"
"18955","2020-06-29 17:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.25433333333333,"","ug/m3"
"18956","2020-06-29 18:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.851,"","ug/m3"
"18957","2020-06-29 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.381,"","ug/m3"
"18958","2020-06-29 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.55033333333333,"","ug/m3"
"18959","2020-06-29 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.91733333333333,"","ug/m3"
"18960","2020-06-29 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.81566666666667,"","ug/m3"
"18961","2020-06-29 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.59333333333333,"","ug/m3"
"18962","2020-06-30 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.98933333333333,"","ug/m3"
"18963","2020-06-30 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.90851851851852,"","ug/m3"
"18964","2020-06-30 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.13033333333333,"","ug/m3"
"18965","2020-06-30 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.44133333333333,"","ug/m3"
"18966","2020-06-30 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",5.854,"","ug/m3"
"18967","2020-06-30 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.91379310344828,"","ug/m3"
"18968","2020-06-30 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.86033333333333,"","ug/m3"
"18969","2020-06-30 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",5.09566666666667,"","ug/m3"
"18970","2020-06-30 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.63,"","ug/m3"
"18971","2020-06-30 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.61666666666667,"","ug/m3"
"18972","2020-06-30 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.42433333333333,"","ug/m3"
"18973","2020-06-30 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.78133333333333,"","ug/m3"
"18974","2020-06-30 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.675333333333333,"","ug/m3"
"18975","2020-06-30 13:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.068,"","ug/m3"
"18976","2020-06-30 14:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.189333333333333,"","ug/m3"
"18977","2020-06-30 15:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.096,"","ug/m3"
"18978","2020-06-30 16:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.033,"","ug/m3"
"18979","2020-06-30 17:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0,"","ug/m3"
"18980","2020-06-30 18:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.0416666666666667,"","ug/m3"
"18981","2020-06-30 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.0916666666666667,"","ug/m3"
"18982","2020-06-30 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.052,"","ug/m3"
"18983","2020-06-30 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.305666666666667,"","ug/m3"
"18984","2020-06-30 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.331,"","ug/m3"
"18985","2020-06-30 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.127,"","ug/m3"
"18986","2020-07-01 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.071,"","ug/m3"
"18987","2020-07-01 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.439333333333333,"","ug/m3"
"18988","2020-07-01 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.512666666666667,"","ug/m3"
"18989","2020-07-01 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.589333333333333,"","ug/m3"
"18990","2020-07-01 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.673666666666667,"","ug/m3"
"18991","2020-07-01 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.453,"","ug/m3"
"18992","2020-07-01 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.973666666666667,"","ug/m3"
"18993","2020-07-01 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.18966666666667,"","ug/m3"
"18994","2020-07-01 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.76266666666667,"","ug/m3"
"18995","2020-07-01 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.432,"","ug/m3"
"18996","2020-07-01 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.629333333333333,"","ug/m3"
"18997","2020-07-01 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.792333333333333,"","ug/m3"
"18998","2020-07-01 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.709666666666667,"","ug/m3"
"18999","2020-07-01 13:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.424333333333333,"","ug/m3"
"19000","2020-07-01 14:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.445666666666667,"","ug/m3"
"19001","2020-07-01 15:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.257666666666667,"","ug/m3"
"19002","2020-07-01 16:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.338333333333333,"","ug/m3"
"19003","2020-07-01 17:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.434666666666667,"","ug/m3"
"19004","2020-07-01 18:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.262333333333333,"","ug/m3"
"19005","2020-07-01 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.242666666666667,"","ug/m3"
"19006","2020-07-01 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.17333333333333,"","ug/m3"
"19007","2020-07-01 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.73366666666667,"","ug/m3"
"19008","2020-07-01 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.369,"","ug/m3"
"19009","2020-07-01 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",0.89,"","ug/m3"
"19010","2020-07-02 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",1.42266666666667,"","ug/m3"
"19011","2020-07-02 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.33666666666667,"","ug/m3"
"19012","2020-07-02 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.83733333333333,"","ug/m3"
"19013","2020-07-02 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.76333333333333,"","ug/m3"
"19014","2020-07-02 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",2.94833333333333,"","ug/m3"
"19015","2020-07-02 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",3.807,"","ug/m3"
"19016","2020-07-02 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.23566666666667,"","ug/m3"
"19017","2020-07-02 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.734,"","ug/m3"
"19018","2020-07-02 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",4.54133333333333,"","ug/m3"
"19019","2020-07-02 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.45633333333333,"","ug/m3"
"19020","2020-07-02 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",9.41233333333333,"","ug/m3"
"19021","2020-07-02 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",13.6203333333333,"","ug/m3"
"19022","2020-07-02 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",14.118,"","ug/m3"
"19023","2020-07-02 13:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",15.2346666666667,"","ug/m3"
"19024","2020-07-02 14:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",16.409,"","ug/m3"
"19025","2020-07-02 15:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",18.1226666666667,"","ug/m3"
"19026","2020-07-02 16:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",19.4043333333333,"","ug/m3"
"19027","2020-07-02 17:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",20.7793333333333,"","ug/m3"
"19028","2020-07-02 18:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",19.917,"","ug/m3"
"19029","2020-07-02 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",19.7076666666667,"","ug/m3"
"19030","2020-07-02 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",21.2413333333333,"","ug/m3"
"19031","2020-07-02 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",19.959,"","ug/m3"
"19032","2020-07-02 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",20.965,"","ug/m3"
"19033","2020-07-02 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",20.66,"","ug/m3"
"19034","2020-07-03 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",20.542,"","ug/m3"
"19035","2020-07-03 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",20.372,"","ug/m3"
"19036","2020-07-03 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",22.91,"","ug/m3"
"19037","2020-07-03 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",19.1653333333333,"","ug/m3"
"19038","2020-07-03 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",19.592,"","ug/m3"
"19039","2020-07-03 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",18.2823333333333,"","ug/m3"
"19040","2020-07-03 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",17.68,"","ug/m3"
"19041","2020-07-03 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",18.7013333333333,"","ug/m3"
"19042","2020-07-03 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",15.6676666666667,"","ug/m3"
"19043","2020-07-03 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",16.7826666666667,"","ug/m3"
"19044","2020-07-03 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",20.7683333333333,"","ug/m3"
"19045","2020-07-03 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",19.342,"","ug/m3"
"19046","2020-07-03 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",19.883,"","ug/m3"
"19047","2020-07-03 13:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",19.361,"","ug/m3"
"19048","2020-07-03 14:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",18.5273333333333,"","ug/m3"
"19049","2020-07-03 15:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",17.7116666666667,"","ug/m3"
"19050","2020-07-03 16:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",18.4526666666667,"","ug/m3"
"19051","2020-07-03 17:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",17.2226666666667,"","ug/m3"
"19052","2020-07-03 18:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",12.4523333333333,"","ug/m3"
"19053","2020-07-03 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",9.28666666666667,"","ug/m3"
"19054","2020-07-03 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",9.10433333333333,"","ug/m3"
"19055","2020-07-03 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",9.39166666666667,"","ug/m3"
"19056","2020-07-03 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.71166666666667,"","ug/m3"
"19057","2020-07-03 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.538,"","ug/m3"
"19058","2020-07-04 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",13.3036666666667,"","ug/m3"
"19059","2020-07-04 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",17.0523333333333,"","ug/m3"
"19060","2020-07-04 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",11.2703333333333,"","ug/m3"
"19061","2020-07-04 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.711,"","ug/m3"
"19062","2020-07-04 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.17366666666667,"","ug/m3"
"19063","2020-07-04 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.06066666666667,"","ug/m3"
"19064","2020-07-04 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.702,"","ug/m3"
"19065","2020-07-04 07:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",5.669,"","ug/m3"
"19066","2020-07-04 08:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.75066666666667,"","ug/m3"
"19067","2020-07-04 09:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.17133333333333,"","ug/m3"
"19068","2020-07-04 10:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",6.945,"","ug/m3"
"19069","2020-07-04 11:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",7.26366666666667,"","ug/m3"
"19070","2020-07-04 12:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",8.64033333333333,"","ug/m3"
"19071","2020-07-04 13:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",9.283,"","ug/m3"
"19072","2020-07-04 14:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",9.13433333333333,"","ug/m3"
"19073","2020-07-04 15:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",9.312,"","ug/m3"
"19074","2020-07-04 16:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",9.85866666666667,"","ug/m3"
"19075","2020-07-04 17:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",10.151,"","ug/m3"
"19076","2020-07-04 18:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",10.6223333333333,"","ug/m3"
"19077","2020-07-04 19:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",10.1563333333333,"","ug/m3"
"19078","2020-07-04 20:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",13.028,"","ug/m3"
"19079","2020-07-04 21:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",34.937,"","ug/m3"
"19080","2020-07-04 22:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",72.6046666666667,"","ug/m3"
"19081","2020-07-04 23:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",92.211,"","ug/m3"
"19082","2020-07-05 00:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",151.103333333333,"","ug/m3"
"19083","2020-07-05 01:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",84.2223333333333,"","ug/m3"
"19084","2020-07-05 02:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",42.5786666666667,"","ug/m3"
"19085","2020-07-05 03:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",38.049,"","ug/m3"
"19086","2020-07-05 04:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",26.5433333333333,"","ug/m3"
"19087","2020-07-05 05:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",19.1373333333333,"","ug/m3"
"19088","2020-07-05 06:00:00","Woods Park","Woods Park","PurpleAir",NA,NA,"pm25_p",17.5663333333333,"","ug/m3"
