"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"787","2022-03-31 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",1.18,"","ug/m3"
"788","2022-03-31 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",4.8,"","ug/m3"
"789","2022-03-31 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",0.952,"","ug/m3"
"790","2022-03-31 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",54.2,"","F"
"791","2022-03-31 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",19.4,"",""
"792","2022-03-31 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",0.864,"","ug/m3"
"793","2022-03-31 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",4.89,"","ug/m3"
"794","2022-03-31 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",0.598,"","ug/m3"
"795","2022-03-31 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",53.7,"","F"
"796","2022-03-31 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",21.2,"",""
"797","2022-03-31 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",0.616,"","ug/m3"
"798","2022-03-31 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",4.67,"","ug/m3"
"799","2022-03-31 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",0.379,"","ug/m3"
"800","2022-03-31 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",51.9,"","F"
"801","2022-03-31 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",23.6,"",""
"802","2022-03-31 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",0.625,"","ug/m3"
"803","2022-03-31 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",4.49,"","ug/m3"
"804","2022-03-31 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",0.448,"","ug/m3"
"805","2022-03-31 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",50.1,"","F"
"806","2022-04-01 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",24.9,"",""
"807","2022-04-01 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",0.756,"","ug/m3"
"808","2022-04-01 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",4.43,"","ug/m3"
"809","2022-04-01 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",0.555,"","ug/m3"
"810","2022-04-01 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",48.8,"","F"
"811","2022-04-01 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",28.1,"",""
"812","2022-04-01 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",0.966,"","ug/m3"
"813","2022-04-01 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",4.2,"","ug/m3"
"814","2022-04-01 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",0.713,"","ug/m3"
"815","2022-04-01 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",46.7,"","F"
"816","2022-04-01 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",31.1,"",""
"817","2022-04-01 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",1.6,"","ug/m3"
"818","2022-04-01 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",4.08,"","ug/m3"
"819","2022-04-01 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",1.28,"","ug/m3"
"820","2022-04-01 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",46.3,"","F"
"821","2022-04-01 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",39.3,"",""
"822","2022-04-01 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",1.76,"","ug/m3"
"823","2022-04-01 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.31,"","ug/m3"
"824","2022-04-01 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",1.54,"","ug/m3"
"825","2022-04-01 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",44.2,"","F"
"826","2022-04-01 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",45.2,"",""
"827","2022-04-01 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",1.77,"","ug/m3"
"828","2022-04-01 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",2.6,"","ug/m3"
"829","2022-04-01 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",1.51,"","ug/m3"
"830","2022-04-01 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",44.6,"","F"
"831","2022-04-01 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",47.3,"",""
"832","2022-04-01 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",1.37,"","ug/m3"
"833","2022-04-01 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",2.23,"","ug/m3"
"834","2022-04-01 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",1.17,"","ug/m3"
"835","2022-04-01 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",45,"","F"
"836","2022-04-01 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",46.7,"",""
"837","2022-04-01 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",1.77,"","ug/m3"
"838","2022-04-01 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",2.42,"","ug/m3"
"839","2022-04-01 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",1.55,"","ug/m3"
"840","2022-04-01 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",45.4,"","F"
"841","2022-04-01 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",51.3,"",""
"842","2022-04-01 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",3.91,"","ug/m3"
"843","2022-04-01 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",2.69,"","ug/m3"
"844","2022-04-01 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",3.57,"","ug/m3"
"845","2022-04-01 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",44.6,"","F"
"846","2022-04-01 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",47.2,"",""
"847","2022-04-01 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",3.05,"","ug/m3"
"848","2022-04-01 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",2.86,"","ug/m3"
"849","2022-04-01 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",2.81,"","ug/m3"
"850","2022-04-01 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",44.8,"","F"
"851","2022-04-01 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",46.6,"",""
"852","2022-04-01 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",4.08,"","ug/m3"
"853","2022-04-01 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.25,"","ug/m3"
"854","2022-04-01 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",3.81,"","ug/m3"
"855","2022-04-01 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",45.5,"","F"
"856","2022-04-01 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",39.3,"",""
"857","2022-04-01 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",4.41,"","ug/m3"
"858","2022-04-01 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",4.01,"","ug/m3"
"859","2022-04-01 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",4.11,"","ug/m3"
"860","2022-04-01 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",49.6,"","F"
"861","2022-04-01 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",29.8,"",""
"862","2022-04-01 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",3.43,"","ug/m3"
"863","2022-04-01 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",4.58,"","ug/m3"
"864","2022-04-01 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",3.18,"","ug/m3"
"865","2022-04-01 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",53.5,"","F"
"866","2022-04-01 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",24.5,"",""
"867","2022-04-01 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",3.85,"","ug/m3"
"868","2022-04-01 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",5.21,"","ug/m3"
"869","2022-04-01 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",3.54,"","ug/m3"
"870","2022-04-01 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",55.7,"","F"
"871","2022-04-01 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",23.9,"",""
"872","2022-04-01 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",5.2,"","ug/m3"
"873","2022-04-01 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",5.67,"","ug/m3"
"874","2022-04-01 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",4.82,"","ug/m3"
"875","2022-04-01 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",57.1,"","F"
"876","2022-04-01 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",23.2,"",""
"877","2022-04-01 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",6.6,"","ug/m3"
"878","2022-04-01 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.21,"","ug/m3"
"879","2022-04-01 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",6.25,"","ug/m3"
"880","2022-04-01 14:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",58.4,"","F"
"881","2022-04-01 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",21.7,"",""
"882","2022-04-01 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",6.6,"","ug/m3"
"883","2022-04-01 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.29,"","ug/m3"
"884","2022-04-01 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",6.14,"","ug/m3"
"885","2022-04-01 15:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",59.8,"","F"
"886","2022-04-01 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",21.1,"",""
"887","2022-04-01 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",6.26,"","ug/m3"
"888","2022-04-01 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",6.23,"","ug/m3"
"889","2022-04-01 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",5.82,"","ug/m3"
"890","2022-04-01 16:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",60.1,"","F"
"891","2022-04-01 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",21.9,"",""
"892","2022-04-01 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",5.24,"","ug/m3"
"893","2022-04-01 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",5.85,"","ug/m3"
"894","2022-04-01 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",4.86,"","ug/m3"
"895","2022-04-01 17:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",58.8,"","F"
"896","2022-04-01 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",28.1,"",""
"897","2022-04-01 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",3.4,"","ug/m3"
"898","2022-04-01 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",4.76,"","ug/m3"
"899","2022-04-01 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",3.08,"","ug/m3"
"900","2022-04-01 18:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",53,"","F"
"901","2022-04-01 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",33.6,"",""
"902","2022-04-01 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",2.76,"","ug/m3"
"903","2022-04-01 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",4.08,"","ug/m3"
"904","2022-04-01 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",2.46,"","ug/m3"
"905","2022-04-01 19:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",48.9,"","F"
"906","2022-04-01 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",37.4,"",""
"907","2022-04-01 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",2.39,"","ug/m3"
"908","2022-04-01 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.64,"","ug/m3"
"909","2022-04-01 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",2.11,"","ug/m3"
"910","2022-04-01 20:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",46.3,"","F"
"911","2022-04-01 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",42,"",""
"912","2022-04-01 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",3.28,"","ug/m3"
"913","2022-04-01 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.52,"","ug/m3"
"914","2022-04-01 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",3.01,"","ug/m3"
"915","2022-04-01 21:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",44.3,"","F"
"916","2022-04-01 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",44.8,"",""
"917","2022-04-01 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",5.39,"","ug/m3"
"918","2022-04-01 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.92,"","ug/m3"
"919","2022-04-01 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",4.92,"","ug/m3"
"920","2022-04-01 22:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",43.3,"","F"
"921","2022-04-01 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",43.9,"",""
"922","2022-04-01 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",4.33,"","ug/m3"
"923","2022-04-01 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.65,"","ug/m3"
"924","2022-04-01 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",3.9,"","ug/m3"
"925","2022-04-01 23:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",43.6,"","F"
"926","2022-04-02 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",41.6,"",""
"927","2022-04-02 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",1.93,"","ug/m3"
"928","2022-04-02 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.15,"","ug/m3"
"929","2022-04-02 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",1.75,"","ug/m3"
"930","2022-04-02 00:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",43.5,"","F"
"931","2022-04-02 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",43.3,"",""
"932","2022-04-02 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",1.47,"","ug/m3"
"933","2022-04-02 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",2.86,"","ug/m3"
"934","2022-04-02 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",1.28,"","ug/m3"
"935","2022-04-02 01:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",41.9,"","F"
"936","2022-04-02 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",45.5,"",""
"937","2022-04-02 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",1.08,"","ug/m3"
"938","2022-04-02 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",2.54,"","ug/m3"
"939","2022-04-02 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",0.923,"","ug/m3"
"940","2022-04-02 02:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",40.2,"","F"
"941","2022-04-02 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",57.1,"",""
"942","2022-04-02 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",6.42,"","ug/m3"
"943","2022-04-02 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.14,"","ug/m3"
"944","2022-04-02 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",5.86,"","ug/m3"
"945","2022-04-02 03:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",36.7,"","F"
"946","2022-04-02 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",65.5,"",""
"947","2022-04-02 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",8.44,"","ug/m3"
"948","2022-04-02 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.01,"","ug/m3"
"949","2022-04-02 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",7.78,"","ug/m3"
"950","2022-04-02 04:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",33.7,"","F"
"951","2022-04-02 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",67.7,"",""
"952","2022-04-02 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",10.9,"","ug/m3"
"953","2022-04-02 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.6,"","ug/m3"
"954","2022-04-02 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",10,"","ug/m3"
"955","2022-04-02 05:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",32.5,"","F"
"956","2022-04-02 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",60.3,"",""
"957","2022-04-02 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",10.2,"","ug/m3"
"958","2022-04-02 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.83,"","ug/m3"
"959","2022-04-02 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",9.54,"","ug/m3"
"960","2022-04-02 06:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",36.2,"","F"
"961","2022-04-02 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",53.4,"",""
"962","2022-04-02 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",8.83,"","ug/m3"
"963","2022-04-02 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.24,"","ug/m3"
"964","2022-04-02 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",8.37,"","ug/m3"
"965","2022-04-02 07:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",40,"","F"
"966","2022-04-02 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",49.1,"",""
"967","2022-04-02 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",7.68,"","ug/m3"
"968","2022-04-02 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.18,"","ug/m3"
"969","2022-04-02 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",7.25,"","ug/m3"
"970","2022-04-02 08:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",42.7,"","F"
"971","2022-04-02 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",35.8,"",""
"972","2022-04-02 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",7.13,"","ug/m3"
"973","2022-04-02 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.94,"","ug/m3"
"974","2022-04-02 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",6.73,"","ug/m3"
"975","2022-04-02 09:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",51.4,"","F"
"976","2022-04-02 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",26.3,"",""
"977","2022-04-02 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",6.78,"","ug/m3"
"978","2022-04-02 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",4.45,"","ug/m3"
"979","2022-04-02 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",6.38,"","ug/m3"
"980","2022-04-02 10:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",58.1,"","F"
"981","2022-04-02 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",23.8,"",""
"982","2022-04-02 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",8.53,"","ug/m3"
"983","2022-04-02 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",5.11,"","ug/m3"
"984","2022-04-02 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",7.98,"","ug/m3"
"985","2022-04-02 11:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",60.5,"","F"
"986","2022-04-02 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",18.8,"",""
"987","2022-04-02 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",6.28,"","ug/m3"
"988","2022-04-02 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",4.62,"","ug/m3"
"989","2022-04-02 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",5.73,"","ug/m3"
"990","2022-04-02 12:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"temperature",65.3,"","F"
"991","2022-04-02 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"humidity",14.4,"",""
"992","2022-04-02 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm10",2.98,"","ug/m3"
"993","2022-04-02 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_p",3.8,"","ug/m3"
"994","2022-04-02 13:00:00","Sandra Todd-Williams Academy (CJ_004)",NA,NA,NA,NA,"pm25_r",2.62,"","ug/m3"
