"","date","ID","Site","SensorType","Lat","Long","parameter","val","flag","parameter_units"
"224","2022-05-02 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",3.72,"","ug/m3"
"225","2022-05-02 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.46,"","ug/m3"
"226","2022-05-02 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",3.54,"","ug/m3"
"227","2022-05-02 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",5.24266666666667,"","ug/m3"
"228","2022-05-02 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"229","2022-05-02 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",84.3,"",""
"230","2022-05-02 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",1.7,"","ug/m3"
"231","2022-05-02 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",3.8,"","ug/m3"
"232","2022-05-02 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",1.61,"","ug/m3"
"233","2022-05-02 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",2.57233333333333,"","ug/m3"
"234","2022-05-02 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"235","2022-05-02 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",82.1,"",""
"236","2022-05-02 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",1.56,"","ug/m3"
"237","2022-05-02 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",3.69,"","ug/m3"
"238","2022-05-02 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",1.42,"","ug/m3"
"239","2022-05-02 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",2.576,"","ug/m3"
"240","2022-05-02 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"241","2022-05-02 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",73.9,"",""
"242","2022-05-02 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.384,"","ug/m3"
"243","2022-05-02 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",3.04,"","ug/m3"
"244","2022-05-02 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.346,"","ug/m3"
"245","2022-05-02 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",0.924666666666667,"","ug/m3"
"246","2022-05-02 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"247","2022-05-02 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",69,"",""
"248","2022-05-02 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",0.862,"","ug/m3"
"249","2022-05-02 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",3.51,"","ug/m3"
"250","2022-05-02 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",0.815,"","ug/m3"
"251","2022-05-02 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",1.34766666666667,"","ug/m3"
"252","2022-05-02 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"253","2022-05-02 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",62.4,"",""
"254","2022-05-02 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",1.29,"","ug/m3"
"255","2022-05-02 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",4,"","ug/m3"
"256","2022-05-02 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",1.26,"","ug/m3"
"257","2022-05-02 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",1.625,"","ug/m3"
"258","2022-05-02 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"259","2022-05-02 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",59.2,"",""
"260","2022-05-02 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",1.74,"","ug/m3"
"261","2022-05-02 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",4.44,"","ug/m3"
"262","2022-05-02 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",1.71,"","ug/m3"
"263","2022-05-02 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",2.22316666666667,"","ug/m3"
"264","2022-05-02 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"265","2022-05-02 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",57.8,"",""
"266","2022-05-02 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",3.26,"","ug/m3"
"267","2022-05-02 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.65,"","ug/m3"
"268","2022-05-02 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",3.19,"","ug/m3"
"269","2022-05-02 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",3.73216666666667,"","ug/m3"
"270","2022-05-02 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"271","2022-05-02 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",48.5,"",""
"272","2022-05-02 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",5.06,"","ug/m3"
"273","2022-05-02 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",7.53,"","ug/m3"
"274","2022-05-02 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",4.98,"","ug/m3"
"275","2022-05-02 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",5.54416666666667,"","ug/m3"
"276","2022-05-02 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"277","2022-05-02 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",43.7,"",""
"278","2022-05-02 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",6.19,"","ug/m3"
"279","2022-05-02 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",8.63,"","ug/m3"
"280","2022-05-02 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",6.08,"","ug/m3"
"281","2022-05-02 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",6.73616666666667,"","ug/m3"
"282","2022-05-02 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"283","2022-05-02 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",47.2,"",""
"284","2022-05-02 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",4.18,"","ug/m3"
"285","2022-05-02 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",6.76,"","ug/m3"
"286","2022-05-02 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",4.11,"","ug/m3"
"287","2022-05-02 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",4.86533333333333,"","ug/m3"
"288","2022-05-02 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"289","2022-05-02 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",51.2,"",""
"290","2022-05-02 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",4.1,"","ug/m3"
"291","2022-05-02 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",6.44,"","ug/m3"
"292","2022-05-02 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",3.98,"","ug/m3"
"293","2022-05-02 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",4.78833333333333,"","ug/m3"
"294","2022-05-02 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"295","2022-05-02 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",53.3,"",""
"296","2022-05-02 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",5.44,"","ug/m3"
"297","2022-05-02 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",7.39,"","ug/m3"
"298","2022-05-02 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",5.32,"","ug/m3"
"299","2022-05-02 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",6.7525,"","ug/m3"
"300","2022-05-02 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"301","2022-05-02 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",53.5,"",""
"302","2022-05-02 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",5.67,"","ug/m3"
"303","2022-05-02 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",7.54,"","ug/m3"
"304","2022-05-02 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",5.53,"","ug/m3"
"305","2022-05-02 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",7.20783333333333,"","ug/m3"
"306","2022-05-02 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"307","2022-05-02 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",57.6,"",""
"308","2022-05-02 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",3.73,"","ug/m3"
"309","2022-05-02 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.93,"","ug/m3"
"310","2022-05-02 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",3.63,"","ug/m3"
"311","2022-05-02 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",4.8735,"","ug/m3"
"312","2022-05-02 20:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"313","2022-05-02 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",63.3,"",""
"314","2022-05-02 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",2.5,"","ug/m3"
"315","2022-05-02 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",4.76,"","ug/m3"
"316","2022-05-02 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",2.37,"","ug/m3"
"317","2022-05-02 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",3.60816666666667,"","ug/m3"
"318","2022-05-02 21:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"319","2022-05-02 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",65.9,"",""
"320","2022-05-02 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",3.11,"","ug/m3"
"321","2022-05-02 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.12,"","ug/m3"
"322","2022-05-02 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",2.98,"","ug/m3"
"323","2022-05-02 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",4.46983333333333,"","ug/m3"
"324","2022-05-02 22:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"325","2022-05-02 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",67.9,"",""
"326","2022-05-02 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",4.04,"","ug/m3"
"327","2022-05-02 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",5.71,"","ug/m3"
"328","2022-05-02 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",3.87,"","ug/m3"
"329","2022-05-02 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",5.56077777777778,"","ug/m3"
"330","2022-05-02 23:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"331","2022-05-03 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",69.6,"",""
"332","2022-05-03 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",4.73,"","ug/m3"
"333","2022-05-03 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",6.05,"","ug/m3"
"334","2022-05-03 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",4.44,"","ug/m3"
"335","2022-05-03 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",6.47016666666667,"","ug/m3"
"336","2022-05-03 00:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"337","2022-05-03 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",71.5,"",""
"338","2022-05-03 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",5.65,"","ug/m3"
"339","2022-05-03 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",6.54,"","ug/m3"
"340","2022-05-03 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",5.16,"","ug/m3"
"341","2022-05-03 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",7.32616666666667,"","ug/m3"
"342","2022-05-03 01:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"343","2022-05-03 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",71.7,"",""
"344","2022-05-03 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",5.82,"","ug/m3"
"345","2022-05-03 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",6.63,"","ug/m3"
"346","2022-05-03 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",5.33,"","ug/m3"
"347","2022-05-03 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",7.58983333333333,"","ug/m3"
"348","2022-05-03 02:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"349","2022-05-03 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",71.9,"",""
"350","2022-05-03 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",6.94,"","ug/m3"
"351","2022-05-03 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",7.37,"","ug/m3"
"352","2022-05-03 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",6.33,"","ug/m3"
"353","2022-05-03 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",8.54183333333333,"","ug/m3"
"354","2022-05-03 03:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"355","2022-05-03 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",73.2,"",""
"356","2022-05-03 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",8.82,"","ug/m3"
"357","2022-05-03 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",8.74,"","ug/m3"
"358","2022-05-03 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",8.08,"","ug/m3"
"359","2022-05-03 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",10.4421666666667,"","ug/m3"
"360","2022-05-03 04:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"361","2022-05-03 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",72.5,"",""
"362","2022-05-03 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",15,"","ug/m3"
"363","2022-05-03 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",13.4,"","ug/m3"
"364","2022-05-03 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",13.9,"","ug/m3"
"365","2022-05-03 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",17.4243888888889,"","ug/m3"
"366","2022-05-03 05:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"367","2022-05-03 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",66.1,"",""
"368","2022-05-03 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",19,"","ug/m3"
"369","2022-05-03 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",16.5,"","ug/m3"
"370","2022-05-03 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",17.5,"","ug/m3"
"371","2022-05-03 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",22.0730555555556,"","ug/m3"
"372","2022-05-03 06:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"373","2022-05-03 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",61.3,"",""
"374","2022-05-03 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",35.7,"","ug/m3"
"375","2022-05-03 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",27.9,"","ug/m3"
"376","2022-05-03 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",31.7,"","ug/m3"
"377","2022-05-03 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",35.6435,"","ug/m3"
"378","2022-05-03 07:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"379","2022-05-03 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",57.6,"",""
"380","2022-05-03 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",35.5,"","ug/m3"
"381","2022-05-03 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",28.2,"","ug/m3"
"382","2022-05-03 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",31.8,"","ug/m3"
"383","2022-05-03 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",35.5258333333333,"","ug/m3"
"384","2022-05-03 08:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"385","2022-05-03 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",47.4,"",""
"386","2022-05-03 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",30.8,"","ug/m3"
"387","2022-05-03 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",25.9,"","ug/m3"
"388","2022-05-03 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",28.2,"","ug/m3"
"389","2022-05-03 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",32.4601111111111,"","ug/m3"
"390","2022-05-03 09:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"391","2022-05-03 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",34,"",""
"392","2022-05-03 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",24.8,"","ug/m3"
"393","2022-05-03 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",22.8,"","ug/m3"
"394","2022-05-03 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",23.3,"","ug/m3"
"395","2022-05-03 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",26.9621111111111,"","ug/m3"
"396","2022-05-03 10:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"397","2022-05-03 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",33.2,"",""
"398","2022-05-03 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",26.6,"","ug/m3"
"399","2022-05-03 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",24.3,"","ug/m3"
"400","2022-05-03 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",25.2,"","ug/m3"
"401","2022-05-03 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",29.0036666666667,"","ug/m3"
"402","2022-05-03 11:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"403","2022-05-03 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",34.6,"",""
"404","2022-05-03 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",27.7,"","ug/m3"
"405","2022-05-03 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",24.8,"","ug/m3"
"406","2022-05-03 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",25.9,"","ug/m3"
"407","2022-05-03 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",29.5807222222222,"","ug/m3"
"408","2022-05-03 12:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"409","2022-05-03 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",33.5,"",""
"410","2022-05-03 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",24.5,"","ug/m3"
"411","2022-05-03 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",22.8,"","ug/m3"
"412","2022-05-03 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",23.1,"","ug/m3"
"413","2022-05-03 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",26.5345,"","ug/m3"
"414","2022-05-03 13:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"415","2022-05-03 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",31.8,"",""
"416","2022-05-03 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",24.1,"","ug/m3"
"417","2022-05-03 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",22.5,"","ug/m3"
"418","2022-05-03 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",22.7,"","ug/m3"
"419","2022-05-03 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",25.9753333333333,"","ug/m3"
"420","2022-05-03 14:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"421","2022-05-03 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",34,"",""
"422","2022-05-03 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",22.7,"","ug/m3"
"423","2022-05-03 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",21.2,"","ug/m3"
"424","2022-05-03 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",21.2,"","ug/m3"
"425","2022-05-03 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",24.846875,"","ug/m3"
"426","2022-05-03 15:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"427","2022-05-03 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",37.9,"",""
"428","2022-05-03 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",21.4,"","ug/m3"
"429","2022-05-03 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",20.1,"","ug/m3"
"430","2022-05-03 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",20.1,"","ug/m3"
"431","2022-05-03 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",23.578,"","ug/m3"
"432","2022-05-03 16:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"433","2022-05-03 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",38.5,"",""
"434","2022-05-03 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",21.4,"","ug/m3"
"435","2022-05-03 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",20.1,"","ug/m3"
"436","2022-05-03 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",20.1,"","ug/m3"
"437","2022-05-03 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",23.3346666666667,"","ug/m3"
"438","2022-05-03 17:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"439","2022-05-03 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",41.7,"",""
"440","2022-05-03 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",18.8,"","ug/m3"
"441","2022-05-03 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",18.1,"","ug/m3"
"442","2022-05-03 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r",17.8,"","ug/m3"
"443","2022-05-03 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_r2",20.9904444444444,"","ug/m3"
"444","2022-05-03 18:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"temperature",NA,"missing","F"
"445","2022-05-03 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"humidity",45.7,"",""
"446","2022-05-03 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm10",15.8,"","ug/m3"
"447","2022-05-03 19:00:00","Prep Academy (CS17) Replacement",NA,NA,NA,NA,"pm25_p",15.7,"","ug/m3"
