InstrumentName, La Casa NCORE,,,,
03/05/2020 15:05:00.000000,0.25333,11.51155,0.030117,14.041089,3.464913
03/05/2020 15:06:00.000000,0.251594,11.187828,0.0306,14.667095,3.472567
03/05/2020 15:07:00.000000,0.241841,10.894001,0.030517,15.36651,3.494255
03/05/2020 15:08:00.000000,0.251907,11.760979,0.029267,15.555179,3.529864
03/05/2020 15:09:00.000000,0.247081,12.34368,0.028933,15.860446,3.567741
03/05/2020 15:10:00.000000,0.248375,12.604066,0.029017,15.62773,3.593707
03/05/2020 15:11:00.000000,0.267865,13.752157,0.028117,14.822052,3.578564
03/05/2020 15:12:00.000000,0.263165,14.289346,0.028,13.983048,3.580395
03/05/2020 15:13:00.000000,0.254989,12.705243,0.028967,13.55938,3.567693
03/05/2020 15:14:00.000000,0.265076,12.43285,0.028517,13.224741,3.547447
03/05/2020 15:15:00.000000,0.276596,12.999413,0.028417,13.877553,3.610125
03/05/2020 15:16:00.000000,0.247234,11.348118,0.029983,13.408845,3.627431
03/05/2020 15:17:00.000000,0.23939,10.776558,0.031067,12.857482,3.673468
03/05/2020 15:18:00.000000,0.237573,10.891267,0.03095,12.331757,3.6469
03/05/2020 15:19:00.000000,0.258948,11.626573,0.030267,13.091652,3.651004
03/05/2020 15:20:00.000000,0.341932,14.048746,0.029067,15.01493,3.755299
03/05/2020 15:21:00.000000,0.364905,12.944415,0.02955,15.324418,3.823632
03/05/2020 15:22:00.000000,0.322673,11.366922,0.030883,15.68912,3.844175
03/05/2020 15:23:00.000000,0.267133,10.023794,0.0319,15.759782,3.852496
03/05/2020 15:24:00.000000,0.261584,10.142178,0.032017,16.573023,3.878364
03/05/2020 15:25:00.000000,0.248058,9.852359,0.032,16.786454,3.890289
03/05/2020 15:26:00.000000,0.240833,11.056333,0.031467,16.67669,3.887793
03/05/2020 15:27:00.000000,0.231692,11.988748,0.030883,16.462651,3.853459
03/05/2020 15:28:00.000000,0.22379,10.912269,0.031483,17.257094,3.785234
03/05/2020 15:29:00.000000,0.233556,11.406998,0.031567,,
03/05/2020 15:30:00.000000,0.23195,11.890862,0.03095,17.572158,3.761217
03/05/2020 15:31:00.000000,0.244529,11.719124,0.029883,17.174008,3.690275
03/05/2020 15:32:00.000000,0.244364,11.964549,0.0305,15.915024,3.617277
03/05/2020 15:33:00.000000,0.238336,12.925801,0.030383,15.266917,3.610791
03/05/2020 15:34:00.000000,0.236934,13.997742,0.0295,15.046165,3.639966
03/05/2020 15:35:00.000000,0.234711,11.882198,0.031483,14.947572,3.659894
03/05/2020 15:36:00.000000,0.229678,9.081797,0.033283,14.09511,3.63094
03/05/2020 15:37:00.000000,0.229703,8.992425,0.03415,13.758375,3.601805
03/05/2020 15:38:00.000000,0.212553,8.184671,0.0349,13.901072,3.56908
03/05/2020 15:39:00.000000,0.214733,7.857866,0.034833,13.826692,3.565863
03/05/2020 15:40:00.000000,0.212544,8.289282,0.034717,13.747573,3.581393
03/05/2020 15:41:00.000000,0.202935,7.241943,0.035983,13.92667,3.580395
03/05/2020 15:42:00.000000,0.210898,6.672165,0.0365,13.020539,3.549666
03/05/2020 15:43:00.000000,0.220629,6.672165,0.035767,12.099164,3.511227
03/05/2020 15:44:00.000000,0.236101,7.339432,0.035083,12.444077,3.460142
03/05/2020 15:45:00.000000,0.245434,9.348006,0.03395,14.141205,3.476387
03/05/2020 15:46:00.000000,0.235487,9.57003,0.03275,13.652773,3.430412
03/05/2020 15:47:00.000000,0.237031,9.134552,0.032517,14.039083,3.463581
03/05/2020 15:48:00.000000,0.229419,9.347175,0.032483,14.219028,3.528589
03/05/2020 15:49:00.000000,0.218581,9.410493,0.032867,15.045913,3.56736
03/05/2020 15:50:00.000000,0.222284,9.924724,0.032317,14.814991,3.610177
03/05/2020 15:51:00.000000,0.228377,10.206043,0.03235,14.009035,3.649752
03/05/2020 15:52:00.000000,0.236189,9.268809,0.033367,13.535882,3.643794
03/05/2020 15:53:00.000000,0.22392,8.384811,0.034083,13.97952,3.659213
03/05/2020 15:54:00.000000,0.220121,8.824299,0.034133,15.245904,3.718674
03/05/2020 15:55:00.000000,0.226754,8.986468,0.034233,15.427217,3.739419
03/05/2020 15:56:00.000000,0.225637,9.0355,0.033833,13.620192,3.700204
03/05/2020 15:57:00.000000,0.225296,8.534543,0.033783,12.659082,3.706028
03/05/2020 15:58:00.000000,0.216366,8.066173,0.034517,12.56812,3.696598
03/05/2020 15:59:00.000000,0.207517,7.501166,0.034683,13.85773,3.706083
03/05/2020 16:00:00.000000,0.220732,8.165967,0.033883,13.541131,3.691773
03/05/2020 16:01:00.000000,0.089748,11.395067,0.031767,12.961376,3.713238
03/05/2020 16:02:00.000000,0.050801,12.911831,0.031067,13.916775,3.687862
03/05/2020 16:03:00.000000,0.010303,9.587757,0.032983,14.743081,3.724242
03/05/2020 16:04:00.000000,0.023233,8.040573,0.0335,15.494278,3.710409
03/05/2020 16:05:00.000000,0.02453,8.386303,0.033433,15.028831,3.685949
03/05/2020 16:06:00.000000,0.027872,8.275276,0.034367,14.676145,3.658437
03/05/2020 16:07:00.000000,0.024076,8.357696,0.035,15.419273,3.640632
03/05/2020 16:08:00.000000,0.036292,8.177522,0.034667,15.220577,3.598588
03/05/2020 16:09:00.000000,0.026801,9.43889,0.03355,15.150136,3.591655
03/05/2020 16:10:00.000000,0.02211,9.03573,0.0332,14.591323,3.563422
03/05/2020 16:11:00.000000,0.02474,8.639727,0.033417,14.525571,3.538351
03/05/2020 16:12:00.000000,0.126718,8.135409,0.033867,14.553145,3.49187
03/05/2020 16:13:00.000000,0.19699,7.817078,0.034417,14.170304,3.458312
03/05/2020 16:14:00.000000,0.180938,7.334352,0.035083,13.437822,3.444612
03/05/2020 16:15:00.000000,0.176227,6.428789,0.036017,12.637867,3.394192
03/05/2020 16:16:00.000000,0.182858,6.412702,0.036283,11.267677,3.380048
03/05/2020 16:17:00.000000,0.154224,6.462662,0.036267,10.729889,3.334676
03/05/2020 16:18:00.000000,0.152978,6.505051,0.0364,10.128874,3.316039
03/05/2020 16:19:00.000000,0.162015,6.256629,0.03635,9.413883,3.326023
03/05/2020 16:20:00.000000,0.166651,6.464294,0.036217,10.121858,3.335487
03/05/2020 16:21:00.000000,0.154617,6.334677,0.036067,10.089879,3.310659
03/05/2020 16:22:00.000000,0.158106,7.652248,0.035267,10.529601,3.305611
03/05/2020 16:23:00.000000,0.148769,7.856006,0.034933,10.240467,3.340999
03/05/2020 16:24:00.000000,0.156138,7.062269,0.034933,10.25627,3.350706
03/05/2020 16:25:00.000000,0.160628,7.664138,0.034733,10.227804,3.35115
03/05/2020 16:26:00.000000,0.171766,7.621005,0.035033,10.64569,3.368955
03/05/2020 16:27:00.000000,0.160607,6.885495,0.035817,11.105866,3.412219
03/05/2020 16:28:00.000000,0.156254,6.588341,0.035767,11.36397,3.448716
03/05/2020 16:29:00.000000,0.16736,7.49951,0.034233,11.814995,3.496695
03/05/2020 16:30:00.000000,0.149979,7.418928,0.033817,12.457998,3.538129
03/05/2020 16:31:00.000000,0.173809,8.465941,0.033683,13.569334,3.605965
03/05/2020 16:32:00.000000,0.192468,8.687892,0.033583,14.165133,3.687779
03/05/2020 16:33:00.000000,0.191812,8.654205,0.033733,14.464232,3.739419
03/05/2020 16:34:00.000000,0.187499,7.532132,0.034483,13.608794,3.726939
03/05/2020 16:35:00.000000,0.179417,7.610991,0.034867,14.419913,3.717946
03/05/2020 16:36:00.000000,0.176505,8.263174,0.034017,15.094954,3.723943
03/05/2020 16:37:00.000000,0.179166,7.815899,0.034017,14.951341,3.726925
03/05/2020 16:38:00.000000,0.171388,6.387889,0.035567,14.431746,3.736102
03/05/2020 16:39:00.000000,0.157266,6.613323,0.03475,14.558606,3.732728
03/05/2020 16:40:00.000000,0.160721,8.433673,0.03315,14.637121,3.788264
03/05/2020 16:41:00.000000,0.178333,8.849426,0.03345,14.459612,3.80193
03/05/2020 16:42:00.000000,0.162124,7.042661,0.03445,13.712612,3.773975
03/05/2020 16:43:00.000000,0.167205,7.312112,0.034133,12.839779,3.741901
03/05/2020 16:44:00.000000,0.160318,7.312112,0.033633,12.224317,3.740675
03/05/2020 16:45:00.000000,0.155578,7.422332,0.034633,12.334958,3.748404
03/05/2020 16:46:00.000000,0.149343,9.884922,0.033367,12.231905,3.808974
03/05/2020 16:47:00.000000,0.158488,12.852198,0.031583,11.141019,3.826835
03/05/2020 16:48:00.000000,0.151279,9.431268,0.033617,11.611073,3.863221
03/05/2020 16:49:00.000000,0.148733,7.062601,0.03545,12.827365,3.873372
03/05/2020 16:50:00.000000,0.139959,5.986495,0.036283,13.186972,3.850852
03/05/2020 16:51:00.000000,0.137064,5.5821,0.036483,12.675267,3.77853
03/05/2020 16:52:00.000000,0.151884,6.599335,0.035767,12.456337,3.712323
03/05/2020 16:53:00.000000,0.21096,8.515423,0.035233,12.423702,3.677188
03/05/2020 16:54:00.000000,0.225285,7.907346,0.036267,11.765033,3.669364
03/05/2020 16:55:00.000000,0.194454,6.648217,0.036917,11.877875,3.623826
03/05/2020 16:56:00.000000,0.167869,6.133323,0.03705,11.518273,3.574293
03/05/2020 16:57:00.000000,0.136852,5.538768,0.037783,11.699496,3.539349
03/05/2020 16:58:00.000000,0.135986,5.605849,0.0373,11.884264,3.447995
03/05/2020 16:59:00.000000,0.161804,6.623678,0.036883,11.262497,3.383363
03/05/2020 17:00:00.000000,0.149775,5.121958,0.037833,10.603771,3.334399
03/05/2020 17:01:00.000000,0.133788,4.537973,0.038267,9.340711,3.313184
03/05/2020 17:02:00.000000,0.121983,4.6545,0.0382,9.391819,3.340888
03/05/2020 17:03:00.000000,0.142496,4.650384,0.03805,9.800461,3.33505
03/05/2020 17:04:00.000000,0.16273,5.123428,0.038467,10.908832,3.309106
03/05/2020 17:05:00.000000,0.17152,4.824837,0.038817,10.815792,3.274834
03/05/2020 17:06:00.000000,0.180216,5.061145,0.038783,10.830358,3.273385
03/05/2020 17:07:00.000000,0.166638,5.411416,0.038683,11.589845,3.305112
03/05/2020 17:08:00.000000,0.175305,7.607013,0.036767,12.431761,3.346823
03/05/2020 17:09:00.000000,0.166533,7.813881,0.037,12.3765,3.392528
03/05/2020 17:10:00.000000,0.143184,5.564222,0.037983,12.875832,3.479389
03/05/2020 17:11:00.000000,0.148629,5.528938,0.037933,13.504489,3.50324
03/05/2020 17:12:00.000000,0.136405,4.726888,0.038167,14.180693,3.518383
03/05/2020 17:13:00.000000,0.12439,4.521783,0.037983,14.958199,3.547836
03/05/2020 17:14:00.000000,0.122669,4.297616,0.038483,15.29817,3.578454
03/05/2020 17:15:00.000000,0.144246,4.087996,0.039383,14.350239,3.5911
03/05/2020 17:16:00.000000,0.129662,3.899368,0.039417,14.606472,3.61423
03/05/2020 17:17:00.000000,0.125535,3.967342,0.039133,14.730228,3.591877
03/05/2020 17:18:00.000000,0.133091,4.240618,0.038583,14.894027,3.559206
03/05/2020 17:19:00.000000,0.135485,4.597318,0.03885,14.113302,3.525316
03/05/2020 17:20:00.000000,0.129598,4.352427,0.039167,13.225772,3.491602
03/05/2020 17:21:00.000000,0.140843,4.623337,0.038633,12.399726,3.410085
03/05/2020 17:22:00.000000,0.14632,5.293449,0.038567,11.843783,3.383653
03/05/2020 17:23:00.000000,0.141331,6.065978,0.03785,11.935751,3.386887
03/05/2020 17:24:00.000000,0.162775,6.029658,0.037483,10.906438,3.352765
03/05/2020 17:25:00.000000,0.174631,5.839761,0.037583,10.725865,3.34638
03/05/2020 17:26:00.000000,0.199568,6.623744,0.036633,11.69448,3.387536
03/05/2020 17:27:00.000000,0.179448,6.514954,0.0365,11.773331,3.409557
03/05/2020 17:28:00.000000,0.158376,5.993511,0.037133,11.433168,3.467523
03/05/2020 17:29:00.000000,0.158503,5.811621,0.037517,11.865146,3.49137
03/05/2020 17:30:00.000000,0.178824,5.310361,0.0382,11.650797,3.475063
03/05/2020 17:31:00.000000,0.16343,6.38103,0.037183,11.776785,3.478696
03/05/2020 17:32:00.000000,0.171977,7.836948,0.0363,12.415756,3.562687
03/05/2020 17:33:00.000000,0.170508,7.534827,0.036533,13.04895,3.618517
03/05/2020 17:34:00.000000,0.167266,8.071186,0.036717,13.926951,3.655539
03/05/2020 17:35:00.000000,0.168737,6.373177,0.037167,14.653359,3.688112
03/05/2020 17:36:00.000000,0.175682,6.689589,0.036983,15.201631,3.706905
03/05/2020 17:37:00.000000,0.198689,8.782027,0.0364,14.37485,3.691883
03/05/2020 17:38:00.000000,0.202875,7.599588,0.037017,14.833196,3.69983
03/05/2020 17:39:00.000000,0.205515,6.974113,0.037133,15.300404,3.673746
03/05/2020 17:40:00.000000,0.209658,7.294975,0.036583,16.170053,3.674839
03/05/2020 17:41:00.000000,0.171012,6.102803,0.037767,16.612197,3.717477
03/05/2020 17:42:00.000000,0.147858,5.175647,0.038367,17.239474,3.7136
03/05/2020 17:43:00.000000,0.143885,4.951552,0.038283,17.498443,3.650893
03/05/2020 17:44:00.000000,0.146237,4.783681,0.038067,16.906426,3.584777
03/05/2020 17:45:00.000000,0.154938,4.7835,0.037867,16.132325,3.561259
03/05/2020 17:46:00.000000,0.141746,4.905994,0.038333,14.783879,3.517384
03/05/2020 17:47:00.000000,0.148303,5.302813,0.03785,14.597243,3.527091
03/05/2020 17:48:00.000000,0.16147,5.806009,0.037533,15.113492,3.57785
03/05/2020 17:49:00.000000,0.143783,5.310067,0.038617,,
03/05/2020 17:50:00.000000,0.135119,5.109603,0.03855,13.834871,3.522252
03/05/2020 17:51:00.000000,0.135526,5.813226,0.03825,13.931894,3.539584
03/05/2020 17:52:00.000000,0.139609,5.587882,0.0379,13.714652,3.521822
03/05/2020 17:53:00.000000,0.138918,4.686434,0.03865,12.848242,3.496751
03/05/2020 17:54:00.000000,0.148316,4.506827,0.038733,12.549054,3.51866
03/05/2020 17:55:00.000000,0.13792,4.686198,0.038433,12.870883,3.51805
03/05/2020 17:56:00.000000,0.136468,4.660596,0.038767,13.491827,3.530419
03/05/2020 17:57:00.000000,0.159878,5.296487,0.038583,14.67561,3.555546
03/05/2020 17:58:00.000000,0.152049,5.085124,0.038583,14.832002,3.536409
03/05/2020 17:59:00.000000,0.144215,4.757447,0.038733,14.019262,3.469073
03/05/2020 18:00:00.000000,0.139415,5.148917,0.0379,15.022251,3.43374
03/05/2020 18:01:00.000000,0.149049,5.69005,0.03675,15.324643,3.460863
03/05/2020 18:02:00.000000,0.175308,6.616211,0.0365,15.663782,3.440507
03/05/2020 18:03:00.000000,0.169528,6.00212,0.0375,14.081258,3.406326
03/05/2020 18:04:00.000000,0.143069,5.146082,0.037817,14.153309,3.396799
03/05/2020 18:05:00.000000,0.147535,5.024387,0.037767,14.440345,3.379327
03/05/2020 18:06:00.000000,0.185586,5.264517,0.037983,14.084246,3.358527
03/05/2020 18:07:00.000000,0.192528,7.358978,0.037467,13.721437,3.361467
03/05/2020 18:08:00.000000,0.162723,5.70541,0.03805,13.143054,3.321752
03/05/2020 18:09:00.000000,0.153628,5.084652,0.038,13.277644,3.299565
03/05/2020 18:10:00.000000,0.165131,5.946779,0.037333,13.347105,3.289278
03/05/2020 18:11:00.000000,0.174108,5.756398,0.037783,12.983349,3.293686
03/05/2020 18:12:00.000000,0.152654,5.542146,0.03765,12.74665,3.272188
03/05/2020 18:13:00.000000,0.151406,5.123169,0.037917,12.138909,3.295738
03/05/2020 18:14:00.000000,0.158244,5.168154,0.038433,12.032528,3.342386
03/05/2020 18:15:00.000000,0.145053,4.725719,0.03845,12.708929,3.368733
03/05/2020 18:16:00.000000,0.134809,4.784473,0.038167,12.052677,3.40584
03/05/2020 18:17:00.000000,0.137233,4.462158,0.03885,12.662618,3.445832
03/05/2020 18:18:00.000000,0.14213,4.076936,0.039533,12.814251,3.444057
03/05/2020 18:19:00.000000,0.129983,4.111168,0.039033,12.312681,3.422092
03/05/2020 18:20:00.000000,0.126557,4.750057,0.038833,12.070694,3.463914
03/05/2020 18:21:00.000000,0.141843,4.46081,0.039583,12.133091,3.454955
03/05/2020 18:22:00.000000,0.150783,4.422789,0.039783,12.445521,3.517773
03/05/2020 18:23:00.000000,0.141699,4.37478,0.039417,13.22226,3.519991
03/05/2020 18:24:00.000000,0.147075,4.44937,0.0392,12.889843,3.479278
03/05/2020 18:25:00.000000,0.143158,4.590418,0.038517,12.832307,3.425475
03/05/2020 18:26:00.000000,0.205881,6.546069,0.037,12.479071,3.402463
03/05/2020 18:27:00.000000,0.238172,7.031004,0.037717,12.089685,3.412552
03/05/2020 18:28:00.000000,0.189565,5.286072,0.038617,11.695078,3.349652
03/05/2020 18:29:00.000000,0.164838,7.236353,0.037733,11.489313,3.359858
03/05/2020 18:30:00.000000,0.147197,5.761375,0.0383,11.406776,3.3613
03/05/2020 18:31:00.000000,0.138189,5.141929,0.0389,11.448585,3.348709
03/05/2020 18:32:00.000000,0.133837,4.423191,0.0389,11.166315,3.308995
03/05/2020 18:33:00.000000,0.135238,4.772707,0.0386,10.892997,3.28581
03/05/2020 18:34:00.000000,0.144599,6.77933,0.0375,9.42083,3.262735
03/05/2020 18:35:00.000000,0.144644,6.471325,0.037633,8.814654,3.277101
03/05/2020 18:36:00.000000,0.163255,6.932576,0.036767,9.043831,3.311879
03/05/2020 18:37:00.000000,0.147809,7.546364,0.036217,9.438931,3.339446
03/05/2020 18:38:00.000000,0.147537,6.416044,0.037283,9.573568,3.321697
03/05/2020 18:39:00.000000,0.125401,6.215454,0.037533,9.893159,3.326356
03/05/2020 18:40:00.000000,0.12403,6.067722,0.0378,10.508058,3.392084
03/05/2020 18:41:00.000000,0.145991,7.360946,0.036833,10.74759,3.392459
03/05/2020 18:42:00.000000,0.148135,8.276485,0.036967,10.55857,3.409968
03/05/2020 18:43:00.000000,0.136262,5.54184,0.038467,10.411869,3.438386
03/05/2020 18:44:00.000000,0.14674,5.983638,0.038083,10.533861,3.47921
03/05/2020 18:45:00.000000,0.134107,6.369569,0.038533,11.183182,3.464968
03/05/2020 18:46:00.000000,0.155699,6.370665,0.038983,11.465843,3.48567
03/05/2020 18:47:00.000000,0.168814,5.870852,0.039167,11.692969,3.563866
03/05/2020 18:48:00.000000,0.140936,4.003184,0.039867,11.663012,3.550997
03/05/2020 18:49:00.000000,0.149056,4.420947,0.039117,12.89063,3.559151
03/05/2020 18:50:00.000000,0.132083,6.107987,0.03885,13.547642,3.622938
03/05/2020 18:51:00.000000,0.145211,4.714957,0.0394,12.820491,3.564975
03/05/2020 18:52:00.000000,0.178464,6.058253,0.038133,13.160319,3.61007
03/05/2020 18:53:00.000000,0.141191,5.50945,0.03835,13.949694,3.608849
03/05/2020 18:54:00.000000,0.132864,4.339886,0.039317,13.950108,3.599475
03/05/2020 18:55:00.000000,0.141331,4.646967,0.038667,14.27618,3.588049
03/05/2020 18:56:00.000000,0.137961,7.363104,0.0371,14.06187,3.593596
03/05/2020 18:57:00.000000,0.188353,7.669129,0.03695,13.526245,3.628457
03/05/2020 18:58:00.000000,0.215766,5.692965,0.038167,13.81839,3.610174
03/05/2020 18:59:00.000000,0.153922,4.55591,0.039167,14.477797,3.541405
03/05/2020 19:00:00.000000,0.15435,4.678048,0.0399,14.827223,3.6073
03/05/2020 19:01:00.000000,0.149621,4.442544,0.040067,14.015678,3.590503
03/05/2020 19:02:00.000000,0.171976,4.364,0.039833,14.18919,3.580617
03/05/2020 19:03:00.000000,0.151948,4.341763,0.0398,15.04469,3.574515
03/05/2020 19:04:00.000000,0.135762,4.201921,0.04035,14.641968,3.562645
03/05/2020 19:05:00.000000,0.138031,4.175606,0.040333,14.435282,3.58694
03/05/2020 19:06:00.000000,0.132888,4.209933,0.040167,14.638103,3.607851
03/05/2020 19:07:00.000000,0.143173,4.547739,0.04015,15.138672,3.582946
03/05/2020 19:08:00.000000,0.140459,4.756941,0.040183,15.811468,3.545395
03/05/2020 19:09:00.000000,0.13212,4.883673,0.03945,15.833159,3.512803
03/05/2020 19:10:00.000000,0.137512,5.457952,0.038733,14.709185,3.503462
03/05/2020 19:11:00.000000,0.152176,6.648261,0.037867,14.729212,3.478035
03/05/2020 19:12:00.000000,0.146338,6.708712,0.0385,14.038477,3.439065
03/05/2020 19:13:00.000000,0.137828,5.786116,0.0392,14.505553,3.465291
03/05/2020 19:14:00.000000,0.145302,5.848139,0.039017,13.377721,3.469128
03/05/2020 19:15:00.000000,0.150034,6.117554,0.0392,14.131703,3.495364
03/05/2020 19:16:00.000000,0.178815,6.276117,0.0383,14.249288,3.519159
03/05/2020 19:17:00.000000,0.165213,7.162299,0.037367,14.168943,3.521655
03/05/2020 19:18:00.000000,0.158384,7.033237,0.038133,14.353044,3.535189
03/05/2020 19:19:00.000000,0.162834,6.647203,0.03855,13.696631,3.575902
03/05/2020 19:20:00.000000,0.155174,6.470889,0.038917,13.595051,3.635474
03/05/2020 19:21:00.000000,0.146909,6.452167,0.03915,13.580022,3.682399
03/05/2020 19:22:00.000000,0.148552,6.444887,0.038983,13.725953,3.714459
03/05/2020 19:23:00.000000,0.165528,6.377757,0.03915,13.950281,3.829608
03/05/2020 19:24:00.000000,0.163191,6.43623,0.0395,13.732925,3.9145
03/05/2020 19:25:00.000000,0.150507,6.423518,0.03945,13.934656,3.967776
03/05/2020 19:26:00.000000,0.16302,6.484446,0.0384,13.979165,4.014223
03/05/2020 19:27:00.000000,0.165716,6.703061,0.03825,13.123416,4.014369
03/05/2020 19:28:00.000000,0.179949,7.191361,0.037817,13.412225,4.016143
03/05/2020 19:29:00.000000,0.161153,7.113933,0.03785,13.264996,4.03295
03/05/2020 19:30:00.000000,0.159641,6.903491,0.03835,13.496654,4.036001
03/05/2020 19:31:00.000000,0.156962,6.123876,0.0395,13.683679,4.023243
03/05/2020 19:32:00.000000,0.149533,5.349805,0.039983,15.118193,4.032268
03/05/2020 19:33:00.000000,0.14813,5.494343,0.03975,15.772091,4.077157
03/05/2020 19:34:00.000000,0.154054,5.67404,0.039217,15.291123,4.064628
03/05/2020 19:35:00.000000,0.155004,5.119982,0.039667,15.10468,3.984527
03/05/2020 19:36:00.000000,0.161059,4.63527,0.040267,15.213486,3.950304
03/05/2020 19:37:00.000000,0.147546,4.743771,0.0398,14.836575,3.924013
03/05/2020 19:38:00.000000,0.146177,4.786507,0.0394,14.844705,3.89395
03/05/2020 19:39:00.000000,0.153648,5.633817,0.0392,15.386097,3.917246
03/05/2020 19:40:00.000000,0.155649,6.642938,0.038517,15.895121,3.959845
03/05/2020 19:41:00.000000,0.147377,6.517405,0.038717,15.895813,3.968546
03/05/2020 19:42:00.000000,0.156289,7.514089,0.038617,15.686519,4.003432
03/05/2020 19:43:00.000000,0.151781,7.78316,0.037833,15.641364,4.019583
03/05/2020 19:44:00.000000,0.163261,7.483952,0.0382,14.787289,4.029622
03/05/2020 19:45:00.000000,0.155791,6.237509,0.039233,14.903779,3.997396
03/05/2020 19:46:00.000000,0.144602,5.783697,0.039583,14.813979,3.991017
03/05/2020 19:47:00.000000,0.143791,5.787063,0.039517,15.547798,4.022245
03/05/2020 19:48:00.000000,0.155304,6.069367,0.038567,15.842179,4.026395
03/05/2020 19:49:00.000000,0.153515,7.259178,0.038067,17.661349,4.051254
