InstrumentName, Woods Park B,,
09/01/2018 16:32:51.000000,2.64,3.52,3.2
09/01/2018 16:35:31.000000,2.16,3.26,3.26
09/01/2018 16:36:51.000000,1.74,2.79,2.43
09/01/2018 16:39:31.000000,1.58,3.35,2.72
09/01/2018 16:40:51.000000,1.95,3.3,2.95
09/01/2018 16:43:31.000000,1.6,2.42,2.35
09/01/2018 16:44:51.000000,2.05,3.14,2.83
09/01/2018 16:47:31.000000,2.19,3.09,2.95
09/01/2018 16:48:51.000000,1.91,2.44,2.44
09/01/2018 16:51:31.000000,1.55,2.14,2.14
09/01/2018 16:52:51.000000,2.0,2.86,2.74
09/01/2018 16:55:31.000000,1.7,2.88,2.56
09/01/2018 16:56:51.000000,1.64,2.8,2.59
09/01/2018 16:59:31.000000,2.42,3.3,2.74
09/01/2018 17:00:51.000000,1.98,2.24,2.24
09/01/2018 17:03:31.000000,2.09,2.77,2.77
09/01/2018 17:04:51.000000,2.19,3.02,2.93
09/01/2018 17:07:31.000000,2.07,3.24,2.88
09/01/2018 17:10:11.000000,1.79,3.14,2.71
09/01/2018 17:11:31.000000,2.05,2.86,2.86
09/01/2018 17:12:51.000000,2.0,2.7,2.7
09/01/2018 17:15:31.000000,2.05,3.65,3.07
09/01/2018 17:16:51.000000,2.39,3.12,2.88
09/01/2018 17:19:31.000000,2.23,3.47,2.77
09/01/2018 17:20:51.000000,2.35,3.58,3.0
09/01/2018 17:23:31.000000,2.07,2.81,2.7
09/01/2018 17:24:51.000000,2.14,3.67,3.29
09/01/2018 17:27:31.000000,2.81,3.79,3.79
09/01/2018 17:28:51.000000,2.47,3.4,3.4
09/01/2018 17:31:31.000000,1.72,2.86,2.42
09/01/2018 17:32:51.000000,2.21,3.86,3.23
09/01/2018 17:35:31.000000,2.67,3.7,3.33
09/01/2018 17:36:51.000000,2.42,3.49,3.42
09/01/2018 17:39:31.000000,2.37,3.51,3.51
09/01/2018 17:40:51.000000,2.07,3.24,3.1
09/01/2018 17:43:31.000000,2.4,3.21,3.21
09/01/2018 17:44:51.000000,2.36,3.31,3.31
09/01/2018 17:47:31.000000,2.38,3.0,2.79
09/01/2018 17:48:51.000000,2.33,3.67,3.53
09/01/2018 17:51:31.000000,2.4,3.76,3.12
09/01/2018 17:52:51.000000,2.05,3.1,2.88
09/01/2018 17:55:31.000000,2.84,4.07,3.91
09/01/2018 17:56:51.000000,2.93,3.9,3.73
09/01/2018 17:59:31.000000,2.86,3.88,3.88
09/01/2018 18:00:51.000000,3.0,4.0,3.86
09/01/2018 18:03:31.000000,2.74,4.19,3.81
09/01/2018 18:04:51.000000,2.0,3.86,3.0
09/01/2018 18:07:31.000000,2.55,3.5,3.21
09/01/2018 18:08:51.000000,2.36,3.31,3.02
09/01/2018 18:11:31.000000,2.58,3.65,3.16
09/01/2018 18:12:51.000000,2.72,3.88,3.47
09/01/2018 18:15:31.000000,2.36,3.55,3.07
09/01/2018 18:16:51.000000,2.1,3.17,2.83
09/01/2018 18:19:31.000000,2.66,3.41,3.41
09/01/2018 18:20:51.000000,3.07,4.26,4.21
09/01/2018 18:23:31.000000,2.86,3.52,3.45
09/01/2018 18:24:51.000000,2.33,2.72,2.67
09/01/2018 18:27:31.000000,2.52,3.52,3.5
09/01/2018 18:28:51.000000,3.02,4.05,3.98
09/01/2018 18:31:31.000000,2.59,4.07,3.9
09/01/2018 18:34:11.000000,2.67,3.7,3.47
09/01/2018 18:35:31.000000,3.42,4.0,3.72
09/01/2018 18:36:51.000000,3.09,4.0,4.0
09/01/2018 18:39:31.000000,2.74,4.4,4.21
09/01/2018 18:40:51.000000,2.52,3.6,2.88
09/01/2018 18:43:31.000000,3.44,4.79,4.58
09/01/2018 18:44:51.000000,2.47,3.53,3.47
09/01/2018 18:47:31.000000,3.26,4.64,3.95
09/01/2018 18:48:51.000000,2.77,3.53,3.47
09/01/2018 18:51:31.000000,2.63,3.72,3.28
09/01/2018 18:52:51.000000,2.67,4.21,3.98
09/01/2018 18:55:31.000000,2.6,3.81,3.28
09/01/2018 18:56:51.000000,2.76,3.79,3.43
09/01/2018 18:59:31.000000,2.6,3.79,3.4
09/01/2018 19:00:51.000000,2.82,3.45,3.3
09/01/2018 19:03:31.000000,2.76,3.21,3.21
09/01/2018 19:04:51.000000,2.79,4.19,3.93
09/01/2018 19:07:31.000000,2.56,3.56,3.56
09/01/2018 19:08:51.000000,3.0,4.23,4.05
09/01/2018 19:11:31.000000,2.33,3.19,3.14
09/01/2018 19:12:51.000000,2.6,3.53,3.53
09/01/2018 19:15:31.000000,2.47,3.35,3.28
09/01/2018 19:16:51.000000,2.86,4.23,4.0
09/01/2018 19:19:31.000000,2.64,3.64,3.4
09/01/2018 19:22:11.000000,2.95,3.95,3.62
09/01/2018 19:23:31.000000,3.05,4.26,4.12
09/01/2018 19:24:51.000000,3.44,4.98,4.72
09/01/2018 19:27:31.000000,2.79,4.26,4.02
09/01/2018 19:28:51.000000,3.49,5.16,4.42
09/01/2018 19:31:31.000000,2.9,4.71,3.93
09/01/2018 19:32:51.000000,3.33,4.37,4.3
09/01/2018 19:35:31.000000,2.86,4.09,3.72
09/01/2018 19:36:51.000000,2.76,5.21,4.33
09/01/2018 19:39:31.000000,2.47,3.98,3.42
09/01/2018 19:40:51.000000,2.88,3.79,3.58
09/01/2018 19:43:31.000000,3.14,4.47,4.47
09/01/2018 19:44:51.000000,3.05,4.16,4.16
09/01/2018 19:47:31.000000,2.93,4.69,4.31
09/01/2018 19:50:11.000000,3.79,5.0,5.0
09/01/2018 19:51:31.000000,2.98,4.64,4.14
09/01/2018 19:52:51.000000,3.4,5.0,4.58
09/01/2018 19:55:31.000000,2.81,4.19,4.19
09/01/2018 19:56:51.000000,3.32,4.17,4.17
09/01/2018 19:59:31.000000,3.67,4.37,4.26
09/01/2018 20:00:51.000000,2.74,4.35,3.95
09/01/2018 20:03:31.000000,2.7,4.4,3.84
09/01/2018 20:04:51.000000,2.86,3.6,3.6
09/01/2018 20:07:31.000000,2.45,4.55,4.36
09/01/2018 20:08:51.000000,3.14,4.45,4.21
09/01/2018 20:11:31.000000,3.23,4.7,4.35
09/01/2018 20:12:51.000000,2.55,3.6,3.38
09/01/2018 20:15:31.000000,2.53,3.47,3.37
09/01/2018 20:16:51.000000,2.84,4.21,3.86
09/01/2018 20:19:31.000000,2.65,3.93,3.84
09/01/2018 20:20:51.000000,3.05,4.4,4.21
09/01/2018 20:23:31.000000,3.6,4.74,4.28
09/01/2018 20:24:51.000000,3.4,4.35,4.33
09/01/2018 20:27:31.000000,2.79,4.26,3.91
09/01/2018 20:30:11.000000,2.76,3.5,3.5
09/01/2018 20:31:31.000000,2.79,4.6,4.35
09/01/2018 20:32:51.000000,3.33,4.72,4.33
09/01/2018 20:35:31.000000,2.67,4.14,3.63
09/01/2018 20:36:51.000000,3.07,4.77,3.93
09/01/2018 20:39:31.000000,2.33,4.79,4.23
09/01/2018 20:40:51.000000,2.49,3.95,3.84
09/01/2018 20:43:31.000000,2.98,4.37,4.05
09/01/2018 20:44:51.000000,3.43,5.86,5.33
09/01/2018 20:47:31.000000,2.98,4.26,4.21
09/01/2018 20:48:51.000000,2.6,4.76,4.24
09/01/2018 20:51:31.000000,2.93,3.91,3.84
09/01/2018 20:52:51.000000,2.98,3.95,3.95
09/01/2018 20:55:31.000000,2.28,3.21,3.21
09/01/2018 20:56:51.000000,2.79,3.6,3.51
09/01/2018 20:59:31.000000,2.51,3.95,3.7
09/01/2018 21:00:51.000000,2.28,3.09,3.09
09/01/2018 21:03:31.000000,2.33,3.95,3.9
09/01/2018 21:04:51.000000,3.09,4.14,3.77
09/01/2018 21:07:31.000000,2.84,4.12,3.84
09/01/2018 21:10:11.000000,2.47,4.3,3.86
09/01/2018 21:11:31.000000,2.67,3.67,3.67
09/01/2018 21:14:11.000000,2.77,3.91,3.79
09/01/2018 21:15:31.000000,2.51,3.6,3.37
09/01/2018 21:16:51.000000,2.61,4.05,3.48
09/01/2018 21:19:31.000000,2.79,3.58,3.58
09/01/2018 21:20:51.000000,2.24,3.86,3.52
09/01/2018 21:23:31.000000,2.05,2.6,2.53
09/01/2018 21:24:51.000000,2.07,3.3,2.93
09/01/2018 21:27:31.000000,2.47,3.81,3.63
09/01/2018 21:28:51.000000,2.29,3.43,3.19
09/01/2018 21:31:31.000000,2.74,3.71,3.33
09/01/2018 21:32:51.000000,2.19,2.88,2.88
09/01/2018 21:35:31.000000,1.72,2.37,2.37
09/01/2018 21:36:51.000000,1.71,2.59,2.12
09/01/2018 21:39:31.000000,1.67,2.76,2.4
09/01/2018 21:40:51.000000,2.21,2.93,2.79
09/01/2018 21:43:31.000000,2.14,2.86,2.58
09/01/2018 21:44:51.000000,1.83,2.33,2.33
09/01/2018 21:47:31.000000,1.53,2.7,2.4
09/01/2018 21:48:51.000000,1.19,2.21,1.95
09/01/2018 21:51:31.000000,2.16,2.86,2.86
09/01/2018 21:52:51.000000,1.72,2.65,2.35
09/01/2018 21:55:31.000000,1.98,3.14,2.72
09/01/2018 21:56:51.000000,1.77,3.19,2.93
09/01/2018 21:59:31.000000,2.16,2.91,2.84
09/01/2018 22:00:51.000000,2.07,3.0,2.59
09/01/2018 22:03:31.000000,1.88,2.88,2.69
09/01/2018 22:04:51.000000,2.0,2.79,2.65
09/01/2018 22:07:31.000000,1.93,2.35,2.35
09/01/2018 22:08:51.000000,1.76,2.33,2.33
09/01/2018 22:11:31.000000,2.29,3.0,3.0
09/01/2018 22:12:51.000000,2.53,3.16,3.16
09/01/2018 22:15:31.000000,1.64,2.7,2.11
09/01/2018 22:16:51.000000,1.32,2.24,2.22
09/01/2018 22:19:31.000000,2.0,2.6,2.6
09/01/2018 22:20:51.000000,1.33,2.67,2.24
09/01/2018 22:23:31.000000,1.93,2.67,2.65
09/01/2018 22:24:51.000000,2.0,2.64,2.4
09/01/2018 22:27:31.000000,0.91,1.7,1.56
09/01/2018 22:28:51.000000,1.57,1.98,1.95
09/01/2018 22:31:31.000000,2.07,2.67,2.58
09/01/2018 22:32:51.000000,2.27,3.27,3.09
09/01/2018 22:35:31.000000,2.07,3.05,2.79
09/01/2018 22:36:51.000000,1.55,1.88,1.88
09/01/2018 22:39:31.000000,2.0,2.42,2.42
09/01/2018 22:40:51.000000,1.84,2.91,2.6
09/01/2018 22:43:31.000000,1.74,2.93,2.55
09/01/2018 22:44:51.000000,2.0,3.09,2.7
09/01/2018 22:47:31.000000,2.0,2.79,2.79
09/01/2018 22:48:51.000000,1.65,2.49,2.47
09/01/2018 22:51:31.000000,2.0,2.47,2.47
09/01/2018 22:52:51.000000,2.47,3.28,3.28
09/01/2018 22:55:31.000000,2.24,3.69,3.43
09/01/2018 22:56:51.000000,1.4,2.26,2.26
09/01/2018 22:59:31.000000,2.2,3.27,2.86
09/01/2018 23:00:51.000000,2.95,4.12,3.67
09/01/2018 23:03:31.000000,2.31,3.07,3.07
09/01/2018 23:04:51.000000,2.83,3.64,3.64
09/01/2018 23:07:31.000000,1.88,2.76,2.76
09/01/2018 23:08:51.000000,1.98,2.63,2.63
09/01/2018 23:11:31.000000,2.0,3.26,3.0
09/01/2018 23:12:51.000000,1.88,3.31,2.88
09/01/2018 23:15:31.000000,2.14,3.09,2.6
09/01/2018 23:16:51.000000,1.89,2.66,2.55
09/01/2018 23:19:31.000000,2.0,2.76,2.76
09/01/2018 23:20:51.000000,2.0,2.86,2.67
09/01/2018 23:23:31.000000,2.09,3.09,3.09
09/01/2018 23:24:51.000000,1.79,2.65,2.35
09/01/2018 23:27:31.000000,1.72,2.63,2.63
09/01/2018 23:28:51.000000,1.41,2.39,2.39
09/01/2018 23:31:31.000000,1.88,2.53,2.35
09/01/2018 23:32:51.000000,2.0,2.79,2.79
09/01/2018 23:35:31.000000,2.49,4.05,3.42
09/01/2018 23:36:51.000000,1.81,2.57,2.5
09/01/2018 23:39:31.000000,2.67,3.77,3.77
09/01/2018 23:40:51.000000,2.49,3.51,3.35
09/01/2018 23:43:31.000000,1.91,3.0,2.7
09/01/2018 23:44:51.000000,2.19,3.71,3.45
09/01/2018 23:47:31.000000,2.48,3.88,3.62
09/01/2018 23:48:51.000000,2.42,2.88,2.88
09/01/2018 23:51:31.000000,2.35,3.35,3.21
09/01/2018 23:52:51.000000,2.33,3.74,3.49
09/01/2018 23:55:31.000000,2.86,4.3,3.7
09/01/2018 23:56:51.000000,2.16,3.74,2.7
09/01/2018 23:59:31.000000,2.7,3.47,2.95
09/02/2018 00:00:51.000000,2.49,3.23,3.19
09/02/2018 00:03:31.000000,2.26,2.98,2.98
09/02/2018 00:04:51.000000,2.71,3.81,3.36
09/02/2018 00:07:31.000000,2.27,3.82,3.5
09/02/2018 00:08:51.000000,2.63,3.74,3.51
09/02/2018 00:11:31.000000,2.43,3.24,3.1
09/02/2018 00:12:51.000000,2.9,3.71,3.64
09/02/2018 00:15:31.000000,2.53,3.91,3.72
09/02/2018 00:16:51.000000,2.37,3.47,3.26
09/02/2018 00:19:31.000000,1.57,2.38,2.26
09/02/2018 00:20:51.000000,1.98,3.37,2.81
09/02/2018 00:23:31.000000,2.44,3.23,3.23
09/02/2018 00:24:51.000000,2.57,3.73,3.73
09/02/2018 00:27:31.000000,2.02,3.27,2.93
09/02/2018 00:28:51.000000,2.0,2.98,2.74
09/02/2018 00:31:31.000000,2.14,3.42,3.02
09/02/2018 00:32:51.000000,2.56,3.16,2.98
09/02/2018 00:35:31.000000,2.51,3.91,3.3
09/02/2018 00:36:51.000000,2.63,3.58,3.42
09/02/2018 00:39:31.000000,3.05,4.16,4.16
09/02/2018 00:40:51.000000,2.78,3.62,3.53
09/02/2018 00:43:31.000000,2.64,3.6,3.45
09/02/2018 00:44:51.000000,2.12,2.81,2.81
09/02/2018 00:47:31.000000,2.58,4.7,4.12
09/02/2018 00:48:51.000000,2.67,4.3,3.65
09/02/2018 00:51:31.000000,2.23,3.86,3.72
09/02/2018 00:52:51.000000,2.48,4.02,3.64
09/02/2018 00:55:31.000000,2.19,2.95,2.95
09/02/2018 00:58:11.000000,2.19,3.65,3.21
09/02/2018 00:59:31.000000,2.21,3.02,2.86
09/02/2018 01:00:51.000000,2.7,3.63,3.63
09/02/2018 01:03:31.000000,2.6,3.83,3.4
09/02/2018 01:04:51.000000,2.14,3.95,3.67
09/02/2018 01:07:31.000000,3.21,4.21,4.21
09/02/2018 01:08:51.000000,2.51,3.51,3.51
09/02/2018 01:11:31.000000,2.67,3.52,3.19
09/02/2018 01:12:53.000000,2.63,4.35,3.95
09/02/2018 01:15:31.000000,2.77,3.43,3.43
09/02/2018 01:16:51.000000,2.95,4.21,3.91
09/02/2018 01:19:31.000000,2.76,4.02,3.83
09/02/2018 01:20:51.000000,2.86,4.02,3.81
09/02/2018 01:23:31.000000,2.77,3.6,3.28
09/02/2018 01:24:51.000000,2.05,3.44,3.16
09/02/2018 01:27:31.000000,3.05,4.31,3.95
09/02/2018 01:28:51.000000,3.0,3.98,3.62
09/02/2018 01:31:31.000000,2.02,3.68,3.32
09/02/2018 01:32:51.000000,2.68,3.57,3.57
09/02/2018 01:35:31.000000,2.57,4.26,3.4
09/02/2018 01:36:51.000000,2.93,4.17,4.17
09/02/2018 01:39:31.000000,2.53,3.35,3.26
09/02/2018 01:40:51.000000,3.0,4.37,4.14
09/02/2018 01:43:31.000000,2.77,4.07,3.86
09/02/2018 01:44:51.000000,2.5,3.69,2.67
09/02/2018 01:47:31.000000,2.88,4.09,3.79
09/02/2018 01:48:51.000000,3.19,4.45,4.33
09/02/2018 01:51:31.000000,2.49,3.4,3.4
09/02/2018 01:52:51.000000,2.98,4.28,3.93
09/02/2018 01:55:31.000000,3.0,4.12,3.86
09/02/2018 01:56:51.000000,2.36,4.0,3.48
09/02/2018 01:59:31.000000,2.6,3.72,3.44
09/02/2018 02:00:51.000000,2.51,3.58,3.28
09/02/2018 02:03:31.000000,2.81,3.95,3.81
09/02/2018 02:04:51.000000,2.49,4.4,4.07
09/02/2018 02:07:31.000000,2.67,3.93,3.88
09/02/2018 02:08:51.000000,2.37,3.84,3.53
09/02/2018 02:11:31.000000,2.77,3.47,3.47
09/02/2018 02:12:51.000000,2.43,3.83,3.55
09/02/2018 02:15:31.000000,3.29,4.17,3.9
09/02/2018 02:16:51.000000,2.98,3.86,3.86
09/02/2018 02:19:31.000000,2.55,3.43,3.43
09/02/2018 02:20:51.000000,2.93,4.0,3.79
09/02/2018 02:23:31.000000,2.62,3.88,3.83
09/02/2018 02:24:51.000000,3.28,4.84,4.07
09/02/2018 02:27:31.000000,2.89,4.48,3.91
09/02/2018 02:28:51.000000,3.23,4.56,4.23
09/02/2018 02:31:31.000000,3.17,3.86,3.71
09/02/2018 02:32:51.000000,2.62,4.24,4.12
09/02/2018 02:35:31.000000,4.09,5.95,5.4
09/02/2018 02:36:51.000000,3.51,6.09,5.65
09/02/2018 02:39:31.000000,2.48,3.83,3.4
09/02/2018 02:40:51.000000,3.02,3.93,3.93
09/02/2018 02:43:31.000000,3.12,4.37,4.35
09/02/2018 02:44:51.000000,2.86,4.28,4.19
09/02/2018 02:47:31.000000,2.58,4.51,4.3
09/02/2018 02:48:51.000000,2.67,4.05,4.05
09/02/2018 02:51:31.000000,3.81,5.09,4.51
09/02/2018 02:52:51.000000,3.65,4.93,4.42
09/02/2018 02:55:31.000000,3.26,5.0,4.52
09/02/2018 02:56:51.000000,4.0,5.53,5.53
09/02/2018 02:59:31.000000,3.67,4.88,4.72
09/02/2018 03:00:51.000000,2.79,4.3,3.95
09/02/2018 03:03:31.000000,3.81,4.95,4.95
09/02/2018 03:04:51.000000,3.53,5.86,5.02
09/02/2018 03:07:31.000000,2.98,5.23,4.3
09/02/2018 03:08:51.000000,3.55,5.48,5.05
09/02/2018 03:11:31.000000,3.49,5.28,5.14
09/02/2018 03:14:11.000000,3.74,5.28,4.81
09/02/2018 03:15:31.000000,3.76,4.55,4.31
09/02/2018 03:16:51.000000,3.43,5.21,5.05
09/02/2018 03:19:31.000000,3.93,5.0,5.0
09/02/2018 03:20:51.000000,3.51,5.58,4.91
09/02/2018 03:23:31.000000,3.74,4.79,4.56
09/02/2018 03:24:51.000000,4.17,6.6,5.43
09/02/2018 03:27:31.000000,2.95,3.93,3.67
09/02/2018 03:28:51.000000,3.28,5.23,4.4
09/02/2018 03:31:31.000000,3.51,4.86,4.86
09/02/2018 03:32:51.000000,3.95,5.71,5.33
09/02/2018 03:35:31.000000,3.74,5.95,5.67
09/02/2018 03:36:51.000000,3.47,4.91,4.84
09/02/2018 03:39:31.000000,4.05,6.07,5.47
09/02/2018 03:40:51.000000,4.53,6.28,5.98
09/02/2018 03:43:31.000000,4.33,6.36,5.76
09/02/2018 03:44:51.000000,4.35,6.77,6.37
09/02/2018 03:51:31.000000,4.6,6.45,5.6
09/02/2018 03:52:51.000000,4.31,6.93,5.88
09/02/2018 03:55:31.000000,3.86,5.74,5.49
09/02/2018 03:56:51.000000,3.86,5.63,5.44
09/02/2018 03:59:31.000000,4.07,7.21,6.14
09/02/2018 04:00:51.000000,4.14,6.26,5.69
09/02/2018 04:03:31.000000,3.6,6.05,4.93
09/02/2018 04:04:51.000000,3.65,5.63,5.3
09/02/2018 04:07:31.000000,3.35,4.91,4.79
09/02/2018 04:08:51.000000,3.23,4.74,4.67
09/02/2018 04:11:31.000000,2.86,5.36,4.26
09/02/2018 04:12:51.000000,2.65,4.86,3.84
09/02/2018 04:15:31.000000,3.26,4.58,4.58
09/02/2018 04:16:51.000000,2.52,4.71,3.83
09/02/2018 04:19:31.000000,2.93,4.72,4.12
09/02/2018 04:20:51.000000,3.07,4.42,4.33
09/02/2018 04:23:31.000000,2.35,4.44,3.81
09/02/2018 04:24:51.000000,2.56,4.23,3.77
09/02/2018 04:27:31.000000,2.17,4.05,3.62
09/02/2018 04:28:51.000000,1.9,3.6,3.17
09/02/2018 04:31:31.000000,2.42,4.33,3.14
09/02/2018 04:32:51.000000,2.42,3.3,3.3
09/02/2018 04:35:31.000000,2.51,3.56,3.51
09/02/2018 04:36:51.000000,2.83,4.83,4.41
09/02/2018 04:39:31.000000,2.74,3.74,3.74
09/02/2018 04:40:51.000000,2.89,4.41,3.86
09/02/2018 04:43:31.000000,2.31,3.05,3.05
09/02/2018 04:44:51.000000,2.38,3.48,3.05
09/02/2018 04:47:31.000000,2.47,3.86,3.49
09/02/2018 04:48:51.000000,2.84,4.19,3.7
09/02/2018 04:51:31.000000,1.58,2.58,2.51
09/02/2018 04:52:51.000000,2.33,3.36,3.05
09/02/2018 04:55:31.000000,2.16,3.05,2.81
09/02/2018 04:56:51.000000,2.51,3.44,3.21
09/02/2018 04:59:31.000000,2.44,3.98,3.65
09/02/2018 05:00:51.000000,2.19,3.4,3.4
09/02/2018 05:03:31.000000,2.6,4.64,4.14
09/02/2018 05:04:51.000000,2.05,3.52,3.05
09/02/2018 05:07:31.000000,2.63,3.67,3.67
09/02/2018 05:10:11.000000,2.33,3.48,3.26
09/02/2018 05:11:31.000000,2.37,3.07,2.81
09/02/2018 05:12:51.000000,2.02,3.05,2.84
09/02/2018 05:15:31.000000,2.47,3.37,3.3
09/02/2018 05:16:51.000000,2.37,3.37,3.37
09/02/2018 05:19:31.000000,2.48,3.36,3.21
09/02/2018 05:20:51.000000,2.64,3.76,3.52
09/02/2018 05:23:31.000000,2.33,4.42,3.6
09/02/2018 05:24:51.000000,2.67,3.84,3.37
09/02/2018 05:27:31.000000,2.81,4.1,4.1
09/02/2018 05:28:51.000000,2.88,4.54,4.46
09/02/2018 05:31:31.000000,2.02,3.42,3.42
09/02/2018 05:32:51.000000,2.55,4.24,4.05
09/02/2018 05:35:31.000000,2.62,3.93,3.83
09/02/2018 05:36:51.000000,3.31,5.74,4.62
09/02/2018 05:39:31.000000,2.86,4.37,3.86
09/02/2018 05:40:51.000000,2.7,3.74,3.6
09/02/2018 05:43:31.000000,3.21,4.95,4.86
09/02/2018 05:44:51.000000,2.23,3.58,3.19
09/02/2018 05:47:31.000000,2.98,4.31,4.31
09/02/2018 05:48:51.000000,3.19,4.6,4.6
09/02/2018 05:51:31.000000,3.14,5.31,4.33
09/02/2018 05:52:51.000000,2.56,3.88,3.81
09/02/2018 05:55:31.000000,2.37,3.91,3.16
09/02/2018 05:56:51.000000,2.9,4.17,3.83
09/02/2018 05:59:31.000000,2.53,3.47,3.35
09/02/2018 06:00:51.000000,2.39,3.91,3.91
09/02/2018 06:03:31.000000,2.88,4.4,3.88
09/02/2018 06:04:51.000000,2.21,3.55,3.02
09/02/2018 06:07:31.000000,2.63,4.0,3.56
09/02/2018 06:08:51.000000,2.79,3.6,3.38
09/02/2018 06:11:31.000000,2.65,4.51,4.16
09/02/2018 06:12:51.000000,2.09,4.53,3.05
09/02/2018 06:15:31.000000,2.86,4.02,4.02
09/02/2018 06:16:51.000000,2.44,4.65,4.26
09/02/2018 06:19:31.000000,2.7,4.33,4.02
09/02/2018 06:20:51.000000,2.93,4.26,4.23
09/02/2018 06:23:31.000000,3.02,4.6,4.33
09/02/2018 06:24:51.000000,2.48,3.67,3.21
09/02/2018 06:27:31.000000,3.2,4.05,3.91
09/02/2018 06:28:51.000000,2.93,4.35,3.84
09/02/2018 06:31:31.000000,2.95,5.29,4.1
09/02/2018 06:32:51.000000,2.38,3.83,3.4
09/02/2018 06:35:31.000000,2.86,4.07,3.83
09/02/2018 06:36:51.000000,2.6,3.67,3.6
09/02/2018 06:39:31.000000,2.11,4.05,4.05
09/02/2018 06:40:51.000000,2.12,3.83,3.6
09/02/2018 06:43:31.000000,3.02,4.31,3.81
09/02/2018 06:44:51.000000,3.26,4.88,4.49
09/02/2018 06:47:31.000000,2.84,5.21,4.07
09/02/2018 06:48:51.000000,2.53,4.53,4.37
09/02/2018 06:51:31.000000,3.07,4.83,4.66
09/02/2018 06:52:51.000000,2.72,4.07,3.72
09/02/2018 06:55:34.000000,2.84,5.16,4.61
09/02/2018 06:56:51.000000,2.47,4.98,3.47
09/02/2018 06:59:31.000000,2.81,4.53,4.07
09/02/2018 07:02:11.000000,3.19,5.19,4.62
09/02/2018 07:03:31.000000,2.47,3.86,3.79
09/02/2018 07:04:51.000000,2.56,3.84,3.65
09/02/2018 07:07:31.000000,2.62,3.83,3.6
09/02/2018 07:08:51.000000,2.95,5.26,4.76
09/02/2018 07:11:31.000000,3.07,4.77,4.51
09/02/2018 07:12:51.000000,2.58,5.02,4.26
09/02/2018 07:15:31.000000,3.07,4.72,4.33
09/02/2018 07:16:51.000000,2.88,4.4,4.05
09/02/2018 07:19:31.000000,2.74,3.76,3.64
09/02/2018 07:20:51.000000,2.26,4.0,3.72
09/02/2018 07:23:31.000000,3.02,4.57,4.16
09/02/2018 07:26:11.000000,2.69,3.71,3.71
09/02/2018 07:27:31.000000,2.73,3.73,3.73
09/02/2018 07:28:51.000000,2.21,4.12,3.48
09/02/2018 07:31:31.000000,2.9,4.86,4.57
09/02/2018 07:32:51.000000,3.09,4.84,4.49
09/02/2018 07:35:31.000000,3.17,4.4,4.33
09/02/2018 07:36:51.000000,2.63,3.78,3.51
09/02/2018 07:39:31.000000,2.77,4.44,3.86
09/02/2018 07:40:51.000000,2.07,4.31,3.26
09/02/2018 07:43:31.000000,3.0,4.95,4.19
09/02/2018 07:44:51.000000,2.65,4.44,3.86
09/02/2018 07:47:31.000000,2.6,4.21,3.81
09/02/2018 07:48:51.000000,2.33,4.24,3.86
09/02/2018 07:51:31.000000,2.21,3.88,3.53
09/02/2018 07:52:51.000000,2.14,3.43,3.36
09/02/2018 07:55:31.000000,2.98,4.15,4.1
09/02/2018 07:56:51.000000,3.0,5.74,4.76
09/02/2018 07:59:31.000000,2.47,3.51,3.28
09/02/2018 08:00:51.000000,2.56,3.49,3.49
09/02/2018 08:03:31.000000,2.88,4.64,4.48
09/02/2018 08:04:51.000000,2.93,4.38,4.1
09/02/2018 08:07:31.000000,2.16,3.44,3.3
09/02/2018 08:08:51.000000,2.98,4.16,4.07
09/02/2018 08:11:31.000000,3.0,4.91,4.79
09/02/2018 08:14:11.000000,2.6,4.0,3.65
09/02/2018 08:15:31.000000,2.69,4.62,4.36
09/02/2018 08:16:51.000000,3.0,5.05,4.63
09/02/2018 08:19:31.000000,3.0,5.02,4.14
09/02/2018 08:20:51.000000,2.88,4.07,3.7
09/02/2018 08:23:31.000000,2.79,4.49,4.35
09/02/2018 08:24:51.000000,3.12,4.42,4.16
09/02/2018 08:27:31.000000,3.3,5.19,4.84
09/02/2018 08:28:51.000000,2.86,4.67,4.19
09/02/2018 08:31:31.000000,3.26,5.48,5.1
09/02/2018 08:32:51.000000,3.83,5.48,5.33
09/02/2018 08:35:31.000000,3.09,5.7,4.81
09/02/2018 08:36:51.000000,3.77,5.81,5.28
09/02/2018 08:39:31.000000,3.63,6.53,5.47
09/02/2018 08:40:51.000000,3.0,4.14,3.86
09/02/2018 08:43:31.000000,3.52,5.17,4.55
09/02/2018 08:44:51.000000,3.53,5.53,5.21
09/02/2018 08:47:31.000000,3.27,5.02,4.5
09/02/2018 08:48:51.000000,3.21,5.28,4.4
09/02/2018 08:51:31.000000,3.71,5.29,5.02
09/02/2018 08:52:51.000000,3.35,5.7,4.84
09/02/2018 08:55:31.000000,3.49,6.4,5.47
09/02/2018 08:56:51.000000,2.77,4.67,4.33
09/02/2018 08:59:31.000000,3.25,4.75,4.55
09/02/2018 09:00:51.000000,3.4,5.14,4.79
09/02/2018 09:03:31.000000,3.1,5.17,4.62
09/02/2018 09:04:51.000000,3.88,6.09,5.51
09/02/2018 09:07:31.000000,3.67,6.53,5.56
09/02/2018 09:08:51.000000,3.77,5.95,5.86
09/02/2018 09:11:31.000000,3.48,5.1,4.9
09/02/2018 09:12:51.000000,3.93,5.67,5.17
