InstrumentName, La Casa NCORE,,,,
09/15/2018 22:28:00.000000,0.062588,1.584939,0.049317,15.412095,1.866667
09/15/2018 22:29:00.000000,0.067765,1.345764,0.048867,19.752914,2.066667
09/15/2018 22:30:00.000000,0.067005,1.472095,0.048083,9.158459,1.641667
09/15/2018 22:31:00.000000,0.071177,1.635733,0.048983,6.726488,1.533333
09/15/2018 22:32:00.000000,0.071083,1.595287,0.050183,6.344104,1.5
09/15/2018 22:33:00.000000,0.063282,1.434345,0.049867,14.544075,1.866667
09/15/2018 22:34:00.000000,0.062824,1.255514,0.048917,15.394164,2.716667
09/15/2018 22:35:00.000000,0.071932,1.383229,0.048017,15.628661,3.583333
09/15/2018 22:36:00.000000,0.072981,1.90796,0.047117,8.609948,2.708333
09/15/2018 22:37:00.000000,0.07494,2.623101,0.046683,8.756191,2.633333
09/15/2018 22:38:00.000000,0.083695,3.061088,0.047017,10.849975,3.1
09/15/2018 22:39:00.000000,0.085617,3.122258,0.046033,11.549316,3.533333
09/15/2018 22:40:00.000000,0.086063,3.526951,0.045267,12.00759,3.466667
09/15/2018 22:41:00.000000,0.100471,3.96577,0.045333,14.938415,1.933333
09/15/2018 22:42:00.000000,0.084375,4.279009,0.045517,9.811163,2.108333
09/15/2018 22:43:00.000000,0.083415,4.588379,0.046633,7.743811,1.866667
09/15/2018 22:44:00.000000,0.07712,4.361839,0.04725,13.606817,2.766667
09/15/2018 22:45:00.000000,0.081552,3.474683,0.046733,9.307832,3.241667
09/15/2018 22:46:00.000000,0.084076,2.979179,0.046033,7.957601,2.566667
09/15/2018 22:47:00.000000,0.080622,3.096052,0.046033,7.422044,2.233333
09/15/2018 22:48:00.000000,0.080093,3.39282,0.0463,2.27846,1.741667
09/15/2018 22:49:00.000000,0.074064,3.64071,0.046067,2.196114,1.716667
09/15/2018 22:50:00.000000,0.097874,3.268437,0.045867,3.421699,2.1
09/15/2018 22:51:00.000000,0.086194,3.049032,0.047467,7.503099,3.133333
09/15/2018 22:52:00.000000,0.082984,2.727874,0.0472,13.554467,2.783333
09/15/2018 22:53:00.000000,0.076625,2.168658,0.046717,14.190115,2.2
09/15/2018 22:54:00.000000,0.083792,2.143982,0.047617,14.765194,2.616667
09/15/2018 22:55:00.000000,0.090447,2.126746,0.047733,21.317303,3.325
09/15/2018 22:56:00.000000,0.077584,1.937678,0.04765,13.658954,3.125
09/15/2018 22:57:00.000000,0.082468,1.806041,0.047183,11.321177,2.6
09/15/2018 22:58:00.000000,0.085301,1.859841,0.047033,12.978568,2.633333
09/15/2018 22:59:00.000000,0.078293,1.921653,0.04785,7.702096,2.433333
09/15/2018 23:00:00.000000,0.069162,1.57882,0.048367,8.89838,1.9
09/15/2018 23:01:00.000000,0.072434,1.32317,0.047283,18.17891,2.275
09/15/2018 23:02:00.000000,0.087279,1.2859,0.046817,29.674767,2.716667
09/15/2018 23:03:00.000000,0.073105,1.752327,0.047617,27.833648,2.1
09/15/2018 23:04:00.000000,0.085118,2.004939,0.04775,1.988217,1.608333
09/15/2018 23:05:00.000000,0.084126,1.994326,0.046767,2.143015,1.766667
09/15/2018 23:06:00.000000,0.084437,2.195967,0.046067,4.120064,1.541667
09/15/2018 23:07:00.000000,0.070482,2.616582,0.0475,7.909197,2.225
09/15/2018 23:08:00.000000,0.058495,2.501513,0.048083,9.750318,3.016667
09/15/2018 23:09:00.000000,0.055274,1.72487,0.047867,7.721676,2.525
09/15/2018 23:10:00.000000,0.050619,1.573572,0.0481,5.477247,2.233333
09/15/2018 23:11:00.000000,0.062361,1.391424,0.048167,9.307383,2.866667
09/15/2018 23:12:00.000000,0.066292,1.415654,0.047983,8.360509,3.158333
09/15/2018 23:13:00.000000,0.068518,1.481922,0.047567,6.725026,2.35
09/15/2018 23:14:00.000000,0.076802,1.468038,0.04645,4.440268,1.675
09/15/2018 23:15:00.000000,0.081269,1.88952,0.044917,5.471153,1.741667
09/15/2018 23:16:00.000000,0.083205,2.686003,0.0452,5.231857,1.333333
09/15/2018 23:17:00.000000,0.076124,3.561907,0.04625,12.854167,1.833333
09/15/2018 23:18:00.000000,0.07617,3.202677,0.046267,14.816858,2.108333
09/15/2018 23:19:00.000000,0.073801,2.765782,0.04735,12.509948,2.441667
09/15/2018 23:20:00.000000,0.079713,2.417558,0.0467,3.706788,2.125
09/15/2018 23:21:00.000000,0.085245,2.058289,0.04605,1.822512,1.475
09/15/2018 23:22:00.000000,0.092791,2.273265,0.0462,1.606172,1.3
09/15/2018 23:23:00.000000,0.099365,2.428668,0.0467,3.13031,1.466667
09/15/2018 23:24:00.000000,0.085588,2.412282,0.046,10.811831,1.633333
09/15/2018 23:25:00.000000,0.07615,2.298921,0.045483,15.443193,1.608333
09/15/2018 23:26:00.000000,0.077333,2.259381,0.046017,11.148807,2.483333
09/15/2018 23:27:00.000000,0.080275,2.257088,0.04555,13.146436,2.466667
09/15/2018 23:28:00.000000,0.083116,2.078643,0.045667,11.703613,1.133333
09/15/2018 23:29:00.000000,0.069907,2.784211,0.046267,6.513587,1.483333
09/15/2018 23:30:00.000000,0.073713,2.897668,0.04655,12.170383,2.175
09/15/2018 23:31:00.000000,0.075343,2.730199,0.046583,10.862462,1.866667
09/15/2018 23:32:00.000000,0.069493,2.499621,0.045033,8.898804,1.725
09/15/2018 23:33:00.000000,0.089684,2.428293,0.0398,5.021097,3.066667
09/15/2018 23:34:00.000000,0.086131,4.298079,0.038783,9.053828,4.366667
09/15/2018 23:35:00.000000,0.074366,8.231503,0.04315,18.107923,2.4
09/15/2018 23:36:00.000000,0.081734,8.630826,0.045283,32.71687,2.466667
09/15/2018 23:37:00.000000,0.080781,5.755477,0.045967,13.124555,2.491667
09/15/2018 23:38:00.000000,0.081325,3.758195,0.046517,12.405227,2.525
09/15/2018 23:39:00.000000,0.081729,2.704327,0.045933,13.216721,1.708333
09/15/2018 23:40:00.000000,0.086913,2.006843,0.045833,11.457253,1.925
09/15/2018 23:41:00.000000,0.098711,2.097025,0.046133,10.089893,2.55
09/15/2018 23:42:00.000000,0.099818,2.078484,0.045667,5.657603,2.2
09/15/2018 23:43:00.000000,0.082603,2.330914,0.045233,17.320747,2.491667
09/15/2018 23:44:00.000000,0.082947,2.583914,0.045,20.178838,2.233333
09/15/2018 23:45:00.000000,0.076033,2.75184,0.0452,4.689066,1.675
09/15/2018 23:46:00.000000,0.072497,2.88433,0.045383,11.627922,3.908333
09/15/2018 23:47:00.000000,0.074546,2.762612,0.04555,15.965986,4.716667
09/15/2018 23:48:00.000000,0.084213,2.595829,0.0448,19.573261,3.458333
09/15/2018 23:49:00.000000,0.102907,2.560028,0.04395,23.353586,4.7
09/15/2018 23:50:00.000000,0.101611,2.959732,0.0428,18.788111,4.1
09/15/2018 23:51:00.000000,0.082855,3.989334,0.042917,8.159618,2.883333
09/15/2018 23:52:00.000000,0.085055,5.268264,0.044533,6.534754,2.066667
09/15/2018 23:53:00.000000,0.074806,5.433743,0.046167,11.013636,1.833333
09/15/2018 23:54:00.000000,0.080747,4.112419,0.046567,14.620075,2.675
09/15/2018 23:55:00.000000,0.079404,3.064059,0.04585,8.095096,2.575
09/15/2018 23:56:00.000000,0.075951,2.721121,0.045567,7.62119,1.95
09/15/2018 23:57:00.000000,0.087489,2.863108,0.0447,6.481065,2.3
09/15/2018 23:58:00.000000,0.079579,3.198915,0.043167,5.556852,2.341667
09/15/2018 23:59:00.000000,0.095474,3.911408,0.042333,17.207555,4.233333
09/16/2018 00:00:00.000000,0.101051,5.121065,0.041017,22.86827,5.258333
09/16/2018 00:01:00.000000,0.092425,6.344686,0.042617,10.969369,3.058333
09/16/2018 00:02:00.000000,0.077563,7.428556,0.045017,7.672681,2.375
09/16/2018 00:03:00.000000,0.089929,6.160297,0.045367,7.908364,1.875
09/16/2018 00:04:00.000000,0.091287,4.147593,0.044717,12.232387,2.858333
09/16/2018 00:05:00.000000,0.089739,3.58899,0.044867,16.368055,3.625
09/16/2018 00:06:00.000000,0.092748,3.614267,0.045017,29.800083,3.341667
09/16/2018 00:07:00.000000,0.096442,4.101643,0.04435,32.110513,2.533333
09/16/2018 00:08:00.000000,0.086629,4.452869,0.04455,24.901264,2.008333
09/16/2018 00:09:00.000000,0.082126,4.361096,0.045333,8.254633,1.683333
09/16/2018 00:10:00.000000,0.098214,3.904886,0.04555,13.653123,2.133333
09/16/2018 00:11:00.000000,0.098289,3.340728,0.0461,17.183716,2.308333
09/16/2018 00:12:00.000000,0.096412,3.204349,0.04605,6.671985,1.858333
09/16/2018 00:13:00.000000,0.093236,3.274199,0.046233,6.78372,2.091667
09/16/2018 00:14:00.000000,0.091372,3.247339,0.046383,11.022014,2.291667
09/16/2018 00:15:00.000000,0.090777,2.843472,0.046467,11.902814,2.166667
09/16/2018 00:16:00.000000,0.093713,2.513259,0.046133,16.950632,2.316667
09/16/2018 00:17:00.000000,0.101572,2.570085,0.0446,10.526764,2.075
09/16/2018 00:18:00.000000,0.100625,3.160286,0.042583,8.134857,2.608333
09/16/2018 00:19:00.000000,0.112179,4.143951,0.04122,19.275,3.1
09/16/2018 00:20:00.000000,0.125711,5.602337,0.042067,14.483152,2.025
09/16/2018 00:21:00.000000,0.120087,6.26579,0.042833,4.871678,2.25
09/16/2018 00:22:00.000000,0.119353,6.01261,0.043317,8.645854,3.008333
09/16/2018 00:23:00.000000,0.109143,5.408923,0.0433,7.589322,2.975
09/16/2018 00:24:00.000000,0.108329,5.254278,0.0431,7.27057,3.333333
09/16/2018 00:25:00.000000,0.113541,5.499757,0.0438,8.960391,3.35
09/16/2018 00:26:00.000000,0.114998,5.552281,0.04415,8.416619,3.283333
09/16/2018 00:27:00.000000,0.119586,5.375812,0.04452,8.221503,2.825
09/16/2018 00:28:00.000000,0.119891,5.375812,0.04505,14.05396,2.75
09/16/2018 00:29:00.000000,0.124214,4.182491,0.045267,13.325722,2.15
09/16/2018 00:30:00.000000,0.120295,3.59883,0.045033,11.641858,3.008333
09/16/2018 00:31:00.000000,0.112659,3.496542,0.04486,17.889449,4.033333
09/16/2018 00:32:00.000000,0.107802,3.327215,0.04418,14.063923,2.516667
09/16/2018 00:33:00.000000,0.118353,3.538463,0.044567,3.113199,1.866667
09/16/2018 00:34:00.000000,0.108804,4.032227,0.045217,6.492705,2.1
09/16/2018 00:35:00.000000,0.097369,3.91749,0.044483,11.112545,2.016667
09/16/2018 00:36:00.000000,0.12515,3.801677,0.04302,15.966193,2.066667
09/16/2018 00:37:00.000000,0.121086,4.401454,0.04322,12.134539,2.175
09/16/2018 00:38:00.000000,0.096672,5.354932,0.04534,5.477497,2.25
09/16/2018 00:39:00.000000,0.092309,4.919117,0.04555,10.320631,2.641667
09/16/2018 00:40:00.000000,0.096859,3.636194,0.043617,11.333104,2.866667
09/16/2018 00:41:00.000000,0.089814,3.618451,0.041817,11.241127,3.058333
09/16/2018 00:42:00.000000,0.113114,5.07697,0.04038,12.855241,3.291667
09/16/2018 00:43:00.000000,0.103156,6.409041,0.03996,10.245367,2.991667
09/16/2018 00:44:00.000000,0.104201,7.143134,0.041233,8.974214,2.125
09/16/2018 00:45:00.000000,0.104222,7.278359,0.041883,18.02732,2.258333
09/16/2018 00:46:00.000000,0.103386,6.662794,0.041317,12.951984,2.241667
09/16/2018 00:47:00.000000,0.095178,6.67356,0.0413,10.556912,2.8
09/16/2018 00:48:00.000000,0.108204,6.793624,0.042333,17.327951,3.416667
09/16/2018 00:49:00.000000,0.111429,6.630448,0.042483,14.471823,3.3
09/16/2018 00:50:00.000000,0.117782,6.325449,0.041733,11.698199,3.216667
09/16/2018 00:51:00.000000,0.102643,6.078865,0.03936,11.541691,2.891667
09/16/2018 00:52:00.000000,0.113103,6.96813,0.038,8.504803,2.808333
09/16/2018 00:53:00.000000,0.119997,8.622823,0.0389,16.816835,2.933333
09/16/2018 00:54:00.000000,0.118196,9.617307,0.0386,18.604847,2.45
09/16/2018 00:55:00.000000,0.127406,9.439022,0.0369,5.231742,2.558333
09/16/2018 00:56:00.000000,0.119536,9.937759,0.03554,6.959312,2.825
09/16/2018 00:57:00.000000,0.130616,11.323245,0.03802,6.877989,2.3
09/16/2018 00:58:00.000000,0.112369,11.338856,0.04096,13.787443,2.216667
09/16/2018 00:59:00.000000,0.121462,9.2662,0.042233,13.145123,2.391667
09/16/2018 01:00:00.000000,0.120417,7.25425,0.041417,5.979385,2.716667
09/16/2018 01:01:00.000000,0.129167,6.397473,0.039917,10.055875,3.266667
09/16/2018 01:02:00.000000,0.124737,6.562942,0.039967,13.100105,3.366667
09/16/2018 01:03:00.000000,0.130966,6.781893,0.040283,6.037564,1.95
09/16/2018 01:04:00.000000,0.122577,7.018208,0.040767,4.770975,2.016667
09/16/2018 01:05:00.000000,0.125094,7.15094,0.040767,6.783414,2.533333
09/16/2018 01:06:00.000000,0.131216,6.75328,0.0406,9.152196,2.8
09/16/2018 01:07:00.000000,0.142672,6.414666,0.040533,14.372997,3.058333
09/16/2018 01:08:00.000000,0.14875,6.399467,0.039333,12.458204,2.3
09/16/2018 01:09:00.000000,0.15254,6.867499,0.03815,15.266073,2.425
09/16/2018 01:10:00.000000,0.167584,7.655007,0.037183,3.185414,2.6
09/16/2018 01:11:00.000000,0.184202,8.732033,0.0359,7.878739,3.066667
09/16/2018 01:12:00.000000,0.202521,9.788136,0.034083,19.183684,3.7
09/16/2018 01:13:00.000000,0.20267,10.863227,0.031983,22.302489,3.433333
09/16/2018 01:14:00.000000,0.212501,12.330791,0.031817,16.460428,3.9
09/16/2018 01:15:00.000000,0.210496,13.860302,0.033267,10.28586,4.316667
09/16/2018 01:16:00.000000,0.199581,13.800556,0.03385,14.049427,3.941667
09/16/2018 01:17:00.000000,0.190255,13.071741,0.035017,20.119099,2.9
09/16/2018 01:18:00.000000,0.192644,12.613491,0.0351,23.095766,3.433333
09/16/2018 01:19:00.000000,0.199664,11.941828,0.035517,13.55497,2.966667
09/16/2018 01:20:00.000000,0.195839,11.383998,0.036483,11.215075,3.375
09/16/2018 01:21:00.000000,0.19554,10.909719,0.036617,20.748154,4.725
09/16/2018 01:22:00.000000,0.202503,10.260624,0.036617,13.311683,4.191667
09/16/2018 01:23:00.000000,0.183273,9.673188,0.036633,10.425974,3.491667
09/16/2018 01:24:00.000000,0.188909,9.162476,0.035967,11.750222,3.691667
09/16/2018 01:25:00.000000,0.202827,9.263609,0.034433,11.567202,3.858333
09/16/2018 01:26:00.000000,0.218893,9.833734,0.032867,18.84245,5.5
09/16/2018 01:27:00.000000,0.222562,10.970876,0.031833,17.237012,6.233333
09/16/2018 01:28:00.000000,0.217605,11.779402,0.03175,14.589896,3.7
09/16/2018 01:29:00.000000,0.212339,11.779402,0.031033,12.617376,3.575
09/16/2018 01:30:00.000000,0.213876,11.407652,0.029583,7.965028,3.191667
09/16/2018 01:31:00.000000,0.212768,13.684981,0.02878,15.416027,6.858333
09/16/2018 01:32:00.000000,0.193324,15.988335,0.028,27.220349,9.833333
09/16/2018 01:33:00.000000,0.190165,17.558202,0.0291,11.749306,3.95
09/16/2018 01:34:00.000000,0.179422,18.034047,0.029717,9.101287,4.525
09/16/2018 01:35:00.000000,0.19288,17.019585,0.027817,14.531533,6.133333
09/16/2018 01:36:00.000000,0.193995,16.735977,0.02654,16.036611,5.2
09/16/2018 01:37:00.000000,0.19575,18.076402,0.026467,17.486781,4.666667
09/16/2018 01:38:00.000000,0.190734,19.00866,0.027567,15.373357,3.975
09/16/2018 01:39:00.000000,0.190189,19.01583,0.028617,23.103729,4.433333
09/16/2018 01:40:00.000000,0.183869,18.235181,0.02784,13.280066,4.6
09/16/2018 01:41:00.000000,0.194164,17.99275,0.02745,10.846361,4.533333
09/16/2018 01:42:00.000000,0.194694,18.43252,0.02735,15.188183,4.1
09/16/2018 01:43:00.000000,0.206561,18.544995,0.0274,16.075147,4.716667
09/16/2018 01:44:00.000000,0.200769,18.714059,0.028433,25.77313,4.141667
09/16/2018 01:45:00.000000,0.197038,18.637913,0.028417,36.557948,4.566667
09/16/2018 01:46:00.000000,0.208795,17.979917,0.02806,15.225832,5.966667
09/16/2018 01:47:00.000000,0.200616,17.82391,0.028117,10.401196,4.541667
09/16/2018 01:48:00.000000,0.213783,18.122548,0.027817,13.373311,4.725
09/16/2018 01:49:00.000000,0.213216,18.378342,0.02845,11.619355,4.233333
09/16/2018 01:50:00.000000,0.201489,18.400067,0.0303,11.888338,3.8
09/16/2018 01:51:00.000000,0.18451,17.700205,0.027433,14.85935,4.433333
09/16/2018 01:52:00.000000,0.181325,15.766822,0.0323,14.98142,3.633333
09/16/2018 01:53:00.000000,0.184206,14.241436,0.03295,13.554508,3.416667
09/16/2018 01:54:00.000000,0.178494,13.611524,0.033433,14.782926,4.175
09/16/2018 01:55:00.000000,0.19297,12.922032,0.03442,26.927175,4.316667
09/16/2018 01:56:00.000000,0.185791,12.551556,0.0351,18.437595,3.2
09/16/2018 01:57:00.000000,0.185466,11.657608,0.03485,13.634579,3.9
09/16/2018 01:58:00.000000,0.190727,11.244542,0.0341,19.490575,4.333333
09/16/2018 01:59:00.000000,0.179758,11.653528,0.033067,14.626914,5.266667
09/16/2018 02:00:00.000000,0.185447,12.208662,0.0332,23.54539,4.133333
09/16/2018 02:01:00.000000,0.195156,12.607106,0.032367,25.86988,3.866667
09/16/2018 02:02:00.000000,0.193793,12.825577,0.03125,17.972992,5.033333
09/16/2018 02:03:00.000000,0.201734,13.484243,0.031117,24.217572,4.2
09/16/2018 02:04:00.000000,0.194705,14.232745,0.0304,11.366981,3.958333
09/16/2018 02:05:00.000000,0.200203,14.923794,0.02915,7.685268,4.166667
09/16/2018 02:06:00.000000,0.186242,15.672353,0.029283,7.122444,3.8
09/16/2018 02:07:00.000000,0.1917,16.091517,0.028967,11.917454,4.875
09/16/2018 02:08:00.000000,0.205433,16.399376,0.0278,12.026258,5.333333
09/16/2018 02:09:00.000000,0.206513,16.865395,,,
09/16/2018 02:10:00.000000,0.206785,17.492536,0.02855,12.739371,4.341667
09/16/2018 02:11:00.000000,0.1986,17.952021,0.029683,15.317614,4.033333
09/16/2018 02:12:00.000000,0.209083,17.233227,0.029167,17.75272,4.733333
09/16/2018 02:13:00.000000,0.211116,16.387208,0.0299,15.189951,4.8
09/16/2018 02:14:00.000000,0.211427,15.976573,0.0316,20.222073,5.133333
09/16/2018 02:15:00.000000,0.212659,15.412295,0.032033,31.794003,5.2
09/16/2018 02:16:00.000000,0.199884,14.404164,0.032167,15.550256,3.733333
09/16/2018 02:17:00.000000,0.198601,13.353594,0.03214,15.672809,3.233333
09/16/2018 02:18:00.000000,0.20215,12.652257,0.0303,19.686348,3.8
09/16/2018 02:19:00.000000,0.20915,13.118429,0.03035,15.5476,4.933333
09/16/2018 02:20:00.000000,0.195536,14.263783,0.031567,13.891748,5.491667
09/16/2018 02:21:00.000000,0.198495,14.586231,0.02992,14.003102,6.566667
09/16/2018 02:22:00.000000,0.208761,14.785326,0.02718,15.72388,7.15
09/16/2018 02:23:00.000000,0.196689,16.069725,0.024983,20.372447,6.7
09/16/2018 02:24:00.000000,0.196718,17.810829,0.025717,23.451976,7.5
09/16/2018 02:25:00.000000,0.191753,18.902702,0.0264,15.500898,7.433333
09/16/2018 02:26:00.000000,0.20154,18.919906,0.0266,17.565813,8.4
09/16/2018 02:27:00.000000,0.200281,18.572726,0.02706,19.840211,6.933333
09/16/2018 02:28:00.000000,0.199028,18.416553,0.0273,27.42642,6.133333
09/16/2018 02:29:00.000000,0.200736,18.228262,0.026683,,
09/16/2018 02:30:00.000000,0.200846,18.226536,0.027317,20.005608,4.1
09/16/2018 02:31:00.000000,0.201425,16.217647,0.02832,11.522165,4.4
09/16/2018 02:32:00.000000,0.198191,14.568321,0.0281,4.584005,3.766667
09/16/2018 02:33:00.000000,0.204008,15.578874,0.02582,7.259428,4.133333
09/16/2018 02:34:00.000000,0.215937,16.178344,0.022267,17.195386,5.5
09/16/2018 02:35:00.000000,0.218842,18.311862,0.019967,22.061714,6.133333
09/16/2018 02:36:00.000000,0.2288,21.495518,0.01815,14.715213,6.0
09/16/2018 02:37:00.000000,0.234057,24.224293,0.01718,19.782819,6.533333
09/16/2018 02:38:00.000000,0.232559,26.038321,0.0157,20.956245,5.266667
09/16/2018 02:39:00.000000,0.242197,27.454988,0.01324,16.37691,4.633333
09/16/2018 02:40:00.000000,0.255251,28.779206,0.01058,32.103169,5.933333
09/16/2018 02:41:00.000000,0.26119,30.641318,0.00846,37.164173,7.433333
09/16/2018 02:42:00.000000,0.255064,33.412433,0.0084,14.384277,5.633333
09/16/2018 02:43:00.000000,0.269168,35.418472,0.007,25.376695,6.025
09/16/2018 02:44:00.000000,0.277717,36.545358,0.005383,33.297607,6.4
09/16/2018 02:45:00.000000,0.257596,38.006856,0.00756,18.185183,6.6
09/16/2018 02:46:00.000000,0.247944,38.544638,0.01172,24.436856,6.333333
09/16/2018 02:47:00.000000,0.231567,36.533467,0.014617,18.507312,6.9
09/16/2018 02:48:00.000000,0.235644,33.206854,0.015333,20.082736,6.866667
09/16/2018 02:49:00.000000,0.240049,30.496691,0.014783,26.036802,5.9
09/16/2018 02:50:00.000000,0.24713,29.264824,0.01404,24.655339,6.1
09/16/2018 02:51:00.000000,0.255981,29.427033,0.013367,20.733757,5.341667
09/16/2018 02:52:00.000000,0.256108,29.604297,0.0142,12.952722,5.033333
09/16/2018 02:53:00.000000,0.237779,29.530886,0.014733,21.047714,4.933333
09/16/2018 02:54:00.000000,0.222346,29.11929,0.015483,21.647526,5.433333
09/16/2018 02:55:00.000000,0.221432,28.815138,0.01864,7.23925,4.4
09/16/2018 02:56:00.000000,0.223504,27.750277,0.0216,16.212844,6.433333
09/16/2018 02:57:00.000000,0.228811,25.056748,0.02502,21.265327,6.766667
09/16/2018 02:58:00.000000,0.226638,21.360449,0.030067,16.452381,3.733333
09/16/2018 02:59:00.000000,0.202663,16.511261,0.032583,16.56825,4.933333
09/16/2018 03:00:00.000000,0.195679,12.058108,0.03354,15.270076,5.033333
09/16/2018 03:01:00.000000,0.186413,9.289939,0.03385,19.544941,4.266667
09/16/2018 03:02:00.000000,0.182964,8.010555,0.034117,13.781854,4.333333
09/16/2018 03:03:00.000000,0.165326,7.580476,0.033683,7.250362,3.316667
09/16/2018 03:04:00.000000,0.165371,7.668634,0.03195,11.614727,3.533333
09/16/2018 03:05:00.000000,0.167132,8.873322,0.03355,19.756569,4.083333
09/16/2018 03:06:00.000000,0.140034,10.004121,0.0354,23.607611,4.5
09/16/2018 03:07:00.000000,0.147827,9.001367,0.0328,18.955603,4.866667
09/16/2018 03:08:00.000000,0.141409,8.081483,0.032333,24.451576,4.566667
09/16/2018 03:09:00.000000,0.131148,9.008789,0.035483,34.865731,4.133333
09/16/2018 03:10:00.000000,0.119727,8.986594,0.0386,31.947205,4.2
09/16/2018 03:11:00.000000,0.120042,6.833796,0.03926,38.985549,5.4
09/16/2018 03:12:00.000000,0.119501,4.34538,0.039433,55.876831,5.0
09/16/2018 03:13:00.000000,0.116216,2.79059,0.03995,35.912579,4.6
09/16/2018 03:14:00.000000,0.116895,1.969905,0.0396,37.818211,4.55
09/16/2018 03:15:00.000000,0.122731,1.920054,0.039383,32.047378,5.266667
09/16/2018 03:16:00.000000,0.12033,2.236101,0.03255,23.260095,4.425
09/16/2018 03:17:00.000000,0.123081,2.756273,0.0364,20.761733,3.775
09/16/2018 03:18:00.000000,0.126786,3.522054,0.035817,13.59935,3.891667
09/16/2018 03:19:00.000000,0.120397,4.41448,0.03425,18.522629,4.3
09/16/2018 03:20:00.000000,0.127862,5.479639,0.032367,26.221885,4.333333
09/16/2018 03:21:00.000000,0.119961,7.343475,0.031633,20.451999,4.3
09/16/2018 03:22:00.000000,0.1117,9.085244,0.03255,20.198852,4.516667
