InstrumentName, Woods Park,,
04/08/2020 12:56:42.000000,8.69,13.28,12.43
04/08/2020 12:58:42.000000,8.82,12.6,11.52
04/08/2020 13:00:42.000000,8.75,12.43,11.9
04/08/2020 13:02:42.000000,8.88,12.14,11.91
04/08/2020 13:04:42.000000,9.25,12.46,12.26
04/08/2020 13:06:42.000000,8.47,12.02,11.47
04/08/2020 13:08:42.000000,8.85,13.24,12.54
04/08/2020 13:10:42.000000,8.83,13.84,13.0
04/08/2020 13:12:42.000000,9.14,12.95,12.34
04/08/2020 13:14:42.000000,8.14,11.05,10.79
04/08/2020 13:16:42.000000,9.44,13.78,13.56
04/08/2020 13:18:42.000000,8.81,13.12,12.14
04/08/2020 13:20:42.000000,9.37,12.26,11.84
04/08/2020 13:22:42.000000,9.18,12.67,12.21
04/08/2020 13:24:42.000000,8.95,12.47,12.08
04/08/2020 13:26:42.000000,9.03,12.22,11.66
04/08/2020 13:28:42.000000,9.56,13.75,13.05
04/08/2020 13:30:42.000000,9.35,12.93,12.32
04/08/2020 13:32:42.000000,10.07,14.08,13.57
04/08/2020 13:34:42.000000,9.38,12.97,12.22
04/08/2020 13:36:42.000000,10.04,13.75,13.33
04/08/2020 13:38:42.000000,9.57,13.54,13.07
04/08/2020 13:40:42.000000,10.02,14.02,13.43
04/08/2020 13:42:42.000000,10.05,14.6,13.88
04/08/2020 13:44:42.000000,9.66,13.97,13.19
04/08/2020 13:46:42.000000,9.75,14.04,13.4
04/08/2020 13:48:42.000000,9.59,14.14,12.67
04/08/2020 13:50:42.000000,10.25,14.52,13.5
04/08/2020 13:52:42.000000,10.4,14.57,14.1
04/08/2020 13:54:42.000000,10.58,14.49,13.89
04/08/2020 13:56:42.000000,10.47,15.45,14.45
04/08/2020 13:58:42.000000,10.39,15.37,14.32
04/08/2020 14:00:42.000000,10.07,13.76,12.93
04/08/2020 14:02:42.000000,10.4,15.49,14.35
04/08/2020 14:04:42.000000,10.96,16.21,14.98
04/08/2020 14:06:42.000000,10.29,14.48,13.66
04/08/2020 14:08:42.000000,11.76,16.59,15.76
04/08/2020 14:10:42.000000,11.66,17.48,16.36
04/08/2020 14:12:42.000000,10.55,16.14,14.79
04/08/2020 14:14:42.000000,10.51,15.07,14.49
04/08/2020 14:16:42.000000,10.75,15.02,14.6
04/08/2020 14:18:42.000000,11.19,15.37,14.61
04/08/2020 14:20:42.000000,11.32,17.19,16.33
04/08/2020 14:22:42.000000,10.64,15.15,14.42
04/08/2020 14:24:42.000000,10.02,15.14,14.19
04/08/2020 14:26:42.000000,9.83,13.61,12.85
04/08/2020 14:28:42.000000,10.11,13.75,13.18
04/08/2020 14:30:42.000000,9.7,13.89,13.35
04/08/2020 14:32:42.000000,9.41,13.02,12.66
04/08/2020 14:34:42.000000,9.5,13.82,13.33
04/08/2020 14:36:42.000000,10.64,15.64,14.79
04/08/2020 14:38:42.000000,11.04,15.75,14.95
04/08/2020 14:40:42.000000,10.19,14.17,13.75
04/08/2020 14:42:42.000000,10.27,14.98,13.98
04/08/2020 14:44:42.000000,11.02,15.74,15.16
04/08/2020 14:46:42.000000,11.66,17.82,16.88
04/08/2020 14:48:42.000000,10.85,15.75,15.05
04/08/2020 14:50:42.000000,11.72,16.45,15.85
04/08/2020 14:52:42.000000,12.17,18.14,17.39
04/08/2020 14:54:42.000000,12.13,17.73,16.49
04/08/2020 14:56:42.000000,11.2,15.58,14.9
04/08/2020 14:58:42.000000,11.68,17.54,16.8
04/08/2020 15:00:42.000000,11.0,16.29,15.78
04/08/2020 15:02:42.000000,10.79,16.21,15.43
04/08/2020 15:04:42.000000,11.36,17.28,15.55
04/08/2020 15:06:42.000000,12.02,18.03,16.88
04/08/2020 15:08:42.000000,10.95,15.83,15.12
04/08/2020 15:10:42.000000,11.16,15.98,15.05
04/08/2020 15:12:42.000000,11.53,17.07,15.79
04/08/2020 15:14:42.000000,11.29,16.49,15.66
04/08/2020 15:16:42.000000,11.44,15.73,15.07
04/08/2020 15:18:42.000000,10.84,15.07,14.42
04/08/2020 15:20:42.000000,10.27,15.12,14.43
04/08/2020 15:22:42.000000,11.55,17.28,16.07
04/08/2020 15:24:42.000000,11.03,16.59,15.73
04/08/2020 15:26:42.000000,10.12,14.16,13.48
04/08/2020 15:28:42.000000,10.05,13.86,13.4
04/08/2020 15:30:42.000000,10.19,13.92,13.39
04/08/2020 15:32:42.000000,11.38,15.95,14.9
04/08/2020 15:34:42.000000,10.74,14.6,14.07
04/08/2020 15:36:42.000000,10.67,14.86,14.39
04/08/2020 15:38:42.000000,11.05,15.95,15.03
04/08/2020 15:40:42.000000,10.75,15.31,15.0
04/08/2020 15:42:42.000000,10.81,15.24,14.66
04/08/2020 15:44:42.000000,11.35,16.4,15.74
04/08/2020 15:46:42.000000,10.88,15.14,14.36
04/08/2020 15:48:42.000000,11.72,15.73,15.13
04/08/2020 15:50:42.000000,10.77,15.22,14.52
04/08/2020 15:52:42.000000,11.25,15.33,14.23
04/08/2020 15:54:42.000000,11.32,16.12,15.52
04/08/2020 15:56:42.000000,11.68,15.86,15.17
04/08/2020 15:58:42.000000,11.12,15.71,14.95
04/08/2020 16:00:42.000000,11.73,16.12,15.34
04/08/2020 16:02:42.000000,11.33,15.89,15.28
04/08/2020 16:04:42.000000,10.44,14.24,13.81
04/08/2020 16:06:42.000000,11.2,14.47,14.02
04/08/2020 16:08:42.000000,11.47,15.47,14.84
04/08/2020 16:10:42.000000,10.72,15.47,14.81
04/08/2020 16:12:42.000000,11.19,14.95,14.31
04/08/2020 16:14:42.000000,12.28,16.43,15.93
04/08/2020 16:16:42.000000,12.08,16.37,15.72
04/08/2020 16:18:42.000000,12.35,16.67,15.86
04/08/2020 16:20:42.000000,11.69,16.53,15.56
04/08/2020 16:22:42.000000,10.83,15.98,15.15
04/08/2020 16:24:42.000000,12.85,17.73,16.98
04/08/2020 16:26:42.000000,12.41,17.39,16.41
04/08/2020 16:28:42.000000,12.68,17.6,16.75
04/08/2020 16:30:42.000000,11.66,17.31,15.78
04/08/2020 16:32:42.000000,11.21,15.22,14.6
04/08/2020 16:34:42.000000,11.35,16.26,15.25
04/08/2020 16:36:42.000000,10.33,14.85,14.09
04/08/2020 16:38:42.000000,10.53,14.73,14.51
04/08/2020 16:40:42.000000,10.67,14.36,13.98
04/08/2020 16:42:42.000000,11.14,15.47,15.07
04/08/2020 16:44:42.000000,10.41,14.09,13.89
04/08/2020 16:46:42.000000,9.81,13.0,12.78
04/08/2020 16:48:42.000000,10.57,14.38,13.83
04/08/2020 16:50:42.000000,9.58,13.22,12.7
04/08/2020 16:52:42.000000,9.79,13.45,12.96
04/08/2020 16:54:42.000000,10.25,14.45,13.75
04/08/2020 16:56:41.000000,10.8,15.32,14.71
04/08/2020 16:58:42.000000,10.47,15.02,13.93
04/08/2020 17:00:42.000000,10.36,13.93,13.48
04/08/2020 17:02:42.000000,10.56,14.93,14.47
04/08/2020 17:04:42.000000,10.66,14.39,14.2
04/08/2020 17:06:41.000000,10.7,15.05,13.93
04/08/2020 17:08:42.000000,10.89,14.33,13.98
04/08/2020 17:10:42.000000,10.46,14.36,14.12
04/08/2020 17:12:41.000000,9.21,13.07,12.6
04/08/2020 17:14:42.000000,9.33,13.47,13.23
04/08/2020 17:16:42.000000,9.65,13.44,12.96
04/08/2020 17:18:42.000000,9.76,13.33,12.76
04/08/2020 17:20:41.000000,9.22,13.07,12.62
04/08/2020 17:22:42.000000,9.36,13.07,12.47
04/08/2020 17:24:41.000000,8.88,12.32,12.1
04/08/2020 17:26:41.000000,9.27,12.89,12.36
04/08/2020 17:28:41.000000,8.93,12.46,11.98
04/08/2020 17:30:42.000000,8.75,11.51,11.17
04/08/2020 17:32:42.000000,8.85,12.34,11.95
04/08/2020 17:34:42.000000,9.5,13.46,12.66
04/08/2020 17:36:42.000000,8.93,11.72,11.42
04/08/2020 17:38:42.000000,9.48,13.03,12.48
04/08/2020 17:40:42.000000,9.71,12.73,12.41
04/08/2020 17:42:42.000000,8.47,11.71,11.17
04/08/2020 17:44:42.000000,8.39,11.93,11.64
04/08/2020 17:46:41.000000,8.62,12.33,11.69
04/08/2020 17:48:42.000000,9.47,12.43,12.27
04/08/2020 17:50:42.000000,8.53,11.45,11.22
04/08/2020 17:52:42.000000,9.23,12.3,11.68
04/08/2020 17:54:41.000000,10.14,13.24,13.07
04/08/2020 17:56:41.000000,9.79,12.91,12.59
04/08/2020 17:58:41.000000,9.03,12.55,11.82
04/08/2020 18:00:42.000000,9.38,12.7,12.59
04/08/2020 18:02:41.000000,9.0,12.21,11.55
04/08/2020 18:04:41.000000,9.42,12.66,12.31
04/08/2020 18:06:42.000000,9.27,12.68,12.15
04/08/2020 18:08:42.000000,8.66,11.71,11.39
04/08/2020 18:10:42.000000,8.68,12.14,11.33
04/08/2020 18:12:41.000000,9.32,13.0,12.15
04/08/2020 18:14:41.000000,8.97,11.59,11.37
04/08/2020 18:16:41.000000,8.84,11.95,11.58
04/08/2020 18:18:41.000000,8.8,12.57,12.0
04/08/2020 18:20:41.000000,8.47,12.21,11.03
04/08/2020 18:22:41.000000,8.86,12.86,12.14
04/08/2020 18:24:41.000000,9.53,13.02,12.53
04/08/2020 18:26:42.000000,8.98,12.68,12.04
04/08/2020 18:28:41.000000,9.25,11.84,11.81
04/08/2020 18:30:41.000000,9.03,12.12,11.86
04/08/2020 18:32:42.000000,8.86,12.36,11.95
04/08/2020 18:34:42.000000,9.63,12.46,11.89
04/08/2020 18:36:41.000000,8.76,11.55,11.41
04/08/2020 18:38:42.000000,8.64,11.8,11.34
04/08/2020 18:40:41.000000,8.6,11.98,11.81
04/08/2020 18:42:41.000000,8.97,12.28,11.72
04/08/2020 18:44:41.000000,8.98,12.44,11.61
04/08/2020 18:46:41.000000,8.93,12.17,11.44
04/08/2020 18:48:41.000000,8.63,11.22,10.76
04/08/2020 18:50:42.000000,8.21,11.72,10.98
04/08/2020 18:52:41.000000,8.14,10.8,10.48
04/08/2020 18:54:41.000000,8.24,10.36,10.36
04/08/2020 18:56:42.000000,7.75,10.93,10.17
04/08/2020 18:58:41.000000,8.1,10.71,10.45
04/08/2020 19:00:42.000000,7.14,9.86,9.48
04/08/2020 19:02:42.000000,7.26,9.53,9.42
04/08/2020 19:04:41.000000,8.2,11.31,11.02
04/08/2020 19:06:41.000000,8.34,13.19,11.53
04/08/2020 19:08:41.000000,7.86,10.74,10.56
04/08/2020 19:10:42.000000,7.33,10.35,9.81
04/08/2020 19:12:41.000000,7.9,10.45,10.22
04/08/2020 19:14:41.000000,7.14,9.97,9.51
04/08/2020 19:16:41.000000,7.74,10.16,10.07
04/08/2020 19:18:42.000000,7.95,10.2,10.02
04/08/2020 19:20:41.000000,7.97,10.38,9.85
04/08/2020 19:22:42.000000,8.2,10.98,10.25
04/08/2020 19:24:42.000000,8.14,10.95,10.14
04/08/2020 19:26:41.000000,8.3,11.09,10.82
04/08/2020 19:28:41.000000,7.63,10.1,9.73
04/08/2020 19:30:42.000000,7.98,10.6,10.38
04/08/2020 19:32:42.000000,8.45,11.19,10.84
04/08/2020 19:34:41.000000,7.8,10.61,10.29
04/08/2020 19:36:41.000000,8.29,11.8,11.29
04/08/2020 19:38:41.000000,7.78,10.32,9.98
04/08/2020 19:40:41.000000,8.4,10.55,10.31
04/08/2020 19:42:41.000000,8.07,11.37,11.09
04/08/2020 19:44:41.000000,7.62,10.83,10.31
04/08/2020 19:46:41.000000,8.13,11.7,10.95
04/08/2020 19:48:41.000000,7.97,10.95,10.51
04/08/2020 19:50:41.000000,7.95,10.8,10.55
04/08/2020 19:52:41.000000,7.91,10.48,10.2
04/08/2020 19:54:41.000000,6.98,10.25,10.05
04/08/2020 19:56:41.000000,8.14,10.63,10.46
04/08/2020 19:58:41.000000,7.62,10.78,9.93
04/08/2020 20:00:41.000000,8.07,10.71,10.39
04/08/2020 20:02:41.000000,8.03,10.29,10.19
04/08/2020 20:04:41.000000,7.67,10.48,9.95
04/08/2020 20:06:41.000000,7.6,10.69,10.17
04/08/2020 20:08:41.000000,7.93,10.36,10.12
04/08/2020 20:10:41.000000,7.4,10.4,9.55
04/08/2020 20:12:41.000000,8.05,10.48,9.84
04/08/2020 20:14:41.000000,7.39,9.66,9.53
04/08/2020 20:16:41.000000,7.68,10.48,10.12
04/08/2020 20:18:41.000000,7.49,10.37,10.19
04/08/2020 20:20:41.000000,7.27,10.98,10.0
04/08/2020 20:22:41.000000,7.98,10.37,10.05
04/08/2020 20:24:41.000000,8.05,10.86,10.41
04/08/2020 20:26:41.000000,8.57,11.77,10.93
04/08/2020 20:28:41.000000,8.37,10.86,10.86
04/08/2020 20:30:41.000000,8.4,11.19,10.84
04/08/2020 20:32:42.000000,8.55,11.84,11.4
04/08/2020 20:34:41.000000,7.96,10.84,10.18
04/08/2020 20:36:41.000000,7.92,10.72,10.25
04/08/2020 20:38:41.000000,8.07,10.28,9.91
04/08/2020 20:42:41.000000,7.72,9.88,9.82
04/08/2020 20:44:41.000000,8.19,10.64,10.34
04/08/2020 20:48:42.000000,8.42,11.14,10.56
04/08/2020 20:52:41.000000,8.17,11.02,10.55
04/08/2020 20:54:41.000000,8.08,10.54,9.92
04/08/2020 20:56:41.000000,7.71,11.02,10.63
04/08/2020 20:58:41.000000,7.74,11.34,10.38
04/08/2020 21:00:41.000000,7.7,10.3,9.88
04/08/2020 21:02:41.000000,8.17,11.1,10.83
04/08/2020 21:04:41.000000,8.41,11.02,10.64
04/08/2020 21:06:42.000000,7.61,9.6,9.33
04/08/2020 21:08:41.000000,7.88,10.5,9.93
04/08/2020 21:10:42.000000,8.28,11.12,10.36
04/08/2020 21:12:41.000000,7.98,10.63,10.37
04/08/2020 21:14:42.000000,8.08,11.17,10.53
04/08/2020 21:16:41.000000,8.02,10.21,9.98
04/08/2020 21:20:41.000000,7.52,9.87,9.57
04/08/2020 21:22:42.000000,8.16,10.64,10.24
04/08/2020 21:24:41.000000,7.14,9.41,9.07
04/08/2020 21:26:41.000000,8.07,10.12,9.74
04/08/2020 21:28:41.000000,7.37,9.9,9.41
04/08/2020 21:30:41.000000,8.22,10.28,10.03
04/08/2020 21:32:42.000000,8.18,10.86,10.52
04/08/2020 21:34:41.000000,8.56,10.84,10.11
04/08/2020 21:36:41.000000,8.24,10.97,10.85
04/08/2020 21:38:41.000000,8.27,10.27,10.15
04/08/2020 21:40:41.000000,8.28,10.19,10.05
04/08/2020 21:42:42.000000,8.12,10.29,10.05
04/08/2020 21:44:41.000000,8.09,10.91,10.5
04/08/2020 21:46:41.000000,8.5,10.48,10.24
04/08/2020 21:48:41.000000,7.66,9.97,9.78
04/08/2020 21:50:41.000000,7.95,10.63,10.12
04/08/2020 21:52:41.000000,7.84,10.46,10.21
04/08/2020 21:54:41.000000,8.73,11.36,11.19
04/08/2020 21:56:41.000000,7.9,10.75,10.63
04/08/2020 21:58:41.000000,7.54,10.59,10.04
04/08/2020 22:00:41.000000,8.12,11.32,10.79
04/08/2020 22:02:41.000000,8.05,10.85,10.57
04/08/2020 22:04:41.000000,8.75,11.59,11.17
04/08/2020 22:06:41.000000,8.23,11.02,10.42
04/08/2020 22:08:41.000000,7.46,9.79,9.34
04/08/2020 22:10:41.000000,7.47,10.25,9.66
04/08/2020 22:12:41.000000,8.4,11.81,10.88
04/08/2020 22:14:41.000000,8.29,9.93,9.79
04/08/2020 22:16:41.000000,8.14,10.23,10.04
04/08/2020 22:18:41.000000,8.29,10.36,10.22
04/08/2020 22:20:41.000000,8.34,11.39,10.76
04/08/2020 22:22:41.000000,8.28,10.34,10.09
04/08/2020 22:24:41.000000,7.42,9.84,9.58
04/08/2020 22:26:41.000000,7.51,10.1,9.83
04/08/2020 22:28:41.000000,7.64,10.1,9.58
04/08/2020 22:30:41.000000,7.66,9.8,9.54
04/08/2020 22:32:42.000000,7.11,9.04,8.93
04/08/2020 22:34:41.000000,7.63,10.4,10.12
04/08/2020 22:36:41.000000,7.19,9.16,9.0
04/08/2020 22:38:41.000000,7.22,9.17,8.73
04/08/2020 22:40:41.000000,6.68,8.58,8.44
04/08/2020 22:42:41.000000,7.82,9.86,9.72
04/08/2020 22:44:41.000000,6.97,9.58,9.39
04/08/2020 22:46:41.000000,6.75,9.36,8.9
04/08/2020 22:48:41.000000,6.65,8.67,8.33
04/08/2020 22:50:41.000000,7.42,9.91,9.47
04/08/2020 22:52:41.000000,6.72,8.98,8.47
04/08/2020 22:54:41.000000,6.77,8.43,7.95
04/08/2020 22:56:41.000000,6.86,9.61,9.24
04/08/2020 22:58:41.000000,7.3,9.32,9.09
04/08/2020 23:00:42.000000,6.48,8.71,8.48
04/08/2020 23:02:41.000000,6.42,8.73,8.25
04/08/2020 23:04:41.000000,6.76,9.21,9.07
04/08/2020 23:06:42.000000,6.91,9.38,9.16
04/08/2020 23:08:41.000000,7.21,9.68,9.26
04/08/2020 23:10:41.000000,6.32,8.24,7.9
04/08/2020 23:12:41.000000,6.93,8.73,8.73
04/08/2020 23:14:41.000000,6.82,8.96,8.4
04/08/2020 23:16:41.000000,7.04,9.46,9.02
04/08/2020 23:18:41.000000,6.59,8.93,8.69
04/08/2020 23:20:42.000000,6.73,8.64,8.64
04/08/2020 23:22:41.000000,7.09,9.05,8.88
04/08/2020 23:24:41.000000,7.64,9.58,9.49
04/08/2020 23:26:41.000000,6.56,8.97,8.36
04/08/2020 23:28:41.000000,7.36,9.46,9.2
04/08/2020 23:30:41.000000,6.05,8.76,8.27
04/08/2020 23:32:42.000000,6.0,7.93,7.7
04/08/2020 23:34:41.000000,7.28,9.18,8.93
04/08/2020 23:36:41.000000,6.35,8.45,8.28
04/08/2020 23:38:41.000000,6.9,8.9,8.4
04/08/2020 23:40:41.000000,6.93,8.89,8.53
04/08/2020 23:42:41.000000,6.19,7.98,7.84
04/08/2020 23:44:41.000000,7.0,9.15,8.78
04/08/2020 23:46:42.000000,6.68,9.05,8.86
04/08/2020 23:48:41.000000,7.11,8.91,8.62
04/08/2020 23:50:41.000000,6.34,7.84,7.7
04/08/2020 23:52:41.000000,7.15,8.92,8.88
04/08/2020 23:54:41.000000,7.38,9.45,9.2
04/08/2020 23:56:41.000000,7.11,8.88,8.63
04/08/2020 23:58:41.000000,7.14,8.61,8.32
04/09/2020 00:00:41.000000,7.22,8.84,8.67
04/09/2020 00:02:41.000000,7.36,9.63,9.59
04/09/2020 00:04:41.000000,6.79,9.53,8.93
04/09/2020 00:06:41.000000,7.18,9.42,9.07
04/09/2020 00:08:41.000000,6.91,8.93,8.67
04/09/2020 00:10:41.000000,6.63,9.03,9.0
04/09/2020 00:12:41.000000,6.86,9.17,9.02
04/09/2020 00:14:41.000000,7.46,8.93,8.67
04/09/2020 00:16:41.000000,7.32,9.28,9.21
04/09/2020 00:18:41.000000,7.77,9.73,9.6
04/09/2020 00:20:41.000000,6.79,9.29,8.91
04/09/2020 00:22:41.000000,7.07,9.81,9.25
04/09/2020 00:24:41.000000,7.43,9.32,9.23
04/09/2020 00:26:41.000000,7.37,9.7,9.62
04/09/2020 00:28:41.000000,7.12,9.85,9.47
04/09/2020 00:30:41.000000,7.71,10.03,9.83
04/09/2020 00:32:42.000000,7.38,9.3,9.23
04/09/2020 00:34:41.000000,7.42,9.88,9.51
04/09/2020 00:36:41.000000,7.36,9.55,9.21
04/09/2020 00:38:41.000000,7.07,9.33,9.07
04/09/2020 00:40:41.000000,7.0,9.57,9.36
04/09/2020 00:42:41.000000,6.64,8.72,8.43
04/09/2020 00:44:41.000000,6.73,8.77,8.43
04/09/2020 00:46:41.000000,6.66,9.08,8.75
04/09/2020 00:48:41.000000,7.41,9.29,9.0
04/09/2020 00:50:41.000000,7.16,9.47,9.19
04/09/2020 00:52:41.000000,7.25,9.34,9.0
04/09/2020 00:54:41.000000,7.51,9.17,9.14
04/09/2020 00:56:41.000000,7.4,9.53,9.11
04/09/2020 00:58:41.000000,7.04,9.75,9.04
04/09/2020 01:00:41.000000,7.05,9.68,9.37
04/09/2020 01:02:42.000000,7.27,9.83,9.58
04/09/2020 01:04:41.000000,7.12,10.07,9.26
04/09/2020 01:06:41.000000,7.04,9.19,9.07
04/09/2020 01:08:41.000000,7.1,9.34,9.07
04/09/2020 01:10:41.000000,6.92,9.15,8.69
04/09/2020 01:12:41.000000,7.07,9.33,9.02
04/09/2020 01:14:41.000000,6.93,9.11,8.84
04/09/2020 01:16:41.000000,7.76,10.19,9.9
04/09/2020 01:18:41.000000,7.81,10.14,9.85
04/09/2020 01:20:41.000000,7.68,10.15,9.69
04/09/2020 01:22:41.000000,7.77,10.0,9.34
04/09/2020 01:24:41.000000,7.2,9.23,9.16
04/09/2020 01:26:41.000000,6.82,9.02,8.78
04/09/2020 01:28:42.000000,7.87,10.35,9.57
04/09/2020 01:30:41.000000,7.16,9.59,9.09
04/09/2020 01:32:42.000000,7.38,9.86,9.62
04/09/2020 01:34:41.000000,7.36,9.54,9.19
04/09/2020 01:36:41.000000,7.25,9.66,9.51
04/09/2020 01:38:41.000000,7.09,9.47,9.02
04/09/2020 01:40:41.000000,7.82,10.62,10.02
04/09/2020 01:42:41.000000,7.22,9.33,9.05
04/09/2020 01:44:41.000000,7.63,9.73,9.49
04/09/2020 01:46:41.000000,6.86,8.78,8.73
04/09/2020 01:48:41.000000,7.66,10.18,9.71
04/09/2020 01:50:42.000000,7.81,10.18,9.77
04/09/2020 01:52:41.000000,7.27,9.69,9.63
04/09/2020 01:54:41.000000,7.24,9.64,9.0
04/09/2020 01:56:41.000000,7.43,10.26,9.59
04/09/2020 01:58:41.000000,7.56,9.63,9.37
04/09/2020 02:00:41.000000,7.42,9.49,9.17
04/09/2020 02:04:41.000000,7.49,9.84,9.47
04/09/2020 02:06:41.000000,7.77,10.12,9.75
04/09/2020 02:08:41.000000,7.86,10.44,10.05
04/09/2020 02:10:41.000000,7.77,10.23,10.07
04/09/2020 02:12:41.000000,7.6,10.37,9.72
04/09/2020 02:16:41.000000,7.38,9.55,9.55
04/09/2020 02:18:41.000000,7.69,10.25,10.24
04/09/2020 02:20:41.000000,7.69,9.95,9.75
04/09/2020 02:22:41.000000,7.45,9.85,9.29
04/09/2020 02:24:41.000000,7.04,9.04,8.81
04/09/2020 02:26:41.000000,7.17,9.53,9.34
04/09/2020 02:28:41.000000,7.95,10.05,9.76
04/09/2020 02:30:41.000000,7.5,9.77,9.77
04/09/2020 02:32:42.000000,7.63,9.63,9.53
04/09/2020 02:34:41.000000,7.39,9.53,9.2
04/09/2020 02:36:41.000000,7.41,9.53,9.29
04/09/2020 02:38:41.000000,7.7,10.3,9.84
04/09/2020 02:40:41.000000,8.0,10.75,10.14
04/09/2020 02:42:41.000000,7.78,10.05,9.79
04/09/2020 02:44:41.000000,8.36,11.12,10.56
04/09/2020 02:46:42.000000,7.96,10.14,9.88
04/09/2020 02:48:41.000000,7.5,9.84,9.54
04/09/2020 02:50:41.000000,8.19,9.79,9.67
04/09/2020 02:52:41.000000,7.81,9.88,9.63
04/09/2020 02:54:41.000000,7.93,10.12,9.65
04/09/2020 02:56:41.000000,8.11,10.49,10.18
04/09/2020 02:58:41.000000,7.98,10.43,9.5
04/09/2020 03:00:41.000000,7.61,9.58,9.32
04/09/2020 03:02:42.000000,7.88,10.47,10.14
04/09/2020 03:04:41.000000,7.96,10.96,10.48
04/09/2020 03:06:41.000000,7.95,10.95,10.66
04/09/2020 03:08:41.000000,8.6,11.72,11.19
04/09/2020 03:10:41.000000,7.78,9.65,9.43
04/09/2020 03:12:41.000000,8.64,11.57,11.07
04/09/2020 03:14:41.000000,8.23,10.32,10.14
04/09/2020 03:16:41.000000,7.78,10.76,10.05
04/09/2020 03:18:41.000000,8.15,10.73,10.25
04/09/2020 03:20:41.000000,7.84,9.95,9.59
04/09/2020 03:22:41.000000,7.95,10.18,10.05
04/09/2020 03:24:41.000000,7.97,10.1,9.6
04/09/2020 03:26:41.000000,7.85,10.53,9.93
04/09/2020 03:28:41.000000,8.07,9.95,9.74
04/09/2020 03:30:41.000000,8.46,10.8,10.77
04/09/2020 03:32:42.000000,8.12,10.98,10.69
04/09/2020 03:34:41.000000,7.83,10.1,9.88
04/09/2020 03:36:47.000000,8.18,10.87,10.4
04/09/2020 03:38:41.000000,7.98,10.89,10.16
04/09/2020 03:40:41.000000,7.91,10.61,10.12
04/09/2020 03:42:41.000000,7.63,10.25,9.69
04/09/2020 03:44:41.000000,7.82,10.33,9.92
04/09/2020 03:46:41.000000,7.3,9.88,9.54
04/09/2020 03:48:41.000000,8.29,10.86,10.25
04/09/2020 03:50:41.000000,7.98,10.05,9.98
04/09/2020 03:52:41.000000,7.82,9.57,9.35
04/09/2020 03:54:41.000000,7.77,10.16,9.89
04/09/2020 03:56:41.000000,7.86,10.77,10.04
04/09/2020 03:58:41.000000,7.98,10.21,9.83
04/09/2020 04:00:41.000000,7.73,9.97,9.45
04/09/2020 04:02:41.000000,7.47,9.93,9.4
04/09/2020 04:04:41.000000,7.45,9.88,9.45
04/09/2020 04:06:41.000000,7.69,9.97,9.5
04/09/2020 04:08:41.000000,7.24,9.49,9.08
04/09/2020 04:10:41.000000,7.15,8.93,8.88
04/09/2020 04:12:41.000000,6.91,9.32,9.02
04/09/2020 04:14:41.000000,7.26,9.18,8.95
04/09/2020 04:16:41.000000,7.33,9.72,9.12
04/09/2020 04:18:41.000000,8.15,9.63,9.63
04/09/2020 04:20:41.000000,7.14,9.39,8.95
04/09/2020 04:22:41.000000,6.95,9.61,9.18
04/09/2020 04:24:41.000000,7.0,9.52,9.08
04/09/2020 04:26:41.000000,7.18,9.62,9.02
04/09/2020 04:28:41.000000,6.81,8.78,8.66
04/09/2020 04:30:41.000000,7.7,10.21,9.72
04/09/2020 04:32:42.000000,7.57,9.91,9.62
04/09/2020 04:34:41.000000,7.19,9.36,9.27
04/09/2020 04:36:41.000000,6.68,9.03,8.61
04/09/2020 04:38:41.000000,7.23,8.98,8.79
04/09/2020 04:40:41.000000,7.88,9.95,9.5
04/09/2020 04:42:41.000000,7.68,9.8,9.56
04/09/2020 04:44:41.000000,7.47,9.92,9.54
04/09/2020 04:46:41.000000,7.54,10.26,9.93
04/09/2020 04:48:41.000000,7.82,10.51,9.84
04/09/2020 04:50:41.000000,6.95,9.29,9.19
04/09/2020 04:52:41.000000,6.73,9.14,8.37
04/09/2020 04:54:41.000000,7.31,9.9,9.43
04/09/2020 04:56:41.000000,7.84,10.46,9.91
04/09/2020 04:58:41.000000,7.69,9.88,9.71
04/09/2020 05:00:41.000000,7.63,10.14,9.93
04/09/2020 05:02:41.000000,7.7,9.98,9.56
04/09/2020 05:04:41.000000,7.32,9.54,9.33
04/09/2020 05:06:41.000000,6.9,9.55,9.45
04/09/2020 05:08:41.000000,7.22,9.45,9.33
04/09/2020 05:10:41.000000,7.93,10.0,9.63
04/09/2020 05:12:41.000000,7.48,9.55,9.23
04/09/2020 05:14:41.000000,7.42,9.96,9.67
04/09/2020 05:16:41.000000,7.34,9.69,9.36
04/09/2020 05:18:41.000000,7.4,9.4,9.12
04/09/2020 05:20:41.000000,7.33,9.51,9.26
04/09/2020 05:22:41.000000,7.26,9.75,9.33
04/09/2020 05:24:41.000000,7.49,9.92,9.32
04/09/2020 05:26:41.000000,7.85,9.78,9.78
04/09/2020 05:28:41.000000,8.16,10.82,10.58
04/09/2020 05:30:41.000000,8.5,10.39,9.93
04/09/2020 05:32:42.000000,8.25,10.85,10.47
04/09/2020 05:34:41.000000,7.97,10.61,10.22
04/09/2020 05:36:41.000000,8.37,10.46,10.33
04/09/2020 05:38:41.000000,9.62,12.02,11.66
04/09/2020 05:40:41.000000,8.15,10.45,9.83
04/09/2020 05:42:41.000000,8.34,10.37,9.9
04/09/2020 05:44:41.000000,8.24,11.05,10.33
