InstrumentName, La Casa NCORE,,,,
04/07/2020 23:23:00.000000,0.157457,6.870011,0.0525,23.082269,4.628555
04/07/2020 23:24:00.000000,0.142661,5.597453,0.05355,22.748446,4.635044
04/07/2020 23:25:00.000000,0.13522,4.268178,0.056083,22.61066,4.65604
04/07/2020 23:26:00.000000,0.151495,5.743174,0.054467,23.144378,4.713541
04/07/2020 23:27:00.000000,0.163585,6.218103,0.052983,23.428345,4.769327
04/07/2020 23:28:00.000000,0.137448,5.264869,0.053117,23.717344,4.76345
04/07/2020 23:29:00.000000,0.13381,2.710712,0.05515,22.993715,4.686851
04/07/2020 23:30:00.000000,0.130441,1.858725,0.055933,20.931964,4.624838
04/07/2020 23:31:00.000000,0.139345,1.876683,0.055617,20.79599,4.599046
04/07/2020 23:32:00.000000,0.135388,1.870188,0.055833,20.712469,4.625615
04/07/2020 23:33:00.000000,0.138233,2.033145,0.055467,19.290897,4.59897
04/07/2020 23:34:00.000000,0.122318,1.285757,0.056367,18.61677,4.527272
04/07/2020 23:35:00.000000,0.115625,1.126385,0.056417,18.258291,4.524952
04/07/2020 23:36:00.000000,0.125564,2.613521,0.055133,17.805429,4.506217
04/07/2020 23:37:00.000000,0.179759,4.463604,0.053483,17.639053,4.492716
04/07/2020 23:38:00.000000,0.185702,3.785593,0.053033,18.792818,4.454014
04/07/2020 23:39:00.000000,0.163897,3.197922,0.05365,18.863589,4.411251
04/07/2020 23:40:00.000000,0.141755,2.392413,0.055283,18.414299,4.436035
04/07/2020 23:41:00.000000,0.129775,2.783922,0.0563,19.178619,4.442672
04/07/2020 23:42:00.000000,0.127726,1.913021,0.0564,17.759246,4.447455
04/07/2020 23:43:00.000000,0.121193,1.725988,0.056667,16.920926,4.512795
04/07/2020 23:44:00.000000,0.119349,1.630004,0.056783,17.74423,4.502987
04/07/2020 23:45:00.000000,0.117788,1.670926,0.056867,18.074515,4.538989
04/07/2020 23:46:00.000000,0.119995,1.732823,0.057083,17.932313,4.62168
04/07/2020 23:47:00.000000,0.130239,2.317562,0.0565,18.164986,4.685754
04/07/2020 23:48:00.000000,0.138443,3.475319,0.055,19.668865,4.732944
04/07/2020 23:49:00.000000,0.144554,3.398281,0.053517,18.455869,4.718349
04/07/2020 23:50:00.000000,0.148149,3.291157,0.05315,17.420976,4.779311
04/07/2020 23:51:00.000000,0.151572,3.503503,0.053083,18.117614,4.789021
04/07/2020 23:52:00.000000,0.145953,2.928315,0.054083,17.509515,4.79429
04/07/2020 23:53:00.000000,0.13339,1.930187,0.055217,18.353419,4.891025
04/07/2020 23:54:00.000000,0.136802,2.433323,0.055017,18.383993,4.891967
04/07/2020 23:55:00.000000,0.151605,3.824562,0.05395,17.836246,4.906696
04/07/2020 23:56:00.000000,0.150776,5.491037,0.052267,17.532678,4.96613
04/07/2020 23:57:00.000000,0.144662,5.45844,0.051783,18.89015,4.93518
04/07/2020 23:58:00.000000,0.14995,4.238045,0.052967,19.646883,4.877448
04/07/2020 23:59:00.000000,0.164783,4.60971,0.0527,19.216361,4.864844
04/08/2020 00:00:00.000000,0.149466,3.950328,0.052467,19.895513,4.920791
04/08/2020 00:01:00.000000,0.13513,5.09121,0.052133,20.096644,4.92938
04/08/2020 00:02:00.000000,0.157062,3.142507,0.053333,19.433749,4.932812
04/08/2020 00:03:00.000000,0.126852,2.37844,0.054833,19.090355,4.904732
04/08/2020 00:04:00.000000,0.122675,3.512106,0.053767,18.965257,4.868815
04/08/2020 00:05:00.000000,0.134915,3.111957,0.053067,18.547191,4.77843
04/08/2020 00:06:00.000000,0.131498,3.604416,0.053117,18.538021,4.751238
04/08/2020 00:07:00.000000,0.14962,4.210064,0.052867,19.106789,4.725456
04/08/2020 00:08:00.000000,0.144579,3.665174,0.05315,18.624396,4.692896
04/08/2020 00:09:00.000000,0.142618,4.338073,0.052967,17.588801,4.664331
04/08/2020 00:10:00.000000,0.147153,3.700179,0.052933,16.776388,4.628082
04/08/2020 00:11:00.000000,0.14874,4.733241,0.052733,16.169287,4.647691
04/08/2020 00:12:00.000000,0.147871,4.512372,0.052883,16.029611,4.600218
04/08/2020 00:13:00.000000,0.149396,4.496398,0.05225,18.28066,4.582462
04/08/2020 00:14:00.000000,0.137287,3.251522,0.052933,19.601552,4.598717
04/08/2020 00:15:00.000000,0.141039,3.251522,0.052933,20.286332,4.564601
04/08/2020 00:16:00.000000,0.14231,3.672197,0.05305,19.993783,4.554978
04/08/2020 00:17:00.000000,0.147629,4.152903,0.05275,20.086645,4.577317
04/08/2020 00:18:00.000000,0.17808,4.401657,0.051983,19.880466,4.590318
04/08/2020 00:19:00.000000,0.177708,5.144428,0.05165,19.773071,4.634212
04/08/2020 00:20:00.000000,0.180895,6.886375,0.050483,20.53056,4.641312
04/08/2020 00:21:00.000000,0.177616,5.945219,0.05075,21.576971,4.668491
04/08/2020 00:22:00.000000,0.156127,3.771229,0.053,21.809765,4.597366
04/08/2020 00:23:00.000000,0.149205,3.473292,0.053383,21.424415,4.601321
04/08/2020 00:24:00.000000,0.144404,3.269824,0.05325,19.560912,4.562715
04/08/2020 00:25:00.000000,0.143711,4.0174,0.052567,18.966436,4.508919
04/08/2020 00:26:00.000000,0.135283,3.345875,0.05235,18.183483,4.525187
04/08/2020 00:27:00.000000,0.128814,3.121958,0.05305,18.296801,4.565711
04/08/2020 00:28:00.000000,0.128666,4.080437,0.052933,18.22281,4.582462
04/08/2020 00:29:00.000000,0.133491,6.481388,0.051483,18.087205,4.575695
04/08/2020 00:30:00.000000,0.141745,4.821495,0.051883,18.129632,4.564463
04/08/2020 00:31:00.000000,0.137254,3.572898,0.053633,17.879652,4.569891
04/08/2020 00:32:00.000000,0.154478,1.83041,0.0549,16.778845,4.554479
04/08/2020 00:33:00.000000,0.145124,3.134751,0.053633,17.068347,4.559609
04/08/2020 00:34:00.000000,0.13504,4.541101,0.0523,16.839765,4.529213
04/08/2020 00:35:00.000000,0.14101,3.486238,0.052617,16.560478,4.553286
04/08/2020 00:36:00.000000,0.145401,2.939713,0.053683,16.588887,4.569482
04/08/2020 00:37:00.000000,0.14736,3.317633,0.053733,17.535073,4.558444
04/08/2020 00:38:00.000000,0.156989,3.498456,0.053233,17.547926,4.566765
04/08/2020 00:39:00.000000,0.144815,3.411974,0.0526,17.471428,4.558445
04/08/2020 00:40:00.000000,0.135088,3.031046,0.053333,17.952855,4.583127
04/08/2020 00:41:00.000000,0.151503,3.249685,0.05325,17.698523,4.575417
04/08/2020 00:42:00.000000,0.13615,2.770305,0.053467,17.00686,4.54541
04/08/2020 00:43:00.000000,0.135553,2.414566,0.0541,16.544939,4.541044
04/08/2020 00:44:00.000000,0.125873,2.468261,0.054283,15.801101,4.55262
04/08/2020 00:45:00.000000,0.12475,3.226198,0.053967,15.690749,4.605706
04/08/2020 00:46:00.000000,0.125397,3.251722,0.053767,16.652999,4.658452
04/08/2020 00:47:00.000000,0.125014,2.954601,0.054333,16.7586,4.732722
04/08/2020 00:48:00.000000,0.1385,3.100299,0.053867,16.152638,4.883263
04/08/2020 00:49:00.000000,0.13884,5.031097,0.0521,,
04/08/2020 00:50:00.000000,0.152498,4.975081,0.051633,18.162385,5.045112
04/08/2020 00:51:00.000000,0.159704,4.017858,0.05265,19.041294,5.077012
04/08/2020 00:52:00.000000,0.14394,2.988435,0.053967,18.685225,5.080611
04/08/2020 00:53:00.000000,0.120208,2.701537,0.054767,18.850639,5.136965
04/08/2020 00:54:00.000000,0.127305,3.545729,0.054867,19.802964,5.141846
04/08/2020 00:55:00.000000,0.128336,5.654734,0.05295,22.061684,5.184445
04/08/2020 00:56:00.000000,0.120137,6.204821,0.051117,22.353837,5.18439
04/08/2020 00:57:00.000000,0.134044,6.422125,0.049833,22.715287,5.211402
04/08/2020 00:58:00.000000,0.133737,7.826153,0.049667,21.954318,5.228874
04/08/2020 00:59:00.000000,0.138103,10.257545,0.049133,21.584282,5.135135
04/08/2020 01:00:00.000000,0.153383,7.315425,0.050083,20.921573,5.034684
04/08/2020 01:01:00.000000,0.172767,7.200876,0.050283,19.361824,4.933544
04/08/2020 01:02:00.000000,0.160984,7.680077,0.04945,17.393657,4.866936
04/08/2020 01:03:00.000000,0.178652,9.058484,0.048333,17.662714,4.826627
04/08/2020 01:04:00.000000,0.168059,7.091279,0.04935,18.274458,4.768942
04/08/2020 01:05:00.000000,0.149017,5.26422,0.051483,19.492146,4.820833
04/08/2020 01:06:00.000000,0.161624,4.757733,0.05225,18.428258,4.83112
04/08/2020 01:07:00.000000,0.152201,8.007887,0.049283,19.8056,4.852475
04/08/2020 01:08:00.000000,0.159714,12.001256,0.045383,19.325844,4.824076
04/08/2020 01:09:00.000000,0.148747,6.89378,0.049117,19.845494,4.747532
04/08/2020 01:10:00.000000,0.143163,4.462316,0.0519,20.438855,4.794457
04/08/2020 01:11:00.000000,0.135868,4.139771,0.0529,20.991648,4.821913
04/08/2020 01:12:00.000000,0.135385,4.01641,0.053033,21.548235,4.815589
04/08/2020 01:13:00.000000,0.145859,3.606048,0.053617,21.943685,4.771493
04/08/2020 01:14:00.000000,0.138534,5.466845,0.0519,21.884652,4.764449
04/08/2020 01:15:00.000000,0.148536,7.694893,0.048833,21.796171,4.843737
04/08/2020 01:16:00.000000,0.171128,7.694893,0.048833,21.337497,4.831619
04/08/2020 01:17:00.000000,0.166981,6.62016,0.0508,21.336587,4.791628
04/08/2020 01:18:00.000000,0.152894,3.658112,0.05275,20.411448,4.774084
04/08/2020 01:19:00.000000,0.123652,3.987096,0.053483,19.702559,4.756073
04/08/2020 01:20:00.000000,0.140232,6.712363,0.052067,19.008066,4.75746
04/08/2020 01:21:00.000000,0.146814,8.384791,0.049767,18.151847,4.763007
04/08/2020 01:22:00.000000,0.145746,6.305391,0.051267,18.021529,4.750582
04/08/2020 01:23:00.000000,0.140873,7.455952,0.051167,18.290756,4.837055
04/08/2020 01:24:00.000000,0.141097,5.484389,0.051617,19.627753,4.917704
04/08/2020 01:25:00.000000,0.148976,5.951154,0.051383,20.911227,4.958805
04/08/2020 01:26:00.000000,0.161807,4.110217,0.052083,20.511805,4.993528
04/08/2020 01:27:00.000000,0.156561,4.927925,0.05235,20.441204,4.957363
04/08/2020 01:28:00.000000,0.128315,4.206937,0.052633,20.27493,4.983599
04/08/2020 01:29:00.000000,0.120802,2.899222,0.054133,19.741202,4.963429
04/08/2020 01:30:00.000000,0.131046,3.551143,0.054117,19.818815,4.994651
04/08/2020 01:31:00.000000,0.11888,3.21439,0.053967,19.902106,4.980715
04/08/2020 01:32:00.000000,0.116918,2.425203,0.054517,21.869398,4.986392
04/08/2020 01:33:00.000000,0.121257,2.78454,0.054267,22.154855,5.009062
04/08/2020 01:34:00.000000,0.120881,3.607248,0.053583,21.538306,5.023591
04/08/2020 01:35:00.000000,0.123673,3.157018,0.0533,20.488976,4.992474
04/08/2020 01:36:00.000000,0.120783,3.534457,0.05335,19.449817,5.014383
04/08/2020 01:37:00.000000,0.137263,4.361326,0.052767,19.020018,4.942775
04/08/2020 01:38:00.000000,0.135766,4.119344,0.053133,18.880762,4.94566
04/08/2020 01:39:00.000000,0.109476,2.960221,0.053617,18.188786,4.961024
04/08/2020 01:40:00.000000,0.110488,2.02235,0.054867,19.524371,5.04195
04/08/2020 01:41:00.000000,0.134452,3.197222,0.053967,18.903581,5.061037
04/08/2020 01:42:00.000000,0.130247,3.804007,0.052783,19.316588,5.106569
04/08/2020 01:43:00.000000,0.129581,3.336843,0.053667,18.388921,5.148592
04/08/2020 01:44:00.000000,0.119474,2.35736,0.054183,18.137034,5.155491
04/08/2020 01:45:00.000000,0.112832,1.983467,0.05375,18.420938,5.151941
04/08/2020 01:46:00.000000,0.123521,2.737932,0.053867,18.52638,5.169335
04/08/2020 01:47:00.000000,0.139336,3.146614,0.053217,18.60146,5.143399
04/08/2020 01:48:00.000000,0.151872,4.403533,0.051067,18.726258,5.187496
04/08/2020 01:49:00.000000,0.144693,3.686482,0.051817,19.918187,5.226544
04/08/2020 01:50:00.000000,0.144684,7.226057,0.051867,20.406815,5.219445
04/08/2020 01:51:00.000000,0.138981,8.296881,0.049183,19.843115,5.191767
04/08/2020 01:52:00.000000,0.129407,4.090826,0.051333,19.898702,5.176957
04/08/2020 01:53:00.000000,0.120628,4.198649,0.05215,20.992001,5.217004
04/08/2020 01:54:00.000000,0.124762,4.28884,0.052083,20.940476,5.180507
04/08/2020 01:55:00.000000,0.13873,3.467912,0.052517,20.460847,5.157544
04/08/2020 01:56:00.000000,0.117855,2.489274,0.053617,20.375525,5.149279
04/08/2020 01:57:00.000000,0.121173,3.408521,0.052767,21.278019,5.15477
04/08/2020 01:58:00.000000,0.140714,5.46956,0.050783,21.326857,5.167361
04/08/2020 01:59:00.000000,0.151513,6.909911,0.049983,20.773886,5.174915
04/08/2020 02:00:00.000000,0.129643,5.616102,0.050933,19.414211,5.149716
04/08/2020 02:01:00.000000,0.142175,5.890367,0.0508,19.821236,5.122572
04/08/2020 02:02:00.000000,0.127755,4.617128,0.05185,20.71855,5.11134
04/08/2020 02:03:00.000000,0.143249,3.948378,0.051683,20.690229,5.122488
04/08/2020 02:04:00.000000,0.15614,5.276388,0.05065,20.196943,5.132335
04/08/2020 02:05:00.000000,0.157259,9.344936,0.048583,19.62218,5.131912
04/08/2020 02:06:00.000000,0.169476,13.262411,0.044817,20.215371,5.18466
04/08/2020 02:07:00.000000,0.188889,11.69341,0.044583,20.574252,5.257939
04/08/2020 02:08:00.000000,0.160729,6.356202,0.048167,20.650308,5.313517
04/08/2020 02:09:00.000000,0.15344,5.53667,0.04915,21.272657,5.337042
04/08/2020 02:10:00.000000,0.158395,5.353776,0.049867,22.923424,5.35208
04/08/2020 02:11:00.000000,0.149734,5.032543,0.0501,24.212379,5.293049
04/08/2020 02:12:00.000000,0.142464,4.018636,0.05115,24.427323,5.334047
04/08/2020 02:13:00.000000,0.13113,4.150852,0.051,23.659248,5.373546
04/08/2020 02:14:00.000000,0.128492,4.311121,0.0503,22.520338,5.327788
04/08/2020 02:15:00.000000,0.141803,3.91902,0.0506,21.907848,5.237697
04/08/2020 02:16:00.000000,0.136174,4.110663,0.0502,21.694013,5.221719
04/08/2020 02:17:00.000000,0.160438,4.110689,0.048367,21.756923,5.252438
04/08/2020 02:18:00.000000,0.158243,5.413213,0.046783,20.927821,5.189714
04/08/2020 02:19:00.000000,0.159875,5.661284,0.0481,20.478275,5.121412
04/08/2020 02:20:00.000000,0.135669,6.239626,0.047933,19.035349,5.051699
04/08/2020 02:21:00.000000,0.136303,7.202211,0.047117,17.284534,5.029323
04/08/2020 02:22:00.000000,0.130841,6.970027,0.0473,17.266856,5.064415
04/08/2020 02:23:00.000000,0.133205,6.542036,0.048167,16.308842,5.02703
04/08/2020 02:24:00.000000,0.133651,5.088926,0.049233,15.438308,4.99156
04/08/2020 02:25:00.000000,0.157,6.094375,0.04885,15.692831,5.034025
04/08/2020 02:26:00.000000,0.155841,9.152566,0.047617,16.465622,5.138796
04/08/2020 02:27:00.000000,0.146374,5.082973,0.048867,16.440999,5.133158
04/08/2020 02:28:00.000000,0.137486,3.5713,0.050967,16.690013,5.099913
04/08/2020 02:29:00.000000,0.138552,4.243554,0.050933,16.826665,5.063305
04/08/2020 02:30:00.000000,0.134833,4.311218,0.050333,17.970597,5.030358
04/08/2020 02:31:00.000000,0.129352,4.590937,0.0509,18.398641,5.025506
04/08/2020 02:32:00.000000,0.141319,4.81483,0.050633,18.514694,5.001626
04/08/2020 02:33:00.000000,0.151148,4.364811,0.0505,18.174476,4.932292
04/08/2020 02:34:00.000000,0.144027,4.521544,0.050333,18.106795,4.89646
04/08/2020 02:35:00.000000,0.16771,7.011496,0.04805,18.056748,4.892578
04/08/2020 02:36:00.000000,0.170513,6.205937,0.048267,17.825685,4.870158
04/08/2020 02:37:00.000000,0.164309,8.939138,0.04695,16.904692,4.812442
04/08/2020 02:38:00.000000,0.169416,8.48376,0.046833,16.485223,4.791879
04/08/2020 02:39:00.000000,0.172979,6.347246,0.048667,16.233711,4.842768
04/08/2020 02:40:00.000000,0.180653,7.929163,0.047867,15.98704,4.890545
04/08/2020 02:41:00.000000,0.18543,7.778812,0.047167,15.09585,4.870946
04/08/2020 02:42:00.000000,0.172299,7.499267,0.047183,13.902025,4.865343
04/08/2020 02:43:00.000000,0.147217,6.359454,0.048067,13.892624,4.885422
04/08/2020 02:44:00.000000,0.134814,5.180297,0.049183,13.938372,4.913156
04/08/2020 02:45:00.000000,0.146807,5.000745,0.0495,13.844271,4.943053
04/08/2020 02:46:00.000000,0.166656,6.250518,0.048283,14.154768,5.035849
04/08/2020 02:47:00.000000,0.189687,7.603549,0.0463,15.166764,5.14168
04/08/2020 02:48:00.000000,0.187606,6.592722,0.046583,17.422745,5.173185
04/08/2020 02:49:00.000000,0.189817,7.743862,0.046217,19.882764,5.253723
04/08/2020 02:50:00.000000,0.15853,7.085145,0.046133,19.98398,5.352621
04/08/2020 02:51:00.000000,0.150398,7.503254,0.046133,20.20744,5.38812
04/08/2020 02:52:00.000000,0.166602,7.838709,0.046017,20.386728,5.394521
04/08/2020 02:53:00.000000,0.165125,7.58868,0.045433,20.810445,5.482358
04/08/2020 02:54:00.000000,0.160352,7.101845,0.046267,21.379044,5.503449
04/08/2020 02:55:00.000000,0.149668,7.003517,0.04685,20.543067,5.503269
04/08/2020 02:56:00.000000,0.155736,7.13894,0.046167,20.235318,5.523769
04/08/2020 02:57:00.000000,0.163656,13.753237,0.039983,21.094961,5.552635
04/08/2020 02:58:00.000000,0.154549,16.647953,0.036383,20.972196,5.546645
04/08/2020 02:59:00.000000,0.15531,19.570551,0.035233,19.540705,5.529782
04/08/2020 03:00:00.000000,0.171741,17.662913,0.037267,17.157498,5.504323
04/08/2020 03:01:00.000000,0.177875,12.292409,0.039517,17.339766,5.435007
04/08/2020 03:02:00.000000,0.153988,9.154266,0.042833,18.244091,5.374752
04/08/2020 03:03:00.000000,0.160041,9.080123,0.043267,18.263077,5.373698
04/08/2020 03:04:00.000000,0.150937,8.794781,0.042967,18.582892,5.359443
04/08/2020 03:05:00.000000,0.150612,8.457342,0.043733,18.482484,5.415188
04/08/2020 03:06:00.000000,0.16201,7.913821,0.044783,19.64636,5.466023
04/08/2020 03:07:00.000000,0.154387,7.484997,0.0459,20.895071,5.515028
04/08/2020 03:08:00.000000,0.169645,7.856544,0.04595,20.47059,5.570606
04/08/2020 03:09:00.000000,0.16939,8.360839,0.04525,20.166034,5.63223
04/08/2020 03:10:00.000000,0.184918,10.041563,0.043467,20.268103,5.731128
04/08/2020 03:11:00.000000,0.16704,9.136456,0.044217,20.340031,5.771896
04/08/2020 03:12:00.000000,0.159194,9.442395,0.044267,19.953291,5.774281
04/08/2020 03:13:00.000000,0.171276,13.126624,0.041417,19.108257,5.739559
04/08/2020 03:14:00.000000,0.201007,15.948553,0.038033,18.718464,5.723238
04/08/2020 03:15:00.000000,0.198297,15.992975,0.03645,19.357241,5.778164
04/08/2020 03:16:00.000000,0.180121,14.672987,0.037083,20.535484,5.752992
04/08/2020 03:17:00.000000,0.183763,15.8011,0.037183,20.33696,5.680343
04/08/2020 03:18:00.000000,0.169703,15.791075,0.039067,19.291942,5.636723
04/08/2020 03:19:00.000000,0.172231,15.147288,0.038883,19.798221,5.570773
04/08/2020 03:20:00.000000,0.177819,18.447786,0.0334,19.306338,5.50815
04/08/2020 03:21:00.000000,0.222959,21.474846,0.029633,18.949276,5.425116
04/08/2020 03:22:00.000000,0.231843,14.932738,0.0334,19.452428,5.417462
04/08/2020 03:23:00.000000,0.211239,13.349755,0.034167,19.809476,5.641659
04/08/2020 03:24:00.000000,0.224455,15.481598,0.033567,20.378127,6.349807
04/08/2020 03:25:00.000000,0.270245,17.103407,0.031767,21.462894,7.412943
04/08/2020 03:26:00.000000,0.27273,18.329017,0.030617,23.177526,8.568598
04/08/2020 03:27:00.000000,0.269471,22.957472,0.0271,22.744254,9.122325
04/08/2020 03:28:00.000000,0.335532,17.583555,0.030833,23.452854,9.930923
04/08/2020 03:29:00.000000,0.370611,15.00608,0.037217,24.966803,10.853172
04/08/2020 03:30:00.000000,0.325037,14.409684,0.038183,25.680198,11.623678
04/08/2020 03:31:00.000000,0.284592,24.536352,0.026217,25.654773,12.179026
04/08/2020 03:32:00.000000,0.300128,22.228565,0.03405,27.077169,12.577625
04/08/2020 03:33:00.000000,0.234816,13.778706,0.03695,27.855671,12.898936
04/08/2020 03:34:00.000000,0.201877,13.277204,0.038217,28.444632,13.183452
04/08/2020 03:35:00.000000,0.19986,13.047354,0.038367,28.506211,13.07457
04/08/2020 03:36:00.000000,0.180698,13.10107,0.037917,27.606032,12.115657
04/08/2020 03:37:00.000000,0.171249,13.279556,0.0372,25.998939,10.985461
04/08/2020 03:38:00.000000,0.171461,13.310778,0.036733,24.833909,10.206815
04/08/2020 03:39:00.000000,0.187968,12.484119,0.03695,24.285287,9.70678
04/08/2020 03:40:00.000000,0.186927,12.121911,0.037267,21.930414,8.73988
04/08/2020 03:41:00.000000,0.180774,12.310325,0.037983,20.627535,7.847249
04/08/2020 03:42:00.000000,0.174199,11.878119,0.038367,19.579873,7.201003
04/08/2020 03:43:00.000000,0.172371,12.115904,0.038483,18.4825,6.884009
04/08/2020 03:44:00.000000,0.188029,12.253729,0.037667,17.813767,6.628861
04/08/2020 03:45:00.000000,0.191149,12.291114,0.037733,16.436557,6.337105
04/08/2020 03:46:00.000000,0.206377,12.196187,0.037517,15.975583,6.203707
04/08/2020 03:47:00.000000,0.197625,3.472272,0.037717,16.757263,6.222595
04/08/2020 03:48:00.000000,0.185648,0.263035,0.03765,17.355487,6.266807
04/08/2020 03:49:00.000000,0.194439,0.214098,0.038,17.327372,6.249073
04/08/2020 03:50:00.000000,0.182025,0.195278,0.038667,17.079113,6.258142
04/08/2020 03:51:00.000000,0.176537,0.189789,0.0382,17.005069,6.268326
04/08/2020 03:52:00.000000,0.19298,0.179892,0.03795,17.09851,6.349862
04/08/2020 03:53:00.000000,0.172406,0.177708,0.038883,16.887156,6.360068
04/08/2020 03:54:00.000000,0.155192,0.173387,0.039317,18.018292,6.336106
04/08/2020 03:55:00.000000,0.160236,0.156361,0.039967,19.961727,6.265441
04/08/2020 03:56:00.000000,0.155132,12.82859,0.041133,21.00598,6.150347
04/08/2020 03:57:00.000000,0.13652,286.931624,0.041817,21.195945,6.065594
04/08/2020 03:58:00.000000,0.130745,430.341156,0.042183,20.830129,5.975127
04/08/2020 03:59:00.000000,0.138334,437.215243,0.042483,20.452176,5.815438
04/08/2020 04:00:00.000000,0.063855,437.259877,0.04295,21.172163,5.671057
04/08/2020 04:01:00.000000,-9999.0,436.938184,0.044233,21.235195,5.559418
04/08/2020 04:02:00.000000,-9999.0,436.281292,0.044667,20.741234,5.39913
04/08/2020 04:03:00.000000,-9999.0,435.627651,0.045133,20.383733,5.283939
04/08/2020 04:04:00.000000,-9999.0,434.832409,0.0462,20.045616,5.099725
04/08/2020 04:05:00.000000,-9999.0,434.021171,0.046417,20.018869,5.008004
