InstrumentName, Woods Park B,,
02/14/2019 05:18:05.000000,3.82,5.42,5.2
02/14/2019 05:19:25.000000,3.85,5.45,5.11
02/14/2019 05:22:05.000000,3.68,5.55,4.89
02/14/2019 05:23:25.000000,4.17,6.7,5.85
02/14/2019 05:26:05.000000,3.96,6.78,5.8
02/14/2019 05:27:26.000000,4.42,6.51,5.78
02/14/2019 05:30:08.000000,4.55,7.3,6.68
02/14/2019 05:31:25.000000,5.02,7.8,6.87
02/14/2019 05:34:07.000000,4.76,6.6,6.36
02/14/2019 05:35:25.000000,5.37,7.07,6.89
02/14/2019 05:38:06.000000,5.43,7.37,7.24
02/14/2019 05:39:25.000000,5.89,8.43,7.72
02/14/2019 05:42:06.000000,6.04,8.33,7.59
02/14/2019 05:43:25.000000,5.36,7.55,7.15
02/14/2019 05:46:06.000000,5.18,7.76,7.44
02/14/2019 05:47:25.000000,5.7,8.89,8.24
02/14/2019 05:50:05.000000,5.51,8.09,7.47
02/14/2019 05:51:26.000000,5.96,8.89,8.13
02/14/2019 05:54:08.000000,5.85,9.36,8.34
02/14/2019 05:55:25.000000,5.26,7.87,6.89
02/14/2019 05:58:08.000000,5.5,8.5,7.61
02/14/2019 05:59:26.000000,5.65,8.72,8.46
02/14/2019 06:02:06.000000,5.79,8.74,7.83
02/14/2019 06:03:26.000000,6.02,8.38,8.22
02/14/2019 06:06:05.000000,6.3,8.94,8.6
02/14/2019 06:07:25.000000,5.41,8.63,7.83
02/14/2019 06:10:05.000000,6.28,9.2,8.46
02/14/2019 06:11:27.000000,5.77,9.62,8.57
02/14/2019 06:14:06.000000,5.93,9.61,8.59
02/14/2019 06:15:25.000000,6.15,9.24,8.78
02/14/2019 06:18:05.000000,5.65,7.7,7.35
02/14/2019 06:19:25.000000,5.69,8.31,7.29
02/14/2019 06:22:06.000000,4.91,8.45,7.55
02/14/2019 06:23:26.000000,5.57,8.33,7.74
02/14/2019 06:26:06.000000,5.43,8.28,7.67
02/14/2019 06:27:26.000000,4.59,6.85,6.46
02/14/2019 06:30:06.000000,4.82,7.4,6.8
02/14/2019 06:31:25.000000,5.28,6.94,6.7
02/14/2019 06:34:05.000000,4.8,8.42,7.31
02/14/2019 06:35:26.000000,5.15,7.41,7.35
02/14/2019 06:38:06.000000,3.74,5.91,5.67
02/14/2019 06:39:28.000000,4.28,6.17,5.98
02/14/2019 06:42:09.000000,3.98,6.15,5.51
02/14/2019 06:43:30.000000,4.0,5.78,5.37
02/14/2019 06:46:05.000000,3.81,5.34,5.0
02/14/2019 06:47:25.000000,3.19,5.53,4.38
02/14/2019 06:50:11.000000,3.87,5.0,4.82
02/14/2019 06:51:29.000000,3.74,5.55,5.04
02/14/2019 06:54:08.000000,3.49,5.78,4.73
02/14/2019 06:55:26.000000,3.09,4.96,4.74
02/14/2019 06:58:12.000000,3.74,5.07,4.74
02/14/2019 06:59:25.000000,3.21,4.81,4.28
02/14/2019 07:02:05.000000,2.3,4.17,3.43
02/14/2019 07:03:28.000000,2.6,3.66,3.66
02/14/2019 07:06:06.000000,2.15,3.33,2.78
02/14/2019 07:07:25.000000,2.07,3.7,3.28
02/14/2019 07:10:06.000000,2.0,2.83,2.68
02/14/2019 07:11:25.000000,2.09,3.22,2.89
02/14/2019 07:14:06.000000,2.04,3.11,2.96
02/14/2019 07:15:25.000000,1.78,2.76,2.47
02/14/2019 07:18:05.000000,2.09,3.38,2.51
02/14/2019 07:19:25.000000,1.62,2.64,2.22
02/14/2019 07:22:08.000000,1.8,3.0,2.63
02/14/2019 07:23:25.000000,1.73,2.6,2.38
02/14/2019 07:26:06.000000,1.52,2.37,2.24
02/14/2019 07:27:25.000000,1.71,2.69,2.44
02/14/2019 07:30:06.000000,1.52,1.96,1.96
02/14/2019 07:31:25.000000,1.49,2.56,2.44
02/14/2019 07:34:06.000000,1.54,2.61,2.28
02/14/2019 07:35:25.000000,1.72,3.24,2.65
02/14/2019 07:38:05.000000,1.87,2.84,2.56
02/14/2019 07:39:25.000000,1.85,2.35,2.35
02/14/2019 07:42:09.000000,1.51,2.38,2.18
02/14/2019 07:43:26.000000,1.94,2.98,2.49
02/14/2019 07:46:07.000000,1.57,2.59,2.02
02/14/2019 07:47:25.000000,1.55,1.96,1.85
02/14/2019 07:50:06.000000,1.6,2.28,2.28
02/14/2019 07:51:25.000000,1.22,2.26,1.78
02/14/2019 07:54:05.000000,1.61,2.78,2.43
02/14/2019 07:55:25.000000,1.93,2.46,2.46
02/14/2019 07:58:05.000000,1.43,2.11,1.89
02/14/2019 07:59:25.000000,1.7,2.04,2.02
02/14/2019 08:02:05.000000,1.67,2.37,2.28
02/14/2019 08:03:25.000000,1.72,2.74,2.28
02/14/2019 08:06:06.000000,1.89,2.6,2.45
02/14/2019 08:07:25.000000,1.89,2.87,2.57
02/14/2019 08:10:06.000000,1.7,2.3,2.26
02/14/2019 08:11:28.000000,1.73,2.07,2.07
02/14/2019 08:14:06.000000,1.87,2.89,2.79
02/14/2019 08:15:25.000000,1.96,2.59,2.37
02/14/2019 08:18:05.000000,2.0,3.04,2.6
02/14/2019 08:19:25.000000,2.0,2.96,2.74
02/14/2019 08:22:05.000000,2.0,2.98,2.73
02/14/2019 08:23:25.000000,2.0,2.8,2.57
02/14/2019 08:26:09.000000,2.02,3.51,3.11
02/14/2019 08:27:25.000000,1.93,3.48,2.83
02/14/2019 08:30:05.000000,1.93,3.65,2.57
02/14/2019 08:31:25.000000,1.87,2.89,2.57
02/14/2019 08:34:05.000000,1.89,3.09,2.67
02/14/2019 08:35:29.000000,1.91,2.76,2.36
02/14/2019 08:38:05.000000,1.63,2.39,2.11
02/14/2019 08:39:25.000000,2.0,2.46,2.41
02/14/2019 08:42:09.000000,1.93,2.91,2.73
02/14/2019 08:43:25.000000,1.87,2.81,2.81
02/14/2019 08:46:05.000000,1.82,2.87,2.36
02/14/2019 08:47:25.000000,1.7,2.32,2.32
02/14/2019 08:50:05.000000,2.04,2.5,2.5
02/14/2019 08:51:25.000000,2.09,3.02,3.02
02/14/2019 08:54:06.000000,2.07,2.78,2.52
02/14/2019 08:55:25.000000,1.85,2.96,2.41
02/14/2019 08:58:05.000000,2.04,3.06,2.96
02/14/2019 08:59:25.000000,2.0,3.09,2.81
02/14/2019 09:02:08.000000,1.81,2.83,2.7
02/14/2019 09:03:25.000000,2.0,3.24,2.96
02/14/2019 09:06:05.000000,2.11,2.89,2.83
02/14/2019 09:07:26.000000,2.53,3.16,2.71
02/14/2019 09:10:06.000000,2.0,3.13,3.02
02/14/2019 09:11:25.000000,2.3,4.26,3.96
02/14/2019 09:14:05.000000,2.17,3.52,3.22
02/14/2019 09:15:25.000000,2.58,3.29,3.27
02/14/2019 09:18:05.000000,2.35,3.09,3.09
02/14/2019 09:19:27.000000,3.2,4.13,3.96
02/14/2019 09:22:05.000000,1.96,4.04,3.51
02/14/2019 09:23:25.000000,2.36,3.6,3.49
02/14/2019 09:26:05.000000,1.8,2.72,2.61
02/14/2019 09:27:25.000000,2.43,2.96,2.96
02/14/2019 09:30:05.000000,2.04,3.28,3.02
02/14/2019 09:31:28.000000,2.59,3.83,3.57
02/14/2019 09:34:05.000000,2.31,3.38,3.11
02/14/2019 09:35:25.000000,2.72,3.83,3.37
02/14/2019 09:38:05.000000,1.96,3.4,2.76
02/14/2019 09:39:27.000000,2.11,2.94,2.94
02/14/2019 09:42:06.000000,2.0,3.02,2.87
02/14/2019 09:43:25.000000,2.13,2.98,2.98
02/14/2019 09:46:05.000000,1.93,2.41,2.28
02/14/2019 09:47:25.000000,1.93,2.74,2.24
02/14/2019 09:50:05.000000,1.89,2.87,2.36
02/14/2019 09:51:25.000000,1.66,2.28,2.28
02/14/2019 09:54:05.000000,2.0,2.17,2.17
02/14/2019 09:55:25.000000,1.33,2.0,2.0
02/14/2019 09:58:05.000000,1.57,2.54,1.91
02/14/2019 09:59:25.000000,1.44,2.42,1.96
02/14/2019 10:02:09.000000,1.53,2.34,1.91
02/14/2019 10:03:25.000000,1.76,3.24,2.65
02/14/2019 10:06:06.000000,1.09,2.2,1.85
02/14/2019 10:07:25.000000,1.0,1.81,1.62
02/14/2019 10:10:05.000000,0.98,1.26,1.09
02/14/2019 10:11:28.000000,1.33,2.2,1.59
02/14/2019 10:14:05.000000,1.11,1.17,1.17
02/14/2019 10:15:25.000000,1.2,1.91,1.64
02/14/2019 10:18:06.000000,1.04,1.57,1.24
02/14/2019 10:19:28.000000,0.56,0.8,0.8
02/14/2019 10:22:05.000000,1.0,1.8,1.72
02/14/2019 10:23:30.000000,0.89,1.38,1.27
02/14/2019 10:26:05.000000,0.89,1.54,1.43
02/14/2019 10:27:25.000000,0.89,1.52,1.52
02/14/2019 10:30:08.000000,1.11,1.58,1.33
02/14/2019 10:31:25.000000,1.0,1.7,1.54
02/14/2019 10:34:06.000000,0.89,2.18,1.95
02/14/2019 10:35:25.000000,1.0,1.26,1.0
02/14/2019 10:38:06.000000,0.57,1.04,1.04
02/14/2019 10:39:25.000000,0.26,1.0,0.76
02/14/2019 10:42:06.000000,0.85,1.09,1.09
02/14/2019 10:43:28.000000,0.65,1.37,1.07
02/14/2019 10:46:07.000000,1.0,1.61,1.24
02/14/2019 10:47:25.000000,1.33,2.67,2.2
02/14/2019 10:50:05.000000,0.8,1.3,1.22
02/14/2019 10:51:25.000000,0.72,1.23,1.23
02/14/2019 10:54:05.000000,0.91,1.5,1.13
02/14/2019 10:55:25.000000,0.76,1.0,1.0
02/14/2019 10:58:06.000000,0.91,1.24,1.24
02/14/2019 10:59:27.000000,1.0,1.3,1.3
02/14/2019 11:02:05.000000,0.91,2.06,1.72
02/14/2019 11:03:25.000000,0.96,1.2,1.2
02/14/2019 11:06:05.000000,0.98,2.71,2.49
02/14/2019 11:07:27.000000,1.11,1.39,1.28
02/14/2019 11:10:06.000000,0.34,0.83,0.83
02/14/2019 11:11:25.000000,0.37,1.11,1.02
02/14/2019 11:14:05.000000,1.11,1.63,1.41
02/14/2019 11:15:28.000000,0.91,1.2,1.09
02/14/2019 11:18:06.000000,0.91,1.72,1.39
02/14/2019 11:19:25.000000,0.89,1.06,0.98
02/14/2019 11:22:05.000000,0.85,1.35,1.13
02/14/2019 11:23:25.000000,0.74,1.11,1.11
02/14/2019 11:26:05.000000,0.79,1.49,1.13
02/14/2019 11:27:26.000000,1.07,1.67,1.54
02/14/2019 11:30:05.000000,0.89,0.98,0.98
02/14/2019 11:31:25.000000,0.38,1.2,0.93
02/14/2019 11:34:05.000000,0.65,1.15,1.11
02/14/2019 11:35:28.000000,0.4,1.0,0.8
02/14/2019 11:38:07.000000,0.13,0.91,0.63
02/14/2019 11:39:25.000000,0.53,0.98,0.98
02/14/2019 11:42:08.000000,0.67,1.37,1.02
02/14/2019 11:43:25.000000,0.89,1.59,1.26
02/14/2019 11:46:11.000000,1.04,2.69,1.96
02/14/2019 11:47:28.000000,0.87,1.11,1.11
02/14/2019 11:50:05.000000,0.41,0.85,0.83
02/14/2019 11:51:25.000000,0.2,1.07,0.91
02/14/2019 11:54:05.000000,1.0,1.33,1.33
02/14/2019 11:55:26.000000,0.38,0.91,0.81
02/14/2019 11:58:05.000000,0.65,1.11,0.98
02/14/2019 11:59:25.000000,0.32,1.17,0.91
02/14/2019 12:02:06.000000,1.2,2.2,2.2
02/14/2019 12:03:27.000000,0.54,1.35,1.11
02/14/2019 12:06:05.000000,1.2,2.17,2.13
02/14/2019 12:07:25.000000,0.72,1.26,1.22
02/14/2019 12:10:08.000000,1.09,1.91,1.64
02/14/2019 12:11:25.000000,0.96,1.24,1.24
02/14/2019 12:14:05.000000,1.11,1.91,1.57
02/14/2019 12:15:25.000000,0.87,1.17,1.17
02/14/2019 12:18:11.000000,1.0,2.0,1.78
02/14/2019 12:19:25.000000,1.5,2.2,1.98
02/14/2019 12:22:05.000000,1.0,1.98,1.52
02/14/2019 12:23:25.000000,0.96,2.17,1.74
02/14/2019 12:26:05.000000,1.0,1.62,1.43
02/14/2019 12:27:25.000000,1.0,2.17,1.59
02/14/2019 12:30:05.000000,1.3,1.83,1.83
02/14/2019 12:31:25.000000,1.41,2.04,2.04
02/14/2019 12:34:06.000000,1.61,2.3,1.91
02/14/2019 12:35:25.000000,1.64,2.94,2.57
02/14/2019 12:38:05.000000,1.63,2.59,2.0
02/14/2019 12:39:25.000000,1.55,2.34,2.23
02/14/2019 12:42:05.000000,1.47,2.43,1.91
02/14/2019 12:43:28.000000,1.67,2.72,2.22
02/14/2019 12:46:05.000000,1.4,2.47,1.98
02/14/2019 12:47:26.000000,1.62,2.23,2.09
02/14/2019 12:50:08.000000,2.23,2.98,2.98
02/14/2019 12:51:25.000000,1.45,2.49,2.17
02/14/2019 12:54:05.000000,2.63,3.17,3.17
02/14/2019 12:55:28.000000,1.96,3.17,3.0
02/14/2019 12:58:06.000000,1.63,2.17,2.09
02/14/2019 12:59:25.000000,1.79,2.96,2.21
02/14/2019 13:02:05.000000,2.76,3.5,3.33
02/14/2019 13:03:29.000000,1.7,2.15,2.04
02/14/2019 13:06:07.000000,1.53,2.67,2.47
02/14/2019 13:07:28.000000,1.8,2.28,2.28
02/14/2019 13:10:08.000000,1.93,2.57,2.54
02/14/2019 13:11:25.000000,1.72,2.8,2.61
02/14/2019 13:14:06.000000,1.54,2.7,2.37
02/14/2019 13:15:25.000000,1.8,2.91,2.42
02/14/2019 13:18:08.000000,1.2,2.48,2.11
02/14/2019 13:19:25.000000,1.72,3.15,2.7
02/14/2019 13:22:07.000000,1.89,2.4,2.09
02/14/2019 13:23:25.000000,2.0,3.07,2.44
02/14/2019 13:26:07.000000,2.17,3.87,3.68
02/14/2019 13:27:25.000000,2.11,3.02,2.78
02/14/2019 13:30:08.000000,1.89,2.53,2.43
02/14/2019 13:31:25.000000,1.48,2.83,2.61
02/14/2019 13:34:05.000000,1.85,3.04,2.45
02/14/2019 13:35:30.000000,1.91,3.48,2.83
02/14/2019 13:38:08.000000,1.54,2.52,2.07
02/14/2019 13:39:25.000000,1.74,2.93,2.72
02/14/2019 13:42:09.000000,2.0,3.22,3.02
02/14/2019 13:43:27.000000,2.0,3.19,2.96
02/14/2019 13:46:05.000000,1.96,2.72,2.72
02/14/2019 13:47:25.000000,1.77,2.98,2.62
02/14/2019 13:50:09.000000,2.17,3.11,3.0
02/14/2019 13:51:28.000000,1.87,3.83,3.04
02/14/2019 13:54:07.000000,2.07,3.83,3.11
02/14/2019 13:55:25.000000,2.52,3.54,3.43
02/14/2019 13:58:12.000000,1.8,3.0,2.7
02/14/2019 13:59:25.000000,2.06,3.23,2.96
02/14/2019 14:02:13.000000,1.72,2.83,2.83
02/14/2019 14:03:27.000000,2.0,3.52,3.04
02/14/2019 14:06:05.000000,1.83,3.02,2.33
02/14/2019 14:07:31.000000,2.15,4.23,3.89
02/14/2019 14:08:47.000000,2.72,4.04,3.67
02/14/2019 14:11:28.000000,1.48,2.41,2.24
02/14/2019 14:14:10.000000,1.68,2.3,2.19
02/14/2019 14:15:25.000000,2.17,3.28,2.83
02/14/2019 14:18:05.000000,2.37,5.46,4.0
02/14/2019 14:19:33.000000,2.0,3.09,2.72
02/14/2019 14:22:05.000000,2.6,4.22,4.07
02/14/2019 14:23:25.000000,2.13,2.94,2.89
02/14/2019 14:26:08.000000,2.07,3.58,3.49
02/14/2019 14:27:29.000000,1.83,3.09,2.67
02/14/2019 14:28:51.000000,1.7,3.24,2.65
02/14/2019 14:31:47.000000,1.46,2.02,2.02
02/14/2019 14:34:15.000000,1.59,2.33,2.33
02/14/2019 14:35:44.000000,1.63,2.37,2.28
02/14/2019 14:36:57.000000,1.66,3.13,2.6
02/14/2019 14:39:38.000000,1.52,2.98,2.67
02/14/2019 14:40:55.000000,1.28,2.24,2.24
02/14/2019 14:43:50.000000,1.27,2.37,2.21
02/14/2019 14:45:12.000000,2.02,4.17,3.62
02/14/2019 14:47:46.000000,1.22,2.22,2.02
02/14/2019 14:49:06.000000,1.74,2.43,2.34
02/14/2019 14:51:46.000000,1.38,2.49,2.42
02/14/2019 14:53:05.000000,1.22,2.07,1.85
02/14/2019 14:55:48.000000,1.24,1.91,1.91
02/14/2019 14:57:05.000000,1.64,3.15,2.85
02/14/2019 14:59:46.000000,1.57,2.28,2.0
02/14/2019 15:01:06.000000,1.38,2.79,2.21
02/14/2019 15:03:45.000000,1.5,2.3,2.26
02/14/2019 15:05:08.000000,1.76,2.83,2.67
02/14/2019 15:07:53.000000,1.54,2.54,2.15
02/14/2019 15:09:05.000000,1.41,2.17,1.93
02/14/2019 15:11:46.000000,1.85,2.54,2.46
02/14/2019 15:13:10.000000,2.22,3.49,2.98
02/14/2019 15:15:48.000000,1.85,3.17,3.0
02/14/2019 15:17:05.000000,1.22,2.22,1.89
02/14/2019 15:19:45.000000,2.06,2.49,2.3
02/14/2019 15:21:13.000000,1.85,2.8,2.65
02/14/2019 15:23:48.000000,1.51,2.66,2.3
02/14/2019 15:25:05.000000,2.0,3.0,2.5
02/14/2019 15:27:45.000000,1.87,3.49,3.45
02/14/2019 15:29:05.000000,1.85,2.45,2.45
02/14/2019 15:31:45.000000,1.71,2.71,2.51
02/14/2019 15:33:06.000000,1.85,2.8,2.57
02/14/2019 15:35:47.000000,1.64,3.31,2.56
02/14/2019 15:37:05.000000,1.41,2.43,2.11
02/14/2019 15:39:47.000000,1.98,2.8,2.69
02/14/2019 15:41:06.000000,1.89,2.83,2.83
02/14/2019 15:43:45.000000,2.02,3.61,3.22
02/14/2019 15:45:05.000000,2.11,3.8,3.35
02/14/2019 15:47:45.000000,2.49,4.93,4.36
02/14/2019 15:49:07.000000,1.87,3.62,2.71
02/14/2019 15:51:48.000000,2.13,4.29,3.82
02/14/2019 15:53:05.000000,2.0,3.0,2.83
02/14/2019 15:55:45.000000,2.16,3.44,3.22
02/14/2019 15:57:07.000000,2.3,3.7,3.0
02/14/2019 15:59:48.000000,2.58,3.58,3.36
02/14/2019 16:01:05.000000,2.34,3.47,2.96
02/14/2019 16:03:45.000000,2.22,3.64,3.33
02/14/2019 16:05:05.000000,2.0,2.87,2.63
02/14/2019 16:07:45.000000,1.91,2.98,2.78
02/14/2019 16:09:08.000000,2.48,4.45,4.11
02/14/2019 16:11:46.000000,1.5,3.22,2.61
02/14/2019 16:13:12.000000,2.36,3.77,3.77
02/14/2019 16:15:45.000000,2.35,3.26,3.15
02/14/2019 16:17:05.000000,1.93,3.24,3.15
02/14/2019 16:19:45.000000,2.33,4.27,4.15
02/14/2019 16:21:05.000000,2.22,4.22,3.71
02/14/2019 16:23:47.000000,1.5,3.72,2.57
02/14/2019 16:25:05.000000,1.89,2.91,2.61
02/14/2019 16:27:48.000000,1.91,3.04,2.89
02/14/2019 16:29:05.000000,1.93,3.5,2.83
02/14/2019 16:31:48.000000,2.84,4.47,4.38
02/14/2019 16:33:08.000000,2.65,4.0,3.8
02/14/2019 16:35:50.000000,1.96,3.24,3.24
02/14/2019 16:37:05.000000,2.04,2.96,2.72
02/14/2019 16:39:45.000000,1.16,2.0,2.0
02/14/2019 16:41:05.000000,1.72,3.07,2.78
02/14/2019 16:43:45.000000,1.62,2.8,2.62
02/14/2019 16:45:08.000000,2.3,2.59,2.59
02/14/2019 16:47:45.000000,1.98,3.98,3.22
02/14/2019 16:49:07.000000,2.04,3.91,3.13
02/14/2019 16:51:45.000000,2.0,3.0,2.62
02/14/2019 16:53:06.000000,1.57,2.59,2.39
02/14/2019 16:55:45.000000,1.67,2.91,2.42
02/14/2019 16:57:08.000000,2.2,3.09,2.74
02/14/2019 16:59:45.000000,1.83,2.87,2.63
02/14/2019 17:01:05.000000,2.3,3.13,3.13
02/14/2019 17:03:45.000000,1.41,2.96,2.3
02/14/2019 17:05:05.000000,1.39,2.24,2.17
02/14/2019 17:07:45.000000,1.87,2.39,2.17
02/14/2019 17:09:05.000000,1.65,3.04,2.46
02/14/2019 17:11:46.000000,2.3,3.57,3.06
02/14/2019 17:13:05.000000,1.74,2.59,2.37
02/14/2019 17:15:45.000000,2.07,3.2,2.91
02/14/2019 17:17:05.000000,2.28,3.61,3.39
02/14/2019 17:19:45.000000,2.02,2.93,2.93
02/14/2019 17:21:08.000000,1.89,3.07,2.65
02/14/2019 17:23:48.000000,1.91,3.17,2.87
02/14/2019 17:26:31.000000,1.91,2.89,2.63
02/14/2019 17:27:45.000000,1.91,2.39,2.33
02/14/2019 17:30:25.000000,2.0,2.89,2.74
02/14/2019 17:31:48.000000,1.64,2.53,2.32
02/14/2019 17:34:25.000000,1.96,2.78,2.61
02/14/2019 17:35:46.000000,1.76,2.13,2.13
02/14/2019 17:38:25.000000,1.67,2.93,2.24
02/14/2019 17:39:45.000000,1.56,2.82,2.38
02/14/2019 17:42:25.000000,2.52,4.54,3.98
02/14/2019 17:43:48.000000,2.0,2.87,2.56
02/14/2019 17:46:25.000000,1.74,2.76,2.41
02/14/2019 17:47:45.000000,1.48,3.15,2.37
02/14/2019 17:50:25.000000,1.72,2.83,2.72
02/14/2019 17:51:46.000000,1.83,2.89,2.59
02/14/2019 17:54:25.000000,1.72,3.72,2.72
02/14/2019 17:55:46.000000,1.98,2.89,2.67
02/14/2019 17:58:25.000000,1.96,3.06,2.7
02/14/2019 17:59:47.000000,1.85,3.17,3.11
02/14/2019 18:02:25.000000,2.24,3.15,2.8
02/14/2019 18:03:45.000000,2.04,3.87,3.43
02/14/2019 18:06:25.000000,2.26,3.52,3.22
02/14/2019 18:07:47.000000,1.24,2.24,2.02
02/14/2019 18:10:26.000000,2.35,3.37,2.98
02/14/2019 18:11:45.000000,2.36,3.7,3.43
02/14/2019 18:14:25.000000,2.02,3.6,2.93
02/14/2019 18:15:48.000000,2.0,2.61,2.61
02/14/2019 18:18:25.000000,1.56,3.0,2.73
02/14/2019 18:19:45.000000,1.8,3.76,2.76
02/14/2019 18:22:25.000000,2.0,2.85,2.43
02/14/2019 18:23:45.000000,1.72,2.39,2.33
02/14/2019 18:26:25.000000,1.91,3.19,2.74
02/14/2019 18:27:48.000000,2.04,3.02,3.02
02/14/2019 18:30:26.000000,2.17,2.91,2.74
02/14/2019 18:31:45.000000,1.78,2.91,2.27
02/14/2019 18:34:25.000000,1.6,3.12,2.69
02/14/2019 18:35:48.000000,1.82,2.84,2.6
02/14/2019 18:38:25.000000,2.09,3.54,2.7
02/14/2019 18:39:45.000000,1.84,2.8,2.42
02/14/2019 18:42:28.000000,2.2,3.2,3.07
02/14/2019 18:43:45.000000,1.91,3.16,2.6
02/14/2019 18:46:25.000000,2.22,3.46,3.26
02/14/2019 18:47:45.000000,2.09,3.53,2.84
02/14/2019 18:50:26.000000,2.0,3.49,3.19
02/14/2019 18:54:25.000000,1.65,2.63,2.28
02/14/2019 18:55:45.000000,1.27,2.22,2.09
02/14/2019 18:58:28.000000,1.17,2.13,1.74
02/14/2019 18:59:51.000000,1.09,2.33,2.33
02/14/2019 19:02:28.000000,1.55,3.09,2.06
02/14/2019 19:03:45.000000,2.07,3.04,2.7
02/14/2019 19:06:25.000000,1.63,2.43,2.33
02/14/2019 19:07:45.000000,1.96,3.89,3.0
02/14/2019 19:10:25.000000,1.77,2.72,2.21
02/14/2019 19:11:45.000000,1.83,2.79,2.34
02/14/2019 19:14:27.000000,1.8,2.43,2.33
02/14/2019 19:15:45.000000,1.64,3.06,2.55
02/14/2019 19:18:25.000000,1.59,2.76,2.52
02/14/2019 19:19:45.000000,1.46,1.93,1.93
02/14/2019 19:22:25.000000,2.0,3.26,2.77
02/14/2019 19:23:45.000000,1.72,2.91,2.46
02/14/2019 19:26:25.000000,1.46,3.48,2.39
02/14/2019 19:27:45.000000,1.55,3.11,2.28
02/14/2019 19:30:25.000000,1.83,2.7,2.6
02/14/2019 19:31:48.000000,1.54,3.09,2.67
02/14/2019 19:33:06.000000,1.16,2.69,2.36
02/14/2019 19:35:49.000000,1.26,2.46,2.35
02/14/2019 19:38:27.000000,1.43,2.87,2.13
02/14/2019 19:39:45.000000,1.0,1.91,1.65
02/14/2019 19:42:25.000000,1.54,2.39,1.96
02/14/2019 19:43:45.000000,1.55,2.43,2.2
02/14/2019 19:46:25.000000,1.46,2.11,1.91
02/14/2019 19:47:45.000000,1.67,2.0,1.93
02/14/2019 19:50:25.000000,1.7,2.63,2.41
02/14/2019 19:51:48.000000,1.42,2.82,2.38
02/14/2019 19:54:25.000000,1.89,3.02,2.28
02/14/2019 19:55:48.000000,1.47,3.27,2.51
02/14/2019 19:58:25.000000,1.48,3.11,2.37
02/14/2019 19:59:45.000000,1.54,2.52,2.26
02/14/2019 20:02:25.000000,1.76,3.17,2.72
02/14/2019 20:03:45.000000,1.38,2.31,2.0
02/14/2019 20:06:25.000000,1.24,2.24,1.78
02/14/2019 20:07:48.000000,1.44,1.64,1.64
02/14/2019 20:10:25.000000,1.24,1.93,1.87
02/14/2019 20:11:45.000000,1.76,2.53,2.49
02/14/2019 20:14:25.000000,1.7,2.61,2.07
02/14/2019 20:15:45.000000,1.43,2.28,2.09
02/14/2019 20:18:28.000000,1.48,2.54,2.02
02/14/2019 20:19:48.000000,1.29,2.93,1.87
02/14/2019 20:22:27.000000,1.7,2.43,2.15
02/14/2019 20:23:51.000000,1.0,2.17,1.8
02/14/2019 20:26:25.000000,1.32,2.28,1.74
02/14/2019 20:27:45.000000,1.76,2.87,2.24
02/14/2019 20:30:25.000000,1.02,1.68,1.43
02/14/2019 20:31:45.000000,1.0,1.98,1.59
02/14/2019 20:34:25.000000,1.02,1.48,1.48
02/14/2019 20:35:44.000000,0.89,1.3,1.3
02/14/2019 20:38:38.000000,0.89,1.2,1.15
02/14/2019 20:39:55.000000,1.0,1.65,1.46
02/14/2019 20:42:35.000000,0.87,1.43,1.15
02/14/2019 20:44:00.000000,1.09,2.3,1.6
02/14/2019 20:46:35.000000,1.04,1.57,1.46
02/14/2019 20:47:58.000000,1.0,2.37,1.7
02/14/2019 20:49:19.000000,1.13,1.6,1.38
02/14/2019 20:51:55.000000,1.13,2.13,1.65
02/14/2019 20:54:35.000000,1.0,1.71,1.4
02/14/2019 20:55:55.000000,1.13,1.94,1.72
02/14/2019 20:58:40.000000,1.0,1.51,1.29
02/14/2019 20:59:55.000000,1.0,1.56,1.56
02/14/2019 21:02:37.000000,1.02,1.67,1.38
02/14/2019 21:03:55.000000,1.51,2.38,2.38
02/14/2019 21:06:37.000000,1.0,2.09,1.74
02/14/2019 21:07:58.000000,0.94,1.72,1.68
02/14/2019 21:09:15.000000,0.96,2.39,1.65
02/14/2019 21:11:55.000000,0.98,2.04,1.43
02/14/2019 21:13:15.000000,0.96,1.65,1.3
02/14/2019 21:15:55.000000,0.6,1.66,1.13
02/14/2019 21:18:35.000000,0.83,1.47,1.02
02/14/2019 21:19:57.000000,0.96,1.23,1.0
02/14/2019 21:22:34.000000,0.96,1.28,1.06
02/14/2019 21:23:55.000000,0.41,0.91,0.61
02/14/2019 21:26:38.000000,0.35,1.04,1.0
02/14/2019 21:27:55.000000,0.32,1.94,0.91
02/14/2019 21:29:15.000000,0.36,1.19,1.09
02/14/2019 21:31:55.000000,0.98,1.39,1.17
02/14/2019 21:33:15.000000,0.76,1.02,1.02
02/14/2019 21:35:55.000000,0.64,1.0,1.0
02/14/2019 21:38:35.000000,0.74,1.11,1.11
02/14/2019 21:39:54.000000,0.85,1.46,1.41
02/14/2019 21:42:34.000000,0.66,1.15,0.87
02/14/2019 21:43:54.000000,1.0,1.59,1.28
02/14/2019 21:46:35.000000,1.04,1.89,1.61
02/14/2019 21:47:55.000000,2.0,2.96,2.69
02/14/2019 21:50:35.000000,1.09,1.81,1.81
02/14/2019 21:52:00.000000,1.0,1.28,1.28
02/14/2019 21:54:35.000000,1.31,2.02,2.02
02/14/2019 21:55:58.000000,0.65,1.24,1.24
