InstrumentName, The GrowHaus,,
02/06/2019 23:59:32.038000,5.11,55.0,29.333333333333332
02/07/2019 00:00:52.028000,7.48,55.0,29.333333333333332
02/07/2019 00:03:32.056000,4.93,55.0,29.333333333333332
02/07/2019 00:04:52.035000,5.07,55.0,29.333333333333332
02/07/2019 00:07:32.047000,4.43,56.0,29.333333333333332
02/07/2019 00:08:53.999000,5.47,56.0,29.333333333333332
02/07/2019 00:11:32.068000,5.98,56.0,29.333333333333332
02/07/2019 00:12:52.003000,5.35,56.0,29.333333333333332
02/07/2019 00:15:32.031000,5.83,56.0,29.333333333333332
02/07/2019 00:16:52.080000,5.66,56.0,29.333333333333332
02/07/2019 00:19:32.032000,5.54,56.0,29.333333333333332
02/07/2019 00:20:52.026000,5.23,56.0,29.333333333333332
02/07/2019 00:23:34.943000,6.48,56.0,28.0
02/07/2019 00:26:14.081000,6.17,56.0,28.0
02/07/2019 00:27:33.352000,6.49,56.0,28.0
02/07/2019 00:28:52.248000,5.89,56.0,28.0
02/07/2019 00:31:32.080000,6.22,56.0,26.666666666666668
02/07/2019 00:32:52.068000,6.0,57.0,26.666666666666668
02/07/2019 00:35:32.363000,6.28,56.0,26.666666666666668
02/07/2019 00:36:52.130000,8.27,56.0,26.666666666666668
02/07/2019 00:39:32.068000,10.79,56.0,25.333333333333332
02/07/2019 00:40:52.078000,37.07,56.0,25.333333333333332
02/07/2019 00:43:32.061000,8.45,56.0,25.333333333333332
02/07/2019 00:44:52.237000,7.89,56.0,24.0
02/07/2019 00:47:32.058000,5.74,56.0,24.0
02/07/2019 00:48:52.103000,6.98,56.0,24.0
02/07/2019 00:51:32.082000,5.67,56.0,24.0
02/07/2019 00:52:52.085000,5.4,56.0,24.0
02/07/2019 00:55:32.488000,5.78,56.0,24.0
02/07/2019 00:56:52.094000,8.47,56.0,24.0
02/07/2019 00:59:32.081000,6.4,56.0,22.666666666666668
02/07/2019 01:00:52.056000,5.89,56.0,22.666666666666668
02/07/2019 01:03:32.108000,6.3,56.0,22.666666666666668
02/07/2019 01:04:52.083000,5.17,56.0,22.666666666666668
02/07/2019 01:07:32.106000,4.78,56.0,22.666666666666668
02/07/2019 01:08:52.087000,4.79,56.0,22.666666666666668
02/07/2019 01:11:32.093000,4.85,56.0,22.666666666666668
02/07/2019 01:12:52.078000,5.29,56.0,22.666666666666668
02/07/2019 01:15:32.071000,13.09,55.0,22.666666666666668
02/07/2019 01:16:52.110000,8.24,56.0,22.666666666666668
02/07/2019 01:19:32.119000,16.63,56.0,22.666666666666668
02/07/2019 01:20:52.077000,18.76,56.0,22.666666666666668
02/07/2019 01:23:35.736000,5.78,56.0,22.666666666666668
02/07/2019 01:24:52.140000,6.91,56.0,22.666666666666668
02/07/2019 01:27:32.193000,6.3,56.0,21.333333333333332
02/07/2019 01:28:52.148000,5.7,56.0,21.333333333333332
02/07/2019 01:31:32.273000,6.24,56.0,21.333333333333332
02/07/2019 01:32:52.120000,7.4,56.0,21.333333333333332
02/07/2019 01:35:32.096000,8.46,56.0,21.333333333333332
02/07/2019 01:36:52.172000,6.26,56.0,21.333333333333332
02/07/2019 01:39:32.117000,5.71,56.0,21.333333333333332
02/07/2019 01:40:52.129000,6.85,56.0,21.333333333333332
02/07/2019 01:43:32.155000,7.52,56.0,21.333333333333332
02/07/2019 01:44:52.145000,5.63,56.0,21.333333333333332
02/07/2019 01:47:32.114000,5.0,56.0,21.333333333333332
02/07/2019 01:48:52.319000,6.07,56.0,21.333333333333332
02/07/2019 01:51:32.139000,6.28,56.0,21.333333333333332
02/07/2019 01:52:52.093000,7.81,56.0,21.333333333333332
02/07/2019 01:55:32.133000,5.89,56.0,21.333333333333332
02/07/2019 01:56:52.139000,5.8,57.0,21.333333333333332
02/07/2019 01:59:32.098000,5.83,56.0,21.333333333333332
02/07/2019 02:00:52.134000,6.48,57.0,21.333333333333332
02/07/2019 02:03:32.165000,5.39,56.0,21.333333333333332
02/07/2019 02:04:52.171000,5.33,57.0,21.333333333333332
02/07/2019 02:07:32.137000,5.16,56.0,20.0
02/07/2019 02:10:12.319000,5.85,57.0,21.333333333333332
02/07/2019 02:11:32.121000,5.74,57.0,21.333333333333332
02/07/2019 02:12:52.136000,6.53,57.0,21.333333333333332
02/07/2019 02:15:32.139000,6.67,57.0,21.333333333333332
02/07/2019 02:16:52.136000,5.49,57.0,21.333333333333332
02/07/2019 02:19:32.181000,5.96,57.0,21.333333333333332
02/07/2019 02:20:52.149000,5.71,57.0,21.333333333333332
02/07/2019 02:23:33.153000,5.78,57.0,20.0
02/07/2019 02:24:52.235000,6.07,57.0,20.0
02/07/2019 02:27:32.170000,6.43,56.0,20.0
02/07/2019 02:28:52.161000,7.33,57.0,20.0
02/07/2019 02:31:32.129000,6.41,57.0,20.0
02/07/2019 02:32:52.137000,6.78,57.0,20.0
02/07/2019 02:35:32.121000,7.35,57.0,20.0
02/07/2019 02:36:52.163000,8.53,57.0,20.0
02/07/2019 02:39:32.117000,8.54,57.0,20.0
02/07/2019 02:40:52.122000,9.27,57.0,20.0
02/07/2019 02:43:32.113000,5.68,57.0,21.333333333333332
02/07/2019 02:44:52.284000,7.04,57.0,21.333333333333332
02/07/2019 02:47:32.128000,8.0,57.0,21.333333333333332
02/07/2019 02:48:52.186000,5.91,57.0,21.333333333333332
02/07/2019 02:51:32.212000,5.32,57.0,21.333333333333332
02/07/2019 02:52:52.163000,5.82,57.0,21.333333333333332
02/07/2019 02:55:32.133000,6.09,56.0,20.0
02/07/2019 02:56:52.220000,6.07,56.0,20.0
02/07/2019 02:59:32.265000,6.07,56.0,20.0
02/07/2019 03:00:52.143000,6.6,56.0,20.0
02/07/2019 03:03:32.152000,6.33,56.0,20.0
02/07/2019 03:04:52.243000,5.28,56.0,20.0
02/07/2019 03:07:32.138000,5.33,56.0,20.0
02/07/2019 03:08:52.161000,6.48,56.0,20.0
02/07/2019 03:11:32.379000,5.94,56.0,20.0
02/07/2019 03:12:52.172000,6.26,56.0,20.0
02/07/2019 03:15:32.189000,6.5,56.0,20.0
02/07/2019 03:16:52.551000,5.48,56.0,20.0
02/07/2019 03:19:32.158000,6.83,56.0,20.0
02/07/2019 03:20:52.318000,6.11,56.0,20.0
02/07/2019 03:23:33.101000,5.91,56.0,20.0
02/07/2019 03:24:52.202000,5.2,56.0,20.0
02/07/2019 03:27:32.196000,4.7,56.0,20.0
02/07/2019 03:28:52.239000,5.35,55.0,18.666666666666668
02/07/2019 03:31:32.162000,5.8,55.0,18.666666666666668
02/07/2019 03:32:52.164000,5.7,55.0,18.666666666666668
02/07/2019 03:35:32.139000,6.52,56.0,20.0
02/07/2019 03:36:52.161000,4.96,56.0,18.666666666666668
02/07/2019 03:39:32.236000,4.56,56.0,18.666666666666668
02/07/2019 03:40:52.186000,5.51,56.0,18.666666666666668
02/07/2019 03:43:32.171000,5.46,56.0,18.666666666666668
02/07/2019 03:44:52.166000,4.76,55.0,18.666666666666668
02/07/2019 03:47:32.208000,5.96,56.0,20.0
02/07/2019 03:48:52.173000,6.49,55.0,18.666666666666668
02/07/2019 03:51:32.239000,6.83,55.0,18.666666666666668
02/07/2019 03:52:52.736000,5.26,55.0,18.666666666666668
02/07/2019 03:55:32.252000,5.59,55.0,18.666666666666668
02/07/2019 03:56:52.179000,5.54,55.0,18.666666666666668
02/07/2019 03:59:32.180000,6.17,55.0,18.666666666666668
02/07/2019 04:00:52.211000,5.17,55.0,18.666666666666668
02/07/2019 04:03:32.163000,5.63,55.0,18.666666666666668
02/07/2019 04:04:52.281000,4.68,55.0,18.666666666666668
02/07/2019 04:07:32.240000,6.5,55.0,18.666666666666668
02/07/2019 04:08:52.173000,5.2,55.0,18.666666666666668
02/07/2019 04:11:32.625000,4.2,55.0,18.666666666666668
02/07/2019 04:12:52.219000,4.96,55.0,18.666666666666668
02/07/2019 04:15:32.238000,4.62,55.0,17.333333333333332
02/07/2019 04:16:52.217000,6.59,55.0,17.333333333333332
02/07/2019 04:19:32.244000,4.89,55.0,17.333333333333332
02/07/2019 04:20:52.203000,4.87,55.0,17.333333333333332
02/07/2019 04:23:33.249000,5.46,55.0,17.333333333333332
02/07/2019 04:24:52.249000,6.04,55.0,17.333333333333332
02/07/2019 04:27:32.256000,5.65,56.0,17.333333333333332
02/07/2019 04:28:52.248000,7.15,56.0,17.333333333333332
02/07/2019 04:31:32.218000,6.37,56.0,17.333333333333332
02/07/2019 04:34:13.962000,5.11,56.0,17.333333333333332
02/07/2019 04:35:32.209000,5.93,56.0,17.333333333333332
02/07/2019 04:36:52.644000,5.28,56.0,17.333333333333332
02/07/2019 04:39:32.282000,5.43,56.0,17.333333333333332
02/07/2019 04:40:52.289000,5.24,56.0,17.333333333333332
02/07/2019 04:43:32.225000,5.5,56.0,17.333333333333332
02/07/2019 04:44:52.224000,5.47,56.0,17.333333333333332
02/07/2019 04:47:32.300000,5.17,56.0,17.333333333333332
02/07/2019 04:48:52.311000,4.54,56.0,18.666666666666668
02/07/2019 04:51:32.258000,5.43,56.0,17.333333333333332
02/07/2019 04:52:52.254000,5.09,56.0,17.333333333333332
02/07/2019 04:55:32.359000,6.04,55.0,17.333333333333332
02/07/2019 04:56:52.328000,5.85,55.0,17.333333333333332
02/07/2019 04:59:32.423000,5.7,55.0,17.333333333333332
02/07/2019 05:00:52.433000,6.81,55.0,17.333333333333332
02/07/2019 05:03:32.265000,5.91,55.0,17.333333333333332
02/07/2019 05:04:52.436000,5.67,55.0,17.333333333333332
02/07/2019 05:07:32.351000,5.93,55.0,17.333333333333332
02/07/2019 05:08:52.237000,5.37,55.0,17.333333333333332
02/07/2019 05:12:52.267000,6.63,55.0,16.0
02/07/2019 05:15:32.333000,6.41,55.0,16.0
02/07/2019 05:16:52.318000,6.3,55.0,16.0
02/07/2019 05:19:32.250000,5.36,54.0,16.0
02/07/2019 05:20:52.286000,4.54,54.0,16.0
02/07/2019 05:23:33.394000,4.33,54.0,16.0
02/07/2019 05:24:52.269000,5.98,54.0,16.0
02/07/2019 05:27:32.297000,5.48,54.0,16.0
02/07/2019 05:28:52.281000,5.98,54.0,16.0
02/07/2019 05:31:32.334000,5.59,54.0,16.0
02/07/2019 05:32:52.275000,5.02,54.0,16.0
02/07/2019 05:35:32.334000,6.71,54.0,16.0
02/07/2019 05:36:52.338000,5.07,54.0,14.666666666666666
02/07/2019 05:39:32.444000,5.37,54.0,14.666666666666666
02/07/2019 05:40:52.415000,5.89,54.0,14.666666666666666
02/07/2019 05:43:32.306000,6.02,54.0,14.666666666666666
02/07/2019 05:44:52.346000,5.56,55.0,14.666666666666666
02/07/2019 05:47:32.331000,7.09,55.0,14.666666666666666
02/07/2019 05:48:52.412000,6.17,55.0,14.666666666666666
02/07/2019 05:51:32.349000,5.8,55.0,14.666666666666666
02/07/2019 05:52:55.274000,5.7,55.0,14.666666666666666
02/07/2019 05:55:32.336000,6.31,55.0,14.666666666666666
02/07/2019 05:56:52.304000,6.7,55.0,14.666666666666666
02/07/2019 05:59:32.353000,6.43,55.0,14.666666666666666
02/07/2019 06:00:52.307000,6.61,55.0,14.666666666666666
02/07/2019 06:03:32.321000,7.62,55.0,14.666666666666666
02/07/2019 06:04:52.763000,6.57,55.0,14.666666666666666
02/07/2019 06:07:32.353000,5.93,54.0,14.666666666666666
02/07/2019 06:08:52.347000,5.74,55.0,14.666666666666666
02/07/2019 06:11:32.314000,6.06,54.0,14.666666666666666
02/07/2019 06:12:52.341000,6.76,55.0,14.666666666666666
02/07/2019 06:15:32.430000,6.54,54.0,14.666666666666666
02/07/2019 06:16:52.331000,6.41,54.0,14.666666666666666
02/07/2019 06:19:32.381000,5.91,54.0,16.0
02/07/2019 06:20:52.342000,6.17,54.0,16.0
02/07/2019 06:23:33.409000,6.35,54.0,14.666666666666666
02/07/2019 06:24:52.346000,5.0,54.0,14.666666666666666
02/07/2019 06:27:32.360000,6.54,54.0,16.0
02/07/2019 06:28:53.615000,6.04,54.0,16.0
02/07/2019 06:31:32.366000,7.02,54.0,16.0
02/07/2019 06:32:52.365000,6.24,54.0,14.666666666666666
02/07/2019 06:35:32.363000,6.48,53.0,14.666666666666666
02/07/2019 06:36:52.351000,5.89,53.0,14.666666666666666
02/07/2019 06:39:32.401000,6.83,53.0,14.666666666666666
02/07/2019 06:40:52.431000,5.89,53.0,14.666666666666666
02/07/2019 06:43:32.338000,5.59,53.0,14.666666666666666
02/07/2019 06:44:52.360000,5.72,53.0,14.666666666666666
02/07/2019 06:47:32.411000,4.87,53.0,14.666666666666666
02/07/2019 06:48:52.382000,5.7,53.0,14.666666666666666
02/07/2019 06:51:32.356000,6.09,53.0,16.0
02/07/2019 06:52:52.437000,7.13,53.0,14.666666666666666
02/07/2019 06:55:32.481000,5.89,53.0,14.666666666666666
02/07/2019 06:56:52.368000,5.7,53.0,14.666666666666666
02/07/2019 06:59:32.386000,6.02,53.0,14.666666666666666
02/07/2019 07:00:52.374000,5.96,53.0,14.666666666666666
02/07/2019 07:03:32.363000,5.85,53.0,14.666666666666666
02/07/2019 07:04:52.372000,6.74,53.0,14.666666666666666
02/07/2019 07:07:32.445000,6.83,53.0,14.666666666666666
02/07/2019 07:08:52.391000,6.09,53.0,14.666666666666666
02/07/2019 07:11:32.443000,5.98,53.0,14.666666666666666
02/07/2019 07:12:52.384000,6.07,53.0,14.666666666666666
02/07/2019 07:15:32.362000,8.0,53.0,14.666666666666666
02/07/2019 07:16:52.392000,6.5,53.0,14.666666666666666
02/07/2019 07:19:32.385000,6.8,53.0,14.666666666666666
02/07/2019 07:20:52.388000,7.59,53.0,14.666666666666666
02/07/2019 07:23:33.691000,6.49,53.0,14.666666666666666
02/07/2019 07:24:52.398000,6.98,53.0,16.0
02/07/2019 07:27:32.418000,6.93,53.0,14.666666666666666
02/07/2019 07:28:52.377000,6.78,53.0,14.666666666666666
02/07/2019 07:31:32.504000,6.85,53.0,14.666666666666666
02/07/2019 07:32:52.447000,7.76,53.0,14.666666666666666
02/07/2019 07:35:32.392000,8.52,53.0,14.666666666666666
02/07/2019 07:36:52.447000,7.57,53.0,16.0
02/07/2019 07:39:32.451000,6.48,53.0,16.0
02/07/2019 07:42:12.421000,6.8,53.0,16.0
02/07/2019 07:43:32.398000,7.78,53.0,16.0
02/07/2019 07:44:52.381000,5.7,53.0,14.666666666666666
02/07/2019 07:47:32.544000,8.26,53.0,16.0
02/07/2019 07:48:52.424000,5.48,53.0,16.0
02/07/2019 07:51:32.431000,6.36,53.0,14.666666666666666
02/07/2019 07:52:52.410000,5.78,53.0,14.666666666666666
02/07/2019 07:55:32.454000,7.28,53.0,14.666666666666666
02/07/2019 07:56:52.434000,6.11,53.0,14.666666666666666
02/07/2019 07:59:32.409000,8.33,53.0,14.666666666666666
02/07/2019 08:00:52.447000,8.38,53.0,14.666666666666666
02/07/2019 08:03:32.419000,7.43,53.0,14.666666666666666
02/07/2019 08:04:52.492000,7.8,53.0,14.666666666666666
02/07/2019 08:07:32.425000,7.33,53.0,14.666666666666666
02/07/2019 08:08:52.420000,7.09,53.0,14.666666666666666
02/07/2019 08:11:32.489000,7.41,53.0,14.666666666666666
02/07/2019 08:12:52.425000,6.66,53.0,14.666666666666666
02/07/2019 08:15:32.443000,8.47,53.0,14.666666666666666
02/07/2019 08:16:52.539000,7.5,53.0,14.666666666666666
02/07/2019 08:19:32.549000,6.2,53.0,14.666666666666666
02/07/2019 08:20:52.418000,5.57,53.0,14.666666666666666
02/07/2019 08:23:33.615000,6.02,53.0,14.666666666666666
02/07/2019 08:24:52.399000,5.93,53.0,14.666666666666666
02/07/2019 08:27:32.446000,5.35,53.0,14.666666666666666
02/07/2019 08:28:52.628000,5.67,53.0,14.666666666666666
02/07/2019 08:31:32.641000,5.76,53.0,14.666666666666666
02/07/2019 08:32:52.429000,5.49,53.0,14.666666666666666
02/07/2019 08:35:32.476000,6.64,53.0,14.666666666666666
02/07/2019 08:36:52.496000,5.5,53.0,14.666666666666666
02/07/2019 08:39:32.454000,13.7,53.0,14.666666666666666
02/07/2019 08:40:52.433000,5.83,53.0,14.666666666666666
02/07/2019 08:43:32.468000,6.16,53.0,14.666666666666666
02/07/2019 08:44:52.462000,5.28,53.0,14.666666666666666
02/07/2019 08:47:32.474000,5.94,53.0,14.666666666666666
02/07/2019 08:48:52.505000,5.13,53.0,14.666666666666666
02/07/2019 08:51:32.496000,5.8,53.0,14.666666666666666
02/07/2019 08:52:52.505000,6.67,53.0,14.666666666666666
02/07/2019 08:55:32.494000,5.47,53.0,14.666666666666666
02/07/2019 08:56:52.536000,6.85,53.0,14.666666666666666
02/07/2019 08:59:32.718000,6.85,53.0,14.666666666666666
02/07/2019 09:00:52.502000,6.5,53.0,14.666666666666666
02/07/2019 09:03:32.512000,6.21,53.0,14.666666666666666
02/07/2019 09:04:52.493000,7.02,53.0,14.666666666666666
02/07/2019 09:07:32.470000,7.0,53.0,14.666666666666666
02/07/2019 09:08:52.477000,6.04,53.0,14.666666666666666
02/07/2019 09:11:32.554000,8.6,53.0,14.666666666666666
02/07/2019 09:12:52.581000,7.24,53.0,14.666666666666666
02/07/2019 09:15:32.614000,6.57,53.0,14.666666666666666
02/07/2019 09:16:52.471000,6.33,52.0,14.666666666666666
02/07/2019 09:19:32.528000,7.04,52.0,14.666666666666666
02/07/2019 09:20:52.487000,6.57,52.0,14.666666666666666
02/07/2019 09:23:33.202000,7.89,52.0,14.666666666666666
02/07/2019 09:24:52.533000,6.0,52.0,14.666666666666666
02/07/2019 09:27:32.565000,6.13,52.0,14.666666666666666
02/07/2019 09:28:52.471000,7.17,52.0,14.666666666666666
02/07/2019 09:31:32.528000,6.33,52.0,14.666666666666666
02/07/2019 09:32:52.534000,8.64,52.0,14.666666666666666
02/07/2019 09:35:32.485000,6.63,52.0,14.666666666666666
02/07/2019 09:36:52.524000,5.3,52.0,14.666666666666666
02/07/2019 09:39:32.561000,6.15,52.0,14.666666666666666
02/07/2019 09:40:52.519000,7.2,52.0,14.666666666666666
02/07/2019 09:43:32.557000,6.27,52.0,14.666666666666666
02/07/2019 09:44:52.505000,6.33,52.0,14.666666666666666
02/07/2019 09:47:32.543000,6.76,51.0,14.666666666666666
02/07/2019 09:48:52.611000,7.24,51.0,14.666666666666666
02/07/2019 09:51:32.837000,6.13,51.0,14.666666666666666
02/07/2019 09:52:52.531000,7.35,51.0,14.666666666666666
02/07/2019 09:55:32.580000,6.41,51.0,14.666666666666666
02/07/2019 09:56:52.536000,6.74,51.0,14.666666666666666
02/07/2019 09:59:32.578000,8.94,51.0,14.666666666666666
02/07/2019 10:00:52.546000,8.11,51.0,14.666666666666666
02/07/2019 10:03:32.531000,6.76,52.0,14.666666666666666
02/07/2019 10:04:52.620000,7.89,52.0,14.666666666666666
02/07/2019 10:07:32.594000,8.22,51.0,14.666666666666666
02/07/2019 10:08:52.602000,5.98,51.0,14.666666666666666
02/07/2019 10:11:32.551000,9.78,51.0,14.666666666666666
02/07/2019 10:12:52.535000,7.82,51.0,14.666666666666666
02/07/2019 10:15:32.532000,6.72,51.0,13.333333333333334
02/07/2019 10:16:52.547000,7.7,51.0,13.333333333333334
02/07/2019 10:19:32.562000,6.87,51.0,13.333333333333334
02/07/2019 10:20:52.565000,6.3,51.0,13.333333333333334
02/07/2019 10:23:33.837000,5.39,51.0,12.0
02/07/2019 10:24:52.555000,6.67,51.0,13.333333333333334
02/07/2019 10:27:32.717000,6.85,51.0,12.0
02/07/2019 10:28:52.512000,6.04,51.0,12.0
02/07/2019 10:31:32.545000,5.56,51.0,12.0
02/07/2019 10:32:52.545000,5.2,51.0,12.0
02/07/2019 10:35:32.577000,5.6,51.0,12.0
02/07/2019 10:36:52.562000,4.78,51.0,12.0
02/07/2019 10:39:32.551000,5.61,51.0,12.0
02/07/2019 10:40:52.591000,4.89,51.0,12.0
02/07/2019 10:43:32.716000,5.64,51.0,12.0
02/07/2019 10:44:52.581000,6.09,51.0,12.0
02/07/2019 10:47:32.541000,4.85,51.0,12.0
02/07/2019 10:48:52.559000,5.91,50.0,12.0
02/07/2019 10:51:32.543000,5.09,51.0,12.0
02/07/2019 10:52:52.546000,6.28,50.0,12.0
02/07/2019 10:55:32.569000,5.07,50.0,10.666666666666666
02/07/2019 10:56:52.671000,6.09,50.0,10.666666666666666
02/07/2019 10:59:32.738000,5.98,50.0,10.666666666666666
02/07/2019 11:00:52.597000,6.48,50.0,9.333333333333334
02/07/2019 11:03:32.611000,6.63,51.0,9.333333333333334
02/07/2019 11:04:52.589000,6.43,51.0,9.333333333333334
02/07/2019 11:07:32.558000,7.37,51.0,10.666666666666666
02/07/2019 11:08:52.652000,6.24,51.0,10.666666666666666
02/07/2019 11:12:52.592000,5.89,52.0,10.666666666666666
02/07/2019 11:15:32.587000,7.09,52.0,10.666666666666666
02/07/2019 11:16:52.551000,6.42,52.0,10.666666666666666
02/07/2019 11:23:33.860000,9.07,52.0,10.666666666666666
02/07/2019 11:24:52.601000,7.35,52.0,10.666666666666666
02/07/2019 11:27:32.604000,6.91,52.0,10.666666666666666
02/07/2019 11:28:52.880000,7.72,52.0,12.0
02/07/2019 11:31:32.596000,7.07,52.0,12.0
02/07/2019 11:35:32.579000,6.87,52.0,12.0
02/07/2019 11:36:52.637000,6.21,52.0,12.0
02/07/2019 11:40:52.601000,7.17,51.0,12.0
02/07/2019 11:44:52.617000,7.44,51.0,12.0
02/07/2019 11:47:32.723000,7.29,51.0,12.0
02/07/2019 11:52:52.648000,5.51,51.0,12.0
02/07/2019 11:55:32.654000,6.46,51.0,12.0
02/07/2019 11:56:52.699000,6.49,51.0,12.0
02/07/2019 11:59:32.686000,5.96,51.0,12.0
02/07/2019 12:00:52.647000,7.39,51.0,12.0
02/07/2019 12:03:32.676000,6.91,51.0,12.0
02/07/2019 12:04:52.671000,6.13,51.0,12.0
02/07/2019 12:07:32.660000,7.07,51.0,12.0
02/07/2019 12:08:52.704000,7.91,51.0,12.0
02/07/2019 12:11:32.641000,8.49,51.0,12.0
02/07/2019 12:12:52.640000,7.02,51.0,12.0
02/07/2019 12:15:32.657000,7.8,51.0,12.0
02/07/2019 12:16:52.651000,8.06,51.0,12.0
02/07/2019 12:19:32.672000,7.96,51.0,12.0
02/07/2019 12:20:52.634000,6.52,51.0,12.0
02/07/2019 12:23:33.320000,8.07,51.0,12.0
02/07/2019 12:24:52.708000,6.64,51.0,12.0
02/07/2019 12:27:32.672000,8.11,51.0,12.0
02/07/2019 12:28:52.957000,7.36,51.0,12.0
02/07/2019 12:31:32.751000,8.98,51.0,12.0
02/07/2019 12:32:52.680000,7.43,51.0,12.0
02/07/2019 12:35:32.680000,8.37,51.0,12.0
02/07/2019 12:36:52.649000,7.91,51.0,12.0
02/07/2019 12:39:32.741000,8.47,51.0,12.0
02/07/2019 12:40:52.774000,10.66,51.0,12.0
02/07/2019 12:43:32.716000,8.13,51.0,12.0
02/07/2019 12:44:52.719000,8.44,51.0,12.0
02/07/2019 12:47:32.766000,8.41,51.0,12.0
02/07/2019 12:48:52.700000,8.89,51.0,12.0
02/07/2019 12:51:32.705000,9.02,51.0,12.0
02/07/2019 12:52:52.689000,9.61,51.0,12.0
02/07/2019 12:55:32.713000,8.75,51.0,12.0
02/07/2019 12:56:52.698000,8.96,51.0,10.666666666666666
02/07/2019 12:59:32.715000,8.8,51.0,10.666666666666666
02/07/2019 13:00:52.719000,9.23,51.0,10.666666666666666
02/07/2019 13:03:32.791000,8.61,52.0,10.666666666666666
02/07/2019 13:04:52.702000,7.39,52.0,10.666666666666666
02/07/2019 13:07:32.704000,7.85,52.0,10.666666666666666
02/07/2019 13:08:52.812000,8.0,52.0,10.666666666666666
02/07/2019 13:11:32.710000,8.91,52.0,10.666666666666666
02/07/2019 13:12:52.758000,8.68,52.0,9.333333333333334
02/07/2019 13:15:32.727000,7.91,52.0,9.333333333333334
02/07/2019 13:16:52.697000,7.98,52.0,9.333333333333334
02/07/2019 13:19:32.761000,9.34,52.0,9.333333333333334
02/07/2019 13:20:52.733000,9.87,52.0,9.333333333333334
02/07/2019 13:23:33.784000,9.8,52.0,9.333333333333334
02/07/2019 13:24:52.726000,10.13,53.0,9.333333333333334
02/07/2019 13:27:32.820000,9.85,53.0,9.333333333333334
02/07/2019 13:28:52.741000,9.74,53.0,9.333333333333334
02/07/2019 13:31:32.729000,9.35,53.0,9.333333333333334
02/07/2019 13:32:53.294000,9.24,53.0,9.333333333333334
02/07/2019 13:35:32.722000,8.46,53.0,9.333333333333334
02/07/2019 13:36:52.754000,9.27,53.0,9.333333333333334
02/07/2019 13:39:32.753000,7.65,54.0,9.333333333333334
02/07/2019 13:40:52.733000,7.96,53.0,9.333333333333334
02/07/2019 13:43:32.723000,6.54,54.0,9.333333333333334
02/07/2019 13:44:52.747000,7.46,54.0,9.333333333333334
02/07/2019 13:47:32.770000,7.5,54.0,8.0
02/07/2019 13:48:53.119000,7.87,54.0,8.0
02/07/2019 13:51:32.758000,6.91,54.0,8.0
02/07/2019 13:52:52.752000,7.69,54.0,8.0
02/07/2019 13:55:32.785000,8.04,54.0,8.0
02/07/2019 13:56:52.774000,7.71,54.0,8.0
02/07/2019 13:59:32.768000,8.15,54.0,8.0
02/07/2019 14:00:52.775000,9.62,54.0,8.0
02/07/2019 14:03:33.086000,8.13,55.0,9.333333333333334
02/07/2019 14:04:52.752000,10.61,55.0,9.333333333333334
