InstrumentName, La Casa Collo (Clarity-1),,,,
02/11/2019 18:24:14.293000,14.619049,34.619049,29.523811,8.721676,27.650873
02/11/2019 18:26:49.162000,13.0,28.058823,25.117647,8.625546,28.53437
02/11/2019 18:29:24.041000,15.204819,38.144577,30.277107,8.457314,28.276493
02/11/2019 18:31:58.940000,12.095239,29.190477,23.857143,8.371861,28.859388
02/11/2019 18:34:33.915000,13.714286,30.047619,25.476192,8.345158,28.474861
02/11/2019 18:37:11.768000,12.588235,25.0,21.82353,8.27573,29.042496
02/11/2019 18:39:46.684000,13.476191,29.476192,24.523811,8.302433,29.14168
02/11/2019 18:42:21.589000,12.952382,27.142859,24.285715,8.457314,29.152361
02/11/2019 18:44:56.407000,12.952382,32.952381,25.142859,8.582817,28.694592
02/11/2019 18:47:31.282000,12.168674,32.301205,26.228914,8.721676,29.308002
02/11/2019 18:50:06.180000,11.036144,26.518072,20.277109,8.751049,27.859922
02/11/2019 18:52:41.109000,12.761905,29.428572,24.000002,8.694973,29.031815
02/11/2019 18:55:15.968000,11.117647,19.882353,18.352942,8.708324,29.074541
02/11/2019 18:57:50.898000,11.554216,29.493975,21.831324,8.596169,29.013504
02/11/2019 19:00:25.721000,11.352942,24.235294,20.647058,8.500038,28.96315
02/11/2019 19:03:00.676000,12.117647,25.235294,22.82353,8.443962,30.067904
02/11/2019 19:05:35.566000,12.588235,25.941177,22.470589,8.526741,28.596933
02/11/2019 19:08:10.472000,14.240963,33.156628,25.614458,8.526741,30.542458
02/11/2019 19:10:45.433000,9.333334,24.714287,19.904762,8.625546,29.535362
02/11/2019 19:13:23.447000,12.571429,26.238096,21.142859,8.681622,29.169146
02/11/2019 19:15:58.538000,13.411765,30.235294,26.470589,8.7644,28.598459
02/11/2019 19:18:33.384000,13.759035,30.698795,24.313253,9.034103,29.045547
02/11/2019 19:21:08.250000,14.240963,33.891563,27.096384,9.354542,28.917372
02/11/2019 19:23:43.054000,12.380953,30.380953,24.904762,9.779125,27.779049
02/11/2019 19:26:17.844000,15.142858,33.523811,28.761908,10.056839,27.553215
02/11/2019 19:28:52.616000,14.823529,29.058823,26.647058,10.350574,27.641718
02/11/2019 19:31:27.525000,14.481927,38.771084,29.06024,10.732433,26.607157
02/11/2019 19:34:02.380000,15.761905,34.095238,28.428574,11.055542,25.708401
02/11/2019 19:36:37.196000,13.285715,28.142859,23.714287,11.263828,24.412909
02/11/2019 19:39:12.037000,12.095239,28.666668,22.809526,11.237125,25.293354
02/11/2019 19:41:46.885000,15.285714,30.904764,27.000002,11.138325,26.898603
02/11/2019 19:44:21.643000,14.238095,35.047619,27.761906,10.983444,25.882353
02/11/2019 19:46:56.419000,11.095239,24.857143,17.857143,10.759136,26.94133
02/11/2019 19:49:31.288000,12.761905,31.619049,24.571428,10.492104,27.101549
02/11/2019 19:52:06.289000,14.529411,28.764706,26.647058,10.31052,26.720074
02/11/2019 19:54:41.233000,10.036144,26.626505,19.867468,9.904633,27.348745
02/11/2019 19:57:16.162000,12.470589,26.941177,24.588236,9.480049,28.995193
02/11/2019 19:59:51.131000,14.204819,33.313251,28.096384,9.186314,28.973831
02/11/2019 20:02:26.030000,14.095239,31.952381,26.857145,8.964676,29.779507
02/11/2019 20:05:00.932000,12.095239,27.57143,23.238096,8.708324,29.91226
02/11/2019 20:07:35.828000,13.554216,31.939758,25.385542,8.42794,31.398489
02/11/2019 20:10:10.683000,10.0,21.647058,19.647058,8.190281,31.311512
02/11/2019 20:12:45.598000,12.571429,31.142859,26.333334,7.93927,32.274357
02/11/2019 20:15:20.465000,13.52381,33.047623,28.57143,7.840466,32.693981
02/11/2019 20:17:55.437000,12.590362,33.819279,25.891565,7.813763,32.974747
02/11/2019 20:20:30.332000,13.0,33.855419,26.072289,7.869839,32.721447
02/11/2019 20:23:05.356000,14.380954,31.285715,25.904764,7.93927,32.677197
02/11/2019 20:25:46.376000,15.809525,34.619049,29.428572,8.078125,32.013428
02/11/2019 20:28:21.254000,16.036144,39.614456,31.277109,8.302433,33.807888
02/11/2019 20:30:56.053000,16.313251,39.915661,32.662651,8.638897,31.427481
02/11/2019 20:33:30.842000,17.536587,44.658539,34.658539,8.892578,31.720455
02/11/2019 20:36:05.710000,16.571428,39.285717,32.809525,9.215687,31.15587
02/11/2019 20:38:40.879000,16.92771,42.493977,33.746986,9.496071,30.876631
02/11/2019 20:41:16.193000,13.761906,33.57143,27.666668,9.779125,29.073015
02/11/2019 20:43:51.108000,14.240963,35.361446,28.86747,10.056839,28.610666
02/11/2019 20:46:25.923000,13.277108,32.108433,25.831324,10.267796,27.704281
02/11/2019 20:49:00.693000,13.036144,33.337349,27.481928,10.449379,27.316702
02/11/2019 20:51:35.534000,14.476191,32.333336,27.047621,10.689709,26.854353
02/11/2019 20:54:10.366000,13.52381,31.333336,26.619049,10.815212,26.683451
02/11/2019 20:56:45.173000,13.809525,32.619049,25.333334,10.900665,27.458611
02/11/2019 20:59:20.055000,14.04762,32.761909,28.476191,10.857937,27.678339
02/11/2019 21:01:54.950000,13.333334,32.190475,27.57143,10.871288,28.172731
02/11/2019 21:04:29.783000,14.235294,28.588236,26.058823,10.914017,27.090868
02/11/2019 21:07:04.594000,15.529411,31.647058,28.294117,11.012817,27.61883
02/11/2019 21:09:39.475000,10.411765,24.941177,22.058823,10.970093,25.731289
02/11/2019 21:12:15.074000,11.941176,26.470589,24.058823,10.914017,26.93675
02/11/2019 21:14:49.943000,11.647058,24.705883,22.058823,10.94339,27.11986
02/11/2019 21:17:24.814000,12.409638,29.301205,22.409637,10.900665,27.392996
02/11/2019 21:19:59.608000,9.761906,23.285717,18.476191,10.788509,26.556801
02/11/2019 21:22:34.494000,10.04762,21.428572,18.619047,10.593575,26.968796
02/11/2019 21:25:09.293000,10.04762,24.523811,19.952383,10.422676,27.589838
02/11/2019 21:27:44.171000,7.705883,13.176471,11.235294,10.254444,27.467766
02/11/2019 21:30:19.073000,8.523809,19.285715,15.333334,10.043488,27.399099
02/11/2019 21:32:53.962000,7.952382,18.714287,15.476192,9.81918,28.291752
02/11/2019 21:35:28.862000,6.761905,16.047621,13.095239,9.509422,27.23888
02/11/2019 21:38:03.722000,7.352941,14.0,12.588235,9.327839,29.518578
02/11/2019 21:40:38.545000,7.529412,15.176471,13.058824,9.327839,29.079119
02/11/2019 21:43:13.406000,6.764706,19.117647,14.882353,9.439995,29.29427
02/11/2019 21:45:48.242000,7.823529,19.647058,16.764706,9.621574,28.303959
02/11/2019 21:48:23.135000,7.235294,15.294118,12.705882,9.592201,28.139162
02/11/2019 21:50:57.910000,7.941176,16.941177,13.941176,9.592201,28.657969
02/11/2019 21:53:32.728000,7.529412,16.764706,14.058824,9.552147,29.384298
02/11/2019 21:56:07.557000,7.764706,16.117647,14.470589,9.509422,28.1178
02/11/2019 21:58:42.373000,8.764706,15.823529,14.588235,9.509422,30.026703
02/11/2019 22:01:17.305000,8.470589,19.82353,16.882353,9.621574,28.648813
02/11/2019 22:03:52.514000,8.285714,19.476192,14.857144,9.81918,29.102007
02/11/2019 22:06:27.326000,8.0,16.235294,14.352942,9.987411,27.603571
02/11/2019 22:09:02.107000,8.0,16.411764,13.764706,10.000763,27.933165
02/11/2019 22:11:36.877000,8.235294,15.882353,12.705882,10.000763,27.891966
02/11/2019 22:14:11.688000,7.52381,15.666668,13.0,9.931335,27.681391
02/11/2019 22:16:46.504000,8.047619,20.809525,15.761905,9.931335,27.983521
02/11/2019 22:19:22.458000,8.647058,15.176471,14.411765,9.960709,27.779049
02/11/2019 22:21:57.722000,8.0,16.352942,14.176471,9.875259,28.102541
02/11/2019 22:24:32.537000,9.411765,17.470589,15.0,9.760433,28.630503
02/11/2019 22:27:07.401000,8.470589,15.529411,14.705882,9.608223,27.603571
02/11/2019 22:29:42.282000,8.714286,19.619049,15.523809,9.39727,28.342108
02/11/2019 22:32:17.114000,8.476191,23.952381,16.476191,9.215687,29.01503
02/11/2019 22:34:51.954000,6.470588,12.058824,10.294118,9.047455,28.757153
02/11/2019 22:37:26.903000,3.823529,11.588235,8.647058,8.892578,28.542
02/11/2019 22:40:01.883000,6.823529,12.117647,10.411765,8.737698,29.379721
02/11/2019 22:42:36.742000,7.764706,17.17647,14.235294,8.596169,29.997711
02/11/2019 22:45:11.654000,4.333333,12.000001,8.380953,8.443962,28.644236
02/11/2019 22:47:46.469000,4.705883,10.529411,9.117647,8.27573,28.592356
02/11/2019 22:50:21.297000,4.294117,10.176471,8.294118,8.134205,28.580149
02/11/2019 22:52:56.316000,3.882353,9.117647,6.764706,8.091476,29.591822
02/11/2019 22:55:31.114000,4.352941,12.470589,9.352942,7.896545,29.001297
02/11/2019 22:58:06.112000,5.941176,13.529411,11.176471,7.840466,28.752575
02/11/2019 23:00:40.938000,5.294117,11.529411,10.058824,7.840466,28.738842
02/11/2019 23:03:15.822000,5.0,10.705882,8.294118,7.896545,29.001297
02/11/2019 23:05:50.756000,4.235294,10.647058,8.0,7.909897,29.71542
02/11/2019 23:08:25.633000,3.764706,9.705882,7.352941,7.952621,29.005875
02/11/2019 23:11:00.479000,4.529412,11.941176,10.294118,7.909897,28.63508
02/11/2019 23:13:35.289000,4.176471,11.0,8.529411,7.896545,28.781567
02/11/2019 23:16:10.120000,4.823529,9.941176,9.0,7.813763,29.297321
02/11/2019 23:18:44.997000,5.764706,11.529411,9.647058,7.797741,29.883268
02/11/2019 23:21:19.931000,6.117647,13.705882,11.058824,7.813763,29.994659
02/11/2019 23:23:54.857000,7.411765,14.588235,12.176471,7.853817,29.750515
02/11/2019 23:26:29.683000,7.714286,17.285715,13.952381,7.965973,29.582666
02/11/2019 23:29:04.647000,7.705883,17.705883,14.411765,8.176929,29.091326
02/11/2019 23:31:39.536000,7.809524,16.571428,12.714287,8.42794,29.08217
02/11/2019 23:34:14.329000,5.588235,14.0,11.117647,8.6656,27.811092
02/11/2019 23:36:49.169000,8.058824,16.647058,14.882353,8.892578,28.690014
02/11/2019 23:39:24.015000,6.176471,14.058824,12.411765,8.879227,20.317389
02/11/2019 23:41:58.815000,2.235294,5.352941,3.470588,9.047455,16.928358
02/11/2019 23:44:33.729000,3.235294,7.588235,5.411765,9.130238,19.340811
02/11/2019 23:47:08.621000,1.764706,5.588235,2.764706,9.060806,16.366827
02/11/2019 23:49:43.454000,0.0,2.823529,0.941176,9.034103,14.82414
02/11/2019 23:52:18.272000,0.0,1.529412,0.0,8.921951,12.245365
02/11/2019 23:54:53.174000,0.0,1.176471,0.0,8.737698,12.451362
02/11/2019 23:57:28.007000,0.0,0.764706,0.0,8.721676,12.75349
02/12/2019 00:00:02.860000,0.0,1.941176,0.0,8.751049,13.958953
02/12/2019 00:02:37.725000,0.0,1.411765,0.235294,8.596169,12.396429
02/12/2019 00:05:12.640000,0.0,1.411765,0.0,8.414589,12.951858
02/12/2019 00:07:47.428000,0.0,0.705882,0.0,8.414589,13.669032
02/12/2019 00:10:22.153000,0.0,0.705882,0.0,8.091476,12.90608
02/12/2019 00:12:57.050000,0.0,1.647059,0.0,8.078125,14.412147
02/12/2019 00:15:31.883000,0.0,0.705882,0.0,7.869839,13.929961
02/12/2019 00:18:06.861000,0.0,0.470588,0.0,7.771038,14.077973
02/12/2019 00:20:41.351000,0.0,1.411765,0.0,7.656216,14.60441
02/12/2019 00:23:18.842000,0.0,0.470588,0.0,7.474632,14.673076
02/12/2019 00:25:53.293000,0.0,1.411765,0.0,7.277027,14.782941
02/12/2019 00:28:27.755000,0.0,0.705882,0.0,7.082092,14.575418
02/12/2019 00:31:02.233000,0.0,0.705882,0.0,6.956589,15.344473
02/12/2019 00:33:36.688000,0.0,1.176471,0.0,6.745632,15.455863
02/12/2019 00:36:11.407000,0.0,0.941176,0.0,6.4786,14.818036
02/12/2019 00:38:45.934000,0.0,0.941176,0.0,6.435875,15.335317
02/12/2019 00:41:20.427000,0.0,1.0,0.0,6.366444,16.270695
02/12/2019 00:43:54.903000,0.0,0.941176,0.0,6.297016,16.508736
02/12/2019 00:46:29.531000,0.0,1.235294,0.0,6.168842,15.835813
02/12/2019 00:49:04.048000,0.0,1.411765,0.0,6.00061,16.054016
02/12/2019 00:51:38.566000,0.0,1.176471,0.235294,5.778973,15.58709
02/12/2019 00:54:13.075000,0.0,0.941176,0.0,5.762951,16.710155
02/12/2019 00:56:47.639000,0.0,0.941176,0.0,5.581367,15.638971
02/12/2019 00:59:22.125000,0.0,0.941176,0.0,5.581367,16.137941
02/12/2019 01:01:56.732000,0.0,0.941176,0.0,5.535973,15.877012
02/12/2019 01:04:31.204000,0.0,0.941176,0.0,5.479897,16.983292
02/12/2019 01:07:05.728000,0.0,1.176471,0.0,5.479897,16.635386
02/12/2019 01:09:40.295000,0.0,0.941176,0.0,5.327686,16.337835
02/12/2019 01:12:14.816000,0.0,1.176471,0.0,5.298313,15.986877
02/12/2019 01:14:49.301000,0.0,1.176471,0.0,5.354389,16.005188
02/12/2019 01:17:23.782000,0.0,1.0,0.0,5.314335,16.337835
02/12/2019 01:19:58.301000,0.0,0.705882,0.0,5.354389,16.159304
02/12/2019 01:22:32.808000,0.0,0.764706,0.0,5.341038,15.867857
02/12/2019 01:25:07.238000,0.0,1.0,0.0,5.354389,16.430914
02/12/2019 01:27:41.711000,0.0,0.470588,0.0,5.298313,15.912108
02/12/2019 01:30:16.720000,0.0,0.705882,0.0,5.298313,15.957885
02/12/2019 01:32:51.275000,0.0,0.764706,0.294118,5.298313,16.760509
02/12/2019 01:35:25.817000,0.529412,2.705882,1.294118,5.314335,17.322042
02/12/2019 01:38:00.453000,0.235294,1.941176,0.705882,5.242237,17.135881
02/12/2019 01:40:34.957000,0.0,1.235294,0.0,5.186161,17.314413
02/12/2019 01:43:09.473000,0.0,0.470588,0.0,5.17281,17.103838
02/12/2019 01:45:43.952000,0.0,1.235294,,5.11673,17.601282
02/12/2019 01:48:18.456000,0.235294,0.705882,0.235294,5.033951,17.232014
02/12/2019 01:50:52.995000,0.0,0.941176,0.0,4.93515,15.848021
02/12/2019 01:53:30.517000,0.294118,1.235294,0.294118,4.908447,16.316473
02/12/2019 01:56:06.177000,1.190476,2.952381,1.238095,4.865719,17.344931
02/12/2019 01:58:40.683000,0.0,2.904762,0.285714,4.865719,17.314413
02/12/2019 02:01:15.142000,0.0,3.142857,0.285714,4.809643,17.386129
02/12/2019 02:03:49.677000,0.0,2.571429,0.285714,4.78027,17.674524
02/12/2019 02:06:24.269000,0.0,2.666667,0.0,4.684139,18.362707
02/12/2019 02:08:58.857000,0.963855,4.481928,0.963855,4.628063,18.269627
02/12/2019 02:11:33.401000,1.190476,3.761905,1.190476,4.571983,18.086519
02/12/2019 02:14:07.898000,1.428571,3.428571,1.666667,4.558632,18.525978
02/12/2019 02:16:42.473000,0.294118,1.235294,0.294118,4.515907,18.188755
02/12/2019 02:19:17.106000,4.761905,6.0,4.761905,4.427788,18.500038
02/12/2019 02:21:51.620000,1.666667,3.476191,1.714286,4.387733,18.75639
02/12/2019 02:24:26.178000,2.380953,4.190476,3.190476,4.358356,19.360647
02/12/2019 02:27:00.844000,0.809524,2.095238,1.047619,4.275578,20.050354
02/12/2019 02:29:35.422000,0.0,1.411765,0.235294,4.176777,18.564127
02/12/2019 02:32:10.108000,0.0,1.705882,0.235294,4.077972,20.691235
02/12/2019 02:34:44.712000,0.0,2.117647,0.705882,4.008545,20.47303
02/12/2019 02:37:19.234000,0.0,2.0,0.294118,3.853664,20.663767
02/12/2019 02:39:53.958000,0.0,1.176471,0.235294,3.757534,21.123064
02/12/2019 02:42:28.546000,,2.0,0.588235,3.658733,20.636301
02/12/2019 02:45:03.161000,1.0,2.176471,1.235294,3.559929,21.141375
02/12/2019 02:47:37.720000,0.0,1.705882,1.0,3.519875,20.596628
02/12/2019 02:50:15.366000,0.0,2.588235,0.235294,3.421074,20.395208
02/12/2019 02:52:49.947000,0.0,1.235294,0.294118,3.332951,20.857557
02/12/2019 02:55:24.505000,0.0,1.588235,0.0,3.250172,21.489281
02/12/2019 02:57:59.016000,0.0,1.294118,0.294118,3.23682,21.789883
02/12/2019 03:00:33.598000,0.0,2.0,0.764706,3.207447,22.116426
02/12/2019 03:03:08.176000,0.0,1.235294,0.235294,3.167393,22.522316
02/12/2019 03:05:42.740000,0.0,1.705882,0.0,3.13802,23.389029
02/12/2019 03:08:17.371000,0.0,1.941176,0.470588,3.055237,22.77409
02/12/2019 03:10:51.891000,0.0,3.294118,0.705882,3.039215,22.201878
02/12/2019 03:13:26.369000,0.0,1.941176,0.529412,2.927063,24.243534
02/12/2019 03:16:00.918000,0.0,1.411765,0.235294,2.817577,24.197758
02/12/2019 03:18:35.445000,0.0,1.882353,0.235294,2.732128,23.213551
02/12/2019 03:21:10.024000,0.0,0.941176,0.0,2.761501,23.118944
02/12/2019 03:23:44.570000,0.0,1.647059,0.0,2.774853,22.755779
02/12/2019 03:26:19.075000,0.0,0.941176,0.235294,2.788204,22.687113
02/12/2019 03:28:53.640000,0.0,2.352941,0.0,2.857632,22.706951
02/12/2019 03:31:28.233000,0.0,0.941176,0.0,2.956436,22.670328
02/12/2019 03:34:02.826000,0.0,0.470588,0.0,3.055237,22.650492
02/12/2019 03:36:37.402000,0.0,1.176471,0.0,3.151371,22.453651
02/12/2019 03:39:11.973000,0.0,0.941176,0.0,3.207447,21.727322
02/12/2019 03:41:46.547000,0.0,0.941176,0.0,3.207447,21.31838
02/12/2019 03:44:21.082000,0.0,0.470588,0.0,3.364994,21.841764
02/12/2019 03:46:55.590000,0.0,0.941176,0.0,3.463799,21.501488
02/12/2019 03:49:30.137000,0.0,0.470588,0.0,3.503853,20.746166
02/12/2019 03:52:04.721000,0.0,0.470588,0.0,3.672085,20.665293
02/12/2019 03:54:39.344000,0.0,0.941176,0.0,3.757534,19.977112
02/12/2019 03:57:13.940000,0.0,0.941176,0.0,3.840313,20.601206
02/12/2019 03:59:48.534000,0.0,0.705882,0.0,3.981842,20.338751
02/12/2019 04:02:23.043000,0.0,0.941176,0.0,3.995193,20.352484
02/12/2019 04:04:57.613000,0.0,0.470588,0.0,4.064621,20.283817
02/12/2019 04:07:32.145000,0.0,1.176471,0.0,4.163425,20.604258
02/12/2019 04:10:06.660000,0.0,0.470588,0.0,4.176777,20.303654
02/12/2019 04:12:41.176000,0.0,0.470588,0.0,4.107346,19.768063
02/12/2019 04:15:15.747000,0.0,0.941176,0.0,4.20348,20.196842
02/12/2019 04:17:50.187000,0.0,0.470588,0.0,4.246204,20.262455
02/12/2019 04:20:24.726000,0.0,0.470588,0.0,4.275578,19.703976
02/12/2019 04:22:59.313000,0.0,0.470588,0.0,4.190128,19.336233
02/12/2019 04:25:33.863000,0.0,0.470588,0.0,4.219501,19.368277
02/12/2019 04:28:08.450000,0.0,0.470588,0.0,4.288929,19.688717
02/12/2019 04:30:42.959000,0.0,0.470588,0.0,4.275578,19.250782
02/12/2019 04:33:17.542000,0.0,0.470588,0.0,4.345005,20.146486
02/12/2019 04:35:52.205000,0.0,0.470588,0.0,4.288929,19.507133
02/12/2019 04:38:26.710000,0.0,0.470588,0.0,4.275578,19.89929
02/12/2019 04:41:01.326000,0.0,0.941176,0.0,4.288929,20.141909
02/12/2019 04:43:35.864000,0.0,0.470588,0.0,4.246204,19.324026
02/12/2019 04:46:10.357000,0.0,0.470588,0.0,4.232853,19.40032
02/12/2019 04:48:44.838000,0.0,0.470588,0.0,4.246204,19.67193
02/12/2019 04:51:19.356000,0.0,0.941176,0.0,4.219501,19.368277
02/12/2019 04:53:53.906000,0.0,0.941176,0.0,4.288929,19.507133
02/12/2019 04:56:28.391000,0.0,0.941176,0.0,4.246204,19.324026
02/12/2019 04:59:02.834000,0.0,0.941176,0.0,4.288929,19.887083
02/12/2019 05:01:37.273000,0.0,0.470588,0.0,4.30228,19.555962
02/12/2019 05:04:11.787000,0.0,1.0,0.0,4.315632,19.72076
02/12/2019 05:06:46.318000,0.0,0.941176,0.0,4.30228,18.994431
02/12/2019 05:09:20.802000,0.0,0.941176,0.0,4.331654,19.752804
02/12/2019 05:11:56.079000,0.0,1.411765,0.0,4.288929,19.464409
02/12/2019 05:14:30.600000,0.0,0.705882,0.0,4.288929,19.432364
02/12/2019 05:17:05.183000,0.0,0.470588,0.0,4.275578,19.461357
02/12/2019 05:19:39.752000,0.0,0.470588,0.0,4.30228,19.569696
02/12/2019 05:22:14.370000,0.0,0.470588,0.0,4.315632,19.598688
02/12/2019 05:24:48.868000,0.0,1.176471,0.235294,4.275578,19.052414
02/12/2019 05:27:23.411000,0.0,0.764706,0.0,4.345005,19.056992
02/12/2019 05:29:59.375000,0.0,0.470588,0.0,4.331654,19.208057
02/12/2019 05:32:33.852000,0.0,0.470588,0.0,4.387733,18.878462
02/12/2019 05:35:08.360000,0.0,0.941176,0.0,4.414436,19.134813
02/12/2019 05:37:42.849000,0.0,0.470588,0.0,4.401085,19.029526
02/12/2019 05:40:17.273000,0.0,0.470588,0.0,4.401085,19.18059
02/12/2019 05:42:51.829000,0.0,0.470588,0.0,4.358356,19.25536
02/12/2019 05:45:26.383000,0.0,0.470588,0.0,4.331654,18.87541
02/12/2019 05:48:00.940000,0.0,0.470588,0.0,4.331654,18.979172
02/12/2019 05:50:35.646000,0.0,0.941176,0.0,4.246204,19.20348
02/12/2019 05:53:10.169000,0.0,0.470588,0.0,4.232853,19.610895
02/12/2019 05:55:44.742000,0.0,0.941176,0.0,4.20348,20.15259
02/12/2019 05:58:19.376000,0.0,0.470588,0.0,4.107346,20.161745
02/12/2019 06:00:53.914000,0.0,2.352941,0.470588,4.008545,20.521858
02/12/2019 06:03:28.507000,0.0,0.470588,0.0,3.896393,19.743649
02/12/2019 06:06:03.051000,0.0,0.470588,0.0,3.840313,18.741131
02/12/2019 06:08:37.705000,0.0,0.941176,0.0,3.883041,18.832685
02/12/2019 06:11:12.269000,0.0,0.470588,0.0,3.925766,19.200428
02/12/2019 06:13:46.884000,0.0,1.411765,0.0,3.981842,20.033569
02/12/2019 06:16:21.446000,0.0,0.470588,0.0,3.96582,20.289921
02/12/2019 06:18:55.989000,0.0,0.470588,0.0,3.883041,20.646982
02/12/2019 06:21:30.620000,0.0,0.470588,0.0,3.81361,21.113909
02/12/2019 06:24:05.277000,0.0,1.411765,0.235294,3.728161,20.89723
02/12/2019 06:26:39.851000,0.0,1.176471,0.0,3.616005,21.313803
02/12/2019 06:29:14.386000,0.0,1.647059,0.0,3.47715,21.107805
02/12/2019 06:31:49.024000,0.0,1.235294,0.235294,3.351643,22.082857
02/12/2019 06:34:23.557000,0.0,1.235294,0.294118,3.180744,22.441444
02/12/2019 06:36:58.110000,0.0,0.470588,0.0,3.13802,22.532997
