InstrumentName, Woods Park
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
07/01/2021 19:03:07,4.5,6.88,6.75
07/01/2021 19:05:07,4.95,7.58,7.25
07/01/2021 19:07:07,5.71,8.25,7.92
07/01/2021 19:09:07,5.78,8.92,8.22
07/01/2021 19:11:07,5.18,7.34,7.12
07/01/2021 19:13:07,5.77,7.81,7.53
07/01/2021 19:15:07,4.86,7.46,7.27
07/01/2021 19:17:07,5.56,7.53,7.39
07/01/2021 19:19:07,4.89,7.09,6.61
07/01/2021 19:21:07,5.18,6.88,6.68
07/01/2021 19:23:07,5.53,7.8,7.55
07/01/2021 19:25:07,5.78,7.97,7.79
07/01/2021 19:27:07,5.53,7.78,7.54
07/01/2021 19:29:08,4.48,6.25,6.2
07/01/2021 19:31:08,5.52,8.1,7.68
07/01/2021 19:33:08,5.38,7.32,6.86
07/01/2021 19:35:08,7.23,10.93,10.07
07/01/2021 19:37:08,7.37,11.22,10.25
07/01/2021 19:39:08,6.29,9.08,8.42
07/01/2021 19:41:08,4.73,6.73,6.54
07/01/2021 19:43:08,5.73,8.02,7.73
07/01/2021 19:45:08,5.68,8.05,7.58
07/01/2021 19:47:08,5.61,7.71,7.61
07/01/2021 19:49:08,5.14,7.26,7.0
07/01/2021 19:51:08,5.04,7.2,6.93
07/01/2021 19:53:08,5.53,7.54,7.51
07/01/2021 19:55:08,5.17,6.98,6.81
07/01/2021 19:57:08,5.14,8.16,7.41
07/01/2021 19:59:08,8.21,12.34,11.86
07/01/2021 20:01:08,6.2,9.29,8.46
07/01/2021 20:03:08,4.53,6.78,6.36
07/01/2021 20:05:08,5.12,7.18,6.93
07/01/2021 20:07:08,5.19,7.6,7.42
07/01/2021 20:09:08,4.53,6.19,6.04
07/01/2021 20:11:08,4.47,7.1,6.62
07/01/2021 20:13:08,5.19,7.54,7.17
07/01/2021 20:15:08,5.55,7.96,7.54
07/01/2021 20:17:08,4.75,7.25,6.54
07/01/2021 20:19:08,5.2,7.53,7.08
07/01/2021 20:21:08,5.1,7.31,6.95
07/01/2021 20:23:08,4.98,6.65,6.56
07/01/2021 20:25:08,4.48,6.43,5.8
07/01/2021 20:27:08,4.67,6.69,6.4
07/01/2021 20:29:08,4.98,7.64,6.96
07/01/2021 20:31:08,4.3,6.16,6.11
07/01/2021 20:33:08,4.6,6.47,6.21
07/01/2021 20:35:08,5.24,8.08,7.14
07/01/2021 20:37:08,5.05,7.3,6.95
07/01/2021 20:39:08,4.27,6.39,6.34
07/01/2021 20:41:08,4.92,7.34,7.0
07/01/2021 20:43:08,4.95,6.5,6.3
07/01/2021 20:45:08,3.65,5.56,5.28
07/01/2021 20:47:08,4.81,6.6,6.05
07/01/2021 20:49:08,4.83,6.75,6.56
07/01/2021 20:51:08,5.12,7.58,6.95
07/01/2021 20:53:08,4.74,6.77,5.96
07/01/2021 20:55:08,4.82,6.66,6.27
07/01/2021 20:57:08,4.33,6.17,5.93
07/01/2021 20:59:08,4.65,6.53,6.2
07/01/2021 21:01:08,4.59,6.86,6.24
07/01/2021 21:03:08,4.23,6.16,5.95
07/01/2021 21:05:08,4.68,6.26,5.95
07/01/2021 21:07:08,4.24,5.92,5.92
07/01/2021 21:09:08,4.71,6.47,5.95
07/01/2021 21:11:08,4.36,5.96,5.64
07/01/2021 21:13:08,4.44,5.89,5.74
07/01/2021 21:15:08,4.19,5.93,5.85
07/01/2021 21:17:08,4.57,5.93,5.75
07/01/2021 21:19:08,5.0,6.81,6.5
07/01/2021 21:21:08,4.46,6.71,6.32
07/01/2021 21:23:08,4.51,6.27,6.1
07/01/2021 21:25:08,4.42,6.29,6.07
07/01/2021 21:27:09,4.34,5.74,5.53
07/01/2021 21:29:09,4.1,6.27,5.8
07/01/2021 21:31:09,5.03,6.33,6.25
07/01/2021 21:33:09,4.96,6.55,6.48
07/01/2021 21:35:09,3.96,5.91,5.49
07/01/2021 21:37:09,4.5,7.17,6.64
07/01/2021 21:39:09,6.0,8.98,8.1
07/01/2021 21:41:09,4.86,7.19,6.51
07/01/2021 21:43:09,4.14,6.27,5.68
07/01/2021 21:45:09,4.87,6.72,6.63
07/01/2021 21:47:09,5.08,7.32,6.9
07/01/2021 21:49:09,4.32,5.68,5.54
07/01/2021 21:51:09,4.68,6.46,6.38
07/01/2021 21:53:09,4.93,6.9,6.55
07/01/2021 21:55:09,4.57,6.12,5.97
07/01/2021 21:57:09,4.21,5.62,5.6
07/01/2021 21:59:09,4.36,5.66,5.47
07/01/2021 22:01:09,3.97,5.38,5.28
07/01/2021 22:03:09,3.61,5.47,5.27
07/01/2021 22:05:09,3.79,5.14,4.9
07/01/2021 22:07:09,3.77,5.12,4.93
07/01/2021 22:09:09,3.84,5.21,4.84
07/01/2021 22:11:09,3.68,5.3,5.22
07/01/2021 22:13:09,3.83,5.93,5.78
07/01/2021 22:15:09,4.21,5.44,5.44
07/01/2021 22:17:09,3.89,5.44,5.44
07/01/2021 22:19:09,3.43,4.98,4.9
07/01/2021 22:21:09,3.71,4.66,4.58
07/01/2021 22:23:09,3.61,5.0,4.74
07/01/2021 22:25:09,3.66,4.48,4.41
07/01/2021 22:27:09,4.66,7.31,6.47
07/01/2021 22:29:10,4.55,6.54,6.07
07/01/2021 22:31:10,4.44,5.89,5.74
07/01/2021 22:33:10,4.0,5.63,5.44
07/01/2021 22:35:10,4.31,6.05,6.02
07/01/2021 22:37:10,3.93,5.71,5.45
07/01/2021 22:39:10,4.81,6.79,6.79
07/01/2021 22:41:10,5.03,6.64,6.64
07/01/2021 22:43:10,4.17,5.95,5.53
07/01/2021 22:45:11,3.79,5.49,5.28
07/01/2021 22:47:10,4.21,6.0,5.67
07/01/2021 22:49:10,4.59,5.9,5.76
07/01/2021 22:51:10,4.95,6.73,6.42
07/01/2021 22:53:10,4.04,6.33,5.93
07/01/2021 22:55:10,4.02,5.65,5.21
07/01/2021 22:57:10,4.29,5.91,5.76
07/01/2021 22:59:10,4.46,5.75,5.71
07/01/2021 23:01:10,3.88,5.03,5.03
07/01/2021 23:03:10,3.45,4.64,4.64
07/01/2021 23:05:10,4.18,5.61,5.54
07/01/2021 23:07:10,4.12,5.73,5.17
07/01/2021 23:09:10,4.55,6.17,6.1
07/01/2021 23:11:10,4.18,5.45,5.29
07/01/2021 23:13:10,3.69,5.33,5.24
07/01/2021 23:15:10,4.03,5.86,5.61
07/01/2021 23:17:10,4.69,5.86,5.86
07/01/2021 23:19:10,4.0,5.16,5.16
07/01/2021 23:21:10,4.12,5.61,5.43
07/01/2021 23:23:10,4.07,5.57,5.34
07/01/2021 23:25:10,4.51,6.17,6.0
07/01/2021 23:27:10,4.44,5.32,5.14
07/01/2021 23:29:10,3.54,4.74,4.54
07/01/2021 23:31:10,3.98,4.81,4.69
07/01/2021 23:33:10,4.2,5.79,5.38
07/01/2021 23:35:10,3.56,4.93,4.93
07/01/2021 23:37:10,3.71,4.57,4.48
07/01/2021 23:39:10,3.97,5.47,5.14
07/01/2021 23:41:10,3.91,5.91,5.44
07/01/2021 23:43:10,3.84,5.29,4.95
07/01/2021 23:45:10,3.78,5.0,5.0
07/01/2021 23:47:10,4.78,6.36,6.02
07/01/2021 23:49:10,3.63,5.09,4.89
07/01/2021 23:51:10,3.61,4.98,4.89
07/01/2021 23:53:10,4.09,5.52,5.4
07/01/2021 23:55:10,4.46,5.71,5.58
07/01/2021 23:57:10,3.8,5.22,5.03
07/01/2021 23:59:12,3.98,5.47,5.47
07/02/2021 00:01:10,3.84,4.95,4.95
07/02/2021 00:03:10,3.62,4.48,4.48
07/02/2021 00:05:10,3.51,4.63,4.63
07/02/2021 00:07:10,3.5,4.8,4.62
07/02/2021 00:09:10,3.17,4.45,4.31
07/02/2021 00:11:10,3.36,4.32,4.32
07/02/2021 00:13:10,3.24,4.56,4.44
07/02/2021 00:15:10,3.89,4.82,4.71
07/02/2021 00:17:10,2.5,3.66,3.57
07/02/2021 00:19:10,3.28,4.42,4.42
07/02/2021 00:21:10,3.61,4.53,4.53
07/02/2021 00:23:10,3.54,4.84,4.72
07/02/2021 00:25:10,2.96,4.26,4.16
07/02/2021 00:27:11,3.4,4.1,4.1
07/02/2021 00:29:11,3.58,4.85,4.56
07/02/2021 00:31:11,2.74,3.81,3.81
07/02/2021 00:33:11,3.34,4.73,4.73
07/02/2021 00:35:11,3.55,4.5,4.28
07/02/2021 00:37:11,3.61,4.71,4.62
07/02/2021 00:39:11,3.05,4.38,4.12
07/02/2021 00:41:11,3.63,5.0,5.0
07/02/2021 00:43:11,3.44,4.78,4.61
07/02/2021 00:45:11,3.07,4.24,4.19
07/02/2021 00:47:11,3.84,5.42,5.2
07/02/2021 00:49:11,3.44,5.08,4.9
07/02/2021 00:51:11,3.61,4.73,4.73
07/02/2021 00:53:11,3.53,4.86,4.78
07/02/2021 00:55:11,3.3,4.61,4.61
07/02/2021 00:57:11,3.71,5.09,5.0
07/02/2021 01:01:11,3.59,4.81,4.76
07/02/2021 01:03:11,3.38,4.7,4.57
07/02/2021 01:07:11,3.59,5.09,4.83
07/02/2021 01:09:11,4.47,5.46,5.42
07/02/2021 01:11:11,4.12,5.46,5.36
07/02/2021 01:15:11,3.45,4.57,4.57
07/02/2021 01:17:11,3.66,5.0,4.81
07/02/2021 01:19:11,3.47,4.51,4.47
07/02/2021 01:21:11,4.51,6.28,6.07
07/02/2021 01:23:11,4.54,6.0,5.75
07/02/2021 01:29:12,3.92,5.59,5.31
07/02/2021 01:31:12,4.56,5.97,5.88
07/02/2021 01:33:12,4.46,6.34,5.98
07/02/2021 01:35:12,4.62,6.11,5.91
07/02/2021 01:37:12,5.08,6.17,6.17
07/02/2021 01:39:12,4.62,6.68,6.35
07/02/2021 01:41:12,4.6,6.63,6.33
07/02/2021 01:43:12,5.02,7.11,6.86
07/02/2021 01:45:12,5.83,8.1,7.9
07/02/2021 01:47:12,5.22,6.97,6.88
07/02/2021 01:51:12,5.21,7.5,7.11
07/02/2021 01:53:12,5.12,7.71,7.07
07/02/2021 01:55:12,4.68,6.46,6.31
07/02/2021 01:57:12,5.31,7.66,7.4
07/02/2021 01:59:12,5.51,7.29,7.2
07/02/2021 02:01:12,5.22,7.31,7.14
07/02/2021 02:05:12,4.92,7.9,7.31
07/02/2021 02:07:12,5.25,7.23,6.79
07/02/2021 02:09:12,4.76,6.36,6.09
07/02/2021 02:13:12,4.52,5.98,5.97
07/02/2021 02:15:11,4.47,6.35,6.14
07/02/2021 02:17:12,4.16,6.14,5.86
07/02/2021 02:19:12,4.45,6.38,5.98
07/02/2021 02:21:12,4.8,7.0,6.81
07/02/2021 02:25:12,3.59,5.16,4.9
07/02/2021 02:27:12,4.24,6.15,5.56
07/02/2021 02:29:12,4.14,6.7,6.0
07/02/2021 02:31:12,4.0,5.79,5.09
07/02/2021 02:35:12,4.07,5.68,5.5
07/02/2021 02:37:12,4.11,5.77,5.55
07/02/2021 02:39:12,3.7,5.12,5.04
07/02/2021 02:41:12,4.09,5.86,5.81
07/02/2021 02:43:12,4.1,5.77,5.52
07/02/2021 02:47:12,4.12,5.84,5.39
07/02/2021 02:51:12,3.7,5.18,5.18
07/02/2021 02:53:12,3.76,5.72,5.16
07/02/2021 02:55:12,3.93,5.73,5.56
07/02/2021 02:57:12,4.05,5.93,5.75
07/02/2021 02:59:12,3.98,5.02,4.95
07/02/2021 03:01:12,4.29,5.83,5.6
07/02/2021 03:05:12,4.09,6.14,5.74
07/02/2021 03:07:12,3.8,5.5,5.42
07/02/2021 03:09:12,4.02,5.64,5.34
07/02/2021 03:11:12,3.95,5.34,5.07
07/02/2021 03:13:12,4.02,6.3,5.64
07/02/2021 03:17:12,4.03,5.83,5.83
07/02/2021 03:19:12,4.2,5.5,5.27
07/02/2021 03:21:12,4.09,5.25,5.09
07/02/2021 03:23:12,3.41,4.97,4.78
07/02/2021 03:25:12,4.27,5.47,5.42
07/02/2021 03:27:13,4.0,5.86,5.53
07/02/2021 03:31:13,4.0,5.78,5.62
07/02/2021 03:33:13,4.26,5.74,5.74
07/02/2021 03:35:13,4.27,5.93,5.77
07/02/2021 03:37:13,3.63,5.82,5.37
07/02/2021 03:39:13,3.32,4.76,4.56
07/02/2021 03:41:13,3.45,5.39,5.14
07/02/2021 03:43:13,4.3,6.41,6.3
07/02/2021 03:45:13,4.39,6.2,6.12
07/02/2021 03:47:13,4.58,6.42,6.14
07/02/2021 03:49:13,4.07,5.67,5.67
07/02/2021 03:51:13,4.54,7.3,6.52
07/02/2021 03:53:13,4.14,6.17,5.71
07/02/2021 03:55:13,4.27,6.23,6.0
07/02/2021 03:57:13,4.39,6.53,6.27
07/02/2021 03:59:13,4.66,6.68,6.25
07/02/2021 04:01:13,4.54,6.18,5.81
07/02/2021 04:05:13,3.85,5.46,5.29
07/02/2021 04:07:13,4.16,6.09,5.88
07/02/2021 04:09:13,4.0,6.18,5.86
07/02/2021 04:13:13,4.27,5.93,5.57
07/02/2021 04:17:13,3.89,5.86,5.54
07/02/2021 04:19:13,3.8,5.83,5.15
07/02/2021 04:21:13,4.23,5.48,5.35
07/02/2021 04:23:13,4.16,5.72,5.53
07/02/2021 04:25:13,4.23,6.18,5.96
07/02/2021 04:27:13,4.09,5.49,5.49
07/02/2021 04:29:14,4.05,5.87,5.4
07/02/2021 04:31:14,4.19,5.46,5.23
07/02/2021 04:33:14,3.81,5.53,5.41
07/02/2021 04:35:14,4.29,5.76,5.47
07/02/2021 04:37:14,3.93,5.27,5.25
07/02/2021 04:39:14,3.71,5.75,5.14
07/02/2021 04:43:14,4.53,6.73,6.12
07/02/2021 04:45:14,3.32,4.88,4.56
07/02/2021 04:47:14,4.25,5.76,5.47
07/02/2021 04:49:14,4.69,6.36,6.19
07/02/2021 04:51:14,4.2,6.08,6.0
07/02/2021 04:55:14,4.77,6.89,6.7
07/02/2021 04:59:14,4.81,6.58,6.36
07/02/2021 05:01:14,4.95,6.25,6.25
07/02/2021 05:03:14,4.33,5.63,5.63
07/02/2021 05:05:14,4.79,6.47,6.4
07/02/2021 05:07:14,4.65,6.68,6.15
07/02/2021 05:09:14,4.42,6.1,5.85
07/02/2021 05:13:14,4.46,6.12,5.8
07/02/2021 05:17:14,4.37,6.32,5.93
07/02/2021 05:19:14,4.75,6.6,6.33
07/02/2021 05:21:14,4.29,6.66,6.18
07/02/2021 05:23:14,4.25,6.64,6.47
07/02/2021 05:25:14,4.44,6.47,6.32
07/02/2021 05:27:14,4.53,7.05,6.34
07/02/2021 05:29:14,4.66,6.77,6.48
07/02/2021 05:33:14,5.05,6.89,6.68
07/02/2021 05:35:14,4.74,6.14,6.05
07/02/2021 05:37:14,5.1,6.95,6.42
07/02/2021 05:39:14,4.44,6.41,6.31
07/02/2021 05:41:14,4.57,6.41,6.2
07/02/2021 05:43:14,5.07,7.59,6.88
07/02/2021 05:45:14,5.14,6.85,6.49
07/02/2021 05:47:14,5.19,7.12,6.85
07/02/2021 05:49:14,4.71,6.25,5.88
07/02/2021 05:51:14,5.11,6.71,6.54
07/02/2021 05:55:14,4.32,6.43,6.03
07/02/2021 05:57:14,4.78,7.12,6.83
07/02/2021 05:59:14,5.16,6.96,6.86
07/02/2021 06:01:14,5.03,7.52,6.86
07/02/2021 06:05:14,4.86,6.47,6.42
07/02/2021 06:07:14,4.5,7.0,6.5
07/02/2021 06:09:14,4.98,7.12,6.93
07/02/2021 06:15:14,5.3,7.65,7.26
07/02/2021 06:17:14,5.55,7.64,7.46
07/02/2021 06:19:14,4.87,7.13,6.93
07/02/2021 06:21:14,5.56,8.44,7.95
07/02/2021 06:25:14,4.5,6.52,6.38
07/02/2021 06:27:15,5.1,7.29,7.03
07/02/2021 06:29:15,5.62,8.38,7.85
07/02/2021 06:31:15,5.32,7.19,7.09
07/02/2021 06:35:15,4.85,7.15,6.53
07/02/2021 06:37:15,4.88,7.02,6.6
07/02/2021 06:39:15,4.96,6.68,6.41
07/02/2021 06:41:15,4.92,7.03,6.4
07/02/2021 06:43:15,5.32,7.17,7.03
07/02/2021 06:45:15,5.38,8.03,7.66
07/02/2021 06:47:15,5.14,8.07,7.2
07/02/2021 06:49:15,5.29,7.49,7.19
07/02/2021 06:51:15,4.92,7.78,6.85
07/02/2021 06:53:15,5.0,7.0,6.81
07/02/2021 06:55:15,5.05,7.4,6.82
07/02/2021 06:57:15,5.52,7.88,7.88
07/02/2021 06:59:15,5.57,7.52,7.33
07/02/2021 07:01:15,4.68,6.8,6.59
07/02/2021 07:03:15,4.47,6.65,6.47
07/02/2021 07:05:15,4.81,7.02,6.79
07/02/2021 07:07:15,5.47,7.72,7.42
07/02/2021 07:09:15,5.18,7.4,6.95
07/02/2021 07:11:15,5.35,6.98,6.98
07/02/2021 07:13:15,5.67,8.16,7.54
07/02/2021 07:15:15,4.75,7.71,6.86
07/02/2021 07:17:15,5.54,8.12,7.83
07/02/2021 07:19:15,5.39,7.81,7.04
07/02/2021 07:21:15,5.73,8.29,7.89
07/02/2021 07:23:15,5.33,7.48,7.17
07/02/2021 07:25:15,5.56,7.78,7.64
07/02/2021 07:27:15,5.59,7.34,7.17
07/02/2021 07:29:15,5.2,7.12,6.9
07/02/2021 07:33:15,5.51,7.86,7.35
07/02/2021 07:35:16,6.12,8.58,8.23
07/02/2021 07:37:15,5.08,7.31,7.14
07/02/2021 07:39:15,5.52,7.62,7.33
07/02/2021 07:43:15,5.68,8.32,7.95
07/02/2021 07:45:15,5.38,8.26,7.6
07/02/2021 07:47:15,5.46,7.59,7.15
07/02/2021 07:51:15,5.73,8.09,7.68
07/02/2021 07:53:16,4.98,7.69,7.31
07/02/2021 07:55:15,4.9,7.27,6.76
07/02/2021 07:57:15,4.58,6.98,6.63
07/02/2021 07:59:15,4.69,6.96,6.87
07/02/2021 08:01:15,5.53,7.63,7.58
07/02/2021 08:03:15,5.51,8.59,7.71
07/02/2021 08:05:15,5.21,7.26,6.91
07/02/2021 08:07:15,5.02,6.88,6.5
07/02/2021 08:09:15,5.35,7.82,7.0
07/02/2021 08:11:15,5.59,8.43,7.91
07/02/2021 08:13:15,5.1,7.1,6.68
07/02/2021 08:15:15,4.95,7.12,6.84
07/02/2021 08:17:15,5.7,7.79,7.74
07/02/2021 08:19:15,5.42,7.25,7.17
07/02/2021 08:21:15,4.86,6.97,6.59
07/02/2021 08:23:15,5.44,7.92,7.46
07/02/2021 08:25:15,5.54,7.89,7.77
07/02/2021 08:27:16,5.24,7.4,7.0
07/02/2021 08:29:16,5.13,7.49,7.2
07/02/2021 08:31:16,5.61,8.18,7.49
07/02/2021 08:33:16,5.36,8.14,7.73
07/02/2021 08:35:16,5.0,7.02,6.82
07/02/2021 08:37:16,5.12,8.04,7.68
07/02/2021 08:39:16,5.45,8.75,8.21
07/02/2021 08:41:16,5.47,8.35,7.93
07/02/2021 08:43:16,5.15,7.48,7.02
07/02/2021 08:45:16,5.12,7.12,7.04
07/02/2021 08:47:16,4.89,7.56,7.36
07/02/2021 08:49:16,5.58,8.19,7.46
07/02/2021 08:51:16,5.29,7.63,7.2
07/02/2021 08:53:16,5.7,8.12,7.77
07/02/2021 08:55:16,5.25,8.93,8.22
07/02/2021 08:57:16,5.16,8.35,7.47
07/02/2021 08:59:16,5.47,7.98,7.58
07/02/2021 09:01:16,4.93,8.0,6.98
07/02/2021 09:03:16,5.3,7.54,7.14
07/02/2021 09:05:16,5.95,8.44,7.75
07/02/2021 09:07:16,5.58,8.46,7.59
07/02/2021 09:09:16,5.49,8.1,7.59
07/02/2021 09:11:16,6.09,9.36,8.2
07/02/2021 09:13:16,5.62,8.36,8.05
07/02/2021 09:15:16,5.39,8.1,7.27
07/02/2021 09:17:16,6.0,8.42,7.86
07/02/2021 09:19:16,5.95,8.72,8.19
07/02/2021 09:21:16,6.13,9.05,8.76
07/02/2021 09:23:16,5.47,8.12,7.97
07/02/2021 09:25:16,5.73,8.34,8.0
07/02/2021 09:27:16,5.62,7.76,7.76
07/02/2021 09:29:17,5.69,8.45,8.19
07/02/2021 09:31:17,5.82,8.35,7.82
07/02/2021 09:33:17,5.46,8.44,8.18
07/02/2021 09:35:17,5.83,8.66,8.34
07/02/2021 09:37:17,6.25,8.61,8.32
07/02/2021 09:39:17,6.24,8.88,8.66
07/02/2021 09:41:17,6.04,8.46,7.95
07/02/2021 09:43:17,6.38,9.23,8.89
07/02/2021 09:45:17,5.72,8.45,7.72
07/02/2021 09:47:17,5.02,7.46,6.92
07/02/2021 09:49:17,6.39,9.16,8.53
07/02/2021 09:51:17,5.76,8.49,8.22
07/02/2021 09:53:17,6.22,9.27,8.69
07/02/2021 09:55:17,5.8,8.34,8.07
07/02/2021 09:57:17,6.5,9.0,8.72
07/02/2021 09:59:17,5.89,9.21,8.71
07/02/2021 10:01:17,5.6,8.84,8.09
07/02/2021 10:03:17,5.71,8.42,7.92
07/02/2021 10:05:17,6.05,8.68,8.42
07/02/2021 10:07:19,5.91,8.46,8.14
07/02/2021 10:09:17,5.7,9.42,8.82
07/02/2021 10:11:17,5.8,9.02,8.54
07/02/2021 10:13:17,6.22,9.0,8.76
07/02/2021 10:15:17,6.21,8.88,8.23
07/02/2021 10:17:17,5.93,9.18,8.61
07/02/2021 10:19:17,5.05,7.73,7.41
07/02/2021 10:21:17,6.02,8.75,8.1
07/02/2021 10:23:17,6.62,9.55,9.14
07/02/2021 10:25:17,5.77,9.04,8.3
07/02/2021 10:27:17,5.57,8.47,8.07
07/02/2021 10:29:17,6.11,9.0,8.38
07/02/2021 10:31:17,5.95,8.03,7.79
07/02/2021 10:33:17,5.93,8.68,8.27
07/02/2021 10:35:17,5.49,8.17,7.58
07/02/2021 10:37:17,6.09,9.11,8.75
07/02/2021 10:39:17,6.28,9.09,8.81
07/02/2021 10:41:17,5.78,8.5,8.17
07/02/2021 10:43:17,6.08,9.17,8.65
07/02/2021 10:45:17,5.52,9.21,8.26
07/02/2021 10:47:17,5.62,8.57,8.32
07/02/2021 10:49:17,5.76,9.05,8.41
07/02/2021 10:51:17,5.71,8.29,8.0
07/02/2021 10:53:17,5.79,8.39,7.91
07/02/2021 10:55:17,6.05,8.96,8.41
07/02/2021 10:57:17,6.66,9.0,8.81
07/02/2021 10:59:17,5.83,8.92,8.25
07/02/2021 11:01:17,5.97,7.9,7.88
07/02/2021 11:03:17,5.58,8.3,8.09
07/02/2021 11:05:17,5.91,8.62,8.21
07/02/2021 11:07:17,5.95,8.12,7.76
07/02/2021 11:09:17,5.56,8.47,7.8
07/02/2021 11:11:17,5.93,8.64,8.41
07/02/2021 11:13:17,6.04,8.93,8.09
07/02/2021 11:15:17,5.73,9.05,8.42
07/02/2021 11:17:17,5.75,7.63,7.63
07/02/2021 11:19:17,5.76,9.07,8.19
07/02/2021 11:21:17,5.36,8.15,7.93
07/02/2021 11:23:17,5.53,8.17,7.88
07/02/2021 11:25:17,5.53,8.37,7.78
07/02/2021 11:27:18,5.73,9.43,8.88
07/02/2021 11:29:18,5.83,8.1,7.81
07/02/2021 11:31:18,5.46,8.61,7.95
07/02/2021 11:33:18,5.43,8.23,7.96
07/02/2021 11:35:18,5.42,8.21,8.04
07/02/2021 11:37:18,5.73,8.5,8.08
07/02/2021 11:39:18,5.62,8.05,7.76
07/02/2021 11:41:18,5.93,8.14,7.88
07/02/2021 11:43:18,5.11,7.73,7.61
07/02/2021 11:45:18,5.69,8.25,7.61
07/02/2021 11:47:18,6.16,8.79,8.34
07/02/2021 11:49:18,5.53,8.56,8.26
07/02/2021 11:51:18,5.56,7.6,7.47
07/02/2021 11:53:18,6.78,9.41,8.97
07/02/2021 11:55:18,6.27,9.15,8.75
07/02/2021 11:57:18,5.52,7.93,7.41
07/02/2021 11:59:18,5.41,7.96,7.84
07/02/2021 12:01:18,6.08,9.22,8.46
07/02/2021 12:03:18,5.42,8.32,7.53
07/02/2021 12:05:18,5.33,7.78,7.32
07/02/2021 12:07:18,5.61,7.77,7.59
07/02/2021 12:09:18,5.68,8.23,7.86
07/02/2021 12:11:18,5.78,8.81,8.22
07/02/2021 12:13:18,5.25,8.47,7.58
07/02/2021 12:15:18,5.28,8.18,7.46
07/02/2021 12:17:18,5.61,8.11,7.86
07/02/2021 12:19:18,5.33,8.33,8.02
07/02/2021 12:21:18,5.63,7.5,7.33
07/02/2021 12:23:18,5.65,9.04,8.58
07/02/2021 12:25:18,5.54,7.98,7.43
07/02/2021 12:27:18,5.31,8.05,7.39
07/02/2021 12:29:19,6.18,8.86,8.32
07/02/2021 12:31:19,6.46,9.72,9.39
07/02/2021 12:33:19,6.66,10.36,9.08
07/02/2021 12:35:19,5.57,8.86,8.52
07/02/2021 12:37:19,6.25,8.79,8.75
07/02/2021 12:39:19,6.61,9.79,9.12
07/02/2021 12:41:19,6.44,9.61,9.0
07/02/2021 12:43:19,6.32,9.34,8.85
07/02/2021 12:45:19,6.07,9.58,8.79
07/02/2021 12:47:19,5.88,9.26,8.4
07/02/2021 12:49:19,6.57,10.62,9.53
07/02/2021 12:51:19,6.78,9.9,9.47
07/02/2021 12:53:19,6.6,9.47,9.31
07/02/2021 12:55:19,7.0,10.62,10.0
07/02/2021 12:57:19,6.53,9.53,9.28
07/02/2021 12:59:19,6.67,9.79,8.98
07/02/2021 13:01:19,6.9,10.22,9.58
07/02/2021 13:03:19,6.86,10.55,9.88
07/02/2021 13:05:19,6.89,10.0,9.56
07/02/2021 13:07:19,6.52,9.88,9.16
07/02/2021 13:09:19,6.36,9.93,9.22
07/02/2021 13:11:19,6.23,9.14,8.8
07/02/2021 13:13:19,6.82,10.21,9.88
07/02/2021 13:15:19,6.4,9.52,9.15
07/02/2021 13:17:19,7.12,10.37,9.88
07/02/2021 13:19:19,6.6,9.93,9.54
07/02/2021 13:21:19,6.62,10.21,9.64
07/02/2021 13:23:19,6.85,9.17,8.8
07/02/2021 13:25:19,6.22,9.64,9.14
07/02/2021 13:27:19,6.25,9.67,8.98
07/02/2021 13:29:19,6.39,10.15,9.16
07/02/2021 13:31:19,6.22,8.34,8.22
07/02/2021 13:33:19,6.32,9.25,8.95
07/02/2021 13:35:19,6.0,8.14,7.74
07/02/2021 13:37:19,5.74,8.36,7.91
07/02/2021 13:39:19,5.41,8.49,7.75
07/02/2021 13:41:19,5.64,8.0,7.59
07/02/2021 13:43:19,6.27,8.79,8.64
07/02/2021 13:45:19,5.53,8.42,8.05
07/02/2021 13:47:19,5.29,7.44,7.05
07/02/2021 13:49:19,5.72,8.45,7.83
07/02/2021 13:51:19,6.0,8.89,8.04
07/02/2021 13:53:19,5.4,8.09,7.81
07/02/2021 13:55:19,6.18,8.73,8.57
07/02/2021 13:57:19,5.83,9.31,8.41
07/02/2021 13:59:19,5.64,8.8,8.33
07/02/2021 14:01:19,5.33,8.25,7.75
07/02/2021 14:03:19,5.76,8.86,8.31
07/02/2021 14:05:19,5.69,8.45,7.97
07/02/2021 14:07:19,5.64,8.39,8.32
07/02/2021 14:09:19,6.09,9.65,8.93
07/02/2021 14:11:19,5.57,9.07,8.35
07/02/2021 14:13:19,5.61,9.17,8.64
07/02/2021 14:15:19,5.41,8.73,7.88
07/02/2021 14:17:19,5.71,8.73,7.98
07/02/2021 14:19:19,5.66,8.83,8.31
07/02/2021 14:21:19,6.18,9.13,8.6
07/02/2021 14:23:19,5.36,8.29,7.9
07/02/2021 14:25:19,5.93,8.46,8.36
07/02/2021 14:27:20,6.6,9.47,9.09
07/02/2021 14:29:20,6.15,8.71,8.29
07/02/2021 14:31:20,5.38,7.93,7.79
07/02/2021 14:33:20,5.5,8.6,8.35
07/02/2021 14:35:20,6.07,10.05,9.22
07/02/2021 14:37:20,5.97,9.17,8.59
07/02/2021 14:39:20,6.25,8.18,8.0
07/02/2021 14:41:20,5.63,8.93,8.34
