InstrumentName, La Casa NCORE
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
07/01/2021 03:47:00,0.156912,5.844056,73.311951,0.041433,13.518312,3.962823,,51.868564,175.124712,4.084778
07/01/2021 03:48:00,0.155384,6.396509,73.3868715,0.04065,13.122982,3.938839,,51.694953,161.545944,5.182393
07/01/2021 03:49:00,0.150568,6.657666,73.3874815,0.04,13.384576,3.948059,,51.69614,164.750737,7.492744
07/01/2021 03:50:00,0.163653,6.029749,73.4164735,0.0408,14.5633,3.980276,,51.426568,173.312127,6.964281
07/01/2021 03:51:00,0.178332,6.186024,73.334686,0.04125,14.91069,4.011724,,52.018778,177.138563,5.04303
07/01/2021 03:52:00,0.199454,6.710577,73.267395,0.040283,15.513186,4.01798,,52.133898,165.470062,5.066257
07/01/2021 03:53:00,0.196035,6.741351,73.23825049999999,0.039233,15.520881,4.059801,,52.038954,178.179834,8.005778
07/01/2021 03:54:00,0.178269,6.812437,73.207428,0.039383,15.043462,4.107001,,52.050822,184.135897,5.417548
07/01/2021 03:55:00,0.170948,6.960298,73.08779899999999,0.039733,14.96812,4.144925,,52.481628,190.164528,5.372281
07/01/2021 03:56:00,0.170618,7.0834,72.998077,0.039633,14.914,4.162487,,52.738146,190.031157,4.59849
07/01/2021 03:57:00,0.168184,7.044121,73.05377200000001,0.03955,14.918747,4.18949,,52.4033,167.576689,5.141703
07/01/2021 03:58:00,0.223415,7.036913,73.00824650000001,0.039567,13.030506,4.198255,,52.682955,174.19671,3.869808
07/01/2021 03:59:00,0.237257,6.939595,73.0143865,0.039317,12.51968,4.254913,,52.486565,173.065142,6.335629
07/01/2021 04:00:00,0.241189,6.875185,73.011658,0.03925,12.342106,4.302713,,52.536899,180.854283,5.527242
07/01/2021 04:01:00,0.20172,6.894932,72.923783,0.039167,11.607052,4.302326,,52.817402,190.292834,5.179636
07/01/2021 04:02:00,0.062643,6.933461,72.94574,0.039483,10.801171,4.322636,,52.51435,182.703322,3.920322
07/01/2021 04:03:00,0.007805,6.918901,72.8580015,0.039383,10.28031,4.328892,,52.95499,162.915936,4.463874
07/01/2021 04:04:00,-9999.0,7.172531,72.889435,0.039833,9.732023,4.308092,,52.607598,175.754218,7.473924
07/01/2021 04:05:00,-9999.0,6.485428,72.8551025,0.040267,10.946013,4.29503,,52.638794,168.987655,9.139845
07/01/2021 04:06:00,-9999.0,5.820547,72.8137515,0.040317,11.005103,4.302109,,52.668294,189.02706,6.680637
07/01/2021 04:07:00,-9999.0,5.620963,72.6726075,0.0404,10.85052,4.28559,,53.259996,172.50382,5.067105
07/01/2021 04:08:00,-9999.0,6.156633,72.730896,0.040317,11.31397,4.273021,,53.074348,165.150787,6.924269
07/01/2021 04:09:00,-9999.0,6.23042,72.7925415,0.04018,12.256573,4.279772,,52.627604,176.677229,7.347107
07/01/2021 04:10:00,-9999.0,5.355826,72.73577900000001,0.04146,13.037387,4.27368,,52.829698,193.399119,4.466926
07/01/2021 04:11:00,-9999.0,6.02422,72.615692,0.04136,13.286617,4.236469,,53.153354,199.557336,4.559326
07/01/2021 04:12:00,0.020314,6.463796,72.41610750000001,0.039933,13.143326,4.216876,,53.81389,176.864073,0.676134
07/01/2021 04:13:00,0.137064,6.432112,72.3131105,0.038767,13.897364,4.195801,,53.883063,192.356031,0.652568
07/01/2021 04:14:00,0.181757,6.484336,72.34530649999999,0.03905,14.451226,4.19163,,53.946981,181.70935,4.451497
07/01/2021 04:15:00,0.17216,6.139023,72.38970950000001,0.0397,14.475122,4.188008,,54.021579,182.533751,4.958259
07/01/2021 04:16:00,0.184941,5.933901,72.31845100000001,0.039567,13.205272,4.198436,,54.104146,183.523876,3.794183
07/01/2021 04:17:00,0.177396,5.700184,72.338898,0.03965,13.996559,4.206887,,54.144328,180.376322,4.85399
07/01/2021 04:18:00,0.170207,5.577508,72.415793,0.03975,14.605718,4.241025,,53.719834,169.752384,5.852912
07/01/2021 04:19:00,0.177466,5.304467,72.354614,0.040467,14.412783,4.254032,,54.140259,143.781139,3.580051
07/01/2021 04:20:00,0.174892,5.40965,72.2456665,0.039717,13.467164,4.23874,,54.40538,188.930406,3.503227
07/01/2021 04:21:00,0.183758,5.348077,72.23674,0.03935,12.693413,4.235406,,53.980423,174.592628,4.299927
07/01/2021 04:22:00,0.195133,5.280966,72.328217,0.039917,12.271907,4.215888,,53.652486,169.09611,6.186083
07/01/2021 04:23:00,0.190919,5.052283,72.3249945,0.040217,11.985172,4.215979,,53.730605,180.518345,5.098231
07/01/2021 04:24:00,0.17041,4.971912,72.2622985,0.040283,11.189934,4.200631,,54.197055,187.791303,5.363464
07/01/2021 04:25:00,0.165501,4.976695,72.23895250000001,0.04045,10.557504,4.197832,,54.27318,181.081082,3.795539
07/01/2021 04:26:00,0.157944,5.112244,72.191381,0.040283,10.572631,4.192909,,54.377937,180.071145,3.100586
07/01/2021 04:27:00,0.175254,5.293244,72.2057605,0.040767,10.495647,4.198545,,54.288359,180.254439,4.416791
07/01/2021 04:28:00,0.197763,5.367577,72.2259825,0.040433,10.253692,4.153322,,54.161112,185.791692,6.355794
07/01/2021 04:29:00,0.213292,5.460789,72.238495,0.040217,9.502302,4.156395,,54.083462,184.428855,4.332648
07/01/2021 04:30:00,0.188723,5.688759,72.237732,0.04004,9.344713,4.12385,,53.951898,183.32729,5.302599
07/01/2021 04:31:00,0.162051,5.845563,72.18798799999999,0.040233,9.271081,4.134222,,54.094991,168.439661,7.017008
07/01/2021 04:32:00,0.172228,5.712894,72.1545715,0.0402,9.169083,4.095256,,54.224013,186.421139,5.578105
07/01/2021 04:33:00,0.176957,6.113158,72.0234985,0.040167,9.411122,4.080931,,54.598192,187.295587,4.438612
07/01/2021 04:34:00,0.177894,6.315775,71.953766,0.039583,10.109379,4.075553,,54.738912,184.337575,5.242242
07/01/2021 04:35:00,0.17447,6.263565,72.0167845,0.0395,10.07054,4.111062,,54.654819,180.88895,6.881544
07/01/2021 04:36:00,0.181071,5.924171,72.0383805,0.03915,9.976592,4.128695,,54.5842,192.762649,5.67609
07/01/2021 04:37:00,0.171467,6.02919,72.018508,0.038767,10.541292,4.155891,,54.797464,161.183705,3.197524
07/01/2021 04:38:00,0.17578,6.369008,72.061035,0.038533,10.434046,4.157109,,54.601074,154.045202,3.704664
07/01/2021 04:39:00,0.173878,7.193351,72.0506595,0.037933,11.074274,4.17501,,54.650441,177.468855,5.63911
07/01/2021 04:40:00,0.18779,7.761335,72.0652,0.038,12.613921,4.143223,,54.463386,173.319169,5.454389
07/01/2021 04:41:00,0.177014,7.484149,72.0361635,0.038183,13.594767,4.172092,,54.688558,160.422948,5.358887
07/01/2021 04:42:00,0.180372,7.484149,71.8808285,0.03706,13.520546,4.181806,,55.219394,174.142767,3.705512
07/01/2021 04:43:00,0.188347,7.951514,71.8965455,0.03638,13.567412,4.194319,,55.077488,150.009165,5.040148
07/01/2021 04:44:00,0.187708,7.962985,71.8672485,0.03742,13.68189,4.216821,,55.23194,164.829835,4.515923
07/01/2021 04:45:00,0.1838,7.73181,71.88784749999999,0.037367,13.581305,4.230048,,55.086304,162.331724,4.776679
07/01/2021 04:46:00,0.169785,6.253557,71.844818,0.037483,14.673644,4.230707,,55.175313,182.322703,7.355584
07/01/2021 04:47:00,0.171601,0.963948,71.8368835,0.03875,14.54518,4.183892,,55.195658,180.817931,6.572808
07/01/2021 04:48:00,0.177846,0.53986,71.7206115,0.039183,14.180375,4.181532,,55.688009,157.002446,3.213331
07/01/2021 04:49:00,0.174917,0.522935,71.63974,0.038617,,,,56.084229,181.262424,4.854329
07/01/2021 04:50:00,0.179251,0.523341,71.6144105,0.039583,13.622631,4.173683,,55.926554,185.042418,4.974535
07/01/2021 04:51:00,0.172266,0.528927,71.634094,0.039317,12.072027,4.193661,,55.880439,185.87557,4.787021
07/01/2021 04:52:00,0.181257,0.520679,71.6424865,0.039133,10.801771,4.203046,,55.750909,196.964785,4.859246
07/01/2021 04:53:00,0.253103,0.509072,71.6340945,0.04035,10.856373,4.164518,,55.700724,182.432057,5.403815
07/01/2021 04:54:00,0.194317,0.499607,71.582977,0.041017,10.948823,4.164189,,56.12814,187.918272,3.764343
07/01/2021 04:55:00,0.173647,0.485933,71.509004,0.040383,10.900696,4.172201,,56.154098,184.400481,3.502775
07/01/2021 04:56:00,0.170004,4.384059,71.624023,0.040283,10.544148,4.17624,,55.807197,187.058349,4.737176
07/01/2021 04:57:00,0.162616,50.963929,71.7311885,0.040283,9.427821,4.159705,,55.405935,179.479717,0.662392
07/01/2021 04:58:00,0.165471,63.223998,71.73052949999999,0.040683,10.055511,4.168799,,55.642232,166.932141,0.65918
07/01/2021 04:59:00,0.170579,64.164418,71.7053525,0.0395,10.337368,4.161664,,55.699537,166.881563,0.663927
07/01/2021 05:00:00,0.181452,63.36304,71.6250915,0.038367,10.527511,4.160424,,55.938931,209.205321,0.654772
07/01/2021 05:01:00,0.187495,63.176263,71.54173399999999,0.0388,10.577364,4.180653,,56.002908,205.217594,0.665104
07/01/2021 05:02:00,0.183961,63.143745,71.520892,0.039517,10.501893,4.181344,,56.056045,175.207463,2.271405
07/01/2021 05:03:00,0.168119,63.125677,71.5548205,0.039633,11.484759,4.17408,,55.994112,187.562333,5.780388
07/01/2021 05:04:00,0.165799,63.100834,71.58786,0.0392,11.969153,4.195142,,55.991489,174.899411,5.246141
07/01/2021 05:05:00,0.172418,63.102505,71.609375,0.038867,11.882985,4.208479,,55.932149,176.95948,5.722724
07/01/2021 05:06:00,0.19111,128.009929,71.59472650000001,0.039167,12.166548,4.187953,,55.990472,178.452814,5.129157
07/01/2021 05:07:00,0.177961,0.727348,71.487915,0.039383,12.471524,4.177141,,56.568949,170.479785,4.482524
07/01/2021 05:08:00,0.170437,0.527931,71.49859599999999,0.038583,12.296699,4.186965,,56.414327,163.898491,4.140727
07/01/2021 05:09:00,0.169448,0.471974,71.499969,0.039017,11.613665,4.187843,,56.385505,172.222593,3.55072
07/01/2021 05:10:00,0.177209,0.437702,71.503479,0.0397,11.744733,4.201125,,56.300734,169.761598,5.070157
07/01/2021 05:11:00,0.172821,0.413397,71.494629,0.0394,11.547724,4.189929,,56.31328,161.819513,4.75413
07/01/2021 05:12:00,0.177768,0.40627,71.476776,0.03915,11.492279,4.163201,,56.245633,196.213932,4.012722
07/01/2021 05:13:00,0.162458,0.396054,71.4033815,0.03925,11.45707,4.137625,,56.489434,155.509242,4.528978
07/01/2021 05:14:00,0.169288,0.382864,71.43542500000001,0.039383,10.391518,4.109031,,56.333455,179.532564,4.200914
07/01/2021 05:15:00,0.169194,0.382509,71.45053100000001,0.0393,9.640983,4.082852,,56.333625,151.087395,2.011617
07/01/2021 05:16:00,0.180063,1.550558,71.4137575,0.03915,10.018102,4.056508,,56.565898,102.330257,2.253384
07/01/2021 05:17:00,0.183448,4.817586,71.2581895,0.039083,9.887718,4.079649,,57.090052,52.876764,0.652358
07/01/2021 05:18:00,0.190188,4.88081,71.26136,0.038583,9.685008,4.10062,,56.982399,358.856033,0.651932
07/01/2021 05:19:00,0.189198,4.964723,71.2788695,0.0392,10.182343,4.10086,,56.248305,74.937381,1.285688
07/01/2021 05:20:00,0.182733,5.025244,71.323946,0.03945,11.784377,4.115853,,56.527272,182.942864,1.624253
07/01/2021 05:21:00,0.170125,5.110767,71.36553950000001,0.039217,11.290089,4.108757,,56.515544,186.202964,0.652228
07/01/2021 05:22:00,0.162907,5.142283,71.430901,0.03942,11.188476,4.097141,,56.340038,195.811294,1.012466
07/01/2021 05:23:00,0.171349,5.320705,71.295807,0.038883,11.338243,4.147339,,56.644226,239.671155,0.764126
07/01/2021 05:24:00,0.178752,5.346742,71.17984,0.038333,11.574179,4.170116,,56.92804,196.293857,0.652398
07/01/2021 05:25:00,0.176754,5.48613,71.14016699999999,0.038767,11.741922,4.184385,,57.061469,229.947712,0.652228
07/01/2021 05:26:00,0.163842,5.63058,71.27581749999999,0.038583,12.368487,4.187898,,56.724928,240.501012,0.652907
07/01/2021 05:27:00,0.177952,5.810602,71.256592,0.03855,12.43062,4.204363,,56.695597,282.287486,0.652737
07/01/2021 05:28:00,0.165934,5.629599,71.20584249999999,0.037967,12.126135,4.189247,,56.938182,305.934907,0.652897
07/01/2021 05:29:00,0.160705,6.321378,71.030609,0.037417,,,,57.568231,309.282069,3.431363
07/01/2021 05:30:00,0.179198,7.242031,70.792877,0.035817,12.24316,4.229664,,57.03519,260.892197,3.249444
07/01/2021 05:31:00,0.173455,7.006109,70.88046299999999,0.0349,11.060487,4.241464,,55.163276,252.783908,3.726705
07/01/2021 05:32:00,0.164847,5.909252,70.8609045,0.036267,10.979446,4.230042,,55.15793,248.080466,4.739739
07/01/2021 05:33:00,0.165429,5.578621,70.7870695,0.037967,11.248059,4.249276,,55.363475,258.862003,3.910917
07/01/2021 05:34:00,0.16226,5.384184,70.8139345,0.038183,11.225036,4.206668,,56.506049,270.158694,3.199259
07/01/2021 05:35:00,0.163457,5.385537,70.64818600000001,0.037967,11.045615,4.196878,,58.304382,258.510444,1.660728
07/01/2021 05:36:00,0.166936,5.552185,70.6439245,0.03755,10.932817,4.205286,,58.387588,264.453164,1.401654
07/01/2021 05:37:00,0.167059,5.466009,70.5851155,0.037683,10.492308,4.240345,,58.612879,268.590821,1.825669
07/01/2021 05:38:00,0.150272,5.082813,70.547794,0.0383,10.230546,4.264569,,58.654527,255.324062,0.814101
07/01/2021 05:39:00,0.146035,4.843255,70.4043885,0.0393,10.284969,4.264269,,59.139208,247.000785,0.652059
07/01/2021 05:40:00,0.154745,5.662532,70.540201,0.03815,10.248769,4.255953,,58.883408,284.908268,0.653435
07/01/2021 05:41:00,0.178709,5.098763,70.532715,0.03705,9.258125,4.18905,,58.721286,251.285126,0.659688
07/01/2021 05:42:00,0.160344,4.821618,70.58902,0.038167,8.848932,4.170994,,58.48308,282.619838,0.652737
07/01/2021 05:43:00,0.159087,4.821618,70.5258485,0.038167,8.969149,4.208918,,58.628716,278.885909,0.652737
07/01/2021 05:44:00,0.164862,4.885135,70.526764,0.037817,8.829877,4.208095,,58.955594,278.346658,0.652228
07/01/2021 05:45:00,0.163478,4.819786,70.62091050000001,0.036733,8.947646,4.210949,,58.608202,287.050493,0.653585
07/01/2021 05:46:00,0.162966,4.889857,70.544006,0.036183,9.75645,4.2104,,58.437134,323.876811,1.363797
07/01/2021 05:47:00,0.150343,5.603855,70.170166,0.03675,10.735519,4.304963,,57.703864,320.172163,6.758626
07/01/2021 05:48:00,0.27968,6.215955,69.9408265,0.038317,11.598265,4.429054,,56.70933,314.599956,6.529405
07/01/2021 05:49:00,0.745317,6.557345,69.73803699999999,0.038633,12.918148,4.581628,,55.090034,314.773503,6.472609
07/01/2021 05:50:00,0.969035,6.620052,69.5598145,0.03885,13.379285,4.713347,,55.12479,333.830992,5.684916
07/01/2021 05:51:00,1.035774,6.474696,69.5116865,0.03895,14.57503,4.889896,,57.526633,332.730384,0.849645
07/01/2021 05:52:00,1.040104,6.639992,69.440643,0.03885,16.402281,5.119426,,57.690979,330.129391,1.779514
07/01/2021 05:53:00,1.033193,6.438908,69.3127745,0.03955,18.24231,5.300814,,57.904941,324.6345,9.83056
07/01/2021 05:54:00,1.035951,5.561945,69.15301550000001,0.041183,19.393262,5.462932,,58.394409,322.062588,8.121266
07/01/2021 05:55:00,1.038491,5.871461,68.9555505,0.04208,20.235961,5.596102,,57.451416,324.938166,6.495104
07/01/2021 05:56:00,1.008651,5.573851,68.8263245,0.04202,22.214614,5.743994,,56.62439,331.478783,7.170105
07/01/2021 05:57:00,0.49662,5.231488,68.7845155,0.0427,23.111018,5.875713,,57.754049,330.741487,7.601081
07/01/2021 05:58:00,0.066401,5.068854,68.6870115,0.043317,23.717148,5.91468,,59.602736,335.608362,6.603156
07/01/2021 05:59:00,0.026432,4.86769,68.626587,0.04375,24.000243,5.866657,,59.736335,327.492764,5.80953
07/01/2021 06:00:00,0.02555,4.482296,68.538696,0.044217,24.136994,5.786089,,59.961317,334.029629,5.659146
07/01/2021 06:01:00,0.024297,4.349659,68.478882,0.043843,26.509303,5.758758,,60.253269,336.560363,7.127889
07/01/2021 06:02:00,0.020276,4.251559,68.4837645,0.043983,26.236754,5.66403,,59.779907,334.841719,6.511434
07/01/2021 06:03:00,0.010481,4.360165,68.4460755,0.044117,27.776423,5.540323,,58.019213,342.581421,7.105849
07/01/2021 06:04:00,0.008804,4.316419,68.415154,0.043833,27.448739,5.459387,,58.057639,338.887006,7.063742
07/01/2021 06:05:00,0.016726,4.244189,68.34586350000001,0.04388,28.082223,5.440327,,58.627487,337.418532,7.764435
07/01/2021 06:06:00,0.027481,4.207695,68.3022615,0.04358,29.203075,5.449712,,58.546806,345.419638,6.083298
07/01/2021 06:07:00,0.083611,4.67823,68.3032915,0.043633,28.366347,5.397107,,58.63855,342.667012,6.059074
07/01/2021 06:08:00,0.117713,5.022559,68.2776185,0.043417,29.250012,5.38742,,60.66763,337.781973,4.938422
07/01/2021 06:09:00,0.134449,5.061889,68.2379455,0.043417,29.485036,5.325073,,61.356649,342.307435,4.686822
07/01/2021 06:10:00,0.131183,4.579438,68.1564635,0.04355,29.715452,5.371833,,61.584344,338.25012,5.419922
07/01/2021 06:11:00,0.133027,4.141927,68.0876465,0.043983,29.808341,5.392249,,61.713704,328.975966,5.285814
07/01/2021 06:12:00,0.128974,4.099891,67.9771725,0.044067,29.339938,5.349111,,62.092461,338.088842,4.58001
07/01/2021 06:13:00,0.135075,4.246057,67.9158325,0.043583,30.848178,5.34966,,60.811571,313.947527,4.974196
07/01/2021 06:14:00,0.132825,3.823161,67.8143615,0.043883,30.523473,5.306577,,60.228855,329.363623,5.917189
07/01/2021 06:15:00,0.124425,3.875572,67.8335875,0.044117,31.162912,5.341977,,60.308879,343.012169,6.231859
07/01/2021 06:16:00,0.129479,3.87473,67.7870485,0.044467,30.233127,5.254383,,60.433662,324.378781,4.603068
07/01/2021 06:17:00,0.130734,3.922551,67.7492065,0.044233,30.925621,5.162564,,60.707133,335.986306,5.525716
07/01/2021 06:18:00,0.123496,3.473521,67.708313,0.044333,31.208347,5.068001,,60.775289,329.267702,7.200623
07/01/2021 06:19:00,0.129657,3.290804,67.67443850000001,0.045233,30.217814,4.992207,,60.946187,342.051189,6.819661
07/01/2021 06:20:00,0.132293,3.43585,67.6267235,0.044867,31.372097,4.97532,,61.183536,342.05985,5.003985
07/01/2021 06:21:00,0.138007,3.640942,67.60411450000001,0.04415,31.301573,4.865743,,61.330391,338.076741,5.599022
07/01/2021 06:22:00,0.147233,3.608938,67.607605,0.04485,30.483955,4.825747,,61.287137,344.009753,6.608242
07/01/2021 06:23:00,0.144225,3.528234,67.57163,0.04525,29.025661,4.812782,,61.38226,346.025699,5.643598
07/01/2021 06:24:00,0.135355,3.550792,67.4875185,0.044617,28.493432,4.756375,,61.78576,337.50502,5.567932
07/01/2021 06:25:00,0.132638,3.506817,67.486755,0.043683,27.607638,4.768669,,62.116706,331.017426,5.09101
07/01/2021 06:26:00,0.129848,3.606247,67.491638,0.044133,26.364565,4.692108,,63.987094,338.604552,0.705634
07/01/2021 06:27:00,0.138904,3.577479,67.49880999999999,0.044283,26.44938,4.643371,,63.991842,338.266335,3.901503
07/01/2021 06:28:00,0.129875,3.374286,67.4029845,0.044533,25.845844,4.629651,,64.104248,337.544633,7.153659
07/01/2021 06:29:00,0.126339,3.165805,67.3559875,0.045067,25.175471,4.6465,,64.172404,331.122298,6.279331
07/01/2021 06:30:00,0.13623,3.38134,67.2919005,0.044717,25.040913,4.627401,,64.487922,332.358697,6.572978
07/01/2021 06:31:00,0.153233,3.567676,67.26153550000001,0.0439,23.761496,4.635633,,64.435025,348.607865,5.458747
07/01/2021 06:32:00,0.146773,4.164808,67.2204895,0.043967,23.781218,4.644359,,64.739183,328.760723,5.767992
07/01/2021 06:33:00,0.13768,4.302322,67.1596065,0.044033,24.278841,4.632066,,64.822937,322.009223,7.741123
07/01/2021 06:34:00,0.145493,3.325899,67.131531,0.044983,24.961802,4.665983,,64.93771699999999,328.835241,7.16468
07/01/2021 06:35:00,0.142244,3.375786,67.0915335,0.04532,25.199355,4.669029,,65.176178,346.546521,5.648231
07/01/2021 06:36:00,0.139749,3.531325,67.10848999999999,0.04535,24.177143,4.640627,,65.238146,336.327583,0.700718
07/01/2021 06:37:00,0.149353,4.707725,67.11260949999999,0.044567,24.14537,4.605557,,65.284092,343.537588,0.676982
07/01/2021 06:38:00,0.143311,4.786091,67.0836185,0.043833,24.572156,4.62526,,65.333937,343.011148,0.652737
07/01/2021 06:39:00,0.15231,4.540968,67.06759650000001,0.044267,23.90296,4.622351,,65.550273,340.417737,0.652907
07/01/2021 06:40:00,0.144494,4.724805,67.072632,0.043733,23.959372,4.679539,,65.476522,339.599445,0.652568
07/01/2021 06:41:00,0.142136,4.265949,67.08667,0.043567,25.023978,4.698639,,65.304097,340.287383,1.515876
07/01/2021 06:42:00,0.135031,3.628185,67.05294749999999,0.04405,25.442226,4.665489,,65.350552,340.396391,5.704922
07/01/2021 06:43:00,0.132359,3.346475,67.003052,0.044633,25.520624,4.671911,,65.59198,333.956824,4.830933
07/01/2021 06:44:00,0.142837,3.346475,66.9086,0.04426,25.524994,4.660824,,65.815436,324.071229,4.702081
07/01/2021 06:45:00,0.139062,3.581176,66.889679,0.043917,25.781078,4.583494,,65.973958,323.468602,4.633925
07/01/2021 06:46:00,0.131352,3.326654,66.8410035,0.082217,24.869828,4.539588,,66.039571,332.941722,3.529867
07/01/2021 06:47:00,0.143957,3.254713,66.8239135,0.06145,26.837632,4.564395,,66.091281,319.724339,4.601373
07/01/2021 06:48:00,0.141012,3.126766,66.78013,0.0607,27.718375,4.5987,,65.943919,322.64951,5.860811
07/01/2021 06:49:00,0.137885,3.19282,66.75646950000001,0.060267,27.732558,4.602703,,66.142314,332.02032,5.381775
07/01/2021 06:50:00,0.137621,3.438287,66.76397349999999,0.060133,27.093892,4.604511,,66.114638,342.745184,4.595947
07/01/2021 06:51:00,0.13758,3.569068,66.83328399999999,0.059917,26.599968,4.554535,,65.437866,328.015642,4.914766
07/01/2021 06:52:00,0.132735,3.485284,66.828949,0.06005,24.719521,4.5431,,65.387343,341.343072,4.990811
07/01/2021 06:53:00,0.135009,3.278947,66.822197,0.0598,23.456493,4.536158,,65.660263,333.869511,4.787445
07/01/2021 06:54:00,0.139373,3.245017,66.8184205,0.05965,22.397005,4.509841,,65.753045,336.609435,2.686903
