InstrumentName, Woods Park B
StartTime, 2021-07-01 00:00:00
EndTime, 2021-07-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
07/08/2021 15:48:58,2.8,4.68,4.64
07/08/2021 15:50:58,2.86,5.5,4.68
07/08/2021 15:52:58,3.32,5.67,5.18
07/08/2021 15:54:58,3.75,5.58,5.19
07/08/2021 15:56:58,3.2,5.02,4.53
07/08/2021 15:58:58,3.38,4.88,4.47
07/08/2021 16:00:58,3.32,5.79,5.2
07/08/2021 16:02:58,3.22,4.86,4.53
07/08/2021 16:04:58,2.9,4.42,4.14
07/08/2021 16:06:58,3.97,7.36,5.71
07/08/2021 16:08:58,3.4,5.51,4.93
07/08/2021 16:10:58,3.24,5.57,5.17
07/08/2021 16:12:58,2.97,5.29,4.92
07/08/2021 16:14:58,3.52,5.38,5.05
07/08/2021 16:16:58,3.66,5.21,5.05
07/08/2021 16:18:58,2.65,4.82,4.14
07/08/2021 16:20:58,3.45,5.07,4.84
07/08/2021 16:22:58,3.02,4.98,4.41
07/08/2021 16:24:58,3.41,6.0,5.59
07/08/2021 16:26:58,2.66,4.5,3.91
07/08/2021 16:28:59,3.1,4.81,4.44
07/08/2021 16:30:59,3.53,4.98,4.73
07/08/2021 16:32:59,3.16,4.55,4.55
07/08/2021 16:34:59,3.53,5.63,4.9
07/08/2021 16:36:59,3.09,5.71,4.91
07/08/2021 16:38:59,3.62,5.38,5.02
07/08/2021 16:40:59,2.62,5.36,4.57
07/08/2021 16:42:59,3.23,5.25,4.82
07/08/2021 16:44:59,3.33,4.97,4.67
07/08/2021 16:46:59,2.89,4.73,4.32
07/08/2021 16:48:59,2.91,4.65,4.47
07/08/2021 16:50:59,3.59,5.97,5.36
07/08/2021 16:52:59,3.81,5.81,5.53
07/08/2021 16:54:59,3.84,5.47,5.23
07/08/2021 16:56:59,3.86,5.32,5.16
07/08/2021 16:58:59,3.71,6.24,5.58
07/08/2021 17:00:59,3.22,5.1,4.75
07/08/2021 17:02:59,3.86,6.58,5.98
07/08/2021 17:04:59,3.64,5.44,5.24
07/08/2021 17:06:59,3.97,5.8,5.65
07/08/2021 17:08:59,3.59,6.24,5.58
07/08/2021 17:10:59,4.03,5.86,5.56
07/08/2021 17:12:59,3.7,6.16,5.48
07/08/2021 17:14:59,4.09,6.21,5.6
07/08/2021 17:16:59,3.25,5.34,4.81
07/08/2021 17:18:59,3.15,4.49,4.24
07/08/2021 17:20:59,3.26,4.6,4.47
07/08/2021 17:22:59,3.66,5.48,5.28
07/08/2021 17:24:59,3.65,5.43,5.3
07/08/2021 17:26:59,3.81,5.48,5.16
07/08/2021 17:29:00,3.81,5.72,5.49
07/08/2021 17:31:00,3.33,4.9,4.35
07/08/2021 17:33:00,3.49,4.91,4.75
07/08/2021 17:35:00,3.5,5.46,5.2
07/08/2021 17:37:00,3.32,5.72,5.26
07/08/2021 17:39:00,3.31,4.86,4.63
07/08/2021 17:41:00,3.97,6.66,6.17
07/08/2021 17:43:00,3.47,6.49,5.23
07/08/2021 17:45:00,3.76,5.88,5.4
07/08/2021 17:47:00,4.24,6.47,6.03
07/08/2021 17:49:00,3.42,5.69,5.12
07/08/2021 17:51:01,3.68,5.95,5.04
07/08/2021 17:53:00,3.82,5.93,5.09
07/08/2021 17:55:00,3.42,5.59,5.03
07/08/2021 17:57:00,3.57,5.26,5.14
07/08/2021 17:59:00,3.53,5.42,5.12
07/08/2021 18:01:00,3.12,4.45,4.45
07/08/2021 18:03:00,3.6,5.59,5.12
07/08/2021 18:05:00,3.95,6.47,5.78
07/08/2021 18:07:00,4.02,6.21,5.72
07/08/2021 18:09:00,4.02,6.26,5.89
07/08/2021 18:11:00,3.41,6.6,5.57
07/08/2021 18:13:00,4.15,6.25,6.15
07/08/2021 18:15:00,3.97,6.51,6.1
07/08/2021 18:17:00,4.46,7.43,6.79
07/08/2021 18:19:00,4.16,6.63,6.16
07/08/2021 18:21:00,4.12,6.55,6.0
07/08/2021 18:23:00,4.36,7.22,6.74
07/08/2021 18:25:00,4.55,7.0,6.38
07/08/2021 18:27:00,4.89,8.41,7.3
07/08/2021 18:29:00,5.83,10.52,8.77
07/08/2021 18:31:00,4.69,7.84,6.98
07/08/2021 18:33:00,4.61,7.46,6.97
07/08/2021 18:35:00,3.74,5.6,5.29
07/08/2021 18:37:00,4.59,7.9,7.41
07/08/2021 18:39:00,4.36,7.42,6.53
07/08/2021 18:41:00,5.33,8.45,7.71
07/08/2021 18:43:00,5.29,8.64,8.08
07/08/2021 18:45:00,4.58,7.34,7.03
07/08/2021 18:47:00,4.52,7.64,6.95
07/08/2021 18:49:00,4.47,6.72,6.53
07/08/2021 18:51:00,3.8,6.12,5.78
07/08/2021 18:53:00,3.47,6.17,5.59
07/08/2021 18:55:00,3.89,5.95,5.95
07/08/2021 18:57:00,3.65,5.93,5.49
07/08/2021 18:59:00,4.25,6.45,6.18
07/08/2021 19:01:00,3.32,5.73,5.1
07/08/2021 19:03:00,3.98,6.49,5.7
07/08/2021 19:05:00,4.21,6.58,6.07
07/08/2021 19:07:00,3.93,6.31,5.88
07/08/2021 19:09:00,4.45,7.29,6.41
07/08/2021 19:11:00,4.54,7.27,6.71
07/08/2021 19:13:00,4.73,6.75,6.64
07/08/2021 19:15:01,4.79,7.28,6.21
07/08/2021 19:17:00,4.37,6.87,6.22
07/08/2021 19:19:00,4.0,6.97,6.32
07/08/2021 19:21:00,4.93,7.82,7.26
07/08/2021 19:23:00,5.09,7.53,7.4
07/08/2021 19:25:00,4.5,7.53,6.97
07/08/2021 19:27:00,4.57,6.52,6.02
07/08/2021 19:29:01,3.88,6.33,5.65
07/08/2021 19:31:01,4.46,6.31,5.87
07/08/2021 19:33:01,4.41,7.52,6.79
07/08/2021 19:35:01,4.27,7.82,6.64
07/08/2021 19:37:01,4.41,7.21,6.5
07/08/2021 19:39:01,4.71,7.59,6.41
07/08/2021 19:41:01,4.58,7.15,6.6
07/08/2021 19:43:01,4.39,6.82,6.39
07/08/2021 19:45:01,4.56,7.26,6.7
07/08/2021 19:47:01,4.51,7.69,6.64
07/08/2021 19:49:01,4.28,7.24,6.64
07/08/2021 19:51:01,4.18,6.49,5.95
07/08/2021 19:53:01,4.23,6.66,5.75
07/08/2021 19:55:01,3.88,6.51,6.2
07/08/2021 19:57:01,4.19,6.37,5.92
07/08/2021 19:59:01,5.0,8.37,7.49
07/08/2021 20:01:01,5.39,8.02,7.52
07/08/2021 20:03:01,4.53,7.37,7.02
07/08/2021 20:05:01,4.31,6.39,6.02
07/08/2021 20:07:01,5.0,7.66,7.17
07/08/2021 20:09:01,4.59,7.32,6.88
07/08/2021 20:11:01,4.81,7.7,6.96
07/08/2021 20:13:01,5.03,8.2,7.0
07/08/2021 20:15:01,5.03,8.24,7.26
07/08/2021 20:17:01,4.91,7.77,7.2
07/08/2021 20:19:01,3.89,6.93,5.98
07/08/2021 20:21:01,3.95,6.71,6.26
07/08/2021 20:23:01,4.78,8.78,7.42
07/08/2021 20:25:01,4.9,8.9,7.9
07/08/2021 20:27:01,4.23,7.39,6.43
07/08/2021 20:29:01,4.66,6.8,6.53
07/08/2021 20:31:02,4.89,7.43,7.12
07/08/2021 20:33:02,4.39,7.02,6.34
07/08/2021 20:35:02,4.27,6.77,6.38
07/08/2021 20:37:02,4.04,5.09,4.96
07/08/2021 20:39:02,3.79,6.8,5.86
07/08/2021 20:41:02,4.53,6.95,6.64
07/08/2021 20:43:02,4.32,7.4,6.42
07/08/2021 20:45:02,4.36,6.46,5.93
07/08/2021 20:47:02,3.87,6.44,5.4
07/08/2021 20:49:02,4.16,6.86,6.47
07/08/2021 20:51:01,4.18,5.98,5.62
07/08/2021 20:53:02,4.83,6.85,6.66
07/08/2021 20:55:02,4.16,6.33,6.09
07/08/2021 20:57:02,4.32,6.57,6.18
07/08/2021 20:59:02,4.29,6.81,6.08
07/08/2021 21:01:04,3.63,5.68,5.0
07/08/2021 21:03:02,3.98,6.44,5.72
07/08/2021 21:05:02,3.93,6.27,5.87
07/08/2021 21:07:02,4.19,6.63,6.17
07/08/2021 21:09:02,3.68,5.8,5.25
07/08/2021 21:11:02,3.4,4.84,4.48
07/08/2021 21:13:02,3.5,5.27,5.02
07/08/2021 21:15:02,3.77,5.91,5.32
07/08/2021 21:17:02,4.71,7.17,6.68
07/08/2021 21:19:02,4.37,6.73,6.27
07/08/2021 21:21:02,3.95,6.07,5.88
07/08/2021 21:23:02,3.7,5.79,5.34
07/08/2021 21:25:02,4.12,6.05,5.85
07/08/2021 21:27:02,3.71,6.36,5.84
07/08/2021 21:29:02,4.3,6.46,6.37
07/08/2021 21:31:02,3.7,5.79,5.69
07/08/2021 21:33:02,3.89,5.91,5.72
07/08/2021 21:35:02,3.61,5.96,5.34
07/08/2021 21:37:02,3.63,5.71,5.41
07/08/2021 21:39:02,3.47,5.81,5.33
07/08/2021 21:41:02,3.12,4.58,4.44
07/08/2021 21:43:02,3.29,5.5,5.02
07/08/2021 21:45:02,3.98,5.84,5.5
07/08/2021 21:47:02,3.75,5.49,5.19
07/08/2021 21:49:02,3.83,5.74,5.33
07/08/2021 21:51:02,3.14,4.56,4.33
07/08/2021 21:53:02,3.51,5.56,4.98
07/08/2021 21:55:02,3.33,4.66,4.66
07/08/2021 21:57:02,2.71,3.9,3.69
07/08/2021 21:59:02,3.12,5.09,4.5
07/08/2021 22:01:02,3.29,4.98,4.66
07/08/2021 22:03:02,2.98,4.47,4.22
07/08/2021 22:05:02,2.86,3.91,3.83
07/08/2021 22:07:02,2.64,4.17,3.83
07/08/2021 22:09:02,3.55,5.24,4.95
07/08/2021 22:11:02,2.76,4.36,4.05
07/08/2021 22:13:02,3.14,5.03,4.46
07/08/2021 22:15:02,3.41,4.73,4.53
07/08/2021 22:17:02,2.91,5.2,4.64
07/08/2021 22:19:02,3.58,4.96,4.72
07/08/2021 22:21:02,3.42,5.63,5.07
07/08/2021 22:23:02,2.97,4.27,4.19
07/08/2021 22:25:02,3.07,4.51,4.11
07/08/2021 22:27:02,2.91,4.41,4.25
07/08/2021 22:29:03,3.32,5.03,4.81
07/08/2021 22:31:03,2.82,3.93,3.93
07/08/2021 22:33:03,2.71,4.32,3.97
07/08/2021 22:35:03,3.03,3.87,3.87
07/08/2021 22:37:03,2.95,4.07,3.9
07/08/2021 22:39:03,2.84,4.16,4.04
07/08/2021 22:41:03,2.39,3.91,3.46
07/08/2021 22:43:03,2.08,3.49,3.08
07/08/2021 22:45:03,2.92,4.43,4.15
07/08/2021 22:47:03,2.37,3.81,3.65
07/08/2021 22:49:03,2.96,4.56,4.21
07/08/2021 22:51:03,2.83,4.47,3.84
07/08/2021 22:53:03,2.81,4.19,3.92
07/08/2021 22:55:03,2.84,4.28,3.89
07/08/2021 22:57:03,2.81,4.33,4.07
07/08/2021 22:59:03,2.59,4.25,3.78
07/08/2021 23:01:03,2.84,4.05,3.81
07/08/2021 23:03:03,2.72,3.77,3.67
07/08/2021 23:05:03,2.64,3.98,3.62
07/08/2021 23:07:03,2.38,4.03,3.7
07/08/2021 23:09:03,2.08,3.55,3.35
07/08/2021 23:11:03,2.24,3.84,3.17
07/08/2021 23:13:03,2.45,3.69,3.53
07/08/2021 23:15:03,1.95,3.36,3.14
07/08/2021 23:17:03,2.22,3.63,3.22
07/08/2021 23:19:03,2.15,3.08,3.05
07/08/2021 23:21:03,2.12,3.02,2.82
07/08/2021 23:23:03,2.32,3.07,2.86
07/08/2021 23:25:03,2.46,3.69,3.69
07/08/2021 23:27:03,2.09,3.47,3.28
07/08/2021 23:29:03,2.21,3.23,2.95
07/08/2021 23:31:03,2.27,3.27,3.1
07/08/2021 23:33:04,2.03,3.38,3.0
07/08/2021 23:35:04,1.65,2.96,2.86
07/08/2021 23:37:04,2.28,3.47,3.09
07/08/2021 23:39:04,1.78,3.08,2.92
07/08/2021 23:41:04,2.19,3.53,3.09
07/08/2021 23:43:04,2.24,3.17,3.17
07/08/2021 23:45:03,2.04,2.72,2.72
07/08/2021 23:47:04,2.27,2.98,2.98
07/08/2021 23:49:04,2.03,3.38,2.78
07/08/2021 23:51:04,1.79,3.18,2.61
07/08/2021 23:53:03,1.53,3.03,2.41
07/08/2021 23:55:04,1.95,3.1,2.92
07/08/2021 23:57:04,2.17,3.13,3.1
07/08/2021 23:59:04,2.04,3.09,2.54
07/09/2021 00:01:04,1.88,2.68,2.38
07/09/2021 00:03:03,2.02,3.29,3.02
07/09/2021 00:05:04,1.8,2.83,2.83
07/09/2021 00:07:03,1.81,3.54,3.04
07/09/2021 00:09:04,1.93,2.6,2.6
07/09/2021 00:11:04,2.0,2.81,2.64
07/09/2021 00:13:04,1.63,2.58,2.43
07/09/2021 00:15:04,1.78,2.42,2.42
07/09/2021 00:17:04,2.0,2.95,2.76
07/09/2021 00:19:03,1.33,2.51,2.11
07/09/2021 00:21:03,1.64,2.31,2.03
07/09/2021 00:23:04,2.17,3.14,2.78
07/09/2021 00:25:03,2.21,2.98,2.67
07/09/2021 00:27:03,1.82,2.82,2.65
07/09/2021 00:29:04,1.73,2.46,2.36
07/09/2021 00:31:04,2.44,3.6,3.33
07/09/2021 00:33:04,1.79,2.9,2.67
07/09/2021 00:35:04,2.03,2.6,2.6
07/09/2021 00:37:04,2.36,3.03,3.03
07/09/2021 00:39:04,1.89,2.96,2.96
07/09/2021 00:41:04,2.34,3.52,3.1
07/09/2021 00:43:04,1.92,3.48,3.35
07/09/2021 00:45:04,2.35,3.7,3.17
07/09/2021 00:47:04,2.32,3.91,3.59
07/09/2021 00:49:04,2.7,3.89,3.56
07/09/2021 00:51:04,2.68,3.98,3.68
07/09/2021 00:53:04,2.73,4.07,3.63
07/09/2021 00:55:04,3.07,4.46,4.34
07/09/2021 00:57:04,2.29,3.34,3.34
07/09/2021 00:59:04,2.49,3.54,3.54
07/09/2021 01:01:04,2.62,3.88,3.8
07/09/2021 01:03:04,3.09,4.53,4.3
07/09/2021 01:05:04,3.51,4.89,4.6
07/09/2021 01:07:04,3.31,5.0,4.71
07/09/2021 01:09:04,3.24,4.78,4.57
07/09/2021 01:11:04,3.28,4.7,4.46
07/09/2021 01:13:04,3.16,5.07,4.84
07/09/2021 01:15:04,3.42,5.33,5.11
07/09/2021 01:17:04,3.58,4.88,4.78
07/09/2021 01:19:04,4.27,5.76,5.32
07/09/2021 01:21:04,3.18,4.89,4.59
07/09/2021 01:23:04,3.91,6.41,5.48
07/09/2021 01:25:04,3.95,5.17,5.05
07/09/2021 01:27:04,3.86,5.24,5.0
07/09/2021 01:29:05,3.66,5.27,5.02
07/09/2021 01:31:05,3.62,5.32,5.05
07/09/2021 01:33:05,3.75,5.84,5.53
07/09/2021 01:35:05,3.15,5.98,4.69
07/09/2021 01:37:05,3.91,5.57,5.28
07/09/2021 01:39:05,3.83,5.53,5.22
07/09/2021 01:41:05,2.77,4.5,4.03
07/09/2021 01:43:05,3.69,5.02,4.64
07/09/2021 01:45:05,3.88,5.16,4.98
07/09/2021 01:47:05,3.39,4.75,4.59
07/09/2021 01:49:05,3.1,4.37,4.22
07/09/2021 01:51:05,3.45,5.43,4.91
07/09/2021 01:53:05,3.14,4.68,4.46
07/09/2021 01:55:05,2.78,4.47,4.14
07/09/2021 01:57:05,3.12,4.85,4.2
07/09/2021 01:59:05,3.32,4.67,4.4
07/09/2021 02:01:05,2.76,4.35,4.13
07/09/2021 02:03:05,3.0,4.41,4.03
07/09/2021 02:05:05,3.31,4.67,4.5
07/09/2021 02:07:05,3.28,4.91,4.72
07/09/2021 02:09:05,2.54,4.02,3.75
07/09/2021 02:11:05,2.84,3.9,3.76
07/09/2021 02:13:05,2.59,4.24,3.61
07/09/2021 02:15:05,2.76,5.03,4.03
07/09/2021 02:17:05,2.96,4.66,4.29
07/09/2021 02:19:05,3.23,4.7,4.25
07/09/2021 02:21:05,2.74,3.66,3.6
07/09/2021 02:23:05,2.32,3.46,3.0
07/09/2021 02:25:05,3.0,4.0,3.67
07/09/2021 02:27:05,2.44,3.72,3.68
07/09/2021 02:29:05,2.75,3.86,3.64
07/09/2021 02:31:05,2.84,3.65,3.49
07/09/2021 02:33:05,2.81,4.03,3.81
07/09/2021 02:35:05,2.61,3.44,2.98
07/09/2021 02:37:06,1.78,2.39,2.22
07/09/2021 02:39:05,2.3,3.23,3.23
07/09/2021 02:41:05,2.05,3.12,2.91
07/09/2021 02:43:05,2.02,2.92,2.73
07/09/2021 02:45:05,1.95,3.38,3.03
07/09/2021 02:47:05,1.82,2.46,2.46
07/09/2021 02:49:05,1.7,2.51,2.26
07/09/2021 02:51:05,1.41,2.17,2.17
07/09/2021 02:53:06,1.9,2.47,2.47
07/09/2021 02:55:05,1.88,2.73,2.48
07/09/2021 02:57:06,1.82,2.61,2.58
07/09/2021 02:59:05,2.13,3.03,2.57
07/09/2021 03:01:06,1.34,2.36,2.21
07/09/2021 03:03:06,1.64,2.71,2.31
07/09/2021 03:05:05,1.32,2.25,2.25
07/09/2021 03:07:05,1.86,2.05,2.05
07/09/2021 03:09:05,1.66,2.03,2.03
07/09/2021 03:11:05,1.26,1.74,1.74
07/09/2021 03:13:05,1.65,2.25,2.07
07/09/2021 03:15:06,1.58,2.46,2.12
07/09/2021 03:17:05,1.52,2.21,1.91
07/09/2021 03:19:05,1.97,2.64,2.64
07/09/2021 03:21:05,1.88,2.51,2.33
07/09/2021 03:23:05,1.16,1.81,1.63
07/09/2021 03:25:05,1.66,2.46,2.42
07/09/2021 03:27:05,1.9,2.83,2.47
07/09/2021 03:29:06,1.52,2.22,2.09
07/09/2021 03:31:06,1.69,2.89,2.41
07/09/2021 03:33:06,1.91,2.81,2.6
07/09/2021 03:35:06,1.46,2.25,2.16
07/09/2021 03:37:06,1.81,2.43,2.21
07/09/2021 03:39:06,1.42,2.14,2.14
07/09/2021 03:41:06,1.83,2.45,2.28
07/09/2021 03:43:06,1.29,2.02,1.64
07/09/2021 03:45:06,2.18,2.54,2.54
07/09/2021 03:47:06,1.73,2.27,2.27
07/09/2021 03:49:06,1.36,2.31,2.19
07/09/2021 03:51:06,1.5,2.3,2.12
07/09/2021 03:53:06,1.54,2.19,2.02
07/09/2021 03:55:06,1.81,2.47,2.47
07/09/2021 03:57:06,1.66,2.36,2.2
07/09/2021 03:59:06,1.61,1.98,1.96
07/09/2021 04:01:06,2.09,2.52,2.43
07/09/2021 04:03:06,1.48,2.22,1.97
07/09/2021 04:05:06,2.08,2.72,2.72
07/09/2021 04:07:06,2.22,3.52,3.09
07/09/2021 04:09:06,1.77,2.95,2.73
07/09/2021 04:11:06,1.98,2.53,2.36
07/09/2021 04:13:06,1.91,2.5,2.41
07/09/2021 04:15:06,1.83,2.54,2.54
07/09/2021 04:17:06,2.27,2.91,2.77
07/09/2021 04:19:06,2.03,2.73,2.73
07/09/2021 04:21:06,2.22,3.41,3.41
07/09/2021 04:23:06,2.03,3.0,2.81
07/09/2021 04:25:06,2.25,3.23,3.05
07/09/2021 04:27:06,2.5,3.57,3.29
07/09/2021 04:29:06,2.29,2.97,2.97
07/09/2021 04:31:07,1.84,2.8,2.55
07/09/2021 04:33:07,2.44,3.08,2.95
07/09/2021 04:35:07,1.92,2.76,2.76
07/09/2021 04:37:07,2.09,2.86,2.57
07/09/2021 04:39:07,2.38,2.84,2.71
07/09/2021 04:41:07,1.81,2.65,2.49
07/09/2021 04:43:07,2.07,3.14,2.98
07/09/2021 04:45:07,1.95,2.97,2.76
07/09/2021 04:47:07,2.23,2.96,2.96
07/09/2021 04:49:07,2.26,2.91,2.86
07/09/2021 04:51:07,1.83,2.27,2.27
07/09/2021 04:53:07,1.8,2.08,2.08
07/09/2021 04:55:07,2.02,2.68,2.55
07/09/2021 04:57:07,1.8,3.14,2.93
07/09/2021 04:59:07,2.0,2.66,2.61
07/09/2021 05:01:07,2.1,2.65,2.53
07/09/2021 05:03:07,2.04,2.81,2.81
07/09/2021 05:05:07,2.59,3.62,3.38
07/09/2021 05:07:07,2.17,2.83,2.83
07/09/2021 05:09:07,1.9,2.59,2.59
07/09/2021 05:11:07,1.76,2.98,2.74
07/09/2021 05:13:07,1.71,2.34,2.3
07/09/2021 05:15:07,2.56,3.59,3.41
07/09/2021 05:17:07,2.61,3.49,3.24
07/09/2021 05:19:07,2.39,3.92,3.34
07/09/2021 05:21:07,2.46,3.43,3.23
07/09/2021 05:23:07,2.18,3.2,2.91
07/09/2021 05:25:07,2.31,3.07,2.97
07/09/2021 05:27:07,2.29,3.2,2.81
07/09/2021 05:29:07,2.55,3.68,3.39
07/09/2021 05:31:07,2.6,3.7,3.5
07/09/2021 05:35:07,3.18,3.84,3.84
07/09/2021 05:37:07,3.33,4.31,4.05
07/09/2021 05:39:07,2.63,3.47,3.41
07/09/2021 05:41:07,2.79,4.19,3.93
07/09/2021 05:45:07,2.68,4.11,3.75
07/09/2021 05:47:07,2.43,3.53,3.41
07/09/2021 05:49:07,3.51,4.17,4.17
07/09/2021 05:51:07,2.71,3.62,3.43
07/09/2021 05:53:07,2.57,3.91,3.27
07/09/2021 05:55:07,2.37,3.22,3.17
07/09/2021 05:57:07,2.53,3.39,3.24
07/09/2021 05:59:07,2.67,3.17,3.17
07/09/2021 06:01:08,3.02,3.84,3.66
07/09/2021 06:03:07,2.76,3.67,3.53
07/09/2021 06:05:07,2.47,3.23,3.02
07/09/2021 06:07:07,2.88,3.8,3.68
07/09/2021 06:11:07,2.12,2.96,2.74
07/09/2021 06:15:07,1.66,2.14,2.14
07/09/2021 06:17:07,1.61,2.37,2.37
07/09/2021 06:19:07,2.51,3.26,3.26
07/09/2021 06:21:07,2.83,3.97,3.76
07/09/2021 06:23:07,1.78,2.59,2.37
07/09/2021 06:27:07,2.18,3.23,2.82
07/09/2021 06:29:08,2.2,3.19,2.95
07/09/2021 06:31:08,1.96,2.07,2.07
07/09/2021 06:33:08,1.9,2.31,2.31
07/09/2021 06:35:08,1.74,2.45,2.14
07/09/2021 06:37:08,1.36,2.36,1.79
07/09/2021 06:39:08,2.09,2.89,2.76
07/09/2021 06:43:08,1.98,2.69,2.56
07/09/2021 06:45:08,1.64,2.64,2.53
07/09/2021 06:47:08,2.0,2.57,2.52
07/09/2021 06:49:08,2.32,3.48,3.48
07/09/2021 06:51:08,1.6,2.65,2.5
07/09/2021 06:55:08,2.42,3.44,3.18
07/09/2021 06:57:08,2.41,3.3,2.98
07/09/2021 06:59:08,2.41,3.34,3.19
07/09/2021 07:01:08,2.17,3.27,2.97
07/09/2021 07:03:08,2.0,3.4,3.31
07/09/2021 07:05:08,1.7,2.63,2.46
07/09/2021 07:07:08,1.48,2.86,2.59
07/09/2021 07:09:08,2.1,3.67,3.16
07/09/2021 07:13:08,2.39,3.3,3.3
07/09/2021 07:15:08,2.32,3.33,3.11
07/09/2021 07:17:08,1.85,2.82,2.62
07/09/2021 07:19:08,1.9,3.0,2.84
07/09/2021 07:23:08,2.26,3.39,3.21
07/09/2021 07:25:08,2.15,3.29,3.0
07/09/2021 07:29:08,2.53,3.41,3.34
07/09/2021 07:31:09,2.38,3.58,3.37
07/09/2021 07:33:09,1.98,2.95,2.63
07/09/2021 07:35:09,2.18,3.44,3.12
07/09/2021 07:37:09,1.64,2.83,2.83
07/09/2021 07:39:09,1.86,2.9,2.66
07/09/2021 07:41:09,2.0,3.36,3.22
07/09/2021 07:45:09,1.67,2.95,2.65
07/09/2021 07:47:09,2.18,3.1,2.85
07/09/2021 07:49:09,2.0,3.0,2.69
07/09/2021 07:51:09,2.02,3.3,2.95
07/09/2021 07:53:09,1.55,2.29,2.25
07/09/2021 07:55:09,1.63,2.73,2.73
07/09/2021 07:57:09,1.59,2.19,2.19
07/09/2021 08:01:09,1.77,2.53,2.37
07/09/2021 08:03:09,1.83,2.71,2.59
07/09/2021 08:07:09,1.33,2.22,1.98
07/09/2021 08:09:09,1.84,3.04,2.75
07/09/2021 08:11:09,1.53,2.0,1.88
07/09/2021 08:15:09,1.6,2.33,2.09
07/09/2021 08:17:09,2.23,3.27,3.0
07/09/2021 08:19:09,1.89,3.32,2.6
07/09/2021 08:21:09,2.03,3.26,3.05
07/09/2021 08:23:09,1.51,2.56,2.47
07/09/2021 08:29:09,1.78,2.23,2.18
07/09/2021 08:31:09,1.64,2.64,2.46
07/09/2021 08:33:09,1.66,2.67,2.47
07/09/2021 08:35:09,1.59,2.59,1.86
07/09/2021 08:37:09,1.32,2.04,1.84
07/09/2021 08:39:09,1.35,2.44,2.27
07/09/2021 08:41:09,1.81,2.43,2.28
07/09/2021 08:43:09,1.86,2.66,2.34
07/09/2021 08:45:10,1.6,2.07,1.97
07/09/2021 08:47:09,1.77,2.91,2.5
07/09/2021 08:49:09,1.53,2.21,2.17
07/09/2021 08:51:09,1.49,2.07,2.07
07/09/2021 08:55:09,1.41,2.2,2.2
07/09/2021 08:57:09,1.14,2.27,1.93
07/09/2021 09:01:09,1.29,1.66,1.49
07/09/2021 09:03:09,1.42,2.09,1.93
07/09/2021 09:05:09,1.04,2.13,1.78
07/09/2021 09:07:09,1.22,2.25,1.93
07/09/2021 09:09:09,1.42,2.37,2.25
07/09/2021 09:11:09,0.92,2.03,1.66
07/09/2021 09:13:09,1.0,1.89,1.74
07/09/2021 09:15:09,1.28,2.39,2.04
07/09/2021 09:17:09,0.97,1.47,1.47
07/09/2021 09:19:09,0.9,1.85,1.72
07/09/2021 09:21:09,1.77,2.46,2.27
07/09/2021 09:23:09,1.25,2.25,1.79
07/09/2021 09:25:09,0.97,1.78,1.66
07/09/2021 09:27:09,1.03,1.91,1.59
07/09/2021 09:29:10,0.81,1.54,1.49
07/09/2021 09:31:10,1.18,2.12,1.63
07/09/2021 09:33:10,1.22,2.16,1.84
07/09/2021 09:35:10,1.21,1.98,1.88
07/09/2021 09:37:10,1.17,1.9,1.81
07/09/2021 09:39:10,1.24,2.02,1.9
07/09/2021 09:41:10,1.29,2.43,2.12
07/09/2021 09:43:10,1.05,1.8,1.8
07/09/2021 09:45:10,1.27,1.96,1.79
07/09/2021 09:47:10,1.5,2.08,2.08
07/09/2021 09:49:10,1.76,2.39,2.24
07/09/2021 09:51:10,1.12,1.68,1.68
07/09/2021 09:53:10,1.79,2.6,2.54
07/09/2021 09:55:10,1.81,2.47,2.34
07/09/2021 09:57:10,1.37,2.24,2.0
07/09/2021 09:59:10,1.44,1.81,1.81
07/09/2021 10:01:10,1.57,2.02,1.84
07/09/2021 10:03:10,1.05,1.92,1.88
07/09/2021 10:05:10,1.16,2.29,2.14
07/09/2021 10:07:10,1.42,2.25,1.95
07/09/2021 10:09:10,1.68,2.8,2.34
07/09/2021 10:11:10,0.91,1.74,1.4
07/09/2021 10:13:10,0.88,1.27,1.27
07/09/2021 10:15:10,1.34,1.95,1.74
07/09/2021 10:17:10,0.89,1.62,1.38
07/09/2021 10:19:10,1.12,1.95,1.89
07/09/2021 10:21:10,1.32,2.22,2.03
07/09/2021 10:23:10,0.9,1.65,1.65
07/09/2021 10:25:10,0.86,1.68,1.53
07/09/2021 10:27:10,1.05,1.62,1.54
07/09/2021 10:29:10,0.87,1.5,1.38
07/09/2021 10:31:10,1.11,1.91,1.82
07/09/2021 10:33:10,0.74,1.24,1.19
07/09/2021 10:35:10,1.32,2.14,2.02
07/09/2021 10:37:10,0.88,1.6,1.36
07/09/2021 10:39:10,1.11,2.02,1.79
07/09/2021 10:41:10,1.09,1.91,1.88
07/09/2021 10:43:10,0.68,1.03,1.03
07/09/2021 10:45:10,1.3,2.13,1.8
07/09/2021 10:47:10,1.09,2.11,2.0
07/09/2021 10:49:10,0.77,2.04,1.49
07/09/2021 10:51:10,0.95,1.93,1.75
07/09/2021 10:53:10,1.12,1.75,1.53
07/09/2021 10:55:10,1.11,1.98,1.67
07/09/2021 10:57:10,0.79,1.7,1.7
