InstrumentName, Woods Park
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
01/14/2021 09:15:27,3.8,5.58,5.25
01/14/2021 09:17:27,3.59,5.43,5.05
01/14/2021 09:19:27,3.75,5.08,4.68
01/14/2021 09:21:27,2.95,4.64,4.25
01/14/2021 09:23:30,2.9,4.48,4.24
01/14/2021 09:25:27,3.08,4.37,4.17
01/14/2021 09:27:27,3.34,4.56,4.14
01/14/2021 09:29:27,2.7,4.09,3.84
01/14/2021 09:31:27,3.21,4.77,4.49
01/14/2021 09:33:27,2.61,3.92,3.73
01/14/2021 09:35:27,2.81,4.03,3.98
01/14/2021 09:37:27,2.95,3.98,3.93
01/14/2021 09:39:27,3.88,5.26,5.04
01/14/2021 09:41:27,3.02,4.68,4.27
01/14/2021 09:43:27,2.6,4.48,3.78
01/14/2021 09:45:27,3.21,5.12,4.74
01/14/2021 09:47:27,3.35,4.37,4.35
01/14/2021 09:49:27,2.92,4.47,4.12
01/14/2021 09:51:27,2.92,4.41,4.22
01/14/2021 09:53:27,2.98,4.17,4.07
01/14/2021 09:55:27,3.53,5.02,4.74
01/14/2021 09:57:27,3.04,4.7,4.53
01/14/2021 09:59:27,3.25,5.58,5.03
01/14/2021 10:01:27,3.44,4.51,4.46
01/14/2021 10:03:27,2.95,3.89,3.89
01/14/2021 10:05:27,2.61,3.91,3.59
01/14/2021 10:07:27,3.42,4.92,4.67
01/14/2021 10:09:27,3.07,4.46,4.12
01/14/2021 10:11:27,2.69,4.66,3.83
01/14/2021 10:13:27,2.84,4.3,3.96
01/14/2021 10:15:27,2.54,3.8,3.39
01/14/2021 10:17:27,3.02,3.85,3.63
01/14/2021 10:19:27,2.1,3.19,2.97
01/14/2021 10:21:27,2.53,3.54,3.19
01/14/2021 10:23:27,2.17,3.41,3.14
01/14/2021 10:25:27,1.83,3.15,3.02
01/14/2021 10:27:27,2.52,3.53,3.53
01/14/2021 10:33:27,2.92,4.19,3.83
01/14/2021 10:35:27,2.65,4.32,4.08
01/14/2021 10:37:27,2.48,3.73,3.73
01/14/2021 10:39:27,2.73,3.82,3.68
01/14/2021 10:41:27,2.52,3.7,3.57
01/14/2021 10:43:27,2.59,3.68,3.31
01/14/2021 10:45:27,2.55,3.98,3.57
01/14/2021 10:47:27,3.0,4.36,3.79
01/14/2021 10:49:27,2.48,3.81,3.69
01/14/2021 10:51:27,2.92,4.35,3.82
01/14/2021 10:53:27,2.82,3.89,3.7
01/14/2021 10:55:27,2.63,3.98,3.67
01/14/2021 10:57:27,2.46,3.85,3.68
01/14/2021 10:59:27,2.41,3.47,3.29
01/14/2021 11:01:27,2.32,3.39,3.34
01/14/2021 11:03:27,1.96,2.55,2.55
01/14/2021 11:05:27,1.4,2.72,2.43
01/14/2021 11:07:27,1.32,2.63,2.14
01/14/2021 11:15:27,2.08,3.27,3.07
01/14/2021 11:19:27,1.4,2.53,2.53
01/14/2021 11:21:27,2.07,3.09,3.0
01/14/2021 11:25:27,2.14,3.98,3.34
01/14/2021 11:27:27,2.14,3.47,2.93
01/14/2021 11:29:27,2.36,4.09,3.48
01/14/2021 11:31:27,2.12,3.49,3.39
01/14/2021 11:33:27,2.12,3.33,2.92
01/14/2021 11:35:27,1.86,3.05,2.97
01/14/2021 11:37:27,1.95,2.82,2.82
01/14/2021 11:39:27,2.17,3.26,3.26
01/14/2021 11:41:27,2.03,3.56,3.2
01/14/2021 11:43:27,2.42,3.58,3.08
01/14/2021 11:45:27,2.0,3.21,2.89
01/14/2021 11:47:27,2.0,3.0,2.91
01/14/2021 11:49:27,2.29,3.85,3.27
01/14/2021 11:51:27,2.6,4.0,3.52
01/14/2021 11:53:27,2.33,3.56,3.44
01/14/2021 11:55:27,2.21,4.02,3.62
01/14/2021 11:57:27,2.55,3.87,3.6
01/14/2021 11:59:27,2.34,3.72,3.4
01/14/2021 12:01:27,2.61,4.12,3.44
01/14/2021 12:05:27,1.76,3.14,2.76
01/14/2021 12:07:27,2.53,3.66,3.47
01/14/2021 12:09:27,2.6,3.86,3.71
01/14/2021 12:11:27,2.61,3.86,3.77
01/14/2021 12:13:27,2.67,4.12,3.93
01/14/2021 12:15:27,2.5,4.36,3.98
01/14/2021 12:17:27,2.61,3.86,3.46
01/14/2021 12:19:27,2.49,3.82,3.44
01/14/2021 12:21:27,2.72,3.93,3.54
01/14/2021 12:23:28,3.07,4.22,4.0
01/14/2021 12:25:27,2.62,4.02,3.53
01/14/2021 12:27:27,2.72,4.26,3.98
01/14/2021 12:29:27,2.3,3.96,3.55
01/14/2021 12:31:27,2.82,4.22,3.82
01/14/2021 12:33:27,2.45,4.13,3.58
01/14/2021 12:35:27,2.0,3.32,2.93
01/14/2021 12:37:27,2.46,4.16,3.71
01/14/2021 12:39:27,2.41,3.41,3.37
01/14/2021 12:41:27,2.46,3.63,3.32
01/14/2021 12:43:27,2.55,4.17,3.93
01/14/2021 12:45:27,2.98,3.63,3.47
01/14/2021 12:47:27,2.66,3.72,3.48
01/14/2021 12:49:27,2.46,4.02,3.81
01/14/2021 12:51:27,2.58,4.19,3.81
01/14/2021 12:53:27,2.54,4.05,3.63
01/14/2021 12:55:27,1.74,3.28,2.7
01/14/2021 12:57:27,2.14,3.63,3.34
01/14/2021 12:59:27,2.36,3.42,3.12
01/14/2021 13:01:27,2.14,3.72,3.4
01/14/2021 13:03:27,2.16,3.52,3.3
01/14/2021 13:05:27,2.29,3.41,3.03
01/14/2021 13:07:29,2.85,4.25,3.86
01/14/2021 13:09:27,2.47,4.26,3.59
01/14/2021 13:11:27,2.58,3.74,3.46
01/14/2021 13:13:27,2.45,4.05,3.53
01/14/2021 13:15:27,2.32,3.76,3.1
01/14/2021 13:17:27,2.5,3.66,3.43
01/14/2021 13:19:27,1.82,2.88,2.73
01/14/2021 13:21:27,2.53,4.67,3.55
01/14/2021 13:23:27,1.98,3.63,3.1
01/14/2021 13:25:27,2.58,4.0,3.27
01/14/2021 13:27:27,2.33,3.26,3.26
01/14/2021 13:29:27,2.54,3.61,3.18
01/14/2021 13:31:29,2.37,3.83,3.45
01/14/2021 13:33:27,1.86,2.53,2.53
01/14/2021 13:35:27,1.88,2.86,2.81
01/14/2021 13:37:27,1.93,3.0,2.88
01/14/2021 13:39:27,2.34,3.85,3.58
01/14/2021 13:41:27,2.25,3.75,3.37
01/14/2021 13:43:27,1.71,2.91,2.45
01/14/2021 13:45:27,1.89,3.0,2.73
01/14/2021 13:47:27,2.08,3.64,2.97
01/14/2021 13:49:27,1.25,2.85,2.64
01/14/2021 13:51:27,1.83,2.71,2.61
01/14/2021 13:53:27,2.09,2.82,2.65
01/14/2021 13:55:27,2.19,3.82,3.44
01/14/2021 13:57:27,1.75,3.22,2.86
01/14/2021 13:59:27,2.22,3.46,2.97
01/14/2021 14:01:27,2.39,3.32,3.02
01/14/2021 14:03:27,1.88,3.28,2.6
01/14/2021 14:05:27,1.73,3.31,2.56
01/14/2021 14:07:27,1.91,3.28,2.91
01/14/2021 14:09:27,1.37,2.3,2.09
01/14/2021 14:11:27,1.82,2.75,2.57
01/14/2021 14:13:27,1.78,2.76,2.56
01/14/2021 14:15:27,1.83,2.98,2.88
01/14/2021 14:17:27,2.12,3.68,3.21
01/14/2021 14:19:27,1.75,3.04,2.39
01/14/2021 14:21:27,1.71,2.83,2.81
01/14/2021 14:23:27,1.69,2.53,2.47
01/14/2021 14:25:27,1.66,2.83,2.62
01/14/2021 14:27:27,1.64,2.5,2.29
01/14/2021 14:29:27,1.66,3.12,2.33
01/14/2021 14:31:27,1.31,2.47,2.22
01/14/2021 14:33:27,1.2,2.37,2.03
01/14/2021 14:35:27,1.84,2.61,2.25
01/14/2021 14:37:27,1.84,2.75,2.47
01/14/2021 14:39:27,1.22,2.47,2.16
01/14/2021 14:41:27,1.65,2.97,2.63
01/14/2021 14:43:27,1.98,3.28,2.95
01/14/2021 14:45:27,1.63,2.56,2.56
01/14/2021 14:47:27,1.95,3.19,3.02
01/14/2021 14:49:27,1.78,3.02,2.88
01/14/2021 14:51:27,1.66,2.81,2.49
01/14/2021 14:53:27,1.66,2.79,2.64
01/14/2021 14:55:27,1.86,3.61,3.1
01/14/2021 14:57:27,2.24,3.51,3.29
01/14/2021 14:59:27,1.8,2.86,2.78
01/14/2021 15:01:27,2.49,3.74,3.39
01/14/2021 15:03:27,2.67,3.32,3.19
01/14/2021 15:05:27,2.39,3.93,3.24
01/14/2021 15:07:27,3.03,3.95,3.73
01/14/2021 15:09:27,3.14,4.39,4.25
01/14/2021 15:11:27,3.54,5.12,4.86
01/14/2021 15:13:27,3.58,5.93,5.31
01/14/2021 15:15:27,3.95,6.4,5.92
01/14/2021 15:17:27,3.82,6.32,5.75
01/14/2021 15:19:27,3.53,5.91,5.37
01/14/2021 15:21:27,3.66,5.03,4.69
01/14/2021 15:23:27,3.56,6.03,5.58
01/14/2021 15:25:27,3.32,5.11,4.88
01/14/2021 15:27:27,3.32,4.72,4.56
01/14/2021 15:29:27,3.46,5.17,4.59
01/14/2021 15:31:27,3.37,5.53,5.19
01/14/2021 15:33:27,3.58,5.69,5.12
01/14/2021 15:35:27,2.81,4.63,4.18
01/14/2021 15:37:27,3.44,4.84,4.47
01/14/2021 15:39:27,3.22,5.22,4.88
01/14/2021 15:41:27,2.92,4.7,4.28
01/14/2021 15:43:27,2.77,4.11,3.93
01/14/2021 15:45:27,2.95,4.64,4.16
01/14/2021 15:47:27,2.68,4.32,3.82
01/14/2021 15:49:27,2.7,4.02,3.52
01/14/2021 15:51:27,3.25,4.84,4.57
01/14/2021 15:53:27,3.33,4.47,4.24
01/14/2021 15:55:27,2.83,4.9,4.17
01/14/2021 15:57:27,2.47,3.63,3.39
01/14/2021 15:59:27,2.61,3.77,3.7
01/14/2021 16:01:27,2.77,3.51,3.51
01/14/2021 16:03:27,2.27,3.69,3.53
01/14/2021 16:05:27,3.08,4.14,4.05
01/14/2021 16:07:27,2.83,4.15,4.02
01/14/2021 16:09:27,2.04,3.52,3.18
01/14/2021 16:11:27,2.36,3.81,3.47
01/14/2021 16:13:27,2.2,3.32,3.07
01/14/2021 16:15:27,2.52,3.88,3.71
01/14/2021 16:17:27,2.2,3.7,3.52
01/14/2021 16:19:27,1.89,3.23,2.7
01/14/2021 16:21:27,2.32,3.64,3.49
01/14/2021 16:23:27,2.17,3.2,3.17
01/14/2021 16:25:27,1.79,3.0,2.81
01/14/2021 16:27:27,1.91,3.38,3.04
01/14/2021 16:29:27,1.92,3.03,2.85
01/14/2021 16:31:27,1.75,2.97,2.97
01/14/2021 16:33:27,2.54,3.67,3.28
01/14/2021 16:35:27,2.02,2.73,2.73
01/14/2021 16:37:27,1.92,2.97,2.88
01/14/2021 16:39:27,2.02,3.19,3.08
01/14/2021 16:41:27,2.34,3.34,3.26
01/14/2021 16:43:27,1.89,3.0,3.0
01/14/2021 16:45:27,1.28,2.65,2.51
01/14/2021 16:47:27,1.85,2.6,2.43
01/14/2021 16:49:27,1.52,2.78,2.53
01/14/2021 16:51:27,1.36,2.52,2.25
01/14/2021 16:53:27,1.23,2.61,2.04
01/14/2021 16:55:27,1.41,2.57,2.44
01/14/2021 16:57:27,1.32,2.15,1.92
01/14/2021 16:59:27,0.66,1.52,1.3
01/14/2021 17:01:27,0.91,1.63,1.6
01/14/2021 17:03:27,0.86,2.03,1.54
01/14/2021 17:05:27,0.73,2.1,1.61
01/14/2021 17:07:27,1.21,2.04,2.04
01/14/2021 17:09:27,1.0,1.62,1.41
01/14/2021 17:11:27,0.98,2.32,2.27
01/14/2021 17:13:27,0.97,1.69,1.62
01/14/2021 17:15:27,1.16,2.17,1.95
01/14/2021 17:17:27,1.11,2.04,1.89
01/14/2021 17:19:27,1.07,1.75,1.68
01/14/2021 17:21:27,1.33,2.21,2.03
01/14/2021 17:23:27,1.03,1.81,1.76
01/14/2021 17:25:27,0.74,1.65,1.28
01/14/2021 17:27:27,0.95,2.14,1.93
01/14/2021 17:29:27,0.83,1.71,1.46
01/14/2021 17:31:27,0.97,1.49,1.49
01/14/2021 17:33:27,1.09,2.04,1.77
01/14/2021 17:35:27,1.05,2.18,2.04
01/14/2021 17:37:27,0.92,2.12,1.69
01/14/2021 17:39:27,0.86,1.56,1.42
01/14/2021 17:41:27,0.88,1.77,1.56
01/14/2021 17:43:27,0.96,1.61,1.49
01/14/2021 17:45:27,0.67,1.83,1.52
01/14/2021 17:47:27,1.05,2.24,1.81
01/14/2021 17:49:27,0.73,1.49,1.49
01/14/2021 17:51:27,0.75,1.7,1.55
01/14/2021 17:53:27,1.0,1.86,1.52
01/14/2021 17:55:27,1.05,1.78,1.51
01/14/2021 17:57:27,0.95,2.17,1.85
01/14/2021 17:59:27,1.16,2.16,1.82
01/14/2021 18:01:27,1.19,2.23,1.86
01/14/2021 18:03:27,1.02,2.24,1.97
01/14/2021 18:05:27,0.7,1.78,1.42
01/14/2021 18:07:27,0.74,1.79,1.4
01/14/2021 18:09:27,0.68,1.55,1.41
01/14/2021 18:11:27,0.6,1.42,1.28
01/14/2021 18:13:27,0.93,2.2,1.92
01/14/2021 18:15:27,0.75,2.05,1.58
01/14/2021 18:17:27,0.25,1.2,1.04
01/14/2021 18:19:27,0.83,1.78,1.5
01/14/2021 18:21:27,0.87,1.88,1.53
01/14/2021 18:23:27,0.86,1.74,1.5
01/14/2021 18:25:27,0.79,1.39,1.34
01/14/2021 18:27:27,1.3,1.98,1.77
01/14/2021 18:29:27,0.75,1.37,1.31
01/14/2021 18:31:27,0.9,1.53,1.42
01/14/2021 18:33:27,1.27,2.45,1.79
01/14/2021 18:35:27,1.0,2.32,1.79
01/14/2021 18:37:26,0.52,1.1,0.88
01/14/2021 18:39:27,0.92,2.08,1.56
01/14/2021 18:41:27,0.68,1.73,1.29
01/14/2021 18:43:27,0.29,0.84,0.84
01/14/2021 18:45:26,0.67,1.45,1.29
01/14/2021 18:47:27,0.54,1.51,1.34
01/14/2021 18:49:26,0.82,1.54,1.37
01/14/2021 18:51:27,0.45,1.12,1.12
01/14/2021 18:53:27,0.82,1.6,1.47
01/14/2021 18:55:27,0.38,0.98,0.86
01/14/2021 18:57:27,0.6,1.24,1.19
01/14/2021 18:59:27,0.91,1.86,1.86
01/14/2021 19:01:27,0.79,1.29,1.1
01/14/2021 19:03:27,0.54,1.2,1.05
01/14/2021 19:05:27,0.41,1.25,0.95
01/14/2021 19:07:27,0.67,1.0,1.0
01/14/2021 19:09:27,0.65,1.25,0.95
01/14/2021 19:11:26,0.42,0.55,0.55
01/14/2021 19:13:27,0.53,1.17,1.03
01/14/2021 19:15:26,0.51,0.95,0.95
01/14/2021 19:17:26,0.84,1.27,1.09
01/14/2021 19:19:27,0.42,1.25,1.07
01/14/2021 19:21:26,0.46,1.59,1.44
01/14/2021 19:23:26,0.75,1.05,0.96
01/14/2021 19:25:27,0.52,0.86,0.86
01/14/2021 19:27:26,0.6,1.36,1.26
01/14/2021 19:29:26,0.42,1.14,1.08
01/14/2021 19:31:27,0.86,1.24,1.24
01/14/2021 19:33:26,0.88,1.75,1.46
01/14/2021 19:35:27,0.4,1.25,0.63
01/14/2021 19:37:26,1.23,2.11,1.8
01/14/2021 19:39:27,0.46,1.44,1.34
01/14/2021 19:41:27,0.46,1.35,1.09
01/14/2021 19:43:27,0.95,1.73,1.41
01/14/2021 19:45:26,0.76,1.78,1.61
01/14/2021 19:47:26,0.44,1.46,0.83
01/14/2021 19:49:26,0.37,0.74,0.74
01/14/2021 19:51:27,0.68,1.58,1.23
01/14/2021 19:53:26,0.48,0.64,0.59
01/14/2021 19:55:26,0.34,0.92,0.92
01/14/2021 19:57:27,0.51,1.21,0.91
01/14/2021 19:59:27,0.82,1.58,1.04
01/14/2021 20:01:26,0.47,0.93,0.85
01/14/2021 20:03:26,0.39,1.05,0.9
01/14/2021 20:05:26,0.53,0.92,0.73
01/14/2021 20:07:27,0.2,0.85,0.76
01/14/2021 20:09:26,0.38,1.09,1.03
01/14/2021 20:11:26,0.05,0.59,0.59
01/14/2021 20:13:26,0.5,1.13,0.85
01/14/2021 20:15:26,1.05,1.75,1.57
01/14/2021 20:17:26,1.0,1.7,1.61
01/14/2021 20:19:27,0.58,1.07,1.07
01/14/2021 20:21:26,0.36,1.15,0.9
01/14/2021 20:23:26,0.91,1.7,1.37
01/14/2021 20:25:26,0.61,1.3,1.04
01/14/2021 20:27:27,0.45,0.87,0.87
01/14/2021 20:29:26,0.56,1.08,0.85
01/14/2021 20:31:26,0.57,1.17,1.17
01/14/2021 20:33:26,0.39,1.21,0.86
01/14/2021 20:35:26,0.38,0.86,0.71
01/14/2021 20:37:26,0.87,1.5,1.43
01/14/2021 20:39:26,0.45,0.79,0.62
01/14/2021 20:41:26,0.59,1.02,1.0
01/14/2021 20:43:27,0.83,1.24,1.09
01/14/2021 20:45:26,0.38,1.09,0.71
01/14/2021 20:47:26,0.19,0.8,0.75
01/14/2021 20:49:26,0.77,1.3,1.3
01/14/2021 20:51:26,0.21,0.78,0.69
01/14/2021 20:53:26,0.69,1.0,1.0
01/14/2021 20:55:26,0.4,1.12,0.92
01/14/2021 20:57:26,0.6,1.26,1.21
01/14/2021 20:59:26,0.96,1.88,1.54
01/14/2021 21:01:28,1.15,1.44,1.29
01/14/2021 21:03:26,0.67,1.2,1.03
01/14/2021 21:05:26,0.69,1.21,1.12
01/14/2021 21:07:26,0.71,1.68,1.39
01/14/2021 21:09:26,0.59,1.66,1.26
01/14/2021 21:11:26,0.34,1.03,0.97
01/14/2021 21:13:26,0.79,1.14,1.14
01/14/2021 21:15:26,0.82,1.29,1.29
01/14/2021 21:17:26,0.48,0.81,0.76
01/14/2021 21:19:26,0.33,1.17,0.95
01/14/2021 21:21:27,0.43,1.24,1.05
01/14/2021 21:23:27,0.73,1.07,1.07
01/14/2021 21:25:26,0.39,1.49,1.14
01/14/2021 21:27:27,1.07,1.71,1.52
01/14/2021 21:29:26,0.47,0.93,0.8
01/14/2021 21:31:26,0.7,0.88,0.84
01/14/2021 21:33:26,0.3,0.89,0.67
01/14/2021 21:35:26,0.73,1.15,1.15
01/14/2021 21:37:26,0.95,1.52,1.52
01/14/2021 21:39:26,0.47,1.17,0.83
01/14/2021 21:41:26,0.37,1.05,1.0
01/14/2021 21:43:27,0.83,1.58,1.39
01/14/2021 21:45:26,0.47,1.05,0.97
01/14/2021 21:47:26,0.73,0.88,0.88
01/14/2021 21:49:26,0.62,1.27,1.12
01/14/2021 21:51:26,0.18,0.72,0.72
01/14/2021 21:53:26,0.22,0.8,0.58
01/14/2021 21:55:26,0.8,1.31,1.03
01/14/2021 21:57:26,0.45,0.78,0.67
01/14/2021 21:59:26,0.7,1.46,1.19
01/14/2021 22:01:26,0.4,1.14,1.05
01/14/2021 22:03:26,0.8,1.42,1.24
01/14/2021 22:05:26,0.42,0.74,0.63
01/14/2021 22:07:26,0.7,1.32,1.14
01/14/2021 22:09:26,0.17,0.68,0.68
01/14/2021 22:11:26,0.58,1.03,0.86
01/14/2021 22:13:26,0.52,0.79,0.71
01/14/2021 22:15:26,0.29,0.88,0.73
01/14/2021 22:17:26,0.39,1.17,1.03
01/14/2021 22:19:26,0.9,1.4,1.26
01/14/2021 22:21:26,0.76,1.19,1.19
01/14/2021 22:23:26,0.77,1.39,1.21
01/14/2021 22:25:27,0.76,1.47,1.47
01/14/2021 22:27:26,0.83,1.43,1.4
01/14/2021 22:29:26,1.03,1.87,1.5
01/14/2021 22:31:26,0.44,0.86,0.56
01/14/2021 22:33:26,0.77,1.28,1.19
01/14/2021 22:35:26,0.93,1.22,1.22
01/14/2021 22:37:26,1.14,1.86,1.66
01/14/2021 22:39:26,1.02,1.84,1.62
01/14/2021 22:41:26,0.77,1.38,1.25
01/14/2021 22:43:27,1.05,1.88,1.63
01/14/2021 22:45:26,1.09,1.67,1.52
01/14/2021 22:47:26,1.12,1.88,1.45
01/14/2021 22:49:26,0.71,1.41,1.11
01/14/2021 22:51:26,0.78,1.26,1.1
01/14/2021 22:53:26,0.97,2.05,1.76
01/14/2021 22:55:26,0.81,1.49,1.49
01/14/2021 22:57:26,0.54,1.25,1.04
01/14/2021 22:59:26,0.84,1.09,1.07
01/14/2021 23:01:26,0.85,1.47,1.25
01/14/2021 23:03:26,0.55,1.34,1.12
01/14/2021 23:05:26,0.4,1.12,1.12
01/14/2021 23:07:26,1.03,1.48,1.4
01/14/2021 23:09:26,0.78,1.29,0.92
01/14/2021 23:11:26,0.75,1.64,1.44
01/14/2021 23:13:26,0.67,1.12,1.12
01/14/2021 23:15:26,0.77,1.54,1.16
01/14/2021 23:17:26,0.73,1.75,1.63
01/14/2021 23:19:26,1.03,1.66,1.56
01/14/2021 23:21:26,0.88,1.49,1.49
01/14/2021 23:23:26,0.46,1.09,0.86
01/14/2021 23:25:26,0.69,1.59,1.21
01/14/2021 23:27:26,0.53,1.17,0.98
01/14/2021 23:29:27,0.67,1.31,0.95
01/14/2021 23:31:26,1.18,1.62,1.61
01/14/2021 23:33:26,0.98,1.82,1.82
01/14/2021 23:35:26,0.77,1.88,1.48
01/14/2021 23:37:26,1.03,2.22,1.83
01/14/2021 23:39:26,1.21,1.62,1.62
01/14/2021 23:41:26,0.84,1.77,1.7
01/14/2021 23:43:27,0.98,2.0,1.65
01/14/2021 23:45:26,1.0,1.95,1.86
01/14/2021 23:47:26,1.47,2.21,2.21
01/14/2021 23:49:26,1.55,1.91,1.91
01/14/2021 23:51:26,1.24,2.17,1.91
01/14/2021 23:53:26,1.26,2.05,1.9
01/14/2021 23:55:26,1.53,2.23,1.88
01/14/2021 23:57:26,1.5,2.68,2.59
01/14/2021 23:59:26,1.83,3.02,2.92
01/15/2021 00:01:26,2.53,3.83,3.49
01/15/2021 00:03:26,1.98,3.24,2.76
01/15/2021 00:05:26,1.96,3.09,3.09
01/15/2021 00:07:27,1.5,2.21,2.12
01/15/2021 00:09:26,0.93,2.17,1.9
01/15/2021 00:11:26,4.31,7.36,7.03
01/15/2021 00:13:26,6.8,11.11,9.93
01/15/2021 00:15:26,9.0,14.59,13.52
01/15/2021 00:17:26,10.72,15.22,14.02
01/15/2021 00:19:26,3.29,4.56,4.51
01/15/2021 00:21:26,1.78,3.09,2.74
01/15/2021 00:23:26,1.18,2.23,2.14
01/15/2021 00:25:26,1.44,2.02,1.95
01/15/2021 00:27:26,1.05,2.14,1.98
01/15/2021 00:29:26,1.97,3.26,2.9
01/15/2021 00:31:26,1.98,2.65,2.6
01/15/2021 00:33:27,1.76,3.15,2.86
01/15/2021 00:35:26,2.03,3.03,2.5
01/15/2021 00:37:26,1.84,2.66,2.55
01/15/2021 00:39:26,2.14,3.96,3.25
01/15/2021 00:41:26,1.86,3.09,2.71
01/15/2021 00:43:27,1.81,2.49,2.24
01/15/2021 00:45:26,2.03,2.85,2.75
01/15/2021 00:47:26,1.98,2.84,2.71
01/15/2021 00:49:26,1.86,2.67,2.55
01/15/2021 00:51:26,1.66,2.41,2.29
01/15/2021 00:53:27,1.9,2.86,2.55
01/15/2021 00:55:26,1.28,2.14,2.14
01/15/2021 00:57:26,1.28,2.51,2.23
01/15/2021 00:59:26,1.85,2.59,2.51
01/15/2021 01:01:26,1.65,3.08,2.42
01/15/2021 01:03:26,1.53,2.17,2.02
01/15/2021 01:05:26,2.25,3.18,3.0
01/15/2021 01:07:26,2.28,2.93,2.9
01/15/2021 01:09:27,2.32,3.72,3.22
01/15/2021 01:11:26,2.22,3.5,2.95
01/15/2021 01:13:26,2.67,3.56,3.26
01/15/2021 01:15:26,2.86,3.95,3.74
01/15/2021 01:17:26,2.59,3.92,3.36
01/15/2021 01:19:26,2.98,4.3,3.78
01/15/2021 01:21:26,3.02,4.07,3.75
01/15/2021 01:23:26,2.52,3.71,3.41
01/15/2021 01:25:26,3.64,4.79,4.74
01/15/2021 01:27:26,4.85,6.73,6.28
01/15/2021 01:29:26,7.05,9.27,9.0
01/15/2021 01:31:26,7.5,9.96,9.55
01/15/2021 01:33:29,7.82,10.17,9.78
01/15/2021 01:35:26,7.85,10.93,10.36
01/15/2021 01:37:26,7.88,10.39,9.59
01/15/2021 01:39:26,7.96,10.73,10.25
01/15/2021 01:41:26,8.15,10.07,9.49
01/15/2021 01:43:27,7.49,10.14,9.25
01/15/2021 01:45:26,8.14,10.95,10.33
01/15/2021 01:47:26,8.21,10.07,9.77
01/15/2021 01:49:26,8.29,10.71,10.68
01/15/2021 01:51:26,8.81,11.15,10.61
01/15/2021 01:53:26,8.22,10.53,10.1
01/15/2021 01:55:26,8.57,10.84,10.45
01/15/2021 01:57:26,7.09,8.93,8.89
01/15/2021 01:59:26,6.43,8.84,8.31
01/15/2021 02:01:26,6.1,8.27,7.53
01/15/2021 02:03:26,6.93,9.02,8.54
01/15/2021 02:05:26,7.05,9.84,9.12
01/15/2021 02:07:26,7.29,10.05,9.41
01/15/2021 02:09:26,7.5,9.9,9.55
01/15/2021 02:11:26,8.19,10.96,10.49
01/15/2021 02:13:26,8.16,10.61,9.98
01/15/2021 02:15:26,7.69,10.03,9.8
01/15/2021 02:17:26,7.62,9.29,9.12
01/15/2021 02:19:26,7.55,9.45,9.43
01/15/2021 02:21:26,7.49,10.18,9.67
01/15/2021 02:23:26,8.74,11.81,11.34
01/15/2021 02:25:26,7.0,9.45,9.03
01/15/2021 02:27:26,6.52,8.43,8.13
01/15/2021 02:29:26,8.93,11.66,11.12
01/15/2021 02:31:26,8.07,10.51,9.98
01/15/2021 02:33:26,10.62,14.08,13.52
01/15/2021 02:35:26,10.4,13.79,13.14
01/15/2021 02:37:26,10.44,14.35,13.47
01/15/2021 02:39:26,9.23,12.21,11.93
01/15/2021 02:41:26,11.2,15.28,14.32
01/15/2021 02:43:27,14.22,18.58,17.65
01/15/2021 02:45:26,14.74,19.88,19.0
01/15/2021 02:47:26,12.14,16.32,16.02
01/15/2021 02:49:26,12.46,15.95,15.49
01/15/2021 02:51:26,12.41,16.14,15.93
01/15/2021 02:53:26,12.47,16.47,15.71
01/15/2021 02:55:26,12.12,15.77,15.0
01/15/2021 02:57:26,11.96,16.16,15.88
01/15/2021 02:59:26,12.28,16.77,16.08
01/15/2021 03:01:26,12.52,16.55,15.77
01/15/2021 03:03:26,12.11,15.44,14.79
01/15/2021 03:05:26,11.84,15.44,14.91
01/15/2021 03:07:26,12.84,16.72,16.09
01/15/2021 03:09:26,12.55,16.03,15.38
01/15/2021 03:11:26,12.93,17.72,16.77
01/15/2021 03:13:26,13.89,18.95,17.93
01/15/2021 03:15:26,13.2,18.14,17.36
01/15/2021 03:17:26,14.37,19.17,17.83
01/15/2021 03:19:26,13.79,17.93,17.32
01/15/2021 03:21:26,13.82,17.39,17.26
01/15/2021 03:23:26,13.74,18.33,17.74
01/15/2021 03:25:26,13.98,17.67,17.13
01/15/2021 03:27:26,14.86,19.41,18.12
01/15/2021 03:29:26,15.07,20.37,19.32
01/15/2021 03:31:26,13.14,17.33,16.62
01/15/2021 03:33:26,13.61,17.2,16.69
01/15/2021 03:35:26,13.34,17.66,17.1
01/15/2021 03:37:26,15.09,19.91,18.73
01/15/2021 03:39:27,14.75,20.21,19.09
01/15/2021 03:41:26,12.98,17.6,17.28
01/15/2021 03:43:27,12.95,16.53,16.12
01/15/2021 03:45:26,13.25,18.05,17.19
01/15/2021 03:47:26,14.43,18.14,17.57
01/15/2021 03:49:26,13.76,18.62,17.98
01/15/2021 03:51:26,14.88,19.73,19.31
01/15/2021 03:53:26,13.78,18.33,17.95
01/15/2021 03:55:26,14.25,18.12,17.7
01/15/2021 03:57:26,13.8,17.88,17.42
01/15/2021 03:59:26,13.51,18.24,17.41
01/15/2021 04:01:27,14.24,18.88,18.19
01/15/2021 04:03:26,14.88,19.55,19.05
