InstrumentName, CAMP
StartTime, 2021-01-01 00:00:00
EndTime, 2021-01-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
01/16/2021 04:33:00,,,35.131653,,,,,193.493626,2.486053
01/16/2021 04:34:00,,,35.155823,,,,,190.262519,3.276459
01/16/2021 04:35:00,,,35.262115,,,,,204.065357,5.464264
01/16/2021 04:36:00,,,35.398621,,,,,195.381658,6.528107
01/16/2021 04:37:00,,,35.610657,,,,,202.274402,5.870605
01/16/2021 04:38:00,,,35.333527,,,,,190.486044,3.421112
01/16/2021 04:39:00,,,35.32254,,,,,193.11824,4.553314
01/16/2021 04:40:00,,,35.413452,,,,,199.319276,5.524231
01/16/2021 04:41:00,,,35.518097,,,,,208.984645,6.473938
01/16/2021 04:42:00,,,35.66449,,,,,203.595979,6.253601
01/16/2021 04:43:00,,,35.60379,,,,,181.148256,5.167786
01/16/2021 04:44:00,,,35.501343,,,,,169.147739,3.391663
01/16/2021 04:45:00,,,35.426086,,,,,168.429009,3.514954
01/16/2021 04:46:00,,,35.275574,,,,,217.911025,3.699127
01/16/2021 04:47:00,,,35.150879,,,,,158.859911,3.925415
01/16/2021 04:48:00,,,35.064087,,,,,164.750037,3.357025
01/16/2021 04:50:00,,,34.801788,,,,,157.318416,4.881989
01/16/2021 04:51:00,,,34.725159,,,,,154.952849,3.617493
01/16/2021 04:52:00,,,34.73175,,,,,218.513766,2.185913
01/16/2021 04:53:00,,,34.547455,,,,,142.914051,1.70282
01/16/2021 04:54:00,,,34.618317,,,,,187.500441,4.545227000000001
01/16/2021 04:55:00,,,34.921265,,,,,209.908657,3.996979
01/16/2021 04:56:00,,,35.009705,,,,,192.244754,5.144135
01/16/2021 04:57:00,,,35.10144,,,,,207.124958,5.651642
01/16/2021 04:58:00,,,35.092377,,,,,200.460344,5.129486
01/16/2021 04:59:00,,,35.187408,,,,,202.060794,5.050598
01/16/2021 05:00:00,,,34.787781,,,,,251.757105,1.848083
01/16/2021 05:01:00,,,34.612823,,,,,146.057126,2.28479
01/16/2021 05:02:00,,,34.640839,,,,,174.103544,3.907715
01/16/2021 05:03:00,,,34.462311,,,,,159.643699,1.616455
01/16/2021 05:04:00,,,34.554596,,,,,191.014766,4.365326
01/16/2021 05:05:00,,,34.388428,,,,,158.781284,2.50116
01/16/2021 05:06:00,,,34.220337,,,,,147.86778,2.025085
01/16/2021 05:07:00,,,34.034784,,,,,136.746814,1.616455
01/16/2021 05:08:00,,,34.098938,,,,,209.347574,3.408905
01/16/2021 05:09:00,,,34.543335,,,,,194.544598,5.781799
01/16/2021 05:10:00,,,34.751251,,,,,209.347787,7.464539
01/16/2021 05:11:00,,,34.747131,,,,,214.853583,7.454163
01/16/2021 05:12:00,,,34.868256,,,,,201.106962,7.840668
01/16/2021 05:13:00,,,34.861115,,,,,197.00031,5.787445
01/16/2021 05:14:00,,,34.866882,,,,,206.237966,7.423645
01/16/2021 05:15:00,,,35.013824,,,,,200.230164,8.691956000000001
01/16/2021 05:16:00,,,34.972351,,,,,203.099023,9.115387
01/16/2021 05:17:00,,,35.000091,,,,,199.392669,7.04538
01/16/2021 05:18:00,,,35.036072,,,,,203.398394,7.624756
01/16/2021 05:19:00,,,35.189056,,,,,201.139581,7.894226
01/16/2021 05:20:00,,,35.337097,,,,,203.997229,8.391663000000001
01/16/2021 05:21:00,,,35.378845,,,,,222.558651,7.010284
01/16/2021 05:22:00,,,35.334351,,,,,205.759632,6.931244
01/16/2021 05:23:00,,,35.403564,,,,,205.120284,7.391296
01/16/2021 05:24:00,,,35.484039,,,,,198.985169,7.950073
01/16/2021 05:25:00,,,35.482117,,,,,200.959394,6.565186
01/16/2021 05:26:00,,,35.451904,,,,,203.837025,6.618591
01/16/2021 05:27:00,,,35.342316,,,,,215.686585,5.117584
01/16/2021 05:28:00,,,35.16214,,,,,214.169315,4.916779
01/16/2021 05:29:00,,,34.984161,,,,,133.326352,1.7719420000000001
01/16/2021 05:30:00,,,34.866882,,,,,156.989432,4.951263
01/16/2021 05:31:00,,,34.84024,,,,,187.201854,2.000671
01/16/2021 05:32:00,,,34.711151,,,,,156.090929,2.490631
01/16/2021 05:33:00,,,34.656219,,,,,202.168673,3.676849
01/16/2021 05:34:00,,,34.617493,,,,,186.419186,4.4652709999999995
01/16/2021 05:35:00,,,34.749878,,,,,198.757264,7.520538
01/16/2021 05:36:00,,,34.756744,,,,,210.943842,5.066162
01/16/2021 05:37:00,,,34.872375,,,,,198.016229,7.727753
01/16/2021 05:38:00,,,34.846832,,,,,210.191515,6.765228
01/16/2021 05:39:00,,,34.690826,,,,,217.413656,6.485535
01/16/2021 05:40:00,,,34.602386,,,,,199.576192,4.282623
01/16/2021 05:41:00,,,34.554596,,,,,206.954342,6.033112
01/16/2021 05:42:00,,,34.628479,,,,,205.263378,5.885864
01/16/2021 05:43:00,,,34.680664,,,,,198.724596,6.49057
01/16/2021 05:44:00,,,34.720215,,,,,206.044699,5.73175
01/16/2021 05:45:00,,,34.748505,,,,,204.899584,5.555664
01/16/2021 05:46:00,,,34.588104,,,,,180.284853,4.265839
01/16/2021 05:47:00,,,34.708954,,,,,203.100455,6.832672
01/16/2021 05:48:00,,,34.805634,,,,,185.587428,5.888916
01/16/2021 05:49:00,,,34.834473,,,,,203.91713,8.28302
01/16/2021 05:50:00,,,34.826508,,,,,193.470275,6.756073
01/16/2021 05:51:00,,,34.874298,,,,,213.196965,7.453094
01/16/2021 05:52:00,,,34.876221,,,,,214.861251,5.607239
01/16/2021 05:53:00,,,35.006409,,,,,209.793174,6.806732
01/16/2021 05:54:00,,,34.97345,,,,,212.496194,7.313324
01/16/2021 05:55:00,,,35.039368,,,,,224.028553,6.4599
01/16/2021 05:56:00,,,35.038818,,,,,221.447834,5.481354
01/16/2021 05:57:00,,,34.96933,,,,,220.690247,4.983459
01/16/2021 05:58:00,,,35.062988,,,,,213.86606,5.964447
01/16/2021 05:59:00,,,35.052551,,,,,198.953425,5.083862
01/16/2021 06:00:00,,,34.968231,,,,,220.679634,3.969818
01/16/2021 06:01:00,,,34.979767,,,,,224.15658,4.494415
01/16/2021 06:02:00,,,34.899841,,,,,198.763178,4.169403
01/16/2021 06:03:00,,,34.822388,,,,,195.348785,1.693665
01/16/2021 06:04:00,,,34.707306,,,,,194.191118,2.09024
01/16/2021 06:05:00,,,34.788055,,,,,209.512754,5.320068
01/16/2021 06:06:00,,,34.772675,,,,,190.937506,5.404449
01/16/2021 06:07:00,,,34.733948,,,,,215.814274,4.935242000000001
01/16/2021 06:08:00,,,34.703735,,,,,220.953828,5.9646
01/16/2021 06:09:00,,,34.760864,,,,,212.719745,6.17395
01/16/2021 06:10:00,,,34.899841,,,,,195.336275,7.643677
01/16/2021 06:11:00,,,34.891602,,,,,212.199494,7.679535
01/16/2021 06:12:00,,,34.786682,,,,,222.784584,6.052948
01/16/2021 06:13:00,,,34.71994,,,,,217.391443,6.313721
01/16/2021 06:14:00,,,34.799591,,,,,202.340247,9.432007
01/16/2021 06:15:00,,,34.736694,,,,,198.775475,9.767242
01/16/2021 06:16:00,,,34.622437,,,,,217.532203,7.677246
01/16/2021 06:17:00,,,34.530426,,,,,232.468435,8.535706000000001
01/16/2021 06:18:00,,,34.454346,,,,,240.734062,8.78717
01/16/2021 06:19:00,,,34.367828,,,,,222.508441,8.144775
01/16/2021 06:20:00,,,34.308228,,,,,229.002934,8.232666
01/16/2021 06:21:00,,,34.409576,,,,,203.296668,7.326447
01/16/2021 06:22:00,,,34.543884,,,,,203.181961,7.367493
01/16/2021 06:23:00,,,34.770203,,,,,206.570808,7.027222
01/16/2021 06:24:00,,,34.724609,,,,,207.616742,7.181641
01/16/2021 06:25:00,,,35.027283,,,,,200.321476,9.202667
01/16/2021 06:26:00,,,34.988007,,,,,213.136977,8.091217
01/16/2021 06:27:00,,,34.889404,,,,,225.528651,6.493317
01/16/2021 06:28:00,,,34.922913,,,,,193.721512,7.041718
01/16/2021 06:29:00,,,35.126434,,,,,206.311412,7.993103
01/16/2021 06:30:00,,,35.371155,,,,,213.724237,8.708587999999999
01/16/2021 06:31:00,,,35.097046,,,,,235.693189,7.403046
01/16/2021 06:32:00,,,35.114349,,,,,216.322116,7.095734
01/16/2021 06:33:00,,,35.321716,,,,,207.892036,9.633118
01/16/2021 06:34:00,,,35.505737,,,,,209.546833,8.30423
01/16/2021 06:35:00,,,35.420593,,,,,216.783189,7.817932
01/16/2021 06:36:00,,,35.294525,,,,,219.667147,6.953522
01/16/2021 06:37:00,,,35.465088,,,,,237.659063,10.862823
01/16/2021 06:38:00,,,35.414551,,,,,245.800852,12.726532
01/16/2021 06:39:00,,,35.352753,,,,,193.257075,7.802216
01/16/2021 06:40:00,,,35.4758,,,,,188.780014,8.458191
01/16/2021 06:41:00,,,35.626587,,,,,244.895351,10.336853
01/16/2021 06:42:00,,,35.483765,,,,,225.150861,9.315125
01/16/2021 06:43:00,,,35.402466,,,,,221.894049,6.302582
01/16/2021 06:44:00,,,35.441467,,,,,227.499947,7.963348
01/16/2021 06:45:00,,,35.317871,,,,,234.834955,7.212006
01/16/2021 06:46:00,,,35.251678,,,,,209.23283,4.570251
01/16/2021 06:47:00,,,35.22641,,,,,232.036536,5.681244
01/16/2021 06:48:00,,,35.357971,,,,,207.779194,5.916229
01/16/2021 06:49:00,,,35.327759,,,,,183.7364,6.043335
01/16/2021 06:50:00,,,35.396149,,,,,161.752465,6.833893
01/16/2021 06:51:00,,,35.344788,,,,,174.496578,5.085541
01/16/2021 06:52:00,,,35.572754,,,,,210.252009,5.200439
01/16/2021 06:53:00,,,35.662292,,,,,175.140916,5.95636
01/16/2021 06:54:00,,,35.963043,,,,,209.037559,7.685181
01/16/2021 06:55:00,,,36.115478,,,,,207.521866,8.277832
01/16/2021 06:56:00,,,36.267365,,,,,202.624574,7.745911
01/16/2021 06:57:00,,,36.185242,,,,,198.773985,6.842438
01/16/2021 06:58:00,,,36.249512,,,,,209.994145,9.152771
01/16/2021 06:59:00,,,36.2388,,,,,182.732177,6.467987
01/16/2021 07:00:00,,,36.187164,,,,,175.441729,6.506439
01/16/2021 07:01:00,,,36.105641,,,,,196.472497,6.787659
01/16/2021 07:02:00,,,36.319275,,,,,231.292201,7.838989
01/16/2021 07:03:00,,,36.092407,,,,,189.607647,3.061157
01/16/2021 07:04:00,,,36.221497,,,,,238.127096,5.472809
01/16/2021 07:05:00,,,36.260223,,,,,250.493945,10.060974
01/16/2021 07:06:00,,,36.198975,,,,,238.218224,6.820313
01/16/2021 07:07:00,,,36.088287,,,,,238.072841,5.942017
01/16/2021 07:08:00,,,35.97403,,,,,178.401248,3.212372
01/16/2021 07:09:00,,,36.13031,,,,,169.529564,6.674286
01/16/2021 07:10:00,,,36.18222,,,,,215.813694,7.438293
01/16/2021 07:11:00,,,36.08252,,,,,174.762787,6.393066
01/16/2021 07:12:00,,,35.977875,,,,,186.783097,7.28479
01/16/2021 07:13:00,,,36.327789,,,,,204.208268,8.44339
01/16/2021 07:14:00,,,36.57251,,,,,201.582005,8.097168
01/16/2021 07:15:00,,,36.352509,,,,,175.126524,5.594269
01/16/2021 07:16:00,,,36.146515,,,,,178.179633,2.384888
01/16/2021 07:17:00,,,36.114929,,,,,246.71524,3.39563
01/16/2021 07:18:00,,,36.101196,,,,,164.208783,6.416565
01/16/2021 07:19:00,,,36.217102,,,,,162.880724,7.851349
01/16/2021 07:20:00,,,36.10614,,,,,158.010536,4.466949
01/16/2021 07:21:00,,,36.103943,,,,,182.230706,4.268738
01/16/2021 07:22:00,,,36.203918,,,,,194.364012,5.323425
01/16/2021 07:23:00,,,36.368988,,,,,170.15767,7.18866
01/16/2021 07:24:00,,,36.215454,,,,,165.21146,6.314026
01/16/2021 07:25:00,,,36.449188,,,,,225.844641,6.224609
01/16/2021 07:26:00,,,36.636505,,,,,179.688578,6.11261
01/16/2021 07:27:00,,,36.663696,,,,,148.891877,8.089539
01/16/2021 07:28:00,,,37.032288,,,,,221.139115,6.558472
01/16/2021 07:29:00,,,36.854034,,,,,248.115745,5.308624
01/16/2021 07:30:00,,,36.942474,,,,,150.865858,5.720764
01/16/2021 07:31:00,,,37.216858,,,,,162.830802,5.993439
01/16/2021 07:32:00,,,37.123749,,,,,160.56058,6.080261
01/16/2021 07:33:00,,,37.075134,,,,,172.37668,5.430542
01/16/2021 07:34:00,,,37.236633,,,,,202.285468,6.591736
01/16/2021 07:35:00,,,37.526672,,,,,204.376583,6.993958
01/16/2021 07:36:00,,,37.680206,,,,,203.107084,8.544708
01/16/2021 07:37:00,,,37.64093,,,,,199.57881,8.490082000000001
01/16/2021 07:38:00,,,37.8461,,,,,205.940805,7.883087
01/16/2021 07:39:00,,,37.880157,,,,,192.906094,10.021759
01/16/2021 07:40:00,,,37.888947,,,,,194.600622,9.470001
01/16/2021 07:41:00,,,37.846924,,,,,189.800085,7.54953
01/16/2021 07:42:00,,,37.985626,,,,,201.390482,8.904358
01/16/2021 07:43:00,,,38.092194,,,,,189.741833,6.509338
01/16/2021 07:44:00,,,38.15097,,,,,212.138387,8.395019999999999
01/16/2021 07:45:00,,,38.016937,,,,,210.879229,7.330719
01/16/2021 07:46:00,,,38.038086,,,,,212.441936,8.421112
01/16/2021 07:47:00,,,38.001556,,,,,193.717136,7.974487
01/16/2021 07:48:00,,,37.824127,,,,,202.286882,7.214294
01/16/2021 07:49:00,,,37.917511,,,,,205.761136,7.836853
01/16/2021 07:50:00,,,37.890869,,,,,200.605956,7.557159
01/16/2021 07:51:00,,,37.877136,,,,,206.706685,8.978058
01/16/2021 07:52:00,,,37.897736,,,,,217.021564,9.497925
01/16/2021 07:53:00,,,37.945801,,,,,212.988128,7.723175
01/16/2021 07:54:00,,,37.906799,,,,,198.117171,8.381592000000001
01/16/2021 07:55:00,,,37.808746,,,,,205.616365,7.501312
01/16/2021 07:56:00,,,37.740082,,,,,199.79029,6.582886
01/16/2021 07:57:00,,,37.659332,,,,,172.13048,6.307007
01/16/2021 07:58:00,,,37.490692,,,,,189.428718,5.212952
01/16/2021 07:59:00,,,37.435052,,,,,208.066863,7.524979
01/16/2021 08:00:00,,,37.644775,,,,,209.898748,8.671814000000001
01/16/2021 08:01:00,,,37.836356,,,,,212.524279,9.035424
01/16/2021 08:02:00,,,37.81012,,,,,207.265052,7.82663
01/16/2021 08:03:00,,,37.866425,,,,,204.23584,7.085358
01/16/2021 08:04:00,,,37.689819,,,,,184.168759,3.624359
01/16/2021 08:05:00,,,37.698883,,,,,218.612843,6.895844
01/16/2021 08:06:00,,,37.888122,,,,,213.824795,6.73761
01/16/2021 08:07:00,,,37.791168,,,,,188.103451,5.278259
01/16/2021 08:08:00,,,37.763702,,,,,170.919715,4.838348
01/16/2021 08:09:00,,,37.708771,,,,,162.788195,6.534973
01/16/2021 08:10:00,,,37.609344,,,,,167.259709,5.208832
01/16/2021 08:11:00,,,37.493164,,,,,165.115167,5.7435
01/16/2021 08:12:00,,,37.61731,,,,,202.967112,6.189819
01/16/2021 08:13:00,,,37.530792,,,,,194.785563,5.062347
01/16/2021 08:14:00,,,37.375885,,,,,162.528667,4.739319
01/16/2021 08:15:00,,,37.332489,,,,,166.519605,5.683228
01/16/2021 08:16:00,,,37.300629,,,,,185.437284,2.862183
01/16/2021 08:17:00,,,37.163849,,,,,203.929992,2.300507
01/16/2021 08:18:00,,,37.075134,,,,,237.090491,2.777496
01/16/2021 08:19:00,,,37.131989,,,,,211.872205,4.057098
01/16/2021 08:20:00,,,37.185822,,,,,193.90123,2.1190800000000003
01/16/2021 08:21:00,,,37.157257,,,,,208.188303,2.828003
01/16/2021 08:22:00,,,37.2836,,,,,211.292709,4.342285
01/16/2021 08:23:00,,,37.589844,,,,,195.285114,6.102081
01/16/2021 08:24:00,,,37.601379,,,,,204.931623,4.104248
01/16/2021 08:25:00,,,37.543152,,,,,212.88773,3.344513
01/16/2021 08:26:00,,,37.601654,,,,,215.730805,3.753448
01/16/2021 08:27:00,,,37.895538,,,,,209.468837,5.972382
01/16/2021 08:28:00,,,37.986176,,,,,207.122416,5.560242
01/16/2021 08:29:00,,,38.075439,,,,,198.325862,6.847931
01/16/2021 08:30:00,,,38.249023,,,,,209.281843,7.340637
01/16/2021 08:31:00,,,38.228973,,,,,216.17485,5.897308
01/16/2021 08:32:00,,,38.241882,,,,,204.245633,6.023651
01/16/2021 08:33:00,,,38.196838,,,,,199.51183,4.839111
01/16/2021 08:34:00,,,38.389374,,,,,218.865857,6.911407
01/16/2021 08:35:00,,,38.474792,,,,,218.084565,7.217346
01/16/2021 08:36:00,,,38.670624,,,,,192.186655,7.96701
01/16/2021 08:37:00,,,38.704132,,,,,205.705586,6.509644
01/16/2021 08:38:00,,,38.783783,,,,,206.856502,6.794525
01/16/2021 08:39:00,,,38.801086,,,,,215.548455,6.360107
01/16/2021 08:40:00,,,38.809875,,,,,216.869719,6.692291
01/16/2021 08:41:00,,,38.707977,,,,,168.682701,3.472992
01/16/2021 08:42:00,,,38.637115,,,,,198.818468,4.638916
01/16/2021 08:43:00,,,38.663757,,,,,203.569323,4.803864
01/16/2021 08:44:00,,,38.611298,,,,,200.984532,5.521332
01/16/2021 08:45:00,,,38.59729,,,,,228.086185,4.6546330000000005
01/16/2021 08:46:00,,,38.538788,,,,,173.204381,3.466583
01/16/2021 08:47:00,,,38.347626,,,,,132.766795,3.793884
01/16/2021 08:48:00,,,38.256439,,,,,135.364919,2.423187
01/16/2021 08:49:00,,,38.125977,,,,,291.929604,2.069946
01/16/2021 08:50:00,,,38.057037,,,,,138.942162,1.627899
01/16/2021 08:51:00,,,38.014191,,,,,152.636071,2.259155
01/16/2021 08:52:00,,,37.986999,,,,,145.097982,3.144775
01/16/2021 08:53:00,,,37.901306,,,,,136.43195,2.685028
01/16/2021 08:54:00,,,37.791443,,,,,129.531827,2.5597529999999997
01/16/2021 08:55:00,,,37.760681,,,,,156.516601,3.14859
01/16/2021 08:56:00,,,37.823029,,,,,221.613568,2.686859
01/16/2021 08:57:00,,,37.802978,,,,,202.66524,3.936554
01/16/2021 08:58:00,,,37.985626,,,,,213.060165,6.567017
01/16/2021 08:59:00,,,38.087799,,,,,227.017318,6.53894
01/16/2021 09:00:00,,,37.927399,,,,,202.720046,4.760071
01/16/2021 09:01:00,,,37.905151,,,,,202.358147,4.110866
01/16/2021 09:02:00,,,38.015015,,,,,212.087058,6.492706
01/16/2021 09:03:00,,,38.162506,,,,,196.241556,6.09491
01/16/2021 09:04:00,,,38.299011,,,,,186.560627,5.214935
01/16/2021 09:05:00,,,38.464905,,,,,201.545863,7.004028
01/16/2021 09:06:00,,,38.419312,,,,,196.854337,5.240112
01/16/2021 09:07:00,,,38.374268,,,,,188.49485,5.208679
01/16/2021 09:08:00,,,38.250671,,,,,181.162967,2.4585879999999998
01/16/2021 09:09:00,,,38.149322,,,,,182.471588,3.126007
01/16/2021 09:10:00,,,38.341583,,,,,166.828821,4.8131710000000005
01/16/2021 09:11:00,,,38.119934,,,,,155.281106,5.689636
01/16/2021 09:12:00,,,38.087524,,,,,153.02915,6.541992
01/16/2021 09:13:00,,,37.994141,,,,,133.997783,3.24823
01/16/2021 09:14:00,,,37.862579,,,,,31.582,2.131592
01/16/2021 09:15:00,,,37.787048,,,,,318.916343,1.621796
01/16/2021 09:16:00,,,37.84198,,,,,171.150464,3.393646
01/16/2021 09:17:00,,,37.796936,,,,,175.440185,2.563873
01/16/2021 09:18:00,,,37.586822,,,,,150.377422,1.791626
01/16/2021 09:19:00,,,37.502502,,,,,129.636997,1.8491520000000001
01/16/2021 09:20:00,,,37.527496,,,,,180.344027,1.8331300000000001
01/16/2021 09:21:00,,,37.386597,,,,,158.524215,1.619354
01/16/2021 09:22:00,,,37.434113,,,,,186.192488,2.242676
01/16/2021 09:23:00,,,37.586822,,,,,174.856073,3.529449
01/16/2021 09:24:00,,,37.367096,,,,,139.864316,1.952454
01/16/2021 09:25:00,,,37.235535,,,,,133.394348,3.017517
01/16/2021 09:26:00,,,37.202026,,,,,138.905815,2.757355
01/16/2021 09:27:00,,,37.095184,,,,,134.93575,4.015594
01/16/2021 09:28:00,,,37.121277,,,,,193.41933,3.241516
01/16/2021 09:29:00,,,37.097656,,,,,228.489646,5.90387
01/16/2021 09:30:00,,,37.209717,,,,,209.228997,4.509674
01/16/2021 09:31:00,,,37.360779,,,,,202.544869,4.693848
01/16/2021 09:32:00,,,37.351166,,,,,183.165645,5.064636
01/16/2021 09:33:00,,,37.366821,,,,,194.057149,4.240508999999999
01/16/2021 09:34:00,,,37.256134,,,,,196.188485,3.815704
01/16/2021 09:35:00,,,37.131714,,,,,158.208372,4.032074
01/16/2021 09:36:00,,,37.079529,,,,,169.335043,3.949066
01/16/2021 09:37:00,,,37.031738,,,,,163.540884,4.7997440000000005
01/16/2021 09:38:00,,,37.09903,,,,,159.785188,5.15329
01/16/2021 09:39:00,,,36.989716,,,,,180.172318,2.206207
01/16/2021 09:40:00,,,37.192688,,,,,195.069861,6.81192
01/16/2021 09:41:00,,,37.355011,,,,,214.868729,7.569824
01/16/2021 09:42:00,,,37.423676,,,,,214.390451,8.655028999999999
01/16/2021 09:43:00,,,37.483276,,,,,188.222152,5.455872
01/16/2021 09:44:00,,,37.425598,,,,,198.365961,4.404388
01/16/2021 09:45:00,,,37.376434,,,,,219.342577,4.684235
01/16/2021 09:46:00,,,37.449493,,,,,194.175558,5.283295
01/16/2021 09:47:00,,,37.31546,,,,,217.45941,3.688751
01/16/2021 09:48:00,,,37.195984,,,,,157.913525,1.780487
01/16/2021 09:49:00,,,37.085846,,,,,191.103534,2.2683109999999997
01/16/2021 09:50:00,,,36.994385,,,,,157.952597,2.4768980000000003
01/16/2021 09:51:00,,,37.107819,,,,,211.322649,6.401917
01/16/2021 09:52:00,,,37.217682,,,,,189.883292,5.544373
01/16/2021 09:53:00,,,37.294861,,,,,208.428783,6.06485
01/16/2021 09:54:00,,,37.379181,,,,,193.156013,4.513489
01/16/2021 09:55:00,,,37.201477,,,,,181.061672,2.691589
01/16/2021 09:56:00,,,37.038055,,,,,152.36435,1.95993
01/16/2021 09:57:00,,,36.982025,,,,,155.04964,3.334747
01/16/2021 09:58:00,,,37.099579,,,,,187.217589,3.766724
01/16/2021 09:59:00,,,37.296783,,,,,207.873572,5.737396
01/16/2021 10:00:00,,,37.564575,,,,,201.628643,8.037506
01/16/2021 10:01:00,,,37.799133,,,,,198.984742,8.36557
01/16/2021 10:02:00,,,38.108398,,,,,217.964653,8.141266
01/16/2021 10:03:00,,,38.275116,,,,,207.280568,8.589417000000001
01/16/2021 10:04:00,,,38.501984,,,,,202.312591,7.604767
01/16/2021 10:05:00,,,38.267426,,,,,216.780235,3.616577
01/16/2021 10:06:00,,,38.07077,,,,,200.602716,3.532349
01/16/2021 10:07:00,,,37.981232,,,,,147.848274,2.252441
01/16/2021 10:08:00,,,37.875214,,,,,140.601377,3.442932
01/16/2021 10:09:00,,,37.742279,,,,,80.257317,1.616455
01/16/2021 10:10:00,,,37.666473,,,,,78.519128,2.132202
01/16/2021 10:11:00,,,37.612915,,,,,105.953139,1.656433
01/16/2021 10:12:00,,,37.633789,,,,,147.986886,1.9588619999999999
01/16/2021 10:13:00,,,37.714813,,,,,163.691437,3.031403
01/16/2021 10:14:00,,,37.632965,,,,,180.015898,1.86792
01/16/2021 10:15:00,,,37.620056,,,,,202.666784,2.131897
01/16/2021 10:16:00,,,37.666748,,,,,235.401665,4.846283
01/16/2021 10:17:00,,,37.621155,,,,,221.615516,6.02121
01/16/2021 10:18:00,,,37.80188,,,,,208.761166,6.006256
01/16/2021 10:19:00,,,38.075439,,,,,198.296536,9.07251
01/16/2021 10:20:00,,,37.95871,,,,,209.109312,9.549805
01/16/2021 10:21:00,,,37.953216,,,,,212.692707,8.512665
01/16/2021 10:22:00,,,38.085052,,,,,256.011169,6.39856
01/16/2021 10:23:00,,,38.144928,,,,,261.39449,4.811035
01/16/2021 10:24:00,,,37.951294,,,,,231.672774,1.637817
01/16/2021 10:25:00,,,37.882355,,,,,173.460772,2.4137269999999997
01/16/2021 10:26:00,,,37.886749,,,,,262.223231,5.041595
01/16/2021 10:27:00,,,38.036163,,,,,269.660078,6.397644
01/16/2021 10:28:00,,,37.94223,,,,,248.647563,4.943481
01/16/2021 10:29:00,,,37.772766,,,,,180.611183,1.937195
01/16/2021 10:30:00,,,37.77002,,,,,142.974161,5.060059
01/16/2021 10:31:00,,,37.821106,,,,,159.515068,5.104462
01/16/2021 10:32:00,,,37.764526,,,,,201.191904,5.256134
01/16/2021 10:33:00,,,37.880707,,,,,238.513187,6.364685
01/16/2021 10:34:00,,,37.91394,,,,,229.930956,6.397797
01/16/2021 10:35:00,,,38.008423,,,,,218.911022,5.689178
01/16/2021 10:36:00,,,37.823578,,,,,231.037681,6.656891
01/16/2021 10:37:00,,,37.78183,,,,,229.462817,7.478729
01/16/2021 10:38:00,,,37.818634,,,,,227.753467,4.703613
01/16/2021 10:39:00,,,37.788422,,,,,177.176912,2.8891910000000003
01/16/2021 10:40:00,,,37.878784,,,,,203.837227,6.060883
01/16/2021 10:41:00,,,38.114441,,,,,207.016888,5.897003
01/16/2021 10:42:00,,,38.15152,,,,,201.691878,5.849701
01/16/2021 10:43:00,,,37.899658,,,,,184.951083,4.729553
01/16/2021 10:44:00,,,37.810394,,,,,227.899617,6.513153
01/16/2021 10:45:00,,,37.633789,,,,,238.705819,7.49292
01/16/2021 10:46:00,,,37.55304,,,,,236.091371,5.519806
01/16/2021 10:47:00,,,37.428894,,,,,275.388636,2.178436
01/16/2021 10:48:00,,,37.321777,,,,,260.859107,3.419891
01/16/2021 10:49:00,,,,,,,,,7.702271
01/16/2021 10:50:00,,,37.362427,,,,,220.370733,5.987793
01/16/2021 10:51:00,,,37.269043,,,,,177.469135,5.255524
01/16/2021 10:52:00,,,37.396484,,,,,182.417916,5.839478
01/16/2021 10:53:00,,,37.823029,,,,,206.289099,6.968475
01/16/2021 10:54:00,,,37.582977,,,,,201.283017,4.169708
01/16/2021 10:55:00,,,37.611816,,,,,219.827794,4.1182859999999994
01/16/2021 10:56:00,,,37.242126,,,,,276.411423,2.317291
01/16/2021 10:57:00,,,37.121277,,,,,216.429649,3.650299
01/16/2021 10:58:00,,,37.028992,,,,,136.439464,3.262115
01/16/2021 10:59:00,,,36.906769,,,,,146.977323,1.977478
01/16/2021 11:00:00,,,36.79361,,,,,150.32707,1.683899
01/16/2021 11:01:00,,,36.743896,,,,,174.705399,2.2873840000000003
01/16/2021 11:02:00,,,36.788116,,,,,172.400759,3.940674
01/16/2021 11:03:00,,,36.821899,,,,,175.833635,3.17865
01/16/2021 11:04:00,,,36.531311,,,,,158.677312,2.321411
01/16/2021 11:05:00,,,36.436279,,,,,257.242487,4.118439
01/16/2021 11:06:00,,,36.409912,,,,,226.09667,3.016754
01/16/2021 11:07:00,,,36.590363,,,,,187.197725,4.1527709999999995
