InstrumentName, West Denver PA-II B,,
StartTime, 2018-08-01 00:00:00,,
EndTime, 2018-08-31 23:59:59,,
Date,PM2.5,humidity,temp_f
08/21/2018 00:24:26.370000,54.15,19.0,91.0
08/21/2018 00:27:06.150000,55.12,19.0,91.0
08/21/2018 00:28:26.426666,56.78,19.0,91.0
08/21/2018 00:31:06.173333,60.7,19.0,90.0
08/21/2018 00:32:26.150000,60.12,19.0,90.0
08/21/2018 00:35:06.276666,58.83,19.0,90.0
08/21/2018 00:36:26.236666,58.54,19.0,90.0
08/21/2018 00:39:06.430000,62.13,19.0,90.0
08/21/2018 00:40:26.160000,61.61,19.0,90.0
08/21/2018 00:43:06.443333,62.02,19.0,90.0
08/21/2018 00:44:26.183333,63.33,19.0,90.0
08/21/2018 00:47:06.266666,60.74,19.0,90.0
08/21/2018 00:51:06.160000,60.76,19.0,89.0
08/21/2018 00:52:26.203333,60.61,20.0,89.0
08/21/2018 00:55:06.183333,58.93,19.0,89.0
08/21/2018 00:57:46.163333,60.48,20.0,89.0
08/21/2018 00:59:06.243333,60.1,20.0,89.0
08/21/2018 01:01:46.270000,60.1,20.0,89.0
08/21/2018 01:03:06.183333,60.38,20.0,88.0
08/21/2018 01:05:46.280000,61.14,20.0,88.0
08/21/2018 01:07:06.146666,61.66,21.0,88.0
08/21/2018 01:09:46.270000,58.41,21.0,88.0
08/21/2018 01:11:06.216666,61.33,20.0,88.0
08/21/2018 01:13:46.180000,61.73,20.0,88.0
08/21/2018 01:15:06.180000,58.75,21.0,88.0
08/21/2018 01:17:46.226666,60.27,21.0,88.0
08/21/2018 01:19:06.246666,62.15,20.0,88.0
08/21/2018 01:21:46.173333,62.95,21.0,88.0
08/21/2018 01:23:06.276666,61.71,21.0,88.0
08/21/2018 01:25:46.160000,66.46,20.0,88.0
08/21/2018 01:27:06.180000,63.4,20.0,87.0
08/21/2018 01:29:46.160000,66.33,20.0,87.0
08/21/2018 01:31:06.163333,65.9,20.0,87.0
08/21/2018 01:33:46.213333,68.05,20.0,87.0
08/21/2018 01:35:06.163333,67.18,21.0,87.0
08/21/2018 01:37:46.173333,68.27,21.0,87.0
08/21/2018 01:39:06.166666,66.37,21.0,87.0
08/21/2018 01:41:46.530000,65.59,21.0,87.0
08/21/2018 01:43:06.220000,67.45,21.0,87.0
08/21/2018 01:45:46.163333,67.56,21.0,87.0
08/21/2018 01:47:06.173333,69.05,21.0,87.0
08/21/2018 01:49:46.190000,69.33,21.0,86.0
08/21/2018 01:51:06.166666,69.4,22.0,86.0
08/21/2018 01:53:46.176666,68.75,22.0,86.0
08/21/2018 01:55:06.173333,69.68,21.0,86.0
08/21/2018 01:57:46.173333,68.56,22.0,86.0
08/21/2018 01:59:06.363333,71.88,22.0,86.0
08/21/2018 02:01:46.180000,69.56,22.0,86.0
08/21/2018 02:03:06.313333,69.33,22.0,86.0
08/21/2018 02:05:46.176666,70.39,22.0,85.0
08/21/2018 02:07:06.340000,69.22,22.0,85.0
08/21/2018 02:08:26.296666,67.93,22.0,85.0
08/21/2018 02:11:06.180000,70.6,22.0,85.0
08/21/2018 02:12:26.330000,70.41,22.0,85.0
08/21/2018 02:15:06.176666,70.93,22.0,85.0
08/21/2018 02:16:26.190000,70.81,22.0,85.0
08/21/2018 02:19:06.256666,70.95,22.0,85.0
08/21/2018 02:20:26.253333,71.02,22.0,85.0
08/21/2018 02:23:06.166666,70.21,22.0,84.0
08/21/2018 02:24:26.210000,71.93,22.0,84.0
08/21/2018 02:27:06.173333,72.12,23.0,84.0
