InstrumentName, CAMP
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Wind Direction,Wind Speed
05/01/2021 04:14:00,0.261453,8.6645,68.950317,0.03195,9.290909,3.854545,,259.861928,1.616455
05/01/2021 04:15:00,0.303397,8.145,68.735809,0.031175,9.953846,4.061538,,106.648353,2.797028
05/01/2021 04:16:00,0.364401,13.596,68.801727,0.031675,10.4,4.228571,,177.272961,5.529419
05/01/2021 04:17:00,0.350054,168.0075,68.837158,0.03375,10.061538,4.176923,,178.216817,4.832091999999999
05/01/2021 04:18:00,0.302171,382.2005,68.668518,0.034625,7.753846,3.869231,,150.647601,5.816895
05/01/2021 04:19:00,0.25965,400.88625,68.661926,0.03505,9.238462,3.915385,,175.817549,4.4530639999999995
05/01/2021 04:20:00,0.257339,401.3395,68.655334,0.034525,11.414286,4.5,,199.480256,3.645416
05/01/2021 04:21:00,0.268887,400.69,68.43847,0.0341,9.571429,4.828571,,209.044892,2.532464
05/01/2021 04:22:00,0.269304,400.784,68.348816,0.033875,7.907143,4.285714,,217.207103,2.83075
05/01/2021 04:23:00,0.260325,400.85175,68.227142,0.033375,10.171429,4.028571,,154.024495,2.741791
05/01/2021 04:24:00,0.275479,400.69725,68.220825,0.032225,12.142857,4.242857,,151.767869,3.383575
05/01/2021 04:25:00,0.303166,400.579,68.106293,0.031525,10.228571,4.485714,,198.349873,2.3807679999999998
05/01/2021 04:26:00,0.303954,326.10475,67.968689,0.031475,12.0,4.257143,,214.975814,4.277588
05/01/2021 04:27:00,0.316143,26.504,67.895514,0.0323,11.466667,4.25,,225.969168,3.163536
05/01/2021 04:28:00,0.302773,0.48475,67.792908,0.0322,9.7,3.953846,,242.648255,2.082458
05/01/2021 04:29:00,0.285982,0.18275,67.677551,0.031375,10.885714,4.242857,,256.147075,2.160278
05/01/2021 04:30:00,0.304834,0.188,67.578674,0.030975,9.592857,4.3,,223.992541,1.86441
05/01/2021 04:31:00,0.362778,0.1815,67.683594,0.03185,10.5,4.613333,,207.516491,3.82959
05/01/2021 04:32:00,0.370189,0.17125,67.561096,0.032425,9.058333,4.125,,252.319975,4.757782000000001
05/01/2021 04:33:00,0.311857,0.1585,67.469071,0.03215,10.285714,4.371429,,247.727111,4.705798
05/01/2021 04:34:00,0.292728,0.137,67.430634,0.03185,11.307692,4.615385,,250.843844,5.0242
05/01/2021 04:35:00,0.285408,0.11025,67.38092,0.0303,9.014286,4.114286,,235.65619,3.752228
05/01/2021 04:36:00,0.349262,2.05225,67.327911,0.026575,7.753846,3.846154,,235.684561,4.343964
05/01/2021 04:37:00,0.393204,11.85775,67.408936,0.027675,8.357143,4.057143,,228.525865,5.952087
05/01/2021 04:38:00,0.325601,12.161333,67.367462,0.0303,9.269231,4.323077,,224.316501,4.7332149999999995
05/01/2021 04:39:00,0.328832,11.829,67.432831,0.030925,9.842857,4.628571,,216.3018,4.914032000000001
05/01/2021 04:40:00,0.366612,11.401,67.459747,0.031425,9.314286,4.814286,,226.442164,4.694611
05/01/2021 04:41:00,0.343931,11.46725,67.478699,0.0311,7.861538,4.984615,,225.875192,6.402832
05/01/2021 04:42:00,0.326933,11.69175,67.404816,0.0309,8.530769,4.507692,,214.795837,3.259521
05/01/2021 04:43:00,0.314089,11.986,67.542694,0.029675,9.738462,4.361538,,208.584799,4.465576
05/01/2021 04:44:00,0.321807,12.1185,67.428711,0.029975,9.8,4.471429,,184.815506,3.474518
05/01/2021 04:45:00,0.32672,12.197,67.279846,0.030625,10.723077,4.461538,,232.816024,2.6769410000000002
05/01/2021 04:46:00,0.316152,12.32375,67.065338,0.03005,10.9,4.6,,248.529874,5.067993
05/01/2021 04:47:00,0.317938,12.505,66.990631,0.0291,7.692857,4.342857,,258.39134,5.127197
05/01/2021 04:48:00,0.323431,13.2165,66.931305,0.027925,7.885714,3.871429,,243.523768,5.327393
05/01/2021 04:49:00,0.368921,24.85025,66.863739,0.0232,10.914286,4.242857,,240.571126,5.35379
05/01/2021 04:50:00,0.456238,17.027,66.828308,0.0224,10.575,4.3,,214.728331,3.711029
05/01/2021 04:51:00,0.417447,14.881,66.727509,0.025225,8.621429,4.7,,242.19763,3.20047
05/01/2021 04:52:00,0.343127,14.88475,66.777222,0.026275,8.878571,4.642857,,228.053422,5.330597
05/01/2021 04:53:00,0.32128,15.37875,66.658295,0.02655,9.085714,4.614286,,225.822868,3.155304
05/01/2021 04:54:00,0.335988,15.4025,66.654724,0.02615,10.607143,4.928571,,183.123173,2.889648
05/01/2021 04:55:00,0.358321,15.50825,66.528931,0.025475,11.085714,4.885714,,154.418898,2.611786
05/01/2021 04:56:00,0.399289,15.3585,66.492676,0.0263,10.6,4.525,,196.404754,1.616455
05/01/2021 04:57:00,0.425674,15.2525,66.318268,0.02655,9.028571,4.357143,,221.300821,2.381226
05/01/2021 04:58:00,0.425792,17.914,66.183411,0.022725,9.621429,4.7,,240.993791,3.339935
05/01/2021 04:59:00,0.427694,23.43275,66.142487,0.0173,11.676923,5.2,,224.277801,3.406769
05/01/2021 05:00:00,0.423306,24.44275,66.101563,0.016175,12.064286,5.057143,,236.308465,2.301422
05/01/2021 05:01:00,0.4025,17.89775,66.029327,0.0198,9.95,4.771429,,222.543901,2.867981
05/01/2021 05:02:00,0.386105,16.96775,65.948578,0.0239,10.214286,4.785714,,212.833701,2.262665
05/01/2021 05:03:00,0.383063,16.917,65.847778,0.0248,10.278571,4.414286,,227.189439,2.7559810000000002
05/01/2021 05:04:00,0.387585,16.84525,65.852722,0.024825,8.753846,4.476923,,215.933948,2.332855
05/01/2021 05:05:00,0.391164,17.088,65.735168,0.024025,11.335714,5.185714,,198.423414,1.625305
05/01/2021 05:06:00,0.395563,17.30275,65.675018,0.0231,12.223077,5.246154,,180.890667,2.5878300000000003
05/01/2021 05:07:00,0.413068,17.2965,65.563782,0.023475,11.6,4.9,,208.373745,1.933075
05/01/2021 05:08:00,0.429469,17.26525,65.463806,0.0243,12.353846,5.146154,,222.215218,2.155701
05/01/2021 05:09:00,0.466047,17.19825,65.450348,0.0247,14.642857,5.414286,,150.208778,1.722656
05/01/2021 05:10:00,0.559568,16.86025,65.584106,0.02565,13.538462,4.730769,,209.956307,1.8729550000000001
05/01/2021 05:11:00,0.50161,16.56325,65.417114,0.026925,12.485714,4.742857,,191.077036,1.646973
05/01/2021 05:12:00,0.406235,16.18475,65.182007,0.02685,12.514286,4.6,,196.477219,1.616455
05/01/2021 05:13:00,0.391675,15.926,65.261658,0.024,12.3,4.56,,209.908047,2.33194
05/01/2021 05:14:00,0.39463,14.51425,65.363007,0.02335,8.469231,4.276923,,214.430656,2.8571470000000003
05/01/2021 05:15:00,0.37162,12.404,65.321808,0.027225,8.541667,4.1,,232.158575,2.3093570000000003
05/01/2021 05:16:00,0.356755,12.3985,65.351746,0.027925,9.821429,4.335714,,219.588245,1.875549
05/01/2021 05:17:00,0.347716,12.69875,65.522034,0.027425,10.923077,4.284615,,211.925344,1.7939150000000001
05/01/2021 05:18:00,0.346081,12.72675,65.294342,0.02735,12.408333,4.466667,,229.684785,1.627899
05/01/2021 05:19:00,0.341459,12.71175,65.314392,0.0281,10.684615,4.0,,230.770704,2.7706299999999997
05/01/2021 05:20:00,0.341301,12.926,65.329773,0.026425,9.807143,4.028571,,223.299466,1.626984
05/01/2021 05:21:00,0.36343,13.23325,65.255615,0.0245,9.769231,4.253846,,224.201348,1.616455
05/01/2021 05:22:00,0.384863,13.5995,65.417938,0.0247,10.784615,4.507692,,191.663432,1.621796
05/01/2021 05:23:00,0.380704,13.992,65.374268,0.024575,10.685714,4.242857,,201.971997,2.48819
05/01/2021 05:24:00,0.373143,14.255,65.536041,0.0249,7.641667,4.166667,,214.852372,4.91861
05/01/2021 05:25:00,0.394177,14.09675,65.668976,0.02685,8.271429,4.271429,,210.257746,4.215027
05/01/2021 05:26:00,0.402026,13.99325,65.691498,0.0282,8.653846,4.107692,,212.040529,4.5540769999999995
05/01/2021 05:27:00,0.360086,13.8295,65.521759,0.0285,8.257143,3.928571,,194.685102,2.173248
05/01/2021 05:28:00,0.346473,13.34975,65.645081,0.02885,8.4,3.92,,191.271239,3.71637
05/01/2021 05:29:00,0.335678,12.819,65.888428,0.02945,7.515385,3.7,,199.208429,3.748566
05/01/2021 05:30:00,0.32991,12.17775,65.623108,0.0293,7.584615,3.792308,,217.508741,1.875092
05/01/2021 05:31:00,0.322125,11.626,65.422882,0.02885,8.857143,4.028571,,255.912046,4.32428
05/01/2021 05:32:00,0.311154,11.267,65.375641,0.028725,9.338462,3.946154,,242.078094,4.497771999999999
05/01/2021 05:33:00,0.303961,11.18925,65.362183,0.028375,6.5,3.553846,,252.393715,5.21051
05/01/2021 05:34:00,0.279069,11.14475,65.346252,0.028,6.530769,3.246154,,245.419748,5.134369
05/01/2021 05:35:00,0.271907,11.17675,65.313843,0.02805,7.071429,3.071429,,256.486817,4.869934000000001
05/01/2021 05:36:00,0.286148,9.68725,65.320984,0.02755,6.346154,3.530769,,244.484947,5.710693
05/01/2021 05:37:00,0.302703,13.08225,65.355042,0.026575,7.578571,3.571429,,236.52174,5.274445
05/01/2021 05:38:00,0.357759,11.884,65.308899,0.02695,9.342857,3.557143,,237.767587,4.4413149999999995
05/01/2021 05:39:00,0.31028,11.4475,65.349548,0.02795,7.485714,3.614286,,218.210396,2.730194
05/01/2021 05:40:00,0.280257,11.6,65.211945,0.028425,5.069231,3.4,,170.817138,1.774689
05/01/2021 05:41:00,0.28361,11.81225,65.247925,0.02725,5.723077,3.646154,,202.585063,2.240692
05/01/2021 05:42:00,0.311706,12.0545,65.166077,0.026,7.664286,4.2,,153.71705,1.904846
05/01/2021 05:43:00,0.339637,12.245,65.179535,0.027075,8.357143,4.114286,,190.14348,3.245178
05/01/2021 05:44:00,0.351582,12.47625,65.254517,0.02665,9.215385,4.146154,,206.873221,5.561768
05/01/2021 05:45:00,0.37464,12.66375,65.194916,0.026175,8.615385,4.515385,,154.954624,4.681946
05/01/2021 05:46:00,0.376874,12.80675,65.187775,0.0269,5.876923,3.992308,,208.277679,5.770508
05/01/2021 05:47:00,0.606561,12.9555,65.103455,0.026825,8.064286,4.085714,,189.974939,3.633057
05/01/2021 05:48:00,2.362017,13.0065,65.082855,0.026975,7.838462,3.8,,190.673011,3.810516
05/01/2021 05:49:00,3.717479,12.8245,65.043854,0.027125,,,,194.474115,5.438019
05/01/2021 05:50:00,3.930433,12.65875,65.117737,0.02735,7.442857,3.742857,,199.089913,6.122833
05/01/2021 05:51:00,3.963954,12.24475,65.107574,0.02885,7.584615,3.6,,207.698552,6.316772
05/01/2021 05:52:00,3.966303,11.65675,65.109772,0.030475,7.525,3.625,,194.310139,5.072571
05/01/2021 05:53:00,3.968331,11.1845,65.106201,0.030375,8.907692,3.730769,,181.826577,5.709015
05/01/2021 05:54:00,3.972484,10.70325,65.260559,0.03055,7.6,3.753846,,205.80683,6.301208
05/01/2021 05:55:00,3.972627,10.23175,65.209747,0.030875,6.892857,3.828571,,196.440671,3.110291
05/01/2021 05:56:00,3.962964,9.746,65.197937,0.031825,8.821429,4.142857,,212.892118,5.289551
05/01/2021 05:57:00,3.042712,9.29775,65.339661,0.031875,8.2,3.557143,,203.513187,5.746704
05/01/2021 05:58:00,0.763964,9.022667,65.467102,0.0311,6.771429,3.642857,,188.100117,6.344238
05/01/2021 05:59:00,0.057314,8.94025,65.302856,0.031375,6.464286,3.557143,,213.873737,4.737946
05/01/2021 06:00:00,0.033012,9.0715,65.0672,0.030375,6.025,3.7,,232.464704,4.780518
05/01/2021 06:01:00,0.026004,9.383,65.196289,0.028175,7.4,3.871429,,208.020176,5.402313
05/01/2021 06:02:00,0.032126,9.4565,65.013049,0.02995,7.184615,4.084615,,214.143842,3.474333
05/01/2021 06:03:00,0.025119,9.58025,65.214691,0.031025,5.542857,3.685714,,216.035237,5.000397
05/01/2021 06:04:00,0.021,9.657,65.149323,0.031,5.371429,3.7,,219.631907,3.793274
05/01/2021 06:05:00,0.025279,9.701,65.133392,0.0312,5.414286,3.314286,,223.312382,4.427887
05/01/2021 06:06:00,0.03028,9.70925,65.070221,0.031225,7.0,3.630769,,246.260422,3.471466
05/01/2021 06:07:00,0.068407,9.82525,65.126801,0.030275,7.55,3.557143,,222.39751,4.389282
05/01/2021 06:08:00,0.207159,9.76275,65.203979,0.030025,6.885714,3.2,,215.503703,2.86264
05/01/2021 06:09:00,0.268156,9.4285,64.933716,0.03145,6.230769,3.353846,,251.91209,4.203735
05/01/2021 06:10:00,0.246545,9.42875,64.915863,0.030925,6.8,3.638462,,237.033437,4.472595
05/01/2021 06:11:00,0.241114,9.40075,64.800781,0.029825,8.007143,3.585714,,237.77072,2.095123
05/01/2021 06:12:00,0.245239,9.723,64.64505,0.029,6.992308,3.738462,,250.164388,1.780182
05/01/2021 06:13:00,0.240351,10.13,64.820557,0.0287,6.5,3.490909,,218.948033,3.525177
05/01/2021 06:14:00,0.25156,10.11275,65.036987,0.030875,7.142857,3.3,,211.605113,3.675323
05/01/2021 06:15:00,0.249656,9.893,64.874939,0.032325,7.392857,3.328571,,221.688317,3.481842
05/01/2021 06:16:00,0.244602,9.85125,64.944427,0.031175,7.442857,3.428571,,220.162828,4.237915
05/01/2021 06:17:00,0.247582,9.8395,65.319336,0.031675,7.607692,3.407692,,198.058487,5.563293
05/01/2021 06:18:00,0.240899,9.549,65.371246,0.0333,5.971429,3.228571,,201.833933,5.871674
05/01/2021 06:19:00,0.231027,9.17575,65.484406,0.033575,6.923077,3.053846,,195.430305,5.121552
05/01/2021 06:20:00,0.232466,8.52275,65.639587,0.0347,5.942857,2.585714,,205.534762,6.692291
05/01/2021 06:21:00,0.226514,7.87475,65.617615,0.03505,5.578571,2.857143,,215.481253,4.862915
05/01/2021 06:22:00,0.228398,7.735,65.513519,0.03335,7.741667,3.166667,,188.390925,3.149963
05/01/2021 06:23:00,0.237888,7.6135,65.287476,0.032375,6.728571,3.471429,,194.635784,2.273804
05/01/2021 06:24:00,0.24626,7.432,65.227051,0.033175,5.492308,3.461538,,181.064595,3.350159
05/01/2021 06:25:00,0.249201,7.372,65.179809,0.0334,6.138462,3.476923,,195.32545,4.9013670000000005
05/01/2021 06:26:00,0.253184,7.38075,65.015839,0.03285,5.284615,3.230769,,156.702419,3.391968
05/01/2021 06:27:00,0.269612,7.4285,65.179809,0.03265,5.778571,3.214286,,204.786411,5.102173
05/01/2021 06:28:00,0.302683,7.44425,65.047699,0.03325,6.423077,2.976923,,178.467477,3.815094
05/01/2021 06:29:00,0.263003,7.50375,64.936462,0.03265,5.423077,3.023077,,187.391917,2.44928
05/01/2021 06:30:00,0.248259,7.441,65.011169,0.032125,7.423077,3.269231,,203.548598,5.468689
05/01/2021 06:31:00,0.248302,7.49,64.85434,0.032375,9.65,3.285714,,161.452488,3.647095
05/01/2021 06:32:00,0.254832,7.938,64.809296,0.03055,7.88,3.366667,,219.704702,5.197235
05/01/2021 06:33:00,0.283476,8.22725,64.776611,0.0303,5.864286,3.028571,,187.525998,3.836304
05/01/2021 06:34:00,0.284933,8.348,64.784302,0.031675,6.442857,3.528571,,204.0625,5.716492
05/01/2021 06:35:00,0.264995,8.415,64.796936,0.032525,6.885714,4.114286,,180.100097,4.250427
05/01/2021 06:36:00,0.272497,8.54375,64.696411,0.032825,6.135714,3.071429,,166.674559,4.1069949999999995
05/01/2021 06:37:00,0.312532,8.6695,64.660431,0.03215,7.35,3.471429,,201.795329,4.8993839999999995
05/01/2021 06:38:00,0.300639,8.773,64.710419,0.032175,7.466667,3.4,,192.630146,5.260712
05/01/2021 06:39:00,0.294446,8.688,64.599182,0.031825,6.942857,3.285714,,169.153424,2.351929
05/01/2021 06:40:00,0.309803,8.2565,64.603302,0.031675,7.092857,3.114286,,191.591215,4.369293
05/01/2021 06:41:00,0.286321,8.01175,64.815887,0.03245,7.066667,3.533333,,204.818626,6.416565
05/01/2021 06:42:00,0.259338,7.953,64.940033,0.0327,6.721429,3.728571,,198.026846,5.674835
05/01/2021 06:43:00,0.251744,7.9395,65.021332,0.0322,4.708333,3.175,,187.066456,6.644379
05/01/2021 06:44:00,0.248595,7.808,64.862854,0.033325,4.6,2.984615,,200.785254,4.4877009999999995
05/01/2021 06:45:00,0.241438,7.7145,64.913666,0.033325,5.985714,3.314286,,211.101428,6.606537
05/01/2021 06:46:00,0.241395,7.60825,64.970795,0.144075,5.369231,3.030769,,208.989331,6.193176
05/01/2021 06:47:00,0.240605,7.44775,65.054565,0.23455,5.307692,2.892308,,193.794486,7.364899
05/01/2021 06:48:00,0.238955,7.38425,65.030945,0.23705,5.478571,3.171429,,196.745744,6.110474
05/01/2021 06:49:00,0.238873,7.36225,65.008972,0.235975,5.935714,3.414286,,197.498541,5.639282
05/01/2021 06:50:00,0.23519,7.28625,65.011993,0.2338,7.728571,4.114286,,200.172328,6.093689
05/01/2021 06:51:00,0.24766,7.3415,64.768921,0.2328,7.314286,3.757143,,167.507448,3.323303
05/01/2021 06:52:00,0.262535,7.54,64.846924,0.23096,7.133333,3.666667,,192.228023,5.648895
05/01/2021 06:53:00,0.265546,7.702,64.850494,0.228933,7.766667,4.025,,202.893162,5.224548
05/01/2021 06:54:00,0.267072,7.9135,64.775513,0.227875,8.785714,3.871429,,187.571487,6.839233
05/01/2021 06:55:00,0.270567,8.15425,64.573639,0.226775,8.95,4.657143,,178.477438,5.020538
05/01/2021 06:56:00,0.27552,8.39,64.620432,0.15435,7.4875,4.2625,,195.292605,6.108803
05/01/2021 06:57:00,0.283095,8.582,64.675537,-9999.0,10.538462,3.846154,,208.093317,6.455627
05/01/2021 06:58:00,0.275733,8.782,64.64505,0.0005,6.742857,3.528571,,205.732512,4.943939
05/01/2021 06:59:00,0.273525,8.943,64.529144,0.000575,7.0,3.653333,,232.636256,4.732146999999999
05/01/2021 07:00:00,0.27825,9.16475,64.283051,0.000775,8.3,4.075,,237.635059,5.519653
05/01/2021 07:01:00,0.285225,9.4365,64.141052,0.000375,10.275,4.625,,230.540535,3.953033
05/01/2021 07:02:00,0.277076,9.57825,64.168243,0.00065,9.015385,3.753846,,222.319948,6.162354
05/01/2021 07:03:00,0.265645,9.54575,64.117981,0.000975,7.685714,3.657143,,218.60594,5.491425
05/01/2021 07:04:00,0.241524,9.388,63.818604,0.000175,5.4,3.457143,,239.309962,5.071503
05/01/2021 07:05:00,0.219898,9.2375,63.670563,0.000225,6.135714,2.885714,,240.418939,4.642272999999999
05/01/2021 07:06:00,0.216774,9.05825,63.639526,0.008575,8.366667,3.45,,238.895228,3.836151
05/01/2021 07:07:00,0.211713,8.7095,63.603821,0.033675,6.6,3.175,,234.652045,4.68042
05/01/2021 07:08:00,0.21645,8.3735,63.47171,0.031167,9.7,3.95,,230.402726,5.076538
05/01/2021 07:09:00,0.259403,8.00775,63.396729,0.0302,9.1,4.271429,,242.686772,4.830566
05/01/2021 07:10:00,0.294141,7.76875,63.351685,0.030475,5.730769,3.2,,229.052313,3.055511
05/01/2021 07:11:00,0.262523,7.69525,63.519501,0.030575,6.6,3.2,,217.252151,5.563141
05/01/2021 07:12:00,0.246252,7.684,63.31488,0.031175,6.835714,3.314286,,240.703615,4.135071
05/01/2021 07:13:00,0.239697,7.751,63.269836,0.03075,7.115385,3.476923,,241.595515,5.501343
05/01/2021 07:14:00,0.237059,7.8895,63.406342,0.030325,7.7,3.142857,,222.229627,5.67392
05/01/2021 07:15:00,0.245353,8.00875,63.267914,0.031,5.946154,3.092308,,210.729126,3.914734
05/01/2021 07:16:00,0.246545,7.8685,63.376404,0.031825,5.633333,3.233333,,221.701645,5.893646
05/01/2021 07:17:00,0.237376,7.69675,63.506866,0.032525,6.166667,3.133333,,216.698552,4.960571
05/01/2021 07:18:00,0.241955,7.50375,63.319275,0.0327,7.414286,3.528571,,162.540591,2.300507
05/01/2021 07:19:00,0.265924,7.28175,63.417877,0.032725,6.441667,3.4,,201.72536,3.281036
05/01/2021 07:20:00,0.268762,7.07425,63.502746,0.033375,5.938462,3.092308,,201.398369,4.204651
05/01/2021 07:21:00,0.240402,6.70075,63.58844,0.034575,6.330769,3.230769,,207.041229,3.915955
05/01/2021 07:22:00,0.217267,6.314,63.852112,0.0346,6.7,3.069231,,209.149715,6.071716
05/01/2021 07:23:00,0.213702,6.0445,63.742523,0.034025,6.238462,3.176923,,193.1919,3.266083
05/01/2021 07:24:00,0.204974,5.8645,63.624146,0.03425,5.507692,2.869231,,193.800652,2.824036
05/01/2021 07:25:00,0.21412,5.852,63.495331,0.033875,5.057143,2.885714,,166.038593,4.562012
05/01/2021 07:26:00,0.242666,5.71125,63.682648,0.0341,4.966667,3.066667,,183.696806,5.440765
05/01/2021 07:27:00,0.22979,5.5675,63.841125,0.034725,5.328571,3.028571,,207.155968,5.669189
05/01/2021 07:28:00,0.218717,5.47275,63.931763,0.034575,7.346154,3.1,,185.411306,6.921631
05/01/2021 07:29:00,0.21422,,,,,,,,
05/01/2021 07:30:00,0.201887,5.66225,63.867767,0.033775,5.36,2.866667,,188.970378,4.44635
05/01/2021 07:31:00,0.204888,5.87075,64.068268,0.0329,4.442857,2.857143,,201.694365,6.327911
05/01/2021 07:32:00,0.206717,5.94525,64.252014,0.033125,3.728571,2.557143,,183.052171,7.722107
05/01/2021 07:33:00,0.205783,5.9305,64.310791,0.033975,4.791667,2.7,,195.331735,6.193329
05/01/2021 07:34:00,0.200894,6.12075,64.563477,0.03435,4.342857,2.557143,,195.038065,7.872864
05/01/2021 07:35:00,0.195689,6.33075,64.449493,0.033975,3.338462,2.338462,,217.335704,5.369659
05/01/2021 07:36:00,0.196734,6.52675,64.587372,0.0339,3.825,2.75,,212.835322,8.166901
05/01/2021 07:37:00,0.206705,6.7325,64.556335,0.0338,3.569231,2.507692,,198.520535,6.330658
05/01/2021 07:38:00,0.228237,6.86675,64.461578,0.03315,3.6,2.6,,213.284545,5.632874
05/01/2021 07:39:00,0.22776,7.045,64.564301,0.032725,3.725,2.666667,,208.343628,7.188965
05/01/2021 07:40:00,0.229973,7.21075,64.429993,0.0332,4.185714,2.742857,,229.112491,5.808044
05/01/2021 07:41:00,0.226376,7.494,64.286072,0.03205,4.7,2.723077,,229.603672,5.807587
05/01/2021 07:42:00,0.226665,7.81375,64.128143,0.03085,4.521429,3.028571,,237.231522,6.137787
05/01/2021 07:43:00,0.231656,8.063,64.036407,0.031275,3.908333,2.975,,246.462845,7.116486
05/01/2021 07:44:00,0.225992,8.22025,64.086395,0.031675,4.115385,2.661538,,242.972616,7.22879
05/01/2021 07:45:00,0.270663,8.27975,64.058655,0.031575,4.984615,2.769231,,235.913683,6.330048
05/01/2021 07:46:00,0.263562,8.341,64.014984,0.031475,3.5,2.5,,241.917824,7.422272
05/01/2021 07:47:00,0.228245,8.2755,63.998505,0.03245,3.8,2.3,,236.194706,5.995575
05/01/2021 07:48:00,0.21524,8.19175,63.953461,0.03255,4.607692,2.330769,,237.357804,5.895172
05/01/2021 07:49:00,0.2059,7.827,,0.033067,,,,235.309081,7.073761
05/01/2021 07:50:00,0.191683,7.484,63.806244,0.033625,3.964286,2.614286,,217.124854,4.21228
05/01/2021 07:51:00,0.19789,7.194,63.653259,0.033275,3.625,2.375,,244.704038,5.155579
05/01/2021 07:52:00,0.1975,7.0855,63.560974,0.033075,3.714286,2.271429,,227.766114,5.239655
05/01/2021 07:53:00,0.191141,6.948,63.526642,0.03245,2.621429,2.228571,,246.17686,6.281067
05/01/2021 07:54:00,0.197119,6.5895,63.5,0.0336,3.307143,2.357143,,247.86375,6.02594
05/01/2021 07:55:00,0.189742,6.395,63.558502,0.034575,3.269231,2.407692,,242.452981,6.233765
05/01/2021 07:56:00,0.17976,6.297,63.545044,0.034175,3.292857,2.342857,,238.817292,7.0466
05/01/2021 07:57:00,0.184386,6.24,63.599152,0.03375,3.5,2.6,,245.409723,6.845642
05/01/2021 07:58:00,0.187234,6.12225,63.617554,0.0344,2.916667,2.3,,233.595615,6.258789
05/01/2021 07:59:00,0.185701,6.01425,63.521423,0.03425,3.466667,2.653333,,232.325386,5.157715
05/01/2021 08:00:00,0.184924,5.913,63.323395,0.0331,3.492308,2.615385,,207.962529,3.590637
05/01/2021 08:01:00,0.186788,5.878,63.294817,0.0329,3.6,2.292308,,220.727541,4.851318
05/01/2021 08:02:00,0.187673,5.9695,63.27478,0.033225,4.166667,2.6,,211.153762,7.298218
05/01/2021 08:03:00,0.191224,6.03025,63.220947,0.0336,4.907143,2.485714,,196.134748,5.114532
05/01/2021 08:04:00,0.185614,6.031,63.084167,0.033975,3.771429,2.171429,,202.627728,4.72406
