InstrumentName, I-25 Globeville
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
05/18/2021 08:53:00,42.65,48.751678,6.354054,,91.40802,297.600644,4.138721
05/18/2021 08:54:00,42.133333,48.7341,6.246154,,91.402832,291.215932,4.064551
05/18/2021 08:55:00,41.783333,48.708282,6.942857,,91.395355,293.295737,3.963037
05/18/2021 08:56:00,41.94,48.702789,5.944578,,91.449829,302.88503,3.684814
05/18/2021 08:57:00,42.416667,48.724213,6.507407,,91.503845,304.553488,3.584668
05/18/2021 08:58:00,42.6,48.711029,6.757143,,91.444031,312.90085,4.083691
05/18/2021 08:59:00,42.616667,48.692627,5.7,,91.440979,312.690723,4.295605
05/18/2021 09:00:00,42.45,48.644012,5.373494,,91.408478,308.278182,4.676025
05/18/2021 09:01:00,41.766667,48.523987,5.8,,91.308075,307.46741,4.582031000000001
05/18/2021 09:02:00,41.066667,48.473724,5.971429,,91.405731,306.808158,4.483594
05/18/2021 09:03:00,37.416667,48.466858,6.0,,91.51712,315.94349,4.066943
05/18/2021 09:04:00,33.133333,48.487732,5.342857,,91.614471,316.396295,4.228613
05/18/2021 09:05:00,41.683333,48.419342,6.228571,,91.514679,312.786228,4.543066
05/18/2021 09:06:00,40.666667,48.394348,6.270423,,91.582886,313.487331,4.800439
05/18/2021 09:07:00,39.366667,48.415497,5.8,,91.705872,310.254929,4.825391
05/18/2021 09:08:00,38.716667,48.426758,5.225316,,91.753479,314.33421,4.9450199999999995
05/18/2021 09:09:00,37.633333,48.484711,6.257143,,91.883789,311.974,4.886914
05/18/2021 09:10:00,36.75,48.524536,6.114286,,91.90744,311.663094,4.69585
05/18/2021 09:11:00,35.533333,48.533325,5.771429,,91.935364,305.215875,4.046436
05/18/2021 09:12:00,35.366667,48.538544,6.487342,,91.965576,301.769835,3.906299
05/18/2021 09:13:00,35.366667,48.513824,5.828571,,91.98526,304.411285,3.699512
05/18/2021 09:14:00,35.85,48.486633,5.571429,,91.990753,303.396774,4.103857
05/18/2021 09:15:00,35.25,48.567108,6.085714,,92.165009,299.938556,3.800342
05/18/2021 09:16:00,35.466667,48.639343,6.585714,,92.241302,296.775728,3.416504
05/18/2021 09:17:00,35.466667,48.657471,7.157143,,92.150513,287.440033,5.019189
05/18/2021 09:18:00,35.633333,48.712677,7.628571,,92.222687,275.78022,4.407373
05/18/2021 09:19:00,36.0,48.720642,8.740741,,92.125336,273.005509,5.83916
05/18/2021 09:20:00,36.383333,48.724762,6.0,,92.040192,275.902239,6.04082
05/18/2021 09:21:00,36.033333,48.709656,6.428571,,92.05072,275.085749,5.050293
05/18/2021 09:22:00,38.65,48.658569,7.814286,,92.006622,284.707336,4.4518070000000005
05/18/2021 09:23:00,42.54,48.695373,8.628571,,92.060028,288.777451,4.293896
05/18/2021 09:24:00,39.016667,48.712677,8.557143,,92.094818,287.589039,3.976025
05/18/2021 09:25:00,40.6,48.77063,9.153846,,92.187286,294.995455,3.971582
05/18/2021 09:26:00,43.566667,48.89505,10.7,,92.293945,294.255337,3.20835
05/18/2021 09:27:00,42.383333,48.91922,8.853012,,92.133728,296.935664,2.794092
05/18/2021 09:28:00,42.383333,48.959595,7.857143,,92.11496,302.468171,2.996436
05/18/2021 09:29:00,42.05,48.976623,7.864557,,92.034088,293.546345,3.196045
05/18/2021 09:30:00,42.0,48.997223,8.671429,,91.988769,295.372126,3.224414
05/18/2021 09:31:00,41.95,48.985138,8.371429,,91.852814,294.47013,3.192969
05/18/2021 09:32:00,42.033333,48.985138,7.888889,,91.792694,302.646925,2.732227
05/18/2021 09:33:00,42.366667,48.998596,7.9,,91.804291,295.414679,3.008398
05/18/2021 09:34:00,42.35,48.969482,7.542857,,91.549622,284.727527,3.884082
05/18/2021 09:35:00,42.916667,48.945038,8.128571,,91.439606,285.270017,3.644824
05/18/2021 09:36:00,43.2,48.965363,8.614286,,91.506439,283.384384,3.614746
05/18/2021 09:37:00,43.35,49.046112,8.028571,,91.581665,272.496176,3.316016
05/18/2021 09:38:00,43.316667,49.065887,7.242857,,91.410461,279.914709,3.737451
05/18/2021 09:39:00,43.183333,49.077423,7.428571,,91.322876,289.757317,3.529297
05/18/2021 09:40:00,42.85,49.092529,7.571429,,91.242309,296.173501,3.559717
05/18/2021 09:41:00,43.0,49.107361,9.0,,91.194397,307.809692,3.124268
05/18/2021 09:42:00,46.783333,49.145538,8.428571,,91.183105,296.41264,3.199121
05/18/2021 09:43:00,48.7,49.12384,7.285714,,90.999847,311.273252,3.290381
05/18/2021 09:44:00,42.966667,49.073578,8.485714,,90.767914,308.227207,4.018408
05/18/2021 09:45:00,40.86,49.052429,9.328571,,90.733734,300.534987,3.734033
05/18/2021 09:46:00,40.65,49.073303,8.6,,90.746704,303.621757,3.326611
05/18/2021 09:47:00,40.333333,49.114777,9.157143,,90.764709,292.66386,3.079492
05/18/2021 09:48:00,40.216667,49.125488,9.757143,,90.73999,290.077773,2.5175780000000003
05/18/2021 09:49:00,40.133333,49.117798,10.3,,90.611359,284.568149,3.94082
05/18/2021 09:50:00,39.5,49.070007,8.631646,,90.451141,289.400685,3.376514
05/18/2021 09:51:00,38.933333,49.054077,8.34,,90.42688,297.967383,2.6334470000000003
05/18/2021 09:52:00,36.35,49.084839,8.642857,,90.33609,293.615238,3.617139
05/18/2021 09:53:00,31.166667,49.113953,7.703704,,90.374847,279.34749,2.952344
05/18/2021 09:54:00,34.466667,49.165588,7.285714,,90.346008,281.622915,3.583301
05/18/2021 09:55:00,36.55,49.194977,8.057143,,90.281769,297.576355,3.724463
05/18/2021 09:56:00,36.183333,49.171356,8.2,,90.12384,298.153304,3.477686
05/18/2021 09:57:00,35.733333,49.195526,7.795181,,90.172974,303.902398,3.416162
05/18/2021 09:58:00,34.85,49.267212,6.92,,90.18335,321.850156,3.677295
05/18/2021 09:59:00,38.533333,49.300171,6.771429,,90.034576,313.753329,4.3082519999999995
05/18/2021 10:00:00,30.85,49.281219,6.128571,,89.795471,305.380953,5.492578
05/18/2021 10:01:00,33.166667,49.270233,7.171429,,89.646851,303.326808,5.675439
05/18/2021 10:02:00,32.366667,49.217499,6.728571,,89.540955,306.011955,5.117627
05/18/2021 10:03:00,31.833333,49.143066,5.828571,,89.33786,301.869414,4.805566
05/18/2021 10:04:00,30.85,49.13208,5.755422,,89.349609,302.451568,4.656543
05/18/2021 10:05:00,29.7,49.14856,5.695122,,89.340607,304.089883,4.663721
05/18/2021 10:06:00,28.666667,49.18399,6.728571,,89.387146,307.682301,4.321581999999999
05/18/2021 10:07:00,27.966667,49.197449,6.905063,,89.3638,296.805537,3.841016
05/18/2021 10:08:00,28.16,49.227112,6.428571,,89.3284,299.519428,3.911768
05/18/2021 10:09:00,28.7,49.215576,7.157143,,89.233795,297.097605,3.074365
05/18/2021 10:10:00,29.25,49.193878,6.528571,,89.15033,299.989617,4.415918
05/18/2021 10:11:00,29.733333,49.103241,7.214286,,88.919006,304.976132,3.830762
05/18/2021 10:12:00,30.366667,49.149109,7.357143,,89.104401,289.654792,3.645508
05/18/2021 10:13:00,36.0,49.162292,7.0,,89.018341,304.776899,4.383789
05/18/2021 10:14:00,31.933333,49.178772,7.402439,,89.013306,303.500328,3.636963
05/18/2021 10:15:00,29.433333,49.236176,8.928571,,89.084412,295.268824,3.117773
05/18/2021 10:16:00,29.95,49.235352,8.942857,,88.958679,298.220143,3.708057
05/18/2021 10:17:00,30.65,49.226288,6.442857,,88.85965,299.95274,3.758643
05/18/2021 10:18:00,30.883333,49.241119,6.714286,,88.878723,306.862632,3.91792
05/18/2021 10:19:00,31.216667,49.263367,6.472289,,88.843628,316.921866,4.243311
05/18/2021 10:20:00,31.133333,49.269409,5.881081,,88.728729,309.018409,4.774121
05/18/2021 10:21:00,30.8,49.258972,5.44,,88.593384,314.35554,4.832568
05/18/2021 10:22:00,29.783333,49.255127,6.162651,,88.547607,319.248454,4.449072
05/18/2021 10:23:00,28.466667,49.279572,4.528571,,88.539825,313.025331,5.500781
05/18/2021 10:24:00,27.0,49.291107,4.6,,88.433624,320.284721,4.677393
05/18/2021 10:25:00,26.3,49.323242,4.6,,88.392731,315.277965,4.723193
05/18/2021 10:26:00,25.25,49.38504,4.371429,,88.419434,324.294577,3.465381
05/18/2021 10:27:00,24.75,49.296875,4.171429,,88.094116,311.286566,5.609473
05/18/2021 10:28:00,24.333333,49.227936,5.070732,,88.062378,315.538166,5.35791
05/18/2021 10:29:00,24.22,49.250458,5.325926,,88.167053,313.398744,4.74165
05/18/2021 10:30:00,24.066667,49.280396,5.608434,,88.148132,310.975276,5.180176
05/18/2021 10:31:00,23.966667,49.291931,4.142857,,88.061005,313.943745,5.669971
05/18/2021 10:32:00,23.266667,49.307587,3.928571,,88.045288,322.333006,4.730713
05/18/2021 10:33:00,22.833333,49.331757,4.828571,,87.997681,325.485751,3.979443
05/18/2021 10:34:00,22.766667,49.374878,4.510843,,88.003784,325.939005,3.83418
05/18/2021 10:35:00,24.883333,49.408936,4.685714,,87.956482,339.269554,3.429492
05/18/2021 10:36:00,31.983333,49.447662,4.255422,,87.899719,343.61367,3.527588
05/18/2021 10:37:00,29.816667,49.44519,4.071429,,87.776123,343.69442,3.351221
05/18/2021 10:38:00,29.516667,49.446564,4.746154,,87.68335,346.59972,3.090771
05/18/2021 10:39:00,29.05,49.451782,5.084615,,87.623077,23.874681,2.388379
05/18/2021 10:40:00,28.933333,49.472382,6.085714,,87.61087,352.49585,2.458447
05/18/2021 10:41:00,31.483333,49.497925,8.285714,,87.54892,353.421068,3.078467
05/18/2021 10:42:00,33.0,49.490509,4.7,,87.431122,357.201285,3.948682
05/18/2021 10:43:00,27.466667,49.435577,5.107692,,87.235504,5.163298,3.502637
05/18/2021 10:44:00,26.883333,49.431458,4.928571,,87.312103,359.9842,3.434277
05/18/2021 10:45:00,28.883333,49.464966,5.492308,,87.334686,328.873703,2.81084
05/18/2021 10:46:00,39.116667,49.496277,6.015385,,87.306152,33.440291,1.6111330000000001
05/18/2021 10:47:00,35.816667,49.478424,4.671429,,87.2146,54.882272,1.4375
05/18/2021 10:48:00,37.183333,49.445465,4.358537,,87.18454,62.325876,2.274902
05/18/2021 10:49:00,36.233333,49.326813,3.761538,,87.041718,72.092963,1.836719
05/18/2021 10:50:00,34.683333,49.263916,3.961538,,87.08078,92.425025,1.3725589999999999
05/18/2021 10:51:00,32.866667,49.243591,4.337037,,87.194458,108.560796,2.116309
05/18/2021 10:52:00,31.12,49.246063,4.842857,,87.285248,122.169671,2.084521
05/18/2021 10:53:00,28.666667,49.22464,4.328571,,87.335144,118.486213,2.063672
05/18/2021 10:54:00,26.566667,49.200745,3.542857,,87.364288,119.265733,1.516113
05/18/2021 10:55:00,24.616667,49.213104,3.985714,,87.527863,119.073058,1.281982
05/18/2021 10:56:00,24.1,49.225464,4.142857,,87.692505,132.969612,1.158936
05/18/2021 10:57:00,24.05,49.247711,4.142857,,87.756134,150.976682,1.020508
05/18/2021 10:58:00,23.933333,49.25293,4.757143,,87.7836,167.124442,2.1405760000000003
05/18/2021 10:59:00,24.383333,49.271332,5.246154,,87.950073,183.282813,2.793408
05/18/2021 11:00:00,25.483333,49.312531,4.596203,,88.008514,181.912276,1.6883789999999999
05/18/2021 11:01:00,26.383333,49.325439,4.585714,,87.998444,178.24407,2.779053
05/18/2021 11:02:00,26.9,49.338623,5.957143,,88.020416,168.413952,2.32002
05/18/2021 11:03:00,27.04,49.346863,5.13,,88.014313,169.743254,1.403662
05/18/2021 11:04:00,27.333333,49.507263,5.314286,,88.300873,237.970102,2.475879
05/18/2021 11:05:00,28.4,49.660522,5.342857,,88.275391,310.285698,1.968994
05/18/2021 11:06:00,29.24,49.739624,4.671429,,88.104797,315.472327,3.236719
05/18/2021 11:07:00,29.74,49.728363,6.542857,,87.822205,312.077308,3.977734
05/18/2021 11:08:00,29.84,49.720947,9.342857,,87.671448,319.367279,4.659961
05/18/2021 11:09:00,35.26,49.781097,4.257143,,87.642456,322.676981,4.7847170000000006
05/18/2021 11:10:00,32.72,49.782471,4.166667,,87.506958,320.136858,3.739502
05/18/2021 11:11:00,31.68,49.764343,4.359036,,87.371307,308.069544,3.607568
05/18/2021 11:12:00,33.96,49.683868,6.113924,,87.135406,318.069871,4.0143070000000005
05/18/2021 11:13:00,26.85,49.650909,5.057143,,87.082459,319.903158,3.593213
05/18/2021 11:14:00,26.32,49.737152,5.8,,87.251373,334.939728,2.341895
05/18/2021 11:15:00,40.033333,49.752258,6.985714,,87.105194,316.925044,2.890479
05/18/2021 11:16:00,32.26,49.74649,5.742857,,87.032867,320.203859,4.092578
05/18/2021 11:17:00,31.8,49.697876,4.24,,86.910034,316.814808,4.071387
05/18/2021 11:18:00,32.866667,49.710785,4.485714,,86.989532,325.391394,4.569043000000001
05/18/2021 11:19:00,39.46,49.744568,6.451807,,86.992889,315.191726,3.996533
05/18/2021 11:20:00,28.6,49.687988,4.201235,,86.902863,298.39694,3.535107
05/18/2021 11:21:00,29.46,49.658325,3.79,,86.882568,304.510349,4.129492
05/18/2021 11:22:00,19.48,49.647614,4.671429,,86.939026,296.052089,3.471191
05/18/2021 11:23:00,25.3,49.692657,4.485714,,87.029511,328.785729,3.058301
05/18/2021 11:24:00,22.7,49.623169,4.0,,86.875397,314.161293,3.334473
05/18/2021 11:25:00,26.06,49.615204,3.7,,86.975647,330.441063,3.184766
05/18/2021 11:26:00,33.02,49.628387,4.628571,,87.041107,305.900789,3.937744
05/18/2021 11:27:00,29.06,49.629211,5.968293,,87.075439,304.267127,4.078564
05/18/2021 11:28:00,32.14,49.694031,7.03,,87.217194,298.056949,3.834521
05/18/2021 11:29:00,36.5,49.658325,6.95122,,87.09375,309.813082,5.078662
05/18/2021 11:30:00,28.74,49.60202,5.042857,,87.095581,308.325527,4.7522459999999995
05/18/2021 11:31:00,35.14,49.619324,5.114286,,87.189575,313.484225,5.172998
05/18/2021 11:32:00,28.42,49.6586,4.485714,,87.288299,319.500378,5.531543
05/18/2021 11:33:00,24.225,49.602844,4.266265,,87.21048,320.983633,5.915381
05/18/2021 11:34:00,31.68,49.670136,3.771429,,87.431427,329.28986,5.980322
05/18/2021 11:35:00,29.933333,49.799225,5.228571,,87.577454,338.040112,5.381836
05/18/2021 11:36:00,30.8,49.832733,6.077778,,87.476135,333.265023,5.055762
05/18/2021 11:37:00,30.74,49.861023,7.528571,,87.487732,329.915309,4.306543
05/18/2021 11:38:00,30.72,49.915131,5.885714,,87.483307,341.468038,3.168359
05/18/2021 11:39:00,31.366667,49.939026,6.6,,87.371307,331.290087,4.491113
05/18/2021 11:40:00,31.24,49.827789,6.771429,,87.119995,322.957197,2.486475
05/18/2021 11:41:00,35.92,49.90387,7.028571,,87.379852,353.358389,2.1863770000000002
05/18/2021 11:42:00,37.9,49.952484,6.771429,,87.294708,320.43277,2.298486
05/18/2021 11:43:00,28.88,49.935181,7.314286,,87.192322,267.499831,3.135205
05/18/2021 11:44:00,36.32,49.945068,7.285714,,87.191864,339.100394,3.909033
05/18/2021 11:45:00,35.78,49.914307,6.185714,,87.124573,307.344554,2.8730469999999997
05/18/2021 11:46:00,32.82,49.967316,6.057143,,87.285706,335.125581,3.737109
05/18/2021 11:47:00,32.84,49.98819,6.63012,,87.228332,324.072681,3.525537
05/18/2021 11:48:00,33.0,49.998627,4.8,,87.258392,309.780352,3.017285
05/18/2021 11:49:00,31.12,50.063995,6.485714,,87.302032,350.814374,2.3456539999999997
05/18/2021 11:50:00,40.08,50.006866,5.851899,,87.141357,343.529109,1.5800290000000001
05/18/2021 11:51:00,37.58,49.973358,6.45,,87.130981,248.125616,1.6634280000000001
05/18/2021 11:52:00,31.12,50.045044,7.257143,,87.300659,24.150185,1.903711
05/18/2021 11:53:00,33.84,49.966492,8.428571,,87.077423,339.455169,2.8566409999999998
05/18/2021 11:54:00,33.68,49.859375,8.528571,,87.048889,331.050672,5.175391
05/18/2021 11:55:00,33.88,49.817078,8.428571,,87.209412,327.791991,4.2460450000000005
05/18/2021 11:56:00,33.98,49.868439,8.325926,,87.409302,350.377305,3.812305
05/18/2021 11:57:00,34.316667,49.86322,9.1,,87.397858,344.900591,3.947998
05/18/2021 11:58:00,37.44,49.808838,8.614286,,87.420746,35.821927,2.944482
05/18/2021 11:59:00,39.816667,49.82312,7.114286,,87.500854,11.045464,2.3131839999999997
05/18/2021 12:00:00,42.84,49.57016,6.542857,,87.10672,13.04453,4.6657709999999994
05/18/2021 12:01:00,32.0,49.385079,6.842857,,87.30996,16.345542000000002,5.135417
05/18/2021 12:02:00,32.16,49.48584,7.385714,,88.004852,313.715505,2.8925289999999997
05/18/2021 12:03:00,32.54,49.71106,8.585714,,88.289276,338.254317,4.7474609999999995
05/18/2021 12:04:00,36.98,49.759125,7.907229,,88.295532,328.082107,3.633545
05/18/2021 12:05:00,35.12,49.817627,20.714286,,88.292175,325.932661,4.965527
05/18/2021 12:06:00,36.28,49.866241,38.114286,,88.390442,342.359437,3.786328
05/18/2021 12:07:00,28.8,49.880249,10.242857,,88.277069,331.143108,4.531104
05/18/2021 12:08:00,34.38,49.92337,9.571429,,88.315063,308.713029,4.1284670000000006
05/18/2021 12:09:00,34.98,49.950012,11.085714,,88.271576,334.096292,4.206738
05/18/2021 12:10:00,44.06,49.879425,8.657143,,88.106781,332.852844,3.847168
05/18/2021 12:11:00,37.3,49.917053,8.3,,88.218018,335.831875,5.206494
05/18/2021 12:12:00,30.88,49.918152,8.785714,,88.201233,326.694931,5.006885
05/18/2021 12:13:00,32.54,50.000809,10.114286,,88.378412,323.763018,4.005294
05/18/2021 12:14:00,44.48,50.066467,11.0,,88.314911,346.084571,5.798828
05/18/2021 12:15:00,32.78,49.877502,13.557143,,87.824646,346.502708,5.273828
05/18/2021 12:16:00,21.88,49.85498,15.114286,,88.027435,6.676681,5.535645
05/18/2021 12:17:00,24.26,49.66217,12.628571,,87.800384,10.019864,4.740283
05/18/2021 12:18:00,26.7,49.403442,13.142857,,87.734467,26.694717,7.196777
05/18/2021 12:19:00,22.44,49.083191,13.0,,87.930389,13.659094,6.310156
05/18/2021 12:20:00,22.28,49.045563,12.742857,,88.524872,17.461951,6.198047
05/18/2021 12:21:00,24.76,48.947235,12.37,,88.727356,12.687037,7.230273
05/18/2021 12:22:00,24.55,48.97168,13.2,,89.256073,34.028329,4.696875
05/18/2021 12:23:00,25.26,48.939819,13.328571,,89.384399,30.93249,5.804639
05/18/2021 12:24:00,25.366667,48.82309,12.314286,,89.455353,20.488986,5.215723
05/18/2021 12:25:00,24.76,48.811279,11.957143,,89.750305,34.388806,3.636279
05/18/2021 12:26:00,24.28,48.823914,11.457143,,90.016571,46.474704,4.436768
05/18/2021 12:27:00,24.05,48.746185,11.333333,,89.994904,28.269272,5.237256
05/18/2021 12:28:00,30.24,48.726959,11.857143,,90.266357,36.086371,5.162061
05/18/2021 12:29:00,21.6,48.660217,11.871429,,90.351501,34.23738,5.750977
05/18/2021 12:30:00,20.975,48.627808,12.457143,,90.56331,27.71244,6.237407
05/18/2021 12:31:00,20.575,48.592102,11.571429,,90.706879,28.61526,6.366895
05/18/2021 12:32:00,20.0,48.648956,11.614286,,91.024567,17.158695,5.273828
05/18/2021 12:33:00,17.54,48.717072,13.214286,,91.16861,2.136356,4.575195
05/18/2021 12:34:00,29.02,48.946136,18.157143,,91.599823,359.820483,4.4729980000000005
05/18/2021 12:35:00,33.38,49.013977,20.7,,91.352936,11.550142,3.377197
05/18/2021 12:36:00,26.18,49.032379,16.471429,,91.339508,20.048999,3.27876
05/18/2021 12:37:00,28.36,49.181793,15.581928,,91.561218,324.052875,3.430518
05/18/2021 12:38:00,32.18,49.426239,15.309756,,91.706177,40.593999,1.742041
05/18/2021 12:39:00,35.76,49.623993,16.49759,,91.681915,1.652942,1.70376
05/18/2021 12:40:00,35.96,49.600647,15.971429,,91.369568,355.917978,2.2543949999999997
05/18/2021 12:41:00,27.64,49.458923,15.757143,,90.963989,12.959026,3.841699
05/18/2021 12:42:00,35.48,49.314728,15.571429,,90.875946,18.982644,4.8975100000000005
05/18/2021 12:43:00,28.42,49.031281,17.714286,,90.482727,15.547937,5.913672
05/18/2021 12:44:00,19.04,48.850281,19.714286,,90.706421,20.280594,6.098242
05/18/2021 12:45:00,19.775,48.75058,15.142857,,90.968567,12.358842,6.003223
05/18/2021 12:46:00,40.133333,48.747833,16.371429,,91.172424,38.138544,6.042188
05/18/2021 12:47:00,31.066667,48.493225,12.151852,,91.039063,22.982864,7.59873
05/18/2021 12:48:00,13.266667,48.346832,11.828571,,91.316315,17.97451,8.176708999999999
05/18/2021 12:49:00,12.28,48.33255,12.077778,,91.733185,11.866192,6.487549
05/18/2021 12:50:00,12.9,48.444061,13.031646,,92.146393,9.585518,5.908887
05/18/2021 12:51:00,16.066667,48.66626,15.02,,92.473541,352.195661,7.695459
05/18/2021 12:52:00,33.56,48.985687,15.6,,92.673279,347.487112,8.525
05/18/2021 12:53:00,36.72,49.007935,15.228571,,92.489868,344.364918,5.764648
05/18/2021 12:54:00,34.783333,49.165588,17.171429,,92.647034,357.263268,5.724316
05/18/2021 12:55:00,35.66,49.119995,17.614286,,92.372986,14.37187,5.577002
05/18/2021 12:56:00,35.8,49.281769,16.342857,,92.621399,350.095179,6.301953
05/18/2021 12:57:00,37.12,49.515228,16.2,,92.743469,339.990408,4.013623
05/18/2021 12:58:00,36.275,49.789886,17.514286,,92.799316,268.934055,4.239209
05/18/2021 12:59:00,46.12,50.048065,20.285714,,92.81778,344.214594,2.489893
05/18/2021 13:00:00,44.65,49.948364,19.485714,,92.135254,335.67778,2.7602539999999998
05/18/2021 13:01:00,37.62,49.970886,20.957143,,92.165771,28.129507,2.290283
05/18/2021 13:02:00,37.683333,49.836853,20.514286,,91.66803,335.161431,3.789063
05/18/2021 13:03:00,37.333333,49.842621,18.714286,,91.77774,324.312183,4.428564
05/18/2021 13:04:00,37.2,49.681946,20.342857,,91.318146,351.866972,5.451221
05/18/2021 13:05:00,39.24,49.513306,19.214286,,91.271759,326.730269,4.408398
05/18/2021 13:06:00,40.16,49.542969,20.785714,,91.435486,337.888432,3.834521
05/18/2021 13:07:00,44.233333,49.698975,19.785714,,91.650635,341.209528,3.281494
05/18/2021 13:08:00,42.6,49.655853,15.528571,,91.377197,344.62879,3.880664
05/18/2021 13:09:00,33.333333,49.688812,15.714286,,91.439148,330.574857,4.384814
05/18/2021 13:10:00,31.74,49.67041,16.428571,,91.39505,359.355376,4.319872999999999
05/18/2021 13:11:00,43.68,49.575104,17.585714,,91.155792,25.099627,3.631836
05/18/2021 13:12:00,38.64,49.418549,17.171429,,91.028839,13.35346,4.9614259999999994
05/18/2021 13:13:00,27.166667,49.160919,16.028571,,90.911194,3.220534,6.448242
05/18/2021 13:14:00,27.3,49.257873,16.842857,,91.473022,22.175353,4.833252
05/18/2021 13:15:00,31.84,49.19223,16.857143,,91.425568,14.624786,4.156494
05/18/2021 13:16:00,29.38,49.285889,18.128571,,91.759888,359.369472,4.061816
