InstrumentName, Woods Park
StartTime, 2021-05-01 00:00:00
EndTime, 2021-05-31 00:00:00
Date,PM1.0,PM10.0,PM2.5
05/01/2021 20:35:23,0.0,0.26,0.26
05/01/2021 20:37:23,0.14,0.36,0.36
05/01/2021 20:39:23,0.03,0.49,0.29
05/01/2021 20:41:23,0.0,0.21,0.07
05/01/2021 20:43:23,0.0,0.33,0.27
05/01/2021 20:45:23,0.0,0.07,0.07
05/01/2021 20:47:23,0.08,0.58,0.42
05/01/2021 20:49:23,0.0,0.14,0.14
05/01/2021 20:51:23,0.09,0.25,0.25
05/01/2021 20:53:23,0.09,0.16,0.16
05/01/2021 20:55:23,0.03,0.32,0.15
05/01/2021 20:57:23,0.0,0.08,0.08
05/01/2021 20:59:23,0.18,0.52,0.5
05/01/2021 21:01:23,0.39,1.04,0.89
05/01/2021 21:03:23,0.07,0.32,0.32
05/01/2021 21:05:23,0.0,0.4,0.27
05/01/2021 21:07:23,0.0,0.51,0.25
05/01/2021 21:09:23,0.26,0.6,0.58
05/01/2021 21:11:23,0.21,0.64,0.45
05/01/2021 21:13:23,0.37,0.66,0.56
05/01/2021 21:15:23,0.16,0.83,0.64
05/01/2021 21:17:23,0.52,0.91,0.88
05/01/2021 21:19:23,0.18,0.7,0.49
05/01/2021 21:21:24,0.18,0.73,0.73
05/01/2021 21:23:24,0.09,0.33,0.33
05/01/2021 21:25:24,0.34,0.98,0.68
05/01/2021 21:27:24,0.32,0.75,0.51
05/01/2021 21:29:24,0.25,0.63,0.6
05/01/2021 21:31:24,0.18,0.77,0.77
05/01/2021 21:33:24,0.47,0.59,0.59
05/01/2021 21:35:24,0.22,0.48,0.48
05/01/2021 21:37:24,0.47,0.74,0.62
05/01/2021 21:39:24,0.09,0.39,0.39
05/01/2021 21:41:26,0.4,0.55,0.5
05/01/2021 21:43:24,0.43,0.57,0.57
05/01/2021 21:45:24,0.0,0.19,0.19
05/01/2021 21:47:24,0.09,0.54,0.54
05/01/2021 21:49:24,0.0,0.47,0.37
05/01/2021 21:51:24,0.05,0.73,0.49
05/01/2021 21:53:24,0.0,0.34,0.2
05/01/2021 21:55:24,0.09,0.49,0.4
05/01/2021 21:57:24,0.12,0.6,0.57
05/01/2021 21:59:24,0.15,0.46,0.46
05/01/2021 22:01:24,0.1,0.36,0.32
05/01/2021 22:03:24,0.12,0.4,0.4
05/01/2021 22:05:24,0.45,0.78,0.76
05/01/2021 22:07:24,0.78,1.0,0.88
05/01/2021 22:09:24,0.17,0.56,0.2
05/01/2021 22:11:24,0.0,0.38,0.21
05/01/2021 22:13:24,0.53,0.65,0.65
05/01/2021 22:15:24,0.83,1.38,1.38
05/01/2021 22:17:24,0.83,1.12,1.03
05/01/2021 22:19:24,1.02,1.42,1.42
05/01/2021 22:21:24,1.09,1.83,1.6
05/01/2021 22:23:24,1.2,1.93,1.4
05/01/2021 22:25:24,1.18,1.54,1.54
05/01/2021 22:27:24,1.23,1.64,1.57
05/01/2021 22:29:24,1.8,2.68,2.68
05/01/2021 22:31:24,1.85,2.28,2.28
05/01/2021 22:33:24,1.81,2.67,2.6
05/01/2021 22:35:24,2.07,3.11,2.68
05/01/2021 22:37:24,2.02,3.29,3.03
05/01/2021 22:39:24,1.8,2.88,2.69
05/01/2021 22:41:24,1.97,2.34,2.34
05/01/2021 22:43:24,2.29,3.0,3.0
05/01/2021 22:45:24,1.42,1.95,1.95
05/01/2021 22:47:24,0.97,1.37,1.29
05/01/2021 22:49:24,0.92,1.41,1.36
05/01/2021 22:51:24,1.05,1.39,1.39
05/01/2021 22:53:24,1.65,2.19,2.0
05/01/2021 22:55:24,1.61,2.03,1.86
05/01/2021 22:57:24,1.49,1.85,1.85
05/01/2021 22:59:24,1.55,2.29,1.98
05/01/2021 23:03:24,1.19,1.95,1.8
05/01/2021 23:07:24,2.28,3.17,3.09
05/01/2021 23:09:24,2.12,3.16,2.86
05/01/2021 23:11:24,2.07,2.97,2.66
05/01/2021 23:13:24,1.71,2.61,2.29
05/01/2021 23:15:24,2.5,2.97,2.97
05/01/2021 23:17:24,1.96,2.71,2.62
05/01/2021 23:19:25,2.12,3.25,3.02
05/01/2021 23:21:25,2.43,3.38,3.14
05/01/2021 23:23:25,2.1,2.93,2.79
05/01/2021 23:25:25,2.27,3.05,3.0
05/01/2021 23:27:25,2.61,3.63,3.42
05/01/2021 23:29:25,2.74,3.78,3.28
05/01/2021 23:31:25,1.7,2.21,2.21
05/01/2021 23:33:25,1.59,2.51,2.47
05/01/2021 23:35:25,1.71,2.59,2.54
05/01/2021 23:37:25,1.55,2.0,1.9
05/01/2021 23:39:25,1.81,2.51,2.37
05/01/2021 23:41:25,1.6,2.17,2.17
05/01/2021 23:43:25,1.78,2.53,2.53
05/01/2021 23:45:25,1.15,1.77,1.65
05/01/2021 23:47:25,1.66,2.21,2.21
05/01/2021 23:49:25,1.89,2.51,2.18
05/01/2021 23:51:25,1.73,2.22,2.1
05/01/2021 23:53:25,1.8,2.5,2.03
05/01/2021 23:55:25,2.09,3.05,2.88
05/01/2021 23:57:25,1.95,3.05,2.68
05/01/2021 23:59:25,1.45,2.25,2.05
05/02/2021 00:03:25,1.82,2.39,2.39
05/02/2021 00:05:25,1.47,2.18,1.96
05/02/2021 00:07:25,1.56,2.39,2.39
05/02/2021 00:09:25,1.76,2.4,2.22
05/02/2021 00:11:25,2.36,3.47,2.83
05/02/2021 00:13:25,1.96,2.82,2.43
05/02/2021 00:15:25,1.53,2.31,2.16
05/02/2021 00:17:25,1.6,2.38,2.33
05/02/2021 00:19:25,2.39,3.22,3.22
05/02/2021 00:21:25,2.75,3.47,3.42
05/02/2021 00:23:25,2.98,3.86,3.69
05/02/2021 00:25:25,3.18,4.09,3.89
05/02/2021 00:27:25,2.84,3.63,3.42
05/02/2021 00:29:25,3.22,4.14,4.14
05/02/2021 00:31:25,2.95,3.93,3.85
05/02/2021 00:33:25,3.42,4.54,4.54
05/02/2021 00:35:27,3.07,3.89,3.88
05/02/2021 00:37:25,3.02,3.75,3.58
05/02/2021 00:39:25,1.83,2.73,2.43
05/02/2021 00:41:25,1.64,2.21,2.03
05/02/2021 00:43:25,0.64,1.45,1.36
05/02/2021 00:45:25,0.56,1.23,1.23
05/02/2021 00:47:25,0.73,1.42,1.25
05/02/2021 00:49:25,0.55,0.9,0.9
05/02/2021 00:51:25,0.02,0.25,0.02
05/02/2021 00:53:25,0.0,0.0,0.0
05/02/2021 00:55:25,0.0,0.19,0.19
05/02/2021 00:57:25,0.0,0.0,0.0
05/02/2021 00:59:25,0.0,0.29,0.25
05/02/2021 01:01:25,0.0,0.07,0.04
05/02/2021 01:03:25,0.08,0.43,0.15
05/02/2021 01:05:25,0.0,0.45,0.2
05/02/2021 01:07:25,0.0,0.68,0.68
05/02/2021 01:09:25,0.0,0.0,0.0
05/02/2021 01:11:25,0.14,0.88,0.88
05/02/2021 01:13:25,0.31,0.58,0.47
05/02/2021 01:15:25,0.59,0.93,0.93
05/02/2021 01:17:25,0.42,0.58,0.58
05/02/2021 01:19:26,0.41,1.09,0.84
05/02/2021 01:21:26,0.18,0.95,0.68
05/02/2021 01:23:26,0.32,0.43,0.43
05/02/2021 01:25:26,0.41,1.02,0.81
05/02/2021 01:27:26,0.22,0.98,0.84
05/02/2021 01:29:26,0.48,0.57,0.57
05/02/2021 01:31:26,0.32,0.46,0.46
05/02/2021 01:33:26,0.32,0.49,0.49
05/02/2021 01:35:26,0.13,0.13,0.13
05/02/2021 01:37:26,1.28,1.88,1.88
05/02/2021 01:39:26,4.43,5.88,5.55
05/02/2021 01:41:26,4.55,6.24,5.53
05/02/2021 01:43:26,2.46,3.19,3.02
05/02/2021 01:45:26,2.67,3.65,3.53
05/02/2021 01:47:26,3.54,4.29,4.09
05/02/2021 01:49:26,3.11,4.32,4.14
05/02/2021 01:51:26,3.36,4.19,4.15
05/02/2021 01:53:26,4.15,5.34,5.19
05/02/2021 01:55:26,3.88,4.6,4.6
05/02/2021 01:57:26,3.52,4.3,4.27
05/02/2021 01:59:26,3.58,5.03,4.75
05/02/2021 02:01:26,2.83,4.38,3.98
05/02/2021 02:03:26,2.48,3.47,3.45
05/02/2021 02:05:26,2.88,3.32,3.32
05/02/2021 02:07:26,3.51,4.41,4.41
05/02/2021 02:09:26,3.15,4.15,4.02
05/02/2021 02:11:26,2.29,3.43,3.09
05/02/2021 02:13:26,2.09,2.61,2.61
05/02/2021 02:15:26,1.51,2.22,2.22
05/02/2021 02:17:26,1.24,1.69,1.69
05/02/2021 02:19:26,1.68,2.37,2.2
05/02/2021 02:21:27,1.12,2.07,1.95
05/02/2021 02:23:27,0.25,0.76,0.73
05/02/2021 02:25:27,0.98,1.02,1.02
05/02/2021 02:27:27,0.86,0.98,0.95
05/02/2021 02:29:27,0.63,0.95,0.92
05/02/2021 02:31:27,0.78,1.14,0.98
05/02/2021 02:33:27,0.34,0.91,0.91
05/02/2021 02:35:27,0.51,0.72,0.72
05/02/2021 02:37:27,0.72,0.86,0.86
05/02/2021 02:39:27,0.75,1.12,1.0
05/02/2021 02:41:27,0.74,0.86,0.86
05/02/2021 02:43:27,0.77,1.21,0.98
05/02/2021 02:45:27,0.75,1.25,1.16
05/02/2021 02:47:27,0.92,1.4,1.32
05/02/2021 02:49:27,0.59,0.8,0.59
05/02/2021 02:51:27,1.0,1.18,1.0
05/02/2021 02:53:27,0.77,1.0,1.0
05/02/2021 02:55:27,0.4,0.65,0.65
05/02/2021 02:57:27,0.58,1.15,1.0
05/02/2021 02:59:27,0.88,1.3,1.25
05/02/2021 03:01:27,0.78,1.65,1.49
05/02/2021 03:03:27,0.93,1.28,1.15
05/02/2021 03:05:27,1.27,1.3,1.3
05/02/2021 03:07:27,0.63,0.93,0.93
05/02/2021 03:09:27,0.43,0.8,0.73
05/02/2021 03:11:27,0.36,0.95,0.67
05/02/2021 03:13:27,0.63,1.2,1.12
05/02/2021 03:15:27,0.47,0.53,0.53
05/02/2021 03:17:27,0.75,0.96,0.96
05/02/2021 03:19:27,0.46,0.84,0.72
05/02/2021 03:21:27,0.17,0.59,0.53
05/02/2021 03:23:27,0.39,0.46,0.46
05/02/2021 03:25:27,0.46,0.95,0.95
05/02/2021 03:27:27,0.45,0.7,0.65
05/02/2021 03:29:27,0.52,1.1,0.93
05/02/2021 03:31:27,0.84,1.31,1.22
05/02/2021 03:33:27,0.57,0.71,0.71
05/02/2021 03:35:27,0.59,0.9,0.9
05/02/2021 03:37:27,0.84,1.45,1.1
05/02/2021 03:39:27,0.46,1.09,1.02
05/02/2021 03:41:27,0.63,0.97,0.97
05/02/2021 03:43:27,0.98,2.08,1.97
05/02/2021 03:45:27,0.83,1.41,1.16
05/02/2021 03:47:27,0.91,1.61,1.32
05/02/2021 03:49:27,0.84,1.51,1.44
05/02/2021 03:51:27,0.98,1.5,1.37
05/02/2021 03:53:27,0.54,1.15,0.92
05/02/2021 03:55:27,0.93,1.3,1.3
05/02/2021 03:57:27,0.91,1.23,1.14
05/02/2021 03:59:27,0.66,1.0,1.0
05/02/2021 04:05:27,0.95,1.21,1.21
05/02/2021 04:07:27,0.53,1.0,1.0
05/02/2021 04:09:27,0.76,1.31,1.31
05/02/2021 04:11:27,0.81,1.1,1.1
05/02/2021 04:13:28,0.38,1.09,0.82
05/02/2021 04:15:27,0.79,1.54,1.3
05/02/2021 04:17:27,1.0,1.47,1.33
05/02/2021 04:19:28,0.22,0.64,0.64
05/02/2021 04:21:28,0.75,1.44,1.36
05/02/2021 04:23:28,0.78,1.2,1.0
05/02/2021 04:25:28,0.43,0.98,0.77
05/02/2021 04:27:28,0.52,1.05,1.0
05/02/2021 04:31:28,0.46,0.88,0.71
05/02/2021 04:33:28,0.24,1.05,0.79
05/02/2021 04:35:28,0.63,0.93,0.84
05/02/2021 04:37:28,0.51,0.69,0.58
05/02/2021 04:39:28,0.75,1.53,1.37
05/02/2021 04:41:28,0.86,1.09,1.09
05/02/2021 04:43:28,0.59,1.36,1.07
05/02/2021 04:45:28,0.17,0.55,0.55
05/02/2021 04:47:28,0.75,1.36,0.75
05/02/2021 04:49:28,0.83,1.33,1.32
05/02/2021 04:51:28,0.61,0.68,0.68
05/02/2021 04:53:28,0.76,1.26,0.95
05/02/2021 04:55:28,0.69,1.34,1.24
05/02/2021 04:57:28,0.66,1.14,1.08
05/02/2021 04:59:28,0.65,1.28,1.25
05/02/2021 05:01:28,1.14,1.86,1.66
05/02/2021 05:03:28,0.74,1.28,1.02
05/02/2021 05:05:28,0.78,1.22,1.12
05/02/2021 05:07:28,1.07,2.0,1.67
05/02/2021 05:09:28,0.65,1.0,0.91
05/02/2021 05:11:28,0.69,1.1,1.0
05/02/2021 05:13:28,0.95,1.86,1.41
05/02/2021 05:15:28,0.93,1.48,1.45
05/02/2021 05:17:28,0.68,0.91,0.91
05/02/2021 05:19:28,0.91,1.29,1.29
05/02/2021 05:21:29,0.27,0.86,0.59
05/02/2021 05:23:29,0.88,1.89,1.57
05/02/2021 05:25:29,1.17,1.63,1.45
05/02/2021 05:27:29,1.12,1.83,1.71
05/02/2021 05:31:29,0.96,1.61,1.54
05/02/2021 05:33:29,1.14,2.1,1.98
05/02/2021 05:35:29,0.83,2.03,1.69
05/02/2021 05:37:29,1.07,2.03,2.03
05/02/2021 05:39:29,0.8,1.36,1.36
05/02/2021 05:41:29,0.85,1.54,1.54
05/02/2021 05:43:29,0.76,1.1,1.1
05/02/2021 05:45:29,0.92,1.08,1.08
05/02/2021 05:47:29,0.95,1.52,1.43
05/02/2021 05:49:29,0.88,1.53,1.44
05/02/2021 05:51:29,1.17,2.09,1.91
05/02/2021 05:53:29,1.08,1.83,1.83
05/02/2021 05:55:29,0.93,1.55,1.39
05/02/2021 05:57:29,1.02,1.63,1.63
05/02/2021 05:59:29,1.08,1.87,1.87
05/02/2021 06:01:29,1.07,1.66,1.57
05/02/2021 06:03:29,0.58,0.93,0.93
05/02/2021 06:07:29,1.03,1.66,1.66
05/02/2021 06:09:29,0.64,1.22,0.9
05/02/2021 06:11:29,0.85,1.17,1.17
05/02/2021 06:13:29,1.21,1.84,1.73
05/02/2021 06:15:29,0.83,1.29,1.17
05/02/2021 06:17:29,1.0,1.39,1.22
05/02/2021 06:19:29,1.09,1.28,1.22
05/02/2021 06:21:29,1.22,1.86,1.79
05/02/2021 06:23:29,1.22,1.92,1.64
05/02/2021 06:25:29,1.38,1.79,1.76
05/02/2021 06:27:29,0.93,1.74,1.74
05/02/2021 06:31:29,1.36,2.16,1.86
05/02/2021 06:33:29,1.34,1.95,1.9
05/02/2021 06:35:29,1.11,1.93,1.77
05/02/2021 06:37:29,0.84,1.45,1.45
05/02/2021 06:39:29,1.03,1.97,1.64
05/02/2021 06:41:29,0.69,0.98,0.81
05/02/2021 06:43:29,0.75,1.16,1.16
05/02/2021 06:45:29,0.83,1.48,1.4
05/02/2021 06:47:29,0.46,0.8,0.56
05/02/2021 06:49:29,0.95,1.26,1.26
05/02/2021 06:51:29,0.89,1.3,1.12
05/02/2021 06:53:29,0.82,0.96,0.88
05/02/2021 06:55:29,0.59,1.24,1.0
05/02/2021 06:57:29,1.02,1.85,1.58
05/02/2021 06:59:29,0.88,1.43,1.43
05/02/2021 07:01:29,0.75,1.12,1.12
05/02/2021 07:03:29,0.85,1.27,1.02
05/02/2021 07:05:29,0.37,1.08,1.03
05/02/2021 07:07:29,0.45,1.33,1.12
05/02/2021 07:09:29,0.72,0.93,0.93
05/02/2021 07:11:29,1.0,1.58,1.53
05/02/2021 07:13:29,0.81,1.47,1.17
05/02/2021 07:15:29,0.63,1.05,0.93
05/02/2021 07:17:29,0.95,1.45,1.09
05/02/2021 07:19:30,0.36,0.86,0.8
05/02/2021 07:21:30,0.86,1.21,1.0
05/02/2021 07:23:30,0.84,1.14,1.14
05/02/2021 07:25:30,0.88,1.39,1.39
05/02/2021 07:27:30,0.48,1.35,1.05
05/02/2021 07:31:30,0.57,0.96,0.96
05/02/2021 07:33:30,0.26,0.47,0.47
05/02/2021 07:35:30,0.76,1.59,1.51
05/02/2021 07:37:30,0.81,1.31,1.19
05/02/2021 07:39:30,0.44,1.07,0.72
05/02/2021 07:41:30,0.88,1.22,1.12
05/02/2021 07:43:30,0.95,1.44,1.44
05/02/2021 07:45:30,0.71,1.05,0.86
05/02/2021 07:47:30,0.79,1.2,1.2
05/02/2021 07:49:30,0.7,1.04,0.91
05/02/2021 07:51:30,0.81,0.97,0.97
05/02/2021 07:53:30,0.63,0.73,0.71
05/02/2021 07:55:30,0.81,1.05,1.0
05/02/2021 07:57:30,0.79,1.19,1.02
05/02/2021 07:59:30,0.47,0.71,0.55
05/02/2021 08:01:30,0.46,0.93,0.68
05/02/2021 08:03:30,0.44,0.96,0.96
05/02/2021 08:05:30,0.66,1.46,0.96
05/02/2021 08:07:30,1.08,1.75,1.53
05/02/2021 08:09:30,1.69,2.64,2.1
05/02/2021 08:11:30,1.64,2.45,2.45
05/02/2021 08:13:30,2.02,3.66,3.27
05/02/2021 08:15:30,2.43,3.64,3.5
05/02/2021 08:17:30,2.38,3.5,3.2
05/02/2021 08:19:30,3.28,4.88,4.34
05/02/2021 08:21:30,2.64,4.76,4.29
05/02/2021 08:23:30,3.59,5.2,4.86
05/02/2021 08:25:30,3.46,5.35,4.77
05/02/2021 08:27:30,3.25,4.93,4.75
05/02/2021 08:29:30,3.22,4.81,4.81
05/02/2021 08:31:30,4.15,6.14,5.81
05/02/2021 08:33:30,2.79,4.93,4.5
05/02/2021 08:35:30,2.68,4.14,4.0
05/02/2021 08:37:30,3.69,5.69,5.27
05/02/2021 08:39:30,3.17,5.0,4.64
05/02/2021 08:41:30,2.71,3.92,3.86
05/02/2021 08:43:30,2.48,3.23,3.23
05/02/2021 08:45:30,1.69,2.24,2.24
05/02/2021 08:47:30,2.44,3.78,3.69
05/02/2021 08:49:30,2.78,4.68,4.15
05/02/2021 08:51:30,2.48,3.64,3.52
05/02/2021 08:53:30,0.96,1.81,1.65
05/02/2021 08:55:30,2.07,2.83,2.78
05/02/2021 08:57:30,1.76,2.53,2.53
05/02/2021 08:59:30,1.02,1.67,1.67
05/02/2021 09:01:30,1.96,3.39,3.21
05/02/2021 09:03:30,1.59,2.32,2.17
05/02/2021 09:05:30,1.29,2.34,1.86
05/02/2021 09:07:30,1.63,2.89,2.72
05/02/2021 09:09:30,1.7,2.62,2.34
05/02/2021 09:11:30,1.55,2.55,2.36
05/02/2021 09:13:30,1.6,3.05,2.72
05/02/2021 09:15:30,1.55,2.52,2.22
05/02/2021 09:17:30,1.37,2.3,2.11
05/02/2021 09:19:31,1.32,2.49,2.32
05/02/2021 09:21:31,0.98,1.89,1.42
05/02/2021 09:23:31,1.32,2.3,2.18
05/02/2021 09:25:31,0.63,1.3,1.1
05/02/2021 09:27:31,1.98,2.98,2.68
05/02/2021 09:29:31,1.16,1.61,1.39
05/02/2021 09:31:31,1.39,2.12,1.79
05/02/2021 09:33:31,0.98,1.32,1.32
05/02/2021 09:35:31,1.27,1.97,1.8
05/02/2021 09:37:31,0.88,1.32,1.32
05/02/2021 09:39:31,0.62,1.07,0.91
05/02/2021 09:41:31,0.91,1.72,1.5
05/02/2021 09:43:31,0.9,1.29,1.12
05/02/2021 09:45:31,0.76,1.6,1.53
05/02/2021 09:47:31,0.84,1.36,1.34
05/02/2021 09:49:31,1.05,1.47,1.47
05/02/2021 09:51:31,1.02,1.8,1.69
05/02/2021 09:53:31,0.66,1.05,1.02
05/02/2021 09:55:31,0.67,0.93,0.81
05/02/2021 09:57:31,0.77,0.98,0.84
05/02/2021 09:59:31,0.24,0.81,0.6
05/02/2021 10:01:31,0.83,1.03,1.03
05/02/2021 10:03:31,0.82,1.65,1.6
05/02/2021 10:05:31,0.37,0.84,0.79
05/02/2021 10:07:31,0.51,0.98,0.85
05/02/2021 10:09:31,1.0,1.8,1.37
05/02/2021 10:11:31,0.52,1.07,0.85
05/02/2021 10:13:31,0.66,1.2,1.2
05/02/2021 10:15:31,0.69,1.19,1.08
05/02/2021 10:17:31,0.53,0.75,0.69
05/02/2021 10:19:31,0.49,0.81,0.81
05/02/2021 10:21:32,0.67,1.17,1.17
05/02/2021 10:23:32,0.49,0.61,0.61
05/02/2021 10:25:32,0.86,1.12,1.12
05/02/2021 10:27:32,0.75,1.02,0.96
05/02/2021 10:31:32,0.3,0.41,0.41
05/02/2021 10:33:32,0.14,0.76,0.74
05/02/2021 10:35:32,0.63,1.42,0.93
05/02/2021 10:37:32,0.24,0.52,0.52
05/02/2021 10:39:32,0.57,0.86,0.76
05/02/2021 10:41:32,0.19,0.53,0.53
05/02/2021 10:43:32,0.42,0.62,0.62
05/02/2021 10:45:32,0.71,1.24,1.24
05/02/2021 10:47:32,0.77,1.13,1.13
05/02/2021 10:49:32,0.26,0.53,0.5
05/02/2021 10:51:32,0.46,0.93,0.72
05/02/2021 10:53:32,0.19,0.82,0.82
05/02/2021 10:55:32,0.18,0.52,0.52
05/02/2021 10:57:32,0.39,1.14,0.86
05/02/2021 10:59:32,0.11,0.54,0.54
05/02/2021 11:01:32,0.53,0.89,0.81
05/02/2021 11:05:32,0.27,0.97,0.9
05/02/2021 11:07:32,0.21,0.34,0.34
05/02/2021 11:09:32,0.34,0.84,0.84
05/02/2021 11:11:32,0.14,1.0,1.0
05/02/2021 11:13:32,0.07,0.62,0.62
05/02/2021 11:15:32,0.22,0.85,0.59
05/02/2021 11:17:32,0.52,1.29,1.09
05/02/2021 11:19:32,0.19,0.71,0.62
05/02/2021 11:21:32,0.25,0.62,0.62
05/02/2021 11:23:32,0.21,0.77,0.77
05/02/2021 11:25:32,0.52,0.9,0.9
05/02/2021 11:27:32,0.2,0.68,0.56
05/02/2021 11:29:32,0.0,0.67,0.6
05/02/2021 11:31:32,0.27,0.62,0.59
05/02/2021 11:33:32,0.05,0.08,0.08
05/02/2021 11:35:32,0.07,0.69,0.66
05/02/2021 11:39:32,0.0,0.53,0.49
05/02/2021 11:41:32,0.08,0.42,0.41
05/02/2021 11:43:32,0.08,0.58,0.58
05/02/2021 11:45:35,0.2,0.54,0.54
05/02/2021 11:47:32,0.14,0.35,0.35
05/02/2021 11:49:32,0.1,0.34,0.14
05/02/2021 11:51:32,0.0,0.15,0.15
05/02/2021 11:53:32,0.39,0.64,0.59
05/02/2021 11:55:32,0.29,1.11,0.59
05/02/2021 11:57:32,0.18,0.64,0.57
05/02/2021 11:59:32,0.58,0.75,0.71
05/02/2021 12:01:32,0.63,0.73,0.73
05/02/2021 12:03:32,0.53,1.3,1.09
05/02/2021 12:07:32,0.46,0.88,0.56
05/02/2021 12:09:32,0.47,1.29,1.16
05/02/2021 12:11:32,0.08,0.41,0.41
05/02/2021 12:13:32,0.18,0.73,0.73
05/02/2021 12:15:32,0.22,0.91,0.83
05/02/2021 12:17:32,0.19,0.51,0.51
05/02/2021 12:19:33,0.17,0.68,0.6
05/02/2021 12:21:33,0.21,0.79,0.66
05/02/2021 12:23:33,0.42,0.71,0.71
05/02/2021 12:25:33,0.18,0.6,0.28
05/02/2021 12:27:33,0.29,0.39,0.34
05/02/2021 12:29:33,0.12,0.39,0.24
05/02/2021 12:31:33,0.27,1.2,0.67
05/02/2021 12:33:33,0.64,1.22,1.0
05/02/2021 12:35:33,0.38,0.91,0.84
05/02/2021 12:37:33,0.0,0.28,0.28
05/02/2021 12:39:33,0.25,0.9,0.73
05/02/2021 12:41:33,0.84,1.22,1.22
05/02/2021 12:43:33,0.23,0.54,0.54
05/02/2021 12:45:33,0.62,0.69,0.69
05/02/2021 12:47:33,0.12,0.59,0.59
05/02/2021 12:49:33,0.12,0.68,0.54
05/02/2021 12:51:33,0.68,1.29,1.07
05/02/2021 12:53:33,0.53,1.09,0.91
05/02/2021 12:55:33,0.51,0.73,0.73
05/02/2021 12:57:33,0.3,0.7,0.7
05/02/2021 12:59:33,0.53,1.09,0.93
05/02/2021 13:03:33,0.24,0.71,0.54
05/02/2021 13:07:33,0.63,1.04,1.04
05/02/2021 13:09:33,0.29,0.31,0.31
05/02/2021 13:11:33,0.76,1.08,1.05
05/02/2021 13:13:33,0.36,0.71,0.71
05/02/2021 13:15:33,0.42,0.79,0.54
05/02/2021 13:17:33,0.5,0.84,0.66
05/02/2021 13:19:33,0.69,1.38,1.38
05/02/2021 13:21:34,0.68,0.82,0.82
05/02/2021 13:23:34,0.93,1.23,1.12
05/02/2021 13:25:34,0.53,0.64,0.58
05/02/2021 13:27:34,0.36,1.03,0.85
05/02/2021 13:29:33,0.5,0.95,0.95
05/02/2021 13:31:34,0.29,0.59,0.59
05/02/2021 13:33:34,0.53,1.0,0.78
05/02/2021 13:35:34,0.76,1.17,0.93
05/02/2021 13:37:34,0.71,0.85,0.85
05/02/2021 13:39:34,0.14,0.89,0.68
05/02/2021 13:41:34,0.24,0.78,0.64
05/02/2021 13:43:34,0.8,1.25,1.05
05/02/2021 13:45:34,0.76,1.12,1.12
05/02/2021 13:47:34,0.82,1.16,1.16
05/02/2021 13:49:34,0.93,1.81,1.72
05/02/2021 13:51:34,1.0,1.49,1.27
05/02/2021 13:53:34,0.53,0.85,0.75
05/02/2021 13:55:34,0.75,0.88,0.88
05/02/2021 13:57:34,1.14,1.84,1.56
05/02/2021 13:59:34,0.69,1.24,1.15
05/02/2021 14:03:34,0.93,1.25,1.14
05/02/2021 14:05:34,1.09,1.81,1.61
05/02/2021 14:07:34,0.66,1.53,1.36
05/02/2021 14:09:34,0.6,1.05,1.05
05/02/2021 14:11:34,0.41,1.14,0.9
05/02/2021 14:13:34,0.88,1.84,1.54
05/02/2021 14:15:34,0.88,1.34,1.34
05/02/2021 14:17:34,0.92,1.42,1.22
05/02/2021 14:19:34,0.88,1.53,1.34
05/02/2021 14:21:34,0.98,1.39,1.31
05/02/2021 14:23:34,1.02,1.47,1.36
05/02/2021 14:25:34,1.02,1.35,1.35
05/02/2021 14:27:34,0.71,1.07,0.88
05/02/2021 14:29:34,0.45,1.02,0.84
05/02/2021 14:31:34,0.83,1.54,1.37
05/02/2021 14:33:34,0.83,1.76,1.64
05/02/2021 14:35:34,1.05,1.73,1.73
05/02/2021 14:37:34,1.21,2.24,1.79
05/02/2021 14:39:34,0.54,1.46,1.32
05/02/2021 14:41:34,0.58,1.49,1.49
05/02/2021 14:43:34,0.84,0.98,0.98
05/02/2021 14:45:34,0.82,1.26,1.26
05/02/2021 14:47:34,0.88,1.32,1.18
05/02/2021 14:49:34,1.38,2.5,2.19
05/02/2021 14:51:34,1.27,1.79,1.75
05/02/2021 14:53:34,1.18,2.39,2.28
05/02/2021 14:55:34,0.78,1.46,1.41
05/02/2021 14:57:34,1.63,2.66,2.46
05/02/2021 14:59:34,1.34,2.07,2.07
05/02/2021 15:01:34,1.35,2.39,1.81
05/02/2021 15:03:34,1.73,2.53,2.49
05/02/2021 15:05:34,1.78,2.67,2.67
05/02/2021 15:07:34,1.95,2.95,2.67
05/02/2021 15:09:34,1.25,2.53,2.26
05/02/2021 15:11:34,0.75,1.56,1.31
05/02/2021 15:13:34,1.1,2.24,2.0
05/02/2021 15:15:34,0.69,1.49,1.44
05/02/2021 15:17:34,0.68,1.12,1.12
05/02/2021 15:19:35,1.17,1.91,1.43
05/02/2021 15:21:35,0.79,1.57,1.45
05/02/2021 15:23:35,0.65,1.25,1.11
05/02/2021 15:25:35,0.71,1.24,1.12
05/02/2021 15:27:35,0.95,1.75,1.75
05/02/2021 15:29:35,0.9,1.43,1.43
05/02/2021 15:31:35,0.37,0.72,0.72
05/02/2021 15:33:35,0.95,2.86,2.24
05/02/2021 15:35:35,0.97,1.29,1.14
05/02/2021 15:37:35,0.36,1.07,0.98
05/02/2021 15:39:35,0.61,1.14,1.14
05/02/2021 15:41:35,0.55,1.19,1.17
