InstrumentName, Woods Park
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,PM1.0,PM10.0,PM2.5
09/07/2021 08:24:32,2.48,3.91,3.69
09/07/2021 08:26:32,2.53,4.16,4.12
09/07/2021 08:28:32,2.75,4.47,4.24
09/07/2021 08:30:32,2.13,3.65,3.38
09/07/2021 08:32:32,3.09,5.12,4.4
09/07/2021 08:34:32,2.46,4.18,4.04
09/07/2021 08:36:32,2.52,4.19,3.86
09/07/2021 08:38:32,2.53,4.29,4.1
09/07/2021 08:40:32,3.05,5.39,4.85
09/07/2021 08:42:32,2.61,4.3,3.95
09/07/2021 08:44:32,1.98,3.43,3.14
09/07/2021 08:46:32,2.95,4.53,4.22
09/07/2021 08:48:32,2.68,4.42,3.92
09/07/2021 08:50:32,2.72,4.14,3.88
09/07/2021 08:52:32,3.05,4.82,4.59
09/07/2021 08:54:32,3.15,4.47,4.28
09/07/2021 08:56:32,2.76,3.95,3.72
09/07/2021 08:58:32,2.58,5.05,4.18
09/07/2021 09:00:32,2.98,4.57,4.3
09/07/2021 09:02:32,2.83,4.24,3.98
09/07/2021 09:06:32,2.31,3.81,3.59
09/07/2021 09:08:32,2.62,4.34,4.05
09/07/2021 09:10:33,2.28,3.77,3.58
09/07/2021 09:12:32,1.95,3.78,3.51
09/07/2021 09:14:32,2.1,3.29,3.22
09/07/2021 09:16:32,2.43,4.11,3.84
09/07/2021 09:18:32,2.57,4.38,4.18
09/07/2021 09:20:32,2.41,3.93,3.82
09/07/2021 09:22:32,2.64,4.62,4.18
09/07/2021 09:24:32,2.31,3.58,3.36
09/07/2021 09:26:32,2.36,3.44,3.31
09/07/2021 09:28:32,2.67,4.11,4.0
09/07/2021 09:30:32,2.09,3.73,3.23
09/07/2021 09:32:32,2.19,3.95,3.64
09/07/2021 09:34:32,2.43,3.63,3.4
09/07/2021 09:36:32,2.19,3.73,3.59
09/07/2021 09:38:32,2.55,4.29,4.07
09/07/2021 09:40:32,2.79,4.5,4.02
09/07/2021 09:42:32,2.85,4.03,3.81
09/07/2021 09:44:32,1.97,3.66,3.28
09/07/2021 09:46:32,2.5,4.29,3.82
09/07/2021 09:48:32,2.53,3.33,3.25
09/07/2021 09:50:32,1.83,3.23,3.15
09/07/2021 09:52:32,2.1,3.16,2.95
09/07/2021 09:54:32,2.58,4.28,3.75
09/07/2021 09:56:32,2.68,4.43,3.91
09/07/2021 09:58:32,2.07,3.73,3.12
09/07/2021 10:00:32,2.26,3.93,3.57
09/07/2021 10:02:32,2.76,4.47,4.43
09/07/2021 10:04:32,2.22,4.8,4.71
09/07/2021 10:06:32,2.5,3.53,3.53
09/07/2021 10:08:32,1.61,3.17,2.88
09/07/2021 10:10:32,2.58,4.1,3.95
09/07/2021 10:12:32,2.38,4.2,3.84
09/07/2021 10:14:32,2.51,4.29,3.97
09/07/2021 10:16:33,2.93,4.41,4.14
09/07/2021 10:18:33,2.47,4.07,3.69
09/07/2021 10:20:33,2.24,3.19,2.93
09/07/2021 10:22:33,2.68,4.32,3.83
09/07/2021 10:24:33,2.12,3.44,3.39
09/07/2021 10:26:33,2.46,3.77,3.68
09/07/2021 10:28:33,2.58,3.86,3.64
09/07/2021 10:30:33,2.36,4.29,3.71
09/07/2021 10:32:33,2.47,3.56,3.42
09/07/2021 10:34:33,2.36,3.5,3.23
09/07/2021 10:36:33,2.28,4.03,3.48
09/07/2021 10:38:33,2.68,4.02,3.83
09/07/2021 10:40:33,2.55,3.53,3.33
09/07/2021 10:42:33,2.98,4.86,4.4
09/07/2021 10:44:33,2.67,4.16,4.02
09/07/2021 10:46:33,2.42,3.85,3.58
09/07/2021 10:48:33,2.71,4.76,3.93
09/07/2021 10:50:33,2.62,4.36,4.21
09/07/2021 10:52:33,2.39,4.32,3.77
09/07/2021 10:54:33,2.86,4.9,4.49
09/07/2021 10:56:33,2.9,4.73,3.92
09/07/2021 10:58:33,2.48,4.0,3.6
09/07/2021 11:00:33,2.3,3.61,3.43
09/07/2021 11:02:33,3.0,4.9,4.46
09/07/2021 11:04:33,2.83,4.41,4.14
09/07/2021 11:06:33,2.81,3.98,3.64
09/07/2021 11:08:33,2.98,4.48,4.29
09/07/2021 11:10:33,3.29,5.31,4.97
09/07/2021 11:12:33,2.83,5.1,4.56
09/07/2021 11:14:33,3.0,4.42,3.98
09/07/2021 11:16:33,2.91,4.75,4.34
09/07/2021 11:18:33,3.29,5.29,4.88
09/07/2021 11:20:33,2.72,4.18,3.81
09/07/2021 11:22:33,2.74,4.37,4.04
09/07/2021 11:24:33,3.0,4.58,4.1
09/07/2021 11:26:33,2.9,4.93,4.63
09/07/2021 11:28:33,2.58,4.53,3.79
09/07/2021 11:30:33,2.82,4.29,3.91
09/07/2021 11:32:33,2.74,4.1,3.74
09/07/2021 11:34:33,3.02,4.32,4.15
09/07/2021 11:36:33,2.27,3.68,3.42
09/07/2021 11:38:33,2.93,4.49,4.2
09/07/2021 11:40:33,2.48,4.02,3.74
09/07/2021 11:42:33,2.81,4.58,4.07
09/07/2021 11:44:33,2.83,4.62,3.98
09/07/2021 11:46:33,2.79,4.18,4.09
09/07/2021 11:48:33,2.81,4.14,3.96
09/07/2021 11:50:34,2.92,4.2,4.15
09/07/2021 11:52:33,2.73,4.59,4.12
09/07/2021 11:54:33,2.55,3.95,3.62
09/07/2021 11:56:33,2.86,4.89,4.23
09/07/2021 11:58:33,2.75,4.02,3.98
09/07/2021 12:00:33,2.75,4.39,4.14
09/07/2021 12:02:33,2.54,3.86,3.4
09/07/2021 12:04:33,2.88,4.21,3.98
09/07/2021 12:06:33,2.52,4.03,3.83
09/07/2021 12:08:33,2.8,4.62,4.3
09/07/2021 12:10:33,3.05,4.21,3.89
09/07/2021 12:12:33,2.34,3.73,3.71
09/07/2021 12:14:34,2.26,3.93,3.64
09/07/2021 12:16:34,2.56,3.9,3.68
09/07/2021 12:18:34,2.54,4.5,3.8
09/07/2021 12:20:34,2.53,3.8,3.53
09/07/2021 12:22:34,2.71,4.25,4.1
09/07/2021 12:24:34,2.61,4.28,4.11
09/07/2021 12:26:34,2.48,3.96,3.96
09/07/2021 12:28:34,2.5,3.98,3.79
09/07/2021 12:30:34,2.73,4.12,4.03
09/07/2021 12:32:34,2.72,4.12,4.03
09/07/2021 12:34:34,2.73,4.02,4.02
09/07/2021 12:36:34,2.91,4.41,4.19
09/07/2021 12:38:34,2.88,4.49,4.31
09/07/2021 12:40:34,2.62,4.28,3.72
09/07/2021 12:42:34,2.59,4.16,3.93
09/07/2021 12:44:34,2.56,3.95,3.61
09/07/2021 12:46:34,3.34,4.95,4.25
09/07/2021 12:48:34,2.63,4.7,4.05
09/07/2021 12:50:34,2.6,4.16,3.91
09/07/2021 12:52:34,2.71,4.14,3.86
09/07/2021 12:54:34,2.37,3.98,3.81
09/07/2021 12:56:34,2.58,4.29,4.02
09/07/2021 12:58:34,2.7,4.51,4.04
09/07/2021 13:00:34,2.84,4.81,4.53
09/07/2021 13:02:34,2.37,3.44,3.27
09/07/2021 13:06:34,2.84,4.77,4.25
09/07/2021 13:08:34,2.84,3.8,3.71
09/07/2021 13:10:34,2.41,3.66,3.66
09/07/2021 13:12:34,2.98,4.71,4.56
09/07/2021 13:14:34,3.03,5.19,4.22
09/07/2021 13:16:34,2.62,4.46,4.23
09/07/2021 13:20:35,2.57,4.16,3.91
09/07/2021 13:22:35,2.86,4.68,4.39
09/07/2021 13:24:35,2.68,4.31,3.85
09/07/2021 13:26:35,2.92,4.1,3.75
09/07/2021 13:28:35,2.93,4.97,4.33
09/07/2021 13:30:35,3.07,4.55,4.5
09/07/2021 13:32:35,2.93,4.43,4.13
09/07/2021 13:34:35,3.27,5.02,4.53
09/07/2021 13:36:35,2.67,4.24,4.1
09/07/2021 13:38:35,3.12,5.12,4.38
09/07/2021 13:40:35,3.0,4.44,4.02
09/07/2021 13:42:35,2.95,4.27,3.97
09/07/2021 13:44:35,2.51,4.22,3.93
09/07/2021 13:46:35,2.82,4.71,3.96
09/07/2021 13:48:35,2.86,4.23,3.74
09/07/2021 13:50:35,2.19,3.81,3.44
09/07/2021 13:52:35,2.98,4.5,4.12
09/07/2021 13:54:35,2.68,4.63,4.33
09/07/2021 13:56:35,2.62,3.91,3.73
09/07/2021 13:58:35,3.05,4.27,4.2
09/07/2021 14:00:35,2.98,4.67,4.4
09/07/2021 14:02:35,2.5,4.22,4.02
09/07/2021 14:04:35,2.98,4.32,4.18
09/07/2021 14:06:35,2.79,4.41,4.02
09/07/2021 14:08:35,3.0,4.73,4.36
09/07/2021 14:10:35,2.71,3.76,3.6
09/07/2021 14:12:35,3.11,4.66,4.29
09/07/2021 14:14:35,2.75,4.47,4.08
09/07/2021 14:16:35,2.63,4.37,3.9
09/07/2021 14:18:35,2.42,4.07,3.79
09/07/2021 14:20:35,2.84,4.78,4.47
09/07/2021 14:22:35,2.88,4.68,4.39
09/07/2021 14:24:35,2.67,5.36,4.6
09/07/2021 14:26:35,2.96,5.21,4.39
09/07/2021 14:28:35,2.98,4.44,4.05
09/07/2021 14:30:35,2.69,4.43,3.9
09/07/2021 14:32:35,2.48,4.07,3.81
09/07/2021 14:34:35,2.88,4.57,4.16
09/07/2021 14:36:35,3.05,5.05,4.86
09/07/2021 14:38:35,2.59,3.97,3.97
09/07/2021 14:40:35,2.73,4.05,3.77
09/07/2021 14:42:35,3.23,5.61,5.29
09/07/2021 14:44:35,3.02,4.86,4.6
09/07/2021 14:46:35,2.31,3.78,3.59
09/07/2021 14:48:35,3.19,4.64,4.57
09/07/2021 14:50:35,2.82,4.11,3.96
09/07/2021 14:52:35,2.72,4.23,3.81
09/07/2021 14:54:35,3.12,4.95,4.73
09/07/2021 14:56:35,2.78,4.34,3.9
09/07/2021 14:58:35,3.33,4.67,4.54
09/07/2021 15:00:35,2.95,4.5,4.45
09/07/2021 15:02:35,2.59,4.19,3.86
09/07/2021 15:04:35,2.68,4.38,3.92
09/07/2021 15:06:35,3.0,4.51,4.18
09/07/2021 15:08:35,2.93,4.93,4.34
09/07/2021 15:10:35,2.67,4.12,3.83
09/07/2021 15:12:35,2.83,5.0,4.59
09/07/2021 15:14:35,2.47,4.12,4.07
09/07/2021 15:16:36,2.86,4.55,4.14
09/07/2021 15:18:36,2.61,3.95,3.83
09/07/2021 15:20:36,2.45,4.43,3.79
09/07/2021 15:22:36,2.72,4.33,4.14
09/07/2021 15:24:36,2.52,4.27,3.95
09/07/2021 15:26:36,2.95,4.59,4.32
09/07/2021 15:28:36,2.26,3.56,3.39
09/07/2021 15:30:39,2.88,4.27,3.95
09/07/2021 15:32:36,3.05,4.9,4.63
09/07/2021 15:34:36,2.29,3.51,3.08
09/07/2021 15:36:36,2.76,4.78,4.59
09/07/2021 15:38:36,2.64,4.05,3.82
09/07/2021 15:40:36,2.28,3.84,3.53
09/07/2021 15:42:36,2.8,4.68,4.18
09/07/2021 15:44:36,2.47,3.78,3.51
09/07/2021 15:46:36,2.39,3.75,3.5
09/07/2021 15:48:36,2.19,4.03,3.76
09/07/2021 15:50:36,2.75,4.78,4.1
09/07/2021 15:52:36,2.41,3.98,3.63
09/07/2021 15:54:36,2.82,4.32,4.18
09/07/2021 15:56:36,2.38,3.95,3.3
09/07/2021 15:58:36,2.71,4.9,4.44
09/07/2021 16:00:36,3.12,4.53,4.44
09/07/2021 16:02:36,2.59,4.21,3.72
09/07/2021 16:04:36,2.78,4.09,3.79
09/07/2021 16:06:36,2.69,4.0,3.86
09/07/2021 16:08:36,2.33,4.33,4.1
09/07/2021 16:10:36,2.31,3.98,3.81
09/07/2021 16:12:36,2.22,3.27,3.27
09/07/2021 16:14:36,2.08,3.42,3.07
09/07/2021 16:16:36,2.78,3.83,3.83
09/07/2021 16:18:36,1.84,3.12,2.91
09/07/2021 16:20:36,2.78,3.78,3.6
09/07/2021 16:22:36,2.08,3.64,3.37
09/07/2021 16:24:36,2.41,3.5,3.34
09/07/2021 16:26:36,2.4,3.39,3.39
09/07/2021 16:28:36,2.05,2.88,2.88
09/07/2021 16:30:36,2.2,2.97,2.85
09/07/2021 16:32:36,2.6,3.68,3.47
09/07/2021 16:34:36,2.22,3.53,3.1
09/07/2021 16:36:36,2.14,3.66,3.38
09/07/2021 16:38:36,1.75,3.19,2.92
09/07/2021 16:40:36,2.33,3.86,3.53
09/07/2021 16:42:36,1.93,2.77,2.63
09/07/2021 16:44:37,2.33,3.55,3.26
09/07/2021 16:46:37,2.1,3.49,3.17
09/07/2021 16:48:36,2.02,3.07,2.95
09/07/2021 16:50:36,1.71,2.86,2.68
09/07/2021 16:52:36,1.83,3.22,3.17
09/07/2021 16:54:36,1.98,2.93,2.86
09/07/2021 16:56:37,2.02,3.47,3.2
09/07/2021 16:58:37,2.76,3.62,3.62
09/07/2021 17:00:36,3.65,5.12,4.91
09/07/2021 17:02:36,3.2,5.12,4.85
09/07/2021 17:06:36,3.4,4.7,4.25
09/07/2021 17:08:36,3.65,5.53,5.04
09/07/2021 17:10:36,3.75,5.37,5.05
09/07/2021 17:12:36,3.83,5.37,5.1
09/07/2021 17:14:37,3.76,5.64,4.83
09/07/2021 17:16:37,3.55,5.71,5.05
09/07/2021 17:18:37,3.85,5.85,5.63
09/07/2021 17:20:37,3.46,4.77,4.53
09/07/2021 17:22:37,3.55,4.98,4.57
09/07/2021 17:24:37,3.34,5.51,4.97
09/07/2021 17:26:37,3.92,6.15,5.73
09/07/2021 17:28:37,2.98,4.93,4.53
09/07/2021 17:30:37,3.04,4.89,4.58
09/07/2021 17:32:37,3.21,4.31,4.09
09/07/2021 17:34:37,3.07,4.83,4.56
09/07/2021 17:36:37,2.76,5.0,4.33
09/07/2021 17:38:37,2.98,4.79,4.28
09/07/2021 17:40:37,2.93,4.56,3.98
09/07/2021 17:42:37,2.78,4.36,4.25
09/07/2021 17:44:37,3.0,4.32,4.24
09/07/2021 17:46:37,3.07,4.54,4.45
09/07/2021 17:48:37,3.0,4.35,4.25
09/07/2021 17:50:37,3.14,4.41,4.32
09/07/2021 17:52:37,3.85,5.71,5.59
09/07/2021 17:54:37,3.16,5.32,4.98
09/07/2021 17:56:37,4.23,7.02,6.61
09/07/2021 17:58:37,3.24,4.54,4.29
09/07/2021 18:00:37,2.87,4.25,4.1
09/07/2021 18:02:37,2.36,3.38,3.28
09/07/2021 18:04:37,2.51,3.51,3.33
09/07/2021 18:06:37,3.15,4.75,4.08
09/07/2021 18:08:37,3.47,5.1,4.98
09/07/2021 18:10:37,3.79,5.59,5.31
09/07/2021 18:12:37,4.32,6.07,5.5
09/07/2021 18:14:37,4.95,6.91,6.39
09/07/2021 18:16:38,4.3,5.85,5.85
09/07/2021 18:18:38,4.29,5.57,5.54
09/07/2021 18:20:38,4.17,5.66,5.39
09/07/2021 18:22:38,4.32,5.53,5.47
09/07/2021 18:24:38,4.23,5.72,5.21
09/07/2021 18:26:38,3.68,5.39,4.91
09/07/2021 18:28:38,4.73,6.61,5.97
09/07/2021 18:30:38,4.61,6.27,6.02
09/07/2021 18:32:38,4.86,7.37,6.72
09/07/2021 18:34:38,4.95,7.02,6.53
09/07/2021 18:36:38,4.88,6.5,6.45
09/07/2021 18:38:38,4.83,6.57,6.23
09/07/2021 18:40:38,4.93,7.12,6.81
09/07/2021 18:42:38,5.3,6.68,6.53
09/07/2021 18:44:38,5.6,7.6,7.26
09/07/2021 18:46:38,5.12,7.14,6.86
09/07/2021 18:48:38,4.76,6.29,6.05
09/07/2021 18:50:38,5.64,7.79,7.7
09/07/2021 18:52:38,5.4,7.81,7.58
09/07/2021 18:54:38,4.63,6.42,6.34
09/07/2021 18:56:38,5.41,7.25,7.02
09/07/2021 18:58:38,4.98,7.25,6.98
09/07/2021 19:00:38,5.5,7.79,7.52
09/07/2021 19:02:38,5.03,7.19,6.93
09/07/2021 19:04:38,4.83,7.66,7.08
09/07/2021 19:06:38,5.14,7.41,7.33
09/07/2021 19:08:38,4.33,6.65,6.33
09/07/2021 19:10:38,5.12,7.19,6.72
09/07/2021 19:12:38,5.14,7.14,6.83
09/07/2021 19:14:38,4.14,6.12,6.02
09/07/2021 19:16:38,4.89,7.04,6.6
09/07/2021 19:18:38,4.77,6.9,6.75
09/07/2021 19:20:38,4.79,6.5,6.17
09/07/2021 19:22:38,4.57,6.07,6.02
09/07/2021 19:24:38,4.27,6.05,5.76
09/07/2021 19:26:38,4.6,7.05,6.18
09/07/2021 19:28:38,5.05,6.86,6.64
09/07/2021 19:30:38,4.71,6.71,6.62
09/07/2021 19:32:38,4.38,6.83,6.48
09/07/2021 19:34:38,4.62,5.97,5.8
09/07/2021 19:36:38,4.4,5.95,5.69
09/07/2021 19:38:38,4.29,6.36,5.79
09/07/2021 19:40:38,4.16,6.81,5.74
09/07/2021 19:42:38,4.16,5.67,5.53
09/07/2021 19:44:38,4.03,6.2,5.93
09/07/2021 19:46:38,3.73,5.39,5.2
09/07/2021 19:48:38,3.82,5.32,5.23
09/07/2021 19:50:38,4.13,6.33,6.08
09/07/2021 19:52:38,3.9,5.75,5.66
09/07/2021 19:54:38,3.98,5.61,5.59
09/07/2021 19:56:38,4.65,6.82,6.49
09/07/2021 19:58:38,4.58,6.3,6.08
09/07/2021 20:00:38,3.81,6.03,5.95
09/07/2021 20:02:38,5.35,8.16,7.65
09/07/2021 20:04:38,4.28,5.39,5.19
09/07/2021 20:06:38,4.07,5.93,5.42
09/07/2021 20:08:38,4.42,6.44,5.86
09/07/2021 20:10:40,3.9,6.02,5.62
09/07/2021 20:12:38,3.7,5.26,4.63
09/07/2021 20:14:38,3.82,5.46,4.95
09/07/2021 20:16:39,3.88,5.75,5.66
09/07/2021 20:18:39,4.04,5.64,5.41
09/07/2021 20:20:39,3.49,5.12,4.95
09/07/2021 20:22:39,3.78,5.83,5.63
09/07/2021 20:24:39,3.23,4.65,4.44
09/07/2021 20:26:39,3.61,5.62,4.88
09/07/2021 20:28:39,3.39,5.27,4.75
09/07/2021 20:30:39,3.55,5.97,5.48
09/07/2021 20:32:39,2.91,4.93,4.81
09/07/2021 20:34:39,2.84,4.11,4.05
09/07/2021 20:36:39,3.26,4.66,4.52
09/07/2021 20:38:39,3.65,5.45,5.12
09/07/2021 20:40:39,2.58,3.66,3.59
09/07/2021 20:42:39,3.73,5.5,5.11
09/07/2021 20:44:39,3.88,5.45,5.45
09/07/2021 20:46:39,3.95,5.37,5.25
09/07/2021 20:48:39,3.67,4.84,4.81
09/07/2021 20:50:39,3.39,5.36,4.73
09/07/2021 20:52:39,3.26,5.14,4.77
09/07/2021 20:54:39,2.83,4.72,4.4
09/07/2021 20:56:39,3.29,4.97,4.76
09/07/2021 20:58:39,3.66,5.75,5.5
09/07/2021 21:00:39,4.05,5.81,5.42
09/07/2021 21:04:39,3.97,5.47,5.25
09/07/2021 21:06:39,3.71,5.17,4.86
09/07/2021 21:08:39,4.09,5.85,5.56
09/07/2021 21:10:39,3.74,5.66,5.34
09/07/2021 21:12:39,4.27,6.56,6.31
09/07/2021 21:20:39,4.04,6.23,5.88
09/07/2021 21:22:39,4.07,5.38,5.38
09/07/2021 21:24:39,3.37,5.07,4.85
09/07/2021 21:26:39,3.78,4.9,4.9
09/07/2021 21:28:39,3.84,5.46,5.19
09/07/2021 21:30:39,3.82,5.16,4.86
09/07/2021 21:32:39,3.22,5.07,4.62
09/07/2021 21:34:39,3.15,5.31,4.63
09/07/2021 21:36:39,3.83,5.84,5.21
09/07/2021 21:38:39,3.12,5.5,4.93
09/07/2021 21:40:39,3.93,5.1,5.07
09/07/2021 21:42:39,4.29,6.22,5.78
09/07/2021 21:44:39,3.85,5.2,5.12
09/07/2021 21:46:39,3.78,6.4,6.02
09/07/2021 21:48:39,3.86,6.05,5.31
09/07/2021 21:50:40,2.97,5.39,4.78
09/07/2021 21:52:39,3.86,5.74,5.59
09/07/2021 21:54:39,3.83,5.31,4.88
09/07/2021 21:56:39,4.38,6.18,5.91
09/07/2021 21:58:39,4.02,5.69,5.24
09/07/2021 22:00:39,3.68,5.27,5.03
09/07/2021 22:02:39,4.24,6.26,6.21
09/07/2021 22:04:39,4.12,5.66,5.38
09/07/2021 22:06:39,3.5,5.24,5.07
09/07/2021 22:08:39,4.0,5.92,5.3
09/07/2021 22:10:39,3.37,5.25,4.86
09/07/2021 22:12:39,3.54,5.12,5.0
09/07/2021 22:14:40,4.14,5.95,5.72
09/07/2021 22:16:40,4.44,5.98,5.76
09/07/2021 22:18:40,4.39,6.11,5.81
09/07/2021 22:20:40,3.83,5.57,5.21
09/07/2021 22:22:40,5.02,7.12,6.75
09/07/2021 22:24:40,4.21,6.16,5.8
09/07/2021 22:26:40,4.11,5.8,5.46
09/07/2021 22:28:40,3.77,6.42,5.93
09/07/2021 22:30:40,4.41,6.36,6.03
09/07/2021 22:32:40,5.09,6.93,6.77
09/07/2021 22:34:40,4.02,5.58,5.58
09/07/2021 22:36:40,4.48,6.76,6.33
09/07/2021 22:38:40,4.37,6.27,5.78
09/07/2021 22:40:40,4.77,7.53,7.11
09/07/2021 22:42:40,4.55,6.54,6.54
09/07/2021 22:44:40,4.68,6.51,6.37
09/07/2021 22:46:40,4.31,5.85,5.71
09/07/2021 22:48:40,4.03,5.78,5.66
09/07/2021 22:50:40,4.23,6.4,6.05
09/07/2021 22:52:40,4.48,6.21,6.02
09/07/2021 22:54:40,4.46,6.53,6.53
09/07/2021 22:56:40,4.38,5.95,5.64
09/07/2021 22:58:40,5.39,7.4,7.14
09/07/2021 23:00:40,5.12,7.7,6.91
09/07/2021 23:02:40,4.97,7.14,6.8
09/07/2021 23:04:40,4.82,7.15,6.95
09/07/2021 23:06:40,5.09,7.53,7.17
09/07/2021 23:08:40,5.21,7.3,6.64
09/07/2021 23:10:40,4.72,6.78,6.36
09/07/2021 23:12:40,4.66,6.71,6.31
09/07/2021 23:14:40,4.31,6.17,5.81
09/07/2021 23:16:40,5.11,7.25,6.84
09/07/2021 23:18:41,5.66,7.88,7.54
09/07/2021 23:20:41,6.49,8.96,8.39
09/07/2021 23:22:41,6.14,8.37,8.12
09/07/2021 23:24:41,6.42,8.88,8.73
09/07/2021 23:26:41,6.27,8.76,8.53
09/07/2021 23:28:41,6.52,9.0,8.66
09/07/2021 23:30:41,7.05,10.12,9.62
09/07/2021 23:32:41,6.25,8.81,8.59
09/07/2021 23:34:41,6.28,8.47,8.27
09/07/2021 23:36:41,6.59,9.17,9.08
09/07/2021 23:38:41,6.77,8.8,8.54
09/07/2021 23:40:41,6.34,8.88,8.64
09/07/2021 23:42:41,6.97,9.26,9.03
09/07/2021 23:44:41,7.22,9.47,9.47
09/07/2021 23:46:41,7.0,9.98,9.58
09/07/2021 23:48:41,6.79,10.39,9.19
09/07/2021 23:50:41,6.71,9.15,9.03
09/07/2021 23:52:41,6.83,9.05,8.68
09/07/2021 23:54:41,6.52,8.91,8.59
09/07/2021 23:56:41,6.28,8.96,8.37
09/07/2021 23:58:41,6.52,8.93,8.6
09/08/2021 00:00:41,6.67,10.12,9.1
09/08/2021 00:02:41,6.91,9.04,8.89
09/08/2021 00:04:41,6.34,9.62,8.77
09/08/2021 00:06:41,6.44,9.73,8.9
09/08/2021 00:08:41,7.02,9.75,9.42
09/08/2021 00:10:41,6.39,8.88,8.69
09/08/2021 00:12:41,6.15,8.62,8.0
09/08/2021 00:14:41,6.34,8.47,8.26
09/08/2021 00:16:41,6.02,8.12,7.78
09/08/2021 00:18:41,6.2,8.71,7.79
09/08/2021 00:20:41,6.31,8.58,8.25
09/08/2021 00:22:41,6.23,9.02,8.63
09/08/2021 00:24:41,6.31,9.4,8.62
09/08/2021 00:26:41,6.26,8.6,8.54
09/08/2021 00:28:41,6.69,9.44,8.86
09/08/2021 00:30:41,7.18,10.45,10.0
09/08/2021 00:32:41,7.28,10.19,9.63
09/08/2021 00:34:41,7.34,10.64,10.07
09/08/2021 00:36:41,6.85,10.25,9.2
09/08/2021 00:38:41,6.75,9.32,8.86
09/08/2021 00:40:41,6.55,9.97,9.5
09/08/2021 00:42:41,6.98,9.64,9.12
09/08/2021 00:44:41,6.66,10.16,9.81
09/08/2021 00:46:41,6.75,9.15,8.8
09/08/2021 00:48:41,6.27,9.29,8.9
09/08/2021 00:50:41,6.61,8.93,8.71
09/08/2021 00:52:41,7.05,10.18,9.77
09/08/2021 00:54:41,7.51,10.98,10.34
09/08/2021 00:56:41,6.85,10.51,10.19
09/08/2021 00:58:41,7.65,11.53,10.98
09/08/2021 01:00:41,7.98,11.09,10.72
09/08/2021 01:02:41,7.62,11.16,10.36
09/08/2021 01:06:41,6.95,9.69,9.28
09/08/2021 01:08:41,7.88,11.07,10.88
09/08/2021 01:10:41,7.18,11.08,10.12
09/08/2021 01:12:41,6.9,10.33,9.67
09/08/2021 01:14:41,7.45,11.09,10.03
09/08/2021 01:16:42,6.98,10.2,9.93
09/08/2021 01:18:42,7.8,11.25,10.95
09/08/2021 01:20:42,7.45,10.86,10.6
09/08/2021 01:22:42,7.37,10.02,9.89
09/08/2021 01:24:42,7.83,11.25,10.49
09/08/2021 01:26:42,7.29,10.22,9.98
09/08/2021 01:28:42,7.37,10.12,9.65
09/08/2021 01:30:42,7.02,10.75,10.38
09/08/2021 01:32:42,7.88,11.27,10.56
09/08/2021 01:34:42,8.0,11.25,10.76
09/08/2021 01:36:42,7.8,11.17,10.92
09/08/2021 01:38:42,7.38,9.86,9.61
09/08/2021 01:40:42,6.98,9.71,9.54
09/08/2021 01:42:42,7.72,10.17,10.0
09/08/2021 01:44:42,7.4,9.75,9.25
09/08/2021 01:46:42,7.67,10.33,10.16
09/08/2021 01:48:42,7.29,10.78,10.29
09/08/2021 01:50:42,6.69,9.33,9.02
09/08/2021 01:52:42,7.27,10.41,9.86
09/08/2021 01:54:42,7.25,11.25,10.77
09/08/2021 01:56:42,7.36,11.34,10.84
09/08/2021 01:58:42,7.25,10.47,10.33
09/08/2021 02:00:42,7.0,9.67,9.53
09/08/2021 02:02:42,7.62,11.05,10.72
09/08/2021 02:04:42,7.61,11.43,10.75
09/08/2021 02:06:42,7.17,10.19,9.95
09/08/2021 02:08:42,7.2,9.92,9.66
09/08/2021 02:10:42,7.86,10.61,10.24
09/08/2021 02:12:42,7.74,11.19,10.58
09/08/2021 02:14:42,7.79,11.34,10.71
09/08/2021 02:16:42,7.85,11.2,10.83
09/08/2021 02:18:42,7.55,10.22,9.65
09/08/2021 02:20:43,7.58,11.02,10.39
09/08/2021 02:22:42,7.93,11.12,10.46
09/08/2021 02:24:42,8.93,12.77,12.0
09/08/2021 02:26:42,8.28,11.39,10.93
09/08/2021 02:28:42,8.85,11.92,11.44
09/08/2021 02:30:42,8.07,11.64,11.16
09/08/2021 02:32:42,8.47,12.09,11.35
09/08/2021 02:34:42,8.44,12.73,11.64
09/08/2021 02:36:42,8.51,11.85,10.93
09/08/2021 02:38:42,8.66,12.46,12.05
09/08/2021 02:40:42,8.36,11.98,11.5
09/08/2021 02:42:42,8.39,12.48,12.04
09/08/2021 02:44:42,8.6,12.79,12.43
09/08/2021 02:46:42,9.42,13.19,12.69
09/08/2021 02:48:42,9.48,14.4,13.34
09/08/2021 02:50:42,9.25,13.75,12.7
09/08/2021 02:52:42,9.77,14.79,13.84
09/08/2021 02:54:42,10.47,15.19,14.24
09/08/2021 02:56:42,9.6,14.98,13.9
09/08/2021 02:58:42,10.88,15.77,14.75
09/08/2021 03:00:42,10.69,14.72,13.88
09/08/2021 03:02:42,10.55,15.62,15.03
09/08/2021 03:04:43,10.71,17.05,15.79
09/08/2021 03:06:42,10.63,16.95,15.81
09/08/2021 03:08:42,10.64,16.5,15.57
09/08/2021 03:10:42,11.19,16.9,15.81
09/08/2021 03:12:43,11.34,17.48,16.62
09/08/2021 03:14:43,11.56,18.19,17.11
