InstrumentName, I-25 Globeville
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
09/08/2021 11:27:00,64.05,62.697998,45.260714,,42.684875,251.444452,2.758545
09/08/2021 11:28:00,49.9,62.522217,39.042857,,42.932526,245.595657,2.157666
09/08/2021 11:29:00,51.266667,62.436523,40.647619,,43.245941,263.119613,1.820313
09/08/2021 11:30:00,54.316667,62.432404,43.407317,,43.374573,251.605042,2.026074
09/08/2021 11:31:00,49.66,62.38269,43.244444,,43.526245,268.246609,3.057617
09/08/2021 11:32:00,47.983333,62.267059,39.616667,,43.752228,283.959479,2.581836
09/08/2021 11:33:00,48.416667,62.289581,39.5125,,43.895203,273.574939,3.819141
09/08/2021 11:34:00,49.466667,62.497498,44.022892,,43.935791,281.60951,3.671826
09/08/2021 11:35:00,51.6,62.434875,43.660241,,44.087463,287.141316,2.625928
09/08/2021 11:36:00,61.316667,62.305786,41.751282,,44.358459,276.464128,2.312158
09/08/2021 11:37:00,54.65,62.178894,45.628571,,44.689117,293.251162,4.268262
09/08/2021 11:38:00,55.64,62.052277,42.75119,,45.008636,271.090697,2.706934
09/08/2021 11:39:00,59.316667,62.010254,45.660976,,45.348907,272.105564,2.924658
09/08/2021 11:40:00,52.283333,62.024536,41.968421,,45.506989,271.970541,3.320459
09/08/2021 11:41:00,44.666667,62.080566,41.444304,,45.673615,231.367445,3.162549
09/08/2021 11:42:00,50.9,62.188507,42.457143,,45.641266,268.471722,2.605762
09/08/2021 11:43:00,59.2,62.206085,42.46,,45.626923,244.897623,3.233643
09/08/2021 11:44:00,58.083333,62.116821,45.26,,45.738617,265.974245,3.242188
09/08/2021 11:45:00,59.466667,62.00943,39.715663,,45.995117,280.705499,3.523486
09/08/2021 11:46:00,52.68,61.944611,39.942169,,46.235596,276.873927,3.181689
09/08/2021 11:47:00,51.516667,61.926209,44.018182,,46.37796,259.202254,2.316943
09/08/2021 11:48:00,48.2,61.927032,44.633333,,46.506592,235.861339,2.411963
09/08/2021 11:49:00,46.45,61.963013,39.534524,,46.629425,270.501831,2.700098
09/08/2021 11:50:00,51.116667,62.012451,43.114103,,46.575562,256.54272100000003,2.092041
09/08/2021 11:51:00,50.966667,62.042664,39.502564,,46.601654,266.984556,2.590039
09/08/2021 11:52:00,50.583333,62.16214,42.695238,,46.566101,249.1323,2.066748
09/08/2021 11:53:00,50.766667,62.171753,41.282143,,46.458984,275.048973,2.937988
09/08/2021 11:54:00,50.433333,61.991577,41.869333,,46.605011,282.752093,3.770264
09/08/2021 11:55:00,50.56,61.841339,40.731884,,46.778656,315.910133,2.4844239999999997
09/08/2021 11:56:00,47.533333,61.813324,39.24881,,46.930023,264.174311,2.047949
09/08/2021 11:57:00,52.933333,61.963562,43.598305,,46.921936,259.963753,2.754443
09/08/2021 11:58:00,51.4,61.999268,46.043038,,46.832825,247.921749,3.875537
09/08/2021 11:59:00,52.983333,62.048157,40.607143,,46.942993,261.234434,3.171436
09/08/2021 12:00:00,52.8,61.944336,43.626316,,46.912476,272.080857,2.76333
09/08/2021 12:01:00,46.083333,61.902313,45.855556,,47.153717,268.114437,2.397607
09/08/2021 12:02:00,56.733333,61.894623,45.044444,,47.258087,262.855935,1.97959
09/08/2021 12:03:00,53.65,61.765533,40.131343,,47.27121,300.903968,3.102734
09/08/2021 12:04:00,49.766667,61.756195,38.511688,,47.448212,264.194928,2.611572
09/08/2021 12:05:00,53.183333,61.753448,38.460526,,47.442108,265.716012,3.408984
09/08/2021 12:06:00,58.633333,61.68808,40.075,,47.577454,242.265973,2.393506
09/08/2021 12:07:00,51.783333,61.664185,41.0125,,47.661224,274.779026,2.7691410000000003
09/08/2021 12:08:00,51.9,61.698792,42.612821,,47.700592,253.608013,2.288232
09/08/2021 12:09:00,51.96,61.632599,42.882192,,47.62262,299.470578,2.237646
09/08/2021 12:10:00,42.266667,61.62793,44.757692,,47.766052,292.693485,2.674805
09/08/2021 12:11:00,52.85,61.698792,44.74,,47.669769,315.977673,2.881592
09/08/2021 12:12:00,58.683333,61.703735,44.523077,,47.552277,301.652783,2.422217
09/08/2021 12:13:00,53.633333,61.638916,40.639706,,47.592407,252.292155,2.3822270000000003
09/08/2021 12:14:00,50.55,61.664734,42.824096,,47.607819,221.616899,2.249268
09/08/2021 12:15:00,47.483333,61.786682,44.38,,47.430206,286.86363,3.481787
09/08/2021 12:16:00,48.0,61.739716,43.277922,,47.286926,297.664769,3.989697
09/08/2021 12:17:00,55.85,61.624908,43.952174,,47.50116,303.475216,2.8867190000000003
09/08/2021 12:18:00,49.433333,61.622711,46.416438,,47.568756,289.169069,3.554248
09/08/2021 12:19:00,50.416667,61.656769,46.369014,,47.569672,263.610341,2.3706050000000003
09/08/2021 12:20:00,50.783333,61.816895,45.259677,,47.426697,285.786505,4.069336
09/08/2021 12:21:00,51.016667,61.842712,46.193827,,47.18515,294.990474,2.988232
09/08/2021 12:22:00,51.083333,61.791626,41.775,,47.193542,304.031868,3.485205
09/08/2021 12:23:00,53.933333,61.746307,45.12,,47.140747,308.137551,3.508789
09/08/2021 12:24:00,58.966667,61.836945,44.007317,,47.068268,304.285554,3.458203
09/08/2021 12:25:00,52.416667,61.797394,44.882192,,47.008911,317.66589,4.2347660000000005
09/08/2021 12:26:00,58.966667,61.74823,46.475949,,47.041412,296.84773,3.473926
09/08/2021 12:27:00,56.316667,61.910278,51.340244,,46.860901,284.449353,2.630029
09/08/2021 12:28:00,51.816667,61.944061,42.448148,,46.547028,300.183473,3.554248
09/08/2021 12:29:00,51.4,61.899017,42.472973,,46.53009,322.197324,3.649609
09/08/2021 12:30:00,60.233333,61.877869,46.336364,,46.543213,313.008935,3.233301
09/08/2021 12:31:00,55.683333,61.883911,42.963095,,46.559387,300.423789,4.0255860000000006
09/08/2021 12:32:00,56.733333,61.910278,43.733735,,46.4599,299.279228,3.638672
09/08/2021 12:33:00,55.266667,61.934998,43.23253,,46.223541,295.024998,3.253467
09/08/2021 12:34:00,66.716667,62.033875,45.344156,,46.066834,284.144096,3.50332
09/08/2021 12:35:00,57.966667,62.025085,49.5,,45.943542,296.776853,3.264063
09/08/2021 12:36:00,53.45,62.054749,62.469231,,45.827118,301.643708,3.467773
09/08/2021 12:37:00,70.88,62.044312,50.752703,,45.67392,292.491012,3.243896
09/08/2021 12:38:00,80.8,62.074799,53.66962,,45.440308,292.136779,3.561084
09/08/2021 12:39:00,58.0,62.098969,52.879167,,45.455872,302.450312,3.036426
09/08/2021 12:40:00,69.483333,62.045959,57.384375,,45.21051,289.390889,2.624561
09/08/2021 12:41:00,51.766667,61.963287,46.631646,,45.057465,298.108051,2.7096679999999997
09/08/2021 12:42:00,62.96,61.917694,48.6175,,44.672485,317.429958,3.02207
09/08/2021 12:43:00,52.233333,61.959442,45.03662,,44.580475,280.895773,3.023438
09/08/2021 12:44:00,49.316667,62.09787,44.855556,,44.735504,236.536614,3.406934
09/08/2021 12:45:00,62.116667,62.363464,45.645455,,44.075256,311.891718,2.6987300000000003
09/08/2021 12:46:00,59.466667,62.383789,48.221429,,43.852936,358.301888,2.456055
09/08/2021 12:47:00,69.766667,62.335565,49.273913,,43.739386,339.966015,3.211768
09/08/2021 12:48:00,63.816667,62.234375,52.294667,,43.890689,314.425688,2.239104
09/08/2021 12:49:00,55.533333,62.205536,52.692857,,44.058014,261.257262,2.365137
09/08/2021 12:50:00,63.616667,62.075073,50.828378,,44.200974,349.100923,2.415381
09/08/2021 12:51:00,62.45,62.075623,52.549351,,44.400421,324.686204,2.684717
09/08/2021 12:52:00,63.18,61.954802,52.113699,,44.595485,328.298964,2.931836
09/08/2021 12:53:00,65.366667,61.723785,50.73913,,45.018555,324.94461,3.910742
09/08/2021 12:54:00,52.9,61.489328,47.821622,,45.13404,332.568448,4.46582
09/08/2021 12:55:00,55.96,61.387054,47.447297,,45.618835,320.33444,3.343701
09/08/2021 12:56:00,64.866667,61.376574,49.578667,,45.692029,333.299284,3.812089
09/08/2021 12:57:00,58.6,61.389526,48.956716,,45.883728,352.180292,3.411035
09/08/2021 12:58:00,55.25,61.170349,46.498592,,45.655457,323.911311,5.195898
09/08/2021 12:59:00,57.583333,61.206604,46.35,,45.986725,329.80671,3.837939
09/08/2021 13:00:00,60.68,61.170074,49.236364,,45.827576,341.692521,4.567334
09/08/2021 13:01:00,48.733333,61.111522,48.680769,,45.998724,344.497971,4.2975259999999995
09/08/2021 13:02:00,62.05,60.852844,47.931579,,46.159607,336.68653,5.191797
09/08/2021 13:03:00,61.3,60.845761,55.809375,,46.628758,30.653615,2.307715
09/08/2021 13:04:00,57.7,60.906677,46.619048,,46.623779,332.626696,4.623047
09/08/2021 13:05:00,56.483333,60.702881,45.934177,,46.989227,330.472553,4.7977050000000006
09/08/2021 13:06:00,55.483333,60.198608,44.647368,,47.720886,342.851768,5.754053
09/08/2021 13:07:00,52.233333,60.051666,48.152308,,48.523651,338.107857,5.25708
09/08/2021 13:08:00,61.5,60.101929,53.483117,,48.810669,2.685069,3.070605
09/08/2021 13:09:00,51.5,60.364227,56.623611,,48.922974,350.797323,2.464258
09/08/2021 13:10:00,57.083333,60.429047,55.797015,,48.892609,315.75346,3.867676
09/08/2021 13:11:00,57.616667,60.460083,50.757143,,49.00354,326.767309,2.669678
09/08/2021 13:12:00,48.733333,60.526001,49.385897,,49.068559,319.039005,4.3625620000000005
09/08/2021 13:13:00,55.866667,60.296445,52.675926,,49.330367,317.665002,4.939659
09/08/2021 13:14:00,48.8,59.991429,48.997222,,50.121094,322.228892,5.150853
09/08/2021 13:15:00,50.583333,60.063006,57.074648,,50.687703,319.324287,5.443359
09/08/2021 13:16:00,47.683333,60.108521,54.425,,50.966125,318.297154,4.893408
09/08/2021 13:17:00,56.216667,60.202179,50.613043,,50.839935,343.498463,4.83291
09/08/2021 13:18:00,53.733333,60.348297,53.406452,,50.856873,5.241408,3.259277
09/08/2021 13:19:00,56.183333,60.427124,50.5,,50.521484,336.306219,4.515381
09/08/2021 13:20:00,53.1,60.538086,46.505405,,50.210663,332.227678,4.842822
09/08/2021 13:21:00,55.016667,60.818787,52.68806,,49.801727,317.581151,3.296875
09/08/2021 13:22:00,59.916667,61.035492,48.947436,,49.034363,331.828504,5.270752
09/08/2021 13:23:00,51.25,61.312347,44.767949,,48.79892,324.230682,3.814697
09/08/2021 13:24:00,64.7,61.653198,59.477612,,48.248993,344.884936,2.245508
09/08/2021 13:25:00,65.233333,61.710876,56.322892,,47.562958,312.655639,4.407031
09/08/2021 13:26:00,60.08,61.783936,50.189041,,47.459198,277.221327,4.05293
09/08/2021 13:27:00,61.383333,62.034698,53.272289,,47.242676,342.365309,3.115381
09/08/2021 13:28:00,55.966667,62.027008,46.15119,,46.986481,326.550604,3.873145
09/08/2021 13:29:00,51.683333,62.071503,50.949383,,47.025238,336.503435,4.8124020000000005
09/08/2021 13:30:00,54.183333,62.244537,55.130137,,46.794983,353.455593,3.249707
09/08/2021 13:31:00,62.566667,62.463165,55.64375,,46.395203,321.370093,3.677295
09/08/2021 13:32:00,60.583333,62.635101,52.997368,,46.025177,294.506972,3.469824
09/08/2021 13:33:00,53.166667,62.798248,53.415476,,45.659119,318.753751,2.250635
09/08/2021 13:34:00,59.3,62.914978,51.142169,,45.576263,329.437856,3.804443
09/08/2021 13:35:00,59.083333,62.935028,48.644304,,45.248505,349.224225,3.978418
09/08/2021 13:36:00,54.15,63.031708,50.835,,45.378662,269.548914,2.414355
09/08/2021 13:37:00,66.783333,63.284668,54.102381,,45.218445,348.215226,2.494336
09/08/2021 13:38:00,63.716667,63.414307,64.514667,,44.950958,298.82234,3.219287
09/08/2021 13:39:00,59.55,63.587067,54.230952,,44.891602,223.240817,2.439648
09/08/2021 13:40:00,52.666667,63.718353,61.032099,,44.579865,324.415996,2.766406
09/08/2021 13:41:00,52.816667,63.707092,48.755128,,44.552551,244.769978,3.526563
09/08/2021 13:42:00,60.35,63.80542,52.414286,,44.589478,357.008759,1.622412
09/08/2021 13:43:00,55.833333,63.850464,51.374359,,44.328705,333.629744,3.412744
09/08/2021 13:44:00,53.3,63.882874,57.792857,,44.204041,245.000567,1.948145
09/08/2021 13:45:00,54.466667,64.08255,61.007143,,44.123779,200.871358,4.850684
09/08/2021 13:46:00,58.233333,64.057831,56.760714,,43.758179,186.731219,2.778369
09/08/2021 13:47:00,63.75,63.80899,56.252542,,43.46521,40.944005,3.555957
09/08/2021 13:48:00,51.666667,63.3396,52.349333,,43.933502,343.601239,3.350537
09/08/2021 13:49:00,50.05,63.444794,51.996875,,44.132782,77.366154,3.229541
09/08/2021 13:50:00,54.183333,63.128113,47.5175,,44.362579,28.979273,4.011914
09/08/2021 13:51:00,51.966667,62.891632,53.047619,,44.791046,27.586752,4.3489260000000005
09/08/2021 13:52:00,52.7,63.000946,54.190244,,44.774414,26.180511,4.113770000000001
09/08/2021 13:53:00,52.966667,62.855927,48.69881,,45.190521,14.591221,4.153076
09/08/2021 13:54:00,48.916667,62.857849,48.239241,,45.365387,21.583869,2.5691889999999997
09/08/2021 13:55:00,47.483333,63.09433,47.564198,,45.182281,45.226244,2.390088
09/08/2021 13:56:00,56.516667,63.240723,47.757143,,45.265289,41.099706,1.761523
09/08/2021 13:57:00,45.6,63.322571,54.491667,,45.754944,54.914299,1.315137
09/08/2021 13:58:00,52.716667,63.498352,57.063291,,45.433899,73.65439,1.027344
09/08/2021 13:59:00,46.3,63.551361,49.790123,,45.315643,21.001133,2.630029
09/08/2021 14:00:00,47.333333,63.320374,48.333803,,44.733521,33.986132,4.4258299999999995
09/08/2021 14:01:00,45.7,63.201996,40.308537,,44.707581,25.603952,3.555615
09/08/2021 14:02:00,52.016667,63.181946,42.445454,,44.327637,35.31724,4.296631
09/08/2021 14:03:00,43.2,63.2388,38.895062,,44.113861,9.210151,4.959033
09/08/2021 14:04:00,36.016667,63.440125,40.257143,,43.916718,25.16788,4.782324
09/08/2021 14:05:00,34.1,63.320374,38.834524,,43.763519,20.975543,5.753711
09/08/2021 14:06:00,30.46,63.079773,38.012658,,43.756042,34.071456,5.874707
09/08/2021 14:07:00,29.266667,62.971008,41.885294,,44.062439,25.061323,4.356787000000001
09/08/2021 14:08:00,30.066667,63.33493,41.625301,,44.301697,317.906043,3.141016
09/08/2021 14:09:00,36.233333,64.025421,42.636,,44.092499,252.141433,1.908838
09/08/2021 14:10:00,58.016667,64.691467,45.43494,,43.537842,317.381428,3.642432
09/08/2021 14:11:00,51.183333,64.889771,54.314286,,43.251129,323.181384,3.946289
09/08/2021 14:12:00,69.316667,64.716736,52.127381,,43.016144,317.564452,5.250928
09/08/2021 14:13:00,50.166667,64.386597,48.588095,,43.210541,327.654909,5.440283
09/08/2021 14:14:00,53.116667,64.117981,50.145679,,43.443542,341.425287,3.862207
09/08/2021 14:15:00,55.4,64.164948,47.080247,,43.81311,310.030631,2.3620609999999997
09/08/2021 14:16:00,55.666667,64.57666,52.466667,,43.918396,308.765804,3.84751
09/08/2021 14:17:00,63.566667,64.77002,52.614063,,43.73056,302.603486,3.418213
09/08/2021 14:18:00,25.74,64.838684,46.061538,,43.585449,304.03744,4.354736
09/08/2021 14:19:00,56.383333,64.691193,46.939286,,43.619324,296.973452,4.417968999999999
09/08/2021 14:20:00,64.14,64.70932,46.586765,,43.633209,271.180427,3.445215
09/08/2021 14:21:00,57.9,64.643951,45.15,,43.542267,290.781014,3.351563
09/08/2021 14:22:00,55.6,64.721405,42.545679,,43.294464,302.724772,3.385742
09/08/2021 14:23:00,63.133333,64.72113,44.206098,,43.138519,305.240801,2.9502930000000003
09/08/2021 14:24:00,60.333333,64.790619,42.681481,,43.200012,275.446379,3.320117
09/08/2021 14:25:00,56.0,64.653564,42.175,,43.192535,279.645367,3.272266
09/08/2021 14:26:00,48.833333,64.692017,40.945238,,43.153168,251.374259,2.1193850000000003
09/08/2021 14:27:00,54.316667,64.899933,42.516667,,42.911011,282.521203,2.32207
09/08/2021 14:28:00,48.55,65.065826,42.209524,,42.672668,257.864443,2.859033
09/08/2021 14:29:00,50.64,65.175415,44.04,,42.42807,279.222781,3.632861
09/08/2021 14:30:00,45.1,64.972443,39.43038,,42.242371,273.816928,3.747021
09/08/2021 14:31:00,64.15,64.9664,39.857143,,42.514893,263.456486,3.815723
09/08/2021 14:32:00,57.333333,65.102081,36.13494,,42.675568,271.247975,2.4799800000000003
09/08/2021 14:33:00,53.333333,65.465179,38.953012,,42.63208,263.519661,3.144092
09/08/2021 14:34:00,51.383333,65.552521,46.565823,,42.513977,267.308942,4.168457
09/08/2021 14:35:00,53.216667,65.467102,41.260241,,42.334534,274.212498,3.718652
09/08/2021 14:36:00,52.2,65.15921,38.725926,,42.270752,257.966502,3.82666
09/08/2021 14:37:00,51.45,65.226227,41.536585,,42.322784,243.928328,3.234326
09/08/2021 14:38:00,52.65,65.290771,38.959524,,42.542358,257.079285,3.392578
09/08/2021 14:39:00,49.08,65.304504,40.48,,42.506042,244.608961,4.0078130000000005
09/08/2021 14:40:00,50.183333,65.291595,45.064103,,42.813812,268.516677,3.878955
09/08/2021 14:41:00,48.716667,65.300934,38.290476,,42.767578,238.551401,2.475537
09/08/2021 14:42:00,51.483333,65.417938,40.61,,42.517944,218.597772,3.67251
09/08/2021 14:43:00,48.166667,65.387726,36.46,,42.594543,210.301077,4.488037
09/08/2021 14:44:00,64.033333,65.718414,38.03012,,42.383514,251.210866,4.4695800000000006
09/08/2021 14:45:00,59.72,65.924683,40.21,,41.925293,276.132395,3.462305
09/08/2021 14:46:00,49.033333,65.897491,42.755422,,41.691223,254.147884,2.5240720000000003
09/08/2021 14:47:00,58.433333,66.044983,43.7,,41.663452,206.997861,1.872607
09/08/2021 14:48:00,54.366667,66.006531,36.868254,,41.571594,206.581454,3.10957
09/08/2021 14:49:00,51.26,66.177094,39.605882,,41.297852,252.27904,4.982616999999999
09/08/2021 14:50:00,56.383333,66.257843,37.414286,,40.891052,217.684992,3.389502
09/08/2021 14:51:00,58.74,66.566559,41.181707,,40.261322,229.155655,2.9694339999999997
09/08/2021 14:52:00,57.9,66.671478,39.073077,,39.616333,173.375459,2.178857
09/08/2021 14:53:00,47.86,66.692902,38.708861,,39.888702,277.102437,2.3292479999999998
09/08/2021 14:54:00,58.9,66.676697,41.825,,39.607025,238.903446,3.770605
09/08/2021 14:55:00,52.36,66.707459,47.62,,39.696899,222.912019,3.326953
09/08/2021 14:56:00,49.016667,67.037598,37.0025,,39.852539,223.335316,4.787109
09/08/2021 14:57:00,66.76,67.10434,35.407692,,39.234406,247.675898,3.884424
09/08/2021 14:58:00,56.14,66.855774,35.316667,,39.315887,247.930246,3.594238
09/08/2021 14:59:00,57.72,66.787384,41.111538,,39.342438,216.252283,3.215869
09/08/2021 15:00:00,65.86,67.036499,41.385366,,39.477783,220.014833,3.32832
09/08/2021 15:01:00,54.2,66.886823,36.892771,,39.126192,225.143503,3.155273
09/08/2021 15:02:00,45.983333,66.814026,35.987013,,39.24234,206.848941,3.660547
09/08/2021 15:03:00,46.083333,66.959045,36.89759,,39.076782,255.96722,4.346533
09/08/2021 15:04:00,51.98,66.956024,37.453846,,38.790527,233.22492,4.831201
09/08/2021 15:05:00,31.5,67.514404,41.201316,,38.891388,225.660569,5.088916
09/08/2021 15:06:00,66.816667,67.484192,36.305882,,38.537384,237.231181,3.823584
09/08/2021 15:07:00,67.633333,67.607513,38.164103,,38.608643,210.221041,3.902881
09/08/2021 15:08:00,50.916667,67.928589,36.138272,,38.331238,236.792821,4.521875
09/08/2021 15:09:00,65.54,67.784668,34.744048,,38.18338,198.944631,2.993359
09/08/2021 15:10:00,55.25,68.087341,37.083133,,38.211761,218.819992,4.958349999999999
09/08/2021 15:11:00,50.5,68.458405,39.888095,,37.585236,270.451684,3.054199
09/08/2021 15:12:00,53.5,68.597931,36.446429,,36.436707,284.173594,2.4714359999999997
09/08/2021 15:13:00,38.22,68.617981,38.007895,,36.33493,278.786065,3.388477
09/08/2021 15:14:00,56.983333,68.73526,35.49881,,36.33493,277.128319,2.87373
09/08/2021 15:15:00,50.56,68.900879,34.723529,,36.262451,287.272145,3.740869
09/08/2021 15:16:00,44.9,69.006073,33.935366,,36.238953,256.051174,2.026758
09/08/2021 15:17:00,52.56,68.948669,35.833766,,36.260468,233.693856,3.17998
09/08/2021 15:18:00,54.533333,68.888794,36.293671,,36.5896,258.46564,3.043262
09/08/2021 15:19:00,53.22,68.913788,34.380952,,36.799561,198.194436,1.908496
09/08/2021 15:20:00,51.25,68.994537,36.851316,,36.980988,190.966424,2.797852
09/08/2021 15:21:00,51.44,69.227173,45.06747,,36.914764,212.883654,3.030615
09/08/2021 15:22:00,51.283333,69.415588,42.385542,,36.704803,207.052593,3.834863
09/08/2021 15:23:00,68.2,69.339783,38.298734,,36.547791,199.794877,3.913818
09/08/2021 15:24:00,42.416667,69.313965,30.06962,,36.397797,260.556246,4.093604
09/08/2021 15:25:00,45.94,69.555115,36.931707,,35.958496,273.433611,3.207666
09/08/2021 15:26:00,46.94,69.484802,44.086905,,35.371338,264.823379,3.592188
09/08/2021 15:27:00,44.8,69.859161,33.702439,,35.355774,229.666452,3.095557
09/08/2021 15:28:00,68.78,70.004456,36.721429,,34.703156,253.572798,3.256201
09/08/2021 15:29:00,65.85,69.730072,38.292857,,34.755646,218.038308,3.038818
09/08/2021 15:30:00,56.516667,70.005005,41.382716,,34.885956,218.326148,3.481445
09/08/2021 15:31:00,60.84,70.270325,35.162195,,34.760986,237.586628,4.245361
09/08/2021 15:32:00,60.733333,70.263458,29.446429,,34.860931,236.153331,3.386768
09/08/2021 15:33:00,54.84,70.254669,31.92381,,35.003601,203.172226,3.499902
09/08/2021 15:34:00,51.183333,70.195343,33.746429,,34.993683,242.645153,2.304639
09/08/2021 15:35:00,66.75,70.338165,36.082278,,34.987427,206.387818,4.62373
09/08/2021 15:36:00,63.92,70.981689,37.407229,,34.312836,257.43927,3.603809
09/08/2021 15:37:00,62.666667,71.096222,37.365476,,33.910461,267.257873,2.761621
