InstrumentName, La Casa NCORE
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
09/10/2021 06:35:00,0.695015,38.450139,66.345493,0.008233,58.205942,25.411818,,33.787895,219.346584,0.652122
09/10/2021 06:36:00,0.658851,39.120686,66.4338985,0.0078,57.838733,25.373277,,33.668349,226.148537,0.651999
09/10/2021 06:37:00,0.667578,39.227539,66.364929,0.007167,57.485026,25.211523,,33.792324,233.043205,0.652059
09/10/2021 06:38:00,0.659908,38.874323,66.1921995,0.0075,56.704999,25.19193,,34.073256,230.931017,0.652228
09/10/2021 06:39:00,0.685413,39.63529,66.12482750000001,0.00755,56.537938,25.023039,,34.09021,227.162756,0.651461
09/10/2021 06:40:00,0.771017,40.377179,66.0786745,0.00665,56.059127,24.868066,,34.09038,224.481011,0.652059
09/10/2021 06:41:00,0.764847,41.213259,66.1151425,0.005133,55.311724,24.681189,,34.114963,223.966758,0.65155
09/10/2021 06:42:00,0.729309,41.930745,66.063625,0.003783,54.73623,24.565564,,34.153534,215.067135,0.710487
09/10/2021 06:43:00,0.694984,41.969147,65.8957405,0.004017,54.348782,24.453254,,34.395195,211.435618,1.154327
09/10/2021 06:44:00,0.691429,42.025567,65.829823,0.005267,53.377281,24.37342,,34.473778,219.016896,1.158714
09/10/2021 06:45:00,0.6847,41.81581,65.65467699999999,0.005217,54.052084,24.300425,,34.713487,219.396328,0.872264
09/10/2021 06:46:00,0.68058,41.638814,65.71752599999999,0.12425,54.857209,24.099243,,34.488913,220.174598,1.059498
09/10/2021 06:47:00,0.647368,40.845237,65.7788395,0.243317,54.33131,23.861876,,34.205032,214.151141,1.098442
09/10/2021 06:48:00,0.637723,39.887831,65.945465,0.242767,53.597382,23.722275,,33.899475,213.080152,0.95537
09/10/2021 06:49:00,0.626958,38.745591,66.0805055,0.2424,52.606607,23.518934,,33.478841,211.494193,0.82211
09/10/2021 06:50:00,0.608687,37.439524,66.2243955,0.24255,50.121787,23.387379,,33.41628,213.051662,0.67393
09/10/2021 06:51:00,0.593611,36.871644,66.2025755,0.242933,48.661401,23.282992,,33.385932,214.480499,0.657654
09/10/2021 06:52:00,0.585924,36.18535,66.3370055,0.2427,49.456787,23.236889,,32.642489999999995,209.877759,0.653415
09/10/2021 06:53:00,0.572171,32.621019,66.5176695,0.242583,48.740893,23.079046,,31.89837,212.130027,0.65172
09/10/2021 06:54:00,0.551788,31.065162,66.69805550000001,0.243317,48.584114,22.959621,,31.630314,208.177211,0.65164
09/10/2021 06:55:00,0.534417,28.844476,66.9102785,0.2423,49.196432,22.802326,,30.964193,217.713159,0.65172
09/10/2021 06:56:00,0.509332,28.576148,66.857519,0.178517,48.536446,22.67813,,31.084229,206.259719,0.651461
09/10/2021 06:57:00,0.504945,28.425624,66.8036575,0.0012,47.813738,22.682949,,30.701614,214.956778,0.65155
09/10/2021 06:58:00,0.502275,25.978898,66.9581525,0.0005,48.155807,22.667761,,30.101753,205.05027,0.651741
09/10/2021 06:59:00,0.490881,25.373886,67.0883485,0.0006,48.577981,22.646294,,29.723484,215.48285,0.65155
09/10/2021 07:00:00,0.478517,23.501082,67.138855,0.001233,49.197853,22.635208,,29.311835,209.733291,0.65172
09/10/2021 07:01:00,0.45923,23.754864,67.097271,0.000417,48.992703,22.477842,,29.361913,210.057251,0.652112
09/10/2021 07:02:00,0.458694,24.816377,66.99908450000001,0.000167,48.322846,22.421768,,29.415087,212.82339,0.65155
09/10/2021 07:03:00,0.457497,24.171522,66.94751,0.000133,46.026046,22.379496,,29.440049,212.95341,0.651999
09/10/2021 07:04:00,0.459704,23.919801,67.0803755,0.0002,46.535233,22.377011,,29.229904,209.483612,0.652122
09/10/2021 07:05:00,0.470685,24.473044,66.85412600000001,-9999.0,46.553012,22.442821,,29.388468,213.282636,0.651449
09/10/2021 07:06:00,0.464665,25.540063,66.7953795,0.007533,46.091089,22.554475,,29.629896,216.132152,0.652228
09/10/2021 07:07:00,0.489234,26.926931,66.6977235,0.024767,46.373628,22.657216,,29.800456,219.383884,0.651381
09/10/2021 07:08:00,0.491073,25.915123,66.50805700000001,0.02375,45.553706,22.598876,,30.047309,227.711307,0.65172
09/10/2021 07:09:00,0.467329,24.931841,66.4091795,0.024133,46.261985,22.648435,,30.228121,232.565495,0.651999
09/10/2021 07:10:00,0.472363,25.146023,66.2951965,0.024383,46.562022,22.70694,,30.442342,230.740795,0.651889
09/10/2021 07:11:00,0.451263,25.520618,66.23873900000001,0.023783,46.053848,22.753262,,30.618157,229.600543,0.651889
09/10/2021 07:12:00,0.459453,25.702266,66.0971375,0.022767,46.326393,22.892554,,30.822286,223.572341,0.652059
09/10/2021 07:13:00,0.452897,25.685669,65.9813235,0.022417,48.196491,23.087663,,31.062697,222.090828,0.652059
09/10/2021 07:14:00,0.452326,26.271633,65.9559935,0.0217,50.052771,23.088803,,31.231072,219.035174,0.65164
09/10/2021 07:15:00,0.474556,26.683095,65.7592695,0.020733,50.910432,23.078971,,31.468941,224.27496,0.651741
09/10/2021 07:16:00,0.460327,25.951456,65.6679455,0.020917,50.660978,23.066684,,31.656624,227.758088,0.65155
09/10/2021 07:17:00,0.47164,25.560536,65.6058045,0.021183,50.142245,23.043222,,31.794144,226.956512,0.652122
09/10/2021 07:18:00,0.46225,25.342716,65.61767950000001,0.022117,48.955604,23.005878,,31.843937,213.351838,0.65164
09/10/2021 07:19:00,0.474437,26.086984,65.6238185,0.021583,48.545935,23.087001,,31.845732,211.273333,0.651999
09/10/2021 07:20:00,0.452828,26.152842,65.4584045,0.0209,47.792939,23.132941,,32.088595999999995,211.26852,0.652228
09/10/2021 07:21:00,0.464855,26.350552,65.418884,0.01985,47.572618,23.149846,,32.21304,209.749271,0.652228
09/10/2021 07:22:00,0.466277,26.715611,65.4121705,0.0197,48.318352,23.185849,,32.269328,205.073763,0.65155
09/10/2021 07:23:00,0.464556,27.024888,65.421173,0.019733,48.493137,23.182665,,32.255764,209.606072,0.65172
09/10/2021 07:24:00,0.476759,27.674649,65.4254185,0.018683,47.581008,23.057655,,32.177655,217.787707,0.652358
09/10/2021 07:25:00,0.481283,27.185649,65.528442,0.0186,45.654143,23.092263,,32.163534,215.972058,0.651245
09/10/2021 07:26:00,0.495569,27.334102,65.5357665,0.018733,44.372921,23.18412,,32.128883,214.973976,0.652122
09/10/2021 07:27:00,0.483471,26.855975,65.4887315,0.01885,44.066968,23.229563,,32.176758,218.173476,0.651741
09/10/2021 07:28:00,0.472641,26.526843,65.32848,0.019433,44.865402,23.304047,,32.375481,213.902103,0.651999
09/10/2021 07:29:00,0.476027,26.460981,65.3305805,0.01904,44.988985,23.360183,,32.365608,216.027777,0.652358
09/10/2021 07:30:00,0.502672,26.582414,65.2031075,0.01855,44.895855,23.372619,,32.557688999999996,210.693559,0.651461
09/10/2021 07:31:00,0.487175,26.88293,65.14636250000001,0.017667,44.732346,23.416027,,32.687419,213.806574,0.652228
09/10/2021 07:32:00,0.477301,26.848938,65.10309950000001,0.017833,44.725401,23.535621,,32.671502000000004,212.421438,0.65164
09/10/2021 07:33:00,0.486484,27.284677,65.0027685,0.01825,43.841245,23.599195,,32.818884,209.520903,0.652179
09/10/2021 07:34:00,0.482262,27.697682,64.903595,0.017933,43.553735,23.668105,,32.993781,209.883329,0.651211
09/10/2021 07:35:00,0.490956,27.726949,64.736206,0.018267,44.227758,23.807343,,33.245551,209.195333,0.652059
09/10/2021 07:36:00,0.489893,27.803152,64.71942100000001,0.018183,45.834648,23.917713,,33.318454,215.866366,0.651889
09/10/2021 07:37:00,0.490786,27.866269,64.66449,0.01735,46.823045,24.010135,,33.426622,213.139068,0.651889
09/10/2021 07:38:00,0.487817,27.464988,64.6815795,0.017533,47.470273,24.092179,,33.397842,203.994279,0.65136
09/10/2021 07:39:00,0.493619,27.033632,64.73410799999999,0.0185,47.386392,24.233571,,33.188797,213.304225,0.652122
09/10/2021 07:40:00,0.482866,27.270592,64.775822,0.018017,47.499896,24.374531,,33.142448,214.015689,0.65155
09/10/2021 07:41:00,0.48073,27.109629,64.698867,0.01775,47.353819,24.543794,,33.266594,210.789167,0.65164
09/10/2021 07:42:00,0.465296,26.708194,64.70145199999999,0.018333,49.039713,24.748812,,33.187608,212.038176,0.65182
09/10/2021 07:43:00,0.478018,26.835745,64.5665465,0.018317,50.567885,24.843823,,33.327809,211.848959,0.65182
09/10/2021 07:44:00,0.471186,26.835215,64.6104915,0.01795,52.632778,24.969925,,33.180248,211.221735,0.652179
09/10/2021 07:45:00,0.468125,26.783387,64.67257699999999,0.0184,53.83767,25.121955,,33.044305,221.290866,0.651211
09/10/2021 07:46:00,0.445979,26.286746,64.689173,0.018717,52.798101,25.213063,,33.171092,206.678415,0.65182
09/10/2021 07:47:00,0.447228,26.002675,64.531891,0.018567,52.130005,25.316076,,33.444255,205.673833,0.652228
09/10/2021 07:48:00,0.447848,25.74772,64.5039675,0.018733,53.388686,25.432757,,33.241991,211.329839,0.651889
09/10/2021 07:49:00,0.431609,25.589384,64.60338300000001,0.018817,54.439208,25.479445,,33.131599,225.46021,0.65164
09/10/2021 07:50:00,0.420891,25.179381,64.60174549999999,0.018683,54.792818,25.475258,,33.083944,211.372018,0.651652
09/10/2021 07:51:00,0.421189,24.809201,64.58388,0.0188,55.61794,25.42646,,33.097081,209.05746,0.651768
09/10/2021 07:52:00,0.422553,24.707113,64.49978999999999,0.01905,56.404852,25.394654,,33.097435,205.542394,0.65136
09/10/2021 07:53:00,0.422047,24.417258,64.714195,0.018917,55.945936,25.311857,,32.525421,208.57317,0.651932
09/10/2021 07:54:00,0.416687,24.090824,64.5678385,0.019933,54.516776,25.25903,,32.681016,211.740541,0.651999
09/10/2021 07:55:00,0.402566,23.880161,64.4565125,0.0204,53.363368,25.153896,,32.904772,209.524382,0.65155
09/10/2021 07:56:00,0.406166,23.292269,64.338562,0.02035,53.569811,25.037489,,33.081943,194.831232,0.651889
09/10/2021 07:57:00,0.389205,23.047789,64.3548885,0.0207,55.508601,25.057467,,33.313199,205.884346,0.652059
09/10/2021 07:58:00,0.39314,22.461945,64.55401649999999,0.022083,55.782914,25.017292,,32.560771,211.743917,0.651381
09/10/2021 07:59:00,0.391951,23.390977,64.579651,0.0219,55.070154,24.881512,,32.536018,215.291991,0.651381
09/10/2021 08:00:00,0.395236,26.298242,64.68203700000001,0.019833,53.65813,24.736951,,32.428697,209.491583,0.65172
09/10/2021 08:01:00,0.419934,26.566758,64.593043,0.01795,53.143577,24.538565,,32.574563,207.492868,0.65164
09/10/2021 08:02:00,0.39905,24.577927,64.644743,0.019233,52.281844,24.431582,,32.395048,207.471364,0.651461
09/10/2021 08:03:00,0.387708,23.198876,64.535324,0.020667,51.818746,24.299019,,32.383705,220.967318,0.652695
09/10/2021 08:04:00,0.384414,22.629464,64.443919,0.02075,51.518907,24.19873,,32.686222,223.098632,0.651281
09/10/2021 08:05:00,0.387389,22.335394,64.41180399999999,0.02035,51.975568,24.055798,,32.838142000000005,217.459519,0.65172
09/10/2021 08:06:00,0.383028,22.899353,64.331794,0.02024,51.877874,23.938158,,32.87202,210.020054,0.651281
09/10/2021 08:07:00,0.38878,23.258087,64.4180605,0.020167,51.400962,23.894113,,32.792704,205.265415,0.651211
09/10/2021 08:08:00,0.385658,22.883439,64.2164915,0.0198,49.957112,23.696754,,33.049221,204.595921,0.651381
09/10/2021 08:09:00,0.394071,22.767866,64.1146525,0.019783,,,,,,0.651461
09/10/2021 08:10:00,0.380193,22.645998,64.1655655,0.020567,49.485694,23.610458,,33.02343,213.766289,0.652313
09/10/2021 08:11:00,0.367956,22.842249,64.24121099999999,0.02065,49.188852,23.550908,,33.003377,216.627624,0.651855
09/10/2021 08:12:00,0.375982,23.008933,64.242813,0.02,50.028445,23.491725,,33.212448,220.851505,0.65136
09/10/2021 08:13:00,0.362397,22.851938,64.12790100000001,0.0204,51.308011,23.425209,,33.317577,212.894584,0.651999
09/10/2021 08:14:00,0.372873,22.765849,63.944688,0.019867,51.774149,23.367446,,33.586849,202.843525,0.652717
09/10/2021 08:15:00,0.377578,22.705021,63.746826,0.018967,53.100064,23.295505,,33.63109,215.022609,0.650872
09/10/2021 08:16:00,0.370564,23.302859,63.8122055,0.0187,52.121561,23.265984,,33.730282,221.750019,0.65182
09/10/2021 08:17:00,0.369946,25.091444,63.6992185,0.0187,51.479531,23.261148,,34.141412,221.188549,0.651211
09/10/2021 08:18:00,0.377686,23.029627,63.7253355,0.018983,50.880353,23.159176,,34.091013,219.947556,0.652594
09/10/2021 08:19:00,0.371156,22.699986,63.5078735,0.019333,51.957052,23.257252,,34.396233,219.106189,0.651381
09/10/2021 08:20:00,0.371474,22.634229,63.55776949999999,0.01885,51.519185,23.267514,,34.301798,226.432445,0.652059
09/10/2021 08:21:00,0.380028,22.439021,63.424776,0.0188,51.567187,23.29597,,34.994966,233.064064,0.651999
09/10/2021 08:22:00,0.378177,22.320528,63.2475405,0.019,51.476469,23.379243,,35.117755,217.466472,0.652179
09/10/2021 08:23:00,0.361729,22.33288,63.184864000000005,0.0188,51.548757,23.481106,,35.007072,220.013676,0.650978
09/10/2021 08:24:00,0.35562,22.344548,62.964794499999996,0.019317,51.198062,23.612866,,35.261131,210.653519,0.651169
09/10/2021 08:25:00,0.367896,22.327424,62.8729555,0.019817,51.559542,23.648248,,35.529495,206.405466,0.651741
09/10/2021 08:26:00,0.36673,22.277457,62.7629205,0.019317,50.053265,23.682178,,35.745216,201.798156,0.652504
09/10/2021 08:27:00,0.354626,22.145344,62.565338,0.01915,50.616679,23.717665,,35.924655,208.854414,0.652568
09/10/2021 08:28:00,0.36227,22.111647,62.4452515,0.019783,52.372321,23.781823,,36.517544,226.163947,0.65172
09/10/2021 08:29:00,0.360771,22.989381,62.7394405,0.018567,,,,36.507372,233.550724,0.65155
09/10/2021 08:30:00,0.361292,22.172379,62.8892825,0.018617,54.657463,23.819582,,36.173035,226.783729,0.652059
09/10/2021 08:31:00,0.386808,22.12371,62.9224745,0.019433,53.681421,23.720763,,35.789501,210.218198,0.651461
09/10/2021 08:32:00,0.38471,22.109364,63.1737065,0.019733,53.334019,23.707895,,34.96047,218.493703,0.651889
09/10/2021 08:33:00,0.345209,22.388827,63.204776499999994,0.0199,53.655165,23.65732,,35.322929,235.867963,0.652122
09/10/2021 08:34:00,0.347605,23.245022,62.994834499999996,0.019433,54.05968,23.642996,,35.953117,242.704654,0.652313
09/10/2021 08:35:00,0.352041,24.009606,62.902440999999996,0.017317,53.628603,23.535156,,35.916059,228.112902,0.651461
09/10/2021 08:36:00,0.364227,25.599752,62.853882,0.016117,52.981496,23.550491,,35.75647,221.021504,0.65172
09/10/2021 08:37:00,0.355643,26.960817,62.9792135,0.0156,52.937982,23.559582,,35.319305,211.715104,0.65136
09/10/2021 08:38:00,0.352735,28.804827,63.0705375,0.014167,53.386081,23.571312,,35.233093,212.577232,0.652695
09/10/2021 08:39:00,0.357914,29.372342,63.0723875,0.013233,52.960531,23.443853,,34.957587,209.870301,0.651381
09/10/2021 08:40:00,0.339625,31.158183,63.253356999999994,0.0125,51.801356,23.240731,,34.542209,216.599724,0.652228
09/10/2021 08:41:00,0.350492,32.585934,63.343231,0.0111,52.408709,23.077565,,34.485413,213.182727,0.652228
09/10/2021 08:42:00,0.33866,33.491928,63.2483215,0.010567,52.245951,22.983496,,34.604262,216.02511,0.65172
09/10/2021 08:43:00,0.359586,34.825848,63.5167055,0.0099,52.059869,22.774595,,34.263442,219.638106,0.651999
09/10/2021 08:44:00,0.35339,35.637079,63.484252999999995,0.008383,52.73111,22.661673,,34.400675,217.028839,0.651855
09/10/2021 08:45:00,0.363445,35.675568,63.1385155,0.0084,51.116545,22.536433,,35.132957,222.657922,0.651932
09/10/2021 08:46:00,0.373504,35.64195,63.062712,0.009217,51.58474,22.425636,,35.321864,224.974418,0.651281
09/10/2021 08:47:00,0.378193,35.180065,63.04805,0.009367,51.822599,22.286928,,35.248352,212.586618,0.650978
09/10/2021 08:48:00,0.363743,35.308149,63.1553385,0.009533,51.455638,22.116393,,34.714485,210.204334,0.652504
09/10/2021 08:49:00,0.360036,35.482448,63.197133,0.00915,51.160317,22.004503,,34.799474,206.340336,0.651461
09/10/2021 08:50:00,0.368505,35.832987,63.1065675,0.008633,51.537565,21.921401,,34.990309,209.964443,0.651889
09/10/2021 08:51:00,0.361345,36.108933,63.248321499999996,0.008417,51.644932,21.883257,,34.677334,209.952511,0.65172
09/10/2021 08:52:00,0.357233,36.641221,63.4629645,0.008183,49.627922,21.847566,,34.362941,213.850913,0.651149
09/10/2021 08:53:00,0.364078,36.466301,63.602173,0.008017,50.827838,21.838966,,34.091905,213.990416,0.65172
09/10/2021 08:54:00,0.370883,36.171083,63.705169999999995,0.0083,50.627138,21.83968,,33.901849,213.348977,0.65172
09/10/2021 08:55:00,0.376714,35.902279,63.7063905,0.008717,50.093781,21.816628,,33.806396,203.416917,0.65172
09/10/2021 08:56:00,0.383251,35.462535,63.666798,0.00965,50.259405,21.777637,,34.138859,194.003754,0.65164
09/10/2021 08:57:00,0.367557,34.992445,63.535568500000004,0.01035,49.896024,21.721174,,34.517265,203.145907,0.652313
09/10/2021 08:58:00,0.376745,34.913482,63.511535499999994,0.0105,49.695026,21.744339,,34.189123,205.179937,0.65182
09/10/2021 08:59:00,0.392749,33.664598,63.579554,0.010717,50.228259,21.722024,,33.620419,204.50894,3.069171
09/10/2021 09:00:00,0.407076,32.632616,63.48310049999999,0.012317,49.411975,21.61353,,33.708381,209.417233,4.633645
09/10/2021 09:01:00,0.408028,31.613598,63.676483000000005,0.013717,47.176517,21.533488,,33.489183,200.895442,4.900614
09/10/2021 09:02:00,0.380342,30.602125,63.6604615,0.014783,46.029335,21.454841,,33.428487,209.046944,5.129157
09/10/2021 09:03:00,0.373788,29.660339,63.746063500000005,0.016067,45.212386,21.426631,,33.306417,207.264044,4.688178
09/10/2021 09:04:00,0.37041,28.449472,64.0352175,0.017617,43.701715,21.422899,,32.883070000000004,213.573313,5.641005
09/10/2021 09:05:00,0.368587,27.194004,64.0729065,0.01895,43.305206,21.404568,,32.726922,205.042211,5.282254
09/10/2021 09:06:00,0.348383,25.597938,64.220001,0.019967,45.010681,21.434204,,32.444126,210.84216,5.395169
09/10/2021 09:07:00,0.332271,24.238369,64.388725,0.02165,45.461011,21.435179,,32.223488,219.35579,5.660439
09/10/2021 09:08:00,0.315206,25.231855,64.348728,0.022067,44.572585,21.400418,,32.12545,212.298951,4.694557
09/10/2021 09:09:00,0.307335,24.799784,64.47268700000001,0.02165,44.01893,21.313297,,31.855984,211.184435,4.167853
09/10/2021 09:10:00,0.310355,23.505893,64.5305175,0.02245,43.676431,21.34207,,31.747604,204.590182,4.67186
09/10/2021 09:11:00,0.323764,22.292559,64.504344,0.023617,42.77299,21.286305,,31.710377,209.999998,4.242841
09/10/2021 09:12:00,0.307855,21.394083,64.469285,0.025233,43.868054,21.217443,,31.724559,216.043677,4.700425
09/10/2021 09:13:00,0.299866,20.657904,64.5086975,0.025967,44.659651,21.223729,,31.671692,216.415545,4.505751
09/10/2021 09:14:00,0.29059,20.548881,64.53646850000001,0.02595,45.328329,21.187122,,31.658298,214.273666,4.560174
09/10/2021 09:15:00,0.300693,20.823826,64.3423765,0.02635,45.970763,21.195408,,31.929057,213.056158,2.565681
09/10/2021 09:16:00,0.307936,20.939346,64.30392499999999,0.02555,47.001567,21.149582,,31.953301,209.547576,0.652228
09/10/2021 09:17:00,0.320275,20.522107,64.1566775,0.02505,44.369853,21.068575,,32.106398,206.582762,0.651381
09/10/2021 09:18:00,0.321776,20.02402,64.191658,0.025533,43.552472,21.049716,,32.035233000000005,216.704638,0.65155
09/10/2021 09:19:00,0.3141,19.577368,64.03544600000001,0.025567,43.313411,21.081081,,32.360817,220.768286,0.65155
09/10/2021 09:20:00,0.315014,20.052073,63.9401855,0.026,42.638752,21.10449,,32.529744,217.76286,0.651449
09/10/2021 09:21:00,0.312166,19.722336,63.84576,0.025533,42.570397,21.082254,,32.751250999999996,214.872202,0.65136
09/10/2021 09:22:00,0.311609,18.843297,63.9320855,0.025983,43.708783,21.098953,,32.614954,220.149836,0.651461
09/10/2021 09:23:00,0.300036,18.586855,63.755497000000005,0.027417,43.144397,21.209133,,33.059434,218.101497,0.651999
09/10/2021 09:24:00,0.31445,18.622905,63.6700745,0.02705,41.889114,21.273343,,33.188246,214.023551,0.65155
09/10/2021 09:25:00,0.305991,18.333834,63.454716,0.027133,42.148369,21.334352,,33.475472,214.397689,0.651169
09/10/2021 09:26:00,0.306042,18.255631,63.463623,0.0275,42.665429,21.265934,,33.631429,217.867269,0.65172
09/10/2021 09:27:00,0.311959,18.143204,63.5275575,0.027817,41.812375,21.218734,,33.623969,217.772018,0.651211
09/10/2021 09:28:00,0.320824,18.03423,63.558533,0.026967,41.487403,21.157979,,33.609728,215.908698,0.651211
09/10/2021 09:29:00,0.312961,18.103319,63.51153600000001,0.026483,41.695427,21.158637,,33.824537,227.45402,0.651889
09/10/2021 09:30:00,0.308981,18.285559,63.442413,0.027033,43.152549,21.191018,,33.898119,224.038721,0.65155
09/10/2021 09:31:00,0.31314,18.46707,63.367645,0.02695,44.019477,21.23004,,34.026292,217.446118,0.651381
09/10/2021 09:32:00,0.323899,18.587857,63.42467499999999,0.026017,44.173842,21.247972,,33.912064,211.538994,0.651169
09/10/2021 09:33:00,0.306756,18.562818,63.5202905,0.026333,44.222869,21.359358,,33.607079,210.435124,0.652313
