InstrumentName, Woods Park B
StartTime, 2021-09-01 00:00:00
EndTime, 2021-10-01 00:00:00
Date,PM1.0,PM10.0,PM2.5
09/02/2021 00:33:16,6.73,10.11,8.96
09/02/2021 00:37:16,6.76,8.86,8.19
09/02/2021 00:39:16,7.02,9.5,9.07
09/02/2021 00:41:16,6.0,9.3,7.93
09/02/2021 00:43:16,6.33,9.39,8.26
09/02/2021 00:45:16,6.4,8.12,7.72
09/02/2021 00:47:16,5.83,7.84,7.33
09/02/2021 00:51:16,5.07,7.67,6.76
09/02/2021 00:53:16,4.91,7.31,6.41
09/02/2021 00:55:16,5.08,7.68,6.98
09/02/2021 00:57:16,4.93,6.93,6.11
09/02/2021 00:59:16,3.96,6.18,5.66
09/02/2021 01:01:16,3.56,5.19,4.66
09/02/2021 01:05:16,2.97,4.19,3.72
09/02/2021 01:09:16,2.88,4.49,3.93
09/02/2021 01:11:16,3.08,4.75,4.29
09/02/2021 01:13:16,2.81,4.37,3.39
09/02/2021 01:15:17,2.47,3.55,3.38
09/02/2021 01:17:17,2.97,4.53,3.93
09/02/2021 01:19:17,2.47,4.67,3.54
09/02/2021 01:21:17,7.14,8.96,8.61
09/02/2021 01:23:17,3.1,4.93,4.29
09/02/2021 01:25:17,1.98,2.93,2.63
09/02/2021 01:27:17,2.35,3.74,3.23
09/02/2021 01:29:17,2.23,3.36,3.04
09/02/2021 01:31:17,2.32,3.56,3.34
09/02/2021 01:33:17,1.88,2.83,2.75
09/02/2021 01:35:17,1.57,3.12,2.48
09/02/2021 01:37:17,1.57,2.66,2.43
09/02/2021 01:39:17,2.11,3.54,3.05
09/02/2021 01:41:17,1.92,3.08,2.69
09/02/2021 01:43:17,2.38,4.81,3.9
09/02/2021 01:45:17,2.32,4.18,3.35
09/02/2021 01:47:17,2.02,3.18,3.0
09/02/2021 01:49:17,1.85,3.14,2.83
09/02/2021 01:51:17,1.39,2.73,2.25
09/02/2021 01:53:17,1.29,2.55,1.84
09/02/2021 01:55:17,1.25,2.43,2.09
09/02/2021 01:57:17,1.23,1.9,1.63
09/02/2021 01:59:17,1.33,2.32,2.1
09/02/2021 02:01:17,1.48,2.61,2.54
09/02/2021 02:03:17,1.62,2.48,2.38
09/02/2021 02:05:17,1.02,2.03,1.69
09/02/2021 02:07:17,1.54,2.63,2.07
09/02/2021 02:09:17,1.63,2.6,2.33
09/02/2021 02:11:17,1.61,2.45,2.25
09/02/2021 02:13:17,0.78,3.09,2.17
09/02/2021 02:15:17,2.14,4.08,3.08
09/02/2021 02:17:17,1.52,3.18,2.82
09/02/2021 02:19:18,1.69,2.66,2.54
09/02/2021 02:21:17,1.58,2.42,2.07
09/02/2021 02:23:17,1.5,2.17,1.97
09/02/2021 02:25:17,1.23,2.45,2.34
09/02/2021 02:27:18,1.47,2.84,2.45
09/02/2021 02:29:17,1.65,2.9,2.72
09/02/2021 02:31:17,1.58,3.03,2.32
09/02/2021 02:33:17,1.39,2.79,2.04
09/02/2021 02:35:17,1.33,2.48,2.09
09/02/2021 02:37:17,1.69,2.81,2.71
09/02/2021 02:39:17,1.75,2.44,2.2
09/02/2021 02:41:17,1.86,2.89,2.6
09/02/2021 02:43:18,1.96,2.88,2.35
09/02/2021 02:45:18,1.85,3.25,2.71
09/02/2021 02:47:18,1.9,2.47,2.39
09/02/2021 02:49:18,1.91,3.2,2.73
09/02/2021 02:51:18,1.82,3.14,2.86
09/02/2021 02:53:18,1.76,3.1,2.6
09/02/2021 02:55:17,1.52,2.78,2.52
09/02/2021 02:57:17,1.64,2.72,2.52
09/02/2021 02:59:17,1.14,1.96,1.96
09/02/2021 03:01:18,2.05,3.2,2.83
09/02/2021 03:03:17,1.66,3.08,2.49
09/02/2021 03:05:17,1.59,2.93,2.28
09/02/2021 03:07:17,2.02,3.58,2.74
09/02/2021 03:09:17,1.78,2.63,2.54
09/02/2021 03:11:17,1.75,2.37,2.17
09/02/2021 03:13:17,1.28,2.09,1.98
09/02/2021 03:15:18,1.64,2.79,2.16
09/02/2021 03:17:18,1.89,3.05,2.74
09/02/2021 03:19:18,1.45,2.31,2.0
09/02/2021 03:21:18,1.25,2.6,2.32
09/02/2021 03:23:18,1.54,2.88,2.54
09/02/2021 03:25:18,1.29,3.05,2.41
09/02/2021 03:27:18,1.75,2.35,2.23
09/02/2021 03:29:18,1.7,2.86,2.61
09/02/2021 03:31:18,1.88,2.43,2.16
09/02/2021 03:33:18,1.36,2.44,2.05
09/02/2021 03:35:18,0.98,1.92,1.63
09/02/2021 03:37:18,1.14,2.19,1.82
09/02/2021 03:39:18,0.91,2.31,1.64
09/02/2021 03:41:18,1.05,1.93,1.61
09/02/2021 03:43:18,1.24,2.4,2.4
09/02/2021 03:45:18,0.61,2.25,1.79
09/02/2021 03:47:18,1.18,2.02,1.58
09/02/2021 03:49:18,1.14,1.85,1.85
09/02/2021 03:51:18,0.67,1.83,1.16
09/02/2021 03:53:18,0.89,1.48,1.48
09/02/2021 03:55:18,1.02,1.68,1.61
09/02/2021 03:57:18,0.73,1.6,1.18
09/02/2021 03:59:18,0.81,1.64,1.47
09/02/2021 04:03:18,1.0,1.71,1.66
09/02/2021 04:05:18,0.56,1.31,1.1
09/02/2021 04:07:18,1.05,2.39,1.75
09/02/2021 04:09:18,1.07,1.53,1.53
09/02/2021 04:11:18,0.84,1.86,1.47
09/02/2021 04:13:18,1.1,1.47,1.34
09/02/2021 04:15:19,0.9,2.08,1.76
09/02/2021 04:17:19,0.95,1.91,1.42
09/02/2021 04:19:19,0.76,1.29,1.0
09/02/2021 04:21:19,0.69,1.64,1.34
09/02/2021 04:23:19,0.68,1.0,1.0
09/02/2021 04:25:19,0.84,1.2,1.2
09/02/2021 04:27:19,0.7,1.12,1.12
09/02/2021 04:29:19,0.92,1.68,1.42
09/02/2021 04:31:19,0.81,1.4,1.19
09/02/2021 04:33:19,0.8,1.64,1.41
09/02/2021 04:35:19,0.85,1.41,1.19
09/02/2021 04:37:19,0.53,1.12,1.0
09/02/2021 04:39:19,0.37,1.51,1.09
09/02/2021 04:41:19,0.68,1.68,1.62
09/02/2021 04:43:19,0.79,1.49,1.18
09/02/2021 04:45:19,0.75,1.32,1.12
09/02/2021 04:47:19,0.78,1.69,1.33
09/02/2021 04:49:19,0.79,1.19,0.97
09/02/2021 04:51:19,0.86,1.11,1.02
09/02/2021 04:53:19,0.85,2.03,1.47
09/02/2021 04:55:19,0.88,1.62,1.1
09/02/2021 04:57:19,0.61,1.73,1.55
09/02/2021 04:59:19,0.79,1.75,1.21
09/02/2021 05:01:19,0.95,1.55,1.18
09/02/2021 05:03:19,0.61,1.07,0.95
09/02/2021 05:07:19,0.76,1.49,1.29
09/02/2021 05:09:19,0.47,1.15,0.88
09/02/2021 05:13:19,1.0,1.93,1.68
09/02/2021 05:17:19,0.83,1.59,1.2
09/02/2021 05:19:19,0.64,1.48,1.02
09/02/2021 05:21:19,0.89,2.3,1.82
09/02/2021 05:23:19,0.46,0.93,0.93
09/02/2021 05:25:19,0.36,0.86,0.86
09/02/2021 05:27:19,1.0,1.84,1.63
09/02/2021 05:29:19,0.62,1.23,1.23
09/02/2021 05:31:19,0.68,1.31,1.22
09/02/2021 05:33:19,0.6,1.72,1.38
09/02/2021 05:35:20,0.77,2.05,1.56
09/02/2021 05:37:19,0.86,1.53,1.53
09/02/2021 05:39:19,0.98,2.1,1.84
09/02/2021 05:41:19,0.98,2.31,1.63
09/02/2021 05:43:19,1.32,1.95,1.56
09/02/2021 05:45:19,1.18,1.8,1.53
09/02/2021 05:47:19,0.97,2.19,2.03
09/02/2021 05:49:19,0.64,1.6,1.17
09/02/2021 05:51:19,0.73,1.41,1.15
09/02/2021 05:53:19,0.71,1.74,1.36
09/02/2021 05:55:19,0.57,1.41,1.14
09/02/2021 05:57:19,1.07,1.75,1.49
09/02/2021 05:59:19,0.77,1.57,1.38
09/02/2021 06:01:19,0.89,1.88,1.74
09/02/2021 06:03:19,0.71,1.86,1.52
09/02/2021 06:05:19,1.16,2.52,2.12
09/02/2021 06:07:19,0.41,1.36,0.8
09/02/2021 06:09:19,0.67,1.42,1.33
09/02/2021 06:11:19,1.04,1.7,1.54
09/02/2021 06:13:19,0.93,1.78,1.48
09/02/2021 06:15:20,0.97,1.78,1.67
09/02/2021 06:17:20,1.0,2.02,1.41
09/02/2021 06:19:20,1.07,1.76,1.59
09/02/2021 06:21:20,0.62,1.47,1.22
09/02/2021 06:23:20,1.23,2.21,1.7
09/02/2021 06:25:20,1.0,2.29,2.07
09/02/2021 06:27:20,1.0,2.0,1.83
09/02/2021 06:29:20,0.97,2.16,2.16
09/02/2021 06:31:20,1.25,1.93,1.68
09/02/2021 06:33:20,0.86,1.37,1.25
09/02/2021 06:35:20,1.24,2.48,1.98
09/02/2021 06:37:20,1.57,2.22,1.98
09/02/2021 06:39:20,0.74,2.4,1.76
09/02/2021 06:41:20,1.16,2.23,1.84
09/02/2021 06:43:20,0.7,0.98,0.91
09/02/2021 06:45:20,1.05,1.92,1.78
09/02/2021 06:47:20,0.76,2.0,1.32
09/02/2021 06:49:20,1.09,2.04,1.89
09/02/2021 06:51:20,0.96,1.95,1.61
09/02/2021 06:53:20,1.05,2.47,1.88
09/02/2021 06:55:20,1.0,2.03,1.55
09/02/2021 06:57:20,1.0,1.93,1.56
09/02/2021 06:59:20,0.91,1.79,1.58
09/02/2021 07:01:20,0.9,1.81,1.63
09/02/2021 07:03:20,1.0,1.7,1.57
09/02/2021 07:05:20,0.88,2.16,1.47
09/02/2021 07:07:20,0.79,2.2,1.82
09/02/2021 07:09:20,1.17,2.49,2.03
09/02/2021 07:11:20,1.43,2.17,2.14
09/02/2021 07:13:20,0.59,1.28,1.28
09/02/2021 07:15:20,1.32,2.46,2.33
09/02/2021 07:17:20,1.21,1.98,1.9
09/02/2021 07:19:20,1.09,2.14,2.05
09/02/2021 07:21:20,1.21,2.71,2.29
09/02/2021 07:23:20,1.05,1.83,1.83
09/02/2021 07:25:20,0.72,1.62,1.43
09/02/2021 07:27:20,1.16,2.02,1.88
09/02/2021 07:29:20,1.32,2.82,2.34
09/02/2021 07:31:20,1.2,2.73,2.12
09/02/2021 07:33:20,0.85,2.24,1.61
09/02/2021 07:35:20,1.39,2.56,2.54
09/02/2021 07:37:21,1.25,2.28,2.16
09/02/2021 07:39:20,1.05,1.88,1.57
09/02/2021 07:41:21,0.85,1.47,1.47
09/02/2021 07:43:20,1.29,2.21,1.98
09/02/2021 07:45:20,1.33,2.04,1.85
09/02/2021 07:47:21,1.41,2.19,1.98
09/02/2021 07:49:20,1.47,2.86,2.33
09/02/2021 07:51:21,1.08,2.49,1.8
09/02/2021 07:53:20,1.16,2.19,2.07
09/02/2021 07:55:20,1.29,2.87,2.33
09/02/2021 07:57:20,1.12,2.73,2.19
09/02/2021 07:59:20,0.92,2.03,1.92
09/02/2021 08:01:20,0.95,2.16,1.89
09/02/2021 08:03:20,1.02,1.61,1.46
09/02/2021 08:05:20,0.75,1.73,1.36
09/02/2021 08:07:20,1.23,2.05,1.97
09/02/2021 08:09:21,1.0,1.96,1.74
09/02/2021 08:11:21,1.34,2.8,2.21
09/02/2021 08:13:20,1.03,2.19,1.79
09/02/2021 08:15:21,1.17,2.68,2.0
09/02/2021 08:17:21,1.47,2.75,2.16
09/02/2021 08:19:21,1.31,2.54,2.29
09/02/2021 08:21:21,1.44,2.39,2.15
09/02/2021 08:23:21,1.59,2.5,2.34
09/02/2021 08:25:21,0.88,1.91,1.77
09/02/2021 08:27:21,1.29,2.97,2.66
09/02/2021 08:29:21,1.64,2.56,2.27
09/02/2021 08:31:21,1.33,2.58,1.95
09/02/2021 08:33:21,1.31,2.73,2.55
09/02/2021 08:35:21,1.41,2.69,2.39
09/02/2021 08:37:21,1.72,2.37,2.18
09/02/2021 08:39:21,1.26,2.52,2.14
09/02/2021 08:41:21,1.36,2.84,2.6
09/02/2021 08:43:21,1.88,3.02,2.55
09/02/2021 08:45:21,1.34,2.24,2.15
09/02/2021 08:47:21,1.69,3.1,2.63
09/02/2021 08:49:21,1.93,3.47,2.81
09/02/2021 08:51:21,1.73,2.88,2.23
09/02/2021 08:53:21,1.56,3.14,2.58
09/02/2021 08:55:21,1.88,2.8,2.68
09/02/2021 08:57:21,1.66,2.83,2.22
09/02/2021 08:59:21,1.74,3.28,2.82
09/02/2021 09:01:21,1.83,2.84,2.64
09/02/2021 09:03:21,1.19,3.0,2.69
09/02/2021 09:05:21,1.5,2.69,2.5
09/02/2021 09:07:21,1.39,2.89,2.5
09/02/2021 09:09:21,1.38,2.26,2.02
09/02/2021 09:11:21,1.35,2.65,2.22
09/02/2021 09:13:21,1.12,2.38,2.09
09/02/2021 09:15:21,1.89,3.34,2.93
09/02/2021 09:17:22,1.71,2.78,2.39
09/02/2021 09:19:22,1.29,2.77,1.93
09/02/2021 09:21:22,1.53,2.72,2.24
09/02/2021 09:23:22,1.61,3.41,2.63
09/02/2021 09:25:22,1.73,2.63,2.25
09/02/2021 09:27:22,2.04,2.48,2.39
09/02/2021 09:29:22,1.7,3.02,2.95
09/02/2021 09:31:22,1.59,2.88,2.42
09/02/2021 09:33:22,1.73,2.75,2.49
09/02/2021 09:35:22,1.6,2.71,2.67
09/02/2021 09:37:22,1.85,3.09,2.56
09/02/2021 09:39:22,1.73,2.88,2.46
09/02/2021 09:41:22,1.18,2.2,1.92
09/02/2021 09:43:22,2.05,3.32,2.85
09/02/2021 09:45:22,1.39,2.38,1.64
09/02/2021 09:47:22,1.89,3.3,2.68
09/02/2021 09:49:22,2.07,3.27,2.9
09/02/2021 09:51:22,1.66,2.59,2.36
09/02/2021 09:53:22,1.55,2.12,2.11
09/02/2021 09:55:22,1.81,2.98,2.74
09/02/2021 09:57:22,1.83,2.62,2.45
09/02/2021 09:59:22,1.85,3.22,3.05
09/02/2021 10:01:22,1.4,2.95,2.32
09/02/2021 10:03:22,1.98,3.39,2.89
09/02/2021 10:05:22,1.53,2.27,2.24
09/02/2021 10:07:22,1.85,3.48,2.73
09/02/2021 10:09:22,1.88,2.6,2.47
09/02/2021 10:11:22,1.67,3.04,2.96
09/02/2021 10:13:22,1.63,3.14,2.63
09/02/2021 10:15:22,1.36,2.31,2.17
09/02/2021 10:17:22,1.74,3.26,2.7
09/02/2021 10:19:22,1.56,3.03,2.51
09/02/2021 10:21:22,1.78,2.86,2.31
09/02/2021 10:23:22,2.14,3.11,2.82
09/02/2021 10:25:22,1.54,2.7,2.45
09/02/2021 10:27:22,1.74,2.88,2.74
09/02/2021 10:29:22,1.78,2.87,2.68
09/02/2021 10:31:22,1.64,2.55,2.41
09/02/2021 10:33:22,1.71,2.64,2.34
09/02/2021 10:35:22,2.05,2.91,2.86
09/02/2021 10:37:22,1.87,3.22,3.08
09/02/2021 10:39:22,1.78,3.76,2.86
09/02/2021 10:41:22,1.46,2.91,2.21
09/02/2021 10:43:22,1.68,2.81,2.26
09/02/2021 10:45:22,1.22,2.65,1.8
09/02/2021 10:47:22,1.84,2.66,2.48
09/02/2021 10:49:22,2.0,3.18,2.8
09/02/2021 10:51:22,1.83,2.66,2.57
09/02/2021 10:53:22,2.0,3.22,3.08
09/02/2021 10:55:22,2.0,3.22,2.73
09/02/2021 10:57:22,1.39,2.82,2.41
09/02/2021 10:59:22,1.73,3.11,2.27
09/02/2021 11:01:23,1.72,2.55,2.23
09/02/2021 11:03:22,1.81,3.17,2.92
09/02/2021 11:05:22,1.55,2.55,2.39
09/02/2021 11:07:22,1.8,2.84,2.5
09/02/2021 11:09:22,1.92,3.67,3.03
09/02/2021 11:11:22,1.38,2.5,2.18
09/02/2021 11:13:22,1.72,2.71,2.43
09/02/2021 11:15:23,1.91,2.89,2.71
09/02/2021 11:17:23,1.83,2.95,2.73
09/02/2021 11:19:23,1.54,3.3,2.54
09/02/2021 11:21:23,2.05,3.46,3.12
09/02/2021 11:23:23,1.8,2.76,2.51
09/02/2021 11:25:23,1.43,2.81,2.19
09/02/2021 11:27:23,2.11,3.21,3.16
09/02/2021 11:29:23,1.91,2.91,2.75
09/02/2021 11:31:23,1.68,2.63,2.31
09/02/2021 11:33:23,1.85,3.2,3.14
09/02/2021 11:35:23,1.61,3.23,2.77
09/02/2021 11:37:23,2.09,3.11,2.6
09/02/2021 11:39:23,1.83,2.98,2.86
09/02/2021 11:41:23,1.47,2.66,2.37
09/02/2021 11:43:23,1.88,2.83,2.53
09/02/2021 11:45:23,1.62,2.48,2.34
09/02/2021 11:47:23,2.12,3.84,3.38
09/02/2021 11:49:23,1.92,3.2,3.0
09/02/2021 11:51:23,1.66,2.59,2.34
09/02/2021 11:53:23,1.95,3.32,2.75
09/02/2021 11:55:23,2.12,3.61,3.51
09/02/2021 11:57:23,1.76,2.78,2.43
09/02/2021 11:59:23,2.15,3.53,3.32
09/02/2021 12:01:23,1.88,3.16,2.98
09/02/2021 12:03:23,2.02,3.71,2.82
09/02/2021 12:05:23,1.56,3.27,2.51
09/02/2021 12:07:23,1.83,3.12,2.72
09/02/2021 12:09:23,2.4,3.12,2.89
09/02/2021 12:11:23,1.79,2.55,2.39
09/02/2021 12:13:23,2.12,3.42,3.21
09/02/2021 12:15:23,2.0,3.44,3.14
09/02/2021 12:17:23,1.77,2.91,2.39
09/02/2021 12:19:23,2.25,3.18,3.03
09/02/2021 12:21:23,1.62,3.28,2.62
09/02/2021 12:23:23,1.6,2.67,2.42
09/02/2021 12:25:23,1.88,2.77,2.62
09/02/2021 12:27:23,2.27,3.27,3.02
09/02/2021 12:29:23,2.08,3.07,2.88
09/02/2021 12:31:23,1.68,3.58,2.79
09/02/2021 12:33:23,1.75,3.82,2.98
09/02/2021 12:35:23,1.61,3.08,2.8
09/02/2021 12:37:24,2.03,3.18,2.85
09/02/2021 12:39:23,2.3,3.58,3.25
09/02/2021 12:41:23,1.8,3.62,3.14
09/02/2021 12:43:23,2.14,3.32,2.93
09/02/2021 12:45:23,1.98,3.88,3.19
09/02/2021 12:47:23,2.1,3.57,3.14
09/02/2021 12:49:23,1.91,2.88,2.52
09/02/2021 12:51:23,1.95,3.49,3.11
09/02/2021 12:53:23,2.05,3.81,3.03
09/02/2021 12:55:24,2.37,3.98,3.75
09/02/2021 12:57:23,2.3,3.54,3.54
09/02/2021 12:59:23,1.95,3.36,2.8
09/02/2021 13:01:23,1.85,3.1,2.92
09/02/2021 13:03:23,2.42,4.23,3.7
09/02/2021 13:07:23,1.95,2.8,2.8
09/02/2021 13:09:23,1.69,2.86,2.64
09/02/2021 13:11:23,1.32,2.57,2.27
09/02/2021 13:13:23,1.9,3.86,3.17
09/02/2021 13:15:24,1.8,2.96,2.56
09/02/2021 13:17:24,2.28,3.66,3.3
09/02/2021 13:19:24,1.75,2.96,2.61
09/02/2021 13:21:24,1.82,3.38,3.02
09/02/2021 13:23:24,2.02,3.75,3.0
09/02/2021 13:25:24,2.25,3.78,3.32
09/02/2021 13:27:24,2.23,4.04,3.51
09/02/2021 13:29:24,1.73,3.3,3.23
09/02/2021 13:31:24,1.66,3.34,3.0
09/02/2021 13:33:24,2.12,2.92,2.92
09/02/2021 13:35:24,2.3,3.68,3.51
09/02/2021 13:37:24,2.47,4.12,3.5
09/02/2021 13:39:24,2.21,3.98,3.53
09/02/2021 13:41:24,2.16,3.98,3.57
09/02/2021 13:43:24,2.26,3.5,3.12
09/02/2021 13:45:24,1.84,3.41,2.64
09/02/2021 13:47:24,1.86,3.93,3.33
09/02/2021 13:49:24,2.29,3.59,3.14
09/02/2021 13:51:24,2.05,3.34,2.97
09/02/2021 13:53:24,1.41,2.52,2.33
09/02/2021 13:55:24,2.12,4.07,3.42
09/02/2021 13:57:24,3.07,4.78,4.19
09/02/2021 13:59:24,2.54,4.54,3.73
09/02/2021 14:01:24,2.23,4.02,3.4
09/02/2021 14:03:24,2.21,4.73,3.8
09/02/2021 14:05:24,2.64,4.58,3.83
09/02/2021 14:07:24,3.09,4.74,4.41
09/02/2021 14:09:24,2.15,3.47,3.08
09/02/2021 14:11:24,3.24,4.75,4.11
09/02/2021 14:13:24,2.45,4.43,3.79
09/02/2021 14:15:24,2.8,4.48,4.05
09/02/2021 14:17:25,2.91,4.84,4.65
09/02/2021 14:19:25,2.78,4.39,4.0
09/02/2021 14:21:25,2.79,4.78,4.24
09/02/2021 14:23:25,3.0,4.91,4.5
09/02/2021 14:25:25,3.25,5.66,4.62
09/02/2021 14:27:25,3.12,5.28,4.67
09/02/2021 14:29:25,3.2,5.19,4.44
09/02/2021 14:33:25,3.04,5.32,4.55
09/02/2021 14:35:25,2.68,4.98,4.05
09/02/2021 14:37:25,2.77,4.8,3.98
09/02/2021 14:39:25,3.03,5.24,4.62
09/02/2021 14:41:25,3.05,4.58,4.13
09/02/2021 14:43:25,3.67,6.62,5.31
09/02/2021 14:45:25,3.39,6.0,4.86
09/02/2021 14:47:25,3.25,4.93,4.52
09/02/2021 14:49:25,2.68,5.07,3.95
09/02/2021 14:51:25,3.11,5.18,4.68
09/02/2021 14:53:25,3.02,4.54,3.9
09/02/2021 14:55:25,3.33,7.03,5.03
09/02/2021 14:57:25,2.84,5.7,4.45
09/02/2021 14:59:25,4.23,9.0,6.38
09/02/2021 15:01:25,4.8,10.14,8.25
09/02/2021 15:03:25,4.75,12.61,9.12
09/02/2021 15:05:25,3.54,7.54,5.67
09/02/2021 15:07:25,3.25,6.11,5.39
09/02/2021 15:09:25,2.97,6.35,4.6
09/02/2021 15:11:25,2.59,4.42,3.73
09/02/2021 15:13:25,2.44,3.77,3.53
09/02/2021 15:15:25,2.95,5.02,4.16
09/02/2021 15:17:25,3.1,5.37,4.53
09/02/2021 15:19:25,2.61,4.71,4.34
09/02/2021 15:21:25,2.43,4.55,3.96
09/02/2021 15:23:25,2.75,5.15,4.22
09/02/2021 15:25:25,2.41,3.64,3.22
09/02/2021 15:27:25,2.86,4.32,4.04
09/02/2021 15:29:25,2.46,4.54,3.61
09/02/2021 15:31:25,2.78,4.39,4.1
09/02/2021 15:33:25,2.05,3.66,3.56
09/02/2021 15:35:25,2.67,4.14,3.74
09/02/2021 15:37:25,3.12,4.84,4.53
09/02/2021 15:39:25,2.24,3.93,3.58
09/02/2021 15:41:25,3.02,5.14,4.41
09/02/2021 15:43:25,2.71,4.05,3.6
09/02/2021 15:45:25,2.84,5.33,4.58
09/02/2021 15:47:28,3.4,5.47,5.05
09/02/2021 15:49:25,3.05,5.14,4.71
09/02/2021 15:51:25,3.45,5.28,5.12
09/02/2021 15:53:25,2.75,4.23,3.98
09/02/2021 15:55:25,3.39,5.28,4.67
09/02/2021 15:57:25,3.64,5.49,4.69
09/02/2021 15:59:25,2.83,4.58,4.25
09/02/2021 16:01:25,3.39,5.91,5.07
09/02/2021 16:03:25,2.52,4.14,3.74
09/02/2021 16:05:25,3.66,6.07,5.37
09/02/2021 16:07:25,2.64,4.64,4.34
09/02/2021 16:09:25,3.54,5.42,4.95
09/02/2021 16:11:25,3.6,5.18,4.84
09/02/2021 16:13:25,3.15,5.0,4.41
09/02/2021 16:15:26,3.24,4.49,4.24
09/02/2021 16:17:26,3.23,5.09,4.49
09/02/2021 16:19:26,2.74,4.36,3.81
09/02/2021 16:21:26,3.27,5.32,4.77
09/02/2021 16:23:26,3.26,5.23,4.68
09/02/2021 16:25:26,3.54,4.89,4.7
09/02/2021 16:27:26,3.15,4.46,4.07
09/02/2021 16:29:26,3.59,5.5,5.24
09/02/2021 16:31:26,3.57,5.1,4.88
09/02/2021 16:33:26,3.52,4.59,4.48
09/02/2021 16:35:26,3.64,5.71,5.22
09/02/2021 16:37:26,3.56,6.2,5.12
09/02/2021 16:39:26,3.98,6.37,5.51
09/02/2021 16:41:26,3.39,4.67,4.4
09/02/2021 16:43:26,3.71,5.43,5.21
09/02/2021 16:45:26,4.07,6.12,5.41
09/02/2021 16:47:26,4.39,6.56,5.83
09/02/2021 16:49:26,4.12,6.16,5.73
09/02/2021 16:51:26,4.03,6.19,5.84
09/02/2021 16:53:26,4.64,6.29,5.93
09/02/2021 16:55:26,3.8,6.19,5.34
09/02/2021 16:57:26,4.56,7.23,6.39
09/02/2021 16:59:26,3.79,6.0,5.32
09/02/2021 17:01:26,3.98,5.5,5.0
09/02/2021 17:03:26,4.34,6.02,5.92
09/02/2021 17:05:26,4.41,6.55,5.62
09/02/2021 17:07:26,4.5,6.61,6.07
09/02/2021 17:09:26,3.98,5.88,5.48
09/02/2021 17:11:26,3.6,5.35,5.22
09/02/2021 17:13:26,4.07,6.23,5.49
09/02/2021 17:15:26,4.14,5.82,5.19
09/02/2021 17:17:27,3.83,5.55,5.33
09/02/2021 17:19:26,4.41,5.98,5.8
09/02/2021 17:21:26,4.54,6.84,6.18
09/02/2021 17:23:26,4.33,6.57,6.08
09/02/2021 17:25:26,3.95,5.86,5.53
09/02/2021 17:27:27,4.67,6.81,6.28
09/02/2021 17:29:26,4.96,7.12,6.63
09/02/2021 17:31:26,4.15,5.51,5.31
09/02/2021 17:33:26,4.25,6.75,5.88
09/02/2021 17:35:26,4.46,6.83,6.17
09/02/2021 17:37:26,3.82,5.51,5.18
09/02/2021 17:39:27,4.19,5.53,5.36
09/02/2021 17:41:26,4.46,6.58,6.03
09/02/2021 17:43:27,4.86,7.15,6.27
09/02/2021 17:45:26,4.04,5.86,5.39
09/02/2021 17:47:26,5.38,6.76,6.48
09/02/2021 17:49:26,5.42,7.23,6.82
09/02/2021 17:51:27,5.55,8.33,7.14
09/02/2021 17:53:26,4.8,7.96,6.66
09/02/2021 17:55:26,5.65,8.0,7.51
09/02/2021 17:57:26,5.29,7.47,6.62
09/02/2021 17:59:26,6.14,8.73,8.22
09/02/2021 18:01:26,5.89,7.91,7.53
09/02/2021 18:03:26,5.31,8.34,7.12
09/02/2021 18:05:26,5.88,8.69,8.02
09/02/2021 18:07:26,6.53,9.29,8.41
09/02/2021 18:09:27,6.88,9.68,8.91
09/02/2021 18:11:26,6.23,9.34,8.12
09/02/2021 18:13:26,5.97,8.31,7.79
09/02/2021 18:15:27,6.17,8.93,8.34
09/02/2021 18:17:27,5.78,7.82,7.4
09/02/2021 18:19:27,5.73,8.25,7.63
09/02/2021 18:21:27,6.03,7.92,7.53
09/02/2021 18:23:27,6.53,8.05,7.84
09/02/2021 18:25:27,6.18,8.43,8.21
09/02/2021 18:27:27,6.47,8.98,8.37
09/02/2021 18:29:27,5.74,8.45,7.4
09/02/2021 18:31:27,5.53,7.55,7.02
09/02/2021 18:33:27,5.98,8.64,7.76
09/02/2021 18:35:27,5.62,7.81,7.03
09/02/2021 18:37:27,5.66,8.71,7.75
09/02/2021 18:39:27,5.66,8.21,7.22
09/02/2021 18:41:27,5.53,7.67,6.67
09/02/2021 18:43:27,5.33,8.09,7.4
09/02/2021 18:45:27,5.42,7.71,7.42
09/02/2021 18:47:27,5.34,7.9,6.9
09/02/2021 18:49:27,5.54,7.52,7.3
09/02/2021 18:51:27,5.4,7.74,7.18
09/02/2021 18:53:27,5.81,8.42,7.69
09/02/2021 18:55:27,5.13,7.17,6.95
09/02/2021 18:57:27,5.35,7.3,6.91
09/02/2021 18:59:27,5.23,8.52,7.73
09/02/2021 19:01:27,5.22,7.43,6.9
09/02/2021 19:03:27,5.0,6.83,6.71
09/02/2021 19:05:27,5.5,8.05,7.72
09/02/2021 19:07:27,4.87,7.29,6.33
09/02/2021 19:09:27,4.76,7.49,6.8
09/02/2021 19:11:27,4.8,6.95,6.59
09/02/2021 19:13:27,4.64,6.98,6.03
09/02/2021 19:15:28,4.68,6.84,6.3
09/02/2021 19:17:28,4.81,6.86,6.22
09/02/2021 19:19:28,4.82,7.21,6.55
09/02/2021 19:21:28,4.75,7.0,6.51
09/02/2021 19:23:28,4.67,6.32,5.88
09/02/2021 19:25:28,4.6,6.75,6.25
