InstrumentName, West Denver PA-II B,,
01/20/2018 19:05:22.453333,7.88,29.0,55.0
01/20/2018 19:06:42.403333,8.07,29.0,55.0
01/20/2018 19:09:22.300000,7.16,28.0,55.0
01/20/2018 19:10:42.236666,8.76,28.0,55.0
01/20/2018 19:13:22.306666,7.55,28.0,55.0
01/20/2018 19:14:42.246666,6.58,27.0,55.0
01/20/2018 19:17:22.276666,6.74,27.0,55.0
01/20/2018 19:18:42.310000,5.7,27.0,55.0
01/20/2018 19:21:22.530000,6.32,27.0,55.0
01/20/2018 19:22:42.296666,6.56,27.0,55.0
01/20/2018 19:25:22.410000,6.44,27.0,56.0
01/20/2018 19:26:42.390000,7.05,27.0,56.0
01/20/2018 19:29:22.343333,6.05,27.0,56.0
01/20/2018 19:30:42.256666,6.44,27.0,56.0
01/20/2018 19:33:22.263333,6.79,27.0,56.0
01/20/2018 19:34:42.363333,6.2,27.0,56.0
01/20/2018 19:37:22.326666,6.95,27.0,56.0
01/20/2018 19:38:42.246666,5.95,27.0,56.0
01/20/2018 19:41:22.300000,6.19,27.0,56.0
01/20/2018 19:42:42.370000,7.14,27.0,57.0
01/20/2018 19:45:22.436666,6.15,27.0,57.0
01/20/2018 19:46:42.273333,6.87,27.0,57.0
01/20/2018 19:49:22.256666,7.38,27.0,57.0
01/20/2018 19:50:42.276666,7.62,27.0,57.0
01/20/2018 19:53:22.400000,6.07,27.0,57.0
01/20/2018 19:54:42.283333,6.26,27.0,56.0
01/20/2018 19:57:22.246666,6.68,27.0,57.0
01/20/2018 19:58:42.323333,6.84,27.0,57.0
01/20/2018 20:01:22.340000,7.02,27.0,57.0
01/20/2018 20:02:42.240000,6.71,27.0,57.0
01/20/2018 20:05:22.260000,5.29,27.0,57.0
01/20/2018 20:06:42.253333,6.05,27.0,57.0
01/20/2018 20:09:22.356666,6.29,27.0,57.0
01/20/2018 20:10:42.350000,6.31,27.0,57.0
01/20/2018 20:13:22.520000,6.26,27.0,57.0
01/20/2018 20:14:42.246666,7.07,28.0,58.0
01/20/2018 20:17:22.256666,6.65,28.0,58.0
01/20/2018 20:18:42.516666,6.95,27.0,58.0
01/20/2018 20:21:22.343333,5.91,27.0,58.0
01/20/2018 20:22:42.250000,5.51,27.0,58.0
01/20/2018 20:25:22.263333,6.02,27.0,58.0
01/20/2018 20:26:42.256666,4.5,28.0,58.0
01/20/2018 20:29:22.290000,5.21,28.0,58.0
01/20/2018 20:30:42.340000,5.0,28.0,58.0
01/20/2018 20:33:22.250000,5.14,28.0,58.0
01/20/2018 20:34:42.270000,4.67,28.0,58.0
01/20/2018 20:37:22.430000,4.93,28.0,58.0
01/20/2018 20:38:42.546666,3.71,28.0,58.0
01/20/2018 20:41:22.446666,3.86,28.0,58.0
01/20/2018 20:42:42.740000,3.37,28.0,58.0
01/20/2018 20:45:22.276666,3.64,28.0,59.0
01/20/2018 20:46:42.700000,3.72,28.0,59.0
01/20/2018 20:49:22.453333,2.5,28.0,59.0
01/20/2018 20:50:42.710000,3.36,28.0,59.0
01/20/2018 20:53:22.270000,3.56,28.0,59.0
01/20/2018 20:54:42.290000,3.77,28.0,59.0
01/20/2018 20:57:22.280000,3.19,28.0,59.0
01/20/2018 20:58:42.360000,3.12,28.0,59.0
01/20/2018 21:01:22.263333,3.7,28.0,59.0
01/20/2018 21:02:42.733333,4.1,27.0,60.0
01/20/2018 21:05:22.570000,3.69,27.0,60.0
01/20/2018 21:06:42.286666,4.02,27.0,60.0
01/20/2018 21:09:22.273333,2.72,27.0,60.0
01/20/2018 21:10:42.326666,3.12,27.0,60.0
01/20/2018 21:13:22.300000,3.12,27.0,59.0
01/20/2018 21:14:42.353333,4.16,27.0,59.0
01/20/2018 21:17:22.363333,3.17,27.0,59.0
01/20/2018 21:18:42.426666,4.35,27.0,59.0
01/20/2018 21:21:22.270000,3.79,28.0,59.0
01/20/2018 21:22:42.513333,3.5,27.0,59.0
01/20/2018 21:25:22.406666,3.6,27.0,59.0
01/20/2018 21:26:43.036666,3.4,27.0,59.0
01/20/2018 21:29:22.390000,3.84,28.0,59.0
01/20/2018 21:30:42.626666,3.98,28.0,59.0
01/20/2018 21:33:22.533333,3.26,28.0,58.0
01/20/2018 21:34:42.353333,3.69,29.0,58.0
01/20/2018 21:37:22.363333,2.74,29.0,58.0
01/20/2018 21:38:42.276666,4.28,29.0,58.0
01/20/2018 21:41:22.393333,2.95,29.0,58.0
01/20/2018 21:42:42.530000,3.52,29.0,58.0
01/20/2018 21:45:22.303333,4.44,29.0,58.0
01/20/2018 21:46:42.746666,3.49,30.0,57.0
01/20/2018 21:49:22.460000,3.23,31.0,57.0
01/20/2018 21:50:42.346666,3.66,31.0,56.0
01/20/2018 21:53:22.423333,3.0,31.0,56.0
01/20/2018 21:54:42.400000,3.4,31.0,56.0
01/20/2018 21:57:22.293333,3.74,31.0,56.0
01/20/2018 21:58:42.396666,3.57,31.0,56.0
01/20/2018 22:01:22.336666,4.0,31.0,56.0
01/20/2018 22:02:42.300000,4.65,32.0,56.0
01/20/2018 22:05:23.010000,4.37,32.0,56.0
01/20/2018 22:06:42.286666,4.1,32.0,56.0
01/20/2018 22:09:22.386666,3.88,32.0,56.0
01/20/2018 22:10:42.296666,4.28,32.0,56.0
01/20/2018 22:13:22.366666,5.39,32.0,56.0
01/20/2018 22:14:43.153333,5.05,32.0,56.0
01/20/2018 22:17:22.360000,4.02,32.0,55.0
01/20/2018 22:18:42.316666,3.95,32.0,55.0
01/20/2018 22:21:22.430000,5.74,33.0,55.0
01/20/2018 22:22:42.290000,5.4,33.0,54.0
01/20/2018 22:25:22.363333,5.2,33.0,55.0
01/20/2018 22:26:42.326666,5.93,33.0,55.0
01/20/2018 22:29:22.773333,5.49,33.0,55.0
01/20/2018 22:30:42.500000,3.79,33.0,55.0
01/20/2018 22:33:22.316666,3.93,33.0,55.0
01/20/2018 22:34:42.296666,3.63,33.0,55.0
01/20/2018 22:37:22.303333,4.5,33.0,55.0
01/20/2018 22:38:43.010000,4.74,33.0,55.0
01/20/2018 22:41:22.316666,3.88,32.0,55.0
01/20/2018 22:42:42.393333,4.71,32.0,55.0
01/20/2018 22:45:22.486666,4.43,33.0,55.0
01/20/2018 22:46:42.333333,3.86,33.0,55.0
01/20/2018 22:49:22.386666,4.43,33.0,55.0
01/20/2018 22:50:42.403333,3.77,32.0,55.0
01/20/2018 22:53:22.333333,4.28,32.0,55.0
01/20/2018 22:54:42.336666,3.21,33.0,55.0
01/20/2018 22:57:22.453333,3.75,33.0,55.0
01/20/2018 22:58:42.476666,4.34,33.0,55.0
01/20/2018 23:01:22.406666,4.63,33.0,55.0
01/20/2018 23:02:42.303333,5.12,33.0,55.0
01/20/2018 23:05:22.810000,4.16,33.0,55.0
01/20/2018 23:06:42.523333,5.52,34.0,55.0
01/20/2018 23:09:22.370000,6.58,34.0,55.0
01/20/2018 23:10:42.300000,4.65,34.0,55.0
01/20/2018 23:13:22.416666,6.6,35.0,55.0
01/20/2018 23:14:42.330000,5.07,35.0,55.0
01/20/2018 23:17:22.383333,5.56,35.0,55.0
01/20/2018 23:18:42.416666,4.05,35.0,55.0
01/20/2018 23:21:22.353333,5.53,35.0,54.0
01/20/2018 23:22:42.383333,4.74,35.0,54.0
01/20/2018 23:25:22.290000,4.85,36.0,54.0
01/20/2018 23:26:42.320000,5.52,36.0,54.0
01/20/2018 23:29:22.416666,5.14,36.0,54.0
01/20/2018 23:30:42.313333,4.57,36.0,54.0
01/20/2018 23:33:22.360000,5.98,36.0,54.0
01/20/2018 23:34:42.540000,4.91,37.0,53.0
01/20/2018 23:37:22.366666,4.77,37.0,53.0
01/20/2018 23:38:42.290000,4.86,37.0,53.0
01/20/2018 23:41:22.373333,5.07,37.0,53.0
01/20/2018 23:42:42.383333,5.09,37.0,53.0
01/20/2018 23:45:22.303333,4.8,37.0,53.0
01/20/2018 23:46:42.343333,4.42,37.0,53.0
01/20/2018 23:49:22.320000,4.55,37.0,53.0
01/20/2018 23:50:42.320000,4.83,37.0,53.0
01/20/2018 23:53:22.923333,5.43,37.0,53.0
01/20/2018 23:54:42.290000,5.61,37.0,53.0
01/20/2018 23:57:22.300000,4.07,37.0,53.0
01/20/2018 23:58:42.603333,4.51,38.0,53.0
01/21/2018 00:01:22.313333,4.89,37.0,53.0
01/21/2018 00:02:42.316666,5.16,37.0,53.0
01/21/2018 00:06:42.746666,4.27,38.0,53.0
01/21/2018 00:09:22.626666,3.0,38.0,53.0
01/21/2018 00:10:42.650000,4.4,38.0,53.0
01/21/2018 00:13:22.326666,4.91,38.0,53.0
01/21/2018 00:14:42.320000,4.42,38.0,52.0
01/21/2018 00:17:32.323333,3.89,38.0,52.0
01/21/2018 00:18:52.353333,3.76,38.0,52.0
01/21/2018 00:21:32.406666,3.56,39.0,52.0
01/21/2018 00:22:53.456666,5.34,39.0,52.0
01/21/2018 00:25:32.326666,6.05,39.0,52.0
01/21/2018 00:26:52.340000,5.26,39.0,52.0
01/21/2018 00:29:32.433333,4.47,39.0,52.0
01/21/2018 00:30:52.383333,4.74,39.0,52.0
01/21/2018 00:33:32.363333,5.02,39.0,52.0
01/21/2018 00:34:52.286666,4.98,39.0,52.0
01/21/2018 00:37:32.290000,3.82,39.0,52.0
01/21/2018 00:38:52.333333,3.45,39.0,52.0
01/21/2018 00:41:32.420000,4.6,39.0,52.0
01/21/2018 00:42:52.356666,4.67,39.0,51.0
01/21/2018 00:45:32.293333,5.26,40.0,51.0
01/21/2018 00:46:52.336666,4.14,40.0,51.0
01/21/2018 00:49:32.316666,5.61,40.0,51.0
01/21/2018 00:50:52.333333,4.58,40.0,51.0
01/21/2018 00:53:32.333333,5.3,40.0,51.0
01/21/2018 00:54:52.376666,5.31,40.0,51.0
01/21/2018 00:57:32.516666,6.93,40.0,51.0
01/21/2018 00:58:52.356666,5.71,40.0,51.0
01/21/2018 01:01:32.320000,5.0,40.0,51.0
01/21/2018 01:02:52.306666,5.4,40.0,51.0
01/21/2018 01:05:32.370000,5.52,41.0,50.0
01/21/2018 01:06:52.346666,7.21,41.0,51.0
01/21/2018 01:09:32.350000,5.67,41.0,50.0
01/21/2018 01:10:52.356666,5.48,41.0,50.0
01/21/2018 01:13:32.310000,6.16,41.0,50.0
01/21/2018 01:14:52.670000,5.43,41.0,50.0
01/21/2018 01:17:32.446666,6.43,41.0,50.0
01/21/2018 01:18:52.366666,4.64,41.0,50.0
01/21/2018 01:21:32.296666,6.12,41.0,50.0
01/21/2018 01:22:52.563333,5.86,41.0,50.0
01/21/2018 01:25:32.336666,4.53,41.0,50.0
01/21/2018 01:26:52.380000,5.62,41.0,50.0
01/21/2018 01:29:32.436666,4.57,42.0,50.0
01/21/2018 01:30:52.386666,5.12,42.0,50.0
01/21/2018 01:33:32.366666,5.93,42.0,50.0
01/21/2018 01:34:52.386666,5.42,42.0,50.0
01/21/2018 01:37:32.393333,5.86,42.0,49.0
01/21/2018 01:38:52.383333,6.02,42.0,49.0
01/21/2018 01:41:32.340000,5.85,43.0,49.0
01/21/2018 01:42:52.430000,5.77,43.0,49.0
01/21/2018 01:45:32.303333,5.15,43.0,49.0
01/21/2018 01:46:52.393333,4.76,43.0,49.0
01/21/2018 01:49:32.330000,6.45,43.0,49.0
01/21/2018 01:50:52.386666,5.24,43.0,49.0
01/21/2018 01:53:32.306666,4.37,43.0,49.0
01/21/2018 01:54:52.400000,5.33,43.0,49.0
01/21/2018 01:57:32.516666,5.0,43.0,48.0
01/21/2018 01:58:52.360000,5.62,43.0,48.0
01/21/2018 02:01:32.333333,5.67,44.0,48.0
01/21/2018 02:02:52.446666,5.28,44.0,48.0
01/21/2018 02:05:32.430000,5.37,44.0,48.0
01/21/2018 02:06:52.433333,5.47,44.0,48.0
01/21/2018 02:09:32.356666,4.98,44.0,48.0
01/21/2018 02:10:52.293333,6.11,44.0,48.0
01/21/2018 02:13:32.303333,5.0,44.0,48.0
01/21/2018 02:14:52.813333,6.16,44.0,48.0
01/21/2018 02:17:32.366666,5.81,44.0,48.0
01/21/2018 02:18:52.383333,5.14,44.0,48.0
01/21/2018 02:21:32.306666,5.77,44.0,48.0
01/21/2018 02:22:52.323333,5.84,44.0,48.0
01/21/2018 02:25:32.726666,4.42,45.0,48.0
01/21/2018 02:26:52.340000,5.31,45.0,47.0
01/21/2018 02:29:32.383333,6.0,45.0,47.0
01/21/2018 02:30:52.416666,6.26,45.0,47.0
01/21/2018 02:33:32.303333,6.5,45.0,47.0
01/21/2018 02:34:52.336666,6.38,45.0,47.0
01/21/2018 02:37:32.300000,5.79,45.0,47.0
01/21/2018 02:38:52.580000,5.48,45.0,47.0
01/21/2018 02:41:33.113333,6.93,45.0,47.0
01/21/2018 02:42:52.300000,6.34,45.0,47.0
01/21/2018 02:45:32.306666,5.79,45.0,47.0
01/21/2018 02:46:52.410000,6.6,46.0,47.0
01/21/2018 02:49:32.316666,8.14,46.0,47.0
01/21/2018 02:50:52.310000,6.74,46.0,47.0
01/21/2018 02:53:32.383333,7.46,46.0,47.0
01/21/2018 02:54:52.413333,5.88,46.0,47.0
01/21/2018 02:57:32.566666,6.98,46.0,47.0
01/21/2018 02:58:52.316666,7.3,46.0,47.0
01/21/2018 03:01:32.576666,7.3,46.0,47.0
01/21/2018 03:02:52.353333,8.74,46.0,47.0
01/21/2018 03:05:32.963333,7.24,46.0,47.0
01/21/2018 03:06:52.326666,8.21,46.0,47.0
01/21/2018 03:09:32.356666,8.86,46.0,47.0
01/21/2018 03:10:52.370000,7.91,46.0,47.0
01/21/2018 03:13:32.310000,7.51,46.0,47.0
01/21/2018 03:14:52.376666,6.95,46.0,47.0
01/21/2018 03:17:32.316666,7.38,46.0,47.0
01/21/2018 03:18:52.383333,6.7,46.0,47.0
01/21/2018 03:21:32.333333,6.51,46.0,47.0
01/21/2018 03:22:52.376666,8.07,46.0,46.0
01/21/2018 03:25:32.370000,8.77,46.0,46.0
01/21/2018 03:26:52.393333,8.88,47.0,46.0
01/21/2018 03:29:32.970000,8.62,47.0,46.0
01/21/2018 03:30:52.373333,8.79,46.0,46.0
01/21/2018 03:33:32.456666,11.5,47.0,46.0
01/21/2018 03:34:52.336666,11.86,46.0,46.0
01/21/2018 03:37:32.363333,11.77,46.0,47.0
01/21/2018 03:38:52.330000,11.14,46.0,46.0
01/21/2018 03:41:32.443333,11.52,46.0,46.0
01/21/2018 03:42:52.306666,10.86,46.0,46.0
01/21/2018 03:45:32.376666,10.93,46.0,46.0
01/21/2018 03:46:52.406666,12.37,46.0,46.0
01/21/2018 03:49:32.443333,12.12,46.0,46.0
01/21/2018 03:50:52.390000,10.28,46.0,46.0
01/21/2018 03:53:32.396666,11.88,46.0,46.0
01/21/2018 03:54:52.306666,11.0,46.0,46.0
01/21/2018 03:57:32.353333,13.4,47.0,46.0
01/21/2018 03:58:52.323333,14.02,47.0,46.0
01/21/2018 04:01:32.320000,13.74,47.0,46.0
01/21/2018 04:02:52.303333,13.55,47.0,46.0
01/21/2018 04:05:32.450000,13.21,47.0,46.0
01/21/2018 04:06:52.776666,12.45,47.0,46.0
01/21/2018 04:09:32.310000,13.88,47.0,46.0
01/21/2018 04:10:52.346666,14.6,47.0,46.0
01/21/2018 04:13:33.010000,15.55,47.0,46.0
01/21/2018 04:14:52.330000,14.0,47.0,46.0
01/21/2018 04:17:32.290000,15.0,47.0,46.0
01/21/2018 04:18:52.303333,15.3,48.0,46.0
01/21/2018 04:21:32.300000,13.19,48.0,46.0
01/21/2018 04:22:52.336666,14.48,48.0,46.0
01/21/2018 04:25:32.330000,13.47,48.0,46.0
01/21/2018 04:26:52.300000,14.77,48.0,46.0
01/21/2018 04:29:32.370000,13.21,48.0,46.0
01/21/2018 04:30:52.346666,13.95,48.0,46.0
01/21/2018 04:33:32.300000,13.62,48.0,46.0
01/21/2018 04:34:52.296666,14.21,48.0,46.0
01/21/2018 04:37:32.366666,14.42,48.0,46.0
01/21/2018 04:38:52.880000,14.56,48.0,46.0
01/21/2018 04:41:32.526666,14.56,48.0,46.0
01/21/2018 04:42:52.460000,15.5,48.0,45.0
01/21/2018 04:45:32.393333,15.37,49.0,45.0
01/21/2018 04:46:52.590000,16.33,49.0,45.0
01/21/2018 04:49:32.413333,15.77,49.0,45.0
01/21/2018 04:50:52.333333,14.82,49.0,45.0
01/21/2018 04:53:32.326666,14.14,49.0,45.0
01/21/2018 04:54:52.433333,13.84,50.0,45.0
01/21/2018 04:57:33.100000,15.9,50.0,45.0
01/21/2018 04:58:52.326666,17.17,50.0,45.0
01/21/2018 05:01:32.343333,14.34,50.0,45.0
01/21/2018 05:02:52.533333,15.95,50.0,45.0
01/21/2018 05:05:32.300000,14.49,50.0,45.0
01/21/2018 05:06:52.426666,14.31,50.0,45.0
01/21/2018 05:09:32.436666,15.14,50.0,45.0
01/21/2018 05:10:52.476666,13.07,50.0,45.0
01/21/2018 05:13:32.370000,14.35,50.0,45.0
01/21/2018 05:14:52.666666,14.43,50.0,45.0
01/21/2018 05:17:32.406666,13.81,50.0,45.0
01/21/2018 05:18:52.303333,14.4,50.0,45.0
01/21/2018 05:21:32.343333,12.84,50.0,45.0
01/21/2018 05:22:52.403333,12.58,50.0,45.0
01/21/2018 05:25:32.350000,12.26,50.0,45.0
01/21/2018 05:26:52.453333,12.24,50.0,45.0
01/21/2018 05:29:32.330000,12.4,50.0,45.0
01/21/2018 05:30:52.520000,13.12,50.0,45.0
01/21/2018 05:33:32.393333,12.29,50.0,45.0
01/21/2018 05:34:52.453333,12.39,50.0,45.0
01/21/2018 05:37:32.403333,13.3,50.0,45.0
01/21/2018 05:38:52.376666,14.55,50.0,45.0
01/21/2018 05:41:32.316666,13.53,50.0,45.0
01/21/2018 05:42:52.543333,13.86,50.0,45.0
01/21/2018 05:45:32.336666,15.35,50.0,45.0
01/21/2018 05:46:52.353333,17.0,50.0,45.0
01/21/2018 05:49:32.420000,17.05,51.0,45.0
01/21/2018 05:50:52.406666,16.77,51.0,45.0
01/21/2018 05:53:32.326666,18.17,51.0,45.0
01/21/2018 05:54:52.513333,18.23,51.0,45.0
01/21/2018 05:57:32.363333,16.91,51.0,45.0
01/21/2018 05:58:53.016666,17.45,51.0,45.0
01/21/2018 06:01:32.333333,17.26,51.0,45.0
01/21/2018 06:02:52.733333,17.37,51.0,45.0
01/21/2018 06:05:32.466666,16.74,51.0,45.0
01/21/2018 06:06:52.346666,17.65,51.0,45.0
01/21/2018 06:09:32.786666,16.86,51.0,45.0
01/21/2018 06:10:52.436666,17.36,51.0,45.0
01/21/2018 06:13:32.413333,16.09,51.0,45.0
01/21/2018 06:14:52.410000,18.17,52.0,45.0
01/21/2018 06:17:32.496666,17.58,52.0,45.0
01/21/2018 06:18:52.416666,17.55,52.0,45.0
01/21/2018 06:21:32.366666,18.29,52.0,45.0
01/21/2018 06:22:52.433333,19.26,52.0,45.0
01/21/2018 06:25:32.953333,17.02,52.0,44.0
01/21/2018 06:26:52.543333,16.88,52.0,44.0
01/21/2018 06:29:32.600000,16.68,52.0,44.0
01/21/2018 06:30:52.393333,13.79,52.0,44.0
01/21/2018 06:33:32.370000,11.98,52.0,44.0
01/21/2018 06:34:52.376666,11.37,53.0,44.0
01/21/2018 06:37:32.806666,10.81,52.0,44.0
01/21/2018 06:38:52.356666,11.4,53.0,44.0
01/21/2018 06:41:32.413333,10.47,53.0,44.0
01/21/2018 06:42:52.360000,10.02,53.0,44.0
01/21/2018 06:45:32.383333,8.74,53.0,44.0
01/21/2018 06:46:52.386666,9.74,53.0,44.0
01/21/2018 06:49:32.676666,9.79,53.0,44.0
01/21/2018 06:50:52.416666,10.0,53.0,44.0
01/21/2018 06:53:32.413333,9.53,53.0,44.0
01/21/2018 06:54:52.500000,10.69,53.0,44.0
01/21/2018 06:57:32.446666,8.84,53.0,44.0
01/21/2018 06:58:52.356666,9.05,53.0,44.0
01/21/2018 07:01:32.363333,9.09,53.0,44.0
01/21/2018 07:02:52.370000,9.23,53.0,44.0
01/21/2018 07:05:32.366666,8.43,53.0,44.0
01/21/2018 07:06:52.623333,8.35,53.0,44.0
01/21/2018 07:09:32.423333,7.14,53.0,44.0
01/21/2018 07:10:52.366666,6.42,53.0,44.0
01/21/2018 07:13:32.390000,6.81,53.0,44.0
01/21/2018 07:14:52.376666,7.88,53.0,44.0
01/21/2018 07:17:32.390000,7.81,53.0,44.0
01/21/2018 07:18:52.386666,8.83,53.0,44.0
01/21/2018 07:21:32.466666,6.21,53.0,44.0
01/21/2018 07:22:52.386666,6.44,53.0,44.0
01/21/2018 07:25:32.440000,6.77,53.0,44.0
01/21/2018 07:26:52.496666,6.31,53.0,44.0
01/21/2018 07:29:32.393333,7.63,53.0,44.0
01/21/2018 07:30:52.510000,7.1,53.0,44.0
01/21/2018 07:33:32.423333,5.72,53.0,44.0
01/21/2018 07:34:52.496666,6.37,53.0,44.0
01/21/2018 07:37:32.446666,6.2,53.0,44.0
01/21/2018 07:38:53.030000,7.07,53.0,44.0
01/21/2018 07:41:32.396666,7.07,54.0,44.0
01/21/2018 07:42:52.396666,7.17,54.0,44.0
01/21/2018 07:45:32.423333,7.19,53.0,44.0
01/21/2018 07:46:52.403333,5.84,53.0,44.0
01/21/2018 07:49:32.420000,7.12,53.0,44.0
01/21/2018 07:50:52.436666,6.23,53.0,44.0
01/21/2018 07:53:32.423333,6.79,53.0,44.0
01/21/2018 07:54:52.416666,5.6,53.0,44.0
01/21/2018 07:57:32.423333,5.58,53.0,44.0
01/21/2018 07:58:52.430000,6.14,53.0,44.0
01/21/2018 08:01:32.510000,5.26,53.0,44.0
01/21/2018 08:02:52.470000,5.07,53.0,44.0
01/21/2018 08:05:32.516666,5.18,53.0,44.0
01/21/2018 08:06:52.426666,6.72,53.0,44.0
01/21/2018 08:09:32.646666,5.9,52.0,44.0
01/21/2018 08:10:52.536666,5.24,53.0,44.0
01/21/2018 08:13:32.453333,6.54,53.0,43.0
01/21/2018 08:14:52.436666,4.43,53.0,43.0
01/21/2018 08:17:32.426666,6.69,53.0,43.0
01/21/2018 08:18:52.456666,4.95,53.0,43.0
01/21/2018 08:21:32.516666,5.12,53.0,43.0
01/21/2018 08:22:52.420000,5.21,53.0,43.0
01/21/2018 08:25:32.436666,5.05,53.0,43.0
01/21/2018 08:26:52.433333,5.98,53.0,43.0
01/21/2018 08:29:32.463333,5.19,53.0,43.0
01/21/2018 08:30:52.420000,4.93,53.0,43.0
01/21/2018 08:33:32.513333,5.02,53.0,43.0
01/21/2018 08:34:52.423333,4.07,53.0,43.0
01/21/2018 08:37:32.430000,6.21,53.0,43.0
01/21/2018 08:38:52.470000,6.56,53.0,43.0
01/21/2018 08:41:32.566666,6.02,53.0,43.0
01/21/2018 08:42:52.440000,6.84,53.0,43.0
01/21/2018 08:45:32.440000,5.29,53.0,43.0
01/21/2018 08:46:52.530000,4.57,53.0,43.0
01/21/2018 08:49:32.463333,4.6,53.0,43.0
01/21/2018 08:50:52.433333,4.67,53.0,43.0
01/21/2018 08:53:32.460000,6.73,53.0,43.0
01/21/2018 08:54:52.486666,6.2,53.0,43.0
01/21/2018 08:57:32.440000,4.07,53.0,43.0
01/21/2018 08:58:52.440000,3.26,53.0,43.0
01/21/2018 09:01:32.626666,2.14,53.0,43.0
01/21/2018 09:02:52.973333,2.47,53.0,43.0
01/21/2018 09:05:32.536666,1.8,53.0,42.0
01/21/2018 09:06:52.463333,2.0,53.0,42.0
01/21/2018 09:09:32.466666,2.21,53.0,42.0
01/21/2018 09:10:52.563333,2.15,54.0,42.0
01/21/2018 09:13:32.473333,2.0,54.0,43.0
01/21/2018 09:14:52.533333,1.77,54.0,42.0
01/21/2018 09:17:32.460000,2.48,54.0,43.0
01/21/2018 09:18:52.450000,1.95,54.0,42.0
01/21/2018 09:21:32.666666,3.56,54.0,42.0
01/21/2018 09:22:52.493333,4.86,54.0,42.0
01/21/2018 09:25:32.466666,5.98,54.0,42.0
01/21/2018 09:26:52.656666,4.93,54.0,42.0
01/21/2018 09:29:32.480000,2.57,54.0,42.0
01/21/2018 09:30:52.636666,3.74,54.0,42.0
01/21/2018 09:33:32.506666,5.77,54.0,42.0
01/21/2018 09:34:52.476666,4.81,54.0,42.0
01/21/2018 09:37:32.486666,2.93,54.0,42.0
01/21/2018 09:38:52.576666,3.53,55.0,41.0
01/21/2018 09:41:32.470000,4.16,55.0,41.0
01/21/2018 09:42:52.540000,3.9,55.0,41.0
01/21/2018 09:45:33.016666,3.72,56.0,41.0
01/21/2018 09:46:52.700000,3.38,56.0,41.0
01/21/2018 09:49:32.483333,3.95,56.0,41.0
01/21/2018 09:50:52.503333,3.35,56.0,41.0
01/21/2018 09:53:32.503333,3.86,56.0,41.0
01/21/2018 09:54:52.533333,4.93,56.0,41.0
01/21/2018 09:57:32.470000,4.84,56.0,41.0
01/21/2018 09:58:53.700000,4.21,56.0,41.0
01/21/2018 10:01:32.526666,4.64,56.0,41.0
01/21/2018 10:02:52.470000,4.43,56.0,41.0
01/21/2018 10:05:32.463333,5.07,56.0,41.0
01/21/2018 10:06:52.530000,5.05,56.0,41.0
01/21/2018 10:09:32.466666,5.2,56.0,40.0
01/21/2018 10:10:52.560000,4.77,56.0,41.0
01/21/2018 10:13:32.500000,4.85,56.0,40.0
01/21/2018 10:14:52.596666,5.91,56.0,41.0
01/21/2018 10:16:12.483333,6.23,56.0,41.0
01/21/2018 10:19:28.973333,6.74,55.0,41.0
01/21/2018 10:20:49.170000,5.51,55.0,41.0
01/21/2018 10:23:28.980000,4.14,55.0,41.0
01/21/2018 10:24:49.106666,3.35,55.0,41.0
01/21/2018 10:27:29.103333,4.77,55.0,41.0
01/21/2018 10:28:49.053333,5.09,55.0,41.0
01/21/2018 10:31:29.026666,4.51,55.0,41.0
01/21/2018 10:32:49.020000,3.4,55.0,41.0
01/21/2018 10:35:29.026666,3.57,55.0,41.0
01/21/2018 10:36:49.013333,3.83,55.0,41.0
01/21/2018 10:39:29.016666,2.44,55.0,41.0
01/21/2018 10:40:49.006666,2.0,55.0,41.0
01/21/2018 10:43:29.143333,2.68,55.0,41.0
01/21/2018 10:44:49.003333,1.74,55.0,41.0
01/21/2018 10:47:29.046666,1.61,55.0,41.0
01/21/2018 10:48:49.083333,2.33,55.0,41.0
01/21/2018 10:51:29.036666,2.26,55.0,41.0
01/21/2018 10:52:49.056666,1.51,55.0,41.0
01/21/2018 10:55:29.176666,1.35,55.0,41.0
01/21/2018 10:56:49.450000,1.28,55.0,41.0
01/21/2018 10:59:29.260000,1.45,55.0,41.0
01/21/2018 11:00:49.150000,1.0,55.0,41.0
01/21/2018 11:03:29.046666,0.55,55.0,41.0
01/21/2018 11:04:49.100000,0.75,55.0,41.0
01/21/2018 11:07:29.090000,0.91,55.0,41.0
01/21/2018 11:08:49.113333,0.74,54.0,41.0
01/21/2018 11:11:29.016666,1.12,55.0,41.0
01/21/2018 11:12:49.290000,0.76,55.0,41.0
01/21/2018 11:15:29.046666,1.19,55.0,41.0
01/21/2018 11:16:49.100000,0.72,55.0,41.0
01/21/2018 11:19:29.036666,1.33,55.0,41.0
01/21/2018 11:20:49.040000,0.86,55.0,41.0
01/21/2018 11:23:29.576666,1.37,55.0,41.0
01/21/2018 11:24:39.976666,4.0,54.0,41.0
01/21/2018 11:27:19.950000,1.21,54.0,41.0
01/21/2018 11:28:40.166666,1.5,54.0,41.0
01/21/2018 11:31:19.963333,0.9,54.0,41.0
01/21/2018 11:32:40.006666,1.3,54.0,41.0
01/21/2018 11:35:20.000000,0.55,54.0,41.0
01/21/2018 11:36:39.963333,0.68,54.0,41.0
01/21/2018 11:39:19.956666,1.21,54.0,41.0
01/21/2018 11:40:40.413333,0.37,54.0,41.0
01/21/2018 11:43:19.976666,1.0,54.0,41.0
