InstrumentName, The GrowHaus,,
01/07/2018 20:21:31.523333,3.17,27.0,81.33333333333333
01/07/2018 20:22:51.196666,2.76,28.0,81.33333333333333
01/07/2018 20:25:31.236666,2.24,27.0,81.33333333333333
01/07/2018 20:26:51.163333,2.22,27.0,81.33333333333333
01/07/2018 20:29:31.346666,2.24,27.0,81.33333333333333
01/07/2018 20:30:51.216666,2.43,27.0,81.33333333333333
01/07/2018 20:33:31.246666,2.74,26.0,81.33333333333333
01/07/2018 20:34:51.213333,2.88,26.0,81.33333333333333
01/07/2018 20:37:31.283333,2.87,26.0,82.66666666666667
01/07/2018 20:38:51.300000,2.0,26.0,82.66666666666667
01/07/2018 20:41:31.273333,1.73,25.0,82.66666666666667
01/07/2018 20:42:51.240000,2.26,25.0,82.66666666666667
01/07/2018 20:45:31.180000,2.18,25.0,82.66666666666667
01/07/2018 20:46:51.236666,2.17,25.0,82.66666666666667
01/07/2018 20:49:31.273333,2.63,24.0,84.0
01/07/2018 20:50:51.213333,2.0,24.0,84.0
01/07/2018 20:53:31.200000,2.34,24.0,84.0
01/07/2018 20:54:51.213333,2.24,24.0,84.0
01/07/2018 20:57:31.280000,1.73,23.0,84.0
01/07/2018 20:58:51.243333,2.34,23.0,84.0
01/07/2018 21:01:31.416666,2.32,23.0,84.0
01/07/2018 21:02:51.266666,2.55,23.0,84.0
01/07/2018 21:05:31.250000,1.91,23.0,85.33333333333333
01/07/2018 21:06:51.886666,2.02,22.0,85.33333333333333
01/07/2018 21:09:31.510000,2.21,22.0,85.33333333333333
01/07/2018 21:10:58.886666,1.85,22.0,85.33333333333333
01/07/2018 21:13:31.746666,2.0,22.0,85.33333333333333
01/07/2018 21:14:52.193333,2.12,22.0,85.33333333333333
01/07/2018 21:17:31.286666,2.0,21.0,85.33333333333333
01/07/2018 21:18:51.263333,1.76,21.0,85.33333333333333
01/07/2018 21:21:31.326666,2.0,21.0,85.33333333333333
01/07/2018 21:22:51.320000,2.21,21.0,86.66666666666667
01/07/2018 21:25:31.420000,1.9,21.0,86.66666666666667
01/07/2018 21:26:51.343333,2.3,21.0,86.66666666666667
01/07/2018 21:29:31.990000,1.79,20.0,86.66666666666667
01/07/2018 21:30:51.230000,1.39,20.0,86.66666666666667
01/07/2018 21:33:31.273333,1.84,20.0,86.66666666666667
01/07/2018 21:34:51.326666,2.1,20.0,88.0
01/07/2018 21:37:31.300000,2.17,20.0,88.0
01/07/2018 21:38:51.300000,2.43,20.0,86.66666666666667
01/07/2018 21:41:31.336666,2.32,20.0,86.66666666666667
01/07/2018 21:42:51.290000,2.0,20.0,88.0
01/07/2018 21:45:31.263333,2.45,20.0,88.0
01/07/2018 21:46:51.250000,1.79,20.0,88.0
01/07/2018 21:49:32.193333,2.07,20.0,88.0
01/07/2018 21:50:51.320000,2.25,20.0,88.0
01/07/2018 21:53:31.266666,2.1,20.0,88.0
01/07/2018 21:54:51.346666,2.15,20.0,86.66666666666667
01/07/2018 21:57:31.313333,2.34,20.0,88.0
01/07/2018 21:58:51.370000,2.76,19.0,88.0
01/07/2018 22:01:31.326666,2.71,20.0,88.0
01/07/2018 22:02:52.086666,2.76,20.0,88.0
01/07/2018 22:05:31.303333,2.29,19.0,88.0
01/07/2018 22:06:51.343333,2.68,20.0,88.0
01/07/2018 22:09:31.343333,2.39,20.0,88.0
01/07/2018 22:10:51.386666,2.35,19.0,88.0
01/07/2018 22:13:31.393333,2.19,20.0,88.0
01/07/2018 22:14:51.333333,2.5,19.0,88.0
01/07/2018 22:17:31.390000,2.71,19.0,88.0
01/07/2018 22:18:51.330000,1.95,19.0,88.0
01/07/2018 22:21:31.330000,2.28,19.0,88.0
01/07/2018 22:22:51.323333,2.14,19.0,88.0
01/07/2018 22:25:31.336666,2.17,19.0,88.0
01/07/2018 22:26:51.370000,1.57,19.0,88.0
01/07/2018 22:29:31.723333,2.39,19.0,88.0
01/07/2018 22:30:51.313333,2.34,19.0,88.0
01/07/2018 22:33:31.386666,2.0,19.0,88.0
01/07/2018 22:34:51.823333,1.92,19.0,88.0
01/07/2018 22:37:31.553333,2.29,19.0,88.0
01/07/2018 22:38:51.376666,2.6,18.0,88.0
01/07/2018 22:41:31.400000,1.97,18.0,88.0
01/07/2018 22:42:51.373333,1.8,19.0,88.0
01/07/2018 22:45:31.450000,2.12,19.0,88.0
01/07/2018 22:46:52.096666,1.86,19.0,88.0
01/07/2018 22:49:31.343333,1.9,19.0,88.0
01/07/2018 22:50:51.426666,1.93,19.0,88.0
01/07/2018 22:53:31.496666,1.65,19.0,88.0
01/07/2018 22:54:51.413333,1.9,19.0,88.0
01/07/2018 22:57:31.390000,2.22,19.0,88.0
01/07/2018 22:58:51.410000,2.14,19.0,88.0
01/07/2018 23:01:31.396666,2.16,19.0,88.0
01/07/2018 23:02:51.473333,1.95,19.0,88.0
01/07/2018 23:05:31.406666,2.22,19.0,88.0
01/07/2018 23:06:51.466666,2.33,19.0,88.0
01/07/2018 23:09:31.436666,3.32,19.0,88.0
01/07/2018 23:10:51.380000,2.92,18.0,88.0
01/07/2018 23:13:31.420000,3.41,19.0,88.0
01/07/2018 23:14:51.513333,3.05,19.0,88.0
01/07/2018 23:17:31.393333,3.69,19.0,86.66666666666667
01/07/2018 23:18:51.396666,3.16,19.0,86.66666666666667
01/07/2018 23:21:32.106666,3.58,19.0,86.66666666666667
01/07/2018 23:22:51.420000,3.88,19.0,86.66666666666667
01/07/2018 23:25:31.400000,3.34,19.0,86.66666666666667
01/07/2018 23:26:52.346666,3.44,19.0,85.33333333333333
01/07/2018 23:29:31.620000,2.85,19.0,85.33333333333333
01/07/2018 23:30:51.460000,2.5,19.0,85.33333333333333
01/07/2018 23:33:31.420000,3.32,20.0,85.33333333333333
01/07/2018 23:34:51.620000,4.12,20.0,85.33333333333333
01/07/2018 23:37:31.473333,2.74,20.0,85.33333333333333
01/07/2018 23:38:51.976666,3.1,20.0,84.0
01/07/2018 23:41:31.653333,2.32,20.0,84.0
01/07/2018 23:42:51.426666,2.88,20.0,84.0
01/07/2018 23:45:31.386666,3.39,20.0,84.0
01/07/2018 23:46:51.416666,2.1,21.0,84.0
01/07/2018 23:49:31.506666,3.05,20.0,82.66666666666667
01/07/2018 23:50:51.446666,7.82,20.0,82.66666666666667
01/07/2018 23:53:31.396666,6.93,21.0,82.66666666666667
01/07/2018 23:54:51.426666,4.1,20.0,81.33333333333333
01/07/2018 23:57:31.586666,3.39,21.0,80.0
01/07/2018 23:58:51.616666,3.46,22.0,81.33333333333333
01/08/2018 00:01:31.723333,2.95,21.0,81.33333333333333
01/08/2018 00:02:51.443333,2.9,21.0,81.33333333333333
01/08/2018 00:06:51.570000,5.8,21.0,81.33333333333333
01/08/2018 00:09:31.533333,5.51,21.0,81.33333333333333
01/08/2018 00:10:51.476666,3.95,21.0,81.33333333333333
01/08/2018 00:13:31.606666,4.49,22.0,81.33333333333333
01/08/2018 00:14:51.703333,5.97,22.0,81.33333333333333
01/08/2018 00:17:31.506666,3.17,21.0,81.33333333333333
01/08/2018 00:18:51.486666,3.51,21.0,80.0
01/08/2018 00:21:31.473333,3.56,22.0,80.0
01/08/2018 00:22:51.586666,2.5,22.0,80.0
01/08/2018 00:25:31.490000,2.62,22.0,80.0
01/08/2018 00:26:51.590000,2.77,22.0,80.0
01/08/2018 00:29:31.450000,2.68,22.0,80.0
01/08/2018 00:30:51.450000,2.39,22.0,80.0
01/08/2018 00:33:31.566666,2.71,22.0,78.66666666666667
01/08/2018 00:34:51.870000,3.02,22.0,78.66666666666667
01/08/2018 00:37:31.613333,3.02,22.0,78.66666666666667
01/08/2018 00:38:51.623333,2.83,23.0,78.66666666666667
01/08/2018 00:41:31.493333,3.0,23.0,78.66666666666667
01/08/2018 00:42:51.466666,3.61,23.0,78.66666666666667
01/08/2018 00:45:31.483333,3.78,23.0,77.33333333333333
01/08/2018 00:46:51.486666,7.12,23.0,77.33333333333333
01/08/2018 00:49:31.496666,25.24,24.0,77.33333333333333
01/08/2018 00:50:51.646666,12.13,24.0,77.33333333333333
01/08/2018 00:53:31.543333,6.1,24.0,77.33333333333333
01/08/2018 00:54:51.583333,4.9,24.0,77.33333333333333
01/08/2018 00:57:31.566666,7.0,25.0,76.0
01/08/2018 00:58:51.506666,6.95,25.0,76.0
01/08/2018 01:01:31.763333,6.9,25.0,76.0
01/08/2018 01:02:51.563333,6.51,25.0,76.0
01/08/2018 01:05:32.690000,33.9,25.0,76.0
01/08/2018 01:06:52.046666,34.34,25.0,76.0
01/08/2018 01:09:32.280000,23.37,25.0,76.0
01/08/2018 01:10:51.543333,16.05,26.0,76.0
01/08/2018 01:13:31.496666,14.12,25.0,76.0
01/08/2018 01:14:51.553333,14.32,26.0,76.0
01/08/2018 01:17:32.346666,19.95,26.0,74.66666666666667
01/08/2018 01:18:51.600000,12.49,26.0,74.66666666666667
01/08/2018 01:21:31.530000,10.25,26.0,74.66666666666667
01/08/2018 01:22:51.570000,8.98,26.0,74.66666666666667
01/08/2018 01:25:31.556666,15.54,27.0,74.66666666666667
01/08/2018 01:26:51.636666,14.77,26.0,74.66666666666667
01/08/2018 01:29:31.536666,10.93,27.0,74.66666666666667
01/08/2018 01:30:51.576666,11.26,27.0,74.66666666666667
01/08/2018 01:33:31.583333,12.82,27.0,74.66666666666667
01/08/2018 01:34:51.730000,12.2,27.0,73.33333333333333
01/08/2018 01:37:31.633333,14.48,27.0,73.33333333333333
01/08/2018 01:38:51.530000,15.95,27.0,73.33333333333333
01/08/2018 01:41:31.586666,14.36,27.0,73.33333333333333
01/08/2018 01:42:52.463333,13.79,28.0,73.33333333333333
01/08/2018 01:45:31.546666,11.2,28.0,73.33333333333333
01/08/2018 01:46:51.566666,10.63,28.0,73.33333333333333
01/08/2018 01:49:32.213333,11.17,28.0,73.33333333333333
01/08/2018 01:50:51.946666,8.57,28.0,73.33333333333333
01/08/2018 01:53:31.556666,11.52,28.0,73.33333333333333
01/08/2018 01:54:51.786666,10.9,28.0,73.33333333333333
01/08/2018 01:57:31.653333,9.54,28.0,72.0
01/08/2018 01:58:51.660000,9.54,28.0,72.0
01/08/2018 02:01:31.640000,10.17,28.0,72.0
01/08/2018 02:02:51.546666,10.1,29.0,72.0
01/08/2018 02:05:31.573333,11.02,29.0,72.0
01/08/2018 02:06:51.750000,10.24,29.0,72.0
01/08/2018 02:09:32.043333,9.4,29.0,72.0
01/08/2018 02:10:51.560000,10.66,29.0,72.0
01/08/2018 02:13:32.296666,11.32,29.0,72.0
01/08/2018 02:14:51.660000,9.8,29.0,72.0
01/08/2018 02:17:32.616666,10.2,29.0,72.0
01/08/2018 02:18:51.596666,11.63,29.0,72.0
01/08/2018 02:21:31.670000,11.57,29.0,72.0
01/08/2018 02:22:51.940000,10.9,29.0,72.0
01/08/2018 02:25:32.346666,11.26,29.0,72.0
01/08/2018 02:26:51.700000,11.93,29.0,70.66666666666667
01/08/2018 02:29:31.613333,12.8,29.0,70.66666666666667
01/08/2018 02:30:51.586666,13.43,29.0,70.66666666666667
01/08/2018 02:33:31.643333,14.6,29.0,70.66666666666667
01/08/2018 02:34:51.870000,16.73,29.0,70.66666666666667
01/08/2018 02:37:32.513333,18.71,30.0,70.66666666666667
01/08/2018 02:38:51.746666,15.3,30.0,70.66666666666667
01/08/2018 02:41:31.626666,13.02,30.0,70.66666666666667
01/08/2018 02:42:51.670000,12.9,30.0,70.66666666666667
01/08/2018 02:45:31.583333,15.15,30.0,70.66666666666667
01/08/2018 02:46:51.883333,14.2,30.0,70.66666666666667
01/08/2018 02:49:31.660000,17.8,30.0,70.66666666666667
01/08/2018 02:50:52.086666,20.59,30.0,70.66666666666667
01/08/2018 02:53:31.670000,17.14,30.0,70.66666666666667
01/08/2018 02:54:51.820000,16.36,30.0,70.66666666666667
01/08/2018 02:57:32.476666,17.5,30.0,70.66666666666667
01/08/2018 02:58:51.653333,15.26,30.0,70.66666666666667
01/08/2018 03:01:31.610000,25.9,30.0,69.33333333333333
01/08/2018 03:02:52.290000,22.1,30.0,69.33333333333333
01/08/2018 03:05:31.690000,15.46,30.0,69.33333333333333
01/08/2018 03:06:51.636666,13.66,30.0,69.33333333333333
01/08/2018 03:09:31.646666,13.69,31.0,69.33333333333333
01/08/2018 03:10:51.823333,15.5,30.0,69.33333333333333
01/08/2018 03:13:31.623333,17.98,30.0,69.33333333333333
01/08/2018 03:14:51.710000,20.31,30.0,69.33333333333333
01/08/2018 03:17:31.860000,19.24,30.0,69.33333333333333
01/08/2018 03:18:51.726666,18.05,31.0,69.33333333333333
01/08/2018 03:21:31.636666,15.83,31.0,69.33333333333333
01/08/2018 03:22:52.120000,14.38,31.0,69.33333333333333
01/08/2018 03:25:31.710000,12.45,31.0,69.33333333333333
01/08/2018 03:26:51.636666,13.13,31.0,69.33333333333333
01/08/2018 03:29:31.846666,11.27,31.0,69.33333333333333
01/08/2018 03:30:51.830000,12.37,31.0,69.33333333333333
01/08/2018 03:33:31.686666,11.9,31.0,69.33333333333333
01/08/2018 03:34:51.873333,12.62,31.0,69.33333333333333
01/08/2018 03:37:31.633333,11.41,31.0,69.33333333333333
01/08/2018 03:38:51.710000,12.76,31.0,69.33333333333333
01/08/2018 03:41:32.410000,12.68,31.0,69.33333333333333
01/08/2018 03:42:51.666666,13.28,31.0,69.33333333333333
01/08/2018 03:45:31.660000,13.2,31.0,69.33333333333333
01/08/2018 03:46:51.740000,13.35,31.0,69.33333333333333
01/08/2018 03:49:31.686666,14.41,31.0,69.33333333333333
01/08/2018 03:50:51.673333,14.86,31.0,69.33333333333333
01/08/2018 03:53:31.756666,13.7,31.0,69.33333333333333
01/08/2018 03:54:51.800000,14.15,31.0,69.33333333333333
01/08/2018 03:57:31.723333,12.73,31.0,69.33333333333333
01/08/2018 03:58:51.703333,14.49,31.0,69.33333333333333
01/08/2018 04:01:31.743333,14.3,31.0,69.33333333333333
01/08/2018 04:02:51.680000,14.3,31.0,69.33333333333333
01/08/2018 04:05:31.823333,15.42,31.0,69.33333333333333
01/08/2018 04:06:51.750000,14.84,31.0,69.33333333333333
01/08/2018 04:09:31.950000,13.29,31.0,68.0
01/08/2018 04:10:51.776666,12.78,31.0,68.0
01/08/2018 04:13:31.730000,12.74,31.0,68.0
01/08/2018 04:14:51.746666,11.43,31.0,68.0
01/08/2018 04:45:31.883333,9.16,31.0,66.66666666666667
01/08/2018 04:46:51.846666,8.22,32.0,66.66666666666667
01/08/2018 04:54:51.760000,13.05,32.0,66.66666666666667
01/08/2018 04:57:31.796666,13.85,32.0,66.66666666666667
01/08/2018 04:58:52.183333,11.29,32.0,66.66666666666667
01/08/2018 05:01:32.016666,9.73,32.0,66.66666666666667
01/08/2018 05:02:51.973333,7.9,32.0,66.66666666666667
01/08/2018 05:05:32.030000,10.38,33.0,66.66666666666667
01/08/2018 05:06:51.770000,11.2,33.0,66.66666666666667
01/08/2018 05:09:31.823333,9.77,32.0,65.33333333333333
01/08/2018 05:10:51.836666,9.98,32.0,65.33333333333333
01/08/2018 05:13:32.030000,9.73,32.0,65.33333333333333
01/08/2018 05:14:51.956666,11.13,33.0,65.33333333333333
01/08/2018 05:17:32.023333,9.76,33.0,65.33333333333333
01/08/2018 05:18:51.896666,10.85,33.0,65.33333333333333
01/08/2018 05:21:31.780000,10.45,33.0,65.33333333333333
01/08/2018 05:22:52.196666,9.29,33.0,65.33333333333333
01/08/2018 05:25:31.826666,10.79,33.0,65.33333333333333
01/08/2018 05:26:51.783333,10.92,33.0,65.33333333333333
01/08/2018 05:29:31.766666,10.05,33.0,65.33333333333333
01/08/2018 05:30:51.836666,9.78,33.0,65.33333333333333
01/08/2018 05:33:31.816666,10.5,33.0,65.33333333333333
01/08/2018 05:34:51.833333,10.86,33.0,65.33333333333333
01/08/2018 05:37:31.850000,9.45,33.0,65.33333333333333
01/08/2018 05:38:52.206666,10.66,33.0,65.33333333333333
01/08/2018 05:41:31.876666,9.52,34.0,64.0
01/08/2018 05:42:51.786666,9.5,33.0,65.33333333333333
01/08/2018 05:45:32.446666,10.18,34.0,64.0
01/08/2018 05:46:52.333333,9.97,34.0,64.0
01/08/2018 05:49:31.913333,10.71,34.0,64.0
01/08/2018 05:50:51.816666,10.32,34.0,64.0
01/08/2018 05:53:31.800000,11.0,34.0,64.0
01/08/2018 05:54:51.876666,10.02,34.0,64.0
01/08/2018 05:57:32.833333,10.42,34.0,64.0
01/08/2018 05:58:52.000000,12.1,34.0,64.0
01/08/2018 06:01:31.926666,11.43,34.0,64.0
01/08/2018 06:02:52.133333,13.25,34.0,64.0
01/08/2018 06:05:32.193333,11.61,35.0,64.0
01/08/2018 06:06:51.903333,11.9,35.0,64.0
01/08/2018 06:09:32.283333,10.71,35.0,64.0
01/08/2018 06:10:51.970000,10.76,35.0,64.0
01/08/2018 06:13:31.806666,10.15,35.0,64.0
01/08/2018 06:14:51.840000,11.76,35.0,64.0
01/08/2018 06:17:32.163333,13.61,35.0,64.0
01/08/2018 06:18:52.140000,12.03,35.0,64.0
01/08/2018 06:21:31.860000,10.44,35.0,64.0
01/08/2018 06:22:51.960000,9.94,35.0,64.0
01/08/2018 06:25:31.916666,11.11,35.0,64.0
01/08/2018 06:26:51.836666,12.67,35.0,64.0
01/08/2018 06:29:32.640000,12.15,36.0,64.0
01/08/2018 06:30:51.826666,10.23,35.0,64.0
01/08/2018 06:33:31.893333,11.71,36.0,64.0
01/08/2018 06:34:52.066666,11.94,36.0,64.0
01/08/2018 06:37:31.880000,9.4,35.0,62.666666666666664
01/08/2018 06:38:51.836666,11.1,36.0,64.0
01/08/2018 06:41:32.076666,11.37,36.0,62.666666666666664
01/08/2018 06:42:52.060000,8.9,35.0,64.0
01/08/2018 06:45:31.916666,8.12,35.0,62.666666666666664
01/08/2018 06:46:51.913333,8.0,35.0,62.666666666666664
01/08/2018 06:49:31.890000,10.66,36.0,64.0
01/08/2018 06:50:52.033333,12.68,37.0,64.0
01/08/2018 06:53:31.843333,10.95,37.0,62.666666666666664
01/08/2018 06:54:52.093333,11.74,36.0,64.0
01/08/2018 06:57:31.886666,9.49,36.0,64.0
01/08/2018 06:58:52.016666,12.49,36.0,64.0
01/08/2018 07:01:31.883333,10.42,36.0,62.666666666666664
01/08/2018 07:02:52.063333,10.78,36.0,62.666666666666664
01/08/2018 07:05:31.950000,9.26,35.0,62.666666666666664
01/08/2018 07:06:51.930000,9.39,35.0,62.666666666666664
01/08/2018 07:09:32.130000,9.07,35.0,62.666666666666664
01/08/2018 07:10:52.040000,8.51,35.0,62.666666666666664
01/08/2018 07:13:32.030000,9.51,36.0,62.666666666666664
01/08/2018 07:14:51.856666,9.2,35.0,62.666666666666664
01/08/2018 07:17:31.906666,7.73,35.0,62.666666666666664
01/08/2018 07:18:52.696666,8.38,35.0,62.666666666666664
01/08/2018 07:21:31.886666,7.74,35.0,62.666666666666664
01/08/2018 07:22:51.916666,8.18,35.0,62.666666666666664
01/08/2018 07:25:32.220000,7.78,35.0,62.666666666666664
01/08/2018 07:26:51.990000,8.54,35.0,61.333333333333336
01/08/2018 07:30:52.083333,7.97,35.0,62.666666666666664
01/08/2018 07:33:31.896666,8.15,35.0,62.666666666666664
01/08/2018 07:34:51.900000,8.64,36.0,62.666666666666664
01/08/2018 07:37:31.946666,9.49,36.0,62.666666666666664
01/08/2018 07:38:51.913333,9.34,36.0,61.333333333333336
01/08/2018 07:41:31.973333,11.07,37.0,61.333333333333336
01/08/2018 07:42:52.006666,9.37,36.0,61.333333333333336
01/08/2018 07:45:31.913333,8.32,36.0,61.333333333333336
01/08/2018 07:46:51.963333,8.36,36.0,61.333333333333336
01/08/2018 07:49:31.913333,8.58,36.0,61.333333333333336
01/08/2018 07:50:52.060000,8.98,36.0,61.333333333333336
01/08/2018 07:53:32.040000,9.29,37.0,61.333333333333336
01/08/2018 07:54:51.960000,9.78,37.0,60.0
01/08/2018 07:57:32.600000,9.6,37.0,60.0
01/08/2018 07:58:52.280000,9.69,37.0,60.0
01/08/2018 08:01:32.040000,9.28,37.0,60.0
01/08/2018 08:02:52.406666,10.87,37.0,60.0
01/08/2018 08:05:32.173333,12.14,38.0,60.0
01/08/2018 08:06:51.976666,11.57,37.0,60.0
01/08/2018 08:09:32.076666,12.39,38.0,61.333333333333336
01/08/2018 08:10:51.983333,13.29,37.0,60.0
01/08/2018 08:13:31.926666,13.44,37.0,61.333333333333336
01/08/2018 08:14:52.143333,12.95,37.0,61.333333333333336
01/08/2018 08:17:32.050000,12.3,37.0,61.333333333333336
01/08/2018 08:18:51.976666,9.35,37.0,61.333333333333336
01/08/2018 08:21:32.103333,10.51,37.0,60.0
01/08/2018 08:22:52.193333,10.83,37.0,60.0
01/08/2018 08:25:31.953333,11.0,37.0,60.0
01/08/2018 08:26:52.070000,12.39,37.0,60.0
01/08/2018 08:29:32.020000,11.16,37.0,60.0
01/08/2018 08:30:51.986666,11.65,37.0,60.0
01/08/2018 08:33:31.953333,10.53,37.0,60.0
01/08/2018 08:34:51.996666,12.24,37.0,60.0
01/08/2018 08:37:32.180000,10.83,37.0,60.0
01/08/2018 08:38:52.036666,10.67,37.0,60.0
01/08/2018 08:41:31.963333,10.79,37.0,60.0
01/08/2018 08:42:52.046666,11.4,37.0,60.0
01/08/2018 08:45:32.120000,10.03,38.0,60.0
01/08/2018 08:46:52.056666,10.88,38.0,60.0
01/08/2018 08:49:31.966666,12.29,38.0,60.0
01/08/2018 08:50:52.040000,10.41,38.0,60.0
01/08/2018 08:53:32.216666,11.2,38.0,58.666666666666664
01/08/2018 08:54:51.976666,11.69,38.0,60.0
01/08/2018 08:57:32.270000,12.34,38.0,60.0
01/08/2018 08:58:51.976666,11.67,38.0,60.0
01/08/2018 09:01:32.066666,11.27,38.0,58.666666666666664
01/08/2018 09:02:52.000000,10.75,38.0,58.666666666666664
01/08/2018 09:05:32.000000,11.29,39.0,58.666666666666664
01/08/2018 09:06:52.030000,10.97,39.0,58.666666666666664
01/08/2018 09:09:32.540000,11.35,39.0,58.666666666666664
01/08/2018 09:10:52.020000,12.63,39.0,58.666666666666664
01/08/2018 09:13:31.990000,11.88,39.0,58.666666666666664
01/08/2018 09:14:52.146666,12.32,39.0,58.666666666666664
01/08/2018 09:17:32.063333,11.97,39.0,58.666666666666664
01/08/2018 09:18:52.730000,11.82,39.0,58.666666666666664
01/08/2018 09:21:33.456666,11.41,39.0,58.666666666666664
01/08/2018 09:22:52.063333,11.97,39.0,58.666666666666664
01/08/2018 09:25:33.220000,12.22,39.0,57.333333333333336
01/08/2018 09:26:52.003333,13.77,39.0,57.333333333333336
01/08/2018 09:29:32.023333,12.68,40.0,58.666666666666664
01/08/2018 09:30:52.113333,12.07,40.0,58.666666666666664
01/08/2018 09:33:32.026666,12.84,40.0,58.666666666666664
01/08/2018 09:34:52.076666,12.55,40.0,58.666666666666664
01/08/2018 09:37:32.333333,11.16,39.0,58.666666666666664
01/08/2018 09:38:52.013333,11.39,39.0,58.666666666666664
01/08/2018 09:41:32.106666,11.78,39.0,57.333333333333336
01/08/2018 09:42:52.013333,11.69,39.0,58.666666666666664
01/08/2018 09:45:32.066666,12.46,40.0,57.333333333333336
01/08/2018 09:46:52.030000,11.15,40.0,58.666666666666664
01/08/2018 09:49:32.060000,12.33,40.0,58.666666666666664
01/08/2018 09:50:52.020000,11.31,40.0,58.666666666666664
01/08/2018 09:53:32.046666,9.78,40.0,58.666666666666664
01/08/2018 09:54:52.090000,9.88,40.0,58.666666666666664
01/08/2018 09:57:32.146666,10.34,40.0,57.333333333333336
01/08/2018 09:58:52.070000,10.76,40.0,57.333333333333336
01/08/2018 10:01:32.110000,9.95,40.0,58.666666666666664
01/08/2018 10:02:52.220000,10.77,40.0,58.666666666666664
01/08/2018 10:05:32.096666,9.78,40.0,58.666666666666664
01/08/2018 10:06:52.063333,10.16,40.0,58.666666666666664
01/08/2018 10:09:32.146666,10.76,40.0,58.666666666666664
01/08/2018 10:10:52.066666,11.27,40.0,58.666666666666664
01/08/2018 10:13:32.093333,10.17,39.0,58.666666666666664
01/08/2018 10:14:52.253333,11.12,39.0,58.666666666666664
01/08/2018 10:17:32.200000,9.76,39.0,58.666666666666664
01/08/2018 10:18:52.076666,10.05,39.0,58.666666666666664
01/08/2018 10:21:32.066666,11.33,39.0,57.333333333333336
01/08/2018 10:22:52.076666,10.93,39.0,57.333333333333336
01/08/2018 10:25:32.193333,11.32,39.0,58.666666666666664
01/08/2018 10:26:52.080000,10.88,39.0,58.666666666666664
01/08/2018 10:29:32.090000,11.78,39.0,57.333333333333336
01/08/2018 10:30:52.193333,10.64,39.0,57.333333333333336
01/08/2018 10:33:32.046666,9.4,39.0,57.333333333333336
01/08/2018 10:34:52.160000,12.02,40.0,57.333333333333336
01/08/2018 10:37:32.060000,10.17,40.0,57.333333333333336
01/08/2018 10:38:52.083333,10.83,40.0,57.333333333333336
01/08/2018 10:41:32.116666,9.1,40.0,57.333333333333336
01/08/2018 10:42:52.370000,10.95,41.0,57.333333333333336
01/08/2018 10:45:32.083333,10.28,41.0,57.333333333333336
01/08/2018 10:46:52.130000,9.71,41.0,57.333333333333336
01/08/2018 10:49:32.080000,11.82,41.0,57.333333333333336
01/08/2018 10:50:52.156666,11.76,41.0,57.333333333333336
01/08/2018 10:53:32.200000,11.24,40.0,57.333333333333336
01/08/2018 10:54:52.133333,10.67,40.0,57.333333333333336
01/08/2018 10:57:32.113333,10.29,41.0,57.333333333333336
01/08/2018 10:58:52.156666,9.38,41.0,57.333333333333336
01/08/2018 11:01:32.740000,10.63,41.0,56.0
01/08/2018 11:02:52.133333,10.6,41.0,56.0
01/08/2018 11:05:32.150000,8.73,41.0,57.333333333333336
01/08/2018 11:06:52.100000,11.44,41.0,57.333333333333336
01/08/2018 11:09:32.253333,10.45,41.0,57.333333333333336
01/08/2018 11:10:52.266666,10.2,41.0,57.333333333333336
01/08/2018 11:13:32.110000,9.69,41.0,57.333333333333336
01/08/2018 11:14:52.166666,11.64,41.0,57.333333333333336
01/08/2018 11:17:32.120000,8.97,41.0,57.333333333333336
