InstrumentName, La Casa NCORE
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,Carbon monoxide,Nitrogen dioxide,Outdoor Temperature,Ozone,PM10 Total 0-10um STP,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
08/01/2021 03:47:00,0.28302,7.983855,63.221313499999994,0.043883,32.702955,22.979105,,88.586466,212.347877,0.651889
08/01/2021 03:48:00,0.290478,8.318446,63.197509499999995,0.04205,32.918651,23.039916,,88.767877,211.260597,0.651889
08/01/2021 03:49:00,0.303524,7.988229,63.1965945,0.041733,,,,89.062032,208.471252,0.652228
08/01/2021 03:50:00,0.280313,7.809723,63.1979405,0.041267,33.099018,23.144764,,89.139792,205.115125,0.652717
08/01/2021 03:51:00,0.281146,7.594472,63.22783,0.04104,33.099469,23.134536,,89.306741,198.699694,0.652358
08/01/2021 03:52:00,0.303862,7.355251,63.231869,0.041233,33.186571,23.138314,,89.425221,198.156754,0.65182
08/01/2021 03:53:00,0.297235,7.220471,63.285114,0.042217,33.728451,23.146394,,88.998009,196.232521,0.652313
08/01/2021 03:54:00,0.294747,7.192535,63.3460545,0.042383,34.395575,23.205977,,89.428497,192.379193,0.652313
08/01/2021 03:55:00,0.290368,7.146459,63.352557,0.042367,35.068704,23.222771,,89.523595,195.418817,0.652717
08/01/2021 03:56:00,0.301917,7.14685,63.3179825,0.0415,34.657811,23.181348,,89.223805,183.932486,0.65182
08/01/2021 03:57:00,0.300177,7.217037,63.329956,0.0425,34.336695,23.233267,,89.239543,191.73605,0.652568
08/01/2021 03:58:00,0.304317,7.536478,63.3523865,0.04275,34.505304,23.313781,,89.488261,185.869938,0.652228
08/01/2021 03:59:00,0.300083,7.628212,63.320038,0.041933,34.624983,23.426126,,89.484531,180.462371,0.652228
08/01/2021 04:00:00,0.305141,7.651933,63.270294500000006,0.042033,34.738502,23.574969,,89.346185,189.877465,0.652568
08/01/2021 04:01:00,0.110748,7.649623,63.274414,0.04235,35.992852,23.729073,,89.225132,188.072503,0.651042
08/01/2021 04:02:00,-9999.0,7.693125,63.280136,0.04255,36.246336,23.875282,,89.249779,190.050598,0.651741
08/01/2021 04:03:00,-9999.0,7.352639,63.2561035,0.041983,36.449831,23.950827,,89.12561,194.024823,0.652568
08/01/2021 04:04:00,-9999.0,7.062147,63.201172,0.04135,36.271893,23.999104,,88.788481,188.034904,0.652358
08/01/2021 04:05:00,-9999.0,6.7238,63.183014,0.042417,35.860904,24.058872,,88.345208,192.759282,0.652228
08/01/2021 04:06:00,-9999.0,6.515895,63.1805725,0.043583,35.18144,24.09235,,88.258572,200.863723,0.652228
08/01/2021 04:07:00,-9999.0,6.535863,63.1964415,0.043683,35.17445,24.144544,,88.201097,205.440265,0.652228
08/01/2021 04:08:00,-9999.0,6.500125,63.198883,0.044167,35.283426,24.196299,,88.29248,197.129884,0.652228
08/01/2021 04:09:00,-9999.0,6.501983,63.2145995,0.044467,35.223618,24.176376,,88.532891,197.141709,0.652059
08/01/2021 04:10:00,-9999.0,6.43564,63.204986500000004,0.043983,35.057998,24.1182,,88.605455,204.413764,0.65172
08/01/2021 04:11:00,0.016544,6.328822,63.179657000000006,0.04424,35.04238,24.070836,,88.511698,201.99152,0.652398
08/01/2021 04:12:00,0.255284,6.280754,63.161499,0.04406,33.836444,23.989006,,88.573242,211.405252,0.652228
08/01/2021 04:13:00,0.311483,6.436388,63.197779499999996,0.044083,34.000448,23.91811,,88.71093,221.04153,0.651999
08/01/2021 04:14:00,0.320949,6.213196,63.2586975,0.044217,33.633349,23.842249,,88.762621,230.171697,0.65172
08/01/2021 04:15:00,0.336228,6.165582,63.311798499999995,0.044233,33.454686,23.850701,,88.981839,243.042415,0.652398
08/01/2021 04:16:00,0.330259,6.846717,63.415082,0.042667,33.53143,23.855699,,89.506721,252.912515,0.652717
08/01/2021 04:17:00,0.364418,9.714993,63.47274,0.03965,33.607479,23.895897,,89.67569,254.030704,0.652122
08/01/2021 04:18:00,0.588478,10.015738,63.502952500000006,0.038183,33.764323,23.982522,,89.729858,262.627963,0.651741
08/01/2021 04:19:00,0.622658,9.159242,63.5029525,0.039,33.652254,23.964185,,89.712883,251.839637,0.651932
08/01/2021 04:20:00,0.480257,7.407393,63.4538575,0.040317,33.688882,23.997955,,89.472613,264.532674,0.652179
08/01/2021 04:21:00,0.379309,6.922142,63.4349365,0.04185,33.702188,24.026601,,89.238017,258.726796,0.652737
08/01/2021 04:22:00,0.358078,7.88671,63.419372499999994,0.0423,33.66649,24.053823,,89.378059,256.034548,0.652228
08/01/2021 04:23:00,0.349847,7.409554,63.4152525,0.042217,33.992326,24.217703,,89.533868,263.168134,0.652398
08/01/2021 04:24:00,0.339862,8.426751,63.4292905,0.04195,33.820096,24.365777,,89.620165,252.09675,0.652059
08/01/2021 04:25:00,0.34969,9.05583,63.426544,0.041083,34.143099,24.539756,,89.735962,248.99401,0.65172
08/01/2021 04:26:00,0.346607,8.273517,63.4492795,0.040183,34.334741,24.692715,,89.666619,232.523264,0.65172
08/01/2021 04:27:00,0.329528,9.202563,63.445465,0.038967,34.536954,24.813402,,89.700189,236.051386,0.651889
08/01/2021 04:28:00,0.344713,9.202535,63.399840999999995,0.037183,34.595405,24.876188,,89.718838,237.428617,0.651889
08/01/2021 04:29:00,0.354852,8.077007,63.405105500000005,0.038317,34.58797,24.924355,,89.661194,233.911102,0.652504
08/01/2021 04:30:00,0.364804,7.67061,63.433563,0.039383,34.671652,25.005164,,89.768344,231.183893,0.65155
08/01/2021 04:31:00,0.374928,7.981811,63.43657,0.03776,34.650027,25.053083,,89.918529,237.173251,0.651461
08/01/2021 04:32:00,0.376038,7.579594,63.43446,0.03855,34.727572,25.099027,,90.05735,229.274009,0.65155
08/01/2021 04:33:00,0.370921,7.696356,63.445789000000005,0.039417,34.770327,25.101558,,90.05983,238.678692,0.65136
08/01/2021 04:34:00,0.40912,7.876869,63.4404675,0.039683,34.747854,25.082603,,90.143944,231.183072,0.652504
08/01/2021 04:35:00,0.418039,7.483173,63.437034499999996,0.039383,34.841784,25.014686,,90.17923,234.419168,0.651932
08/01/2021 04:36:00,0.387781,7.422554,63.4493335,0.039033,34.72542,24.958768,,90.224243,246.947142,0.651999
08/01/2021 04:37:00,0.364359,7.344344,63.4528275,0.039967,34.739237,24.923182,,90.251518,242.041257,0.651741
08/01/2021 04:38:00,0.372177,7.945691,63.456089000000006,0.04005,34.868977,24.883605,,90.038658,238.960527,0.652122
08/01/2021 04:39:00,0.367129,8.579311,63.4635515,0.038367,35.002538,24.833829,,90.154053,250.020904,0.651999
08/01/2021 04:40:00,0.368692,8.636638,63.392212,0.037367,35.128415,24.843863,,89.98095,237.110159,0.65155
08/01/2021 04:41:00,0.347249,7.512891,63.340278,0.039683,35.101114,24.799659,,89.485359,238.095082,0.652358
08/01/2021 04:42:00,0.343464,6.941475,63.346226,0.04145,35.237364,24.797102,,89.37204,243.160349,0.652695
08/01/2021 04:43:00,0.338369,7.279296,63.307602,0.041283,35.235653,24.772899,,89.54866,235.064011,0.652313
08/01/2021 04:44:00,0.348132,7.095793,63.291647499999996,0.041383,35.2443,24.774439,,89.532212,241.249698,0.652179
08/01/2021 04:45:00,0.363545,7.057218,63.286316,0.041317,35.540913,24.739804,,89.628253,233.58594,0.651461
08/01/2021 04:46:00,0.36686,6.253693,63.2638585,0.0425,35.354333,24.67379,,89.636151,242.624821,0.652179
08/01/2021 04:47:00,0.35616,1.403193,63.268463,0.0438,35.423598,24.674329,,89.500298,238.969925,0.652568
08/01/2021 04:48:00,0.347996,1.028188,63.282883,0.04375,35.322573,24.655277,,89.420296,241.98963,0.651932
08/01/2021 04:49:00,0.344784,0.972044,63.275673,0.043233,35.079551,24.643176,,89.414955,243.541286,0.652504
08/01/2021 04:50:00,0.338904,0.938847,63.2850235,0.043067,34.904716,24.654787,,89.505285,239.578905,0.65182
08/01/2021 04:51:00,0.340158,0.902346,63.284428,0.043317,34.74686,24.54982,,89.546944,245.739262,0.65136
08/01/2021 04:52:00,0.353279,0.887859,63.345825500000004,0.04385,34.630143,24.472469,,89.578118,251.319711,0.65172
08/01/2021 04:53:00,0.34493,0.908732,63.389465,0.042267,35.07191,24.46067,,89.846673,260.136995,0.651889
08/01/2021 04:54:00,0.364436,0.866514,63.3873295,0.040317,34.992265,24.436347,,89.921271,264.640065,0.652907
08/01/2021 04:55:00,0.371378,0.878986,63.459351,0.040283,34.97347,24.422746,,89.985308,268.91551,0.652358
08/01/2021 04:56:00,0.361821,0.869732,63.468353,0.040233,34.58141,24.429057,,89.952637,271.153952,0.652228
08/01/2021 04:57:00,0.356173,0.869732,63.438446,0.0416,34.604029,24.457212,,89.719008,262.291135,0.652228
08/01/2021 04:58:00,0.347909,290.697566,63.4283755,0.043,34.569106,24.457102,,89.526238,259.737095,0.652568
08/01/2021 04:59:00,0.349669,319.261959,63.418152,0.0424,34.685053,24.449638,,89.317193,259.00172,0.65172
08/01/2021 05:00:00,0.351469,321.996187,63.443033,0.042083,34.712454,24.438555,,89.298304,263.492928,0.652717
08/01/2021 05:01:00,0.347978,322.602723,63.457519500000004,0.042917,34.930856,24.480921,,89.409424,255.499226,0.652398
08/01/2021 05:02:00,0.368074,322.896606,63.462582,0.0421,35.021038,24.548211,,89.448379,261.260773,0.652179
08/01/2021 05:03:00,0.356898,323.669662,63.455231,0.041683,35.397738,24.62949,,89.666619,255.856485,0.652059
08/01/2021 05:04:00,0.355955,323.717225,63.460266000000004,0.04115,34.730744,24.59656,,89.953824,256.918233,0.652398
08/01/2021 05:05:00,0.365694,324.229532,63.443787,0.03995,34.839972,24.611873,,90.078607,254.706711,0.652398
08/01/2021 05:06:00,0.388094,306.684425,63.4601585,0.037433,34.864896,24.613586,,90.196957,253.521119,0.652897
08/01/2021 05:07:00,0.394583,1.867016,63.472931,0.035533,34.936121,24.577516,,90.091831,258.185407,0.652228
08/01/2021 05:08:00,0.373432,1.00237,63.4791875,0.037267,35.343536,24.56138,,90.119127,261.158911,0.652228
08/01/2021 05:09:00,0.37084,0.79289,63.502990499999996,0.037117,35.337416,24.560008,,90.260525,268.858377,0.652059
08/01/2021 05:10:00,0.367519,0.699289,63.524902,0.036217,35.230643,24.584244,,90.315186,267.002564,0.652669
08/01/2021 05:11:00,0.359671,0.644065,63.5158275,0.03772,35.167749,24.57884,,90.167404,265.062708,0.652504
08/01/2021 05:12:00,0.359859,0.607938,63.519947,0.03935,34.939502,24.556489,,89.928604,270.046449,0.652885
08/01/2021 05:13:00,0.346214,0.550002,63.541576000000006,0.039533,34.933167,24.594152,,89.779068,266.276721,0.652504
08/01/2021 05:14:00,0.355579,0.552685,63.5246225,0.03975,34.83676,24.614226,,89.74045,268.654198,0.652538
08/01/2021 05:15:00,0.367987,0.527429,63.501923,0.039933,34.904892,24.661102,,89.585748,267.356161,0.652737
08/01/2021 05:16:00,0.362153,2.096482,63.5060425,0.040617,34.944985,24.687666,,89.27006,260.960506,0.652907
08/01/2021 05:17:00,0.35381,6.810958,63.5448,0.041283,34.995886,24.714339,,89.259549,266.206473,0.652398
08/01/2021 05:18:00,0.349769,6.923594,63.5568545,0.041467,35.135259,24.799737,,89.414341,259.236383,0.65172
08/01/2021 05:19:00,0.346735,6.856998,63.5785215,0.04005,34.967511,24.92443,,89.569472,257.558637,0.652737
08/01/2021 05:20:00,0.337906,6.871091,63.565399,0.040033,34.97654,24.972673,,89.685947,261.682053,0.652568
08/01/2021 05:21:00,0.347024,6.718066,63.5715025,0.040333,35.289892,25.079694,,89.597276,263.272863,0.652059
08/01/2021 05:22:00,0.324129,6.832913,63.564026,0.039683,35.33566,25.095281,,89.36263,268.12908,0.652228
08/01/2021 05:23:00,0.344207,6.853622,63.602173,0.039533,35.181457,25.045503,,89.516914,270.68212,0.652398
08/01/2021 05:24:00,0.344093,6.997688,63.5945435,0.038967,35.154032,25.02333,,89.508436,268.219582,0.652568
08/01/2021 05:25:00,0.362837,7.461178,63.5879555,0.0375,35.124791,25.024957,,89.516056,268.473892,0.652358
08/01/2021 05:26:00,0.368541,7.117217,63.591015,0.036917,35.204784,25.030245,,89.481903,268.8243,0.652122
08/01/2021 05:27:00,0.349186,6.896541,63.6098975,0.036667,35.147473,25.049879,,89.688278,263.703456,0.652122
08/01/2021 05:28:00,0.348973,6.774402,63.608474,0.035983,35.472128,25.056162,,89.786944,275.561207,0.652358
08/01/2021 05:29:00,0.34406,6.572367,63.6044045,0.036167,,,,,,0.652695
08/01/2021 05:30:00,0.34136,6.790754,63.6031425,0.035433,35.291542,24.950283,,89.409424,268.955025,0.652358
08/01/2021 05:31:00,0.352001,7.254891,63.6230145,0.03408,35.717682,24.910885,,89.269941,271.589144,0.651999
08/01/2021 05:32:00,0.356853,7.923393,63.6038895,0.032317,35.813237,24.822911,,89.300133,264.65323,0.652313
08/01/2021 05:33:00,0.33864,7.188457,63.6113285,0.03195,35.924454,24.846223,,89.28498,264.361152,0.652907
08/01/2021 05:34:00,0.34394,6.887167,63.611543499999996,0.032333,36.068613,24.878981,,89.362929,268.992676,0.652538
08/01/2021 05:35:00,0.335238,6.683467,63.613617000000005,0.03295,35.931093,24.856156,,89.271756,266.65015,0.652568
08/01/2021 05:36:00,0.327624,6.485117,63.614684999999994,0.034467,36.016147,24.864388,,89.302782,257.383573,0.652568
08/01/2021 05:37:00,0.329886,6.330398,63.645660500000005,0.035767,36.049591,24.922016,,89.424513,263.24066,0.652228
08/01/2021 05:38:00,0.334992,8.043572,63.6534425,0.034583,35.992139,24.897648,,89.524712,269.474696,0.652737
08/01/2021 05:39:00,0.425318,8.905163,63.619568,0.033,35.655733,24.859998,,89.488091,264.831451,0.652228
08/01/2021 05:40:00,0.414087,7.612833,63.597810499999994,0.034267,35.444128,24.810003,,89.337797,271.004439,0.652358
08/01/2021 05:41:00,0.400109,6.961322,63.584228499999995,0.035383,35.216933,24.793677,,89.168132,264.952461,0.652059
08/01/2021 05:42:00,0.370245,6.672634,63.548271,0.036117,34.952786,24.861686,,89.106918,271.961344,0.652122
08/01/2021 05:43:00,0.357829,6.554971,63.536255,0.038283,34.78135,24.947324,,89.085174,256.35785799999996,0.652122
08/01/2021 05:44:00,0.346616,6.651316,63.4876745,0.038933,35.350628,24.973441,,88.9282,257.144473,0.652313
08/01/2021 05:45:00,0.396186,6.596936,63.462905,0.0377,35.383945,25.001654,,88.88524,253.186888,0.652538
08/01/2021 05:46:00,0.501084,6.715398,63.4356995,0.037667,35.608013,25.089848,,88.943522,242.719953,0.652398
08/01/2021 05:47:00,1.288323,6.491875,63.4123535,0.0377,35.608781,25.124479,,88.994893,244.093101,0.652228
08/01/2021 05:48:00,2.967826,6.393492,63.392212,0.038433,35.887114,25.126894,,89.016256,243.135001,0.652398
08/01/2021 05:49:00,3.244363,6.746481,63.375885,0.038717,36.149836,25.178265,,88.92945,235.609362,0.652228
08/01/2021 05:50:00,3.261517,6.051783,63.336365,0.03885,36.352593,25.307733,,88.979465,239.911789,0.652568
08/01/2021 05:51:00,3.265811,5.918325,63.308746,0.04024,36.577832,25.41267,,89.054911,229.425426,0.65172
08/01/2021 05:52:00,3.273321,6.040036,63.2934875,0.040133,36.731752,25.494719,,88.956068,228.606614,0.651889
08/01/2021 05:53:00,3.271701,6.145056,63.258087,0.039667,36.526322,25.446038,,88.883335,219.921093,0.652228
08/01/2021 05:54:00,3.266292,5.764696,63.243663,0.04155,36.403361,25.360783,,88.661923,224.472296,0.651281
08/01/2021 05:55:00,3.29149,5.756602,63.217823,0.042217,36.453092,25.320994,,88.654495,228.350271,0.652504
08/01/2021 05:56:00,3.174994,6.06776,63.1965945,0.0412,36.283883,25.299215,,88.455444,228.813358,0.651855
08/01/2021 05:57:00,1.425085,5.985983,63.215248,0.0417,36.117951,25.225168,,88.422752,216.668769,0.652695
08/01/2021 05:58:00,0.068474,5.984242,63.206481999999994,0.04155,36.022748,25.184027,,88.686971,212.27784,0.651652
08/01/2021 05:59:00,0.004871,6.217282,63.2360695,0.039583,35.489447,25.072375,,88.734806,217.962226,0.65182
08/01/2021 06:00:00,-9999.0,6.639708,63.2764605,0.039583,35.192758,25.005257,,88.636791,212.269165,0.652538
08/01/2021 06:01:00,0.000345,6.852973,63.288891,0.040033,34.911441,24.877245,,88.511063,210.627221,0.65155
08/01/2021 06:02:00,-9999.0,6.699696,63.3588835,0.0399,34.847507,24.839789,,88.18583,209.507817,0.652112
08/01/2021 06:03:00,-9999.0,6.441316,63.379394500000004,0.04065,34.727011,24.752099,,88.312147,203.368034,0.652398
08/01/2021 06:04:00,-9999.0,6.449154,63.4163745,0.040417,34.847968,24.749276,,88.231984,197.21948,0.65164
08/01/2021 06:05:00,-9999.0,6.558427,63.452403000000004,0.040017,34.648976,24.739688,,88.185848,195.671425,0.652358
08/01/2021 06:06:00,0.008108,6.535666,63.440982500000004,0.039933,33.942837,24.651326,,88.173271,190.265932,0.651741
08/01/2021 06:07:00,0.147747,6.456166,63.450101000000004,0.039733,33.801851,24.580877,,88.042775,183.044055,0.65164
08/01/2021 06:08:00,0.272015,6.377246,63.473155,0.03935,33.802447,24.556879,,87.512308,195.653709,0.651999
08/01/2021 06:09:00,0.286582,6.349118,63.512634500000004,0.040617,33.658933,24.475576,,87.707764,199.701926,0.651855
08/01/2021 06:10:00,0.279226,6.579003,63.5129895,0.040583,33.680289,24.474294,,87.28181,199.025494,0.652358
08/01/2021 06:11:00,0.282803,6.83224,63.47789,0.03964,33.695409,24.445165,,87.266136,198.320824,0.65155
08/01/2021 06:12:00,0.292513,6.685197,63.488108999999994,0.040183,33.886764,24.446807,,87.178589,212.486245,0.651999
08/01/2021 06:13:00,0.292338,6.596978,63.5078195,0.040433,33.880245,24.394507,,87.075188,211.587877,0.652179
08/01/2021 06:14:00,0.302171,6.683592,63.521148499999995,0.040483,33.951368,24.368412,,87.214362,215.552055,0.65172
08/01/2021 06:15:00,0.301913,6.890668,63.506805,0.039483,34.001875,24.349038,,87.439684,207.607669,0.652059
08/01/2021 06:16:00,0.316906,6.760733,63.479546,0.039367,33.864669,24.300076,,87.373722,207.120829,0.65164
08/01/2021 06:17:00,0.31055,6.744782,63.4497375,0.03965,34.029359,24.32456,,87.343553,206.94318,0.652228
08/01/2021 06:18:00,0.297424,6.717034,63.4175415,0.03855,34.260002,24.375216,,87.46342,205.972191,0.652228
08/01/2021 06:19:00,0.30499,6.653384,63.4166975,0.038883,34.329067,24.348948,,87.288273,208.499419,0.652358
08/01/2021 06:20:00,0.320414,6.217481,63.4292905,0.04045,34.307886,24.334713,,86.861545,216.62478,0.652228
08/01/2021 06:21:00,0.308617,6.157694,63.417694,0.040733,34.262549,24.324944,,87.155701,237.54705,0.652059
08/01/2021 06:22:00,0.311204,6.350839,63.434326,0.040367,34.157044,24.303869,,87.291843,241.710752,0.652568
08/01/2021 06:23:00,0.348898,6.672892,63.4813235,0.038483,34.106523,24.315069,,87.598116,243.728582,0.651999
08/01/2021 06:24:00,0.59845,7.570578,63.4598355,0.036383,34.009761,24.316172,,88.053546,252.459003,0.652358
08/01/2021 06:25:00,0.734345,7.740181,63.4765165,0.034817,33.937141,24.297784,,88.213326,240.973578,0.65155
08/01/2021 06:26:00,0.594979,6.949507,63.539809500000004,0.035667,33.911079,24.294323,,87.889648,238.393349,0.652358
08/01/2021 06:27:00,0.456327,6.953255,63.539859500000006,0.035533,34.203051,24.26895,,87.72924,235.374961,0.65155
08/01/2021 06:28:00,0.387448,6.500805,63.534710000000004,0.036267,34.805303,24.24098,,87.857033,264.943306,0.652695
08/01/2021 06:29:00,0.337977,,,,,,,,,
08/01/2021 06:30:00,0.343402,6.550871,63.533508499999996,0.035967,34.946039,24.119079,,88.077671,265.880372,0.65155
08/01/2021 06:31:00,0.342171,6.492116,63.537018,0.036417,35.460192,24.146684,,88.153286,267.910865,0.652398
08/01/2021 06:32:00,0.338723,6.637758,63.51062,0.035967,35.616319,24.147892,,88.235684,260.789187,0.652059
08/01/2021 06:33:00,0.33178,6.85392,63.4975135,0.035567,35.774125,24.141089,,88.456472,231.831601,0.652112
08/01/2021 06:34:00,0.33195,6.744996,63.499328500000004,0.03395,35.935341,24.111888,,88.582906,228.307747,0.652568
08/01/2021 06:35:00,0.32647,6.500172,63.5011595,0.03455,36.183662,24.140537,,88.423706,242.37879,0.652568
08/01/2021 06:36:00,0.326612,6.315426,63.517334,0.03585,36.436657,24.214026,,88.321472,241.253634,0.652568
08/01/2021 06:37:00,0.333484,6.356291,63.5034485,0.035483,36.551786,24.281368,,88.371487,245.112332,0.652398
08/01/2021 06:38:00,0.326208,6.406092,63.5189675,0.035033,36.628528,24.378759,,88.483844,244.111545,0.652358
08/01/2021 06:39:00,0.333042,6.3844,63.537800000000004,0.034217,35.706375,24.416393,,88.587166,248.583777,0.652313
08/01/2021 06:40:00,0.330088,6.406478,63.5111925,0.0335,35.645213,24.488509,,88.735939,254.608044,0.652504
08/01/2021 06:41:00,0.343263,6.444269,63.4982875,0.0321,36.017922,24.590168,,88.910013,255.015569,0.652358
08/01/2021 06:42:00,0.336295,6.506416,63.4912795,0.0306,36.021167,24.598968,,89.077164,268.523189,0.652504
08/01/2021 06:43:00,0.340686,6.664867,63.513424,0.029433,35.823502,24.593658,,89.283157,272.646311,0.652695
08/01/2021 06:44:00,0.352033,6.8053,63.500721,0.028517,36.176135,24.605204,,89.535881,273.560095,0.652122
08/01/2021 06:45:00,0.349955,6.776774,63.458866,0.028767,36.015101,24.597548,,89.549446,256.615092,0.652358
08/01/2021 06:46:00,0.337579,6.485264,63.4871395,0.126467,35.785684,24.555766,,89.527724,252.144679,0.652358
08/01/2021 06:47:00,0.3424,6.38784,63.5230065,0.229783,35.487538,24.507417,,89.459509,247.210705,0.651999
08/01/2021 06:48:00,0.34621,6.489501,63.51474,0.229217,35.335533,24.433448,,89.301256,251.769701,0.652398
08/01/2021 06:49:00,0.347417,6.818258,63.4888,0.231967,35.095891,24.382022,,89.372633,244.051072,0.652228
08/01/2021 06:50:00,0.355032,6.581343,63.4915015,0.23575,35.060798,24.378178,,89.379445,266.44241,0.65182
08/01/2021 06:51:00,0.347119,6.673156,63.475525000000005,0.2397,35.246603,24.424886,,89.460456,265.979527,0.652568
