InstrumentName, I-25 Globeville
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,Nitrogen dioxide,Outdoor Temperature,PM2.5 - Local Conditions,PM2.5 Total Atmospheric,Relative Humidity,Wind Direction,Wind Speed
08/27/2021 05:40:00,8.78,68.546295,6.242857,,41.483704,116.522056,3.396338
08/27/2021 05:41:00,9.68,68.492737,7.746429,,41.614166,127.055311,3.317383
08/27/2021 05:42:00,10.58,68.471313,9.475,,41.674744,134.435605,4.656885
08/27/2021 05:43:00,11.14,68.452362,7.536905,,41.67688,144.335314,3.628418
08/27/2021 05:44:00,11.64,68.467194,6.520238,,41.621033,145.733513,3.578174
08/27/2021 05:45:00,11.98,68.494385,6.964286,,41.655823,157.494032,2.937646
08/27/2021 05:46:00,12.68,68.4422,7.894048,,41.754089,162.096742,4.511621
08/27/2021 05:47:00,13.966667,68.314209,5.919277,,41.946808,163.431172,4.518799
08/27/2021 05:48:00,15.32,68.226839,5.87069,,42.074572,154.757296,5.133583
08/27/2021 05:49:00,17.3,68.139237,6.127381,,42.273579,165.579456,5.98052
08/27/2021 05:50:00,20.2,68.132935,7.567089,,42.369934,160.73992,7.1896
08/27/2021 05:51:00,22.78,68.132935,4.366667,,42.478424,166.297149,7.261377
08/27/2021 05:52:00,24.94,68.138977,7.159756,,42.428986,164.806969,8.280273000000001
08/27/2021 05:53:00,26.1,68.150513,9.380952,,42.473846,167.090512,7.47876
08/27/2021 05:54:00,26.74,68.11618,8.870238,,42.529236,168.001437,7.850977
08/27/2021 05:55:00,26.66,68.049988,6.421622,,42.672821,166.271334,5.610156
08/27/2021 05:56:00,25.716667,68.051086,8.570238,,42.76239,174.566351,6.831055
08/27/2021 05:57:00,24.2,67.984894,5.805952,,42.899872,169.523643,6.163525
08/27/2021 05:58:00,22.44,67.915955,7.516667,,43.021789,167.160673,7.472607
08/27/2021 05:59:00,21.16,67.812958,6.07619,,43.169647,163.231803,7.550537
08/27/2021 06:00:00,19.7,67.750885,4.860714,,43.335205,175.303581,8.024268
08/27/2021 06:01:00,18.22,67.736171,5.788095,,43.552984,172.073488,6.982747
08/27/2021 06:02:00,16.84,67.736603,7.852381,,43.67807,179.054932,6.115332
08/27/2021 06:03:00,15.58,67.775604,5.421429,,43.705841,169.92277,6.006982
08/27/2021 06:04:00,14.38,67.750885,5.434524,,43.759857,172.467671,6.998193
08/27/2021 06:05:00,13.133333,67.83136,3.478571,,43.745514,175.7298,6.050049
08/27/2021 06:06:00,12.3,67.830536,3.738095,,43.714081,167.865371,6.651611
08/27/2021 06:07:00,11.48,67.775055,5.917857,,43.795868,166.728967,5.131982
08/27/2021 06:08:00,11.116667,67.748413,5.969048,,43.87323,159.39023,4.652441
08/27/2021 06:09:00,10.76,67.725342,7.947619,,43.875519,155.263435,6.080469
08/27/2021 06:10:00,10.32,67.731934,3.761446,,43.950592,166.539627,3.756934
08/27/2021 06:11:00,10.24,67.750061,3.903571,,43.925568,166.370878,4.050879
08/27/2021 06:12:00,10.52,67.772308,5.342857,,43.810974,166.219484,4.199561
08/27/2021 06:13:00,10.68,67.772308,5.733333,,43.774048,155.353386,5.414307
08/27/2021 06:14:00,10.66,67.806366,4.037975,,43.63855,160.720183,4.801465
08/27/2021 06:15:00,10.42,67.830536,5.959524,,43.582703,163.080995,3.656104
08/27/2021 06:16:00,10.14,67.851959,5.779762,,43.509308,170.255961,4.292871
08/27/2021 06:17:00,9.92,67.864044,5.760714,,43.427368,161.955574,4.713281
08/27/2021 06:18:00,9.82,67.856628,6.182143,,43.373352,161.417375,5.040381
08/27/2021 06:19:00,9.86,67.862671,6.85125,,43.383881,172.168455,5.926318
08/27/2021 06:20:00,9.78,67.980774,6.532,,43.211456,178.573605,6.549072
08/27/2021 06:21:00,10.14,68.170563,5.652381,,42.972961,180.03121,7.886523
08/27/2021 06:22:00,9.48,68.327942,3.707143,,42.688385,190.3661,8.758105
08/27/2021 06:23:00,28.82,68.537231,5.614286,,42.421814,187.515458,8.360938
08/27/2021 06:24:00,24.28,68.491913,4.347619,,42.359558,201.81277,6.751416
08/27/2021 06:25:00,22.5,68.569916,6.05,,42.178741,207.786597,7.581641
08/27/2021 06:26:00,21.18,68.566345,3.22619,,42.107025,200.156964,8.569775
08/27/2021 06:27:00,20.5,68.658356,5.40119,,41.827332,183.965353,7.933008
08/27/2021 06:28:00,19.483333,68.618256,6.063095,,41.74234,180.462275,7.486621
08/27/2021 06:29:00,18.34,68.501801,6.938095,,41.717011,172.096791,7.79082
08/27/2021 06:30:00,16.82,68.383148,6.036905,,41.862579,173.686095,8.062891
08/27/2021 06:31:00,15.36,68.473236,5.165854,,41.858765,164.555364,6.698438
08/27/2021 06:32:00,14.566667,68.422699,6.245238,,41.699768,160.131757,8.734863
08/27/2021 06:33:00,14.24,68.460052,7.434146,,41.614014,169.404918,7.900537
08/27/2021 06:34:00,13.5,68.4617,5.828571,,41.726166,175.810529,6.214453
08/27/2021 06:35:00,27.76,68.485046,8.760714,,41.67276,170.80189,6.249316
08/27/2021 06:36:00,13.08,68.413361,8.514286,,41.700836,167.973744,5.516162
08/27/2021 06:37:00,12.12,68.40979,6.336905,,41.659027,169.458985,6.821826
08/27/2021 06:38:00,11.98,68.417206,5.603571,,41.66391,171.498164,5.019873
08/27/2021 06:39:00,11.8,68.414459,6.69881,,41.718231,168.847584,4.869482
08/27/2021 06:40:00,12.08,68.495209,6.664286,,41.610352,178.352267,5.754395
08/27/2021 06:41:00,13.18,68.553162,7.897619,,41.535278,175.585046,5.372607
08/27/2021 06:42:00,14.12,68.530914,7.140476,,41.498962,169.646866,6.037402
08/27/2021 06:43:00,14.82,68.548492,7.644048,,41.47226,168.315612,5.191797
08/27/2021 06:44:00,15.38,68.5625,8.919048,,41.351105,166.022563,5.965967
08/27/2021 06:45:00,15.74,68.599854,8.782143,,41.259552,172.6126,6.231543
08/27/2021 06:46:00,16.6,68.61084,8.852381,,41.201569,176.388174,7.914209
08/27/2021 06:47:00,15.54,68.717407,6.340476,,41.191956,179.183055,7.243945
08/27/2021 06:48:00,14.0,68.758606,6.819672,,41.072174,180.417947,6.644775
08/27/2021 06:49:00,13.08,68.844574,8.265476,,40.952545,181.808602,7.048779
08/27/2021 06:50:00,12.52,68.955261,10.038554,,40.828186,187.353686,7.253516
08/27/2021 06:51:00,12.96,69.148621,9.597619,,40.828644,200.926407,6.771582
08/27/2021 06:52:00,28.32,69.230743,8.982143,,40.679718,192.521266,7.499268
08/27/2021 06:53:00,40.083333,69.162903,9.396429,,40.660034,198.147251,7.644531
08/27/2021 06:54:00,30.8,68.994537,7.935065,,40.770813,194.496466,8.674023
08/27/2021 06:55:00,29.92,68.91983,6.622222,,40.90387,199.032109,8.085449
08/27/2021 06:56:00,28.8,68.711639,5.30119,,41.162048,204.132253,8.859619
08/27/2021 06:57:00,26.46,68.558105,5.416667,,41.414429,200.686272,8.819287
08/27/2021 06:58:00,24.28,68.55014,4.785714,,41.600433,195.685371,9.166895
08/27/2021 06:59:00,22.2,68.44989,6.740476,,41.730438,198.722588,9.15083
08/27/2021 07:00:00,19.58,68.363373,7.061905,,41.95993,198.678249,8.904736
08/27/2021 07:01:00,18.233333,68.421875,8.121978,,41.909119,197.032988,9.001465
08/27/2021 07:02:00,17.4,68.35733,10.014286,,42.030426,199.063487,8.856201
08/27/2021 07:03:00,17.1,68.286194,10.742857,,42.135864,206.185053,7.995898
08/27/2021 07:04:00,17.283333,68.305695,8.7,,42.159363,201.887111,8.69624
08/27/2021 07:05:00,17.266667,68.274109,10.542857,,42.175842,201.326891,9.064355
08/27/2021 07:06:00,22.666667,68.199127,12.909375,,42.16806,203.107186,9.769141
08/27/2021 07:07:00,20.6,68.204071,13.742857,,42.228485,203.288125,9.020947
08/27/2021 07:08:00,11.866667,68.208191,9.185714,,42.186981,198.521532,10.321143
08/27/2021 07:09:00,9.633333,,,,,,
08/27/2021 07:10:00,10.183333,67.946167,6.8,,42.494904,205.814661,10.575098
08/27/2021 07:11:00,10.616667,67.860199,8.042857,,42.573334,209.016135,10.769922
08/27/2021 07:12:00,11.26,67.848663,8.9,,42.603088,206.279414,11.314404
08/27/2021 07:13:00,11.5,67.898102,6.485714,,42.549835,200.833801,9.899707
08/27/2021 07:14:00,11.733333,68.01593,9.014286,,42.414947,199.282346,10.464355
08/27/2021 07:15:00,12.22,68.159576,12.771429,,42.216888,205.958318,8.148340000000001
08/27/2021 07:16:00,12.7,68.070313,7.453846,,42.308746,199.05649,7.839014
08/27/2021 07:17:00,14.14,67.950836,7.728571,,42.542358,210.653313,8.761865
08/27/2021 07:18:00,15.216667,67.833282,9.6,,42.733856,214.621953,8.779297
08/27/2021 07:19:00,15.366667,67.628937,8.928571,,42.970367,202.523831,9.740088
08/27/2021 07:20:00,16.3,67.486664,7.983544,,43.212524,209.146265,9.30498
08/27/2021 07:21:00,16.333333,67.316376,6.771429,,43.470093,210.095996,9.024023
08/27/2021 07:22:00,15.75,67.316925,7.357143,,43.601318,206.69036,7.831836
08/27/2021 07:23:00,15.0,67.369385,11.771429,,43.550812,209.140182,7.722803
08/27/2021 07:24:00,13.1,67.415802,15.7,,43.581177,208.212654,7.507813
08/27/2021 07:25:00,12.1,67.338074,7.342857,,43.643585,206.954565,7.958301
08/27/2021 07:26:00,11.433333,67.294952,5.571429,,43.704926,199.378375,7.902588
08/27/2021 07:27:00,11.233333,67.503967,7.026829,,43.542572,197.447436,8.437842
08/27/2021 07:28:00,12.233333,67.518799,9.042857,,43.469482,204.561759,7.297607
08/27/2021 07:29:00,12.433333,67.447937,9.757143,,43.606659,210.262426,7.613086
08/27/2021 07:30:00,12.433333,67.331482,7.1,,43.831726,221.124294,6.35459
08/27/2021 07:31:00,12.7,67.292206,7.228571,,44.059692,214.250523,6.663916
08/27/2021 07:32:00,13.216667,67.238922,6.471429,,44.298035,211.076712,7.875928
08/27/2021 07:33:00,13.233333,67.18042,8.157143,,44.50235,210.888656,6.755518
08/27/2021 07:34:00,12.55,67.198822,9.928571,,44.594513,216.228939,7.126709
08/27/2021 07:35:00,12.133333,67.213654,6.614286,,44.573303,209.735197,5.695264
08/27/2021 07:36:00,12.316667,67.190308,7.1,,44.630676,212.995977,6.44209
08/27/2021 07:37:00,12.666667,67.186188,8.371429,,44.541565,209.28178,8.584131
08/27/2021 07:38:00,12.533333,67.175751,9.471429,,44.659668,214.768062,7.372803
08/27/2021 07:39:00,12.016667,67.127136,7.857143,,44.729248,209.083589,7.846191
08/27/2021 07:40:00,11.783333,67.119171,8.257143,,44.843231,215.244854,6.186084
08/27/2021 07:41:00,11.86,67.19278,7.980488,,44.848724,210.187543,6.211377
08/27/2021 07:42:00,12.45,67.135651,10.73012,,44.874969,210.006678,5.907178
08/27/2021 07:43:00,12.433333,67.069458,8.271429,,44.987885,208.667137,6.086279
08/27/2021 07:44:00,11.9,66.985962,8.842857,,45.002686,203.930105,7.611377
08/27/2021 07:45:00,12.0,66.969757,8.485714,,45.111938,206.413452,7.474316
08/27/2021 07:46:00,12.516667,66.940094,8.014286,,45.172974,205.390885,6.926758
08/27/2021 07:47:00,12.733333,66.964264,11.414286,,45.221497,213.558581,6.332715
08/27/2021 07:48:00,11.333333,66.972229,13.190323,,45.178772,203.281427,7.337598
08/27/2021 07:49:00,29.7,67.02771,12.842857,,45.125519,202.147484,7.767236
08/27/2021 07:50:00,13.633333,66.962616,5.29,,45.103088,208.776083,7.521826
08/27/2021 07:51:00,10.95,67.019745,6.157143,,45.008331,210.258837,6.963672
08/27/2021 07:52:00,10.15,66.971405,8.2,,45.085541,222.053732,5.535303
08/27/2021 07:53:00,15.483333,66.958771,9.258537,,45.039459,220.335321,6.095508
08/27/2021 07:54:00,9.433333,66.877197,8.685714,,45.050903,209.904815,6.614355
08/27/2021 07:55:00,15.533333,66.900818,8.153731,,44.962708,219.712426,5.884961
08/27/2021 07:56:00,14.4,66.942017,9.2,,44.818054,211.368127,7.190625
08/27/2021 07:57:00,16.366667,66.948883,7.6,,44.575287,203.111063,8.627881
08/27/2021 07:58:00,11.75,66.953003,9.728571,,44.365173,203.831838,9.326514
08/27/2021 07:59:00,9.666667,66.962067,7.2,,44.421631,204.86627,7.848584
08/27/2021 08:00:00,10.616667,67.006836,10.071429,,44.365936,208.548735,7.336914
08/27/2021 08:01:00,10.766667,67.043785,11.471429,,44.181409,203.026586,9.270765
08/27/2021 08:02:00,11.783333,67.124115,13.766667,,44.040314,209.539833,7.963428
08/27/2021 08:03:00,12.72,67.1362,8.713095,,43.948303,200.380664,8.036914
08/27/2021 08:04:00,9.466667,67.046387,7.553571,,43.878113,202.945855,7.963086
08/27/2021 08:05:00,8.583333,67.062592,11.411905,,43.887268,191.176867,7.538574
08/27/2021 08:06:00,8.4,67.061768,8.461905,,43.867279,198.695594,7.138672
08/27/2021 08:07:00,8.5,67.134277,8.307143,,43.834167,193.210816,7.029297
08/27/2021 08:08:00,8.833333,67.068634,10.153571,,43.665253,191.754769,7.377246
08/27/2021 08:09:00,9.433333,67.08374,8.586905,,43.669525,190.596141,7.371094
08/27/2021 08:10:00,10.48,67.10379,10.162651,,43.554779,205.382558,7.533447
08/27/2021 08:11:00,10.916667,67.151855,7.340476,,43.504425,207.967564,6.429102
08/27/2021 08:12:00,11.683333,67.196625,7.682143,,43.480621,208.663286,5.056445
08/27/2021 08:13:00,12.633333,67.091431,8.865476,,43.375488,205.863331,6.173438
08/27/2021 08:14:00,13.233333,66.965363,10.80119,,43.517853,223.941398,5.956055
08/27/2021 08:15:00,13.216667,66.944763,10.775,,43.524719,225.099529,6.59043
08/27/2021 08:16:00,13.016667,66.949982,9.282143,,43.488709,249.179201,5.497705
08/27/2021 08:17:00,13.0,66.990356,9.481707,,43.455902,250.736704,6.441748
08/27/2021 08:18:00,12.483333,66.992828,7.797143,,43.592468,275.912521,5.341504
08/27/2021 08:19:00,12.48,66.896149,8.63,,43.826538,287.862937,5.44917
08/27/2021 08:20:00,12.1,66.81073,8.796203,,44.129578,285.017664,3.865967
08/27/2021 08:21:00,12.383333,66.755249,11.477381,,44.380127,294.812491,4.576563
08/27/2021 08:22:00,13.65,66.731628,10.377381,,44.697815,289.258571,6.050732
08/27/2021 08:23:00,15.433333,66.659668,9.479518,,45.125519,284.567981,4.340039
08/27/2021 08:24:00,16.866667,66.599243,10.108333,,45.478912,293.981648,4.0854
08/27/2021 08:25:00,18.133333,66.556671,11.73125,,45.755249,307.909465,4.113086
08/27/2021 08:26:00,19.266667,66.568207,7.622619,,45.963989,313.680479,5.702441
08/27/2021 08:27:00,20.316667,66.509155,9.046429,,46.001221,303.856708,5.606738
08/27/2021 08:28:00,20.683333,66.339966,10.936905,,46.147552,310.230424,5.004834
08/27/2021 08:29:00,19.96,66.207581,9.940476,,46.423736,231.638269,2.09375
08/27/2021 08:30:00,19.65,66.244385,10.444048,,46.307312,171.626944,3.669434
08/27/2021 08:31:00,20.516667,66.267731,11.152381,,46.237427,188.076772,4.9645019999999995
08/27/2021 08:32:00,19.85,66.376221,9.316418,,45.962769,188.185495,5.557861
08/27/2021 08:33:00,18.45,66.371552,12.65,,46.082092,182.192406,5.068066
08/27/2021 08:34:00,18.316667,66.385559,14.886905,,46.159607,184.598815,6.17959
08/27/2021 08:35:00,17.85,66.443512,10.075,,46.130768,183.096405,6.086963
08/27/2021 08:36:00,18.383333,66.381714,8.15,,46.234528,178.748071,6.539502
08/27/2021 08:37:00,17.15,66.210602,7.649333,,46.340118,171.303234,6.709717
08/27/2021 08:38:00,15.92,66.126715,9.734524,,46.481792,181.154201,6.587479
08/27/2021 08:39:00,16.15,66.114746,13.92,,46.387573,179.532387,7.357764
08/27/2021 08:40:00,15.766667,66.045807,11.582143,,46.534058,180.048061,6.540186
08/27/2021 08:41:00,15.0,65.993896,11.247619,,46.531464,177.344671,6.456445
08/27/2021 08:42:00,14.016667,66.028778,8.577381,,46.511932,180.612628,5.682617
08/27/2021 08:43:00,13.15,66.196045,13.067567,,46.321503,186.892696,6.414404
08/27/2021 08:44:00,13.533333,66.522064,10.357143,,45.808502,190.032035,6.849512
08/27/2021 08:45:00,21.483333,66.671204,15.302381,,45.466248,190.664289,7.117822
08/27/2021 08:46:00,19.666667,66.700592,9.52439,,45.346771,190.019154,6.536426
08/27/2021 08:47:00,22.65,66.782715,9.777381,,45.11499,189.6086,6.92915
08/27/2021 08:48:00,24.733333,66.739348,9.123881,,45.12906,188.642978,6.437808
08/27/2021 08:49:00,24.433333,66.640991,10.810714,,45.156036,190.489071,7.122949
08/27/2021 08:50:00,24.933333,66.611328,13.630952,,45.223022,192.830431,7.20874
08/27/2021 08:51:00,32.833333,66.616547,10.822619,,45.31839,187.192246,6.349463
08/27/2021 08:52:00,33.266667,66.661316,12.179487,,45.272461,183.525273,6.281445
08/27/2021 08:53:00,31.65,66.610779,13.85641,,45.259186,177.765336,6.051758
08/27/2021 08:54:00,30.7,66.57782,13.032143,,45.263153,184.424051,6.26333
08/27/2021 08:55:00,28.8,66.670105,10.464557,,45.221039,182.35826,6.034668
08/27/2021 08:56:00,27.96,66.727783,10.639286,,45.079437,180.141698,6.07124
08/27/2021 08:57:00,26.683333,66.684113,10.359524,,45.069061,171.871689,5.249219
08/27/2021 08:58:00,24.55,66.60968,9.491667,,45.228363,183.689735,4.871191
08/27/2021 08:59:00,22.783333,66.657471,7.853571,,45.248199,175.61957,5.715088
08/27/2021 09:00:00,22.533333,66.770905,12.727711,,44.971405,181.081131,6.358008
08/27/2021 09:01:00,24.1,66.836077,14.0,,44.760027,180.008372,6.666341
08/27/2021 09:02:00,26.4,66.882141,13.129762,,44.520966,177.620312,8.566699
08/27/2021 09:03:00,27.316667,66.898621,10.104762,,44.401031,179.267561,7.395361
08/27/2021 09:04:00,28.433333,66.95163,11.942857,,44.414612,184.589537,7.302051
08/27/2021 09:05:00,29.666667,66.984589,12.381707,,44.268585,175.397288,7.289063
08/27/2021 09:06:00,29.766667,66.996399,10.0425,,44.218536,183.950277,7.826367
08/27/2021 09:07:00,28.5,67.057922,7.993243,,44.277435,183.236465,6.882324
08/27/2021 09:08:00,26.616667,67.179596,8.190476,,44.260193,194.397885,7.47876
08/27/2021 09:09:00,25.983333,67.085114,11.577108,,44.227386,193.65479,7.146875
08/27/2021 09:10:00,26.683333,67.050232,11.121795,,44.275604,185.598391,6.441406
08/27/2021 09:11:00,28.42,67.226288,11.119048,,43.992554,193.342012,6.878564
08/27/2021 09:12:00,35.033333,67.34137,10.294048,,43.379608,194.735667,8.598828000000001
08/27/2021 09:13:00,23.566667,67.41745,8.259524,,43.301483,194.791806,7.899854
08/27/2021 09:14:00,25.65,67.314178,8.565476,,43.298126,191.81548,8.470654
08/27/2021 09:15:00,24.9,67.157349,10.29881,,43.591858,194.881345,7.896094
08/27/2021 09:16:00,24.283333,67.081818,9.819048,,43.709045,199.652256,6.571289
08/27/2021 09:17:00,23.533333,67.046661,8.975309,,43.692871,199.367639,7.490381
08/27/2021 09:18:00,22.466667,66.970856,8.212121,,43.829895,196.49994,7.066211
08/27/2021 09:19:00,21.26,66.87912,11.352381,,43.978821,192.534352,6.38125
08/27/2021 09:20:00,20.2,66.865662,8.8,,44.085632,193.585459,6.185742
08/27/2021 09:21:00,19.883333,66.824463,8.597619,,44.124084,195.761898,6.971533
08/27/2021 09:22:00,19.283333,66.712128,7.447561,,44.198242,195.923671,7.179004
08/27/2021 09:23:00,18.266667,66.604462,7.536905,,44.41217,199.14846,7.055273
08/27/2021 09:24:00,17.483333,66.570129,11.84,,44.536682,198.271404,6.090381
08/27/2021 09:25:00,17.983333,66.585785,7.2,,44.514404,201.781738,5.682959
08/27/2021 09:26:00,18.033333,66.608856,8.278571,,44.503723,209.058674,6.103027
08/27/2021 09:27:00,17.75,66.565735,7.557143,,44.479156,210.387319,4.997998
08/27/2021 09:28:00,16.9,66.42923,7.834524,,44.545837,210.943208,5.643311
08/27/2021 09:29:00,17.2,66.330078,12.026087,,44.68927,207.360434,6.41167
08/27/2021 09:30:00,17.3,66.250976,10.247619,,44.788757,213.816272,5.562988
08/27/2021 09:31:00,17.683333,66.206757,12.030952,,44.909454,206.006833,5.466602
08/27/2021 09:32:00,16.78,66.162262,8.838095,,45.004517,206.20017,5.698682
08/27/2021 09:33:00,16.466667,66.139465,8.017857,,45.144897,219.650168,4.854102
08/27/2021 09:34:00,16.85,66.149353,7.138095,,45.175873,210.980875,4.453174000000001
08/27/2021 09:35:00,18.016667,66.160065,6.965476,,45.155273,221.810352,5.633057
08/27/2021 09:36:00,18.483333,66.092773,8.452174,,45.12674,217.464544,6.593164
08/27/2021 09:37:00,19.316667,66.036743,7.61875,,45.245605,209.972586,5.856592
08/27/2021 09:38:00,20.0,65.981812,9.346429,,45.367065,221.350036,5.469336
08/27/2021 09:39:00,21.75,65.895294,11.253947,,45.537506,209.287715,7.01665
08/27/2021 09:40:00,23.183333,65.845856,11.654762,,45.586792,203.467035,6.453027
08/27/2021 09:41:00,24.0,65.757141,14.717857,,45.701691,202.339636,7.235742
08/27/2021 09:42:00,24.65,65.734894,7.360714,,45.881744,199.05524,7.449023
08/27/2021 09:43:00,26.066667,65.675842,7.128916,,45.857025,199.654554,8.139795
08/27/2021 09:44:00,26.3,65.638214,5.771084,,45.900665,199.848111,8.386230000000001
08/27/2021 09:45:00,26.266667,65.601135,7.579518,,45.996185,201.56475,6.661182
08/27/2021 09:46:00,25.816667,65.660461,7.641667,,45.930878,205.497691,7.491748
08/27/2021 09:47:00,37.283333,65.682709,8.078571,,45.865112,200.706774,7.136279
08/27/2021 09:48:00,22.5,65.740662,7.491304,,45.748383,204.017969,6.589063
08/27/2021 09:49:00,20.266667,65.768127,6.695238,,45.693451,200.036819,8.538672
08/27/2021 09:50:00,20.94,65.836792,5.897531,,45.554596,211.437606,7.25249
08/27/2021 09:51:00,21.1,65.844482,8.758333,,45.478455,204.935053,7.577197
08/27/2021 09:52:00,21.483333,65.811249,8.989286,,45.419708,204.53719,7.496533
08/27/2021 09:53:00,21.616667,65.835419,11.310714,,45.453278,200.737711,7.966162
08/27/2021 09:54:00,22.2,65.881836,8.038095,,45.224701,205.329278,7.980518
08/27/2021 09:55:00,21.866667,65.89447,7.234146,,45.162445,204.104969,8.837061
08/27/2021 09:56:00,21.5,65.939789,7.862195,,45.005585,203.016621,8.211572
08/27/2021 09:57:00,21.183333,66.018616,12.305952,,44.925476,200.208072,8.044092
08/27/2021 09:58:00,20.25,66.139191,7.680952,,44.773499,201.729064,8.206104
08/27/2021 09:59:00,21.933333,66.124359,7.453571,,44.553162,203.185778,8.754004
08/27/2021 10:00:00,18.0,66.082062,6.210714,,44.550568,202.499713,9.500146
08/27/2021 10:01:00,17.483333,66.099731,9.233333,,44.539719,204.661891,8.274089
08/27/2021 10:02:00,17.85,66.131226,7.307229,,44.467407,202.936312,9.519287
08/27/2021 10:03:00,18.083333,66.143585,7.933333,,44.375244,205.258363,9.828613
08/27/2021 10:04:00,22.416667,66.180115,6.02381,,44.334808,201.365876,10.276709
08/27/2021 10:05:00,18.116667,66.229004,8.413095,,44.281097,205.022393,10.368311
08/27/2021 10:06:00,22.75,66.261414,11.3,,44.167877,204.476906,10.309863
08/27/2021 10:07:00,18.083333,66.2724,6.257143,,44.122711,202.852915,12.035596
