InstrumentName, Woods Park
StartTime, 2021-08-01 00:00:00
EndTime, 2021-09-01 00:00:00
Date,PM1.0,PM10.0,PM2.5
08/01/2021 23:51:59,5.73,7.39,7.11
08/01/2021 23:53:59,6.85,9.0,8.43
08/01/2021 23:55:59,6.91,8.7,8.49
08/01/2021 23:57:59,8.02,10.3,10.3
08/01/2021 23:59:59,7.74,9.64,9.55
08/02/2021 00:01:59,6.85,8.73,8.3
08/02/2021 00:03:59,6.53,8.31,8.03
08/02/2021 00:05:59,5.32,6.68,6.59
08/02/2021 00:07:59,5.82,7.82,7.21
08/02/2021 00:09:59,5.73,7.34,7.19
08/02/2021 00:11:59,5.11,6.63,6.54
08/02/2021 00:13:59,6.13,8.49,8.11
08/02/2021 00:15:59,4.84,6.44,6.39
08/02/2021 00:17:59,5.62,6.79,6.79
08/02/2021 00:19:59,5.64,7.39,7.12
08/02/2021 00:21:59,4.98,6.34,6.29
08/02/2021 00:23:59,5.52,7.23,7.09
08/02/2021 00:25:59,5.39,6.9,6.85
08/02/2021 00:27:59,5.12,7.0,7.0
08/02/2021 00:29:59,4.98,6.67,6.04
08/02/2021 00:33:59,5.36,7.54,7.12
08/02/2021 00:35:59,5.47,7.39,6.83
08/02/2021 00:37:59,4.47,5.72,5.64
08/02/2021 00:39:59,5.36,6.61,6.41
08/02/2021 00:41:59,5.43,7.02,6.55
08/02/2021 00:43:59,6.83,10.1,9.17
08/02/2021 00:45:59,5.17,7.26,7.02
08/02/2021 00:47:59,4.61,5.5,5.43
08/02/2021 00:49:59,5.0,6.88,6.66
08/02/2021 00:52:00,3.53,4.95,4.49
08/02/2021 00:54:00,3.66,4.89,4.84
08/02/2021 00:56:00,3.76,5.43,5.05
08/02/2021 00:58:00,6.32,10.07,9.66
08/02/2021 01:00:00,19.45,34.36,31.14
08/02/2021 01:02:00,5.25,7.79,7.11
08/02/2021 01:04:00,3.65,5.35,4.93
08/02/2021 01:06:00,3.32,4.63,4.46
08/02/2021 01:08:00,3.69,4.74,4.48
08/02/2021 01:10:00,3.14,3.93,3.93
08/02/2021 01:12:00,3.74,4.84,4.53
08/02/2021 01:14:00,3.41,4.62,4.4
08/02/2021 01:16:00,3.03,3.8,3.64
08/02/2021 01:18:00,2.12,3.29,3.11
08/02/2021 01:20:00,3.07,4.18,3.77
08/02/2021 01:22:00,2.8,3.61,3.49
08/02/2021 01:24:00,3.17,4.12,4.12
08/02/2021 01:26:00,2.58,3.61,3.32
08/02/2021 01:28:00,2.79,3.72,3.6
08/02/2021 01:30:00,2.9,3.78,3.66
08/02/2021 01:34:00,2.38,3.64,3.43
08/02/2021 01:36:00,2.6,2.91,2.91
08/02/2021 01:38:00,2.46,3.19,3.02
08/02/2021 01:40:00,2.23,3.07,3.07
08/02/2021 01:42:00,2.51,3.29,3.25
08/02/2021 01:44:00,2.41,3.41,3.18
08/02/2021 01:46:00,2.74,3.6,3.44
08/02/2021 01:48:00,2.22,3.07,2.97
08/02/2021 01:50:00,2.15,2.95,2.92
08/02/2021 01:52:00,2.14,3.11,3.05
08/02/2021 01:54:01,5.9,8.12,7.9
08/02/2021 01:56:01,2.89,3.54,3.35
08/02/2021 01:58:01,2.69,3.31,3.13
08/02/2021 02:00:01,2.12,2.71,2.59
08/02/2021 02:02:01,2.42,3.49,3.34
08/02/2021 02:04:01,2.59,3.66,3.46
08/02/2021 02:06:01,2.4,3.2,3.02
08/02/2021 02:08:01,2.88,3.27,3.15
08/02/2021 02:10:01,2.72,3.38,3.38
08/02/2021 02:12:01,2.51,3.39,3.39
08/02/2021 02:14:01,2.75,3.53,3.35
08/02/2021 02:16:01,3.07,3.84,3.84
08/02/2021 02:18:01,3.72,4.88,4.7
08/02/2021 02:20:01,3.64,5.32,5.1
08/02/2021 02:22:01,2.9,3.72,3.72
08/02/2021 02:24:01,2.96,3.39,3.39
08/02/2021 02:26:01,2.78,3.67,3.41
08/02/2021 02:28:01,2.43,3.48,3.25
08/02/2021 02:30:01,2.64,3.41,3.33
08/02/2021 02:34:01,2.5,3.55,3.34
08/02/2021 02:36:01,2.27,3.29,3.15
08/02/2021 02:38:01,2.73,3.86,3.47
08/02/2021 02:40:01,3.0,4.33,3.89
08/02/2021 02:42:01,2.84,3.97,3.97
08/02/2021 02:44:01,2.2,2.98,2.86
08/02/2021 02:46:01,2.33,3.1,3.1
08/02/2021 02:48:01,2.19,3.35,3.0
08/02/2021 02:50:01,2.28,3.25,3.07
08/02/2021 02:52:01,3.2,3.66,3.66
08/02/2021 02:54:01,2.56,3.24,3.24
08/02/2021 02:56:01,2.32,3.52,3.3
08/02/2021 02:58:04,2.56,3.61,3.42
08/02/2021 03:00:01,2.75,3.37,3.37
08/02/2021 03:02:01,2.71,3.45,3.45
08/02/2021 03:04:01,2.18,2.98,2.98
08/02/2021 03:06:01,2.27,3.02,3.02
08/02/2021 03:08:01,2.38,3.05,3.0
08/02/2021 03:10:01,2.34,3.09,3.09
08/02/2021 03:12:01,2.09,3.61,3.39
08/02/2021 03:14:01,2.59,3.37,3.34
08/02/2021 03:16:01,2.15,3.05,2.83
08/02/2021 03:18:01,2.56,3.21,3.04
08/02/2021 03:20:01,2.86,3.72,3.72
08/02/2021 03:22:01,2.24,2.97,2.97
08/02/2021 03:24:01,1.61,2.42,2.42
08/02/2021 03:26:01,2.67,3.35,3.21
08/02/2021 03:28:01,2.21,3.05,3.05
08/02/2021 03:30:01,2.53,2.83,2.83
08/02/2021 03:32:01,2.07,2.8,2.8
08/02/2021 03:34:01,2.45,3.6,3.55
08/02/2021 03:36:01,2.14,3.11,2.98
08/02/2021 03:38:01,2.31,3.16,3.02
08/02/2021 03:40:01,2.66,3.36,3.36
08/02/2021 03:42:01,2.45,3.4,3.28
08/02/2021 03:44:01,2.12,3.48,3.29
08/02/2021 03:46:01,2.67,3.29,3.29
08/02/2021 03:48:01,2.43,3.18,3.18
08/02/2021 03:50:01,2.36,3.21,3.12
08/02/2021 03:52:02,2.62,3.41,3.41
08/02/2021 03:54:02,2.65,3.58,3.58
08/02/2021 03:56:02,2.93,3.67,3.57
08/02/2021 03:58:02,2.71,3.55,3.27
08/02/2021 04:02:02,2.36,3.31,3.24
08/02/2021 04:04:02,2.17,3.0,2.86
08/02/2021 04:06:02,2.49,3.39,3.3
08/02/2021 04:08:02,2.66,3.6,3.33
08/02/2021 04:10:02,2.8,3.53,3.44
08/02/2021 04:12:02,2.47,3.56,3.39
08/02/2021 04:14:02,2.95,3.5,3.3
08/02/2021 04:16:02,2.79,3.57,3.45
08/02/2021 04:18:02,2.62,3.47,3.47
08/02/2021 04:20:02,2.98,3.35,3.35
08/02/2021 04:22:02,2.55,3.45,3.24
08/02/2021 04:24:02,2.37,3.25,3.23
08/02/2021 04:26:02,2.93,3.54,3.39
08/02/2021 04:28:02,2.39,3.24,3.02
08/02/2021 04:30:02,2.17,3.05,2.97
08/02/2021 04:34:02,1.73,2.61,2.61
08/02/2021 04:36:02,2.27,3.2,3.07
08/02/2021 04:38:02,1.98,2.79,2.79
08/02/2021 04:40:02,2.39,3.29,3.07
08/02/2021 04:42:02,2.43,3.21,3.07
08/02/2021 04:44:02,2.08,3.1,2.98
08/02/2021 04:46:02,1.68,2.81,2.61
08/02/2021 04:48:02,2.05,3.2,2.88
08/02/2021 04:50:02,2.21,3.02,3.02
08/02/2021 04:52:03,2.03,3.02,2.59
08/02/2021 04:54:03,2.09,3.0,2.87
08/02/2021 04:56:03,2.51,3.37,3.12
08/02/2021 04:58:03,1.71,2.83,2.75
08/02/2021 05:00:03,2.61,3.17,3.15
08/02/2021 05:02:03,2.79,3.38,3.38
08/02/2021 05:04:03,2.31,3.31,3.27
08/02/2021 05:06:03,2.17,2.82,2.65
08/02/2021 05:08:03,2.12,3.12,2.86
08/02/2021 05:10:03,2.21,3.18,3.09
08/02/2021 05:12:03,2.04,3.07,2.89
08/02/2021 05:14:03,2.43,3.53,3.43
08/02/2021 05:16:03,2.28,3.3,3.13
08/02/2021 05:18:03,1.82,2.7,2.52
08/02/2021 05:20:03,2.59,3.34,3.34
08/02/2021 05:22:03,2.57,3.12,3.12
08/02/2021 05:24:03,2.1,2.93,2.93
08/02/2021 05:26:03,1.79,2.77,2.77
08/02/2021 05:28:03,2.74,3.62,3.41
08/02/2021 05:30:03,2.53,3.55,3.45
08/02/2021 05:32:03,1.92,3.36,3.14
08/02/2021 05:34:03,2.09,3.38,3.0
08/02/2021 05:36:03,2.33,3.18,3.05
08/02/2021 05:38:03,2.22,3.19,3.1
08/02/2021 05:40:03,2.02,2.92,2.76
08/02/2021 05:42:03,1.34,2.22,2.22
08/02/2021 05:44:03,2.21,3.33,3.11
08/02/2021 05:46:03,2.48,3.29,3.17
08/02/2021 05:48:03,2.47,3.67,3.4
08/02/2021 05:50:03,2.21,3.4,3.31
08/02/2021 05:52:03,1.95,2.93,2.8
08/02/2021 05:54:04,2.12,3.23,2.93
08/02/2021 05:56:03,1.98,2.97,2.69
08/02/2021 05:58:03,1.95,3.0,2.65
08/02/2021 06:00:03,2.26,3.28,3.28
08/02/2021 06:02:03,2.08,3.17,3.0
08/02/2021 06:04:04,2.49,3.37,3.24
08/02/2021 06:06:03,2.25,3.72,3.39
08/02/2021 06:08:03,1.98,3.11,2.81
08/02/2021 06:10:03,2.34,3.05,2.86
08/02/2021 06:12:03,1.9,2.86,2.39
08/02/2021 06:14:03,2.04,3.23,3.07
08/02/2021 06:16:03,2.26,3.4,3.32
08/02/2021 06:18:03,2.34,3.33,3.24
08/02/2021 06:20:04,2.6,3.23,3.23
08/02/2021 06:22:03,2.44,3.67,3.33
08/02/2021 06:24:03,2.07,2.93,2.91
08/02/2021 06:26:03,2.5,3.26,3.21
08/02/2021 06:28:03,2.07,3.17,2.98
08/02/2021 06:32:03,2.05,3.48,3.04
08/02/2021 06:34:03,2.52,3.57,3.57
08/02/2021 06:38:03,2.48,3.59,3.22
08/02/2021 06:42:03,2.64,4.02,3.79
08/02/2021 06:46:03,3.07,4.42,4.27
08/02/2021 06:50:03,2.52,4.36,3.77
08/02/2021 06:52:04,2.63,3.82,3.72
08/02/2021 06:54:04,2.95,4.11,3.71
08/02/2021 06:58:04,2.83,4.34,4.09
08/02/2021 07:02:04,2.89,4.16,4.16
08/02/2021 07:06:04,3.22,4.71,4.44
08/02/2021 07:10:04,2.86,4.07,3.95
08/02/2021 07:12:04,3.09,4.44,4.12
08/02/2021 07:14:04,2.93,4.69,4.54
08/02/2021 07:18:04,2.89,3.86,3.86
08/02/2021 07:22:04,2.59,4.27,3.9
08/02/2021 07:26:04,3.09,4.72,4.43
08/02/2021 07:30:04,2.58,3.9,3.76
08/02/2021 07:34:04,2.97,4.48,3.95
08/02/2021 07:36:04,2.57,3.54,3.45
08/02/2021 07:40:04,2.67,4.55,4.21
08/02/2021 07:44:04,2.98,4.58,4.12
08/02/2021 07:48:04,2.66,4.08,3.86
08/02/2021 07:52:05,3.04,4.77,4.43
08/02/2021 07:56:05,2.93,5.25,4.56
08/02/2021 07:58:05,2.96,4.46,4.35
08/02/2021 08:00:05,3.22,5.05,4.9
08/02/2021 08:04:05,2.32,3.97,3.69
08/02/2021 08:08:05,3.07,4.55,4.14
08/02/2021 08:12:05,3.17,4.73,4.69
08/02/2021 08:14:05,3.0,4.46,4.38
08/02/2021 08:16:05,2.89,5.2,4.77
08/02/2021 08:18:05,3.0,4.98,4.46
08/02/2021 08:20:05,2.98,4.14,3.93
08/02/2021 08:22:05,3.7,4.61,4.61
08/02/2021 08:26:05,3.0,4.83,4.46
08/02/2021 08:30:05,2.48,3.64,3.57
08/02/2021 08:34:05,3.1,4.59,4.38
08/02/2021 08:38:05,2.45,3.9,3.59
08/02/2021 08:40:05,3.14,4.61,4.3
08/02/2021 08:42:05,2.95,4.71,3.98
08/02/2021 08:46:05,2.22,3.59,3.36
08/02/2021 08:50:05,2.95,4.33,3.95
08/02/2021 08:54:06,3.14,4.72,4.47
08/02/2021 08:58:05,2.66,4.15,3.9
08/02/2021 09:00:05,2.3,3.58,3.18
08/02/2021 09:02:05,3.15,4.64,4.38
08/02/2021 09:04:05,3.12,4.34,4.19
08/02/2021 09:08:05,2.8,4.93,4.55
08/02/2021 09:12:05,2.7,4.53,4.04
08/02/2021 09:16:05,3.13,4.47,4.42
08/02/2021 09:18:05,2.57,4.67,4.24
08/02/2021 09:20:05,2.32,3.44,3.23
08/02/2021 09:22:05,2.83,4.22,4.22
08/02/2021 09:24:05,3.05,4.63,4.02
08/02/2021 09:28:05,2.84,4.39,4.23
08/02/2021 09:32:05,2.31,3.62,3.34
08/02/2021 09:34:05,2.48,4.03,3.91
08/02/2021 09:36:05,2.75,4.82,4.09
08/02/2021 09:40:05,2.85,4.67,4.57
08/02/2021 09:46:05,2.48,3.59,3.48
08/02/2021 09:50:05,2.59,4.29,3.98
08/02/2021 09:54:06,2.54,3.85,3.51
08/02/2021 09:58:06,3.4,5.16,5.07
08/02/2021 10:00:06,2.5,3.93,3.69
08/02/2021 10:04:06,2.55,4.24,4.02
08/02/2021 10:08:06,2.78,4.38,4.17
08/02/2021 10:12:06,2.97,4.51,4.19
08/02/2021 10:16:06,3.0,4.65,4.4
08/02/2021 10:18:06,3.1,4.69,4.4
08/02/2021 10:20:06,2.95,4.75,4.66
08/02/2021 10:22:06,3.42,4.82,4.74
08/02/2021 10:26:06,2.67,4.21,3.84
08/02/2021 10:30:06,2.39,3.54,3.54
08/02/2021 10:34:06,2.62,5.02,4.29
08/02/2021 10:36:06,2.93,4.51,4.14
08/02/2021 10:38:06,3.29,5.41,4.78
08/02/2021 10:42:06,2.62,4.16,4.12
08/02/2021 10:46:06,2.93,4.86,4.61
08/02/2021 10:50:06,3.12,4.79,4.7
08/02/2021 10:54:07,2.36,3.75,3.6
08/02/2021 10:56:07,3.03,5.25,4.97
08/02/2021 10:58:07,2.86,4.64,4.39
08/02/2021 11:00:07,2.84,4.47,4.17
08/02/2021 11:02:07,2.95,4.77,4.26
08/02/2021 11:06:07,3.43,4.58,4.33
08/02/2021 11:10:07,3.59,4.96,4.79
08/02/2021 11:14:07,2.74,4.5,4.33
08/02/2021 11:18:07,3.21,4.88,4.36
08/02/2021 11:20:07,3.47,4.93,4.53
08/02/2021 11:22:07,3.33,4.91,4.19
08/02/2021 11:24:07,3.36,5.15,4.66
08/02/2021 11:28:07,3.56,5.81,5.39
08/02/2021 11:32:07,2.75,4.32,3.97
08/02/2021 11:36:07,3.09,4.75,4.61
08/02/2021 11:38:07,3.31,4.95,4.66
08/02/2021 11:40:14,2.87,4.6,4.38
08/02/2021 11:44:07,3.3,4.89,4.68
08/02/2021 11:48:07,3.63,5.14,5.05
08/02/2021 11:52:08,3.39,5.23,4.82
08/02/2021 11:54:08,3.52,5.43,5.05
08/02/2021 11:56:08,3.12,4.36,4.36
08/02/2021 11:58:08,3.54,5.68,5.34
08/02/2021 12:02:08,3.36,5.25,5.05
08/02/2021 12:06:08,2.96,4.86,4.66
08/02/2021 12:10:08,3.88,6.03,5.67
08/02/2021 12:16:08,3.57,5.27,4.55
08/02/2021 12:18:08,3.67,5.67,5.1
08/02/2021 12:20:08,3.75,5.28,4.93
08/02/2021 12:24:08,3.51,5.15,5.05
08/02/2021 12:28:08,3.58,5.03,4.92
08/02/2021 12:32:08,3.89,6.28,5.54
08/02/2021 12:36:12,3.36,5.05,4.88
08/02/2021 12:40:08,3.0,4.63,4.28
08/02/2021 12:42:08,3.71,5.95,5.45
08/02/2021 12:44:09,3.66,5.41,4.86
08/02/2021 12:46:08,3.56,5.39,5.19
08/02/2021 12:48:08,3.24,5.69,5.17
08/02/2021 12:54:09,3.67,5.89,5.2
08/02/2021 12:58:09,3.6,5.52,4.95
08/02/2021 13:02:09,3.8,5.43,5.43
08/02/2021 13:04:09,4.09,5.65,5.61
08/02/2021 13:06:09,3.78,5.56,5.22
08/02/2021 13:10:12,3.89,6.02,5.35
08/02/2021 13:18:09,3.84,5.45,5.02
08/02/2021 13:22:09,3.7,5.53,5.21
08/02/2021 13:24:09,4.07,6.44,6.37
08/02/2021 13:26:09,4.05,6.07,5.71
08/02/2021 13:30:09,3.8,5.83,5.44
08/02/2021 13:34:09,3.83,5.76,5.31
08/02/2021 13:38:09,3.35,5.47,5.02
08/02/2021 13:42:09,3.49,5.64,4.93
08/02/2021 13:44:09,3.36,5.46,5.23
08/02/2021 13:48:09,3.97,5.46,5.02
08/02/2021 13:52:09,3.38,5.07,4.72
08/02/2021 13:56:09,3.49,5.47,5.29
08/02/2021 14:00:09,3.65,5.53,5.26
08/02/2021 14:02:09,3.53,5.12,4.83
08/02/2021 14:04:09,3.1,4.54,4.37
08/02/2021 14:06:09,3.48,5.23,4.75
08/02/2021 14:10:12,3.56,5.46,5.42
08/02/2021 14:14:09,3.3,4.62,4.45
08/02/2021 14:18:09,4.15,6.17,5.93
08/02/2021 14:22:09,3.72,5.47,5.16
08/02/2021 14:24:09,3.55,6.0,5.36
08/02/2021 14:26:09,4.0,5.83,5.64
08/02/2021 14:28:09,4.03,6.3,5.78
08/02/2021 14:32:09,3.6,5.54,5.11
08/02/2021 14:36:09,3.84,5.4,5.31
08/02/2021 14:40:12,3.79,5.12,4.73
08/02/2021 14:42:09,3.74,5.28,5.02
08/02/2021 14:44:09,3.93,5.95,5.38
08/02/2021 14:48:09,3.84,6.26,5.78
08/02/2021 14:52:11,3.9,6.26,5.78
08/02/2021 14:56:11,4.19,6.1,5.97
08/02/2021 15:00:11,3.73,5.42,5.29
08/02/2021 15:02:11,3.83,5.76,5.28
08/02/2021 15:04:11,3.98,6.16,5.93
08/02/2021 15:08:11,4.14,7.12,6.51
08/02/2021 15:12:11,4.16,6.2,5.77
08/02/2021 15:16:11,4.58,7.07,6.49
08/02/2021 15:20:11,3.87,5.84,5.55
08/02/2021 15:22:11,3.6,5.09,4.86
08/02/2021 15:26:11,3.27,5.17,5.03
08/02/2021 15:30:11,4.09,5.52,5.41
08/02/2021 15:34:11,3.41,4.93,4.88
08/02/2021 15:38:11,2.52,3.89,3.73
08/02/2021 15:40:11,3.28,4.64,4.52
08/02/2021 15:42:11,2.98,4.85,4.66
08/02/2021 15:46:11,3.44,4.6,4.29
08/02/2021 15:50:11,3.34,5.25,4.93
08/02/2021 15:54:12,3.61,5.31,4.92
08/02/2021 15:58:12,3.93,4.84,4.7
08/02/2021 16:00:12,3.69,5.65,5.11
08/02/2021 16:02:12,3.56,5.66,4.95
08/02/2021 16:06:12,3.84,5.47,5.32
08/02/2021 16:10:12,3.78,5.37,4.75
08/02/2021 16:14:12,3.52,4.72,4.72
08/02/2021 16:18:12,3.37,4.88,4.6
08/02/2021 16:22:12,3.28,4.78,4.47
08/02/2021 16:24:12,3.62,5.82,5.52
08/02/2021 16:26:12,3.46,5.11,4.72
08/02/2021 16:30:12,3.78,5.08,4.95
08/02/2021 16:34:12,3.48,5.21,5.04
08/02/2021 16:38:12,3.24,5.47,5.19
08/02/2021 16:40:12,3.84,5.79,5.42
08/02/2021 16:42:12,4.12,5.77,5.55
08/02/2021 16:44:12,3.47,5.36,5.14
08/02/2021 16:46:12,4.25,6.58,6.02
08/02/2021 16:48:12,3.76,5.29,5.12
08/02/2021 16:52:12,4.09,6.11,5.75
08/02/2021 16:56:12,3.74,5.51,5.32
08/02/2021 16:58:12,3.9,6.5,5.64
08/02/2021 17:00:12,4.29,5.97,5.75
08/02/2021 17:04:13,3.54,5.21,4.98
08/02/2021 17:08:12,3.83,5.83,5.46
08/02/2021 17:12:12,3.88,5.18,5.18
08/02/2021 17:16:12,4.0,5.19,5.19
08/02/2021 17:18:12,3.69,5.59,5.36
08/02/2021 17:20:12,4.79,7.09,6.72
08/02/2021 17:22:12,4.58,6.98,6.68
08/02/2021 17:24:12,4.41,6.38,6.17
08/02/2021 17:28:12,5.61,7.71,7.34
08/02/2021 17:32:12,4.58,6.78,6.07
08/02/2021 17:36:12,4.83,6.21,6.12
08/02/2021 17:40:12,4.91,6.95,6.72
08/02/2021 17:42:12,5.5,7.03,6.88
08/02/2021 17:44:12,5.5,7.91,7.66
08/02/2021 17:48:12,5.98,8.4,7.79
08/02/2021 17:52:13,5.71,7.38,7.34
08/02/2021 17:56:13,5.7,7.63,7.25
08/02/2021 18:00:13,6.0,9.09,8.18
08/02/2021 18:02:13,5.71,8.19,7.71
08/02/2021 18:04:13,6.15,9.0,8.28
08/02/2021 18:06:13,5.41,7.9,7.68
08/02/2021 18:10:13,6.43,9.17,8.74
08/02/2021 18:14:13,6.69,8.91,8.5
08/02/2021 18:18:13,6.16,8.6,8.21
08/02/2021 18:20:13,6.17,8.22,8.08
08/02/2021 18:22:13,6.78,9.95,9.5
08/02/2021 18:24:13,5.59,8.68,8.39
08/02/2021 18:26:13,6.71,10.09,9.59
08/02/2021 18:28:13,6.64,9.08,8.53
08/02/2021 18:30:13,7.22,10.64,10.03
08/02/2021 18:32:13,6.28,8.74,8.49
08/02/2021 18:34:13,6.82,9.88,9.42
08/02/2021 18:36:13,7.59,9.79,9.26
08/02/2021 18:38:13,6.7,9.62,9.02
08/02/2021 18:40:13,6.81,9.6,9.39
08/02/2021 18:42:13,6.67,8.76,8.48
08/02/2021 18:44:13,7.28,9.66,9.38
08/02/2021 18:46:13,7.57,10.65,9.92
08/02/2021 18:48:13,8.28,11.0,10.82
08/02/2021 18:50:13,8.11,11.25,10.41
08/02/2021 18:52:14,9.33,13.21,12.4
08/02/2021 18:54:14,9.19,13.1,12.72
08/02/2021 18:56:14,9.07,13.25,12.44
08/02/2021 18:58:14,8.83,12.4,11.48
08/02/2021 19:00:14,9.2,12.83,12.42
08/02/2021 19:02:14,9.12,12.75,11.98
08/02/2021 19:04:14,9.43,12.77,12.25
08/02/2021 19:06:14,8.95,13.09,12.22
08/02/2021 19:08:14,8.86,12.08,11.78
08/02/2021 19:10:14,8.31,11.78,11.22
08/02/2021 19:12:14,8.68,13.07,11.55
08/02/2021 19:14:14,8.95,11.78,11.19
08/02/2021 19:16:14,8.57,12.08,11.35
08/02/2021 19:18:14,8.79,12.09,11.84
08/02/2021 19:20:13,9.2,12.68,11.96
08/02/2021 19:22:13,9.47,12.72,12.33
08/02/2021 19:24:13,9.17,13.15,12.46
08/02/2021 19:26:13,9.24,13.24,12.86
08/02/2021 19:28:14,9.04,12.86,12.49
08/02/2021 19:30:13,9.51,13.65,13.18
08/02/2021 19:32:13,8.95,13.08,12.08
08/02/2021 19:34:13,8.17,11.75,11.31
08/02/2021 19:36:14,8.26,12.69,11.52
08/02/2021 19:38:13,9.45,13.75,13.27
08/02/2021 19:40:13,9.81,14.14,13.44
08/02/2021 19:42:13,9.71,13.1,12.42
08/02/2021 19:44:13,10.42,15.39,14.67
08/02/2021 19:46:13,9.79,13.95,13.28
08/02/2021 19:48:13,10.16,13.69,13.55
08/02/2021 19:50:14,9.72,13.41,12.88
08/02/2021 19:52:14,9.0,12.57,12.48
08/02/2021 19:54:14,9.3,12.97,12.72
08/02/2021 19:56:14,9.98,14.63,13.85
08/02/2021 19:58:14,9.88,14.33,13.47
08/02/2021 20:00:14,9.7,14.29,13.43
08/02/2021 20:02:14,9.49,13.34,12.63
08/02/2021 20:04:14,9.52,14.0,13.45
08/02/2021 20:06:14,9.37,12.79,12.46
08/02/2021 20:08:14,9.96,14.05,13.61
08/02/2021 20:10:14,9.5,13.78,13.03
08/02/2021 20:12:14,9.6,13.83,12.92
08/02/2021 20:14:14,10.32,13.9,13.75
08/02/2021 20:16:14,10.62,15.77,14.96
08/02/2021 20:18:14,10.53,15.28,14.75
08/02/2021 20:20:14,10.23,14.32,13.8
08/02/2021 20:22:14,10.58,15.0,14.07
08/02/2021 20:24:14,11.52,15.96,15.27
08/02/2021 20:26:14,11.0,16.0,15.39
08/02/2021 20:28:14,11.03,15.68,15.02
08/02/2021 20:30:14,11.2,17.17,16.53
08/02/2021 20:32:14,11.43,16.09,15.54
08/02/2021 20:34:14,11.64,17.68,16.96
08/02/2021 20:36:14,13.15,18.81,17.37
08/02/2021 20:38:14,12.91,17.91,17.66
08/02/2021 20:40:14,10.88,16.07,14.81
08/02/2021 20:42:14,12.7,18.59,17.43
08/02/2021 20:44:14,12.68,18.34,17.2
08/02/2021 20:46:14,12.83,18.85,18.08
08/02/2021 20:48:14,14.43,21.69,20.53
08/02/2021 20:50:14,15.18,21.07,20.27
08/02/2021 20:52:15,15.84,22.82,22.3
08/02/2021 20:54:15,15.02,23.41,21.57
08/02/2021 20:56:15,14.98,22.68,21.39
08/02/2021 20:58:15,16.48,24.45,23.66
08/02/2021 21:00:15,16.12,23.36,22.66
08/02/2021 21:02:15,16.16,24.03,22.78
08/02/2021 21:04:15,16.12,23.74,22.82
08/02/2021 21:06:15,16.44,24.25,23.05
08/02/2021 21:08:15,15.71,21.95,21.44
08/02/2021 21:10:15,16.84,24.8,23.38
08/02/2021 21:12:15,15.89,24.07,23.53
08/02/2021 21:14:15,16.42,24.73,23.36
08/02/2021 21:16:15,15.86,22.97,21.98
08/02/2021 21:18:15,16.0,23.97,23.05
08/02/2021 21:20:15,16.32,23.46,22.61
08/02/2021 21:22:15,16.26,24.26,23.67
08/02/2021 21:24:15,16.36,23.93,22.9
08/02/2021 21:26:15,16.71,24.39,23.22
08/02/2021 21:28:15,16.54,24.3,23.11
08/02/2021 21:30:15,17.04,25.25,23.79
08/02/2021 21:32:15,17.9,26.2,24.8
08/02/2021 21:34:15,17.27,25.93,24.61
08/02/2021 21:36:15,16.98,25.3,23.67
08/02/2021 21:38:15,17.14,25.0,24.18
08/02/2021 21:40:15,17.47,27.39,25.56
08/02/2021 21:42:15,17.0,25.41,24.31
08/02/2021 21:44:15,17.43,27.03,25.53
08/02/2021 21:46:15,17.73,27.48,25.52
08/02/2021 21:48:15,17.79,25.57,24.43
08/02/2021 21:50:15,18.12,26.44,25.14
08/02/2021 21:52:15,17.57,26.71,25.47
08/02/2021 21:54:16,19.24,28.39,26.95
08/02/2021 21:56:16,18.83,27.9,26.5
08/02/2021 21:58:16,19.07,26.54,25.57
08/02/2021 22:00:16,18.59,27.36,26.32
08/02/2021 22:02:16,17.97,27.02,25.86
08/02/2021 22:04:16,18.6,28.03,26.53
08/02/2021 22:06:16,18.6,28.07,26.33
08/02/2021 22:08:16,18.48,28.02,26.52
08/02/2021 22:10:16,18.76,27.79,26.45
08/02/2021 22:12:16,18.9,28.66,27.2
08/02/2021 22:14:16,19.1,28.4,26.79
08/02/2021 22:16:16,19.32,27.11,26.21
08/02/2021 22:18:16,18.71,28.17,26.78
08/02/2021 22:20:16,19.98,28.44,27.75
08/02/2021 22:22:16,18.93,27.81,26.46
08/02/2021 22:24:16,19.09,27.33,26.47
08/02/2021 22:26:16,18.88,29.39,27.93
08/02/2021 22:28:16,18.44,27.51,26.08
08/02/2021 22:30:16,18.53,27.64,26.31
08/02/2021 22:32:16,19.39,28.3,26.79
08/02/2021 22:34:16,18.47,25.91,25.33
08/02/2021 22:36:16,19.14,28.54,27.37
08/02/2021 22:38:16,19.4,28.52,27.07
08/02/2021 22:40:16,18.91,28.21,27.21
08/02/2021 22:42:16,18.04,27.14,26.02
08/02/2021 22:44:16,19.53,28.14,27.09
08/02/2021 22:46:16,19.98,29.53,28.59
08/02/2021 22:48:16,19.97,29.07,28.05
08/02/2021 22:50:16,21.56,32.84,31.35
08/02/2021 22:52:16,26.66,39.64,38.5
08/02/2021 22:54:16,25.93,40.31,38.6
08/02/2021 22:56:16,24.27,38.89,36.93
08/02/2021 22:58:16,24.3,38.88,35.98
08/02/2021 23:00:16,25.37,41.15,37.75
08/02/2021 23:02:16,22.34,34.64,33.95
08/02/2021 23:04:16,24.11,37.4,35.77
08/02/2021 23:06:16,24.44,39.51,37.15
08/02/2021 23:08:16,25.45,40.5,38.53
