InstrumentName, Northfield HS New (A9C1WMD6),,,,,,,,,
StartTime, 2022-03-01 00:00:00,,,,,,,,,
EndTime, 2022-03-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
03/19/2022 20:55:08.000000,6.91,4.58,4.42,1.38,4.1,3.92,8.065,4.33,18.48,16.64
03/19/2022 21:12:19.000000,7.91,4.3,3.38,0.58,3.12,2.94,7.595,3.31,19.77,16.61
03/19/2022 21:29:30.000000,7.95,3.15,2.83,0.38,2.57,2.38,7.456,2.76,19.36,16.66
03/19/2022 21:46:41.000000,4.25,5.08,4.43,1.0,4.07,4.35,8.363,4.33,17.04,16.85
03/19/2022 22:03:52.000000,9.88,4.31,4.42,1.15,4.14,3.73,8.077,4.35,17.84,16.56
03/19/2022 22:21:03.000000,10.84,5.36,4.39,1.19,4.15,3.94,7.865,4.3,20.34,16.47
03/19/2022 22:38:14.000000,10.55,4.17,4.39,1.36,4.12,3.52,7.782,4.32,19.93,16.21
03/19/2022 22:55:28.000000,14.37,3.92,3.88,0.62,3.64,2.96,7.567,3.8,20.23,16.09
03/19/2022 23:12:40.000000,17.94,3.96,3.69,0.58,3.49,2.92,7.244,3.59,22.99,15.96
03/19/2022 23:29:51.000000,19.83,4.12,3.39,0.77,3.18,2.58,6.951,3.31,24.66,15.66
03/19/2022 23:47:02.000000,19.5,2.77,2.96,0.58,2.78,2.73,6.932,2.88,25.48,14.9
03/20/2022 00:04:14.000000,24.53,4.12,3.24,0.38,3.03,3.35,6.913,3.16,27.65,14.19
03/20/2022 00:21:25.000000,25.32,2.5,2.8,0.77,2.6,2.31,6.263,2.73,30.53,13.54
03/20/2022 00:38:37.000000,25.73,4.5,3.08,0.97,2.86,3.33,6.633,3.0,30.4,12.99
03/20/2022 00:55:48.000000,27.19,3.35,2.84,0.38,2.62,2.77,6.21,2.77,32.73,12.17
03/20/2022 01:12:59.000000,27.18,3.61,3.66,1.03,3.41,3.61,6.17,3.59,35.77,11.29
03/20/2022 01:30:10.000000,27.25,4.3,3.66,1.0,3.48,2.94,5.646,3.6,38.68,10.41
03/20/2022 01:47:22.000000,31.95,6.5,3.59,1.0,3.3,4.5,5.935,3.49,40.89,9.62
03/20/2022 02:04:33.000000,32.54,6.77,6.01,2.42,5.62,6.58,6.915,5.92,38.32,9.59
03/20/2022 02:21:45.000000,12.58,7.31,5.94,2.23,5.56,5.92,7.295,5.83,32.99,9.86
03/20/2022 02:38:56.000000,14.5,9.15,5.07,1.77,4.68,5.88,7.157,4.99,34.13,9.7
03/20/2022 02:56:08.000000,15.81,4.73,3.97,1.23,3.7,4.12,6.53,3.9,34.59,9.51
03/20/2022 03:13:19.000000,15.32,4.15,3.37,1.04,3.1,3.96,6.5,3.3,34.4,9.46
03/20/2022 03:30:30.000000,15.31,5.77,3.19,1.0,2.95,3.38,6.375,3.12,33.81,9.49
03/20/2022 03:47:42.000000,14.35,5.77,3.88,1.23,3.66,4.19,6.69,3.81,33.3,9.81
03/20/2022 04:04:53.000000,13.13,2.96,2.44,0.58,2.28,2.96,6.331,2.38,32.85,9.94
03/20/2022 04:22:05.000000,14.17,7.46,2.95,0.42,2.68,3.58,6.528,2.86,32.9,10.0
03/20/2022 04:39:16.000000,17.32,4.15,3.58,1.38,3.32,4.12,6.54,3.51,34.45,9.7
03/20/2022 04:56:28.000000,14.23,3.92,3.02,1.0,2.82,3.35,6.384,2.93,33.57,9.74
03/20/2022 05:13:39.000000,12.2,2.73,2.56,0.23,2.38,2.38,6.206,2.48,32.27,9.93
03/20/2022 05:30:51.000000,12.88,3.77,2.91,0.58,2.7,3.31,6.451,2.85,32.84,9.83
03/20/2022 05:48:02.000000,11.83,4.5,2.89,0.81,2.6,4.12,6.885,2.78,31.36,9.89
03/20/2022 06:05:14.000000,13.31,3.55,2.58,0.22,2.43,2.55,6.325,2.51,31.73,9.88
03/20/2022 06:22:25.000000,14.42,3.65,2.79,0.62,2.6,2.96,6.365,2.74,32.63,9.67
03/20/2022 06:39:36.000000,14.81,3.94,2.64,0.22,2.46,2.78,6.19,2.58,33.78,9.2
03/20/2022 06:56:48.000000,16.76,4.3,2.93,0.58,2.68,3.33,6.274,2.85,34.76,8.78
03/20/2022 07:13:59.000000,15.43,4.04,2.75,0.42,2.52,3.35,6.287,2.67,34.81,8.4
03/20/2022 07:31:11.000000,26.01,5.73,4.67,1.81,4.38,4.96,6.38,4.57,38.89,7.62
03/20/2022 07:48:22.000000,31.85,7.72,6.15,2.61,5.8,6.72,6.806,6.06,40.42,7.02
03/20/2022 08:05:35.000000,37.82,9.81,6.13,2.42,5.78,6.85,6.586,6.01,42.82,6.72
03/20/2022 08:22:46.000000,43.47,9.42,7.48,3.22,7.06,8.19,6.838,7.4,44.69,6.03
03/20/2022 08:39:59.000000,46.23,13.64,7.48,3.42,6.99,9.36,6.97,7.38,47.12,5.32
03/20/2022 08:57:11.000000,46.6,10.39,7.48,3.19,7.12,8.55,6.689,7.4,47.34,5.0
03/20/2022 09:14:23.000000,29.0,6.08,3.69,1.0,3.38,4.31,5.631,3.61,44.31,5.1
03/20/2022 09:31:34.000000,27.15,6.14,3.92,0.81,3.67,5.14,5.898,3.82,44.36,5.11
03/20/2022 09:48:46.000000,25.04,5.27,3.34,1.0,3.16,3.91,5.626,3.27,43.23,4.96
03/20/2022 10:05:58.000000,16.89,4.66,1.43,0.0,1.3,1.55,4.991,1.36,41.98,4.91
03/20/2022 10:23:10.000000,22.21,3.12,1.96,0.0,1.81,2.73,5.35,1.89,42.24,4.94
03/20/2022 10:40:22.000000,21.73,7.42,3.07,1.0,2.79,3.92,5.908,3.0,40.79,4.93
03/20/2022 10:57:34.000000,17.34,2.97,2.01,0.22,1.85,2.39,5.674,1.93,38.37,5.06
03/20/2022 11:14:45.000000,11.71,4.39,3.18,0.81,3.0,3.33,6.291,3.11,35.56,5.46
03/20/2022 11:31:57.000000,14.89,4.12,2.51,0.38,2.31,3.31,6.23,2.43,35.94,5.79
03/20/2022 11:49:09.000000,16.93,6.04,2.66,0.38,2.47,3.46,6.044,2.6,38.2,5.14
03/20/2022 12:06:21.000000,22.48,4.69,2.86,0.38,2.65,3.31,5.84,2.78,39.69,4.66
03/20/2022 12:23:33.000000,29.46,6.23,3.27,0.81,3.04,4.69,6.074,3.18,41.82,4.04
03/20/2022 12:40:45.000000,25.39,6.81,2.89,0.58,2.72,3.54,5.517,2.82,43.59,3.31
03/20/2022 12:57:57.000000,19.31,5.08,2.97,0.62,2.71,3.73,5.707,2.9,42.57,2.96
03/20/2022 13:15:09.000000,16.76,4.88,3.01,0.81,2.78,4.31,6.282,2.94,38.95,3.81
03/20/2022 13:32:21.000000,15.64,4.5,2.51,0.19,2.31,3.31,6.156,2.46,36.9,4.7
03/20/2022 13:49:34.000000,17.94,5.75,2.93,0.81,2.74,3.36,6.189,2.87,36.07,5.24
03/20/2022 14:06:46.000000,17.55,4.69,2.57,0.61,2.35,3.72,6.393,2.5,35.19,5.62
03/20/2022 14:23:58.000000,12.91,4.65,2.84,0.62,2.63,3.31,6.461,2.77,33.29,6.13
03/20/2022 14:41:10.000000,13.5,5.85,3.14,0.65,2.85,4.19,6.819,3.06,32.3,7.18
03/20/2022 14:58:22.000000,12.0,5.46,4.19,1.0,3.9,4.88,7.277,4.1,29.84,8.49
03/20/2022 15:15:34.000000,12.85,3.94,3.04,0.81,2.87,3.17,6.743,3.0,29.2,9.72
03/20/2022 15:32:46.000000,9.32,4.5,2.98,0.62,2.76,3.73,7.198,2.87,26.65,10.34
03/20/2022 15:49:57.000000,5.99,2.81,2.37,0.23,2.17,2.35,6.924,2.3,24.75,11.45
03/20/2022 16:07:09.000000,7.58,3.15,2.41,0.42,2.2,2.77,7.013,2.33,24.98,11.94
03/20/2022 16:24:21.000000,4.03,2.92,2.7,0.58,2.52,2.73,7.276,2.63,22.15,13.27
03/20/2022 16:41:32.000000,4.29,3.69,2.16,0.0,1.99,2.15,7.303,2.1,19.84,14.56
03/20/2022 16:58:44.000000,5.39,3.06,1.97,0.0,1.79,1.75,7.183,1.9,19.58,15.04
03/20/2022 17:15:55.000000,6.42,2.92,1.98,0.0,1.82,1.96,7.313,1.91,19.1,14.91
03/20/2022 17:33:07.000000,10.39,2.69,2.04,0.0,1.89,1.35,7.048,1.98,19.25,16.06
03/20/2022 17:50:18.000000,8.54,3.52,2.25,0.19,2.07,1.97,7.547,2.18,16.6,16.38
03/20/2022 18:07:29.000000,9.45,2.72,1.53,0.0,1.37,1.36,7.367,1.47,16.31,16.75
03/20/2022 18:24:40.000000,11.92,1.54,1.66,0.0,1.51,1.54,7.434,1.58,15.99,17.44
03/20/2022 18:41:51.000000,10.89,2.92,2.03,0.0,1.85,1.54,7.51,1.97,15.1,18.11
03/20/2022 18:59:02.000000,15.12,0.96,1.33,0.0,1.21,0.96,7.126,1.27,16.67,18.37
03/20/2022 19:16:16.000000,6.84,2.97,2.28,0.0,2.08,1.78,7.402,2.18,16.61,18.31
03/20/2022 19:33:27.000000,4.84,3.42,2.75,0.19,2.54,2.55,7.729,2.68,15.96,18.31
03/20/2022 19:50:38.000000,4.58,2.33,2.37,0.0,2.21,1.75,7.637,2.3,14.45,18.51
03/20/2022 20:07:49.000000,0.38,3.08,3.43,0.58,3.22,2.12,7.846,3.33,13.69,18.52
03/20/2022 20:25:00.000000,8.8,2.23,2.28,0.0,2.11,1.96,7.555,2.22,15.48,19.21
03/20/2022 20:42:10.000000,4.85,3.35,3.25,0.19,3.04,2.15,7.774,3.16,13.99,19.62
03/20/2022 20:59:21.000000,6.61,2.91,2.93,0.19,2.72,1.94,7.67,2.87,14.33,19.54
03/20/2022 21:16:32.000000,9.07,3.5,3.29,0.38,3.09,2.15,7.725,3.22,14.33,19.85
03/20/2022 21:33:43.000000,9.45,3.12,3.64,0.19,3.37,2.54,7.789,3.57,14.95,19.62
03/20/2022 21:50:54.000000,11.66,3.69,2.74,0.19,2.51,2.35,7.765,2.66,14.79,19.17
03/20/2022 22:08:04.000000,12.34,3.31,2.94,0.38,2.76,1.96,7.663,2.87,14.58,19.15
03/20/2022 22:25:15.000000,12.37,2.92,2.93,0.38,2.74,2.54,7.811,2.83,14.95,19.1
03/20/2022 22:42:26.000000,14.03,3.15,2.19,0.0,1.98,1.77,7.571,2.09,14.89,19.01
03/20/2022 22:59:37.000000,11.72,2.54,2.4,0.19,2.23,2.15,7.706,2.34,14.69,19.3
03/20/2022 23:16:48.000000,12.72,1.92,2.36,0.0,2.16,1.54,7.423,2.29,15.57,18.86
03/20/2022 23:33:59.000000,17.38,2.54,2.37,0.0,2.18,2.15,7.585,2.29,16.0,18.53
03/20/2022 23:51:10.000000,18.17,2.5,2.84,0.38,2.62,1.92,7.368,2.77,17.36,18.12
03/21/2022 00:08:21.000000,14.93,3.33,3.18,0.19,3.01,2.36,7.487,3.1,17.79,17.51
03/21/2022 00:25:32.000000,16.72,3.5,2.99,0.38,2.75,2.73,7.519,2.9,18.69,17.1
03/21/2022 00:42:43.000000,16.37,4.12,3.68,0.77,3.41,3.31,7.595,3.62,19.83,16.61
03/21/2022 00:59:53.000000,20.84,4.15,3.41,0.38,3.12,3.12,7.309,3.33,21.95,16.04
03/21/2022 01:17:04.000000,19.13,2.92,2.47,0.19,2.33,2.15,6.838,2.4,23.48,15.48
03/21/2022 01:34:15.000000,17.44,3.46,3.43,0.58,3.19,3.15,7.204,3.37,23.3,15.01
03/21/2022 01:51:26.000000,19.66,2.33,1.98,0.0,1.83,1.94,6.531,1.92,25.76,14.8
03/21/2022 02:08:37.000000,14.47,3.65,2.4,0.19,2.24,2.31,6.738,2.33,25.03,14.76
03/21/2022 02:25:48.000000,18.08,3.97,2.31,0.19,2.07,2.55,6.514,2.22,27.8,14.23
03/21/2022 02:43:00.000000,19.3,3.65,2.38,0.38,2.2,2.5,6.345,2.3,29.37,13.5
03/21/2022 03:00:11.000000,18.67,2.75,2.41,0.0,2.2,2.55,6.206,2.33,30.97,12.75
03/21/2022 03:17:22.000000,23.31,4.35,3.56,0.77,3.3,3.77,6.379,3.49,33.14,12.02
03/21/2022 03:34:33.000000,23.46,2.96,2.06,0.0,1.9,2.38,5.774,1.99,34.61,11.57
03/21/2022 03:51:45.000000,21.62,5.12,3.93,1.42,3.71,4.35,6.393,3.83,34.9,11.3
03/21/2022 04:08:56.000000,28.67,4.0,3.14,1.0,2.93,3.36,5.889,3.06,36.54,11.03
03/21/2022 04:26:08.000000,50.48,6.85,4.89,1.81,4.66,4.92,6.259,4.8,37.85,10.67
03/21/2022 04:43:19.000000,49.63,7.12,4.66,1.62,4.38,4.54,5.938,4.56,39.67,10.3
03/21/2022 05:00:30.000000,52.69,8.11,6.55,2.78,6.19,6.3,6.691,6.46,38.19,10.14
03/21/2022 05:17:42.000000,52.85,9.0,5.8,2.23,5.39,6.35,6.543,5.67,39.57,10.2
03/21/2022 05:34:53.000000,47.07,7.77,5.41,1.85,5.11,5.73,6.299,5.31,40.11,9.7
03/21/2022 05:52:05.000000,32.07,4.54,3.93,1.0,3.66,3.96,5.645,3.85,40.84,9.51
03/21/2022 06:09:16.000000,18.99,4.27,2.8,0.81,2.6,2.92,5.558,2.72,38.66,9.61
03/21/2022 06:26:28.000000,17.07,6.54,3.82,1.04,3.55,4.19,6.04,3.72,38.0,9.82
03/21/2022 06:43:39.000000,14.34,5.42,3.98,1.23,3.68,4.58,6.233,3.89,37.41,9.89
03/21/2022 07:00:51.000000,17.59,5.5,3.51,0.81,3.3,4.12,5.817,3.42,39.94,9.17
03/21/2022 07:18:02.000000,20.82,5.54,4.19,1.0,3.95,4.58,5.649,4.12,43.02,8.16
03/21/2022 07:35:14.000000,22.85,5.77,4.08,1.42,3.78,4.54,5.427,3.99,45.03,7.53
03/21/2022 07:52:26.000000,20.54,7.5,5.62,2.19,5.3,5.92,5.518,5.51,48.21,7.18
03/21/2022 08:09:38.000000,25.16,6.3,4.21,1.03,3.97,4.55,4.959,4.14,49.3,6.85
03/21/2022 08:26:50.000000,24.88,3.36,2.91,0.81,2.76,3.17,4.25,2.84,51.55,6.75
03/21/2022 08:44:02.000000,24.95,6.5,3.58,0.81,3.38,3.55,4.091,3.51,54.03,6.55
03/21/2022 09:01:13.000000,23.21,5.08,3.83,1.0,3.59,3.54,3.96,3.75,55.17,6.43
03/21/2022 09:18:25.000000,23.37,6.88,3.61,1.0,3.37,4.31,4.168,3.52,55.48,6.57
03/21/2022 09:35:37.000000,24.75,5.19,3.82,1.04,3.52,4.92,4.3,3.75,56.1,6.44
03/21/2022 09:52:49.000000,24.07,6.19,3.5,0.62,3.18,4.77,3.883,3.42,59.27,6.35
03/21/2022 10:10:02.000000,23.13,4.15,3.24,0.81,3.08,3.73,3.254,3.17,61.79,6.24
03/21/2022 10:27:14.000000,13.73,2.81,2.01,0.04,1.87,2.38,2.596,1.94,63.94,5.45
03/21/2022 10:44:26.000000,18.77,3.19,2.07,0.0,1.93,2.55,2.345,2.01,67.01,4.18
03/21/2022 11:01:38.000000,16.29,2.5,1.66,0.0,1.55,2.5,2.22,1.6,68.21,3.43
03/21/2022 11:18:50.000000,15.4,1.97,1.22,0.0,1.11,1.94,2.148,1.17,67.54,2.67
03/21/2022 11:36:09.000000,14.45,6.08,2.6,0.38,2.43,3.73,2.58,2.52,69.01,2.17
03/21/2022 11:53:22.000000,16.17,15.19,6.31,3.58,5.68,11.31,4.941,6.18,70.04,1.85
03/21/2022 12:10:34.000000,14.86,12.86,5.98,2.61,5.46,9.58,4.42,5.87,69.8,1.51
03/21/2022 12:27:47.000000,16.65,10.76,4.78,2.0,4.36,8.19,3.784,4.67,71.45,1.28
03/21/2022 12:44:59.000000,17.53,12.35,5.05,2.19,4.65,8.12,3.811,4.93,71.08,1.14
03/21/2022 13:02:12.000000,14.68,9.23,4.49,2.54,4.07,8.0,3.931,4.39,69.77,1.0
03/21/2022 13:19:24.000000,15.41,7.27,3.44,1.19,3.18,5.73,3.363,3.35,68.33,0.93
03/21/2022 13:36:37.000000,14.75,3.3,2.15,0.0,1.97,3.3,2.779,2.09,66.56,0.93
03/21/2022 13:53:49.000000,12.12,3.31,1.74,0.0,1.59,2.54,2.799,1.66,64.16,0.91
03/21/2022 14:11:02.000000,12.03,3.72,1.88,0.0,1.71,3.14,3.024,1.81,63.91,0.88
03/21/2022 14:28:15.000000,12.92,3.27,2.27,0.19,2.15,3.27,3.079,2.21,63.82,0.81
03/21/2022 14:45:30.000000,14.79,4.85,2.07,0.23,1.91,3.12,2.957,1.99,64.5,0.74
03/21/2022 15:02:49.000000,15.34,5.92,2.68,0.23,2.49,3.88,3.053,2.61,65.84,0.7
03/21/2022 15:20:02.000000,15.27,5.08,2.98,0.81,2.81,3.73,2.796,2.9,67.7,0.63
03/21/2022 15:37:15.000000,15.29,6.73,3.12,0.81,2.93,4.12,2.73,3.05,69.43,0.55
03/21/2022 15:54:28.000000,17.47,6.0,2.81,0.42,2.59,4.27,2.529,2.74,71.62,0.57
03/21/2022 16:11:41.000000,19.48,6.46,3.1,0.46,2.89,4.62,2.304,3.02,74.64,0.48
03/21/2022 16:28:54.000000,17.05,4.69,2.9,0.61,2.66,4.3,2.369,2.83,73.09,0.62
03/21/2022 16:46:07.000000,11.92,4.38,3.37,1.0,3.13,4.19,3.094,3.29,66.19,1.15
03/21/2022 17:03:20.000000,10.43,3.96,2.98,0.85,2.79,3.96,3.495,2.92,61.78,1.69
03/21/2022 17:20:33.000000,8.32,4.5,2.59,0.78,2.41,3.72,3.731,2.51,58.95,1.86
03/21/2022 17:37:46.000000,10.24,5.12,3.08,0.77,2.88,4.65,4.026,3.01,58.92,2.1
03/21/2022 17:54:59.000000,10.66,5.62,3.27,1.04,3.01,5.0,3.91,3.19,60.78,2.51
03/21/2022 18:12:11.000000,13.62,4.12,3.35,1.0,3.17,4.12,3.516,3.28,61.67,2.64
03/21/2022 18:29:24.000000,8.59,4.92,3.85,1.0,3.66,4.92,4.291,3.78,57.04,2.91
03/21/2022 18:46:37.000000,6.95,5.5,2.84,0.38,2.6,3.31,4.228,2.75,52.87,3.19
03/21/2022 19:03:50.000000,8.04,4.12,2.35,0.23,2.16,3.31,4.394,2.28,51.29,3.5
03/21/2022 19:21:02.000000,7.7,3.91,2.27,0.03,2.09,2.75,4.366,2.19,49.93,3.5
03/21/2022 19:38:18.000000,8.08,3.15,2.23,0.38,2.12,2.92,4.662,2.18,47.74,3.68
03/21/2022 19:55:31.000000,5.52,4.69,2.3,0.19,2.15,2.94,4.978,2.25,44.9,3.97
03/21/2022 20:12:43.000000,8.44,3.73,2.73,0.38,2.56,3.54,5.022,2.66,46.16,4.15
03/21/2022 20:29:55.000000,11.62,5.69,4.21,1.39,4.06,3.94,5.289,4.14,44.84,4.43
03/21/2022 20:47:08.000000,8.8,4.88,3.95,1.19,3.7,4.69,5.595,3.85,44.21,4.64
03/21/2022 21:04:20.000000,7.9,3.12,2.58,0.38,2.44,3.12,5.136,2.52,43.7,4.79
03/21/2022 21:21:33.000000,11.33,6.65,4.79,1.62,4.61,5.31,5.677,4.73,45.19,4.81
03/21/2022 21:38:45.000000,10.37,5.75,4.26,1.22,4.01,4.94,5.652,4.17,44.3,4.94
03/21/2022 21:55:58.000000,9.83,3.35,3.51,0.81,3.31,3.35,5.214,3.44,43.57,5.03
03/21/2022 22:13:10.000000,11.99,6.24,4.93,1.58,4.72,4.88,5.576,4.87,44.75,5.07
03/21/2022 22:30:23.000000,12.41,5.45,4.36,1.22,4.18,4.36,5.451,4.29,44.3,5.21
03/21/2022 22:47:36.000000,10.17,4.5,4.19,1.19,3.97,4.5,5.578,4.12,43.53,5.35
03/21/2022 23:04:49.000000,11.42,5.08,3.39,1.19,3.19,4.12,5.488,3.31,43.22,5.39
03/21/2022 23:22:01.000000,11.43,4.54,3.61,1.04,3.41,3.96,5.407,3.55,43.48,5.38
03/21/2022 23:39:14.000000,9.92,4.54,3.32,0.62,3.09,3.58,5.304,3.27,43.33,5.29
03/21/2022 23:56:26.000000,10.31,3.35,3.39,0.81,3.25,3.35,5.272,3.33,42.99,5.22
03/22/2022 00:13:39.000000,10.47,5.08,2.94,0.61,2.75,3.33,5.349,2.88,42.26,5.19
03/22/2022 00:30:51.000000,11.0,3.14,2.42,0.19,2.29,2.94,5.225,2.37,42.26,5.14
03/22/2022 00:48:03.000000,11.49,3.96,2.71,0.62,2.57,2.96,5.193,2.65,42.64,5.03
03/22/2022 01:05:15.000000,10.22,3.33,2.43,0.0,2.26,3.33,5.339,2.33,42.48,4.86
03/22/2022 01:22:27.000000,13.12,4.35,3.69,1.04,3.43,4.15,5.378,3.63,44.55,4.7
03/22/2022 01:39:39.000000,12.32,3.77,2.81,0.62,2.6,3.35,5.104,2.75,44.81,4.37
03/22/2022 01:56:52.000000,12.28,4.96,3.43,1.0,3.17,4.35,5.364,3.35,45.47,4.15
03/22/2022 02:14:04.000000,12.08,3.92,2.92,0.81,2.74,3.35,4.984,2.86,46.01,4.0
03/22/2022 02:31:16.000000,11.69,3.12,2.11,0.0,1.93,3.12,5.005,2.04,45.28,3.73
03/22/2022 02:48:29.000000,11.15,3.73,2.46,0.04,2.31,2.96,5.022,2.4,44.81,3.37
03/22/2022 03:05:41.000000,11.23,2.36,2.03,0.03,1.9,2.36,4.878,1.97,44.48,3.09
03/22/2022 03:22:53.000000,11.52,2.54,2.01,0.38,1.86,2.54,4.922,1.95,44.72,2.81
03/22/2022 03:40:06.000000,11.98,2.92,2.68,0.81,2.55,2.92,5.007,2.63,45.16,2.55
03/22/2022 03:57:18.000000,11.78,4.88,3.03,0.81,2.84,4.12,5.332,2.97,45.82,2.33
03/22/2022 04:14:31.000000,12.24,3.12,2.34,0.0,2.21,3.12,4.908,2.27,46.79,2.09
03/22/2022 04:31:43.000000,11.91,3.54,2.33,0.19,2.2,2.73,4.794,2.27,46.76,1.89
03/22/2022 04:48:55.000000,12.37,3.72,3.13,0.97,2.95,3.72,5.065,3.06,47.27,1.72
03/22/2022 05:06:08.000000,12.74,5.31,2.1,0.23,1.96,2.73,4.614,2.04,48.47,1.56
03/22/2022 05:23:21.000000,13.97,3.54,2.44,0.23,2.28,3.54,4.834,2.38,48.96,1.3
03/22/2022 05:40:33.000000,12.12,4.15,2.73,0.62,2.56,3.73,4.913,2.66,48.88,1.12
03/22/2022 05:57:46.000000,12.18,9.75,5.14,2.39,4.75,8.9,6.625,5.02,48.65,1.01
03/22/2022 06:14:59.000000,12.81,3.12,2.09,0.19,1.93,2.73,4.562,2.04,49.18,0.94
03/22/2022 06:32:11.000000,11.59,3.54,1.93,0.0,1.75,3.27,4.704,1.85,49.55,0.76
03/22/2022 06:49:24.000000,11.68,3.72,2.23,0.19,2.07,3.72,4.787,2.17,50.21,0.5
03/22/2022 07:06:36.000000,13.07,4.42,2.65,0.42,2.5,3.5,4.606,2.6,51.24,0.33
03/22/2022 07:23:49.000000,12.28,2.55,2.07,0.22,1.94,2.55,4.247,2.01,51.78,0.09
03/22/2022 07:41:01.000000,13.21,4.38,2.44,0.62,2.28,3.73,4.464,2.37,53.44,-0.4
03/22/2022 07:58:14.000000,14.35,4.12,2.17,0.0,1.98,3.54,4.288,2.1,54.63,-0.85
03/22/2022 08:15:27.000000,13.76,3.33,1.99,0.0,1.84,3.33,4.12,1.94,55.65,-1.22
03/22/2022 08:32:40.000000,14.52,4.38,2.67,0.81,2.52,3.92,4.235,2.61,56.41,-1.43
03/22/2022 08:49:53.000000,16.48,4.0,2.47,0.42,2.31,3.5,4.054,2.41,56.89,-1.63
03/22/2022 09:07:06.000000,15.69,3.52,1.92,0.0,1.78,2.55,3.591,1.85,58.36,-1.93
03/22/2022 09:24:18.000000,15.54,5.04,1.91,0.0,1.78,3.31,3.809,1.85,58.66,-2.03
03/22/2022 09:41:32.000000,14.87,4.69,1.55,0.0,1.45,2.55,3.558,1.48,58.73,-2.13
03/22/2022 09:58:44.000000,15.41,5.46,2.14,0.23,1.94,4.12,3.978,2.05,59.53,-2.13
03/22/2022 10:15:57.000000,15.61,4.69,2.14,0.04,1.92,3.92,3.912,2.07,59.63,-2.37
03/22/2022 10:33:11.000000,13.19,5.65,2.69,0.42,2.51,4.69,4.47,2.61,56.82,-2.11
03/22/2022 10:50:24.000000,11.67,3.55,1.78,0.0,1.65,2.75,4.024,1.72,55.1,-1.87
03/22/2022 11:07:37.000000,15.77,3.92,1.95,0.0,1.83,2.54,3.962,1.89,55.01,-1.77
03/22/2022 11:24:50.000000,17.18,3.75,2.33,0.42,2.19,3.75,4.252,2.28,56.05,-2.1
03/22/2022 11:42:03.000000,21.89,5.54,2.56,0.23,2.37,3.81,4.191,2.48,56.9,-2.45
03/22/2022 11:59:15.000000,20.56,5.33,2.42,0.22,2.26,3.75,4.174,2.34,57.04,-2.85
03/22/2022 12:16:28.000000,20.25,4.5,2.3,0.58,2.17,3.12,4.048,2.22,56.21,-2.52
03/22/2022 12:33:41.000000,19.9,4.33,2.18,0.22,2.0,3.36,4.148,2.11,55.9,-2.24
03/22/2022 12:50:54.000000,22.83,4.88,2.26,0.0,2.07,4.88,4.615,2.16,56.12,-2.19
03/22/2022 13:08:07.000000,23.51,4.27,2.23,0.19,2.11,3.12,4.242,2.15,54.2,-1.76
03/22/2022 13:25:20.000000,20.36,2.33,1.58,0.0,1.46,2.33,4.078,1.52,53.11,-1.08
03/22/2022 13:42:33.000000,19.72,4.3,2.05,0.0,1.91,2.94,4.561,1.98,50.4,-0.57
03/22/2022 13:59:46.000000,22.2,4.88,2.99,0.62,2.81,4.88,5.204,2.9,50.16,-0.08
03/22/2022 14:16:59.000000,16.94,3.27,2.43,0.0,2.28,3.27,4.918,2.38,47.87,0.5
03/22/2022 14:34:12.000000,15.06,3.14,2.04,0.0,1.93,3.14,4.961,1.99,46.91,1.08
03/22/2022 14:51:25.000000,17.04,3.46,2.71,0.58,2.6,2.88,4.97,2.66,45.93,1.52
03/22/2022 15:08:38.000000,14.21,2.88,1.53,0.0,1.42,2.31,4.935,1.47,44.49,1.87
03/22/2022 15:25:50.000000,9.64,2.72,1.43,0.0,1.33,2.52,5.399,1.36,40.83,2.44
03/22/2022 15:43:03.000000,9.04,2.12,1.29,0.0,1.19,2.12,5.455,1.24,39.03,2.94
03/22/2022 16:00:15.000000,8.75,1.92,1.08,0.0,0.99,1.92,5.476,1.02,38.12,3.36
03/22/2022 16:17:28.000000,8.25,2.12,1.09,0.0,0.98,1.73,5.551,1.03,36.76,3.82
03/22/2022 16:34:40.000000,7.8,1.75,1.02,0.0,0.95,1.36,5.542,0.97,35.53,4.52
03/22/2022 16:51:53.000000,9.53,1.94,1.05,0.0,0.96,1.94,5.63,0.98,36.42,4.48
03/22/2022 17:09:06.000000,9.61,1.92,1.17,0.0,1.08,1.54,5.772,1.11,33.74,5.32
03/22/2022 17:26:18.000000,7.23,3.46,1.02,0.0,0.94,1.54,5.734,0.95,34.23,4.88
03/22/2022 17:43:31.000000,13.92,1.92,1.52,0.0,1.42,1.92,4.87,1.46,43.0,4.46
03/22/2022 18:00:46.000000,14.31,2.12,2.13,0.19,2.03,2.12,4.919,2.08,43.09,4.59
03/22/2022 18:17:58.000000,12.66,1.81,1.74,0.0,1.62,1.54,4.855,1.67,41.86,4.98
03/22/2022 18:35:11.000000,19.26,3.0,1.91,0.0,1.78,2.58,3.881,1.85,53.72,3.84
03/22/2022 18:52:23.000000,12.39,2.62,1.99,0.0,1.84,2.58,5.051,1.92,43.14,4.86
03/22/2022 19:09:35.000000,9.37,1.92,1.55,0.0,1.44,1.92,5.313,1.5,38.61,5.89
