InstrumentName, Woods Park,,
10/10/2019 21:07:38.000000,1.91,2.93,2.74
10/10/2019 21:09:38.000000,2.04,2.82,2.71
10/10/2019 21:11:38.000000,2.15,2.52,2.42
10/10/2019 21:13:38.000000,1.83,2.47,2.26
10/10/2019 21:15:38.000000,1.94,2.33,2.33
10/10/2019 21:17:38.000000,2.04,3.0,2.82
10/10/2019 21:19:38.000000,2.0,3.01,2.87
10/10/2019 21:21:38.000000,2.04,2.67,2.45
10/10/2019 21:23:38.000000,2.21,2.92,2.92
10/10/2019 21:25:38.000000,2.17,3.33,3.09
10/10/2019 21:27:38.000000,1.94,2.62,2.32
10/10/2019 21:29:38.000000,2.06,2.18,2.18
10/10/2019 21:31:38.000000,2.06,2.5,2.5
10/10/2019 21:33:38.000000,2.49,2.91,2.64
10/10/2019 21:35:38.000000,2.49,3.09,2.99
10/10/2019 21:37:38.000000,2.51,3.19,3.06
10/10/2019 21:39:38.000000,1.89,2.61,2.27
10/10/2019 21:41:38.000000,2.03,2.66,2.66
10/10/2019 21:43:38.000000,2.72,3.67,3.16
10/10/2019 21:45:38.000000,2.58,3.16,3.06
10/10/2019 21:47:38.000000,2.21,3.16,2.81
10/10/2019 21:49:38.000000,2.5,3.34,3.29
10/10/2019 21:51:38.000000,2.35,3.18,2.97
10/10/2019 21:53:38.000000,1.99,2.69,2.63
10/10/2019 21:55:38.000000,2.46,3.94,3.07
10/10/2019 21:57:38.000000,2.24,2.87,2.83
10/10/2019 21:59:38.000000,2.59,3.23,3.23
10/10/2019 22:01:38.000000,2.09,2.75,2.41
10/10/2019 22:03:38.000000,2.4,3.14,3.07
10/10/2019 22:05:38.000000,2.3,2.79,2.7
10/10/2019 22:07:38.000000,2.17,2.94,2.81
10/10/2019 22:09:38.000000,1.96,2.54,2.54
10/10/2019 22:11:38.000000,2.07,2.56,2.56
10/10/2019 22:13:38.000000,2.27,2.89,2.82
10/10/2019 22:15:38.000000,1.6,2.1,1.99
10/10/2019 22:17:38.000000,1.69,2.18,2.18
10/10/2019 22:19:38.000000,2.06,2.38,2.2
10/10/2019 22:21:38.000000,1.92,2.69,2.43
10/10/2019 22:23:38.000000,1.77,2.21,2.21
10/10/2019 22:25:38.000000,2.16,2.58,2.58
10/10/2019 22:27:38.000000,1.78,2.37,2.16
10/10/2019 22:29:38.000000,1.71,2.09,1.97
10/10/2019 22:31:38.000000,2.04,2.67,2.67
10/10/2019 22:33:38.000000,2.26,3.41,3.06
10/10/2019 22:35:38.000000,1.96,2.25,2.25
10/10/2019 22:37:38.000000,2.03,2.7,2.7
10/10/2019 22:39:38.000000,2.11,2.61,2.61
10/10/2019 22:41:38.000000,1.96,2.46,2.33
10/10/2019 22:43:38.000000,2.01,2.88,2.78
10/10/2019 22:45:38.000000,2.12,2.55,2.39
10/10/2019 22:47:38.000000,1.9,2.35,2.35
10/10/2019 22:49:38.000000,2.33,2.7,2.7
10/10/2019 22:51:38.000000,1.99,2.42,2.16
10/10/2019 22:53:38.000000,1.87,2.39,2.39
10/10/2019 22:55:38.000000,1.55,1.94,1.94
10/10/2019 22:57:38.000000,1.61,2.06,1.89
10/10/2019 22:59:38.000000,2.1,2.41,2.41
10/10/2019 23:01:38.000000,1.76,2.68,2.24
10/10/2019 23:03:38.000000,2.42,2.99,2.99
10/10/2019 23:05:38.000000,2.1,2.79,2.76
10/10/2019 23:07:38.000000,1.71,2.18,1.87
10/10/2019 23:09:38.000000,1.6,2.12,2.1
10/10/2019 23:11:38.000000,2.03,2.73,2.43
10/10/2019 23:13:38.000000,2.04,2.47,2.21
10/10/2019 23:15:38.000000,2.03,2.74,2.74
10/10/2019 23:17:38.000000,1.71,2.0,1.97
10/10/2019 23:19:38.000000,1.52,1.84,1.7
10/10/2019 23:21:38.000000,1.9,2.55,2.38
10/10/2019 23:23:38.000000,2.21,2.83,2.71
10/10/2019 23:25:38.000000,1.94,2.62,2.44
10/10/2019 23:27:38.000000,1.91,2.46,2.46
10/10/2019 23:29:38.000000,2.09,2.75,2.75
10/10/2019 23:31:38.000000,2.0,2.61,2.52
10/10/2019 23:33:38.000000,1.85,2.18,2.18
10/10/2019 23:35:38.000000,1.66,2.34,2.34
10/10/2019 23:37:38.000000,1.36,2.43,2.09
10/10/2019 23:39:38.000000,2.01,2.56,2.42
10/10/2019 23:41:38.000000,2.16,2.65,2.58
10/10/2019 23:43:38.000000,2.09,2.38,2.38
10/10/2019 23:45:38.000000,2.19,2.57,2.44
10/10/2019 23:47:38.000000,1.55,2.32,2.2
10/10/2019 23:49:38.000000,1.57,2.03,2.03
10/10/2019 23:51:38.000000,1.3,2.04,2.0
10/10/2019 23:53:38.000000,1.55,2.28,2.28
10/10/2019 23:55:38.000000,2.37,2.79,2.6
10/10/2019 23:57:38.000000,1.93,2.24,2.06
10/10/2019 23:59:38.000000,2.26,2.78,2.6
10/11/2019 00:01:38.000000,1.78,2.51,2.29
10/11/2019 00:03:38.000000,2.06,2.65,2.49
10/11/2019 00:05:38.000000,1.83,2.5,2.5
10/11/2019 00:07:38.000000,1.91,2.83,2.39
10/11/2019 00:09:38.000000,2.28,2.82,2.58
10/11/2019 00:11:38.000000,2.07,2.91,2.74
10/11/2019 00:13:38.000000,2.46,3.27,3.15
10/11/2019 00:15:38.000000,1.86,2.17,2.17
10/11/2019 00:17:38.000000,2.15,3.15,2.84
10/11/2019 00:19:38.000000,2.35,2.85,2.68
10/11/2019 00:21:38.000000,2.21,3.01,2.79
10/11/2019 00:23:38.000000,2.06,2.67,2.67
10/11/2019 00:25:38.000000,2.3,3.3,2.88
10/11/2019 00:27:38.000000,1.94,2.07,2.07
10/11/2019 00:29:38.000000,1.92,2.49,2.49
10/11/2019 00:31:38.000000,2.01,2.66,2.66
10/11/2019 00:33:38.000000,2.13,2.59,2.29
10/11/2019 00:35:38.000000,1.6,2.34,2.16
10/11/2019 00:37:38.000000,2.38,2.87,2.87
10/11/2019 00:39:38.000000,2.35,2.78,2.7
10/11/2019 00:41:38.000000,2.04,2.9,2.69
10/11/2019 00:43:38.000000,2.56,3.0,3.0
10/11/2019 00:45:38.000000,2.37,2.6,2.6
10/11/2019 00:47:38.000000,1.97,2.72,2.72
10/11/2019 00:49:38.000000,2.34,3.17,3.13
10/11/2019 00:51:38.000000,2.55,3.55,3.21
10/11/2019 00:53:38.000000,2.17,2.91,2.74
10/11/2019 00:55:38.000000,1.79,2.65,2.56
10/11/2019 00:57:38.000000,2.25,2.65,2.65
10/11/2019 00:59:38.000000,2.3,2.72,2.72
10/11/2019 01:01:38.000000,1.77,2.68,2.41
10/11/2019 01:03:38.000000,2.06,3.04,2.6
10/11/2019 01:05:37.000000,2.27,2.66,2.65
10/11/2019 01:07:38.000000,2.38,2.99,2.99
10/11/2019 01:09:38.000000,2.26,2.63,2.63
10/11/2019 01:11:37.000000,2.4,3.07,2.9
10/11/2019 01:13:38.000000,2.7,3.24,3.16
10/11/2019 01:15:38.000000,2.07,2.51,2.51
10/11/2019 01:17:38.000000,2.37,3.34,3.12
10/11/2019 01:19:38.000000,2.97,3.69,3.67
10/11/2019 01:21:37.000000,1.9,2.65,2.41
10/11/2019 01:23:38.000000,2.5,3.53,3.13
10/11/2019 01:25:37.000000,2.43,3.4,3.12
10/11/2019 01:27:38.000000,2.75,3.29,3.19
10/11/2019 01:29:37.000000,2.08,2.86,2.76
10/11/2019 01:31:37.000000,2.23,2.87,2.68
10/11/2019 01:33:37.000000,2.34,3.27,2.99
10/11/2019 01:35:38.000000,2.33,3.0,3.0
10/11/2019 01:37:37.000000,2.0,2.86,2.46
10/11/2019 01:39:37.000000,2.06,2.66,2.66
10/11/2019 01:41:37.000000,2.19,2.93,2.58
10/11/2019 01:43:38.000000,2.56,3.45,3.32
10/11/2019 01:45:38.000000,2.61,3.41,3.41
10/11/2019 01:47:38.000000,2.69,3.27,3.2
10/11/2019 01:49:38.000000,2.67,3.16,3.16
10/11/2019 01:51:38.000000,2.84,4.1,3.75
10/11/2019 01:53:38.000000,3.1,3.99,3.72
10/11/2019 01:55:38.000000,2.77,3.55,3.48
10/11/2019 01:57:38.000000,3.13,3.94,3.76
10/11/2019 01:59:38.000000,3.19,4.03,3.83
10/11/2019 02:01:38.000000,2.84,3.83,3.59
10/11/2019 02:03:37.000000,2.61,3.04,3.04
10/11/2019 02:05:37.000000,2.93,3.46,3.46
10/11/2019 02:07:38.000000,2.78,3.31,3.31
10/11/2019 02:09:38.000000,2.53,3.07,3.03
10/11/2019 02:11:37.000000,2.99,3.77,3.66
10/11/2019 02:13:38.000000,2.8,3.41,3.23
10/11/2019 02:15:38.000000,2.72,3.25,3.21
10/11/2019 02:17:37.000000,2.94,3.71,3.69
10/11/2019 02:19:37.000000,2.73,3.44,3.4
10/11/2019 02:21:37.000000,2.65,3.48,3.42
10/11/2019 02:23:37.000000,2.75,3.44,3.18
10/11/2019 02:25:37.000000,2.45,3.07,2.9
10/11/2019 02:27:38.000000,2.51,3.31,3.26
10/11/2019 02:29:38.000000,2.6,3.63,3.39
10/11/2019 02:31:37.000000,2.51,3.1,3.1
10/11/2019 02:33:38.000000,3.01,3.64,3.6
10/11/2019 02:35:37.000000,2.61,3.62,3.23
10/11/2019 02:37:38.000000,2.76,3.48,3.08
10/11/2019 02:39:37.000000,2.77,3.9,3.49
10/11/2019 02:41:37.000000,2.65,3.6,3.35
10/11/2019 02:43:38.000000,2.54,3.24,3.12
10/11/2019 02:45:39.000000,2.42,3.13,2.92
10/11/2019 02:47:37.000000,3.1,4.1,3.89
10/11/2019 02:49:38.000000,2.79,3.38,3.38
10/11/2019 02:51:37.000000,2.99,3.78,3.61
10/11/2019 02:53:37.000000,3.06,3.81,3.74
10/11/2019 02:55:37.000000,3.04,3.89,3.72
10/11/2019 02:57:38.000000,2.49,3.16,3.15
10/11/2019 02:59:37.000000,3.0,3.52,3.52
10/11/2019 03:01:37.000000,2.96,4.03,3.81
10/11/2019 03:03:38.000000,2.66,3.26,3.14
10/11/2019 03:05:38.000000,2.59,3.36,3.28
10/11/2019 03:07:37.000000,2.66,3.24,2.99
10/11/2019 03:09:38.000000,2.68,3.26,3.26
10/11/2019 03:11:37.000000,2.2,2.76,2.69
10/11/2019 03:13:38.000000,2.48,3.26,3.23
10/11/2019 03:15:37.000000,2.69,3.24,3.21
10/11/2019 03:17:38.000000,2.26,3.28,2.97
10/11/2019 03:19:37.000000,2.37,3.21,2.92
10/11/2019 03:21:37.000000,2.54,3.19,3.11
10/11/2019 03:23:37.000000,3.09,3.64,3.43
10/11/2019 03:25:38.000000,2.51,3.32,3.06
10/11/2019 03:27:37.000000,2.54,3.81,3.61
10/11/2019 03:29:37.000000,3.0,4.1,3.79
10/11/2019 03:31:37.000000,2.38,3.22,3.13
10/11/2019 03:33:38.000000,2.9,3.32,3.1
10/11/2019 03:35:37.000000,2.7,3.29,3.16
10/11/2019 03:37:37.000000,2.97,3.89,3.65
10/11/2019 03:39:37.000000,2.49,3.54,3.25
10/11/2019 03:41:37.000000,2.93,3.41,3.33
10/11/2019 03:43:37.000000,2.7,3.52,3.33
10/11/2019 03:45:37.000000,2.35,2.79,2.73
10/11/2019 03:47:37.000000,3.01,4.01,3.97
10/11/2019 03:49:37.000000,2.74,3.86,3.44
10/11/2019 03:51:37.000000,2.4,3.34,3.1
10/11/2019 03:53:38.000000,2.76,3.27,3.27
10/11/2019 03:55:37.000000,2.84,3.46,3.46
10/11/2019 03:57:37.000000,2.82,3.51,3.24
10/11/2019 03:59:37.000000,2.78,3.37,3.37
10/11/2019 04:01:37.000000,2.84,4.0,3.71
10/11/2019 04:03:37.000000,3.0,3.52,3.39
10/11/2019 04:05:37.000000,2.46,3.21,3.21
10/11/2019 04:07:37.000000,1.99,2.79,2.78
10/11/2019 04:09:38.000000,2.84,3.79,3.7
10/11/2019 04:11:37.000000,2.61,3.28,3.0
10/11/2019 04:13:37.000000,2.75,3.4,2.99
10/11/2019 04:15:37.000000,2.61,3.1,3.1
10/11/2019 04:17:37.000000,3.09,3.9,3.9
10/11/2019 04:19:37.000000,2.39,3.01,2.92
10/11/2019 04:21:37.000000,2.96,3.87,3.46
10/11/2019 04:23:37.000000,3.03,3.81,3.64
10/11/2019 04:25:37.000000,2.76,3.35,3.35
10/11/2019 04:27:37.000000,2.99,4.31,4.14
10/11/2019 04:29:37.000000,2.96,4.35,3.71
10/11/2019 04:31:37.000000,2.51,3.78,3.53
10/11/2019 04:33:37.000000,2.51,3.81,3.42
10/11/2019 04:35:37.000000,3.0,3.7,3.7
10/11/2019 04:37:37.000000,2.9,3.62,3.62
10/11/2019 04:39:37.000000,2.33,3.16,3.12
10/11/2019 04:41:37.000000,2.98,3.97,3.74
10/11/2019 04:43:37.000000,3.17,4.1,4.01
10/11/2019 04:45:37.000000,3.08,3.66,3.66
10/11/2019 04:47:37.000000,2.93,3.55,3.55
10/11/2019 04:49:37.000000,2.62,3.32,3.01
10/11/2019 04:51:37.000000,2.53,3.17,3.17
10/11/2019 04:53:37.000000,2.92,3.86,3.75
10/11/2019 04:55:38.000000,2.75,3.81,3.57
10/11/2019 04:57:37.000000,3.3,3.7,3.7
10/11/2019 04:59:37.000000,2.9,3.81,3.62
10/11/2019 05:01:37.000000,2.93,3.86,3.65
10/11/2019 05:03:37.000000,2.86,3.84,3.84
10/11/2019 05:05:37.000000,3.14,4.25,4.06
10/11/2019 05:07:37.000000,2.22,2.7,2.61
10/11/2019 05:09:38.000000,2.81,3.73,3.51
10/11/2019 05:11:37.000000,3.43,4.35,4.19
10/11/2019 05:13:37.000000,2.61,3.68,3.62
10/11/2019 05:15:37.000000,2.91,3.85,3.85
10/11/2019 05:17:37.000000,3.41,4.48,4.16
10/11/2019 05:19:37.000000,3.18,4.03,3.83
10/11/2019 05:21:38.000000,2.77,4.17,3.94
10/11/2019 05:23:37.000000,3.03,3.84,3.84
10/11/2019 05:25:37.000000,2.85,3.28,3.28
10/11/2019 05:27:37.000000,2.54,3.51,3.27
10/11/2019 05:29:38.000000,2.9,3.62,3.55
10/11/2019 05:31:38.000000,2.61,3.39,3.25
10/11/2019 05:33:37.000000,2.94,4.21,4.03
10/11/2019 05:35:37.000000,2.87,4.04,3.77
10/11/2019 05:37:37.000000,3.2,4.9,4.38
10/11/2019 05:39:37.000000,3.47,4.44,4.23
10/11/2019 05:41:37.000000,2.72,3.54,3.28
10/11/2019 05:43:37.000000,2.73,3.9,3.63
10/11/2019 05:45:37.000000,3.15,4.17,3.92
10/11/2019 05:47:38.000000,2.82,3.82,3.71
10/11/2019 05:49:37.000000,2.9,3.72,3.49
10/11/2019 05:51:37.000000,2.68,3.64,3.64
10/11/2019 05:53:37.000000,3.5,4.66,4.5
10/11/2019 05:55:37.000000,2.97,3.72,3.57
10/11/2019 05:57:37.000000,3.5,4.54,4.03
10/11/2019 05:59:37.000000,3.43,4.29,4.22
10/11/2019 06:01:37.000000,2.75,3.35,3.35
10/11/2019 06:03:37.000000,3.35,4.19,4.14
10/11/2019 06:05:37.000000,3.45,4.33,4.33
10/11/2019 06:07:37.000000,3.12,4.53,4.1
10/11/2019 06:09:38.000000,3.27,4.47,4.26
10/11/2019 06:11:37.000000,3.49,4.73,4.73
10/11/2019 06:13:37.000000,3.4,4.71,4.43
10/11/2019 06:15:38.000000,3.54,4.13,3.96
10/11/2019 06:17:37.000000,3.09,3.97,3.91
10/11/2019 06:19:37.000000,3.53,4.1,4.1
10/11/2019 06:21:37.000000,3.26,4.43,3.96
10/11/2019 06:23:38.000000,2.71,3.88,3.62
10/11/2019 06:25:37.000000,3.65,4.57,4.22
10/11/2019 06:27:37.000000,3.61,4.69,4.43
10/11/2019 06:29:37.000000,3.24,4.41,4.2
10/11/2019 06:31:37.000000,3.6,4.55,4.49
10/11/2019 06:33:37.000000,3.83,4.83,4.51
10/11/2019 06:35:37.000000,2.94,4.14,3.77
10/11/2019 06:37:37.000000,3.36,4.38,4.07
10/11/2019 06:39:37.000000,4.1,4.94,4.76
10/11/2019 06:41:37.000000,3.43,4.1,3.97
10/11/2019 06:43:37.000000,3.7,5.12,4.9
10/11/2019 06:45:37.000000,3.36,4.6,4.53
10/11/2019 06:47:37.000000,3.62,4.65,4.51
10/11/2019 06:49:37.000000,4.06,4.99,4.78
10/11/2019 06:51:37.000000,3.9,4.65,4.42
10/11/2019 06:53:37.000000,4.27,5.13,5.06
10/11/2019 06:55:38.000000,3.84,5.3,4.93
10/11/2019 06:57:37.000000,3.72,4.35,4.35
10/11/2019 06:59:37.000000,4.1,5.17,4.88
10/11/2019 07:01:37.000000,4.1,5.22,4.97
10/11/2019 07:03:37.000000,3.73,4.71,4.63
10/11/2019 07:05:37.000000,3.93,5.06,4.78
10/11/2019 07:07:38.000000,4.26,5.26,5.17
10/11/2019 07:09:38.000000,3.99,5.25,5.13
10/11/2019 07:11:37.000000,3.52,4.49,4.24
10/11/2019 07:13:37.000000,3.71,5.09,4.62
10/11/2019 07:15:37.000000,4.03,5.06,4.99
10/11/2019 07:17:37.000000,3.96,5.01,4.97
10/11/2019 07:19:37.000000,4.19,5.49,5.13
10/11/2019 07:21:38.000000,4.23,5.33,5.1
10/11/2019 07:23:37.000000,4.23,5.28,5.28
10/11/2019 07:25:37.000000,3.67,4.87,4.6
10/11/2019 07:27:37.000000,3.99,5.3,4.89
10/11/2019 07:29:37.000000,4.1,5.09,4.97
10/11/2019 07:31:37.000000,3.63,4.84,4.57
10/11/2019 07:33:37.000000,3.99,5.28,4.93
10/11/2019 07:35:37.000000,3.92,4.66,4.61
10/11/2019 07:37:37.000000,4.0,5.13,4.96
10/11/2019 07:39:37.000000,3.4,4.79,4.58
10/11/2019 07:41:37.000000,3.75,4.76,4.55
10/11/2019 07:43:37.000000,4.14,5.31,5.25
10/11/2019 07:45:37.000000,3.89,5.07,4.7
10/11/2019 07:47:37.000000,4.16,5.84,5.26
10/11/2019 07:49:37.000000,4.18,6.0,5.53
10/11/2019 07:51:37.000000,3.97,5.07,4.7
10/11/2019 07:53:37.000000,3.94,5.47,5.35
10/11/2019 07:55:37.000000,4.01,5.19,5.1
10/11/2019 07:57:37.000000,4.44,5.9,5.44
10/11/2019 07:59:37.000000,4.13,5.14,4.93
10/11/2019 08:01:37.000000,4.1,5.13,5.09
10/11/2019 08:03:37.000000,3.74,4.9,4.69
10/11/2019 08:05:37.000000,4.09,5.28,5.24
10/11/2019 08:07:37.000000,4.35,5.32,5.29
10/11/2019 08:09:38.000000,4.46,5.61,5.3
10/11/2019 08:11:37.000000,3.91,4.9,4.81
10/11/2019 08:13:37.000000,4.49,5.56,5.31
10/11/2019 08:15:37.000000,4.17,5.14,5.14
10/11/2019 08:17:37.000000,4.32,5.94,5.62
10/11/2019 08:19:37.000000,4.43,5.97,5.63
10/11/2019 08:21:37.000000,4.24,5.24,5.0
10/11/2019 08:23:37.000000,4.25,5.43,5.33
10/11/2019 08:25:41.000000,4.38,5.25,4.99
10/11/2019 08:27:37.000000,4.04,5.28,5.08
10/11/2019 08:29:37.000000,3.99,4.99,4.81
10/11/2019 08:31:37.000000,4.26,5.1,5.1
10/11/2019 08:33:37.000000,4.18,5.09,4.94
10/11/2019 08:35:37.000000,3.9,4.86,4.8
10/11/2019 08:37:37.000000,3.64,4.94,4.41
10/11/2019 08:39:37.000000,4.24,5.46,5.37
10/11/2019 08:41:37.000000,4.16,5.17,4.93
10/11/2019 08:43:37.000000,3.71,4.53,4.49
10/11/2019 08:45:37.000000,4.13,5.41,5.1
10/11/2019 08:47:37.000000,3.97,4.91,4.61
10/11/2019 08:49:37.000000,3.62,4.62,4.38
10/11/2019 08:51:37.000000,4.15,5.58,5.27
10/11/2019 08:53:37.000000,4.06,4.94,4.81
10/11/2019 08:55:37.000000,4.21,5.07,5.07
10/11/2019 08:57:37.000000,3.75,5.13,4.91
10/11/2019 08:59:37.000000,4.04,5.01,4.67
10/11/2019 09:01:37.000000,4.17,5.48,5.13
10/11/2019 09:03:37.000000,4.04,4.68,4.68
10/11/2019 09:05:37.000000,3.91,5.1,5.07
10/11/2019 09:07:37.000000,3.88,4.85,4.56
10/11/2019 09:09:38.000000,3.99,4.83,4.7
10/11/2019 09:11:37.000000,3.7,4.59,4.57
10/11/2019 09:13:37.000000,4.21,5.09,4.96
10/11/2019 09:15:37.000000,3.87,4.93,4.76
10/11/2019 09:17:37.000000,3.83,4.86,4.69
10/11/2019 09:19:37.000000,3.71,4.83,4.49
10/11/2019 09:21:37.000000,3.66,4.6,4.5
10/11/2019 09:23:37.000000,3.88,4.96,4.51
10/11/2019 09:25:37.000000,3.67,4.8,4.69
10/11/2019 09:27:37.000000,3.83,4.76,4.69
10/11/2019 09:29:37.000000,4.34,5.43,5.34
10/11/2019 09:31:37.000000,3.63,5.03,4.69
10/11/2019 09:33:37.000000,3.99,5.76,5.51
10/11/2019 09:35:37.000000,4.04,5.14,5.14
10/11/2019 09:37:37.000000,3.87,4.9,4.46
10/11/2019 09:39:37.000000,3.47,4.73,4.38
10/11/2019 09:41:37.000000,3.51,4.2,4.2
10/11/2019 09:43:37.000000,3.86,5.04,4.69
10/11/2019 09:45:37.000000,3.6,5.06,4.69
10/11/2019 09:47:37.000000,3.72,4.81,4.79
10/11/2019 09:49:37.000000,3.67,4.91,4.75
10/11/2019 09:51:37.000000,3.94,5.24,4.96
10/11/2019 09:53:37.000000,3.65,4.58,4.58
10/11/2019 09:55:37.000000,4.21,4.71,4.68
10/11/2019 09:57:37.000000,3.96,5.03,4.87
10/11/2019 09:59:37.000000,3.96,5.39,5.0
10/11/2019 10:01:37.000000,4.01,5.21,5.01
10/11/2019 10:03:37.000000,4.03,5.0,4.75
10/11/2019 10:05:37.000000,3.77,4.89,4.79
10/11/2019 10:07:37.000000,3.61,4.99,4.49
10/11/2019 10:09:38.000000,3.31,4.23,4.23
10/11/2019 10:11:37.000000,4.17,5.53,5.32
10/11/2019 10:13:37.000000,3.91,4.81,4.65
10/11/2019 10:15:37.000000,3.94,5.67,5.11
10/11/2019 10:17:37.000000,4.11,5.24,4.89
10/11/2019 10:19:37.000000,4.0,4.85,4.68
10/11/2019 10:21:37.000000,4.26,5.31,5.26
10/11/2019 10:23:37.000000,3.49,4.41,4.33
10/11/2019 10:25:37.000000,4.39,5.1,5.03
10/11/2019 10:27:37.000000,4.01,5.17,4.8
10/11/2019 10:29:37.000000,3.63,4.73,4.69
10/11/2019 10:31:37.000000,3.96,4.97,4.76
10/11/2019 10:33:37.000000,4.03,4.94,4.73
10/11/2019 10:35:37.000000,3.59,4.26,4.26
10/11/2019 10:37:37.000000,3.93,4.69,4.61
10/11/2019 10:39:37.000000,3.96,4.55,4.51
10/11/2019 10:41:37.000000,4.01,5.06,4.81
10/11/2019 10:43:37.000000,3.67,4.93,4.56
10/11/2019 10:45:37.000000,4.0,5.66,5.22
10/11/2019 10:47:37.000000,4.0,5.31,5.19
10/11/2019 10:49:37.000000,4.43,5.29,5.17
10/11/2019 10:51:37.000000,3.69,4.44,4.38
10/11/2019 10:53:37.000000,4.21,5.54,5.45
10/11/2019 10:55:37.000000,4.28,5.21,5.21
10/11/2019 10:57:37.000000,4.26,5.41,5.01
10/11/2019 10:59:37.000000,4.1,5.08,4.82
10/11/2019 11:01:37.000000,4.29,5.68,5.36
10/11/2019 11:03:37.000000,3.69,4.75,4.51
10/11/2019 11:05:37.000000,4.09,5.48,4.93
10/11/2019 11:07:37.000000,3.99,5.38,4.99
10/11/2019 11:09:38.000000,4.25,5.28,5.1
10/11/2019 11:11:37.000000,4.24,5.28,5.28
10/11/2019 11:13:37.000000,4.21,5.18,4.93
10/11/2019 11:15:37.000000,4.48,5.21,5.1
10/11/2019 11:17:37.000000,4.46,5.13,5.07
10/11/2019 11:19:37.000000,3.7,4.76,4.72
10/11/2019 11:21:37.000000,4.69,5.69,5.66
10/11/2019 11:23:37.000000,4.34,5.24,5.1
10/11/2019 11:25:37.000000,3.99,5.0,4.9
10/11/2019 11:27:37.000000,4.37,5.33,5.15
10/11/2019 11:29:37.000000,4.65,5.38,5.38
10/11/2019 11:31:37.000000,4.64,5.93,5.91
10/11/2019 11:33:37.000000,3.79,4.81,4.79
10/11/2019 11:35:37.000000,4.26,5.41,5.41
10/11/2019 11:37:37.000000,5.01,6.04,5.82
10/11/2019 11:39:37.000000,4.49,5.36,5.25
10/11/2019 11:41:37.000000,4.44,5.69,5.64
10/11/2019 11:43:37.000000,4.49,5.39,5.39
10/11/2019 11:45:37.000000,4.62,5.74,5.67
10/11/2019 11:47:37.000000,4.79,5.87,5.82
10/11/2019 11:49:37.000000,4.97,5.86,5.84
10/11/2019 11:51:37.000000,4.63,5.76,5.54
10/11/2019 11:53:37.000000,4.65,5.47,5.34
10/11/2019 11:55:37.000000,4.58,5.24,5.12
10/11/2019 11:57:37.000000,4.64,5.93,5.76
10/11/2019 11:59:37.000000,4.85,5.58,5.58
10/11/2019 12:01:37.000000,4.84,5.97,5.97
10/11/2019 12:03:37.000000,4.46,5.6,5.43
10/11/2019 12:05:37.000000,4.64,5.86,5.86
10/11/2019 12:07:37.000000,4.47,5.51,5.51
10/11/2019 12:09:38.000000,4.35,5.57,5.46
10/11/2019 12:11:37.000000,4.55,5.62,5.33
10/11/2019 12:13:37.000000,4.16,5.04,5.04
10/11/2019 12:15:37.000000,4.6,5.81,5.7
10/11/2019 12:17:37.000000,5.19,6.13,6.13
10/11/2019 12:19:37.000000,4.76,5.72,5.57
10/11/2019 12:21:37.000000,4.91,6.14,5.95
10/11/2019 12:23:37.000000,4.39,5.63,5.63
10/11/2019 12:25:37.000000,4.6,5.43,5.2
10/11/2019 12:27:37.000000,4.85,6.03,5.73
10/11/2019 12:29:37.000000,4.39,5.6,5.1
10/11/2019 12:31:37.000000,4.04,4.91,4.79
10/11/2019 12:33:37.000000,5.04,5.93,5.77
10/11/2019 12:35:37.000000,5.01,6.19,5.78
10/11/2019 12:37:37.000000,4.41,5.17,4.97
10/11/2019 12:39:37.000000,4.33,5.28,5.13
10/11/2019 12:41:37.000000,4.59,6.33,6.17
10/11/2019 12:43:37.000000,4.69,5.81,5.3
10/11/2019 12:45:37.000000,3.69,4.68,4.59
10/11/2019 12:47:37.000000,4.67,6.24,6.18
10/11/2019 12:49:37.000000,4.89,5.96,5.54
10/11/2019 12:51:37.000000,3.84,5.1,4.99
10/11/2019 12:53:37.000000,4.49,5.46,5.46
10/11/2019 12:55:37.000000,4.48,5.45,5.45
10/11/2019 12:57:37.000000,5.34,6.4,6.06
10/11/2019 12:59:37.000000,4.35,5.7,5.21
10/11/2019 13:01:37.000000,4.29,5.51,4.99
10/11/2019 13:03:37.000000,4.69,5.68,5.53
10/11/2019 13:05:37.000000,4.65,5.88,5.77
10/11/2019 13:07:37.000000,4.28,5.86,5.77
10/11/2019 13:09:38.000000,4.59,5.47,5.47
10/11/2019 13:11:37.000000,4.19,5.3,5.13
10/11/2019 13:15:37.000000,4.28,5.28,5.08
10/11/2019 13:17:37.000000,4.26,5.42,5.42
10/11/2019 13:19:37.000000,4.57,5.88,5.5
10/11/2019 13:21:37.000000,4.49,6.0,5.59
10/11/2019 13:23:37.000000,4.46,5.2,5.2
10/11/2019 13:25:37.000000,4.58,5.78,5.64
10/11/2019 13:27:37.000000,4.64,5.35,5.17
10/11/2019 13:29:37.000000,4.82,6.01,5.7
10/11/2019 13:31:37.000000,4.03,5.21,4.89
10/11/2019 13:33:37.000000,4.37,5.48,5.45
10/11/2019 13:35:37.000000,4.52,5.66,5.54
10/11/2019 13:37:37.000000,4.67,5.79,5.66
10/11/2019 13:39:37.000000,4.74,6.03,5.83
10/11/2019 13:41:37.000000,4.33,5.2,5.11
10/11/2019 13:43:37.000000,4.53,6.03,5.2
10/11/2019 13:45:37.000000,4.75,5.63,5.63
