InstrumentName, West Denver PA-II B
10/18/2019 14:51:57.483000,15.36
10/18/2019 14:53:57.469000,16.18
10/18/2019 14:55:57.750000,16.38
10/18/2019 14:57:57.507000,16.22
10/18/2019 14:59:57.456000,10.07
10/18/2019 15:01:57.537000,5.65
10/18/2019 15:03:57.498000,1.96
10/18/2019 15:05:57.472000,1.81
10/18/2019 15:07:57.460000,1.33
10/18/2019 15:09:57.440000,1.1
10/18/2019 15:11:57.505000,1.49
10/18/2019 15:13:57.479000,1.74
10/18/2019 15:15:57.440000,1.74
10/18/2019 15:17:57.494000,2.21
10/18/2019 15:19:57.458000,4.13
10/18/2019 15:21:57.513000,4.52
10/18/2019 15:23:57.526000,4.26
10/18/2019 15:25:57.509000,4.16
10/18/2019 15:27:57.485000,4.18
10/18/2019 15:29:57.857000,3.63
10/18/2019 15:31:57.531000,3.24
10/18/2019 15:33:57.480000,5.04
10/18/2019 15:35:57.529000,6.66
10/18/2019 15:37:57.497000,7.7
10/18/2019 15:39:57.488000,7.43
10/18/2019 15:41:57.487000,7.48
10/18/2019 15:43:57.895000,8.25
10/18/2019 15:45:57.478000,9.27
10/18/2019 15:47:57.490000,9.3
10/18/2019 15:49:58.057000,9.28
10/18/2019 15:51:57.498000,8.36
10/18/2019 15:53:57.467000,8.17
10/18/2019 15:55:57.492000,8.17
10/18/2019 15:57:57.479000,7.33
10/18/2019 15:59:57.547000,6.59
10/18/2019 16:01:57.513000,5.9
10/18/2019 16:03:57.455000,6.09
10/18/2019 16:05:57.457000,6.29
10/18/2019 16:07:58.200000,6.74
10/18/2019 16:09:57.483000,6.59
10/18/2019 16:11:57.479000,5.01
10/18/2019 16:13:57.484000,4.41
10/18/2019 16:15:57.481000,4.3
10/18/2019 16:17:57.474000,4.07
10/18/2019 16:19:57.500000,4.24
10/18/2019 16:21:57.466000,3.92
10/18/2019 16:23:57.484000,4.82
10/18/2019 16:25:57.498000,4.66
10/18/2019 16:27:57.468000,3.91
10/18/2019 16:29:57.465000,4.06
10/18/2019 16:31:57.512000,4.2
10/18/2019 16:33:57.477000,3.97
10/18/2019 16:35:57.462000,3.67
10/18/2019 16:37:57.498000,3.57
10/18/2019 16:39:57.503000,3.78
10/18/2019 16:41:57.833000,3.75
10/18/2019 16:43:57.776000,3.72
10/18/2019 16:45:57.514000,3.52
10/18/2019 16:47:57.547000,3.41
10/18/2019 16:49:57.778000,3.09
10/18/2019 16:51:57.496000,3.03
10/18/2019 16:53:57.494000,3.26
10/18/2019 16:55:57.484000,3.33
10/18/2019 16:57:57.522000,3.24
10/18/2019 16:59:57.473000,2.94
10/18/2019 17:01:57.551000,4.04
10/18/2019 17:03:57.495000,3.58
10/18/2019 17:05:57.500000,4.0
10/18/2019 17:07:57.489000,4.12
10/18/2019 17:09:57.524000,4.76
10/18/2019 17:11:57.740000,4.27
10/18/2019 17:13:57.503000,3.67
10/18/2019 17:15:57.495000,4.36
10/18/2019 17:17:57.544000,4.16
10/18/2019 17:19:57.470000,4.37
10/18/2019 17:21:57.526000,4.26
10/18/2019 17:23:57.475000,4.99
10/18/2019 17:25:57.551000,5.34
10/18/2019 17:27:57.494000,5.55
10/18/2019 17:29:57.504000,4.93
10/18/2019 17:31:57.475000,4.73
10/18/2019 17:33:57.477000,4.2
10/18/2019 17:35:57.511000,4.76
10/18/2019 17:37:57.497000,4.49
10/18/2019 17:39:57.527000,4.33
10/18/2019 17:41:57.484000,4.99
10/18/2019 17:43:57.846000,3.87
10/18/2019 17:45:57.518000,4.48
10/18/2019 17:47:57.535000,4.43
10/18/2019 17:49:57.499000,4.04
10/18/2019 17:51:57.539000,4.04
10/18/2019 17:53:57.515000,4.01
10/18/2019 17:55:57.514000,4.82
10/18/2019 17:57:57.891000,4.41
10/18/2019 17:59:57.503000,4.99
10/18/2019 18:01:57.537000,4.96
10/18/2019 18:03:57.588000,5.04
10/18/2019 18:05:57.544000,4.29
10/18/2019 18:07:57.497000,4.87
10/18/2019 18:09:57.505000,5.35
10/18/2019 18:13:57.520000,5.71
10/18/2019 18:15:57.520000,4.96
10/18/2019 18:17:57.537000,4.7
10/18/2019 18:19:57.602000,5.24
10/18/2019 18:21:57.525000,4.99
10/18/2019 18:23:57.503000,5.1
10/18/2019 18:25:57.557000,4.73
10/18/2019 18:27:57.513000,4.74
10/18/2019 18:29:57.508000,4.75
10/18/2019 18:31:57.565000,4.45
10/18/2019 18:33:57.715000,4.97
10/18/2019 18:35:57.517000,5.45
10/18/2019 18:37:57.492000,5.48
10/18/2019 18:39:57.571000,5.24
10/18/2019 18:41:57.837000,5.27
10/18/2019 18:43:57.818000,4.62
10/18/2019 18:45:57.544000,4.0
10/18/2019 18:47:57.492000,4.35
10/18/2019 18:49:57.519000,3.29
10/18/2019 18:51:57.592000,2.97
10/18/2019 18:53:57.831000,3.35
10/18/2019 18:55:57.601000,2.99
10/18/2019 18:57:57.561000,3.15
10/18/2019 18:59:57.572000,3.26
10/18/2019 19:01:57.524000,3.42
10/18/2019 19:03:57.525000,3.27
10/18/2019 19:05:57.512000,3.52
10/18/2019 19:07:57.552000,3.07
10/18/2019 19:09:57.521000,3.39
10/18/2019 19:11:57.572000,2.54
10/18/2019 19:13:57.504000,2.75
10/18/2019 19:15:57.813000,3.28
10/18/2019 19:17:57.498000,3.34
10/18/2019 19:19:57.575000,3.83
10/18/2019 19:21:57.554000,3.25
10/18/2019 19:23:57.534000,3.37
10/18/2019 19:25:57.530000,3.74
10/18/2019 19:27:57.500000,3.13
10/18/2019 19:29:57.566000,3.24
10/18/2019 19:31:57.507000,3.61
10/18/2019 19:33:57.521000,3.88
10/18/2019 19:35:57.502000,3.2
10/18/2019 19:37:57.569000,3.31
10/18/2019 19:39:57.515000,3.54
10/18/2019 19:41:57.532000,3.76
10/18/2019 19:43:57.783000,3.1
10/18/2019 19:45:57.556000,3.84
10/18/2019 19:47:57.539000,3.56
10/18/2019 19:49:57.650000,3.71
10/18/2019 19:51:57.562000,3.31
10/18/2019 19:53:57.508000,3.33
10/18/2019 19:55:57.540000,3.19
10/18/2019 19:57:57.502000,3.91
10/18/2019 19:59:57.693000,3.62
10/18/2019 20:01:57.551000,3.56
10/18/2019 20:03:57.779000,3.15
10/18/2019 20:05:57.567000,3.42
10/18/2019 20:07:57.611000,4.27
10/18/2019 20:09:57.620000,3.6
10/18/2019 20:11:57.566000,4.07
10/18/2019 20:13:57.533000,3.91
10/18/2019 20:15:57.880000,3.21
10/18/2019 20:17:57.846000,3.16
10/18/2019 20:19:57.546000,3.42
10/18/2019 20:21:57.529000,4.0
10/18/2019 20:23:57.509000,3.88
10/18/2019 20:25:57.545000,4.03
10/18/2019 20:27:57.531000,3.71
10/18/2019 20:29:57.547000,3.1
10/18/2019 20:31:57.512000,3.53
10/18/2019 20:33:57.564000,3.43
10/18/2019 20:35:57.580000,3.56
10/18/2019 20:37:57.538000,4.22
10/18/2019 20:39:57.667000,4.08
10/18/2019 20:41:57.713000,3.9
10/18/2019 20:43:57.864000,2.87
10/18/2019 20:45:57.620000,3.31
10/18/2019 20:47:57.519000,3.44
10/18/2019 20:49:57.685000,3.28
10/18/2019 20:51:57.513000,3.17
10/18/2019 20:53:57.617000,2.79
10/18/2019 20:55:57.637000,3.09
10/18/2019 20:57:57.531000,3.34
10/18/2019 20:59:57.560000,2.61
10/18/2019 21:01:57.601000,2.64
10/18/2019 21:03:57.515000,3.07
10/18/2019 21:05:57.553000,3.12
10/18/2019 21:07:57.567000,3.0
10/18/2019 21:09:57.581000,3.93
10/18/2019 21:11:57.538000,2.6
10/18/2019 21:13:57.541000,0.82
10/18/2019 21:15:57.566000,0.04
10/18/2019 21:17:57.524000,0.08
10/18/2019 21:19:57.592000,0.06
10/18/2019 21:21:57.570000,0.0
10/18/2019 21:23:57.526000,0.0
10/18/2019 21:25:57.537000,0.0
10/18/2019 21:27:57.793000,0.0
10/18/2019 21:29:57.539000,0.0
10/18/2019 21:31:57.514000,0.0
10/18/2019 21:33:57.542000,0.19
10/18/2019 21:35:57.541000,0.23
10/18/2019 21:37:57.571000,0.15
10/18/2019 21:39:57.573000,0.25
10/18/2019 21:41:57.587000,0.25
10/18/2019 21:43:57.851000,0.2
10/18/2019 21:45:57.694000,0.04
10/18/2019 21:47:57.532000,0.0
10/18/2019 21:49:57.531000,0.0
10/18/2019 21:51:57.516000,0.23
10/18/2019 21:53:57.526000,0.0
10/18/2019 21:55:57.587000,0.0
10/18/2019 21:57:57.534000,0.0
10/18/2019 21:59:57.707000,0.0
10/18/2019 22:01:57.565000,0.0
10/18/2019 22:03:57.567000,0.0
10/18/2019 22:05:57.598000,0.0
10/18/2019 22:07:57.550000,0.0
10/18/2019 22:09:57.599000,0.0
10/18/2019 22:11:57.535000,0.18
10/18/2019 22:13:57.533000,0.03
10/18/2019 22:15:57.550000,0.0
10/18/2019 22:17:57.636000,0.0
10/18/2019 22:19:57.574000,0.0
10/18/2019 22:21:57.586000,0.01
10/18/2019 22:23:57.571000,0.0
10/18/2019 22:25:57.606000,0.0
10/18/2019 22:27:57.536000,0.0
10/18/2019 22:29:57.894000,0.0
10/18/2019 22:31:57.606000,0.0
10/18/2019 22:33:57.561000,0.0
10/18/2019 22:35:57.572000,0.0
10/18/2019 22:37:57.539000,0.0
10/18/2019 22:39:57.603000,0.0
10/18/2019 22:41:57.529000,0.0
10/18/2019 22:43:58.131000,0.19
10/18/2019 22:45:57.571000,0.01
10/18/2019 22:47:57.926000,0.0
10/18/2019 22:49:57.607000,0.0
10/18/2019 22:51:57.571000,0.0
10/18/2019 22:53:57.538000,0.0
10/18/2019 22:55:57.569000,0.0
10/18/2019 22:57:57.591000,0.0
10/18/2019 22:59:57.585000,0.0
10/18/2019 23:01:57.678000,0.0
10/18/2019 23:03:57.580000,0.0
10/18/2019 23:05:57.639000,0.0
10/18/2019 23:07:57.565000,0.04
10/18/2019 23:09:57.577000,0.0
10/18/2019 23:11:57.553000,0.04
10/18/2019 23:13:57.543000,0.0
10/18/2019 23:15:57.606000,0.0
10/18/2019 23:17:57.544000,0.0
10/18/2019 23:19:57.547000,0.0
10/18/2019 23:21:57.576000,0.33
10/18/2019 23:23:57.585000,0.08
10/18/2019 23:25:57.582000,0.06
10/18/2019 23:27:57.584000,0.0
10/18/2019 23:29:57.576000,0.0
10/18/2019 23:31:57.585000,0.3
10/18/2019 23:33:57.847000,0.45
10/18/2019 23:35:57.570000,0.0
10/18/2019 23:37:57.582000,0.06
10/18/2019 23:39:57.594000,0.0
10/18/2019 23:41:57.630000,0.0
10/18/2019 23:43:57.869000,0.0
10/18/2019 23:45:57.585000,0.0
10/18/2019 23:47:58.005000,0.03
10/18/2019 23:49:57.616000,0.11
10/18/2019 23:51:57.541000,0.0
10/18/2019 23:53:57.575000,0.0
10/18/2019 23:55:57.618000,0.0
10/18/2019 23:57:57.608000,0.0
10/18/2019 23:59:57.579000,0.0
10/19/2019 00:01:57.734000,0.0
10/19/2019 00:03:57.598000,0.0
10/19/2019 00:05:57.547000,0.04
10/19/2019 00:07:57.663000,0.0
10/19/2019 00:09:57.612000,0.0
10/19/2019 00:11:57.570000,0.22
10/19/2019 00:13:57.706000,0.17
10/19/2019 00:15:57.605000,0.19
10/19/2019 00:17:57.594000,0.09
10/19/2019 00:19:57.605000,0.03
10/19/2019 00:21:57.696000,0.09
10/19/2019 00:23:57.576000,0.28
10/19/2019 00:25:57.596000,0.0
10/19/2019 00:27:57.577000,0.16
10/19/2019 00:29:57.577000,0.12
10/19/2019 00:31:57.556000,0.07
10/19/2019 00:33:57.553000,0.7
10/19/2019 00:35:57.559000,0.01
10/19/2019 00:37:57.632000,0.0
10/19/2019 00:39:57.587000,0.06
10/19/2019 00:41:57.584000,0.79
10/19/2019 00:43:57.987000,0.94
10/19/2019 00:45:57.572000,0.0
10/19/2019 00:47:57.581000,0.4
10/19/2019 00:49:57.593000,0.21
10/19/2019 00:51:57.573000,0.31
10/19/2019 00:53:57.590000,0.1
10/19/2019 00:55:57.600000,0.01
10/19/2019 00:57:57.603000,0.25
10/19/2019 00:59:57.598000,0.0
10/19/2019 01:01:57.593000,0.04
10/19/2019 01:03:57.679000,2.06
10/19/2019 01:05:57.589000,0.34
10/19/2019 01:07:57.697000,0.54
10/19/2019 01:09:57.636000,0.21
10/19/2019 01:11:57.571000,0.22
10/19/2019 01:13:57.689000,0.09
10/19/2019 01:15:57.563000,0.21
10/19/2019 01:17:57.600000,0.31
10/19/2019 01:19:57.565000,0.12
10/19/2019 01:21:57.565000,0.18
10/19/2019 01:23:57.662000,0.51
10/19/2019 01:25:57.598000,0.84
10/19/2019 01:27:57.594000,0.55
10/19/2019 01:29:57.606000,0.78
10/19/2019 01:31:57.981000,0.65
10/19/2019 01:33:57.690000,0.49
10/19/2019 01:35:57.996000,0.45
10/19/2019 01:37:57.705000,0.45
10/19/2019 01:39:57.783000,0.83
10/19/2019 01:41:57.650000,0.58
10/19/2019 01:43:57.922000,0.17
10/19/2019 01:45:57.600000,0.09
10/19/2019 01:47:57.631000,0.56
10/19/2019 01:49:57.601000,1.07
10/19/2019 01:51:57.591000,0.94
10/19/2019 01:53:57.712000,0.72
10/19/2019 01:55:57.571000,2.76
10/19/2019 01:57:57.584000,2.97
10/19/2019 01:59:57.610000,0.75
10/19/2019 02:01:57.586000,1.33
10/19/2019 02:03:57.598000,1.09
10/19/2019 02:05:57.618000,1.01
10/19/2019 02:07:57.626000,3.23
10/19/2019 02:09:57.597000,2.36
10/19/2019 02:11:57.603000,1.93
10/19/2019 02:13:57.647000,1.71
10/19/2019 02:15:57.607000,1.78
10/19/2019 02:17:57.649000,3.94
10/19/2019 02:19:57.641000,7.61
10/19/2019 02:21:57.589000,10.49
10/19/2019 02:23:57.623000,9.19
10/19/2019 02:25:57.577000,2.94
10/19/2019 02:27:57.654000,0.82
10/19/2019 02:29:57.994000,0.34
10/19/2019 02:31:57.604000,0.9
10/19/2019 02:33:57.637000,1.32
10/19/2019 02:35:57.610000,3.59
10/19/2019 02:37:57.651000,1.99
10/19/2019 02:39:57.591000,1.46
10/19/2019 02:41:57.597000,2.04
10/19/2019 02:43:57.915000,2.13
10/19/2019 02:45:57.705000,1.53
10/19/2019 02:47:57.652000,1.84
10/19/2019 02:49:57.608000,1.39
10/19/2019 02:51:57.599000,1.64
10/19/2019 02:53:57.635000,1.72
10/19/2019 02:55:57.617000,1.28
10/19/2019 02:57:57.595000,1.0
10/19/2019 02:59:57.803000,1.16
10/19/2019 03:01:57.635000,0.97
10/19/2019 03:03:57.618000,1.35
10/19/2019 03:05:57.606000,1.48
10/19/2019 03:07:57.590000,1.76
10/19/2019 03:09:57.611000,1.53
10/19/2019 03:11:57.614000,1.13
10/19/2019 03:13:57.586000,1.41
10/19/2019 03:15:57.638000,1.3
10/19/2019 03:17:57.624000,1.12
10/19/2019 03:19:57.608000,1.06
10/19/2019 03:21:57.618000,1.61
10/19/2019 03:23:57.592000,1.01
10/19/2019 03:25:57.622000,1.27
10/19/2019 03:27:57.608000,1.35
10/19/2019 03:29:57.615000,1.24
10/19/2019 03:31:57.615000,1.33
10/19/2019 03:33:57.609000,1.04
10/19/2019 03:35:57.645000,1.42
10/19/2019 03:37:57.688000,1.06
10/19/2019 03:39:57.709000,1.31
10/19/2019 03:41:57.585000,0.94
10/19/2019 03:43:58.003000,1.0
10/19/2019 03:45:57.598000,0.7
10/19/2019 03:47:57.629000,0.77
10/19/2019 03:49:57.590000,1.33
10/19/2019 03:51:57.666000,0.82
10/19/2019 03:53:57.606000,1.0
10/19/2019 03:55:57.580000,1.01
10/19/2019 03:57:57.634000,1.17
10/19/2019 03:59:57.616000,1.09
10/19/2019 04:01:57.619000,1.0
10/19/2019 04:03:57.652000,1.13
10/19/2019 04:05:57.591000,0.99
10/19/2019 04:07:57.611000,0.99
10/19/2019 04:09:57.628000,1.07
10/19/2019 04:11:57.647000,0.81
10/19/2019 04:13:57.611000,0.89
10/19/2019 04:15:57.630000,1.18
10/19/2019 04:17:57.634000,1.03
10/19/2019 04:19:57.607000,1.23
10/19/2019 04:21:57.614000,1.28
10/19/2019 04:23:57.587000,1.17
10/19/2019 04:25:57.620000,0.89
10/19/2019 04:27:57.603000,1.29
10/19/2019 04:29:57.597000,1.24
10/19/2019 04:31:57.632000,1.17
10/19/2019 04:33:57.596000,1.03
10/19/2019 04:35:57.619000,1.17
10/19/2019 04:37:57.689000,1.14
10/19/2019 04:39:57.602000,1.1
10/19/2019 04:41:57.803000,1.12
10/19/2019 04:43:57.890000,1.34
10/19/2019 04:45:57.703000,1.01
10/19/2019 04:47:57.648000,1.04
10/19/2019 04:49:57.608000,1.07
10/19/2019 04:51:57.704000,1.28
10/19/2019 04:53:57.636000,1.46
10/19/2019 04:55:57.605000,1.26
10/19/2019 04:57:57.614000,1.73
10/19/2019 04:59:57.624000,1.49
10/19/2019 05:01:57.666000,1.32
10/19/2019 05:03:57.629000,1.64
10/19/2019 05:05:57.631000,1.39
10/19/2019 05:07:57.642000,1.3
10/19/2019 05:09:57.661000,1.8
10/19/2019 05:11:57.701000,2.16
10/19/2019 05:13:57.606000,1.96
10/19/2019 05:15:57.607000,2.29
10/19/2019 05:17:57.640000,2.01
10/19/2019 05:19:57.625000,1.99
10/19/2019 05:21:57.642000,2.07
10/19/2019 05:23:57.629000,2.29
10/19/2019 05:25:57.666000,2.29
10/19/2019 05:27:57.673000,2.59
10/19/2019 05:29:57.604000,1.83
10/19/2019 05:31:57.625000,1.93
10/19/2019 05:33:57.623000,2.06
10/19/2019 05:35:57.605000,2.07
10/19/2019 05:37:57.658000,2.1
10/19/2019 05:39:57.630000,2.13
10/19/2019 05:41:57.748000,2.88
10/19/2019 05:43:57.931000,2.47
10/19/2019 05:45:57.631000,2.35
10/19/2019 05:47:57.691000,3.37
10/19/2019 05:49:57.623000,2.54
10/19/2019 05:51:57.624000,1.98
10/19/2019 05:53:57.643000,1.64
10/19/2019 05:55:57.950000,1.09
10/19/2019 05:57:57.625000,1.62
10/19/2019 05:59:57.615000,1.96
10/19/2019 06:01:57.668000,1.77
10/19/2019 06:03:57.612000,1.82
10/19/2019 06:05:57.715000,1.33
10/19/2019 06:07:57.668000,1.33
10/19/2019 06:09:57.636000,1.97
10/19/2019 06:11:57.627000,2.0
10/19/2019 06:13:57.617000,2.44
10/19/2019 06:15:57.703000,2.38
10/19/2019 06:17:57.614000,2.78
10/19/2019 06:19:57.671000,2.67
10/19/2019 06:21:57.677000,2.58
10/19/2019 06:23:57.630000,2.72
10/19/2019 06:25:57.638000,2.52
10/19/2019 06:27:57.663000,2.13
10/19/2019 06:29:57.621000,1.9
10/19/2019 06:31:57.945000,1.83
10/19/2019 06:33:57.653000,1.94
10/19/2019 06:35:57.693000,2.4
10/19/2019 06:37:57.679000,2.23
10/19/2019 06:39:57.619000,2.04
10/19/2019 06:41:57.673000,1.87
10/19/2019 06:43:57.978000,1.78
10/19/2019 06:45:57.639000,1.67
10/19/2019 06:47:57.701000,1.0
10/19/2019 06:49:57.659000,0.74
10/19/2019 06:51:57.626000,1.46
10/19/2019 06:53:57.614000,0.84
10/19/2019 06:55:57.674000,0.67
10/19/2019 06:57:57.615000,0.01
10/19/2019 06:59:57.621000,0.01
10/19/2019 07:01:57.625000,0.41
10/19/2019 07:03:57.682000,0.16
10/19/2019 07:05:57.630000,0.19
10/19/2019 07:07:57.667000,0.0
10/19/2019 07:09:57.640000,0.0
10/19/2019 07:11:57.665000,0.0
10/19/2019 07:13:57.621000,0.0
10/19/2019 07:15:57.870000,0.03
10/19/2019 07:17:57.659000,0.31
10/19/2019 07:19:58.013000,0.07
10/19/2019 07:21:57.630000,0.0
10/19/2019 07:23:57.638000,0.12
10/19/2019 07:25:57.688000,0.0
10/19/2019 07:27:57.633000,0.17
10/19/2019 07:29:57.618000,0.13
10/19/2019 07:31:57.613000,0.09
10/19/2019 07:33:57.642000,0.23
10/19/2019 07:35:57.625000,0.0
10/19/2019 07:37:57.632000,0.29
10/19/2019 07:39:57.632000,0.27
10/19/2019 07:41:57.612000,0.44
10/19/2019 07:43:57.937000,1.58
10/19/2019 07:45:57.622000,2.67
10/19/2019 07:47:57.653000,2.99
10/19/2019 07:49:57.667000,2.9
10/19/2019 07:51:57.632000,2.96
10/19/2019 07:53:57.621000,2.24
10/19/2019 07:55:57.638000,2.88
10/19/2019 07:57:57.655000,2.28
10/19/2019 07:59:57.644000,2.42
10/19/2019 08:01:57.640000,2.45
10/19/2019 08:03:57.694000,2.54
10/19/2019 08:05:57.672000,3.41
10/19/2019 08:07:57.647000,4.12
10/19/2019 08:09:57.707000,2.93
10/19/2019 08:11:57.626000,2.57
10/19/2019 08:13:57.654000,2.55
10/19/2019 08:15:57.661000,2.25
10/19/2019 08:17:57.641000,2.0
10/19/2019 08:19:57.635000,2.33
10/19/2019 08:21:57.677000,1.69
10/19/2019 08:23:57.658000,1.88
10/19/2019 08:25:57.672000,1.71
10/19/2019 08:27:57.651000,1.59
10/19/2019 08:29:57.673000,1.49
10/19/2019 08:31:57.661000,1.96
10/19/2019 08:33:57.694000,1.6
10/19/2019 08:35:57.716000,2.17
10/19/2019 08:37:57.692000,1.57
10/19/2019 08:39:57.694000,2.1
10/19/2019 08:41:57.676000,2.19
10/19/2019 08:43:57.957000,1.99
10/19/2019 08:45:57.653000,1.79
10/19/2019 08:47:57.653000,1.67
10/19/2019 08:49:57.653000,1.9
10/19/2019 08:51:57.694000,2.46
10/19/2019 08:53:57.655000,1.73
10/19/2019 08:55:57.668000,2.24
10/19/2019 08:57:57.662000,2.15
10/19/2019 08:59:57.685000,2.26
10/19/2019 09:01:57.675000,1.59
10/19/2019 09:03:57.680000,2.01
10/19/2019 09:05:57.693000,1.84
10/19/2019 09:07:57.628000,2.64
10/19/2019 09:09:57.679000,2.96
10/19/2019 09:13:57.634000,2.07
10/19/2019 09:15:57.647000,2.03
10/19/2019 09:17:57.652000,2.31
10/19/2019 09:19:57.708000,2.27
10/19/2019 09:21:57.650000,2.83
10/19/2019 09:23:57.633000,2.17
10/19/2019 09:25:57.668000,1.8
10/19/2019 09:27:57.633000,1.6
10/19/2019 09:29:57.662000,1.67
10/19/2019 09:31:57.680000,1.93
10/19/2019 09:33:57.634000,2.23
10/19/2019 09:35:57.683000,1.53
10/19/2019 09:37:57.630000,1.99
10/19/2019 09:39:57.651000,1.67
10/19/2019 09:41:57.632000,1.84
10/19/2019 09:43:58.221000,3.16
10/19/2019 09:45:57.661000,1.74
10/19/2019 09:47:57.651000,2.04
10/19/2019 09:49:57.696000,1.98
10/19/2019 09:51:57.662000,2.61
10/19/2019 09:53:57.661000,2.07
10/19/2019 09:55:57.677000,2.19
10/19/2019 09:57:57.660000,2.14
10/19/2019 09:59:57.663000,2.11
10/19/2019 10:01:57.808000,2.71
10/19/2019 10:03:57.645000,2.81
10/19/2019 10:05:57.701000,2.09
10/19/2019 10:07:57.664000,2.44
10/19/2019 10:09:57.672000,2.07
10/19/2019 10:11:57.645000,2.4
10/19/2019 10:13:57.660000,2.02
10/19/2019 10:17:57.678000,1.99
10/19/2019 10:19:57.682000,2.16
10/19/2019 10:21:57.670000,2.49
10/19/2019 10:23:57.653000,2.12
10/19/2019 10:25:57.686000,2.38
10/19/2019 10:27:57.881000,2.72
10/19/2019 10:29:57.679000,2.16
10/19/2019 10:31:57.638000,3.22
10/19/2019 10:33:57.636000,3.22
10/19/2019 10:35:57.691000,4.23
10/19/2019 10:37:58.046000,3.24
10/19/2019 10:39:57.703000,3.17
10/19/2019 10:41:57.647000,2.84
10/19/2019 10:43:58.009000,3.36
10/19/2019 10:45:57.687000,4.25
10/19/2019 10:47:57.677000,3.7
10/19/2019 10:49:57.708000,2.43
10/19/2019 10:51:57.704000,2.09
10/19/2019 10:53:57.708000,2.49
10/19/2019 10:55:57.678000,1.9
10/19/2019 10:57:57.674000,4.25
10/19/2019 10:59:57.728000,3.13
10/19/2019 11:01:57.646000,2.06
10/19/2019 11:03:57.964000,2.24
10/19/2019 11:05:57.674000,2.36
10/19/2019 11:07:57.694000,3.09
10/19/2019 11:09:57.677000,2.69
10/19/2019 11:11:57.646000,2.44
10/19/2019 11:13:57.671000,3.04
10/19/2019 11:15:57.658000,2.28
10/19/2019 11:17:57.671000,2.26
10/19/2019 11:19:57.681000,2.76
10/19/2019 11:21:57.636000,2.03
10/19/2019 11:23:57.675000,3.04
10/19/2019 11:25:57.688000,2.21
10/19/2019 11:27:57.678000,2.19
10/19/2019 11:29:57.645000,2.46
10/19/2019 11:31:57.638000,1.82
10/19/2019 11:33:57.693000,1.74
10/19/2019 11:35:57.678000,1.74
10/19/2019 11:37:57.660000,2.77
10/19/2019 11:39:57.735000,2.9
10/19/2019 11:41:57.701000,3.62
10/19/2019 11:43:57.959000,2.83
10/19/2019 11:45:57.692000,2.3
10/19/2019 11:47:57.665000,1.91
10/19/2019 11:49:57.698000,2.54
10/19/2019 11:51:57.682000,3.18
10/19/2019 11:53:57.709000,3.46
10/19/2019 11:55:57.659000,2.91
10/19/2019 11:57:57.674000,2.12
10/19/2019 11:59:57.668000,1.89
10/19/2019 12:01:57.650000,2.3
10/19/2019 12:03:57.710000,2.67
10/19/2019 12:05:57.900000,2.93
10/19/2019 12:07:57.678000,1.6
10/19/2019 12:09:57.686000,3.86
10/19/2019 12:11:57.653000,2.65
10/19/2019 12:13:57.672000,3.59
10/19/2019 12:15:57.797000,3.04
10/19/2019 12:17:58.049000,2.89
10/19/2019 12:19:57.647000,2.78
10/19/2019 12:21:57.661000,3.27
10/19/2019 12:23:57.662000,3.38
10/19/2019 12:25:57.711000,2.37
10/19/2019 12:27:57.676000,2.33
10/19/2019 12:29:57.729000,2.04
10/19/2019 12:31:57.684000,3.63
10/19/2019 12:33:57.683000,3.01
10/19/2019 12:35:57.744000,2.84
10/19/2019 12:37:57.670000,2.13
10/19/2019 12:39:57.683000,3.0
10/19/2019 12:41:57.724000,2.19
10/19/2019 12:43:57.983000,1.97
10/19/2019 12:45:57.974000,2.14
10/19/2019 12:47:57.671000,3.19
10/19/2019 12:49:57.697000,2.57
10/19/2019 12:51:57.860000,2.34
10/19/2019 12:53:57.675000,2.31
10/19/2019 12:55:57.671000,2.34
10/19/2019 12:57:57.654000,1.75
10/19/2019 12:59:57.710000,2.26
10/19/2019 13:01:57.642000,1.52
10/19/2019 13:03:57.651000,1.95
10/19/2019 13:05:57.715000,2.95
10/19/2019 13:07:57.653000,2.38
10/19/2019 13:09:57.787000,1.51
10/19/2019 13:11:57.673000,1.46
10/19/2019 13:13:58.006000,1.62
10/19/2019 13:15:57.781000,2.41
10/19/2019 13:17:57.725000,2.46
10/19/2019 13:19:57.659000,2.1
10/19/2019 13:21:57.681000,1.45
10/19/2019 13:23:57.659000,2.04
10/19/2019 13:25:57.654000,3.21
10/19/2019 13:27:57.686000,1.57
10/19/2019 13:29:58.407000,1.35
10/19/2019 13:31:57.645000,1.64
10/19/2019 13:33:57.670000,1.7
10/19/2019 13:35:57.660000,2.2
10/19/2019 13:37:57.692000,1.78
10/19/2019 13:39:57.689000,2.23
10/19/2019 13:41:57.679000,2.44
10/19/2019 13:43:58.061000,1.7
10/19/2019 13:45:57.766000,2.32
10/19/2019 13:47:57.658000,2.18
10/19/2019 13:49:57.656000,2.59
10/19/2019 13:51:57.705000,2.28
10/19/2019 13:53:57.683000,2.57
10/19/2019 13:55:57.689000,1.93
10/19/2019 13:57:57.718000,2.51
10/19/2019 13:59:57.669000,2.74
10/19/2019 14:01:57.681000,3.14
10/19/2019 14:03:57.705000,3.0
10/19/2019 14:05:58.100000,3.3
10/19/2019 14:07:57.802000,3.89
10/19/2019 14:09:57.679000,4.97
10/19/2019 14:11:57.691000,4.68
10/19/2019 14:13:57.660000,4.06
