InstrumentName, Woods Park,,
04/02/2018 00:50:16.000000,5.95,8.93,8.39
04/02/2018 00:52:56.000000,5.62,8.82,7.87
04/02/2018 00:55:36.000000,5.44,8.74,7.98
04/02/2018 00:59:36.000000,5.85,7.95,7.49
04/02/2018 01:02:16.000000,4.0,4.98,4.79
04/02/2018 01:04:56.000000,2.18,2.92,2.92
04/02/2018 01:07:36.000000,1.58,2.88,2.37
04/02/2018 01:11:36.000000,1.33,1.83,1.76
04/02/2018 01:14:17.000000,2.0,2.81,2.81
04/02/2018 01:16:56.000000,2.07,2.93,2.93
04/02/2018 01:19:36.000000,1.69,1.81,1.81
04/02/2018 01:23:36.000000,1.88,2.24,2.24
04/02/2018 01:26:16.000000,2.13,2.74,2.74
04/02/2018 01:28:56.000000,1.38,2.17,2.02
04/02/2018 01:31:36.000000,0.97,1.29,1.24
04/02/2018 01:35:36.000000,1.63,2.29,2.05
04/02/2018 01:38:16.000000,1.6,2.6,2.02
04/02/2018 01:40:56.000000,1.95,2.48,2.48
04/02/2018 01:43:36.000000,1.58,2.4,2.08
04/02/2018 01:47:36.000000,2.24,3.02,2.9
04/02/2018 01:50:16.000000,3.81,4.91,4.84
04/02/2018 01:52:56.000000,2.78,3.98,3.98
04/02/2018 01:55:36.000000,2.71,3.93,3.74
04/02/2018 01:59:36.000000,2.16,3.05,3.05
04/02/2018 02:02:16.000000,2.45,3.45,3.0
04/02/2018 02:04:56.000000,2.31,3.12,2.74
04/02/2018 02:07:36.000000,3.34,4.56,4.56
04/02/2018 02:11:36.000000,3.84,5.47,5.28
04/02/2018 02:14:17.000000,4.32,5.73,5.68
04/02/2018 02:16:56.000000,3.95,5.27,5.27
04/02/2018 02:19:36.000000,3.93,4.83,4.83
04/02/2018 02:23:36.000000,2.38,3.79,3.79
04/02/2018 02:26:16.000000,2.45,4.02,3.19
04/02/2018 02:28:56.000000,3.9,5.12,4.83
04/02/2018 02:31:36.000000,2.74,3.36,3.36
04/02/2018 02:35:36.000000,2.53,3.4,3.15
04/02/2018 02:38:16.000000,2.2,2.93,2.93
04/02/2018 02:40:56.000000,2.1,2.79,2.54
04/02/2018 02:43:36.000000,1.66,2.2,2.05
04/02/2018 02:47:36.000000,1.15,1.88,1.63
04/02/2018 02:50:16.000000,1.0,1.66,1.66
04/02/2018 02:52:56.000000,0.61,0.73,0.73
04/02/2018 02:55:36.000000,0.26,0.88,0.88
04/02/2018 02:59:36.000000,0.82,0.05,0.05
04/02/2018 03:02:16.000000,0.82,0.27,0.27
04/02/2018 03:04:56.000000,0.53,1.0,1.0
04/02/2018 03:07:36.000000,0.67,1.38,1.12
04/02/2018 03:11:36.000000,0.82,1.31,1.1
04/02/2018 03:14:16.000000,0.98,1.98,1.9
04/02/2018 03:16:56.000000,1.86,3.07,2.81
04/02/2018 03:19:37.000000,2.17,2.74,2.74
04/02/2018 03:23:36.000000,2.44,2.93,2.76
04/02/2018 03:26:16.000000,3.59,5.78,5.29
04/02/2018 03:28:56.000000,5.07,8.24,7.55
04/02/2018 03:31:36.000000,4.02,6.0,5.68
04/02/2018 03:35:36.000000,2.6,4.02,3.6
04/02/2018 03:38:16.000000,3.5,4.62,4.62
04/02/2018 03:40:56.000000,4.03,5.36,5.36
04/02/2018 03:43:36.000000,3.6,5.48,5.19
04/02/2018 03:47:36.000000,4.14,6.14,5.67
04/02/2018 03:50:16.000000,3.95,5.52,5.38
04/02/2018 03:52:56.000000,4.12,6.47,5.87
04/02/2018 03:55:36.000000,4.02,6.57,5.62
04/02/2018 03:59:36.000000,4.69,7.14,6.48
04/02/2018 04:02:16.000000,4.55,6.32,5.97
04/02/2018 04:04:56.000000,4.74,6.21,6.07
04/02/2018 04:07:36.000000,4.6,7.12,6.5
04/02/2018 04:11:36.000000,5.12,7.74,7.31
04/02/2018 04:14:16.000000,4.79,7.4,7.26
04/02/2018 04:16:56.000000,5.03,7.82,7.0
04/02/2018 04:19:36.000000,4.1,6.45,5.98
04/02/2018 04:23:36.000000,5.24,7.4,7.26
04/02/2018 04:26:16.000000,5.77,8.09,8.09
04/02/2018 04:28:56.000000,5.69,8.5,7.98
04/02/2018 04:32:56.000000,5.63,7.9,7.46
04/02/2018 04:35:36.000000,4.93,6.93,6.93
04/02/2018 04:38:16.000000,5.83,7.95,7.88
04/02/2018 04:40:56.000000,5.02,8.0,7.32
04/02/2018 04:43:36.000000,5.07,7.56,7.32
04/02/2018 04:47:36.000000,5.51,8.47,8.26
04/02/2018 04:50:16.000000,6.1,8.95,8.38
04/02/2018 04:52:56.000000,5.55,8.07,7.26
04/02/2018 04:55:36.000000,6.07,8.21,7.9
04/02/2018 04:59:36.000000,6.33,9.37,8.3
04/02/2018 05:02:16.000000,6.47,8.88,8.57
04/02/2018 05:04:57.000000,6.37,8.71,8.71
04/02/2018 05:07:36.000000,6.34,9.2,8.68
04/02/2018 05:11:36.000000,6.31,9.86,8.86
04/02/2018 05:14:16.000000,6.0,9.18,8.44
04/02/2018 05:16:56.000000,5.98,8.95,8.59
04/02/2018 05:19:36.000000,5.95,8.98,8.71
04/02/2018 05:23:36.000000,7.05,10.67,9.67
04/02/2018 05:26:16.000000,6.61,9.71,9.55
04/02/2018 05:28:56.000000,6.95,10.29,9.66
04/02/2018 05:31:36.000000,7.59,10.8,10.39
04/02/2018 05:35:36.000000,6.88,9.52,9.38
04/02/2018 05:38:16.000000,7.17,10.17,9.83
04/02/2018 05:40:56.000000,8.55,11.35,10.85
04/02/2018 05:43:36.000000,7.32,9.2,9.2
04/02/2018 05:47:36.000000,8.31,11.71,10.95
04/02/2018 05:50:17.000000,7.17,10.1,9.83
04/02/2018 05:52:56.000000,6.85,9.8,9.54
04/02/2018 05:55:36.000000,7.02,10.14,9.81
04/02/2018 05:59:36.000000,6.58,10.19,9.42
04/02/2018 06:02:18.000000,6.29,10.19,9.36
04/02/2018 06:04:56.000000,6.19,8.19,8.0
04/02/2018 06:07:36.000000,7.8,11.8,10.88
04/02/2018 06:11:36.000000,8.29,12.02,11.49
04/02/2018 06:14:16.000000,14.02,22.12,21.37
04/02/2018 06:16:56.000000,12.43,19.21,17.6
04/02/2018 06:19:37.000000,15.29,21.67,21.02
04/02/2018 06:23:37.000000,7.87,11.37,10.79
04/02/2018 06:26:16.000000,7.07,9.65,9.35
04/02/2018 06:28:56.000000,5.95,9.78,8.46
04/02/2018 06:31:36.000000,6.37,10.02,8.78
04/02/2018 06:35:36.000000,6.05,9.69,9.02
04/02/2018 06:38:16.000000,6.05,8.21,8.21
04/02/2018 06:40:56.000000,7.07,9.62,9.62
04/02/2018 06:43:36.000000,6.62,9.1,8.76
04/02/2018 06:47:36.000000,7.0,10.24,10.24
04/02/2018 06:50:17.000000,6.57,9.02,8.76
04/02/2018 06:52:56.000000,6.46,9.27,8.83
04/02/2018 06:55:36.000000,6.24,9.14,8.57
04/02/2018 06:59:36.000000,6.05,9.31,8.31
04/02/2018 07:02:16.000000,6.76,10.17,9.26
04/02/2018 07:04:56.000000,8.38,11.21,10.86
04/02/2018 07:07:36.000000,6.95,10.24,9.9
04/02/2018 07:11:36.000000,6.79,10.5,10.12
04/02/2018 07:14:16.000000,7.55,10.4,9.69
04/02/2018 07:16:56.000000,7.76,10.93,10.1
04/02/2018 07:19:36.000000,7.67,10.5,10.1
04/02/2018 07:23:36.000000,7.1,10.0,9.52
04/02/2018 07:26:16.000000,7.72,11.3,10.73
04/02/2018 07:28:56.000000,7.71,10.29,10.22
04/02/2018 07:31:36.000000,10.22,14.41,13.98
04/02/2018 07:35:36.000000,9.17,12.54,12.1
04/02/2018 07:38:16.000000,6.12,9.45,9.14
04/02/2018 07:40:56.000000,6.44,10.15,9.13
04/02/2018 07:44:56.000000,6.0,9.07,8.6
04/02/2018 07:47:36.000000,5.6,7.63,7.35
04/02/2018 07:50:16.000000,5.46,7.73,7.27
04/02/2018 07:52:56.000000,5.69,7.71,7.4
04/02/2018 07:55:36.000000,6.55,9.69,9.48
04/02/2018 07:59:36.000000,7.0,10.44,9.71
04/02/2018 08:02:16.000000,8.0,12.55,11.57
04/02/2018 08:04:56.000000,7.23,11.88,11.19
04/02/2018 08:07:36.000000,7.74,10.4,10.12
04/02/2018 08:11:36.000000,7.43,10.74,10.24
04/02/2018 08:14:16.000000,7.02,9.54,9.2
04/02/2018 08:16:56.000000,7.12,10.07,9.85
04/02/2018 08:19:36.000000,7.62,10.43,10.29
04/02/2018 08:23:36.000000,7.6,11.07,10.29
04/02/2018 08:26:16.000000,7.02,11.17,10.05
04/02/2018 08:28:58.000000,7.38,10.5,10.31
04/02/2018 08:31:36.000000,8.0,11.52,11.12
04/02/2018 08:35:36.000000,7.34,11.66,10.71
04/02/2018 08:38:17.000000,7.65,11.51,11.12
04/02/2018 08:40:56.000000,7.07,10.4,9.86
04/02/2018 08:43:36.000000,6.86,10.05,9.83
04/02/2018 08:47:36.000000,8.2,12.1,11.37
04/02/2018 08:50:16.000000,6.67,9.64,9.14
04/02/2018 08:52:56.000000,6.93,11.36,10.64
04/02/2018 08:55:36.000000,6.5,9.98,9.55
04/02/2018 08:59:36.000000,6.63,9.34,8.76
04/02/2018 09:02:16.000000,6.19,9.71,9.0
04/02/2018 09:04:56.000000,5.85,8.29,7.66
04/02/2018 09:07:36.000000,5.52,9.02,8.07
04/02/2018 09:11:36.000000,5.45,7.98,7.67
04/02/2018 09:14:16.000000,5.26,8.0,7.21
04/02/2018 09:16:56.000000,5.34,8.22,7.63
04/02/2018 09:19:36.000000,5.67,8.02,7.74
04/02/2018 09:23:36.000000,5.38,8.05,7.69
04/02/2018 09:26:16.000000,5.15,7.49,7.49
04/02/2018 09:28:56.000000,5.34,7.82,7.21
04/02/2018 09:31:36.000000,5.76,8.73,8.15
04/02/2018 09:35:36.000000,5.22,7.12,7.05
04/02/2018 09:38:16.000000,6.05,8.33,7.88
04/02/2018 09:40:56.000000,5.65,7.93,7.53
04/02/2018 09:43:36.000000,5.62,8.21,7.76
04/02/2018 09:47:36.000000,6.21,10.14,9.36
04/02/2018 09:50:17.000000,6.14,9.58,9.0
04/02/2018 09:52:56.000000,5.72,8.93,8.74
04/02/2018 09:55:36.000000,5.73,7.71,7.71
04/02/2018 09:59:36.000000,5.65,7.98,7.3
04/02/2018 10:02:18.000000,5.85,8.17,8.0
04/02/2018 10:04:56.000000,5.3,8.25,7.87
04/02/2018 10:07:40.000000,5.59,7.98,7.56
04/02/2018 10:11:36.000000,4.86,7.5,6.81
04/02/2018 10:14:16.000000,4.86,7.5,6.98
04/02/2018 10:16:56.000000,5.36,7.67,7.38
04/02/2018 10:19:36.000000,5.37,7.85,7.85
04/02/2018 10:23:39.000000,5.33,7.5,7.5
04/02/2018 10:26:18.000000,5.69,8.18,7.56
04/02/2018 10:28:56.000000,5.59,8.24,7.93
04/02/2018 10:31:36.000000,5.21,7.55,7.55
04/02/2018 10:35:39.000000,5.7,7.79,7.37
04/02/2018 10:38:16.000000,5.88,9.02,8.4
04/02/2018 10:40:56.000000,5.76,8.44,7.98
04/02/2018 10:43:36.000000,5.74,8.74,7.87
04/02/2018 10:47:40.000000,5.6,8.6,8.4
04/02/2018 10:48:59.000000,5.82,7.87,7.59
04/02/2018 10:52:56.000000,5.92,7.95,7.7
04/02/2018 10:55:36.000000,5.88,9.02,7.93
04/02/2018 10:59:36.000000,5.37,7.93,7.68
04/02/2018 11:02:17.000000,5.24,8.02,7.54
04/02/2018 11:04:56.000000,5.42,8.72,7.6
04/02/2018 11:07:36.000000,5.42,8.09,8.05
04/02/2018 11:14:16.000000,5.02,8.34,7.78
04/02/2018 11:16:56.000000,5.0,8.51,7.32
04/02/2018 11:19:36.000000,5.43,8.27,8.1
04/02/2018 11:23:36.000000,5.81,7.88,7.79
04/02/2018 11:26:16.000000,5.62,8.79,8.29
04/02/2018 11:28:56.000000,5.17,8.19,7.71
04/02/2018 11:31:36.000000,5.26,7.9,7.21
04/02/2018 11:35:36.000000,4.37,7.53,6.88
04/02/2018 11:38:16.000000,5.0,6.74,6.48
04/02/2018 11:40:56.000000,4.9,7.34,6.73
04/02/2018 11:43:36.000000,5.07,7.4,6.37
04/02/2018 11:47:36.000000,4.49,7.29,6.68
04/02/2018 11:50:16.000000,5.26,7.88,7.5
04/02/2018 11:52:56.000000,4.72,7.58,7.09
04/02/2018 11:55:36.000000,5.22,7.98,7.32
04/02/2018 11:59:36.000000,4.5,6.29,6.29
04/02/2018 12:02:16.000000,4.63,6.92,6.32
04/02/2018 12:04:56.000000,4.76,7.17,6.79
04/02/2018 12:07:36.000000,5.37,8.47,7.95
04/02/2018 12:11:36.000000,4.43,6.17,6.02
04/02/2018 12:14:16.000000,4.86,7.33,7.19
04/02/2018 12:16:56.000000,4.65,6.05,5.87
04/02/2018 12:20:56.000000,4.74,6.37,5.97
04/02/2018 12:23:36.000000,4.22,6.0,6.0
04/02/2018 12:26:16.000000,6.07,8.52,7.75
04/02/2018 12:28:56.000000,6.05,9.1,7.97
04/02/2018 12:31:36.000000,5.22,8.41,7.38
04/02/2018 12:35:36.000000,6.1,8.57,8.24
04/02/2018 12:38:16.000000,5.39,8.44,8.02
04/02/2018 12:40:56.000000,5.22,7.73,7.15
04/02/2018 12:43:36.000000,5.17,7.93,7.31
04/02/2018 12:47:36.000000,4.56,6.95,6.61
04/02/2018 12:50:20.000000,5.19,7.57,6.98
04/02/2018 12:52:56.000000,4.95,7.85,7.6
04/02/2018 12:55:36.000000,4.9,6.24,6.24
04/02/2018 12:59:36.000000,5.26,7.17,6.62
04/02/2018 13:02:16.000000,5.34,7.53,6.97
04/02/2018 13:04:57.000000,5.45,7.85,7.65
04/02/2018 13:07:38.000000,4.7,6.93,6.47
04/02/2018 13:11:36.000000,5.55,8.07,7.57
04/02/2018 13:14:16.000000,4.28,6.9,6.37
04/02/2018 13:16:56.000000,4.13,6.95,6.69
04/02/2018 13:19:36.000000,3.48,5.07,4.98
04/02/2018 13:23:36.000000,4.0,7.02,6.16
04/02/2018 13:26:16.000000,4.31,6.85,6.56
04/02/2018 13:28:56.000000,4.0,6.5,5.5
04/02/2018 13:31:36.000000,3.48,5.33,5.12
04/02/2018 13:35:36.000000,3.52,5.1,4.88
04/02/2018 13:38:16.000000,3.44,5.78,5.17
04/02/2018 13:40:56.000000,3.1,5.69,5.21
04/02/2018 13:43:36.000000,4.24,6.22,6.15
04/02/2018 13:47:36.000000,3.93,5.74,5.21
04/02/2018 13:50:16.000000,3.76,5.17,5.1
04/02/2018 13:52:56.000000,3.71,5.07,5.07
04/02/2018 13:55:36.000000,4.05,5.83,5.56
04/02/2018 13:59:36.000000,4.05,6.5,6.45
04/02/2018 14:02:16.000000,3.79,5.6,5.24
04/02/2018 14:04:56.000000,3.66,5.95,5.39
04/02/2018 14:07:36.000000,4.0,5.52,5.5
04/02/2018 14:11:36.000000,4.0,6.02,6.02
04/02/2018 14:14:16.000000,3.74,5.58,5.23
04/02/2018 14:16:56.000000,3.79,6.0,5.74
04/02/2018 14:19:36.000000,3.48,5.52,5.29
04/02/2018 14:23:36.000000,4.31,5.88,5.71
04/02/2018 14:26:16.000000,4.22,6.61,6.27
04/02/2018 14:28:56.000000,4.07,5.4,5.33
04/02/2018 14:31:36.000000,4.0,6.45,6.12
04/02/2018 14:35:36.000000,4.71,6.93,6.71
04/02/2018 14:38:16.000000,3.88,6.0,5.22
04/02/2018 14:40:56.000000,4.14,6.95,6.26
04/02/2018 14:43:36.000000,4.21,7.09,5.79
04/02/2018 14:47:36.000000,4.55,6.31,5.45
04/02/2018 14:50:18.000000,4.49,6.8,6.61
04/02/2018 14:52:56.000000,4.82,6.72,6.3
04/02/2018 14:55:36.000000,3.88,5.39,4.98
04/02/2018 14:59:36.000000,4.62,7.05,6.6
04/02/2018 15:02:16.000000,4.8,7.53,7.05
04/02/2018 15:04:56.000000,4.15,6.24,5.46
04/02/2018 15:07:36.000000,4.07,5.81,5.4
04/02/2018 15:11:36.000000,4.12,6.8,6.1
04/02/2018 15:14:17.000000,4.95,6.74,6.57
04/02/2018 15:16:56.000000,4.07,5.74,5.74
04/02/2018 15:19:36.000000,3.68,5.39,5.22
04/02/2018 15:23:36.000000,4.0,5.93,5.54
04/02/2018 15:26:16.000000,4.02,5.81,5.69
04/02/2018 15:28:56.000000,3.31,5.05,4.95
04/02/2018 15:31:36.000000,3.9,6.29,5.76
04/02/2018 15:35:36.000000,3.0,5.35,4.77
04/02/2018 15:38:16.000000,4.0,6.07,5.56
04/02/2018 15:40:57.000000,3.85,5.28,5.1
04/02/2018 15:43:36.000000,3.18,5.41,4.9
04/02/2018 15:47:36.000000,4.55,6.33,5.83
04/02/2018 15:50:16.000000,3.74,5.62,4.86
04/02/2018 15:52:56.000000,3.28,4.53,4.53
04/02/2018 15:55:36.000000,3.26,5.16,4.26
04/02/2018 15:59:36.000000,3.1,4.41,4.0
04/02/2018 16:02:16.000000,2.93,4.29,4.29
04/02/2018 16:04:56.000000,3.44,4.49,4.15
04/02/2018 16:07:36.000000,3.22,5.05,4.66
04/02/2018 16:11:36.000000,2.9,4.14,3.79
04/02/2018 16:14:16.000000,3.21,4.55,4.43
04/02/2018 16:16:56.000000,2.74,4.02,3.83
04/02/2018 16:19:36.000000,3.12,4.95,4.63
04/02/2018 16:23:36.000000,2.51,4.07,4.07
04/02/2018 16:26:17.000000,2.92,4.28,4.25
04/02/2018 16:28:56.000000,2.31,3.48,3.29
04/02/2018 16:31:36.000000,2.47,3.9,3.87
04/02/2018 16:35:36.000000,2.6,3.74,3.5
04/02/2018 16:38:16.000000,1.63,2.63,2.37
04/02/2018 16:40:56.000000,3.15,4.61,4.32
04/02/2018 16:43:36.000000,3.09,3.91,3.86
04/02/2018 16:47:36.000000,2.46,3.56,3.37
04/02/2018 16:50:17.000000,2.48,4.0,3.69
04/02/2018 16:52:56.000000,2.12,3.15,3.15
04/02/2018 16:55:36.000000,2.1,3.52,3.07
04/02/2018 16:59:36.000000,1.05,1.72,1.58
04/02/2018 17:02:16.000000,1.82,2.26,2.15
04/02/2018 17:04:56.000000,1.12,1.95,1.95
04/02/2018 17:07:36.000000,0.95,1.48,1.33
04/02/2018 17:11:36.000000,1.57,2.02,2.02
04/02/2018 17:14:16.000000,1.93,2.68,2.44
04/02/2018 17:16:56.000000,1.38,2.1,1.76
04/02/2018 17:19:36.000000,2.1,3.61,2.85
04/02/2018 17:23:36.000000,2.81,4.93,4.31
04/02/2018 17:26:17.000000,0.89,1.53,1.53
04/02/2018 17:28:56.000000,1.05,1.4,1.4
04/02/2018 17:31:36.000000,0.61,1.58,1.42
04/02/2018 17:35:36.000000,1.43,1.9,1.9
04/02/2018 17:38:16.000000,0.98,1.67,1.52
04/02/2018 17:40:56.000000,1.08,1.97,1.84
04/02/2018 17:43:36.000000,1.02,1.69,1.43
04/02/2018 17:47:36.000000,1.12,2.54,1.95
04/02/2018 17:50:16.000000,1.22,2.14,2.0
04/02/2018 17:52:56.000000,1.32,2.0,2.0
04/02/2018 17:55:36.000000,1.45,2.45,2.26
04/02/2018 17:59:36.000000,1.45,2.25,1.92
04/02/2018 18:02:16.000000,2.0,3.58,3.28
04/02/2018 18:04:56.000000,1.67,2.6,2.36
04/02/2018 18:07:42.000000,1.76,2.45,2.45
04/02/2018 18:11:36.000000,0.9,1.71,1.71
04/02/2018 18:14:20.000000,1.4,2.36,2.36
04/02/2018 18:16:56.000000,1.71,2.27,2.27
04/02/2018 18:20:56.000000,1.51,2.34,2.15
04/02/2018 18:23:36.000000,1.29,1.93,1.93
04/02/2018 18:26:17.000000,1.22,1.98,1.98
04/02/2018 18:28:56.000000,1.15,1.77,1.77
04/02/2018 18:31:36.000000,0.84,1.55,1.45
04/02/2018 18:35:36.000000,1.45,2.29,2.07
04/02/2018 18:38:16.000000,1.33,1.64,1.64
04/02/2018 18:40:56.000000,1.56,2.05,2.05
04/02/2018 18:43:36.000000,1.34,1.76,1.68
04/02/2018 18:47:37.000000,1.31,2.74,2.1
04/02/2018 18:50:16.000000,1.73,2.61,2.61
04/02/2018 18:52:56.000000,2.29,3.32,2.98
04/02/2018 18:55:36.000000,2.0,2.88,2.8
04/02/2018 18:59:36.000000,2.31,3.93,3.12
04/02/2018 19:02:16.000000,1.59,2.22,2.17
04/02/2018 19:04:56.000000,1.22,1.78,1.73
04/02/2018 19:07:36.000000,1.33,2.4,1.83
04/02/2018 19:11:36.000000,1.57,3.17,2.43
04/02/2018 19:14:16.000000,2.34,3.17,3.12
04/02/2018 19:16:56.000000,2.38,3.81,3.81
04/02/2018 19:19:36.000000,2.07,2.76,2.67
04/02/2018 19:23:36.000000,1.83,2.76,2.76
04/02/2018 19:26:16.000000,1.7,2.97,2.65
04/02/2018 19:28:56.000000,2.41,3.59,3.44
04/02/2018 19:31:36.000000,1.51,2.7,2.56
04/02/2018 19:35:36.000000,2.05,3.26,3.21
04/02/2018 19:38:18.000000,1.79,2.97,2.71
04/02/2018 19:40:56.000000,1.87,2.87,2.59
04/02/2018 19:43:36.000000,1.88,2.86,2.65
04/02/2018 19:47:37.000000,2.07,3.34,3.0
04/02/2018 19:50:16.000000,2.31,3.71,3.21
04/02/2018 19:52:56.000000,1.48,2.79,2.55
04/02/2018 19:55:36.000000,2.48,3.34,3.11
04/02/2018 19:59:36.000000,1.5,2.62,2.45
04/02/2018 20:02:16.000000,1.27,2.27,2.1
04/02/2018 20:04:56.000000,1.27,1.54,1.54
04/02/2018 20:07:36.000000,1.67,2.83,2.52
04/02/2018 20:11:36.000000,1.76,2.66,2.44
04/02/2018 20:14:16.000000,1.66,2.54,2.54
04/02/2018 20:16:56.000000,2.26,2.55,2.55
04/02/2018 20:19:36.000000,2.6,3.33,3.07
04/02/2018 20:23:36.000000,2.6,3.93,3.83
04/02/2018 20:26:16.000000,2.15,2.75,2.75
04/02/2018 20:28:56.000000,2.07,2.88,2.88
04/02/2018 20:31:36.000000,1.74,2.43,2.33
04/02/2018 20:35:36.000000,1.83,3.19,2.83
04/02/2018 20:38:16.000000,1.34,1.71,1.71
04/02/2018 20:40:56.000000,1.92,2.92,2.92
04/02/2018 20:43:36.000000,2.2,2.71,2.56
04/02/2018 20:47:36.000000,1.57,2.79,2.33
04/02/2018 20:50:16.000000,2.1,2.88,2.88
04/02/2018 20:52:56.000000,1.83,2.83,2.54
04/02/2018 20:55:36.000000,2.1,2.93,2.93
04/02/2018 20:59:36.000000,1.98,2.62,2.48
04/02/2018 21:02:16.000000,2.02,2.9,2.9
04/02/2018 21:04:56.000000,2.12,3.55,3.21
04/02/2018 21:07:36.000000,2.37,3.17,3.17
04/02/2018 21:11:36.000000,2.51,2.87,2.69
04/02/2018 21:14:16.000000,1.83,3.12,2.86
04/02/2018 21:16:56.000000,2.17,3.24,3.17
04/02/2018 21:19:36.000000,2.12,3.0,3.0
04/02/2018 21:23:36.000000,1.88,2.67,2.67
04/02/2018 21:26:16.000000,1.86,2.55,2.43
04/02/2018 21:28:56.000000,1.86,3.38,3.14
04/02/2018 21:31:36.000000,1.69,2.62,2.62
04/02/2018 21:35:36.000000,1.12,2.09,1.91
04/02/2018 21:38:16.000000,1.62,2.14,2.14
04/02/2018 21:40:56.000000,2.0,3.08,2.95
04/02/2018 21:43:36.000000,2.14,3.69,2.98
04/02/2018 21:47:36.000000,1.98,3.37,3.15
04/02/2018 21:50:16.000000,2.88,4.22,3.78
04/02/2018 21:52:56.000000,2.53,3.35,3.35
04/02/2018 21:55:36.000000,3.48,4.62,4.62
04/02/2018 21:59:36.000000,2.71,3.21,3.21
04/02/2018 22:02:16.000000,2.17,3.05,2.97
04/02/2018 22:04:56.000000,2.44,3.8,3.63
04/02/2018 22:07:36.000000,2.14,3.02,3.02
04/02/2018 22:11:36.000000,2.9,4.1,3.83
04/02/2018 22:14:16.000000,2.6,3.83,3.83
04/02/2018 22:16:56.000000,2.93,4.39,4.24
04/02/2018 22:19:36.000000,2.83,3.43,3.43
04/02/2018 22:22:16.000000,3.4,4.86,4.48
04/02/2018 22:26:16.000000,2.47,3.7,3.45
04/02/2018 22:28:56.000000,3.0,4.03,3.78
04/02/2018 22:31:36.000000,2.75,3.42,3.35
04/02/2018 22:35:36.000000,3.05,4.12,3.74
04/02/2018 22:38:16.000000,3.22,3.93,3.93
04/02/2018 22:40:56.000000,2.61,3.61,3.61
04/02/2018 22:43:36.000000,2.93,4.05,4.05
04/02/2018 22:47:36.000000,2.21,3.02,2.95
04/02/2018 22:50:16.000000,2.55,3.07,3.07
04/02/2018 22:52:56.000000,1.9,2.64,2.45
04/02/2018 22:55:36.000000,2.67,3.48,3.4
04/02/2018 22:59:36.000000,2.24,3.4,3.17
04/02/2018 23:02:16.000000,2.83,3.45,3.17
04/02/2018 23:04:56.000000,2.2,2.98,2.98
04/02/2018 23:07:36.000000,2.63,2.95,2.74
04/02/2018 23:11:36.000000,2.45,3.6,3.05
04/02/2018 23:14:16.000000,2.19,3.79,3.19
04/02/2018 23:16:56.000000,2.87,4.93,3.8
04/02/2018 23:19:36.000000,2.76,3.73,3.71
04/02/2018 23:23:36.000000,2.38,3.14,2.9
04/02/2018 23:26:16.000000,2.51,4.07,3.49
04/02/2018 23:28:56.000000,2.17,3.03,3.03
04/02/2018 23:31:36.000000,2.88,3.56,3.35
04/02/2018 23:35:36.000000,1.9,3.15,2.8
04/02/2018 23:38:16.000000,2.59,3.44,3.44
04/02/2018 23:40:56.000000,2.12,3.65,3.1
04/02/2018 23:43:36.000000,2.83,3.6,3.6
04/02/2018 23:47:36.000000,2.88,3.95,3.95
04/02/2018 23:50:17.000000,2.5,3.6,3.6
04/02/2018 23:52:56.000000,2.51,3.59,3.54
04/02/2018 23:55:36.000000,2.29,2.57,2.57
04/02/2018 23:59:36.000000,3.07,4.29,3.81
04/03/2018 00:02:16.000000,2.55,3.6,3.55
04/03/2018 00:04:57.000000,2.22,3.12,2.85
04/03/2018 00:07:36.000000,2.05,3.24,3.02
04/03/2018 00:11:36.000000,2.49,3.61,3.61
04/03/2018 00:14:16.000000,2.28,3.0,3.0
04/03/2018 00:16:56.000000,2.05,3.51,3.29
04/03/2018 00:19:36.000000,2.31,3.4,3.4
04/03/2018 00:23:36.000000,2.22,3.2,3.12
04/03/2018 00:26:16.000000,2.43,3.1,3.1
04/03/2018 00:28:56.000000,2.26,3.17,3.05
04/03/2018 00:32:56.000000,2.15,3.07,2.93
04/03/2018 00:35:36.000000,1.29,2.19,2.19
04/03/2018 00:38:16.000000,1.9,2.95,2.95
04/03/2018 00:40:56.000000,2.72,3.25,2.85
04/03/2018 00:43:36.000000,2.33,3.33,3.33
04/03/2018 00:47:36.000000,2.29,3.9,3.29
04/03/2018 00:50:16.000000,2.15,2.95,2.95
04/03/2018 00:52:56.000000,2.23,2.92,2.85
04/03/2018 00:55:36.000000,1.66,2.93,2.73
04/03/2018 00:59:36.000000,2.55,4.21,3.71
04/03/2018 01:02:16.000000,2.47,3.7,3.65
04/03/2018 01:04:56.000000,2.66,3.49,3.49
04/03/2018 01:07:36.000000,2.31,3.45,3.12
04/03/2018 01:11:36.000000,2.22,3.02,3.02
04/03/2018 01:14:16.000000,1.69,2.26,2.26
04/03/2018 01:16:56.000000,2.07,3.29,3.29
04/03/2018 01:19:36.000000,2.8,3.73,3.27
04/03/2018 01:23:36.000000,2.56,4.0,3.59
04/03/2018 01:26:16.000000,2.29,3.5,3.26
04/03/2018 01:28:56.000000,2.81,4.93,4.4
04/03/2018 01:31:36.000000,2.73,3.9,3.9
04/03/2018 01:35:36.000000,2.36,3.5,3.1
04/03/2018 01:38:16.000000,1.64,2.28,2.28
04/03/2018 01:40:56.000000,1.92,3.06,3.0
04/03/2018 01:43:36.000000,2.51,3.39,3.39
04/03/2018 01:47:36.000000,1.98,3.22,3.07
