InstrumentName, College View New(ASMNSDJ8),,,,,,,,,
StartTime, 2022-01-01 00:00:00,,,,,,,,,
EndTime, 2022-01-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
01/13/2022 03:02:35.000000,42.57,5.5,4.37,1.67,4.19,2.73,4.753,4.31,46.43,5.38
01/13/2022 03:20:10.000000,32.57,4.27,1.78,0.0,1.66,0.78,3.82,1.71,46.59,5.03
01/13/2022 03:37:44.000000,24.17,3.14,2.27,0.0,2.17,0.58,3.891,2.23,44.46,5.72
01/13/2022 03:55:19.000000,28.69,5.36,3.88,1.42,3.69,2.42,4.722,3.84,44.49,5.69
01/13/2022 04:12:54.000000,35.85,5.5,3.81,1.0,3.63,1.78,4.182,3.75,47.75,4.62
01/13/2022 04:30:29.000000,32.09,5.3,3.06,0.78,2.85,2.19,4.334,3.01,48.19,4.47
01/13/2022 04:48:04.000000,25.67,3.33,2.25,0.0,2.15,0.42,3.552,2.21,46.43,4.1
01/13/2022 05:05:38.000000,24.84,2.94,2.08,0.0,2.01,0.58,3.694,2.04,46.24,4.62
01/13/2022 05:23:13.000000,32.91,3.55,3.06,0.61,2.97,1.0,3.761,3.02,47.26,3.9
01/13/2022 05:40:48.000000,39.33,5.11,3.69,1.0,3.51,1.39,3.722,3.64,50.23,3.02
01/13/2022 05:58:24.000000,38.85,5.04,2.81,0.19,2.71,1.0,3.358,2.76,52.31,2.1
01/13/2022 06:15:59.000000,27.72,2.69,1.35,0.0,1.26,0.0,3.092,1.31,50.54,3.12
01/13/2022 06:33:34.000000,23.83,4.15,2.78,0.62,2.68,0.62,3.536,2.74,48.66,3.9
01/13/2022 06:51:09.000000,26.26,1.96,1.5,0.0,1.44,0.0,3.227,1.47,49.08,3.8
01/13/2022 07:08:44.000000,33.39,3.15,2.33,0.0,2.22,0.85,3.459,2.29,50.9,3.08
01/13/2022 07:26:19.000000,27.12,2.92,1.6,0.0,1.51,0.23,3.099,1.56,52.05,2.78
01/13/2022 07:43:54.000000,24.55,3.08,1.64,0.0,1.55,0.19,3.221,1.6,50.46,3.46
01/13/2022 08:01:29.000000,23.95,2.94,1.2,0.0,1.12,0.0,3.219,1.15,49.3,3.8
01/13/2022 08:19:04.000000,22.99,3.11,2.23,0.0,2.12,0.39,3.428,2.19,48.67,3.87
01/13/2022 08:36:39.000000,28.36,2.94,1.7,0.0,1.63,0.19,3.185,1.66,50.47,3.16
01/13/2022 08:54:14.000000,27.03,2.88,1.07,0.0,1.01,0.0,3.032,1.04,51.61,2.95
01/13/2022 09:11:49.000000,22.92,2.14,0.98,0.0,0.91,0.0,3.161,0.95,50.06,3.55
01/13/2022 09:29:24.000000,22.38,2.15,1.22,0.0,1.15,0.0,3.166,1.19,50.14,3.62
01/13/2022 09:46:58.000000,20.1,2.72,1.19,0.0,1.12,0.0,3.217,1.15,49.35,3.8
01/13/2022 10:04:33.000000,20.16,2.5,1.25,0.0,1.17,0.0,3.228,1.23,49.29,3.87
01/13/2022 10:22:08.000000,19.99,2.12,1.12,0.0,1.06,0.0,3.263,1.09,48.53,3.93
01/13/2022 10:39:42.000000,19.82,2.52,0.91,0.0,0.85,0.0,3.218,0.88,48.99,3.7
01/13/2022 10:57:18.000000,18.64,1.73,0.74,0.0,0.68,0.0,3.303,0.71,47.74,4.02
01/13/2022 11:14:52.000000,19.68,4.12,2.57,0.0,2.5,0.62,3.545,2.53,48.01,3.77
01/13/2022 11:32:27.000000,16.57,2.31,0.71,0.0,0.67,0.0,3.328,0.67,46.91,3.97
01/13/2022 11:50:02.000000,18.1,1.73,0.69,0.0,0.63,0.0,3.357,0.66,46.39,4.05
01/13/2022 12:07:37.000000,18.65,2.12,0.74,0.0,0.66,0.0,3.351,0.7,46.52,4.04
01/13/2022 12:25:12.000000,17.38,3.31,1.97,0.04,1.85,0.42,3.567,1.94,46.05,4.11
01/13/2022 12:42:48.000000,17.78,2.88,1.48,0.0,1.39,0.38,3.535,1.43,46.08,4.0
01/13/2022 13:00:22.000000,21.59,2.12,0.81,0.0,0.75,0.0,3.294,0.77,47.08,3.74
01/13/2022 13:17:58.000000,22.06,3.38,1.43,0.0,1.33,0.23,3.317,1.38,47.95,3.33
01/13/2022 13:35:32.000000,20.04,2.5,0.91,0.0,0.82,0.0,3.317,0.87,46.46,3.74
01/13/2022 13:53:07.000000,19.24,2.69,0.97,0.0,0.88,0.0,3.533,0.92,45.05,4.12
01/13/2022 14:10:42.000000,22.49,3.46,1.51,0.0,1.41,0.38,3.728,1.47,44.86,4.24
01/13/2022 14:28:17.000000,25.99,2.5,1.11,0.0,1.03,0.0,3.552,1.07,44.86,4.21
01/13/2022 14:45:53.000000,24.0,3.12,1.7,0.0,1.61,0.42,3.794,1.66,44.14,4.43
01/13/2022 15:03:28.000000,23.12,2.92,2.01,0.0,1.9,0.58,3.993,1.98,42.59,5.02
01/13/2022 15:21:04.000000,19.32,2.12,1.41,0.0,1.36,0.0,3.911,1.38,40.55,5.89
01/13/2022 15:38:39.000000,16.34,3.15,1.53,0.0,1.42,0.42,4.275,1.47,38.63,6.74
01/13/2022 15:56:14.000000,14.82,2.5,1.25,0.0,1.18,0.0,4.314,1.2,36.6,7.97
01/13/2022 16:13:48.000000,11.49,2.35,1.28,0.0,1.21,0.0,4.485,1.24,34.83,8.83
01/13/2022 16:31:23.000000,8.58,1.97,1.23,0.0,1.16,0.0,4.622,1.2,33.43,9.53
01/13/2022 16:48:58.000000,7.56,2.81,1.21,0.0,1.14,0.0,4.805,1.18,32.16,10.59
01/13/2022 17:06:32.000000,3.78,1.75,1.03,0.0,0.97,0.0,5.028,1.0,29.87,11.72
01/13/2022 17:24:06.000000,-0.75,2.12,1.2,0.0,1.13,0.0,5.21,1.16,28.1,12.66
01/13/2022 17:41:41.000000,-0.97,1.55,0.83,0.0,0.75,0.0,5.361,0.8,27.17,13.56
01/13/2022 17:59:15.000000,-0.79,1.35,0.89,0.0,0.86,0.0,5.514,0.87,26.21,14.47
01/13/2022 18:16:49.000000,-2.7,1.92,1.0,0.0,0.93,0.0,5.662,0.96,24.91,15.27
01/13/2022 18:34:23.000000,-4.96,2.12,1.38,0.0,1.28,0.19,5.885,1.33,23.99,16.07
01/13/2022 18:51:57.000000,-5.26,1.75,0.91,0.0,0.85,0.0,5.929,0.87,23.04,16.81
01/13/2022 19:09:31.000000,-7.32,1.75,0.76,0.0,0.71,0.0,6.029,0.73,22.6,17.45
01/13/2022 19:27:05.000000,-9.98,1.54,0.85,0.0,0.77,0.0,6.078,0.82,22.65,17.82
01/13/2022 19:44:38.000000,-6.68,1.15,0.46,0.0,0.42,0.0,6.151,0.44,21.32,18.06
01/13/2022 20:02:12.000000,-7.0,1.35,1.04,0.0,0.99,0.0,6.178,1.01,21.88,18.38
01/13/2022 20:19:46.000000,-5.0,1.15,0.57,0.0,0.53,0.0,6.196,0.54,22.04,18.55
01/13/2022 20:37:20.000000,-8.29,1.15,0.49,0.0,0.44,0.0,6.224,0.46,21.75,18.69
01/13/2022 20:54:54.000000,-11.02,1.54,0.66,0.0,0.61,0.0,6.29,0.62,20.75,18.95
01/13/2022 21:12:28.000000,-5.91,1.55,1.34,0.0,1.27,0.19,6.398,1.31,20.67,19.09
01/13/2022 21:30:01.000000,-6.32,1.54,0.51,0.0,0.45,0.0,6.256,0.47,21.28,18.82
01/13/2022 21:47:35.000000,-3.93,1.15,0.66,0.0,0.63,0.0,6.258,0.63,21.57,18.9
01/13/2022 22:05:09.000000,-2.27,1.36,0.72,0.0,0.67,0.0,6.169,0.7,22.44,18.44
01/13/2022 22:22:42.000000,2.56,1.55,0.97,0.0,0.92,0.19,6.193,0.94,23.23,18.16
01/13/2022 22:40:16.000000,7.99,3.46,3.77,0.38,3.66,0.77,6.36,3.73,23.69,17.56
01/13/2022 22:57:50.000000,9.53,2.33,1.79,0.0,1.7,0.19,6.008,1.74,24.25,17.03
01/13/2022 23:15:24.000000,9.29,3.73,3.91,0.62,3.76,1.19,6.342,3.86,25.13,16.35
01/13/2022 23:32:58.000000,12.59,2.92,3.98,0.62,3.85,1.19,6.159,3.95,26.04,15.21
01/13/2022 23:50:31.000000,40.67,8.0,7.27,2.38,6.98,4.54,7.393,7.2,29.7,13.94
01/14/2022 00:08:05.000000,32.26,4.58,3.37,0.38,3.23,1.19,5.797,3.31,29.5,13.32
01/14/2022 00:25:39.000000,35.48,3.15,3.11,0.62,3.0,1.19,5.744,3.07,30.26,13.1
01/14/2022 00:43:12.000000,22.12,3.5,2.54,0.0,2.41,0.78,5.589,2.5,29.03,13.05
01/14/2022 01:00:46.000000,42.59,6.08,6.04,1.81,5.75,3.65,6.731,5.99,33.59,12.9
01/14/2022 01:18:19.000000,56.81,22.19,23.24,12.38,22.38,17.0,12.457,23.11,38.86,11.71
01/14/2022 01:35:53.000000,61.75,43.65,40.26,21.41,38.69,31.96,18.974,40.0,42.26,10.55
01/14/2022 01:53:27.000000,59.01,39.35,39.16,21.54,37.66,31.58,18.651,38.99,43.24,9.66
01/14/2022 02:11:01.000000,59.69,44.3,38.63,21.81,36.85,32.91,19.122,38.36,44.34,8.94
01/14/2022 02:28:35.000000,62.72,45.86,40.91,23.59,39.23,34.39,19.586,40.67,46.81,7.97
01/14/2022 02:46:10.000000,67.84,64.37,56.88,30.18,54.08,46.78,24.947,56.45,50.68,6.98
01/14/2022 03:03:45.000000,68.48,54.77,47.13,27.0,45.18,41.14,22.154,46.84,54.22,6.02
01/14/2022 03:21:19.000000,66.2,47.63,41.74,26.0,39.84,38.17,20.694,41.5,55.44,5.45
01/14/2022 03:38:54.000000,67.93,47.73,43.0,26.54,41.38,38.27,20.715,42.82,55.77,5.34
01/14/2022 03:56:29.000000,67.52,51.25,40.89,25.81,39.15,39.42,21.154,40.6,56.8,4.97
01/14/2022 04:14:03.000000,66.67,55.51,42.08,26.55,40.31,40.5,21.51,41.73,58.58,4.39
01/14/2022 04:31:38.000000,67.06,53.82,40.68,26.78,38.93,39.72,21.026,40.43,60.51,3.86
01/14/2022 04:49:13.000000,66.18,57.02,42.77,27.8,40.88,41.8,21.958,42.44,61.09,3.91
01/14/2022 05:06:47.000000,57.08,41.44,30.21,19.89,28.79,31.03,17.157,29.97,59.54,4.14
01/14/2022 05:24:22.000000,48.51,19.27,16.2,9.42,15.44,14.96,10.05,16.12,54.28,4.25
01/14/2022 05:41:57.000000,53.13,27.42,21.68,14.04,20.75,21.23,12.763,21.58,57.11,3.94
01/14/2022 05:59:32.000000,55.32,23.5,19.74,12.46,18.88,19.23,11.756,19.62,58.28,3.46
01/14/2022 06:17:07.000000,48.55,19.88,14.63,8.78,13.91,14.17,9.473,14.51,56.87,3.22
01/14/2022 06:34:42.000000,43.66,18.23,11.84,6.69,11.38,10.65,7.884,11.73,56.57,3.19
01/14/2022 06:52:17.000000,36.98,10.31,7.37,2.81,7.07,5.46,5.592,7.3,54.28,3.12
01/14/2022 07:09:51.000000,40.77,12.5,9.45,5.62,9.01,8.54,6.997,9.37,54.91,3.33
01/14/2022 07:27:27.000000,44.42,14.62,10.71,6.12,10.2,10.38,7.699,10.62,57.25,2.88
01/14/2022 07:45:02.000000,37.51,11.69,8.24,4.27,7.85,6.62,5.93,8.15,57.34,2.42
01/14/2022 08:02:36.000000,33.42,8.73,5.8,1.81,5.47,4.15,4.968,5.72,54.71,2.99
01/14/2022 08:20:11.000000,39.87,9.85,7.18,3.58,6.91,5.42,5.474,7.12,55.59,2.68
01/14/2022 08:37:46.000000,41.1,10.72,7.33,3.0,6.95,6.61,5.918,7.26,57.02,2.3
01/14/2022 08:55:21.000000,46.44,9.27,7.36,3.42,7.07,5.42,5.202,7.31,59.91,1.64
01/14/2022 09:12:56.000000,27.64,5.62,3.4,0.96,3.24,1.77,3.694,3.35,53.99,1.4
01/14/2022 09:30:31.000000,18.19,3.5,1.72,0.0,1.58,0.77,3.398,1.69,51.61,2.02
01/14/2022 09:48:06.000000,18.52,4.31,2.23,0.23,2.09,1.0,3.741,2.18,48.79,3.15
01/14/2022 10:05:41.000000,37.24,6.5,4.46,1.42,4.3,2.23,4.172,4.41,53.44,3.25
01/14/2022 10:23:16.000000,45.93,11.81,8.33,4.65,7.96,6.81,5.806,8.25,60.58,1.6
01/14/2022 10:40:51.000000,11.37,3.3,1.51,0.0,1.41,0.19,3.333,1.48,44.91,1.99
01/14/2022 10:58:26.000000,9.13,2.33,1.05,0.0,0.98,0.0,3.857,1.01,37.96,4.92
01/14/2022 11:16:01.000000,12.26,3.69,2.02,0.0,1.9,0.62,4.098,1.97,38.74,4.8
01/14/2022 11:33:36.000000,35.18,8.47,5.77,2.19,5.49,3.81,5.463,5.72,42.93,5.14
01/14/2022 11:51:11.000000,35.33,5.75,4.59,1.61,4.41,2.61,4.727,4.54,44.32,4.04
01/14/2022 12:08:46.000000,34.45,7.27,5.07,1.61,4.83,3.0,4.825,5.01,44.8,3.57
01/14/2022 12:26:20.000000,32.58,12.63,8.86,4.97,8.41,8.55,7.343,8.76,44.83,3.6
01/14/2022 12:43:55.000000,25.36,9.33,6.89,3.03,6.56,5.78,6.203,6.81,43.49,4.15
01/14/2022 13:01:30.000000,30.84,4.42,4.32,1.03,4.14,2.22,4.632,4.28,43.32,4.42
01/14/2022 13:19:04.000000,23.87,7.33,6.03,2.42,5.75,3.61,5.282,6.0,43.3,4.56
01/14/2022 13:36:40.000000,22.27,6.33,5.46,2.0,5.28,3.0,5.0,5.41,43.93,4.66
01/14/2022 13:54:14.000000,25.18,7.5,6.38,2.22,6.19,4.0,5.568,6.33,43.82,4.84
01/14/2022 14:11:49.000000,27.36,7.27,6.29,2.58,6.04,4.17,5.57,6.23,44.75,4.43
01/14/2022 14:29:24.000000,32.08,7.39,6.68,2.61,6.47,4.58,5.654,6.63,45.87,3.88
01/14/2022 14:47:00.000000,43.42,10.83,9.17,4.58,8.82,6.94,6.548,9.09,48.15,3.18
01/14/2022 15:04:35.000000,33.96,10.36,7.54,3.39,7.2,5.78,6.156,7.48,46.92,3.86
01/14/2022 15:22:10.000000,35.27,12.81,9.52,4.62,9.18,6.81,6.835,9.45,44.55,5.23
01/14/2022 15:39:45.000000,20.59,5.15,5.15,1.81,4.97,2.58,5.246,5.12,41.17,6.68
01/14/2022 15:57:20.000000,20.07,4.27,3.39,0.62,3.28,1.0,4.473,3.34,42.69,6.28
01/14/2022 16:14:55.000000,23.93,3.91,3.92,0.81,3.79,1.58,4.668,3.87,43.98,6.03
01/14/2022 16:32:29.000000,22.97,5.17,3.85,1.22,3.67,2.22,4.893,3.79,45.38,5.82
01/14/2022 16:50:04.000000,24.06,3.17,2.62,0.42,2.54,0.81,4.254,2.58,46.18,5.76
01/14/2022 17:07:40.000000,23.33,3.36,2.04,0.19,1.96,0.42,4.043,2.0,47.79,5.69
01/14/2022 17:25:14.000000,22.81,3.75,2.96,1.0,2.86,1.0,4.169,2.91,51.53,5.27
01/14/2022 17:42:50.000000,21.82,3.88,2.32,0.0,2.2,1.0,4.043,2.28,54.32,4.72
01/14/2022 18:00:25.000000,22.03,33.27,27.65,17.2,26.62,24.31,14.086,27.5,58.69,4.26
01/14/2022 18:18:01.000000,29.12,4.14,3.62,0.61,3.5,1.61,4.035,3.58,62.21,3.79
01/14/2022 18:35:36.000000,27.45,4.42,3.3,0.96,3.2,1.54,3.969,3.25,63.09,3.65
01/14/2022 18:53:11.000000,28.54,4.54,4.76,1.81,4.62,2.04,4.171,4.72,63.56,3.6
01/14/2022 19:10:47.000000,23.11,5.31,3.99,1.19,3.77,3.19,4.715,3.94,61.09,3.56
01/14/2022 19:28:22.000000,14.03,3.0,2.01,0.23,1.93,0.27,3.525,1.98,55.63,3.43
01/14/2022 19:45:58.000000,15.1,2.92,2.05,0.19,1.94,0.38,3.673,2.01,51.32,3.57
01/14/2022 20:03:33.000000,17.62,3.77,2.99,0.62,2.86,1.23,4.016,2.95,51.85,3.43
01/14/2022 20:21:08.000000,18.04,2.54,1.88,0.04,1.83,0.04,3.411,1.85,55.05,3.25
01/14/2022 20:38:43.000000,19.88,3.19,2.34,0.23,2.27,0.42,3.521,2.31,55.83,2.94
01/14/2022 20:56:19.000000,23.91,3.58,2.75,0.62,2.66,0.81,3.595,2.71,58.89,2.66
01/14/2022 21:13:54.000000,21.05,4.72,4.23,1.0,4.1,1.42,3.731,4.2,63.4,2.32
01/14/2022 21:31:30.000000,36.79,3.52,2.83,0.42,2.73,1.0,3.237,2.79,73.27,1.4
01/14/2022 21:49:06.000000,43.1,9.08,7.4,3.58,7.1,5.96,5.24,7.35,77.72,0.8
01/14/2022 22:06:41.000000,42.76,5.88,4.39,1.23,4.23,2.38,3.658,4.35,77.07,0.58
01/14/2022 22:24:17.000000,45.44,8.08,5.4,2.38,5.19,3.85,4.277,5.35,77.56,0.48
01/14/2022 22:41:52.000000,44.43,7.27,5.41,2.58,5.18,4.36,4.492,5.37,76.92,0.33
01/14/2022 22:59:27.000000,45.07,11.73,7.6,4.23,7.32,6.5,5.382,7.54,78.69,0.24
01/14/2022 23:17:02.000000,40.72,10.92,7.82,4.08,7.49,6.88,5.508,7.73,79.59,0.07
01/14/2022 23:34:38.000000,42.91,13.97,9.92,5.83,9.5,9.22,6.503,9.86,80.26,-0.04
01/14/2022 23:52:13.000000,38.59,14.12,11.06,7.19,10.64,10.69,7.101,11.0,81.29,-0.23
01/15/2022 00:09:49.000000,45.92,15.23,10.87,6.81,10.39,10.42,6.985,10.8,79.9,-0.41
01/15/2022 00:27:24.000000,37.36,12.53,7.97,4.61,7.57,8.02,5.911,7.89,79.91,-0.59
01/15/2022 00:44:59.000000,40.08,14.27,10.7,6.85,10.31,9.92,6.754,10.62,77.99,-0.77
01/15/2022 01:02:35.000000,20.39,6.42,3.78,1.0,3.6,2.35,3.592,3.72,67.86,-1.1
01/15/2022 01:20:10.000000,44.94,13.92,10.25,6.27,9.86,9.92,6.658,10.16,78.06,-1.47
01/15/2022 01:37:46.000000,43.57,20.15,13.97,9.58,13.33,14.54,8.597,13.88,81.11,-1.64
01/15/2022 01:55:22.000000,28.25,11.68,9.29,5.53,8.99,7.79,5.83,9.24,72.32,-1.51
01/15/2022 02:12:57.000000,14.2,3.27,2.28,0.0,2.19,0.77,2.842,2.24,66.89,-1.68
01/15/2022 02:30:33.000000,14.0,4.88,2.79,0.23,2.61,1.23,3.006,2.75,66.62,-1.99
01/15/2022 02:48:09.000000,15.54,5.27,3.31,0.62,3.15,1.42,3.075,3.28,65.36,-2.27
01/15/2022 03:05:44.000000,17.78,6.83,2.69,0.42,2.54,1.39,3.038,2.65,65.76,-2.39
01/15/2022 03:23:20.000000,21.27,6.12,3.69,1.04,3.54,2.08,3.3,3.64,66.88,-2.53
01/15/2022 03:40:56.000000,15.36,3.94,2.71,0.61,2.59,1.39,3.018,2.67,65.06,-2.64
01/15/2022 03:58:31.000000,18.12,6.0,3.14,0.62,3.02,1.58,3.068,3.09,65.29,-2.85
01/15/2022 04:16:07.000000,21.75,5.75,3.33,0.81,3.15,1.61,3.056,3.28,65.45,-3.02
01/15/2022 04:33:43.000000,23.38,7.5,4.1,1.23,3.9,4.0,4.045,4.04,66.59,-3.27
01/15/2022 04:51:19.000000,26.62,10.42,5.21,2.45,4.96,4.48,4.21,5.14,68.08,-3.39
01/15/2022 05:08:54.000000,24.79,8.23,5.38,2.58,5.13,4.0,4.005,5.33,67.75,-3.4
01/15/2022 05:26:30.000000,28.84,8.88,6.0,2.78,5.77,5.58,4.696,5.94,67.95,-3.37
01/15/2022 05:44:06.000000,26.4,8.58,5.77,2.08,5.5,5.0,4.429,5.72,68.18,-3.44
01/15/2022 06:01:45.000000,26.05,11.97,6.64,3.03,6.3,7.09,5.353,6.56,67.67,-3.43
01/15/2022 06:19:21.000000,25.57,11.65,8.35,5.35,8.01,8.15,5.814,8.27,67.58,-3.46
01/15/2022 06:36:57.000000,27.0,12.14,7.59,4.61,7.23,7.81,5.659,7.53,67.63,-3.5
01/15/2022 06:54:33.000000,29.85,8.92,5.27,3.04,5.01,4.31,4.119,5.21,67.76,-3.56
01/15/2022 07:12:08.000000,29.83,17.08,9.4,6.23,8.97,9.81,6.48,9.3,69.55,-3.63
01/15/2022 07:29:44.000000,32.45,13.38,7.61,4.23,7.22,7.81,5.57,7.53,69.86,-3.85
01/15/2022 07:47:20.000000,33.09,20.42,9.62,6.42,9.09,11.92,7.242,9.51,72.5,-4.4
01/15/2022 08:04:56.000000,34.7,15.46,8.21,5.38,7.8,9.12,5.922,8.14,73.96,-4.91
01/15/2022 08:22:32.000000,30.74,12.5,6.88,4.85,6.59,7.27,5.064,6.8,73.67,-5.32
01/15/2022 08:40:08.000000,25.97,11.77,5.47,2.85,5.21,5.62,4.323,5.4,72.29,-5.66
01/15/2022 08:57:44.000000,25.03,10.21,4.63,1.64,4.42,4.19,3.623,4.56,72.12,-6.24
01/15/2022 09:15:20.000000,25.36,6.96,4.15,1.65,3.98,3.23,3.094,4.11,74.72,-6.69
01/15/2022 09:32:56.000000,25.09,9.5,4.78,1.85,4.56,4.46,3.598,4.72,75.26,-6.86
01/15/2022 09:50:33.000000,28.37,14.81,6.8,4.25,6.52,8.06,5.13,6.71,78.07,-6.77
01/15/2022 10:08:09.000000,27.53,11.81,6.15,3.81,5.85,6.48,4.474,6.09,76.07,-6.8
01/15/2022 10:25:45.000000,27.66,15.27,7.53,5.42,7.18,8.54,5.304,7.45,78.83,-6.93
01/15/2022 10:43:21.000000,23.94,14.31,6.39,3.81,6.08,6.62,4.487,6.29,78.08,-6.87
01/15/2022 11:00:57.000000,27.54,16.96,7.75,5.62,7.39,9.08,5.545,7.66,78.11,-7.0
01/15/2022 11:18:33.000000,26.59,13.31,6.49,4.65,6.17,8.04,5.083,6.42,77.29,-7.17
01/15/2022 11:36:09.000000,27.26,11.38,6.03,3.42,5.72,6.19,4.227,5.98,76.62,-7.61
01/15/2022 11:53:46.000000,30.33,15.23,6.94,4.96,6.67,8.31,5.066,6.85,77.3,-8.17
01/15/2022 12:11:22.000000,23.57,10.04,4.34,2.23,4.11,4.08,3.193,4.29,76.37,-8.48
01/15/2022 12:28:58.000000,21.21,11.38,4.71,1.85,4.47,3.88,3.055,4.63,75.95,-8.91
01/15/2022 12:46:35.000000,23.31,10.31,5.17,2.69,4.91,4.46,3.251,5.11,77.17,-9.17
01/15/2022 13:04:11.000000,21.35,11.5,5.43,3.83,5.16,6.19,3.983,5.36,78.02,-9.23
01/15/2022 13:21:48.000000,20.92,11.35,5.44,3.08,5.26,4.62,3.332,5.39,77.14,-9.09
01/15/2022 13:39:24.000000,20.67,11.3,4.62,2.67,4.38,5.19,3.593,4.56,76.51,-9.09
01/15/2022 13:57:01.000000,22.65,13.3,5.9,4.22,5.61,6.64,3.871,5.85,77.17,-9.13
01/15/2022 14:14:37.000000,20.77,10.81,5.78,4.15,5.58,6.19,3.73,5.72,75.32,-9.1
01/15/2022 14:32:13.000000,20.64,15.5,6.02,4.08,5.61,8.5,4.742,5.93,75.12,-9.22
01/15/2022 14:49:50.000000,19.33,13.5,6.24,4.23,5.95,7.88,4.499,6.17,75.31,-8.93
01/15/2022 15:07:27.000000,19.84,9.46,5.6,3.42,5.37,5.42,3.605,5.56,72.5,-8.05
01/15/2022 15:25:03.000000,18.06,12.31,6.07,4.06,5.81,7.12,4.576,5.99,69.1,-7.1
01/15/2022 15:42:40.000000,18.11,13.65,6.13,3.04,5.85,6.42,4.429,6.05,66.92,-6.32
01/15/2022 16:00:16.000000,17.5,12.19,6.63,3.81,6.32,6.69,4.733,6.56,64.21,-5.48
01/15/2022 16:17:52.000000,16.9,13.42,7.54,4.81,7.24,7.42,5.217,7.49,62.47,-4.61
01/15/2022 16:35:28.000000,17.0,12.12,7.57,4.23,7.29,7.04,5.215,7.49,60.67,-3.71
01/15/2022 16:53:04.000000,14.79,11.81,6.99,3.65,6.71,6.04,4.975,6.93,57.54,-2.84
01/15/2022 17:10:40.000000,13.37,11.5,7.56,4.04,7.29,6.65,5.386,7.48,55.0,-2.31
01/15/2022 17:28:16.000000,11.91,11.11,7.08,3.42,6.83,6.0,5.262,7.02,53.12,-1.45
01/15/2022 17:45:51.000000,11.9,7.27,5.6,2.58,5.45,3.23,4.247,5.56,50.59,-0.38
01/15/2022 18:03:27.000000,10.55,7.33,4.86,1.61,4.67,3.58,4.563,4.81,49.06,0.54
01/15/2022 18:21:03.000000,8.95,5.69,4.84,1.62,4.68,2.62,4.416,4.78,45.91,2.01
01/15/2022 18:38:38.000000,5.85,5.35,4.63,1.62,4.43,2.62,4.837,4.6,40.72,4.14
01/15/2022 18:56:13.000000,7.69,5.69,4.41,1.42,4.18,2.81,4.995,4.34,41.19,4.83
01/15/2022 19:13:49.000000,5.45,4.12,4.03,1.04,3.87,1.81,4.648,3.99,39.83,5.27
01/15/2022 19:31:24.000000,7.42,3.96,3.9,1.0,3.78,1.62,4.568,3.87,40.0,5.34
01/15/2022 19:48:59.000000,7.69,4.69,3.85,1.19,3.73,2.38,4.824,3.81,41.36,5.02
01/15/2022 20:06:34.000000,7.87,3.88,2.81,0.62,2.68,1.19,4.34,2.76,40.8,5.23
01/15/2022 20:24:10.000000,10.53,3.5,2.38,0.38,2.29,0.81,4.203,2.35,41.08,5.54
01/15/2022 20:41:45.000000,9.71,3.5,2.76,1.0,2.67,1.0,4.378,2.73,40.24,6.06
01/15/2022 20:59:19.000000,8.67,2.78,2.44,0.22,2.34,0.81,4.373,2.42,39.51,6.52
01/15/2022 21:16:54.000000,11.25,5.12,3.94,1.23,3.78,2.62,5.16,3.9,41.5,6.88
01/15/2022 21:34:29.000000,8.97,2.36,2.02,0.0,1.93,0.22,4.173,1.98,40.21,7.16
01/15/2022 21:52:04.000000,6.04,2.52,2.14,0.19,2.04,0.58,4.467,2.11,37.96,7.71
01/15/2022 22:09:39.000000,7.46,2.75,1.77,0.0,1.64,0.42,4.408,1.73,38.0,7.81
01/15/2022 22:27:14.000000,14.13,2.73,2.15,0.0,2.07,0.62,4.373,2.12,41.22,7.58
01/15/2022 22:44:49.000000,16.05,2.96,2.37,0.23,2.27,0.81,4.386,2.33,43.83,7.62
01/15/2022 23:02:24.000000,15.04,2.94,2.54,0.58,2.43,1.0,4.505,2.51,42.71,7.64
01/15/2022 23:19:59.000000,18.1,6.85,5.62,2.19,5.38,3.36,5.546,5.57,42.38,7.55
01/15/2022 23:37:34.000000,18.93,3.72,2.6,0.19,2.45,1.39,4.512,2.54,44.52,6.75
01/15/2022 23:55:08.000000,22.57,3.14,2.0,0.0,1.89,0.61,4.033,1.95,46.13,6.06
01/16/2022 00:12:43.000000,26.15,3.14,2.69,0.58,2.59,1.0,4.061,2.66,48.26,5.41
01/16/2022 00:30:27.000000,28.4,4.5,3.58,0.97,3.41,1.78,4.309,3.53,48.8,4.77
01/16/2022 00:48:02.000000,26.21,6.35,3.92,1.04,3.72,2.46,4.417,3.86,50.46,3.63
01/16/2022 01:05:37.000000,24.0,5.69,3.6,1.0,3.41,2.19,4.335,3.55,49.62,3.73
01/16/2022 01:23:12.000000,24.04,4.69,3.98,1.04,3.8,2.19,4.265,3.94,52.01,3.73
01/16/2022 01:40:47.000000,28.14,5.72,4.35,1.39,4.13,2.39,4.291,4.31,51.94,3.22
01/16/2022 01:58:22.000000,37.36,6.97,4.8,1.45,4.58,2.83,4.201,4.76,56.65,2.06
01/16/2022 02:15:57.000000,40.41,8.19,5.72,1.85,5.43,4.54,4.712,5.65,60.36,0.98
01/16/2022 02:33:33.000000,-0.78,3.92,2.17,0.0,2.06,0.42,3.738,2.13,33.19,1.39
