InstrumentName, New JFK HS (AHJKH1S6),,,,,,,,,
StartTime, 2022-01-01 00:00:00,,,,,,,,,
EndTime, 2022-01-31 23:59:59,,,,,,,,,
Date,no2Conc,pm10ConcMass,pm10ConcNum,pm1ConcMass,pm1ConcNum,pm2_5ConcMass,pm2_5ConcMass_p,pm2_5ConcNum,relHumid,temperature
01/20/2022 20:07:40.000000,-14.37,7.64,5.28,1.81,4.87,6.75,6.983,5.19,38.83,6.76
01/20/2022 20:25:07.000000,-3.19,9.47,6.58,3.19,6.11,8.69,7.84,6.47,39.37,6.92
01/20/2022 20:42:43.000000,-7.97,6.92,4.92,1.81,4.61,6.12,6.862,4.83,36.49,6.95
01/20/2022 21:00:13.000000,-5.84,7.62,5.59,2.58,5.2,6.73,7.133,5.5,36.4,6.88
01/20/2022 21:17:39.000000,9.71,18.12,11.25,6.08,10.51,15.38,10.943,11.05,38.52,7.35
01/20/2022 21:35:09.000000,16.19,22.78,14.17,8.45,13.13,19.39,12.627,13.99,39.76,6.99
01/20/2022 21:52:40.000000,23.35,29.42,15.79,9.61,14.62,24.12,14.576,15.5,42.16,6.73
01/20/2022 22:10:07.000000,22.42,29.43,17.1,11.28,15.68,25.19,14.954,16.87,43.54,6.56
01/20/2022 22:27:35.000000,23.56,35.85,18.73,12.06,17.2,29.36,16.732,18.45,44.52,6.25
01/20/2022 22:45:05.000000,33.32,47.2,21.98,14.43,20.07,38.39,20.327,21.5,51.26,5.78
01/20/2022 23:02:35.000000,32.89,45.76,21.69,13.9,19.83,35.31,18.658,21.26,54.33,4.89
01/20/2022 23:20:06.000000,37.4,56.73,24.67,17.81,22.38,42.18,21.49,24.17,57.17,4.18
01/20/2022 23:37:37.000000,38.13,45.47,21.91,14.73,19.83,37.18,19.026,21.48,59.41,3.43
01/20/2022 23:55:07.000000,40.88,59.59,24.95,18.25,22.46,45.57,22.485,24.37,62.47,2.36
01/21/2022 00:12:38.000000,42.26,62.39,24.14,17.81,21.72,47.77,23.041,23.6,67.13,1.03
01/21/2022 00:30:06.000000,44.85,67.37,24.88,19.06,22.32,47.82,22.764,24.32,70.13,-0.01
01/21/2022 00:47:34.000000,46.61,60.57,23.23,19.24,21.03,46.59,21.929,22.8,73.15,-0.9
01/21/2022 01:05:06.000000,44.67,66.02,22.7,18.24,20.37,48.49,22.522,22.2,76.1,-1.63
01/21/2022 01:22:37.000000,45.46,81.98,26.97,22.44,24.33,56.98,26.14,26.32,78.46,-2.07
01/21/2022 01:40:09.000000,45.23,76.71,24.45,20.29,22.01,50.94,23.326,23.99,79.1,-2.64
01/21/2022 01:57:41.000000,48.39,77.3,23.28,18.31,20.9,49.92,22.828,22.75,78.86,-3.11
01/21/2022 02:15:12.000000,40.17,76.4,25.86,22.63,23.24,56.2,25.568,25.32,79.25,-3.59
01/21/2022 02:32:44.000000,40.91,89.2,27.14,23.16,24.11,62.17,28.02,26.5,82.29,-3.99
01/21/2022 02:50:22.000000,37.91,82.07,24.4,20.65,21.76,59.05,26.601,23.76,81.77,-4.42
01/21/2022 03:07:54.000000,35.94,82.43,25.68,22.76,23.19,57.88,26.085,25.1,80.87,-4.81
01/21/2022 03:25:23.000000,37.06,87.75,27.7,24.51,24.84,62.67,28.105,27.06,82.62,-5.03
01/21/2022 03:42:54.000000,35.63,87.76,25.16,22.53,22.57,58.02,26.022,24.58,81.97,-5.33
01/21/2022 04:00:24.000000,35.49,87.25,27.27,23.57,24.57,62.84,28.128,26.56,82.38,-5.62
01/21/2022 04:17:52.000000,36.6,87.69,27.87,26.1,25.35,63.06,28.128,27.27,83.67,-5.81
01/21/2022 04:35:24.000000,34.22,103.86,31.79,30.64,28.65,71.39,31.682,31.05,86.81,-5.78
01/21/2022 04:52:53.000000,32.2,98.69,27.72,25.12,24.79,64.37,28.673,27.02,84.5,-5.75
01/21/2022 05:10:25.000000,30.74,92.27,25.53,22.04,22.92,62.24,27.72,24.85,84.19,-5.88
01/21/2022 05:27:54.000000,33.47,90.4,25.17,23.2,22.83,59.0,26.221,24.55,84.2,-6.27
01/21/2022 05:45:24.000000,33.77,104.07,30.47,29.24,27.41,70.03,31.063,29.72,85.89,-6.33
01/21/2022 06:02:53.000000,31.89,88.27,25.49,24.49,22.98,61.46,27.34,24.92,83.56,-6.47
01/21/2022 06:20:22.000000,30.81,66.59,20.58,19.27,18.78,46.88,20.77,20.21,84.12,-6.41
01/21/2022 06:37:51.000000,30.63,91.78,26.45,25.05,23.84,63.42,28.24,25.91,83.67,-6.24
01/21/2022 06:55:20.000000,28.98,73.59,23.75,22.22,21.75,52.82,23.32,23.32,86.17,-6.35
01/21/2022 07:12:49.000000,27.22,43.26,13.5,11.16,12.38,31.17,13.859,13.23,81.68,-6.46
01/21/2022 07:30:22.000000,30.17,67.65,20.62,18.92,18.95,47.79,21.16,20.22,84.05,-6.61
01/21/2022 07:47:52.000000,28.86,66.8,19.49,17.76,17.7,47.26,20.946,19.12,83.48,-6.7
01/21/2022 08:05:21.000000,27.22,52.47,15.21,12.41,13.92,35.76,15.788,14.87,83.42,-6.7
01/21/2022 08:22:50.000000,30.32,65.06,17.77,16.9,16.06,42.67,18.975,17.37,82.23,-6.57
01/21/2022 08:40:19.000000,34.07,54.92,17.46,16.24,15.92,39.72,17.629,17.16,83.06,-6.33
01/21/2022 08:57:48.000000,33.98,57.15,17.98,16.34,16.52,38.98,17.348,17.59,82.53,-6.16
01/21/2022 09:15:21.000000,33.9,64.25,20.22,19.27,18.51,46.27,20.575,19.86,83.36,-6.12
01/21/2022 09:32:50.000000,34.11,53.59,18.1,15.51,16.57,44.0,19.565,17.69,83.68,-5.88
01/21/2022 09:50:22.000000,33.17,42.95,15.2,13.34,13.85,33.54,14.969,14.95,82.62,-5.57
01/21/2022 10:07:51.000000,32.27,52.17,17.42,15.7,16.01,39.35,17.601,17.09,82.62,-5.36
01/21/2022 10:25:23.000000,34.03,41.24,15.45,13.35,14.2,33.31,14.898,15.22,82.77,-5.21
01/21/2022 10:42:55.000000,33.01,51.56,16.09,13.85,14.65,37.63,16.785,15.73,83.89,-5.08
01/21/2022 11:00:27.000000,36.82,72.85,24.98,23.42,22.84,56.36,25.192,24.49,84.69,-4.66
01/21/2022 11:18:00.000000,34.9,75.62,22.93,19.85,20.72,54.01,24.186,22.38,84.33,-4.42
01/21/2022 11:35:28.000000,36.4,77.79,24.62,21.61,22.34,55.59,24.931,24.02,84.16,-4.2
01/21/2022 11:52:57.000000,36.42,79.35,26.86,24.45,24.47,59.06,26.523,26.35,83.9,-4.03
01/21/2022 12:10:26.000000,35.59,68.14,24.28,21.47,22.17,51.29,23.054,23.9,83.81,-3.92
01/21/2022 12:27:58.000000,38.0,80.27,26.93,24.0,24.51,53.92,24.254,26.46,83.74,-3.78
01/21/2022 12:45:27.000000,37.53,94.84,33.41,31.94,30.36,68.47,30.76,32.91,84.26,-3.72
01/21/2022 13:02:55.000000,36.48,85.41,27.76,25.16,25.2,61.29,27.53,27.22,84.15,-3.85
01/21/2022 13:20:23.000000,34.76,80.9,27.58,24.63,25.0,58.44,26.289,26.98,83.36,-3.93
01/21/2022 13:37:52.000000,38.6,72.31,24.48,21.88,22.17,54.0,24.214,23.94,84.29,-4.16
01/21/2022 13:55:21.000000,35.67,70.73,22.39,20.06,20.29,51.06,20.4,21.95,82.75,-4.24
01/21/2022 14:12:49.000000,35.9,84.16,26.15,23.62,23.69,58.39,23.052,25.6,86.36,-4.45
01/21/2022 14:30:22.000000,35.79,72.28,23.96,21.24,21.63,54.83,21.648,23.44,85.99,-4.3
01/21/2022 14:47:51.000000,33.67,70.07,21.67,17.9,19.65,47.48,18.826,21.16,84.34,-3.98
01/21/2022 15:05:20.000000,37.21,76.73,24.9,22.06,22.78,52.57,20.984,24.37,83.5,-3.79
01/21/2022 15:22:52.000000,40.2,86.84,29.21,25.51,26.34,61.27,24.387,28.57,85.17,-3.68
01/21/2022 15:40:22.000000,39.17,86.39,29.9,26.27,27.13,61.57,24.783,29.29,82.61,-3.0
01/21/2022 15:57:51.000000,38.06,69.82,25.45,21.95,23.11,50.59,20.586,25.0,80.03,-2.42
01/21/2022 16:15:20.000000,37.27,88.95,30.59,26.83,27.69,61.05,24.767,29.98,81.03,-2.25
01/21/2022 16:32:49.000000,37.1,82.29,29.57,25.08,26.75,59.14,24.006,28.99,81.03,-2.04
01/21/2022 16:50:21.000000,37.89,85.47,32.4,28.59,29.44,61.71,25.293,31.84,78.59,-1.66
01/21/2022 17:07:53.000000,37.2,84.59,31.59,26.84,28.61,61.8,25.358,30.99,78.45,-1.45
01/21/2022 17:25:21.000000,35.45,83.35,32.0,27.63,29.13,59.1,24.453,31.4,76.38,-1.27
01/21/2022 17:42:50.000000,35.68,78.43,29.71,24.84,26.92,57.82,24.081,29.16,74.9,-1.01
01/21/2022 18:00:19.000000,38.61,80.78,32.2,26.42,29.3,58.99,24.494,31.57,75.79,-0.83
01/21/2022 18:17:50.000000,40.21,83.08,33.91,27.41,30.94,60.53,25.085,33.22,76.53,-0.46
01/21/2022 18:35:22.000000,45.71,80.88,33.64,27.41,30.52,60.18,24.835,33.02,78.06,-0.13
01/21/2022 18:52:53.000000,42.5,79.02,33.1,26.82,30.19,57.25,23.526,32.54,79.64,0.13
01/21/2022 19:10:24.000000,37.96,58.85,22.89,18.83,20.89,44.36,18.163,22.53,81.13,0.26
01/21/2022 19:27:55.000000,40.87,47.91,21.38,16.89,19.82,36.04,14.692,21.09,82.23,0.38
01/21/2022 19:45:24.000000,37.96,45.88,19.46,15.38,17.84,34.46,13.915,19.17,83.87,0.48
01/21/2022 20:02:55.000000,38.41,46.16,20.55,15.22,18.79,36.36,14.767,20.24,83.32,0.89
01/21/2022 20:20:23.000000,29.41,38.06,15.19,11.61,13.9,28.76,11.873,14.9,81.27,1.15
01/21/2022 20:37:54.000000,29.47,38.02,15.03,10.39,13.68,28.88,11.95,14.7,81.05,1.26
01/21/2022 20:55:23.000000,32.9,34.65,15.68,11.42,14.42,27.42,11.287,15.44,81.78,1.19
01/21/2022 21:12:54.000000,32.15,33.0,14.83,10.85,13.6,26.73,10.914,14.59,82.61,0.93
01/21/2022 21:30:25.000000,31.2,40.83,17.48,12.67,16.08,32.55,13.241,17.12,82.92,0.75
01/21/2022 21:47:56.000000,35.19,33.37,13.53,9.48,12.27,25.06,10.214,13.24,82.63,0.68
01/21/2022 22:05:24.000000,33.71,34.29,15.29,11.73,14.01,27.23,11.02,14.98,83.47,0.63
01/21/2022 22:22:55.000000,33.72,33.97,15.4,11.81,14.12,26.33,10.596,15.15,84.19,0.69
01/21/2022 22:40:32.000000,34.93,36.75,16.2,12.09,14.87,30.0,12.107,15.91,84.1,0.82
01/21/2022 22:58:03.000000,35.14,40.56,17.74,13.09,16.24,31.89,12.845,17.44,84.42,0.78
01/21/2022 23:15:34.000000,34.29,38.58,15.34,11.25,13.83,30.97,12.458,15.04,84.57,0.79
01/21/2022 23:33:05.000000,34.68,36.25,17.15,13.06,15.78,30.64,12.268,16.92,85.14,0.71
01/21/2022 23:50:38.000000,34.89,34.0,17.51,14.19,16.3,27.73,11.026,17.3,85.72,0.61
01/22/2022 00:08:09.000000,33.93,35.85,15.23,11.23,13.97,27.54,10.878,14.96,86.48,0.54
01/22/2022 00:25:40.000000,34.8,38.31,18.5,14.42,17.13,30.73,12.165,18.28,86.54,0.47
01/22/2022 00:43:08.000000,36.33,34.89,15.67,11.45,14.5,26.81,10.505,15.44,87.23,0.4
01/22/2022 01:00:36.000000,31.25,33.29,13.87,9.48,12.66,27.4,10.7,13.6,87.77,0.43
01/22/2022 01:18:07.000000,31.72,29.58,13.81,9.48,12.8,24.25,9.452,13.52,87.34,0.38
01/22/2022 01:35:34.000000,28.52,23.89,11.5,7.25,10.5,20.83,8.072,11.3,87.23,0.4
01/22/2022 01:53:05.000000,29.46,20.28,10.11,6.64,9.24,17.45,6.714,9.99,87.05,0.41
01/22/2022 02:10:36.000000,35.19,35.39,15.82,11.33,14.55,28.55,11.219,15.52,87.16,0.4
01/22/2022 02:28:06.000000,27.94,29.84,14.49,10.88,13.47,23.57,9.306,14.3,85.92,0.47
01/22/2022 02:45:34.000000,31.44,36.52,18.19,14.86,16.87,29.25,11.52,17.99,87.07,0.51
01/22/2022 03:03:04.000000,34.91,43.61,20.97,17.25,19.45,38.06,15.118,20.61,86.87,0.47
01/22/2022 03:20:36.000000,35.21,50.99,22.83,18.25,21.19,39.5,15.71,22.53,86.76,0.43
01/22/2022 03:38:07.000000,30.89,38.43,17.16,12.12,15.82,30.79,12.308,16.85,84.99,0.27
01/22/2022 03:55:35.000000,30.68,33.03,15.56,11.7,14.38,27.53,11.037,15.3,84.21,0.1
01/22/2022 04:13:03.000000,33.07,33.0,15.26,11.61,14.16,26.92,10.728,15.02,84.63,-0.21
01/22/2022 04:30:34.000000,34.01,36.31,19.92,17.12,18.57,32.59,12.996,19.71,84.95,-0.35
01/22/2022 04:48:02.000000,33.31,35.27,17.94,14.31,16.63,29.65,11.721,17.76,85.77,-0.45
01/22/2022 05:05:30.000000,34.26,44.31,19.96,16.29,18.5,35.98,14.283,19.67,85.85,-0.53
01/22/2022 05:23:01.000000,34.12,42.66,19.44,15.86,18.06,34.78,13.797,19.13,85.7,-0.67
01/22/2022 05:40:29.000000,31.75,44.38,18.69,14.48,17.27,33.88,13.455,18.38,85.19,-0.93
01/22/2022 05:58:00.000000,30.23,36.8,16.9,14.06,15.59,29.88,11.772,16.68,85.49,-1.32
01/22/2022 06:15:35.000000,26.74,34.35,14.12,11.04,12.99,28.96,11.365,13.82,85.51,-1.72
01/22/2022 06:33:03.000000,29.02,39.14,16.08,12.42,14.79,30.06,11.732,15.81,86.12,-2.07
01/22/2022 06:50:35.000000,30.88,38.16,16.76,13.5,15.32,32.74,12.761,16.55,86.89,-2.0
01/22/2022 07:08:06.000000,31.95,48.55,22.27,19.28,20.7,43.05,16.858,21.93,88.04,-1.97
01/22/2022 07:25:37.000000,29.61,52.75,22.44,18.41,20.58,44.59,17.459,22.04,88.43,-1.86
01/22/2022 07:43:06.000000,28.59,51.94,19.89,16.28,18.37,38.31,14.999,19.54,87.37,-1.82
01/22/2022 08:00:34.000000,29.2,41.04,17.73,14.5,16.38,33.74,13.163,17.45,87.13,-1.8
01/22/2022 08:18:03.000000,26.36,36.74,15.73,12.53,14.55,29.68,11.568,15.46,86.46,-1.82
01/22/2022 08:35:32.000000,28.39,52.63,21.61,18.81,19.79,42.75,16.791,21.2,87.48,-1.88
01/22/2022 08:53:03.000000,29.21,44.97,18.57,14.48,17.21,34.0,13.317,18.28,86.45,-1.93
01/22/2022 09:10:31.000000,27.36,49.16,19.72,17.04,18.07,40.39,15.99,19.32,85.57,-1.97
01/22/2022 09:28:03.000000,31.77,52.57,20.28,16.23,18.74,40.44,15.949,19.86,86.16,-2.1
01/22/2022 09:45:35.000000,28.25,46.82,18.52,15.09,16.96,37.67,14.87,18.18,85.35,-2.39
01/22/2022 10:03:06.000000,31.92,44.42,18.81,15.7,17.43,37.0,14.551,18.51,85.56,-2.76
01/22/2022 10:20:35.000000,29.56,43.1,17.29,14.34,15.97,32.4,12.651,17.05,85.46,-3.24
01/22/2022 10:38:04.000000,30.37,42.09,15.92,13.06,14.67,31.58,12.22,15.69,86.13,-3.75
01/22/2022 10:56:25.000000,29.49,39.46,15.75,13.73,14.6,28.62,11.035,15.51,85.6,-4.1
01/22/2022 11:14:19.000000,27.57,39.0,15.5,13.63,14.39,31.27,12.132,15.26,84.77,-4.79
01/22/2022 11:32:07.000000,30.2,38.17,15.46,14.19,14.35,31.33,12.122,15.23,84.98,-5.0
01/22/2022 11:49:39.000000,24.78,39.98,12.78,11.2,11.78,29.65,11.523,12.56,83.51,-5.55
01/22/2022 12:07:09.000000,27.49,39.0,12.64,10.7,11.77,25.36,9.629,12.41,84.71,-6.13
01/22/2022 12:24:39.000000,27.41,29.92,11.02,9.92,10.24,21.38,7.987,10.87,84.62,-6.53
01/22/2022 12:42:18.000000,26.65,29.03,9.96,8.15,9.11,23.67,8.618,9.73,88.55,-6.01
01/22/2022 12:59:48.000000,28.0,40.47,13.45,12.22,12.36,31.72,12.071,13.18,86.79,-5.67
01/22/2022 13:17:27.000000,25.26,27.89,9.52,7.5,8.71,21.25,8.075,9.34,83.26,-6.23
01/22/2022 13:34:56.000000,23.68,26.32,8.44,6.64,7.65,19.72,7.274,8.27,84.62,-7.02
01/22/2022 13:52:28.000000,28.79,30.12,8.76,7.04,7.95,22.96,7.665,8.54,85.79,-7.3
01/22/2022 14:10:01.000000,25.6,25.27,7.24,6.27,6.67,16.81,5.393,7.07,83.56,-7.46
01/22/2022 14:27:34.000000,29.33,22.96,7.76,5.96,7.12,17.69,5.499,7.64,85.79,-7.55
01/22/2022 14:45:04.000000,25.01,29.77,8.69,7.04,7.93,21.04,7.065,8.52,83.85,-7.9
01/22/2022 15:02:37.000000,31.55,25.77,9.27,7.88,8.55,20.15,6.314,9.12,87.28,-7.99
01/22/2022 15:20:07.000000,27.24,23.65,7.35,6.35,6.76,16.5,4.616,7.21,89.39,-7.44
01/22/2022 15:37:40.000000,31.47,22.96,7.16,4.73,6.48,16.62,4.42,6.99,92.16,-6.23
01/22/2022 15:55:12.000000,30.5,26.76,9.63,7.45,8.82,21.95,7.224,9.41,87.74,-3.74
01/22/2022 16:12:44.000000,30.66,22.57,8.97,6.42,8.25,18.11,6.457,8.79,81.72,-1.34
01/22/2022 16:30:15.000000,8.37,13.85,6.72,4.31,6.2,12.38,5.897,6.58,66.69,0.53
01/22/2022 16:47:46.000000,6.57,11.0,6.0,3.42,5.61,9.35,5.352,5.9,61.1,1.81
01/22/2022 17:05:14.000000,3.3,10.64,6.44,3.83,6.04,9.22,6.489,6.32,52.09,5.24
01/22/2022 17:22:46.000000,-3.95,10.85,6.58,3.38,6.12,8.73,7.048,6.49,46.39,7.52
01/22/2022 17:40:17.000000,-16.74,9.62,6.25,3.0,5.81,8.08,7.219,6.15,42.75,8.08
01/22/2022 17:57:46.000000,-19.98,9.81,6.15,2.23,5.78,7.5,6.782,6.05,44.17,7.29
01/22/2022 18:15:16.000000,-16.12,8.75,5.24,2.22,4.84,6.61,6.451,5.15,44.04,7.64
01/22/2022 18:32:46.000000,-12.48,6.12,5.33,2.0,4.98,6.12,6.564,5.25,41.57,8.32
01/22/2022 18:50:16.000000,-19.45,8.81,5.29,2.04,4.88,7.96,7.417,5.18,40.75,8.51
01/22/2022 19:07:46.000000,-17.16,5.58,5.06,1.83,4.79,5.39,6.444,4.99,40.22,8.84
01/22/2022 19:25:19.000000,-21.14,7.69,5.54,2.38,5.12,6.92,7.035,5.44,40.51,8.81
01/22/2022 19:42:46.000000,-10.91,7.54,6.65,3.19,6.32,6.88,6.821,6.57,42.38,9.03
01/22/2022 20:00:16.000000,-13.43,7.14,6.05,2.39,5.69,5.91,6.651,5.96,40.56,9.44
01/22/2022 20:17:46.000000,-13.35,7.81,6.31,2.81,5.91,7.39,7.407,6.21,39.72,10.52
01/22/2022 20:35:15.000000,-14.27,7.5,6.51,2.81,6.12,7.27,7.188,6.4,41.14,10.31
01/22/2022 20:52:44.000000,-6.46,6.62,4.67,1.46,4.36,5.15,6.657,4.58,38.17,10.37
01/22/2022 21:10:13.000000,-11.8,6.58,5.98,2.23,5.58,6.19,7.057,5.88,38.35,10.28
01/22/2022 21:27:42.000000,-6.51,8.12,6.92,2.58,6.51,7.73,7.854,6.82,36.89,10.37
01/22/2022 21:45:14.000000,-15.43,5.23,4.55,1.62,4.26,4.81,7.085,4.48,33.07,10.32
01/22/2022 22:02:44.000000,7.27,11.46,8.67,3.42,8.16,9.69,8.604,8.56,37.07,9.8
01/22/2022 22:20:13.000000,8.24,14.85,9.45,5.19,8.82,12.11,9.367,9.27,38.83,9.26
01/22/2022 22:37:39.000000,6.6,11.27,7.78,4.0,7.2,10.38,8.647,7.65,38.81,8.98
01/22/2022 22:55:09.000000,8.6,15.41,9.43,4.19,8.78,11.66,9.175,9.26,38.75,8.95
01/22/2022 23:12:39.000000,13.6,14.57,9.59,5.0,8.95,12.63,9.332,9.38,40.88,8.92
01/22/2022 23:30:06.000000,10.34,15.33,9.96,5.39,9.31,13.33,9.5,9.81,41.61,8.24
01/22/2022 23:47:36.000000,10.5,18.88,10.26,5.83,9.51,14.78,9.988,10.04,42.22,7.57
01/23/2022 00:05:06.000000,13.87,14.91,10.34,6.03,9.75,12.94,8.899,10.2,44.62,6.27
01/23/2022 00:22:35.000000,26.93,25.5,14.05,8.81,13.02,21.19,11.625,13.76,49.67,4.8
01/23/2022 00:40:09.000000,35.37,21.88,12.07,7.42,11.2,18.0,9.626,11.88,55.12,3.16
01/23/2022 00:57:36.000000,34.56,17.58,9.43,5.46,8.74,15.12,7.921,9.25,59.15,1.71
01/23/2022 01:15:07.000000,39.89,19.81,10.58,7.03,9.8,17.78,8.434,10.43,63.71,0.51
01/23/2022 01:32:37.000000,46.87,32.69,17.05,13.46,15.97,28.58,12.388,16.86,67.38,-0.38
01/23/2022 01:50:05.000000,44.09,32.07,14.04,10.17,13.01,25.47,10.939,13.79,68.84,-0.66
01/23/2022 02:07:34.000000,43.86,39.91,18.61,14.4,17.32,31.93,13.327,18.3,70.81,-1.23
01/23/2022 02:25:02.000000,40.37,28.15,13.44,9.95,12.51,21.53,8.855,13.28,72.58,-1.72
01/23/2022 02:42:33.000000,42.49,22.96,12.3,9.46,11.54,20.92,8.337,12.19,74.67,-2.38
01/23/2022 03:00:01.000000,40.81,28.27,11.33,9.35,10.51,20.96,8.19,11.13,76.0,-2.66
01/23/2022 03:17:30.000000,38.98,25.58,11.22,9.04,10.44,19.88,7.669,11.04,76.56,-2.99
01/23/2022 03:35:01.000000,39.39,29.91,12.05,9.48,11.13,24.45,9.395,11.8,77.71,-3.21
01/23/2022 03:52:32.000000,39.72,40.62,15.85,13.92,14.85,28.04,10.693,15.64,79.21,-3.23
01/23/2022 04:10:04.000000,37.02,36.22,12.98,10.31,11.99,24.23,9.314,12.75,77.51,-3.47
01/23/2022 04:27:32.000000,40.12,30.92,14.65,12.5,13.7,26.96,10.268,14.48,78.75,-3.88
01/23/2022 04:45:04.000000,31.15,29.57,9.84,7.01,9.06,21.15,8.015,9.6,77.72,-3.79
01/23/2022 05:02:32.000000,37.48,44.08,19.28,16.7,17.98,34.75,13.749,19.03,76.48,-3.04
01/23/2022 05:20:00.000000,33.34,37.85,15.54,12.86,14.36,30.78,12.165,15.31,76.21,-2.89
01/23/2022 05:37:28.000000,29.37,23.35,11.27,9.31,10.6,19.46,7.603,11.14,75.61,-3.0
01/23/2022 05:54:57.000000,27.26,29.65,9.71,7.53,8.89,19.75,7.815,9.48,74.72,-3.1
01/23/2022 06:12:28.000000,26.48,23.09,10.22,7.48,9.48,18.09,7.065,10.08,75.17,-3.51
01/23/2022 06:29:57.000000,29.74,28.81,11.15,8.81,10.22,23.0,8.78,10.96,77.4,-4.29
01/23/2022 06:47:28.000000,28.55,26.59,12.59,10.25,11.69,24.12,9.227,12.43,77.45,-4.38
01/23/2022 07:05:00.000000,31.15,21.31,10.47,8.15,9.81,19.96,7.441,10.33,78.03,-4.79
01/23/2022 07:22:32.000000,24.79,11.54,5.08,2.96,4.71,9.19,3.259,4.99,76.08,-4.81
01/23/2022 07:40:01.000000,30.55,28.27,12.14,10.35,11.42,22.96,8.766,11.98,77.2,-4.65
01/23/2022 07:57:31.000000,31.76,39.27,12.58,10.31,11.57,28.25,10.906,12.3,77.3,-4.83
01/23/2022 08:15:01.000000,33.5,29.39,11.16,9.83,10.38,21.81,8.042,11.0,79.08,-5.48
01/23/2022 08:32:33.000000,21.5,10.54,4.39,1.85,4.01,8.62,3.245,4.28,73.99,-5.08
01/23/2022 08:50:04.000000,18.07,7.92,3.33,1.0,3.06,6.62,2.911,3.24,69.93,-4.54
01/23/2022 09:07:33.000000,24.14,10.65,5.43,3.69,5.02,10.08,4.346,5.34,70.09,-3.8
01/23/2022 09:25:04.000000,37.11,31.65,16.81,15.88,15.82,28.96,11.859,16.62,72.05,-3.41
01/23/2022 09:42:33.000000,33.55,19.88,9.93,7.58,9.31,17.0,6.987,9.78,71.95,-3.38
01/23/2022 10:00:04.000000,24.03,13.42,5.98,3.62,5.48,11.31,4.616,5.87,72.35,-3.42
01/23/2022 10:17:33.000000,19.18,9.12,4.25,1.85,3.92,8.35,3.726,4.15,69.56,-3.28
01/23/2022 10:35:03.000000,18.12,6.69,3.3,1.27,3.03,6.23,2.912,3.21,69.05,-3.38
01/23/2022 10:52:32.000000,19.79,6.96,3.4,1.15,3.22,6.19,3.015,3.31,67.98,-3.38
01/23/2022 11:10:03.000000,18.09,8.0,2.63,0.38,2.39,5.88,2.886,2.51,68.0,-3.39
01/23/2022 11:27:32.000000,19.6,9.88,3.99,1.19,3.67,6.69,3.302,3.92,67.31,-3.23
01/23/2022 11:45:09.000000,25.18,8.47,4.32,1.58,4.03,6.91,3.219,4.24,68.68,-3.61
01/23/2022 12:02:38.000000,26.15,12.0,4.62,2.46,4.28,8.92,3.696,4.52,71.24,-4.69
01/23/2022 12:20:16.000000,32.57,11.19,3.77,1.85,3.51,7.42,2.719,3.68,74.07,-5.58
01/23/2022 12:37:47.000000,39.79,14.38,5.69,3.42,5.28,10.73,3.709,5.58,76.95,-6.33
01/23/2022 12:55:20.000000,36.77,29.04,13.94,11.54,13.11,24.15,9.07,13.79,77.8,-6.81
01/23/2022 13:12:52.000000,37.49,16.42,6.54,4.04,6.17,11.73,3.854,6.44,78.9,-7.19
01/23/2022 13:30:21.000000,35.7,14.55,6.23,4.64,5.84,11.17,3.575,6.14,79.13,-7.65
01/23/2022 13:47:51.000000,38.07,11.83,3.87,1.83,3.59,7.33,2.211,3.77,79.6,-7.65
01/23/2022 14:05:20.000000,38.39,15.31,4.47,1.83,4.08,11.09,3.705,4.31,79.77,-7.61
01/23/2022 14:22:53.000000,36.88,12.88,4.72,3.38,4.42,10.38,3.685,4.63,78.07,-6.44
01/23/2022 14:40:25.000000,22.48,6.27,2.18,0.04,2.01,4.92,2.295,2.1,70.85,-5.39
01/23/2022 14:57:53.000000,30.06,9.0,4.17,2.27,3.88,7.08,3.129,4.08,71.44,-5.08
01/23/2022 15:15:26.000000,25.4,9.17,3.9,2.22,3.6,7.94,3.379,3.82,72.1,-5.44
01/23/2022 15:32:54.000000,26.17,8.58,3.06,0.5,2.8,6.96,3.192,2.99,70.78,-4.52
01/23/2022 15:50:26.000000,19.95,7.85,3.29,0.61,3.02,7.47,4.372,3.17,62.78,-2.27
01/23/2022 16:07:57.000000,13.73,6.72,3.29,1.19,3.03,5.75,4.629,3.17,55.42,0.4
01/23/2022 16:25:24.000000,6.28,5.58,3.06,0.81,2.86,4.77,4.853,3.02,50.59,2.09
01/23/2022 16:42:55.000000,1.78,3.58,2.79,0.62,2.62,3.54,5.457,2.72,41.82,4.9
01/23/2022 17:00:21.000000,-3.8,4.52,2.23,0.39,2.02,3.55,5.57,2.16,41.1,5.35
01/23/2022 17:17:51.000000,-1.37,3.54,2.32,0.0,2.17,2.92,5.096,2.26,43.14,5.11
01/23/2022 17:35:18.000000,1.96,4.12,2.46,0.58,2.31,3.12,5.421,2.39,41.41,6.0
01/23/2022 17:52:44.000000,-11.3,4.12,2.65,0.42,2.44,3.73,6.138,2.58,37.74,7.33
01/23/2022 18:10:11.000000,-4.77,5.12,2.91,0.23,2.62,3.77,6.247,2.83,36.78,7.31
01/23/2022 18:27:40.000000,-2.5,2.96,2.28,0.23,2.12,2.77,6.1,2.21,34.49,7.66
01/23/2022 18:45:19.000000,-4.85,3.38,2.58,0.38,2.43,2.92,6.127,2.51,35.18,8.08
