InstrumentName, Woods Park,,
01/10/2022 09:10:00.000000,1.75,2.22,2.18
01/10/2022 09:12:00.000000,1.68,2.41,2.32
01/10/2022 09:14:00.000000,1.82,2.68,2.68
01/10/2022 09:16:00.000000,2.0,2.83,2.67
01/10/2022 09:18:00.000000,2.1,2.87,2.78
01/10/2022 09:20:00.000000,1.76,2.27,2.27
01/10/2022 09:22:01.000000,2.14,2.8,2.8
01/10/2022 09:24:01.000000,1.98,2.66,2.49
01/10/2022 09:26:01.000000,1.98,2.37,2.37
01/10/2022 09:28:01.000000,2.04,2.93,2.89
01/10/2022 09:30:01.000000,1.83,2.63,2.37
01/10/2022 09:32:01.000000,1.38,1.93,1.93
01/10/2022 09:34:01.000000,1.78,2.34,2.34
01/10/2022 09:36:01.000000,1.48,2.12,2.12
01/10/2022 09:38:01.000000,1.84,2.36,2.36
01/10/2022 09:40:01.000000,1.62,2.43,2.19
01/10/2022 09:42:01.000000,1.62,2.75,2.45
01/10/2022 09:44:01.000000,1.95,3.0,2.66
01/10/2022 09:46:01.000000,1.63,2.21,2.21
01/10/2022 09:48:01.000000,1.68,2.59,2.14
01/10/2022 09:50:01.000000,1.81,2.29,2.17
01/10/2022 09:52:01.000000,1.47,2.25,2.11
01/10/2022 09:54:01.000000,1.52,2.07,2.04
01/10/2022 09:56:01.000000,1.75,2.56,2.47
01/10/2022 09:58:01.000000,1.98,2.59,2.41
01/10/2022 10:00:01.000000,1.71,2.31,2.31
01/10/2022 10:02:01.000000,1.73,1.98,1.98
01/10/2022 10:06:01.000000,1.18,1.85,1.68
01/10/2022 10:08:01.000000,1.69,2.1,2.0
01/10/2022 10:10:01.000000,1.55,1.84,1.79
01/10/2022 10:12:01.000000,0.97,1.36,1.36
01/10/2022 10:14:01.000000,1.12,1.73,1.68
01/10/2022 10:16:01.000000,1.32,1.88,1.88
01/10/2022 10:18:01.000000,1.07,1.58,1.58
01/10/2022 10:20:01.000000,1.42,1.88,1.7
01/10/2022 10:22:01.000000,1.57,1.8,1.8
01/10/2022 10:24:02.000000,0.91,1.16,1.16
01/10/2022 10:26:02.000000,1.2,1.73,1.59
01/10/2022 10:28:02.000000,1.29,1.63,1.63
01/10/2022 10:30:02.000000,1.21,1.35,1.35
01/10/2022 10:32:02.000000,1.0,1.46,1.46
01/10/2022 10:34:02.000000,1.5,1.95,1.95
01/10/2022 10:36:02.000000,1.51,2.15,2.0
01/10/2022 10:38:02.000000,1.48,2.1,1.79
01/10/2022 10:40:02.000000,1.68,2.16,2.16
01/10/2022 10:42:02.000000,1.78,1.88,1.84
01/10/2022 10:44:02.000000,1.3,2.13,2.07
01/10/2022 10:46:02.000000,0.97,1.78,1.78
01/10/2022 10:48:02.000000,1.52,2.02,1.8
01/10/2022 10:50:02.000000,1.95,2.28,2.16
01/10/2022 10:52:02.000000,1.31,1.95,1.64
01/10/2022 10:54:02.000000,1.53,2.0,2.0
01/10/2022 10:56:02.000000,1.53,2.18,2.12
01/10/2022 10:58:02.000000,1.12,1.79,1.7
01/10/2022 11:00:02.000000,1.08,1.65,1.65
01/10/2022 11:02:02.000000,1.44,1.8,1.8
01/10/2022 11:04:02.000000,1.54,2.44,2.07
01/10/2022 11:06:02.000000,1.04,1.86,1.77
01/10/2022 11:08:02.000000,1.54,2.19,2.02
01/10/2022 11:10:02.000000,1.58,2.51,2.29
01/10/2022 11:12:02.000000,1.19,1.76,1.6
01/10/2022 11:14:02.000000,1.23,1.7,1.61
01/10/2022 11:16:02.000000,1.67,2.19,2.02
01/10/2022 11:18:02.000000,1.71,2.78,2.61
01/10/2022 11:20:02.000000,1.37,1.92,1.86
01/10/2022 11:22:02.000000,1.39,2.16,2.04
01/10/2022 11:24:02.000000,2.1,3.34,2.93
01/10/2022 11:26:02.000000,1.67,2.36,2.33
01/10/2022 11:28:02.000000,1.77,2.43,2.29
01/10/2022 11:30:02.000000,1.68,2.42,2.17
01/10/2022 11:32:02.000000,1.67,2.79,2.59
01/10/2022 11:34:02.000000,2.02,2.86,2.52
01/10/2022 11:36:02.000000,1.86,2.7,2.57
01/10/2022 11:38:02.000000,1.71,2.43,2.43
01/10/2022 11:40:03.000000,2.03,2.59,2.59
01/10/2022 11:42:02.000000,2.02,2.95,2.83
01/10/2022 11:44:02.000000,1.81,2.3,2.25
01/10/2022 11:46:02.000000,1.75,2.44,2.26
01/10/2022 11:48:02.000000,1.75,2.59,2.37
01/10/2022 11:50:02.000000,2.0,2.83,2.83
01/10/2022 11:52:02.000000,2.23,2.88,2.88
01/10/2022 11:54:02.000000,2.24,3.45,3.24
01/10/2022 11:56:02.000000,2.1,2.78,2.73
01/10/2022 11:58:02.000000,1.83,2.39,2.15
01/10/2022 12:00:02.000000,2.21,3.21,3.02
01/10/2022 12:02:02.000000,2.44,3.67,3.19
01/10/2022 12:04:02.000000,2.29,3.14,2.74
01/10/2022 12:06:02.000000,2.19,3.24,3.15
01/10/2022 12:08:02.000000,2.77,3.7,3.61
01/10/2022 12:10:02.000000,2.33,3.11,2.77
01/10/2022 12:12:02.000000,2.09,2.84,2.72
01/10/2022 12:14:02.000000,2.12,2.82,2.82
01/10/2022 12:16:02.000000,2.5,3.33,3.14
01/10/2022 12:18:02.000000,2.23,3.2,3.0
01/10/2022 12:20:02.000000,2.12,2.93,2.81
01/10/2022 12:22:03.000000,2.31,2.88,2.71
01/10/2022 12:24:03.000000,2.25,3.44,3.24
01/10/2022 12:26:03.000000,2.1,2.9,2.9
01/10/2022 12:28:03.000000,2.14,2.66,2.66
01/10/2022 12:30:03.000000,2.44,3.51,3.28
01/10/2022 12:32:03.000000,2.09,2.84,2.61
01/10/2022 12:34:03.000000,2.0,2.74,2.74
01/10/2022 12:36:03.000000,2.41,3.28,3.02
01/10/2022 12:38:03.000000,2.34,2.91,2.91
01/10/2022 12:40:03.000000,1.45,1.96,1.96
01/10/2022 12:42:03.000000,2.07,2.64,2.64
01/10/2022 12:44:03.000000,1.75,2.39,2.22
01/10/2022 12:46:03.000000,1.61,2.39,2.39
01/10/2022 12:48:03.000000,2.0,2.96,2.82
01/10/2022 12:50:03.000000,2.31,3.22,2.74
01/10/2022 12:52:03.000000,1.85,3.0,2.54
01/10/2022 12:54:03.000000,2.07,2.98,2.75
01/10/2022 12:56:03.000000,2.18,2.66,2.57
01/10/2022 12:58:03.000000,2.02,2.57,2.39
01/10/2022 13:00:03.000000,2.05,3.13,2.98
01/10/2022 13:02:03.000000,2.35,3.15,2.98
01/10/2022 13:04:03.000000,2.18,2.81,2.81
01/10/2022 13:06:03.000000,1.86,2.54,2.48
01/10/2022 13:08:03.000000,1.86,2.59,2.59
01/10/2022 13:10:03.000000,2.29,3.07,3.02
01/10/2022 13:12:03.000000,1.74,2.5,2.36
01/10/2022 13:14:03.000000,2.14,2.84,2.75
01/10/2022 13:16:03.000000,2.33,3.03,2.88
01/10/2022 13:18:03.000000,1.97,2.67,2.52
01/10/2022 13:20:03.000000,1.71,2.53,2.41
01/10/2022 13:22:03.000000,1.96,3.04,2.84
01/10/2022 13:24:03.000000,1.93,2.57,2.38
01/10/2022 13:26:03.000000,1.78,2.62,2.48
01/10/2022 13:28:05.000000,1.96,2.79,2.54
01/10/2022 13:30:05.000000,1.98,3.07,2.9
01/10/2022 13:32:03.000000,1.87,2.55,2.55
01/10/2022 13:34:03.000000,1.65,2.19,2.19
01/10/2022 13:36:03.000000,2.18,2.86,2.86
01/10/2022 13:38:03.000000,2.24,3.14,2.88
01/10/2022 13:40:03.000000,1.93,2.54,2.32
01/10/2022 13:42:03.000000,2.12,2.86,2.86
01/10/2022 13:44:03.000000,2.14,2.96,2.96
01/10/2022 13:46:03.000000,2.19,3.31,3.1
01/10/2022 13:48:03.000000,2.2,3.15,3.07
01/10/2022 13:50:03.000000,2.23,3.1,3.1
01/10/2022 13:52:03.000000,2.18,3.21,3.12
01/10/2022 13:54:03.000000,2.54,3.35,3.12
01/10/2022 13:56:03.000000,2.28,2.93,2.88
01/10/2022 13:58:03.000000,2.75,3.68,3.63
01/10/2022 14:00:03.000000,1.96,2.77,2.77
01/10/2022 14:02:03.000000,2.77,3.57,3.46
01/10/2022 14:06:03.000000,2.53,3.75,3.46
01/10/2022 14:08:03.000000,2.38,3.34,3.12
01/10/2022 14:10:03.000000,2.21,2.5,2.5
01/10/2022 14:12:03.000000,2.48,3.67,3.47
01/10/2022 14:14:03.000000,2.15,3.2,3.12
01/10/2022 14:16:03.000000,2.2,3.27,3.07
01/10/2022 14:18:04.000000,1.39,2.09,1.91
01/10/2022 14:20:03.000000,1.66,2.6,2.5
01/10/2022 14:22:04.000000,1.72,2.62,2.38
01/10/2022 14:24:04.000000,1.89,2.98,2.52
01/10/2022 14:26:04.000000,1.68,2.08,2.03
01/10/2022 14:28:04.000000,1.98,2.65,2.65
01/10/2022 14:32:04.000000,2.05,3.12,2.91
01/10/2022 14:34:04.000000,1.65,2.18,2.0
01/10/2022 14:36:04.000000,1.9,2.57,2.45
01/10/2022 14:38:04.000000,1.67,2.26,2.0
01/10/2022 14:40:04.000000,1.54,1.84,1.84
01/10/2022 14:42:04.000000,1.46,1.96,1.96
01/10/2022 14:44:04.000000,1.72,2.62,2.38
01/10/2022 14:46:04.000000,1.84,2.69,2.34
01/10/2022 14:48:04.000000,1.64,2.86,2.34
01/10/2022 14:50:04.000000,1.89,2.96,2.75
01/10/2022 14:52:04.000000,6.29,8.27,7.97
01/10/2022 14:54:04.000000,4.92,6.08,5.93
01/10/2022 14:56:04.000000,5.52,7.71,7.14
01/10/2022 14:58:04.000000,5.22,7.36,6.95
01/10/2022 15:00:04.000000,5.21,7.53,6.88
01/10/2022 15:02:04.000000,5.73,7.41,7.34
01/10/2022 15:04:04.000000,5.76,8.05,7.59
01/10/2022 15:06:04.000000,5.89,8.66,8.16
01/10/2022 15:08:04.000000,5.23,6.85,6.43
01/10/2022 15:10:04.000000,4.88,6.68,6.1
01/10/2022 15:12:04.000000,4.46,6.16,5.63
01/10/2022 15:14:04.000000,4.89,6.18,5.91
01/10/2022 15:16:04.000000,4.69,6.02,5.78
01/10/2022 15:18:04.000000,4.59,5.66,5.56
01/10/2022 15:20:05.000000,4.09,6.02,5.24
01/10/2022 15:22:04.000000,4.02,6.33,5.65
01/10/2022 15:24:05.000000,4.43,5.63,5.4
01/10/2022 15:26:05.000000,3.95,5.21,4.95
01/10/2022 15:28:04.000000,3.39,4.54,4.21
01/10/2022 15:30:04.000000,3.22,4.8,4.66
01/10/2022 15:32:04.000000,3.51,5.24,4.9
01/10/2022 15:34:04.000000,3.78,5.29,5.07
01/10/2022 15:36:04.000000,3.91,5.2,4.82
01/10/2022 15:38:04.000000,4.02,5.45,5.31
01/10/2022 15:40:09.000000,4.51,5.8,5.71
01/10/2022 15:42:04.000000,4.15,5.56,5.24
01/10/2022 15:44:04.000000,4.11,5.39,5.2
01/10/2022 15:46:04.000000,4.09,5.86,5.62
01/10/2022 15:48:04.000000,4.98,6.43,6.2
01/10/2022 15:50:05.000000,4.0,5.95,5.68
01/10/2022 15:52:04.000000,3.89,5.0,4.84
01/10/2022 15:54:04.000000,3.91,5.19,4.98
01/10/2022 15:56:04.000000,4.22,5.75,5.36
01/10/2022 15:58:04.000000,3.77,5.45,4.88
01/10/2022 16:00:07.000000,4.0,5.51,5.3
01/10/2022 16:02:04.000000,4.18,6.0,5.48
01/10/2022 16:04:05.000000,3.86,5.61,5.2
01/10/2022 16:06:04.000000,4.2,6.12,5.78
01/10/2022 16:08:04.000000,3.74,5.96,5.42
01/10/2022 16:10:04.000000,4.11,5.32,5.19
01/10/2022 16:12:04.000000,4.42,6.22,5.58
01/10/2022 16:14:04.000000,3.93,5.6,5.26
01/10/2022 16:16:04.000000,4.05,6.1,5.54
01/10/2022 16:18:04.000000,4.16,5.38,5.09
01/10/2022 16:20:05.000000,3.77,5.26,4.93
01/10/2022 16:22:05.000000,4.37,6.22,5.73
01/10/2022 16:24:05.000000,4.51,6.12,5.88
01/10/2022 16:26:05.000000,4.24,5.98,5.72
01/10/2022 16:28:05.000000,4.44,6.17,5.68
01/10/2022 16:32:05.000000,6.11,8.7,8.34
01/10/2022 16:34:05.000000,5.78,7.53,7.49
01/10/2022 16:36:05.000000,5.68,8.61,8.41
01/10/2022 16:38:05.000000,6.29,9.09,8.67
01/10/2022 16:40:05.000000,6.07,8.38,7.89
01/10/2022 16:42:05.000000,6.47,8.92,8.0
01/10/2022 16:44:05.000000,7.03,9.19,9.1
01/10/2022 16:46:05.000000,7.6,10.62,9.93
01/10/2022 16:48:05.000000,8.14,11.64,10.8
01/10/2022 16:50:05.000000,8.35,11.68,10.93
01/10/2022 16:52:05.000000,8.5,11.6,10.72
01/10/2022 16:54:05.000000,8.08,10.75,10.24
01/10/2022 16:56:05.000000,7.77,11.23,10.66
01/10/2022 16:58:05.000000,8.86,11.47,11.36
01/10/2022 17:00:08.000000,8.76,12.14,10.97
01/10/2022 17:04:05.000000,8.61,10.66,10.66
01/10/2022 17:08:05.000000,8.98,11.44,11.32
01/10/2022 17:10:05.000000,9.15,12.1,11.92
01/10/2022 17:12:05.000000,8.91,11.86,11.37
01/10/2022 17:14:05.000000,8.93,11.96,11.61
01/10/2022 17:16:05.000000,10.28,13.79,13.55
01/10/2022 17:18:05.000000,13.14,17.92,17.24
01/10/2022 17:20:06.000000,8.71,12.46,11.58
01/10/2022 17:22:05.000000,9.16,12.45,12.16
01/10/2022 17:24:06.000000,8.47,11.62,11.08
01/10/2022 17:26:06.000000,8.54,10.56,10.46
01/10/2022 17:28:06.000000,8.2,10.89,10.41
01/10/2022 17:30:06.000000,12.34,16.24,15.66
01/10/2022 17:32:06.000000,17.19,21.97,21.34
01/10/2022 17:34:06.000000,15.36,20.79,19.45
01/10/2022 17:36:06.000000,12.84,17.63,16.88
01/10/2022 17:38:06.000000,10.79,14.62,14.19
01/10/2022 17:40:06.000000,9.1,12.68,11.56
01/10/2022 17:42:06.000000,9.29,12.44,11.66
01/10/2022 17:44:06.000000,9.77,13.65,13.07
01/10/2022 17:46:06.000000,10.02,13.63,13.09
01/10/2022 17:48:06.000000,8.88,12.25,11.73
01/10/2022 17:50:10.000000,9.4,13.08,11.97
01/10/2022 17:52:06.000000,9.5,12.14,11.96
01/10/2022 17:54:06.000000,9.3,12.86,11.96
01/10/2022 17:56:06.000000,13.66,20.02,18.79
01/10/2022 17:58:06.000000,13.15,19.47,18.77
01/10/2022 18:00:06.000000,11.0,16.02,15.44
01/10/2022 18:04:06.000000,8.71,12.03,11.44
01/10/2022 18:06:06.000000,9.25,12.51,12.14
01/10/2022 18:08:06.000000,9.14,12.21,11.55
01/10/2022 18:10:06.000000,9.07,12.34,12.04
01/10/2022 18:12:06.000000,9.43,12.71,12.52
01/10/2022 18:14:06.000000,11.0,14.81,14.05
01/10/2022 18:16:06.000000,9.66,12.78,12.29
01/10/2022 18:18:06.000000,8.66,11.5,11.27
01/10/2022 18:20:06.000000,8.98,12.43,11.66
01/10/2022 18:22:06.000000,9.83,12.52,11.9
01/10/2022 18:24:06.000000,8.82,12.53,12.04
01/10/2022 18:26:06.000000,8.17,10.6,10.17
01/10/2022 18:28:06.000000,8.13,11.33,10.25
01/10/2022 18:30:06.000000,7.82,10.89,10.42
01/10/2022 18:32:06.000000,7.86,10.18,9.95
01/10/2022 18:34:06.000000,7.12,9.36,9.17
01/10/2022 18:36:06.000000,8.34,10.53,9.88
01/10/2022 18:38:06.000000,6.68,9.24,8.69
01/10/2022 18:40:06.000000,6.61,8.75,8.48
01/10/2022 18:42:06.000000,9.02,11.47,11.17
01/10/2022 18:44:07.000000,9.12,11.25,10.92
01/10/2022 18:46:06.000000,9.9,13.0,12.5
01/10/2022 18:48:06.000000,7.45,9.9,9.59
01/10/2022 18:50:06.000000,6.21,7.89,7.79
01/10/2022 18:52:06.000000,7.34,9.86,9.73
01/10/2022 18:54:06.000000,6.98,9.49,8.81
01/10/2022 18:56:06.000000,9.95,12.95,12.23
01/10/2022 18:58:06.000000,10.75,14.23,13.49
01/10/2022 19:00:06.000000,7.23,9.03,8.95
01/10/2022 19:02:06.000000,6.59,8.75,8.69
01/10/2022 19:04:06.000000,6.68,8.54,8.33
01/10/2022 19:06:06.000000,7.89,10.82,10.53
01/10/2022 19:08:06.000000,9.47,12.49,11.9
01/10/2022 19:10:06.000000,10.44,13.98,13.32
01/10/2022 19:12:06.000000,7.67,10.56,9.72
01/10/2022 19:14:06.000000,9.61,12.39,11.96
01/10/2022 19:16:06.000000,7.2,9.71,9.37
01/10/2022 19:18:06.000000,7.59,10.24,10.0
01/10/2022 19:20:10.000000,7.33,9.91,9.45
01/10/2022 19:22:07.000000,8.25,11.61,11.27
01/10/2022 19:24:07.000000,6.8,9.93,9.2
01/10/2022 19:26:07.000000,6.44,9.09,8.77
01/10/2022 19:28:07.000000,6.57,9.12,8.64
01/10/2022 19:30:07.000000,6.24,8.07,8.03
01/10/2022 19:32:07.000000,6.59,9.27,8.69
01/10/2022 19:34:07.000000,7.14,9.74,9.49
01/10/2022 19:36:07.000000,6.91,10.0,9.3
01/10/2022 19:38:07.000000,6.51,9.31,8.61
01/10/2022 19:40:07.000000,6.07,8.36,8.14
01/10/2022 19:42:07.000000,6.05,8.28,7.62
01/10/2022 19:44:07.000000,6.18,8.86,8.25
01/10/2022 19:46:07.000000,5.82,8.02,7.51
01/10/2022 19:48:07.000000,6.31,8.2,7.98
01/10/2022 19:50:07.000000,5.78,7.53,7.42
01/10/2022 19:52:07.000000,5.82,8.04,7.66
01/10/2022 19:54:07.000000,5.74,7.63,7.26
01/10/2022 19:56:07.000000,5.78,7.76,7.44
01/10/2022 19:58:07.000000,5.64,7.79,7.62
01/10/2022 20:00:13.000000,5.28,6.81,6.78
01/10/2022 20:02:07.000000,5.66,7.48,7.11
01/10/2022 20:04:07.000000,5.86,7.69,7.59
01/10/2022 20:06:07.000000,5.63,7.46,7.05
01/10/2022 20:08:07.000000,5.81,7.66,7.26
01/10/2022 20:10:07.000000,6.34,8.32,7.79
01/10/2022 20:12:07.000000,7.93,10.46,10.03
01/10/2022 20:14:07.000000,8.12,10.73,10.19
01/10/2022 20:16:07.000000,7.29,9.29,8.97
01/10/2022 20:18:07.000000,5.46,7.62,7.61
01/10/2022 20:20:07.000000,6.02,7.6,7.31
01/10/2022 20:22:07.000000,5.81,7.22,6.95
01/10/2022 20:24:07.000000,5.78,8.15,7.42
01/10/2022 20:26:07.000000,5.81,8.07,7.61
01/10/2022 20:28:07.000000,6.8,9.12,8.93
01/10/2022 20:30:07.000000,6.25,8.25,7.91
01/10/2022 20:32:07.000000,5.88,7.7,7.3
01/10/2022 20:34:07.000000,5.78,7.66,7.4
01/10/2022 20:36:07.000000,5.64,7.31,7.19
01/10/2022 20:38:07.000000,5.34,7.02,6.88
01/10/2022 20:40:07.000000,6.62,9.38,8.89
01/10/2022 20:42:07.000000,4.95,6.66,6.29
01/10/2022 20:44:07.000000,5.4,7.26,7.0
01/10/2022 20:46:07.000000,6.66,8.46,8.36
01/10/2022 20:48:07.000000,6.32,7.82,7.79
01/10/2022 20:50:10.000000,5.72,7.58,7.21
01/10/2022 20:52:07.000000,7.92,10.88,10.19
01/10/2022 20:54:07.000000,13.86,19.1,18.1
01/10/2022 20:56:07.000000,14.95,22.27,20.8
01/10/2022 20:58:07.000000,9.98,12.76,12.41
01/10/2022 21:00:11.000000,8.44,10.97,10.53
01/10/2022 21:02:07.000000,6.25,8.32,7.88
01/10/2022 21:04:07.000000,4.63,5.81,5.65
01/10/2022 21:06:07.000000,4.74,6.88,6.32
01/10/2022 21:08:07.000000,9.51,13.05,12.51
01/10/2022 21:10:07.000000,5.05,6.86,6.71
01/10/2022 21:12:07.000000,4.49,6.26,5.93
01/10/2022 21:14:07.000000,5.16,7.68,7.0
01/10/2022 21:16:07.000000,5.33,7.1,6.93
01/10/2022 21:18:07.000000,4.49,6.05,5.78
01/10/2022 21:20:07.000000,4.09,5.31,5.02
01/10/2022 21:22:08.000000,3.73,5.27,4.91
01/10/2022 21:24:08.000000,4.55,6.19,5.93
01/10/2022 21:26:08.000000,4.24,5.88,5.57
01/10/2022 21:28:08.000000,6.55,9.02,8.65
01/10/2022 21:30:08.000000,9.75,13.69,12.85
01/10/2022 21:34:08.000000,7.88,10.26,9.89
01/10/2022 21:36:08.000000,5.04,6.79,6.63
01/10/2022 21:38:08.000000,3.14,4.66,4.47
01/10/2022 21:40:08.000000,3.17,4.45,4.22
01/10/2022 21:42:08.000000,3.53,5.05,4.81
01/10/2022 21:44:08.000000,3.59,4.84,4.66
01/10/2022 21:46:08.000000,3.62,4.64,4.53
01/10/2022 21:48:08.000000,3.15,4.27,3.97
01/10/2022 21:50:08.000000,2.62,3.71,3.67
01/10/2022 21:52:08.000000,3.77,4.68,4.33
01/10/2022 21:54:08.000000,4.09,5.25,4.98
01/10/2022 21:56:08.000000,3.53,5.36,4.86
01/10/2022 21:58:08.000000,3.02,4.47,4.14
01/10/2022 22:00:11.000000,3.59,4.27,4.12
01/10/2022 22:04:08.000000,1.95,3.05,2.88
01/10/2022 22:06:08.000000,3.0,3.71,3.71
01/10/2022 22:08:08.000000,3.4,4.68,4.63
01/10/2022 22:10:08.000000,3.98,6.04,5.21
01/10/2022 22:12:08.000000,4.02,5.45,5.07
01/10/2022 22:14:08.000000,2.93,4.05,3.84
01/10/2022 22:16:08.000000,2.8,3.66,3.56
01/10/2022 22:18:08.000000,3.0,4.49,4.19
01/10/2022 22:20:08.000000,3.93,5.4,5.12
01/10/2022 22:22:09.000000,4.0,5.17,5.08
01/10/2022 22:24:09.000000,4.21,6.54,5.81
01/10/2022 22:26:09.000000,3.24,4.98,4.66
01/10/2022 22:28:09.000000,5.36,7.29,6.88
01/10/2022 22:32:09.000000,3.95,5.66,5.27
01/10/2022 22:34:09.000000,3.93,5.54,4.97
01/10/2022 22:36:09.000000,4.6,6.17,5.87
01/10/2022 22:38:09.000000,4.62,6.22,5.79
01/10/2022 22:40:12.000000,3.93,5.48,5.21
01/10/2022 22:42:09.000000,4.14,5.55,5.45
01/10/2022 22:44:09.000000,5.85,8.07,7.77
01/10/2022 22:46:09.000000,5.69,8.0,7.47
01/10/2022 22:48:09.000000,6.75,9.27,8.34
01/10/2022 22:50:09.000000,4.29,6.05,5.48
01/10/2022 22:52:09.000000,3.59,4.78,4.66
01/10/2022 22:54:09.000000,4.0,5.85,5.24
01/10/2022 22:56:09.000000,5.55,7.79,7.18
01/10/2022 22:58:09.000000,7.14,9.96,9.19
01/10/2022 23:00:11.000000,5.49,7.73,7.66
01/10/2022 23:02:09.000000,5.54,7.54,7.29
01/10/2022 23:04:09.000000,3.74,5.7,5.42
01/10/2022 23:06:09.000000,3.49,5.23,4.89
01/10/2022 23:08:09.000000,2.87,4.05,4.05
01/10/2022 23:10:09.000000,3.67,4.88,4.65
01/10/2022 23:12:09.000000,3.67,4.63,4.35
01/10/2022 23:14:09.000000,2.66,4.12,3.75
01/10/2022 23:16:09.000000,2.76,4.1,3.68
01/10/2022 23:18:09.000000,2.69,4.27,3.9
01/10/2022 23:20:09.000000,3.47,4.45,4.21
01/10/2022 23:22:09.000000,3.05,3.93,3.82
01/10/2022 23:24:09.000000,3.38,4.58,4.47
01/10/2022 23:26:09.000000,3.5,4.68,4.5
01/10/2022 23:28:09.000000,2.84,4.45,3.84
01/10/2022 23:30:11.000000,2.57,4.03,3.62
01/10/2022 23:32:09.000000,2.51,3.39,3.05
01/10/2022 23:34:09.000000,2.56,3.35,3.35
01/10/2022 23:36:09.000000,2.11,4.0,3.18
01/10/2022 23:38:09.000000,2.33,3.28,3.12
01/10/2022 23:40:09.000000,2.93,3.92,3.92
01/10/2022 23:42:09.000000,2.55,3.22,3.17
01/10/2022 23:44:09.000000,2.82,4.02,3.68
01/10/2022 23:46:09.000000,3.34,4.34,4.17
01/10/2022 23:48:09.000000,3.05,4.73,4.42
01/10/2022 23:50:09.000000,3.43,4.72,4.43
01/10/2022 23:52:09.000000,3.81,5.18,4.93
01/10/2022 23:54:09.000000,3.64,5.59,5.22
01/10/2022 23:56:09.000000,3.97,5.66,5.37
01/10/2022 23:58:09.000000,3.44,4.63,4.63
01/11/2022 00:00:09.000000,4.43,6.16,6.05
01/11/2022 00:02:09.000000,3.16,4.74,4.56
01/11/2022 00:04:09.000000,3.61,5.1,4.58
01/11/2022 00:06:09.000000,3.05,4.32,3.81
01/11/2022 00:08:09.000000,3.14,4.4,4.19
01/11/2022 00:10:09.000000,3.36,5.38,4.96
01/11/2022 00:12:09.000000,3.03,4.34,4.09
01/11/2022 00:14:09.000000,3.63,5.46,4.64
01/11/2022 00:16:09.000000,3.14,4.9,4.37
01/11/2022 00:18:09.000000,3.18,4.61,4.39
01/11/2022 00:20:09.000000,3.4,4.93,4.46
01/11/2022 00:22:10.000000,3.08,4.05,3.98
01/11/2022 00:24:10.000000,2.26,3.51,3.18
01/11/2022 00:26:10.000000,2.97,4.03,4.03
01/11/2022 00:28:10.000000,3.51,4.85,4.61
01/11/2022 00:30:10.000000,2.82,4.33,4.04
01/11/2022 00:32:10.000000,2.93,4.43,3.88
01/11/2022 00:34:10.000000,3.88,4.93,4.93
01/11/2022 00:36:10.000000,3.15,5.27,4.42
01/11/2022 00:38:10.000000,3.12,4.79,4.54
01/11/2022 00:40:10.000000,3.49,4.56,4.25
01/11/2022 00:42:10.000000,3.4,4.86,4.45
01/11/2022 00:44:10.000000,2.97,4.13,4.08
01/11/2022 00:46:10.000000,3.27,4.59,4.37
01/11/2022 00:48:10.000000,3.14,4.07,3.77
01/11/2022 00:50:10.000000,4.0,5.09,4.76
01/11/2022 00:52:10.000000,3.24,4.29,4.17
01/11/2022 00:54:10.000000,3.55,5.13,4.72
01/11/2022 00:56:10.000000,3.61,4.73,4.68
01/11/2022 00:58:10.000000,3.12,4.4,4.18
01/11/2022 01:00:10.000000,2.83,4.31,4.08
01/11/2022 01:02:10.000000,2.72,4.03,3.76
01/11/2022 01:04:10.000000,3.04,4.12,3.89
01/11/2022 01:06:10.000000,3.12,4.64,4.16
01/11/2022 01:08:10.000000,3.59,4.66,4.49
01/11/2022 01:10:10.000000,3.07,4.5,4.12
01/11/2022 01:12:10.000000,2.74,3.59,3.45
01/11/2022 01:14:10.000000,3.4,4.74,4.6
01/11/2022 01:16:10.000000,3.12,4.56,4.15
01/11/2022 01:18:10.000000,3.13,5.02,4.23
01/11/2022 01:20:10.000000,3.09,4.29,4.09
01/11/2022 01:22:10.000000,3.58,5.23,4.67
01/11/2022 01:24:10.000000,3.67,4.85,4.68
01/11/2022 01:26:10.000000,3.16,4.21,3.96
01/11/2022 01:28:10.000000,3.16,4.43,4.21
01/11/2022 01:30:11.000000,3.29,4.53,4.37
01/11/2022 01:32:10.000000,2.81,4.47,4.15
01/11/2022 01:34:10.000000,3.4,5.09,4.77
01/11/2022 01:36:10.000000,3.82,4.79,4.79
01/11/2022 01:38:10.000000,3.88,5.16,4.78
01/11/2022 01:40:10.000000,3.81,5.05,4.78
01/11/2022 01:42:10.000000,3.57,5.24,4.69
01/11/2022 01:44:10.000000,3.55,4.68,4.43
01/11/2022 01:46:10.000000,3.07,5.02,4.33
01/11/2022 01:48:10.000000,3.1,4.27,4.27
01/11/2022 01:50:13.000000,3.47,4.66,4.49
01/11/2022 01:52:11.000000,3.66,5.18,4.62
01/11/2022 01:54:10.000000,3.33,4.74,4.58
01/11/2022 01:56:10.000000,3.51,4.59,4.39
01/11/2022 01:58:10.000000,3.36,4.47,4.37
01/11/2022 02:00:15.000000,3.7,4.65,4.46
01/11/2022 02:02:10.000000,3.88,4.95,4.95
01/11/2022 02:04:10.000000,3.49,4.63,4.51
01/11/2022 02:06:10.000000,4.15,5.66,5.27
