InstrumentName, Woods Park B,,
10/10/2020 14:04:43.000000,3.74,7.29,6.0
10/10/2020 14:06:43.000000,3.93,7.18,6.21
10/10/2020 14:08:43.000000,3.16,6.17,5.4
10/10/2020 14:10:43.000000,3.29,7.16,6.11
10/10/2020 14:12:43.000000,4.09,9.62,8.43
10/10/2020 14:14:43.000000,4.18,7.97,7.17
10/10/2020 14:16:43.000000,4.71,8.51,7.59
10/10/2020 14:18:43.000000,4.11,8.89,7.49
10/10/2020 14:20:43.000000,4.86,9.67,8.34
10/10/2020 14:22:43.000000,4.33,8.71,7.47
10/10/2020 14:24:43.000000,4.17,7.1,6.66
10/10/2020 14:26:43.000000,3.93,7.98,6.68
10/10/2020 14:28:43.000000,4.25,8.34,6.93
10/10/2020 14:30:43.000000,4.87,9.62,8.18
10/10/2020 14:32:43.000000,4.41,7.69,6.8
10/10/2020 14:34:43.000000,3.93,8.22,6.84
10/10/2020 14:36:43.000000,4.51,8.32,7.32
10/10/2020 14:38:43.000000,3.9,7.03,6.45
10/10/2020 14:40:43.000000,4.03,7.54,6.44
10/10/2020 14:42:43.000000,3.86,7.72,6.3
10/10/2020 14:44:43.000000,4.09,7.46,6.37
10/10/2020 14:46:43.000000,3.59,7.15,5.85
10/10/2020 14:48:43.000000,3.79,7.45,6.19
10/10/2020 14:50:43.000000,3.51,6.51,5.42
10/10/2020 14:52:43.000000,3.4,6.8,5.67
10/10/2020 14:54:43.000000,2.32,4.61,4.09
10/10/2020 14:56:43.000000,2.49,5.58,4.61
10/10/2020 15:00:43.000000,2.42,5.72,4.07
10/10/2020 15:02:43.000000,2.48,4.33,3.93
10/10/2020 15:04:43.000000,1.79,3.71,3.29
10/10/2020 15:06:43.000000,2.31,3.66,3.56
10/10/2020 15:08:43.000000,2.04,4.58,3.88
10/10/2020 15:10:43.000000,2.52,4.82,4.23
10/10/2020 15:12:43.000000,2.15,4.4,3.75
10/10/2020 15:14:43.000000,2.68,4.77,4.32
10/10/2020 15:16:43.000000,2.58,4.86,4.31
10/10/2020 15:18:43.000000,2.73,4.62,3.96
10/10/2020 15:20:43.000000,2.02,5.19,3.95
10/10/2020 15:22:43.000000,2.03,4.38,3.67
10/10/2020 15:24:43.000000,2.1,4.93,4.14
10/10/2020 15:26:43.000000,2.42,5.67,4.12
10/10/2020 15:28:43.000000,2.47,5.14,4.58
10/10/2020 15:30:43.000000,2.77,5.87,5.22
10/10/2020 15:32:43.000000,1.88,3.9,3.08
10/10/2020 15:34:45.000000,1.12,2.41,2.41
10/10/2020 15:36:43.000000,1.48,2.61,2.38
10/10/2020 15:38:43.000000,1.03,2.5,2.16
10/10/2020 15:40:43.000000,0.95,1.93,1.85
10/10/2020 15:42:43.000000,0.4,1.33,1.28
10/10/2020 15:44:43.000000,0.71,1.84,1.64
10/10/2020 15:46:43.000000,0.95,2.54,1.78
10/10/2020 15:48:43.000000,0.27,1.15,0.83
10/10/2020 15:50:43.000000,0.69,2.07,1.58
10/10/2020 15:52:43.000000,0.34,1.07,0.89
10/10/2020 15:54:43.000000,0.12,1.42,0.95
10/10/2020 15:56:43.000000,0.28,1.12,0.77
10/10/2020 16:00:43.000000,0.0,1.11,0.86
10/10/2020 16:02:43.000000,0.09,0.51,0.33
10/10/2020 16:04:43.000000,0.17,1.16,0.66
10/10/2020 16:06:43.000000,0.28,1.02,0.98
10/10/2020 16:08:43.000000,0.23,1.02,0.68
10/10/2020 16:10:43.000000,0.21,0.82,0.55
10/10/2020 16:12:43.000000,0.25,0.86,0.75
10/10/2020 16:14:43.000000,0.09,0.9,0.52
10/10/2020 16:16:43.000000,0.02,0.67,0.61
10/10/2020 16:18:43.000000,0.22,0.64,0.47
10/10/2020 16:20:43.000000,0.0,1.39,0.75
10/10/2020 16:22:43.000000,0.08,0.64,0.64
10/10/2020 16:24:43.000000,0.0,0.67,0.51
10/10/2020 16:26:43.000000,0.07,1.04,0.84
10/10/2020 16:28:43.000000,0.53,1.02,0.76
10/10/2020 16:30:43.000000,0.22,1.24,1.03
10/10/2020 16:32:43.000000,0.2,1.42,1.14
10/10/2020 16:34:43.000000,0.29,1.31,1.15
10/10/2020 16:38:43.000000,0.57,1.18,0.83
10/10/2020 16:40:43.000000,0.59,1.58,1.17
10/10/2020 16:42:43.000000,0.16,1.33,0.88
10/10/2020 16:44:43.000000,0.24,0.82,0.62
10/10/2020 16:46:43.000000,0.56,1.02,0.88
10/10/2020 16:48:43.000000,0.49,1.17,1.17
10/10/2020 16:50:43.000000,0.76,1.09,1.09
10/10/2020 16:52:43.000000,0.53,1.67,1.36
10/10/2020 16:54:43.000000,0.97,2.0,1.54
10/10/2020 16:56:43.000000,0.76,2.22,1.76
10/10/2020 16:58:43.000000,0.46,1.46,1.12
10/10/2020 17:00:43.000000,0.39,1.52,1.3
10/10/2020 17:02:43.000000,0.33,1.39,1.23
10/10/2020 17:04:43.000000,0.24,0.75,0.66
10/10/2020 17:06:43.000000,0.17,1.5,0.79
10/10/2020 17:08:43.000000,0.36,1.25,0.86
10/10/2020 17:10:43.000000,0.46,1.34,1.16
10/10/2020 17:12:43.000000,0.34,0.88,0.71
10/10/2020 17:14:43.000000,0.25,1.23,1.07
10/10/2020 17:16:43.000000,0.26,0.93,0.68
10/10/2020 17:18:43.000000,0.73,1.29,0.95
10/10/2020 17:20:43.000000,0.74,1.41,1.07
10/10/2020 17:22:43.000000,1.0,2.03,1.69
10/10/2020 17:24:43.000000,1.02,1.76,1.47
10/10/2020 17:26:43.000000,0.63,1.89,1.39
10/10/2020 17:30:43.000000,1.39,2.46,2.31
10/10/2020 17:32:43.000000,1.6,2.88,2.4
10/10/2020 17:34:43.000000,1.59,2.66,2.48
10/10/2020 17:36:43.000000,2.36,3.76,3.52
10/10/2020 17:38:43.000000,2.13,3.78,3.53
10/10/2020 17:40:43.000000,1.76,2.74,2.74
10/10/2020 17:42:43.000000,2.19,3.61,3.21
10/10/2020 17:44:43.000000,1.6,2.67,2.47
10/10/2020 17:48:43.000000,1.45,2.93,2.6
10/10/2020 17:50:43.000000,1.42,2.98,2.47
10/10/2020 17:52:43.000000,1.3,2.02,1.84
10/10/2020 17:56:43.000000,1.22,2.47,2.02
10/10/2020 17:58:43.000000,1.21,1.97,1.76
10/10/2020 18:00:43.000000,0.67,2.16,1.37
10/10/2020 18:02:43.000000,0.74,1.79,1.76
10/10/2020 18:04:43.000000,1.31,2.27,1.83
10/10/2020 18:06:43.000000,1.61,2.81,2.46
10/10/2020 18:08:43.000000,1.56,2.49,2.2
10/10/2020 18:10:43.000000,1.22,2.1,2.02
10/10/2020 18:12:43.000000,1.88,3.53,2.8
10/10/2020 18:14:43.000000,1.76,2.61,2.56
10/10/2020 18:16:43.000000,1.75,3.05,2.79
10/10/2020 18:18:43.000000,1.55,2.14,2.05
10/10/2020 18:20:43.000000,1.63,2.68,2.63
10/10/2020 18:24:43.000000,2.61,3.47,3.4
10/10/2020 18:26:43.000000,2.64,3.96,3.7
10/10/2020 18:28:43.000000,2.36,3.55,3.4
10/10/2020 18:30:45.000000,2.25,3.69,3.32
10/10/2020 18:32:43.000000,2.72,4.34,4.0
10/10/2020 18:34:43.000000,3.26,5.09,4.26
10/10/2020 18:36:43.000000,2.86,4.67,4.12
10/10/2020 18:38:43.000000,2.76,4.81,4.34
10/10/2020 18:40:43.000000,2.66,3.95,3.74
10/10/2020 18:42:43.000000,3.12,4.64,4.46
10/10/2020 18:44:43.000000,3.58,4.89,4.51
10/10/2020 18:46:43.000000,3.02,4.71,4.42
10/10/2020 18:48:43.000000,2.91,4.74,4.52
10/10/2020 18:50:43.000000,2.88,4.67,4.07
10/10/2020 18:52:43.000000,2.95,4.54,4.3
10/10/2020 18:54:43.000000,3.15,4.37,4.12
10/10/2020 18:56:43.000000,2.8,4.62,3.88
10/10/2020 19:00:43.000000,2.8,4.04,3.54
10/10/2020 19:02:43.000000,2.46,4.1,3.76
10/10/2020 19:06:43.000000,3.39,5.18,4.86
10/10/2020 19:08:43.000000,3.14,4.44,4.23
10/10/2020 19:10:43.000000,3.37,5.03,4.58
10/10/2020 19:12:43.000000,3.37,5.1,4.49
10/10/2020 19:14:43.000000,2.83,4.53,3.83
10/10/2020 19:16:43.000000,2.73,4.5,3.91
10/10/2020 19:18:43.000000,2.95,4.21,3.95
10/10/2020 19:20:43.000000,3.5,5.03,4.47
10/10/2020 19:22:43.000000,3.21,4.79,4.4
10/10/2020 19:24:43.000000,3.14,5.07,4.67
10/10/2020 19:26:43.000000,3.35,5.61,4.89
10/10/2020 19:28:43.000000,3.71,5.24,4.95
10/10/2020 19:30:43.000000,4.27,5.78,5.12
10/10/2020 19:32:43.000000,3.95,5.32,4.89
10/10/2020 19:34:43.000000,3.21,4.79,4.3
10/10/2020 19:36:43.000000,3.44,4.71,4.63
10/10/2020 19:38:43.000000,3.47,5.2,4.63
10/10/2020 19:40:43.000000,3.11,4.54,3.98
10/10/2020 19:42:43.000000,2.64,3.32,3.25
10/10/2020 19:44:43.000000,2.84,4.31,3.88
10/10/2020 19:46:43.000000,2.71,4.44,4.08
10/10/2020 19:48:43.000000,2.86,5.17,4.28
10/10/2020 19:52:43.000000,2.72,4.5,3.9
10/10/2020 19:54:44.000000,3.9,6.07,5.47
10/10/2020 19:56:43.000000,2.75,4.61,4.02
10/10/2020 20:00:43.000000,3.17,4.43,4.19
10/10/2020 20:02:43.000000,2.75,4.58,4.08
10/10/2020 20:04:43.000000,3.38,5.09,4.45
10/10/2020 20:06:43.000000,3.42,4.98,4.65
10/10/2020 20:08:43.000000,3.07,4.47,4.05
10/10/2020 20:10:43.000000,2.78,4.53,3.68
10/10/2020 20:12:43.000000,2.41,3.98,3.73
10/10/2020 20:14:43.000000,1.77,2.91,2.47
10/10/2020 20:16:43.000000,2.43,3.84,3.41
10/10/2020 20:18:43.000000,2.05,3.81,3.17
10/10/2020 20:20:43.000000,1.69,2.95,2.59
10/10/2020 20:22:43.000000,2.12,3.5,3.33
10/10/2020 20:24:43.000000,2.3,4.25,3.07
10/10/2020 20:26:43.000000,2.56,4.54,3.77
10/10/2020 20:28:43.000000,3.2,4.66,4.12
10/10/2020 20:32:43.000000,3.09,4.44,4.18
10/10/2020 20:34:43.000000,2.49,3.95,3.68
10/10/2020 20:36:43.000000,2.88,4.32,3.92
10/10/2020 20:38:43.000000,2.71,3.95,3.59
10/10/2020 20:40:43.000000,2.56,4.02,3.58
10/10/2020 20:42:43.000000,2.27,3.3,3.14
10/10/2020 20:44:43.000000,2.07,3.36,3.24
10/10/2020 20:46:43.000000,2.05,3.62,3.28
10/10/2020 20:48:43.000000,1.7,3.23,2.82
10/10/2020 20:50:43.000000,2.61,4.23,3.57
10/10/2020 20:52:43.000000,2.74,4.22,4.19
10/10/2020 20:54:43.000000,3.03,4.1,3.92
10/10/2020 20:56:43.000000,1.83,3.98,3.07
10/10/2020 20:58:43.000000,2.44,3.89,3.47
10/10/2020 21:00:43.000000,2.05,3.43,3.07
10/10/2020 21:02:43.000000,1.83,2.78,2.59
10/10/2020 21:04:43.000000,1.5,3.1,2.77
10/10/2020 21:06:43.000000,1.87,3.33,3.05
10/10/2020 21:08:43.000000,2.03,3.57,3.21
10/10/2020 21:10:43.000000,1.73,3.42,2.95
10/10/2020 21:12:43.000000,1.67,3.28,2.81
10/10/2020 21:14:43.000000,2.46,3.61,3.32
10/10/2020 21:16:43.000000,1.89,3.73,3.32
10/10/2020 21:18:43.000000,1.53,2.73,2.69
10/10/2020 21:20:43.000000,2.14,3.1,3.02
10/10/2020 21:22:43.000000,2.19,3.61,3.04
10/10/2020 21:24:43.000000,1.35,2.54,2.25
10/10/2020 21:26:43.000000,1.45,2.71,2.41
10/10/2020 21:28:43.000000,1.79,2.78,2.41
10/10/2020 21:30:43.000000,1.67,3.26,2.76
10/10/2020 21:32:43.000000,1.84,3.29,3.05
10/10/2020 21:34:43.000000,1.64,2.91,2.55
10/10/2020 21:36:43.000000,2.03,4.23,3.3
10/10/2020 21:38:43.000000,1.78,2.97,2.8
10/10/2020 21:40:43.000000,1.43,2.7,2.11
10/10/2020 21:42:43.000000,1.89,3.26,2.93
10/10/2020 21:44:43.000000,2.03,3.58,3.32
10/10/2020 21:46:43.000000,2.17,3.68,3.12
10/10/2020 21:48:43.000000,1.23,2.68,2.39
10/10/2020 21:50:43.000000,1.6,2.53,2.3
10/10/2020 21:52:43.000000,1.66,2.9,2.29
10/10/2020 21:54:43.000000,1.53,2.76,2.36
10/10/2020 21:56:43.000000,1.44,2.68,2.33
10/10/2020 22:00:43.000000,2.0,3.63,2.86
10/10/2020 22:04:43.000000,1.56,3.05,2.54
10/10/2020 22:06:43.000000,1.44,2.51,2.18
10/10/2020 22:08:43.000000,1.88,3.24,2.64
10/10/2020 22:10:43.000000,1.1,2.16,1.98
10/10/2020 22:12:43.000000,1.46,2.81,2.34
10/10/2020 22:14:43.000000,1.74,2.98,2.49
10/10/2020 22:16:43.000000,1.55,2.16,2.03
10/10/2020 22:18:43.000000,1.1,2.51,1.92
10/10/2020 22:20:43.000000,1.22,2.57,2.36
10/10/2020 22:24:43.000000,0.91,2.09,1.93
10/10/2020 22:26:43.000000,1.02,2.0,1.52
10/10/2020 22:28:43.000000,0.75,1.64,1.49
10/10/2020 22:30:43.000000,0.72,1.81,1.59
10/10/2020 22:32:43.000000,0.39,1.0,0.86
10/10/2020 22:34:43.000000,0.51,1.32,1.07
10/10/2020 22:36:43.000000,0.71,2.09,1.47
10/10/2020 22:38:43.000000,0.25,1.54,0.61
10/10/2020 22:40:43.000000,0.34,2.09,1.52
10/10/2020 22:42:43.000000,0.48,1.79,1.28
10/10/2020 22:44:43.000000,0.71,1.61,1.37
10/10/2020 22:46:43.000000,0.5,1.45,1.19
10/10/2020 22:48:43.000000,0.74,1.33,1.12
10/10/2020 22:50:43.000000,0.4,1.4,0.79
10/10/2020 22:52:43.000000,0.5,1.91,1.33
10/10/2020 22:54:43.000000,0.59,1.25,1.02
10/10/2020 22:56:43.000000,0.55,0.96,0.96
10/10/2020 22:58:43.000000,0.75,1.67,1.37
10/10/2020 23:00:43.000000,1.0,2.41,1.81
10/10/2020 23:02:43.000000,0.75,2.12,1.68
10/10/2020 23:04:43.000000,0.61,1.77,1.32
10/10/2020 23:06:43.000000,0.58,1.25,1.2
10/10/2020 23:08:43.000000,0.95,1.63,1.2
10/10/2020 23:10:43.000000,0.63,1.54,1.34
10/10/2020 23:12:43.000000,0.86,2.21,1.36
10/10/2020 23:14:43.000000,0.98,1.84,1.6
10/10/2020 23:16:43.000000,0.49,1.77,1.28
10/10/2020 23:18:43.000000,0.55,1.59,1.28
10/10/2020 23:20:43.000000,0.57,2.05,1.47
10/10/2020 23:22:43.000000,0.7,2.2,1.48
10/10/2020 23:24:43.000000,0.61,1.05,0.88
10/10/2020 23:26:43.000000,1.0,2.5,1.76
10/10/2020 23:28:43.000000,1.1,2.49,2.02
10/10/2020 23:30:43.000000,0.65,1.72,1.19
10/10/2020 23:32:43.000000,1.07,2.82,2.14
10/10/2020 23:34:43.000000,0.8,1.83,1.53
10/10/2020 23:36:43.000000,0.62,2.1,1.52
10/10/2020 23:38:43.000000,1.0,2.56,2.02
10/10/2020 23:40:43.000000,1.33,3.35,2.75
10/10/2020 23:44:43.000000,0.78,2.34,1.51
10/10/2020 23:46:43.000000,1.0,2.76,2.31
10/10/2020 23:48:43.000000,0.52,2.23,1.48
10/10/2020 23:50:43.000000,0.83,2.88,1.76
10/10/2020 23:52:43.000000,1.05,2.41,1.83
10/10/2020 23:56:43.000000,0.82,2.2,2.05
10/10/2020 23:58:43.000000,0.96,2.02,1.61
10/11/2020 00:00:43.000000,0.88,1.76,1.68
10/11/2020 00:02:43.000000,0.9,2.2,1.83
10/11/2020 00:04:43.000000,1.05,2.19,1.79
10/11/2020 00:06:43.000000,0.89,2.21,1.93
10/11/2020 00:08:43.000000,1.0,2.92,1.83
10/11/2020 00:10:43.000000,0.83,1.6,1.31
10/11/2020 00:12:43.000000,0.51,3.12,1.81
10/11/2020 00:14:43.000000,1.02,2.58,1.89
10/11/2020 00:16:43.000000,0.64,2.29,1.81
10/11/2020 00:18:43.000000,0.92,1.85,1.53
10/11/2020 00:20:43.000000,1.07,2.81,1.79
10/11/2020 00:22:43.000000,1.12,2.45,2.09
10/11/2020 00:24:43.000000,0.98,2.53,1.91
10/11/2020 00:26:43.000000,1.2,2.63,2.2
10/11/2020 00:28:43.000000,0.97,2.61,2.1
10/11/2020 00:30:43.000000,1.14,2.36,1.89
10/11/2020 00:32:43.000000,1.26,2.53,2.07
10/11/2020 00:34:43.000000,1.42,2.95,2.63
10/11/2020 00:36:43.000000,0.81,2.53,2.0
10/11/2020 00:38:43.000000,1.76,3.17,2.76
10/11/2020 00:40:43.000000,1.65,2.72,2.51
10/11/2020 00:42:43.000000,1.53,2.84,2.43
10/11/2020 00:44:43.000000,2.0,3.62,3.12
10/11/2020 00:46:43.000000,1.54,3.09,2.75
10/11/2020 00:48:43.000000,0.91,3.14,1.95
10/11/2020 00:50:43.000000,0.61,1.85,1.53
10/11/2020 00:52:43.000000,0.81,1.76,1.43
10/11/2020 00:54:43.000000,0.76,1.86,1.64
10/11/2020 00:56:43.000000,0.71,2.05,1.61
10/11/2020 00:58:43.000000,0.37,2.49,1.74
10/11/2020 01:00:43.000000,1.31,2.66,2.25
10/11/2020 01:02:43.000000,0.67,1.95,1.33
10/11/2020 01:04:43.000000,1.23,2.02,1.68
10/11/2020 01:06:43.000000,1.0,1.95,1.53
10/11/2020 01:08:43.000000,0.59,1.86,1.74
10/11/2020 01:10:43.000000,0.8,2.07,1.63
10/11/2020 01:12:43.000000,1.0,2.09,1.82
10/11/2020 01:14:43.000000,1.07,2.02,1.91
10/11/2020 01:16:43.000000,0.53,1.58,1.23
10/11/2020 01:18:43.000000,0.34,0.8,0.76
10/11/2020 01:20:43.000000,0.95,2.0,1.88
10/11/2020 01:22:43.000000,0.82,1.65,1.24
10/11/2020 01:24:43.000000,0.78,2.44,1.63
10/11/2020 01:26:43.000000,1.14,2.12,2.05
10/11/2020 01:28:43.000000,0.97,2.53,2.19
10/11/2020 01:30:43.000000,1.68,3.14,2.81
10/11/2020 01:32:43.000000,1.86,3.79,3.07
10/11/2020 01:34:43.000000,1.54,3.47,2.46
10/11/2020 01:36:43.000000,2.27,3.76,3.36
10/11/2020 01:38:43.000000,1.95,4.0,3.45
10/11/2020 01:40:43.000000,1.67,3.6,2.89
10/11/2020 01:42:43.000000,1.68,4.07,2.76
10/11/2020 01:44:43.000000,2.12,3.29,2.85
10/11/2020 01:46:43.000000,2.34,3.88,3.54
10/11/2020 01:48:43.000000,1.95,3.23,2.93
10/11/2020 01:50:43.000000,2.33,4.02,3.43
10/11/2020 01:52:43.000000,2.4,4.16,3.69
10/11/2020 01:54:43.000000,2.0,3.56,2.96
10/11/2020 01:56:43.000000,2.39,4.4,3.67
10/11/2020 02:00:43.000000,2.9,4.8,4.14
10/11/2020 02:02:43.000000,8.35,11.28,10.23
10/11/2020 02:04:43.000000,8.38,11.52,10.7
10/11/2020 02:06:43.000000,7.91,10.4,9.91
10/11/2020 02:10:43.000000,4.39,6.73,6.54
10/11/2020 02:12:43.000000,3.75,5.8,5.14
10/11/2020 02:14:43.000000,3.79,7.34,6.23
10/11/2020 02:16:43.000000,3.77,6.77,5.88
10/11/2020 02:18:43.000000,3.34,6.0,5.02
10/11/2020 02:20:43.000000,3.56,5.6,5.3
10/11/2020 02:22:43.000000,3.02,6.2,4.73
10/11/2020 02:24:43.000000,3.07,5.59,4.68
10/11/2020 02:26:43.000000,2.98,5.53,4.8
10/11/2020 02:28:43.000000,2.58,4.4,4.04
10/11/2020 02:30:43.000000,2.79,4.61,3.75
10/11/2020 02:32:43.000000,2.59,5.5,4.16
10/11/2020 02:34:43.000000,2.83,4.64,3.97
10/11/2020 02:36:43.000000,2.86,4.71,4.29
10/11/2020 02:38:43.000000,2.45,4.02,3.64
10/11/2020 02:40:43.000000,2.28,4.68,3.81
10/11/2020 02:42:43.000000,2.14,4.2,3.78
10/11/2020 02:44:43.000000,2.34,4.37,3.95
10/11/2020 02:46:43.000000,1.77,3.49,3.25
10/11/2020 02:48:43.000000,1.9,4.69,3.41
10/11/2020 02:50:43.000000,1.72,3.74,2.95
10/11/2020 02:52:43.000000,1.76,3.69,2.93
10/11/2020 02:56:43.000000,0.93,2.77,2.47
10/11/2020 02:58:43.000000,1.75,3.24,2.32
10/11/2020 03:00:43.000000,1.38,2.91,2.66
10/11/2020 03:02:43.000000,1.11,3.72,2.77
10/11/2020 03:04:43.000000,1.54,3.61,2.49
10/11/2020 03:06:43.000000,1.68,3.86,2.85
10/11/2020 03:08:43.000000,1.37,2.47,2.03
10/11/2020 03:10:43.000000,1.74,3.37,2.54
10/11/2020 03:12:43.000000,1.38,3.11,2.47
10/11/2020 03:14:43.000000,1.59,3.51,2.44
10/11/2020 03:16:43.000000,1.93,4.13,3.18
10/11/2020 03:18:43.000000,1.93,4.05,3.17
10/11/2020 03:20:43.000000,1.44,3.44,2.31
10/11/2020 03:22:43.000000,2.47,4.09,3.81
10/11/2020 03:24:43.000000,2.29,5.1,3.68
10/11/2020 03:26:43.000000,2.2,4.48,3.68
10/11/2020 03:28:43.000000,1.86,3.38,3.24
10/11/2020 03:30:43.000000,2.25,3.95,3.46
10/11/2020 03:32:43.000000,1.76,3.41,2.78
10/11/2020 03:34:43.000000,2.2,4.24,3.51
10/11/2020 03:38:43.000000,3.05,4.93,4.53
10/11/2020 03:40:43.000000,1.83,4.28,2.74
10/11/2020 03:42:43.000000,1.97,4.41,3.43
10/11/2020 03:46:43.000000,2.29,3.6,3.45
10/11/2020 03:48:43.000000,5.72,8.95,8.32
10/11/2020 03:52:43.000000,6.64,10.62,9.43
10/11/2020 03:56:43.000000,6.39,10.16,9.38
10/11/2020 03:58:43.000000,6.98,9.43,9.05
10/11/2020 04:02:43.000000,1.98,3.73,3.07
10/11/2020 04:04:43.000000,4.81,7.51,6.65
10/11/2020 04:06:43.000000,12.15,16.51,15.51
10/11/2020 04:08:43.000000,8.92,12.27,11.61
10/11/2020 04:10:43.000000,7.3,10.81,9.95
10/11/2020 04:14:43.000000,7.2,10.86,9.71
10/11/2020 04:18:43.000000,5.46,8.54,7.34
10/11/2020 04:20:43.000000,6.32,8.93,8.54
10/11/2020 04:22:43.000000,3.45,4.93,4.47
10/11/2020 04:24:42.000000,1.46,4.12,3.1
10/11/2020 04:26:43.000000,1.29,2.78,2.56
10/11/2020 04:30:43.000000,1.37,3.04,2.39
10/11/2020 04:32:43.000000,3.48,5.91,5.28
10/11/2020 04:34:42.000000,2.24,4.46,3.61
10/11/2020 04:36:43.000000,2.37,3.98,3.82
10/11/2020 04:38:43.000000,2.91,5.25,4.68
10/11/2020 04:40:43.000000,2.43,3.77,3.48
10/11/2020 04:42:43.000000,1.91,4.32,3.61
10/11/2020 04:44:43.000000,1.4,2.25,1.98
10/11/2020 04:46:43.000000,1.18,2.91,2.14
10/11/2020 04:48:43.000000,1.08,3.07,2.46
10/11/2020 04:50:43.000000,0.81,1.75,1.63
10/11/2020 04:52:43.000000,1.98,3.3,2.98
10/11/2020 04:54:43.000000,1.69,3.13,3.0
10/11/2020 04:56:43.000000,1.1,2.27,2.1
10/11/2020 04:58:43.000000,1.31,2.98,2.25
10/11/2020 05:00:43.000000,1.73,3.03,2.68
10/11/2020 05:02:43.000000,1.18,2.58,2.15
10/11/2020 05:04:43.000000,0.86,2.42,2.18
10/11/2020 05:06:43.000000,1.17,3.03,2.25
10/11/2020 05:08:42.000000,1.64,3.53,2.31
10/11/2020 05:10:43.000000,1.28,3.82,2.72
10/11/2020 05:12:43.000000,1.62,2.84,2.52
10/11/2020 05:14:42.000000,1.77,3.57,3.02
10/11/2020 05:16:43.000000,0.8,2.12,1.63
10/11/2020 05:20:43.000000,0.98,3.0,2.49
10/11/2020 05:24:43.000000,1.05,2.83,1.97
10/11/2020 05:26:42.000000,1.55,2.93,2.57
10/11/2020 05:28:42.000000,1.2,2.21,1.7
10/11/2020 05:30:42.000000,0.7,2.37,1.82
10/11/2020 05:32:43.000000,1.2,2.55,2.32
10/11/2020 05:34:42.000000,1.66,3.41,2.86
10/11/2020 05:36:42.000000,1.43,3.62,2.7
10/11/2020 05:38:43.000000,1.74,4.84,3.46
10/11/2020 05:40:42.000000,1.57,3.66,2.76
10/11/2020 05:42:43.000000,1.35,3.22,2.28
10/11/2020 05:44:43.000000,1.16,2.47,2.28
10/11/2020 05:46:42.000000,1.29,2.98,2.5
10/11/2020 05:48:43.000000,1.68,3.71,2.98
10/11/2020 05:50:42.000000,1.68,3.25,2.92
10/11/2020 05:52:42.000000,1.89,3.11,2.88
10/11/2020 05:54:42.000000,1.54,3.32,3.02
10/11/2020 05:56:42.000000,1.28,3.95,2.95
10/11/2020 05:58:43.000000,1.76,3.17,2.8
10/11/2020 06:00:43.000000,2.22,4.21,3.36
10/11/2020 06:02:43.000000,1.88,3.91,3.46
10/11/2020 06:04:42.000000,2.49,5.39,4.69
10/11/2020 06:06:42.000000,2.78,4.74,4.36
10/11/2020 06:08:42.000000,2.31,5.12,4.09
10/11/2020 06:10:42.000000,2.2,4.71,3.84
10/11/2020 06:12:42.000000,1.97,4.21,3.72
10/11/2020 06:14:43.000000,2.12,3.73,3.37
10/11/2020 06:16:43.000000,2.35,4.15,3.62
10/11/2020 06:18:42.000000,2.95,4.86,4.34
10/11/2020 06:20:43.000000,2.38,4.27,3.96
10/11/2020 06:22:43.000000,2.32,4.42,3.88
10/11/2020 06:24:43.000000,2.08,4.17,3.64
10/11/2020 06:26:43.000000,2.43,4.91,4.48
10/11/2020 06:28:43.000000,2.12,5.25,4.04
10/11/2020 06:30:43.000000,2.16,4.09,3.16
10/11/2020 06:32:43.000000,2.25,4.46,3.53
10/11/2020 06:34:43.000000,2.46,4.19,4.15
10/11/2020 06:36:43.000000,2.12,4.27,3.43
10/11/2020 06:38:43.000000,2.04,4.3,3.61
10/11/2020 06:40:43.000000,1.71,3.81,2.92
10/11/2020 06:42:43.000000,1.67,3.67,3.02
10/11/2020 06:44:43.000000,1.79,3.89,3.12
10/11/2020 06:46:43.000000,2.02,3.76,3.09
10/11/2020 06:50:43.000000,2.0,4.05,3.59
10/11/2020 06:52:42.000000,2.27,4.25,3.71
10/11/2020 06:54:42.000000,2.05,3.93,3.27
10/11/2020 06:56:42.000000,1.41,3.34,2.73
10/11/2020 06:58:42.000000,1.81,4.05,3.07
10/11/2020 07:00:42.000000,1.86,3.81,3.22
10/11/2020 07:04:42.000000,2.14,4.34,3.66
10/11/2020 07:06:42.000000,2.37,5.12,4.41
10/11/2020 07:08:42.000000,2.21,4.39,3.65
10/11/2020 07:10:43.000000,2.54,3.73,3.62
10/11/2020 07:12:42.000000,2.07,4.81,3.47
10/11/2020 07:14:42.000000,2.25,3.83,3.41
10/11/2020 07:16:43.000000,2.1,4.08,3.37
10/11/2020 07:20:43.000000,2.3,4.86,3.95
10/11/2020 07:22:43.000000,2.0,3.98,3.32
10/11/2020 07:24:42.000000,1.67,3.75,2.8
10/11/2020 07:26:42.000000,1.37,3.42,2.47
10/11/2020 07:28:42.000000,1.44,3.04,2.4
10/11/2020 07:30:42.000000,1.76,3.58,2.68
10/11/2020 07:32:42.000000,1.43,3.07,2.35
10/11/2020 07:34:42.000000,1.9,3.53,3.0
10/11/2020 07:36:42.000000,1.64,3.25,2.69
10/11/2020 07:38:42.000000,1.74,3.03,2.71
10/11/2020 07:40:43.000000,1.57,3.07,2.5
10/11/2020 07:42:42.000000,1.61,3.22,2.56
10/11/2020 07:44:42.000000,1.62,3.48,2.54
10/11/2020 07:46:42.000000,1.61,3.09,2.68
