InstrumentName, Woods Park,,
10/06/2020 10:00:42.000000,11.2,17.03,15.9
10/06/2020 10:02:42.000000,11.37,16.51,15.98
10/06/2020 10:04:42.000000,11.21,16.68,16.18
10/06/2020 10:06:42.000000,10.68,15.65,15.02
10/06/2020 10:08:42.000000,10.8,17.22,16.35
10/06/2020 10:10:42.000000,10.93,17.67,16.22
10/06/2020 10:12:42.000000,11.76,17.1,16.38
10/06/2020 10:14:42.000000,11.37,15.81,15.44
10/06/2020 10:16:42.000000,10.47,16.29,15.24
10/06/2020 10:18:42.000000,11.52,16.81,15.78
10/06/2020 10:20:42.000000,10.89,16.12,15.56
10/06/2020 10:22:42.000000,11.39,16.67,16.37
10/06/2020 10:24:42.000000,11.16,16.48,15.93
10/06/2020 10:26:42.000000,12.02,17.71,16.8
10/06/2020 10:30:42.000000,11.43,17.27,16.43
10/06/2020 10:32:42.000000,11.24,16.78,16.19
10/06/2020 10:34:42.000000,11.28,17.27,15.92
10/06/2020 10:36:42.000000,11.58,17.34,16.71
10/06/2020 10:38:42.000000,11.25,16.39,15.46
10/06/2020 10:40:42.000000,11.03,17.21,16.52
10/06/2020 10:42:42.000000,11.38,16.5,15.66
10/06/2020 10:44:42.000000,11.42,17.08,16.2
10/06/2020 10:46:42.000000,10.96,16.07,14.84
10/06/2020 10:48:42.000000,10.54,17.04,15.91
10/06/2020 10:50:42.000000,10.84,16.4,15.02
10/06/2020 10:52:42.000000,11.07,16.12,15.46
10/06/2020 10:54:42.000000,11.17,17.16,15.98
10/06/2020 10:56:42.000000,11.27,16.45,15.6
10/06/2020 10:58:42.000000,11.72,16.74,15.83
10/06/2020 11:00:42.000000,11.75,17.51,16.88
10/06/2020 11:02:42.000000,11.88,17.63,16.93
10/06/2020 11:04:42.000000,11.73,16.55,15.88
10/06/2020 11:06:42.000000,11.29,16.24,15.27
10/06/2020 11:10:45.000000,11.53,17.17,16.19
10/06/2020 11:12:42.000000,11.74,17.6,16.65
10/06/2020 11:14:42.000000,12.18,17.8,16.95
10/06/2020 11:16:42.000000,11.45,17.12,16.53
10/06/2020 11:20:42.000000,11.42,18.07,16.96
10/06/2020 11:22:42.000000,11.49,18.0,17.65
10/06/2020 11:24:42.000000,11.52,17.5,16.93
10/06/2020 11:28:42.000000,11.81,17.84,16.88
10/06/2020 11:30:42.000000,11.59,17.18,16.0
10/06/2020 11:32:42.000000,12.0,17.71,16.69
10/06/2020 11:34:42.000000,11.92,17.88,16.53
10/06/2020 11:36:42.000000,11.93,18.62,17.2
10/06/2020 11:38:42.000000,11.64,18.39,17.21
10/06/2020 11:40:42.000000,12.36,19.43,17.78
10/06/2020 11:42:42.000000,11.27,16.82,16.25
10/06/2020 11:44:42.000000,11.56,16.29,15.98
10/06/2020 11:46:42.000000,11.95,18.33,17.34
10/06/2020 11:48:42.000000,11.91,18.35,17.09
10/06/2020 11:50:42.000000,11.41,18.47,16.27
10/06/2020 11:52:42.000000,11.88,17.53,16.61
10/06/2020 11:56:42.000000,11.77,18.2,17.09
10/06/2020 11:58:42.000000,11.54,17.58,16.75
10/06/2020 12:00:42.000000,11.88,17.97,16.93
10/06/2020 12:04:42.000000,12.27,17.88,16.52
10/06/2020 12:06:42.000000,11.62,18.71,17.79
10/06/2020 12:10:42.000000,11.68,18.27,17.34
10/06/2020 12:12:42.000000,11.64,17.66,16.82
10/06/2020 12:16:42.000000,11.15,16.8,16.08
10/06/2020 12:20:42.000000,11.53,16.86,16.0
10/06/2020 12:22:42.000000,11.05,16.82,15.79
10/06/2020 12:24:42.000000,11.15,17.1,15.83
10/06/2020 12:26:42.000000,11.07,15.93,15.2
10/06/2020 12:28:42.000000,11.53,18.05,16.88
10/06/2020 12:32:42.000000,11.19,17.12,16.36
10/06/2020 12:34:42.000000,11.78,16.59,16.0
10/06/2020 12:36:42.000000,10.84,16.35,15.39
10/06/2020 12:38:42.000000,10.45,16.39,15.29
10/06/2020 12:40:42.000000,11.22,16.27,15.34
10/06/2020 12:42:42.000000,11.0,17.2,16.31
10/06/2020 12:44:42.000000,10.96,17.63,16.26
10/06/2020 12:46:42.000000,11.29,16.43,15.66
10/06/2020 12:50:42.000000,11.41,16.03,15.22
10/06/2020 12:52:42.000000,11.53,18.1,16.95
10/06/2020 12:54:42.000000,11.55,17.38,16.53
10/06/2020 12:56:42.000000,11.51,16.93,16.02
10/06/2020 13:00:42.000000,10.9,16.91,16.26
10/06/2020 13:02:42.000000,10.58,15.32,14.88
10/06/2020 13:04:42.000000,10.88,16.53,15.7
10/06/2020 13:06:42.000000,10.51,16.02,14.58
10/06/2020 13:08:42.000000,11.22,16.53,15.45
10/06/2020 13:10:42.000000,10.69,16.59,15.55
10/06/2020 13:12:42.000000,11.09,15.82,15.2
10/06/2020 13:14:42.000000,11.29,17.21,16.17
10/06/2020 13:16:42.000000,11.85,17.61,16.54
10/06/2020 13:18:42.000000,11.6,17.72,16.88
10/06/2020 13:20:42.000000,11.84,18.16,16.96
10/06/2020 13:22:42.000000,11.59,17.22,16.41
10/06/2020 13:24:42.000000,11.59,17.12,15.81
10/06/2020 13:26:42.000000,11.1,16.87,15.7
10/06/2020 13:30:42.000000,11.07,16.51,15.39
10/06/2020 13:32:42.000000,11.63,16.31,15.56
10/06/2020 13:34:42.000000,11.85,17.5,16.22
10/06/2020 13:36:42.000000,11.7,17.51,16.6
10/06/2020 13:38:42.000000,10.36,15.88,14.98
10/06/2020 13:40:42.000000,11.12,15.92,14.8
10/06/2020 13:42:42.000000,11.88,19.13,17.23
10/06/2020 13:44:42.000000,11.72,16.65,15.95
10/06/2020 13:46:42.000000,11.84,17.29,16.4
10/06/2020 13:48:42.000000,11.36,17.03,16.38
10/06/2020 13:50:42.000000,12.42,20.0,18.13
10/06/2020 13:52:42.000000,11.62,17.79,16.4
10/06/2020 13:54:42.000000,11.86,17.34,16.95
10/06/2020 13:56:42.000000,11.02,17.14,16.02
10/06/2020 13:58:42.000000,11.95,19.96,18.18
10/06/2020 14:00:42.000000,12.74,18.6,17.71
10/06/2020 14:02:42.000000,11.91,17.73,16.67
10/06/2020 14:04:42.000000,12.04,18.16,16.67
10/06/2020 14:06:42.000000,11.8,17.39,16.24
10/06/2020 14:08:42.000000,11.8,18.63,17.2
10/06/2020 14:10:42.000000,11.72,18.46,17.05
10/06/2020 14:12:42.000000,12.07,19.29,17.57
10/06/2020 14:14:42.000000,12.08,18.33,17.52
10/06/2020 14:16:42.000000,12.3,19.1,18.22
10/06/2020 14:18:42.000000,12.16,18.3,16.89
10/06/2020 14:20:42.000000,12.07,18.18,17.42
10/06/2020 14:22:42.000000,11.95,18.05,17.19
10/06/2020 14:24:42.000000,10.93,17.75,16.75
10/06/2020 14:26:42.000000,11.9,18.93,17.07
10/06/2020 14:28:42.000000,11.7,17.16,16.47
10/06/2020 14:30:42.000000,11.18,17.14,16.0
10/06/2020 14:32:42.000000,11.64,17.58,17.0
10/06/2020 14:34:42.000000,11.91,17.38,16.6
10/06/2020 14:36:42.000000,11.32,18.39,17.16
10/06/2020 14:40:42.000000,11.1,17.2,16.31
10/06/2020 14:44:42.000000,11.65,17.61,16.56
10/06/2020 14:46:42.000000,11.95,18.16,17.07
10/06/2020 14:48:42.000000,11.95,17.14,16.03
10/06/2020 14:50:42.000000,11.58,17.46,16.41
10/06/2020 14:54:42.000000,22.25,29.15,27.87
10/06/2020 14:56:42.000000,17.57,24.79,23.55
10/06/2020 15:00:42.000000,12.37,18.93,17.53
10/06/2020 15:02:42.000000,12.23,17.93,17.3
10/06/2020 15:06:42.000000,13.18,19.3,18.28
10/06/2020 15:08:42.000000,11.9,18.32,17.67
10/06/2020 15:10:42.000000,12.34,18.36,17.34
10/06/2020 15:12:42.000000,12.18,18.45,17.2
10/06/2020 15:14:42.000000,11.88,18.6,17.53
10/06/2020 15:16:42.000000,12.24,18.14,17.24
10/06/2020 15:18:42.000000,12.28,17.93,16.55
10/06/2020 15:20:42.000000,12.39,18.25,17.51
10/06/2020 15:22:42.000000,11.8,18.55,17.08
10/06/2020 15:24:42.000000,12.46,18.27,17.37
10/06/2020 15:26:42.000000,12.37,18.23,17.47
10/06/2020 15:28:42.000000,11.64,17.54,16.34
10/06/2020 15:30:42.000000,12.0,18.86,17.32
10/06/2020 15:32:42.000000,12.12,18.15,17.1
10/06/2020 15:34:42.000000,12.17,18.12,17.22
10/06/2020 15:36:42.000000,11.18,18.11,16.68
10/06/2020 15:38:42.000000,11.38,16.03,15.41
10/06/2020 15:40:42.000000,11.32,17.17,16.22
10/06/2020 15:42:42.000000,11.78,18.25,17.2
10/06/2020 15:44:42.000000,11.84,17.64,17.04
10/06/2020 15:46:42.000000,11.84,17.42,16.82
10/06/2020 15:48:42.000000,11.27,15.85,15.17
10/06/2020 15:50:42.000000,11.98,18.55,17.17
10/06/2020 15:52:42.000000,11.7,17.48,16.73
10/06/2020 15:56:42.000000,11.97,17.97,17.14
10/06/2020 15:58:43.000000,11.31,18.12,17.26
10/06/2020 16:00:42.000000,12.19,18.67,17.62
10/06/2020 16:04:42.000000,11.96,18.3,17.35
10/06/2020 16:08:42.000000,11.53,18.31,16.67
10/06/2020 16:12:42.000000,11.25,16.88,15.98
10/06/2020 16:14:42.000000,11.76,17.38,16.41
10/06/2020 16:18:42.000000,10.95,17.11,15.88
10/06/2020 16:20:42.000000,11.26,18.3,16.74
10/06/2020 16:22:42.000000,10.66,15.92,14.59
10/06/2020 16:26:42.000000,10.42,16.58,15.04
10/06/2020 16:28:42.000000,10.49,15.21,14.39
10/06/2020 16:30:42.000000,10.44,16.32,15.24
10/06/2020 16:34:42.000000,10.83,15.9,15.16
10/06/2020 16:36:42.000000,10.21,15.95,15.14
10/06/2020 16:38:42.000000,10.91,16.16,15.0
10/06/2020 16:40:42.000000,10.58,15.76,14.71
10/06/2020 16:42:42.000000,10.36,15.34,15.14
10/06/2020 16:44:42.000000,11.05,15.75,15.2
10/06/2020 16:46:42.000000,10.16,16.19,14.65
10/06/2020 16:48:42.000000,10.36,15.08,14.75
10/06/2020 16:50:42.000000,10.02,15.14,14.15
10/06/2020 16:52:42.000000,10.34,15.64,15.3
10/06/2020 16:54:42.000000,10.64,16.05,15.28
10/06/2020 16:56:42.000000,11.18,16.17,15.55
10/06/2020 16:58:42.000000,9.81,14.51,13.69
10/06/2020 17:00:42.000000,9.49,14.3,13.74
10/06/2020 17:02:42.000000,10.75,15.47,14.84
10/06/2020 17:04:42.000000,10.47,16.37,15.21
10/06/2020 17:08:42.000000,10.24,15.1,14.59
10/06/2020 17:10:42.000000,10.05,14.91,14.25
10/06/2020 17:12:42.000000,10.08,15.07,14.54
10/06/2020 17:14:42.000000,9.8,13.9,13.41
10/06/2020 17:16:42.000000,9.39,14.29,13.15
10/06/2020 17:18:42.000000,10.16,15.51,14.23
10/06/2020 17:20:42.000000,10.43,15.22,14.28
10/06/2020 17:22:42.000000,9.83,15.15,14.53
10/06/2020 17:24:42.000000,10.63,16.1,14.92
10/06/2020 17:26:42.000000,10.44,16.76,15.2
10/06/2020 17:30:42.000000,10.58,15.13,14.33
10/06/2020 17:32:42.000000,10.08,14.44,13.63
10/06/2020 17:34:42.000000,10.02,15.03,14.19
10/06/2020 17:36:42.000000,10.75,17.09,15.93
10/06/2020 17:38:42.000000,11.64,16.15,15.56
10/06/2020 17:40:42.000000,9.08,13.88,13.39
10/06/2020 17:42:42.000000,9.49,14.51,13.93
10/06/2020 17:44:42.000000,10.05,14.84,14.09
10/06/2020 17:46:42.000000,10.55,15.28,14.83
10/06/2020 17:48:42.000000,11.02,16.26,16.09
10/06/2020 17:50:42.000000,9.93,14.64,13.98
10/06/2020 17:52:42.000000,10.0,14.54,13.84
10/06/2020 17:54:42.000000,11.16,16.6,16.0
10/06/2020 17:56:42.000000,9.98,15.45,14.22
10/06/2020 18:00:42.000000,9.93,15.63,14.7
10/06/2020 18:02:42.000000,10.45,15.66,15.12
10/06/2020 18:04:42.000000,11.58,16.51,15.19
10/06/2020 18:06:42.000000,10.32,15.66,14.68
10/06/2020 18:08:42.000000,10.7,15.93,15.05
10/06/2020 18:10:42.000000,10.98,17.18,15.96
10/06/2020 18:12:42.000000,10.29,15.31,14.44
10/06/2020 18:14:42.000000,9.93,15.27,14.46
10/06/2020 18:16:42.000000,10.95,18.37,16.47
10/06/2020 18:18:42.000000,10.82,15.3,14.91
10/06/2020 18:20:42.000000,10.34,15.31,14.55
10/06/2020 18:22:42.000000,9.62,15.05,13.93
10/06/2020 18:24:42.000000,10.85,16.64,15.42
10/06/2020 18:26:42.000000,9.7,15.5,14.8
10/06/2020 18:30:42.000000,11.05,16.02,15.48
10/06/2020 18:32:42.000000,9.58,14.77,14.17
10/06/2020 18:34:42.000000,10.25,14.43,13.8
10/06/2020 18:36:42.000000,10.57,15.59,14.7
10/06/2020 18:38:42.000000,10.12,15.64,14.75
10/06/2020 18:40:42.000000,10.13,15.73,14.62
10/06/2020 18:42:42.000000,10.67,14.93,14.28
10/06/2020 18:44:42.000000,12.71,18.95,18.32
10/06/2020 18:46:42.000000,11.75,18.07,16.7
10/06/2020 18:48:42.000000,11.38,18.09,16.81
10/06/2020 18:50:42.000000,11.5,17.29,16.69
10/06/2020 18:52:42.000000,11.18,15.62,14.88
10/06/2020 18:54:42.000000,11.12,15.51,15.09
10/06/2020 18:56:42.000000,11.81,17.24,16.0
10/06/2020 19:00:42.000000,11.11,17.16,15.98
10/06/2020 19:02:42.000000,11.6,17.34,16.43
10/06/2020 19:04:42.000000,11.47,16.27,15.92
10/06/2020 19:06:42.000000,12.49,18.12,17.12
10/06/2020 19:08:42.000000,12.19,17.89,16.4
10/06/2020 19:10:42.000000,12.05,17.61,16.61
10/06/2020 19:12:42.000000,11.76,17.93,17.36
10/06/2020 19:14:42.000000,12.53,19.31,18.39
10/06/2020 19:16:42.000000,12.59,19.04,18.29
10/06/2020 19:18:42.000000,11.51,18.02,16.95
10/06/2020 19:20:42.000000,11.55,18.53,16.98
10/06/2020 19:22:42.000000,11.69,18.75,17.0
10/06/2020 19:26:42.000000,11.11,17.29,16.52
10/06/2020 19:28:42.000000,11.35,17.04,15.86
10/06/2020 19:32:42.000000,12.02,17.12,16.2
10/06/2020 19:34:42.000000,11.8,17.91,16.52
10/06/2020 19:36:42.000000,11.88,17.5,16.74
10/06/2020 19:38:42.000000,10.58,15.58,15.17
10/06/2020 19:40:42.000000,11.83,17.75,17.02
10/06/2020 19:42:42.000000,11.51,17.89,17.0
10/06/2020 19:44:42.000000,11.63,17.82,16.72
10/06/2020 19:46:42.000000,11.25,17.38,16.72
10/06/2020 19:50:42.000000,11.71,18.82,17.64
10/06/2020 19:52:42.000000,11.35,16.86,15.96
10/06/2020 19:54:42.000000,11.57,17.14,16.29
10/06/2020 19:56:42.000000,11.63,17.51,16.69
10/06/2020 20:00:42.000000,10.75,15.41,14.7
10/06/2020 20:02:42.000000,10.76,16.25,15.58
10/06/2020 20:04:42.000000,11.91,17.57,16.81
10/06/2020 20:06:42.000000,10.33,15.66,14.93
10/06/2020 20:08:42.000000,10.44,15.72,14.68
10/06/2020 20:10:42.000000,11.14,16.81,16.09
10/06/2020 20:12:42.000000,11.12,16.48,15.65
10/06/2020 20:14:42.000000,11.0,16.03,15.19
10/06/2020 20:16:42.000000,10.53,14.91,13.98
10/06/2020 20:18:42.000000,10.48,15.79,14.64
10/06/2020 20:20:42.000000,9.9,15.31,14.81
10/06/2020 20:22:42.000000,10.7,14.7,14.4
10/06/2020 20:24:42.000000,8.77,12.91,12.4
10/06/2020 20:26:42.000000,8.93,14.27,13.38
10/06/2020 20:28:42.000000,8.62,13.83,12.48
10/06/2020 20:30:42.000000,8.8,13.07,12.71
10/06/2020 20:32:42.000000,7.92,12.31,11.51
10/06/2020 20:34:42.000000,8.46,12.12,11.49
10/06/2020 20:36:42.000000,7.52,11.19,10.31
10/06/2020 20:38:42.000000,7.97,12.26,11.59
10/06/2020 20:40:42.000000,8.05,12.36,11.34
10/06/2020 20:42:42.000000,8.11,12.02,11.11
10/06/2020 20:44:42.000000,8.02,11.4,11.16
10/06/2020 20:46:42.000000,7.8,11.47,11.0
10/06/2020 20:48:42.000000,7.75,11.83,10.97
10/06/2020 20:50:42.000000,7.95,10.41,10.41
10/06/2020 20:52:42.000000,7.17,11.12,10.29
10/06/2020 20:54:42.000000,7.31,10.44,9.93
10/06/2020 20:56:42.000000,6.59,10.93,10.1
10/06/2020 21:00:42.000000,7.25,10.77,9.88
10/06/2020 21:02:42.000000,7.22,10.68,9.9
10/06/2020 21:04:42.000000,7.36,10.88,10.27
10/06/2020 21:06:42.000000,6.36,10.05,8.81
10/06/2020 21:08:42.000000,5.75,9.98,9.15
10/06/2020 21:10:42.000000,7.31,10.97,10.44
10/06/2020 21:12:42.000000,7.07,10.08,9.69
10/06/2020 21:14:42.000000,6.66,10.38,9.71
10/06/2020 21:16:42.000000,7.39,10.66,10.48
10/06/2020 21:18:42.000000,7.12,10.49,9.89
10/06/2020 21:20:42.000000,7.0,10.58,9.75
10/06/2020 21:22:42.000000,8.42,12.36,11.53
10/06/2020 21:26:42.000000,7.14,10.47,9.98
10/06/2020 21:30:42.000000,8.31,12.78,12.22
10/06/2020 21:32:42.000000,7.37,9.74,9.6
10/06/2020 21:34:42.000000,6.67,10.09,9.33
10/06/2020 21:36:42.000000,6.72,10.14,9.79
10/06/2020 21:38:42.000000,6.93,10.07,9.63
10/06/2020 21:40:42.000000,6.45,9.05,8.9
10/06/2020 21:42:42.000000,6.45,10.13,9.44
10/06/2020 21:44:42.000000,7.07,9.59,8.86
10/06/2020 21:46:42.000000,6.75,9.88,9.42
10/06/2020 21:48:42.000000,6.38,9.72,8.97
10/06/2020 21:50:42.000000,5.93,8.77,8.11
10/06/2020 21:52:42.000000,5.7,8.79,8.44
10/06/2020 21:54:42.000000,6.1,8.69,8.42
10/06/2020 21:56:42.000000,8.2,11.81,11.36
10/06/2020 22:00:42.000000,8.67,12.56,12.21
10/06/2020 22:02:42.000000,9.22,13.05,12.44
10/06/2020 22:04:42.000000,8.05,11.56,11.19
10/06/2020 22:06:42.000000,8.02,11.53,10.89
10/06/2020 22:10:42.000000,7.36,10.81,10.37
10/06/2020 22:12:42.000000,6.78,9.95,9.25
10/06/2020 22:14:42.000000,6.67,10.4,9.7
10/06/2020 22:16:42.000000,6.7,9.52,9.0
10/06/2020 22:18:42.000000,6.1,9.84,8.9
10/06/2020 22:20:42.000000,6.76,9.1,8.97
10/06/2020 22:22:42.000000,6.0,9.22,8.81
10/06/2020 22:24:42.000000,6.68,9.86,9.09
10/06/2020 22:26:42.000000,5.34,7.76,7.55
10/06/2020 22:28:42.000000,6.4,9.0,8.68
10/06/2020 22:30:42.000000,6.27,9.54,8.98
10/06/2020 22:32:42.000000,5.74,8.96,8.23
10/06/2020 22:34:42.000000,5.5,8.0,7.54
10/06/2020 22:36:42.000000,5.65,7.78,7.47
10/06/2020 22:38:42.000000,5.91,8.26,7.79
10/06/2020 22:40:42.000000,5.71,8.74,7.81
10/06/2020 22:42:42.000000,5.46,7.84,7.84
10/06/2020 22:44:42.000000,5.2,7.69,6.92
10/06/2020 22:48:42.000000,5.26,7.91,7.53
10/06/2020 22:50:42.000000,5.73,7.84,7.61
10/06/2020 22:52:42.000000,5.75,7.95,7.58
10/06/2020 22:54:42.000000,5.58,7.63,7.6
10/06/2020 22:56:42.000000,5.18,7.67,7.26
10/06/2020 22:58:42.000000,4.54,7.18,6.96
10/06/2020 23:00:42.000000,5.0,7.16,6.86
10/06/2020 23:02:42.000000,5.14,7.15,6.76
10/06/2020 23:04:42.000000,5.53,8.05,7.84
10/06/2020 23:08:42.000000,5.46,8.39,7.68
10/06/2020 23:10:42.000000,5.37,8.15,7.46
10/06/2020 23:12:42.000000,5.95,8.53,8.0
10/06/2020 23:14:42.000000,6.38,8.95,8.84
10/06/2020 23:16:42.000000,5.74,8.33,7.91
10/06/2020 23:18:42.000000,5.15,8.1,7.17
10/06/2020 23:20:42.000000,5.67,7.97,7.42
10/06/2020 23:22:42.000000,5.46,8.11,7.82
10/06/2020 23:24:42.000000,5.14,7.47,7.24
10/06/2020 23:26:42.000000,5.79,7.97,7.84
10/06/2020 23:28:42.000000,5.23,7.3,7.15
10/06/2020 23:30:42.000000,6.0,8.88,8.21
10/06/2020 23:32:42.000000,5.68,8.47,7.81
10/06/2020 23:34:42.000000,5.63,8.63,7.75
10/06/2020 23:36:42.000000,6.51,9.66,9.53
10/06/2020 23:40:42.000000,6.09,8.88,8.42
10/06/2020 23:44:42.000000,6.69,9.44,8.86
10/06/2020 23:46:42.000000,6.61,9.59,9.15
10/06/2020 23:48:42.000000,6.3,8.95,8.32
10/06/2020 23:50:42.000000,5.96,9.44,8.54
10/06/2020 23:52:42.000000,6.38,9.78,9.09
10/06/2020 23:54:42.000000,6.02,8.54,7.95
10/06/2020 23:56:42.000000,5.74,8.19,7.72
10/06/2020 23:58:42.000000,6.52,9.55,8.48
10/07/2020 00:00:42.000000,6.71,9.22,8.76
10/07/2020 00:02:42.000000,5.68,8.19,7.68
10/07/2020 00:04:42.000000,6.1,8.5,8.28
10/07/2020 00:06:42.000000,6.29,8.75,8.4
10/07/2020 00:08:42.000000,5.82,8.4,8.16
10/07/2020 00:10:42.000000,6.19,9.0,8.36
10/07/2020 00:12:42.000000,5.9,8.9,8.5
10/07/2020 00:14:42.000000,5.71,8.75,8.64
10/07/2020 00:16:42.000000,6.42,9.25,8.54
10/07/2020 00:18:42.000000,5.93,9.64,8.75
10/07/2020 00:20:42.000000,6.35,9.28,8.67
10/07/2020 00:22:42.000000,6.59,10.04,9.23
10/07/2020 00:24:42.000000,6.63,9.56,8.96
10/07/2020 00:26:42.000000,6.56,9.56,9.17
10/07/2020 00:30:42.000000,7.24,10.4,10.24
10/07/2020 00:32:42.000000,7.18,10.55,10.14
10/07/2020 00:34:42.000000,7.09,9.72,9.47
10/07/2020 00:36:42.000000,7.72,11.12,10.38
10/07/2020 00:38:42.000000,7.11,10.65,9.93
10/07/2020 00:40:42.000000,6.86,9.91,9.57
10/07/2020 00:42:42.000000,7.45,10.1,9.84
10/07/2020 00:44:42.000000,8.29,12.08,11.42
10/07/2020 00:46:42.000000,7.98,11.53,10.63
10/07/2020 00:50:42.000000,7.3,9.72,9.63
10/07/2020 00:52:42.000000,7.65,11.2,10.82
10/07/2020 00:54:42.000000,7.44,10.2,9.93
10/07/2020 00:56:42.000000,7.32,10.65,10.02
10/07/2020 01:00:42.000000,7.39,10.17,9.66
10/07/2020 01:02:42.000000,7.28,10.59,9.93
10/07/2020 01:04:42.000000,6.75,10.15,9.53
10/07/2020 01:06:42.000000,6.86,10.0,9.45
10/07/2020 01:08:42.000000,7.05,9.72,9.19
10/07/2020 01:10:42.000000,7.27,10.78,10.2
10/07/2020 01:12:42.000000,7.62,10.92,10.23
10/07/2020 01:14:42.000000,6.5,9.55,9.14
10/07/2020 01:16:42.000000,6.88,9.46,9.25
10/07/2020 01:18:42.000000,7.28,9.93,9.59
10/07/2020 01:20:42.000000,6.85,10.13,9.72
10/07/2020 01:22:42.000000,7.37,10.74,9.96
10/07/2020 01:24:42.000000,6.77,10.14,9.37
10/07/2020 01:26:42.000000,6.9,9.86,8.79
10/07/2020 01:28:42.000000,7.1,10.08,9.55
10/07/2020 01:30:42.000000,6.28,9.53,8.93
10/07/2020 01:34:42.000000,7.22,9.56,9.36
10/07/2020 01:36:42.000000,7.35,9.98,9.67
10/07/2020 01:38:42.000000,6.95,10.81,10.19
10/07/2020 01:40:42.000000,7.36,9.79,9.64
10/07/2020 01:42:42.000000,7.27,10.03,9.86
10/07/2020 01:44:42.000000,6.78,10.28,9.7
10/07/2020 01:46:42.000000,7.08,11.59,9.98
10/07/2020 01:48:42.000000,7.43,11.12,10.79
10/07/2020 01:50:42.000000,7.09,10.36,9.36
10/07/2020 01:52:42.000000,7.67,11.12,10.69
10/07/2020 01:54:42.000000,6.83,10.66,9.53
10/07/2020 01:56:42.000000,8.09,11.52,11.12
10/07/2020 02:00:42.000000,7.39,10.81,10.49
10/07/2020 02:02:42.000000,7.68,10.31,9.81
10/07/2020 02:04:42.000000,7.23,9.7,9.28
10/07/2020 02:06:42.000000,7.68,10.3,9.73
10/07/2020 02:08:42.000000,7.51,10.54,10.27
10/07/2020 02:10:42.000000,7.56,10.53,9.88
10/07/2020 02:12:42.000000,7.0,11.22,10.64
10/07/2020 02:14:42.000000,7.93,11.6,11.29
10/07/2020 02:18:42.000000,7.61,11.08,10.68
10/07/2020 02:20:42.000000,7.9,12.22,10.56
10/07/2020 02:22:42.000000,8.55,12.2,11.59
10/07/2020 02:24:42.000000,8.09,11.07,10.56
10/07/2020 02:26:42.000000,7.43,10.73,9.97
10/07/2020 02:30:42.000000,7.73,11.34,10.71
10/07/2020 02:32:42.000000,8.0,11.84,11.14
10/07/2020 02:34:42.000000,7.95,11.13,10.53
10/07/2020 02:36:42.000000,8.15,11.63,10.88
10/07/2020 02:38:42.000000,7.93,11.82,10.77
10/07/2020 02:40:42.000000,8.32,11.68,11.55
10/07/2020 02:42:42.000000,8.1,12.58,11.46
10/07/2020 02:44:42.000000,7.75,11.52,11.18
10/07/2020 02:46:42.000000,8.04,12.12,11.48
10/07/2020 02:48:42.000000,7.64,10.79,9.73
10/07/2020 02:50:42.000000,8.02,11.37,11.0
10/07/2020 02:52:42.000000,8.82,11.9,11.32
10/07/2020 02:54:42.000000,8.36,11.29,10.72
10/07/2020 02:56:42.000000,7.96,10.62,10.41
10/07/2020 03:00:42.000000,7.29,10.24,9.46
10/07/2020 03:02:42.000000,7.36,10.63,10.24
10/07/2020 03:04:42.000000,7.81,10.6,9.82
10/07/2020 03:06:42.000000,6.77,9.48,9.3
10/07/2020 03:08:42.000000,6.61,10.08,9.32
10/07/2020 03:10:42.000000,6.75,9.66,9.07
10/07/2020 03:12:42.000000,6.48,10.12,9.7
10/07/2020 03:14:42.000000,7.3,10.7,10.21
10/07/2020 03:16:42.000000,7.49,10.8,10.12
10/07/2020 03:18:42.000000,6.8,9.25,8.76
10/07/2020 03:20:42.000000,7.1,9.52,9.21
10/07/2020 03:24:42.000000,6.93,10.31,9.93
10/07/2020 03:26:42.000000,6.66,9.12,8.63
10/07/2020 03:28:42.000000,6.41,9.53,8.95
10/07/2020 03:30:42.000000,6.61,9.29,9.2
10/07/2020 03:32:42.000000,7.0,10.26,9.79
10/07/2020 03:34:42.000000,7.08,9.88,9.46
10/07/2020 03:36:42.000000,6.8,10.14,9.47
10/07/2020 03:38:42.000000,6.42,9.16,8.56
10/07/2020 03:40:42.000000,6.96,10.28,9.54
10/07/2020 03:42:42.000000,6.85,10.07,9.46
10/07/2020 03:44:42.000000,6.8,10.05,9.46
10/07/2020 03:46:42.000000,6.51,9.26,8.72
10/07/2020 03:48:42.000000,6.52,10.54,9.38
10/07/2020 03:50:42.000000,6.95,9.93,9.76
10/07/2020 03:52:42.000000,6.69,9.8,9.42
10/07/2020 03:54:42.000000,6.67,8.98,8.98
10/07/2020 03:56:42.000000,6.65,9.42,9.2
10/07/2020 04:00:42.000000,6.61,9.8,8.97
10/07/2020 04:02:42.000000,6.12,9.48,8.57
10/07/2020 04:04:42.000000,5.72,8.3,7.67
10/07/2020 04:08:42.000000,6.78,9.25,9.0
10/07/2020 04:10:42.000000,7.27,10.38,10.13
10/07/2020 04:14:42.000000,6.2,8.61,7.98
10/07/2020 04:16:42.000000,6.14,9.47,8.53
10/07/2020 04:20:42.000000,6.11,9.12,8.59
10/07/2020 04:22:42.000000,6.25,9.28,8.51
10/07/2020 04:24:42.000000,5.98,8.86,8.12
10/07/2020 04:26:42.000000,6.4,9.0,8.58
10/07/2020 04:28:42.000000,6.29,9.16,8.67
