InstrumentName, Woods Park,,
06/01/2020 16:40:14.000000,1.56,1.91,1.91
06/01/2020 16:42:14.000000,1.45,1.96,1.91
06/01/2020 16:44:14.000000,1.33,2.24,1.98
06/01/2020 16:46:14.000000,1.58,2.12,2.12
06/01/2020 16:48:14.000000,1.49,2.12,2.12
06/01/2020 16:50:14.000000,1.12,2.04,2.02
06/01/2020 16:52:14.000000,1.4,2.29,1.98
06/01/2020 16:54:14.000000,0.76,1.41,1.36
06/01/2020 16:56:14.000000,1.47,2.52,2.09
06/01/2020 16:58:14.000000,0.98,2.07,1.86
06/01/2020 17:00:14.000000,1.82,2.72,2.37
06/01/2020 17:02:14.000000,1.76,2.63,2.34
06/01/2020 17:04:14.000000,0.93,1.69,1.53
06/01/2020 17:06:14.000000,1.36,1.88,1.78
06/01/2020 17:08:14.000000,1.16,2.18,2.11
06/01/2020 17:10:14.000000,1.47,2.33,2.33
06/01/2020 17:12:14.000000,1.63,2.93,2.81
06/01/2020 17:14:14.000000,1.56,2.54,2.35
06/01/2020 17:16:14.000000,1.86,2.68,2.34
06/01/2020 17:18:14.000000,1.75,2.58,2.02
06/01/2020 17:20:14.000000,1.3,1.9,1.9
06/01/2020 17:22:14.000000,1.42,2.17,2.08
06/01/2020 17:24:14.000000,0.98,1.86,1.58
06/01/2020 17:26:14.000000,1.72,2.1,1.97
06/01/2020 17:28:14.000000,2.17,3.12,3.03
06/01/2020 17:30:14.000000,2.22,2.74,2.72
06/01/2020 17:32:15.000000,1.61,2.46,2.05
06/01/2020 17:34:14.000000,1.49,2.33,2.11
06/01/2020 17:36:14.000000,1.53,2.34,2.34
06/01/2020 17:38:14.000000,2.03,2.58,2.58
06/01/2020 17:40:14.000000,1.91,2.8,2.62
06/01/2020 17:42:14.000000,1.64,2.38,2.25
06/01/2020 17:44:14.000000,1.85,2.66,2.17
06/01/2020 17:46:14.000000,1.95,2.5,2.25
06/01/2020 17:48:14.000000,1.91,2.91,2.55
06/01/2020 17:50:14.000000,1.71,2.73,2.71
06/01/2020 17:52:14.000000,1.45,2.52,2.5
06/01/2020 17:54:14.000000,1.74,2.31,2.21
06/01/2020 17:56:14.000000,1.84,2.48,2.48
06/01/2020 17:58:14.000000,1.48,2.38,2.29
06/01/2020 18:00:22.000000,1.57,2.36,2.26
06/01/2020 18:02:14.000000,1.53,2.73,2.43
06/01/2020 18:04:14.000000,1.67,2.22,2.22
06/01/2020 18:06:14.000000,2.14,3.14,2.68
06/01/2020 18:08:14.000000,2.0,2.75,2.49
06/01/2020 18:10:14.000000,1.93,2.69,2.48
06/01/2020 18:12:14.000000,1.92,2.8,2.44
06/01/2020 18:14:14.000000,2.7,3.58,3.37
06/01/2020 18:16:14.000000,2.07,3.14,2.8
06/01/2020 18:18:14.000000,1.64,2.31,2.31
06/01/2020 18:20:14.000000,1.75,2.42,2.29
06/01/2020 18:22:14.000000,2.14,3.11,2.79
06/01/2020 18:24:14.000000,2.21,3.36,3.03
06/01/2020 18:26:14.000000,2.68,4.25,3.92
06/01/2020 18:28:14.000000,2.98,4.0,3.8
06/01/2020 18:30:22.000000,2.79,3.54,3.54
06/01/2020 18:32:14.000000,2.32,3.21,3.09
06/01/2020 18:34:14.000000,2.76,3.66,3.63
06/01/2020 18:36:14.000000,2.62,3.62,3.42
06/01/2020 18:38:14.000000,2.09,3.16,2.76
06/01/2020 18:40:15.000000,2.68,3.25,3.14
06/01/2020 18:42:14.000000,2.53,3.46,3.21
06/01/2020 18:44:14.000000,1.97,2.87,2.65
06/01/2020 18:46:14.000000,1.85,2.73,2.49
06/01/2020 18:48:14.000000,2.52,3.39,3.2
06/01/2020 18:50:14.000000,1.84,2.75,2.72
06/01/2020 18:52:14.000000,2.13,2.83,2.78
06/01/2020 18:54:14.000000,2.54,3.27,3.2
06/01/2020 18:56:14.000000,2.53,4.02,3.56
06/01/2020 18:58:14.000000,1.98,2.5,2.27
06/01/2020 19:00:14.000000,2.02,3.24,3.09
06/01/2020 19:02:14.000000,1.68,2.85,2.7
06/01/2020 19:04:14.000000,1.72,2.98,2.79
06/01/2020 19:06:14.000000,2.49,3.16,3.11
06/01/2020 19:08:14.000000,2.45,3.74,3.17
06/01/2020 19:10:14.000000,1.97,2.78,2.75
06/01/2020 19:12:14.000000,1.64,3.08,2.75
06/01/2020 19:14:14.000000,2.48,2.95,2.95
06/01/2020 19:16:14.000000,2.07,2.84,2.84
06/01/2020 19:18:14.000000,1.58,2.75,2.44
06/01/2020 19:20:14.000000,2.1,3.38,3.12
06/01/2020 19:22:14.000000,2.47,3.28,3.23
06/01/2020 19:24:14.000000,1.96,2.86,2.79
06/01/2020 19:26:14.000000,2.18,3.23,2.77
06/01/2020 19:28:14.000000,2.52,3.36,3.19
06/01/2020 19:30:14.000000,2.22,3.33,3.29
06/01/2020 19:32:14.000000,1.7,2.23,2.14
06/01/2020 19:34:14.000000,2.0,2.83,2.79
06/01/2020 19:36:14.000000,2.03,2.93,2.78
06/01/2020 19:38:14.000000,1.76,2.41,2.41
06/01/2020 19:40:14.000000,2.38,2.89,2.88
06/01/2020 19:42:14.000000,2.35,2.88,2.88
06/01/2020 19:44:14.000000,1.73,2.44,2.44
06/01/2020 19:46:14.000000,2.0,2.62,2.62
06/01/2020 19:48:14.000000,1.82,2.79,2.56
06/01/2020 19:50:14.000000,1.74,2.47,2.28
06/01/2020 19:52:14.000000,1.81,2.86,2.64
06/01/2020 19:54:14.000000,1.97,2.73,2.42
06/01/2020 19:56:14.000000,2.23,3.07,2.84
06/01/2020 19:58:14.000000,1.72,2.58,2.16
06/01/2020 20:00:14.000000,2.05,2.46,2.46
06/01/2020 20:02:14.000000,2.41,3.22,3.07
06/01/2020 20:04:14.000000,1.96,2.63,2.4
06/01/2020 20:06:14.000000,1.93,2.77,2.77
06/01/2020 20:08:14.000000,2.07,2.78,2.78
06/01/2020 20:10:14.000000,2.05,2.55,2.55
06/01/2020 20:12:14.000000,1.9,2.84,2.47
06/01/2020 20:14:14.000000,1.38,1.98,1.91
06/01/2020 20:16:14.000000,2.18,2.82,2.82
06/01/2020 20:18:14.000000,2.02,3.39,2.8
06/01/2020 20:20:14.000000,2.22,3.28,3.1
06/01/2020 20:22:14.000000,2.14,2.93,2.86
06/01/2020 20:24:14.000000,1.95,3.14,2.8
06/01/2020 20:26:14.000000,1.98,2.8,2.63
06/01/2020 20:28:14.000000,2.0,2.95,2.95
06/01/2020 20:30:15.000000,2.09,3.3,2.88
06/01/2020 20:32:14.000000,2.44,3.3,3.11
06/01/2020 20:34:14.000000,2.68,3.75,3.32
06/01/2020 20:36:14.000000,2.76,3.93,3.51
06/01/2020 20:38:14.000000,2.02,3.04,2.95
06/01/2020 20:40:14.000000,2.04,2.98,2.75
06/01/2020 20:42:14.000000,2.24,3.31,3.07
06/01/2020 20:44:14.000000,2.37,3.76,3.15
06/01/2020 20:46:14.000000,2.48,3.59,3.34
06/01/2020 20:48:14.000000,2.57,3.34,3.11
06/01/2020 20:50:14.000000,1.66,2.55,2.55
06/01/2020 20:52:14.000000,2.07,2.97,2.83
06/01/2020 20:54:14.000000,2.28,3.22,3.09
06/01/2020 20:56:14.000000,2.46,3.61,3.21
06/01/2020 20:58:14.000000,2.69,3.83,3.42
06/01/2020 21:00:18.000000,1.37,2.42,2.22
06/01/2020 21:02:14.000000,2.41,3.41,3.15
06/01/2020 21:04:14.000000,2.02,3.37,2.88
06/01/2020 21:06:14.000000,2.26,3.3,3.26
06/01/2020 21:08:14.000000,2.92,4.2,3.41
06/01/2020 21:10:14.000000,2.8,3.76,3.27
06/01/2020 21:12:14.000000,2.46,3.42,3.04
06/01/2020 21:14:14.000000,2.46,3.57,3.02
06/01/2020 21:16:14.000000,3.02,4.36,3.95
06/01/2020 21:18:14.000000,2.81,3.74,3.5
06/01/2020 21:20:14.000000,2.95,3.81,3.66
06/01/2020 21:22:14.000000,2.0,3.68,3.25
06/01/2020 21:24:14.000000,1.64,2.72,2.34
06/01/2020 21:26:14.000000,1.63,2.66,2.66
06/01/2020 21:28:13.000000,2.23,3.55,3.18
06/01/2020 21:30:14.000000,1.44,2.25,2.04
06/01/2020 21:32:14.000000,2.63,3.56,3.04
06/01/2020 21:34:14.000000,2.47,3.56,3.51
06/01/2020 21:36:14.000000,2.53,3.47,3.44
06/01/2020 21:38:14.000000,2.28,3.26,3.0
06/01/2020 21:40:14.000000,2.07,2.72,2.72
06/01/2020 21:42:14.000000,2.54,3.93,3.51
06/01/2020 21:44:14.000000,2.46,3.32,3.2
06/01/2020 21:46:14.000000,2.0,2.93,2.78
06/01/2020 21:48:14.000000,1.6,2.82,2.47
06/01/2020 21:50:14.000000,1.93,2.66,2.53
06/01/2020 21:52:14.000000,2.54,3.53,3.41
06/01/2020 21:54:14.000000,2.37,3.71,3.37
06/01/2020 21:56:14.000000,2.0,3.19,2.93
06/01/2020 21:58:14.000000,1.97,2.6,2.48
06/01/2020 22:00:14.000000,1.93,2.92,2.61
06/01/2020 22:02:14.000000,2.36,3.68,3.27
06/01/2020 22:04:14.000000,2.02,2.8,2.8
06/01/2020 22:06:14.000000,1.71,2.67,2.34
06/01/2020 22:08:14.000000,2.68,4.2,3.83
06/01/2020 22:10:14.000000,2.68,3.67,3.58
06/01/2020 22:12:14.000000,2.73,4.07,3.91
06/01/2020 22:14:14.000000,2.6,3.97,3.64
06/01/2020 22:16:13.000000,2.48,3.16,3.07
06/01/2020 22:18:14.000000,2.65,4.05,3.48
06/01/2020 22:20:14.000000,2.82,4.04,3.91
06/01/2020 22:22:14.000000,2.46,3.3,3.3
06/01/2020 22:24:14.000000,2.5,3.55,3.24
06/01/2020 22:26:14.000000,2.13,3.27,3.03
06/01/2020 22:28:14.000000,2.47,3.55,3.38
06/01/2020 22:30:14.000000,2.2,3.52,2.84
06/01/2020 22:32:14.000000,2.42,3.36,3.22
06/01/2020 22:34:13.000000,2.8,3.51,3.39
06/01/2020 22:36:14.000000,2.21,3.29,3.29
06/01/2020 22:38:14.000000,2.57,3.68,3.43
06/01/2020 22:40:14.000000,3.05,4.04,3.98
06/01/2020 22:42:14.000000,2.4,3.4,3.19
06/01/2020 22:44:14.000000,2.71,3.68,3.68
06/01/2020 22:46:14.000000,2.91,3.68,3.54
06/01/2020 22:48:14.000000,2.61,3.56,3.42
06/01/2020 22:50:14.000000,2.29,3.29,3.1
06/01/2020 22:52:14.000000,2.8,3.71,3.63
06/01/2020 22:54:13.000000,2.58,3.32,3.28
06/01/2020 22:56:14.000000,2.3,3.3,3.12
06/01/2020 22:58:13.000000,2.32,3.44,3.29
06/01/2020 23:00:14.000000,2.37,3.07,2.97
06/01/2020 23:02:14.000000,2.33,3.12,3.0
06/01/2020 23:04:14.000000,2.2,2.91,2.91
06/01/2020 23:06:14.000000,2.25,3.07,2.95
06/01/2020 23:08:14.000000,1.37,1.78,1.78
06/01/2020 23:10:14.000000,2.33,2.91,2.91
06/01/2020 23:12:14.000000,2.21,3.07,2.8
06/01/2020 23:14:14.000000,2.3,2.98,2.91
06/01/2020 23:16:13.000000,2.19,3.47,3.02
06/01/2020 23:18:13.000000,2.75,3.54,3.54
06/01/2020 23:20:14.000000,2.46,3.46,3.43
06/01/2020 23:22:13.000000,1.95,3.12,3.02
06/01/2020 23:24:14.000000,2.47,3.5,3.34
06/01/2020 23:26:14.000000,2.44,3.17,3.12
06/01/2020 23:28:13.000000,2.88,4.07,3.86
06/01/2020 23:30:14.000000,2.12,2.59,2.59
06/01/2020 23:32:14.000000,2.24,3.03,2.83
06/01/2020 23:34:13.000000,2.37,3.59,3.34
06/01/2020 23:36:14.000000,2.22,3.09,3.0
06/01/2020 23:38:14.000000,2.11,3.39,3.09
06/01/2020 23:40:13.000000,2.16,3.36,3.1
06/01/2020 23:42:13.000000,2.36,3.17,2.81
06/01/2020 23:44:13.000000,2.4,3.45,3.23
06/01/2020 23:46:13.000000,2.98,3.71,3.71
06/01/2020 23:48:14.000000,2.4,3.71,3.4
06/01/2020 23:50:13.000000,2.03,3.02,2.85
06/01/2020 23:52:13.000000,2.27,3.08,3.08
06/01/2020 23:54:13.000000,1.82,2.54,2.5
06/01/2020 23:56:13.000000,1.95,3.0,2.79
06/01/2020 23:58:13.000000,2.36,2.81,2.81
06/02/2020 00:00:14.000000,1.9,2.92,2.58
06/02/2020 00:02:14.000000,1.57,2.4,2.12
06/02/2020 00:04:13.000000,2.43,3.54,3.21
06/02/2020 00:06:14.000000,2.22,3.33,3.24
06/02/2020 00:08:14.000000,2.49,3.42,3.37
06/02/2020 00:10:14.000000,2.14,3.34,3.12
06/02/2020 00:12:14.000000,2.51,3.8,3.47
06/02/2020 00:14:14.000000,2.34,3.39,3.32
06/02/2020 00:16:13.000000,2.17,3.05,2.82
06/02/2020 00:18:13.000000,2.34,3.0,3.0
06/02/2020 00:20:14.000000,2.27,3.34,3.3
06/02/2020 00:22:13.000000,2.19,3.07,2.77
06/02/2020 00:24:13.000000,1.97,2.75,2.75
06/02/2020 00:26:13.000000,2.31,3.14,2.95
06/02/2020 00:28:13.000000,2.07,2.61,2.48
06/02/2020 00:30:14.000000,2.05,3.02,2.58
06/02/2020 00:32:14.000000,2.03,2.7,2.7
06/02/2020 00:34:13.000000,2.24,3.29,3.17
06/02/2020 00:36:13.000000,2.48,3.16,3.16
06/02/2020 00:38:13.000000,2.25,3.16,3.16
06/02/2020 00:40:13.000000,2.15,2.66,2.66
06/02/2020 00:42:13.000000,3.07,4.12,3.86
06/02/2020 00:44:13.000000,1.68,2.46,2.2
06/02/2020 00:46:13.000000,2.12,2.95,2.77
06/02/2020 00:48:13.000000,1.64,2.52,2.5
06/02/2020 00:50:14.000000,1.47,2.27,2.13
06/02/2020 00:52:13.000000,1.91,2.57,2.57
06/02/2020 00:54:14.000000,2.02,2.89,2.75
06/02/2020 00:56:13.000000,2.53,3.26,3.26
06/02/2020 00:58:14.000000,2.0,2.93,2.93
06/02/2020 01:00:14.000000,1.95,3.36,3.0
06/02/2020 01:02:13.000000,2.37,3.18,3.0
06/02/2020 01:04:13.000000,1.96,2.95,2.84
06/02/2020 01:06:14.000000,1.69,2.56,2.53
06/02/2020 01:08:13.000000,2.31,3.36,3.36
06/02/2020 01:10:13.000000,2.09,2.98,2.91
06/02/2020 01:12:13.000000,1.82,2.75,2.75
06/02/2020 01:14:14.000000,1.84,2.86,2.71
06/02/2020 01:16:13.000000,1.95,2.83,2.63
06/02/2020 01:18:13.000000,2.5,3.34,3.26
06/02/2020 01:20:14.000000,1.89,3.11,2.75
06/02/2020 01:22:13.000000,2.22,3.1,3.03
06/02/2020 01:24:14.000000,2.41,3.05,2.95
06/02/2020 01:26:13.000000,2.08,2.76,2.66
06/02/2020 01:28:13.000000,1.18,1.93,1.84
06/02/2020 01:30:13.000000,1.4,2.66,2.57
06/02/2020 01:32:14.000000,1.03,1.63,1.63
06/02/2020 01:34:13.000000,1.7,2.5,2.3
06/02/2020 01:36:13.000000,2.21,3.2,2.98
06/02/2020 01:38:13.000000,2.0,2.47,2.39
06/02/2020 01:40:13.000000,1.9,2.33,2.33
06/02/2020 01:42:13.000000,2.0,2.85,2.76
06/02/2020 01:44:13.000000,1.93,2.72,2.4
06/02/2020 01:46:13.000000,1.63,2.63,2.58
06/02/2020 01:48:13.000000,1.81,2.41,2.41
06/02/2020 01:50:13.000000,2.44,3.25,3.14
06/02/2020 01:52:13.000000,1.91,2.78,2.6
06/02/2020 01:54:13.000000,1.67,2.96,2.39
06/02/2020 01:56:13.000000,1.88,2.46,2.25
06/02/2020 01:58:13.000000,1.66,2.74,2.44
06/02/2020 02:00:14.000000,1.78,2.54,2.54
06/02/2020 02:02:13.000000,2.0,2.64,2.64
06/02/2020 02:04:13.000000,2.21,3.04,3.0
06/02/2020 02:06:13.000000,1.93,3.0,2.69
06/02/2020 02:08:13.000000,1.83,2.66,2.53
06/02/2020 02:10:13.000000,1.72,2.44,2.32
06/02/2020 02:12:13.000000,1.77,2.51,2.37
06/02/2020 02:14:13.000000,2.09,3.02,2.76
06/02/2020 02:16:13.000000,2.23,3.1,2.85
06/02/2020 02:18:13.000000,3.74,4.72,4.32
06/02/2020 02:20:14.000000,1.89,2.77,2.61
06/02/2020 02:22:13.000000,2.39,3.07,2.97
06/02/2020 02:24:13.000000,2.08,3.54,3.2
06/02/2020 02:26:13.000000,1.97,2.81,2.67
06/02/2020 02:28:13.000000,2.25,3.34,3.12
06/02/2020 02:30:13.000000,2.09,2.66,2.66
06/02/2020 02:32:14.000000,2.15,2.9,2.85
06/02/2020 02:34:13.000000,1.92,2.65,2.57
06/02/2020 02:36:13.000000,2.16,3.09,3.09
06/02/2020 02:38:13.000000,2.16,2.7,2.7
06/02/2020 02:40:13.000000,1.78,2.48,2.48
06/02/2020 02:42:14.000000,1.98,2.97,2.64
06/02/2020 02:44:13.000000,1.36,2.62,2.27
06/02/2020 02:46:13.000000,1.6,2.49,2.21
06/02/2020 02:48:13.000000,1.97,2.36,2.34
06/02/2020 02:50:21.000000,1.95,2.66,2.42
06/02/2020 02:52:13.000000,1.9,2.6,2.6
06/02/2020 02:54:13.000000,1.7,2.54,2.54
06/02/2020 02:56:13.000000,2.31,3.22,3.05
06/02/2020 02:58:13.000000,2.08,2.68,2.52
06/02/2020 03:00:24.000000,2.11,2.7,2.63
06/02/2020 03:02:13.000000,2.0,2.46,2.21
06/02/2020 03:04:13.000000,2.24,2.9,2.78
06/02/2020 03:06:13.000000,1.75,2.53,2.53
06/02/2020 03:08:13.000000,1.75,2.3,2.1
06/02/2020 03:10:13.000000,1.89,2.79,2.43
06/02/2020 03:12:13.000000,2.11,3.32,3.05
06/02/2020 03:14:14.000000,2.09,3.17,2.78
06/02/2020 03:16:13.000000,2.2,2.75,2.75
06/02/2020 03:18:14.000000,2.04,2.79,2.79
06/02/2020 03:20:13.000000,1.6,2.58,2.46
06/02/2020 03:22:13.000000,2.47,3.46,3.41
06/02/2020 03:24:13.000000,2.17,3.15,3.0
06/02/2020 03:26:13.000000,2.02,2.71,2.71
06/02/2020 03:28:13.000000,2.36,2.93,2.93
06/02/2020 03:30:13.000000,2.45,2.97,2.97
06/02/2020 03:32:14.000000,2.55,3.37,3.37
06/02/2020 03:34:13.000000,2.21,3.65,3.18
06/02/2020 03:36:13.000000,2.4,3.75,3.32
06/02/2020 03:38:13.000000,2.33,3.36,3.1
06/02/2020 03:40:13.000000,2.46,3.05,3.05
06/02/2020 03:42:13.000000,2.1,2.88,2.79
06/02/2020 03:44:13.000000,2.46,3.44,3.25
06/02/2020 03:46:13.000000,2.66,3.47,3.36
06/02/2020 03:48:13.000000,2.91,4.28,3.84
06/02/2020 03:50:13.000000,2.56,3.95,3.73
06/02/2020 03:52:13.000000,2.91,3.48,3.3
06/02/2020 03:54:13.000000,2.41,3.16,2.97
06/02/2020 03:56:13.000000,2.79,3.67,3.67
06/02/2020 03:58:14.000000,2.73,3.75,3.47
06/02/2020 04:00:13.000000,2.09,2.79,2.79
06/02/2020 04:02:13.000000,2.79,3.55,3.45
06/02/2020 04:04:13.000000,2.72,3.88,3.79
06/02/2020 04:06:13.000000,2.86,3.63,3.63
06/02/2020 04:08:13.000000,2.21,3.12,2.95
06/02/2020 04:10:13.000000,2.66,3.59,3.29
06/02/2020 04:12:13.000000,2.76,3.81,3.72
06/02/2020 04:14:13.000000,2.05,3.41,2.83
06/02/2020 04:16:13.000000,2.38,3.12,3.03
06/02/2020 04:18:13.000000,2.88,4.28,3.63
06/02/2020 04:20:13.000000,2.02,2.69,2.69
06/02/2020 04:22:13.000000,2.1,3.25,3.12
06/02/2020 04:24:14.000000,2.59,3.38,3.29
06/02/2020 04:26:13.000000,2.54,3.14,2.95
06/02/2020 04:28:13.000000,2.3,2.98,2.98
06/02/2020 04:30:16.000000,2.17,3.05,2.83
06/02/2020 04:32:14.000000,2.27,3.38,3.0
06/02/2020 04:34:13.000000,1.77,2.82,2.7
06/02/2020 04:36:13.000000,2.27,3.39,3.39
06/02/2020 04:38:13.000000,2.77,3.54,3.54
06/02/2020 04:40:13.000000,2.61,3.37,3.2
06/02/2020 04:42:13.000000,2.6,3.74,3.4
06/02/2020 04:44:13.000000,2.5,3.61,3.48
06/02/2020 04:46:13.000000,2.63,3.86,3.54
06/02/2020 04:48:13.000000,2.56,3.61,3.03
06/02/2020 04:50:13.000000,5.83,7.26,7.1
06/02/2020 04:52:13.000000,10.05,13.27,12.77
06/02/2020 04:54:13.000000,6.86,8.82,8.74
06/02/2020 04:56:13.000000,11.72,14.92,14.38
06/02/2020 04:58:13.000000,8.98,11.64,11.31
06/02/2020 05:00:13.000000,6.79,8.75,8.27
06/02/2020 05:02:13.000000,7.0,8.68,8.32
06/02/2020 05:04:13.000000,9.72,12.82,12.5
06/02/2020 05:06:13.000000,7.05,8.76,8.47
06/02/2020 05:08:13.000000,6.4,8.75,8.35
06/02/2020 05:10:13.000000,5.36,7.05,6.57
06/02/2020 05:12:13.000000,4.63,6.0,5.71
06/02/2020 05:14:13.000000,4.88,5.9,5.72
06/02/2020 05:16:13.000000,4.44,5.69,5.49
06/02/2020 05:18:13.000000,4.36,5.75,5.43
06/02/2020 05:20:13.000000,3.71,4.78,4.6
06/02/2020 05:22:13.000000,3.45,4.98,4.64
06/02/2020 05:24:13.000000,2.98,3.88,3.88
06/02/2020 05:26:13.000000,2.91,3.88,3.72
06/02/2020 05:28:13.000000,3.72,5.14,4.56
06/02/2020 05:30:13.000000,5.57,7.31,6.81
06/02/2020 05:32:14.000000,10.03,12.9,12.76
06/02/2020 05:34:13.000000,10.93,14.72,14.51
06/02/2020 05:36:13.000000,11.16,14.5,14.07
06/02/2020 05:38:13.000000,6.22,7.95,7.9
06/02/2020 05:40:13.000000,6.0,8.34,8.0
06/02/2020 05:42:13.000000,5.91,8.54,8.0
06/02/2020 05:44:13.000000,5.29,7.43,7.07
06/02/2020 05:46:13.000000,4.64,6.22,5.84
06/02/2020 05:48:13.000000,3.85,5.51,5.1
06/02/2020 05:50:13.000000,4.26,5.44,5.28
06/02/2020 05:52:16.000000,4.75,6.2,5.96
06/02/2020 05:54:13.000000,3.71,4.86,4.74
06/02/2020 05:56:13.000000,4.43,5.57,5.32
06/02/2020 05:58:13.000000,4.14,5.66,5.2
06/02/2020 06:00:14.000000,3.68,4.54,4.35
06/02/2020 06:02:13.000000,3.22,4.38,3.98
06/02/2020 06:04:13.000000,3.35,4.4,4.23
06/02/2020 06:06:13.000000,2.86,3.95,3.76
06/02/2020 06:08:13.000000,2.79,3.61,3.37
06/02/2020 06:10:13.000000,3.11,4.39,3.96
06/02/2020 06:12:13.000000,2.75,3.98,3.67
06/02/2020 06:14:13.000000,2.9,3.85,3.85
06/02/2020 06:16:13.000000,2.65,3.65,3.37
06/02/2020 06:18:13.000000,2.46,3.23,3.23
06/02/2020 06:20:13.000000,3.07,4.05,3.93
06/02/2020 06:22:13.000000,2.45,3.47,3.2
06/02/2020 06:24:13.000000,2.37,3.54,3.37
06/02/2020 06:26:13.000000,2.91,3.67,3.61
06/02/2020 06:28:13.000000,2.81,4.07,3.63
06/02/2020 06:30:13.000000,2.48,3.98,3.69
06/02/2020 06:32:14.000000,2.4,3.32,3.25
06/02/2020 06:34:13.000000,2.59,4.2,3.93
06/02/2020 06:36:13.000000,2.63,3.4,3.4
06/02/2020 06:38:13.000000,2.08,2.97,2.88
06/02/2020 06:40:13.000000,2.46,3.39,3.14
06/02/2020 06:42:13.000000,1.84,2.65,2.32
06/02/2020 06:44:13.000000,1.56,2.68,2.39
06/02/2020 06:46:13.000000,1.8,2.49,2.34
06/02/2020 06:48:13.000000,1.76,2.54,2.37
06/02/2020 06:50:13.000000,1.66,2.33,2.22
06/02/2020 06:52:13.000000,2.0,2.81,2.67
06/02/2020 06:54:13.000000,2.15,2.97,2.86
06/02/2020 06:56:13.000000,1.72,2.22,2.13
06/02/2020 06:58:13.000000,1.8,2.44,2.42
06/02/2020 07:00:15.000000,1.59,2.31,2.22
06/02/2020 07:02:13.000000,1.74,2.49,2.42
06/02/2020 07:04:13.000000,1.61,2.49,2.32
06/02/2020 07:06:13.000000,1.53,2.29,2.19
06/02/2020 07:08:13.000000,1.34,2.3,2.23
06/02/2020 07:10:13.000000,1.6,2.11,1.98
06/02/2020 07:12:13.000000,1.83,3.02,2.86
06/02/2020 07:14:13.000000,1.39,2.34,2.1
06/02/2020 07:16:13.000000,1.5,1.95,1.95
06/02/2020 07:18:13.000000,1.65,2.19,2.12
06/02/2020 07:20:13.000000,1.86,2.2,2.08
06/02/2020 07:22:13.000000,1.15,2.61,2.03
06/02/2020 07:24:13.000000,1.88,2.88,2.63
06/02/2020 07:26:13.000000,1.48,2.8,2.52
06/02/2020 07:28:13.000000,1.62,2.78,2.36
06/02/2020 07:30:15.000000,1.42,2.0,2.0
06/02/2020 07:32:14.000000,1.6,2.29,2.22
06/02/2020 07:34:13.000000,1.61,2.82,2.46
06/02/2020 07:36:13.000000,1.55,2.31,2.31
06/02/2020 07:38:13.000000,1.9,2.8,2.68
06/02/2020 07:40:13.000000,1.81,2.36,2.36
06/02/2020 07:42:13.000000,1.16,2.43,2.04
06/02/2020 07:44:13.000000,1.23,2.09,2.0
06/02/2020 07:46:13.000000,1.17,1.92,1.92
06/02/2020 07:48:13.000000,1.15,2.07,1.85
06/02/2020 07:50:13.000000,1.6,1.83,1.83
06/02/2020 07:52:13.000000,1.95,2.6,2.49
06/02/2020 07:54:13.000000,1.47,2.51,2.17
06/02/2020 07:56:13.000000,0.9,1.86,1.76
06/02/2020 07:58:13.000000,1.58,2.49,2.49
06/02/2020 08:00:13.000000,1.61,2.48,2.11
06/02/2020 08:02:13.000000,1.34,2.03,1.81
06/02/2020 08:04:13.000000,1.03,1.83,1.78
06/02/2020 08:06:13.000000,1.46,2.19,2.19
06/02/2020 08:08:13.000000,1.52,2.48,2.34
06/02/2020 08:10:13.000000,1.53,2.31,1.98
06/02/2020 08:12:13.000000,1.62,2.33,2.14
06/02/2020 08:14:13.000000,1.41,2.14,1.97
06/02/2020 08:16:13.000000,1.51,2.14,2.09
06/02/2020 08:18:13.000000,1.74,2.83,2.71
06/02/2020 08:20:13.000000,1.83,3.0,2.62
06/02/2020 08:22:13.000000,1.5,2.48,2.16
06/02/2020 08:24:13.000000,1.6,2.7,2.54
06/02/2020 08:26:13.000000,2.0,2.84,2.75
06/02/2020 08:28:13.000000,1.72,2.82,2.47
06/02/2020 08:30:13.000000,1.62,2.27,2.27
06/02/2020 08:32:14.000000,1.67,2.67,2.28
06/02/2020 08:34:13.000000,1.61,2.45,2.18
06/02/2020 08:36:13.000000,1.19,1.85,1.68
06/02/2020 08:38:13.000000,1.74,2.53,2.5
06/02/2020 08:40:13.000000,1.71,2.22,2.22
06/02/2020 08:42:13.000000,1.39,2.09,2.05
06/02/2020 08:44:13.000000,0.84,1.84,1.69
06/02/2020 08:46:13.000000,1.52,2.38,2.23
06/02/2020 08:48:13.000000,2.02,2.87,2.5
06/02/2020 08:50:13.000000,4.73,6.88,6.36
06/02/2020 08:52:13.000000,2.79,4.0,3.89
06/02/2020 08:54:13.000000,6.05,8.88,8.53
06/02/2020 08:56:13.000000,2.57,3.88,3.36
06/02/2020 08:58:13.000000,2.4,3.31,3.03
06/02/2020 09:00:13.000000,3.19,4.86,4.7
06/02/2020 09:02:13.000000,3.37,5.03,4.8
06/02/2020 09:04:13.000000,2.37,3.71,3.39
06/02/2020 09:06:13.000000,5.26,7.29,6.98
06/02/2020 09:08:13.000000,6.59,9.07,8.79
06/02/2020 09:10:15.000000,6.03,8.88,8.4
06/02/2020 09:12:13.000000,3.71,5.69,5.19
06/02/2020 09:14:13.000000,3.17,5.31,4.88
06/02/2020 09:16:13.000000,2.7,4.04,3.86
