InstrumentName, I25 Denver,,
12/05/2018 05:41:00.000000,0.637746,44.616717,6.534343
12/05/2018 05:42:00.000000,0.689583,44.338586,7.132
12/05/2018 05:43:00.000000,0.749475,44.31532,6.972
12/05/2018 05:44:00.000000,0.685809,44.216238,6.556
12/05/2018 05:45:00.000000,0.773922,44.11982,7.842
12/05/2018 05:46:00.000000,0.742449,44.267094,7.097
12/05/2018 05:47:00.000000,1.062484,44.173247,7.256
12/05/2018 05:48:00.000000,2.765123,43.982496,7.009
12/05/2018 05:49:00.000000,3.910199,44.2218,7.296
12/05/2018 05:50:00.000000,4.085402,44.314618,6.725
12/05/2018 05:51:00.000000,4.112122,44.765199,7.359375
12/05/2018 05:52:00.000000,4.183294,44.730096,7.503
12/05/2018 05:53:00.000000,4.109141,44.58726,8.026
12/05/2018 05:54:00.000000,4.125512,44.676118,8.246
12/05/2018 05:55:00.000000,4.13449,44.69012,8.12
12/05/2018 05:56:00.000000,4.096205,44.464253,7.985
12/05/2018 05:57:00.000000,2.983711,44.373482,8.097
12/05/2018 05:58:00.000000,0.756264,44.135844,9.127
12/05/2018 05:59:00.000000,0.155338,44.202331,8.647
12/05/2018 06:00:00.000000,0.149564,44.371513,8.304
12/05/2018 06:01:00.000000,0.076607,44.49547,7.83
12/05/2018 06:02:00.000000,0.102034,44.81323,8.987
12/05/2018 06:03:00.000000,0.139009,45.140602,8.315
12/05/2018 06:04:00.000000,0.094722,45.241772,7.818
12/05/2018 06:05:00.000000,0.120398,45.650175,8.981
12/05/2018 06:06:00.000000,0.065534,45.43543,8.007
12/05/2018 06:07:00.000000,0.333556,45.413261,8.721
12/05/2018 06:08:00.000000,0.796815,45.643418,8.751
12/05/2018 06:09:00.000000,0.791798,46.033472,8.734694
12/05/2018 06:10:00.000000,0.819739,46.384841,8.757
12/05/2018 06:11:00.000000,0.887337,46.370631,9.466
12/05/2018 06:12:00.000000,0.829402,46.323441,8.807
12/05/2018 06:13:00.000000,0.918918,46.815739,9.258
12/05/2018 06:14:00.000000,0.878348,47.041333,9.174
12/05/2018 06:15:00.000000,0.825376,47.142288,8.405376
12/05/2018 06:16:00.000000,0.788582,47.116566,8.346
12/05/2018 06:17:00.000000,0.761413,46.899831,9.07
12/05/2018 06:18:00.000000,0.932519,47.004758,8.62
12/05/2018 06:19:00.000000,0.863721,46.849297,8.65
12/05/2018 06:20:00.000000,0.812433,46.619413,8.764
12/05/2018 06:21:00.000000,0.9122,46.572336,8.842
12/05/2018 06:22:00.000000,0.921482,46.390865,7.137
12/05/2018 06:23:00.000000,0.820108,45.746529,7.783
12/05/2018 06:24:00.000000,0.910603,45.247381,7.843
12/05/2018 06:25:00.000000,0.881032,44.767263,7.43
12/05/2018 06:26:00.000000,0.9035,44.213924,7.664
12/05/2018 06:27:00.000000,0.811875,43.847803,7.781
12/05/2018 06:28:00.000000,0.863076,43.515991,8.864
12/05/2018 06:29:00.000000,0.807348,43.245477,8.298
12/05/2018 06:30:00.000000,0.879982,43.124503,7.662766
12/05/2018 06:31:00.000000,0.753662,43.337972,8.434
12/05/2018 06:32:00.000000,0.836406,44.145009,8.313
12/05/2018 06:33:00.000000,0.832644,44.022382,7.553
12/05/2018 06:34:00.000000,0.814215,44.104197,7.389
12/05/2018 06:35:00.000000,0.863122,44.297877,7.996
12/05/2018 06:36:00.000000,0.837039,44.093312,8.486
12/05/2018 06:37:00.000000,0.791501,44.165545,9.332
12/05/2018 06:38:00.000000,0.849536,44.04196,8.549
12/05/2018 06:39:00.000000,0.852048,44.119777,8.675
12/05/2018 06:40:00.000000,0.844164,43.845278,8.646
12/05/2018 06:41:00.000000,0.773727,43.59564,8.608163
12/05/2018 06:42:00.000000,0.804651,43.107413,7.91
12/05/2018 06:43:00.000000,0.843511,43.087286,7.887
12/05/2018 06:44:00.000000,0.867065,42.898734,8.326
12/05/2018 06:45:00.000000,0.838271,43.111026,8.688298
12/05/2018 06:46:00.000000,0.843555,43.106214,8.368
12/05/2018 06:47:00.000000,0.882715,43.632163,8.49798
12/05/2018 06:48:00.000000,0.86138,44.123416,9.48
12/05/2018 06:49:00.000000,0.866477,44.130319,8.708
12/05/2018 06:50:00.000000,0.864332,44.000475,9.735
12/05/2018 06:51:00.000000,0.881773,43.962492,9.872
12/05/2018 06:52:00.000000,0.921041,43.790967,10.669
12/05/2018 06:53:00.000000,1.008779,46.835493,11.547
12/05/2018 06:54:00.000000,1.100064,46.717303,11.003
12/05/2018 06:55:00.000000,1.055151,46.91641,10.3
12/05/2018 06:56:00.000000,1.056593,46.742405,11.366
12/05/2018 06:57:00.000000,1.093335,46.187272,11.966326
12/05/2018 06:58:00.000000,1.209241,46.039951,11.026
12/05/2018 06:59:00.000000,1.167625,45.928652,10.249484
12/05/2018 07:00:00.000000,0.976563,47.062113,11.706452
12/05/2018 07:01:00.000000,1.078155,49.61608,11.136458
12/05/2018 07:02:00.000000,1.35936,49.693684,11.513
12/05/2018 07:03:00.000000,1.516796,51.243938,12.034
12/05/2018 07:04:00.000000,1.552158,50.593517,12.209
12/05/2018 07:05:00.000000,1.34329,50.348852,12.915152
12/05/2018 07:06:00.000000,1.268122,49.95733,13.6
12/05/2018 07:07:00.000000,1.26204,49.865455,12.421
12/05/2018 07:08:00.000000,1.28887,49.538617,12.424
12/05/2018 07:09:00.000000,1.259642,49.251042,12.264
12/05/2018 07:10:00.000000,1.296127,49.378624,11.802
12/05/2018 07:11:00.000000,1.335561,48.96895,13.498
12/05/2018 07:12:00.000000,1.345016,55.119078,11.407
12/05/2018 07:13:00.000000,1.262137,52.756018,11.466
12/05/2018 07:14:00.000000,1.243552,48.019115,11.301
12/05/2018 07:15:00.000000,1.239485,47.726598,11.768
12/05/2018 07:16:00.000000,1.234618,47.526106,10.992
12/05/2018 07:17:00.000000,1.224072,47.375815,11.201
12/05/2018 07:18:00.000000,1.100757,47.430177,11.26
12/05/2018 07:19:00.000000,1.153957,47.400231,11.174
12/05/2018 07:20:00.000000,1.113723,47.441636,10.532
12/05/2018 07:21:00.000000,1.170507,47.517255,9.264
12/05/2018 07:22:00.000000,1.030908,47.814251,9.794505
12/05/2018 07:23:00.000000,0.974147,47.850415,9.587
12/05/2018 07:24:00.000000,0.970749,47.870455,9.707216
12/05/2018 07:25:00.000000,0.947455,47.529741,10.817
12/05/2018 07:26:00.000000,0.909722,47.2964,12.102
12/05/2018 07:27:00.000000,1.052613,45.711358,12.827
12/05/2018 07:28:00.000000,1.360212,48.478225,12.226
12/05/2018 07:29:00.000000,1.273975,44.981341,12.271
12/05/2018 07:30:00.000000,1.228303,46.100012,11.973
12/05/2018 07:31:00.000000,1.178891,46.141733,11.54
12/05/2018 07:32:00.000000,1.136571,46.089994,12.938
12/05/2018 07:33:00.000000,1.193638,45.798402,14.809
12/05/2018 07:34:00.000000,1.234285,45.878623,12.607
12/05/2018 07:35:00.000000,1.205635,45.547244,12.785858
12/05/2018 07:36:00.000000,1.256372,45.136481,11.341
12/05/2018 07:37:00.000000,1.223793,44.889515,12.765
12/05/2018 07:38:00.000000,1.242501,44.995713,12.595
12/05/2018 07:39:00.000000,1.3477,45.032202,12.678
12/05/2018 07:40:00.000000,1.23634,45.346351,12.96
12/05/2018 07:41:00.000000,1.251074,45.57342,15.056
12/05/2018 07:42:00.000000,1.260761,45.489753,14.802041
12/05/2018 07:43:00.000000,1.244394,45.728941,14.036
12/05/2018 07:44:00.000000,1.333594,46.212081,13.703
12/05/2018 07:45:00.000000,1.26956,45.881656,14.285
12/05/2018 07:46:00.000000,1.323586,45.481991,13.288
12/05/2018 07:47:00.000000,1.280092,45.052429,15.126
12/05/2018 07:48:00.000000,1.173019,45.486855,12.581
12/05/2018 07:49:00.000000,1.262063,45.769535,13.587629
12/05/2018 07:50:00.000000,1.299656,44.945219,12.574
12/05/2018 07:51:00.000000,1.292152,44.66611,12.753
12/05/2018 07:52:00.000000,1.170353,44.701769,12.601
12/05/2018 07:53:00.000000,1.162525,45.174534,11.451
12/05/2018 07:54:00.000000,1.180576,45.044139,10.432
12/05/2018 07:55:00.000000,1.157086,49.673906,11.784
12/05/2018 07:56:00.000000,1.112352,43.839068,10.672
12/05/2018 07:57:00.000000,1.136364,41.921316,10.701
12/05/2018 07:58:00.000000,1.128699,41.919498,12.663
12/05/2018 07:59:00.000000,1.198467,41.629616,11.483
12/05/2018 08:00:00.000000,1.215305,41.79985,11.245
12/05/2018 08:01:00.000000,1.208614,41.740383,11.729293
12/05/2018 08:02:00.000000,1.09522,42.044141,14.038
12/05/2018 08:03:00.000000,1.030137,36.001704,13.563
12/05/2018 08:04:00.000000,1.319839,47.901706,13.080612
12/05/2018 08:05:00.000000,1.622352,45.724918,13.704211
12/05/2018 08:06:00.000000,1.445143,42.668042,13.6
12/05/2018 08:07:00.000000,1.285818,43.13043,12.543
12/05/2018 08:08:00.000000,1.265664,43.461,12.661
12/05/2018 08:09:00.000000,1.121963,43.78153,10.848
12/05/2018 08:10:00.000000,1.112993,41.652323,11.569
12/05/2018 08:11:00.000000,1.157252,42.242651,12.056
12/05/2018 08:12:00.000000,1.122174,48.526968,11.149
12/05/2018 08:13:00.000000,1.095375,47.437089,11.03
12/05/2018 08:14:00.000000,1.039398,46.632229,10.75
12/05/2018 08:15:00.000000,1.149776,40.674775,11.978788
12/05/2018 08:16:00.000000,1.171005,52.324222,10.939
12/05/2018 08:17:00.000000,1.190259,45.908156,12.873
12/05/2018 08:18:00.000000,1.19462,41.567246,11.27
12/05/2018 08:19:00.000000,1.188462,42.041383,11.295
12/05/2018 08:20:00.000000,1.171646,42.798882,11.533
12/05/2018 08:21:00.000000,1.155464,43.395497,10.878
12/05/2018 08:22:00.000000,1.135704,43.774334,11.824242
12/05/2018 08:23:00.000000,1.16997,44.353457,11.546
12/05/2018 08:24:00.000000,1.18341,44.602648,12.97
12/05/2018 08:25:00.000000,1.208034,44.812601,11.396
12/05/2018 08:26:00.000000,1.116164,44.256363,11.374
12/05/2018 08:27:00.000000,1.110543,43.900772,12.123
12/05/2018 08:28:00.000000,1.100823,43.788682,12.508
12/05/2018 08:29:00.000000,1.099776,43.825433,
12/05/2018 08:30:00.000000,1.094507,44.359194,11.547312
12/05/2018 08:31:00.000000,1.201879,45.161538,12.584
12/05/2018 08:32:00.000000,1.169013,44.093944,12.885
12/05/2018 08:33:00.000000,1.14036,43.860379,13.91134
12/05/2018 08:34:00.000000,1.084263,43.954813,12.112
12/05/2018 08:35:00.000000,1.038772,43.923625,12.9
12/05/2018 08:36:00.000000,1.06135,43.624765,14.049
12/05/2018 08:37:00.000000,1.062039,43.550725,13.51
12/05/2018 08:38:00.000000,1.098603,43.409878,12.602
12/05/2018 08:39:00.000000,1.167934,43.306527,11.46
12/05/2018 08:40:00.000000,1.154235,43.290968,12.626
12/05/2018 08:41:00.000000,1.387096,43.038453,11.452041
12/05/2018 08:42:00.000000,1.138041,43.290286,12.033
12/05/2018 08:43:00.000000,1.131685,43.808261,12.395
12/05/2018 08:44:00.000000,1.046453,43.731916,13.0
12/05/2018 08:45:00.000000,1.251899,44.044105,13.885
12/05/2018 08:46:00.000000,1.123725,44.930113,11.883
12/05/2018 08:47:00.000000,1.150682,47.563377,11.451
12/05/2018 08:48:00.000000,1.298542,46.965325,11.338
12/05/2018 08:49:00.000000,1.551465,47.744781,10.524
12/05/2018 08:50:00.000000,1.532969,47.226727,11.697
12/05/2018 08:51:00.000000,1.261105,44.935148,12.881
12/05/2018 08:52:00.000000,1.457313,49.440829,13.329
12/05/2018 08:53:00.000000,1.417959,44.357394,13.005
12/05/2018 08:54:00.000000,1.262184,44.218703,13.168
12/05/2018 08:55:00.000000,1.337324,44.193958,12.651515
12/05/2018 08:56:00.000000,1.243873,44.003752,13.067
12/05/2018 08:57:00.000000,1.21855,43.771987,12.523
12/05/2018 08:58:00.000000,1.317269,44.000002,11.851
12/05/2018 08:59:00.000000,1.20972,44.325388,12.523
12/05/2018 09:00:00.000000,1.200105,44.11515,12.666667
12/05/2018 09:01:00.000000,1.101909,43.841719,12.287
12/05/2018 09:02:00.000000,1.261658,44.21977,11.925
12/05/2018 09:03:00.000000,1.211174,44.64031,11.796
12/05/2018 09:04:00.000000,1.215682,45.269228,12.92
12/05/2018 09:05:00.000000,1.05314,44.908121,12.787
12/05/2018 09:06:00.000000,1.198484,45.058759,12.303
12/05/2018 09:07:00.000000,1.124866,45.474489,12.267677
12/05/2018 09:08:00.000000,1.182182,45.663159,12.306
12/05/2018 09:09:00.000000,1.146765,45.498033,12.244565
12/05/2018 09:10:00.000000,1.155498,45.370326,12.192
12/05/2018 09:11:00.000000,1.161994,45.202798,13.101
12/05/2018 09:12:00.000000,1.069484,45.25189,12.78
12/05/2018 09:13:00.000000,1.192854,45.145181,12.95
12/05/2018 09:14:00.000000,1.061275,45.025317,13.019
12/05/2018 09:15:00.000000,1.104931,44.889169,12.075
12/05/2018 09:16:00.000000,1.246265,45.235663,11.70303
12/05/2018 09:17:00.000000,1.182859,44.772257,11.632
12/05/2018 09:18:00.000000,1.197928,44.940001,12.10102
12/05/2018 09:19:00.000000,1.213928,44.563144,13.398
12/05/2018 09:20:00.000000,1.068482,44.313577,14.315
12/05/2018 09:21:00.000000,1.078816,44.398863,12.038
12/05/2018 09:22:00.000000,1.101767,44.302861,12.254
12/05/2018 09:23:00.000000,1.460895,43.90669,13.448
12/05/2018 09:24:00.000000,1.349039,43.527926,12.059
12/05/2018 09:25:00.000000,1.16958,43.792794,12.273
12/05/2018 09:26:00.000000,1.119045,43.702756,13.353
12/05/2018 09:27:00.000000,1.142383,43.950828,13.545455
12/05/2018 09:28:00.000000,1.062696,49.716859,13.064
12/05/2018 09:29:00.000000,1.068216,44.7264,13.574
12/05/2018 09:30:00.000000,1.122947,51.132543,12.527
12/05/2018 09:31:00.000000,1.091304,43.444072,11.091209
12/05/2018 09:32:00.000000,1.065668,41.649688,12.511
12/05/2018 09:33:00.000000,0.983179,44.750001,14.932
12/05/2018 09:34:00.000000,1.00779,50.075968,13.405
12/05/2018 09:35:00.000000,1.010911,46.632311,12.891
12/05/2018 09:36:00.000000,1.011651,45.893123,14.703
12/05/2018 09:37:00.000000,1.005587,49.197044,15.354
12/05/2018 09:38:00.000000,1.185011,45.863119,16.27551
12/05/2018 09:39:00.000000,1.243226,42.710967,15.319
12/05/2018 09:40:00.000000,1.052998,41.352789,12.173
12/05/2018 09:41:00.000000,1.074884,41.498022,12.222
12/05/2018 09:42:00.000000,1.139726,41.704659,12.519
12/05/2018 09:43:00.000000,1.153961,42.632935,11.449
12/05/2018 09:44:00.000000,1.0376,42.924312,11.713
12/05/2018 09:45:00.000000,1.037624,43.416482,11.482292
12/05/2018 09:46:00.000000,1.028797,44.18689,10.53
12/05/2018 09:47:00.000000,0.994054,44.430627,12.021
12/05/2018 09:48:00.000000,0.998857,44.766983,12.465656
12/05/2018 09:49:00.000000,1.214267,43.960605,10.725
12/05/2018 09:50:00.000000,1.209444,43.032686,11.217
12/05/2018 09:51:00.000000,1.081338,43.407123,11.220202
12/05/2018 09:52:00.000000,0.971741,43.278712,11.295
12/05/2018 09:53:00.000000,0.902268,43.213779,11.395
12/05/2018 09:54:00.000000,0.933134,43.681327,12.164
12/05/2018 09:55:00.000000,0.93994,44.139255,12.355
12/05/2018 09:56:00.000000,0.900347,44.449459,11.766
12/05/2018 09:57:00.000000,1.042934,44.181751,11.446
12/05/2018 09:58:00.000000,1.171438,44.345916,11.506
12/05/2018 09:59:00.000000,1.064875,44.569678,11.87
12/05/2018 10:00:00.000000,1.017936,44.901318,11.048454
12/05/2018 10:01:00.000000,1.043462,44.111872,11.678
12/05/2018 10:02:00.000000,1.103731,44.277711,11.985417
12/05/2018 10:03:00.000000,0.383245,44.704352,11.154455
12/05/2018 10:04:00.000000,0.262891,45.04835,10.732353
12/05/2018 10:05:00.000000,0.160052,45.196386,12.871429
12/05/2018 10:06:00.000000,0.164381,45.34074,10.537374
12/05/2018 10:07:00.000000,0.100563,45.522172,11.758416
12/05/2018 10:08:00.000000,0.116634,47.6877,10.705155
12/05/2018 10:09:00.000000,0.069486,43.851671,11.325252
12/05/2018 10:10:00.000000,0.070509,47.030947,11.312245
12/05/2018 10:11:00.000000,0.104369,46.483556,10.628
12/05/2018 10:12:00.000000,0.030961,46.109743,10.666327
12/05/2018 10:13:00.000000,0.138906,45.906486,11.305825
12/05/2018 10:14:00.000000,0.501409,45.776457,10.936458
12/05/2018 10:15:00.000000,0.913534,45.528741,11.478
12/05/2018 10:16:00.000000,1.023459,45.099309,12.407292
12/05/2018 10:17:00.000000,0.985965,45.433041,12.133333
12/05/2018 10:18:00.000000,1.014975,45.486329,12.455445
12/05/2018 10:19:00.000000,0.903429,45.474815,12.227835
12/05/2018 10:20:00.000000,0.848191,45.685692,11.805941
12/05/2018 10:21:00.000000,0.860541,45.365168,10.875
12/05/2018 10:22:00.000000,0.836283,44.89959,11.126923
12/05/2018 10:23:00.000000,0.803842,44.912424,10.918
12/05/2018 10:24:00.000000,0.796699,44.617786,11.122917
12/05/2018 10:25:00.000000,0.770465,44.572053,11.140594
12/05/2018 10:26:00.000000,0.76579,44.299649,11.12449
12/05/2018 10:27:00.000000,0.773048,43.939296,11.384466
12/05/2018 10:28:00.000000,0.829308,44.310347,11.882609
12/05/2018 10:29:00.000000,0.767063,44.310707,11.90303
12/05/2018 10:30:00.000000,0.817661,44.275949,11.206316
12/05/2018 10:31:00.000000,0.784544,44.585037,11.428
12/05/2018 10:32:00.000000,0.83815,44.887215,10.170755
12/05/2018 10:33:00.000000,0.863507,45.002941,10.434375
12/05/2018 10:34:00.000000,0.819528,44.858349,9.843
12/05/2018 10:35:00.000000,0.785205,44.984096,10.89899
12/05/2018 10:36:00.000000,0.910098,45.20327,11.804762
12/05/2018 10:37:00.000000,0.848024,45.252813,9.979348
12/05/2018 10:38:00.000000,0.807336,45.034254,10.444898
12/05/2018 10:39:00.000000,0.786424,44.867737,11.864078
12/05/2018 10:40:00.000000,0.815869,44.945003,10.378
12/05/2018 10:41:00.000000,0.759491,44.643107,9.677083
12/05/2018 10:42:00.000000,0.738011,44.31408,10.346465
12/05/2018 10:43:00.000000,0.699879,44.066671,9.780189
12/05/2018 10:44:00.000000,0.739108,44.062342,9.743617
12/05/2018 10:45:00.000000,0.688579,43.65352,9.521649
12/05/2018 10:46:00.000000,0.650126,43.347794,9.305882
12/05/2018 10:47:00.000000,0.700421,42.925151,9.872816
12/05/2018 10:48:00.000000,0.649794,42.949281,9.220833
12/05/2018 10:49:00.000000,0.68882,42.887298,9.474
12/05/2018 10:50:00.000000,0.737272,42.645599,9.078095
12/05/2018 10:51:00.000000,0.689674,42.444881,8.852128
12/05/2018 10:52:00.000000,0.625771,42.048545,9.940777
12/05/2018 10:53:00.000000,0.720709,41.913486,10.118367
12/05/2018 10:54:00.000000,0.744618,41.83491,9.587255
12/05/2018 10:55:00.000000,0.705634,41.680151,10.473529
12/05/2018 10:56:00.000000,0.817936,42.103548,9.58913
12/05/2018 10:57:00.000000,0.788336,41.781677,9.99899
12/05/2018 10:58:00.000000,0.638743,41.502835,9.112121
12/05/2018 10:59:00.000000,0.657774,41.880101,9.342105
12/05/2018 11:00:00.000000,0.785035,42.161444,9.707
12/05/2018 11:01:00.000000,0.745964,42.200671,8.863333
12/05/2018 11:02:00.000000,0.622547,42.069762,8.805
12/05/2018 11:03:00.000000,0.634959,41.702552,8.433
12/05/2018 11:04:00.000000,0.576485,41.699593,8.407
12/05/2018 11:05:00.000000,0.535145,41.424634,8.924
12/05/2018 11:06:00.000000,0.514067,41.262019,9.776531
12/05/2018 11:07:00.000000,0.486874,43.365086,9.797
12/05/2018 11:08:00.000000,0.531449,45.232935,9.448
12/05/2018 11:09:00.000000,0.59053,41.572549,9.461
12/05/2018 11:10:00.000000,0.756465,41.724253,11.834
12/05/2018 11:11:00.000000,0.739261,42.119099,10.316162
12/05/2018 11:12:00.000000,0.648825,42.40862,9.867
12/05/2018 11:13:00.000000,0.680228,42.692027,9.838
12/05/2018 11:14:00.000000,0.582634,43.038393,10.611
12/05/2018 11:15:00.000000,0.573667,43.553215,9.745
12/05/2018 11:16:00.000000,0.596766,43.810831,11.62
12/05/2018 11:17:00.000000,0.681779,44.136557,10.398
12/05/2018 11:18:00.000000,0.626316,44.089294,9.188
12/05/2018 11:19:00.000000,0.701766,47.124009,9.183
12/05/2018 11:20:00.000000,0.758945,43.313168,8.939
12/05/2018 11:21:00.000000,0.75329,42.502933,9.934
12/05/2018 11:22:00.000000,0.702171,40.028746,9.526
12/05/2018 11:23:00.000000,0.602821,40.421796,10.877
12/05/2018 11:24:00.000000,0.655557,40.952566,9.634
12/05/2018 11:25:00.000000,0.595699,42.18026,9.629
12/05/2018 11:26:00.000000,0.635827,43.116674,9.329
12/05/2018 11:27:00.000000,0.640769,43.838861,8.465
12/05/2018 11:28:00.000000,0.685547,44.711601,9.59
12/05/2018 11:29:00.000000,0.681203,45.258813,9.166
12/05/2018 11:30:00.000000,0.648951,44.9509,9.72
12/05/2018 11:31:00.000000,0.730004,44.985472,10.317
12/05/2018 11:32:00.000000,0.905592,44.335398,9.066
12/05/2018 11:33:00.000000,0.941484,43.822048,9.5
12/05/2018 11:34:00.000000,0.731023,43.957721,9.33
12/05/2018 11:35:00.000000,0.723657,43.753587,10.128
12/05/2018 11:36:00.000000,0.92562,43.269254,10.511
12/05/2018 11:37:00.000000,0.819817,43.381981,9.966
12/05/2018 11:38:00.000000,0.698122,43.427383,9.283
12/05/2018 11:39:00.000000,0.766953,43.573776,9.824
12/05/2018 11:40:00.000000,0.70557,43.561115,9.393
12/05/2018 11:41:00.000000,0.602832,43.030686,10.676
12/05/2018 11:42:00.000000,0.656234,43.320444,10.367
12/05/2018 11:43:00.000000,0.781772,43.32416,10.173
12/05/2018 11:44:00.000000,0.752387,43.232739,10.382
12/05/2018 11:45:00.000000,0.659444,43.517657,9.077
12/05/2018 11:46:00.000000,0.736728,43.497107,11.183
12/05/2018 11:47:00.000000,0.831476,43.570518,10.382
12/05/2018 11:48:00.000000,0.916921,43.802834,11.026
12/05/2018 11:49:00.000000,0.887919,44.022497,11.687
12/05/2018 11:50:00.000000,0.89059,44.857177,11.593
12/05/2018 11:51:00.000000,0.945769,45.219212,10.936735
12/05/2018 11:52:00.000000,0.937319,45.089991,10.658
12/05/2018 11:53:00.000000,0.919567,45.383399,10.768
12/05/2018 11:54:00.000000,0.961034,46.001343,11.254
12/05/2018 11:55:00.000000,0.923315,46.154664,10.111
12/05/2018 11:56:00.000000,0.818284,45.956508,11.011458
12/05/2018 11:57:00.000000,0.86309,45.440833,10.665
12/05/2018 11:58:00.000000,0.830933,44.843651,10.342
12/05/2018 11:59:00.000000,0.794189,44.4648,11.315
12/05/2018 12:00:00.000000,0.960692,44.061697,10.455319
12/05/2018 12:01:00.000000,0.89204,43.980145,9.583673
12/05/2018 12:02:00.000000,0.831349,43.85115,10.832
12/05/2018 12:03:00.000000,0.713397,44.627073,11.868
12/05/2018 12:04:00.000000,0.840158,44.850508,10.981
12/05/2018 12:05:00.000000,0.888226,44.891891,10.27
12/05/2018 12:06:00.000000,0.934237,45.280563,9.244
12/05/2018 12:07:00.000000,0.976488,45.142651,10.218
12/05/2018 12:08:00.000000,0.934978,54.775012,9.881
12/05/2018 12:09:00.000000,0.838423,49.582426,10.775
12/05/2018 12:10:00.000000,0.987813,46.950525,12.137
12/05/2018 12:11:00.000000,1.039166,47.210716,10.843
12/05/2018 12:12:00.000000,0.866388,47.354485,10.501
