InstrumentName, Woods Park B,,
12/01/2018 16:59:21.000000,6.24,8.71,8.5
12/01/2018 17:02:01.000000,7.17,8.74,8.62
12/01/2018 17:03:21.000000,7.44,9.42,9.42
12/01/2018 17:06:01.000000,6.72,8.79,8.49
12/01/2018 17:07:22.000000,6.65,8.49,8.0
12/01/2018 17:10:02.000000,8.05,9.59,9.56
12/01/2018 17:11:21.000000,7.48,9.67,9.6
12/01/2018 17:14:01.000000,6.85,10.24,8.68
12/01/2018 17:15:21.000000,7.1,9.81,8.81
12/01/2018 17:18:01.000000,8.47,10.02,9.88
12/01/2018 17:19:21.000000,7.8,9.76,9.1
12/01/2018 17:22:01.000000,7.93,10.05,9.3
12/01/2018 17:23:21.000000,7.83,11.15,9.41
12/01/2018 17:26:01.000000,8.42,10.81,10.49
12/01/2018 17:27:21.000000,8.0,9.86,9.79
12/01/2018 17:31:21.000000,7.33,9.49,9.02
12/01/2018 17:34:01.000000,7.13,9.13,9.13
12/01/2018 17:35:21.000000,7.67,9.98,9.35
12/01/2018 17:38:01.000000,7.49,8.88,8.71
12/01/2018 17:39:21.000000,7.74,10.17,9.31
12/01/2018 17:42:01.000000,6.57,8.26,8.07
12/01/2018 17:43:21.000000,6.98,8.67,7.81
12/01/2018 17:46:01.000000,7.0,8.54,8.15
12/01/2018 17:47:21.000000,7.29,9.61,9.27
12/01/2018 17:50:01.000000,7.21,8.71,8.67
12/01/2018 17:51:21.000000,7.38,10.05,9.52
12/01/2018 17:54:01.000000,7.86,10.29,9.74
12/01/2018 17:55:21.000000,7.74,9.74,9.19
12/01/2018 17:58:01.000000,7.95,9.86,9.5
12/01/2018 17:59:21.000000,8.21,10.88,9.95
12/01/2018 18:02:01.000000,7.69,10.17,9.33
12/01/2018 18:03:21.000000,7.51,9.49,8.91
12/01/2018 18:06:01.000000,7.49,9.98,9.27
12/01/2018 18:07:21.000000,7.55,9.0,8.71
12/01/2018 18:10:01.000000,7.78,9.34,9.12
12/01/2018 18:11:21.000000,7.47,10.12,9.49
12/01/2018 18:14:01.000000,8.69,10.19,9.67
12/01/2018 18:15:21.000000,7.98,9.63,9.56
12/01/2018 18:18:01.000000,8.86,10.81,10.4
12/01/2018 18:19:21.000000,8.56,11.28,10.4
12/01/2018 18:22:02.000000,8.64,10.85,10.1
12/01/2018 18:23:21.000000,8.14,11.29,10.36
12/01/2018 18:26:01.000000,8.52,10.26,10.07
12/01/2018 18:27:21.000000,8.49,10.88,10.49
12/01/2018 18:30:01.000000,8.85,11.37,10.29
12/01/2018 18:31:21.000000,8.3,10.26,9.93
12/01/2018 18:34:01.000000,8.14,9.51,9.22
12/01/2018 18:35:21.000000,8.21,10.36,9.5
12/01/2018 18:38:01.000000,7.98,10.12,9.44
12/01/2018 18:39:21.000000,7.14,10.07,9.27
12/01/2018 18:42:01.000000,7.12,9.26,8.74
12/01/2018 18:43:21.000000,6.95,8.33,8.1
12/01/2018 18:46:01.000000,7.33,8.81,8.58
12/01/2018 18:47:21.000000,7.1,8.64,8.24
12/01/2018 18:50:01.000000,6.79,9.17,8.57
12/01/2018 18:51:21.000000,6.78,8.1,7.95
12/01/2018 18:54:01.000000,7.52,9.48,9.21
12/01/2018 18:55:21.000000,7.6,9.42,9.14
12/01/2018 18:58:01.000000,8.36,9.9,9.76
12/01/2018 19:02:01.000000,9.63,11.51,11.22
12/01/2018 19:03:21.000000,9.31,12.0,11.45
12/01/2018 19:06:01.000000,9.53,11.63,11.6
12/01/2018 19:07:21.000000,9.12,10.95,10.81
12/01/2018 19:10:01.000000,7.45,9.6,8.9
12/01/2018 19:11:21.000000,6.98,8.88,8.59
12/01/2018 19:14:01.000000,7.98,9.3,9.23
12/01/2018 19:15:22.000000,7.32,8.59,8.34
12/01/2018 19:18:01.000000,7.14,8.88,8.88
12/01/2018 19:19:21.000000,6.36,7.79,7.45
12/01/2018 19:22:01.000000,7.38,9.4,9.17
12/01/2018 19:23:21.000000,7.36,9.98,9.43
12/01/2018 19:26:01.000000,7.63,10.05,9.28
12/01/2018 19:27:21.000000,7.52,9.69,8.86
12/01/2018 19:30:01.000000,7.76,10.43,9.21
12/01/2018 19:31:21.000000,7.79,10.6,9.71
12/01/2018 19:34:01.000000,6.95,9.24,8.49
12/01/2018 19:35:21.000000,6.79,8.4,8.19
12/01/2018 19:38:01.000000,7.12,8.76,8.62
12/01/2018 19:39:21.000000,7.07,9.24,8.78
12/01/2018 19:42:01.000000,6.47,7.95,7.58
12/01/2018 19:43:21.000000,6.33,8.31,7.64
12/01/2018 19:46:01.000000,6.81,8.26,7.86
12/01/2018 19:47:21.000000,7.19,8.86,8.48
12/01/2018 19:50:01.000000,6.71,8.83,8.19
12/01/2018 19:51:21.000000,7.4,9.19,9.0
12/01/2018 19:54:01.000000,6.56,9.51,8.61
12/01/2018 19:55:21.000000,6.79,8.72,7.98
12/01/2018 19:58:01.000000,7.0,8.24,8.12
12/01/2018 19:59:21.000000,6.74,8.48,7.74
12/01/2018 20:02:01.000000,7.6,9.86,9.52
12/01/2018 20:03:21.000000,7.57,9.23,8.84
12/01/2018 20:06:01.000000,7.81,10.43,10.19
12/01/2018 20:07:21.000000,7.12,9.44,8.9
12/01/2018 20:10:01.000000,7.98,9.35,9.35
12/01/2018 20:11:21.000000,8.05,10.45,10.38
12/01/2018 20:14:01.000000,9.24,11.93,11.4
12/01/2018 20:15:21.000000,8.9,11.63,10.78
12/01/2018 20:18:01.000000,9.29,12.26,11.26
12/01/2018 20:19:21.000000,9.74,11.76,11.29
12/01/2018 20:22:01.000000,8.95,11.86,11.07
12/01/2018 20:23:22.000000,9.05,12.74,11.33
12/01/2018 20:26:01.000000,8.63,10.73,10.13
12/01/2018 20:27:21.000000,9.05,10.76,10.26
12/01/2018 20:30:01.000000,9.26,11.45,10.9
12/01/2018 20:31:21.000000,9.1,11.05,10.68
12/01/2018 20:34:01.000000,8.54,10.84,10.22
12/01/2018 20:35:21.000000,8.34,10.49,9.71
12/01/2018 20:38:01.000000,8.42,10.74,10.12
12/01/2018 20:39:21.000000,9.28,11.81,11.09
12/01/2018 20:42:01.000000,8.74,10.77,10.56
12/01/2018 20:43:21.000000,9.71,12.1,11.62
12/01/2018 20:46:01.000000,9.33,11.57,11.4
12/01/2018 20:47:21.000000,8.76,11.02,10.52
12/01/2018 20:50:01.000000,9.48,13.19,11.4
12/01/2018 20:51:21.000000,9.3,12.16,11.47
12/01/2018 20:54:01.000000,8.34,11.34,10.56
12/01/2018 20:55:21.000000,8.36,10.64,9.95
12/01/2018 20:58:01.000000,8.54,11.54,10.37
12/01/2018 20:59:21.000000,9.02,10.64,10.31
12/01/2018 22:03:21.000000,9.16,11.33,10.63
12/01/2018 22:06:01.000000,9.71,12.6,11.95
12/01/2018 22:07:21.000000,8.52,10.64,10.07
12/01/2018 22:10:01.000000,9.36,11.21,10.95
12/01/2018 22:11:21.000000,9.02,11.62,10.93
12/01/2018 22:14:01.000000,8.81,11.05,10.88
12/01/2018 22:15:21.000000,9.2,11.73,11.39
12/01/2018 22:18:01.000000,8.86,11.51,10.93
12/01/2018 22:19:21.000000,8.71,11.24,10.5
12/01/2018 22:22:01.000000,8.7,11.14,10.53
12/01/2018 22:23:22.000000,8.49,10.29,9.76
12/01/2018 22:24:41.000000,8.56,10.54,9.9
12/01/2018 22:27:22.000000,8.49,11.42,10.3
12/01/2018 22:30:02.000000,8.93,11.09,10.53
12/01/2018 22:31:21.000000,9.6,11.93,11.53
12/01/2018 22:34:01.000000,9.35,11.78,11.7
12/01/2018 22:35:21.000000,9.24,11.81,11.17
12/01/2018 22:38:02.000000,9.21,11.07,11.07
12/01/2018 22:39:21.000000,9.72,11.72,11.28
12/01/2018 22:42:01.000000,9.67,11.98,11.36
12/01/2018 22:43:21.000000,10.67,12.67,12.6
12/01/2018 22:46:01.000000,10.74,13.74,13.45
12/01/2018 22:47:21.000000,11.35,15.42,14.23
12/01/2018 22:50:01.000000,11.7,15.14,14.26
12/01/2018 22:51:21.000000,11.12,14.8,14.0
12/01/2018 22:54:01.000000,11.29,15.1,13.83
12/01/2018 22:55:23.000000,12.23,16.6,15.14
12/01/2018 22:58:01.000000,11.53,15.53,14.7
12/01/2018 22:59:22.000000,11.67,14.55,13.86
12/01/2018 23:02:01.000000,11.52,14.73,14.02
12/01/2018 23:03:21.000000,11.86,15.29,14.76
12/01/2018 23:06:02.000000,11.19,13.74,13.5
12/01/2018 23:07:21.000000,11.77,14.84,14.23
12/01/2018 23:10:02.000000,11.05,14.71,13.4
12/01/2018 23:11:21.000000,10.93,13.39,12.54
12/01/2018 23:14:01.000000,10.02,14.31,13.19
12/01/2018 23:15:21.000000,11.49,14.98,14.15
12/01/2018 23:18:01.000000,10.7,13.8,13.41
12/01/2018 23:19:21.000000,11.59,14.02,13.61
12/01/2018 23:22:01.000000,10.5,13.02,12.76
12/01/2018 23:23:21.000000,10.51,13.33,13.02
12/01/2018 23:26:01.000000,11.19,14.37,13.84
12/01/2018 23:27:22.000000,10.93,14.15,13.73
12/01/2018 23:30:01.000000,11.32,14.49,14.02
12/01/2018 23:31:21.000000,10.72,13.05,12.7
12/01/2018 23:34:01.000000,11.69,14.67,13.97
12/01/2018 23:35:22.000000,12.02,16.93,15.19
12/01/2018 23:38:02.000000,11.29,14.66,14.0
12/01/2018 23:39:21.000000,12.29,16.12,15.4
12/01/2018 23:42:02.000000,12.57,16.14,15.57
12/01/2018 23:43:21.000000,11.98,15.4,14.71
12/01/2018 23:46:01.000000,12.75,17.61,15.93
12/01/2018 23:47:21.000000,12.81,17.0,15.9
12/01/2018 23:50:01.000000,13.33,16.45,15.38
12/01/2018 23:51:21.000000,13.35,17.16,15.74
12/01/2018 23:54:01.000000,13.0,17.0,15.72
12/01/2018 23:55:21.000000,12.64,15.69,15.12
12/01/2018 23:58:01.000000,12.68,15.71,15.12
12/01/2018 23:59:22.000000,13.21,17.64,16.69
12/02/2018 00:02:01.000000,12.57,16.48,16.38
12/02/2018 00:03:21.000000,13.07,17.51,16.6
12/02/2018 00:06:01.000000,12.51,16.12,15.58
12/02/2018 00:07:21.000000,13.26,16.83,16.48
12/02/2018 00:10:02.000000,12.19,16.42,15.53
12/02/2018 00:11:21.000000,12.4,16.69,15.55
12/02/2018 00:14:02.000000,11.05,14.98,14.4
12/02/2018 00:15:21.000000,12.9,17.9,17.21
12/02/2018 00:18:01.000000,12.49,17.39,16.1
12/02/2018 00:19:21.000000,14.49,19.26,17.87
12/02/2018 00:22:01.000000,14.14,18.38,18.05
12/02/2018 00:23:22.000000,13.47,17.88,16.23
12/02/2018 00:26:01.000000,13.43,16.62,16.5
12/02/2018 00:27:21.000000,13.51,17.83,17.02
12/02/2018 00:30:01.000000,12.74,17.48,16.88
12/02/2018 00:31:22.000000,12.82,18.08,17.25
12/02/2018 00:34:01.000000,12.66,17.5,16.45
12/02/2018 00:35:22.000000,12.93,17.56,16.47
12/02/2018 00:38:02.000000,13.61,18.71,17.56
12/02/2018 00:39:22.000000,13.6,17.14,16.83
12/02/2018 00:42:01.000000,13.6,19.43,17.81
12/02/2018 00:43:22.000000,14.14,18.36,17.52
12/02/2018 00:46:02.000000,13.44,18.39,17.59
12/02/2018 00:47:21.000000,12.98,18.23,16.77
12/02/2018 00:50:02.000000,13.19,18.26,16.81
12/02/2018 00:51:21.000000,13.2,19.29,18.1
12/02/2018 00:54:02.000000,14.34,18.32,17.05
12/02/2018 00:55:21.000000,13.37,17.37,17.12
12/02/2018 00:58:01.000000,13.74,18.26,17.52
12/02/2018 00:59:22.000000,13.72,18.56,17.86
12/02/2018 01:02:01.000000,15.07,19.12,18.64
12/02/2018 01:03:22.000000,13.63,18.09,17.19
12/02/2018 01:06:01.000000,15.07,20.93,19.31
12/02/2018 01:07:22.000000,15.33,20.93,18.93
12/02/2018 01:10:02.000000,14.4,19.88,18.7
12/02/2018 01:11:22.000000,15.9,21.15,19.9
12/02/2018 01:14:02.000000,17.05,24.56,22.78
12/02/2018 01:15:21.000000,16.24,21.55,20.05
12/02/2018 01:18:02.000000,16.07,22.79,21.52
12/02/2018 01:19:22.000000,16.51,20.91,20.14
12/02/2018 01:22:02.000000,17.23,23.56,22.51
12/02/2018 01:23:21.000000,18.02,24.6,23.0
12/02/2018 01:26:02.000000,18.95,26.32,24.44
12/02/2018 01:27:21.000000,19.81,27.52,26.52
12/02/2018 01:30:02.000000,18.38,25.29,23.79
12/02/2018 01:31:22.000000,18.29,24.61,23.71
12/02/2018 01:34:01.000000,18.78,24.51,24.19
12/02/2018 01:35:22.000000,18.73,25.48,23.61
12/02/2018 01:38:02.000000,19.86,28.6,26.74
12/02/2018 01:39:22.000000,20.84,28.91,27.44
12/02/2018 01:42:02.000000,21.0,29.93,27.9
12/02/2018 01:43:22.000000,21.0,28.9,27.71
12/02/2018 01:46:02.000000,21.83,30.71,29.6
12/02/2018 01:47:21.000000,23.83,34.62,32.24
12/02/2018 01:50:02.000000,22.91,31.23,29.42
12/02/2018 01:51:21.000000,23.88,32.6,31.02
12/02/2018 01:54:01.000000,22.98,32.25,30.23
12/02/2018 01:55:21.000000,22.48,30.14,28.93
12/02/2018 01:58:01.000000,20.62,28.1,26.21
12/02/2018 01:59:21.000000,21.14,28.44,26.77
12/02/2018 02:02:01.000000,22.26,31.05,29.43
12/02/2018 02:03:22.000000,21.83,29.33,27.88
12/02/2018 02:04:42.000000,22.5,30.76,29.4
12/02/2018 02:07:21.000000,24.74,33.36,32.29
12/02/2018 02:10:01.000000,26.93,37.0,35.17
12/02/2018 02:11:22.000000,26.45,38.31,35.55
12/02/2018 02:14:01.000000,28.36,39.74,36.9
12/02/2018 02:15:22.000000,29.79,40.88,39.19
12/02/2018 02:18:02.000000,29.76,42.88,40.29
12/02/2018 02:19:21.000000,28.76,43.12,39.22
12/02/2018 02:22:02.000000,31.52,48.93,45.29
12/02/2018 02:23:21.000000,30.74,46.02,42.3
12/02/2018 02:26:02.000000,26.0,36.64,35.36
12/02/2018 02:27:21.000000,25.3,37.42,35.07
12/02/2018 02:30:01.000000,26.76,37.9,34.4
12/02/2018 02:31:21.000000,27.12,39.3,37.21
12/02/2018 02:34:01.000000,27.92,40.61,38.03
12/02/2018 02:35:22.000000,26.51,38.19,35.6
12/02/2018 02:38:01.000000,27.76,39.5,37.67
12/02/2018 02:39:21.000000,27.33,39.91,36.93
12/02/2018 02:42:02.000000,28.26,40.81,38.63
12/02/2018 02:43:21.000000,28.12,40.26,36.1
12/02/2018 02:46:02.000000,29.0,39.53,37.37
12/02/2018 02:47:22.000000,27.84,39.49,36.53
12/02/2018 02:50:02.000000,25.71,36.67,34.67
12/02/2018 02:51:21.000000,25.86,36.07,34.93
12/02/2018 02:54:02.000000,25.24,36.86,34.17
12/02/2018 02:55:21.000000,25.67,36.7,33.47
12/02/2018 02:58:02.000000,26.16,37.53,35.42
12/02/2018 02:59:21.000000,25.67,33.93,32.93
12/02/2018 03:02:01.000000,27.44,38.88,36.37
12/02/2018 03:03:22.000000,27.85,38.46,36.22
12/02/2018 03:06:01.000000,26.0,38.17,36.1
12/02/2018 03:07:22.000000,26.1,35.56,34.49
12/02/2018 03:10:01.000000,23.81,33.76,32.05
12/02/2018 03:11:21.000000,27.16,36.84,35.07
12/02/2018 03:14:02.000000,25.79,35.21,33.76
12/02/2018 03:15:22.000000,25.21,35.5,34.1
12/02/2018 03:18:02.000000,25.26,33.48,32.14
12/02/2018 03:19:21.000000,23.93,36.43,33.38
12/02/2018 03:22:02.000000,23.88,34.79,32.36
12/02/2018 03:23:21.000000,25.28,34.88,31.51
12/02/2018 03:26:01.000000,23.93,33.68,30.78
12/02/2018 03:27:21.000000,25.54,36.66,33.61
12/02/2018 03:30:02.000000,24.79,34.07,32.52
12/02/2018 03:31:22.000000,25.25,34.5,33.53
12/02/2018 03:34:01.000000,25.75,34.53,32.97
12/02/2018 03:35:22.000000,25.33,35.17,32.31
12/02/2018 03:38:01.000000,23.9,33.38,30.76
12/02/2018 03:39:22.000000,23.1,32.9,30.95
12/02/2018 03:42:02.000000,23.07,32.63,30.56
12/02/2018 03:43:22.000000,21.93,29.24,28.0
12/02/2018 03:46:02.000000,23.07,31.55,30.26
12/02/2018 03:47:22.000000,22.74,31.48,29.74
12/02/2018 03:50:02.000000,22.42,30.28,28.98
12/02/2018 03:51:21.000000,21.4,28.19,26.84
12/02/2018 03:54:02.000000,21.84,28.05,27.33
12/02/2018 03:55:21.000000,20.79,29.95,28.1
12/02/2018 03:58:02.000000,21.84,30.35,29.49
12/02/2018 03:59:22.000000,21.07,26.93,26.26
12/02/2018 04:02:02.000000,21.26,28.67,27.16
12/02/2018 04:03:22.000000,21.3,31.0,29.6
12/02/2018 04:06:01.000000,20.67,29.72,26.93
12/02/2018 04:07:22.000000,21.0,28.37,26.02
12/02/2018 04:10:01.000000,21.37,28.95,27.73
12/02/2018 04:11:22.000000,21.07,28.43,26.95
12/02/2018 04:14:02.000000,20.49,29.07,26.28
12/02/2018 04:15:22.000000,20.36,28.95,26.71
12/02/2018 04:18:02.000000,20.37,27.37,25.49
12/02/2018 04:19:22.000000,20.21,26.56,26.23
12/02/2018 04:22:02.000000,19.44,27.72,25.09
12/02/2018 04:23:22.000000,19.38,28.48,26.14
12/02/2018 04:26:02.000000,19.64,26.6,25.45
12/02/2018 04:27:21.000000,19.16,26.12,24.21
12/02/2018 04:30:02.000000,20.95,29.3,26.77
12/02/2018 04:31:21.000000,20.07,27.81,26.02
12/02/2018 04:34:01.000000,20.53,27.11,26.03
12/02/2018 04:35:22.000000,21.19,27.44,26.02
12/02/2018 04:38:01.000000,21.12,28.22,26.78
12/02/2018 04:39:22.000000,20.54,29.12,27.44
12/02/2018 04:42:01.000000,20.78,27.15,26.12
12/02/2018 04:43:22.000000,20.17,27.86,25.98
12/02/2018 04:46:02.000000,20.41,28.57,26.75
12/02/2018 04:50:03.000000,23.31,31.02,29.5
12/02/2018 04:51:22.000000,24.17,33.93,30.62
12/02/2018 04:54:02.000000,23.27,33.0,31.73
12/02/2018 04:55:21.000000,23.15,31.73,30.88
12/02/2018 04:58:02.000000,23.9,30.98,29.9
12/02/2018 04:59:21.000000,24.19,32.57,30.57
12/02/2018 05:02:01.000000,22.88,30.42,29.0
12/02/2018 05:03:21.000000,22.56,31.16,30.09
12/02/2018 05:06:01.000000,22.07,31.07,28.73
12/02/2018 05:07:22.000000,22.88,29.14,27.74
12/02/2018 05:11:21.000000,22.07,28.88,27.59
12/02/2018 05:14:01.000000,20.35,28.19,27.05
12/02/2018 05:15:22.000000,21.56,30.0,28.05
12/02/2018 05:18:02.000000,20.86,27.98,26.69
12/02/2018 05:19:22.000000,22.0,31.28,28.35
12/02/2018 05:22:02.000000,18.86,25.38,24.4
12/02/2018 05:23:22.000000,20.09,27.16,25.56
12/02/2018 05:26:02.000000,20.81,26.71,26.24
12/02/2018 05:27:21.000000,20.52,27.38,25.93
12/02/2018 05:30:02.000000,19.81,27.7,25.26
12/02/2018 05:31:21.000000,20.14,27.74,26.14
12/02/2018 05:34:02.000000,19.06,26.97,24.28
12/02/2018 05:35:22.000000,19.55,25.88,24.07
12/02/2018 05:38:01.000000,19.81,26.36,25.19
12/02/2018 05:39:22.000000,20.21,25.77,24.53
12/02/2018 05:42:01.000000,19.95,29.49,26.93
12/02/2018 05:43:22.000000,20.02,30.1,27.39
12/02/2018 05:46:02.000000,19.86,27.14,25.83
12/02/2018 05:47:22.000000,19.74,26.05,25.19
12/02/2018 05:50:02.000000,19.35,30.02,27.67
12/02/2018 05:51:21.000000,18.42,28.15,26.4
12/02/2018 05:54:02.000000,18.84,24.84,23.26
12/02/2018 05:55:22.000000,17.36,23.83,22.48
12/02/2018 05:58:01.000000,18.47,24.7,23.58
12/02/2018 05:59:21.000000,18.37,25.22,23.51
12/02/2018 06:02:02.000000,18.86,27.19,25.02
12/02/2018 06:03:21.000000,17.89,24.09,23.39
12/02/2018 06:06:02.000000,17.44,24.53,23.14
12/02/2018 06:07:22.000000,17.07,23.21,21.79
12/02/2018 06:10:01.000000,17.6,25.4,22.93
12/02/2018 06:11:23.000000,17.45,23.76,22.6
12/02/2018 06:14:01.000000,16.15,21.39,19.63
12/02/2018 06:15:22.000000,19.02,26.39,24.05
12/02/2018 06:18:02.000000,36.64,62.52,55.07
12/02/2018 06:19:22.000000,22.86,36.51,32.4
12/02/2018 06:22:02.000000,34.15,50.46,47.21
12/02/2018 06:23:22.000000,55.24,81.63,75.56
12/02/2018 06:26:02.000000,37.93,56.95,53.0
12/02/2018 06:27:22.000000,28.1,41.5,37.69
12/02/2018 06:30:02.000000,30.78,44.22,39.9
12/02/2018 06:31:21.000000,28.93,41.22,38.49
12/02/2018 06:34:02.000000,22.81,32.86,29.68
12/02/2018 06:35:22.000000,20.0,26.71,25.74
12/02/2018 06:38:02.000000,15.88,23.76,22.38
12/02/2018 06:39:22.000000,16.0,21.43,20.45
12/02/2018 06:42:02.000000,13.79,19.52,18.48
12/02/2018 06:43:22.000000,14.22,20.19,18.32
12/02/2018 06:46:01.000000,15.07,20.32,19.07
12/02/2018 06:47:22.000000,14.33,18.98,18.1
12/02/2018 06:50:02.000000,13.4,17.74,17.14
12/02/2018 06:51:22.000000,14.67,19.5,18.5
12/02/2018 06:54:02.000000,15.14,19.93,19.1
12/02/2018 06:55:22.000000,15.6,21.44,20.09
12/02/2018 06:58:02.000000,15.1,21.0,19.62
12/02/2018 06:59:22.000000,16.48,25.79,22.55
12/02/2018 07:02:02.000000,16.74,22.72,20.72
12/02/2018 07:03:22.000000,17.51,25.44,22.98
12/02/2018 07:06:02.000000,20.15,29.05,26.23
12/02/2018 07:07:21.000000,19.23,29.14,26.56
12/02/2018 07:10:02.000000,18.95,28.15,27.07
12/02/2018 07:11:22.000000,20.05,27.88,25.86
12/02/2018 07:14:01.000000,20.29,31.07,29.32
12/02/2018 07:15:22.000000,20.69,30.6,28.43
12/02/2018 07:18:02.000000,21.12,31.91,29.33
12/02/2018 07:19:22.000000,22.14,32.19,30.45
12/02/2018 07:22:02.000000,22.1,30.24,28.67
12/02/2018 07:23:21.000000,22.0,32.4,29.19
12/02/2018 07:26:02.000000,22.63,31.91,30.05
12/02/2018 07:27:22.000000,22.57,34.4,33.02
12/02/2018 07:30:02.000000,23.09,33.6,31.33
12/02/2018 07:31:22.000000,22.79,32.81,31.62
12/02/2018 07:34:02.000000,51.09,96.26,83.91
12/02/2018 07:35:22.000000,87.8,180.02,145.45
12/02/2018 07:38:02.000000,85.38,157.85,135.52
12/02/2018 07:39:22.000000,64.07,111.51,97.83
12/02/2018 07:42:02.000000,37.22,60.73,55.56
12/02/2018 07:43:22.000000,60.71,98.55,89.31
12/02/2018 07:46:01.000000,55.85,96.41,84.22
12/02/2018 07:47:22.000000,56.79,91.38,83.43
12/02/2018 07:50:02.000000,42.51,68.63,61.77
12/02/2018 07:51:22.000000,51.88,85.24,77.73
12/02/2018 07:54:02.000000,60.37,105.37,90.65
12/02/2018 07:55:22.000000,67.37,119.83,100.49
12/02/2018 07:58:02.000000,50.95,86.8,75.8
12/02/2018 07:59:22.000000,40.71,65.02,58.61
12/02/2018 08:02:02.000000,24.7,37.28,35.16
12/02/2018 08:03:21.000000,25.1,40.17,35.88
12/02/2018 08:06:02.000000,23.0,34.66,32.29
12/02/2018 08:07:22.000000,23.76,36.78,32.71
12/02/2018 08:10:02.000000,35.71,58.9,53.24
12/02/2018 08:11:22.000000,24.49,39.95,37.05
12/02/2018 08:14:02.000000,24.91,36.93,34.19
12/02/2018 08:15:22.000000,34.66,50.98,47.8
12/02/2018 08:18:02.000000,31.41,45.05,43.37
12/02/2018 08:19:22.000000,26.76,39.43,35.55
12/02/2018 08:22:02.000000,24.38,40.45,35.14
12/02/2018 08:23:22.000000,25.02,37.71,34.62
12/02/2018 08:26:02.000000,25.79,38.26,35.81
12/02/2018 08:27:22.000000,24.45,38.02,34.71
12/02/2018 08:30:02.000000,23.56,37.53,33.49
12/02/2018 08:31:22.000000,23.79,34.38,32.43
12/02/2018 08:34:02.000000,24.33,38.19,34.36
12/02/2018 08:35:22.000000,23.12,35.61,33.56
12/02/2018 08:38:02.000000,24.38,36.02,34.07
12/02/2018 08:39:21.000000,24.29,37.54,35.1
12/02/2018 08:42:02.000000,23.07,37.28,33.81
12/02/2018 08:43:22.000000,23.98,34.46,32.49
12/02/2018 08:46:02.000000,21.98,33.84,31.68
12/02/2018 08:47:22.000000,22.1,34.6,32.57
12/02/2018 08:50:02.000000,23.58,35.35,33.7
12/02/2018 08:51:22.000000,23.33,34.65,32.26
12/02/2018 08:54:02.000000,23.66,35.32,33.27
12/02/2018 08:55:22.000000,24.38,33.26,32.1
12/02/2018 08:58:02.000000,24.8,39.12,35.54
12/02/2018 08:59:22.000000,23.7,37.28,34.53
12/02/2018 09:02:02.000000,23.0,36.35,33.23
12/02/2018 09:03:22.000000,23.88,36.55,34.1
12/02/2018 09:06:02.000000,23.33,34.57,32.4
12/02/2018 09:07:22.000000,23.35,34.42,32.98
12/02/2018 09:10:02.000000,23.42,33.49,31.63
12/02/2018 09:11:22.000000,22.78,37.41,33.61
12/02/2018 09:14:02.000000,23.37,36.59,33.0
12/02/2018 09:15:22.000000,22.4,32.19,30.5
12/02/2018 09:18:02.000000,21.34,31.02,29.51
12/02/2018 09:19:22.000000,21.12,29.2,28.32
12/02/2018 09:22:02.000000,18.19,25.76,24.29
12/02/2018 09:23:22.000000,19.85,30.08,27.62
12/02/2018 09:26:02.000000,18.71,26.76,25.48
12/02/2018 09:27:22.000000,18.7,25.88,24.37
12/02/2018 09:30:02.000000,18.68,27.61,25.32
12/02/2018 09:31:22.000000,18.67,27.12,25.69
12/02/2018 09:34:02.000000,17.69,24.91,23.46
12/02/2018 09:35:22.000000,18.17,26.98,25.52
12/02/2018 09:38:02.000000,18.02,27.51,25.49
12/02/2018 09:39:22.000000,18.38,29.5,26.38
12/02/2018 09:42:02.000000,18.24,26.57,24.48
12/02/2018 09:43:22.000000,17.95,25.67,24.16
12/02/2018 09:46:02.000000,18.55,26.24,24.95
12/02/2018 09:47:22.000000,18.71,29.88,26.93
12/02/2018 09:50:02.000000,16.88,23.95,22.93
12/02/2018 09:51:22.000000,16.76,22.74,21.6
12/02/2018 09:54:02.000000,17.67,24.43,23.4
12/02/2018 09:55:22.000000,16.98,25.7,23.42
12/02/2018 09:58:02.000000,17.86,27.21,24.3
12/02/2018 09:59:22.000000,16.56,22.16,21.51
12/02/2018 11:56:42.000000,19.6,30.31,26.98
12/02/2018 11:58:02.000000,19.55,32.1,29.33
12/02/2018 11:59:22.000000,19.29,29.9,26.98
12/02/2018 12:02:02.000000,19.37,30.35,27.44
12/02/2018 12:03:22.000000,18.51,28.21,25.4
12/02/2018 12:06:02.000000,19.12,30.0,27.52
12/02/2018 12:07:22.000000,19.1,28.74,26.02
12/02/2018 12:10:02.000000,18.26,27.45,25.33
12/02/2018 12:11:22.000000,18.12,29.31,26.29
12/02/2018 12:14:02.000000,18.39,26.68,25.49
12/02/2018 12:15:22.000000,19.02,30.69,27.21
12/02/2018 12:18:02.000000,18.7,30.53,27.33
12/02/2018 12:19:22.000000,18.49,28.12,26.32
12/02/2018 12:22:02.000000,18.22,28.54,24.9
12/02/2018 12:23:22.000000,17.71,27.9,24.64
12/02/2018 12:26:02.000000,18.5,27.83,26.26
12/02/2018 12:27:22.000000,17.76,27.71,24.6
12/02/2018 12:30:02.000000,19.17,29.14,25.98
12/02/2018 12:31:22.000000,18.02,28.49,26.02
12/02/2018 12:34:02.000000,17.68,26.79,25.0
12/02/2018 12:35:22.000000,17.81,26.49,25.23
12/02/2018 12:38:02.000000,18.22,29.68,27.17
12/02/2018 12:39:22.000000,17.67,29.58,26.09
