InstrumentName, The GrowHaus,,
05/01/2019 15:27:27.485000,6.87,51.0,70.66666666666667
05/01/2019 15:30:07.416000,6.83,51.0,70.66666666666667
05/01/2019 15:31:27.435000,7.38,52.0,70.66666666666667
05/01/2019 15:34:07.423000,7.13,51.0,70.66666666666667
05/01/2019 15:35:27.404000,5.83,52.0,70.66666666666667
05/01/2019 15:38:07.465000,5.87,52.0,70.66666666666667
05/01/2019 15:39:27.429000,6.54,52.0,70.66666666666667
05/01/2019 15:42:08.119000,6.24,52.0,72.0
05/01/2019 15:43:27.466000,5.6,51.0,72.0
05/01/2019 15:46:07.459000,6.2,51.0,70.66666666666667
05/01/2019 15:47:27.439000,6.85,51.0,70.66666666666667
05/01/2019 15:50:07.513000,6.26,51.0,70.66666666666667
05/01/2019 15:51:27.443000,6.96,51.0,70.66666666666667
05/01/2019 15:54:07.431000,8.08,51.0,70.66666666666667
05/01/2019 15:55:27.474000,9.93,51.0,70.66666666666667
05/01/2019 15:58:07.448000,8.09,51.0,70.66666666666667
05/01/2019 15:59:27.457000,9.43,51.0,70.66666666666667
05/01/2019 16:02:07.462000,8.87,50.0,70.66666666666667
05/01/2019 16:03:27.494000,8.43,50.0,70.66666666666667
05/01/2019 16:06:07.642000,7.78,51.0,70.66666666666667
05/01/2019 16:07:27.575000,6.78,51.0,70.66666666666667
05/01/2019 16:10:07.650000,7.28,51.0,70.66666666666667
05/01/2019 16:11:27.770000,6.6,51.0,72.0
05/01/2019 16:14:07.542000,6.13,50.0,70.66666666666667
05/01/2019 16:15:27.475000,5.72,50.0,72.0
05/01/2019 16:18:07.546000,7.37,50.0,72.0
05/01/2019 16:19:27.470000,6.0,50.0,72.0
05/01/2019 16:20:47.440000,7.07,50.0,72.0
05/01/2019 16:23:28.228000,6.59,49.0,72.0
05/01/2019 16:26:07.460000,6.85,49.0,72.0
05/01/2019 16:27:27.518000,6.91,49.0,72.0
05/01/2019 16:30:07.557000,7.51,49.0,72.0
05/01/2019 16:31:27.567000,6.34,49.0,72.0
05/01/2019 16:34:07.513000,6.02,49.0,73.33333333333333
05/01/2019 16:35:27.474000,5.54,48.0,72.0
05/01/2019 16:38:07.530000,4.94,48.0,73.33333333333333
05/01/2019 16:39:27.458000,5.36,48.0,72.0
05/01/2019 16:42:10.325000,5.98,48.0,73.33333333333333
05/01/2019 16:43:27.530000,6.8,48.0,72.0
05/01/2019 16:46:07.513000,5.81,48.0,72.0
05/01/2019 16:47:27.487000,6.31,48.0,72.0
05/01/2019 16:50:07.466000,6.3,48.0,73.33333333333333
05/01/2019 16:51:27.513000,6.5,48.0,73.33333333333333
05/01/2019 16:54:07.552000,6.96,48.0,73.33333333333333
05/01/2019 16:55:27.485000,5.3,48.0,73.33333333333333
05/01/2019 16:58:07.465000,7.54,47.0,74.66666666666667
05/01/2019 16:59:27.500000,7.32,47.0,74.66666666666667
05/01/2019 17:02:07.519000,6.33,46.0,77.33333333333333
05/01/2019 17:03:27.464000,6.37,45.0,78.66666666666667
05/01/2019 17:06:08.141000,7.53,43.0,81.33333333333333
05/01/2019 17:07:27.572000,9.04,42.0,81.33333333333333
05/01/2019 17:10:07.539000,7.73,40.0,82.66666666666667
05/01/2019 17:11:27.624000,6.89,39.0,82.66666666666667
05/01/2019 17:14:07.515000,7.91,39.0,84.0
05/01/2019 17:15:27.608000,6.93,39.0,84.0
05/01/2019 17:18:07.480000,10.81,38.0,85.33333333333333
05/01/2019 17:19:27.526000,9.78,37.0,86.66666666666667
05/01/2019 17:22:07.774000,8.23,35.0,88.0
05/01/2019 17:23:27.615000,7.04,35.0,89.33333333333333
05/01/2019 17:26:07.566000,8.61,34.0,90.66666666666667
05/01/2019 17:27:27.705000,8.24,33.0,90.66666666666667
05/01/2019 17:30:07.591000,8.96,32.0,90.66666666666667
05/01/2019 17:31:27.592000,10.2,32.0,90.66666666666667
05/01/2019 17:34:07.579000,8.19,31.0,90.66666666666667
05/01/2019 17:35:27.622000,8.63,32.0,90.66666666666667
05/01/2019 17:38:07.527000,7.65,31.0,89.33333333333333
05/01/2019 17:39:27.597000,8.83,32.0,89.33333333333333
05/01/2019 17:42:07.542000,8.58,31.0,90.66666666666667
05/01/2019 17:43:27.545000,7.08,31.0,89.33333333333333
05/01/2019 17:46:07.552000,8.87,32.0,90.66666666666667
05/01/2019 17:47:27.565000,7.73,32.0,90.66666666666667
05/01/2019 17:50:07.570000,7.72,31.0,90.66666666666667
05/01/2019 17:51:27.543000,8.73,31.0,90.66666666666667
05/01/2019 17:54:07.721000,6.77,31.0,90.66666666666667
05/01/2019 17:55:30.591000,5.67,31.0,89.33333333333333
05/01/2019 17:58:07.668000,5.52,31.0,89.33333333333333
05/01/2019 17:59:28.532000,5.43,31.0,89.33333333333333
05/01/2019 18:02:07.616000,7.82,32.0,89.33333333333333
05/01/2019 18:03:27.572000,6.5,31.0,89.33333333333333
05/01/2019 18:06:07.594000,5.63,31.0,89.33333333333333
05/01/2019 18:07:27.572000,4.5,31.0,88.0
05/01/2019 18:10:07.596000,4.94,31.0,88.0
05/01/2019 18:11:27.817000,5.07,32.0,88.0
05/01/2019 18:14:07.604000,4.26,32.0,85.33333333333333
05/01/2019 18:15:27.613000,4.28,33.0,86.66666666666667
05/01/2019 18:18:07.607000,3.96,33.0,86.66666666666667
05/01/2019 18:19:27.773000,3.98,33.0,86.66666666666667
05/01/2019 18:22:07.562000,5.38,34.0,84.0
05/01/2019 18:23:27.754000,4.93,34.0,85.33333333333333
05/01/2019 18:26:07.576000,5.25,34.0,85.33333333333333
05/01/2019 18:27:27.581000,5.62,34.0,85.33333333333333
05/01/2019 18:30:07.813000,4.64,35.0,84.0
05/01/2019 18:31:27.628000,4.09,35.0,82.66666666666667
05/01/2019 18:34:07.587000,4.85,35.0,81.33333333333333
05/01/2019 18:35:27.590000,4.82,36.0,82.66666666666667
05/01/2019 18:38:07.651000,8.06,37.0,82.66666666666667
05/01/2019 18:39:27.584000,7.78,38.0,82.66666666666667
05/01/2019 18:42:07.610000,5.37,38.0,81.33333333333333
05/01/2019 18:43:27.661000,6.62,37.0,81.33333333333333
05/01/2019 18:46:07.600000,7.09,37.0,82.66666666666667
05/01/2019 18:47:27.609000,5.55,36.0,82.66666666666667
05/01/2019 18:50:07.613000,3.85,35.0,81.33333333333333
05/01/2019 18:51:27.587000,4.98,35.0,81.33333333333333
05/01/2019 18:54:07.696000,5.9,36.0,82.66666666666667
05/01/2019 18:55:27.660000,4.98,35.0,81.33333333333333
05/01/2019 18:58:07.641000,5.56,36.0,82.66666666666667
05/01/2019 18:59:27.660000,5.49,35.0,82.66666666666667
05/01/2019 19:02:07.669000,6.04,35.0,82.66666666666667
05/01/2019 19:03:27.648000,6.76,35.0,82.66666666666667
05/01/2019 19:06:07.641000,6.15,35.0,84.0
05/01/2019 19:07:27.794000,6.25,35.0,84.0
05/01/2019 19:10:07.652000,4.52,34.0,82.66666666666667
05/01/2019 19:11:27.721000,4.93,33.0,84.0
05/01/2019 19:14:07.653000,4.91,33.0,82.66666666666667
05/01/2019 19:15:27.683000,5.72,33.0,82.66666666666667
05/01/2019 19:18:07.639000,4.83,34.0,82.66666666666667
05/01/2019 19:19:28.031000,4.5,34.0,84.0
05/01/2019 19:22:07.701000,5.35,33.0,84.0
05/01/2019 19:23:27.674000,6.0,33.0,84.0
05/01/2019 19:26:07.673000,6.15,33.0,84.0
05/01/2019 19:27:27.652000,5.7,34.0,84.0
05/01/2019 19:30:08.255000,4.7,34.0,84.0
05/01/2019 19:31:27.686000,5.55,34.0,84.0
05/01/2019 19:34:07.712000,5.76,34.0,82.66666666666667
05/01/2019 19:35:27.656000,5.43,34.0,84.0
05/01/2019 19:38:07.660000,5.89,35.0,82.66666666666667
05/01/2019 19:39:27.681000,6.3,35.0,84.0
05/01/2019 19:42:07.750000,6.36,35.0,84.0
05/01/2019 19:43:27.700000,6.26,35.0,84.0
05/01/2019 19:46:07.726000,5.33,35.0,84.0
05/01/2019 19:47:27.663000,5.8,34.0,84.0
05/01/2019 19:50:07.700000,3.96,34.0,84.0
05/01/2019 19:51:27.675000,4.46,34.0,84.0
05/01/2019 19:54:07.856000,5.83,34.0,84.0
05/01/2019 19:55:27.730000,5.85,34.0,84.0
05/01/2019 19:58:07.811000,5.98,35.0,84.0
05/01/2019 19:59:27.711000,4.84,35.0,82.66666666666667
05/01/2019 20:02:07.800000,5.83,35.0,82.66666666666667
05/01/2019 20:03:27.747000,5.58,36.0,82.66666666666667
05/01/2019 20:06:07.688000,5.06,35.0,82.66666666666667
05/01/2019 20:07:37.677000,5.82,36.0,82.66666666666667
05/01/2019 20:08:57.741000,4.38,36.0,82.66666666666667
05/01/2019 20:11:37.689000,5.52,35.0,82.66666666666667
05/01/2019 20:12:57.763000,5.24,35.0,81.33333333333333
05/01/2019 20:15:37.760000,5.62,35.0,81.33333333333333
05/01/2019 20:16:57.780000,4.65,35.0,81.33333333333333
05/01/2019 20:19:37.683000,5.84,35.0,82.66666666666667
05/01/2019 20:20:57.711000,5.57,35.0,82.66666666666667
05/01/2019 20:23:37.732000,6.93,36.0,81.33333333333333
05/01/2019 20:24:57.706000,4.78,36.0,81.33333333333333
05/01/2019 20:27:37.716000,6.04,37.0,81.33333333333333
05/01/2019 20:30:20.072000,5.62,37.0,81.33333333333333
05/01/2019 20:31:37.751000,6.15,37.0,81.33333333333333
05/01/2019 20:32:58.587000,5.83,38.0,81.33333333333333
05/01/2019 20:35:37.869000,3.85,38.0,81.33333333333333
05/01/2019 20:36:57.805000,5.23,38.0,81.33333333333333
05/01/2019 20:39:37.784000,5.2,38.0,80.0
05/01/2019 20:40:57.792000,4.84,39.0,80.0
05/01/2019 20:43:37.741000,5.17,39.0,81.33333333333333
05/01/2019 20:44:57.866000,4.51,40.0,80.0
05/01/2019 20:47:37.747000,5.04,40.0,81.33333333333333
05/01/2019 20:48:57.950000,4.87,39.0,81.33333333333333
05/01/2019 20:51:37.755000,5.54,39.0,81.33333333333333
05/01/2019 20:52:57.774000,6.58,39.0,81.33333333333333
05/01/2019 20:55:37.825000,5.4,39.0,81.33333333333333
05/01/2019 20:56:57.763000,5.13,39.0,81.33333333333333
05/01/2019 20:59:37.807000,4.85,39.0,81.33333333333333
05/01/2019 21:00:57.775000,4.4,39.0,81.33333333333333
05/01/2019 21:03:37.776000,5.0,39.0,80.0
05/01/2019 21:04:57.892000,4.8,39.0,80.0
05/01/2019 21:07:37.757000,4.47,38.0,81.33333333333333
05/01/2019 21:08:57.835000,4.82,38.0,80.0
05/01/2019 21:11:37.764000,5.7,38.0,81.33333333333333
05/01/2019 21:12:57.835000,6.22,37.0,82.66666666666667
05/01/2019 21:15:37.783000,5.93,37.0,82.66666666666667
05/01/2019 21:16:57.769000,5.21,37.0,82.66666666666667
05/01/2019 21:19:37.873000,5.77,37.0,82.66666666666667
05/01/2019 21:20:57.796000,5.09,38.0,82.66666666666667
05/01/2019 21:23:37.931000,5.89,38.0,81.33333333333333
05/01/2019 21:24:57.780000,5.37,38.0,81.33333333333333
05/01/2019 21:27:37.944000,5.13,39.0,80.0
05/01/2019 21:28:57.785000,4.17,39.0,80.0
05/01/2019 21:31:37.870000,4.98,39.0,80.0
05/01/2019 21:32:58.982000,5.46,39.0,80.0
05/01/2019 21:35:37.811000,4.68,39.0,80.0
05/01/2019 21:36:57.780000,4.96,39.0,80.0
05/01/2019 21:39:37.878000,4.74,39.0,80.0
05/01/2019 21:40:57.803000,4.78,39.0,80.0
05/01/2019 21:43:37.802000,5.57,39.0,80.0
05/01/2019 21:44:57.850000,4.26,40.0,80.0
05/01/2019 21:47:37.838000,5.28,39.0,80.0
05/01/2019 21:48:57.837000,5.32,40.0,78.66666666666667
05/01/2019 21:51:37.836000,5.64,40.0,80.0
05/01/2019 21:52:57.839000,4.62,40.0,78.66666666666667
05/01/2019 21:55:37.854000,5.98,40.0,80.0
05/01/2019 21:56:57.888000,6.79,40.0,78.66666666666667
05/01/2019 21:59:37.833000,5.0,40.0,78.66666666666667
05/01/2019 22:00:57.898000,5.52,40.0,78.66666666666667
05/01/2019 22:02:17.887000,5.14,41.0,78.66666666666667
05/01/2019 22:43:29.816000,5.88,41.0,80.0
05/01/2019 22:44:49.828000,5.78,41.0,78.66666666666667
05/01/2019 22:47:29.860000,6.64,41.0,78.66666666666667
05/01/2019 22:48:49.887000,5.87,41.0,80.0
05/01/2019 22:51:29.883000,5.11,41.0,80.0
05/01/2019 22:52:50.008000,4.2,41.0,80.0
05/01/2019 22:55:29.867000,4.3,40.0,78.66666666666667
05/01/2019 22:56:50.056000,4.72,40.0,78.66666666666667
05/01/2019 22:59:29.898000,3.44,40.0,80.0
05/01/2019 23:02:09.892000,5.43,40.0,80.0
05/01/2019 23:03:29.877000,4.52,40.0,80.0
05/01/2019 23:04:49.887000,4.13,40.0,80.0
05/01/2019 23:07:29.965000,4.8,40.0,80.0
05/01/2019 23:08:49.982000,5.8,40.0,80.0
05/01/2019 23:11:29.964000,4.4,40.0,80.0
05/01/2019 23:14:09.949000,3.09,39.0,80.0
05/01/2019 23:15:29.976000,3.54,39.0,80.0
05/01/2019 23:18:09.928000,3.15,39.0,78.66666666666667
05/01/2019 23:19:29.953000,3.07,38.0,78.66666666666667
05/01/2019 23:22:09.907000,2.78,38.0,80.0
05/01/2019 23:23:29.877000,2.77,38.0,80.0
05/01/2019 23:24:49.959000,6.59,38.0,80.0
05/01/2019 23:27:29.944000,2.98,38.0,80.0
05/01/2019 23:30:09.947000,2.58,38.0,80.0
05/01/2019 23:31:29.936000,2.67,38.0,80.0
05/01/2019 23:32:50.053000,3.74,38.0,80.0
05/01/2019 23:35:29.896000,2.56,38.0,80.0
05/01/2019 23:39:29.936000,3.09,38.0,80.0
05/01/2019 23:42:10.141000,1.76,38.0,78.66666666666667
05/01/2019 23:43:29.985000,3.71,38.0,78.66666666666667
05/01/2019 23:44:50.044000,3.8,38.0,80.0
05/01/2019 23:47:29.900000,2.57,38.0,78.66666666666667
05/01/2019 23:49:19.109000,6.67,38.0,80.0
05/01/2019 23:51:57.902000,2.45,37.0,78.66666666666667
05/01/2019 23:53:17.949000,1.96,37.0,78.66666666666667
05/01/2019 23:55:57.933000,1.33,37.0,78.66666666666667
05/01/2019 23:57:17.912000,1.84,36.0,78.66666666666667
05/01/2019 23:59:57.887000,1.74,36.0,78.66666666666667
05/02/2019 00:01:17.902000,1.15,36.0,78.66666666666667
05/02/2019 00:03:57.922000,1.11,36.0,78.66666666666667
05/02/2019 00:05:17.933000,1.3,36.0,78.66666666666667
05/02/2019 00:07:58.205000,1.85,36.0,78.66666666666667
05/02/2019 00:09:17.957000,1.31,36.0,78.66666666666667
05/02/2019 00:11:58.016000,0.49,35.0,78.66666666666667
05/02/2019 00:13:17.915000,0.48,35.0,78.66666666666667
05/02/2019 00:15:57.956000,1.51,35.0,78.66666666666667
05/02/2019 00:17:17.914000,1.04,35.0,78.66666666666667
05/02/2019 00:19:57.956000,0.93,35.0,78.66666666666667
05/02/2019 00:21:17.980000,0.64,35.0,78.66666666666667
05/02/2019 00:23:58.059000,1.76,34.0,78.66666666666667
05/02/2019 00:25:17.961000,0.51,34.0,78.66666666666667
05/02/2019 00:27:58.001000,0.73,34.0,78.66666666666667
05/02/2019 00:29:17.980000,1.05,34.0,78.66666666666667
05/02/2019 00:31:57.970000,0.96,34.0,78.66666666666667
05/02/2019 00:33:17.930000,1.36,34.0,78.66666666666667
05/02/2019 00:35:58.024000,1.23,34.0,78.66666666666667
05/02/2019 00:37:17.954000,1.09,34.0,78.66666666666667
05/02/2019 00:39:57.978000,1.43,34.0,78.66666666666667
05/02/2019 00:41:17.945000,1.0,34.0,78.66666666666667
05/02/2019 00:43:58.005000,1.13,34.0,78.66666666666667
05/02/2019 00:45:17.934000,0.86,34.0,78.66666666666667
05/02/2019 00:47:57.987000,2.22,34.0,78.66666666666667
05/02/2019 00:49:18.676000,2.2,34.0,78.66666666666667
05/02/2019 00:51:58.020000,2.52,34.0,80.0
05/02/2019 00:53:18.104000,3.27,34.0,80.0
05/02/2019 00:55:58.064000,1.87,34.0,80.0
05/02/2019 00:57:17.946000,0.91,34.0,80.0
05/02/2019 00:59:58.026000,1.35,33.0,80.0
05/02/2019 01:01:17.942000,1.89,33.0,80.0
05/02/2019 01:03:57.982000,0.52,33.0,78.66666666666667
05/02/2019 01:05:17.996000,0.74,33.0,78.66666666666667
05/02/2019 01:07:58.039000,1.02,33.0,78.66666666666667
05/02/2019 01:09:18.013000,1.3,33.0,78.66666666666667
05/02/2019 01:11:58.008000,0.96,33.0,78.66666666666667
05/02/2019 01:13:17.980000,1.67,33.0,78.66666666666667
05/02/2019 01:15:14.345000,5.27,33.0,78.66666666666667
05/02/2019 01:17:53.756000,1.74,33.0,78.66666666666667
05/02/2019 01:19:13.687000,33.9,33.0,78.66666666666667
05/02/2019 01:21:53.734000,0.98,33.0,78.66666666666667
05/02/2019 01:23:13.682000,1.5,33.0,78.66666666666667
05/02/2019 01:25:53.742000,1.43,33.0,78.66666666666667
05/02/2019 01:27:13.780000,0.93,33.0,78.66666666666667
05/02/2019 01:29:53.703000,1.04,33.0,78.66666666666667
05/02/2019 01:31:13.707000,1.79,32.0,78.66666666666667
05/02/2019 01:33:53.719000,1.5,32.0,78.66666666666667
05/02/2019 01:35:13.829000,1.6,32.0,78.66666666666667
05/02/2019 01:37:53.799000,1.09,32.0,78.66666666666667
05/02/2019 01:39:13.696000,4.98,33.0,78.66666666666667
05/02/2019 01:41:54.147000,1.85,33.0,78.66666666666667
05/02/2019 01:43:13.734000,1.98,33.0,78.66666666666667
05/02/2019 01:45:53.783000,2.2,33.0,78.66666666666667
05/02/2019 01:47:13.704000,1.54,33.0,78.66666666666667
05/02/2019 01:49:53.749000,1.62,33.0,78.66666666666667
05/02/2019 01:51:13.859000,1.78,32.0,78.66666666666667
05/02/2019 01:53:53.758000,1.54,33.0,78.66666666666667
05/02/2019 01:55:13.769000,1.29,33.0,78.66666666666667
05/02/2019 01:57:53.790000,1.35,33.0,78.66666666666667
05/02/2019 02:00:33.708000,1.38,33.0,77.33333333333333
05/02/2019 02:01:53.810000,1.4,33.0,78.66666666666667
05/02/2019 02:03:13.745000,1.17,33.0,78.66666666666667
05/02/2019 02:05:53.715000,0.62,32.0,78.66666666666667
05/02/2019 02:07:13.721000,1.13,32.0,78.66666666666667
05/02/2019 02:09:53.762000,10.28,32.0,78.66666666666667
05/02/2019 02:11:13.775000,1.35,32.0,78.66666666666667
05/02/2019 02:13:53.772000,1.47,32.0,78.66666666666667
05/02/2019 02:16:36.590000,0.89,31.0,78.66666666666667
05/02/2019 02:19:13.795000,1.0,31.0,78.66666666666667
05/02/2019 02:21:53.775000,0.76,31.0,78.66666666666667
05/02/2019 02:23:13.806000,1.37,31.0,78.66666666666667
05/02/2019 02:25:53.778000,0.93,32.0,77.33333333333333
05/02/2019 02:27:13.785000,1.2,32.0,77.33333333333333
05/02/2019 02:29:53.784000,1.86,32.0,77.33333333333333
05/02/2019 02:31:14.038000,19.0,33.0,77.33333333333333
05/02/2019 02:33:53.833000,18.7,33.0,77.33333333333333
05/02/2019 02:35:13.752000,2.6,33.0,77.33333333333333
05/02/2019 02:37:53.843000,0.61,33.0,77.33333333333333
05/02/2019 02:39:13.827000,1.17,33.0,77.33333333333333
05/02/2019 02:41:53.821000,0.83,33.0,77.33333333333333
05/02/2019 02:43:13.775000,1.09,32.0,77.33333333333333
05/02/2019 02:45:53.766000,1.38,32.0,77.33333333333333
05/02/2019 02:47:14.098000,0.93,32.0,77.33333333333333
05/02/2019 02:49:53.782000,0.55,31.0,77.33333333333333
05/02/2019 02:52:33.821000,22.43,31.0,77.33333333333333
05/02/2019 02:53:53.764000,4.51,31.0,77.33333333333333
05/02/2019 02:55:14.132000,1.49,31.0,77.33333333333333
05/02/2019 02:57:53.785000,1.05,31.0,77.33333333333333
05/02/2019 02:59:13.772000,0.91,31.0,78.66666666666667
05/02/2019 03:01:53.790000,1.0,31.0,78.66666666666667
05/02/2019 03:03:13.786000,1.56,31.0,78.66666666666667
05/02/2019 03:05:53.821000,1.28,31.0,78.66666666666667
05/02/2019 03:07:13.912000,1.65,31.0,78.66666666666667
05/02/2019 03:09:53.861000,1.29,31.0,78.66666666666667
05/02/2019 03:11:14.047000,1.23,31.0,78.66666666666667
05/02/2019 03:13:56.814000,1.51,31.0,78.66666666666667
05/02/2019 03:15:14.556000,1.31,31.0,78.66666666666667
05/02/2019 03:17:53.815000,1.67,31.0,78.66666666666667
05/02/2019 03:19:14.060000,1.44,31.0,78.66666666666667
05/02/2019 03:21:53.874000,1.48,31.0,78.66666666666667
05/02/2019 03:23:13.824000,1.98,31.0,78.66666666666667
05/02/2019 03:25:53.849000,1.54,31.0,78.66666666666667
05/02/2019 03:27:13.828000,1.63,31.0,78.66666666666667
05/02/2019 03:29:53.826000,1.5,31.0,78.66666666666667
05/02/2019 03:31:13.854000,2.04,32.0,78.66666666666667
05/02/2019 03:33:53.832000,1.33,32.0,78.66666666666667
05/02/2019 03:35:14.043000,1.57,32.0,78.66666666666667
05/02/2019 03:37:53.844000,1.84,32.0,78.66666666666667
05/02/2019 03:39:13.805000,1.52,32.0,78.66666666666667
05/02/2019 03:41:53.821000,4.7,35.0,77.33333333333333
05/02/2019 03:43:14.042000,4.04,36.0,77.33333333333333
05/02/2019 03:45:53.817000,5.07,38.0,77.33333333333333
05/02/2019 03:47:13.854000,4.5,38.0,77.33333333333333
05/02/2019 03:49:53.828000,4.65,39.0,77.33333333333333
05/02/2019 03:51:13.797000,5.0,39.0,77.33333333333333
05/02/2019 03:53:53.866000,4.91,39.0,77.33333333333333
05/02/2019 03:55:13.947000,3.71,39.0,77.33333333333333
05/02/2019 03:57:53.900000,3.8,39.0,77.33333333333333
05/02/2019 03:59:13.821000,5.04,39.0,77.33333333333333
05/02/2019 04:01:53.877000,3.76,40.0,77.33333333333333
05/02/2019 04:03:13.922000,4.51,40.0,77.33333333333333
05/02/2019 04:05:53.880000,4.13,40.0,77.33333333333333
05/02/2019 04:07:13.853000,4.33,40.0,77.33333333333333
05/02/2019 04:09:53.858000,5.8,40.0,77.33333333333333
05/02/2019 04:13:53.918000,4.71,40.0,77.33333333333333
05/02/2019 04:15:14.635000,5.2,40.0,77.33333333333333
05/02/2019 04:17:53.870000,4.02,40.0,77.33333333333333
05/02/2019 04:19:13.895000,5.31,40.0,77.33333333333333
05/02/2019 04:21:54.093000,4.7,40.0,77.33333333333333
05/02/2019 04:23:13.839000,5.83,40.0,77.33333333333333
05/02/2019 04:25:53.831000,4.61,41.0,77.33333333333333
05/02/2019 04:27:13.852000,5.89,40.0,77.33333333333333
05/02/2019 04:29:53.901000,5.5,41.0,77.33333333333333
05/02/2019 04:31:13.839000,5.25,41.0,77.33333333333333
05/02/2019 04:33:53.935000,6.65,41.0,77.33333333333333
05/02/2019 04:35:13.897000,5.82,41.0,77.33333333333333
05/02/2019 04:37:53.908000,8.09,40.0,76.0
05/02/2019 04:39:13.874000,5.24,40.0,76.0
05/02/2019 04:41:53.849000,3.22,40.0,76.0
05/02/2019 04:43:13.871000,3.33,39.0,76.0
05/02/2019 04:45:53.911000,2.93,39.0,76.0
05/02/2019 04:47:14.028000,2.53,40.0,74.66666666666667
05/02/2019 04:49:53.893000,2.52,40.0,74.66666666666667
05/02/2019 04:51:13.834000,2.96,40.0,74.66666666666667
05/02/2019 04:53:53.889000,3.25,40.0,74.66666666666667
05/02/2019 04:55:13.876000,3.73,40.0,74.66666666666667
05/02/2019 04:57:53.878000,2.34,40.0,74.66666666666667
05/02/2019 04:59:13.895000,8.32,40.0,74.66666666666667
05/02/2019 05:01:53.871000,3.57,40.0,74.66666666666667
05/02/2019 05:03:13.896000,2.98,40.0,74.66666666666667
05/02/2019 05:05:53.883000,2.47,40.0,74.66666666666667
05/02/2019 05:07:13.973000,2.67,40.0,74.66666666666667
05/02/2019 05:09:53.917000,2.71,40.0,74.66666666666667
05/02/2019 05:11:14.045000,3.65,40.0,74.66666666666667
05/02/2019 05:13:53.881000,4.27,40.0,74.66666666666667
05/02/2019 05:15:14.487000,3.59,41.0,74.66666666666667
05/02/2019 05:17:53.876000,3.67,41.0,74.66666666666667
05/02/2019 05:19:13.897000,3.8,41.0,74.66666666666667
05/02/2019 05:21:53.912000,4.65,41.0,74.66666666666667
05/02/2019 05:23:13.945000,4.91,41.0,74.66666666666667
05/02/2019 05:25:53.913000,4.77,41.0,74.66666666666667
05/02/2019 05:27:13.925000,3.87,41.0,74.66666666666667
05/02/2019 05:29:53.942000,3.28,41.0,74.66666666666667
05/02/2019 05:31:13.895000,3.81,41.0,74.66666666666667
05/02/2019 05:33:53.885000,4.77,41.0,74.66666666666667
05/02/2019 05:35:13.910000,4.52,42.0,74.66666666666667
05/02/2019 05:37:53.885000,4.18,42.0,74.66666666666667
05/02/2019 05:39:13.943000,3.67,42.0,74.66666666666667
05/02/2019 05:41:53.920000,4.91,42.0,74.66666666666667
05/02/2019 05:43:13.896000,4.85,41.0,74.66666666666667
05/02/2019 05:45:53.904000,7.63,41.0,76.0
05/02/2019 05:47:13.889000,5.83,41.0,74.66666666666667
05/02/2019 05:49:53.898000,4.37,41.0,76.0
05/02/2019 05:51:13.892000,3.78,41.0,76.0
05/02/2019 05:53:53.911000,4.87,41.0,76.0
05/02/2019 05:55:14.016000,4.93,41.0,76.0
05/02/2019 05:57:54.077000,3.02,40.0,76.0
05/02/2019 05:59:13.953000,2.92,39.0,76.0
05/02/2019 06:01:54.021000,3.04,38.0,76.0
05/02/2019 06:03:13.938000,1.8,38.0,76.0
05/02/2019 06:05:53.949000,2.78,38.0,76.0
05/02/2019 06:07:13.954000,3.13,38.0,76.0
05/02/2019 06:09:53.942000,2.39,38.0,76.0
05/02/2019 06:11:13.921000,2.72,38.0,76.0
05/02/2019 06:13:53.933000,2.52,38.0,76.0
05/02/2019 06:15:14.815000,2.58,38.0,76.0
05/02/2019 06:17:54.033000,4.35,38.0,76.0
05/02/2019 06:19:13.943000,3.35,38.0,76.0
05/02/2019 06:21:53.981000,3.22,38.0,76.0
05/02/2019 06:23:13.949000,3.63,38.0,76.0
05/02/2019 06:25:53.971000,3.09,38.0,76.0
05/02/2019 06:27:13.944000,3.87,38.0,76.0
05/02/2019 06:29:54.009000,3.27,38.0,76.0
05/02/2019 06:31:13.994000,3.33,38.0,76.0
05/02/2019 06:33:54.050000,3.17,38.0,76.0
05/02/2019 06:35:13.992000,3.83,38.0,76.0
05/02/2019 06:37:53.989000,3.6,38.0,74.66666666666667
05/02/2019 06:39:14.231000,2.89,38.0,74.66666666666667
05/02/2019 06:41:53.985000,3.8,38.0,74.66666666666667
