InstrumentName, West Denver PA-II B,,
05/26/2019 14:29:51.993000,15.87,53.0,66.0
05/26/2019 14:31:11.925000,14.18,52.0,66.0
05/26/2019 14:33:52.546000,14.42,52.0,66.0
05/26/2019 14:35:11.964000,12.23,52.0,67.0
05/26/2019 14:37:52.548000,15.52,52.0,67.0
05/26/2019 14:39:12.007000,15.28,52.0,67.0
05/26/2019 14:41:52.079000,14.83,51.0,67.0
05/26/2019 14:43:12.528000,13.53,51.0,67.0
05/26/2019 14:45:51.928000,15.28,52.0,67.0
05/26/2019 14:47:11.949000,14.46,52.0,67.0
05/26/2019 14:49:52.026000,16.64,52.0,67.0
05/26/2019 14:51:13.274000,17.09,52.0,67.0
05/26/2019 14:53:52.152000,19.43,52.0,67.0
05/26/2019 14:55:12.373000,16.09,52.0,67.0
05/26/2019 14:57:52.259000,15.87,52.0,67.0
05/26/2019 14:59:12.005000,15.93,52.0,67.0
05/26/2019 15:01:52.095000,16.67,52.0,68.0
05/26/2019 15:03:12.171000,15.35,52.0,68.0
05/26/2019 15:05:52.465000,15.09,52.0,68.0
05/26/2019 15:07:12.638000,16.62,52.0,68.0
05/26/2019 15:09:52.007000,16.43,51.0,68.0
05/26/2019 15:11:12.409000,17.2,51.0,68.0
05/26/2019 15:13:51.965000,16.49,52.0,68.0
05/26/2019 15:15:11.998000,16.07,51.0,68.0
05/26/2019 15:17:53.226000,15.91,51.0,68.0
05/26/2019 15:19:12.145000,15.57,51.0,68.0
05/26/2019 15:21:52.048000,15.74,51.0,68.0
05/26/2019 15:23:12.521000,15.72,52.0,68.0
05/26/2019 15:25:52.005000,14.15,51.0,68.0
05/26/2019 15:27:12.653000,15.85,51.0,68.0
05/26/2019 15:29:52.127000,16.43,50.0,69.0
05/26/2019 15:31:11.972000,16.74,50.0,69.0
05/26/2019 15:33:51.969000,13.33,50.0,69.0
05/26/2019 15:35:12.022000,16.52,49.0,69.0
05/26/2019 15:37:52.317000,15.66,49.0,69.0
05/26/2019 15:39:12.827000,14.72,49.0,69.0
05/26/2019 15:41:52.061000,14.28,49.0,69.0
05/26/2019 15:43:11.998000,15.13,49.0,69.0
05/26/2019 15:45:52.047000,16.22,49.0,69.0
05/26/2019 15:47:11.972000,13.55,49.0,69.0
05/26/2019 15:49:51.988000,13.89,48.0,70.0
05/26/2019 15:51:12.022000,14.55,49.0,70.0
05/26/2019 15:53:51.971000,14.67,49.0,70.0
05/26/2019 15:55:12.118000,13.49,48.0,70.0
05/26/2019 15:57:52.078000,14.57,49.0,70.0
05/26/2019 15:59:12.022000,14.31,48.0,70.0
05/26/2019 16:01:52.116000,14.98,47.0,71.0
05/26/2019 16:03:12.033000,14.39,48.0,71.0
05/26/2019 16:05:52.101000,13.61,46.0,71.0
05/26/2019 16:07:12.137000,13.78,46.0,71.0
05/26/2019 16:09:52.087000,15.11,45.0,71.0
05/26/2019 16:11:12.116000,14.31,45.0,71.0
05/26/2019 16:13:52.156000,14.72,45.0,71.0
05/26/2019 16:15:12.182000,14.47,46.0,71.0
05/26/2019 16:17:52.107000,14.31,45.0,71.0
05/26/2019 16:19:12.201000,14.87,45.0,71.0
05/26/2019 16:21:52.178000,15.44,45.0,72.0
05/26/2019 16:23:12.108000,13.76,45.0,72.0
05/26/2019 16:25:52.088000,13.15,46.0,72.0
05/26/2019 16:27:12.084000,13.6,44.0,72.0
05/26/2019 16:29:52.175000,15.39,43.0,73.0
05/26/2019 16:31:12.129000,14.67,43.0,73.0
05/26/2019 16:33:52.047000,13.49,43.0,73.0
05/26/2019 16:35:12.103000,12.32,44.0,73.0
05/26/2019 16:37:52.046000,12.18,43.0,74.0
05/26/2019 16:39:12.067000,15.09,43.0,74.0
05/26/2019 16:41:52.107000,14.02,41.0,74.0
05/26/2019 16:43:12.175000,14.15,40.0,75.0
05/26/2019 16:45:52.258000,14.93,40.0,75.0
05/26/2019 16:47:12.078000,13.8,40.0,75.0
05/26/2019 16:49:52.216000,14.67,40.0,75.0
05/26/2019 16:51:12.177000,14.5,39.0,75.0
05/26/2019 16:53:52.096000,15.07,38.0,75.0
05/26/2019 16:55:12.303000,16.26,39.0,75.0
05/26/2019 16:57:52.158000,16.18,38.0,75.0
05/26/2019 16:59:12.151000,15.11,38.0,76.0
05/26/2019 17:01:52.197000,15.35,38.0,76.0
05/26/2019 17:03:12.190000,14.53,37.0,76.0
05/26/2019 17:05:52.284000,13.79,38.0,77.0
05/26/2019 17:07:12.133000,15.71,37.0,77.0
05/26/2019 17:11:12.141000,14.93,36.0,77.0
05/26/2019 17:13:52.150000,15.49,36.0,77.0
05/26/2019 17:15:12.232000,14.6,36.0,77.0
05/26/2019 17:17:52.127000,14.57,36.0,77.0
05/26/2019 17:19:12.826000,13.11,36.0,77.0
05/26/2019 17:21:52.214000,16.0,36.0,78.0
05/26/2019 17:23:12.808000,15.22,35.0,78.0
05/26/2019 17:25:52.189000,13.63,35.0,78.0
05/26/2019 17:27:12.763000,16.8,34.0,78.0
05/26/2019 17:29:52.343000,15.3,35.0,79.0
05/26/2019 17:31:12.110000,15.47,33.0,79.0
05/26/2019 17:33:52.222000,15.38,34.0,79.0
05/26/2019 17:35:12.148000,12.71,34.0,80.0
05/26/2019 17:37:52.198000,14.26,35.0,80.0
05/26/2019 17:39:12.164000,15.23,34.0,80.0
05/26/2019 17:41:55.676000,15.7,32.0,80.0
05/26/2019 17:43:12.096000,16.48,33.0,80.0
05/26/2019 17:47:12.460000,14.49,32.0,81.0
05/26/2019 17:49:52.187000,14.96,31.0,81.0
05/26/2019 17:51:12.127000,15.42,32.0,81.0
05/26/2019 17:53:52.156000,17.36,31.0,81.0
05/26/2019 17:55:12.096000,15.66,32.0,81.0
05/26/2019 17:57:52.163000,17.87,31.0,82.0
05/26/2019 17:59:12.238000,18.21,30.0,81.0
05/26/2019 18:01:52.165000,18.15,30.0,81.0
05/26/2019 18:03:12.094000,17.73,31.0,81.0
05/26/2019 18:05:52.289000,15.04,31.0,82.0
05/26/2019 18:07:12.166000,16.85,30.0,82.0
05/26/2019 18:09:53.288000,18.45,31.0,82.0
05/26/2019 18:11:12.210000,17.98,30.0,82.0
05/26/2019 18:13:53.184000,14.26,31.0,83.0
05/26/2019 18:15:12.467000,13.58,30.0,83.0
05/26/2019 18:17:52.492000,15.57,29.0,83.0
05/26/2019 18:19:12.091000,15.8,30.0,83.0
05/26/2019 18:21:53.877000,17.91,31.0,84.0
05/26/2019 18:23:12.607000,16.23,29.0,83.0
05/26/2019 18:25:52.639000,16.73,28.0,84.0
05/26/2019 18:29:52.443000,17.43,28.0,84.0
05/26/2019 18:31:12.558000,14.91,29.0,84.0
05/26/2019 18:33:52.683000,16.56,28.0,84.0
05/26/2019 18:35:12.992000,17.73,29.0,84.0
05/26/2019 18:37:52.925000,17.91,29.0,84.0
05/26/2019 18:39:12.687000,15.51,28.0,84.0
05/26/2019 18:41:52.143000,15.87,28.0,85.0
05/26/2019 18:43:13.619000,16.46,28.0,85.0
05/26/2019 18:45:52.773000,17.73,28.0,85.0
05/26/2019 18:47:12.167000,15.7,28.0,85.0
05/26/2019 18:49:52.404000,17.64,27.0,85.0
05/26/2019 18:51:12.842000,16.78,27.0,85.0
05/26/2019 18:53:52.195000,16.78,28.0,85.0
05/26/2019 18:55:12.276000,15.93,28.0,85.0
05/26/2019 18:57:52.584000,16.09,29.0,85.0
05/26/2019 18:59:12.298000,13.22,28.0,85.0
05/26/2019 19:01:53.124000,15.85,27.0,85.0
05/26/2019 19:03:12.371000,15.46,28.0,85.0
05/26/2019 19:05:52.408000,13.98,28.0,86.0
05/26/2019 19:07:12.172000,16.44,28.0,86.0
05/26/2019 19:09:25.581000,17.18,28.0,86.0
05/26/2019 19:12:04.018000,17.46,27.0,86.0
05/26/2019 19:13:24.520000,15.65,27.0,86.0
05/26/2019 19:16:04.779000,15.91,28.0,86.0
05/26/2019 19:17:24.255000,16.09,27.0,86.0
05/26/2019 19:20:05.435000,16.5,27.0,85.0
05/26/2019 19:21:24.143000,17.98,26.0,85.0
05/26/2019 19:24:04.199000,15.49,27.0,85.0
05/26/2019 19:25:24.110000,15.07,28.0,86.0
05/26/2019 19:28:04.630000,13.76,29.0,86.0
05/26/2019 19:29:24.756000,15.49,28.0,86.0
05/26/2019 19:32:04.619000,15.71,27.0,86.0
05/26/2019 19:33:24.305000,15.85,28.0,86.0
05/26/2019 19:36:05.526000,13.27,27.0,86.0
05/26/2019 19:37:24.128000,15.2,27.0,86.0
05/26/2019 19:40:04.807000,12.47,28.0,86.0
05/26/2019 19:41:24.249000,12.37,27.0,85.0
05/26/2019 19:44:04.300000,11.7,27.0,85.0
05/26/2019 19:45:25.262000,10.22,27.0,85.0
05/26/2019 19:48:04.139000,11.09,27.0,85.0
05/26/2019 19:49:24.812000,9.2,27.0,85.0
05/26/2019 19:52:04.361000,13.33,27.0,85.0
05/26/2019 19:53:24.382000,12.76,28.0,85.0
05/26/2019 19:56:04.170000,13.46,27.0,85.0
05/26/2019 19:57:24.780000,13.58,27.0,85.0
05/26/2019 20:00:04.213000,13.0,28.0,85.0
05/26/2019 20:01:24.190000,11.74,28.0,85.0
05/26/2019 20:04:04.439000,12.11,28.0,85.0
05/26/2019 20:05:24.428000,13.94,29.0,85.0
05/26/2019 20:08:05.224000,13.48,28.0,85.0
05/26/2019 20:09:24.239000,14.27,27.0,85.0
05/26/2019 20:12:05.353000,13.26,27.0,85.0
05/26/2019 20:13:24.301000,14.64,27.0,85.0
05/26/2019 20:16:04.437000,13.73,28.0,84.0
05/26/2019 20:17:24.602000,13.4,28.0,84.0
05/26/2019 20:20:05.251000,12.85,28.0,84.0
05/26/2019 20:21:25.247000,12.59,28.0,84.0
05/26/2019 20:24:04.399000,13.13,28.0,84.0
05/26/2019 20:25:24.413000,12.83,29.0,84.0
05/26/2019 20:28:04.611000,13.02,29.0,84.0
05/26/2019 20:29:25.725000,12.58,28.0,84.0
05/26/2019 20:32:05.107000,13.17,29.0,84.0
05/26/2019 20:33:25.255000,11.83,29.0,84.0
05/26/2019 20:36:05.132000,13.09,28.0,84.0
05/26/2019 20:37:24.579000,12.93,28.0,84.0
05/26/2019 20:40:06.885000,12.61,28.0,83.0
05/26/2019 20:44:04.383000,12.89,29.0,83.0
05/26/2019 20:45:24.337000,12.37,29.0,83.0
05/26/2019 20:48:04.292000,11.24,29.0,83.0
05/26/2019 20:49:24.894000,11.98,29.0,83.0
05/26/2019 20:52:04.131000,11.91,29.0,83.0
05/26/2019 20:53:24.194000,11.62,29.0,83.0
05/26/2019 20:56:04.226000,10.87,29.0,83.0
05/26/2019 20:57:24.211000,10.16,29.0,83.0
05/26/2019 21:00:05.813000,13.59,30.0,82.0
05/26/2019 21:01:24.707000,13.11,31.0,82.0
05/26/2019 21:04:04.339000,12.2,31.0,82.0
05/26/2019 21:05:24.354000,13.26,32.0,82.0
05/26/2019 21:08:04.969000,15.04,34.0,82.0
05/26/2019 21:12:05.347000,15.02,35.0,82.0
05/26/2019 21:13:24.265000,16.85,34.0,81.0
05/26/2019 21:16:04.831000,15.89,35.0,81.0
05/26/2019 21:17:24.177000,17.36,34.0,81.0
05/26/2019 21:20:05.345000,17.51,34.0,80.0
05/26/2019 21:21:24.990000,17.15,34.0,80.0
05/26/2019 21:24:04.340000,17.4,34.0,80.0
05/26/2019 21:25:25.449000,16.56,34.0,80.0
05/26/2019 21:29:28.035000,14.96,34.0,80.0
05/26/2019 21:30:45.395000,15.09,34.0,80.0
05/26/2019 21:33:24.613000,15.61,34.0,80.0
05/26/2019 21:36:04.335000,15.64,35.0,79.0
05/26/2019 21:37:24.264000,15.89,35.0,79.0
05/26/2019 21:40:05.185000,15.65,35.0,80.0
05/26/2019 21:41:24.224000,14.61,35.0,79.0
05/26/2019 21:44:05.850000,15.63,35.0,79.0
05/26/2019 21:45:24.398000,15.96,35.0,79.0
05/26/2019 21:48:04.872000,14.0,35.0,79.0
05/26/2019 21:49:24.256000,13.35,35.0,79.0
05/26/2019 21:52:05.636000,14.17,35.0,79.0
05/26/2019 21:53:24.242000,14.43,35.0,79.0
05/26/2019 21:56:04.636000,14.11,35.0,79.0
05/26/2019 21:57:24.249000,13.78,35.0,79.0
05/26/2019 22:00:04.539000,12.8,35.0,78.0
05/26/2019 22:01:24.516000,12.02,35.0,78.0
05/26/2019 22:04:05.028000,13.33,34.0,78.0
05/26/2019 22:05:24.307000,14.55,34.0,78.0
05/26/2019 22:08:04.485000,12.28,35.0,78.0
05/26/2019 22:09:24.336000,11.81,35.0,78.0
05/26/2019 22:12:04.286000,12.2,35.0,78.0
05/26/2019 22:13:24.689000,11.11,35.0,78.0
05/26/2019 22:16:04.306000,11.64,35.0,78.0
05/26/2019 22:17:25.031000,13.27,35.0,78.0
05/26/2019 22:20:05.280000,13.15,35.0,77.0
05/26/2019 22:21:24.993000,15.02,35.0,77.0
05/26/2019 22:24:04.884000,15.18,36.0,78.0
05/26/2019 22:25:25.106000,13.0,36.0,77.0
05/26/2019 22:28:04.380000,15.16,36.0,77.0
05/26/2019 22:29:24.382000,14.09,36.0,77.0
05/26/2019 22:32:04.401000,14.34,36.0,77.0
05/26/2019 22:33:24.303000,13.62,36.0,77.0
05/26/2019 22:36:04.652000,13.76,37.0,77.0
05/26/2019 22:37:24.351000,14.09,37.0,77.0
05/26/2019 22:40:04.428000,14.28,39.0,77.0
05/26/2019 22:41:24.815000,14.56,39.0,77.0
05/26/2019 22:44:04.789000,14.36,40.0,77.0
05/26/2019 22:45:24.556000,15.78,40.0,76.0
05/26/2019 22:48:05.734000,14.49,41.0,76.0
05/26/2019 22:49:24.391000,16.93,42.0,76.0
05/26/2019 22:52:04.672000,16.04,43.0,76.0
05/26/2019 22:53:24.513000,15.96,43.0,76.0
05/26/2019 22:56:04.358000,20.11,44.0,76.0
05/26/2019 22:57:24.460000,18.64,44.0,76.0
05/26/2019 23:00:06.577000,19.96,44.0,75.0
05/26/2019 23:01:25.450000,18.96,45.0,75.0
05/26/2019 23:04:04.528000,19.57,46.0,75.0
05/26/2019 23:05:25.175000,19.38,46.0,75.0
05/26/2019 23:08:04.781000,18.87,47.0,74.0
05/26/2019 23:09:25.047000,18.33,48.0,74.0
05/26/2019 23:12:05.191000,17.96,48.0,74.0
05/26/2019 23:13:24.508000,17.83,48.0,74.0
05/26/2019 23:16:05.048000,20.73,48.0,74.0
05/26/2019 23:17:24.786000,17.87,49.0,74.0
05/26/2019 23:20:05.083000,18.83,49.0,74.0
05/26/2019 23:21:24.826000,17.93,50.0,74.0
05/26/2019 23:24:04.886000,17.51,50.0,74.0
05/26/2019 23:25:24.910000,16.15,49.0,74.0
05/26/2019 23:28:04.334000,16.6,48.0,74.0
05/26/2019 23:29:25.552000,16.41,49.0,74.0
05/26/2019 23:32:05.058000,15.3,49.0,74.0
05/26/2019 23:33:24.420000,16.87,49.0,74.0
05/26/2019 23:36:04.585000,17.4,50.0,74.0
05/26/2019 23:37:24.385000,16.6,49.0,74.0
05/26/2019 23:40:05.998000,17.06,48.0,74.0
05/26/2019 23:41:24.581000,16.59,48.0,74.0
05/26/2019 23:44:05.317000,17.85,47.0,74.0
05/26/2019 23:45:24.632000,17.56,47.0,74.0
05/26/2019 23:48:04.949000,15.72,47.0,74.0
05/26/2019 23:49:24.352000,14.96,47.0,74.0
05/26/2019 23:52:05.457000,16.31,47.0,74.0
05/26/2019 23:53:25.388000,15.33,46.0,74.0
05/26/2019 23:56:04.571000,13.5,47.0,74.0
05/26/2019 23:57:24.532000,15.15,46.0,74.0
05/27/2019 00:00:07.948000,14.33,45.0,74.0
05/27/2019 00:04:05.215000,14.98,45.0,75.0
05/27/2019 00:05:25.344000,16.07,44.0,75.0
05/27/2019 00:08:05.595000,14.0,43.0,75.0
05/27/2019 00:09:25.186000,13.48,44.0,75.0
05/27/2019 00:12:04.549000,13.15,44.0,76.0
05/27/2019 00:13:25.456000,13.93,44.0,76.0
05/27/2019 00:16:04.902000,12.87,43.0,76.0
05/27/2019 00:17:25.000000,12.72,43.0,76.0
05/27/2019 00:20:06.195000,13.33,43.0,76.0
05/27/2019 00:21:25.432000,13.43,42.0,76.0
05/27/2019 00:24:05.942000,12.3,42.0,76.0
05/27/2019 00:25:24.937000,13.51,42.0,76.0
05/27/2019 00:28:04.892000,11.91,41.0,76.0
05/27/2019 00:29:25.098000,11.36,41.0,76.0
05/27/2019 00:32:05.688000,11.77,41.0,76.0
05/27/2019 00:33:25.872000,13.62,40.0,76.0
05/27/2019 00:36:04.972000,14.39,40.0,76.0
05/27/2019 00:37:24.535000,15.24,40.0,76.0
05/27/2019 00:40:04.495000,14.91,40.0,76.0
05/27/2019 00:41:25.624000,15.2,40.0,76.0
05/27/2019 00:44:05.391000,14.98,41.0,76.0
05/27/2019 00:45:25.887000,15.76,42.0,76.0
05/27/2019 00:48:04.469000,15.2,43.0,76.0
05/27/2019 00:49:24.878000,14.09,43.0,76.0
05/27/2019 00:52:05.280000,10.72,44.0,75.0
05/27/2019 00:53:24.433000,9.0,44.0,75.0
05/27/2019 00:56:05.072000,6.33,44.0,75.0
05/27/2019 00:57:25.088000,5.35,44.0,75.0
05/27/2019 01:00:06.867000,5.35,45.0,75.0
05/27/2019 01:01:24.423000,5.43,45.0,75.0
05/27/2019 01:04:04.579000,4.52,45.0,74.0
05/27/2019 01:05:25.918000,4.89,45.0,74.0
05/27/2019 01:08:05.029000,5.26,46.0,74.0
05/27/2019 01:09:25.051000,4.72,46.0,74.0
05/27/2019 01:12:04.549000,4.89,46.0,74.0
05/27/2019 01:13:24.600000,3.78,46.0,74.0
05/27/2019 01:16:04.451000,5.29,46.0,74.0
05/27/2019 01:17:26.075000,4.52,46.0,74.0
05/27/2019 01:20:05.190000,5.26,47.0,74.0
05/27/2019 01:21:24.437000,4.6,47.0,73.0
05/27/2019 01:24:04.626000,5.06,47.0,73.0
05/27/2019 01:25:24.629000,4.54,47.0,73.0
05/27/2019 01:29:24.438000,4.27,47.0,73.0
05/27/2019 01:32:04.511000,4.69,47.0,73.0
05/27/2019 01:33:25.516000,4.96,47.0,73.0
05/27/2019 01:36:04.765000,5.41,48.0,73.0
05/27/2019 01:37:25.046000,5.04,48.0,73.0
05/27/2019 01:40:04.520000,5.24,48.0,73.0
05/27/2019 01:41:24.754000,4.59,48.0,73.0
05/27/2019 01:44:04.781000,5.17,48.0,73.0
05/27/2019 01:45:25.541000,4.48,48.0,73.0
05/27/2019 01:48:04.802000,4.96,48.0,73.0
05/27/2019 01:49:25.037000,5.85,48.0,72.0
05/27/2019 01:52:04.500000,4.63,48.0,72.0
05/27/2019 01:53:25.513000,4.41,48.0,72.0
05/27/2019 01:56:05.390000,5.29,48.0,72.0
05/27/2019 01:57:25.038000,5.04,48.0,72.0
05/27/2019 02:00:04.580000,5.38,48.0,72.0
05/27/2019 02:04:04.448000,5.09,48.0,72.0
05/27/2019 02:05:25.375000,5.02,48.0,72.0
05/27/2019 02:08:05.329000,5.85,48.0,72.0
05/27/2019 02:12:05.066000,4.96,48.0,72.0
05/27/2019 02:13:25.363000,5.15,49.0,72.0
05/27/2019 02:16:04.670000,4.76,48.0,72.0
05/27/2019 02:17:24.654000,6.38,48.0,72.0
05/27/2019 02:20:06.823000,5.02,48.0,72.0
05/27/2019 02:21:24.530000,5.28,48.0,72.0
05/27/2019 02:24:05.582000,5.74,48.0,72.0
05/27/2019 02:25:24.984000,4.96,48.0,72.0
05/27/2019 02:28:05.436000,4.44,49.0,71.0
05/27/2019 02:29:25.180000,5.24,49.0,71.0
05/27/2019 02:32:05.563000,5.28,49.0,71.0
05/27/2019 02:33:24.815000,5.58,49.0,71.0
05/27/2019 02:36:05.334000,5.38,49.0,71.0
05/27/2019 02:37:24.489000,5.3,49.0,71.0
05/27/2019 02:40:05.020000,5.26,49.0,71.0
05/27/2019 02:41:24.633000,5.91,49.0,71.0
05/27/2019 02:44:04.533000,4.8,49.0,71.0
05/27/2019 02:45:24.721000,5.09,49.0,71.0
05/27/2019 02:48:04.724000,6.64,49.0,71.0
05/27/2019 02:49:24.530000,5.7,49.0,71.0
05/27/2019 02:52:05.489000,5.53,50.0,70.0
05/27/2019 02:53:24.877000,5.84,50.0,70.0
05/27/2019 02:56:05.031000,6.38,50.0,70.0
05/27/2019 02:57:24.486000,6.53,51.0,70.0
05/27/2019 03:00:05.999000,6.66,51.0,70.0
05/27/2019 03:01:24.480000,7.07,51.0,70.0
05/27/2019 03:04:05.408000,7.31,52.0,70.0
05/27/2019 03:05:24.452000,6.5,52.0,70.0
05/27/2019 03:08:04.478000,6.85,52.0,69.0
05/27/2019 03:09:25.131000,6.87,52.0,69.0
05/27/2019 03:12:04.697000,6.74,52.0,69.0
05/27/2019 03:13:24.532000,7.51,52.0,69.0
05/27/2019 03:16:04.464000,7.09,52.0,69.0
05/27/2019 03:17:24.773000,6.23,52.0,69.0
05/27/2019 03:20:06.186000,6.48,54.0,69.0
05/27/2019 03:21:24.859000,5.93,54.0,69.0
05/27/2019 03:24:04.534000,5.93,54.0,69.0
05/27/2019 03:25:24.460000,6.0,55.0,69.0
05/27/2019 03:28:04.488000,6.28,55.0,69.0
05/27/2019 03:29:24.458000,6.17,55.0,69.0
05/27/2019 03:32:04.498000,5.83,54.0,69.0
05/27/2019 03:33:24.531000,5.47,54.0,69.0
05/27/2019 03:36:04.876000,6.26,54.0,69.0
05/27/2019 03:37:24.451000,4.81,54.0,69.0
05/27/2019 03:40:04.816000,5.62,53.0,69.0
05/27/2019 03:41:24.459000,5.02,53.0,69.0
05/27/2019 03:44:05.238000,5.37,53.0,69.0
05/27/2019 03:45:24.534000,5.57,53.0,69.0
05/27/2019 03:48:05.380000,5.5,53.0,69.0
05/27/2019 03:49:24.480000,6.34,53.0,69.0
05/27/2019 03:52:04.644000,4.96,53.0,69.0
05/27/2019 03:53:24.613000,4.7,53.0,69.0
05/27/2019 03:56:05.166000,4.72,51.0,69.0
05/27/2019 03:57:24.792000,4.28,51.0,69.0
05/27/2019 04:00:04.514000,5.28,51.0,69.0
05/27/2019 04:01:24.715000,4.89,51.0,69.0
05/27/2019 04:04:04.927000,4.23,51.0,68.0
05/27/2019 04:05:25.058000,4.13,51.0,68.0
05/27/2019 04:08:05.145000,4.17,51.0,68.0
05/27/2019 04:09:24.554000,4.35,51.0,68.0
05/27/2019 04:12:04.705000,3.78,50.0,68.0
05/27/2019 04:13:24.496000,3.21,50.0,68.0
05/27/2019 04:16:04.537000,3.3,50.0,68.0
05/27/2019 04:17:24.601000,3.6,50.0,68.0
05/27/2019 04:20:05.643000,3.47,50.0,68.0
05/27/2019 04:21:24.673000,4.34,50.0,68.0
05/27/2019 04:24:05.725000,3.28,50.0,68.0
05/27/2019 04:25:24.533000,3.83,50.0,68.0
05/27/2019 04:28:04.762000,3.85,50.0,68.0
05/27/2019 04:29:24.552000,2.72,50.0,68.0
05/27/2019 04:32:06.057000,3.96,50.0,68.0
05/27/2019 04:33:25.741000,3.83,50.0,68.0
05/27/2019 04:36:05.245000,3.39,50.0,68.0
05/27/2019 04:37:25.282000,3.66,50.0,68.0
05/27/2019 04:40:04.823000,3.8,49.0,67.0
05/27/2019 04:41:24.830000,4.67,50.0,68.0
05/27/2019 04:44:04.540000,3.64,49.0,68.0
05/27/2019 04:45:24.553000,3.81,49.0,68.0
05/27/2019 04:48:04.742000,3.59,49.0,67.0
05/27/2019 04:49:24.668000,3.89,49.0,67.0
05/27/2019 04:52:04.562000,3.24,50.0,67.0
05/27/2019 04:53:24.728000,2.96,50.0,67.0
05/27/2019 04:56:05.027000,3.38,50.0,66.0
05/27/2019 04:57:24.660000,3.72,50.0,66.0
05/27/2019 05:00:04.548000,2.98,50.0,66.0
05/27/2019 05:01:24.627000,3.41,50.0,66.0
05/27/2019 05:04:04.664000,3.5,50.0,66.0
05/27/2019 05:05:25.028000,3.54,50.0,66.0
05/27/2019 05:08:05.259000,3.79,51.0,66.0
05/27/2019 05:09:24.560000,3.79,51.0,66.0
05/27/2019 05:12:05.451000,3.2,51.0,66.0
05/27/2019 05:13:25.508000,3.04,51.0,66.0
05/27/2019 05:16:05.485000,2.74,51.0,66.0
05/27/2019 05:17:24.721000,3.65,51.0,66.0
05/27/2019 05:20:05.904000,3.47,51.0,66.0
05/27/2019 05:21:24.610000,3.13,51.0,65.0
05/27/2019 05:24:05.747000,2.55,51.0,65.0
05/27/2019 05:25:25.299000,2.13,51.0,65.0
05/27/2019 05:28:05.970000,3.11,51.0,65.0
05/27/2019 05:29:25.259000,2.77,51.0,65.0
05/27/2019 05:32:04.795000,2.23,51.0,65.0
05/27/2019 05:33:26.867000,2.47,51.0,65.0
05/27/2019 05:36:04.698000,2.18,51.0,65.0
05/27/2019 05:37:24.754000,2.57,51.0,65.0
05/27/2019 05:40:05.933000,2.3,50.0,65.0
05/27/2019 05:41:24.636000,3.07,50.0,65.0
05/27/2019 05:44:04.821000,2.47,50.0,65.0
05/27/2019 05:45:25.462000,2.37,50.0,65.0
05/27/2019 05:48:05.245000,2.67,50.0,65.0
05/27/2019 05:49:25.200000,2.11,50.0,65.0
05/27/2019 05:52:04.651000,1.91,50.0,65.0
05/27/2019 05:53:25.437000,1.84,49.0,65.0
05/27/2019 05:56:05.935000,2.55,49.0,65.0
05/27/2019 05:57:24.624000,2.67,49.0,66.0
05/27/2019 06:00:05.726000,2.4,49.0,65.0
05/27/2019 06:01:25.269000,2.23,49.0,65.0
05/27/2019 06:04:05.016000,2.02,49.0,66.0
05/27/2019 06:05:24.892000,2.31,48.0,66.0
05/27/2019 06:08:04.898000,2.35,48.0,66.0
05/27/2019 06:09:24.670000,2.33,48.0,66.0
05/27/2019 06:12:05.552000,2.74,48.0,66.0
05/27/2019 06:13:25.262000,2.19,48.0,66.0
05/27/2019 06:16:04.881000,2.13,47.0,66.0
05/27/2019 06:17:24.724000,2.09,47.0,66.0
05/27/2019 06:20:05.321000,1.91,47.0,66.0
05/27/2019 06:21:25.072000,2.34,47.0,66.0
05/27/2019 06:24:05.596000,2.17,47.0,66.0
05/27/2019 06:25:24.783000,2.29,47.0,66.0
05/27/2019 06:28:05.242000,2.22,47.0,66.0
05/27/2019 06:29:25.500000,2.7,47.0,66.0
05/27/2019 06:32:04.627000,2.63,47.0,66.0
05/27/2019 06:33:25.212000,3.16,48.0,66.0
05/27/2019 06:36:04.847000,2.04,47.0,66.0
05/27/2019 06:37:24.650000,2.54,47.0,66.0
05/27/2019 06:40:04.689000,3.0,47.0,66.0
05/27/2019 06:41:24.826000,2.37,47.0,66.0
05/27/2019 06:44:04.692000,2.34,48.0,66.0
05/27/2019 06:45:24.882000,2.2,48.0,66.0
05/27/2019 06:48:04.877000,1.93,48.0,66.0
05/27/2019 06:49:24.954000,2.13,48.0,66.0
05/27/2019 06:52:05.193000,2.36,48.0,66.0
05/27/2019 06:53:24.983000,2.09,48.0,66.0
05/27/2019 06:56:04.700000,1.76,48.0,66.0
05/27/2019 06:57:24.720000,1.63,48.0,65.0
05/27/2019 07:00:05.950000,1.83,48.0,65.0
05/27/2019 07:01:25.159000,2.09,48.0,65.0
05/27/2019 07:04:04.847000,2.39,48.0,65.0
05/27/2019 07:05:25.262000,1.76,48.0,65.0
05/27/2019 07:08:04.849000,1.67,48.0,65.0
05/27/2019 07:09:24.705000,1.85,48.0,65.0
05/27/2019 07:12:05.120000,2.07,48.0,65.0
05/27/2019 07:13:24.775000,2.41,48.0,65.0
05/27/2019 07:16:05.497000,2.48,48.0,65.0
05/27/2019 07:17:24.745000,1.91,48.0,65.0
05/27/2019 07:20:05.401000,2.49,48.0,65.0
05/27/2019 07:21:24.716000,2.47,49.0,65.0
05/27/2019 07:24:04.694000,1.87,49.0,65.0
05/27/2019 07:25:24.768000,2.3,49.0,65.0
