InstrumentName, Wash Park West B
07/01/2019 23:24:16.312000,5.17
07/01/2019 23:26:16.291000,6.03
07/01/2019 23:28:16.345000,7.1
07/01/2019 23:30:16.397000,6.81
07/01/2019 23:32:16.267000,6.54
07/01/2019 23:34:16.286000,6.87
07/01/2019 23:36:16.293000,7.09
07/01/2019 23:38:16.562000,7.51
07/01/2019 23:40:16.309000,7.28
07/01/2019 23:42:16.356000,7.51
07/01/2019 23:44:16.312000,7.07
07/01/2019 23:46:16.313000,4.81
07/01/2019 23:48:16.436000,4.54
07/01/2019 23:50:16.312000,4.21
07/01/2019 23:52:16.350000,4.42
07/01/2019 23:54:16.304000,4.1
07/01/2019 23:56:16.307000,3.57
07/01/2019 23:58:16.417000,3.31
07/02/2019 00:00:16.315000,3.76
07/02/2019 00:02:16.363000,3.62
07/02/2019 00:04:16.328000,3.9
07/02/2019 00:06:16.338000,3.92
07/02/2019 00:08:16.333000,3.97
07/02/2019 00:10:16.372000,4.41
07/02/2019 00:12:16.349000,3.75
07/02/2019 00:14:16.343000,4.08
07/02/2019 00:16:16.398000,3.73
07/02/2019 00:18:16.368000,4.18
07/02/2019 00:20:16.346000,3.97
07/02/2019 00:22:16.342000,4.38
07/02/2019 00:24:16.352000,4.5
07/02/2019 00:26:16.337000,4.41
07/02/2019 00:28:16.344000,4.52
07/02/2019 00:30:16.349000,4.35
07/02/2019 00:32:16.465000,5.22
07/02/2019 00:34:16.893000,5.04
07/02/2019 00:36:16.438000,4.62
07/02/2019 00:38:16.669000,4.99
07/02/2019 00:40:16.362000,5.04
07/02/2019 00:42:16.421000,5.53
07/02/2019 00:44:16.391000,5.42
07/02/2019 00:46:16.392000,5.57
07/02/2019 00:48:16.398000,6.26
07/02/2019 00:50:17.330000,6.69
07/02/2019 00:52:16.441000,6.55
07/02/2019 00:54:16.730000,6.51
07/02/2019 00:56:16.403000,7.93
07/02/2019 00:58:16.409000,7.77
07/02/2019 01:00:16.398000,6.98
07/02/2019 01:02:16.406000,7.25
07/02/2019 01:04:16.398000,9.39
07/02/2019 01:06:16.373000,9.97
07/02/2019 01:08:16.403000,9.0
07/02/2019 01:10:16.373000,9.37
07/02/2019 01:12:16.452000,7.96
07/02/2019 01:14:16.367000,7.99
07/02/2019 01:16:16.477000,7.58
07/02/2019 01:18:16.401000,7.41
07/02/2019 01:20:16.381000,8.01
07/02/2019 01:22:16.481000,7.34
07/02/2019 01:24:16.453000,7.52
07/02/2019 01:26:16.404000,6.99
07/02/2019 01:28:16.386000,8.44
07/02/2019 01:30:16.709000,9.21
07/02/2019 01:32:16.485000,9.97
07/02/2019 01:34:16.412000,9.49
07/02/2019 01:36:16.424000,8.46
07/02/2019 01:38:16.645000,7.52
07/02/2019 01:40:16.978000,7.3
07/02/2019 01:42:16.432000,6.72
07/02/2019 01:44:16.429000,5.9
07/02/2019 01:46:16.418000,6.74
07/02/2019 01:48:16.430000,5.83
07/02/2019 01:50:16.578000,6.09
07/02/2019 01:52:16.448000,7.09
07/02/2019 01:54:16.462000,7.58
07/02/2019 01:56:16.455000,8.49
07/02/2019 02:00:16.436000,6.56
07/02/2019 02:02:16.451000,6.09
07/02/2019 02:04:16.461000,6.79
07/02/2019 02:06:16.487000,7.04
07/02/2019 02:08:16.485000,6.15
07/02/2019 02:10:16.986000,7.25
07/02/2019 02:12:16.469000,7.2
07/02/2019 02:14:16.458000,7.6
07/02/2019 02:16:16.453000,7.93
07/02/2019 02:18:16.479000,7.84
07/02/2019 02:20:16.510000,8.6
07/02/2019 02:22:16.488000,8.97
07/02/2019 02:24:16.781000,8.41
07/02/2019 02:26:16.472000,8.31
07/02/2019 02:28:16.464000,9.31
07/02/2019 02:30:16.450000,9.2
07/02/2019 02:32:16.481000,8.36
07/02/2019 02:34:16.477000,8.26
07/02/2019 02:36:16.527000,8.6
07/02/2019 02:38:19.365000,9.06
07/02/2019 02:40:17.469000,9.06
07/02/2019 02:42:16.556000,8.54
07/02/2019 02:44:16.500000,8.51
07/02/2019 02:46:16.533000,8.21
07/02/2019 02:48:16.495000,7.99
07/02/2019 02:50:17.283000,7.55
07/02/2019 02:52:16.535000,7.76
07/02/2019 02:54:16.518000,8.2
07/02/2019 02:56:16.540000,7.71
07/02/2019 02:58:16.497000,6.69
07/02/2019 03:00:16.511000,6.79
07/02/2019 03:02:16.495000,6.75
07/02/2019 03:04:16.546000,6.17
07/02/2019 03:06:16.553000,6.34
07/02/2019 03:08:16.544000,5.86
07/02/2019 03:10:16.544000,5.71
07/02/2019 03:12:16.546000,5.97
07/02/2019 03:14:16.527000,5.68
07/02/2019 03:16:16.562000,5.79
07/02/2019 03:18:16.509000,5.86
07/02/2019 03:20:16.552000,6.13
07/02/2019 03:22:16.504000,6.33
07/02/2019 03:24:16.526000,5.57
07/02/2019 03:26:16.534000,6.24
07/02/2019 03:28:16.518000,6.49
07/02/2019 03:30:16.530000,5.8
07/02/2019 03:32:16.586000,5.68
07/02/2019 03:34:16.601000,7.18
07/02/2019 03:36:16.542000,6.01
07/02/2019 03:38:16.982000,5.87
07/02/2019 03:40:16.924000,6.4
07/02/2019 03:42:16.558000,6.55
07/02/2019 03:44:16.542000,5.42
07/02/2019 03:46:16.574000,5.68
07/02/2019 03:48:16.554000,5.34
07/02/2019 03:50:16.649000,5.34
07/02/2019 03:52:16.596000,5.4
07/02/2019 03:54:16.612000,6.1
07/02/2019 03:56:16.648000,4.79
07/02/2019 03:58:16.559000,4.97
07/02/2019 04:00:16.566000,5.59
07/02/2019 04:02:16.728000,5.53
07/02/2019 04:04:16.546000,5.42
07/02/2019 04:06:16.581000,5.73
07/02/2019 04:08:17.606000,5.85
07/02/2019 04:10:16.590000,5.94
07/02/2019 04:12:16.664000,6.1
07/02/2019 04:14:16.591000,5.99
07/02/2019 04:16:16.617000,6.54
07/02/2019 04:18:16.581000,5.41
07/02/2019 04:20:16.705000,5.31
07/02/2019 04:22:16.616000,4.7
07/02/2019 04:24:16.622000,5.34
07/02/2019 04:26:16.631000,4.74
07/02/2019 04:30:16.695000,5.07
07/02/2019 04:32:17.103000,5.25
07/02/2019 04:34:16.655000,5.1
07/02/2019 04:36:16.636000,3.91
07/02/2019 04:38:16.933000,4.25
07/02/2019 04:40:16.810000,4.19
07/02/2019 04:42:18.824000,3.4
07/02/2019 04:44:16.685000,3.06
07/02/2019 04:46:16.886000,2.39
07/02/2019 04:48:16.692000,2.13
07/02/2019 04:50:16.597000,2.19
07/02/2019 04:52:16.714000,2.1
07/02/2019 04:54:16.620000,2.71
07/02/2019 04:56:16.685000,3.41
07/02/2019 04:58:16.652000,1.81
07/02/2019 05:00:16.645000,2.52
07/02/2019 05:02:16.635000,3.12
07/02/2019 05:04:16.622000,2.13
07/02/2019 05:06:16.702000,2.83
07/02/2019 05:08:16.647000,2.73
07/02/2019 05:10:16.682000,2.61
07/02/2019 05:12:16.636000,2.56
07/02/2019 05:14:16.633000,2.97
07/02/2019 05:16:17.118000,2.85
07/02/2019 05:18:16.649000,3.19
07/02/2019 05:20:16.699000,3.97
07/02/2019 05:22:16.657000,4.13
07/02/2019 05:24:16.667000,4.74
07/02/2019 05:26:16.692000,4.6
07/02/2019 05:28:16.728000,4.25
07/02/2019 05:30:16.697000,3.94
07/02/2019 05:32:16.643000,4.32
07/02/2019 05:34:17.496000,4.15
07/02/2019 05:36:16.651000,4.51
07/02/2019 05:38:16.867000,4.39
07/02/2019 05:40:16.688000,3.82
07/02/2019 05:42:16.726000,3.69
07/02/2019 05:44:16.680000,3.97
07/02/2019 05:46:16.682000,4.46
07/02/2019 05:48:16.685000,4.45
07/02/2019 05:50:16.670000,4.07
07/02/2019 05:52:16.675000,4.38
07/02/2019 05:54:16.676000,4.25
07/02/2019 05:56:16.666000,4.25
07/02/2019 05:58:16.671000,4.87
07/02/2019 06:00:16.719000,4.14
07/02/2019 06:02:16.669000,4.76
07/02/2019 06:04:16.669000,4.17
07/02/2019 06:06:16.732000,4.0
07/02/2019 06:08:16.672000,3.82
07/02/2019 06:10:16.728000,3.76
07/02/2019 06:12:16.688000,4.27
07/02/2019 06:14:16.706000,3.93
07/02/2019 06:16:16.716000,3.65
07/02/2019 06:18:16.699000,3.97
07/02/2019 06:20:16.788000,4.31
07/02/2019 06:22:16.697000,3.76
07/02/2019 06:24:17.802000,3.64
07/02/2019 06:26:16.718000,3.68
07/02/2019 06:28:16.698000,4.74
07/02/2019 06:30:16.801000,3.89
07/02/2019 06:32:16.703000,3.64
07/02/2019 06:34:16.710000,4.22
07/02/2019 06:36:16.978000,4.77
07/02/2019 06:38:17.016000,4.18
07/02/2019 06:40:16.750000,4.81
07/02/2019 06:42:16.760000,4.95
07/02/2019 06:44:16.875000,5.14
07/02/2019 06:46:17.183000,5.47
07/02/2019 06:48:16.783000,6.04
07/02/2019 06:50:16.791000,6.7
07/02/2019 06:52:16.750000,6.7
07/02/2019 06:54:16.757000,6.87
07/02/2019 06:56:16.756000,6.45
07/02/2019 06:58:17.301000,6.41
07/02/2019 07:00:16.724000,6.35
07/02/2019 07:02:16.754000,6.46
07/02/2019 07:04:16.766000,6.86
07/02/2019 07:06:16.726000,6.87
07/02/2019 07:08:16.771000,6.15
07/02/2019 07:10:16.754000,6.9
07/02/2019 07:12:16.994000,6.27
07/02/2019 07:14:16.725000,6.44
07/02/2019 07:16:16.792000,5.85
07/02/2019 07:18:16.755000,6.41
07/02/2019 07:20:16.760000,6.56
07/02/2019 07:22:16.762000,6.16
07/02/2019 07:24:16.748000,5.41
07/02/2019 07:26:16.884000,6.8
07/02/2019 07:28:16.780000,6.21
07/02/2019 07:30:16.787000,6.74
07/02/2019 07:32:16.758000,5.9
07/02/2019 07:34:16.870000,6.33
07/02/2019 07:36:16.775000,6.99
07/02/2019 07:38:17.014000,6.3
07/02/2019 07:40:17.480000,5.97
07/02/2019 07:42:16.827000,6.16
07/02/2019 07:44:16.886000,5.85
07/02/2019 07:46:16.809000,6.14
07/02/2019 07:48:17.204000,5.24
07/02/2019 07:50:16.894000,6.29
07/02/2019 07:52:16.825000,6.67
07/02/2019 07:54:16.823000,5.9
07/02/2019 07:56:17.055000,5.56
07/02/2019 07:58:16.869000,6.62
07/02/2019 08:00:16.857000,5.97
07/02/2019 08:02:16.819000,5.56
07/02/2019 08:04:16.866000,5.99
07/02/2019 08:06:16.818000,5.64
07/02/2019 08:08:16.864000,5.84
07/02/2019 08:10:16.872000,5.76
07/02/2019 08:12:16.833000,5.99
07/02/2019 08:14:16.856000,6.65
07/02/2019 08:16:16.852000,6.34
07/02/2019 08:18:16.873000,5.49
07/02/2019 08:20:16.876000,5.48
07/02/2019 08:22:16.862000,5.87
07/02/2019 08:24:17.242000,5.66
07/02/2019 08:26:16.882000,5.62
07/02/2019 08:28:16.869000,5.13
07/02/2019 08:30:17.177000,4.93
07/02/2019 08:32:16.880000,4.81
07/02/2019 08:34:16.943000,5.48
07/02/2019 08:36:16.868000,5.72
07/02/2019 08:38:17.185000,5.23
07/02/2019 08:40:16.879000,4.58
07/02/2019 08:42:17.041000,4.96
07/02/2019 08:44:16.915000,4.86
07/02/2019 08:46:16.923000,5.31
07/02/2019 08:48:16.933000,4.82
07/02/2019 08:50:17.117000,4.46
07/02/2019 08:52:16.892000,5.1
07/02/2019 08:54:16.863000,4.77
07/02/2019 08:56:16.892000,4.54
07/02/2019 08:58:16.987000,5.02
07/02/2019 09:00:16.898000,4.8
07/02/2019 09:02:16.855000,4.69
07/02/2019 09:04:17.031000,4.55
07/02/2019 09:06:16.873000,4.31
07/02/2019 09:08:16.855000,4.3
07/02/2019 09:10:17.954000,4.23
07/02/2019 09:12:16.858000,4.71
07/02/2019 09:14:16.857000,4.93
07/02/2019 09:16:16.954000,4.67
07/02/2019 09:18:16.888000,4.39
07/02/2019 09:20:16.882000,4.67
07/02/2019 09:22:16.876000,4.93
07/02/2019 09:24:17.374000,4.9
07/02/2019 09:26:16.898000,4.96
07/02/2019 09:28:16.895000,5.26
07/02/2019 09:30:22.522000,5.41
07/02/2019 09:32:16.890000,5.41
07/02/2019 09:34:16.909000,5.2
07/02/2019 09:36:16.890000,5.43
07/02/2019 09:38:17.131000,5.15
07/02/2019 09:40:16.918000,5.0
07/02/2019 09:42:16.912000,4.86
07/02/2019 09:44:16.959000,5.24
07/02/2019 09:46:16.966000,4.74
07/02/2019 09:48:16.961000,5.37
07/02/2019 09:50:17.031000,5.13
07/02/2019 09:52:16.908000,5.34
07/02/2019 09:54:17.312000,5.09
07/02/2019 09:56:17.764000,5.71
07/02/2019 09:58:16.921000,5.28
07/02/2019 10:00:16.942000,5.39
07/02/2019 10:02:16.990000,4.83
07/02/2019 10:04:16.961000,5.97
07/02/2019 10:06:16.968000,5.87
07/02/2019 10:08:16.981000,4.71
07/02/2019 10:10:16.993000,5.19
07/02/2019 10:12:17.003000,6.04
07/02/2019 10:14:16.986000,5.85
07/02/2019 10:16:16.967000,5.59
07/02/2019 10:18:16.981000,5.84
07/02/2019 10:20:17.092000,5.7
07/02/2019 10:22:17.049000,6.09
07/02/2019 10:24:16.989000,5.44
07/02/2019 10:26:16.980000,6.49
07/02/2019 10:28:16.946000,7.48
07/02/2019 10:30:17.577000,6.59
07/02/2019 10:32:16.989000,5.77
07/02/2019 10:34:17.068000,6.62
07/02/2019 10:36:17.220000,5.97
07/02/2019 10:38:17.243000,6.2
07/02/2019 10:40:16.971000,7.22
07/02/2019 10:42:17.048000,8.23
07/02/2019 10:44:17.008000,7.62
07/02/2019 10:46:17.401000,7.82
07/02/2019 10:48:17.007000,7.86
07/02/2019 10:50:16.990000,8.12
07/02/2019 10:52:17.887000,8.54
07/02/2019 10:54:17.113000,7.4
07/02/2019 10:56:16.963000,6.62
07/02/2019 10:58:16.979000,6.43
07/02/2019 11:00:16.995000,7.12
07/02/2019 11:02:17.018000,7.9
07/02/2019 11:04:16.975000,7.84
07/02/2019 11:06:16.991000,7.58
07/02/2019 11:08:17.007000,7.09
07/02/2019 11:10:16.960000,7.94
07/02/2019 11:12:16.980000,8.28
07/02/2019 11:14:17.022000,7.76
07/02/2019 11:16:17.011000,7.68
07/02/2019 11:18:17.022000,8.68
07/02/2019 11:20:18.047000,9.43
07/02/2019 11:22:17.086000,9.0
07/02/2019 11:24:17.059000,9.91
07/02/2019 11:26:17.252000,9.61
07/02/2019 11:28:17.041000,10.1
07/02/2019 11:30:17.111000,8.81
07/02/2019 11:32:17.072000,9.22
07/02/2019 11:34:17.079000,8.96
07/02/2019 11:36:17.050000,9.58
07/02/2019 11:38:17.272000,8.83
07/02/2019 11:40:17.042000,9.34
07/02/2019 11:42:17.058000,10.29
07/02/2019 11:44:17.075000,9.51
07/02/2019 11:46:17.037000,9.95
07/02/2019 11:48:17.007000,9.96
07/02/2019 11:50:17.105000,9.69
07/02/2019 11:52:17.046000,10.04
07/02/2019 11:54:17.077000,9.67
07/02/2019 11:56:17.078000,10.22
07/02/2019 11:58:17.091000,10.31
07/02/2019 12:00:17.094000,10.37
07/02/2019 12:02:17.145000,10.54
07/02/2019 12:04:17.107000,9.73
07/02/2019 12:06:17.715000,10.23
07/02/2019 12:08:17.229000,10.54
07/02/2019 12:10:17.121000,10.09
07/02/2019 12:12:17.090000,10.19
07/02/2019 12:14:17.059000,10.09
07/02/2019 12:16:17.064000,10.44
07/02/2019 12:18:17.071000,10.53
07/02/2019 12:20:17.057000,9.96
07/02/2019 12:22:17.036000,10.3
07/02/2019 12:24:17.937000,10.15
07/02/2019 12:26:17.120000,10.28
07/02/2019 12:28:17.076000,9.76
07/02/2019 12:30:17.084000,10.07
07/02/2019 12:32:17.170000,9.6
07/02/2019 12:34:17.054000,10.04
07/02/2019 12:36:17.101000,9.0
07/02/2019 12:38:17.428000,9.77
07/02/2019 12:40:17.096000,10.69
07/02/2019 12:42:17.383000,10.8
07/02/2019 12:44:17.069000,10.37
07/02/2019 12:46:17.097000,9.13
07/02/2019 12:48:17.883000,10.81
07/02/2019 12:50:17.122000,9.51
07/02/2019 12:52:17.073000,9.55
07/02/2019 12:54:17.139000,10.03
07/02/2019 12:56:17.103000,11.01
07/02/2019 12:58:17.082000,10.49
07/02/2019 13:00:17.100000,11.06
07/02/2019 13:02:17.117000,11.75
07/02/2019 13:04:17.216000,11.28
07/02/2019 13:06:17.142000,12.7
07/02/2019 13:08:17.110000,10.47
07/02/2019 13:10:17.208000,11.44
07/02/2019 13:12:17.087000,12.19
07/02/2019 13:14:17.275000,11.03
07/02/2019 13:16:17.113000,10.34
07/02/2019 13:18:17.152000,12.26
07/02/2019 13:20:17.096000,12.1
07/02/2019 13:22:17.256000,11.33
07/02/2019 13:24:17.241000,11.49
07/02/2019 13:26:17.165000,12.06
07/02/2019 13:28:17.126000,12.4
07/02/2019 13:30:17.175000,10.18
07/02/2019 13:32:17.138000,9.74
07/02/2019 13:34:17.119000,8.9
07/02/2019 13:36:17.163000,9.39
07/02/2019 13:38:17.896000,9.93
07/02/2019 13:40:17.195000,9.7
07/02/2019 13:42:17.172000,9.15
07/02/2019 13:44:17.180000,9.64
07/02/2019 13:46:17.180000,9.71
07/02/2019 13:48:18.129000,8.9
07/02/2019 13:50:17.213000,8.72
07/02/2019 13:52:17.140000,9.12
07/02/2019 13:54:17.158000,8.63
07/02/2019 13:56:17.150000,7.38
07/02/2019 13:58:17.448000,7.55
07/02/2019 14:00:17.201000,8.68
07/02/2019 14:02:17.183000,8.1
07/02/2019 14:04:17.186000,8.06
07/02/2019 14:06:17.155000,7.7
07/02/2019 14:08:17.175000,8.01
07/02/2019 14:10:17.169000,7.68
07/02/2019 14:12:17.146000,7.21
07/02/2019 14:14:17.176000,7.13
07/02/2019 14:16:17.582000,7.54
07/02/2019 14:18:17.195000,7.8
07/02/2019 14:20:19.047000,7.71
07/02/2019 14:22:17.188000,7.39
07/02/2019 14:24:17.223000,7.74
07/02/2019 14:26:17.164000,7.21
07/02/2019 14:28:17.188000,7.99
07/02/2019 14:30:17.156000,6.65
07/02/2019 14:32:17.190000,6.83
07/02/2019 14:34:17.192000,7.47
07/02/2019 14:36:17.195000,7.35
07/02/2019 14:38:17.448000,7.41
07/02/2019 14:40:17.241000,6.57
07/02/2019 14:42:17.231000,6.83
07/02/2019 14:44:17.192000,6.58
07/02/2019 14:46:17.206000,6.09
07/02/2019 14:48:17.204000,5.87
07/02/2019 14:50:18.002000,5.41
07/02/2019 14:52:17.182000,5.81
07/02/2019 14:54:17.209000,5.06
07/02/2019 14:56:17.300000,5.88
07/02/2019 14:58:17.237000,5.32
07/02/2019 15:00:17.222000,6.33
07/02/2019 15:02:17.238000,6.12
07/02/2019 15:04:18.253000,6.59
07/02/2019 15:06:17.361000,6.8
07/02/2019 15:08:17.285000,5.76
07/02/2019 15:10:17.206000,5.78
07/02/2019 15:12:17.395000,5.72
07/02/2019 15:14:17.209000,6.22
07/02/2019 15:16:17.237000,6.41
07/02/2019 15:18:17.538000,5.78
07/02/2019 15:20:17.278000,6.72
07/02/2019 15:22:17.226000,6.36
07/02/2019 15:24:17.236000,6.01
07/02/2019 15:26:17.276000,6.26
07/02/2019 15:28:17.232000,6.68
07/02/2019 15:30:17.249000,6.17
07/02/2019 15:32:17.236000,6.34
07/02/2019 15:34:17.269000,6.03
07/02/2019 15:36:17.235000,6.06
07/02/2019 15:38:17.563000,5.54
07/02/2019 15:40:17.262000,6.49
07/02/2019 15:42:17.263000,6.36
07/02/2019 15:44:17.278000,6.52
07/02/2019 15:46:17.420000,6.79
07/02/2019 15:48:17.294000,5.94
07/02/2019 15:50:17.262000,5.15
07/02/2019 15:52:17.255000,5.39
07/02/2019 15:54:17.251000,4.49
07/02/2019 15:56:17.354000,4.19
07/02/2019 15:58:17.331000,4.55
07/02/2019 16:00:17.302000,4.52
07/02/2019 16:02:17.317000,4.35
07/02/2019 16:04:17.347000,4.22
07/02/2019 16:06:17.315000,4.04
07/02/2019 16:08:17.360000,3.41
07/02/2019 16:10:17.294000,3.97
07/02/2019 16:12:17.389000,4.18
07/02/2019 16:14:17.305000,4.49
07/02/2019 16:16:17.548000,5.19
07/02/2019 16:18:17.303000,5.12
07/02/2019 16:20:17.382000,4.22
07/02/2019 16:22:17.308000,4.23
07/02/2019 16:24:17.296000,4.44
07/02/2019 16:26:17.344000,4.76
07/02/2019 16:28:18.143000,4.22
07/02/2019 16:30:17.386000,4.32
07/02/2019 16:32:17.357000,4.57
07/02/2019 16:34:17.308000,4.01
07/02/2019 16:36:17.388000,4.32
07/02/2019 16:38:17.721000,4.41
07/02/2019 16:40:17.898000,4.39
07/02/2019 16:42:17.325000,4.51
07/02/2019 16:44:17.492000,4.13
07/02/2019 16:46:17.471000,4.87
07/02/2019 16:48:17.330000,4.58
07/02/2019 16:50:17.361000,5.52
07/02/2019 16:52:17.356000,7.46
07/02/2019 16:54:17.324000,7.91
07/02/2019 16:56:17.306000,4.48
07/02/2019 16:58:17.362000,5.11
07/02/2019 17:00:17.343000,4.47
07/02/2019 17:02:17.326000,4.77
07/02/2019 17:04:17.338000,5.21
07/02/2019 17:06:17.836000,4.46
07/02/2019 17:08:17.451000,4.27
07/02/2019 17:10:17.381000,4.18
07/02/2019 17:12:17.339000,4.63
07/02/2019 17:14:17.378000,4.71
07/02/2019 17:16:17.347000,4.32
07/02/2019 17:18:17.351000,5.26
07/02/2019 17:20:17.362000,4.14
07/02/2019 17:22:17.386000,4.34
07/02/2019 17:24:17.332000,4.61
07/02/2019 17:26:17.369000,5.0
07/02/2019 17:28:17.367000,5.28
07/02/2019 17:30:17.368000,4.44
07/02/2019 17:32:17.376000,4.59
07/02/2019 17:34:17.406000,4.54
07/02/2019 17:36:17.725000,5.63
07/02/2019 17:38:17.632000,5.51
07/02/2019 17:40:17.383000,4.59
07/02/2019 17:42:17.403000,5.04
07/02/2019 17:44:17.434000,5.34
07/02/2019 17:46:17.377000,5.22
07/02/2019 17:48:17.391000,5.49
07/02/2019 17:50:17.357000,5.62
07/02/2019 17:52:17.382000,4.59
07/02/2019 17:54:17.391000,4.51
07/02/2019 17:56:17.382000,4.93
07/02/2019 17:58:17.393000,5.28
07/02/2019 18:00:17.433000,5.32
07/02/2019 18:02:17.395000,4.68
07/02/2019 18:04:17.457000,5.1
07/02/2019 18:06:17.399000,5.03
07/02/2019 18:08:17.452000,5.06
07/02/2019 18:10:17.391000,5.52
07/02/2019 18:12:17.404000,5.51
07/02/2019 18:14:17.442000,4.8
07/02/2019 18:16:17.393000,4.28
07/02/2019 18:18:17.417000,3.94
07/02/2019 18:20:17.415000,3.93
07/02/2019 18:22:17.425000,4.11
07/02/2019 18:24:17.518000,3.99
07/02/2019 18:26:17.395000,4.92
07/02/2019 18:28:17.472000,4.22
07/02/2019 18:30:17.470000,4.01
07/02/2019 18:32:17.428000,4.04
07/02/2019 18:34:17.421000,4.19
07/02/2019 18:36:17.440000,4.13
07/02/2019 18:38:17.799000,4.42
07/02/2019 18:40:17.485000,4.37
07/02/2019 18:42:17.471000,4.42
07/02/2019 18:44:17.415000,4.59
07/02/2019 18:46:17.485000,4.29
07/02/2019 18:48:17.454000,4.8
07/02/2019 18:50:17.496000,4.46
07/02/2019 18:52:17.455000,4.65
07/02/2019 18:54:17.521000,3.43
07/02/2019 18:56:18.316000,4.71
07/02/2019 18:58:17.497000,4.03
07/02/2019 19:00:17.521000,4.16
07/02/2019 19:02:17.441000,3.96
07/02/2019 19:04:17.517000,4.06
07/02/2019 19:06:17.479000,3.8
07/02/2019 19:08:17.596000,3.95
07/02/2019 19:10:17.459000,3.92
07/02/2019 19:12:17.474000,4.63
07/02/2019 19:14:17.462000,4.04
07/02/2019 19:16:17.466000,3.9
07/02/2019 19:18:17.462000,4.1
07/02/2019 19:20:17.481000,4.1
07/02/2019 19:22:17.497000,4.17
07/02/2019 19:24:17.525000,3.72
07/02/2019 19:26:17.563000,3.68
07/02/2019 19:28:17.532000,3.43
07/02/2019 19:30:17.661000,3.08
07/02/2019 19:32:17.496000,3.44
07/02/2019 19:34:17.501000,3.31
07/02/2019 19:36:17.485000,2.94
07/02/2019 19:38:17.844000,2.83
07/02/2019 19:40:17.498000,3.6
07/02/2019 19:42:19.935000,3.21
07/02/2019 19:44:17.493000,3.57
07/02/2019 19:46:17.537000,3.1
07/02/2019 19:48:17.575000,3.1
07/02/2019 19:50:17.479000,3.11
07/02/2019 19:52:17.576000,2.94
07/02/2019 19:54:17.508000,2.99
07/02/2019 19:56:17.510000,2.99
07/02/2019 19:58:17.539000,3.4
07/02/2019 20:00:17.509000,2.84
07/02/2019 20:02:17.659000,2.85
07/02/2019 20:04:17.513000,2.61
07/02/2019 20:06:17.517000,2.59
07/02/2019 20:08:17.576000,2.76
07/02/2019 20:10:17.557000,2.91
07/02/2019 20:12:17.530000,3.27
07/02/2019 20:14:17.686000,3.01
07/02/2019 20:16:17.525000,3.4
07/02/2019 20:18:17.566000,3.0
07/02/2019 20:20:17.597000,3.28
07/02/2019 20:22:17.521000,2.88
07/02/2019 20:24:17.572000,3.17
07/02/2019 20:26:17.547000,3.0
07/02/2019 20:28:17.594000,3.28
07/02/2019 20:30:17.572000,3.24
07/02/2019 20:32:17.525000,2.66
07/02/2019 20:34:17.538000,2.1
07/02/2019 20:36:17.541000,2.28
07/02/2019 20:38:17.853000,2.89
07/02/2019 20:40:17.570000,3.59
07/02/2019 20:42:17.585000,4.87
07/02/2019 20:44:17.593000,4.91
07/02/2019 20:46:17.569000,5.13
07/02/2019 20:48:17.608000,5.46
07/02/2019 20:50:17.566000,5.12
07/02/2019 20:52:17.563000,4.87
07/02/2019 20:54:17.608000,5.61
07/02/2019 20:56:17.578000,5.48
07/02/2019 20:58:18.294000,5.65
07/02/2019 21:00:17.578000,5.46
07/02/2019 21:02:17.611000,5.9
07/02/2019 21:04:17.583000,6.69
07/02/2019 21:06:17.596000,5.23
07/02/2019 21:08:17.927000,5.01
07/02/2019 21:10:17.585000,5.22
07/02/2019 21:12:17.594000,5.66
07/02/2019 21:14:17.596000,4.09
07/02/2019 21:16:17.608000,3.64
07/02/2019 21:18:17.579000,3.91
07/02/2019 21:20:17.618000,5.25
07/02/2019 21:22:17.605000,4.57
07/02/2019 21:24:17.605000,4.87
07/02/2019 21:26:17.608000,4.28
07/02/2019 21:28:17.623000,3.14
07/02/2019 21:30:17.666000,3.46
07/02/2019 21:32:17.603000,3.86
07/02/2019 21:34:17.594000,4.06
07/02/2019 21:36:17.616000,4.1
07/02/2019 21:38:17.827000,3.63
07/02/2019 21:40:17.611000,3.41
07/02/2019 21:42:17.719000,3.07
07/02/2019 21:44:17.648000,3.55
07/02/2019 21:46:17.609000,1.94
07/02/2019 21:48:17.692000,3.1
07/02/2019 21:50:17.638000,2.54
07/02/2019 21:52:17.626000,2.34
07/02/2019 21:54:17.650000,2.94
07/02/2019 21:56:17.635000,2.99
07/02/2019 21:58:17.644000,3.06
07/02/2019 22:00:17.623000,2.77
07/02/2019 22:02:17.649000,2.9
07/02/2019 22:04:17.649000,3.3
07/02/2019 22:06:18.022000,2.5
07/02/2019 22:08:17.684000,2.76
07/02/2019 22:10:17.641000,2.86
07/02/2019 22:12:17.659000,2.75
07/02/2019 22:14:17.642000,2.69
07/02/2019 22:16:17.665000,2.69
07/02/2019 22:18:17.685000,2.91
07/02/2019 22:20:17.706000,2.2
07/02/2019 22:22:17.661000,1.96
07/02/2019 22:24:17.661000,1.62
07/02/2019 22:26:18.123000,2.43
07/02/2019 22:28:17.664000,2.21
07/02/2019 22:30:17.678000,2.75
07/02/2019 22:32:17.657000,2.42
07/02/2019 22:34:17.663000,2.28
07/02/2019 22:36:17.763000,2.12
07/02/2019 22:38:18.531000,2.59
07/02/2019 22:40:17.681000,2.47
07/02/2019 22:42:17.671000,2.15
07/02/2019 22:44:17.749000,2.61
