InstrumentName, Prep Academy (CS17),,,,,,,,,,,,,,
StartTime, 2019-07-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2019-07-31 23:59:59,,,,,,,,,,,,,,
Date,F1,F3,F4,Hmdty,Lat,Long,PM10,PM102,PM1_0,PM1_02,Sig,Temp,Uncertainty,pm25_r,pm25_r2
07/13/2019 22:27:05.497000,0.0,0.0,0.0,14.58,39.768101,-104.994774,7.6,6.38,5.32,5.38,-71.0,97.81,18.0,6.27,6.18
07/13/2019 22:28:05.623000,0.0,0.0,0.0,14.55,39.768101,-104.994774,5.9,6.2,4.85,5.25,-71.0,97.75,18.0,5.75,6.2
07/13/2019 22:29:06.210000,0.0,0.0,0.0,14.44,39.768101,-104.994774,7.55,5.48,5.02,4.67,-69.0,97.61,18.0,5.97,5.48
07/13/2019 22:30:06.877000,0.0,0.0,0.0,14.43,39.768101,-104.994774,5.45,5.65,4.35,4.9,-69.0,97.38,18.0,4.75,5.65
07/13/2019 22:31:07.430000,0.0,0.0,0.0,14.56,39.768101,-104.994774,4.53,6.28,4.33,5.33,-69.0,97.18,18.0,4.53,6.28
07/13/2019 22:32:07.833000,0.0,0.0,0.0,14.56,39.768101,-104.994774,5.22,6.08,4.5,4.98,-69.0,97.09,18.0,5.15,6.03
07/13/2019 22:33:06.710000,0.0,0.0,0.0,14.66,39.768101,-104.994774,5.72,7.45,4.25,5.0,-69.0,97.03,18.0,4.87,7.0
07/13/2019 22:34:07.060000,0.0,0.0,0.0,14.65,39.768101,-104.994774,6.52,6.3,4.55,5.42,-69.0,96.94,18.0,5.65,6.03
07/13/2019 22:35:06.170000,0.0,0.0,0.0,14.57,39.768101,-104.994774,5.48,6.52,3.93,4.95,-67.0,96.98,18.0,4.88,6.45
07/13/2019 22:36:06.667000,0.0,0.0,0.0,14.36,39.768101,-104.994774,5.07,7.75,4.42,5.13,-67.0,96.87,18.0,5.07,6.2
07/13/2019 22:37:07.247000,0.0,0.0,0.0,14.54,39.768101,-104.994774,5.6,5.93,3.82,4.33,-67.0,96.73,18.0,4.47,4.83
07/13/2019 22:38:08.737000,0.0,0.0,0.0,14.54,39.768101,-104.994774,5.8,6.78,4.3,5.05,-67.0,96.58,18.0,4.95,5.92
07/13/2019 22:39:06.797000,0.0,0.0,0.0,14.64,39.768101,-104.994774,7.52,5.07,4.63,4.3,-67.0,96.46,18.0,4.98,5.07
07/13/2019 22:40:06.333000,0.0,0.0,0.0,14.65,39.768101,-104.994774,4.9,6.67,4.05,4.88,-71.0,96.51,18.0,4.15,6.67
07/13/2019 22:41:05.510000,0.0,0.0,0.0,14.64,39.768101,-104.994774,4.68,6.45,3.13,4.92,-71.0,96.53,18.0,3.88,5.75
07/13/2019 22:42:06.027000,0.0,0.0,0.0,14.68,39.768101,-104.994774,6.33,6.6,5.18,5.1,-73.0,96.49,18.0,6.33,6.6
07/13/2019 22:43:08.110000,0.0,0.0,0.0,14.58,39.768101,-104.994774,6.07,5.88,4.45,5.17,-73.0,96.51,18.0,5.0,5.82
07/13/2019 22:44:06.103000,0.0,0.0,0.0,14.56,39.768101,-104.994774,6.32,5.63,4.32,4.38,-71.0,96.66,18.0,5.17,5.5
07/13/2019 22:45:06.837000,0.0,0.0,0.0,14.41,39.768101,-104.994774,5.43,7.03,3.55,5.5,-71.0,96.64,18.0,4.28,6.53
07/13/2019 22:46:06.697000,0.0,0.0,0.0,14.52,39.768101,-104.994774,6.12,4.8,3.77,3.78,-71.0,96.62,18.0,4.77,4.47
07/13/2019 22:47:05.540000,0.0,0.0,0.0,14.58,39.768101,-104.994774,4.93,5.58,4.03,4.63,-71.0,96.71,18.0,4.9,5.43
07/13/2019 22:48:06.377000,0.0,0.0,0.0,14.68,39.768101,-104.994774,5.68,6.4,4.1,5.2,-69.0,96.78,18.0,4.82,6.28
07/13/2019 22:49:05.560000,0.0,0.0,0.0,14.55,39.768101,-104.994774,6.25,6.33,4.43,5.0,-69.0,96.87,18.0,5.52,5.93
07/13/2019 22:50:06.090000,0.0,0.0,0.0,14.52,39.768101,-104.994774,4.43,7.48,4.1,5.62,-69.0,97.03,18.0,4.43,6.55
07/13/2019 22:51:05.297000,0.0,0.0,0.0,14.45,39.768101,-104.994774,7.33,6.85,5.03,5.13,-71.0,97.11,18.0,6.57,6.85
07/13/2019 22:52:06.980000,0.0,0.0,0.0,14.46,39.768101,-104.994774,5.1,5.05,3.93,4.25,-71.0,97.18,18.0,5.03,5.05
07/13/2019 22:53:05.630000,0.0,0.0,0.0,14.2,39.768101,-104.994774,7.83,4.73,4.1,3.78,-69.0,97.25,18.0,6.38,4.73
07/13/2019 22:54:05.217000,0.0,0.0,0.0,14.18,39.768101,-104.994774,5.07,4.9,4.2,3.6,-69.0,97.27,18.0,5.07,4.65
07/13/2019 22:55:06.440000,0.0,0.0,0.0,14.24,39.768101,-104.994774,5.5,5.35,4.45,3.47,-69.0,97.34,18.0,5.0,5.07
07/13/2019 22:56:05.283000,0.0,0.0,0.0,14.3,39.768101,-104.994774,4.45,5.45,4.15,3.73,-69.0,97.48,18.0,4.45,4.8
07/13/2019 22:57:07.430000,0.0,0.0,0.0,14.17,39.768101,-104.994774,6.28,5.83,4.55,4.78,-69.0,97.56,18.0,5.62,5.53
07/13/2019 22:58:07.590000,0.0,0.0,0.0,14.29,39.768101,-104.994774,6.13,7.73,4.38,4.38,-69.0,97.57,18.0,5.2,5.33
07/13/2019 22:59:07.733000,0.0,0.0,0.0,13.96,39.768101,-104.994774,6.48,6.48,4.48,4.57,-69.0,97.65,18.0,5.88,5.77
07/13/2019 23:00:07.047000,0.0,0.0,0.0,13.91,39.768101,-104.994774,6.32,5.5,4.5,4.32,-69.0,97.61,18.0,5.12,5.13
07/13/2019 23:01:05.390000,0.0,0.0,0.0,14.09,39.768101,-104.994774,6.77,5.75,5.23,4.88,-69.0,97.59,18.0,6.1,5.75
07/13/2019 23:02:05.903000,0.0,0.0,0.0,13.98,39.768101,-104.994774,6.88,4.58,3.82,3.78,-69.0,97.45,18.0,4.82,4.18
07/13/2019 23:03:06.340000,0.0,0.0,0.0,14.07,39.768101,-104.994774,5.08,4.63,4.43,4.02,-69.0,97.32,18.0,5.08,4.63
07/13/2019 23:04:06.273000,0.0,0.0,0.0,14.08,39.768101,-104.994774,5.95,5.6,3.85,4.4,-69.0,97.32,18.0,5.25,5.1
07/13/2019 23:05:06.383000,0.0,0.0,0.0,14.07,39.768101,-104.994774,6.13,6.25,4.45,4.73,-69.0,97.21,18.0,5.4,5.78
07/13/2019 23:06:07.380000,0.0,0.0,0.0,13.97,39.768101,-104.994774,4.8,6.05,4.0,4.8,-69.0,97.02,18.0,4.67,6.05
07/13/2019 23:07:07.313000,0.0,0.0,0.0,14.18,39.768101,-104.994774,3.77,6.28,3.0,5.33,-69.0,96.85,18.0,3.67,6.28
07/13/2019 23:08:05.467000,0.0,0.0,0.0,14.37,39.768101,-104.994774,9.08,5.28,4.43,4.18,-69.0,96.73,18.0,5.18,4.82
07/13/2019 23:09:07.630000,0.0,0.0,0.0,14.29,39.768101,-104.994774,4.83,5.1,3.58,4.03,-69.0,96.84,18.0,3.93,4.85
07/13/2019 23:10:06.827000,0.0,0.0,0.0,14.26,39.768101,-104.994774,5.47,5.67,3.77,4.35,-69.0,96.94,18.0,4.65,5.1
07/13/2019 23:11:07.533000,0.0,0.0,0.0,14.19,39.768101,-104.994774,5.3,6.52,3.48,4.07,-69.0,97.0,18.0,4.43,5.32
07/13/2019 23:12:06.140000,0.0,0.0,0.0,14.19,39.768101,-104.994774,5.47,5.3,4.53,3.15,-69.0,97.05,18.0,5.17,4.45
07/13/2019 23:13:07.173000,0.0,0.0,0.0,14.13,39.768101,-104.994774,5.08,5.08,4.08,4.6,-69.0,96.98,18.0,5.08,4.97
07/13/2019 23:14:05.430000,0.0,0.0,0.0,14.16,39.768101,-104.994774,5.47,6.07,3.83,4.6,-71.0,97.02,18.0,4.67,5.78
07/13/2019 23:15:04.860000,0.0,0.0,0.0,14.19,39.768101,-104.994774,5.0,5.7,4.18,3.93,-73.0,97.02,18.0,4.75,5.4
07/13/2019 23:16:06.690000,0.0,0.0,0.0,14.01,39.768101,-104.994774,6.03,6.43,3.7,4.95,-73.0,97.05,18.0,4.57,6.08
07/13/2019 23:17:07.577000,0.0,0.0,0.0,13.91,39.768101,-104.994774,4.45,5.38,4.05,4.33,-73.0,97.0,18.0,4.45,5.03
07/13/2019 23:18:07.577000,0.0,0.0,0.0,13.63,39.768101,-104.994774,4.57,7.48,4.03,4.4,-73.0,96.98,18.0,4.57,6.43
07/13/2019 23:19:07.067000,0.0,0.0,0.0,13.36,39.768101,-104.994774,5.57,5.27,4.0,3.85,-73.0,97.03,18.0,4.6,4.72
07/13/2019 23:20:07.000000,0.0,0.0,0.0,13.16,39.768101,-104.994774,6.63,6.97,4.17,4.52,-73.0,97.03,18.0,4.35,5.87
07/13/2019 23:21:07.140000,0.0,0.0,0.0,13.03,39.768101,-104.994774,5.03,5.62,4.35,4.58,-73.0,97.03,18.0,5.03,5.07
07/13/2019 23:22:06.980000,0.0,0.0,0.0,13.09,39.768101,-104.994774,5.85,4.72,3.6,3.37,-73.0,97.02,18.0,4.95,4.22
07/13/2019 23:23:06.617000,0.0,0.0,0.0,13.04,39.768101,-104.994774,4.82,5.03,3.5,4.28,-71.0,96.94,18.0,4.0,5.03
07/13/2019 23:24:07.037000,0.0,0.0,0.0,13.07,39.768101,-104.994774,4.62,5.08,3.65,4.2,-71.0,96.89,18.0,4.25,4.72
07/13/2019 23:25:05.427000,0.0,0.0,0.0,13.07,39.768101,-104.994774,5.18,6.35,3.6,4.32,-73.0,96.91,18.0,4.28,5.7
07/13/2019 23:26:06.427000,0.0,0.0,0.0,12.96,39.768101,-104.994774,4.42,6.3,3.02,4.28,-73.0,96.93,18.0,3.77,5.68
07/13/2019 23:27:05.220000,0.0,0.0,0.0,12.89,39.768101,-104.994774,4.38,5.22,3.23,3.5,-73.0,96.93,18.0,4.18,5.18
07/13/2019 23:28:06.150000,0.0,0.0,0.0,12.84,39.768101,-104.994774,5.23,4.9,2.98,3.25,-73.0,96.96,18.0,3.93,3.98
07/13/2019 23:29:05.400000,0.0,0.0,0.0,12.84,39.768101,-104.994774,5.02,5.33,3.27,4.08,-73.0,97.11,18.0,4.12,4.65
07/13/2019 23:30:14.957000,0.0,0.0,0.0,12.79,39.768101,-104.994774,3.97,4.52,3.43,3.27,-73.0,97.25,18.0,3.97,4.52
07/13/2019 23:31:06.553000,0.0,0.0,0.0,12.73,39.768101,-104.994774,5.02,5.45,3.42,3.9,-73.0,97.36,18.0,4.27,5.22
07/13/2019 23:32:06.190000,0.0,0.0,0.0,12.77,39.768101,-104.994774,4.35,4.68,2.78,4.13,-73.0,97.32,18.0,3.83,4.63
07/13/2019 23:33:05.250000,0.0,0.0,0.0,12.76,39.768101,-104.994774,3.8,4.45,2.65,3.3,-73.0,97.52,18.0,3.8,4.35
07/13/2019 23:34:05.847000,0.0,0.0,0.0,13.05,39.768101,-104.994774,3.85,5.8,3.15,3.43,-73.0,97.7,18.0,3.85,4.38
07/13/2019 23:35:06.387000,0.0,0.0,0.0,12.95,39.768101,-104.994774,5.1,5.48,3.38,3.67,-73.0,97.93,18.0,4.73,4.98
07/13/2019 23:36:06.123000,0.0,0.0,0.0,12.79,39.768101,-104.994774,4.27,4.33,3.52,3.53,-73.0,98.1,18.0,4.13,3.98
07/13/2019 23:37:07.987000,0.0,0.0,0.0,12.68,39.768101,-104.994774,5.07,4.57,4.17,3.85,-73.0,98.11,18.0,4.6,4.57
07/13/2019 23:38:05.343000,0.0,0.0,0.0,12.75,39.768101,-104.994774,4.8,4.13,3.05,3.32,-73.0,98.17,18.0,4.15,4.13
07/13/2019 23:39:06.417000,0.0,0.0,0.0,12.5,39.768101,-104.994774,4.4,5.07,3.32,4.13,-73.0,98.28,18.0,4.32,4.77
07/13/2019 23:40:05.647000,0.0,0.0,0.0,12.37,39.768101,-104.994774,5.0,4.43,3.5,3.52,-73.0,98.31,18.0,4.65,4.43
07/13/2019 23:41:07.817000,0.0,0.0,0.0,12.4,39.768101,-104.994774,4.13,5.95,2.97,4.45,-73.0,98.28,18.0,3.47,5.15
07/13/2019 23:42:06.493000,0.0,0.0,0.0,12.53,39.768101,-104.994774,4.58,4.13,3.53,3.18,-73.0,98.26,18.0,4.3,4.13
07/13/2019 23:43:05.270000,0.0,0.0,0.0,12.44,39.768101,-104.994774,5.0,4.95,2.82,4.05,-71.0,98.24,18.0,4.68,4.72
07/13/2019 23:44:05.640000,0.0,0.0,0.0,12.36,39.768101,-104.994774,5.3,5.03,3.7,3.47,-73.0,98.38,18.0,4.65,4.73
07/13/2019 23:45:06.860000,0.0,0.0,0.0,12.57,39.768101,-104.994774,4.95,3.98,3.48,2.78,-73.0,98.33,18.0,3.75,3.68
07/13/2019 23:46:05.890000,0.0,0.0,0.0,12.92,39.768101,-104.994774,5.55,4.65,3.18,3.35,-71.0,98.29,18.0,4.65,4.35
07/13/2019 23:47:07.240000,0.0,0.0,0.0,13.04,39.768101,-104.994774,5.52,5.17,4.08,4.12,-71.0,98.22,18.0,4.78,4.67
07/13/2019 23:48:06.350000,0.0,0.0,0.0,12.93,39.768101,-104.994774,4.9,5.08,3.85,4.32,-71.0,98.15,18.0,4.45,5.08
07/13/2019 23:49:06.590000,0.0,0.0,0.0,13.06,39.768101,-104.994774,4.7,5.52,3.1,3.93,-71.0,98.1,18.0,4.0,5.3
07/13/2019 23:50:05.007000,0.0,0.0,0.0,13.28,39.768101,-104.994774,6.05,5.45,3.7,4.27,-69.0,98.08,18.0,4.23,5.27
07/13/2019 23:51:06.557000,0.0,0.0,0.0,13.38,39.768101,-104.994774,5.37,4.87,3.87,3.83,-69.0,98.06,18.0,4.5,4.73
07/13/2019 23:52:06.407000,0.0,0.0,0.0,13.22,39.768101,-104.994774,5.88,6.03,4.43,4.73,-71.0,98.02,18.0,5.08,5.43
07/13/2019 23:53:05.067000,0.0,0.0,0.0,13.25,39.768101,-104.994774,5.58,5.85,3.63,4.13,-71.0,97.97,18.0,4.93,5.15
07/13/2019 23:54:04.417000,0.0,0.0,0.0,13.12,39.768101,-104.994774,4.92,6.8,3.9,4.83,-71.0,97.9,18.0,4.52,6.2
07/13/2019 23:54:04.523000,,,,13.13,,,4.95,,,4.82,,,,4.5,
07/13/2019 23:55:05.590000,0.0,0.0,0.0,13.05,39.768101,-104.994774,4.68,6.22,3.83,4.23,-71.0,97.83,18.0,4.68,5.53
07/13/2019 23:56:06.647000,0.0,0.0,0.0,12.84,39.768101,-104.994774,6.08,5.55,3.63,3.95,-71.0,97.81,18.0,4.18,4.7
07/13/2019 23:57:08.837000,0.0,0.0,0.0,12.94,39.768101,-104.994774,5.27,5.38,3.88,4.07,-71.0,97.84,18.0,4.53,4.7
07/13/2019 23:58:05.433000,0.0,0.0,0.0,12.97,39.768101,-104.994774,4.3,5.6,3.5,3.92,-71.0,98.01,18.0,4.3,4.82
07/13/2019 23:59:07.470000,0.0,0.0,0.0,12.63,39.768101,-104.994774,3.8,5.22,3.57,3.95,-71.0,98.17,18.0,3.8,4.85
07/14/2019 00:00:07.417000,0.0,0.0,0.0,12.49,39.768101,-104.994774,3.62,4.25,2.9,3.7,-71.0,98.17,18.0,3.35,4.25
07/14/2019 00:01:05.610000,0.0,0.0,0.0,12.59,39.768101,-104.994774,4.63,4.53,2.85,3.43,-73.0,98.13,18.0,3.75,4.53
07/14/2019 00:02:06.967000,0.0,0.0,0.0,14.51,39.768101,-104.994774,5.9,5.28,3.6,4.43,-73.0,97.7,18.0,4.55,5.28
07/14/2019 00:03:06.927000,0.0,0.0,0.0,15.04,39.768101,-104.994774,5.78,5.53,4.1,4.92,-73.0,97.02,18.0,5.12,5.53
07/14/2019 00:04:07.493000,0.0,0.0,0.0,15.0,39.768101,-104.994774,5.35,5.08,4.07,4.13,-73.0,97.02,18.0,4.75,4.67
07/14/2019 00:05:07.753000,0.0,0.0,0.0,15.35,39.768101,-104.994774,4.07,4.65,3.17,3.55,-73.0,96.87,18.0,3.57,4.65
07/14/2019 00:06:06.570000,0.0,0.0,0.0,15.5,39.768101,-104.994774,4.82,5.75,3.52,5.1,-73.0,96.58,18.0,4.07,5.75
07/14/2019 00:07:07.460000,0.0,0.0,0.0,15.51,39.768101,-104.994774,5.23,5.9,4.33,4.5,-73.0,96.48,18.0,5.23,5.2
07/14/2019 00:08:07.307000,0.0,0.0,0.0,15.69,39.768101,-104.994774,5.17,5.82,3.7,4.72,-73.0,96.08,18.0,4.42,5.23
07/14/2019 00:09:05.893000,0.0,0.0,0.0,15.78,39.768101,-104.994774,5.63,6.4,3.43,4.57,-73.0,95.86,18.0,4.1,5.02
07/14/2019 00:10:05.470000,0.0,0.0,0.0,16.03,39.768101,-104.994774,6.73,5.55,3.82,4.0,-73.0,95.59,18.0,4.35,4.68
07/14/2019 00:11:06.790000,0.0,0.0,0.0,15.91,39.768101,-104.994774,6.7,6.38,4.6,4.63,-73.0,95.2,18.0,5.2,5.33
07/14/2019 00:12:06.790000,0.0,0.0,0.0,16.31,39.768101,-104.994774,6.55,5.65,3.67,4.33,-73.0,94.91,18.0,4.15,5.48
07/14/2019 00:13:06.450000,0.0,0.0,0.0,16.21,39.768101,-104.994774,4.25,6.53,3.25,3.72,-73.0,94.73,18.0,3.73,5.07
07/14/2019 00:14:07.117000,0.0,0.0,0.0,15.69,39.768101,-104.994774,4.52,5.13,3.48,4.08,-73.0,94.57,18.0,4.08,4.78
07/14/2019 00:15:06.030000,0.0,0.0,0.0,15.52,39.768101,-104.994774,6.15,6.62,3.6,3.5,-73.0,94.3,18.0,5.05,5.35
07/14/2019 00:16:05.170000,0.0,0.0,0.0,15.46,39.768101,-104.994774,3.78,4.63,2.88,3.05,-71.0,94.01,18.0,3.68,4.25
07/14/2019 00:17:06.260000,0.0,0.0,0.0,15.7,39.768101,-104.994774,3.95,3.9,2.75,3.35,-71.0,94.08,18.0,3.25,3.9
07/14/2019 00:18:06.593000,0.0,0.0,0.0,15.59,39.768101,-104.994774,3.68,3.72,2.83,2.65,-71.0,93.67,18.0,3.68,3.72
07/14/2019 00:19:07.287000,0.0,0.0,0.0,15.64,39.768101,-104.994774,4.05,4.97,3.5,3.63,-71.0,93.24,18.0,3.95,4.38
07/14/2019 00:20:05.690000,0.0,0.0,0.0,15.75,39.768101,-104.994774,3.52,4.08,2.32,3.32,-73.0,93.25,18.0,3.07,4.08
07/14/2019 00:21:06.840000,0.0,0.0,0.0,15.93,39.768101,-104.994774,3.4,3.55,1.98,2.5,-73.0,93.11,18.0,2.52,2.85
07/14/2019 00:22:06.853000,0.0,0.0,0.0,16.22,39.768101,-104.994774,4.23,3.25,3.42,2.85,-73.0,92.88,18.0,4.05,3.25
07/14/2019 00:23:23.150000,0.0,0.0,0.0,16.41,39.768101,-104.994774,2.68,4.3,2.2,3.4,-73.0,92.86,18.0,2.68,4.3
07/14/2019 00:24:23.937000,0.0,0.0,0.0,16.88,39.768101,-104.994774,3.93,4.3,2.78,3.27,-73.0,92.39,18.0,3.62,4.0
07/14/2019 00:25:06.723000,0.0,0.0,0.0,17.0,39.768101,-104.994774,3.82,4.07,2.67,3.4,-73.0,92.52,18.0,3.82,4.07
07/14/2019 00:26:09.037000,0.0,0.0,0.0,16.94,39.768101,-104.994774,5.52,7.08,3.13,4.12,-73.0,92.57,18.0,4.42,6.12
07/14/2019 00:27:05.610000,0.0,0.0,0.0,17.18,39.768101,-104.994774,3.02,4.7,2.65,3.42,-73.0,92.37,18.0,2.8,4.7
07/14/2019 00:28:14.157000,0.0,0.0,0.0,17.79,39.768101,-104.994774,3.98,6.33,3.35,3.98,-73.0,92.3,18.0,3.98,5.68
07/14/2019 00:29:05.417000,0.0,0.0,0.0,18.82,39.768101,-104.994774,6.52,6.0,4.15,4.95,-73.0,91.78,18.0,4.9,6.0
07/14/2019 00:30:07.290000,0.0,0.0,0.0,18.98,39.768101,-104.994774,4.97,5.08,3.22,4.18,-73.0,91.47,18.0,4.67,5.08
07/14/2019 00:31:07.343000,0.0,0.0,0.0,19.74,39.768101,-104.994774,4.73,6.08,3.95,4.1,-73.0,91.2,18.0,4.62,5.03
07/14/2019 00:32:15.620000,0.0,0.0,0.0,20.38,39.768101,-104.994774,6.9,7.13,4.43,5.43,-73.0,90.75,18.0,5.35,6.93
07/14/2019 00:33:05.667000,0.0,0.0,0.0,20.56,39.768101,-104.994774,6.35,6.3,5.42,4.75,-75.0,90.64,18.0,6.35,6.3
07/14/2019 00:34:06.577000,0.0,0.0,0.0,20.21,39.768101,-104.994774,8.85,7.52,4.65,5.67,-75.0,90.0,18.0,5.9,7.12
07/14/2019 00:35:07.777000,0.0,0.0,0.0,21.33,39.768101,-104.994774,4.88,7.57,4.12,5.3,-75.0,89.51,18.0,4.88,6.92
07/14/2019 00:36:04.483000,0.0,0.0,0.0,21.67,39.768101,-104.994774,6.13,7.08,4.72,5.73,-73.0,89.31,18.0,5.82,7.08
07/14/2019 00:36:04.497000,,,,21.68,,,6.1,,4.7,,,89.29,,5.8,
07/14/2019 00:37:56.260000,0.0,0.0,0.0,21.94,39.768101,-104.994774,8.15,7.77,4.9,6.15,-73.0,88.79,18.0,6.35,7.63
07/14/2019 00:38:02.977000,0.0,0.0,0.0,22.28,39.768101,-104.994774,7.5,7.1,5.62,6.15,-73.0,88.65,18.0,6.75,6.9
07/14/2019 00:39:15.930000,0.0,0.0,0.0,22.93,39.768101,-104.994774,6.75,7.68,6.08,6.13,-73.0,88.25,18.0,6.58,7.68
07/14/2019 00:40:38.450000,0.0,0.0,0.0,23.42,39.768101,-104.994774,9.05,8.28,5.4,6.05,-73.0,87.93,18.0,7.25,8.28
07/14/2019 00:41:06.433000,0.0,0.0,0.0,23.45,39.768101,-104.994774,7.22,8.52,4.77,6.15,-73.0,88.0,18.0,6.12,7.83
07/14/2019 00:42:14.880000,0.0,0.0,0.0,23.34,39.768101,-104.994774,7.77,8.68,5.7,6.72,-73.0,88.14,18.0,6.75,8.35
07/14/2019 00:43:07.627000,0.0,0.0,0.0,23.16,39.768101,-104.994774,8.8,10.3,7.0,7.2,-73.0,88.36,18.0,8.6,9.15
07/14/2019 00:44:05.940000,0.0,0.0,0.0,22.86,39.768101,-104.994774,7.27,8.35,6.1,6.45,-73.0,88.56,18.0,7.27,8.15
07/14/2019 00:45:04.243000,0.0,0.0,0.0,22.24,39.768101,-104.994774,6.33,6.78,4.98,5.48,-73.0,88.61,18.0,6.33,6.48
07/14/2019 00:46:05.710000,0.0,0.0,0.0,22.24,39.768101,-104.994774,11.1,7.98,5.4,6.65,-73.0,88.41,18.0,9.3,7.77
07/14/2019 00:47:07.760000,0.0,0.0,0.0,22.59,39.768101,-104.994774,6.82,7.42,4.92,5.18,-73.0,88.41,18.0,6.1,6.0
07/14/2019 00:48:06.177000,0.0,0.0,0.0,22.47,39.768101,-104.994774,8.42,7.77,5.05,5.78,-73.0,88.43,18.0,6.28,6.92
07/14/2019 00:49:06.243000,0.0,0.0,0.0,22.15,39.768101,-104.994774,6.55,9.1,5.18,5.95,-73.0,88.63,18.0,6.55,8.35
07/14/2019 00:50:13.617000,0.0,0.0,0.0,21.46,39.768101,-104.994774,7.5,7.58,5.6,5.15,-73.0,88.61,18.0,7.3,6.95
07/14/2019 00:51:22.133000,0.0,0.0,0.0,22.31,39.768101,-104.994774,6.7,7.48,4.35,5.08,-73.0,88.56,18.0,5.85,6.58
07/14/2019 00:52:06.020000,0.0,0.0,0.0,23.96,39.768101,-104.994774,9.98,7.77,5.25,4.78,-73.0,88.41,18.0,6.97,6.83
07/14/2019 00:53:05.873000,0.0,0.0,0.0,23.9,39.768101,-104.994774,7.35,5.55,4.82,4.7,-69.0,88.54,18.0,5.98,5.53
07/14/2019 00:54:06.613000,0.0,0.0,0.0,26.3,39.768101,-104.994774,6.8,6.85,4.65,4.45,-69.0,88.25,18.0,6.32,5.95
07/14/2019 00:55:06.390000,0.0,0.0,0.0,27.34,39.768101,-104.994774,8.23,8.1,4.13,5.85,-69.0,87.98,18.0,6.13,7.7
07/14/2019 00:56:06.610000,0.0,0.0,0.0,28.76,39.768101,-104.994774,6.8,5.92,3.6,3.77,-69.0,87.64,18.0,4.52,5.22
07/14/2019 00:57:07.170000,0.0,0.0,0.0,32.49,39.768101,-104.994774,8.28,7.22,4.67,4.82,-69.0,87.31,18.0,6.17,6.32
07/14/2019 00:58:06.003000,0.0,0.0,0.0,32.94,39.768101,-104.994774,7.52,6.67,4.52,5.15,-69.0,86.4,18.0,6.03,6.33
07/14/2019 00:59:05.807000,0.0,0.0,0.0,33.85,39.768101,-104.994774,6.8,7.97,5.12,4.92,-69.0,85.35,18.0,6.0,7.2
07/14/2019 01:00:06.873000,0.0,0.0,0.0,34.69,39.768101,-104.994774,8.63,7.3,4.8,4.98,-69.0,84.43,18.0,5.53,6.57
07/14/2019 01:01:05.843000,0.0,0.0,0.0,35.35,39.768101,-104.994774,6.1,6.4,4.8,4.6,-71.0,83.53,18.0,5.6,6.3
07/14/2019 01:02:06.890000,0.0,0.0,0.0,35.02,39.768101,-104.994774,6.45,6.28,3.7,5.23,-71.0,82.54,18.0,5.6,5.98
07/14/2019 01:03:06.440000,0.0,0.0,0.0,36.21,39.768101,-104.994774,6.73,6.07,3.98,4.72,-71.0,81.77,18.0,5.8,5.27
07/14/2019 01:04:05.827000,0.0,0.0,0.0,37.32,39.768101,-104.994774,6.32,8.68,4.02,4.12,-71.0,81.16,18.0,5.58,5.78
07/14/2019 01:05:07.743000,0.0,0.0,0.0,38.15,39.768101,-104.994774,6.23,8.6,4.58,4.95,-71.0,80.44,18.0,5.73,6.82
07/14/2019 01:06:05.363000,0.0,0.0,0.0,40.3,39.768101,-104.994774,6.75,6.78,4.7,5.08,-71.0,80.01,18.0,5.7,6.33
07/14/2019 01:07:04.510000,0.0,0.0,0.0,41.21,39.768101,-104.994774,6.05,8.35,4.35,5.57,-69.0,79.43,18.0,5.45,7.45
07/14/2019 01:08:04.390000,0.0,0.0,0.0,42.89,39.768101,-104.994774,6.4,5.93,4.7,4.18,-69.0,79.11,18.0,6.2,5.88
07/14/2019 01:09:05.007000,0.0,0.0,0.0,43.02,39.768101,-104.994774,7.97,5.98,4.95,3.65,-69.0,78.8,18.0,6.37,4.63
07/14/2019 01:10:06.410000,0.0,0.0,0.0,41.42,39.768101,-104.994774,5.43,6.12,3.28,3.62,-69.0,78.49,18.0,4.92,4.62
07/14/2019 01:11:14.267000,0.0,0.0,0.0,42.76,39.768101,-104.994774,6.55,6.28,4.55,4.58,-69.0,78.26,18.0,5.75,5.77
07/14/2019 01:12:06.187000,0.0,0.0,0.0,38.87,39.768101,-104.994774,6.15,5.73,4.6,4.4,-69.0,77.95,18.0,5.6,5.42
07/14/2019 01:13:06.080000,0.0,0.0,0.0,42.34,39.768101,-104.994774,6.42,6.53,3.62,3.43,-69.0,77.45,18.0,4.27,5.38
07/14/2019 01:14:05.783000,0.0,0.0,0.0,43.41,39.768101,-104.994774,6.52,5.9,4.1,3.75,-69.0,77.0,18.0,5.3,5.3
07/14/2019 01:15:06.697000,0.0,0.0,0.0,43.97,39.768101,-104.994774,5.78,6.65,4.65,4.6,-69.0,76.8,18.0,5.75,5.9
07/14/2019 01:16:05.873000,0.0,0.0,0.0,46.12,39.768101,-104.994774,7.43,6.43,4.68,4.47,-73.0,76.64,18.0,5.98,6.15
07/14/2019 01:17:07.600000,0.0,0.0,0.0,46.26,39.768101,-104.994774,9.3,8.5,5.15,5.47,-73.0,76.44,18.0,7.2,7.57
