InstrumentName, I25 Denver,,
07/07/2019 14:33:00.000000,0.182637,8.111187,0.0
07/07/2019 14:34:00.000000,0.184997,7.821557,0.0
07/07/2019 14:35:00.000000,0.172163,7.798261,0.0
07/07/2019 14:36:00.000000,0.188926,7.715284,0.0
07/07/2019 14:37:00.000000,0.181076,7.564346,0.033333
07/07/2019 14:38:00.000000,0.180848,7.68079,0.166667
07/07/2019 14:39:00.000000,0.191543,7.703331,0.083333
07/07/2019 14:40:00.000000,0.191273,7.684462,0.516667
07/07/2019 14:41:00.000000,0.197751,8.418386,0.716667
07/07/2019 14:42:00.000000,0.251665,9.730945,1.266667
07/07/2019 14:43:00.000000,0.326307,10.672164,1.266667
07/07/2019 14:44:00.000000,0.331864,10.956982,2.066667
07/07/2019 14:45:00.000000,0.285618,11.327333,1.816667
07/07/2019 14:46:00.000000,0.24824,12.485789,1.3
07/07/2019 14:47:00.000000,0.239387,13.16146,0.8
07/07/2019 14:48:00.000000,0.300442,13.270553,0.833333
07/07/2019 14:49:00.000000,0.283546,12.720083,0.916667
07/07/2019 14:50:00.000000,0.267263,12.700455,0.5
07/07/2019 14:51:00.000000,0.322188,13.235079,0.533333
07/07/2019 14:52:00.000000,0.387946,13.462278,0.65
07/07/2019 14:53:00.000000,0.337368,12.936026,0.383333
07/07/2019 14:54:00.000000,0.271768,11.885806,0.3
07/07/2019 14:55:00.000000,0.286294,11.474296,0.25
07/07/2019 14:56:00.000000,0.267831,10.724614,0.05
07/07/2019 14:57:00.000000,0.208879,9.868026,0.3
07/07/2019 14:58:00.000000,0.194671,9.207784,0.3
07/07/2019 14:59:00.000000,0.216907,8.160251,0.266667
07/07/2019 15:00:00.000000,0.201929,7.676782,0.1
07/07/2019 15:01:00.000000,0.179593,7.025134,0.1
07/07/2019 15:02:00.000000,0.178568,6.384853,0.083333
07/07/2019 15:03:00.000000,0.2182,6.392547,0.0
07/07/2019 15:04:00.000000,0.308366,7.318117,0.0
07/07/2019 15:05:00.000000,0.351918,7.561873,0.0
07/07/2019 15:06:00.000000,0.257406,7.578821,0.0
07/07/2019 15:07:00.000000,0.169922,7.397893,0.0
07/07/2019 15:08:00.000000,0.176131,7.441261,0.016667
07/07/2019 15:09:00.000000,0.188574,7.476111,0.083333
07/07/2019 15:10:00.000000,0.186291,7.148858,0.0
07/07/2019 15:11:00.000000,0.186924,6.574397,0.0
07/07/2019 15:12:00.000000,0.225973,6.852394,0.0
07/07/2019 15:13:00.000000,0.280051,8.075586,0.0
07/07/2019 15:14:00.000000,0.299517,8.858838,0.0
07/07/2019 15:15:00.000000,0.309875,9.359991,0.0
07/07/2019 15:16:00.000000,0.379944,9.865031,0.0
07/07/2019 15:17:00.000000,0.366668,10.228576,0.0
07/07/2019 15:18:00.000000,0.261201,10.29275,0.0
07/07/2019 15:19:00.000000,0.215066,9.58253,0.0
07/07/2019 15:20:00.000000,0.185746,8.651915,0.0
07/07/2019 15:21:00.000000,0.208862,8.970059,0.0
07/07/2019 15:22:00.000000,0.287853,9.090026,0.0
07/07/2019 15:23:00.000000,0.368802,9.273017,0.0
07/07/2019 15:24:00.000000,0.37453,9.166127,0.0
07/07/2019 15:25:00.000000,0.30653,9.225238,0.0
07/07/2019 15:26:00.000000,0.294075,9.465144,0.0
07/07/2019 15:27:00.000000,0.28783,9.200641,0.1
07/07/2019 15:28:00.000000,0.213296,8.798931,1.133333
07/07/2019 15:29:00.000000,0.256309,9.007649,4.083333
07/07/2019 15:30:00.000000,0.253526,8.335165,6.15
07/07/2019 15:31:00.000000,0.235733,7.761525,9.783333
07/07/2019 15:32:00.000000,0.212339,7.165953,12.35
07/07/2019 15:33:00.000000,0.191891,7.078237,15.916667
07/07/2019 15:34:00.000000,0.198926,7.027929,15.783333
07/07/2019 15:35:00.000000,0.190974,6.245521,6.9
07/07/2019 15:36:00.000000,0.210684,5.954378,5.25
07/07/2019 15:37:00.000000,0.321061,6.763671,4.716667
07/07/2019 15:38:00.000000,0.306448,7.229226,5.433333
07/07/2019 15:39:00.000000,0.230031,7.337474,3.616667
07/07/2019 15:40:00.000000,0.19725,7.179901,3.683333
07/07/2019 15:41:00.000000,0.187116,7.541812,3.983333
07/07/2019 15:42:00.000000,0.30725,8.544467,5.666667
07/07/2019 15:43:00.000000,0.329812,8.487149,4.433333
07/07/2019 15:44:00.000000,0.286062,7.875404,4.15
07/07/2019 15:45:00.000000,0.261911,8.345333,4.6
07/07/2019 15:46:00.000000,0.465698,9.751873,5.183333
07/07/2019 15:47:00.000000,0.444471,10.165795,3.3
07/07/2019 15:48:00.000000,0.255711,9.48865,4.383333
07/07/2019 15:49:00.000000,0.274476,9.577052,4.616667
07/07/2019 15:50:00.000000,0.355438,10.234352,3.966667
07/07/2019 15:51:00.000000,0.350004,10.947698,5.133333
07/07/2019 15:52:00.000000,0.307029,10.098037,4.533333
07/07/2019 15:53:00.000000,0.2145,8.854004,5.366667
07/07/2019 15:54:00.000000,0.178434,8.698145,3.816667
07/07/2019 15:55:00.000000,0.151811,8.205663,4.466667
07/07/2019 15:56:00.000000,0.151071,6.802657,4.8
07/07/2019 15:57:00.000000,0.152039,5.449131,4.65
07/07/2019 15:58:00.000000,0.149316,4.373077,3.816667
07/07/2019 15:59:00.000000,0.154734,3.813421,3.583333
07/07/2019 16:00:00.000000,0.145103,3.717561,4.4
07/07/2019 16:01:00.000000,0.141266,3.636861,4.033333
07/07/2019 16:02:00.000000,0.046611,3.709599,4.55
07/07/2019 16:03:00.000000,0.037356,3.791092,3.816667
07/07/2019 16:04:00.000000,5.1e-05,3.821889,4.016667
07/07/2019 16:05:00.000000,0.01581,4.033788,4.583333
07/07/2019 16:06:00.000000,-9999.0,4.131187,4.483333
07/07/2019 16:07:00.000000,-9999.0,4.034824,5.083333
07/07/2019 16:08:00.000000,-9999.0,3.921501,7.916667
07/07/2019 16:09:00.000000,0.011698,3.880235,4.75
07/07/2019 16:10:00.000000,0.004163,3.899018,3.55
07/07/2019 16:11:00.000000,0.011362,3.999552,3.816667
07/07/2019 16:12:00.000000,0.0322,3.974279,3.866667
07/07/2019 16:13:00.000000,0.085362,4.004096,3.566667
07/07/2019 16:14:00.000000,0.137213,4.205686,3.083333
07/07/2019 16:15:00.000000,0.134643,4.302296,3.9
07/07/2019 16:16:00.000000,0.145378,4.450772,3.433333
07/07/2019 16:17:00.000000,0.128469,4.448399,3.733333
07/07/2019 16:18:00.000000,0.134598,4.394077,4.783333
07/07/2019 16:19:00.000000,0.138494,4.450045,6.583333
07/07/2019 16:20:00.000000,0.149479,4.60511,5.7
07/07/2019 16:21:00.000000,0.163976,4.583261,4.233333
07/07/2019 16:22:00.000000,0.149167,4.663131,4.333333
07/07/2019 16:23:00.000000,0.144237,4.668059,4.0
07/07/2019 16:24:00.000000,0.146751,4.662395,3.916667
07/07/2019 16:25:00.000000,0.140001,4.541392,3.516667
07/07/2019 16:26:00.000000,0.14642,4.627022,3.616667
07/07/2019 16:27:00.000000,0.209995,5.254551,3.616667
07/07/2019 16:28:00.000000,0.264404,5.512677,3.35
07/07/2019 16:29:00.000000,0.184411,5.635943,4.066667
07/07/2019 16:30:00.000000,0.151111,5.694511,3.916667
07/07/2019 16:31:00.000000,0.160239,5.864816,3.866667
07/07/2019 16:32:00.000000,0.158957,5.482885,3.55
07/07/2019 16:33:00.000000,0.154745,15.127922,5.066667
07/07/2019 16:34:00.000000,0.173951,6.138016,3.966667
07/07/2019 16:35:00.000000,0.169409,3.472779,4.316667
07/07/2019 16:36:00.000000,0.177842,3.749499,4.2
07/07/2019 16:37:00.000000,0.165422,3.837065,3.266667
07/07/2019 16:38:00.000000,0.156471,4.108498,3.833333
07/07/2019 16:39:00.000000,0.175865,4.644972,5.033333
07/07/2019 16:40:00.000000,0.213877,5.044792,5.233333
07/07/2019 16:41:00.000000,0.203468,5.370943,5.15
07/07/2019 16:42:00.000000,0.178829,5.601069,4.083333
07/07/2019 16:43:00.000000,0.193906,6.317213,4.883333
07/07/2019 16:44:00.000000,0.204637,6.532765,4.466667
07/07/2019 16:45:00.000000,0.169992,6.273022,5.2
07/07/2019 16:46:00.000000,0.14446,5.809453,4.7
07/07/2019 16:47:00.000000,0.149922,5.490935,4.933333
07/07/2019 16:48:00.000000,0.146506,5.296283,5.85
07/07/2019 16:49:00.000000,0.145205,4.790112,4.566667
07/07/2019 16:50:00.000000,0.184439,4.613161,4.3
07/07/2019 16:51:00.000000,0.179318,4.657,3.783333
07/07/2019 16:52:00.000000,0.159474,4.596619,3.666667
07/07/2019 16:53:00.000000,0.130136,4.496256,3.6
07/07/2019 16:54:00.000000,0.130287,4.531249,4.066667
07/07/2019 16:55:00.000000,0.130255,4.651519,3.8
07/07/2019 16:56:00.000000,0.163366,5.053816,3.433333
07/07/2019 16:57:00.000000,0.174164,4.681264,4.016667
07/07/2019 16:58:00.000000,0.147178,4.528849,3.716667
07/07/2019 16:59:00.000000,0.14813,4.537143,4.2
07/07/2019 17:00:00.000000,0.164335,4.99987,3.783333
07/07/2019 17:01:00.000000,0.198875,5.335556,4.3
07/07/2019 17:02:00.000000,0.29396,5.790814,4.633333
07/07/2019 17:03:00.000000,0.399694,5.705144,3.8
07/07/2019 17:04:00.000000,0.23569,5.738684,4.016667
07/07/2019 17:05:00.000000,0.129909,5.652829,5.05
07/07/2019 17:06:00.000000,0.146195,5.494131,4.9
07/07/2019 17:07:00.000000,0.148588,5.210288,5.183333
07/07/2019 17:08:00.000000,0.145699,4.777119,4.166667
07/07/2019 17:09:00.000000,0.162105,4.154275,4.35
07/07/2019 17:10:00.000000,0.17462,4.024971,3.55
07/07/2019 17:11:00.000000,0.149801,4.013347,3.716667
07/07/2019 17:12:00.000000,0.134531,4.422164,5.466667
07/07/2019 17:13:00.000000,0.159009,4.753512,4.583333
07/07/2019 17:14:00.000000,0.162957,16.208365,7.666667
07/07/2019 17:15:00.000000,0.151186,14.638006,3.483333
07/07/2019 17:16:00.000000,0.158456,5.329687,3.55
07/07/2019 17:17:00.000000,0.153112,4.717095,4.3
07/07/2019 17:18:00.000000,0.156994,4.477613,4.2
07/07/2019 17:19:00.000000,0.160737,4.352665,3.966667
07/07/2019 17:20:00.000000,0.156206,4.317795,5.1
07/07/2019 17:21:00.000000,0.177294,4.391286,4.2
07/07/2019 17:22:00.000000,0.265,4.823345,4.483333
07/07/2019 17:23:00.000000,0.236243,4.912178,3.95
07/07/2019 17:24:00.000000,0.169181,5.027218,6.466667
07/07/2019 17:25:00.000000,0.162536,5.918535,5.4
07/07/2019 17:26:00.000000,0.165428,6.698054,5.616667
07/07/2019 17:27:00.000000,0.247753,7.682836,4.233333
07/07/2019 17:28:00.000000,0.397854,8.46943,4.283333
07/07/2019 17:29:00.000000,0.357484,8.803243,3.733333
07/07/2019 17:30:00.000000,0.280676,9.362717,4.016667
07/07/2019 17:31:00.000000,0.257655,9.810346,4.65
07/07/2019 17:32:00.000000,0.294486,10.311703,4.783333
07/07/2019 17:33:00.000000,0.327537,10.819833,4.1
07/07/2019 17:34:00.000000,0.576888,11.692396,4.25
07/07/2019 17:35:00.000000,0.579065,12.223824,6.783333
07/07/2019 17:36:00.000000,0.418587,12.677071,3.283333
07/07/2019 17:37:00.000000,0.286014,12.629695,3.683333
07/07/2019 17:38:00.000000,0.199691,12.098485,3.866667
07/07/2019 17:39:00.000000,0.233988,11.715423,5.033333
07/07/2019 17:40:00.000000,0.483108,10.36631,4.1
07/07/2019 17:41:00.000000,0.409795,9.222795,3.716667
07/07/2019 17:42:00.000000,0.182218,7.545423,4.1
07/07/2019 17:43:00.000000,0.153144,6.803209,3.1
07/07/2019 17:44:00.000000,0.161191,6.567945,3.216667
07/07/2019 17:45:00.000000,0.1899,6.845643,3.7
07/07/2019 17:46:00.000000,0.204504,6.248382,3.2
07/07/2019 17:47:00.000000,0.167262,5.755504,3.25
07/07/2019 17:48:00.000000,0.165787,5.446565,3.633333
07/07/2019 17:49:00.000000,0.161324,5.442614,4.316667
07/07/2019 17:50:00.000000,0.206545,6.359781,4.233333
07/07/2019 17:51:00.000000,0.259558,12.456409,3.866667
07/07/2019 17:52:00.000000,0.398641,15.590413,5.766667
07/07/2019 17:53:00.000000,0.599461,9.240262,3.733333
07/07/2019 17:54:00.000000,0.343473,7.423013,4.383333
07/07/2019 17:55:00.000000,0.183289,6.968409,4.466667
07/07/2019 17:56:00.000000,0.182381,6.604405,5.033333
07/07/2019 17:57:00.000000,0.202049,6.574391,3.9
07/07/2019 17:58:00.000000,0.647215,8.354884,4.75
07/07/2019 17:59:00.000000,1.075919,9.412032,3.9
07/07/2019 18:00:00.000000,0.548374,8.898877,3.366667
07/07/2019 18:01:00.000000,0.2058,8.765512,3.233333
07/07/2019 18:02:00.000000,0.162058,8.617095,3.533333
07/07/2019 18:03:00.000000,0.151261,8.411965,4.083333
07/07/2019 18:04:00.000000,0.160753,7.258146,3.9
07/07/2019 18:05:00.000000,0.163003,4.875621,5.55
07/07/2019 18:06:00.000000,0.157472,3.998806,3.816667
07/07/2019 18:07:00.000000,0.167742,4.066205,3.933333
07/07/2019 18:08:00.000000,0.162803,4.299298,4.4
07/07/2019 18:09:00.000000,0.254955,5.077602,5.716667
07/07/2019 18:10:00.000000,0.356887,5.517701,4.483333
07/07/2019 18:11:00.000000,0.30194,5.673174,3.116667
07/07/2019 18:12:00.000000,0.193652,6.095995,4.166667
07/07/2019 18:13:00.000000,0.191611,6.303378,4.016667
07/07/2019 18:14:00.000000,0.228666,7.080311,4.0
07/07/2019 18:15:00.000000,0.515062,8.321087,3.55
07/07/2019 18:16:00.000000,0.497819,8.868623,3.733333
07/07/2019 18:17:00.000000,0.404658,9.638773,3.35
07/07/2019 18:18:00.000000,0.298489,10.058107,3.25
07/07/2019 18:19:00.000000,0.203924,10.1223,4.1
07/07/2019 18:20:00.000000,0.21299,10.89112,4.516667
07/07/2019 18:21:00.000000,0.270257,10.042742,4.116667
07/07/2019 18:22:00.000000,0.319351,9.313725,4.1
07/07/2019 18:23:00.000000,0.254553,9.391071,3.716667
07/07/2019 18:24:00.000000,0.43051,10.910876,4.25
07/07/2019 18:25:00.000000,0.858804,11.7945,5.333333
07/07/2019 18:26:00.000000,0.485721,11.889266,10.8
07/07/2019 18:27:00.000000,0.245212,12.453576,4.7
07/07/2019 18:28:00.000000,0.299144,13.177189,4.116667
07/07/2019 18:29:00.000000,0.240843,12.385238,3.7
07/07/2019 18:30:00.000000,0.179315,11.086794,3.733333
07/07/2019 18:31:00.000000,0.158238,8.62001,3.85
07/07/2019 18:32:00.000000,0.15585,7.685046,3.566667
07/07/2019 18:33:00.000000,0.174753,7.186125,4.0
07/07/2019 18:34:00.000000,0.216071,6.340466,6.483333
07/07/2019 18:35:00.000000,0.292305,6.369347,3.883333
07/07/2019 18:36:00.000000,0.321423,7.221143,3.833333
07/07/2019 18:37:00.000000,0.312448,7.477043,3.916667
07/07/2019 18:38:00.000000,0.238641,7.547924,3.833333
07/07/2019 18:39:00.000000,0.1774,7.601423,5.1
07/07/2019 18:40:00.000000,0.171191,16.209455,3.15
07/07/2019 18:41:00.000000,0.18771,9.565098,3.333333
07/07/2019 18:42:00.000000,0.17587,4.246922,3.083333
07/07/2019 18:43:00.000000,0.164401,4.209027,3.4
07/07/2019 18:44:00.000000,0.16009,4.282669,3.25
07/07/2019 18:45:00.000000,0.15948,4.39689,4.783333
07/07/2019 18:46:00.000000,0.162067,4.245234,3.633333
07/07/2019 18:47:00.000000,0.152338,4.258715,3.566667
07/07/2019 18:48:00.000000,0.160159,4.506908,4.633333
07/07/2019 18:49:00.000000,0.231525,5.694858,3.216667
07/07/2019 18:50:00.000000,0.319977,6.303972,2.733333
07/07/2019 18:51:00.000000,0.236456,6.217304,2.416667
07/07/2019 18:52:00.000000,0.164444,6.103099,2.583333
07/07/2019 18:53:00.000000,0.155246,6.157629,3.066667
07/07/2019 18:54:00.000000,0.149589,6.028148,3.55
07/07/2019 18:55:00.000000,0.163582,5.500623,4.166667
07/07/2019 18:56:00.000000,0.153963,4.042827,3.416667
07/07/2019 18:57:00.000000,0.142259,3.772762,3.0
07/07/2019 18:58:00.000000,0.137478,3.851412,2.883333
07/07/2019 18:59:00.000000,0.16607,3.922406,2.383333
07/07/2019 19:00:00.000000,0.20841,4.14422,2.883333
07/07/2019 19:01:00.000000,0.283455,4.871831,3.3
07/07/2019 19:02:00.000000,0.260323,5.389391,3.383333
07/07/2019 19:03:00.000000,0.242315,6.564147,3.883333
07/07/2019 19:04:00.000000,0.42369,9.301163,4.15
07/07/2019 19:05:00.000000,0.574419,11.814902,3.416667
07/07/2019 19:06:00.000000,0.491934,13.295521,3.683333
07/07/2019 19:07:00.000000,0.451112,26.500097,4.866667
07/07/2019 19:08:00.000000,0.561139,28.523476,5.683333
07/07/2019 19:09:00.000000,0.556976,17.756501,3.166667
07/07/2019 19:10:00.000000,0.365882,14.349078,3.683333
07/07/2019 19:11:00.000000,0.217827,12.693776,4.4
07/07/2019 19:12:00.000000,0.15967,11.07009,3.283333
07/07/2019 19:13:00.000000,0.160399,9.266808,2.966667
07/07/2019 19:14:00.000000,0.147778,7.372653,4.033333
07/07/2019 19:15:00.000000,0.166749,5.360462,2.65
07/07/2019 19:16:00.000000,0.166123,3.924159,2.433333
07/07/2019 19:17:00.000000,0.167609,3.547883,2.85
07/07/2019 19:18:00.000000,0.155852,3.44215,3.866667
07/07/2019 19:19:00.000000,0.163995,3.39052,2.75
07/07/2019 19:20:00.000000,0.189503,3.83711,3.0
07/07/2019 19:21:00.000000,0.189687,4.539363,2.966667
07/07/2019 19:22:00.000000,0.193041,4.752247,2.816667
07/07/2019 19:23:00.000000,0.170145,4.810353,2.866667
07/07/2019 19:24:00.000000,0.206412,4.944656,2.766667
07/07/2019 19:25:00.000000,0.305643,6.220811,3.283333
07/07/2019 19:26:00.000000,0.335405,7.01242,4.0
07/07/2019 19:27:00.000000,0.268196,6.779652,3.183333
07/07/2019 19:28:00.000000,0.227079,6.509525,3.833333
07/07/2019 19:29:00.000000,0.173292,6.53358,2.466667
07/07/2019 19:30:00.000000,0.158567,6.528449,2.483333
07/07/2019 19:31:00.000000,0.149995,5.835712,3.383333
07/07/2019 19:32:00.000000,0.137228,4.342866,3.133333
07/07/2019 19:33:00.000000,0.125733,3.741914,2.266667
07/07/2019 19:34:00.000000,0.143093,3.307323,2.083333
07/07/2019 19:35:00.000000,0.148312,2.983092,2.2
07/07/2019 19:36:00.000000,0.144474,2.866279,3.1
07/07/2019 19:37:00.000000,0.128714,2.734277,2.683333
07/07/2019 19:38:00.000000,0.150401,2.584586,2.95
07/07/2019 19:39:00.000000,0.143853,2.488531,2.433333
07/07/2019 19:40:00.000000,0.133384,2.339307,3.566667
07/07/2019 19:41:00.000000,0.124487,2.146348,3.216667
07/07/2019 19:42:00.000000,0.132088,2.104499,2.416667
07/07/2019 19:43:00.000000,0.152132,2.135854,2.8
07/07/2019 19:44:00.000000,0.134953,2.261365,1.9
07/07/2019 19:45:00.000000,0.134952,2.410314,2.35
07/07/2019 19:46:00.000000,0.128768,2.526472,2.15
07/07/2019 19:47:00.000000,0.134051,2.66973,2.833333
07/07/2019 19:48:00.000000,0.167683,4.218147,4.716667
07/07/2019 19:49:00.000000,0.244543,5.179791,3.183333
07/07/2019 19:50:00.000000,0.206858,5.192906,2.866667
07/07/2019 19:51:00.000000,0.154355,5.260412,3.983333
07/07/2019 19:52:00.000000,0.161116,5.642498,2.95
07/07/2019 19:53:00.000000,0.220587,5.79473,3.116667
07/07/2019 19:54:00.000000,0.262832,5.900323,2.833333
07/07/2019 19:55:00.000000,0.240697,5.011988,3.266667
07/07/2019 19:56:00.000000,0.212404,5.282303,2.4
07/07/2019 19:57:00.000000,0.328345,5.571932,3.766667
07/07/2019 19:58:00.000000,0.26633,5.723687,3.033333
07/07/2019 19:59:00.000000,0.311234,6.512675,2.716667
07/07/2019 20:00:00.000000,0.36059,7.436229,2.816667
07/07/2019 20:01:00.000000,0.287445,7.612602,2.866667
07/07/2019 20:02:00.000000,0.315083,7.876173,3.133333
07/07/2019 20:03:00.000000,0.29663,8.243262,5.083333
07/07/2019 20:04:00.000000,0.315557,9.463597,3.766667
07/07/2019 20:05:00.000000,0.570169,10.562189,2.733333
07/07/2019 20:06:00.000000,0.542672,10.829309,3.366667
07/07/2019 20:07:00.000000,0.373599,22.461462,3.116667
07/07/2019 20:08:00.000000,0.353496,19.483377,2.75
07/07/2019 20:09:00.000000,0.35416,21.76944,2.916667
07/07/2019 20:10:00.000000,0.387226,20.585248,2.45
07/07/2019 20:11:00.000000,0.501833,19.921938,2.383333
07/07/2019 20:12:00.000000,0.433806,19.384698,3.2
07/07/2019 20:13:00.000000,0.41105,18.999694,2.666667
07/07/2019 20:14:00.000000,0.352873,17.81351,2.566667
07/07/2019 20:15:00.000000,0.265149,15.801234,2.866667
07/07/2019 20:16:00.000000,0.187683,13.400754,2.7
07/07/2019 20:17:00.000000,0.170586,11.689604,2.633333
07/07/2019 20:18:00.000000,0.197969,9.659886,2.3
07/07/2019 20:19:00.000000,0.206591,7.616716,2.183333
07/07/2019 20:20:00.000000,0.168295,5.318418,1.7
07/07/2019 20:21:00.000000,0.15391,3.854601,2.266667
07/07/2019 20:22:00.000000,0.133575,3.339803,2.5
07/07/2019 20:23:00.000000,0.109779,3.225386,2.066667
07/07/2019 20:24:00.000000,0.129035,3.24361,2.35
07/07/2019 20:25:00.000000,0.148728,3.062491,2.1
07/07/2019 20:26:00.000000,0.139193,2.886166,2.2
07/07/2019 20:27:00.000000,0.153552,3.055451,2.8
07/07/2019 20:28:00.000000,0.149704,3.206987,3.15
07/07/2019 20:29:00.000000,0.147105,3.361996,2.533333
07/07/2019 20:30:00.000000,0.348737,3.594925,3.25
07/07/2019 20:31:00.000000,0.483099,3.515525,3.216667
07/07/2019 20:32:00.000000,0.218377,3.517259,2.05
07/07/2019 20:33:00.000000,0.131004,3.456839,3.066667
07/07/2019 20:34:00.000000,0.111768,3.130473,1.966667
07/07/2019 20:35:00.000000,0.11808,2.955763,2.25
07/07/2019 20:36:00.000000,0.13438,2.68949,1.983333
07/07/2019 20:37:00.000000,0.120956,2.36985,2.05
07/07/2019 20:38:00.000000,0.107347,2.272937,2.65
07/07/2019 20:39:00.000000,0.110689,2.151694,2.05
07/07/2019 20:40:00.000000,0.126172,2.106283,2.983333
07/07/2019 20:41:00.000000,0.125658,2.303009,3.966667
07/07/2019 20:42:00.000000,0.116213,2.543684,3.983333
07/07/2019 20:43:00.000000,0.137743,2.771915,2.45
07/07/2019 20:44:00.000000,0.135525,2.983933,2.866667
07/07/2019 20:45:00.000000,0.143135,3.415132,3.6
07/07/2019 20:46:00.000000,0.24528,5.459872,3.016667
07/07/2019 20:47:00.000000,0.267461,5.975128,2.483333
07/07/2019 20:48:00.000000,0.17166,5.960595,1.9
07/07/2019 20:49:00.000000,0.140439,5.755852,2.216667
07/07/2019 20:50:00.000000,0.135673,5.553884,3.8
07/07/2019 20:51:00.000000,0.138856,5.400298,3.666667
07/07/2019 20:52:00.000000,0.134942,4.338482,2.833333
07/07/2019 20:53:00.000000,0.13297,2.532548,2.283333
07/07/2019 20:54:00.000000,0.124886,2.402026,3.533333
07/07/2019 20:55:00.000000,0.130834,2.467756,2.733333
07/07/2019 20:56:00.000000,0.135136,2.568228,2.866667
07/07/2019 20:57:00.000000,0.149919,2.830646,2.75
07/07/2019 20:58:00.000000,0.144783,3.140625,2.983333
07/07/2019 20:59:00.000000,0.139426,3.362872,2.8
07/07/2019 21:00:00.000000,0.125367,3.600789,2.483333
07/07/2019 21:01:00.000000,0.125159,3.517474,3.133333
07/07/2019 21:02:00.000000,0.1163,3.294446,1.766667
07/07/2019 21:03:00.000000,0.112935,3.053267,1.583333
07/07/2019 21:04:00.000000,0.123769,2.667194,1.616667
07/07/2019 21:05:00.000000,0.123911,2.319368,2.183333
07/07/2019 21:06:00.000000,0.096238,2.106158,2.35
07/07/2019 21:07:00.000000,0.116101,1.803536,3.383333
07/07/2019 21:08:00.000000,0.116064,1.828562,2.383333
07/07/2019 21:09:00.000000,0.109892,1.836138,2.7
07/07/2019 21:10:00.000000,0.119602,1.894264,2.233333
07/07/2019 21:11:00.000000,0.128561,2.156587,2.316667
07/07/2019 21:12:00.000000,0.131234,2.34247,1.966667
07/07/2019 21:13:00.000000,0.11995,2.384542,2.666667
07/07/2019 21:14:00.000000,0.109295,2.38654,4.133333
07/07/2019 21:15:00.000000,0.110634,2.485322,2.316667
