InstrumentName, West Denver PA-II B,,
05/23/2018 15:01:55.440000,7.87,41.0,70.0
05/23/2018 15:04:35.916666,6.98,40.0,70.0
05/23/2018 15:08:35.480000,7.07,40.0,71.0
05/23/2018 15:11:16.230000,7.9,39.0,71.0
05/23/2018 15:13:55.986666,6.61,39.0,71.0
05/23/2018 15:16:37.060000,6.74,38.0,71.0
05/23/2018 15:20:35.266666,7.6,39.0,72.0
05/23/2018 15:23:15.300000,6.33,38.0,72.0
05/23/2018 15:25:55.240000,7.12,38.0,72.0
05/23/2018 15:28:35.200000,7.29,38.0,72.0
05/23/2018 15:32:35.500000,6.37,36.0,73.0
05/23/2018 15:35:15.493333,8.15,36.0,73.0
05/23/2018 15:37:55.233333,8.17,35.0,73.0
05/23/2018 15:40:35.313333,7.95,35.0,73.0
05/23/2018 15:44:35.260000,8.31,35.0,74.0
05/23/2018 15:47:15.226666,6.48,34.0,74.0
05/23/2018 15:49:55.370000,7.17,34.0,74.0
05/23/2018 15:52:35.286666,6.67,34.0,74.0
05/23/2018 15:56:35.543333,5.7,33.0,74.0
05/23/2018 15:59:15.456666,5.78,33.0,74.0
05/23/2018 16:01:55.196666,5.66,33.0,75.0
05/23/2018 16:04:37.603333,6.29,33.0,75.0
05/23/2018 16:07:15.320000,5.86,33.0,75.0
05/23/2018 16:11:15.316666,6.41,33.0,76.0
05/23/2018 16:13:55.476666,5.26,34.0,76.0
05/23/2018 16:16:35.213333,5.77,33.0,76.0
05/23/2018 16:20:35.243333,5.6,32.0,77.0
05/23/2018 16:23:16.183333,5.79,31.0,77.0
05/23/2018 16:25:55.910000,5.51,32.0,77.0
05/23/2018 16:28:36.536666,6.4,31.0,78.0
05/23/2018 16:31:15.476666,5.72,31.0,78.0
05/23/2018 16:35:15.316666,4.55,30.0,79.0
05/23/2018 16:37:55.306666,4.92,30.0,79.0
05/23/2018 16:40:36.396666,4.86,30.0,79.0
05/23/2018 16:44:35.323333,6.19,30.0,80.0
05/23/2018 16:45:55.493333,6.02,29.0,80.0
05/23/2018 16:49:55.576666,5.9,29.0,81.0
05/23/2018 16:52:35.326666,5.95,28.0,81.0
05/23/2018 16:56:35.530000,6.12,29.0,82.0
05/23/2018 16:59:15.246666,5.76,27.0,82.0
05/23/2018 17:01:55.320000,6.43,27.0,83.0
05/23/2018 17:04:36.050000,5.26,27.0,83.0
05/23/2018 17:08:44.006666,7.15,26.0,84.0
05/23/2018 17:11:15.213333,6.53,25.0,84.0
05/23/2018 17:13:55.343333,7.36,26.0,84.0
05/23/2018 17:16:36.426666,6.16,25.0,85.0
05/23/2018 17:19:16.186666,6.48,24.0,85.0
05/23/2018 17:23:15.240000,6.95,25.0,86.0
05/23/2018 17:25:55.236666,7.36,24.0,86.0
05/23/2018 17:28:35.573333,6.85,24.0,86.0
05/23/2018 17:31:16.046666,6.48,24.0,87.0
05/23/2018 17:35:16.030000,7.41,22.0,87.0
05/23/2018 17:37:55.390000,7.16,22.0,87.0
05/23/2018 17:40:35.470000,7.15,24.0,87.0
05/23/2018 17:43:15.376666,6.57,23.0,88.0
05/23/2018 17:47:15.386666,6.56,21.0,88.0
05/23/2018 17:49:55.900000,8.21,19.0,89.0
05/23/2018 17:52:35.510000,8.55,19.0,89.0
05/23/2018 17:55:15.320000,7.67,20.0,89.0
05/23/2018 17:59:15.376666,6.95,17.0,89.0
05/23/2018 18:01:55.470000,8.3,17.0,89.0
05/23/2018 18:04:35.466666,7.93,15.0,89.0
05/23/2018 18:08:35.363333,6.67,15.0,89.0
05/23/2018 18:11:16.063333,6.46,15.0,89.0
05/23/2018 18:13:55.410000,7.05,16.0,90.0
05/23/2018 18:16:35.493333,7.63,15.0,90.0
05/23/2018 18:20:35.876666,7.17,15.0,90.0
05/23/2018 18:23:15.426666,7.05,16.0,91.0
05/23/2018 18:25:55.390000,8.1,18.0,90.0
05/23/2018 18:28:35.360000,6.95,18.0,90.0
05/23/2018 18:32:35.323333,6.56,18.0,90.0
05/23/2018 18:35:15.616666,7.64,18.0,90.0
05/23/2018 18:37:55.526666,7.38,20.0,90.0
05/23/2018 18:40:36.253333,7.31,21.0,89.0
05/23/2018 18:44:35.333333,7.69,22.0,88.0
05/23/2018 18:47:15.670000,7.64,22.0,88.0
05/23/2018 18:48:35.240000,8.12,22.0,87.0
05/23/2018 18:52:35.816666,7.95,25.0,87.0
05/23/2018 18:55:15.350000,7.4,27.0,86.0
05/23/2018 18:57:55.563333,8.55,31.0,85.0
05/23/2018 19:01:55.343333,9.9,36.0,84.0
05/23/2018 19:04:36.596666,8.67,37.0,83.0
05/23/2018 19:07:16.086666,8.03,37.0,83.0
05/23/2018 19:09:56.353333,7.28,35.0,83.0
05/23/2018 19:13:55.923333,6.98,37.0,83.0
05/23/2018 19:16:36.856666,6.21,37.0,83.0
05/23/2018 19:19:15.353333,6.12,34.0,83.0
05/23/2018 19:21:55.260000,6.12,32.0,83.0
05/23/2018 19:25:55.386666,5.63,33.0,83.0
05/23/2018 19:28:35.270000,5.63,33.0,83.0
05/23/2018 19:32:35.316666,7.81,32.0,83.0
05/23/2018 19:33:55.486666,6.45,31.0,84.0
05/23/2018 19:37:55.366666,7.13,31.0,84.0
05/23/2018 19:40:35.426666,7.42,30.0,84.0
05/23/2018 19:43:15.460000,7.36,30.0,84.0
05/23/2018 19:47:15.330000,7.14,29.0,84.0
05/23/2018 19:49:55.456666,6.71,28.0,84.0
05/23/2018 19:52:35.266666,4.93,26.0,84.0
05/23/2018 19:55:15.276666,4.26,21.0,85.0
05/23/2018 19:59:15.380000,4.69,22.0,85.0
05/23/2018 20:01:55.366666,4.46,20.0,85.0
05/23/2018 20:04:35.503333,4.02,18.0,85.0
05/23/2018 20:07:15.286666,2.93,16.0,86.0
05/23/2018 20:11:15.503333,2.21,17.0,86.0
05/23/2018 20:13:55.246666,3.15,16.0,86.0
05/23/2018 20:16:36.013333,3.12,15.0,86.0
05/23/2018 20:19:15.566666,2.44,16.0,87.0
05/23/2018 20:23:15.293333,3.14,16.0,87.0
05/23/2018 20:25:55.636666,2.8,14.0,87.0
05/23/2018 20:28:35.523333,3.51,15.0,88.0
05/23/2018 20:31:15.463333,2.63,16.0,88.0
05/23/2018 20:35:16.426666,3.49,13.0,88.0
05/23/2018 20:37:55.613333,3.67,14.0,88.0
05/23/2018 20:40:35.443333,3.19,15.0,88.0
05/23/2018 20:43:15.380000,3.43,14.0,88.0
05/23/2018 20:47:15.920000,2.93,13.0,89.0
05/23/2018 20:49:55.516666,2.74,13.0,89.0
05/23/2018 20:52:36.310000,3.17,13.0,89.0
05/23/2018 20:56:37.370000,2.83,13.0,90.0
05/23/2018 20:59:15.276666,2.7,13.0,90.0
05/23/2018 21:01:55.383333,2.33,12.0,90.0
05/23/2018 21:04:36.276666,2.29,12.0,91.0
05/23/2018 21:08:36.196666,2.07,12.0,91.0
05/23/2018 21:11:15.520000,2.64,12.0,91.0
05/23/2018 21:13:55.436666,2.12,12.0,91.0
05/23/2018 21:16:35.373333,2.27,11.0,91.0
05/23/2018 21:20:35.500000,2.24,11.0,91.0
05/23/2018 21:23:15.513333,1.9,11.0,92.0
05/23/2018 21:25:56.006666,2.24,11.0,92.0
05/23/2018 21:28:35.336666,1.53,11.0,92.0
05/23/2018 21:31:15.566666,1.05,11.0,92.0
05/23/2018 21:35:15.413333,2.0,11.0,92.0
05/23/2018 21:36:35.486666,1.07,10.0,92.0
05/23/2018 21:40:35.350000,1.19,10.0,92.0
05/23/2018 21:43:15.430000,1.87,10.0,92.0
05/23/2018 21:45:55.390000,2.49,10.0,92.0
05/23/2018 21:49:57.310000,2.51,10.0,92.0
05/23/2018 21:52:35.536666,2.4,10.0,92.0
05/23/2018 21:55:15.430000,1.88,10.0,91.0
05/23/2018 21:57:55.546666,2.46,11.0,91.0
05/23/2018 22:01:56.296666,1.79,11.0,91.0
05/23/2018 22:04:35.440000,1.81,12.0,92.0
05/23/2018 22:07:15.393333,1.62,11.0,92.0
05/23/2018 22:09:55.966666,2.0,14.0,92.0
05/23/2018 22:13:55.443333,1.35,11.0,92.0
05/23/2018 22:16:35.433333,1.88,12.0,92.0
05/23/2018 22:19:15.436666,2.26,13.0,92.0
05/23/2018 22:21:55.563333,3.51,15.0,92.0
05/23/2018 22:25:55.510000,3.88,14.0,92.0
05/23/2018 22:28:35.333333,3.0,14.0,92.0
05/23/2018 22:31:16.390000,3.2,15.0,92.0
05/23/2018 22:35:15.480000,3.58,14.0,93.0
05/23/2018 22:37:55.480000,3.22,13.0,93.0
05/23/2018 22:40:36.370000,4.64,14.0,93.0
05/23/2018 22:43:15.486666,3.76,12.0,93.0
05/23/2018 22:47:15.303333,3.6,14.0,93.0
05/23/2018 22:49:55.546666,4.86,15.0,93.0
05/23/2018 22:52:35.520000,5.0,16.0,93.0
05/23/2018 22:55:15.343333,4.24,15.0,93.0
05/23/2018 22:59:15.330000,4.55,15.0,93.0
05/23/2018 23:01:55.343333,4.62,15.0,93.0
05/23/2018 23:04:35.286666,4.86,15.0,93.0
05/23/2018 23:07:15.823333,4.68,15.0,93.0
05/23/2018 23:11:15.476666,4.77,15.0,92.0
05/23/2018 23:13:55.500000,4.95,16.0,93.0
05/23/2018 23:16:35.390000,5.07,18.0,92.0
05/23/2018 23:19:15.296666,4.81,19.0,92.0
05/23/2018 23:23:15.313333,4.85,19.0,92.0
05/23/2018 23:25:55.303333,4.51,19.0,91.0
05/23/2018 23:28:35.296666,4.62,19.0,91.0
05/23/2018 23:32:35.316666,4.61,19.0,91.0
05/23/2018 23:35:15.496666,4.39,20.0,90.0
05/23/2018 23:37:55.456666,5.13,21.0,90.0
05/23/2018 23:40:35.276666,4.29,20.0,90.0
05/23/2018 23:44:35.746666,4.98,20.0,89.0
05/23/2018 23:47:15.306666,3.98,20.0,89.0
05/24/2018 01:43:15.463333,5.38,23.0,84.0
05/24/2018 01:47:15.350000,5.9,23.0,84.0
05/24/2018 01:49:55.543333,5.51,23.0,84.0
05/24/2018 01:52:35.630000,5.69,23.0,84.0
05/24/2018 01:55:15.496666,5.9,23.0,84.0
05/24/2018 01:59:15.383333,5.6,23.0,84.0
05/24/2018 02:01:55.790000,5.98,23.0,84.0
05/24/2018 02:04:35.946666,5.21,24.0,84.0
05/24/2018 02:05:55.373333,5.57,24.0,84.0
05/24/2018 02:37:55.423333,7.53,25.0,83.0
05/24/2018 02:40:35.336666,7.55,25.0,82.0
05/24/2018 02:44:35.486666,7.88,26.0,82.0
05/24/2018 02:47:16.546666,7.07,27.0,82.0
05/24/2018 02:49:55.320000,7.15,26.0,82.0
05/24/2018 02:52:36.096666,5.95,26.0,81.0
05/24/2018 02:56:36.320000,6.68,27.0,81.0
05/24/2018 02:59:05.433333,7.57,27.0,81.0
05/24/2018 03:01:46.260000,6.76,27.0,81.0
05/24/2018 03:05:45.506666,7.67,27.0,81.0
05/24/2018 03:08:25.476666,7.81,27.0,81.0
05/24/2018 03:11:05.620000,7.53,27.0,81.0
05/24/2018 03:13:45.486666,7.56,27.0,80.0
05/24/2018 03:17:45.390000,7.63,28.0,80.0
05/24/2018 03:20:25.503333,7.88,28.0,80.0
05/24/2018 03:23:05.486666,7.95,28.0,80.0
05/24/2018 03:25:45.453333,7.79,28.0,80.0
05/24/2018 03:29:45.456666,8.43,29.0,79.0
05/24/2018 03:31:05.370000,7.94,29.0,80.0
05/24/2018 03:33:45.463333,8.02,29.0,79.0
05/24/2018 03:37:45.386666,10.64,31.0,79.0
05/24/2018 03:40:25.486666,10.65,31.0,79.0
05/24/2018 03:43:05.966666,10.52,31.0,79.0
05/24/2018 03:47:05.460000,9.29,30.0,79.0
05/24/2018 03:49:45.476666,9.51,30.0,78.0
05/24/2018 03:52:26.470000,10.9,31.0,78.0
05/24/2018 03:55:05.616666,10.42,31.0,78.0
05/24/2018 03:57:45.393333,11.51,31.0,78.0
05/24/2018 04:01:45.676666,14.3,31.0,78.0
05/24/2018 04:04:26.343333,13.72,31.0,78.0
05/24/2018 04:07:05.490000,12.13,31.0,78.0
05/24/2018 04:11:06.066666,11.9,32.0,78.0
05/24/2018 04:13:45.450000,9.33,32.0,77.0
05/24/2018 04:16:25.420000,10.7,33.0,77.0
05/24/2018 04:35:05.446666,10.19,34.0,76.0
05/24/2018 04:37:45.570000,9.85,34.0,76.0
05/24/2018 04:45:07.910000,11.6,34.0,76.0
05/24/2018 04:47:05.536666,11.36,33.0,76.0
05/24/2018 04:48:25.646666,10.41,34.0,76.0
05/24/2018 04:52:25.673333,8.12,32.0,76.0
05/24/2018 04:56:25.583333,8.97,31.0,76.0
05/24/2018 05:01:45.630000,8.79,32.0,75.0
05/24/2018 05:04:25.523333,8.18,31.0,75.0
05/24/2018 05:08:25.486666,8.18,31.0,75.0
05/24/2018 05:11:05.496666,7.74,31.0,75.0
05/24/2018 05:13:45.676666,6.98,31.0,75.0
05/24/2018 05:16:25.666666,7.6,31.0,75.0
05/24/2018 05:20:25.623333,6.41,31.0,75.0
05/24/2018 05:23:05.556666,6.38,31.0,75.0
05/24/2018 05:35:05.540000,6.16,30.0,74.0
05/24/2018 05:36:25.460000,6.95,30.0,74.0
05/24/2018 05:40:25.710000,6.74,30.0,74.0
05/24/2018 05:47:05.453333,6.91,31.0,74.0
05/24/2018 05:53:46.430000,5.43,30.0,73.0
05/24/2018 05:56:26.586666,3.83,30.0,74.0
05/24/2018 05:59:05.496666,4.28,30.0,73.0
05/24/2018 06:00:25.626666,4.28,30.0,73.0
05/24/2018 06:05:45.806666,4.23,29.0,74.0
05/24/2018 06:07:05.486666,5.1,30.0,74.0
05/24/2018 06:09:45.526666,4.66,30.0,73.0
05/24/2018 06:13:45.563333,4.47,30.0,73.0
05/24/2018 06:17:45.566666,4.8,30.0,73.0
05/24/2018 06:25:09.570000,5.78,31.0,74.0
05/24/2018 06:29:45.483333,4.77,31.0,74.0
05/24/2018 06:35:05.446666,5.08,31.0,74.0
05/24/2018 06:45:15.470000,4.89,32.0,74.0
05/24/2018 06:47:05.666666,5.61,32.0,74.0
05/24/2018 06:49:45.560000,5.12,32.0,74.0
05/24/2018 06:52:25.806666,5.25,32.0,74.0
05/24/2018 06:55:05.493333,5.19,32.0,74.0
05/24/2018 06:59:05.506666,4.6,32.0,74.0
05/24/2018 07:01:45.580000,5.29,32.0,73.0
05/24/2018 07:04:26.223333,5.17,32.0,73.0
05/24/2018 07:07:05.880000,5.56,32.0,73.0
05/24/2018 07:11:06.443333,5.0,32.0,73.0
05/24/2018 07:13:45.500000,5.0,32.0,73.0
05/24/2018 07:16:25.683333,4.72,32.0,73.0
05/24/2018 07:23:05.526666,5.24,32.0,73.0
05/24/2018 07:25:45.653333,5.36,32.0,73.0
05/24/2018 07:28:25.533333,5.37,32.0,73.0
05/24/2018 07:31:05.716666,5.67,32.0,73.0
05/24/2018 07:35:05.686666,4.89,32.0,73.0
05/24/2018 07:56:27.090000,4.53,33.0,72.0
05/24/2018 07:59:05.706666,5.25,33.0,72.0
05/24/2018 08:00:25.636666,5.55,34.0,72.0
05/24/2018 08:08:25.656666,5.08,34.0,71.0
05/24/2018 08:11:05.643333,4.79,34.0,71.0
05/24/2018 08:13:45.603333,5.12,34.0,71.0
05/24/2018 08:16:25.623333,5.33,34.0,71.0
05/24/2018 08:22:05.476666,5.06,35.0,71.0
05/24/2018 08:23:05.573333,5.25,35.0,71.0
05/24/2018 08:25:45.573333,5.26,35.0,71.0
05/24/2018 08:28:25.586666,4.1,35.0,71.0
05/24/2018 08:32:25.973333,5.29,35.0,71.0
05/24/2018 08:35:05.576666,4.26,35.0,71.0
05/24/2018 08:37:45.606666,5.32,35.0,71.0
05/24/2018 08:41:45.770000,5.08,35.0,71.0
05/24/2018 08:44:25.680000,4.95,35.0,70.0
05/24/2018 08:47:05.600000,4.49,35.0,70.0
05/24/2018 08:49:45.596666,4.55,35.0,70.0
05/24/2018 08:51:48.120000,6.0,35.0,70.0
05/24/2018 08:58:27.916666,4.21,34.0,70.0
05/24/2018 09:01:08.890000,3.77,33.0,70.0
05/24/2018 09:03:48.983333,3.61,33.0,70.0
05/24/2018 09:07:47.960000,3.19,33.0,70.0
05/24/2018 09:10:27.950000,3.44,33.0,70.0
05/24/2018 09:13:07.940000,4.0,33.0,70.0
05/24/2018 09:15:48.013333,4.02,32.0,70.0
05/24/2018 09:19:47.923333,3.05,33.0,70.0
05/24/2018 09:22:27.943333,3.9,33.0,70.0
05/24/2018 09:25:07.940000,3.0,33.0,70.0
05/24/2018 09:27:47.996666,3.1,33.0,69.0
05/24/2018 09:31:47.956666,3.3,33.0,69.0
05/24/2018 09:34:27.926666,3.73,33.0,69.0
05/24/2018 09:38:27.896666,3.21,34.0,69.0
05/24/2018 09:41:08.003333,3.58,34.0,69.0
05/24/2018 09:43:47.940000,3.28,34.0,69.0
05/24/2018 09:45:08.426666,3.48,34.0,69.0
05/24/2018 09:50:05.420000,6.0,35.0,68.0
05/24/2018 09:52:36.483333,3.0,35.0,68.0
05/24/2018 09:55:15.986666,3.51,36.0,68.0
05/24/2018 09:57:55.986666,3.35,36.0,68.0
05/24/2018 10:01:55.920000,3.47,36.0,68.0
05/24/2018 10:04:36.066666,3.21,37.0,68.0
05/24/2018 10:07:16.006666,4.26,37.0,68.0
05/24/2018 10:16:41.646666,3.7,38.0,67.0
05/24/2018 10:19:21.773333,3.46,38.0,67.0
05/24/2018 10:23:21.600000,3.6,38.0,67.0
05/24/2018 10:26:01.693333,2.98,38.0,67.0
05/24/2018 10:28:41.596666,4.24,38.0,67.0
05/24/2018 10:31:21.590000,4.83,38.0,67.0
05/24/2018 10:35:21.586666,3.93,38.0,67.0
05/24/2018 10:40:41.650000,4.44,38.0,67.0
05/24/2018 10:43:21.510000,4.25,38.0,67.0
05/24/2018 10:47:21.706666,4.46,39.0,67.0
05/24/2018 10:50:02.553333,4.14,39.0,67.0
05/24/2018 10:52:41.560000,3.59,39.0,67.0
05/24/2018 10:55:21.500000,4.81,39.0,67.0
05/24/2018 10:59:22.330000,4.15,39.0,67.0
05/24/2018 11:02:01.510000,4.49,40.0,66.0
05/24/2018 11:04:41.610000,3.81,40.0,66.0
05/24/2018 11:07:21.673333,4.19,40.0,66.0
05/24/2018 11:11:22.070000,3.81,40.0,66.0
05/24/2018 11:14:01.693333,5.53,40.0,66.0
05/24/2018 11:16:41.596666,4.92,40.0,66.0
05/24/2018 11:20:41.576666,4.67,41.0,66.0
05/24/2018 11:23:22.606666,4.79,41.0,66.0
05/24/2018 11:26:01.740000,5.43,41.0,66.0
05/24/2018 11:32:41.600000,4.58,41.0,66.0
05/24/2018 11:35:21.686666,3.93,41.0,66.0
05/24/2018 11:38:01.600000,4.86,41.0,66.0
05/24/2018 11:40:41.783333,5.34,42.0,65.0
05/24/2018 11:43:21.576666,4.57,42.0,65.0
05/24/2018 11:46:01.513333,5.07,42.0,65.0
05/24/2018 11:48:41.676666,4.7,43.0,65.0
05/24/2018 11:52:41.590000,4.44,43.0,65.0
05/24/2018 11:55:21.610000,4.93,43.0,65.0
05/24/2018 11:58:02.283333,4.76,44.0,65.0
05/24/2018 12:00:41.596666,4.93,44.0,65.0
05/24/2018 12:04:41.553333,4.6,43.0,65.0
05/24/2018 12:07:21.833333,4.53,43.0,65.0
05/24/2018 12:10:01.586666,4.77,44.0,65.0
05/24/2018 12:16:41.593333,5.62,44.0,65.0
05/24/2018 12:19:21.636666,4.4,44.0,65.0
05/24/2018 12:22:02.220000,4.55,44.0,65.0
05/24/2018 12:26:01.610000,4.26,44.0,65.0
05/24/2018 12:40:41.650000,4.54,44.0,65.0
05/24/2018 12:43:22.483333,4.36,45.0,65.0
05/24/2018 12:46:01.743333,4.76,45.0,65.0
05/24/2018 12:50:02.440000,6.0,45.0,65.0
05/24/2018 12:52:41.576666,6.44,45.0,66.0
05/24/2018 12:55:21.690000,5.86,45.0,66.0
05/24/2018 12:59:21.513333,6.34,44.0,66.0
05/24/2018 13:02:02.210000,5.3,44.0,66.0
05/24/2018 13:04:41.730000,5.5,44.0,66.0
05/24/2018 13:07:21.576666,5.12,42.0,66.0
05/24/2018 13:11:21.606666,4.59,40.0,66.0
05/24/2018 13:14:01.653333,3.6,38.0,66.0
05/24/2018 13:16:41.793333,4.4,37.0,66.0
05/24/2018 13:19:21.823333,4.15,37.0,66.0
05/24/2018 13:23:22.870000,4.05,36.0,67.0
05/24/2018 13:26:01.730000,4.44,37.0,67.0
05/24/2018 13:28:41.723333,3.81,37.0,67.0
05/24/2018 13:31:21.986666,3.28,37.0,67.0
05/24/2018 13:38:01.543333,3.41,35.0,67.0
05/24/2018 13:40:42.103333,3.43,35.0,68.0
05/24/2018 13:43:21.750000,3.24,35.0,68.0
05/24/2018 13:47:21.693333,3.3,36.0,68.0
05/24/2018 13:50:01.543333,4.52,35.0,68.0
05/24/2018 13:52:41.576666,3.36,35.0,68.0
05/24/2018 13:55:21.596666,3.95,35.0,69.0
05/24/2018 13:59:22.300000,4.05,34.0,69.0
05/24/2018 14:02:01.650000,4.29,34.0,69.0
05/24/2018 14:04:41.633333,3.71,34.0,69.0
05/24/2018 14:08:41.586666,3.0,34.0,69.0
05/24/2018 14:11:21.753333,3.33,34.0,70.0
05/24/2018 14:14:01.773333,5.44,34.0,70.0
05/24/2018 14:16:41.613333,5.18,34.0,70.0
05/24/2018 14:20:41.836666,4.37,34.0,70.0
05/24/2018 14:23:21.553333,4.88,34.0,70.0
05/24/2018 14:26:01.756666,5.14,34.0,70.0
05/24/2018 14:28:41.736666,5.54,34.0,71.0
05/24/2018 14:32:41.683333,3.84,33.0,71.0
05/24/2018 14:35:21.800000,6.07,33.0,71.0
05/24/2018 14:38:01.576666,5.66,33.0,71.0
05/24/2018 14:40:41.586666,4.49,33.0,72.0
05/24/2018 14:43:21.593333,4.62,33.0,72.0
05/24/2018 14:46:01.553333,3.79,33.0,72.0
05/24/2018 14:48:41.770000,4.14,33.0,73.0
05/24/2018 14:52:41.556666,4.47,33.0,73.0
05/24/2018 14:55:22.323333,5.3,34.0,73.0
05/24/2018 14:58:01.593333,4.88,32.0,73.0
05/24/2018 15:02:01.773333,4.65,32.0,74.0
05/24/2018 15:04:41.566666,3.39,31.0,74.0
05/24/2018 15:07:22.570000,4.4,31.0,74.0
05/24/2018 15:10:02.250000,4.57,31.0,74.0
05/24/2018 15:14:01.900000,4.51,32.0,74.0
05/24/2018 15:16:41.626666,4.98,31.0,75.0
05/24/2018 15:19:21.590000,4.95,32.0,75.0
05/24/2018 15:22:01.763333,4.82,31.0,75.0
05/24/2018 15:26:02.243333,4.05,31.0,75.0
05/24/2018 15:28:41.720000,4.02,30.0,75.0
05/24/2018 15:31:21.560000,7.28,30.0,76.0
05/24/2018 15:34:01.860000,4.37,29.0,76.0
05/24/2018 15:38:01.550000,3.11,29.0,76.0
05/24/2018 15:40:42.036666,5.4,28.0,77.0
05/24/2018 15:43:21.623333,4.88,28.0,77.0
05/24/2018 15:46:03.233333,5.0,28.0,77.0
05/24/2018 15:50:02.283333,5.51,28.0,78.0
05/24/2018 15:52:41.536666,5.49,27.0,78.0
05/24/2018 15:55:21.593333,5.76,27.0,78.0
05/24/2018 16:02:02.260000,5.83,27.0,79.0
05/24/2018 16:04:41.723333,5.12,26.0,79.0
05/24/2018 16:07:21.630000,5.38,26.0,80.0
05/24/2018 16:11:21.860000,5.77,25.0,80.0
05/24/2018 16:14:01.760000,6.44,25.0,80.0
05/24/2018 16:19:21.606666,9.07,25.0,81.0
05/24/2018 16:23:21.770000,6.33,24.0,81.0
05/24/2018 16:26:01.836666,5.15,24.0,81.0
05/24/2018 16:28:41.703333,3.76,23.0,82.0
05/24/2018 16:31:21.626666,15.1,23.0,82.0
05/24/2018 16:35:21.683333,4.83,22.0,82.0
05/24/2018 16:38:01.633333,5.21,23.0,83.0
05/24/2018 16:40:41.863333,4.37,22.0,83.0
05/24/2018 16:43:21.720000,3.92,22.0,84.0
05/24/2018 16:47:22.420000,3.58,22.0,84.0
05/24/2018 16:50:01.653333,76.14,22.0,85.0
05/24/2018 16:52:41.680000,11.73,21.0,85.0
05/24/2018 16:55:21.873333,39.85,22.0,86.0
05/24/2018 16:59:21.546666,27.0,20.0,86.0
05/24/2018 17:02:01.790000,32.12,20.0,87.0
05/24/2018 17:04:41.566666,17.93,20.0,87.0
05/24/2018 17:08:41.683333,7.62,19.0,87.0
05/24/2018 17:11:21.676666,34.74,19.0,88.0
05/24/2018 17:14:02.260000,5.87,19.0,88.0
05/24/2018 17:16:41.643333,12.31,19.0,88.0
05/24/2018 17:20:41.586666,11.9,19.0,89.0
05/24/2018 17:23:21.560000,4.87,18.0,89.0
05/24/2018 17:26:01.546666,9.48,18.0,89.0
05/24/2018 17:28:41.913333,4.33,18.0,90.0
05/24/2018 17:32:41.600000,3.92,16.0,90.0
05/24/2018 17:35:21.653333,5.57,17.0,90.0
05/24/2018 17:38:01.660000,2.83,16.0,90.0
05/24/2018 17:40:41.796666,3.49,16.0,90.0
05/24/2018 17:44:41.653333,4.33,16.0,91.0
05/24/2018 17:46:01.556666,3.44,15.0,91.0
05/24/2018 17:48:41.643333,2.64,15.0,91.0
05/24/2018 17:52:41.596666,3.09,15.0,91.0
05/24/2018 17:55:21.793333,2.85,14.0,92.0
05/24/2018 17:58:01.773333,2.26,14.0,92.0
05/24/2018 18:02:01.653333,3.44,14.0,92.0
05/24/2018 18:04:42.640000,3.9,14.0,93.0
05/24/2018 18:07:21.890000,2.77,14.0,93.0
05/24/2018 18:10:02.106666,2.24,13.0,94.0
05/24/2018 18:14:01.630000,3.03,12.0,94.0
05/24/2018 18:16:41.596666,2.02,12.0,94.0
05/24/2018 18:19:21.653333,2.7,12.0,95.0
05/24/2018 18:22:01.690000,2.76,12.0,95.0
05/24/2018 18:26:01.596666,2.97,12.0,95.0
05/24/2018 18:28:41.913333,2.6,11.0,95.0
05/24/2018 18:31:21.716666,2.43,11.0,95.0
05/24/2018 18:34:01.760000,1.51,10.0,95.0
05/24/2018 18:38:02.490000,1.85,10.0,96.0
05/24/2018 18:40:41.820000,1.56,11.0,96.0
05/24/2018 18:43:21.663333,1.9,10.0,96.0
05/24/2018 18:47:22.016666,1.56,10.0,96.0
05/24/2018 18:52:41.876666,2.0,11.0,97.0
05/24/2018 18:56:41.926666,1.82,9.0,97.0
05/24/2018 18:59:21.720000,1.81,10.0,97.0
05/24/2018 19:02:01.756666,2.43,10.0,97.0
05/24/2018 19:04:41.910000,2.0,10.0,97.0
05/24/2018 19:07:21.670000,1.83,10.0,98.0
05/24/2018 19:11:21.783333,2.38,9.0,97.0
05/24/2018 19:14:01.686666,2.0,9.0,97.0
05/24/2018 19:16:41.620000,2.24,9.0,97.0
05/24/2018 19:19:21.620000,1.88,9.0,97.0
05/24/2018 19:23:21.880000,1.95,9.0,98.0
05/24/2018 19:26:01.816666,1.46,9.0,97.0
05/24/2018 19:34:01.730000,2.59,9.0,98.0
05/24/2018 19:36:41.840000,1.66,9.0,98.0
05/24/2018 19:40:41.670000,1.74,9.0,98.0
05/24/2018 19:43:21.863333,1.71,9.0,99.0
05/24/2018 19:47:21.820000,1.58,8.0,98.0
05/24/2018 19:50:01.863333,2.34,8.0,98.0
05/24/2018 19:52:41.806666,1.5,9.0,99.0
05/24/2018 19:56:42.416666,2.28,8.0,98.0
05/24/2018 19:59:21.863333,1.16,8.0,99.0
05/24/2018 20:02:02.116666,2.44,8.0,98.0
05/24/2018 20:04:41.610000,2.19,8.0,98.0
05/24/2018 20:08:41.606666,2.15,8.0,98.0
05/24/2018 20:11:21.690000,1.93,9.0,97.0
05/24/2018 20:12:42.043333,3.56,9.0,98.0
05/24/2018 20:16:41.976666,2.92,9.0,98.0
05/24/2018 20:20:41.583333,2.42,8.0,98.0
