InstrumentName, La Casa NCORE,,,,
05/01/2018 05:45:00.000000,0.487909,12.268622,0.038133,16.979958,7.0
05/01/2018 05:46:00.000000,0.305951,7.347415,0.0412,20.733435,7.525
05/01/2018 05:47:00.000000,1.354798,6.367351,0.041867,28.674433,8.275
05/01/2018 05:48:00.000000,3.594528,6.222726,0.0409,23.307184,6.35
05/01/2018 05:49:00.000000,3.982579,8.828452,0.039133,19.088044,8.0
05/01/2018 05:50:00.000000,3.992879,9.193447,0.039317,19.721393,7.425
05/01/2018 05:51:00.000000,4.00476,7.740897,0.041017,20.155105,6.45
05/01/2018 05:52:00.000000,4.0098,6.701127,0.041267,32.801249,8.325
05/01/2018 05:53:00.000000,4.001524,5.944599,0.0422,24.975459,6.7
05/01/2018 05:54:00.000000,3.996964,5.307423,0.042967,26.535948,5.6
05/01/2018 05:55:00.000000,4.004013,5.389983,0.041933,32.082896,6.525
05/01/2018 05:56:00.000000,3.860944,5.967498,0.041533,20.675574,6.625
05/01/2018 05:57:00.000000,1.712674,5.985317,0.0415,26.13283,9.25
05/01/2018 05:58:00.000000,0.116066,5.775886,0.0413,30.781388,8.55
05/01/2018 05:59:00.000000,0.03439,6.125404,0.039467,15.190595,7.175
05/01/2018 06:00:00.000000,0.034283,11.593248,0.03415,10.945216,5.6
05/01/2018 06:01:00.000000,0.033818,17.258134,0.028817,24.373489,6.075
05/01/2018 06:02:00.000000,0.01373,19.315934,0.02765,45.898939,5.383333
05/01/2018 06:03:00.000000,0.030722,16.947438,0.029583,58.135989,8.0
05/01/2018 06:04:00.000000,0.039539,15.426789,0.032917,41.928832,7.45
05/01/2018 06:05:00.000000,0.039731,11.304559,0.034783,46.00536,8.125
05/01/2018 06:06:00.000000,0.022468,14.155421,0.0323,14.640253,7.2
05/01/2018 06:07:00.000000,0.092741,17.228731,0.031867,16.573844,7.625
05/01/2018 06:08:00.000000,0.156112,18.04335,0.033267,20.788921,6.875
05/01/2018 06:09:00.000000,0.145061,13.035923,0.03585,20.209166,6.4
05/01/2018 06:10:00.000000,0.148784,9.497826,0.03875,23.95953,6.65
05/01/2018 06:11:00.000000,0.149999,7.841756,0.0418,17.519506,5.95
05/01/2018 06:12:00.000000,0.147214,6.799459,0.042667,13.016424,6.875
05/01/2018 06:13:00.000000,0.137566,6.491715,0.04305,9.205624,6.475
05/01/2018 06:14:00.000000,0.138175,5.723317,0.043483,13.014944,6.4
05/01/2018 06:15:00.000000,0.143185,6.310551,0.0423,19.10559,5.975
05/01/2018 06:16:00.000000,0.155543,6.628858,0.042367,5.973696,4.95
05/01/2018 06:17:00.000000,0.154704,6.131712,0.043167,11.976311,5.7
05/01/2018 06:18:00.000000,0.181927,6.427122,0.043683,25.885135,6.05
05/01/2018 06:19:00.000000,0.253595,7.26703,0.043883,29.752513,6.9
05/01/2018 06:20:00.000000,0.290399,6.771042,0.043933,28.338706,6.475
05/01/2018 06:21:00.000000,0.279062,6.811668,0.043583,12.967192,7.233333
05/01/2018 06:22:00.000000,0.28827,7.722191,0.042267,19.305065,8.0
05/01/2018 06:23:00.000000,0.24327,7.886618,0.04125,21.408534,6.575
05/01/2018 06:24:00.000000,0.165803,10.449292,0.039567,18.496867,6.05
05/01/2018 06:25:00.000000,0.177613,11.051238,0.040083,13.793375,6.1
05/01/2018 06:26:00.000000,0.228279,8.559828,0.04185,8.42563,5.575
05/01/2018 06:27:00.000000,0.24776,7.31529,0.0428,17.120013,7.766667
05/01/2018 06:28:00.000000,0.260001,7.30408,0.042567,21.206518,7.9
05/01/2018 06:29:00.000000,0.27062,8.157969,0.0413,26.141869,6.175
05/01/2018 06:30:00.000000,0.226958,8.184933,0.040483,25.654545,8.325
05/01/2018 06:31:00.000000,0.207919,8.302522,0.0401,36.827357,10.475
05/01/2018 06:32:00.000000,0.215157,9.569936,0.039333,29.72704,7.675
05/01/2018 06:33:00.000000,0.245823,12.386027,0.037933,23.985217,7.6
05/01/2018 06:34:00.000000,0.266945,12.872343,0.0379,29.930812,7.6
05/01/2018 06:35:00.000000,0.218358,9.736821,0.039533,22.137391,7.9
05/01/2018 06:36:00.000000,0.207242,9.710124,0.038967,25.713581,8.3
05/01/2018 06:37:00.000000,0.296254,11.875634,0.038783,18.438742,6.6
05/01/2018 06:38:00.000000,0.28605,10.430133,0.040917,22.360994,6.425
05/01/2018 06:39:00.000000,0.239156,9.514462,0.038317,21.527067,7.575
05/01/2018 06:40:00.000000,0.277937,14.008429,0.03635,27.613936,7.475
05/01/2018 06:41:00.000000,0.272509,13.043194,0.036617,45.04538,8.175
05/01/2018 06:42:00.000000,0.312172,15.690949,0.034917,53.702022,8.05
05/01/2018 06:43:00.000000,0.283382,14.285099,0.036167,30.156287,8.225
05/01/2018 06:44:00.000000,0.243846,11.031639,0.039467,12.118458,6.333333
05/01/2018 06:45:00.000000,0.214629,8.205259,0.04215,11.13606,5.825
05/01/2018 06:46:00.000000,0.215315,6.936366,0.1177,25.003629,7.1
05/01/2018 06:47:00.000000,0.224764,7.296126,0.21645,21.524058,8.716667
05/01/2018 06:48:00.000000,0.207734,9.414006,0.223933,16.121058,8.75
05/01/2018 06:49:00.000000,0.160419,8.407739,0.2311,,
05/01/2018 06:50:00.000000,0.163593,7.156166,0.235467,13.043427,7.95
05/01/2018 06:51:00.000000,0.159622,5.133892,0.238633,12.810214,8.025
05/01/2018 06:52:00.000000,0.17013,4.292551,0.243017,7.588102,5.4
05/01/2018 06:53:00.000000,0.164134,3.904585,0.246783,12.867639,6.475
05/01/2018 06:54:00.000000,0.160943,4.187,0.24815,13.901089,6.925
05/01/2018 06:55:00.000000,0.159878,6.464331,0.246883,15.406065,7.0
05/01/2018 06:56:00.000000,0.160498,6.054946,0.1603,19.700284,7.6
05/01/2018 06:57:00.000000,0.169555,5.880191,0.000933,26.716069,7.45
05/01/2018 06:58:00.000000,0.210249,6.0026,0.000617,14.918942,9.25
05/01/2018 06:59:00.000000,0.20139,6.097305,0.000267,19.368556,8.625
05/01/2018 07:00:00.000000,0.177728,5.789022,0.000183,12.581386,8.375
05/01/2018 07:01:00.000000,0.17482,5.84792,0.000717,16.5693,8.8
05/01/2018 07:02:00.000000,0.186205,5.81589,0.000733,22.165333,7.575
05/01/2018 07:03:00.000000,0.202612,5.645289,0.0005,11.387942,7.533333
05/01/2018 07:04:00.000000,0.172817,5.385624,0.000533,14.143052,7.8
05/01/2018 07:05:00.000000,0.166927,5.38578,0.000217,12.26676,8.083333
05/01/2018 07:06:00.000000,0.162851,5.407677,0.013517,8.05593,6.933333
05/01/2018 07:07:00.000000,0.160094,5.39603,0.039383,8.705608,6.666667
05/01/2018 07:08:00.000000,0.152689,5.474424,0.036817,14.138998,7.283333
05/01/2018 07:09:00.000000,0.158872,5.534158,0.03605,12.609196,8.516667
05/01/2018 07:10:00.000000,0.1643,5.798362,0.035817,10.828958,7.55
05/01/2018 07:11:00.000000,0.167518,5.921973,0.03585,12.927254,7.25
05/01/2018 07:12:00.000000,0.167856,5.455499,0.035767,8.067599,6.933333
05/01/2018 07:13:00.000000,0.161745,5.386356,0.035183,9.517075,7.075
05/01/2018 07:14:00.000000,0.164105,5.481136,0.035167,15.685508,8.366667
05/01/2018 07:15:00.000000,0.153747,5.107649,0.035717,16.274552,7.525
05/01/2018 07:16:00.000000,0.155691,4.998262,0.035983,9.281612,7.275
05/01/2018 07:17:00.000000,0.156085,4.781073,0.035867,13.577323,8.0
05/01/2018 07:18:00.000000,0.160209,4.898326,0.035617,16.019035,7.666667
05/01/2018 07:19:00.000000,0.195603,4.891264,0.035683,14.832399,8.425
05/01/2018 07:20:00.000000,0.202621,4.737223,0.035983,12.397544,7.9
05/01/2018 07:21:00.000000,0.221731,4.883703,0.035567,9.362555,7.025
05/01/2018 07:22:00.000000,0.187957,5.037647,0.035367,9.143884,7.583333
05/01/2018 07:23:00.000000,0.169359,5.11267,0.035567,13.543492,9.675
05/01/2018 07:24:00.000000,0.160496,5.087435,0.035133,12.234901,8.266667
05/01/2018 07:25:00.000000,0.162491,5.293199,0.035683,7.976859,6.366667
05/01/2018 07:26:00.000000,0.155833,5.251554,0.035617,13.339188,8.016667
05/01/2018 07:27:00.000000,0.164241,5.395134,0.035067,15.075248,9.5
05/01/2018 07:28:00.000000,0.164214,5.689668,0.0349,12.64996,8.5
05/01/2018 07:29:00.000000,0.16972,5.364034,0.034333,10.446644,7.175
05/01/2018 07:30:00.000000,0.154507,6.291977,0.032883,14.057855,7.63
05/01/2018 07:31:00.000000,0.155534,6.448033,0.032567,16.884636,6.95
05/01/2018 07:32:00.000000,0.163811,6.740734,0.032767,13.622537,6.625
05/01/2018 07:33:00.000000,0.155915,7.47167,0.033067,16.882992,6.325
05/01/2018 07:34:00.000000,0.169125,7.418183,0.03325,7.420381,6.05
05/01/2018 07:35:00.000000,0.170125,7.180423,0.033517,9.89925,5.866667
05/01/2018 07:36:00.000000,0.151635,7.228812,0.03385,16.133384,6.166667
05/01/2018 07:37:00.000000,0.150126,6.791135,0.034283,23.013677,6.033333
05/01/2018 07:38:00.000000,0.170748,5.879827,0.035367,9.360853,6.233333
05/01/2018 07:39:00.000000,0.167994,5.570659,0.036433,11.895859,6.566667
05/01/2018 07:40:00.000000,0.168285,5.302865,0.03685,10.656297,7.3
05/01/2018 07:41:00.000000,0.152445,5.582664,0.036833,10.21708,6.9
05/01/2018 07:42:00.000000,0.159281,6.830024,0.036083,10.311731,7.233333
05/01/2018 07:43:00.000000,0.155942,6.161728,0.036817,9.890813,6.4
05/01/2018 07:44:00.000000,0.153763,5.0305,0.038017,11.232936,6.675
05/01/2018 07:45:00.000000,0.157189,4.30826,0.037967,14.775988,7.25
05/01/2018 07:46:00.000000,0.142865,4.128158,0.03775,13.289621,6.05
05/01/2018 07:47:00.000000,0.146606,5.100519,0.037083,5.677407,4.866667
05/01/2018 07:48:00.000000,0.148343,4.85971,0.038117,7.772572,5.7
05/01/2018 07:49:00.000000,0.168712,4.177639,0.037783,12.211808,5.583333
05/01/2018 07:50:00.000000,0.156448,4.765003,0.037383,5.791544,4.966667
05/01/2018 07:51:00.000000,0.154608,5.16394,0.037267,7.469604,5.066667
05/01/2018 07:52:00.000000,0.170312,5.365983,0.036717,15.779899,6.133333
05/01/2018 07:53:00.000000,0.162957,5.462439,0.03595,10.291502,5.0
05/01/2018 07:54:00.000000,0.156271,5.839432,0.036167,7.689109,5.6
05/01/2018 07:55:00.000000,0.156329,5.831585,0.03635,5.335371,4.583333
05/01/2018 07:56:00.000000,0.154851,6.237196,0.03615,7.107869,5.55
05/01/2018 07:57:00.000000,0.150007,6.137184,0.0367,8.973119,5.475
05/01/2018 07:58:00.000000,0.158331,5.177735,0.03815,9.34071,4.4
05/01/2018 07:59:00.000000,0.162623,4.40999,0.038433,4.798873,4.125
05/01/2018 08:00:00.000000,0.157395,5.344281,0.037867,5.371216,4.433333
05/01/2018 08:01:00.000000,0.172864,6.191364,0.0375,8.686934,5.366667
05/01/2018 08:02:00.000000,0.159608,6.124211,0.0376,11.658925,4.266667
05/01/2018 08:03:00.000000,0.159608,6.157092,0.037633,13.314859,4.483333
05/01/2018 08:04:00.000000,0.149895,6.81405,0.037367,4.685625,3.866667
05/01/2018 08:05:00.000000,0.157701,6.142866,0.038317,5.742186,3.775
05/01/2018 08:06:00.000000,0.160485,5.17071,0.038867,6.084588,4.325
05/01/2018 08:07:00.000000,0.151939,4.968284,0.039817,6.940605,4.875
05/01/2018 08:08:00.000000,0.15853,4.789496,0.039633,4.760226,3.783333
05/01/2018 08:09:00.000000,0.156019,5.094615,0.0393,,
05/01/2018 08:10:00.000000,0.164245,5.495802,0.039133,37.634337,4.116667
05/01/2018 08:11:00.000000,0.165055,6.24469,0.037767,12.343291,4.966667
05/01/2018 08:12:00.000000,0.16125,7.927104,0.0376,5.48395,3.95
05/01/2018 08:13:00.000000,0.154849,7.051563,0.039167,8.415988,4.833333
05/01/2018 08:14:00.000000,0.147378,7.093587,0.03865,7.569596,4.95
05/01/2018 08:15:00.000000,0.153614,8.465508,0.0382,6.112471,3.775
05/01/2018 08:16:00.000000,0.157944,9.5529,0.037283,13.997696,5.216667
05/01/2018 08:17:00.000000,0.160527,10.169119,0.037483,19.443962,5.0
05/01/2018 08:18:00.000000,0.156958,8.426682,0.0381,15.008011,3.683333
05/01/2018 08:19:00.000000,0.167701,7.693244,0.038217,6.60762,4.633333
05/01/2018 08:20:00.000000,0.157125,7.79427,0.038917,6.130516,4.6
05/01/2018 08:21:00.000000,0.158863,8.290646,0.039367,4.188942,3.583333
05/01/2018 08:22:00.000000,0.14111,9.549986,0.037767,3.96084,3.466667
05/01/2018 08:23:00.000000,0.154026,10.218682,0.036433,5.141845,3.475
05/01/2018 08:24:00.000000,0.154283,10.219929,0.03725,7.854517,3.8
05/01/2018 08:25:00.000000,0.149374,8.642737,0.038267,3.941622,3.4
05/01/2018 08:26:00.000000,0.16654,9.574076,0.0379,5.426262,4.3
05/01/2018 08:27:00.000000,0.173166,8.956363,0.039367,6.091974,3.7
05/01/2018 08:28:00.000000,0.153612,7.661829,0.0405,7.652094,3.45
05/01/2018 08:29:00.000000,0.162061,8.051602,0.04,6.416872,4.554545
05/01/2018 08:30:00.000000,0.161364,8.513535,0.039533,8.33831,3.9
05/01/2018 08:31:00.000000,0.157294,8.310117,0.039617,8.877418,3.927273
05/01/2018 08:32:00.000000,0.15481,8.308469,0.039933,11.307007,3.9
05/01/2018 08:33:00.000000,0.149124,8.100429,0.040867,6.424781,3.625
05/01/2018 08:34:00.000000,0.156493,6.317899,0.041433,8.537131,3.475
05/01/2018 08:35:00.000000,0.14756,6.018739,0.041467,3.38832,2.883333
05/01/2018 08:36:00.000000,0.148266,7.040507,0.040483,3.769818,3.3
05/01/2018 08:37:00.000000,0.156193,7.847791,0.040083,4.549346,3.65
05/01/2018 08:38:00.000000,0.153415,7.397287,0.040083,7.843756,5.183333
05/01/2018 08:39:00.000000,0.15686,10.70365,0.036217,7.024992,4.233333
05/01/2018 08:40:00.000000,0.169436,14.270304,0.0344,15.66531,4.55
05/01/2018 08:41:00.000000,0.160503,11.644914,0.03675,4.110199,3.066667
05/01/2018 08:42:00.000000,0.147956,8.479406,0.039267,8.190852,4.25
05/01/2018 08:43:00.000000,0.147651,5.758024,0.0403,5.964749,3.65
05/01/2018 08:44:00.000000,0.156341,8.05584,0.037817,3.596991,3.15
05/01/2018 08:45:00.000000,0.168767,13.571492,0.0345,3.96896,3.175
05/01/2018 08:46:00.000000,0.176599,13.627449,0.03415,5.71131,3.8
05/01/2018 08:47:00.000000,0.177773,11.66571,0.035267,7.93962,4.083333
05/01/2018 08:48:00.000000,0.180018,12.120929,0.035433,15.360546,3.216667
05/01/2018 08:49:00.000000,0.16498,10.813772,0.036717,,
05/01/2018 08:50:00.000000,0.159804,10.53775,0.037067,3.861587,3.016667
05/01/2018 08:51:00.000000,0.151657,11.724078,0.037417,7.018991,4.316667
05/01/2018 08:52:00.000000,0.165037,9.056786,0.039167,3.738306,3.175
05/01/2018 08:53:00.000000,0.166751,8.076186,0.039917,6.563737,4.175
05/01/2018 08:54:00.000000,0.168442,7.084915,0.0405,12.231752,4.6
05/01/2018 08:55:00.000000,0.159312,5.80981,0.041083,14.434221,3.9
05/01/2018 08:56:00.000000,0.152472,5.86903,0.041033,5.438043,3.35
05/01/2018 08:57:00.000000,0.163194,5.843893,0.041483,6.274725,3.725
05/01/2018 08:58:00.000000,0.156916,5.521418,0.040633,7.731843,4.15
05/01/2018 08:59:00.000000,0.165865,6.141418,0.039433,7.569812,4.2
05/01/2018 09:00:00.000000,0.157061,6.813316,0.0393,5.192051,3.675
05/01/2018 09:01:00.000000,0.144288,6.850446,0.0389,4.279183,3.575
05/01/2018 09:02:00.000000,0.159729,7.255047,0.038617,3.880385,3.325
05/01/2018 09:03:00.000000,0.166559,8.579592,0.0374,3.879556,3.125
05/01/2018 09:04:00.000000,0.1547,8.603098,0.037817,6.360574,4.25
05/01/2018 09:05:00.000000,0.157244,8.348304,0.038833,10.600093,4.809091
05/01/2018 09:06:00.000000,0.157111,8.449936,0.0387,14.774097,4.6
05/01/2018 09:07:00.000000,0.163044,8.878874,0.037283,3.679245,3.15
05/01/2018 09:08:00.000000,0.152619,9.909253,0.036067,4.16385,3.55
05/01/2018 09:09:00.000000,0.157517,11.447211,0.035767,5.474926,4.075
05/01/2018 09:10:00.000000,0.155004,8.404983,0.0384,6.04493,3.575
05/01/2018 09:11:00.000000,0.154491,6.663786,0.039767,6.357618,4.025
05/01/2018 09:12:00.000000,0.142572,5.977309,0.040267,4.789435,3.6
05/01/2018 09:13:00.000000,0.146495,6.239234,0.0403,4.133966,3.2
05/01/2018 09:14:00.000000,0.151195,6.628755,0.038867,6.234354,3.816667
05/01/2018 09:15:00.000000,0.157258,6.656183,0.039317,6.015616,4.025
05/01/2018 09:16:00.000000,0.15298,5.923941,0.040783,5.559011,4.225
05/01/2018 09:17:00.000000,0.159925,5.826374,0.0403,4.504311,3.525
05/01/2018 09:18:00.000000,0.154122,6.095581,0.040017,5.816097,3.1
05/01/2018 09:19:00.000000,0.165131,6.180808,0.039933,8.95291,3.325
05/01/2018 09:20:00.000000,0.172709,6.55835,0.03915,7.35674,3.125
05/01/2018 09:21:00.000000,0.151214,7.495563,0.039067,6.359625,3.425
05/01/2018 09:22:00.000000,0.149574,7.119486,0.039317,8.585219,3.975
05/01/2018 09:23:00.000000,0.145523,6.745415,0.03895,5.562476,3.775
05/01/2018 09:24:00.000000,0.158092,8.518047,0.037033,9.070488,4.625
05/01/2018 09:25:00.000000,0.146202,9.602825,0.03695,7.471939,5.025
05/01/2018 09:26:00.000000,0.152441,9.070699,0.0377,7.871123,3.875
05/01/2018 09:27:00.000000,0.153345,9.183748,0.038167,8.525027,5.05
05/01/2018 09:28:00.000000,0.167551,8.491214,0.038683,4.846259,3.275
05/01/2018 09:29:00.000000,0.171592,8.84346,0.037433,5.643948,3.075
05/01/2018 09:30:00.000000,0.162024,10.234847,0.036483,10.460956,3.55
05/01/2018 09:31:00.000000,0.148825,8.405645,0.038167,4.560303,3.6
05/01/2018 09:32:00.000000,0.150973,6.370693,0.0394,6.583871,4.225
05/01/2018 09:33:00.000000,0.161145,6.184812,0.038767,7.067564,4.275
05/01/2018 09:34:00.000000,0.163808,6.128874,0.0393,7.808185,4.125
05/01/2018 09:35:00.000000,0.196468,5.81402,0.03895,4.416516,3.575
05/01/2018 09:36:00.000000,0.23959,7.198989,0.0379,4.131629,2.9
05/01/2018 09:37:00.000000,0.179241,9.110399,0.03725,6.468185,3.5
05/01/2018 09:38:00.000000,0.160039,8.825112,0.0374,3.562229,2.925
05/01/2018 09:39:00.000000,0.15163,8.293268,0.037733,6.554475,4.075
05/01/2018 09:40:00.000000,0.151537,7.340545,0.03745,9.717364,4.325
05/01/2018 09:41:00.000000,0.158983,7.569544,0.0375,7.095836,3.3
05/01/2018 09:42:00.000000,0.145569,7.104176,0.037567,3.248611,2.85
05/01/2018 09:43:00.000000,0.170686,6.75006,0.037967,3.761921,3.3
05/01/2018 09:44:00.000000,0.157762,6.468043,0.038833,5.092237,3.416667
05/01/2018 09:45:00.000000,0.159236,5.893673,0.03915,10.574399,3.925
05/01/2018 09:46:00.000000,0.157333,6.449834,0.038067,7.923167,4.25
05/01/2018 09:47:00.000000,0.167902,7.276843,0.037233,8.664643,5.125
05/01/2018 09:48:00.000000,0.163865,8.622763,0.036167,3.648509,3.0
05/01/2018 09:49:00.000000,0.162456,8.285652,0.03525,5.586746,3.975
05/01/2018 09:50:00.000000,0.157805,9.564339,0.033517,5.756971,4.3
05/01/2018 09:51:00.000000,0.168624,11.501485,0.032417,8.405916,5.05
05/01/2018 09:52:00.000000,0.159809,11.30195,0.033983,5.84084,3.9
05/01/2018 09:53:00.000000,0.154657,10.923839,0.035017,5.840656,4.15
05/01/2018 09:54:00.000000,0.156761,11.090892,0.034233,3.817818,3.233333
05/01/2018 09:55:00.000000,0.152328,10.993045,0.034283,4.786492,3.675
05/01/2018 09:56:00.000000,0.154058,10.209262,0.035833,3.532672,3.1
05/01/2018 09:57:00.000000,0.157107,8.291722,0.037267,4.074541,3.55
05/01/2018 09:58:00.000000,0.165067,8.56981,0.03625,4.445869,3.825
05/01/2018 09:59:00.000000,0.151834,9.675678,0.035233,4.58836,3.5
05/01/2018 10:00:00.000000,0.09223,10.146855,0.035567,6.838615,3.975
05/01/2018 10:01:00.000000,0.037078,9.299266,0.03725,6.780515,3.975
05/01/2018 10:02:00.000000,-9999.0,8.968362,0.0366,8.118163,4.775
05/01/2018 10:03:00.000000,0.005158,10.704702,0.034367,7.035266,4.0
05/01/2018 10:04:00.000000,-9999.0,12.3887,0.033,7.861509,4.475
05/01/2018 10:05:00.000000,0.000239,12.976207,0.032317,6.808524,4.075
05/01/2018 10:06:00.000000,0.006098,14.573016,0.03065,9.542806,4.025
05/01/2018 10:07:00.000000,-9999.0,14.857144,0.03065,6.124376,4.1
05/01/2018 10:08:00.000000,-9999.0,12.484952,0.033283,6.778461,4.025
05/01/2018 10:09:00.000000,0.009666,8.882781,0.035667,6.949046,4.05
05/01/2018 10:10:00.000000,0.011475,8.482284,0.035733,12.103534,5.0
05/01/2018 10:11:00.000000,0.131139,11.419278,0.032333,13.247391,5.125
05/01/2018 10:12:00.000000,0.181742,16.438852,0.028583,20.799436,3.65
05/01/2018 10:13:00.000000,0.190995,16.787962,0.029683,5.669498,3.475
05/01/2018 10:14:00.000000,0.188401,13.723793,0.031783,5.327465,3.8
05/01/2018 10:15:00.000000,0.197421,13.429863,0.031183,9.173968,4.925
05/01/2018 10:16:00.000000,0.212105,15.032836,0.03045,7.292909,4.6
05/01/2018 10:17:00.000000,0.192539,16.223715,0.030583,11.421393,4.9
05/01/2018 10:18:00.000000,0.192407,14.695425,0.0314,24.348923,6.125
05/01/2018 10:19:00.000000,0.193054,12.997844,0.033567,16.203617,4.45
05/01/2018 10:20:00.000000,0.201507,12.624262,0.033333,11.876177,4.275
05/01/2018 10:21:00.000000,0.198461,12.48006,0.032617,5.097754,3.55
05/01/2018 10:22:00.000000,0.186415,12.004905,0.0336,8.627964,4.325
05/01/2018 10:23:00.000000,0.188059,10.762726,0.0347,6.491919,4.275
05/01/2018 10:24:00.000000,0.17852,9.771542,0.035683,4.527062,3.9
05/01/2018 10:25:00.000000,0.194363,9.315857,0.0359,4.876926,3.818182
05/01/2018 10:26:00.000000,0.187109,9.933273,0.03515,4.926374,3.625
05/01/2018 10:27:00.000000,0.186866,10.309868,0.034633,4.640924,3.95
05/01/2018 10:28:00.000000,0.173916,9.611337,0.034883,6.63644,4.836364
05/01/2018 10:29:00.000000,0.178399,10.302866,0.033633,9.395792,4.925
05/01/2018 10:30:00.000000,0.187121,15.051452,0.031433,8.768903,4.325
05/01/2018 10:31:00.000000,0.195064,15.397324,0.030833,6.80469,4.85
05/01/2018 10:32:00.000000,0.195138,14.983432,0.0307,5.580136,4.45
05/01/2018 10:33:00.000000,0.190959,14.117079,0.030683,6.633107,4.475
05/01/2018 10:34:00.000000,0.191226,14.136891,0.0317,5.181316,4.3
05/01/2018 10:35:00.000000,0.198055,14.141553,0.03145,7.373811,5.075
05/01/2018 10:36:00.000000,0.205976,14.215018,0.0304,15.062575,6.0
05/01/2018 10:37:00.000000,0.199125,15.46278,0.02945,26.337395,6.875
05/01/2018 10:38:00.000000,0.194115,16.958185,0.029167,8.51323,5.5
05/01/2018 10:39:00.000000,0.190214,15.624618,0.0296,8.058406,4.275
05/01/2018 10:40:00.000000,0.188302,15.540906,0.02975,7.290431,4.3
05/01/2018 10:41:00.000000,0.194567,14.786194,0.030083,6.065863,4.7
05/01/2018 10:42:00.000000,0.194638,14.503971,0.030133,9.055951,5.075
05/01/2018 10:43:00.000000,0.189067,15.682534,0.028967,9.90994,5.1
05/01/2018 10:44:00.000000,0.185181,17.33051,0.028017,7.203778,4.5
05/01/2018 10:45:00.000000,0.193476,16.371139,0.030167,6.261729,4.875
05/01/2018 10:46:00.000000,0.183447,13.689728,0.03215,8.481435,5.6
05/01/2018 10:47:00.000000,0.17505,12.758605,0.032,5.977149,4.4
05/01/2018 10:48:00.000000,0.174153,12.35734,0.033083,9.934569,4.825
