InstrumentName, Woods Park B,,
StartTime, 2018-05-01 00:00:00,,
EndTime, 2018-05-31 23:59:59,,
Date,PM1.0,PM10.0,PM2.5
05/08/2018 04:10:53.000000,7.31,8.93,8.93
05/08/2018 04:13:33.000000,6.12,7.72,7.44
05/08/2018 04:17:33.000000,6.56,7.91,7.91
05/08/2018 04:20:13.000000,6.6,9.12,8.79
05/08/2018 04:22:53.000000,6.58,8.4,7.98
05/08/2018 04:25:33.000000,8.07,10.6,10.28
05/08/2018 04:29:33.000000,7.05,10.37,9.44
05/08/2018 04:32:13.000000,7.49,10.23,10.09
05/08/2018 04:34:53.000000,7.36,10.24,9.52
05/08/2018 04:37:33.000000,7.51,9.49,9.0
05/08/2018 04:41:33.000000,7.02,9.71,9.1
05/08/2018 04:44:13.000000,7.6,10.6,10.07
05/08/2018 04:46:53.000000,8.49,10.95,10.62
05/08/2018 04:49:34.000000,7.21,10.7,9.63
05/08/2018 04:53:33.000000,8.31,11.26,10.43
05/08/2018 04:56:13.000000,8.09,10.44,10.33
05/08/2018 04:58:53.000000,8.58,11.53,10.72
05/08/2018 05:01:33.000000,8.6,10.98,10.44
05/08/2018 05:05:33.000000,9.07,11.4,10.95
05/08/2018 05:08:13.000000,9.89,13.14,12.82
05/08/2018 05:10:53.000000,8.76,12.12,11.62
05/08/2018 05:13:33.000000,8.95,12.19,11.19
05/08/2018 05:17:33.000000,9.3,12.23,11.68
05/08/2018 05:20:14.000000,9.33,12.47,11.7
05/08/2018 05:22:53.000000,9.38,12.52,12.1
05/08/2018 05:25:33.000000,9.49,12.49,11.81
05/08/2018 05:29:33.000000,8.62,12.93,11.69
05/08/2018 05:32:14.000000,9.26,12.57,12.21
05/08/2018 05:34:53.000000,9.61,12.23,11.95
05/08/2018 05:37:33.000000,10.88,15.32,14.1
05/08/2018 05:41:33.000000,10.45,13.36,12.86
05/08/2018 05:44:15.000000,9.83,13.69,12.9
05/08/2018 05:46:56.000000,7.85,9.63,9.63
05/08/2018 05:49:33.000000,8.9,12.54,11.76
05/08/2018 05:53:33.000000,7.69,10.02,9.64
05/08/2018 05:56:13.000000,7.14,9.86,9.37
05/08/2018 05:58:53.000000,8.0,10.14,9.83
05/08/2018 06:01:33.000000,7.64,11.17,10.31
05/08/2018 06:05:33.000000,8.34,10.83,10.71
05/08/2018 06:08:13.000000,8.53,11.47,10.72
05/08/2018 06:10:53.000000,8.58,11.21,10.49
05/08/2018 06:13:33.000000,8.59,11.37,10.88
05/08/2018 06:17:33.000000,7.93,10.65,9.67
05/08/2018 06:20:13.000000,8.55,10.52,10.17
05/08/2018 06:22:53.000000,8.6,11.64,10.88
05/08/2018 06:25:33.000000,7.98,11.29,10.45
05/08/2018 06:29:33.000000,7.49,10.3,9.77
05/08/2018 06:32:13.000000,7.46,9.49,9.37
05/08/2018 06:34:53.000000,7.44,10.0,9.58
05/08/2018 06:37:33.000000,7.66,9.88,9.73
05/08/2018 06:41:34.000000,6.57,9.21,8.43
05/08/2018 06:44:13.000000,7.21,9.64,8.86
05/08/2018 06:46:54.000000,7.93,10.65,10.3
05/08/2018 06:49:33.000000,7.64,10.26,9.57
05/08/2018 06:53:33.000000,7.93,9.77,9.47
05/08/2018 06:56:13.000000,7.98,9.76,9.76
05/08/2018 06:58:53.000000,8.15,11.12,10.37
05/08/2018 07:01:34.000000,7.53,9.91,9.33
05/08/2018 07:05:33.000000,7.75,10.35,10.2
05/08/2018 07:08:13.000000,8.07,10.64,10.64
05/08/2018 07:10:54.000000,8.07,10.84,10.4
05/08/2018 07:13:33.000000,7.7,10.26,9.4
05/08/2018 07:17:33.000000,7.14,9.63,8.84
05/08/2018 07:20:13.000000,6.52,8.79,8.12
05/08/2018 07:22:53.000000,6.71,9.21,8.74
05/08/2018 07:25:33.000000,7.42,10.07,9.74
05/08/2018 07:29:33.000000,7.53,11.19,10.3
05/08/2018 07:32:13.000000,7.24,10.4,9.88
05/08/2018 07:34:53.000000,8.0,10.95,10.24
05/08/2018 07:37:33.000000,7.33,9.93,9.07
05/08/2018 07:41:33.000000,8.0,11.88,10.62
05/08/2018 07:44:13.000000,8.74,11.07,10.74
05/08/2018 07:46:53.000000,7.76,10.9,10.19
05/08/2018 07:49:33.000000,7.45,10.62,10.12
05/08/2018 07:53:33.000000,7.24,10.03,9.34
05/08/2018 07:56:13.000000,7.24,10.61,9.85
05/08/2018 07:58:53.000000,7.07,8.65,8.49
05/08/2018 08:01:34.000000,8.14,10.44,9.95
05/08/2018 08:05:33.000000,7.54,9.63,9.56
05/08/2018 08:08:13.000000,8.32,11.05,10.39
05/08/2018 08:10:53.000000,7.31,10.17,9.57
05/08/2018 08:13:33.000000,7.4,10.31,9.67
05/08/2018 08:17:33.000000,7.0,9.53,9.42
05/08/2018 08:20:14.000000,7.44,10.78,9.9
05/08/2018 08:22:53.000000,7.66,10.34,9.9
05/08/2018 08:25:33.000000,7.83,10.88,10.2
05/08/2018 08:29:33.000000,7.79,9.84,9.65
05/08/2018 08:32:13.000000,7.14,10.0,8.79
05/08/2018 08:34:53.000000,6.77,8.56,8.3
05/08/2018 08:37:33.000000,7.14,9.29,8.88
05/08/2018 08:41:33.000000,6.66,9.07,8.46
05/08/2018 08:44:13.000000,7.53,9.72,9.28
05/08/2018 08:46:53.000000,7.62,10.26,9.67
05/08/2018 08:49:34.000000,6.85,8.93,8.43
05/08/2018 08:53:33.000000,7.88,11.34,10.2
05/08/2018 08:56:13.000000,7.48,10.38,9.21
05/08/2018 08:58:54.000000,7.05,9.82,9.44
05/08/2018 09:01:33.000000,7.76,10.76,10.42
05/08/2018 09:05:33.000000,7.88,10.12,9.98
05/08/2018 09:08:13.000000,8.79,10.98,10.53
05/08/2018 09:10:53.000000,8.33,10.67,10.07
05/08/2018 09:13:33.000000,7.91,10.49,9.79
05/08/2018 09:17:33.000000,7.81,11.1,10.55
05/08/2018 09:20:14.000000,7.7,10.18,9.65
05/08/2018 09:22:53.000000,7.74,10.51,9.97
05/08/2018 09:25:33.000000,9.0,11.9,11.45
05/08/2018 09:29:33.000000,9.33,12.21,11.72
05/08/2018 09:32:14.000000,8.67,12.88,11.4
05/08/2018 09:34:53.000000,9.67,12.29,12.14
05/08/2018 09:37:33.000000,9.64,13.43,12.25
05/08/2018 09:41:33.000000,9.43,13.36,11.79
05/08/2018 09:44:13.000000,9.88,13.44,12.37
05/08/2018 09:46:58.000000,9.12,12.26,11.76
05/08/2018 09:49:33.000000,9.19,13.14,12.26
05/08/2018 09:53:33.000000,10.42,14.81,13.84
05/08/2018 09:56:13.000000,9.23,12.95,11.97
05/08/2018 09:58:53.000000,8.49,11.51,11.28
05/08/2018 10:01:33.000000,9.07,12.36,11.38
05/08/2018 10:05:34.000000,8.65,12.37,11.44
05/08/2018 10:08:13.000000,8.24,11.05,9.88
05/08/2018 10:10:53.000000,8.88,12.38,11.6
05/08/2018 10:13:33.000000,8.05,10.33,9.69
05/08/2018 10:17:33.000000,8.44,10.98,10.63
05/08/2018 10:20:15.000000,8.02,11.29,10.05
05/08/2018 10:22:53.000000,8.79,12.14,10.57
05/08/2018 10:25:33.000000,7.63,10.47,9.79
05/08/2018 10:29:33.000000,7.79,11.48,10.83
05/08/2018 10:32:13.000000,8.1,12.36,11.36
05/08/2018 10:34:53.000000,8.0,11.21,10.29
05/08/2018 10:37:33.000000,8.29,11.5,10.29
05/08/2018 10:41:33.000000,8.32,9.85,9.85
05/08/2018 10:44:13.000000,9.1,11.56,11.44
05/08/2018 10:46:54.000000,7.82,11.23,10.65
05/08/2018 10:49:33.000000,7.98,10.77,10.21
05/08/2018 10:53:34.000000,8.51,11.51,10.88
05/08/2018 10:56:13.000000,8.05,11.55,10.67
05/08/2018 10:58:53.000000,7.51,10.49,9.09
05/08/2018 11:01:33.000000,8.19,11.02,10.52
05/08/2018 11:05:35.000000,8.41,11.02,10.56
05/08/2018 11:08:13.000000,8.56,11.81,11.14
05/08/2018 11:10:53.000000,9.05,11.93,11.61
05/08/2018 11:13:33.000000,8.55,11.69,10.48
05/08/2018 11:17:33.000000,9.72,13.3,12.21
05/08/2018 11:20:14.000000,7.93,10.56,9.67
05/08/2018 11:22:55.000000,8.67,12.12,11.29
05/08/2018 11:25:34.000000,8.86,12.17,11.55
05/08/2018 11:29:33.000000,9.19,12.36,11.48
05/08/2018 11:32:14.000000,9.12,12.79,11.62
05/08/2018 11:34:53.000000,9.05,13.41,12.51
05/08/2018 11:37:33.000000,8.88,11.98,11.9
05/08/2018 11:41:33.000000,9.57,14.19,12.71
05/08/2018 11:44:13.000000,8.6,10.98,10.98
05/08/2018 11:46:54.000000,8.55,12.02,10.5
05/08/2018 11:49:34.000000,9.38,12.55,12.29
05/08/2018 11:53:33.000000,8.85,11.5,10.57
05/08/2018 11:56:13.000000,8.43,10.69,10.43
05/08/2018 11:58:54.000000,8.42,10.56,10.0
05/08/2018 12:01:33.000000,7.85,11.18,10.27
05/08/2018 12:05:33.000000,8.26,11.09,9.91
05/08/2018 12:08:16.000000,8.7,12.21,11.47
05/08/2018 12:10:53.000000,7.93,11.22,10.83
05/08/2018 12:13:33.000000,7.33,10.23,9.72
05/08/2018 12:17:33.000000,7.6,9.74,9.69
05/08/2018 12:20:14.000000,7.76,10.0,9.54
05/08/2018 12:22:53.000000,8.35,11.33,10.65
05/08/2018 12:25:33.000000,7.28,9.67,9.56
05/08/2018 12:29:34.000000,8.32,10.78,10.41
05/08/2018 12:32:13.000000,6.86,9.52,9.52
05/08/2018 12:34:53.000000,8.0,11.26,10.26
05/08/2018 12:37:33.000000,6.68,9.8,8.8
05/08/2018 12:41:34.000000,7.18,10.84,9.93
05/08/2018 12:44:15.000000,7.62,11.19,10.02
05/08/2018 12:46:57.000000,7.62,10.9,9.88
05/08/2018 12:49:33.000000,6.53,9.14,8.23
05/08/2018 12:53:34.000000,7.32,10.59,9.73
05/08/2018 12:56:14.000000,7.05,9.64,8.88
05/08/2018 12:58:53.000000,7.05,9.93,9.58
05/08/2018 13:01:33.000000,6.38,8.88,8.57
05/08/2018 13:05:33.000000,6.49,9.26,8.58
05/08/2018 13:08:14.000000,7.44,10.14,9.12
05/08/2018 13:10:53.000000,7.52,9.57,9.21
05/08/2018 13:13:33.000000,8.0,12.32,11.27
05/08/2018 13:17:33.000000,7.31,9.49,9.38
05/08/2018 13:20:14.000000,7.93,10.95,10.24
05/08/2018 13:22:53.000000,7.67,11.26,10.02
05/08/2018 13:25:33.000000,8.57,12.55,11.4
05/08/2018 13:29:33.000000,8.32,11.34,10.17
05/08/2018 13:32:13.000000,8.32,11.65,10.65
05/08/2018 13:34:53.000000,9.6,13.93,12.6
05/08/2018 13:37:33.000000,9.44,12.81,11.95
05/08/2018 13:41:33.000000,8.98,12.74,12.19
05/08/2018 13:44:13.000000,9.69,14.07,12.45
05/08/2018 13:46:53.000000,8.91,11.98,11.37
05/08/2018 13:49:33.000000,9.78,12.34,12.29
05/08/2018 13:53:33.000000,7.88,10.62,10.29
05/08/2018 13:56:14.000000,8.82,13.75,11.73
05/08/2018 13:58:54.000000,9.36,14.05,12.43
05/08/2018 14:01:33.000000,8.65,11.58,11.21
05/08/2018 14:05:33.000000,9.51,14.05,13.0
05/08/2018 14:08:14.000000,9.31,12.55,11.4
05/08/2018 14:10:54.000000,9.34,12.14,11.7
05/08/2018 14:13:33.000000,9.0,14.67,12.79
05/08/2018 14:17:33.000000,9.93,13.49,12.72
05/08/2018 14:20:13.000000,10.19,13.98,13.0
05/08/2018 14:22:53.000000,10.45,14.91,13.73
05/08/2018 14:25:33.000000,9.84,15.28,14.05
05/08/2018 14:29:33.000000,9.44,13.53,12.72
05/08/2018 14:32:15.000000,10.11,14.37,13.03
05/08/2018 14:34:55.000000,10.36,15.14,14.6
05/08/2018 14:37:33.000000,9.41,15.11,13.7
05/08/2018 14:41:33.000000,9.73,13.44,12.63
05/08/2018 14:44:13.000000,10.37,13.76,13.66
05/08/2018 14:46:53.000000,10.74,14.71,14.19
05/08/2018 14:49:34.000000,10.17,15.14,14.24
05/08/2018 14:53:34.000000,10.95,15.23,13.98
05/08/2018 14:56:13.000000,11.03,16.0,15.05
05/08/2018 14:58:53.000000,11.02,16.09,14.91
05/08/2018 15:01:34.000000,11.14,16.02,14.67
05/08/2018 15:05:34.000000,11.12,16.4,15.5
05/08/2018 15:08:14.000000,10.77,16.0,14.95
05/08/2018 15:10:54.000000,11.02,18.05,16.9
05/08/2018 15:13:34.000000,12.17,18.39,16.78
05/08/2018 15:17:33.000000,13.0,18.0,16.9
05/08/2018 15:20:14.000000,11.81,17.12,15.7
05/08/2018 15:22:54.000000,11.88,17.73,15.93
05/08/2018 15:25:34.000000,10.26,16.0,14.36
05/08/2018 15:29:34.000000,10.31,16.45,15.21
05/08/2018 15:32:13.000000,11.81,17.35,16.37
05/08/2018 15:34:53.000000,11.6,17.93,16.5
05/08/2018 15:37:33.000000,10.23,15.26,14.23
05/08/2018 15:41:37.000000,10.79,14.86,14.29
05/08/2018 15:44:13.000000,10.93,16.65,14.93
05/08/2018 15:46:56.000000,9.79,17.36,14.64
05/08/2018 15:49:33.000000,9.8,14.98,14.12
05/08/2018 15:53:34.000000,10.05,13.88,12.81
05/08/2018 15:56:16.000000,10.3,14.6,14.6
05/08/2018 15:58:53.000000,9.9,15.27,13.88
05/08/2018 16:01:33.000000,9.18,12.52,11.88
05/08/2018 16:05:34.000000,10.03,14.5,13.05
05/08/2018 16:08:13.000000,9.55,13.05,12.76
05/08/2018 16:10:54.000000,9.73,14.0,12.85
05/08/2018 16:13:34.000000,9.97,13.9,13.44
05/08/2018 16:17:33.000000,9.95,13.21,12.74
05/08/2018 16:20:16.000000,10.1,14.03,13.28
05/08/2018 16:22:54.000000,10.29,15.4,13.71
05/08/2018 16:25:33.000000,9.52,14.6,13.17
05/08/2018 16:29:34.000000,9.71,13.54,12.88
05/08/2018 16:32:14.000000,9.56,13.07,12.7
05/08/2018 16:34:54.000000,9.17,13.26,12.45
05/08/2018 16:37:34.000000,9.61,13.56,12.49
05/08/2018 16:41:34.000000,9.63,14.77,13.4
05/08/2018 16:44:14.000000,9.33,13.74,13.15
05/08/2018 16:46:54.000000,9.98,13.88,12.81
05/08/2018 16:49:34.000000,9.37,12.93,12.58
05/08/2018 16:53:34.000000,8.19,10.95,10.62
05/08/2018 16:56:14.000000,7.37,9.08,8.66
05/08/2018 16:58:54.000000,7.05,9.56,9.02
05/08/2018 17:01:34.000000,6.67,8.31,7.95
05/08/2018 17:05:35.000000,6.95,8.98,8.67
05/08/2018 17:08:14.000000,7.71,10.19,9.79
05/08/2018 17:10:54.000000,8.22,11.02,10.83
05/08/2018 17:13:34.000000,8.19,11.12,10.44
05/08/2018 17:17:34.000000,7.48,12.55,10.48
05/08/2018 17:20:15.000000,7.4,10.76,10.02
05/08/2018 17:22:54.000000,7.67,9.93,9.83
05/08/2018 17:25:34.000000,8.24,11.95,11.2
05/08/2018 17:29:34.000000,9.0,12.38,12.05
05/08/2018 17:32:14.000000,8.5,12.29,11.0
05/08/2018 17:34:54.000000,8.12,11.52,10.71
05/08/2018 17:37:36.000000,7.83,11.26,10.88
05/08/2018 17:41:34.000000,7.23,10.09,9.42
05/08/2018 17:44:14.000000,7.31,9.95,9.5
05/08/2018 17:46:54.000000,7.78,10.23,10.1
05/08/2018 17:49:34.000000,7.5,10.17,9.83
05/08/2018 17:53:34.000000,8.14,11.24,10.5
05/08/2018 17:56:14.000000,8.31,10.88,10.55
05/08/2018 17:58:54.000000,6.93,10.05,9.02
05/08/2018 18:01:34.000000,6.55,9.67,8.48
05/08/2018 18:05:34.000000,7.69,10.14,10.14
05/08/2018 18:08:14.000000,6.81,9.07,9.07
05/08/2018 18:10:54.000000,6.57,10.14,9.33
05/08/2018 18:13:34.000000,6.54,8.71,8.29
05/08/2018 18:17:34.000000,8.39,10.66,10.56
05/08/2018 18:20:14.000000,8.29,12.21,11.19
05/08/2018 18:22:54.000000,8.79,12.29,11.57
05/08/2018 18:25:35.000000,7.79,9.93,9.93
05/08/2018 18:29:34.000000,8.35,11.18,10.25
05/08/2018 18:32:14.000000,8.2,10.77,10.18
05/08/2018 18:34:54.000000,8.92,11.03,10.72
05/08/2018 18:37:39.000000,8.58,11.67,11.06
05/08/2018 18:41:34.000000,7.85,9.64,9.56
05/08/2018 18:44:14.000000,6.81,9.35,8.63
05/08/2018 19:50:54.000000,9.13,12.08,11.68
05/08/2018 19:53:36.000000,8.18,10.87,10.18
05/08/2018 19:56:17.000000,8.14,10.97,10.68
05/08/2018 19:58:54.000000,7.84,10.58,10.02
05/08/2018 20:01:34.000000,8.56,11.17,10.59
05/08/2018 20:05:34.000000,7.51,9.85,9.56
05/08/2018 20:08:14.000000,8.21,10.95,10.16
05/08/2018 20:10:54.000000,7.48,10.98,10.1
05/08/2018 20:13:34.000000,9.19,11.79,11.16
05/08/2018 20:17:34.000000,7.6,10.62,9.74
05/08/2018 20:20:14.000000,7.3,9.88,9.02
05/08/2018 20:22:54.000000,6.19,8.29,7.69
05/08/2018 20:25:34.000000,5.81,8.53,7.74
05/08/2018 20:29:34.000000,7.05,8.61,8.61
05/08/2018 20:32:14.000000,7.71,9.88,9.52
05/08/2018 20:34:54.000000,7.63,10.21,10.09
05/08/2018 20:37:34.000000,7.45,10.81,10.38
05/08/2018 20:41:34.000000,8.09,10.58,10.58
05/08/2018 20:44:14.000000,8.91,11.65,10.49
05/08/2018 20:46:54.000000,8.35,10.48,9.85
05/08/2018 20:49:34.000000,8.76,11.71,11.26
05/08/2018 20:53:34.000000,8.21,11.86,10.88
05/08/2018 20:56:14.000000,7.33,9.67,9.19
05/08/2018 20:58:54.000000,7.67,9.6,9.29
05/08/2018 21:01:34.000000,7.86,10.49,10.02
05/08/2018 21:05:34.000000,7.15,8.88,8.61
05/08/2018 21:08:14.000000,6.37,8.35,8.26
05/08/2018 21:10:54.000000,6.4,8.42,7.58
05/08/2018 21:13:34.000000,6.12,8.14,7.86
05/08/2018 21:17:34.000000,6.52,9.26,8.67
05/08/2018 21:20:14.000000,5.55,7.19,7.1
05/08/2018 21:22:54.000000,4.93,7.0,6.7
05/08/2018 21:25:34.000000,6.57,8.5,8.21
05/08/2018 21:29:34.000000,5.16,6.5,6.41
05/08/2018 21:32:14.000000,5.69,7.52,7.26
05/08/2018 21:34:54.000000,7.5,10.38,9.81
05/08/2018 21:37:34.000000,11.95,15.76,15.45
05/08/2018 21:41:34.000000,12.64,17.19,16.24
05/08/2018 21:44:14.000000,9.27,12.76,11.8
05/08/2018 21:46:54.000000,8.88,11.1,10.46
05/08/2018 21:49:34.000000,8.84,11.23,10.33
05/08/2018 21:53:34.000000,6.45,8.95,8.45
05/08/2018 21:56:14.000000,5.88,7.95,7.67
05/08/2018 21:58:54.000000,5.21,7.53,6.86
05/08/2018 22:01:34.000000,6.12,7.98,7.74
05/08/2018 22:05:34.000000,4.84,6.74,6.26
05/08/2018 22:08:14.000000,5.53,7.86,7.28
05/08/2018 22:10:54.000000,5.32,7.9,7.17
05/08/2018 22:13:34.000000,4.17,5.6,5.14
05/08/2018 22:17:34.000000,3.74,5.19,5.0
05/08/2018 22:20:14.000000,3.6,4.9,4.83
05/08/2018 22:22:54.000000,3.86,5.28,5.07
05/08/2018 22:25:34.000000,3.93,4.74,4.6
05/08/2018 22:29:34.000000,4.02,4.93,4.93
05/08/2018 22:32:14.000000,3.05,4.31,3.83
05/08/2018 22:34:54.000000,2.51,4.09,3.56
05/08/2018 22:37:34.000000,3.12,4.05,3.92
05/08/2018 22:41:34.000000,2.88,3.35,3.35
05/08/2018 22:44:14.000000,2.14,3.26,3.26
05/08/2018 22:46:54.000000,2.21,3.21,2.93
05/08/2018 22:49:34.000000,2.29,3.62,3.26
05/08/2018 22:53:34.000000,1.74,3.26,2.62
05/08/2018 22:56:14.000000,2.58,3.26,3.26
05/08/2018 22:58:54.000000,2.28,3.53,3.47
05/08/2018 23:01:34.000000,2.91,4.28,4.16
05/08/2018 23:05:34.000000,2.65,4.51,4.02
05/08/2018 23:08:14.000000,3.02,4.91,4.23
05/08/2018 23:10:54.000000,3.07,4.24,4.17
05/08/2018 23:13:34.000000,3.17,4.29,3.98
05/08/2018 23:17:34.000000,3.33,4.51,4.23
05/08/2018 23:20:14.000000,3.02,4.07,4.07
05/08/2018 23:22:54.000000,3.09,4.09,3.93
05/08/2018 23:25:34.000000,3.3,5.16,4.44
05/08/2018 23:29:34.000000,2.88,3.63,3.21
05/08/2018 23:32:14.000000,3.33,4.35,4.35
05/08/2018 23:34:54.000000,3.19,4.88,4.55
05/08/2018 23:37:34.000000,3.69,4.93,4.93
05/08/2018 23:41:34.000000,2.86,5.65,4.07
05/08/2018 23:44:14.000000,3.76,6.29,5.33
05/08/2018 23:46:54.000000,4.17,5.98,5.34
05/08/2018 23:49:34.000000,3.53,5.67,4.86
05/08/2018 23:53:34.000000,3.93,5.93,5.0
05/08/2018 23:56:14.000000,4.29,6.62,5.55
05/08/2018 23:58:54.000000,4.23,6.4,5.86
05/09/2018 00:01:34.000000,4.86,6.5,6.14
05/09/2018 00:05:34.000000,4.63,6.93,6.67
05/09/2018 00:08:14.000000,4.3,5.77,5.53
05/09/2018 00:10:54.000000,4.09,5.67,5.35
05/09/2018 00:13:34.000000,4.49,5.84,5.77
05/09/2018 00:17:35.000000,4.56,6.6,5.88
05/09/2018 00:20:14.000000,4.9,6.12,6.05
05/09/2018 00:22:54.000000,4.68,6.66,6.17
05/09/2018 00:25:34.000000,4.05,5.56,5.44
05/09/2018 00:29:34.000000,3.79,5.36,4.86
05/09/2018 00:32:14.000000,3.49,5.49,4.81
05/09/2018 00:34:54.000000,4.19,5.98,5.33
05/09/2018 00:37:34.000000,4.63,6.07,5.7
05/09/2018 00:41:34.000000,4.23,5.72,5.26
05/09/2018 00:44:14.000000,4.33,6.81,6.05
05/09/2018 00:46:54.000000,4.2,5.39,5.39
05/09/2018 00:49:34.000000,4.0,5.57,5.09
05/09/2018 00:53:34.000000,4.31,6.36,5.69
05/09/2018 00:56:14.000000,4.26,5.9,5.55
05/09/2018 00:58:54.000000,3.84,6.53,5.19
05/09/2018 01:01:34.000000,4.93,6.57,5.9
05/09/2018 01:05:34.000000,4.36,5.98,5.64
05/09/2018 01:08:14.000000,4.12,5.64,5.36
05/09/2018 01:10:54.000000,4.58,6.0,5.33
05/09/2018 01:13:34.000000,4.4,5.95,5.65
05/09/2018 01:17:34.000000,4.63,6.12,6.02
05/09/2018 01:20:14.000000,4.48,5.93,5.33
05/09/2018 01:22:54.000000,4.71,6.0,5.78
05/09/2018 01:25:34.000000,4.81,6.31,6.1
05/09/2018 01:29:34.000000,5.56,7.47,6.84
05/09/2018 01:32:16.000000,5.12,6.81,6.53
05/09/2018 01:34:54.000000,4.43,5.76,5.64
05/09/2018 01:37:34.000000,6.21,8.05,7.29
05/09/2018 01:41:34.000000,5.88,7.81,7.53
05/09/2018 01:44:14.000000,5.37,7.23,7.23
05/09/2018 01:46:54.000000,5.79,7.51,7.51
05/09/2018 01:49:34.000000,5.33,7.37,6.93
05/09/2018 01:53:34.000000,6.12,8.38,7.95
05/09/2018 01:56:14.000000,5.26,6.88,6.88
05/09/2018 01:58:54.000000,5.68,8.02,7.43
05/09/2018 02:01:34.000000,5.69,8.19,7.29
05/09/2018 02:05:34.000000,5.6,7.26,7.07
05/09/2018 02:08:14.000000,5.63,7.72,7.23
05/09/2018 02:10:54.000000,5.95,8.1,7.51
05/09/2018 02:13:34.000000,6.14,8.07,7.76
05/09/2018 02:17:34.000000,5.4,7.67,6.83
05/09/2018 02:20:14.000000,5.19,7.31,6.95
05/09/2018 02:22:54.000000,5.0,7.09,6.53
05/09/2018 02:25:38.000000,5.16,7.21,6.65
05/09/2018 02:29:34.000000,4.79,5.79,5.71
05/09/2018 02:32:14.000000,5.55,7.62,7.1
05/09/2018 02:34:54.000000,4.95,6.74,6.42
05/09/2018 02:37:34.000000,4.61,6.05,5.54
05/09/2018 02:41:34.000000,5.08,6.84,6.18
05/09/2018 02:44:14.000000,5.0,6.23,6.09
05/09/2018 02:46:54.000000,4.28,5.55,5.25
05/09/2018 02:49:34.000000,4.02,6.34,5.51
05/09/2018 02:53:34.000000,3.8,5.12,4.95
05/09/2018 02:56:14.000000,3.42,4.97,4.72
05/09/2018 02:58:54.000000,3.9,4.98,4.93
05/09/2018 03:01:34.000000,3.21,4.37,4.28
05/09/2018 03:05:34.000000,4.33,5.64,5.64
05/09/2018 03:08:14.000000,4.57,6.62,5.67
05/09/2018 03:10:54.000000,4.65,6.14,5.7
05/09/2018 03:13:34.000000,4.57,6.29,6.12
05/09/2018 03:17:34.000000,4.52,6.24,5.79
05/09/2018 03:20:14.000000,4.95,5.93,5.93
05/09/2018 03:22:54.000000,4.36,6.21,5.51
05/09/2018 03:25:34.000000,5.3,7.6,6.86
05/09/2018 03:29:35.000000,5.12,6.85,6.28
05/09/2018 03:32:16.000000,4.38,5.9,5.45
05/09/2018 03:34:55.000000,4.86,6.86,6.09
05/09/2018 03:37:34.000000,4.67,6.49,6.26
05/09/2018 03:41:34.000000,4.84,7.74,6.79
05/09/2018 03:44:14.000000,4.52,6.64,6.38
05/09/2018 03:46:54.000000,5.31,6.45,6.14
05/09/2018 03:49:34.000000,4.83,6.31,6.12
05/09/2018 03:53:34.000000,4.72,6.67,6.07
05/09/2018 03:56:14.000000,4.76,6.62,5.71
05/09/2018 03:58:58.000000,4.3,6.65,6.07
05/09/2018 04:01:34.000000,4.76,6.17,5.88
05/09/2018 04:05:34.000000,3.74,5.63,4.49
05/09/2018 04:08:14.000000,3.91,5.51,5.07
05/09/2018 04:10:54.000000,3.36,4.19,4.19
05/09/2018 04:13:34.000000,3.53,5.21,5.0
05/09/2018 04:17:34.000000,5.02,6.74,5.79
05/09/2018 04:20:14.000000,5.45,6.91,6.91
05/09/2018 04:22:54.000000,5.19,7.33,7.09
05/09/2018 04:25:34.000000,5.67,7.79,7.14
05/09/2018 04:29:34.000000,5.56,7.58,7.14
05/09/2018 04:32:14.000000,5.1,6.76,6.5
05/09/2018 04:34:54.000000,5.77,7.79,6.98
05/09/2018 04:37:34.000000,5.0,6.53,6.3
05/09/2018 04:41:34.000000,4.97,7.22,6.62
05/09/2018 04:44:16.000000,5.12,7.74,6.88
05/09/2018 04:46:54.000000,5.38,7.69,7.48
05/09/2018 04:49:34.000000,5.93,8.46,7.51
05/09/2018 04:53:34.000000,5.81,8.93,8.0
05/09/2018 04:56:17.000000,5.07,7.6,7.28
05/09/2018 04:58:54.000000,5.09,6.95,6.81
05/09/2018 05:01:35.000000,5.37,7.09,6.93
05/09/2018 05:05:34.000000,5.15,7.93,7.07
05/09/2018 05:08:15.000000,5.38,8.12,7.71
05/09/2018 05:10:54.000000,5.84,7.58,7.35
05/09/2018 05:13:34.000000,5.05,6.88,6.88
05/09/2018 05:17:34.000000,5.91,7.34,7.09
05/09/2018 05:20:16.000000,5.37,7.95,7.44
05/09/2018 05:22:54.000000,5.76,8.71,7.9
05/09/2018 05:25:34.000000,6.33,8.77,8.53
05/09/2018 05:29:34.000000,5.79,8.02,7.33
05/09/2018 05:32:14.000000,6.5,7.98,7.98
05/09/2018 05:34:54.000000,5.86,7.93,7.86
05/09/2018 05:37:34.000000,6.51,9.19,9.12
05/09/2018 05:41:34.000000,6.74,8.79,8.79
05/09/2018 05:44:14.000000,6.24,8.5,7.88
05/09/2018 05:46:54.000000,5.81,8.33,7.58
05/09/2018 05:49:34.000000,5.51,7.76,6.93
05/09/2018 05:53:35.000000,6.0,8.63,7.93
05/09/2018 05:56:14.000000,5.19,7.98,6.71
05/09/2018 05:58:54.000000,4.86,7.19,7.12
05/09/2018 06:01:34.000000,4.93,6.71,6.07
