InstrumentName, Melody-Catalpa,,
05/09/2018 06:14:10.416666,2.24,41.0,62.0
05/09/2018 06:16:50.360000,2.58,41.0,62.0
05/09/2018 06:19:30.346666,2.43,42.0,62.0
05/09/2018 06:23:30.336666,2.26,42.0,62.0
05/09/2018 06:26:10.396666,3.16,42.0,62.0
05/09/2018 06:28:50.330000,2.34,42.0,62.0
05/09/2018 06:31:30.330000,3.38,43.0,62.0
05/09/2018 06:35:30.343333,2.31,43.0,62.0
05/09/2018 06:38:10.646666,2.57,43.0,62.0
05/09/2018 06:40:50.390000,2.59,43.0,61.0
05/09/2018 06:44:03.443333,5.0,43.0,61.0
05/09/2018 06:46:43.540000,2.45,44.0,61.0
05/09/2018 06:50:43.620000,2.17,44.0,61.0
05/09/2018 06:53:23.500000,2.88,43.0,61.0
05/09/2018 06:56:03.546666,3.05,43.0,61.0
05/09/2018 06:58:43.506666,3.81,45.0,61.0
05/09/2018 07:02:43.453333,2.83,45.0,61.0
05/09/2018 07:05:23.590000,2.29,45.0,61.0
05/09/2018 07:08:03.606666,2.19,46.0,61.0
05/09/2018 07:10:43.473333,2.74,46.0,60.0
05/09/2018 07:14:43.483333,2.97,46.0,60.0
05/09/2018 07:17:23.503333,3.17,46.0,60.0
05/09/2018 07:20:03.460000,2.63,46.0,60.0
05/09/2018 07:22:43.450000,2.26,46.0,60.0
05/09/2018 07:26:43.486666,2.4,47.0,60.0
05/09/2018 07:29:23.480000,2.67,47.0,60.0
05/09/2018 07:32:03.476666,2.69,47.0,60.0
05/09/2018 07:34:43.450000,2.6,47.0,59.0
05/09/2018 07:38:43.450000,2.66,47.0,59.0
05/09/2018 07:41:23.460000,3.19,48.0,59.0
05/09/2018 07:44:03.450000,2.3,48.0,59.0
05/09/2018 07:46:43.480000,2.27,48.0,59.0
05/09/2018 07:50:43.470000,2.22,48.0,59.0
05/09/2018 07:53:23.473333,2.76,48.0,59.0
05/09/2018 07:56:03.466666,2.85,48.0,59.0
05/09/2018 07:58:43.483333,3.08,48.0,59.0
05/09/2018 08:02:43.470000,2.45,48.0,58.0
05/09/2018 08:05:23.460000,3.17,49.0,58.0
05/09/2018 08:08:03.750000,2.9,49.0,58.0
05/09/2018 08:10:43.473333,3.05,49.0,58.0
05/09/2018 08:14:43.456666,2.43,49.0,58.0
05/09/2018 08:17:23.640000,2.67,49.0,58.0
05/09/2018 08:20:03.460000,2.88,50.0,58.0
05/09/2018 08:22:43.570000,2.71,50.0,58.0
05/09/2018 08:26:43.523333,2.67,50.0,58.0
05/09/2018 08:29:23.613333,3.07,50.0,58.0
05/09/2018 08:32:03.466666,2.9,50.0,58.0
05/09/2018 08:34:43.496666,3.0,50.0,58.0
05/09/2018 08:38:43.523333,2.71,50.0,57.0
05/09/2018 08:41:23.486666,3.13,50.0,57.0
05/09/2018 08:44:03.510000,3.32,51.0,57.0
05/09/2018 08:46:43.456666,2.12,51.0,57.0
05/09/2018 08:50:43.456666,3.32,51.0,57.0
05/09/2018 08:53:23.466666,2.92,51.0,57.0
05/09/2018 08:56:03.510000,2.87,51.0,57.0
05/09/2018 08:58:43.460000,3.64,51.0,57.0
05/09/2018 09:02:43.466666,2.78,51.0,57.0
05/09/2018 09:05:23.463333,2.9,52.0,57.0
05/09/2018 09:08:03.466666,3.29,52.0,57.0
05/09/2018 09:10:43.473333,2.83,51.0,57.0
05/09/2018 09:14:44.320000,2.93,52.0,57.0
05/09/2018 09:17:23.523333,3.05,52.0,56.0
05/09/2018 09:20:03.476666,2.93,52.0,56.0
05/09/2018 09:22:43.563333,3.19,53.0,56.0
05/09/2018 09:26:43.573333,3.31,53.0,56.0
05/09/2018 09:29:23.496666,2.44,53.0,56.0
05/09/2018 09:32:03.566666,2.79,54.0,56.0
05/09/2018 09:34:44.520000,2.24,53.0,56.0
05/09/2018 09:38:43.473333,3.1,54.0,56.0
05/09/2018 09:41:23.483333,2.64,53.0,56.0
05/09/2018 09:44:03.496666,3.41,53.0,56.0
05/09/2018 09:46:43.513333,3.28,53.0,56.0
05/09/2018 09:50:43.546666,2.83,53.0,56.0
05/09/2018 09:53:23.500000,3.62,53.0,56.0
05/09/2018 09:56:03.540000,2.95,53.0,56.0
05/09/2018 09:58:43.576666,3.24,54.0,56.0
05/09/2018 10:02:43.510000,2.36,54.0,55.0
05/09/2018 10:05:23.540000,3.19,54.0,55.0
05/09/2018 10:08:03.636666,3.36,54.0,55.0
05/09/2018 10:10:43.510000,3.68,54.0,55.0
05/09/2018 10:14:43.596666,3.21,54.0,55.0
05/09/2018 10:17:23.533333,3.02,55.0,55.0
05/09/2018 10:20:03.516666,2.57,54.0,55.0
05/09/2018 10:22:43.573333,2.29,54.0,55.0
05/09/2018 10:26:43.540000,3.23,55.0,55.0
05/09/2018 10:29:23.526666,2.22,55.0,55.0
05/09/2018 10:30:43.536666,2.8,55.0,55.0
05/09/2018 10:34:43.546666,3.42,55.0,55.0
05/09/2018 10:38:43.556666,3.0,55.0,55.0
05/09/2018 10:41:23.596666,2.8,56.0,55.0
05/09/2018 10:44:03.546666,3.45,55.0,55.0
05/09/2018 10:46:43.693333,3.26,55.0,55.0
05/09/2018 10:50:43.546666,2.85,55.0,55.0
05/09/2018 10:53:23.693333,2.67,56.0,55.0
05/09/2018 10:56:03.646666,3.21,55.0,55.0
05/09/2018 10:58:43.583333,2.81,55.0,55.0
05/09/2018 11:02:43.556666,2.2,55.0,55.0
05/09/2018 11:05:23.566666,3.53,55.0,55.0
05/09/2018 11:08:03.566666,3.05,56.0,55.0
05/09/2018 11:10:43.570000,2.29,55.0,55.0
05/09/2018 11:14:43.610000,3.33,55.0,55.0
05/09/2018 11:17:23.616666,2.85,55.0,54.0
05/09/2018 11:20:03.593333,2.79,55.0,54.0
05/09/2018 11:22:43.613333,3.29,56.0,54.0
05/09/2018 11:26:43.586666,3.23,56.0,54.0
05/09/2018 11:29:23.706666,3.14,56.0,54.0
05/09/2018 11:32:03.713333,3.29,56.0,54.0
05/09/2018 11:34:43.586666,3.31,55.0,54.0
05/09/2018 11:38:43.606666,3.19,56.0,54.0
05/09/2018 11:41:23.693333,3.33,56.0,54.0
05/09/2018 11:44:03.613333,3.17,55.0,54.0
05/09/2018 11:46:43.670000,3.95,56.0,54.0
05/09/2018 11:50:43.633333,3.07,56.0,54.0
05/09/2018 11:53:23.646666,3.39,56.0,54.0
05/09/2018 11:56:03.610000,3.79,57.0,54.0
05/09/2018 11:58:43.623333,4.02,57.0,54.0
05/09/2018 12:02:43.703333,3.73,57.0,54.0
05/09/2018 12:05:23.700000,3.58,57.0,54.0
05/09/2018 12:08:03.670000,3.75,57.0,54.0
05/09/2018 12:10:43.630000,2.59,57.0,54.0
05/09/2018 12:14:43.753333,2.93,57.0,54.0
05/09/2018 12:17:23.643333,3.26,56.0,54.0
05/09/2018 12:20:03.650000,2.83,57.0,54.0
05/09/2018 12:22:43.636666,2.69,57.0,55.0
05/09/2018 12:26:43.723333,2.86,56.0,55.0
05/09/2018 12:29:23.850000,3.2,56.0,55.0
05/09/2018 12:32:03.646666,3.05,56.0,56.0
05/09/2018 12:34:43.650000,3.5,56.0,56.0
05/09/2018 12:38:43.813333,3.93,56.0,56.0
05/09/2018 12:41:23.810000,3.69,56.0,57.0
05/09/2018 12:44:03.736666,3.4,56.0,57.0
05/09/2018 12:46:43.910000,3.33,56.0,57.0
05/09/2018 12:50:43.680000,2.86,56.0,58.0
05/09/2018 12:53:23.670000,3.51,56.0,59.0
05/09/2018 12:56:03.676666,3.26,56.0,59.0
05/09/2018 12:58:43.673333,3.22,55.0,59.0
05/09/2018 13:02:43.680000,3.0,55.0,60.0
05/09/2018 13:05:23.683333,2.8,55.0,61.0
05/09/2018 13:08:03.730000,2.88,54.0,61.0
05/09/2018 13:10:43.700000,3.1,54.0,62.0
05/09/2018 13:14:43.673333,3.19,53.0,62.0
05/09/2018 13:17:23.670000,3.02,53.0,63.0
05/09/2018 13:20:03.693333,2.92,52.0,63.0
05/09/2018 13:22:43.670000,2.9,52.0,63.0
05/09/2018 13:26:43.753333,2.54,51.0,63.0
05/09/2018 13:29:23.700000,2.56,52.0,64.0
05/09/2018 13:32:03.800000,2.62,49.0,64.0
05/09/2018 13:34:43.676666,2.39,51.0,64.0
05/09/2018 13:38:43.696666,2.81,46.0,64.0
05/09/2018 13:41:23.813333,2.47,48.0,65.0
05/09/2018 13:44:03.716666,2.07,47.0,65.0
05/09/2018 13:46:43.680000,3.0,44.0,66.0
05/09/2018 13:50:43.760000,2.34,39.0,66.0
05/09/2018 13:53:23.826666,2.23,37.0,67.0
05/09/2018 13:56:03.746666,3.17,35.0,67.0
05/09/2018 13:58:43.856666,3.19,34.0,68.0
05/09/2018 14:02:43.803333,3.07,34.0,68.0
05/09/2018 14:05:23.810000,1.92,33.0,68.0
05/09/2018 14:08:03.683333,2.7,33.0,68.0
05/09/2018 14:10:43.726666,2.95,33.0,69.0
05/09/2018 14:14:43.753333,3.66,34.0,69.0
05/09/2018 14:17:23.676666,3.4,34.0,69.0
05/09/2018 14:20:03.696666,3.02,33.0,69.0
05/09/2018 14:22:43.733333,4.71,34.0,69.0
05/09/2018 14:26:43.760000,3.83,36.0,68.0
05/09/2018 14:29:23.673333,3.81,38.0,68.0
05/09/2018 14:32:03.703333,3.37,39.0,68.0
05/09/2018 14:34:43.686666,3.64,39.0,68.0
05/09/2018 14:38:43.786666,3.0,38.0,68.0
05/09/2018 14:41:23.990000,3.4,39.0,68.0
05/09/2018 14:44:03.980000,4.15,39.0,68.0
05/09/2018 14:46:43.696666,3.74,39.0,68.0
05/09/2018 14:50:43.683333,3.57,40.0,69.0
05/09/2018 14:53:23.720000,3.35,39.0,69.0
05/09/2018 14:56:03.676666,3.69,39.0,69.0
05/09/2018 14:58:43.796666,2.76,37.0,69.0
05/09/2018 15:02:43.680000,3.52,37.0,69.0
05/09/2018 15:05:23.703333,2.93,37.0,69.0
05/09/2018 15:08:03.813333,4.0,37.0,69.0
05/09/2018 15:10:43.703333,3.14,37.0,69.0
05/09/2018 15:14:43.690000,3.1,36.0,70.0
05/09/2018 15:17:23.700000,3.45,35.0,70.0
05/09/2018 15:20:03.696666,3.19,35.0,70.0
05/09/2018 15:22:43.730000,2.95,36.0,70.0
05/09/2018 15:26:43.693333,3.49,37.0,70.0
05/09/2018 15:29:23.706666,3.8,38.0,70.0
05/09/2018 15:32:03.696666,3.37,36.0,71.0
05/09/2018 15:34:43.693333,2.41,36.0,71.0
05/09/2018 15:38:43.700000,4.05,34.0,71.0
05/09/2018 15:41:23.690000,3.08,33.0,71.0
05/09/2018 15:44:03.750000,3.0,33.0,71.0
05/09/2018 15:46:43.686666,3.18,34.0,71.0
05/09/2018 15:49:35.830000,4.66,33.0,72.0
05/09/2018 15:53:35.820000,2.82,33.0,72.0
05/09/2018 15:56:15.806666,2.67,32.0,73.0
05/09/2018 15:58:55.826666,2.85,31.0,73.0
05/09/2018 16:01:35.953333,2.71,32.0,73.0
05/09/2018 16:05:35.820000,3.88,30.0,74.0
05/09/2018 16:08:15.876666,3.17,30.0,74.0
05/09/2018 16:10:55.903333,3.59,31.0,74.0
05/09/2018 16:13:35.830000,3.1,31.0,74.0
05/09/2018 16:17:35.936666,3.55,29.0,75.0
05/09/2018 16:20:15.896666,3.83,30.0,75.0
05/09/2018 16:22:55.836666,3.05,30.0,75.0
05/09/2018 16:25:35.846666,3.67,30.0,75.0
05/09/2018 16:29:35.816666,3.14,29.0,76.0
05/09/2018 16:32:15.850000,3.21,29.0,76.0
05/09/2018 16:34:55.826666,3.34,30.0,77.0
05/09/2018 16:37:35.820000,3.36,29.0,77.0
05/09/2018 16:41:35.826666,3.05,28.0,78.0
05/09/2018 16:44:15.823333,3.36,27.0,78.0
05/09/2018 16:46:55.810000,2.95,26.0,79.0
05/09/2018 16:49:35.823333,3.81,28.0,79.0
05/09/2018 16:53:35.813333,2.95,27.0,79.0
05/09/2018 16:56:15.866666,4.43,26.0,79.0
05/09/2018 16:58:55.830000,4.07,26.0,79.0
05/09/2018 17:01:35.826666,3.35,26.0,79.0
05/09/2018 17:05:35.830000,3.88,27.0,79.0
05/09/2018 17:08:15.816666,3.12,26.0,79.0
05/09/2018 17:10:55.830000,4.26,27.0,79.0
05/09/2018 17:13:35.826666,3.26,27.0,79.0
05/09/2018 17:17:35.893333,3.24,27.0,79.0
05/09/2018 17:20:15.923333,3.4,27.0,79.0
05/09/2018 17:22:56.000000,3.43,27.0,79.0
05/09/2018 17:25:35.820000,2.81,25.0,79.0
05/09/2018 17:29:35.813333,3.43,26.0,79.0
05/09/2018 17:32:15.876666,3.73,25.0,79.0
05/09/2018 17:34:55.830000,2.74,26.0,79.0
05/09/2018 17:37:35.843333,2.72,26.0,79.0
05/09/2018 17:41:35.866666,3.03,26.0,79.0
05/09/2018 17:44:15.833333,3.52,24.0,80.0
05/09/2018 17:46:55.890000,3.25,25.0,80.0
05/09/2018 17:49:35.833333,3.31,25.0,80.0
05/09/2018 17:53:35.996666,3.31,26.0,80.0
05/09/2018 17:56:15.916666,3.29,26.0,80.0
05/09/2018 17:58:55.876666,2.93,27.0,79.0
05/09/2018 18:01:35.906666,3.1,26.0,80.0
05/09/2018 18:05:36.146666,3.71,26.0,80.0
05/09/2018 18:08:15.863333,4.4,27.0,80.0
05/09/2018 18:10:55.886666,3.64,26.0,80.0
05/09/2018 18:13:35.886666,3.9,27.0,80.0
05/09/2018 18:17:35.976666,4.21,26.0,80.0
05/09/2018 18:20:15.840000,3.0,27.0,81.0
05/09/2018 18:22:55.946666,4.3,26.0,81.0
05/09/2018 18:25:35.846666,4.26,25.0,81.0
05/09/2018 18:29:35.940000,2.91,25.0,81.0
05/09/2018 18:32:15.923333,3.54,25.0,81.0
05/09/2018 18:34:55.846666,3.98,25.0,81.0
05/09/2018 18:37:35.936666,3.33,25.0,81.0
05/09/2018 18:41:36.200000,3.88,26.0,82.0
05/09/2018 18:44:15.930000,3.83,26.0,82.0
05/09/2018 18:46:55.853333,5.12,25.0,82.0
05/09/2018 18:49:35.903333,3.79,26.0,82.0
05/09/2018 18:53:35.836666,3.67,25.0,82.0
05/09/2018 18:56:15.873333,2.91,24.0,82.0
05/09/2018 18:58:55.840000,4.02,24.0,82.0
05/09/2018 19:01:35.846666,3.53,24.0,83.0
05/09/2018 19:05:35.843333,3.43,24.0,83.0
05/09/2018 19:06:55.850000,3.41,24.0,83.0
05/09/2018 19:10:55.873333,3.63,23.0,83.0
05/09/2018 19:13:35.876666,3.26,23.0,83.0
05/09/2018 19:17:36.020000,3.2,22.0,84.0
05/09/2018 19:20:15.920000,3.78,21.0,84.0
05/09/2018 19:22:55.850000,3.1,23.0,84.0
05/09/2018 19:25:35.996666,3.64,23.0,84.0
05/09/2018 19:29:35.903333,3.57,22.0,84.0
05/09/2018 19:32:15.860000,3.36,22.0,84.0
05/09/2018 19:34:55.853333,3.12,20.0,84.0
05/09/2018 19:37:35.860000,2.93,21.0,84.0
05/09/2018 19:41:35.846666,3.62,23.0,84.0
05/09/2018 19:44:16.100000,3.9,23.0,84.0
05/09/2018 19:46:55.850000,3.71,23.0,84.0
05/09/2018 19:49:35.880000,3.83,22.0,84.0
05/09/2018 19:53:35.856666,3.46,21.0,84.0
05/09/2018 19:56:15.863333,3.67,22.0,84.0
05/09/2018 19:58:55.870000,3.93,22.0,84.0
05/09/2018 20:01:35.900000,3.57,22.0,84.0
05/09/2018 20:05:35.893333,4.1,23.0,84.0
05/09/2018 20:08:15.923333,4.37,24.0,84.0
05/09/2018 20:10:55.863333,3.68,22.0,84.0
05/09/2018 20:13:35.860000,3.67,24.0,85.0
05/09/2018 20:17:35.886666,4.74,23.0,84.0
05/09/2018 20:20:15.893333,5.0,23.0,84.0
05/09/2018 20:22:55.876666,4.4,23.0,84.0
05/09/2018 20:25:35.903333,5.52,23.0,84.0
05/09/2018 20:29:36.190000,4.71,23.0,85.0
05/09/2018 20:32:16.046666,5.28,21.0,85.0
05/09/2018 20:34:55.936666,5.74,22.0,85.0
05/09/2018 20:37:35.886666,6.14,21.0,85.0
05/09/2018 20:41:36.016666,6.33,23.0,84.0
05/09/2018 20:44:15.980000,5.91,23.0,85.0
05/09/2018 20:46:55.880000,5.79,22.0,85.0
05/09/2018 20:49:35.863333,6.59,22.0,85.0
05/09/2018 20:53:35.880000,6.05,23.0,85.0
05/09/2018 20:56:15.873333,6.79,23.0,85.0
05/09/2018 20:58:56.050000,5.79,22.0,85.0
05/09/2018 21:01:35.946666,6.24,23.0,84.0
05/09/2018 21:05:35.876666,8.5,23.0,84.0
05/09/2018 21:08:15.880000,8.61,23.0,84.0
05/09/2018 21:10:55.883333,8.23,24.0,84.0
05/09/2018 21:13:35.880000,7.57,22.0,84.0
05/09/2018 21:17:35.906666,6.68,23.0,84.0
05/09/2018 21:20:16.236666,7.58,22.0,84.0
05/09/2018 21:22:56.006666,7.38,24.0,84.0
05/09/2018 21:25:35.926666,6.43,25.0,84.0
05/09/2018 21:29:35.896666,6.33,23.0,84.0
05/09/2018 21:38:16.610000,6.69,23.0,84.0
05/09/2018 21:40:56.606666,6.27,23.0,84.0
05/09/2018 21:43:36.796666,7.39,22.0,84.0
05/09/2018 21:47:36.616666,6.27,22.0,85.0
05/09/2018 21:50:16.606666,6.83,22.0,85.0
05/09/2018 21:52:56.660000,5.55,21.0,85.0
05/09/2018 21:55:36.666666,5.97,20.0,85.0
05/09/2018 21:59:36.610000,4.34,18.0,86.0
05/09/2018 22:02:16.616666,3.81,18.0,86.0
05/09/2018 22:04:56.610000,4.12,18.0,86.0
05/09/2018 22:07:36.716666,4.44,18.0,86.0
05/09/2018 22:11:36.700000,5.0,18.0,86.0
05/09/2018 22:14:16.663333,4.98,19.0,86.0
05/09/2018 22:16:56.630000,5.2,19.0,86.0
05/09/2018 22:19:36.633333,4.63,18.0,86.0
05/09/2018 22:23:36.616666,5.35,19.0,87.0
05/09/2018 22:26:16.786666,4.46,18.0,86.0
05/09/2018 22:28:56.616666,4.78,19.0,86.0
05/09/2018 22:31:36.660000,4.74,19.0,86.0
05/09/2018 22:35:36.616666,4.51,19.0,86.0
05/09/2018 22:38:16.653333,5.0,18.0,86.0
05/09/2018 22:40:56.616666,4.38,19.0,86.0
05/09/2018 22:43:43.566666,12.0,18.0,86.0
05/09/2018 22:47:43.540000,4.56,19.0,86.0
05/09/2018 22:50:23.543333,4.71,18.0,85.0
05/09/2018 22:52:46.410000,5.12,18.0,86.0
05/09/2018 22:55:26.453333,4.05,19.0,86.0
05/09/2018 22:59:26.506666,4.83,18.0,86.0
05/09/2018 23:02:07.400000,3.88,16.0,85.0
05/09/2018 23:04:46.406666,3.24,17.0,85.0
05/09/2018 23:07:26.403333,3.52,16.0,85.0
05/09/2018 23:11:26.503333,3.59,17.0,85.0
05/09/2018 23:14:06.423333,3.41,16.0,85.0
05/09/2018 23:16:46.446666,3.71,17.0,85.0
05/09/2018 23:19:26.530000,3.52,17.0,84.0
05/09/2018 23:23:26.463333,3.63,18.0,84.0
05/09/2018 23:26:06.473333,3.93,19.0,84.0
05/09/2018 23:28:46.600000,3.6,20.0,84.0
05/09/2018 23:31:26.420000,4.49,19.0,84.0
05/09/2018 23:35:26.493333,4.56,18.0,83.0
05/09/2018 23:38:06.533333,4.83,19.0,83.0
05/09/2018 23:40:46.410000,5.1,20.0,83.0
05/09/2018 23:43:26.430000,4.57,20.0,83.0
05/09/2018 23:47:26.603333,4.81,20.0,82.0
05/09/2018 23:50:06.413333,3.69,20.0,82.0
05/09/2018 23:52:46.436666,4.55,22.0,82.0
05/09/2018 23:55:26.436666,4.37,22.0,82.0
05/09/2018 23:59:26.490000,4.1,22.0,82.0
05/10/2018 00:02:06.533333,5.45,23.0,82.0
05/10/2018 00:04:46.486666,4.38,23.0,82.0
05/10/2018 00:07:26.430000,4.5,25.0,82.0
05/10/2018 00:11:26.440000,4.21,24.0,81.0
05/10/2018 00:14:06.596666,4.32,24.0,81.0
05/10/2018 00:16:46.600000,3.95,24.0,81.0
05/10/2018 00:19:26.493333,4.37,25.0,81.0
05/10/2018 00:23:26.446666,4.71,28.0,80.0
05/10/2018 00:26:06.430000,5.12,30.0,80.0
05/10/2018 00:28:46.430000,4.0,29.0,80.0
05/10/2018 00:31:26.436666,5.22,25.0,80.0
05/10/2018 00:35:26.476666,3.88,28.0,80.0
05/10/2018 00:38:06.446666,4.33,29.0,80.0
05/10/2018 00:40:46.550000,4.95,29.0,80.0
05/10/2018 00:43:26.433333,5.1,28.0,79.0
05/10/2018 00:47:26.453333,4.51,29.0,79.0
05/10/2018 00:50:06.500000,4.49,29.0,79.0
05/10/2018 00:52:46.436666,4.76,30.0,79.0
05/10/2018 00:55:26.433333,5.1,29.0,79.0
05/10/2018 00:59:26.796666,5.36,29.0,79.0
05/10/2018 01:02:06.450000,5.17,27.0,79.0
05/10/2018 01:04:46.563333,5.57,26.0,80.0
05/10/2018 01:07:26.606666,6.12,26.0,80.0
05/10/2018 01:11:26.553333,5.0,24.0,80.0
05/10/2018 01:14:06.443333,4.34,24.0,81.0
05/10/2018 01:16:46.480000,5.98,24.0,81.0
05/10/2018 01:20:46.473333,5.63,25.0,81.0
05/10/2018 01:23:26.500000,6.26,24.0,81.0
05/10/2018 01:26:06.700000,6.51,24.0,81.0
05/10/2018 01:28:46.580000,5.88,25.0,81.0
05/10/2018 01:31:26.446666,5.32,25.0,81.0
05/10/2018 01:35:26.433333,6.26,25.0,80.0
05/10/2018 01:38:06.456666,5.9,26.0,80.0
05/10/2018 01:41:01.460000,6.44,28.0,80.0
05/10/2018 01:43:26.466666,6.1,28.0,80.0
05/10/2018 01:47:26.546666,6.17,29.0,79.0
05/10/2018 01:50:06.450000,5.57,27.0,79.0
05/10/2018 01:52:46.523333,6.86,26.0,79.0
05/10/2018 01:55:26.450000,6.43,27.0,79.0
05/10/2018 01:59:26.460000,5.79,28.0,78.0
05/10/2018 02:02:06.460000,5.17,30.0,78.0
05/10/2018 02:04:46.510000,6.73,29.0,78.0
05/10/2018 02:07:26.453333,7.12,30.0,78.0
05/10/2018 02:11:26.446666,6.69,31.0,77.0
05/10/2018 02:14:06.456666,7.15,30.0,77.0
05/10/2018 02:16:46.456666,7.56,31.0,77.0
05/10/2018 02:19:26.463333,8.37,30.0,76.0
05/10/2018 02:23:26.466666,8.29,31.0,76.0
05/10/2018 02:26:06.446666,8.18,31.0,75.0
05/10/2018 02:28:46.456666,8.59,32.0,75.0
05/10/2018 02:31:26.453333,6.83,33.0,75.0
05/10/2018 02:35:26.463333,7.54,33.0,74.0
05/10/2018 02:38:06.503333,7.31,34.0,74.0
05/10/2018 02:40:46.916666,6.8,34.0,73.0
05/10/2018 02:43:26.520000,7.38,35.0,73.0
05/10/2018 02:47:26.460000,7.4,36.0,73.0
05/10/2018 02:50:06.520000,8.24,37.0,73.0
05/10/2018 02:52:46.456666,9.33,36.0,72.0
05/10/2018 02:55:26.553333,6.88,37.0,72.0
05/10/2018 02:59:26.463333,6.43,37.0,72.0
05/10/2018 03:02:06.460000,6.21,38.0,72.0
05/10/2018 03:04:46.550000,7.05,37.0,71.0
05/10/2018 03:07:26.463333,6.31,37.0,71.0
05/10/2018 03:11:26.556666,5.36,36.0,71.0
05/10/2018 03:14:06.456666,5.41,36.0,71.0
05/10/2018 03:16:46.466666,5.37,36.0,71.0
05/10/2018 03:19:26.456666,4.69,37.0,71.0
05/10/2018 03:23:26.456666,4.61,36.0,70.0
05/10/2018 03:26:06.473333,3.68,35.0,70.0
05/10/2018 03:28:46.463333,2.29,33.0,70.0
05/10/2018 03:31:26.466666,2.36,32.0,70.0
05/10/2018 03:35:26.453333,2.14,32.0,70.0
05/10/2018 03:38:06.466666,2.05,31.0,70.0
05/10/2018 03:40:46.470000,2.02,30.0,70.0
05/10/2018 03:43:26.496666,2.76,30.0,70.0
05/10/2018 03:47:26.463333,3.83,32.0,70.0
05/10/2018 03:50:06.546666,2.45,31.0,70.0
05/10/2018 03:52:46.473333,3.14,31.0,70.0
05/10/2018 03:55:26.476666,2.4,34.0,69.0
05/10/2018 03:59:26.553333,3.05,33.0,69.0
05/10/2018 04:02:06.520000,2.98,33.0,69.0
05/10/2018 04:04:46.466666,2.9,34.0,68.0
05/10/2018 04:07:26.466666,4.13,33.0,68.0
05/10/2018 04:11:26.576666,2.98,33.0,68.0
05/10/2018 04:14:06.486666,2.64,33.0,68.0
05/10/2018 04:16:46.476666,2.97,33.0,68.0
05/10/2018 04:19:26.486666,2.53,33.0,68.0
05/10/2018 04:23:26.483333,2.19,33.0,67.0
05/10/2018 04:26:06.476666,1.85,34.0,67.0
05/10/2018 04:28:46.466666,1.53,34.0,67.0
05/10/2018 04:31:26.466666,1.61,33.0,67.0
05/10/2018 04:35:26.476666,1.52,34.0,67.0
05/10/2018 04:38:06.513333,1.98,34.0,67.0
05/10/2018 04:40:46.516666,1.5,34.0,66.0
05/10/2018 04:43:26.470000,1.83,34.0,66.0
05/10/2018 04:47:26.533333,1.95,35.0,66.0
05/10/2018 04:50:06.500000,1.88,35.0,66.0
05/10/2018 04:52:46.463333,2.24,35.0,66.0
05/10/2018 04:55:26.470000,1.23,34.0,66.0
05/10/2018 04:59:26.560000,2.07,35.0,66.0
05/10/2018 05:02:06.476666,1.46,34.0,66.0
05/10/2018 05:04:46.506666,2.21,35.0,66.0
05/10/2018 05:07:26.480000,1.71,34.0,65.0
05/10/2018 05:11:26.523333,2.0,35.0,65.0
05/10/2018 05:14:06.480000,1.93,36.0,65.0
05/10/2018 05:16:46.493333,2.19,36.0,65.0
05/10/2018 05:19:26.480000,2.16,36.0,65.0
05/10/2018 05:23:26.483333,2.0,36.0,65.0
05/10/2018 05:26:06.500000,1.2,33.0,65.0
05/10/2018 05:28:46.516666,1.74,32.0,65.0
05/10/2018 05:31:26.526666,1.13,32.0,65.0
05/10/2018 05:35:26.483333,1.64,33.0,65.0
05/10/2018 05:38:06.483333,2.0,33.0,65.0
05/10/2018 05:40:46.560000,2.12,34.0,65.0
05/10/2018 05:43:26.726666,2.23,36.0,65.0
05/10/2018 05:47:26.480000,1.29,35.0,65.0
05/10/2018 05:50:06.636666,1.84,36.0,65.0
05/10/2018 05:52:46.466666,1.62,36.0,64.0
05/10/2018 05:55:26.756666,2.1,36.0,64.0
05/10/2018 05:59:26.480000,1.56,37.0,64.0
05/10/2018 06:02:06.600000,1.71,37.0,64.0
05/10/2018 06:04:46.490000,1.93,37.0,64.0
05/10/2018 06:07:26.606666,1.93,37.0,64.0
05/10/2018 06:11:26.700000,1.57,38.0,63.0
05/10/2018 06:14:06.493333,1.63,38.0,63.0
05/10/2018 06:16:46.626666,1.27,38.0,63.0
05/10/2018 06:19:26.510000,1.62,39.0,63.0
05/10/2018 06:23:26.540000,2.43,40.0,63.0
05/10/2018 06:26:06.483333,2.02,39.0,63.0
05/10/2018 06:28:46.483333,2.14,39.0,62.0
05/10/2018 06:31:26.500000,1.86,40.0,62.0
05/10/2018 06:35:26.493333,1.73,40.0,62.0
05/10/2018 06:38:06.493333,2.36,41.0,62.0
05/10/2018 06:40:46.476666,2.4,41.0,62.0
05/10/2018 06:43:26.533333,1.9,40.0,62.0
05/10/2018 06:47:26.630000,1.88,41.0,62.0
05/10/2018 06:50:06.476666,1.74,41.0,61.0
05/10/2018 06:52:46.503333,1.73,41.0,61.0
05/10/2018 06:55:26.483333,2.29,40.0,61.0
05/10/2018 06:59:26.483333,2.43,42.0,61.0
05/10/2018 07:02:06.496666,3.05,42.0,61.0
05/10/2018 07:04:46.486666,1.98,42.0,61.0
05/10/2018 07:08:46.516666,2.15,42.0,61.0
05/10/2018 07:11:26.486666,2.14,43.0,60.0
05/10/2018 07:14:06.516666,2.0,43.0,60.0
