InstrumentName, Woods Park,,
05/07/2018 19:05:03.000000,5.17,6.74,6.48
05/07/2018 19:07:43.000000,4.7,5.75,5.72
05/07/2018 19:11:43.000000,5.59,7.2,7.2
05/07/2018 19:14:23.000000,6.81,8.88,8.57
05/07/2018 19:17:03.000000,6.31,8.07,7.95
05/07/2018 19:19:43.000000,6.6,8.71,8.6
05/07/2018 19:23:43.000000,6.78,9.51,9.12
05/07/2018 19:26:23.000000,7.05,8.65,8.6
05/07/2018 19:29:03.000000,6.59,8.41,7.8
05/07/2018 19:31:43.000000,7.03,9.26,9.26
05/07/2018 19:35:43.000000,6.26,7.68,7.68
05/07/2018 19:38:23.000000,6.67,9.5,9.14
05/07/2018 19:41:03.000000,7.35,9.37,9.09
05/07/2018 19:43:43.000000,7.5,9.15,8.93
05/07/2018 19:47:43.000000,6.92,8.56,8.49
05/07/2018 19:50:26.000000,6.44,8.08,8.08
05/07/2018 19:53:03.000000,5.55,7.17,6.88
05/07/2018 19:55:43.000000,7.53,9.72,9.35
05/07/2018 19:59:43.000000,6.43,8.29,8.02
05/07/2018 20:02:23.000000,7.55,9.43,9.0
05/07/2018 20:05:04.000000,7.86,9.7,9.35
05/07/2018 20:07:43.000000,6.36,8.0,7.93
05/07/2018 20:11:43.000000,6.89,9.08,8.62
05/07/2018 20:14:23.000000,5.58,7.44,6.84
05/07/2018 20:17:03.000000,7.1,9.41,8.9
05/07/2018 20:19:43.000000,6.84,8.76,8.51
05/07/2018 20:23:43.000000,6.93,9.4,8.83
05/07/2018 20:26:23.000000,7.53,9.98,9.82
05/07/2018 20:29:03.000000,6.72,9.19,8.72
05/07/2018 20:31:43.000000,6.38,8.52,8.07
05/07/2018 20:35:43.000000,7.07,9.38,8.83
05/07/2018 20:38:23.000000,6.6,8.12,7.93
05/07/2018 20:41:03.000000,7.0,8.74,8.45
05/07/2018 20:43:43.000000,6.76,8.39,8.29
05/07/2018 20:47:43.000000,7.07,8.98,8.88
05/07/2018 20:50:23.000000,6.9,9.07,8.86
05/07/2018 20:53:03.000000,6.97,8.98,8.52
05/07/2018 20:55:45.000000,7.29,8.95,8.95
05/07/2018 20:59:43.000000,6.82,8.03,8.03
05/07/2018 21:02:25.000000,6.79,9.31,8.9
05/07/2018 21:05:03.000000,6.6,8.51,8.14
05/07/2018 21:07:45.000000,6.64,8.38,8.05
05/07/2018 21:11:43.000000,6.45,8.45,8.18
05/07/2018 21:14:25.000000,6.82,8.9,8.15
05/07/2018 21:17:03.000000,6.38,7.82,7.82
05/07/2018 21:19:43.000000,6.25,8.32,8.2
05/07/2018 21:23:43.000000,8.12,9.93,9.68
05/07/2018 21:26:23.000000,6.28,8.25,7.62
05/07/2018 21:29:04.000000,7.32,9.2,9.07
05/07/2018 21:31:43.000000,7.21,9.6,9.12
05/07/2018 21:35:43.000000,6.92,8.92,8.37
05/07/2018 21:38:23.000000,7.11,9.4,9.17
05/07/2018 21:41:03.000000,6.79,8.18,8.12
05/07/2018 21:43:43.000000,7.48,9.6,9.6
05/07/2018 21:47:45.000000,6.8,8.37,8.22
05/07/2018 21:50:23.000000,6.16,7.51,7.35
05/07/2018 21:53:08.000000,7.77,9.29,9.29
05/07/2018 21:55:43.000000,7.76,10.07,9.27
05/07/2018 21:59:43.000000,6.95,8.84,8.68
05/07/2018 22:02:23.000000,7.97,10.74,10.34
05/07/2018 22:05:03.000000,7.05,8.76,8.4
05/07/2018 22:07:43.000000,7.85,9.93,9.34
05/07/2018 22:11:43.000000,7.78,9.57,9.48
05/07/2018 22:14:23.000000,7.43,9.05,8.83
05/07/2018 22:17:07.000000,7.59,9.73,9.51
05/07/2018 22:19:43.000000,9.12,11.4,11.05
05/07/2018 22:23:43.000000,7.93,9.52,9.52
05/07/2018 22:26:24.000000,8.36,11.31,10.97
05/07/2018 22:29:03.000000,8.15,10.17,9.8
05/07/2018 22:31:45.000000,8.97,11.05,10.67
05/07/2018 22:35:43.000000,7.98,10.76,10.48
05/07/2018 22:38:23.000000,8.49,10.59,10.51
05/07/2018 22:41:03.000000,9.43,12.07,12.02
05/07/2018 22:43:43.000000,9.9,12.39,12.15
05/07/2018 22:47:43.000000,9.09,11.26,11.05
05/07/2018 22:50:24.000000,9.13,11.35,11.35
05/07/2018 22:53:03.000000,9.85,12.95,12.35
05/07/2018 22:55:43.000000,8.88,11.2,10.71
05/07/2018 22:59:43.000000,9.22,11.66,11.37
05/07/2018 23:02:24.000000,9.8,13.07,12.32
05/07/2018 23:05:04.000000,8.97,11.49,11.05
05/07/2018 23:07:47.000000,9.03,10.56,10.38
05/07/2018 23:11:43.000000,8.03,9.64,9.64
05/07/2018 23:14:23.000000,7.24,8.67,8.43
05/07/2018 23:17:03.000000,7.82,9.85,9.55
05/07/2018 23:19:43.000000,6.48,7.86,7.57
05/07/2018 23:23:43.000000,6.24,8.05,8.05
05/07/2018 23:26:24.000000,5.8,7.7,7.15
05/07/2018 23:29:04.000000,6.71,7.98,7.67
05/07/2018 23:31:43.000000,5.66,7.32,7.32
05/07/2018 23:35:46.000000,5.68,7.5,6.9
05/07/2018 23:38:23.000000,5.9,7.74,7.67
05/07/2018 23:41:03.000000,5.77,7.54,7.21
05/07/2018 23:43:49.000000,5.81,7.46,7.14
05/07/2018 23:47:46.000000,5.36,6.97,6.64
05/07/2018 23:50:23.000000,5.21,7.0,7.0
05/07/2018 23:53:03.000000,5.41,6.51,6.44
05/07/2018 23:55:43.000000,4.93,6.41,6.41
05/07/2018 23:59:43.000000,4.86,6.21,5.76
05/08/2018 00:02:24.000000,4.0,5.57,5.17
05/08/2018 00:05:03.000000,4.61,5.93,5.93
05/08/2018 00:07:43.000000,5.07,6.43,6.21
05/08/2018 00:11:43.000000,4.36,5.14,5.14
05/08/2018 00:14:23.000000,5.5,7.03,7.03
05/08/2018 00:17:03.000000,4.95,6.21,5.93
05/08/2018 00:19:43.000000,3.39,5.22,4.49
05/08/2018 00:23:43.000000,3.67,4.9,4.9
05/08/2018 00:26:23.000000,4.24,5.68,5.07
05/08/2018 00:29:03.000000,4.35,5.21,5.07
05/08/2018 00:31:43.000000,3.95,5.1,5.1
05/08/2018 00:35:43.000000,5.63,6.77,6.58
05/08/2018 00:38:23.000000,4.4,5.45,5.22
05/08/2018 00:41:03.000000,4.17,5.59,5.49
05/08/2018 00:43:43.000000,4.95,5.88,5.84
05/08/2018 00:47:43.000000,5.14,6.36,6.36
05/08/2018 00:50:23.000000,5.98,7.71,7.46
05/08/2018 00:53:03.000000,5.05,6.52,6.36
05/08/2018 00:55:43.000000,6.09,8.09,7.47
05/08/2018 00:59:43.000000,5.07,6.26,6.26
05/08/2018 01:02:23.000000,4.62,5.52,5.52
05/08/2018 01:05:03.000000,4.43,5.98,5.52
05/08/2018 01:07:43.000000,4.66,5.49,5.15
05/08/2018 01:11:43.000000,5.32,6.93,6.8
05/08/2018 01:14:23.000000,5.48,7.02,6.74
05/08/2018 01:17:03.000000,5.51,6.98,6.88
05/08/2018 01:19:43.000000,5.49,6.83,6.78
05/08/2018 01:23:43.000000,5.19,6.36,6.36
05/08/2018 01:26:23.000000,5.1,6.5,6.4
05/08/2018 01:29:03.000000,5.5,6.93,6.7
05/08/2018 01:31:43.000000,5.68,7.29,6.85
05/08/2018 01:35:43.000000,5.95,7.21,7.21
05/08/2018 01:38:23.000000,5.12,6.88,6.79
05/08/2018 01:41:04.000000,4.71,6.12,6.0
05/08/2018 01:43:43.000000,6.24,8.12,7.93
05/08/2018 01:47:43.000000,6.05,7.1,7.02
05/08/2018 01:50:23.000000,5.93,7.24,6.9
05/08/2018 01:53:03.000000,5.86,8.26,7.55
05/08/2018 01:55:43.000000,5.31,6.36,6.36
05/08/2018 01:59:44.000000,5.07,6.77,6.51
05/08/2018 02:02:23.000000,5.29,6.71,6.55
05/08/2018 02:05:04.000000,6.07,6.9,6.88
05/08/2018 02:07:43.000000,5.52,6.67,6.67
05/08/2018 02:11:43.000000,6.07,7.76,7.69
05/08/2018 02:14:25.000000,5.5,6.95,6.95
05/08/2018 02:17:03.000000,5.5,6.55,6.32
05/08/2018 02:19:43.000000,5.56,6.92,6.92
05/08/2018 02:23:43.000000,6.51,8.17,8.07
05/08/2018 02:26:23.000000,6.07,7.54,7.17
05/08/2018 02:29:03.000000,5.52,7.71,7.29
05/08/2018 02:31:43.000000,6.0,7.4,7.4
05/08/2018 02:35:43.000000,5.67,7.14,6.88
05/08/2018 02:38:23.000000,6.93,7.9,7.9
05/08/2018 02:41:03.000000,6.0,7.66,7.66
05/08/2018 02:43:43.000000,5.83,7.49,7.2
05/08/2018 02:47:43.000000,7.05,8.5,8.29
05/08/2018 02:50:23.000000,6.17,8.29,8.14
05/08/2018 02:53:04.000000,6.43,8.55,8.55
05/08/2018 02:55:43.000000,7.12,8.52,8.19
05/08/2018 02:59:43.000000,8.22,11.1,10.59
05/08/2018 03:02:23.000000,7.55,9.07,9.07
05/08/2018 03:05:03.000000,7.93,10.51,10.14
05/08/2018 03:07:43.000000,7.9,9.98,9.74
05/08/2018 03:11:43.000000,8.46,10.24,9.71
05/08/2018 03:14:23.000000,7.71,9.62,9.24
05/08/2018 03:17:03.000000,9.02,11.5,11.5
05/08/2018 03:19:43.000000,8.21,10.43,10.29
05/08/2018 03:23:43.000000,8.67,10.52,10.21
05/08/2018 03:26:23.000000,8.88,10.43,10.43
05/08/2018 03:29:03.000000,9.29,11.4,11.07
05/08/2018 03:31:43.000000,10.64,13.12,13.05
05/08/2018 03:35:43.000000,10.69,13.56,13.08
05/08/2018 03:38:23.000000,8.98,11.17,10.81
05/08/2018 03:41:03.000000,9.54,11.93,11.63
05/08/2018 03:43:43.000000,9.62,12.1,11.67
05/08/2018 03:47:43.000000,8.73,10.66,10.51
05/08/2018 03:50:23.000000,9.12,12.19,11.86
05/08/2018 03:53:03.000000,8.22,9.95,9.95
05/08/2018 03:55:43.000000,7.69,9.67,9.31
05/08/2018 03:59:43.000000,7.9,10.05,9.74
05/08/2018 04:02:23.000000,6.74,8.52,8.33
05/08/2018 04:05:03.000000,7.72,10.1,9.63
05/08/2018 04:07:43.000000,7.74,10.02,9.55
05/08/2018 04:11:43.000000,6.9,8.52,8.33
05/08/2018 04:14:23.000000,6.95,9.44,9.05
05/08/2018 04:17:03.000000,6.66,9.66,8.83
05/08/2018 04:19:43.000000,7.12,9.16,8.84
05/08/2018 04:23:43.000000,8.95,11.14,10.79
05/08/2018 04:26:23.000000,8.22,10.41,10.1
05/08/2018 04:29:03.000000,7.45,9.62,9.62
05/08/2018 04:31:43.000000,8.83,11.1,11.05
05/08/2018 04:35:43.000000,8.12,10.71,9.93
05/08/2018 04:38:23.000000,7.88,9.71,9.29
05/08/2018 04:41:03.000000,8.62,10.86,10.36
05/08/2018 04:43:43.000000,8.83,12.0,11.54
05/08/2018 04:47:43.000000,9.41,11.44,11.44
05/08/2018 04:50:23.000000,9.25,11.57,10.95
05/08/2018 04:53:03.000000,9.0,11.26,11.09
05/08/2018 04:55:43.000000,9.33,11.6,11.14
05/08/2018 04:59:43.000000,10.46,12.76,12.44
05/08/2018 05:02:23.000000,9.41,12.56,12.2
05/08/2018 05:05:03.000000,9.98,12.45,12.14
05/08/2018 05:07:43.000000,9.4,12.81,12.19
05/08/2018 05:11:43.000000,10.56,14.46,13.73
05/08/2018 05:14:23.000000,10.1,12.67,12.21
05/08/2018 05:17:04.000000,10.07,13.05,12.71
05/08/2018 05:19:43.000000,10.02,12.93,12.49
05/08/2018 05:23:43.000000,9.76,12.55,12.02
05/08/2018 05:26:23.000000,10.24,13.1,12.95
05/08/2018 05:29:04.000000,10.39,13.39,12.88
05/08/2018 05:31:43.000000,10.22,13.05,12.51
05/08/2018 05:35:43.000000,10.95,14.71,13.62
05/08/2018 05:38:23.000000,11.07,14.85,14.51
05/08/2018 05:41:03.000000,10.32,13.73,13.17
05/08/2018 05:43:43.000000,11.24,14.71,14.29
05/08/2018 05:47:44.000000,9.38,11.41,11.26
05/08/2018 05:50:23.000000,8.83,10.98,10.49
05/08/2018 05:53:03.000000,8.21,10.55,10.1
05/08/2018 05:55:43.000000,8.6,10.69,10.5
05/08/2018 05:59:43.000000,8.76,10.81,10.81
05/08/2018 06:02:23.000000,8.4,10.67,10.67
05/08/2018 06:05:05.000000,9.0,11.14,11.14
05/08/2018 06:07:43.000000,8.95,11.55,11.07
05/08/2018 06:11:43.000000,9.92,12.03,11.59
05/08/2018 06:14:23.000000,8.86,10.98,10.98
05/08/2018 06:17:04.000000,9.0,11.69,11.4
05/08/2018 06:19:43.000000,9.48,11.5,11.5
05/08/2018 06:23:43.000000,9.2,11.1,11.1
05/08/2018 06:26:23.000000,9.32,11.13,10.5
05/08/2018 06:29:03.000000,9.37,11.51,11.41
05/08/2018 06:31:43.000000,8.64,10.69,10.55
05/08/2018 06:35:43.000000,8.31,10.62,10.19
05/08/2018 06:38:24.000000,7.98,10.19,10.07
05/08/2018 06:41:03.000000,8.05,10.62,10.33
05/08/2018 06:43:43.000000,8.3,10.63,9.93
05/08/2018 06:47:43.000000,8.37,10.05,9.83
05/08/2018 06:50:23.000000,8.31,10.79,10.43
05/08/2018 06:53:03.000000,8.56,11.07,10.37
05/08/2018 06:55:43.000000,8.64,10.86,10.4
05/08/2018 06:59:43.000000,8.58,10.56,10.28
05/08/2018 07:02:23.000000,8.44,11.39,10.63
05/08/2018 07:05:03.000000,8.24,10.8,10.61
05/08/2018 07:07:43.000000,9.12,11.46,10.76
05/08/2018 07:11:43.000000,8.68,10.73,10.34
05/08/2018 07:14:23.000000,8.45,10.93,10.5
05/08/2018 07:17:03.000000,7.45,9.71,9.29
05/08/2018 07:19:43.000000,8.17,10.05,10.05
05/08/2018 07:23:43.000000,8.6,10.4,10.4
05/08/2018 07:26:23.000000,8.23,10.55,10.18
05/08/2018 07:29:03.000000,9.15,11.95,11.32
05/08/2018 07:31:43.000000,8.78,10.78,10.56
05/08/2018 07:35:43.000000,8.1,10.45,10.21
05/08/2018 07:38:23.000000,8.15,10.51,10.44
05/08/2018 07:41:03.000000,8.88,11.25,11.1
05/08/2018 07:45:04.000000,9.02,11.4,11.05
05/08/2018 07:47:43.000000,8.88,11.59,11.29
05/08/2018 07:50:24.000000,9.02,11.74,11.57
05/08/2018 07:53:04.000000,8.52,10.21,9.76
05/08/2018 07:55:45.000000,9.26,11.21,10.81
05/08/2018 07:59:43.000000,7.95,10.61,10.07
05/08/2018 08:02:23.000000,8.73,10.78,10.56
05/08/2018 08:05:03.000000,8.33,10.88,10.31
05/08/2018 08:07:43.000000,8.76,11.38,10.95
05/08/2018 08:11:43.000000,8.64,10.05,9.83
05/08/2018 08:14:23.000000,8.4,10.5,10.31
05/08/2018 08:17:03.000000,8.14,10.69,10.17
05/08/2018 08:19:43.000000,9.02,10.95,10.68
05/08/2018 08:23:43.000000,7.98,11.55,10.67
05/08/2018 08:26:23.000000,8.19,10.57,9.95
05/08/2018 08:29:03.000000,8.63,10.85,10.27
05/08/2018 08:31:43.000000,8.45,10.57,10.38
05/08/2018 08:35:44.000000,8.49,10.56,10.56
05/08/2018 08:38:23.000000,8.65,10.23,10.02
05/08/2018 08:41:04.000000,8.48,10.76,10.52
05/08/2018 08:43:43.000000,9.19,10.86,10.81
05/08/2018 08:47:43.000000,7.88,10.81,10.1
05/08/2018 08:50:23.000000,8.12,10.07,9.79
05/08/2018 08:53:04.000000,8.93,10.6,10.3
05/08/2018 08:55:43.000000,7.88,10.21,10.05
05/08/2018 08:59:43.000000,8.2,10.45,10.2
05/08/2018 09:02:23.000000,9.21,11.84,11.63
05/08/2018 09:05:04.000000,8.4,10.74,10.74
05/08/2018 09:07:44.000000,9.0,11.79,11.4
05/08/2018 09:11:43.000000,9.86,13.12,12.12
05/08/2018 09:14:23.000000,9.91,12.28,12.09
05/08/2018 09:17:04.000000,9.17,11.29,11.17
05/08/2018 09:19:44.000000,8.88,11.36,10.48
05/08/2018 09:23:43.000000,9.74,12.79,12.16
05/08/2018 09:26:23.000000,10.6,14.14,13.6
05/08/2018 09:29:03.000000,11.16,13.16,12.87
05/08/2018 09:31:43.000000,10.19,13.31,12.9
05/08/2018 09:35:43.000000,10.43,13.17,12.93
05/08/2018 09:38:23.000000,10.24,13.17,12.83
05/08/2018 09:41:03.000000,11.1,13.83,13.66
05/08/2018 09:43:44.000000,10.36,12.79,12.79
05/08/2018 09:47:43.000000,10.92,13.47,13.24
05/08/2018 09:50:26.000000,10.8,14.54,13.37
05/08/2018 09:53:03.000000,10.46,13.17,12.63
05/08/2018 09:55:43.000000,10.12,13.05,12.43
05/08/2018 09:59:43.000000,10.1,12.37,12.27
05/08/2018 10:02:23.000000,9.88,11.91,11.53
05/08/2018 10:05:03.000000,10.26,12.4,12.05
05/08/2018 10:07:43.000000,9.18,11.6,11.32
05/08/2018 10:11:43.000000,9.6,12.57,12.18
05/08/2018 10:14:23.000000,9.51,11.83,11.56
05/08/2018 10:17:03.000000,8.25,10.85,10.65
05/08/2018 10:19:43.000000,8.38,11.12,10.83
05/08/2018 10:23:43.000000,9.56,11.7,11.19
05/08/2018 10:26:23.000000,8.02,10.93,10.44
05/08/2018 10:29:07.000000,9.24,11.2,11.2
05/08/2018 10:31:43.000000,9.24,11.73,11.39
05/08/2018 10:35:43.000000,9.24,12.21,11.67
05/08/2018 10:38:23.000000,8.9,11.74,11.17
05/08/2018 10:41:03.000000,9.27,11.46,11.12
05/08/2018 10:43:43.000000,8.75,11.57,11.18
05/08/2018 10:47:43.000000,10.24,13.41,12.8
05/08/2018 10:50:25.000000,8.81,10.48,10.19
05/08/2018 10:53:05.000000,9.02,11.68,10.71
05/08/2018 10:55:43.000000,9.56,11.93,11.56
05/08/2018 10:59:44.000000,8.35,10.93,10.73
05/08/2018 11:02:23.000000,9.43,12.05,11.6
05/08/2018 11:05:03.000000,9.45,12.57,12.14
05/08/2018 11:07:43.000000,9.66,12.83,11.95
05/08/2018 11:11:43.000000,10.2,13.12,12.66
05/08/2018 11:14:24.000000,10.0,11.9,11.88
05/08/2018 11:17:03.000000,9.44,12.12,12.12
05/08/2018 11:19:43.000000,9.57,12.52,12.3
05/08/2018 11:23:43.000000,9.71,12.27,12.12
05/08/2018 11:26:23.000000,9.4,11.85,11.4
05/08/2018 11:29:04.000000,10.37,13.17,12.78
05/08/2018 11:31:43.000000,9.82,12.35,11.77
05/08/2018 11:35:43.000000,9.91,12.84,12.49
05/08/2018 11:38:23.000000,9.05,12.46,11.95
05/08/2018 11:41:03.000000,9.16,12.28,11.95
05/08/2018 11:43:43.000000,9.81,12.17,11.9
05/08/2018 11:47:43.000000,9.44,12.32,11.44
05/08/2018 11:50:23.000000,10.19,12.57,12.57
05/08/2018 11:53:03.000000,9.69,12.85,12.38
05/08/2018 11:55:44.000000,10.1,13.0,12.5
05/08/2018 11:59:43.000000,9.44,12.73,11.85
05/08/2018 12:02:23.000000,9.81,12.33,12.26
05/08/2018 12:05:05.000000,9.16,11.47,11.42
05/08/2018 12:07:43.000000,9.8,14.02,12.78
05/08/2018 12:11:43.000000,9.86,12.14,11.79
05/08/2018 12:14:23.000000,8.63,10.71,10.56
05/08/2018 12:17:04.000000,9.36,11.57,11.48
05/08/2018 12:19:43.000000,8.66,11.29,11.07
05/08/2018 12:23:43.000000,8.76,11.69,11.48
05/08/2018 12:26:23.000000,9.38,11.46,11.16
05/08/2018 12:29:04.000000,9.17,11.24,11.24
05/08/2018 12:31:43.000000,8.52,11.31,10.9
05/08/2018 12:35:43.000000,9.0,11.24,10.9
05/08/2018 12:38:23.000000,8.24,11.49,10.71
05/08/2018 12:41:04.000000,9.1,12.24,11.76
05/08/2018 12:43:43.000000,8.76,10.76,10.76
05/08/2018 12:47:43.000000,7.68,10.13,9.37
05/08/2018 12:50:23.000000,8.2,10.63,10.17
05/08/2018 12:53:03.000000,7.12,10.24,9.81
05/08/2018 12:55:43.000000,7.21,9.45,9.12
05/08/2018 12:59:43.000000,7.9,10.43,9.8
05/08/2018 13:02:24.000000,7.71,9.83,9.38
05/08/2018 13:05:03.000000,7.84,10.23,10.23
05/08/2018 13:07:45.000000,8.02,10.02,9.76
05/08/2018 13:11:45.000000,8.0,9.81,9.57
05/08/2018 13:14:23.000000,9.0,12.29,11.81
05/08/2018 13:17:03.000000,8.05,10.15,10.0
05/08/2018 13:19:44.000000,9.27,11.71,11.56
05/08/2018 13:23:43.000000,9.56,12.63,12.34
05/08/2018 13:26:23.000000,8.9,12.43,11.25
05/08/2018 13:29:03.000000,9.51,13.51,12.18
05/08/2018 13:31:43.000000,9.2,12.37,11.68
05/08/2018 13:35:44.000000,10.33,13.52,13.0
05/08/2018 13:38:23.000000,9.88,12.55,12.48
05/08/2018 13:41:03.000000,10.91,14.56,14.12
05/08/2018 13:43:44.000000,10.26,13.48,13.19
05/08/2018 13:47:44.000000,9.83,12.79,12.24
05/08/2018 13:50:23.000000,9.93,14.05,13.29
05/08/2018 13:53:03.000000,9.5,12.57,12.02
05/08/2018 13:55:44.000000,9.76,13.0,12.67
05/08/2018 13:59:43.000000,10.07,13.02,12.82
05/08/2018 14:02:23.000000,9.55,12.71,12.43
05/08/2018 14:05:05.000000,10.24,14.02,13.46
05/08/2018 14:07:43.000000,9.55,11.82,11.82
05/08/2018 14:11:43.000000,9.93,12.98,12.85
05/08/2018 14:14:23.000000,10.13,13.93,13.15
05/08/2018 14:17:04.000000,11.49,14.7,14.3
05/08/2018 14:19:43.000000,11.38,14.63,13.98
05/08/2018 14:23:43.000000,11.07,15.95,15.12
05/08/2018 14:26:23.000000,10.98,15.21,14.21
05/08/2018 14:29:03.000000,11.21,14.38,14.19
05/08/2018 14:31:44.000000,10.61,14.8,14.15
05/08/2018 14:35:43.000000,10.81,13.73,13.68
05/08/2018 14:38:24.000000,11.4,14.64,14.38
05/08/2018 14:41:03.000000,11.23,14.93,14.13
05/08/2018 14:43:43.000000,10.93,14.76,14.05
05/08/2018 14:47:44.000000,11.49,15.1,14.76
05/08/2018 14:50:23.000000,11.88,16.39,15.88
05/08/2018 14:53:03.000000,11.85,15.32,14.59
05/08/2018 14:55:45.000000,11.49,16.07,15.51
05/08/2018 14:59:43.000000,12.49,15.56,15.27
05/08/2018 15:02:24.000000,11.69,15.4,15.24
05/08/2018 15:05:04.000000,13.23,16.3,15.93
05/08/2018 15:07:43.000000,12.12,16.45,15.95
05/08/2018 15:11:44.000000,13.05,17.07,16.67
05/08/2018 15:14:25.000000,12.7,17.11,16.89
05/08/2018 15:17:04.000000,13.77,18.41,18.21
05/08/2018 15:19:44.000000,13.68,18.95,18.0
05/08/2018 15:23:44.000000,12.32,17.63,16.34
05/08/2018 15:26:24.000000,12.15,16.37,15.54
05/08/2018 15:29:04.000000,11.17,14.21,13.95
05/08/2018 15:31:44.000000,13.47,17.13,16.89
05/08/2018 15:35:43.000000,13.49,17.78,17.17
05/08/2018 15:38:23.000000,10.29,14.38,13.52
05/08/2018 15:41:04.000000,12.26,16.97,15.63
05/08/2018 15:43:43.000000,11.74,16.33,15.86
05/08/2018 15:47:44.000000,10.85,14.9,14.27
05/08/2018 15:50:23.000000,10.98,15.27,14.2
05/08/2018 15:53:04.000000,11.44,15.35,14.86
05/08/2018 15:55:43.000000,10.85,14.59,14.07
05/08/2018 15:59:43.000000,10.08,13.82,13.13
05/08/2018 16:02:24.000000,11.75,15.75,15.18
05/08/2018 16:05:04.000000,11.78,16.83,16.22
05/08/2018 16:07:46.000000,10.19,14.33,13.33
05/08/2018 16:11:46.000000,9.85,13.52,12.77
05/08/2018 16:14:23.000000,11.83,16.07,15.33
05/08/2018 16:17:04.000000,10.63,14.51,14.46
05/08/2018 16:19:45.000000,11.05,15.0,14.73
05/08/2018 16:23:44.000000,10.66,14.46,14.07
05/08/2018 16:26:23.000000,11.27,14.68,14.23
05/08/2018 16:29:04.000000,11.59,15.43,14.62
05/08/2018 16:30:23.000000,10.4,13.07,12.76
05/08/2018 16:35:44.000000,10.36,13.74,12.98
05/08/2018 16:38:25.000000,9.69,13.02,12.86
05/08/2018 16:41:04.000000,10.41,14.14,13.97
05/08/2018 16:43:44.000000,10.9,14.29,13.98
05/08/2018 16:47:44.000000,10.48,14.29,13.5
05/08/2018 16:50:25.000000,10.32,14.35,13.55
05/08/2018 16:53:04.000000,9.12,11.57,11.57
05/08/2018 16:55:43.000000,8.05,10.2,9.95
05/08/2018 16:59:44.000000,8.55,11.05,10.71
05/08/2018 17:02:24.000000,8.4,10.23,10.23
05/08/2018 17:05:04.000000,6.88,9.17,8.68
05/08/2018 17:07:44.000000,8.36,10.5,10.5
05/08/2018 17:11:44.000000,8.26,10.98,10.31
05/08/2018 17:14:24.000000,9.0,11.71,11.43
05/08/2018 17:17:04.000000,9.05,11.66,11.22
05/08/2018 17:19:44.000000,8.38,10.88,10.62
05/08/2018 17:23:44.000000,8.8,11.78,11.0
05/08/2018 17:26:24.000000,9.59,12.39,11.93
05/08/2018 17:29:04.000000,9.05,11.44,11.33
05/08/2018 17:31:44.000000,10.07,12.67,12.57
05/08/2018 17:35:44.000000,9.05,11.43,11.27
05/08/2018 17:38:24.000000,10.21,13.26,13.18
05/08/2018 17:41:04.000000,9.24,12.05,11.76
05/08/2018 17:43:44.000000,9.0,11.59,11.59
05/08/2018 17:47:44.000000,8.32,10.27,9.98
05/08/2018 17:50:24.000000,9.1,11.65,11.3
05/08/2018 17:53:04.000000,8.9,10.54,10.46
05/08/2018 17:55:44.000000,9.12,11.98,11.73
05/08/2018 17:59:44.000000,8.74,10.86,10.86
05/08/2018 18:02:24.000000,7.26,10.48,9.93
05/08/2018 18:05:05.000000,8.43,11.02,10.95
05/08/2018 18:07:44.000000,7.76,10.37,10.15
05/08/2018 18:11:44.000000,8.56,10.27,10.27
05/08/2018 18:14:24.000000,7.73,10.12,9.27
05/08/2018 18:17:04.000000,8.95,11.38,11.38
05/08/2018 18:19:44.000000,8.71,11.17,11.1
05/08/2018 18:23:44.000000,9.98,12.57,12.07
05/08/2018 18:26:28.000000,9.77,12.6,12.15
05/08/2018 18:29:04.000000,8.78,11.02,10.73
05/08/2018 18:31:44.000000,9.4,11.57,11.5
05/08/2018 18:35:47.000000,9.79,12.79,12.21
05/08/2018 18:38:24.000000,9.56,12.36,11.9
05/08/2018 18:41:04.000000,8.98,11.61,11.49
05/08/2018 18:43:44.000000,8.37,10.58,10.42
05/08/2018 19:50:24.000000,8.43,11.07,10.36
05/08/2018 19:53:04.000000,9.9,12.17,12.17
05/08/2018 19:55:47.000000,8.97,11.1,10.72
05/08/2018 19:59:44.000000,9.19,11.55,11.36
05/08/2018 20:02:24.000000,8.43,10.36,10.36
05/08/2018 20:05:04.000000,8.43,10.88,10.71
05/08/2018 20:07:44.000000,10.0,12.51,12.49
05/08/2018 20:11:44.000000,9.41,12.68,11.93
05/08/2018 20:14:24.000000,9.27,12.59,12.2
05/08/2018 20:17:04.000000,9.24,11.68,11.24
05/08/2018 20:19:44.000000,7.7,9.63,9.63
05/08/2018 20:23:44.000000,7.24,9.44,8.78
05/08/2018 20:26:24.000000,6.83,9.71,9.41
05/08/2018 20:29:04.000000,8.29,11.07,10.21
05/08/2018 20:31:46.000000,8.02,9.79,9.45
05/08/2018 20:35:44.000000,8.52,11.0,10.0
05/08/2018 20:38:24.000000,9.95,11.66,11.51
05/08/2018 20:41:04.000000,9.57,11.93,11.35
05/08/2018 20:43:44.000000,9.57,12.02,11.71
05/08/2018 20:47:44.000000,9.78,12.41,12.41
05/08/2018 20:50:24.000000,9.88,12.19,11.88
05/08/2018 20:53:04.000000,9.27,11.61,11.32
05/08/2018 20:55:44.000000,9.45,12.33,11.52
05/08/2018 20:59:44.000000,7.29,9.33,9.07
05/08/2018 21:02:24.000000,7.22,9.24,8.76
