InstrumentName, La Casa NCORE,,,,
02/14/2020 19:55:00.000000,0.449463,45.282637,0.022283,46.579621,9.366458
02/14/2020 19:56:00.000000,0.461077,44.597903,0.022317,49.35861,10.172054
02/14/2020 19:57:00.000000,0.490523,46.564235,0.021,55.700359,11.181835
02/14/2020 19:58:00.000000,0.531948,47.707056,0.020467,62.734575,12.259739
02/14/2020 19:59:00.000000,0.522355,47.833021,0.020533,68.227854,13.343696
02/14/2020 20:00:00.000000,0.52761,48.942546,0.0204,74.480232,14.551533
02/14/2020 20:01:00.000000,0.539204,50.427832,0.019467,80.04256,15.72617
02/14/2020 20:02:00.000000,0.557769,51.176092,0.01995,82.463361,16.710633
02/14/2020 20:03:00.000000,0.549075,50.214798,0.02075,81.688088,17.501391
02/14/2020 20:04:00.000000,0.567954,50.167622,0.020067,84.769242,18.026775
02/14/2020 20:05:00.000000,0.626568,51.042513,0.018383,89.836137,18.726338
02/14/2020 20:06:00.000000,0.685484,57.772069,0.016333,98.505053,19.868668
02/14/2020 20:07:00.000000,0.705703,59.941372,0.01585,102.992189,21.122043
02/14/2020 20:08:00.000000,0.693942,59.565023,0.016083,106.039362,22.158685
02/14/2020 20:09:00.000000,0.699335,58.935435,0.015683,107.444131,23.166291
02/14/2020 20:10:00.000000,0.69228,60.558944,0.01525,109.860738,23.867457
02/14/2020 20:11:00.000000,0.670111,57.466931,0.0174,109.678285,24.439357
02/14/2020 20:12:00.000000,0.652838,57.051985,0.017517,110.238283,24.89542
02/14/2020 20:13:00.000000,0.678454,60.275988,0.015617,111.016488,25.511769
02/14/2020 20:14:00.000000,0.676851,59.811819,0.016467,114.361649,26.102503
02/14/2020 20:15:00.000000,0.649657,56.530896,0.01795,113.494626,26.30467
02/14/2020 20:16:00.000000,0.614275,53.85164,0.019283,111.586346,26.354923
02/14/2020 20:17:00.000000,0.634719,54.822502,0.019,104.097266,26.38652
02/14/2020 20:18:00.000000,0.60428,51.936328,0.020017,98.665682,25.697029
02/14/2020 20:19:00.000000,0.538527,50.92901,0.02035,95.408167,25.162771
02/14/2020 20:20:00.000000,0.610925,54.935457,0.018383,93.248299,25.013124
02/14/2020 20:21:00.000000,0.705875,58.276067,0.016533,90.223479,25.227113
02/14/2020 20:22:00.000000,0.767241,61.169735,0.014917,89.131188,25.7637
02/14/2020 20:23:00.000000,0.796917,62.85948,0.013767,92.20187,26.63958
02/14/2020 20:24:00.000000,0.88681,66.92959,0.012,97.967954,28.277631
02/14/2020 20:25:00.000000,0.923036,68.558589,0.012133,102.619685,29.794654
02/14/2020 20:26:00.000000,0.888873,67.411311,0.012667,107.878103,31.576198
02/14/2020 20:27:00.000000,0.87922,68.192335,0.011833,115.295127,33.536512
02/14/2020 20:28:00.000000,0.83513,65.65796,0.013817,120.371479,34.911707
02/14/2020 20:29:00.000000,0.69729,58.519644,0.016717,,
02/14/2020 20:30:00.000000,0.58455,52.960152,0.019467,122.483788,35.670273
02/14/2020 20:31:00.000000,0.54309,49.981058,0.020933,120.601124,35.384034
02/14/2020 20:32:00.000000,0.568367,51.455405,0.020133,120.380443,34.919309
02/14/2020 20:33:00.000000,0.622481,55.086288,0.01845,119.716813,34.51373
02/14/2020 20:34:00.000000,0.729595,59.325347,0.016067,115.181236,34.286427
02/14/2020 20:35:00.000000,0.871669,63.912906,0.01435,112.692439,34.171665
02/14/2020 20:36:00.000000,0.863806,62.692581,0.015583,104.806356,33.230002
02/14/2020 20:37:00.000000,0.740367,59.593083,0.016483,99.332782,32.155884
02/14/2020 20:38:00.000000,0.828058,66.393545,0.0145,93.976176,31.699612
02/14/2020 20:39:00.000000,0.941088,73.324187,0.012267,96.421025,32.302871
02/14/2020 20:40:00.000000,1.014561,77.600478,0.010767,103.409035,33.79388
02/14/2020 20:41:00.000000,1.048526,75.729969,0.011267,111.03364,36.003741
02/14/2020 20:42:00.000000,1.071611,76.645649,0.011583,125.112489,39.630963
02/14/2020 20:43:00.000000,1.072219,76.503396,0.0124,138.891347,43.235268
02/14/2020 20:44:00.000000,1.034513,74.807117,0.0131,149.246805,47.010072
02/14/2020 20:45:00.000000,1.008551,74.488357,0.013633,153.48015,50.283595
02/14/2020 20:46:00.000000,0.980959,75.117588,0.013767,159.006422,52.829593
02/14/2020 20:47:00.000000,0.989394,74.636066,0.014167,162.254283,54.702776
02/14/2020 20:48:00.000000,0.947981,72.650593,0.014617,170.29826,56.389638
02/14/2020 20:49:00.000000,0.864029,69.582939,0.015133,177.484358,58.022476
02/14/2020 20:50:00.000000,0.862427,69.566838,0.014933,181.290454,58.765178
02/14/2020 20:51:00.000000,0.889926,70.336348,0.014117,175.056506,58.471759
02/14/2020 20:52:00.000000,0.921261,71.474216,0.012767,170.875021,57.615181
02/14/2020 20:53:00.000000,0.950751,73.891701,0.01135,165.190278,56.530468
02/14/2020 20:54:00.000000,1.034944,76.557606,0.010717,155.955587,55.25567
02/14/2020 20:55:00.000000,1.058389,76.816746,0.010283,151.570913,54.376908
02/14/2020 20:56:00.000000,1.058,76.81098,0.010317,150.860137,53.726458
02/14/2020 20:57:00.000000,1.069945,76.253016,0.010667,153.110013,53.40249
02/14/2020 20:58:00.000000,1.03363,76.109225,0.010267,156.240815,53.449599
02/14/2020 20:59:00.000000,1.044005,76.494693,0.010583,158.548913,53.84568
02/14/2020 21:00:00.000000,1.081108,77.700321,0.011133,157.888963,54.552771
02/14/2020 21:01:00.000000,1.086104,79.079982,0.01105,160.460851,55.80144
02/14/2020 21:02:00.000000,1.105147,79.079681,0.010833,164.111706,57.148149
02/14/2020 21:03:00.000000,1.052325,78.141358,0.009833,169.189429,58.0491
02/14/2020 21:04:00.000000,0.954387,75.329906,0.009717,169.079964,58.456782
02/14/2020 21:05:00.000000,0.915472,74.806389,0.0108,167.121957,58.495831
02/14/2020 21:06:00.000000,0.907359,74.237062,0.011483,164.873617,58.342354
02/14/2020 21:07:00.000000,0.902719,70.827081,0.0113,168.201432,58.1328
02/14/2020 21:08:00.000000,0.892456,69.5761,0.011483,169.705912,57.734119
02/14/2020 21:09:00.000000,0.828848,66.241362,0.01255,165.693873,56.633171
02/14/2020 21:10:00.000000,0.805627,65.85523,0.012917,161.58539,55.586665
02/14/2020 21:11:00.000000,0.822112,66.840282,0.012333,157.132471,54.37319
02/14/2020 21:12:00.000000,0.850205,68.095997,0.01185,152.427273,53.002086
02/14/2020 21:13:00.000000,0.896206,70.305611,0.011867,147.736934,51.687654
02/14/2020 21:14:00.000000,0.926113,70.890321,0.012033,143.967952,51.011225
02/14/2020 21:15:00.000000,0.906766,71.213631,0.012383,139.279668,50.558836
02/14/2020 21:16:00.000000,0.900211,71.804956,0.012667,141.186143,50.516348
02/14/2020 21:17:00.000000,0.900116,71.713142,0.012517,145.556652,50.463377
02/14/2020 21:18:00.000000,0.885355,70.838988,0.0119,144.282033,50.233799
02/14/2020 21:19:00.000000,0.874061,71.351832,0.010967,139.734303,50.095575
02/14/2020 21:20:00.000000,0.93243,74.056281,0.010833,140.277549,50.618019
02/14/2020 21:21:00.000000,0.988173,74.358967,0.010283,148.239527,51.847556
02/14/2020 21:22:00.000000,1.011756,74.831809,0.009933,154.367872,52.934599
02/14/2020 21:23:00.000000,1.035473,74.867454,0.010033,157.688538,53.984201
02/14/2020 21:24:00.000000,1.014549,74.498561,0.01055,167.339784,54.817482
02/14/2020 21:25:00.000000,0.955844,73.311972,0.010933,172.213953,55.100974
02/14/2020 21:26:00.000000,0.950344,72.506133,0.010717,174.379924,55.297091
02/14/2020 21:27:00.000000,0.904551,71.026443,0.01215,174.259871,55.346303
02/14/2020 21:28:00.000000,0.868872,70.015144,0.01205,174.507456,55.195759
02/14/2020 21:29:00.000000,0.844807,69.513149,0.011783,171.927234,54.85997
02/14/2020 21:30:00.000000,0.825655,68.074405,0.012817,173.16724,54.696557
02/14/2020 21:31:00.000000,0.851407,68.437817,0.0126,172.709557,54.550789
02/14/2020 21:32:00.000000,0.833295,69.610744,0.012033,166.424551,53.727332
02/14/2020 21:33:00.000000,0.80911,69.362497,0.0119,159.103912,52.614276
02/14/2020 21:34:00.000000,0.779364,68.651327,0.012667,153.379795,51.315129
02/14/2020 21:35:00.000000,0.761695,68.185791,0.012533,150.729257,50.213886
02/14/2020 21:36:00.000000,0.807859,70.107319,0.011983,145.494879,49.37456
02/14/2020 21:37:00.000000,0.824878,70.137485,0.0125,142.794554,48.878186
02/14/2020 21:38:00.000000,0.808957,68.861047,0.01305,146.094892,48.333001
02/14/2020 21:39:00.000000,0.794566,68.581411,0.01325,144.107145,48.11557
02/14/2020 21:40:00.000000,0.820635,69.519918,0.012867,143.323065,48.221734
02/14/2020 21:41:00.000000,0.828115,69.959495,0.012733,140.759857,48.44632
02/14/2020 21:42:00.000000,0.821542,69.662166,0.013783,139.107407,48.50496
02/14/2020 21:43:00.000000,0.805927,68.764819,0.01465,139.36956,48.540268
02/14/2020 21:44:00.000000,0.825484,67.574416,0.015217,137.219424,48.745862
02/14/2020 21:45:00.000000,0.829591,67.615017,0.015383,135.043694,49.202759
02/14/2020 21:46:00.000000,0.827383,68.510319,0.015667,130.846551,49.749261
02/14/2020 21:47:00.000000,0.837369,68.088726,0.01535,125.661978,50.159917
02/14/2020 21:48:00.000000,0.847464,67.585612,0.014567,121.503856,50.185765
02/14/2020 21:49:00.000000,0.86879,68.253882,0.013883,117.627797,50.378921
02/14/2020 21:50:00.000000,0.866636,67.553686,0.013383,117.3788,50.601435
02/14/2020 21:51:00.000000,0.864049,67.71951,0.01295,119.872257,51.003981
02/14/2020 21:52:00.000000,0.898234,68.131694,0.01285,120.254869,51.224995
02/14/2020 21:53:00.000000,0.880944,67.787814,0.013,121.923651,51.416676
02/14/2020 21:54:00.000000,0.875844,69.35819,0.0131,122.739806,51.777224
02/14/2020 21:55:00.000000,0.863224,69.440217,0.01365,125.234253,52.313186
02/14/2020 21:56:00.000000,0.863377,69.216254,0.01365,129.738302,52.776563
02/14/2020 21:57:00.000000,0.865291,68.667324,0.013333,135.446302,53.020164
02/14/2020 21:58:00.000000,0.86072,68.399107,0.01305,138.428624,53.202685
02/14/2020 21:59:00.000000,0.850931,66.933801,0.013183,139.33707,53.249631
02/14/2020 22:00:00.000000,0.851298,66.571736,0.013183,139.629964,53.407968
02/14/2020 22:01:00.000000,0.323849,67.463726,0.0121,141.921941,53.535176
02/14/2020 22:02:00.000000,0.051565,70.415715,0.011033,141.765089,53.34106
02/14/2020 22:03:00.000000,-9999.0,69.907312,0.012133,138.888751,53.15031
02/14/2020 22:04:00.000000,-9999.0,68.069375,0.013333,136.88724,52.723991
02/14/2020 22:05:00.000000,-9999.0,66.006606,0.014317,134.147887,52.284088
02/14/2020 22:06:00.000000,-9999.0,64.924004,0.0146,132.22577,51.442935
02/14/2020 22:07:00.000000,-9999.0,64.853182,0.01355,129.040495,50.537503
02/14/2020 22:08:00.000000,-9999.0,65.190313,0.012667,125.467816,49.839547
02/14/2020 22:09:00.000000,-9999.0,66.86653,0.012133,,
02/14/2020 22:10:00.000000,-9999.0,66.240311,0.012067,120.727614,48.735968
02/14/2020 22:11:00.000000,0.217317,65.876116,0.012233,122.461942,48.448594
02/14/2020 22:12:00.000000,0.725743,68.333671,0.01185,118.69907,48.256344
02/14/2020 22:13:00.000000,0.947017,71.3037,0.010817,112.939708,48.091109
02/14/2020 22:14:00.000000,0.936362,70.677247,0.01025,114.621605,47.796635
02/14/2020 22:15:00.000000,0.965509,70.163918,0.011133,116.116131,48.296171
02/14/2020 22:16:00.000000,0.973481,70.027801,0.011767,117.328729,48.840634
02/14/2020 22:17:00.000000,1.008931,69.880521,0.01215,120.672611,49.73199
02/14/2020 22:18:00.000000,1.038727,68.765144,0.012667,123.543973,50.682029
02/14/2020 22:19:00.000000,1.073736,66.890262,0.01405,127.459711,51.48935
02/14/2020 22:20:00.000000,1.041815,66.570995,0.01465,128.373594,52.271671
02/14/2020 22:21:00.000000,1.025949,66.814008,0.01425,131.876288,53.238939
02/14/2020 22:22:00.000000,1.012609,66.873415,0.01385,134.087875,54.234479
02/14/2020 22:23:00.000000,1.030042,67.069395,0.01315,133.550287,55.134916
02/14/2020 22:24:00.000000,0.990519,66.457124,0.01285,134.650589,55.675333
02/14/2020 22:25:00.000000,0.955976,65.15782,0.012367,140.102382,56.081076
02/14/2020 22:26:00.000000,0.934487,64.948764,0.0111,139.658098,56.574011
02/14/2020 22:27:00.000000,0.927549,63.659777,0.01135,140.133163,56.624097
02/14/2020 22:28:00.000000,0.923018,63.424714,0.011617,141.222414,56.430962
02/14/2020 22:29:00.000000,0.939687,63.105641,0.011467,,
02/14/2020 22:30:00.000000,0.937294,63.073753,0.012267,142.443619,55.778669
02/14/2020 22:31:00.000000,0.906467,63.167661,0.012367,141.41358,55.532007
02/14/2020 22:32:00.000000,0.931309,63.533702,0.011917,143.770041,55.135862
02/14/2020 22:33:00.000000,0.944845,64.403869,0.012217,144.370672,54.677649
02/14/2020 22:34:00.000000,0.883911,62.678562,0.013083,145.334924,54.021048
02/14/2020 22:35:00.000000,0.838564,61.826129,0.013317,146.970607,53.246812
02/14/2020 22:36:00.000000,0.820264,61.873844,0.013533,147.153533,52.578938
02/14/2020 22:37:00.000000,0.808811,59.024286,0.014967,144.695248,51.868065
02/14/2020 22:38:00.000000,0.795324,57.646398,0.015667,143.069218,50.904229
02/14/2020 22:39:00.000000,0.789656,56.833354,0.016183,139.660597,49.842718
02/14/2020 22:40:00.000000,0.777077,56.566481,0.016283,134.32906,48.719717
02/14/2020 22:41:00.000000,0.778756,56.870126,0.016183,127.337093,47.495878
02/14/2020 22:42:00.000000,0.768794,56.046373,0.016617,122.8139,46.299137
02/14/2020 22:43:00.000000,0.746064,54.866252,0.016483,121.327285,45.206381
02/14/2020 22:44:00.000000,0.747515,55.166407,0.015617,116.565781,44.058603
02/14/2020 22:45:00.000000,0.734916,55.277193,0.015433,112.430048,43.082883
02/14/2020 22:46:00.000000,0.732295,55.185748,0.015367,111.722666,42.334079
02/14/2020 22:47:00.000000,0.750515,56.332832,0.014883,109.137535,41.855176
02/14/2020 22:48:00.000000,0.760841,55.8151,0.0145,106.975578,41.481772
02/14/2020 22:49:00.000000,0.75795,56.009115,0.013917,104.251792,40.938861
02/14/2020 22:50:00.000000,0.738732,56.611832,0.01355,103.112255,40.63701
02/14/2020 22:51:00.000000,0.728832,56.584521,0.012583,103.270963,40.363502
02/14/2020 22:52:00.000000,0.729167,57.838917,0.011717,104.078242,40.113734
02/14/2020 22:53:00.000000,0.709221,57.764267,0.011683,104.367586,39.947888
02/14/2020 22:54:00.000000,0.699164,57.692955,0.012233,103.755272,39.845135
02/14/2020 22:55:00.000000,0.692764,56.366658,0.013433,96.171601,39.468399
02/14/2020 22:56:00.000000,0.655629,54.775165,0.014833,94.267857,38.995808
02/14/2020 22:57:00.000000,0.622308,54.300181,0.015283,91.905674,38.417942
02/14/2020 22:58:00.000000,0.640751,54.651456,0.015417,88.4018,37.898375
02/14/2020 22:59:00.000000,0.625714,54.421886,0.01585,85.611823,37.231946
02/14/2020 23:00:00.000000,0.612959,54.004386,0.015817,84.444361,36.648267
02/14/2020 23:01:00.000000,0.615656,54.073918,0.015383,83.760145,36.22755
02/14/2020 23:02:00.000000,0.613761,55.379448,0.0153,81.431129,35.757744
02/14/2020 23:03:00.000000,0.603355,57.059087,0.0139,79.700989,35.241513
02/14/2020 23:04:00.000000,0.616063,56.501022,0.013217,77.15074,34.744363
02/14/2020 23:05:00.000000,0.616398,56.71078,0.013467,74.890522,34.273835
02/14/2020 23:06:00.000000,0.642237,56.87032,0.012817,72.941098,33.717557
02/14/2020 23:07:00.000000,0.6632,56.988293,0.012367,72.949035,33.541505
02/14/2020 23:08:00.000000,0.717046,57.017877,0.011633,71.262978,33.435619
02/14/2020 23:09:00.000000,0.737625,60.341693,0.0103,71.489584,33.461799
02/14/2020 23:10:00.000000,0.797042,61.934159,0.009733,73.248633,33.588541
02/14/2020 23:11:00.000000,0.811227,59.441062,0.009883,76.248693,33.694734
02/14/2020 23:12:00.000000,0.771059,57.165742,0.010417,76.675928,33.725802
02/14/2020 23:13:00.000000,0.776291,57.362879,0.00975,77.811372,33.86277
02/14/2020 23:14:00.000000,0.81705,59.114257,0.008283,81.764799,34.147306
02/14/2020 23:15:00.000000,0.763982,57.460619,0.009967,83.378388,34.335058
02/14/2020 23:16:00.000000,0.6503,52.954788,0.01365,83.954016,34.085858
02/14/2020 23:17:00.000000,0.624694,53.620934,0.013533,83.373456,33.855337
02/14/2020 23:18:00.000000,0.649687,55.026101,0.012167,85.66131,33.687327
02/14/2020 23:19:00.000000,0.661292,56.344914,0.011833,86.145495,33.532742
02/14/2020 23:20:00.000000,0.683648,58.00988,0.010733,89.135579,33.563137
02/14/2020 23:21:00.000000,0.689439,59.821042,0.0098,91.613831,33.502844
02/14/2020 23:22:00.000000,0.698997,60.267248,0.008767,89.834791,33.376046
02/14/2020 23:23:00.000000,0.700364,60.656508,0.008067,91.935731,33.353251
02/14/2020 23:24:00.000000,0.714805,61.512989,0.008783,93.100641,33.476664
02/14/2020 23:25:00.000000,0.73241,61.880533,0.00925,92.5735,33.514604
02/14/2020 23:26:00.000000,0.739235,61.82256,0.0088,91.793363,33.589538
02/14/2020 23:27:00.000000,0.716339,61.867873,0.008833,90.138161,33.840032
02/14/2020 23:28:00.000000,0.697088,62.377539,0.0089,91.456278,34.548175
02/14/2020 23:29:00.000000,0.695289,63.300863,0.008433,94.487784,35.07862
02/14/2020 23:30:00.000000,0.730118,63.759849,0.008033,94.773997,35.663784
02/14/2020 23:31:00.000000,0.733372,64.017151,0.007733,95.043939,36.206251
02/14/2020 23:32:00.000000,0.781714,64.772538,0.0071,94.429422,36.528125
02/14/2020 23:33:00.000000,0.940193,65.256081,0.007333,94.717466,36.961156
02/14/2020 23:34:00.000000,0.817562,65.019803,0.006767,96.689574,37.518821
02/14/2020 23:35:00.000000,0.944466,64.628487,0.0068,96.514609,37.912804
02/14/2020 23:36:00.000000,1.029031,63.952083,0.007433,96.967284,38.091407
02/14/2020 23:37:00.000000,0.825207,63.360429,0.007717,97.867945,38.317001
02/14/2020 23:38:00.000000,0.797382,65.521723,0.00695,97.817449,38.292309
02/14/2020 23:39:00.000000,0.801693,71.342484,0.005533,99.216507,38.229576
02/14/2020 23:40:00.000000,0.805783,67.356488,0.006433,98.39522,38.16176
02/14/2020 23:41:00.000000,0.772774,65.798577,0.006533,95.697791,37.949967
02/14/2020 23:42:00.000000,0.737213,64.934816,0.006683,95.835778,37.658939
02/14/2020 23:43:00.000000,0.7252,65.264727,0.0069,96.902537,37.329872
02/14/2020 23:44:00.000000,0.745334,66.492895,0.006867,95.274524,36.838519
02/14/2020 23:45:00.000000,0.753922,69.160426,0.00645,94.321342,36.407341
02/14/2020 23:46:00.000000,0.757681,70.322717,0.005267,96.247484,36.085574
02/14/2020 23:47:00.000000,0.740305,68.316602,0.0053,95.402933,35.875429
02/14/2020 23:48:00.000000,0.733637,68.482169,0.005183,96.326919,35.592925
02/14/2020 23:49:00.000000,0.745925,70.966771,0.004517,96.294314,35.43525
02/14/2020 23:50:00.000000,0.742819,71.871039,0.0044,96.079319,35.428811
02/14/2020 23:51:00.000000,0.747649,70.901959,0.004433,97.350155,35.34819
02/14/2020 23:52:00.000000,0.748868,70.263869,0.004467,98.343914,35.32248
02/14/2020 23:53:00.000000,0.731495,68.541028,0.0052,99.384735,35.2793
02/14/2020 23:54:00.000000,0.721083,67.444164,0.00495,98.953631,35.15113
02/14/2020 23:55:00.000000,0.738418,68.523515,0.0041,101.491628,35.097029
02/14/2020 23:56:00.000000,0.733557,68.268637,0.004183,101.051248,35.039176
02/14/2020 23:57:00.000000,0.735013,67.188504,0.003883,99.783995,34.969559
02/14/2020 23:58:00.000000,0.747646,66.937508,0.003433,99.70405,34.93123
02/14/2020 23:59:00.000000,0.811072,67.571072,0.003333,101.433676,34.985866
02/15/2020 00:00:00.000000,0.866545,66.791111,0.0036,101.726086,34.981927
02/15/2020 00:01:00.000000,0.845879,66.038059,0.003783,104.873799,34.897344
02/15/2020 00:02:00.000000,0.827627,66.217582,0.0035,107.778848,34.861122
02/15/2020 00:03:00.000000,0.808307,66.207848,0.00405,109.642816,34.876595
02/15/2020 00:04:00.000000,0.781252,65.86269,0.003617,112.718121,34.881199
02/15/2020 00:05:00.000000,0.781049,65.826267,0.003,113.075543,34.934402
02/15/2020 00:06:00.000000,0.83261,65.964162,0.00295,112.975071,35.025525
02/15/2020 00:07:00.000000,0.867768,65.934529,0.002767,112.768331,34.981151
02/15/2020 00:08:00.000000,0.837963,65.956352,0.002617,110.717066,34.830114
02/15/2020 00:09:00.000000,0.820935,65.956352,0.002183,107.300967,34.610854
02/15/2020 00:10:00.000000,0.811041,65.899087,0.002367,106.520669,34.293526
02/15/2020 00:11:00.000000,0.792414,66.571602,0.002733,103.552525,33.851601
02/15/2020 00:12:00.000000,0.812352,66.198743,0.002783,101.847358,33.497631
02/15/2020 00:13:00.000000,0.876521,66.023999,0.002633,99.291526,33.173426
02/15/2020 00:14:00.000000,1.168828,66.367873,0.002167,97.694211,32.777003
02/15/2020 00:15:00.000000,1.286118,66.588004,0.002133,94.883524,32.299316
02/15/2020 00:16:00.000000,1.126502,66.677214,0.002167,92.795883,31.988762
02/15/2020 00:17:00.000000,0.926642,65.64095,0.0022,90.473475,31.471879
02/15/2020 00:18:00.000000,0.862072,65.824078,0.0019,87.93152,31.081495
02/15/2020 00:19:00.000000,1.136257,67.501247,0.001617,90.934191,31.657333
02/15/2020 00:20:00.000000,1.741288,67.735018,0.0015,93.48828,32.180677
02/15/2020 00:21:00.000000,1.730889,67.339986,0.00198,94.735578,32.609548
