InstrumentName, West Denver PA-II B
02/02/2020 00:27:31.592000,0.0
02/02/2020 00:29:31.589000,0.0
02/02/2020 00:31:31.608000,0.34
02/02/2020 00:35:31.577000,0.0
02/02/2020 00:37:31.583000,0.09
02/02/2020 00:39:31.657000,0.13
02/02/2020 00:41:31.622000,0.0
02/02/2020 00:43:31.684000,0.07
02/02/2020 00:45:31.580000,0.0
02/02/2020 00:47:31.578000,0.0
02/02/2020 00:49:31.686000,0.0
02/02/2020 00:51:31.582000,0.0
02/02/2020 00:53:31.586000,0.0
02/02/2020 00:55:31.624000,0.07
02/02/2020 00:57:31.586000,0.0
02/02/2020 00:59:32.068000,0.29
02/02/2020 01:01:31.620000,0.0
02/02/2020 01:05:31.991000,0.0
02/02/2020 01:07:31.646000,0.07
02/02/2020 01:09:31.589000,0.15
02/02/2020 01:11:33.723000,0.18
02/02/2020 01:13:31.603000,0.25
02/02/2020 01:15:31.626000,0.0
02/02/2020 01:17:31.682000,0.32
02/02/2020 01:19:31.669000,0.15
02/02/2020 01:21:31.591000,0.06
02/02/2020 01:23:31.586000,0.2
02/02/2020 01:25:31.611000,0.0
02/02/2020 01:27:31.611000,0.04
02/02/2020 01:29:31.585000,0.0
02/02/2020 01:33:31.602000,0.04
02/02/2020 01:35:31.652000,0.36
02/02/2020 01:37:31.593000,0.0
02/02/2020 01:39:31.587000,0.0
02/02/2020 01:41:31.596000,0.07
02/02/2020 01:43:31.632000,0.0
02/02/2020 01:45:31.601000,0.0
02/02/2020 01:47:31.647000,0.0
02/02/2020 01:49:31.599000,0.0
02/02/2020 01:51:31.612000,0.0
02/02/2020 01:53:31.592000,0.0
02/02/2020 01:55:32.011000,0.0
02/02/2020 01:57:31.627000,0.07
02/02/2020 02:03:31.665000,0.0
02/02/2020 02:05:31.592000,0.0
02/02/2020 02:07:31.602000,0.0
02/02/2020 02:09:31.618000,0.0
02/02/2020 02:11:31.630000,0.03
02/02/2020 02:13:31.616000,0.04
02/02/2020 02:15:31.607000,0.09
02/02/2020 02:17:31.609000,0.0
02/02/2020 02:19:31.598000,0.42
02/02/2020 02:21:31.837000,0.0
02/02/2020 02:23:31.605000,0.0
02/02/2020 02:25:31.621000,0.0
02/02/2020 02:27:31.598000,0.0
02/02/2020 02:29:31.633000,0.09
02/02/2020 02:31:31.605000,0.0
02/02/2020 02:33:31.637000,0.04
02/02/2020 02:37:31.609000,0.13
02/02/2020 02:39:31.604000,0.16
02/02/2020 02:41:31.591000,0.32
02/02/2020 02:45:31.603000,1.12
02/02/2020 02:47:31.677000,0.32
02/02/2020 02:49:31.718000,0.18
02/02/2020 02:51:31.617000,0.18
02/02/2020 02:55:31.652000,0.21
02/02/2020 02:57:31.642000,0.0
02/02/2020 02:59:32.385000,0.0
02/02/2020 03:03:31.606000,0.06
02/02/2020 03:05:31.616000,0.0
02/02/2020 03:07:31.646000,0.1
02/02/2020 03:09:31.636000,0.43
02/02/2020 03:11:31.605000,0.12
02/02/2020 03:13:31.612000,0.0
02/02/2020 03:15:31.640000,0.0
02/02/2020 03:17:31.634000,0.0
02/02/2020 03:19:31.605000,0.0
02/02/2020 03:21:31.597000,0.0
02/02/2020 03:23:31.636000,0.0
02/02/2020 03:25:31.608000,0.0
02/02/2020 03:27:31.617000,0.0
02/02/2020 03:29:31.623000,0.0
02/02/2020 03:33:31.623000,0.17
02/02/2020 03:35:31.610000,0.0
02/02/2020 03:37:31.698000,0.0
02/02/2020 03:39:31.608000,0.0
02/02/2020 03:41:31.616000,0.0
02/02/2020 03:43:31.611000,0.0
02/02/2020 03:45:31.611000,0.0
02/02/2020 03:47:31.626000,0.0
02/02/2020 03:49:31.622000,0.0
02/02/2020 03:51:31.639000,0.0
02/02/2020 03:53:31.617000,0.0
02/02/2020 03:55:31.612000,0.09
02/02/2020 03:59:31.946000,0.0
02/02/2020 04:01:31.621000,0.0
02/02/2020 04:03:31.614000,0.0
02/02/2020 04:05:31.621000,0.1
02/02/2020 04:09:31.618000,0.01
02/02/2020 04:11:31.656000,0.0
02/02/2020 04:13:31.616000,0.0
02/02/2020 04:15:31.620000,0.07
02/02/2020 04:17:31.623000,0.37
02/02/2020 04:19:31.654000,0.18
02/02/2020 04:21:31.626000,0.0
02/02/2020 04:23:31.624000,0.0
02/02/2020 04:25:31.621000,0.03
02/02/2020 04:27:31.659000,0.0
02/02/2020 04:29:31.612000,0.0
02/02/2020 04:31:31.666000,0.0
02/02/2020 04:35:31.643000,0.0
02/02/2020 04:37:31.646000,0.0
02/02/2020 04:39:31.660000,0.0
02/02/2020 04:41:31.637000,0.0
02/02/2020 04:43:31.621000,0.0
02/02/2020 04:45:31.635000,0.0
02/02/2020 04:47:31.656000,0.19
02/02/2020 04:49:31.654000,0.0
02/02/2020 04:51:31.655000,0.0
02/02/2020 04:53:31.623000,0.0
02/02/2020 04:55:31.630000,0.0
02/02/2020 04:57:31.635000,0.0
02/02/2020 04:59:31.902000,0.0
02/02/2020 05:01:31.753000,0.0
02/02/2020 05:03:31.623000,0.0
02/02/2020 05:05:31.620000,0.0
02/02/2020 05:07:31.633000,0.0
02/02/2020 05:09:31.655000,0.0
02/02/2020 05:11:31.748000,0.0
02/02/2020 05:13:31.632000,0.0
02/02/2020 05:15:31.625000,0.0
02/02/2020 05:17:31.752000,0.0
02/02/2020 05:19:31.626000,0.0
02/02/2020 05:21:31.636000,0.34
02/02/2020 05:23:31.645000,0.07
02/02/2020 05:27:31.831000,0.64
02/02/2020 05:29:31.715000,0.56
02/02/2020 05:31:31.632000,0.66
02/02/2020 05:33:31.664000,1.45
02/02/2020 05:35:31.729000,1.0
02/02/2020 05:37:31.989000,1.18
02/02/2020 05:39:31.633000,1.19
02/02/2020 05:41:31.643000,1.87
02/02/2020 05:45:31.636000,2.21
02/02/2020 05:47:31.715000,1.29
02/02/2020 05:49:31.639000,1.71
02/02/2020 05:51:31.663000,2.12
02/02/2020 05:53:31.669000,2.28
02/02/2020 05:55:31.667000,3.56
02/02/2020 05:57:31.648000,2.96
02/02/2020 05:59:31.920000,2.68
02/02/2020 06:01:32.282000,2.49
02/02/2020 06:03:31.650000,2.58
02/02/2020 06:05:31.638000,2.47
02/02/2020 06:07:31.663000,1.96
02/02/2020 06:09:31.637000,2.07
02/02/2020 06:11:31.670000,1.77
02/02/2020 06:13:31.640000,2.39
02/02/2020 06:15:31.666000,1.51
02/02/2020 06:17:31.655000,1.73
02/02/2020 06:19:31.641000,1.71
02/02/2020 06:21:31.648000,1.97
02/02/2020 06:23:31.647000,1.99
02/02/2020 06:25:31.636000,1.39
02/02/2020 06:27:31.682000,1.19
02/02/2020 06:29:31.641000,1.03
02/02/2020 06:31:31.664000,1.13
02/02/2020 06:33:31.639000,1.31
02/02/2020 06:35:31.642000,1.31
02/02/2020 06:37:31.642000,1.21
02/02/2020 06:39:31.641000,1.38
02/02/2020 06:41:31.668000,1.16
02/02/2020 06:43:31.647000,1.01
02/02/2020 06:45:31.654000,1.38
02/02/2020 06:47:31.658000,1.0
02/02/2020 06:51:31.652000,1.35
02/02/2020 06:53:31.642000,1.22
02/02/2020 06:55:31.659000,1.29
02/02/2020 06:57:31.655000,1.36
02/02/2020 06:59:32.073000,1.12
02/02/2020 07:01:31.663000,1.65
02/02/2020 07:05:31.646000,1.38
02/02/2020 07:07:31.661000,1.78
02/02/2020 07:09:31.686000,1.02
02/02/2020 07:11:31.658000,1.71
02/02/2020 07:13:31.644000,1.2
02/02/2020 07:15:31.672000,2.01
02/02/2020 07:17:31.744000,1.93
02/02/2020 07:19:31.650000,1.94
02/02/2020 07:21:31.657000,1.5
02/02/2020 07:25:31.745000,1.1
02/02/2020 07:27:31.652000,1.32
02/02/2020 07:29:31.855000,1.04
02/02/2020 07:31:31.678000,1.46
02/02/2020 07:33:31.799000,1.45
02/02/2020 07:35:31.707000,1.53
02/02/2020 07:39:31.656000,0.86
02/02/2020 07:41:31.674000,0.96
02/02/2020 07:43:31.659000,1.37
02/02/2020 07:45:31.748000,1.2
02/02/2020 07:47:31.682000,1.28
02/02/2020 07:49:31.677000,0.64
02/02/2020 07:51:31.685000,0.87
02/02/2020 07:53:31.653000,1.29
02/02/2020 07:55:31.711000,1.03
02/02/2020 07:57:31.811000,1.0
02/02/2020 08:01:31.660000,0.87
02/02/2020 08:05:31.704000,0.64
02/02/2020 08:07:31.658000,0.63
02/02/2020 08:09:31.657000,0.82
02/02/2020 08:11:31.693000,0.48
02/02/2020 08:15:31.712000,0.94
02/02/2020 08:17:31.781000,1.03
02/02/2020 08:19:31.855000,0.73
02/02/2020 08:21:31.694000,0.41
02/02/2020 08:23:31.712000,0.63
02/02/2020 08:27:31.649000,1.09
02/02/2020 08:29:31.663000,1.09
02/02/2020 08:31:31.667000,0.72
02/02/2020 08:33:31.662000,0.63
02/02/2020 08:35:31.684000,0.78
02/02/2020 08:39:31.658000,0.03
02/02/2020 08:41:31.667000,0.18
02/02/2020 08:43:31.814000,0.62
02/02/2020 08:45:31.724000,0.63
02/02/2020 08:47:34.096000,0.51
02/02/2020 08:49:31.668000,0.39
02/02/2020 08:51:31.751000,0.25
02/02/2020 08:53:31.662000,0.11
02/02/2020 08:55:31.663000,0.2
02/02/2020 08:57:31.664000,0.38
02/02/2020 09:01:31.758000,0.0
02/02/2020 09:03:31.699000,0.57
02/02/2020 09:05:31.669000,0.25
02/02/2020 09:07:31.664000,0.64
02/02/2020 09:09:31.859000,0.62
02/02/2020 09:11:31.666000,0.53
02/02/2020 09:13:31.662000,0.65
02/02/2020 09:15:31.750000,0.54
02/02/2020 09:17:31.703000,0.54
02/02/2020 09:19:31.670000,0.61
02/02/2020 09:21:31.671000,0.5
02/02/2020 09:23:31.737000,0.66
02/02/2020 09:25:31.671000,0.97
02/02/2020 09:27:31.745000,0.44
02/02/2020 09:29:31.668000,0.99
02/02/2020 09:31:31.703000,0.75
02/02/2020 09:33:31.673000,0.8
02/02/2020 09:35:31.711000,0.88
02/02/2020 09:39:31.670000,0.76
02/02/2020 09:41:31.725000,1.26
02/02/2020 09:43:31.692000,1.04
02/02/2020 09:45:31.747000,0.99
02/02/2020 09:47:31.724000,1.09
02/02/2020 09:51:31.698000,1.18
02/02/2020 09:53:31.691000,1.2
02/02/2020 09:55:31.677000,1.43
02/02/2020 09:57:31.714000,1.26
02/02/2020 09:59:32.141000,0.94
02/02/2020 10:01:31.736000,1.17
02/02/2020 10:03:31.669000,1.3
02/02/2020 10:05:31.762000,1.03
02/02/2020 10:07:31.737000,1.21
02/02/2020 10:09:31.684000,1.24
02/02/2020 10:11:31.673000,0.94
02/02/2020 10:13:31.673000,0.97
02/02/2020 10:15:31.689000,1.39
02/02/2020 10:17:31.683000,1.28
02/02/2020 10:19:31.675000,1.66
02/02/2020 10:21:31.675000,2.55
02/02/2020 10:25:31.677000,1.73
02/02/2020 10:27:31.667000,1.57
02/02/2020 10:29:31.734000,2.0
02/02/2020 10:31:31.704000,1.66
02/02/2020 10:33:31.679000,1.18
02/02/2020 10:35:31.713000,0.99
02/02/2020 10:37:31.676000,0.91
02/02/2020 10:39:31.673000,1.03
02/02/2020 10:41:31.676000,1.25
02/02/2020 10:43:31.749000,1.54
02/02/2020 10:45:31.744000,1.29
02/02/2020 10:47:31.713000,1.69
02/02/2020 10:49:31.715000,1.01
02/02/2020 10:51:31.793000,1.24
02/02/2020 10:53:31.759000,1.2
02/02/2020 10:55:31.725000,1.3
02/02/2020 10:59:32.060000,0.82
02/02/2020 11:03:31.710000,1.0
02/02/2020 11:05:31.681000,1.41
02/02/2020 11:07:31.693000,1.03
02/02/2020 11:09:31.679000,1.1
02/02/2020 11:11:31.685000,1.36
02/02/2020 11:13:31.673000,1.65
02/02/2020 11:15:31.716000,1.34
02/02/2020 11:17:32.134000,0.7
02/02/2020 11:19:31.721000,1.28
02/02/2020 11:23:31.684000,1.06
02/02/2020 11:25:31.754000,0.97
02/02/2020 11:27:31.891000,0.73
02/02/2020 11:31:31.683000,0.54
02/02/2020 11:33:31.674000,0.35
02/02/2020 11:35:31.688000,0.65
02/02/2020 11:37:31.690000,0.54
02/02/2020 11:39:31.749000,0.62
02/02/2020 11:41:31.685000,0.77
02/02/2020 11:45:31.679000,1.71
02/02/2020 11:49:31.676000,1.16
02/02/2020 11:51:31.689000,1.03
02/02/2020 11:53:31.688000,0.62
02/02/2020 11:57:31.682000,1.06
02/02/2020 11:59:32.029000,1.42
02/02/2020 12:01:31.717000,1.39
02/02/2020 12:03:31.680000,1.54
02/02/2020 12:05:31.688000,0.84
02/02/2020 12:07:31.715000,0.78
02/02/2020 12:09:31.947000,0.74
02/02/2020 12:11:31.737000,0.51
02/02/2020 12:13:31.698000,0.23
02/02/2020 12:15:31.717000,0.28
02/02/2020 12:17:31.824000,0.0
02/02/2020 12:19:31.674000,0.0
02/02/2020 12:21:31.745000,0.4
02/02/2020 12:23:31.683000,0.44
02/02/2020 12:25:31.736000,0.62
02/02/2020 12:29:31.682000,0.53
02/02/2020 12:31:31.689000,0.09
02/02/2020 12:33:31.745000,0.16
02/02/2020 12:35:31.685000,0.67
02/02/2020 12:37:31.716000,0.31
02/02/2020 12:39:31.682000,0.13
02/02/2020 12:41:31.719000,0.45
02/02/2020 12:43:31.689000,0.56
02/02/2020 12:47:31.686000,0.87
02/02/2020 12:49:31.693000,0.52
02/02/2020 12:51:31.690000,0.0
02/02/2020 12:53:31.872000,0.0
02/02/2020 12:55:31.741000,0.59
02/02/2020 12:57:31.682000,0.07
02/02/2020 12:59:32.131000,0.22
02/02/2020 13:01:31.870000,0.29
02/02/2020 13:03:31.677000,0.0
02/02/2020 13:05:31.713000,0.18
02/02/2020 13:09:31.704000,0.91
02/02/2020 13:11:31.693000,0.16
02/02/2020 13:13:31.848000,0.05
02/02/2020 13:15:31.759000,0.07
02/02/2020 13:17:31.685000,0.19
02/02/2020 13:19:31.688000,0.25
02/02/2020 13:21:31.707000,0.3
02/02/2020 13:23:31.721000,0.54
02/02/2020 13:25:31.731000,0.17
02/02/2020 13:29:31.689000,0.09
02/02/2020 13:31:31.692000,0.01
02/02/2020 13:33:31.695000,0.27
02/02/2020 13:35:31.757000,0.0
02/02/2020 13:39:31.747000,0.0
02/02/2020 13:41:31.718000,0.21
02/02/2020 13:43:31.699000,0.39
02/02/2020 13:47:31.707000,0.54
02/02/2020 13:49:31.689000,0.09
02/02/2020 13:51:31.692000,0.0
02/02/2020 13:53:31.860000,0.0
02/02/2020 13:57:32.575000,0.18
02/02/2020 13:59:31.974000,0.18
02/02/2020 14:03:31.692000,0.13
02/02/2020 14:05:31.700000,0.26
02/02/2020 14:07:31.700000,0.24
02/02/2020 14:09:31.933000,0.0
02/02/2020 14:13:31.680000,0.0
02/02/2020 14:15:31.755000,0.0
02/02/2020 14:19:31.693000,0.0
02/02/2020 14:21:31.777000,0.0
02/02/2020 14:23:31.692000,0.38
02/02/2020 14:25:31.756000,0.31
02/02/2020 14:29:31.963000,0.31
02/02/2020 14:33:31.689000,0.0
02/02/2020 14:35:31.709000,0.26
02/02/2020 14:37:31.810000,0.62
02/02/2020 14:39:31.701000,0.84
02/02/2020 14:43:31.693000,0.41
02/02/2020 14:45:31.708000,0.2
02/02/2020 14:47:31.728000,0.96
02/02/2020 14:49:31.716000,0.84
02/02/2020 14:51:31.697000,0.99
02/02/2020 14:53:31.702000,0.77
02/02/2020 14:55:31.746000,0.09
02/02/2020 14:57:31.704000,0.24
02/02/2020 14:59:32.434000,0.07
02/02/2020 15:01:31.695000,0.63
02/02/2020 15:03:31.695000,0.85
02/02/2020 15:05:31.717000,0.67
02/02/2020 15:09:31.758000,0.39
02/02/2020 15:11:31.755000,0.13
02/02/2020 15:13:31.693000,0.12
02/02/2020 15:15:31.696000,0.56
02/02/2020 15:17:31.696000,0.32
02/02/2020 15:19:31.758000,0.11
02/02/2020 15:21:31.721000,0.06
02/02/2020 15:23:31.698000,0.21
02/02/2020 15:27:31.722000,0.71
02/02/2020 15:29:31.739000,0.36
02/02/2020 15:33:31.719000,0.0
02/02/2020 15:35:31.758000,0.15
02/02/2020 15:37:31.755000,0.0
02/02/2020 15:39:31.750000,0.0
02/02/2020 15:41:31.725000,0.0
02/02/2020 15:43:31.697000,0.0
02/02/2020 15:45:31.755000,0.04
02/02/2020 15:47:31.691000,0.0
02/02/2020 15:49:31.803000,0.0
02/02/2020 15:51:31.737000,0.0
02/02/2020 15:53:31.780000,0.39
02/02/2020 15:55:31.753000,0.21
02/02/2020 15:57:31.696000,0.41
02/02/2020 15:59:32.026000,0.0
02/02/2020 16:01:31.700000,0.0
02/02/2020 16:03:31.748000,0.0
02/02/2020 16:05:31.749000,0.0
02/02/2020 16:07:31.706000,0.0
02/02/2020 16:09:31.777000,0.0
02/02/2020 16:11:31.730000,0.0
02/02/2020 16:13:31.704000,0.0
02/02/2020 16:15:31.771000,0.0
02/02/2020 16:19:31.721000,0.0
02/02/2020 16:21:31.747000,0.0
02/02/2020 16:23:31.703000,0.0
02/02/2020 16:27:31.775000,0.0
02/02/2020 16:29:31.812000,0.0
02/02/2020 16:33:31.739000,0.0
02/02/2020 16:37:31.703000,0.0
02/02/2020 16:39:31.733000,0.0
02/02/2020 16:41:31.708000,0.0
02/02/2020 16:43:31.727000,0.0
02/02/2020 16:47:31.771000,0.0
02/02/2020 16:49:31.715000,0.0
02/02/2020 16:51:31.792000,0.0
02/02/2020 16:53:31.718000,0.0
02/02/2020 16:57:31.769000,0.0
02/02/2020 16:59:32.084000,0.0
02/02/2020 17:01:31.709000,0.0
02/02/2020 17:03:31.719000,0.0
02/02/2020 17:05:31.737000,0.0
02/02/2020 17:07:31.711000,0.0
02/02/2020 17:09:31.712000,0.0
02/02/2020 17:11:31.752000,0.0
02/02/2020 17:13:31.712000,0.0
02/02/2020 17:15:31.765000,0.0
02/02/2020 17:17:31.737000,1.34
02/02/2020 17:19:31.726000,0.45
02/02/2020 17:21:31.729000,0.0
02/02/2020 17:25:31.754000,0.0
02/02/2020 17:27:31.708000,0.0
02/02/2020 17:29:31.724000,0.0
02/02/2020 17:31:31.753000,0.0
02/02/2020 17:35:31.758000,0.0
02/02/2020 17:37:31.717000,0.0
02/02/2020 17:39:31.884000,0.0
02/02/2020 17:41:31.728000,0.0
02/02/2020 17:43:31.750000,0.0
02/02/2020 17:45:31.763000,0.0
02/02/2020 17:47:31.719000,0.0
02/02/2020 17:51:31.713000,0.0
02/02/2020 17:55:31.739000,0.0
02/02/2020 17:57:31.724000,0.0
02/02/2020 17:59:32.092000,0.0
02/02/2020 18:03:31.731000,0.0
02/02/2020 18:05:31.756000,0.0
02/02/2020 18:07:31.786000,0.0
02/02/2020 18:09:31.947000,0.0
02/02/2020 18:11:31.717000,0.0
02/02/2020 18:13:31.726000,0.0
02/02/2020 18:15:31.720000,0.0
02/02/2020 18:17:31.719000,0.0
02/02/2020 18:19:31.748000,0.0
02/02/2020 18:21:31.730000,0.17
02/02/2020 18:23:31.757000,0.0
02/02/2020 18:27:31.728000,0.0
02/02/2020 18:29:31.750000,0.0
02/02/2020 18:31:31.731000,0.0
02/02/2020 18:33:31.758000,0.0
02/02/2020 18:37:31.727000,0.0
02/02/2020 18:39:31.815000,0.04
02/02/2020 18:41:31.729000,0.04
02/02/2020 18:43:31.746000,0.11
02/02/2020 18:45:31.743000,0.0
02/02/2020 18:49:32.145000,0.0
02/02/2020 18:51:31.733000,0.0
02/02/2020 18:53:31.746000,0.0
02/02/2020 18:55:31.731000,0.0
02/02/2020 18:57:31.758000,0.0
02/02/2020 18:59:32.100000,0.0
02/02/2020 19:01:31.739000,0.0
02/02/2020 19:05:31.730000,0.04
02/02/2020 19:07:31.743000,0.0
02/02/2020 19:09:31.742000,0.0
02/02/2020 19:11:31.742000,0.0
02/02/2020 19:13:31.753000,0.0
02/02/2020 19:15:31.739000,0.0
02/02/2020 19:17:31.742000,2.66
02/02/2020 19:19:31.752000,12.81
02/02/2020 19:21:31.787000,48.83
02/02/2020 19:23:31.750000,14.67
02/02/2020 19:25:31.743000,17.43
02/02/2020 19:27:31.872000,21.15
02/02/2020 19:29:31.775000,7.24
02/02/2020 19:31:31.746000,9.45
02/02/2020 19:33:31.754000,5.23
02/02/2020 19:35:31.746000,17.06
02/02/2020 19:37:31.759000,17.89
02/02/2020 19:39:31.757000,9.69
02/02/2020 19:41:31.770000,16.01
02/02/2020 19:43:31.763000,0.01
02/02/2020 19:47:31.759000,13.94
02/02/2020 19:49:31.759000,0.55
02/02/2020 19:51:31.803000,0.0
02/02/2020 19:53:31.751000,0.0
02/02/2020 19:55:31.763000,0.0
02/02/2020 19:57:31.761000,0.26
02/02/2020 19:59:32.062000,4.2
02/02/2020 20:01:31.771000,21.41
02/02/2020 20:03:31.755000,0.81
02/02/2020 20:05:31.742000,0.0
02/02/2020 20:07:31.775000,0.21
02/02/2020 20:11:31.763000,7.79
02/02/2020 20:15:31.857000,0.69
02/02/2020 20:17:31.792000,3.63
02/02/2020 20:19:31.824000,14.51
02/02/2020 20:21:31.786000,16.12
02/02/2020 20:23:31.768000,4.17
02/02/2020 20:27:31.773000,0.18
02/02/2020 20:29:31.789000,0.14
02/02/2020 20:31:31.759000,1.03
02/02/2020 20:33:31.789000,0.62
02/02/2020 20:35:31.770000,2.41
02/02/2020 20:39:31.809000,0.65
02/02/2020 20:41:31.970000,1.46
02/02/2020 20:43:31.787000,3.59
02/02/2020 20:45:31.760000,1.0
02/02/2020 20:47:31.771000,1.53
02/02/2020 20:49:31.787000,0.33
02/02/2020 20:51:31.763000,11.46
02/02/2020 20:53:31.771000,0.25
02/02/2020 20:57:31.767000,0.22
02/02/2020 20:59:32.098000,8.03
02/02/2020 21:01:31.808000,1.09
02/02/2020 21:03:31.795000,0.0
02/02/2020 21:05:31.763000,0.48
02/02/2020 21:07:31.789000,3.51
02/02/2020 21:09:31.938000,0.22
02/02/2020 21:13:31.851000,10.94
02/02/2020 21:17:31.774000,0.0
02/02/2020 21:19:31.853000,0.0
02/02/2020 21:21:31.778000,8.37
02/02/2020 21:23:31.785000,4.67
02/02/2020 21:25:31.834000,0.29
02/02/2020 21:27:31.793000,0.51
02/02/2020 21:29:31.796000,1.75
02/02/2020 21:31:31.775000,5.66
02/02/2020 21:33:31.774000,0.97
02/02/2020 21:35:31.777000,0.91
02/02/2020 21:37:32.508000,0.09
02/02/2020 21:39:31.781000,1.44
02/02/2020 21:41:31.811000,1.91
02/02/2020 21:43:31.783000,2.25
02/02/2020 21:45:32.036000,0.96
02/02/2020 21:47:31.775000,0.08
02/02/2020 21:49:31.816000,0.86
02/02/2020 21:51:31.778000,2.69
02/02/2020 21:53:31.831000,0.32
02/02/2020 21:55:31.788000,0.0
02/02/2020 21:57:31.800000,0.43
02/02/2020 21:59:32.090000,1.38
02/02/2020 22:01:31.790000,9.98
02/02/2020 22:03:31.820000,5.04
02/02/2020 22:05:31.780000,1.75
02/02/2020 22:07:31.887000,2.49
02/02/2020 22:09:31.961000,1.19
02/02/2020 22:11:31.808000,1.57
02/02/2020 22:13:31.857000,5.65
02/02/2020 22:15:31.820000,9.88
02/02/2020 22:17:31.803000,2.77
02/02/2020 22:19:31.786000,1.72
02/02/2020 22:21:31.785000,1.06
02/02/2020 22:23:31.881000,0.45
02/02/2020 22:25:31.784000,1.13
02/02/2020 22:27:31.816000,1.07
02/02/2020 22:29:31.789000,1.23
02/02/2020 22:31:31.786000,1.18
02/02/2020 22:33:31.895000,1.37
02/02/2020 22:35:31.791000,1.93
02/02/2020 22:39:31.794000,0.11
02/02/2020 22:41:31.794000,1.21
02/02/2020 22:43:31.825000,4.38
02/02/2020 22:45:31.793000,0.81
02/02/2020 22:47:32.252000,0.73
02/02/2020 22:49:31.810000,1.0
02/02/2020 22:51:31.807000,2.38
02/02/2020 22:53:31.828000,6.21
02/02/2020 22:55:31.791000,4.21
02/02/2020 22:57:31.804000,5.01
02/02/2020 22:59:32.179000,10.78
02/02/2020 23:01:31.809000,8.24
02/02/2020 23:03:31.798000,7.17
02/02/2020 23:05:31.805000,3.4
02/02/2020 23:07:31.867000,2.64
02/02/2020 23:09:31.794000,5.74
02/02/2020 23:11:31.827000,4.38
02/02/2020 23:15:31.867000,3.32
02/02/2020 23:17:31.832000,6.48
02/02/2020 23:19:31.805000,4.56
02/02/2020 23:21:31.858000,4.04
02/02/2020 23:23:32.097000,3.09
02/02/2020 23:27:31.867000,1.88
02/02/2020 23:29:31.801000,2.83
02/02/2020 23:31:31.808000,1.34
02/02/2020 23:33:31.809000,3.93
02/02/2020 23:37:31.834000,16.43
02/02/2020 23:39:31.806000,3.11
02/02/2020 23:41:31.912000,0.65
02/02/2020 23:45:31.807000,2.74
02/02/2020 23:47:31.815000,3.13
02/02/2020 23:49:31.804000,5.57
02/02/2020 23:51:31.865000,5.29
02/02/2020 23:53:32.219000,4.96
02/02/2020 23:55:31.803000,3.42
02/02/2020 23:59:32.095000,7.69
02/03/2020 00:01:31.811000,1.59
02/03/2020 00:03:31.830000,1.14
02/03/2020 00:05:31.822000,0.33
02/03/2020 00:07:31.871000,1.21
02/03/2020 00:11:31.808000,7.16
02/03/2020 00:13:31.837000,2.3
02/03/2020 00:15:31.820000,1.82
02/03/2020 00:19:31.919000,3.06
02/03/2020 00:23:32.053000,1.18
02/03/2020 00:25:31.812000,0.76
02/03/2020 00:27:31.817000,0.73
02/03/2020 00:29:31.817000,0.96
02/03/2020 00:31:31.821000,0.38
02/03/2020 00:33:31.839000,0.95
02/03/2020 00:37:31.864000,3.38
02/03/2020 00:39:31.816000,1.99
02/03/2020 00:41:31.920000,1.28
02/03/2020 00:45:31.877000,6.04
02/03/2020 00:47:31.830000,7.42
02/03/2020 00:49:31.821000,7.04
02/03/2020 00:51:31.876000,7.29
02/03/2020 00:53:31.838000,7.51
02/03/2020 00:55:31.867000,10.04
02/03/2020 00:57:31.842000,9.73
02/03/2020 00:59:32.122000,8.04
02/03/2020 01:01:31.862000,8.23
02/03/2020 01:03:31.819000,6.83
02/03/2020 01:07:31.880000,4.53
02/03/2020 01:09:31.826000,3.53
02/03/2020 01:11:31.826000,2.6
02/03/2020 01:13:31.822000,2.41
02/03/2020 01:17:32.253000,1.69
02/03/2020 01:19:31.845000,2.01
02/03/2020 01:21:31.830000,2.59
02/03/2020 01:23:31.857000,2.81
02/03/2020 01:25:31.823000,2.62
02/03/2020 01:27:31.883000,2.68
02/03/2020 01:29:31.849000,3.59
02/03/2020 01:31:31.847000,3.03
02/03/2020 01:33:31.850000,2.04
02/03/2020 01:37:31.861000,1.68
02/03/2020 01:39:31.851000,1.76
02/03/2020 01:41:31.876000,1.49
02/03/2020 01:43:31.830000,1.82
02/03/2020 01:45:31.830000,1.99
02/03/2020 01:47:31.837000,2.3
02/03/2020 01:49:31.837000,2.6
02/03/2020 01:51:31.860000,2.51
02/03/2020 01:53:31.855000,2.25
02/03/2020 01:55:31.831000,2.49
02/03/2020 02:01:31.869000,3.68
02/03/2020 02:03:32.123000,4.47
02/03/2020 02:05:31.838000,5.07
02/03/2020 02:07:31.922000,5.67
02/03/2020 02:09:31.860000,5.43
02/03/2020 02:11:31.838000,4.83
02/03/2020 02:13:31.864000,6.04
02/03/2020 02:15:31.908000,5.12
02/03/2020 02:17:31.836000,5.38
02/03/2020 02:19:31.838000,5.69
02/03/2020 02:21:31.880000,6.62
02/03/2020 02:23:31.881000,6.34
02/03/2020 02:25:31.873000,7.13
02/03/2020 02:27:31.854000,6.51
02/03/2020 02:29:31.848000,7.1
02/03/2020 02:31:31.852000,8.77
02/03/2020 02:33:31.851000,8.16
02/03/2020 02:35:31.856000,7.14
02/03/2020 02:37:31.934000,6.4
02/03/2020 02:39:32.232000,6.45
02/03/2020 02:41:31.845000,6.43
02/03/2020 02:43:31.843000,6.22
