InstrumentName, I25 Denver,,
02/08/2020 22:06:00.000000,-9999.0,57.037032,12.2
02/08/2020 22:07:00.000000,-9999.0,55.484772,15.958333
02/08/2020 22:08:00.000000,-9999.0,54.603085,14.558333
02/08/2020 22:09:00.000000,-9999.0,54.321779,15.316667
02/08/2020 22:10:00.000000,0.009375,54.643115,13.383333
02/08/2020 22:11:00.000000,0.146276,57.017888,13.658333
02/08/2020 22:12:00.000000,0.709984,60.762688,12.966667
02/08/2020 22:13:00.000000,0.931202,54.433325,12.533333
02/08/2020 22:14:00.000000,0.836135,56.267614,17.908333
02/08/2020 22:15:00.000000,0.909575,56.954295,14.733333
02/08/2020 22:16:00.000000,0.948878,58.58558,14.125
02/08/2020 22:17:00.000000,1.146412,62.511241,17.675
02/08/2020 22:18:00.000000,1.259872,67.066124,19.191667
02/08/2020 22:19:00.000000,1.403763,70.469662,20.4
02/08/2020 22:20:00.000000,1.34329,65.773117,16.65
02/08/2020 22:21:00.000000,1.023739,55.312091,17.491667
02/08/2020 22:22:00.000000,0.862933,50.899654,18.241667
02/08/2020 22:23:00.000000,0.865975,53.559269,19.033333
02/08/2020 22:24:00.000000,1.023429,62.51094,18.275
02/08/2020 22:25:00.000000,1.204843,66.346304,21.316667
02/08/2020 22:26:00.000000,1.241563,66.505805,15.275
02/08/2020 22:27:00.000000,1.118615,65.86917,15.8
02/08/2020 22:28:00.000000,1.103725,58.940184,17.458333
02/08/2020 22:29:00.000000,1.666212,58.34149,19.25
02/08/2020 22:30:00.000000,1.854737,66.847726,20.408333
02/08/2020 22:31:00.000000,1.389292,64.056651,18.116667
02/08/2020 22:32:00.000000,1.268008,66.848347,18.45
02/08/2020 22:33:00.000000,1.301226,74.593883,16.483333
02/08/2020 22:34:00.000000,1.343068,66.304574,15.566667
02/08/2020 22:35:00.000000,1.356267,61.30769,20.083333
02/08/2020 22:36:00.000000,1.42811,66.700478,20.225
02/08/2020 22:37:00.000000,1.466001,73.507351,17.816667
02/08/2020 22:38:00.000000,1.592201,66.000386,13.108333
02/08/2020 22:39:00.000000,1.406185,64.654797,14.075
02/08/2020 22:40:00.000000,1.245642,61.940829,19.608333
02/08/2020 22:41:00.000000,1.201378,61.740634,17.35
02/08/2020 22:42:00.000000,1.155462,62.081622,17.375
02/08/2020 22:43:00.000000,1.171019,62.899735,20.15
02/08/2020 22:44:00.000000,1.303543,64.822831,17.375
02/08/2020 22:45:00.000000,1.296908,62.290595,18.2
02/08/2020 22:46:00.000000,1.426407,71.490546,19.491667
02/08/2020 22:47:00.000000,1.61233,63.333093,15.291667
02/08/2020 22:48:00.000000,1.325779,62.730722,15.908333
02/08/2020 22:49:00.000000,1.197766,62.566895,13.891667
02/08/2020 22:50:00.000000,1.075709,62.301507,13.791667
02/08/2020 22:51:00.000000,0.961094,61.932218,16.183333
02/08/2020 22:52:00.000000,1.073029,69.092775,19.791667
02/08/2020 22:53:00.000000,1.105454,62.288487,20.558333
02/08/2020 22:54:00.000000,1.126613,70.31526,18.125
02/08/2020 22:55:00.000000,1.146455,63.95499,16.708333
02/08/2020 22:56:00.000000,1.10631,73.767223,17.241667
02/08/2020 22:57:00.000000,1.067757,71.164987,17.3
02/08/2020 22:58:00.000000,0.938012,70.186957,14.825
02/08/2020 22:59:00.000000,0.952124,69.46505,14.508333
02/08/2020 23:00:00.000000,0.904604,68.293069,13.858333
02/08/2020 23:01:00.000000,0.861874,72.901466,19.116667
02/08/2020 23:02:00.000000,0.911313,69.21532,16.116667
02/08/2020 23:03:00.000000,0.923899,69.297548,18.825
02/08/2020 23:04:00.000000,1.086479,71.891286,19.466667
02/08/2020 23:05:00.000000,1.350113,73.644944,16.658333
02/08/2020 23:06:00.000000,1.221672,72.992462,19.333333
02/08/2020 23:07:00.000000,1.103051,72.815745,19.141667
02/08/2020 23:08:00.000000,1.141682,72.736355,19.466667
02/08/2020 23:09:00.000000,1.214773,72.920016,
02/08/2020 23:10:00.000000,1.18469,72.674947,18.891667
02/08/2020 23:11:00.000000,1.103179,72.398698,21.475
02/08/2020 23:12:00.000000,1.085466,72.032745,19.591667
02/08/2020 23:13:00.000000,1.133915,70.204536,19.4
02/08/2020 23:14:00.000000,1.138886,64.552958,18.208333
02/08/2020 23:15:00.000000,1.011545,65.255244,16.45
02/08/2020 23:16:00.000000,0.912262,65.007224,20.058333
02/08/2020 23:17:00.000000,0.8344,64.636047,17.008333
02/08/2020 23:18:00.000000,0.902192,64.425529,17.525
02/08/2020 23:19:00.000000,1.101694,64.340551,17.416667
02/08/2020 23:20:00.000000,0.973497,64.301663,17.675
02/08/2020 23:21:00.000000,1.29296,65.180274,23.841667
02/08/2020 23:22:00.000000,1.655504,71.049289,22.383333
02/08/2020 23:23:00.000000,1.34176,84.887296,18.533333
02/08/2020 23:24:00.000000,1.147101,76.819145,18.933333
02/08/2020 23:25:00.000000,1.142532,69.621873,20.65
02/08/2020 23:26:00.000000,1.159093,69.865271,17.775
02/08/2020 23:27:00.000000,1.201481,71.381426,21.625
02/08/2020 23:28:00.000000,1.336367,73.185838,20.35
02/08/2020 23:29:00.000000,1.424226,75.078114,
02/08/2020 23:30:00.000000,1.301788,76.105117,17.741667
02/08/2020 23:31:00.000000,1.025178,73.396176,16.675
02/08/2020 23:32:00.000000,0.872376,74.56981,16.966667
02/08/2020 23:33:00.000000,0.869079,74.547755,16.266667
02/08/2020 23:34:00.000000,0.809782,74.3165,15.741667
02/08/2020 23:35:00.000000,0.886767,75.487415,17.258333
02/08/2020 23:36:00.000000,1.103857,79.737115,18.225
02/08/2020 23:37:00.000000,1.172342,82.889539,18.391667
02/08/2020 23:38:00.000000,1.06586,73.815535,16.108333
02/08/2020 23:39:00.000000,0.980526,74.888814,15.808333
02/08/2020 23:40:00.000000,1.107927,74.307373,15.983333
02/08/2020 23:41:00.000000,1.191364,73.469709,17.741667
02/08/2020 23:42:00.000000,1.133359,70.914648,17.991667
02/08/2020 23:43:00.000000,0.962279,73.707219,18.0
02/08/2020 23:44:00.000000,0.96212,76.858389,15.891667
02/08/2020 23:45:00.000000,0.867266,74.884682,15.425
02/08/2020 23:46:00.000000,0.761434,75.092044,17.875
02/08/2020 23:47:00.000000,0.786601,74.716763,17.733333
02/08/2020 23:48:00.000000,0.9509,75.137627,18.158333
02/08/2020 23:49:00.000000,1.125563,72.592642,
02/08/2020 23:50:00.000000,1.117433,82.119231,18.975
02/08/2020 23:51:00.000000,1.243642,70.573062,19.116667
02/08/2020 23:52:00.000000,1.124933,69.282982,16.35
02/08/2020 23:53:00.000000,1.013687,74.956821,15.366667
02/08/2020 23:54:00.000000,0.928362,72.221887,19.516667
02/08/2020 23:55:00.000000,0.903788,70.771371,18.066667
02/08/2020 23:56:00.000000,0.877269,71.151477,19.0
02/08/2020 23:57:00.000000,0.845065,71.426917,24.691667
02/08/2020 23:58:00.000000,0.945131,77.181906,19.425
02/08/2020 23:59:00.000000,1.071507,75.095109,16.15
02/09/2020 00:00:00.000000,1.05743,77.316781,19.108333
02/09/2020 00:01:00.000000,0.991724,65.207799,16.65
02/09/2020 00:02:00.000000,1.011261,66.463954,17.408333
02/09/2020 00:03:00.000000,0.971668,67.325673,16.858333
02/09/2020 00:04:00.000000,0.951373,68.632674,14.416667
02/09/2020 00:05:00.000000,1.028024,70.088941,15.3
02/09/2020 00:06:00.000000,1.21126,71.806358,17.325
02/09/2020 00:07:00.000000,1.327775,76.176921,17.866667
02/09/2020 00:08:00.000000,1.250369,71.894193,19.091667
02/09/2020 00:09:00.000000,1.236247,80.519805,
02/09/2020 00:10:00.000000,1.175524,79.96749,19.333333
02/09/2020 00:11:00.000000,1.170468,79.536737,22.633333
02/09/2020 00:12:00.000000,1.47406,79.571683,22.35
02/09/2020 00:13:00.000000,1.409908,79.579308,17.258333
02/09/2020 00:14:00.000000,1.201279,79.62248,20.741667
02/09/2020 00:15:00.000000,1.244626,79.701288,19.908333
02/09/2020 00:16:00.000000,1.164763,79.684329,23.191667
02/09/2020 00:17:00.000000,1.160189,80.093214,19.375
02/09/2020 00:18:00.000000,1.185554,80.730188,20.65
02/09/2020 00:19:00.000000,1.146837,80.350731,23.275
02/09/2020 00:20:00.000000,1.153431,80.01209,18.275
02/09/2020 00:21:00.000000,1.091273,79.424229,17.708333
02/09/2020 00:22:00.000000,1.186608,81.673941,21.366667
02/09/2020 00:23:00.000000,1.46701,79.801306,20.416667
02/09/2020 00:24:00.000000,1.5657,76.998587,17.091667
02/09/2020 00:25:00.000000,1.534893,77.446967,18.358333
02/09/2020 00:26:00.000000,1.675688,77.765701,19.508333
02/09/2020 00:27:00.000000,2.088899,78.131462,22.533333
02/09/2020 00:28:00.000000,2.136796,78.407095,20.875
02/09/2020 00:29:00.000000,1.840152,79.019548,20.883333
02/09/2020 00:30:00.000000,1.548032,78.574872,19.433333
02/09/2020 00:31:00.000000,1.437404,75.619933,19.3
02/09/2020 00:32:00.000000,1.486915,77.476822,18.933333
02/09/2020 00:33:00.000000,1.224057,79.29394,17.891667
02/09/2020 00:34:00.000000,1.148487,79.875146,18.625
02/09/2020 00:35:00.000000,1.204364,79.641335,20.9
02/09/2020 00:36:00.000000,1.436897,79.694806,20.825
02/09/2020 00:37:00.000000,1.597382,74.220276,21.441667
02/09/2020 00:38:00.000000,1.53988,84.032248,20.308333
02/09/2020 00:39:00.000000,1.551693,85.988707,21.483333
02/09/2020 00:40:00.000000,1.46918,81.226978,21.05
02/09/2020 00:41:00.000000,1.471211,81.275633,19.35
02/09/2020 00:42:00.000000,1.47836,79.874694,20.025
02/09/2020 00:43:00.000000,1.384235,80.336209,19.55
02/09/2020 00:44:00.000000,1.315298,77.517497,18.583333
02/09/2020 00:45:00.000000,1.346014,73.480113,19.691667
02/09/2020 00:46:00.000000,1.496226,73.923352,21.45
02/09/2020 00:47:00.000000,1.400892,75.144113,18.3
02/09/2020 00:48:00.000000,1.197873,75.980168,19.191667
02/09/2020 00:49:00.000000,1.127127,76.646809,20.95
02/09/2020 00:50:00.000000,1.1755,77.420468,19.633333
02/09/2020 00:51:00.000000,1.308675,76.653804,19.316667
02/09/2020 00:52:00.000000,1.359168,77.115143,20.675
02/09/2020 00:53:00.000000,1.414864,79.348164,21.625
02/09/2020 00:54:00.000000,1.457987,78.271509,23.075
02/09/2020 00:55:00.000000,1.528853,80.491208,18.25
02/09/2020 00:56:00.000000,1.370647,72.610793,20.0
02/09/2020 00:57:00.000000,1.446697,79.77502,17.358333
02/09/2020 00:58:00.000000,1.488461,80.003734,17.558333
02/09/2020 00:59:00.000000,1.335205,79.572885,19.525
02/09/2020 01:00:00.000000,1.37418,79.191867,19.608333
02/09/2020 01:01:00.000000,1.452409,79.332731,18.591667
02/09/2020 01:02:00.000000,1.387724,77.562241,20.7
02/09/2020 01:03:00.000000,1.199454,78.491901,17.6
02/09/2020 01:04:00.000000,1.099815,77.5585,16.841667
02/09/2020 01:05:00.000000,1.069792,77.335321,18.266667
02/09/2020 01:06:00.000000,1.149438,76.360463,18.675
02/09/2020 01:07:00.000000,1.253024,81.417998,20.625
02/09/2020 01:08:00.000000,1.374185,81.809187,17.775
02/09/2020 01:09:00.000000,1.426303,74.347825,
02/09/2020 01:10:00.000000,1.480108,71.176128,21.466667
02/09/2020 01:11:00.000000,1.78241,72.067796,19.508333
02/09/2020 01:12:00.000000,1.856918,69.017944,19.758333
02/09/2020 01:13:00.000000,1.803568,84.680116,20.808333
02/09/2020 01:14:00.000000,1.810795,78.879376,19.616667
02/09/2020 01:15:00.000000,1.603453,80.356133,18.4
02/09/2020 01:16:00.000000,1.488163,79.231165,19.95
02/09/2020 01:17:00.000000,1.43351,78.930514,18.816667
02/09/2020 01:18:00.000000,1.393941,78.64165,20.625
02/09/2020 01:19:00.000000,1.372049,78.338548,19.241667
02/09/2020 01:20:00.000000,1.373881,78.082301,20.841667
02/09/2020 01:21:00.000000,1.369556,77.607245,19.625
02/09/2020 01:22:00.000000,1.358849,76.906069,21.7
02/09/2020 01:23:00.000000,1.385766,72.59301,22.175
02/09/2020 01:24:00.000000,1.655826,82.713877,21.466667
02/09/2020 01:25:00.000000,1.76549,74.153932,23.6
02/09/2020 01:26:00.000000,2.893884,80.809152,20.591667
02/09/2020 01:27:00.000000,3.865783,75.741962,21.125
02/09/2020 01:28:00.000000,2.381282,75.971434,23.033333
02/09/2020 01:29:00.000000,1.907574,76.135124,22.191667
02/09/2020 01:30:00.000000,1.803098,75.109534,22.1
02/09/2020 01:31:00.000000,1.877937,76.617563,26.225
02/09/2020 01:32:00.000000,1.996506,86.103661,24.491667
02/09/2020 01:33:00.000000,1.972432,74.886845,23.2
02/09/2020 01:34:00.000000,1.928594,79.81028,25.483333
02/09/2020 01:35:00.000000,1.921639,80.542961,22.308333
02/09/2020 01:36:00.000000,1.904815,79.907228,24.016667
02/09/2020 01:37:00.000000,1.941536,79.401732,22.641667
02/09/2020 01:38:00.000000,1.901508,78.882211,21.4
02/09/2020 01:39:00.000000,1.885854,78.17985,23.133333
02/09/2020 01:40:00.000000,1.881939,77.364371,22.566667
02/09/2020 01:41:00.000000,1.85462,76.761601,24.333333
02/09/2020 01:42:00.000000,1.859357,71.289276,24.591667
02/09/2020 01:43:00.000000,2.124756,74.635226,25.975
02/09/2020 01:44:00.000000,2.392719,75.738228,23.075
02/09/2020 01:45:00.000000,2.194419,77.943887,21.333333
02/09/2020 01:46:00.000000,2.203342,66.628703,24.041667
02/09/2020 01:47:00.000000,2.268703,70.562662,24.208333
02/09/2020 01:48:00.000000,2.193564,70.086188,23.558333
02/09/2020 01:49:00.000000,2.265231,83.417656,
02/09/2020 01:50:00.000000,2.261368,77.735881,22.666667
02/09/2020 01:51:00.000000,2.129801,76.34886,21.483333
02/09/2020 01:52:00.000000,1.967278,76.428181,23.691667
02/09/2020 01:53:00.000000,1.856202,76.350168,23.258333
02/09/2020 01:54:00.000000,1.812944,76.318408,21.458333
02/09/2020 01:55:00.000000,1.75955,75.975826,22.766667
02/09/2020 01:56:00.000000,1.779236,75.86144,24.641667
02/09/2020 01:57:00.000000,2.034976,75.376817,24.158333
02/09/2020 01:58:00.000000,2.396339,74.772548,23.733333
02/09/2020 01:59:00.000000,2.372779,81.991698,25.166667
02/09/2020 02:00:00.000000,2.110133,74.826961,22.091667
02/09/2020 02:01:00.000000,1.950705,78.872022,23.358333
02/09/2020 02:02:00.000000,1.981016,77.717226,25.975
02/09/2020 02:03:00.000000,2.106185,76.977199,24.916667
02/09/2020 02:04:00.000000,2.075175,76.004028,25.258333
02/09/2020 02:05:00.000000,2.044244,75.402913,25.666667
02/09/2020 02:06:00.000000,2.025428,74.505613,23.866667
02/09/2020 02:07:00.000000,1.98351,73.467085,21.775
02/09/2020 02:08:00.000000,1.938299,73.390596,21.875
02/09/2020 02:09:00.000000,1.904927,73.436351,
02/09/2020 02:10:00.000000,1.93303,73.176189,24.558333
02/09/2020 02:11:00.000000,2.082944,73.229158,25.066667
02/09/2020 02:12:00.000000,2.148525,73.210963,26.383333
02/09/2020 02:13:00.000000,2.086019,73.180202,24.116667
02/09/2020 02:14:00.000000,2.053244,73.076926,28.666667
02/09/2020 02:15:00.000000,2.03002,72.716368,25.8
02/09/2020 02:16:00.000000,2.034234,72.86463,26.416667
02/09/2020 02:17:00.000000,2.034298,72.941826,23.658333
02/09/2020 02:18:00.000000,2.054499,72.667377,26.975
02/09/2020 02:19:00.000000,2.04186,72.292547,25.283333
02/09/2020 02:20:00.000000,2.027345,72.760849,26.933333
02/09/2020 02:21:00.000000,2.154835,72.781029,28.566667
02/09/2020 02:22:00.000000,2.269389,72.908241,25.125
02/09/2020 02:23:00.000000,2.392681,75.966258,24.525
02/09/2020 02:24:00.000000,2.46592,68.497818,24.683333
02/09/2020 02:25:00.000000,2.303576,71.8875,26.258333
02/09/2020 02:26:00.000000,2.220672,71.950212,24.658333
02/09/2020 02:27:00.000000,2.192661,72.066885,28.9
02/09/2020 02:28:00.000000,2.231892,71.891337,30.583333
02/09/2020 02:29:00.000000,2.244089,72.185185,28.408333
02/09/2020 02:30:00.000000,2.241065,72.794083,26.183333
02/09/2020 02:31:00.000000,2.267525,73.094415,28.108333
02/09/2020 02:32:00.000000,2.283692,73.212386,25.733333
02/09/2020 02:33:00.000000,2.283123,73.631819,22.658333
02/09/2020 02:34:00.000000,2.322682,74.171069,25.058333
02/09/2020 02:35:00.000000,2.357762,74.097278,27.683333
02/09/2020 02:36:00.000000,2.126589,73.845013,24.233333
02/09/2020 02:37:00.000000,1.971243,73.392757,22.616667
02/09/2020 02:38:00.000000,1.894579,72.846161,23.05
02/09/2020 02:39:00.000000,1.925632,72.416518,24.75
02/09/2020 02:40:00.000000,2.105134,71.959802,25.725
02/09/2020 02:41:00.000000,2.214076,71.638233,28.091667
02/09/2020 02:42:00.000000,2.29425,71.960425,24.083333
02/09/2020 02:43:00.000000,2.297507,71.911803,27.183333
02/09/2020 02:44:00.000000,2.271379,71.995947,25.483333
02/09/2020 02:45:00.000000,2.298185,72.044992,23.833333
02/09/2020 02:46:00.000000,2.207579,71.752293,25.258333
02/09/2020 02:47:00.000000,2.052762,71.506525,26.683333
02/09/2020 02:48:00.000000,2.031094,70.909232,25.15
02/09/2020 02:49:00.000000,2.007199,70.152649,
02/09/2020 02:50:00.000000,2.133482,73.887091,26.625
02/09/2020 02:51:00.000000,2.245803,69.874939,26.983333
02/09/2020 02:52:00.000000,2.207499,72.120394,26.541667
02/09/2020 02:53:00.000000,2.024691,71.624292,26.041667
02/09/2020 02:54:00.000000,1.87728,71.767623,27.741667
02/09/2020 02:55:00.000000,1.899797,71.388284,26.891667
02/09/2020 02:56:00.000000,2.000242,70.860513,26.983333
02/09/2020 02:57:00.000000,2.037661,69.809181,23.608333
02/09/2020 02:58:00.000000,2.106162,69.293179,26.6
02/09/2020 02:59:00.000000,2.241626,74.340789,24.883333
02/09/2020 03:00:00.000000,2.206077,72.324791,26.716667
02/09/2020 03:01:00.000000,2.119872,72.601309,25.891667
02/09/2020 03:02:00.000000,1.977305,72.447493,24.516667
02/09/2020 03:03:00.000000,1.910218,72.088572,24.858333
02/09/2020 03:04:00.000000,1.867822,71.696379,26.55
02/09/2020 03:05:00.000000,1.87473,71.557482,25.508333
02/09/2020 03:06:00.000000,1.895816,71.198598,24.758333
02/09/2020 03:07:00.000000,1.975399,70.351451,25.616667
02/09/2020 03:08:00.000000,1.985627,69.955098,26.8
02/09/2020 03:09:00.000000,1.995463,67.666294,
02/09/2020 03:10:00.000000,2.117881,76.915375,24.725
02/09/2020 03:11:00.000000,2.020754,69.272946,26.966667
02/09/2020 03:12:00.000000,1.882749,67.843689,24.633333
02/09/2020 03:13:00.000000,1.887435,65.531606,24.766667
02/09/2020 03:14:00.000000,1.911595,66.146648,25.166667
02/09/2020 03:15:00.000000,1.868044,66.811809,26.666667
02/09/2020 03:16:00.000000,1.855636,67.419987,26.341667
02/09/2020 03:17:00.000000,1.881302,68.120064,28.958333
02/09/2020 03:18:00.000000,1.905809,68.618512,29.933333
02/09/2020 03:19:00.000000,2.02527,69.338922,28.35
02/09/2020 03:20:00.000000,2.05889,69.43286,29.575
02/09/2020 03:21:00.000000,2.045156,69.196907,26.766667
02/09/2020 03:22:00.000000,1.952862,69.047862,26.133333
02/09/2020 03:23:00.000000,1.883881,68.614655,27.2
02/09/2020 03:24:00.000000,1.918143,67.963623,27.483333
02/09/2020 03:25:00.000000,1.907507,67.602482,29.516667
02/09/2020 03:26:00.000000,1.917841,66.987502,29.975
02/09/2020 03:27:00.000000,1.963889,66.529194,29.175
02/09/2020 03:28:00.000000,2.017299,65.994241,30.475
02/09/2020 03:29:00.000000,2.050027,65.512171,30.416667
02/09/2020 03:30:00.000000,2.012523,65.414712,29.483333
02/09/2020 03:31:00.000000,2.015491,65.352019,29.491667
02/09/2020 03:32:00.000000,2.076155,65.515227,31.608333
02/09/2020 03:33:00.000000,2.087859,65.437708,30.425
02/09/2020 03:34:00.000000,2.160019,65.735176,26.45
02/09/2020 03:35:00.000000,2.268105,66.108325,26.191667
02/09/2020 03:36:00.000000,2.224646,66.474556,27.666667
02/09/2020 03:37:00.000000,2.099229,67.325816,28.808333
02/09/2020 03:38:00.000000,2.084453,67.427249,27.433333
02/09/2020 03:39:00.000000,2.050385,67.679187,26.016667
02/09/2020 03:40:00.000000,2.001886,67.640397,26.908333
02/09/2020 03:41:00.000000,1.991776,67.449014,27.733333
02/09/2020 03:42:00.000000,2.029322,67.325735,27.066667
02/09/2020 03:43:00.000000,2.013835,66.623473,26.725
02/09/2020 03:44:00.000000,1.975045,65.985117,26.975
02/09/2020 03:45:00.000000,1.910232,65.661752,25.9
02/09/2020 03:46:00.000000,1.868077,65.204808,27.083333
02/09/2020 03:47:00.000000,1.863959,65.696767,24.266667
02/09/2020 03:48:00.000000,1.66478,69.036147,20.516667
02/09/2020 03:49:00.000000,1.332096,68.565554,20.566667
02/09/2020 03:50:00.000000,1.150571,68.284778,18.675
02/09/2020 03:51:00.000000,1.06125,67.762549,18.591667
02/09/2020 03:52:00.000000,1.017422,67.098024,17.866667
02/09/2020 03:53:00.000000,0.972282,66.268712,17.341667
02/09/2020 03:54:00.000000,0.931167,65.005801,18.216667
02/09/2020 03:55:00.000000,0.84177,60.700131,13.9
02/09/2020 03:56:00.000000,0.785067,53.022093,12.4
02/09/2020 03:57:00.000000,0.683682,50.043446,11.75
02/09/2020 03:58:00.000000,0.623685,48.243784,12.158333
02/09/2020 03:59:00.000000,0.595161,48.549648,11.925
02/09/2020 04:00:00.000000,0.575582,47.684744,9.791667
02/09/2020 04:01:00.000000,0.254838,45.973631,7.766667
02/09/2020 04:02:00.000000,0.144363,43.333249,6.5
02/09/2020 04:03:00.000000,0.10805,40.294852,5.941667
02/09/2020 04:04:00.000000,0.083945,37.219225,5.808333
02/09/2020 04:05:00.000000,0.094126,33.649629,5.616667
02/09/2020 04:06:00.000000,0.091752,29.719579,4.683333
02/09/2020 04:07:00.000000,0.061433,26.882861,6.616667
02/09/2020 04:08:00.000000,0.075775,25.237706,5.425
02/09/2020 04:09:00.000000,0.086385,24.026752,
02/09/2020 04:10:00.000000,0.076221,23.20293,5.433333
02/09/2020 04:11:00.000000,0.026098,22.40222,4.308333
02/09/2020 04:12:00.000000,0.093849,21.56834,4.475
02/09/2020 04:13:00.000000,0.177962,20.71468,3.4
02/09/2020 04:14:00.000000,0.160937,19.580972,3.391667
02/09/2020 04:15:00.000000,0.153236,18.460718,4.041667
02/09/2020 04:16:00.000000,0.188253,17.530578,3.733333
02/09/2020 04:17:00.000000,0.204874,16.59705,3.608333
02/09/2020 04:18:00.000000,0.175396,15.806444,3.875
02/09/2020 04:19:00.000000,0.149466,15.224636,3.258333
02/09/2020 04:20:00.000000,0.169121,15.035604,3.016667
