InstrumentName, Canary-CDPHE-3,,,,,,,,,,,,,,
StartTime, 2022-07-01 00:00:00,,,,,,,,,,,,,,
EndTime, 2022-07-31 23:59:59,,,,,,,,,,,,,,
Date,*Lat,*Lon,F1,F3,F4,Hmdty,PM10,PM102,PM1_0,PM1_02,PM2_5,PM2_52,Sig,Temp,Uncertainty
07/30/2022 23:10:03.726000,40.589588,-105.051834,0.0,0.0,0.0,9.23,3.83,38.22,3.1,28.22,3.83,34.5,-77.0,109.22,75819.0
07/30/2022 23:11:03.702000,40.589588,-105.051834,0.0,0.0,0.0,9.12,3.13,38.47,2.33,28.53,3.13,34.63,-77.0,109.27,75819.0
07/30/2022 23:12:04.489000,40.589588,-105.051834,0.0,0.0,0.0,8.92,4.3,30.15,3.0,23.87,4.3,28.4,-77.0,109.31,75819.0
07/30/2022 23:13:03.824000,40.589588,-105.051834,0.0,0.0,0.0,8.91,4.8,4.35,3.4,3.42,4.8,4.35,-77.0,109.22,75819.0
07/30/2022 23:14:03.761000,40.589588,-105.051834,0.0,0.0,0.0,8.57,3.95,15.22,2.88,13.7,3.95,14.87,-77.0,109.18,75819.0
07/30/2022 23:15:04.767000,40.589588,-105.051834,0.0,0.0,0.0,8.79,5.23,9.43,3.15,8.67,4.93,9.43,-77.0,109.0,75819.0
07/30/2022 23:16:04.863000,40.589588,-105.051834,0.0,0.0,0.0,8.99,4.9,8.17,3.35,7.58,4.2,8.17,-77.0,108.81,75819.0
07/30/2022 23:17:04.300000,40.589588,-105.051834,0.0,0.0,0.0,9.2,4.6,19.58,3.4,18.43,4.6,19.58,-77.0,108.66,75819.0
07/30/2022 23:18:03.782000,40.589588,-105.051834,0.0,0.0,0.0,9.21,4.4,24.45,2.85,20.55,3.65,23.9,-77.0,108.5,75819.0
07/30/2022 23:19:03.443000,40.589588,-105.051834,0.0,0.0,0.0,9.23,5.28,23.93,2.95,20.7,4.62,23.78,-77.0,108.09,75819.0
07/30/2022 23:20:03.720000,40.589588,-105.051834,0.0,0.0,0.0,9.65,4.88,19.63,2.95,16.8,4.88,19.33,-77.0,107.76,75819.0
07/30/2022 23:21:04.082000,40.589588,-105.051834,0.0,0.0,0.0,9.54,4.38,31.88,3.12,25.27,4.38,30.6,-77.0,107.46,75819.0
07/30/2022 23:22:04.183000,40.589588,-105.051834,0.0,0.0,0.0,9.26,4.07,29.5,3.13,23.42,4.07,27.73,-77.0,107.22,75819.0
07/30/2022 23:23:02.560000,40.589588,-105.051834,0.0,0.0,0.0,9.69,3.93,16.2,3.0,14.08,3.93,16.07,-77.0,106.99,75819.0
07/30/2022 23:24:04.461000,40.589588,-105.051834,0.0,0.0,0.0,9.94,4.05,18.83,2.52,17.18,4.05,18.63,-77.0,106.72,75819.0
07/30/2022 23:25:05.163000,40.589588,-105.051834,0.0,0.0,0.0,10.19,3.67,26.3,2.77,21.67,3.67,25.63,-77.0,106.5,75819.0
07/30/2022 23:26:03.940000,40.589588,-105.051834,0.0,0.0,0.0,10.64,3.88,4.9,2.52,3.95,3.88,4.9,-77.0,106.29,75819.0
07/30/2022 23:27:03.362000,40.589588,-105.051834,0.0,0.0,0.0,10.46,4.23,4.75,3.02,3.72,4.23,4.75,-77.0,106.14,147819.0
07/30/2022 23:28:03.383000,40.589588,-105.051834,0.0,0.0,0.0,10.25,4.12,5.25,3.0,4.33,4.12,4.8,-77.0,105.93,147819.0
07/30/2022 23:29:03.904000,40.589588,-105.051834,0.0,0.0,0.0,10.5,4.15,6.55,2.5,4.5,4.15,6.45,-77.0,105.66,147819.0
07/30/2022 23:30:03.201000,40.589588,-105.051834,0.0,0.0,0.0,10.68,3.8,2.63,2.9,1.93,3.8,2.63,-77.0,105.35,147819.0
07/30/2022 23:31:02.282000,40.589588,-105.051834,0.0,0.0,0.0,10.86,3.7,3.25,2.75,2.38,3.7,2.95,-77.0,105.04,147819.0
07/30/2022 23:32:03.243000,40.589588,-105.051834,0.0,0.0,0.0,11.59,3.92,3.35,2.45,2.45,3.32,3.35,-77.0,104.68,147819.0
07/30/2022 23:33:03.850000,40.589588,-105.051834,0.0,0.0,0.0,11.51,4.37,6.85,2.25,5.1,4.0,5.67,-77.0,104.31,147819.0
07/30/2022 23:34:03.762000,40.589588,-105.051834,0.0,0.0,0.0,11.72,4.68,6.15,2.55,5.3,4.27,6.15,-77.0,104.0,147819.0
07/30/2022 23:35:04.484000,40.589588,-105.051834,0.0,0.0,0.0,12.13,5.48,19.17,2.27,16.33,4.35,18.98,-77.0,103.57,147819.0
07/30/2022 23:36:05.220000,40.589588,-105.051834,0.0,0.0,0.0,12.73,4.9,38.4,3.62,27.75,4.9,34.05,-77.0,103.19,147819.0
07/30/2022 23:37:04.082000,40.589588,-105.051834,0.0,0.0,0.0,13.29,4.6,55.77,3.33,40.6,4.43,46.92,-77.0,102.9,147819.0
07/30/2022 23:38:04.163000,40.589588,-105.051834,0.0,0.0,0.0,13.87,5.4,94.93,3.85,79.68,5.15,85.65,-77.0,102.54,147819.0
07/30/2022 23:39:02.525000,40.589588,-105.051834,0.0,0.0,0.0,14.17,4.05,273.2,2.95,261.48,4.05,269.0,-77.0,102.18,147819.0
07/30/2022 23:40:03.203000,40.589588,-105.051834,0.0,0.0,0.0,14.36,4.55,1346.3,3.57,1335.92,4.55,1342.85,-77.0,101.8,147819.0
07/30/2022 23:41:03.963000,40.589588,-105.051834,0.0,0.0,0.0,14.25,6.23,2186.08,3.92,2178.28,5.33,2182.83,-77.0,101.41,147819.0
07/30/2022 23:42:03.784000,40.589588,-105.051834,0.0,0.0,0.0,14.68,5.67,2388.4,3.98,2380.85,5.28,2385.17,-77.0,101.14,147819.0
07/30/2022 23:43:04.685000,40.589588,-105.051834,0.0,0.0,0.0,15.18,5.95,2781.55,3.95,2776.12,5.85,2778.57,-77.0,100.89,147819.0
07/30/2022 23:44:04.523000,40.589588,-105.051834,0.0,0.0,0.0,15.54,4.85,3273.32,2.68,3272.48,4.78,3272.65,-77.0,100.65,147819.0
07/30/2022 23:45:03.558000,40.589588,-105.051834,0.0,0.0,0.0,15.62,5.88,3215.83,3.77,3214.75,5.3,3215.25,-77.0,100.44,147819.0
07/30/2022 23:46:03.821000,40.589588,-105.051834,0.0,0.0,0.0,15.66,5.55,3279.33,3.85,3278.67,5.4,3278.67,-77.0,100.2,147819.0
07/30/2022 23:47:03.693000,40.589588,-105.051834,0.0,0.0,0.0,15.81,5.7,3333.0,4.17,3333.0,5.52,3333.0,-77.0,100.0,147819.0
07/30/2022 23:48:02.464000,40.589588,-105.051834,0.0,0.0,0.0,16.07,3.78,3334.2,3.2,3334.2,3.78,3334.2,-77.0,99.82,147819.0
07/30/2022 23:49:04.364000,40.589588,-105.051834,0.0,0.0,0.0,16.13,4.8,3337.23,3.55,3337.23,4.8,3337.23,-77.0,99.61,147819.0
07/30/2022 23:50:04.390000,40.589588,-105.051834,0.0,0.0,0.0,16.3,5.55,3338.6,3.87,3338.6,5.38,3338.6,-77.0,99.43,147819.0
07/30/2022 23:51:05.144000,40.589588,-105.051834,0.0,0.0,0.0,16.26,5.23,3334.17,3.63,3334.17,4.55,3334.17,-77.0,99.28,147819.0
07/30/2022 23:52:03.343000,40.589588,-105.051834,0.0,0.0,0.0,16.24,5.07,3334.9,3.27,3334.9,4.8,3334.9,-77.0,99.12,147819.0
07/30/2022 23:53:03.622000,40.589588,-105.051834,0.0,0.0,0.0,16.29,4.8,3334.0,3.3,3334.0,4.45,3334.0,-77.0,99.0,147819.0
07/30/2022 23:54:04.055000,40.589588,-105.051834,0.0,0.0,0.0,16.47,5.3,3333.52,3.6,3333.52,4.85,3333.52,-77.0,98.83,147819.0
07/30/2022 23:55:04.260000,40.589588,-105.051834,0.0,0.0,0.0,16.67,7.78,3333.03,4.55,3333.03,6.38,3333.03,-77.0,98.71,147819.0
07/30/2022 23:56:03.722000,40.589588,-105.051834,0.0,0.0,0.0,16.66,5.1,3333.53,3.92,3333.53,4.93,3333.53,-77.0,98.58,147819.0
07/30/2022 23:57:04.563000,40.589588,-105.051834,0.0,0.0,0.0,16.56,4.83,3333.0,3.55,3333.0,4.62,3333.0,-77.0,98.47,147819.0
07/30/2022 23:58:03.444000,40.589588,-105.051834,0.0,0.0,0.0,16.83,5.23,3333.0,3.58,3333.0,4.73,3333.0,-77.0,98.42,147819.0
07/30/2022 23:59:03.442000,40.589588,-105.051834,0.0,0.0,0.0,16.99,5.08,3333.3,3.03,3333.3,4.1,3333.3,-77.0,98.35,147819.0
07/31/2022 00:00:04.144000,40.589588,-105.051834,0.0,0.0,0.0,17.17,4.38,3334.58,2.87,3334.58,4.38,3334.58,-77.0,98.22,147819.0
07/31/2022 00:01:02.784000,40.589588,-105.051834,0.0,0.0,0.0,17.26,4.47,3332.22,3.33,3332.22,4.28,3332.22,-77.0,98.13,147819.0
07/31/2022 00:02:03.741000,40.589588,-105.051834,0.0,0.0,0.0,17.36,6.08,3333.0,3.03,3333.0,4.18,3333.0,-77.0,98.01,147819.0
07/31/2022 00:03:02.411000,40.589588,-105.051834,0.0,0.0,0.0,17.37,3.53,3333.6,2.83,3333.6,3.53,3333.6,-77.0,97.9,147819.0
07/31/2022 00:04:02.604000,40.589588,-105.051834,0.0,0.0,0.0,17.44,4.35,3332.93,3.25,3332.93,4.35,3332.93,-77.0,97.81,147819.0
07/31/2022 00:05:04.001000,40.589588,-105.051834,0.0,0.0,0.0,17.57,5.85,3332.67,4.05,3332.67,5.85,3332.67,-77.0,97.72,147819.0
07/31/2022 00:06:03.893000,40.589588,-105.051834,0.0,0.0,0.0,17.5,6.0,3332.65,3.85,3332.65,5.05,3332.65,-77.0,97.66,147819.0
07/31/2022 00:07:04.984000,40.589588,-105.051834,0.0,0.0,0.0,17.46,4.12,3333.0,3.37,3333.0,4.08,3333.0,-77.0,97.61,147819.0
07/31/2022 00:08:03.361000,40.589588,-105.051834,0.0,0.0,0.0,17.28,5.53,3334.9,3.55,3334.9,5.05,3334.9,-77.0,97.56,147819.0
07/31/2022 00:09:04.842000,40.589588,-105.051834,0.0,0.0,0.0,17.48,6.6,3334.3,3.55,3334.3,5.85,3334.3,-77.0,97.48,147819.0
07/31/2022 00:10:02.524000,40.589588,-105.051834,0.0,0.0,0.0,17.79,5.15,3333.3,3.2,3333.3,4.5,3333.3,-77.0,97.45,147819.0
07/31/2022 00:11:04.662000,40.589588,-105.051834,0.0,0.0,0.0,17.71,4.4,3333.0,3.55,3333.0,4.4,3333.0,-77.0,97.41,147819.0
07/31/2022 00:12:03.262000,40.589588,-105.051834,0.0,0.0,0.0,17.88,4.57,3331.23,2.45,3331.23,4.57,3331.23,-77.0,97.32,147819.0
07/31/2022 00:13:03.963000,40.589588,-105.051834,0.0,0.0,0.0,17.67,6.05,3330.23,3.85,3330.23,5.3,3330.23,-77.0,97.27,147819.0
07/31/2022 00:14:03.781000,40.589588,-105.051834,0.0,0.0,0.0,17.77,6.43,3333.0,3.97,3333.0,5.45,3333.0,-77.0,97.2,147819.0
07/31/2022 00:15:03.761000,40.589588,-105.051834,0.0,0.0,0.0,17.71,6.5,3333.0,4.45,3333.0,6.05,3333.0,-77.0,97.14,147819.0
07/31/2022 00:16:03.903000,40.589588,-105.051834,0.0,0.0,0.0,17.85,4.43,3333.0,3.0,3333.0,4.08,3333.0,-77.0,97.07,147819.0
07/31/2022 00:17:04.147000,40.589588,-105.051834,0.0,0.0,0.0,17.98,6.15,3333.33,4.28,3333.33,5.67,3333.33,-77.0,96.98,147819.0
07/31/2022 00:18:04.542000,40.589588,-105.051834,0.0,0.0,0.0,18.07,4.97,3331.97,3.32,3331.97,4.97,3331.97,-77.0,96.89,147819.0
07/31/2022 00:19:05.523000,40.589588,-105.051834,0.0,0.0,0.0,17.94,5.93,3333.0,4.03,3333.0,5.93,3333.0,-77.0,96.8,147819.0
07/31/2022 00:20:03.320000,40.589588,-105.051834,0.0,0.0,0.0,17.99,6.25,3334.1,3.28,3334.1,4.8,3334.1,-77.0,96.71,147819.0
07/31/2022 00:21:04.860000,40.589588,-105.051834,0.0,0.0,0.0,18.12,5.1,3330.52,3.2,3330.52,5.1,3330.52,-77.0,96.64,147819.0
07/31/2022 00:22:04.644000,40.589588,-105.051834,0.0,0.0,0.0,18.06,5.65,3332.22,4.15,3332.22,5.65,3332.22,-77.0,96.55,147819.0
07/31/2022 00:23:04.940000,40.589588,-105.051834,0.0,0.0,0.0,18.01,5.57,3332.72,3.12,3332.72,4.18,3332.72,-77.0,96.46,147819.0
07/31/2022 00:24:03.741000,40.589588,-105.051834,0.0,0.0,0.0,18.13,4.83,3333.0,3.3,3333.0,4.83,3333.0,-77.0,96.37,147819.0
07/31/2022 00:25:04.003000,40.589588,-105.051834,0.0,0.0,0.0,18.2,3.83,3330.97,2.45,3330.97,3.83,3330.97,-77.0,96.3,147819.0
07/31/2022 00:26:03.304000,40.589588,-105.051834,0.0,0.0,0.0,18.24,5.65,3329.93,3.03,3329.93,4.6,3329.93,-79.0,96.21,147819.0
07/31/2022 00:27:03.801000,40.589588,-105.051834,0.0,0.0,0.0,18.34,4.43,3332.53,3.12,3332.53,4.13,3332.53,-79.0,96.13,219799.0
07/31/2022 00:28:04.379000,40.589588,-105.051834,0.0,0.0,0.0,18.19,4.85,3333.0,3.05,3333.0,4.55,3333.0,-79.0,96.15,219799.0
07/31/2022 00:29:04.344000,40.589588,-105.051834,0.0,0.0,0.0,18.31,6.95,3333.3,3.92,3333.3,5.23,3333.3,-79.0,96.08,219799.0
07/31/2022 00:30:04.361000,40.589588,-105.051834,0.0,0.0,0.0,18.34,4.17,3332.93,3.2,3332.93,3.93,3332.93,-79.0,96.01,219799.0
07/31/2022 00:31:03.022000,40.589588,-105.051834,0.0,0.0,0.0,18.45,4.95,3332.32,2.95,3332.32,4.8,3332.32,-77.0,95.92,219799.0
07/31/2022 00:32:03.061000,40.589588,-105.051834,0.0,0.0,0.0,18.22,3.55,3333.0,2.75,3333.0,3.55,3333.0,-77.0,95.81,219799.0
07/31/2022 00:33:03.361000,40.589588,-105.051834,0.0,0.0,0.0,18.31,4.38,3332.65,3.4,3332.65,4.38,3332.65,-77.0,95.7,219799.0
07/31/2022 00:34:04.462000,40.589588,-105.051834,0.0,0.0,0.0,18.41,4.97,3328.33,2.68,3328.33,3.67,3328.33,-77.0,95.61,219799.0
07/31/2022 00:35:04.244000,40.589588,-105.051834,0.0,0.0,0.0,18.54,6.15,3330.32,3.8,3330.32,5.4,3330.32,-77.0,95.52,219799.0
07/31/2022 00:36:03.800000,40.589588,-105.051834,0.0,0.0,0.0,18.53,4.68,3333.3,3.5,3333.3,4.68,3333.3,-77.0,95.41,219799.0
07/31/2022 00:37:04.142000,40.589588,-105.051834,0.0,0.0,0.0,18.68,4.5,3337.4,3.12,3337.4,4.5,3337.4,-77.0,95.29,219799.0
07/31/2022 00:38:03.363000,40.589588,-105.051834,0.0,0.0,0.0,19.08,3.32,3331.07,2.18,3331.07,3.32,3331.07,-77.0,95.2,219799.0
07/31/2022 00:39:02.444000,40.589588,-105.051834,0.0,0.0,0.0,19.1,4.57,3328.48,2.88,3328.48,3.97,3328.48,-77.0,95.09,219799.0
07/31/2022 00:40:03.642000,40.589588,-105.051834,0.0,0.0,0.0,19.29,5.7,3333.33,3.8,3333.33,5.55,3333.33,-77.0,95.0,219799.0
07/31/2022 00:41:02.964000,40.589588,-105.051834,0.0,0.0,0.0,19.25,5.35,3333.7,3.3,3333.7,4.68,3333.7,-77.0,94.93,219799.0
07/31/2022 00:42:03.444000,40.589588,-105.051834,0.0,0.0,0.0,19.13,6.12,3331.5,3.3,3331.5,4.0,3331.5,-77.0,94.91,219799.0
07/31/2022 00:43:03.241000,40.589588,-105.051834,0.0,0.0,0.0,19.18,5.8,3332.93,3.57,3332.93,5.3,3332.93,-77.0,94.96,219799.0
07/31/2022 00:44:03.487000,40.589588,-105.051834,0.0,0.0,0.0,19.29,5.57,3330.17,3.98,3330.17,5.23,3330.17,-77.0,95.07,219799.0
07/31/2022 00:45:03.740000,40.589588,-105.051834,0.0,0.0,0.0,19.35,5.07,3333.0,3.22,3333.0,4.92,3333.0,-77.0,95.22,219799.0
07/31/2022 00:46:03.372000,40.589588,-105.051834,0.0,0.0,0.0,19.36,4.93,3332.65,3.02,3332.65,4.77,3332.65,-77.0,95.38,219799.0
07/31/2022 00:47:03.622000,40.589588,-105.051834,0.0,0.0,0.0,19.31,5.68,3333.03,3.63,3333.03,5.25,3333.03,-77.0,95.56,219799.0
07/31/2022 00:48:03.844000,40.589588,-105.051834,0.0,0.0,0.0,19.21,7.97,3327.12,5.32,3327.12,7.33,3327.12,-77.0,95.74,219799.0
07/31/2022 00:49:03.934000,40.589588,-105.051834,0.0,0.0,0.0,18.85,7.22,3332.65,3.82,3332.65,5.92,3332.65,-77.0,95.86,219799.0
07/31/2022 00:50:02.996000,40.589588,-105.051834,0.0,0.0,0.0,18.54,5.6,3329.73,3.65,3329.73,5.4,3329.73,-77.0,96.01,219799.0
07/31/2022 00:51:02.743000,40.589588,-105.051834,0.0,0.0,0.0,18.17,5.78,3332.7,3.07,3332.7,4.88,3332.7,-77.0,96.1,219799.0
07/31/2022 00:52:03.998000,40.589588,-105.051834,0.0,0.0,0.0,17.75,4.85,3329.25,2.92,3329.25,4.62,3329.25,-77.0,96.21,219799.0
07/31/2022 00:53:04.182000,40.589588,-105.051834,0.0,0.0,0.0,17.6,6.22,3329.73,4.0,3329.73,5.42,3329.73,-77.0,96.28,219799.0
07/31/2022 00:54:04.224000,40.589588,-105.051834,0.0,0.0,0.0,17.74,5.7,3332.67,3.35,3332.67,5.05,3332.67,-77.0,96.31,219799.0
07/31/2022 00:55:04.244000,40.589588,-105.051834,0.0,0.0,0.0,17.86,5.02,3332.95,3.35,3332.95,5.02,3332.95,-77.0,96.31,219799.0
07/31/2022 00:56:04.682000,40.589588,-105.051834,0.0,0.0,0.0,17.42,4.78,3335.0,3.17,3335.0,4.78,3335.0,-77.0,96.3,219799.0
07/31/2022 00:57:05.443000,40.589588,-105.051834,0.0,0.0,0.0,17.52,6.55,3332.93,3.75,3332.93,6.05,3332.93,-77.0,96.28,219799.0
07/31/2022 00:58:04.520000,40.589588,-105.051834,0.0,0.0,0.0,17.5,5.58,3333.0,3.93,3333.0,5.58,3333.0,-77.0,96.31,219799.0
07/31/2022 00:59:03.048000,40.589588,-105.051834,0.0,0.0,0.0,17.5,6.53,3333.3,4.0,3333.3,6.53,3333.3,-77.0,96.39,219799.0
07/31/2022 01:00:04.415000,40.589588,-105.051834,0.0,0.0,0.0,17.31,6.98,3334.2,5.7,3334.2,6.98,3334.2,-77.0,96.39,219799.0
07/31/2022 01:01:04.120000,40.589588,-105.051834,0.0,0.0,0.0,16.75,9.88,3333.18,6.33,3333.18,9.03,3333.18,-77.0,96.35,219799.0
07/31/2022 01:02:03.217000,40.589588,-105.051834,0.0,0.0,0.0,16.65,8.78,3331.02,6.38,3331.02,8.43,3331.02,-77.0,96.3,219799.0
07/31/2022 01:03:04.863000,40.589588,-105.051834,0.0,0.0,0.0,16.67,9.5,3330.78,7.6,3330.78,9.42,3330.78,-77.0,96.24,219799.0
07/31/2022 01:04:05.124000,40.589588,-105.051834,0.0,0.0,0.0,18.47,10.58,3333.17,7.4,3333.17,9.93,3333.17,-77.0,96.15,219799.0
07/31/2022 01:05:04.226000,40.589588,-105.051834,0.0,0.0,0.0,18.71,5.97,3330.4,4.17,3330.4,5.97,3330.4,-77.0,96.12,219799.0
07/31/2022 01:06:02.863000,40.589588,-105.051834,0.0,0.0,0.0,18.42,5.15,3333.0,3.55,3333.0,5.15,3333.0,-77.0,96.03,219799.0
07/31/2022 01:07:03.085000,40.589588,-105.051834,0.0,0.0,0.0,18.51,5.43,3333.3,3.35,3333.3,5.43,3333.3,-77.0,95.97,219799.0
07/31/2022 01:08:03.826000,40.589588,-105.051834,0.0,0.0,0.0,18.48,5.75,3330.47,3.53,3330.47,4.9,3330.47,-77.0,95.92,219799.0
07/31/2022 01:09:02.662000,40.589588,-105.051834,0.0,0.0,0.0,18.39,5.33,3332.85,3.18,3332.85,4.75,3332.85,-77.0,95.86,219799.0
07/31/2022 01:10:03.177000,40.589588,-105.051834,0.0,0.0,0.0,18.07,5.42,3330.25,3.25,3330.25,4.92,3330.25,-77.0,95.77,219799.0
07/31/2022 01:11:03.255000,40.589588,-105.051834,0.0,0.0,0.0,18.01,5.65,3333.0,3.87,3333.0,5.33,3333.0,-77.0,95.7,219799.0
07/31/2022 01:12:03.922000,40.589588,-105.051834,0.0,0.0,0.0,17.95,5.05,3332.95,3.32,3332.95,5.05,3332.95,-77.0,95.61,219799.0
07/31/2022 01:13:05.250000,40.589588,-105.051834,0.0,0.0,0.0,18.01,5.42,3333.2,3.98,3333.2,5.42,3333.2,-77.0,95.52,219799.0
07/31/2022 01:14:04.440000,40.589588,-105.051834,0.0,0.0,0.0,18.0,6.92,3330.45,3.72,3330.45,6.17,3330.45,-77.0,95.47,219799.0
07/31/2022 01:15:03.022000,40.589588,-105.051834,0.0,0.0,0.0,17.97,5.15,3331.72,3.35,3331.72,4.6,3331.72,-77.0,95.4,219799.0
07/31/2022 01:16:03.883000,40.589588,-105.051834,0.0,0.0,0.0,17.78,4.87,3333.0,3.45,3333.0,4.87,3333.0,-77.0,95.34,219799.0
07/31/2022 01:17:02.627000,40.589588,-105.051834,0.0,0.0,0.0,18.4,4.43,3329.85,3.45,3329.85,4.43,3329.85,-77.0,95.27,219799.0
07/31/2022 01:18:04.982000,40.589588,-105.051834,0.0,0.0,0.0,19.36,6.25,3332.13,3.8,3332.13,4.97,3332.13,-77.0,95.18,219799.0
07/31/2022 01:19:02.884000,40.589588,-105.051834,0.0,0.0,0.0,19.69,4.68,3332.18,3.03,3332.18,4.68,3332.18,-77.0,95.09,219799.0
07/31/2022 01:20:05.024000,40.589588,-105.051834,0.0,0.0,0.0,20.06,4.35,3333.0,3.4,3333.0,4.35,3333.0,-77.0,94.96,219799.0
07/31/2022 01:21:03.641000,40.589588,-105.051834,0.0,0.0,0.0,19.95,4.75,3333.17,3.5,3333.17,4.75,3333.17,-77.0,94.82,219799.0
07/31/2022 01:22:02.303000,40.589588,-105.051834,0.0,0.0,0.0,19.94,4.65,3332.62,3.57,3332.62,4.65,3332.62,-77.0,94.71,219799.0
07/31/2022 01:23:04.446000,40.589588,-105.051834,0.0,0.0,0.0,20.05,3.92,3332.13,3.37,3332.13,3.92,3332.13,-77.0,94.64,219799.0
07/31/2022 01:24:04.017000,40.589588,-105.051834,0.0,0.0,0.0,20.24,4.2,3333.0,3.1,3333.0,4.2,3333.0,-77.0,94.55,219799.0
07/31/2022 01:25:02.789000,40.589588,-105.051834,0.0,0.0,0.0,20.33,5.42,3333.65,3.32,3333.65,5.03,3333.65,-77.0,94.48,219799.0
07/31/2022 01:26:04.519000,40.589588,-105.051834,0.0,0.0,0.0,20.06,5.88,3333.5,3.9,3333.5,5.3,3333.5,-77.0,94.24,219799.0
07/31/2022 01:27:04.261000,40.589588,-105.051834,0.0,0.0,0.0,19.61,5.38,3333.65,2.98,3333.65,4.98,3333.65,-77.0,94.23,291819.0
07/31/2022 01:28:03.342000,40.589588,-105.051834,0.0,0.0,0.0,18.95,4.22,3333.0,2.72,3333.0,4.12,3333.0,-77.0,94.1,291819.0
07/31/2022 01:29:03.344000,40.589588,-105.051834,0.0,0.0,0.0,18.43,4.6,3330.67,2.43,3330.67,4.32,3330.67,-77.0,94.03,291819.0
07/31/2022 01:30:02.907000,40.589588,-105.051834,0.0,0.0,0.0,18.45,4.97,3326.42,3.17,3326.42,3.95,3326.42,-77.0,93.94,291819.0
07/31/2022 01:31:04.810000,40.589588,-105.051834,0.0,0.0,0.0,18.57,4.65,3330.55,3.05,3330.55,4.05,3330.55,-77.0,93.79,291819.0
07/31/2022 01:32:05.084000,40.589588,-105.051834,0.0,0.0,0.0,18.76,4.2,3333.0,3.5,3333.0,4.2,3333.0,-77.0,93.67,291819.0
07/31/2022 01:33:04.400000,40.589588,-105.051834,0.0,0.0,0.0,19.12,4.73,3330.67,2.88,3330.67,3.88,3330.67,-77.0,93.54,291819.0
07/31/2022 01:34:05.182000,40.589588,-105.051834,0.0,0.0,0.0,19.62,4.43,3333.68,3.08,3333.68,3.98,3333.68,-77.0,93.38,291819.0
07/31/2022 01:35:02.954000,40.589588,-105.051834,0.0,0.0,0.0,19.88,5.35,3333.37,2.93,3333.37,4.85,3333.37,-77.0,93.29,291819.0
07/31/2022 01:36:03.520000,40.589588,-105.051834,0.0,0.0,0.0,20.24,4.77,3333.0,3.4,3333.0,4.77,3333.0,-77.0,93.22,291819.0
07/31/2022 01:37:04.262000,40.589588,-105.051834,0.0,0.0,0.0,21.11,3.88,3333.0,2.68,3333.0,3.88,3333.0,-77.0,93.13,291819.0
07/31/2022 01:38:04.025000,40.589588,-105.051834,0.0,0.0,0.0,22.16,5.73,3333.3,2.72,3333.3,4.5,3333.3,-77.0,93.02,291819.0
07/31/2022 01:39:03.360000,40.589588,-105.051834,0.0,0.0,0.0,22.58,4.95,3333.9,3.03,3333.9,3.83,3333.9,-77.0,92.89,291819.0
07/31/2022 01:40:03.621000,40.589588,-105.051834,0.0,0.0,0.0,22.95,5.0,3328.07,3.07,3328.07,4.72,3328.07,-77.0,92.77,291819.0
07/31/2022 01:41:05.111000,40.589588,-105.051834,0.0,0.0,0.0,23.23,4.65,3333.0,3.75,3333.0,4.65,3333.0,-77.0,92.64,291819.0
07/31/2022 01:42:04.144000,40.589588,-105.051834,0.0,0.0,0.0,23.56,5.17,2557.97,3.37,2553.87,5.17,2557.97,-77.0,92.52,291819.0
07/31/2022 01:43:04.685000,40.589588,-105.051834,0.0,0.0,0.0,23.63,5.15,1473.35,3.65,1463.97,5.15,1473.32,-77.0,92.39,291819.0
07/31/2022 01:44:04.722000,40.589588,-105.051834,0.0,0.0,0.0,23.52,4.08,2137.77,3.15,2131.75,4.08,2137.15,-77.0,92.3,291819.0
07/31/2022 01:45:03.243000,40.589588,-105.051834,0.0,0.0,0.0,23.42,4.82,3270.5,2.98,3270.0,4.82,3270.42,-77.0,92.21,291819.0
07/31/2022 01:46:05.226000,40.589588,-105.051834,0.0,0.0,0.0,23.35,5.37,2070.02,3.12,2063.03,4.75,2069.13,-77.0,92.16,291819.0
07/31/2022 01:47:06.370000,40.589588,-105.051834,0.0,0.0,0.0,23.34,4.05,1578.23,3.08,1572.52,4.05,1577.92,-77.0,92.08,291819.0
07/31/2022 01:48:05.264000,40.589588,-105.051834,0.0,0.0,0.0,23.3,4.57,296.45,2.47,284.15,3.88,291.1,-77.0,91.99,291819.0
07/31/2022 01:49:04.365000,40.589588,-105.051834,0.0,0.0,0.0,23.15,4.85,58.9,3.1,44.28,4.25,49.22,-77.0,91.9,291819.0
07/31/2022 01:50:04.083000,40.589588,-105.051834,0.0,0.0,0.0,23.04,5.07,283.65,2.92,269.0,4.5,278.3,-77.0,91.83,291819.0
07/31/2022 01:51:04.844000,40.589588,-105.051834,0.0,0.0,0.0,22.94,4.7,1767.7,2.88,1759.85,4.05,1767.27,-77.0,91.78,291819.0
07/31/2022 01:52:03.462000,40.589588,-105.051834,0.0,0.0,0.0,22.83,3.73,1767.65,2.85,1760.45,3.33,1766.78,-77.0,91.71,291819.0
07/31/2022 01:53:04.382000,40.589588,-105.051834,0.0,0.0,0.0,22.83,4.52,1478.03,3.33,1469.75,4.52,1477.4,-77.0,91.62,291819.0
07/31/2022 01:54:04.243000,40.589588,-105.051834,0.0,0.0,0.0,22.8,5.07,2237.98,3.07,2232.4,3.93,2237.78,-77.0,91.53,291819.0
